AdminStrata,Adamawa,Adamawa,Borno,Borno,Yobe,Yobe
2020-05-13,0.3024820009677419,97.07494318254352,0.21348074000000003,104.12689528239387,0.19521525,102.73167527163021
2020-05-14,0.30419418741935483,96.8812465959443,0.21378798741935487,104.08689372038046,0.19524714774193547,102.715045383078
2020-05-15,0.30590478225806444,96.68957382910563,0.2141227612903226,104.05540395156322,0.1952968435483871,102.7039863487452
2020-05-16,0.3076137854838709,96.49992488202753,0.21448506161290323,104.03242597594216,0.19536433741935483,102.69849816863179
2020-05-17,0.30932119709677414,96.31229975470997,0.21487488838709676,104.01795979351726,0.19544962935483867,102.69858084273774
2020-05-18,0.3110270170967742,96.12669844715299,0.2152922416129032,104.01200540428856,0.1955527193548387,102.70423437106311
2020-05-19,0.312731245483871,95.94312095935653,0.21573712129032255,104.01456280825602,0.19567360741935483,102.71545875360786
2020-05-20,0.31443388225806457,95.76156729132063,0.2162095274193548,104.02563200541965,0.19581229354838708,102.732253990372
2020-05-21,0.31621026466275665,95.5811186750493,0.21672117873900293,104.0426035104932,0.19596675571847508,102.75289381300031
2020-05-22,0.3180846039882698,95.40138409595596,0.2172645320234604,104.0631462682986,0.19612386392961875,102.77353847298993
2020-05-23,0.3200569002346041,95.22236355404058,0.21783958727272723,104.08726027883593,0.1962836181818182,102.79418797034087
2020-05-24,0.32212715340175946,95.04405704930322,0.2184463444868035,104.11494554210516,0.19644601847507331,102.81484230505312
2020-05-25,0.32429536348973603,94.86646458174386,0.21908480366568914,104.14620205810627,0.1966110648093842,102.83550147712668
2020-05-26,0.3265615304985338,94.68958615136248,0.21975496480938414,104.1810298268393,0.19677875718475077,102.85616548656157
2020-05-27,0.3289256544281525,94.51342175815908,0.22045682791788856,104.21942884830422,0.19694909560117305,102.87683433335775
2020-05-28,0.33138773527859244,94.33797140213372,0.22119039299120236,104.26139912250105,0.197122080058651,102.89750801751526
2020-05-29,0.3339477730498534,94.16323508328632,0.2219556600293255,104.30694064942976,0.19729771055718476,102.91818653903411
2020-05-30,0.33660576774193557,93.9892128016169,0.22275262903225806,104.35605342909037,0.1974759870967742,102.93886989791424
2020-05-31,0.3393617193548388,93.8159045571255,0.22358129999999998,104.40873746148289,0.19765690967741933,102.95955809415572
2020-06-01,0.34215165274193554,93.64619520741742,0.2244292327419355,104.45988712224842,0.19783783451612902,102.97720757842565
2020-06-02,0.34497556790322587,93.48008475249266,0.2252964272580645,104.509502411387,0.19801876161290324,102.99181835072403
2020-06-03,0.3478334648387097,93.31757319235123,0.2261828835483871,104.55758332889859,0.19819969096774195,103.00339041105092
2020-06-04,0.35072534354838714,93.1586605269931,0.2270886016129032,104.60412987478321,0.19838062258064515,103.01192375940623
2020-06-05,0.3536512040322582,93.00334675641832,0.22801358145161288,104.64914204904082,0.19856155645161291,103.01741839579
2020-06-06,0.35661104629032264,92.85163188062685,0.22895782306451615,104.69261985167151,0.19874249258064514,103.0198743202022
2020-06-07,0.3596048703225807,92.7035158996187,0.22992132645161292,104.73456328267518,0.19892343096774193,103.01929153264292
2020-06-08,0.36263267612903227,92.55899881339388,0.2309040916129032,104.77497234205191,0.19910437161290323,103.01567003311207
2020-06-09,0.36569446370967745,92.4180806219524,0.23190611854838708,104.81384702980165,0.19928531451612905,103.0090098216097
2020-06-10,0.3687902330645161,92.28076132529424,0.23292740725806454,104.85118734592442,0.19946625967741935,102.99931089813578
2020-06-11,0.3719109719354838,92.1444841296522,0.2339805206451613,104.88230260134989,0.19965475500000002,102.98296214884114
2020-06-12,0.3750566803225806,92.00924903502631,0.2350654587096774,104.90719279607814,0.19985080048387094,102.95996357372582
2020-06-13,0.37822735822580644,91.87505604141658,0.2361822214516129,104.92585793010905,0.20005439612903228,102.93031517278979
2020-06-14,0.38142300564516124,91.74190514882301,0.23733080887096775,104.93829800344272,0.20026554193548388,102.89401694603303
2020-06-15,0.3846436225806451,91.60979635724554,0.23851122096774197,104.94451301607909,0.20048423790322578,102.85106889345559
2020-06-16,0.38788920903225804,91.47872966668425,0.23972345774193551,104.94450296801817,0.20071048403225802,102.80147101505743
2020-06-17,0.391159765,91.3487050771391,0.2409675191935484,104.93826785926,0.20094428032258063,102.74522331083857
2020-06-18,0.39445529048387096,91.21972258861007,0.24224340532258068,104.92580768980451,0.20118562677419352,102.68232578079903
2020-06-19,0.39777578548387105,91.09178220109722,0.2435511161290323,104.90712245965179,0.20143452338709675,102.61277842493877
2020-06-20,0.40112125000000004,90.96488391460046,0.24489065161290324,104.88221216880173,0.2016909701612903,102.5365812432578
2020-06-21,0.4044274864662757,90.83980125824897,0.24628836948680355,104.8519054305565,0.2019742481524927,102.45185228463477
2020-06-22,0.40769449488269793,90.71653423204273,0.24774426975073313,104.81620224491606,0.20228435736070385,102.35859154906976
2020-06-23,0.41092227524926683,90.59508283598173,0.2492583524046921,104.7751026118804,0.20262129778592378,102.25679903656268
2020-06-24,0.4141108275659824,90.47544707006595,0.2508306174486804,104.72860653144953,0.20298506942815248,102.14647474711357
2020-06-25,0.41726015183284454,90.35762693429541,0.252461064882698,104.67671400362345,0.20337567228739004,102.02761868072241
2020-06-26,0.42037024804985335,90.24162242867013,0.25414969470674487,104.61942502840215,0.20379310636363637,101.90023083738924
2020-06-27,0.4234411162170088,90.12743355319007,0.2558965069208211,104.55673960578568,0.20423737165689154,101.76431121711406
2020-06-28,0.42647275633431087,90.01506030785524,0.2577015015249267,104.48865773577394,0.20470846816715546,101.6198598198968
2020-06-29,0.4294651684017595,89.90450269266567,0.2595646785190616,104.41517941836705,0.20520639589442816,101.46687664573754
2020-06-30,0.4324183524193549,89.79576070762134,0.2614860379032258,104.33630465356491,0.20573115483870968,101.30536169463625
2020-07-01,0.4368598158333334,89.65788118113714,0.26450202716666665,104.26158830707996,0.20659674183333335,101.07743698923264
2020-07-02,0.44003543416666674,89.58671256299009,0.2670674681666666,104.26111589673283,0.20745559216666667,100.92265243995841
2020-07-03,0.44334631250000006,89.53319030108065,0.26994282216666665,104.30182800954569,0.20847593433333333,100.77406526663546
2020-07-04,0.4467924508333334,89.49731439540884,0.2731280891666667,104.3837246455185,0.20965776833333333,100.63167546926378
2020-07-05,0.4503738491666668,89.47908484597464,0.2766232691666667,104.50680580465126,0.21100109416666665,100.49548304784338
2020-07-06,0.4540905075000001,89.47850165277804,0.2804283621666667,104.67107148694396,0.21250591183333334,100.36548800237424
2020-07-07,0.4579424258333334,89.49556481581908,0.28454336816666675,104.87652169239664,0.21417222133333333,100.24169033285638
2020-07-08,0.4619296041666666,89.53027433509774,0.28896828716666667,105.12315642100926,0.21600002266666665,100.12409003928978
2020-07-09,0.46605204250000004,89.58263021061401,0.29370311916666664,105.41097567278184,0.21798931583333334,100.01268712167449
2020-07-10,0.4703097408333333,89.6526324423679,0.2987478641666666,105.73997944771439,0.22014010083333335,99.90748158001044
2020-07-11,0.47456580466666665,89.7301289103256,0.30395574066666664,106.08265595760665,0.222405815,99.807076787855
2020-07-12,0.47882023399999996,89.81511961448713,0.3093267486666667,106.4390052024586,0.22478645833333333,99.71147274520808
2020-07-13,0.4830730288333333,89.90760455485244,0.31486088816666674,106.80902718227023,0.22728203083333334,99.62066945206976
2020-07-14,0.48732418916666664,90.00758373142159,0.32055815916666675,107.19272189704157,0.2298925325,99.53466690844
2020-07-15,0.4915737150000001,90.11505714419448,0.32641856166666666,107.59008934677261,0.23261796333333332,99.45346511431882
2020-07-16,0.49582160633333333,90.23002479317124,0.3324420956666667,108.00112953146336,0.2354583233333333,99.37706406970621
2020-07-17,0.5000678631666667,90.3524866783518,0.3386287611666666,108.42584245111378,0.23841361249999998,99.30546377460217
2020-07-18,0.5043124855000001,90.48244279973618,0.34497855816666667,108.86422810572388,0.2414838308333333,99.23866422900667
2020-07-19,0.5085554733333334,90.61989315732431,0.35149148666666663,109.31628649529371,0.2446689783333333,99.17666543291975
2020-07-20,0.5127968266666668,90.7648377511163,0.35816754666666667,109.78201761982324,0.24796905499999997,99.11946738634141
2020-07-21,0.5169895036818183,90.91425484818363,0.3649430842575757,110.25430533500497,0.2513757594090909,99.07029442726706
2020-07-22,0.5211335043787878,91.06814444852627,0.3718180994393939,110.73314964083893,0.254889091560606,99.02914655569666
2020-07-23,0.5252288287575758,91.22650655214426,0.3787925922121212,111.21855053732511,0.25850905145454545,98.99602377163028
2020-07-24,0.5292754768181819,91.38934115903761,0.38586656257575763,111.71050802446348,0.2622356390909091,98.97092607506787
2020-07-25,0.5332734485606061,91.55664826920628,0.393040010530303,112.20902210225412,0.26606885446969697,98.95385346600946
2020-07-26,0.5372227439848485,91.7284278826503,0.4003129360757576,112.71409277069696,0.27000869759090906,98.94480594445504
2020-07-27,0.5411233630909091,91.90467999936966,0.40768533921212124,113.22572002979203,0.2740551684545454,98.9437835104046
2020-07-28,0.544975305878788,92.08540461936438,0.4151572199393939,113.7439038795393,0.27820826706060603,98.95078616385815
2020-07-29,0.5487785723484849,92.27060174263441,0.42272857825757576,114.26864431993882,0.2824679934090909,98.96581390481569
2020-07-30,0.5525331625,92.4602713691798,0.4303994141666667,114.79994135099054,0.2868343475,98.98886673327723
2020-07-31,0.556119764,92.63547564766733,0.43792564200000006,115.2940184417743,0.29117674599999993,99.00858674346428
2020-08-01,0.5595527363333334,92.79479775915671,0.44544369283333346,115.74009225098743,0.2956391798333334,99.02523988135837
2020-08-02,0.5628320794999999,92.93823770364797,0.45295356666666664,116.13816277863003,0.30022164900000003,99.03882614695955
2020-08-03,0.5659577935000001,93.06579548114114,0.46045526350000004,116.48823002470205,0.3049241535,99.04934554026778
2020-08-04,0.5689298783333334,93.17747109163619,0.4679487833333334,116.7902939892035,0.3097466933333333,99.05679806128306
2020-08-05,0.5717483340000001,93.27326453513314,0.4754341261666667,117.04435467213435,0.31468926849999995,99.06118371000541
2020-08-06,0.5744131605,93.35317581163196,0.482911292,117.25041207349464,0.319751879,99.06250248643482
2020-08-07,0.5769243578333333,93.41720492113267,0.4903802808333333,117.40846619328434,0.32493452483333335,99.06075439057128
2020-08-08,0.5792819260000001,93.46535186363528,0.49784109266666665,117.51851703150349,0.330237206,99.05593942241482
2020-08-09,0.581485865,93.49761663913976,0.5052937275,117.58056458815206,0.3356599225,99.0480575819654
2020-08-10,0.5836686326666667,93.52529278261309,0.5128584851666667,117.62287242480684,0.3412361628333333,99.03993753203382
2020-08-11,0.5858180351666665,93.55157170261019,0.5203036480000001,117.64654125769609,0.3468653268333333,99.03260714096352
2020-08-12,0.5879340725,93.57645339913111,0.527629216,117.65157108681976,0.3525474145,99.02606640875447
2020-08-13,0.5900167446666666,93.59993787217581,0.5348351891666667,117.63796191217787,0.3582824258333333,99.02031533540666
2020-08-14,0.5920660516666667,93.62202512174433,0.5419215675,117.60571373377049,0.3640703608333333,99.01535392092016
2020-08-15,0.5940819934999999,93.64271514783664,0.5488883510000001,117.55482655159749,0.36991121949999994,99.01118216529491
2020-08-16,0.5960645701666666,93.66200795045273,0.5557355396666668,117.48530036565897,0.37580500183333326,99.00780006853091
2020-08-17,0.5980137816666667,93.67990352959264,0.5624631335000001,117.3971351759549,0.38175170783333334,99.00520763062816
2020-08-18,0.599929628,93.69640188525634,0.5690711325,117.2903309824853,0.3877513375,99.00340485158671
2020-08-19,0.6018121091666667,93.71150301744382,0.5755595366666667,117.16488778525014,0.39380389083333334,99.0023917314065
2020-08-20,0.6036967559848486,93.72837873924603,0.5819526542424243,117.02976196294058,0.3998998349242424,99.00267242555125
2020-08-21,0.6055592362878789,93.74773762799232,0.588165117878788,116.88481468781347,0.4059256153787879,99.00292961575033
2020-08-22,0.6073995500757575,93.76957968368271,0.5941969275757576,116.73004595986878,0.41188123219696965,99.00316330200374
2020-08-23,0.609217697348485,93.79390490631717,0.6000480833333335,116.56545577910651,0.4177666853787879,99.00337348431144
2020-08-24,0.6110136781060606,93.82071329589567,0.6057185851515151,116.39104414552666,0.4235819749242424,99.00356016267348
2020-08-25,0.6127874923484848,93.85000485241828,0.6112084330303029,116.20681105912922,0.4293271008333333,99.00372333708984
2020-08-26,0.6145391400757575,93.88177957588496,0.6165176269696968,116.01275651991419,0.4350020631060606,99.00386300756048
2020-08-27,0.6162686212878788,93.9160374662957,0.6216461669696968,115.8088805278816,0.44060686174242414,99.00397917408547
2020-08-28,0.6179759359848483,93.95277852365055,0.6265940530303028,115.59518308303142,0.4461414967424242,99.00407183666478
2020-08-29,0.6196610841666667,93.99200274794946,0.631361285151515,115.37166418536366,0.4516059681060606,99.0041409952984
2020-08-30,0.6213240658333332,94.03371013919244,0.6359478633333332,115.13832383487834,0.45700027583333325,99.00418664998634
2020-08-31,0.6229505215,94.07931751631972,0.6402173564999999,114.90594537287804,0.462180429,99.00394285474705
2020-09-01,0.6245343508333332,94.12950052662772,0.6441186528333332,114.67433697982324,0.46709466066666666,99.00295851905652
2020-09-02,0.6260755538333332,94.18425917011646,0.6476517523333333,114.44349865571394,0.4717429708333333,99.00123364291466
2020-09-03,0.6275741305,94.24359344678594,0.650816655,114.21343040055017,0.47612535949999996,98.9987682263215
2020-09-04,0.6290300808333334,94.3075033566361,0.6536133608333333,113.98413221433186,0.48024182666666665,98.99556226927706
2020-09-05,0.6304434048333334,94.37598889966699,0.6560418698333333,113.7556040970591,0.48409237233333335,98.99161577178134
2020-09-06,0.6318141025,94.44905007587862,0.6581021820000001,113.5278460487318,0.4876769965,98.9869287338343
2020-09-07,0.6331421738333333,94.52668688527098,0.6597942973333334,113.30085806935,0.49099569916666663,98.981501155436
2020-09-08,0.6344276188333333,94.60889932784403,0.6611182158333335,113.07464015891371,0.4940484803333333,98.97533303658638
2020-09-09,0.6356704374999999,94.69568740359782,0.6620739375000001,112.84919231742293,0.49683533999999996,98.9684243772855
2020-09-10,0.6368828236666666,94.78385970397738,0.66289318,112.62341382864943,0.4994568783333333,98.95974730918988
2020-09-11,0.6380445403333332,94.87293284176894,0.6634952009999999,112.40351372164311,0.501818916,98.95420195874735
2020-09-12,0.6391555874999999,94.96290681697255,0.6638800004999997,112.18949199640399,0.5039214529999999,98.9517883259579
2020-09-13,0.6402159651666665,95.05378162958814,0.6640475784999997,111.98134865293203,0.5057644893333333,98.95250641082154
2020-09-14,0.6412256733333331,95.14555727961573,0.6639979349999996,111.77908369122724,0.507348025,98.95635621333827
2020-09-15,0.6421847119999998,95.23823376705535,0.6637310699999998,111.58269711128966,0.50867206,98.9633377335081
2020-09-16,0.6430930811666666,95.331811091907,0.6632469834999999,111.39218891311924,0.5097365943333334,98.973450971331
2020-09-17,0.6439507808333332,95.42628925417063,0.6625456755,111.20755909671601,0.510541628,98.98669592680697
2020-09-18,0.644757811,95.52166825384627,0.6616271460000002,111.02880766207994,0.511087161,99.00307259993605
2020-09-19,0.6455141716666667,95.61794809093392,0.6604913950000001,110.85593460921108,0.5113731933333333,99.0225809907182
2020-09-20,0.646244195,95.71442018810427,0.6592237898484851,110.68907876585259,0.5115132793939394,99.04653841742409
2020-09-21,0.6469310643333335,95.8081429494951,0.6578734292121214,110.53602503625196,0.5115268715151515,99.07893452028632
2020-09-22,0.6475747796666668,95.89911637510644,0.6564403130909092,110.39677342040922,0.5114139696969696,99.1197692993049
2020-09-23,0.6481753410000001,95.98734046493831,0.6549244414848485,110.27132391832434,0.511174573939394,99.16904275447988
2020-09-24,0.6487327483333334,96.07281521899066,0.6533258143939394,110.15967652999734,0.5108086842424242,99.22675488581118
2020-09-25,0.6492470016666668,96.15554063726353,0.6516444318181818,110.0618312554282,0.5103163006060606,99.29290569329882
2020-09-26,0.6497181009999999,96.23551671975687,0.6498802937575757,109.97778809461694,0.509697423030303,99.36749517694284
2020-09-27,0.6501460463333333,96.31274346647075,0.6480334002121212,109.90754704756355,0.5089520515151514,99.45052333674322
2020-09-28,0.6505308376666666,96.38722087740513,0.6461037511818183,109.85110811426804,0.5080801860606061,99.54199017269994
2020-09-29,0.6508724749999999,96.45894895256001,0.6440913466666667,109.80847129473041,0.5070818266666667,99.64189568481301
2020-09-30,0.6511709583333334,96.5279276919354,0.6419961866666667,109.77963658895062,0.5059569733333333,99.75023987308244
2020-10-01,0.6514239493333333,96.59257298468007,0.6398527383333333,109.76517567100747,0.5047623623333334,99.87172705915349
2020-10-02,0.6516314480000001,96.65288483079406,0.6376610016666666,109.76508854090093,0.5034979936666667,100.0063572430261
2020-10-03,0.6517934543333335,96.70886323027733,0.6354209766666666,109.77937519863102,0.5021638673333334,100.15413042470031
2020-10-04,0.6519099683333335,96.76050818312989,0.6331326633333333,109.8080356441977,0.5007599833333333,100.31504660417616
2020-10-05,0.6519809900000001,96.80781968935176,0.6307960616666666,109.85106987760103,0.4992863416666667,100.48910578145359
2020-10-06,0.6520065193333335,96.85079774894292,0.6284111716666665,109.90847789884099,0.4977429423333334,100.67630795653261
2020-10-07,0.6519865563333335,96.88944236190338,0.6259779933333331,109.9802597079175,0.4961297853333334,100.87665312941323
2020-10-08,0.6519211010000002,96.92375352823312,0.6234965266666664,110.06641530483067,0.49444687066666676,101.09014130009545
2020-10-09,0.6518101533333334,96.95373124793215,0.6209667716666665,110.16694468958046,0.49269419833333333,101.31677246857929
2020-10-10,0.6516537133333334,96.9793755210005,0.6183887283333332,110.28184786216686,0.4908717683333334,101.55654663486472
2020-10-11,0.6514518046666669,96.99969464441968,0.6158324446666666,110.40458858336102,0.4890729233333334,101.80590409986038
2020-10-12,0.6512044273333334,97.01468861818971,0.6132979206666666,110.53516685316296,0.48729766333333335,102.0648448635663
2020-10-13,0.6509115813333335,97.02435744231063,0.6107851563333333,110.67358267157267,0.4855459883333334,102.33336892598246
2020-10-14,0.6505732666666668,97.02870111678239,0.6082941516666664,110.81983603859015,0.4838178983333334,102.61147628710884
2020-10-15,0.6501894833333334,97.02771964160499,0.6058249066666664,110.97392695421541,0.4821133933333334,102.89916694694547
2020-10-16,0.6497602313333334,97.02141301677845,0.6033774213333332,111.13585541844844,0.48043247333333333,103.19644090549237
2020-10-17,0.6492855106666667,97.00978124230278,0.6009516956666664,111.30562143128923,0.4787751383333333,103.50329816274947
2020-10-18,0.6487653213333335,96.99282431817795,0.5985477296666665,111.4832249927378,0.47714138833333336,103.81973871871683
2020-10-19,0.6481996633333333,96.97054224440399,0.5961655233333332,111.66866610279413,0.4755312233333333,104.14576257339445
2020-10-20,0.6475885366666668,96.94293502098087,0.5938050766666666,111.86194476145823,0.4739446433333334,104.4813697267823
2020-10-21,0.6468404276363636,96.91012072841087,0.5913034554848484,112.0555764815614,0.47224798818181823,104.81834103860953
2020-10-22,0.6459553362424243,96.872099366694,0.5886606597878787,112.24956126310359,0.4704412578787879,105.15667650887606
2020-10-23,0.6449332624848484,96.82887093583022,0.5858766895757576,112.44389910608488,0.46852445242424245,105.49637613758198
2020-10-24,0.6437742063636364,96.78043543581957,0.5829515448484848,112.6385900105052,0.46649757181818186,105.83743992472722
2020-10-25,0.642478167878788,96.72679286666202,0.5798852256060605,112.83363397636461,0.46436061606060614,106.17986787031184
2020-10-26,0.6410451470303029,96.66794322835761,0.5766777318484848,113.02903100366308,0.4621135851515152,106.52365997433576
2020-10-27,0.6394751438181818,96.60388652090631,0.5733290635757575,113.2247810924006,0.45975647909090905,106.86881623679905
2020-10-28,0.6377681582424245,96.53462274430812,0.5698392207878789,113.42088424257717,0.45728929787878786,107.21533665770168
2020-10-29,0.6359241903030306,96.46015189856304,0.5662082034848485,113.61734045419283,0.4547120415151515,107.56322123704363
2020-10-30,0.6339432400000002,96.38047398367111,0.5624360116666665,113.81414972724752,0.45202470999999994,107.91246997482496
2020-10-31,0.631833746,96.29649746318704,0.55853929,114.01093220720207,0.449222334,108.25882963992446
2020-11-01,0.6296445076666667,96.21599475022893,0.5546097106666666,114.20485773963513,0.44635860833333335,108.59021669392
2020-11-02,0.627375525,96.13896584479676,0.5506472736666667,114.39592632454672,0.44343353300000005,108.90663113681163
2020-11-03,0.625026798,96.06541074689056,0.5466519790000001,114.58413796193682,0.44044710800000003,109.20807296859931
2020-11-04,0.6225983266666667,95.99532945651029,0.5426238266666666,114.76949265180545,0.43739933333333336,109.49454218928305
2020-11-05,0.6200901110000001,95.92872197365595,0.5385628166666667,114.95199039415259,0.43429020900000004,109.76603879886287
2020-11-06,0.617502151,95.86558829832758,0.534468949,115.13163118897825,0.43111973500000006,110.02256279733874
2020-11-07,0.6148344466666666,95.80592843052516,0.5303422236666666,115.30841503628243,0.4278879113333333,110.26411418471068
2020-11-08,0.6120869980000001,95.74974237024865,0.5261826406666665,115.48234193606513,0.4245947379999999,110.49069296097869
2020-11-09,0.6092598050000001,95.69703011749812,0.5219902,115.65341188832636,0.421240215,110.70229912614273
2020-11-10,0.606373081,95.6492667625057,0.517775596,115.82195210324504,0.417825179,110.89759225284644
2020-11-11,0.603463146,95.61712955253478,0.513581297,115.9967849798366,0.4143906236666666,111.08402640509844
2020-11-12,0.6005299999999999,95.60061848758531,0.509407303,116.17791051810104,0.41093654899999993,111.26160158289882
2020-11-13,0.597573643,95.59973356765731,0.505253614,116.36532871803834,0.407462955,111.43031778624751
2020-11-14,0.594594075,95.6144747927508,0.5011202299999999,116.5590395796485,0.4039698416666667,111.59017501514454
2020-11-15,0.591591296,95.64484216286574,0.4970071509999999,116.75904310293157,0.40045720900000004,111.74117326958991
2020-11-16,0.588565306,95.69083567800219,0.4929143769999999,116.96533928788747,0.396925057,111.88331254958361
2020-11-17,0.5855161050000001,95.75245533816006,0.488841908,117.17792813451628,0.3933733856666667,112.01659285512564
2020-11-18,0.5824436930000001,95.82970114333942,0.48478974399999986,117.39680964281794,0.38980219499999996,112.141014186216
2020-11-19,0.5793480700000001,95.92257309354025,0.48075788499999994,117.62198381279248,0.38621148499999997,112.25657654285472
2020-11-20,0.5763375663636363,96.03389470412249,0.47686016651515145,117.85315022736113,0.38271546348484853,112.36750942508003
