AdminStrata,Boucle-Du-Mouhoun,Cascades,Centre,Centre-Est,Centre-Nord,Centre-Ouest,Centre-Sud,Est,Hauts-Bassins,Nord,Plateau-Central,Sahel,Sud-Ouest
2020-07-09,0.5039899202015956,1.8867924528301865,0.8318890814558042,1.9686474662777944,2.019386106623584,1.4202476329206095,27.47657295850064,2.0064493013256857,3.6488812392426766,3.9207238259370967,39.510723860589756,16.652719665271956,3.5864978902953646
2020-07-10,0.479616306954436,1.8867924528301865,0.835654596100277,1.9686474662777944,2.019386106623584,1.422838380153227,31.398601398601368,2.1156025689459743,3.71408549404344,3.8461538461538463,42.479286169534674,16.652719665271956,3.5864978902953646
2020-07-11,0.4722550177095626,1.8045112781954855,0.8589835361488891,1.9751280175566899,2.019386106623584,1.3805309734513256,35.90799862684513,2.1995286724273337,3.933209647495353,3.8461538461538463,42.88931788931782,13.84742951907131,3.507565337001381
2020-07-12,0.4722550177095626,1.8045112781954855,0.8589835361488891,1.9948282231252272,2.0781379883624256,1.3805309734513256,35.99033816425117,2.1995286724273337,3.933209647495353,3.8461538461538463,42.88931788931782,13.84742951907131,3.507565337001381
2020-07-13,0.4722550177095626,1.9528071602929196,0.8589835361488891,1.5037593984962374,2.0080321285140537,1.3805309734513256,35.59726962457334,2.1995286724273337,3.9984911354205876,3.8461538461538463,42.88931788931782,14.004192872117393,3.7974683544303858
2020-07-14,0.4651162790697668,1.9785655399835105,0.8589835361488891,1.5167930660888378,0.8159934720522226,1.3536966331135003,36.249999999999964,2.1995286724273337,3.9984911354205876,3.8461538461538463,42.88931788931782,13.957520589510189,3.7974683544303858
2020-07-15,0.4716981132075466,1.988400994200496,0.8787989747345283,1.5245009074410134,1.6400164001639996,2.0899752036840207,37.354750512645204,0.9550338241146029,3.9478584729981305,4.081632653061224,44.178197772527774,14.445939883355768,4.480796586059751
2020-07-16,0.4672897196261677,1.976121860848084,0.8692502716407088,1.5178894109143446,1.6583747927031494,1.7254038179148283,39.421565545425906,0.999583506872136,3.9700374531835134,4.841402337228714,45.053763440860145,13.975694444444445,4.538904899135455
2020-07-17,0.4777070063694262,1.9599836668027757,0.8739985433357597,1.5245009074410134,2.1693783896537324,2.1470160116448294,40.75144508670514,0.483091787439613,4.228161148783402,4.817275747508305,46.52066407629807,14.197530864197534,4.976303317535552
2020-07-18,0.4683840749414514,1.4845360824742255,0.8701957940536607,1.5561319007039616,2.1693783896537324,2.1470160116448294,40.55627425614482,0.4756242568370982,4.012112036336102,4.946695095948828,48.326639892904865,13.834154351395723,4.729729729729737
2020-07-19,0.4683840749414514,1.4469453376205774,0.8701957940536607,1.5424164524421564,2.1693783896537324,2.1470160116448294,40.55627425614482,0.4756242568370982,4.012112036336102,4.8965808357956915,48.46787479406911,13.834154351395723,4.729729729729737
2020-07-20,0.4680187207488296,1.435406698564592,0.8701957940536607,1.53005464480874,2.1585720215857185,2.1470160116448294,42.69662921348308,0.4756242568370982,3.931750741839757,4.884210526315786,48.46787479406911,13.278546712802768,4.729729729729737
2020-07-21,0.4680187207488296,0.9900990099009892,0.8667388949079076,1.5367727771679447,2.1585720215857185,2.1470160116448294,42.69662921348308,0.4756242568370982,3.9670658682634667,4.959384352287299,49.138211382113724,14.498466929478756,4.729729729729737
2020-07-22,1.2698412698412689,1.005867560771165,0.8629989212513469,1.5390252839868053,2.6600166251039044,2.7136046938027087,42.94520547945199,1.0563380281690131,4.684548545523229,4.408647732089865,50.159642401021614,14.704575744113724,6.540583136327826
2020-07-23,1.279999999999999,0.9958506224066384,0.8724100327153749,1.5390252839868053,2.802101576182136,2.7136046938027087,42.72572402044286,1.0621557828481505,4.740061162079504,4.293971924029724,53.954360737730454,14.479440069991252,6.634692246203048
2020-07-24,1.3634426927993175,1.0008340283569637,0.8862629246676501,1.5390252839868053,2.9011786038077974,2.743789395624763,48.42140245928872,1.0522213561964135,5.186880244088479,4.145077720207248,55.17902813299224,14.310419368785126,6.698950766747387
2020-07-25,1.2764260071798952,0.999583506872136,0.9012392039053688,1.5659955257270666,2.9011786038077974,4.1777440182301495,51.153184165232275,1.0522213561964135,5.186880244088479,4.145077720207248,55.632911392404964,16.28003314001657,6.618819776714523
2020-07-26,1.2825651302605199,1.031814273430782,0.9012392039053688,1.5921152388172837,2.8660994178235564,4.1777440182301495,52.91078194970711,1.0522213561964135,5.186880244088479,4.225924420967082,55.632911392404964,16.28003314001657,6.618819776714523
2020-07-27,1.279999999999999,1.0238907849829344,0.9156810377718416,1.5831134564643774,2.7268853855986355,4.9888309754281375,52.91078194970711,1.0748407643312097,5.163249810174634,5.019472090004324,55.632911392404964,16.26655629139072,6.4945226917058
2020-07-28,1.2648221343873507,1.0238907849829344,0.9104704097116834,1.5831134564643774,2.699283002952339,4.9192364170337655,52.91078194970711,1.0748407643312097,5.163249810174634,5.6164984642387,55.844980940279456,15.744870651204288,6.556082148499219
2020-07-29,1.2465913517724958,1.0304851867754392,0.9309542280837848,1.5873015873015843,3.9446076374318064,4.683677036001388,54.1637508747375,1.1011419249592165,4.385633270321357,5.582206716092454,56.2381852551984,15.68888888888889,6.259426847662152
2020-07-30,1.1523226503420936,0.5354752342704149,0.8995502248875548,1.5294974508375787,3.802588996763752,6.162558294470338,53.24232081911253,1.1994669035984007,4.3461970775571315,5.498281786941581,55.80075662042866,15.605658709106985,5.708390646492446
2020-07-31,1.2139605462822445,0.5383580080753699,0.9508716323296345,1.5294974508375787,3.802588996763752,6.685941452836994,53.56762513312026,1.1994669035984007,4.365826119683849,5.901337021668978,56.3677712800519,15.709835336003563,5.7880055788005675
2020-08-01,1.2451361867704267,0.5571030640668526,0.9508716323296345,1.6528925619834691,3.802588996763752,6.824050165990398,54.32656132430394,1.1994669035984007,4.2518397383483215,5.901337021668978,56.3677712800519,15.965626413387609,5.849189570119813
2020-08-02,1.2223071046600442,0.5442176870748301,0.9508716323296345,1.6759776536312827,3.8587848932676505,6.824050165990398,57.361162877376024,1.1703511053315991,4.2518397383483215,5.773567884528647,57.337992376111714,15.965626413387609,5.849189570119813
2020-08-03,1.7742544356360872,1.0596026490066224,0.9389671361502336,3.190232374950764,4.011950490823732,6.626074498567323,58.354568620312996,1.1528608027327063,5.213849287169039,5.63876651982379,58.61325115562394,17.972782731112154,5.581708137188982
2020-08-04,1.729212656364972,1.5564202334630346,0.914634146341462,4.6946564885496125,3.9068994181213617,6.4866760168302795,58.9779985805535,1.1297071129707104,5.122048819527807,5.4864980711530205,59.19903643480868,18.35990888382688,5.365223012281846
2020-08-05,1.7053701015965148,1.5672616456247277,0.9400705052878956,6.052531404644072,3.887510339123241,6.58362989323842,59.85964912280694,1.1523687580025603,5.097570688968533,5.50774526678141,62.00182537268013,19.58997722095672,5.253164556962036
2020-08-06,1.6690340909090886,1.5922158337019023,0.9291521486643424,7.703758838853727,4.06926406926407,6.915887850467278,61.01928374655639,1.7543859649122808,4.972804972804966,5.369127516778519,64.41326530612233,19.79345955249569,5.87871287128714
2020-08-07,1.701665459811728,1.5510555794915983,0.9216589861751135,10.488721804511263,4.022250748823277,7.606679035250451,63.575693712679936,1.7218543046357615,5.7076745082915465,5.315614617940195,65.04270800379614,20.276497695852527,5.668257756563256
2020-08-08,2.1268925739005007,1.5922158337019017,2.107728337236531,13.694617356279736,3.9965986394557818,7.925072046109498,64.22616890177594,3.0544488711819393,5.153041456799683,8.546671918077973,65.66246541653844,20.763422818791945,5.729794933655017
2020-08-09,2.474729871035199,1.5591165006496317,2.078521939953807,17.38212526389864,3.892339544513456,8.469281499479331,65.53254437869815,3.0544488711819393,5.129193983802541,8.506468051744404,66.35542168674685,21.640560593569663,5.637982195845709
2020-08-10,2.4567474048442857,1.5107007973143092,1.9896831245394209,17.739726027397236,3.793381759483452,9.116990755498863,64.76608187134495,3.0329670329670333,5.0899349406812044,9.948677457560194,64.89028213166128,22.750491159135553,5.110274341043582
2020-08-11,2.399459276782692,1.4882182720132275,1.955104996379431,19.193989071038228,3.6993309720582417,9.672386895475793,66.03231597845594,3.8181038181038174,5.129193983802541,9.936908517350147,64.99442586399091,23.33597464342313,4.942767950052039
2020-08-12,2.359587902957788,1.5151515151515145,1.9586507072905288,20.766881574482497,4.176516942474386,9.763779527559029,67.66997167138801,3.8729329852045256,6.190657045195588,10.063897763578263,66.98781524511175,23.33597464342313,4.942767950052039
2020-08-13,2.3393739703459584,1.5831134564643805,1.9047619047619,22.527656721421362,4.067536454336143,10.204081632653038,68.51724137931025,4.0289723856948845,6.556762832521535,10.285714285714278,69.21973608720576,23.116169544740966,5.005268703898851
2020-08-14,2.3690357023690307,1.5299617509562258,2.0863836017569506,21.953609931394933,4.44611906556141,10.516002612671434,66.73434856175966,4.763986013986013,7.308845577211383,10.439105219552603,70.05455067470552,23.367029548989105,5.567117585848086
2020-08-15,2.4223814397816392,1.4669926650366742,2.6277372262773677,22.0834702596122,4.3478260869565135,11.21019108280252,66.50519031141857,4.6030405405405395,6.761833208114194,10.153102336825132,69.36253861274903,23.613251155624017,5.567117585848086
2020-08-16,2.3674558186061967,1.4457831325301196,2.585278276481145,22.0834702596122,4.309715120525921,11.020663744520949,67.51677852348982,4.511589403973507,7.5611564121571435,10.104250200481145,70.27027027027007,23.613251155624017,5.567117585848086
2020-08-17,2.974828375286033,2.5943396226415074,2.5130890052355968,22.385204081632622,5.195783132530113,11.090798293723312,68.09836065573758,4.528458662235144,7.418181818181808,10.554908808692263,70.38336933045338,24.075500770416003,5.602094240837709
2020-08-18,2.9092071611253116,2.5433526011560668,2.4464831804281286,23.08451167379149,5.71864277544795,11.13744075829381,67.74296675191803,4.425497360941935,7.200847158489222,10.179640718562856,68.79728672058421,25.367931835786198,5.673382820784742
2020-08-19,2.91760179544725,2.6066350710900457,2.90055248618784,23.55658198614316,6.454062262718287,11.620245582509707,67.90277344967265,4.382790510655402,7.497396737244,10.295230885692638,70.79646017699096,25.486381322957183,5.700586041555686
2020-08-20,3.00925925925925,2.5730994152046773,2.7796161482461885,22.637920101458434,6.331471135940398,11.232109520846267,67.38145575354864,4.294720252167055,7.955338450802499,10.334346504559253,69.6049449072828,25.686274509803912,6.6526977475118025
2020-08-21,3.0383973288814614,2.525832376578644,2.830188679245277,22.745337817181248,6.336190831159137,11.277725710715375,66.70765447279422,4.1906958861976085,9.148486980999284,10.334346504559253,68.00109679188354,25.417151726814108,6.694781233526635
2020-08-22,2.970943519425392,2.4774774774774757,2.808425275827477,23.055469476293734,6.598984771573591,12.711352657004802,66.80339876941095,4.2379471228615815,9.177550300035284,12.27489893421534,67.40361283364768,26.528959092750092,6.642259414225956
2020-08-23,2.970943519425392,2.455357142857141,2.7450980392156805,23.286384976525788,6.440198159943368,12.488875704538678,64.32073839053925,4.661016949152537,8.768971332209093,12.092686459087595,66.0878716127333,26.528959092750092,6.642259414225956
2020-08-24,2.8861401839517837,2.931228861330324,2.7299317517062014,23.26454033771103,6.656912948061434,12.195828505214331,63.442389758179104,4.641350210970458,8.563899868247677,11.886120996441257,65.43946072076724,24.979009235936168,6.287588846364148
2020-08-25,2.8138528138528054,2.834302325581392,2.6599113362887845,22.724496029321884,6.577520780628825,12.668539325842662,62.870031012122794,4.511558538404168,7.779578606158817,11.662011173184332,64.25661914460267,25.3191489361702,6.612995974698117
2020-08-26,2.440531356194,3.358613217768144,2.288620470438648,22.645040548970627,6.598984771573591,13.145939806927846,63.304541655056994,4.48646644419725,8.399999999999983,11.30221130221128,64.70588235294099,24.75458813486981,5.407011289364243
2020-08-27,2.381670183901108,3.3025568181818143,2.3091725465041657,22.66625039025908,6.544408486156047,13.361462728551295,61.62191483590983,4.4964697138610115,8.562691131498458,11.933427762039642,62.49025214452803,24.75458813486981,5.495169082125615
2020-08-28,2.802623732856281,3.6816269284712435,2.3614299770416496,22.581648522550488,6.412966878083143,14.02835203780268,60.31491860154779,4.4567219152854465,8.325074331020799,12.035714285714267,62.60224948875239,24.75458813486981,5.495169082125615
2020-08-29,2.7397260273972512,3.594659363231765,2.290076335877859,22.497675859931768,6.237148732008211,13.688760806916386,60.71334214002629,4.406409322651123,8.142164781906288,12.202797202797177,61.91774033696714,24.628450106157104,5.426356589147297
2020-08-30,2.695726985947797,3.604531410916576,2.2598870056497136,22.66625039025908,6.725844998292918,13.157894736842069,59.93230929445445,4.3121881682109695,7.91954745443116,11.952054794520519,61.02564102564088,24.26778242677823,5.387803433984616
2020-08-31,2.662889518413589,3.310786756852969,2.2263450834879372,23.51797862001939,6.8402777777777635,13.092613009922788,59.719745222929824,4.2485955056179705,7.678244972577678,11.699631243714357,60.86011113795587,24.237358963643945,5.426356589147297
2020-09-01,2.6074895977808508,3.223570190641244,2.1641118124436387,22.92390274707921,6.65990534144691,13.151498784769073,59.63140621055276,4.119850187265911,7.864164432529024,11.360677083333304,60.4859636706769,24.390243902439014,4.5728038507822
2020-09-02,2.6242322724734692,3.183841150290992,2.197802197802193,22.431668237511737,6.632996632996617,12.900662251655593,58.62412761714846,4.1883004499826875,8.479262672811036,10.886829913964238,60.5860113421549,24.349286314021807,4.5645645645645745
2020-09-03,2.5767543859649034,3.1514740765842038,2.1621621621621583,23.34841628959271,6.51455026455025,12.95094731378143,59.38253738543164,4.360360360360355,8.662900188323897,10.872438863185696,61.094295692665774,24.2165242165242,4.5645645645645745
2020-09-04,2.7089337175792414,3.1514740765842038,2.3240800516462192,23.34841628959271,6.51455026455025,13.442887931034445,58.62667327714418,4.360360360360355,8.662900188323897,11.356575768035874,59.64742815744978,24.2165242165242,4.5645645645645745
2020-09-05,2.6934097421203345,3.2191069574247098,2.268431001890355,24.089635854341694,6.365105008077529,13.40677055346584,56.86224489795908,4.280155642023341,8.544891640866851,11.084905660377336,59.853150165798084,23.859797297297288,4.586602293301156
2020-09-06,2.637485970819295,3.1893004115226296,2.242990654205603,24.961901859189226,6.350741457124419,13.320875600640646,56.71378091872781,4.170975525680794,8.389057750759855,10.836627140974944,59.7722519172669,23.541666666666657,4.441846873173592
