alpha,beta,bxcx,damped_factor,gamma,s,season,stationary,loss
0.6270287900462029,0.6178233705661145,False,0.35633620045837505,0.7233606707971498,86,additive,False,104.83375515827693
0.45107374818438095,0.9601021239020651,False,0.4106281839635598,0.6078837551455496,142,additive,False,58.82770923372461
0.4265578209222891,0.9802157000163778,False,0.23029809275517044,0.656548927125105,135,additive,False,33.467159041482425
0.6096392189010806,0.8537371556407681,False,0.3879110865018639,0.37253205843614123,3,additive,False,27.452752877266473
0.4436116187133643,0.1543615856692251,False,0.17284331141926876,0.5118338821365054,189,additive,False,123.2235486222422
0.5574929259517049,0.5431226634929631,False,0.41767239642869347,0.426103703056143,58,additive,False,36.45373221653594
0.5240197738166607,0.7689134605622954,False,0.34557405949101627,0.20642548677900108,200,multiplicative,False,61.63218363072941
0.7489085501590309,0.4832982938266637,False,0.27769582623721956,0.5316609841495288,29,additive,True,240.4010048098891
0.46996348255764925,0.9983314583594703,False,0.3664529590225141,0.6334173593877049,39,additive,False,83.77359347342944
0.5838936398133202,0.9383297814118559,False,0.46052238608419716,0.39940124517682773,50,additive,False,30.491841368272436
0.646265686520389,0.6680721192348513,False,0.18403924008169653,0.45433376370822176,195,additive,False,42.87631714789324
0.4307177196235586,0.709001026140235,False,0.30008155485456756,0.4768573249025968,70,additive,False,36.08832375591987
0.40391219389560706,0.9169210472803979,False,0.13391321849819873,0.5582527354248779,121,additive,False,51.44804368039632
0.5942233462821,0.5100438225289657,False,0.31790234123773814,0.34145944280143203,166,additive,False,61.02106695230638
0.5027981011552595,0.41466841310010105,False,0.15657568430958063,0.7622524439799009,220,additive,False,28.83622421783007
0.6738541309757982,0.870909792382622,False,0.3346117140394855,0.5369063911812059,107,additive,False,65.4291449715362
0.4561017235167384,0.7480467281779082,False,0.42145828286045983,0.4130333130096935,132,additive,False,57.55221822847153
0.5653440309103152,0.9556025422043164,False,0.38563432318943214,0.6204975283067594,234,additive,False,43.57036975979212
0.7269705884139653,0.6925611850791852,False,0.35762013030721346,0.4904985308281076,149,additive,False,13.781286362356482
0.618194128173314,0.289012364611377,False,0.4033106768092338,0.5891778352351424,219,additive,False,63.38012168402707
0.5624390214031494,0.7939552129890836,False,0.23730222197062337,0.5670361824088129,232,additive,False,36.13279966975174
0.7720884691307821,0.9740447265838046,False,0.20256107078338204,0.29010177358908823,229,additive,False,32.14462090797654
0.6367694738522215,0.8441922770549468,False,0.48178794399184044,0.12267521961450972,84,additive,False,28.358184201734247
0.41294926713146285,0.9157404999248644,False,0.2917262602369182,0.517557525826739,181,additive,False,24.03583356435544
0.8850116259467238,0.6404196433270947,False,0.376378657021826,0.4564990896983432,138,additive,False,29.13019179942181
0.6938073869392305,0.8981286276755927,False,0.34223101558387753,0.7060222585748088,205,additive,False,26.89032403572431
0.43851654448892263,0.8654180693943967,False,0.11656190843162786,0.24236028386491748,60,additive,False,96.69686998913842
0.5036269309316281,0.7577295582786678,False,0.21986373861216654,0.473256136503646,31,additive,False,54.292865875454645
0.5461929014846109,0.8048440791011996,False,0.3952097109977159,0.6348021799990817,55,additive,False,26.461634205135496
0.5766824052152171,0.9407223986375381,False,0.46423962899923776,0.5852488342050679,89,additive,False,22.094170770257865
0.6201935119072554,0.7288003463401614,False,0.07413262883909569,0.839896818672434,81,additive,False,44.953596906057975
0.38687397935397,0.7823116788075046,False,0.30483367474401324,0.3162826863569643,140,additive,False,27.773847734381565
0.6388783648378851,0.8492537672191949,False,0.4131427029984741,0.6699671733157675,52,additive,True,1313.042079520028
0.4271381059967108,0.9989113665922015,False,0.2743323342555456,0.4377693275413834,221,additive,False,19.965966780619734
0.5198275565571625,0.9533809959974342,False,0.21248881343073567,0.5730097267070318,53,additive,False,87.91691290812732
0.4059220257997501,0.9805205059583959,False,0.0386121348254623,0.4799761949511822,48,additive,False,33.12830371575548
0.4685768901183577,0.35708245857985565,False,0.5012988863336333,0.41629004785375945,69,additive,False,59.17914855518264
0.6798342101037473,0.5538629566099881,False,0.2891652263756149,0.3471152790479223,46,additive,False,26.28975819295791
0.6110424690715085,0.6822013990524329,False,0.4233318547848613,0.6014076887395319,180,additive,False,35.41355768685266
0.590194201746574,0.9990942795760043,False,0.23111191650836388,0.38518304271867687,117,additive,False,28.781068332389328
0.7232212617410448,0.8387846505620955,False,0.19372597534988303,0.5667042405678301,94,additive,False,266.7814270930813
0.6591806879324879,0.8992931055768891,False,0.36303259294087864,0.536135603204182,108,additive,False,120.59630959406157
0.4416601330977044,0.9417277811212436,False,0.2510620670537888,0.6272062732319951,204,additive,False,29.881154115567597
0.5750571357260471,0.9994392591889963,False,0.398684709561715,0.4674439269315868,8,additive,False,36.736825810360784
0.38236573278912706,0.3859924060030942,False,0.2923328809843214,0.8145244805061226,122,additive,False,38.26394613760656
0.5307221055970149,0.46561370541779135,False,0.23285099179161617,0.3656462057225103,99,additive,False,52.683695495900146
0.9479094743597134,0.5771712684369436,False,0.2737156335333918,0.7751015177623594,98,additive,False,55.737408194454126
0.6386709950737443,0.6220909395373946,False,0.48929933959755567,0.6126812735964042,149,additive,False,12.41054753761687
0.49208046135805567,0.8868413286729205,False,0.20447322801133141,0.5799166713628099,225,additive,False,18.710117851068652
0.6102757806064643,0.832564546929603,False,0.13895303453012975,0.4842141030528113,119,additive,False,88.23515626571627
0.5206876297060737,0.9700396660974228,False,0.2570712393013527,0.4110320537930543,51,additive,False,20.827748932108936
0.4556928575001233,0.7895968666566487,False,0.3230848553069806,0.44168626226060204,61,additive,False,67.79634491079194
0.37088854991541187,0.9303903855108517,False,0.34859597549692856,0.5880658453779574,56,additive,False,22.308945832099372
0.5538766841370174,0.755439054690265,False,0.4022605170146777,0.3269161852609047,64,additive,False,19.429168002868327
0.5837084552198548,0.5250402357420415,False,0.27260801835569254,0.6368073040756864,163,additive,False,124.05091322529468
0.3304000595117947,0.9483511588776492,False,0.12386599508941429,0.3872613762823781,116,additive,False,31.960895175827165
0.4763435724210465,0.9161602218622487,False,0.21754365023128092,0.30628632904263325,112,additive,False,15.660409909510891
0.6542581657557224,0.887945136165825,False,0.42075937823446197,0.6004434206359331,19,additive,False,38.45108921252856
0.5956782322548592,0.7763659612088102,False,0.0851924705620784,0.7069971944048818,228,additive,False,37.109726912802316
0.8114962351099236,0.9362332634088293,False,0.3342194839678548,0.6207964403141562,196,additive,False,40.74279808440554
0.5374066078461018,0.5950661727253022,False,0.30319025456430865,0.7486903434579134,145,additive,False,57.56035092653539
0.3622265430944108,0.5025705185860456,False,0.3532417564648838,0.6722896341033603,26,additive,False,26.936464171449618
0.49699421550837264,0.9099666728492081,False,0.22873512064557833,0.5661030902992681,183,additive,False,26.514775988723088
0.39489625292503044,0.7351095669531735,False,0.16284861583425317,0.45141174972919523,12,additive,False,22.178600878461214
0.6291023214497236,0.8399728494204151,False,0.3228508889063935,0.6538299659093024,156,additive,False,32.84366869891534
0.51859761323508,0.8964810567413746,False,0.40386815369069917,0.22624653847023984,87,additive,False,82.66005284565176
0.41379293867959255,0.40009765495388805,False,0.43944980898067776,0.4181491912179711,71,additive,False,63.86170030287224
0.7428406424017597,0.8243460942198857,False,0.24242368714836376,0.5859619108024692,113,additive,False,36.16070910166813
0.31975468950518177,0.9989499281623628,False,0.20933834791143824,0.5537998524354374,101,additive,False,27.76167178826276
0.609356444417236,0.7108133996317509,False,0.31387329291839483,0.8633321485216969,7,additive,False,53.09247563043558
0.5166801571891939,0.9439896039748894,False,0.2851122501191435,0.48316780145760907,49,additive,False,10.757228113746509
0.5153442925955297,0.9813666409780502,False,0.3399479160657871,0.44858440390217447,49,additive,False,12.891562421693271
0.49523995470424864,0.9641512419163782,False,0.36458673253862567,0.5243164149006989,49,additive,False,11.804934603833452
0.5390263452769469,0.8728801673786798,False,0.3644670154740827,0.4776123010628576,214,additive,False,66.3007715390447
0.43699447108591555,0.9522866790517638,False,0.38126698904065887,0.4317171770582744,151,additive,False,37.49062624404668
0.49185117607139894,0.9203506486507186,False,0.4169814425825249,0.4967610854221943,211,additive,False,28.50578857221339
0.5660327725381509,0.9807174649559152,False,0.3262676526598145,0.460849565402624,49,additive,False,14.357579239727334
0.5964264902612099,0.8999132558620837,False,0.28990257290572397,0.5141163928626727,76,additive,False,40.26316888481404
0.46212875503225737,0.8562961293734105,False,0.46197927256282845,0.39098803086074574,27,additive,False,40.97915072113676
0.5511521802259861,0.9651230990010773,False,0.3677289479816196,0.48553073579166095,49,additive,False,14.930450308518894
0.6414279206167066,0.9522671119071581,False,0.3961212001606193,0.42635005598804293,16,additive,False,66.61977495814794
0.48624049303283523,0.8771086638002982,False,0.43722849099639544,0.5351347119844048,105,additive,False,27.794959636098266
0.5115322891183555,0.9015229918652155,False,0.48151208531280826,0.573330081271962,227,additive,False,37.06542503449139
0.6283202798541858,0.9821398511938506,False,0.31130005191452653,0.37514349200601566,165,additive,False,76.9597133838083
0.43399680969081034,0.9993010153651241,False,0.42269234520852994,0.4664651819259651,172,additive,False,22.090787275881514
0.5745763214645446,0.853186126888871,False,0.2857211025201086,0.5091664993026422,5,additive,False,28.138321991938266
0.3849389489742343,0.8166890585630686,False,0.3474182713222901,0.3422720408385448,141,additive,False,35.03101342351178
0.6100098392695664,0.9983620487689269,False,0.25124286863143774,0.5461323396786508,169,additive,False,44.525005896915275
0.4130634826826123,0.8821210818766635,False,0.31122069427513066,0.485574326846333,90,additive,False,20.794135181225283
0.44948102775800136,0.9220498262571885,False,0.3788667637376426,0.4022060851327301,174,additive,False,16.510740410160672
0.508448596674343,0.90852742220371,False,0.22850999764632152,0.5796335963338355,152,additive,False,34.181109119321846
0.6769764623956839,0.9395492695053334,False,0.36253148717911426,0.5004026900212366,80,additive,False,172.26052696362035
0.5517609452515589,0.8931864923445346,False,0.4999775761666483,0.4233827538704812,57,additive,False,26.91026957479328
0.6094081598175684,0.8211392141371997,False,0.5304946116095736,0.5443385264122445,115,additive,False,29.46941352120842
0.6347927832518124,0.8675210187690114,False,0.2709359394290505,0.4705490889328107,208,multiplicative,False,84.03276296331045
0.5847501373641846,0.7977064131605914,False,0.3377516496165884,0.5302219987315501,109,additive,False,53.117142591483
0.39763049654051213,0.8376522763420656,False,0.4230717107091168,0.44580870600172706,82,additive,True,426.93831593830186
0.37594061644160115,0.9642891555461232,False,0.3780402544018846,0.4900326112408729,210,additive,False,28.367937725585346
0.47303345901314864,0.8990935097926771,False,0.2934438688323643,0.5748689795674985,206,additive,False,28.390110337695535
0.6493673060388889,0.9983538980761215,False,0.2256975175591762,0.3529672472360804,134,additive,False,50.27420601491293
0.7065072642839471,0.9431698864525279,False,0.35253295813393004,0.5077197630952867,49,additive,False,20.43067320303912
0.5584265242554624,0.8840947133390145,False,0.3231696697776255,0.648184228284237,37,additive,False,55.33339135918129
0.510003201614529,0.8189326743243258,False,0.2376958807010048,0.38209421672005706,42,additive,False,38.39881334933266
0.6825651539274258,0.9158069371170585,False,0.18362760203716955,0.5069156965069352,170,additive,False,31.629077591981382
0.4638279105302098,0.8347997343476342,False,0.3383307850972267,0.4447053904748651,160,additive,False,179.8311126820017
0.4290550328188364,0.8841748401231312,False,0.4686925023058107,0.6132984197408166,77,additive,False,46.985297093515385
0.6544846663434352,0.4820039973164327,False,0.252127775520211,0.5619658797974195,78,additive,False,105.76161477860035
0.589642090350015,0.314592884828517,False,0.5194503630450257,0.5922537834268483,13,additive,True,425.4656337727052
0.5617961623856944,0.7606869172431574,False,0.3305503779116239,0.5462161125842554,130,multiplicative,False,45.68934883251716
0.4511492514601105,0.9626133845580416,False,0.38617919957845237,0.4952745609338626,133,additive,False,46.453468856910966
0.38692124311360926,0.9065881460365027,False,0.16460766790800735,0.6440365973543024,6,additive,False,29.396053789597644
0.6236379339144988,0.628719680297519,False,0.2172960682126654,0.47549696424377574,67,additive,False,192.44694651893397
0.5348429368586392,0.5453234951901004,False,0.4530623011505378,0.6845346975525203,153,additive,False,38.646448170294136
0.47519784568013057,0.9426461073620815,True,0.2570276131242796,0.30747732348889617,191,additive,False,101.03216132602454
0.6639747532337147,0.9286173316693737,False,0.3968252932073218,0.41713339582506237,30,additive,False,54.1616659787013
0.2859746182358114,0.6885566773526572,False,0.4277527613571358,0.5640966895136963,230,additive,False,36.52989357337531
0.6054091618701436,0.8371127460277881,False,0.23897264304519394,0.5208019295888743,202,additive,False,50.74695460436026
0.5097650815968057,0.8886788590492863,False,0.27776010897357084,0.4319167741416875,199,additive,False,56.782920715287055
0.4384443279377871,0.9994631215317747,False,0.2033672368076394,0.5485510236925134,218,additive,False,60.60332347621512
0.547809761882474,0.809568089365807,False,0.372005799108488,0.6215743285703058,148,additive,False,15.512690204313964
0.3550188602677261,0.8626626186198737,False,0.30157204544868993,0.5937470671774903,155,additive,False,32.349407853324294
0.5722297684032952,0.7360434220341721,False,0.32283469765942074,0.47335179059956245,161,additive,False,160.63322320542275
0.4540674041667205,0.5680187024606325,False,0.4380977082413033,0.5307656089057358,173,additive,False,13.433407120579426
0.7117546278661784,0.2209304242415276,False,0.9005916951478197,0.7177747589245713,62,additive,False,191.1517060428382
0.003303696826720548,0.7845908145212032,False,0.4088085400772258,0.664714700254305,171,additive,False,74.82762804918174
0.40176169343405765,0.9995379741993844,False,0.23292915578614432,0.5867880841512937,10,additive,False,25.025577114324307
0.3218179188935115,0.9127981565801401,False,0.46796341974699385,0.57070179151759,92,additive,False,41.74334320553624
0.48622768497924473,0.8887898856653956,False,0.18572988783915045,0.37963864831309624,32,additive,False,34.26778751788108
0.5340724920585407,0.8531123662386314,True,0.28820834231380565,0.6374154585671988,231,additive,False,36.6720934314803
0.264164888627129,0.013962697781702282,False,0.1276116050203042,0.5104199496093751,190,additive,False,73.17830635770864
0.42991272028490723,0.8245127583477677,False,0.534479319138031,0.5378017238296029,63,additive,False,22.266580301874672
0.49909528616292953,0.9607279641282442,False,0.3093382530089876,0.48613150627667756,224,additive,False,14.221117208647122
0.46530902672097496,0.8721133861418323,False,0.2180781485686935,0.5507304456033615,36,additive,False,48.135861006025095
0.5791880731096498,0.9860534904310073,True,0.4805881799953811,0.46495730157872883,136,additive,False,20.814719966647928
0.7359318141208822,0.760766351374182,False,0.27700716058877367,0.4336595226407373,104,multiplicative,False,47.13859503001595
0.785758374599282,0.8443815150244132,False,0.17484472166693182,0.6999297787242884,118,additive,True,637.8806601698403
0.5447230909406776,0.7173428233204808,False,0.37771715909687015,0.5730209986623792,59,additive,False,117.34200476048913
0.6689097434628878,0.9234051598367807,False,0.32913725673464267,0.5021668689570602,88,additive,False,23.50793617618076
0.5563496146161675,0.796639783698062,False,0.41667565895954645,0.6129604800396861,198,additive,False,64.99068425099843
0.3431925089560766,0.9496336297820124,False,0.43830866340428054,0.42060750548507025,188,additive,False,130.5725529134845
0.5095377411460112,0.34253009272911245,False,0.2612058904660777,0.36673489758310607,193,additive,False,62.13458851314914
0.6954660334283742,0.8242461208805513,False,0.20041805882350147,0.4825485246862726,89,additive,False,15.956720602667602
0.5893015876503251,0.9372292203825483,False,0.3911476058845885,0.6358117578944675,127,additive,False,138.36111522177282
0.4159833008669682,0.8698312538107726,False,0.23384142100751437,0.5545951011607304,102,additive,False,23.399487790454472
0.44888448795045366,0.6004496946093711,False,0.45291148462698133,0.317404368910845,25,additive,False,43.318284040146324
0.6211915226508998,0.7763094827572949,False,0.3230927856544997,0.5872101049975883,40,additive,False,49.62276225964089
0.43271686529723646,0.5165470706791685,True,0.25328656426592183,0.5375423724126537,28,additive,False,22.013704118307377
0.3719336879738369,0.8489010899548837,False,0.42046844873281364,0.44170481324629063,97,additive,False,94.18389126537129
0.49426963683098635,0.3684231990405684,False,0.4011104795605299,0.5667412783901011,93,additive,False,46.242770121586396
0.6095118796730475,0.9480278754881692,False,0.27917663008364674,0.6072023689743298,186,additive,False,55.61690255286005
0.13411156939868724,0.8084717172087637,False,0.30692076956457076,0.6577883701155064,146,additive,False,21.069165190156152
0.5391105198981146,0.9136390565886765,False,0.102817662647574,0.524661657466243,157,additive,False,176.9996990098567
0.17673879041163065,0.4148079451736998,True,0.1983110115545426,0.4503375761494396,47,multiplicative,False,31.752379962166085
0.4632951539525949,0.7445504344332607,False,0.21764465025772264,0.4811189438535914,129,additive,False,53.61549500221857
0.3931388446124462,0.8250761922427173,False,0.5139981938458206,0.5792629951664223,226,additive,False,36.034070085472855
0.604627053114032,0.9845823163792091,False,0.40946536560067015,0.6863835364858272,14,additive,False,39.1314976302088
0.6354691650293769,0.9975956010796162,False,0.3168430331682432,0.46687433263951716,175,additive,False,26.38123120522275
0.45934929437240213,0.8433282853272132,False,0.3895966845594639,0.5963731521545323,114,additive,False,36.95670487800346
0.4329787483337561,0.9491570957608081,False,0.3548352748481434,0.4332122221534419,74,additive,False,11.002149063534196
0.3655862375386506,0.8814827487021485,True,0.4442745259724209,0.2721142358995758,74,additive,False,12.443065387321719
0.38815828269771313,0.9044969963031531,False,0.38894620432595145,0.43179027641698303,212,additive,False,44.5951871255696
0.41061560234646427,0.7488537474531893,False,0.34421629857362473,0.324646573994399,128,additive,False,82.43727429203243
0.4406873579290217,0.9593435471716639,False,0.39935609817238943,0.4484943249632872,66,additive,False,34.70035500470403
0.4418414591865346,0.7858456108492224,False,0.5897585265433515,0.35448955495218176,44,additive,False,61.549858985655135
0.32171174029031796,0.615306979082171,False,0.4541157175049437,0.3825380034770028,177,additive,False,23.732073505367097
0.377351165062047,0.5357587721050548,False,0.36002966148496335,0.48920801243329126,179,additive,False,30.28081417125686
0.4215947323384108,0.49988953712761575,True,0.2994766157135987,0.19721621087438296,233,additive,False,35.02656751396889
0.4579349650015829,0.9248262890604418,False,0.4910611248304968,0.4582982327066314,35,additive,False,26.10870615401618
0.5012969451232883,0.4555062469406304,False,0.4136241810861086,0.5307458363921624,49,additive,False,9.711900425255427
0.5037965158239548,0.4505545742397533,False,0.5729006991359522,0.5538211862971583,65,additive,False,26.862209430234373
0.4488800366087167,0.45570941210606736,False,0.5640517305687426,0.4291238270817562,209,additive,False,27.00743706752156
0.5202645080351053,0.38559173217969633,False,0.4847404309222527,0.5251683146194647,21,additive,False,47.91256142777265
0.46828583031417237,0.3691330295211524,True,0.4406537590946843,0.3835873213995765,83,multiplicative,False,39.41283214851819
0.4255294209721321,0.48029403374147567,False,0.502576218080828,0.5699072963016207,164,additive,False,109.20281102385688
0.5445983630441251,0.4666289211302464,False,0.5500048730076197,0.4500257367134205,49,additive,False,15.132541228851137
0.5108206192628959,0.5149143651708263,False,0.47102178385420745,0.3182924707592254,187,additive,False,70.82768637212878
0.44580361516232,0.32086760237768,False,0.4148181646911775,0.5388993650575469,124,additive,False,66.76917128266005
0.561003849590334,0.42831203642599514,False,0.44496420021666283,0.5021121523219018,168,additive,False,51.404991796347055
0.46852586439149657,0.3297872568080864,False,0.46091034520437935,0.6243839267595264,49,additive,False,11.010069785145598
0.4152637081817805,0.2980520338486093,True,0.5757154853678,0.7583173057629633,110,additive,False,19.63460976103219
0.4729848253993732,0.24833611487356466,False,0.6127978702013519,0.7135071948264013,223,additive,False,15.189998444144772
0.4293980533626826,0.29481936353303545,False,0.6422185531577305,0.7510544219145878,182,additive,False,19.140356941983207
0.49949817698670607,0.3431306146568452,False,0.5555292301826963,0.7942299898395826,49,additive,False,13.486688047533404
0.5353450537786181,0.35908551481128775,False,0.4994097136920862,0.6292790940856029,235,additive,False,147.14370529926367
0.39470705790971194,0.34467634508812883,False,0.4810046114615363,0.6676475847921097,213,additive,False,66.01268284236137
0.5163152218916215,0.3621617162368894,True,0.861145986346644,0.6528749821319131,100,additive,False,61.35253212078451
0.5703046099621915,0.3209526322846425,False,0.5821857933134896,0.6941045831559857,185,additive,False,44.82666715791712
0.3730043650677016,0.19435383879464915,False,0.43619773017957286,0.739056577148076,126,additive,False,123.56281347370629
0.40614589123257216,0.23813356670334385,False,0.464115279243773,0.7136868858139855,72,additive,False,40.02183879724413
0.4890066887851255,0.38879409394738307,False,0.46714688498935103,0.6774226613799127,49,additive,False,11.148217912503094
0.45063730772483207,0.38649367435806775,False,0.5487285593810743,0.7656540176477671,49,additive,False,15.259517725664859
0.36747393673306944,0.41195964442145655,False,0.591862803887075,0.7803934839711466,49,additive,False,25.944995923755595
0.43070989149214634,0.3346857355552157,True,0.5236646857997611,0.6993563057284689,43,additive,False,67.71156121920394
0.3939676072622137,0.3270362873580236,False,0.4873398679233281,0.861625184114273,49,additive,False,30.079206017369206
0.3529074261099903,0.39442404229439565,False,0.5626391586050369,0.8043682529816916,33,additive,False,49.65815879054809
0.41392331066287275,0.30061311657303985,False,0.6618717565836015,0.7514097163822893,215,additive,False,95.25861105520933
0.5407520481989159,0.425302486046057,False,0.4540650184794271,0.6425718812346455,91,additive,False,28.704226517708104
0.48200125039917907,0.3572771706504284,False,0.4586545471844312,0.6770806469224957,49,additive,False,11.724820133718302
0.4571036441417399,0.35824812143127827,False,0.4740631239116272,0.7376880098202093,162,additive,False,132.40703698333255
0.5185279990274546,0.3720791414268415,False,0.5087391896066606,0.6877215109197666,197,additive,False,52.7470618736809
0.4925440559320035,0.38839135567774646,False,0.48754073649482266,0.7203670849031881,49,additive,False,11.791653807389835
0.4689952695885965,0.3917316456385637,False,0.549357367033625,0.764484090186022,85,additive,False,73.62342333874908
0.44171450025063824,0.3188075188969821,False,0.6222622612843842,0.7972646160478195,178,additive,False,41.121740565245936
0.4188514578619323,0.448731128807076,False,0.5727933516868149,0.7331197940744345,49,additive,False,14.239847188131039
0.484520092195552,0.40816970354868093,False,0.5865560741426378,0.89770730118766,222,additive,False,28.769776352971476
0.5532338469395439,0.30907331845494634,False,0.4955914195873836,0.8895101941373976,131,additive,False,54.59947729474342
0.44282298477171783,0.46382133742084364,False,0.5515604199112926,0.8286039662274916,120,additive,False,86.64001728529887
0.5191920115565924,0.49369410901250543,False,0.4726143851777403,0.7828884130474436,74,additive,False,14.61999534609665
0.4167299658511891,0.37704238575981663,False,0.6065745878096949,0.8721003502142912,54,additive,False,48.76938564439241
0.5635437338208675,0.43716029736741435,False,0.45218808598383814,0.8381736273677123,2,additive,False,35.43886920967077
0.388427106280716,0.41681569666818363,False,0.5162974825224613,0.7407384010710578,15,additive,False,37.02600276177899
0.4414237371844472,0.3358841064645135,False,0.5377754429693712,0.6706901779777912,203,additive,False,37.538178830766135
0.47915695283802706,0.3879116857106749,False,0.5584826992750715,0.7111344468825975,39,additive,False,92.74956454283104
0.49813578494090666,0.44290670116678005,False,0.46055808113536906,0.7317072914472877,38,additive,False,54.20110031596362
0.45899077636655605,0.46828885220718175,False,0.4555812078862013,0.7795064641203661,159,additive,False,191.04427555172288
0.4036925122125097,0.31208447253180577,False,0.6482289905928111,0.69688962762352,49,additive,False,16.476785859133845
0.530579375233892,0.2873927179792949,False,0.4813106452737534,0.8043518284130653,11,additive,False,22.14388415463586
0.43250995756985466,0.488330906508776,False,0.5902453134439407,0.6830722233845405,95,additive,False,199.10681192968426
0.4807708052097148,0.4167036831981853,False,0.42795449833840576,0.704491112816152,216,additive,False,113.41438682425083
0.507755382556521,0.372005947949472,False,0.6220418296939675,0.746248487554756,192,additive,False,94.77075266249767
0.5859978219557702,0.43191477288453833,False,0.4808862431065921,0.6534860007924418,86,additive,False,107.07570908427148
0.5204958547202952,0.4509558405913303,False,0.40382190309883687,0.8244086366656633,17,additive,False,54.982678176226734
0.3599504640908531,0.5212261364536135,False,0.5095237203198665,0.6945282138720188,49,additive,False,17.173011208790733
0.3785427524821218,0.4984590980377156,False,0.463946291582433,0.6350457140942625,201,additive,False,53.702657270303526
0.5004745259820215,0.3768097203096395,False,0.5666988864246713,0.6584438347919345,217,additive,False,104.37675494804434
0.5708222714755222,0.31286539071813446,False,0.4941795745694033,0.6692933885060516,158,additive,False,193.9217131593255
0.4509757142464762,0.25969771360029814,False,0.6061337967892171,0.690148669112663,50,additive,False,31.415800358978572
0.5569115923639464,0.4524370105633742,False,0.5219571968922346,0.7432241632458926,60,additive,False,111.27380019170577
0.3340822647389726,0.3899875735967865,True,0.42458931982438464,0.6470642872635359,18,additive,False,29.55084254703272
0.46752977329706585,0.23645971302598934,False,0.44025749727506575,0.7106371677982409,4,additive,False,26.687514271783133
0.48812669476464093,0.42638759783016555,False,0.5423656104100953,0.6652840900085432,106,additive,False,65.74186829805483
0.4033978202153669,0.28490451828104196,False,0.48302355137067926,0.6937124821179963,20,additive,False,28.219859467363303
0.5049586106375884,0.33469860244834276,False,0.4544123787647606,0.5965524817368312,45,additive,False,23.572069915541842
0.36881164726435356,0.37029604638820546,False,0.5087038878084957,0.7264922557777423,205,additive,False,28.7840253668929
0.5439763330518586,0.46860121592844894,True,0.4023060403002034,0.7887695726879531,139,additive,False,32.014568181678804
0.6021321966274866,0.1821794204048143,False,0.4264087854274951,0.7559350097155979,135,additive,False,33.27940214263277
0.5199239344429679,0.39665182276041366,False,0.46793896580559124,0.6161360179201008,55,additive,False,20.2816550638423
0.4246292832129883,0.441486006866569,False,0.6358591430000942,0.5982384769018942,125,additive,False,112.11776433800293
0.5738188174410854,0.3467463780403605,False,0.49767255102073343,0.715470133849193,41,additive,False,46.55841408170672
0.39170460634021936,0.20040599071206655,False,0.5589930824636571,0.881809999093264,142,additive,False,60.02681036331452
0.552354002568409,0.2787158587602657,False,0.6615194300111975,0.7473504697033839,154,additive,False,47.199178289438144
0.4929655848719513,0.2190185139198201,True,0.4186406687222467,0.6440730400088626,24,additive,False,22.15422029011289
0.44984317800816453,0.42035954643039547,False,0.43971768585415383,0.6833900710263089,75,additive,False,56.05355732056051
0.5254772536305625,0.30066221909653823,False,0.3969520548706621,0.8347708294935781,3,multiplicative,True,177751.8029086379
0.4050768051542796,0.4869988608727074,False,0.5170370617696286,0.6264003999261248,29,additive,False,55.73355349413549
0.46383836464645123,0.3678831892943235,False,0.453244580097861,0.6703852669072842,181,additive,False,25.203174688112238
0.6173824594371685,0.4099089877901352,False,0.47667975252962713,0.7763226114965577,22,additive,False,62.646115528063206
0.5409316303691208,0.3317721791486842,False,0.5584283354522613,0.701733706743275,137,additive,False,39.05777822493145
0.5899211151306643,0.3700515320308801,True,0.5955290718543309,0.7283496201127553,49,additive,False,16.845733727796315
0.4480881668752073,0.5016999144045532,False,0.536387364505341,0.6419962277030169,234,additive,False,26.675238514633786
0.5609475240048538,0.3169520547164196,False,0.4320386851871795,0.5969179996012248,117,additive,False,38.76006548186113
0.3556452183849535,0.3853083742045375,False,0.5010592381698765,0.6960655453991292,116,additive,False,35.379151672888874
0.5099420755601677,0.295737155887948,False,0.5161374537712281,0.6057616406052706,81,additive,False,49.60653890333847
0.4204734764428674,0.46645335552925005,False,0.4708374792354248,0.6338446473027424,107,additive,False,74.06243913243084
0.31423142820514866,0.5558652523796952,True,0.3789853278351037,0.5776027876435723,189,additive,False,120.02661673883021
0.4835208061974787,0.3879991591233548,False,0.5740955322199806,0.6827823823755186,150,additive,False,28.388848030029862
0.5438725592737357,0.5326048130485626,False,0.7514991643477593,0.6597182964871618,176,multiplicative,False,45.479212470737444
0.38258588924919873,0.4848191642108142,False,0.4349143079235049,0.7866702966745683,147,additive,False,13.824822160026287
0.43847600433174705,0.4246330127150021,False,0.5352485103918448,0.7454871248900481,138,additive,False,29.059070713102518
0.5013454720211452,0.33059100545416564,False,0.4942690388997295,0.6140411735747147,184,additive,False,31.468065122835696
0.3301607948692162,0.3061958340899043,False,0.4090879890273742,0.7025173501404093,58,additive,False,82.74584007878549
0.4909064093662843,0.41020868174905695,False,0.6272071210373185,0.6229370876847408,70,additive,False,48.24658253443295
0.43152516636970034,0.276340340769494,False,0.5199734522128023,0.5641726741312884,69,additive,False,50.72421114375839
0.5438182949453652,0.24676174782448546,False,0.550055422424719,0.658824811708179,225,additive,False,18.513939968637384
