alpha,beta,bxcx,damped_factor,gamma,s,season,stationary,loss
0.20440966335122182,0.8551614691506825,True,0.20704177935069915,0.10262851794871121,82,multiplicative,False,106.10215042583089
0.18594957514837268,0.6724326678650108,True,0.6024232492215447,0.16656718370086127,182,multiplicative,False,19.58763530322941
0.13085053933658514,0.725982554194742,True,0.1856081655942399,0.1930627986637583,225,multiplicative,False,46.75064950602706
0.047603366978666586,0.641361089322781,True,0.6863030046838863,0.14828062785999782,173,multiplicative,False,35.97380770561792
0.22153549891291013,0.7775415446668967,True,0.22770549997919393,0.17224505117177835,34,additive,False,39.116787337093555
0.0019122773957700873,0.716446574591243,True,0.47613005110976714,0.035099680179381365,27,multiplicative,False,25.71110053792941
0.0207560698532257,0.658196305793752,True,0.5173918330984414,0.19727271861364376,191,multiplicative,False,99.64247538924803
0.18884391704882833,0.8628034536430933,True,0.21588018209512044,0.011474937061957971,230,multiplicative,False,83.17358704311303
0.06521360311386684,0.7608098824217647,True,0.07201128289211692,0.22846285701391814,75,multiplicative,False,48.288277385023406
0.08054262093326067,0.6249983837584545,True,0.6642544366013265,0.06556747147328801,7,multiplicative,False,37.259523712972786
0.037143678334210825,0.8354997924981791,True,0.3510900017019556,0.12540863271172709,114,multiplicative,False,24.911111405664816
0.20361325239175443,0.7384999547770228,True,0.4378425675712827,0.10844213790666843,10,multiplicative,False,42.97653097172014
0.057905794065942456,0.8126068776804587,True,0.4590812798503481,0.05426370702780395,32,multiplicative,False,31.604159016838068
0.018810602331449683,0.6354519655187395,True,0.6471228402535582,0.03487634892409164,101,multiplicative,False,105.29260760765295
0.1875457616552576,0.6157343073232332,True,0.3125347547626965,0.0009076193677827887,205,multiplicative,False,130.0637735446567
0.05087036719392271,0.8706225602631684,True,0.9175782748606853,0.07840077589468629,49,multiplicative,False,115.60128220149328
0.02673852759886608,0.9083818925990554,True,0.24360834895620914,0.18116465749978689,29,multiplicative,False,22.298823972513677
0.17959062689506056,0.7588023045089011,True,0.8553148777188475,0.2096032252587181,129,multiplicative,False,253.8232935294956
0.24237027056291247,0.6782168425375301,True,0.7277947591375441,0.003851128471517709,182,multiplicative,False,26.675409021768015
0.14104465207376127,0.8214829075174587,True,0.5359127616034711,0.08950860239412423,201,multiplicative,False,188.71736659022568
0.07585503103673727,0.6999693289220175,True,0.485449765973454,0.28397926796135503,2,multiplicative,False,40.27183221990128
0.010332323396533087,0.5891165945076454,True,0.6328389477521636,0.14131509815431664,220,additive,False,24.030067025960175
0.10137861004681517,0.6077397950829524,True,0.4192041668498569,0.027131630993029746,95,multiplicative,False,53.81506860557704
0.13321467386391744,0.7615048400915463,True,0.5047015510254389,0.1951472728053751,192,multiplicative,False,99.29338279008742
0.7346748948913785,0.7997248336800971,True,0.7542870583915418,0.16638309628134443,38,multiplicative,False,49.80005864971272
0.0012150703893512443,0.8943861656959919,True,0.5715082401872345,0.11674245967437907,234,multiplicative,False,61.63637915301778
0.26076657317459895,0.6277104721118686,True,0.6773025378347328,0.26300086159480074,77,multiplicative,False,119.61451812263857
0.05670817269647131,0.7294870936716783,True,0.263998601014371,0.0003034645046702811,182,multiplicative,False,28.037426520136133
0.22326780234948387,0.8355155672747762,False,0.5485671882190082,0.06807601622563608,125,multiplicative,False,40.29214965578202
0.1595887486965319,0.7785875202163082,True,0.8898933426413,0.09071567355424082,47,multiplicative,False,251.98559373657977
0.12138312740677161,0.9228961696892088,True,0.5223734243773082,0.3287440289809469,207,multiplicative,False,74.79188288966601
0.1926843638775551,0.6574878849854444,True,0.324705672316439,0.042063252062858755,26,multiplicative,False,42.382497991800726
0.06582576400619608,0.7126672281587034,True,0.40228602509511535,0.17395763791596136,208,multiplicative,False,63.75902039169097
0.03880602015531137,0.8110043952617405,True,0.2915629397205515,0.20571585443542945,79,multiplicative,False,48.10328794974538
0.08168020114141412,0.8835093360304335,False,0.19270040999889593,0.29405275866381264,106,multiplicative,False,29.684472248312062
0.10931318309501575,0.6035780916557838,True,0.6215048711171067,0.3625273886116954,150,multiplicative,False,55.85815789946222
0.23757429908546845,0.7485487929009531,True,0.33699643641267046,0.029062440169781628,141,multiplicative,False,71.17806732472792
0.14354888033223262,0.630183415895577,True,0.015687354254805996,0.0009622530578273641,223,multiplicative,False,42.086104205963494
0.17218878071708438,0.8678525005202639,True,0.3643549925219881,0.27173062612700455,50,multiplicative,False,60.83476893931546
0.20035242152537047,0.7755832344062015,True,0.1567006299643724,0.15798941363611485,59,additive,False,145.33254543184918
0.05374433894874421,0.9391546292240711,False,0.5053233061074233,0.07558052188212855,103,multiplicative,False,77.71147758209428
0.22076904269207343,0.6496105246035714,True,0.21858670860462426,0.11809787454910683,228,multiplicative,False,72.21719395072334
0.24847531849148696,0.7935412140077895,True,0.4628490176141156,0.058781204155221395,164,multiplicative,False,90.21535379007332
0.0712672099623483,0.6768792027485493,True,0.12404405424393128,0.3039513143424759,203,multiplicative,False,99.90409090964694
0.10386422479355945,0.5711110567699933,False,0.38293511075613207,0.09976444121810432,163,multiplicative,False,72.52847865868925
0.018445703723217355,0.6166618937216136,True,0.3096087282586722,0.17700747101633899,16,multiplicative,False,21.455099332884597
0.7728567562919644,0.6880278233179552,True,0.5944022353318412,0.05117468783326891,74,multiplicative,False,87.36478169216805
0.20180569711596014,0.799958430289066,True,0.40539140995296263,0.11980945705901751,199,multiplicative,False,153.56160832288282
0.12457132230707055,0.8324954449737577,True,0.4955333240860593,0.2586990353123834,25,additive,False,40.72924165260695
0.049655711592560985,0.9124491511384771,True,0.6654033595235506,0.19367461968210817,4,multiplicative,False,37.741430751983756
0.2585003727462938,0.7118391627820226,True,0.5196913713330987,0.2244834764223071,57,multiplicative,False,84.72160686693447
0.1408575536960571,0.7242807294300821,True,0.2830848617964645,0.1634831580102418,179,multiplicative,False,26.238428879810183
0.6932440683441445,0.7820667162866034,True,0.799321146121977,0.023361640946924916,187,multiplicative,False,64.3390642141794
0.09079016015653371,0.97840095103879,True,0.5619616945689214,0.24764679188987246,204,multiplicative,False,123.17716806030755
0.23760546763086576,0.5624053735683617,True,0.2335490252226235,0.0888253248710354,121,additive,False,50.948121671513526
0.03984000630843629,0.821769966913116,False,0.5301042341616891,0.18861906131635778,35,multiplicative,False,33.28419964023037
0.1314075814792941,0.7099126871699505,True,0.40110500645987684,0.06522896407871688,67,multiplicative,False,118.05033333284318
0.018948745925720406,0.9365854454556295,True,0.09734994942804467,0.20958321763554882,6,multiplicative,False,24.14112382787162
0.10665339875970348,0.7340809199325877,True,0.43100543853469686,0.3881548370353686,62,multiplicative,False,55.157836830960484
0.052041255720476354,0.6679895098719132,True,0.37322122696077087,0.15438512261884305,63,multiplicative,False,40.526370648920505
0.0009818608226656311,0.019038332679931918,True,0.30116152016011133,0.28221187229320244,188,multiplicative,False,15.516262378048651
0.001684567408584537,0.6894995677383169,True,0.2505449894082374,0.27096137008816645,138,multiplicative,False,67.56666179794364
0.0783958019898262,0.7768474603184172,True,0.30615281988676785,0.35087467088865354,176,multiplicative,False,20.46722054655205
0.019214431235837985,0.6435707441900754,True,0.18635930338159984,0.32155947697775356,222,multiplicative,False,18.631928597810685
0.00010438561107012356,0.5934542470977274,True,0.2856922179046774,0.29601939457094206,71,multiplicative,False,47.6675437148175
0.036577967354046885,0.840659910093541,True,0.32840932423150143,0.2527918365977234,195,multiplicative,False,109.58164341542424
0.05858674436258619,0.735127864096899,True,0.30747449916469194,0.376526706632356,177,multiplicative,False,19.28904099105752
0.11631061306104612,0.606212331315252,True,0.35234455727524605,0.17317731832760347,188,multiplicative,False,51.54513076636406
0.05201013972332676,0.8179229468498108,True,0.36214970278485725,0.2843941809383908,188,multiplicative,False,72.69484984198114
0.07247891172984475,0.8540743298562168,True,0.2595384832566318,0.416021906588957,90,additive,False,29.709564317394506
0.15163436959691634,0.7263417025342059,True,0.3353132446334567,0.3172635100786958,137,multiplicative,False,102.48228626342772
0.09430563417841534,0.6884188112364418,False,0.39299944115439805,0.19733991544331975,124,multiplicative,False,46.04093091425208
0.0001266146414718311,0.7575070215252405,True,0.20515951279818012,0.2104421219560434,182,multiplicative,False,9.970347958445416
0.1682442931997708,0.5633054504643809,True,0.071512351303407,0.2581154535359971,182,multiplicative,False,13.973205809312226
0.2908981055191168,0.5378404280979006,True,0.035319146386713,0.1260498702460297,182,multiplicative,False,16.797345121563897
0.22489012244009388,0.5765281037438502,True,0.000712846042671883,0.1649600773087486,170,multiplicative,False,33.45354291246981
0.26109448513808275,0.5280099380413393,True,0.08303466956270811,0.25282869412780273,182,additive,False,18.127959030680213
0.19906509555527546,0.5170040938549751,True,0.05185718083850949,0.10901445438802465,182,multiplicative,False,15.122831413280457
0.3000854135206836,0.5720615801894178,True,0.06637621002107758,0.2081287388210674,206,multiplicative,False,96.89626190382315
0.3343162586013384,0.5204517008623388,True,0.03719794789543523,0.22545681647965468,18,multiplicative,False,46.50051814524724
0.24976879487816483,0.5450864967916319,True,0.07534141034795741,0.3563937348510459,148,multiplicative,False,44.005403611633675
0.1751615480801207,0.46008296674975835,True,0.024829074155931635,0.30219818629143047,112,multiplicative,False,36.02530587479328
0.27331426806271275,0.5188034497899664,True,0.11463664249415004,0.3362868586122679,72,multiplicative,False,41.756300289455446
0.3074299611685553,0.6252725026775405,True,0.16034679601440643,0.1394216316571617,182,multiplicative,False,17.618483093204063
0.16825171748569126,0.5705711102036208,True,0.057029343947862854,0.0929846800926873,104,additive,False,49.706763294450646
0.1563856907680832,0.6240170164485369,True,0.09812434607105225,0.10343656280258845,182,multiplicative,False,14.842052419454214
0.1566556477921543,0.5588845280050241,True,0.042893440405925354,0.07019881978772394,182,multiplicative,False,15.129920261317094
0.20153621717336523,0.6181016497912468,True,0.023714689386314467,0.11959379906549142,23,multiplicative,False,39.939521575841894
0.1831230480938167,0.597301555707499,True,0.0975404075089493,0.060729644021011664,154,multiplicative,False,62.67659260395382
0.15921790417674644,0.5040162616676618,True,0.061204327283233606,0.03723060759202729,160,multiplicative,False,88.57989338546894
0.12040897994236502,0.6569280717153155,True,0.19297252269211695,0.18305094488669674,80,multiplicative,False,92.25835248934675
0.21288375477234617,0.5398381038050851,True,0.16043885175440026,0.00037767787943995823,161,multiplicative,False,88.31863595749701
0.18573697581403326,0.552002030406543,True,0.10492297993737347,0.16438086520227707,182,multiplicative,False,14.671019833705854
0.2807167133587275,0.6661929475933226,True,0.1510622950024174,0.20616015197345927,87,multiplicative,False,32.37624473834603
0.11124763309957203,0.6285750997263193,True,0.17642134788935881,0.2699346578451588,212,multiplicative,False,46.270306504760185
0.2588818919563597,0.5862973393760849,True,0.11443408901478988,0.1303744438745476,147,multiplicative,False,42.00994126829956
0.1046772967310705,0.6745517158675283,True,0.08110853014196145,0.18552506499419685,189,multiplicative,False,75.71629355368067
0.17699429032380615,0.5350554876400272,True,0.1276902493637555,0.07723670344569601,221,multiplicative,False,40.65136951134222
0.24447377823353242,0.4782015963524403,True,0.17492178400821967,0.22211976430455496,224,multiplicative,False,46.68674099120141
0.1542014889839215,0.554588760121869,True,0.22204962712830445,0.09109353374864651,5,multiplicative,False,36.054238594966115
0.1815983577086218,0.6549875657422642,True,0.0003552460263582524,0.2874060042873525,33,multiplicative,False,36.08956747955616
0.21780677462187298,0.6061046415188843,True,0.2093060998015267,0.11002656216635992,53,multiplicative,False,80.20443796919574
0.2694361312146826,0.4516754481981137,True,0.18861290846072448,0.028234345734885258,93,multiplicative,False,67.49231186343066
0.09258480423579095,0.5018549462860828,True,0.09444191337381294,0.15054761116716556,118,multiplicative,False,70.67690967131732
0.23453559644086572,0.571451790949835,True,0.14819307677810745,0.24238941410645917,98,multiplicative,False,87.98686122900574
0.3396182018556379,0.7167567356216205,True,0.2316386676301938,0.3188905304303425,134,multiplicative,False,181.17047121736732
0.1948484271602226,0.6319853806469291,True,0.19606370008751295,0.16978490216409012,68,multiplicative,False,100.94267141778589
0.16976493877218252,0.5344289758792506,True,0.02620645452844808,0.05111189029612585,94,multiplicative,False,49.9075200459545
0.11977265304960003,0.5171396102369394,True,0.11163699828749543,0.2069734067432013,198,multiplicative,False,144.1356313401537
0.3033242018757014,0.560729367168623,True,0.04455329527607069,0.12938011080233178,111,multiplicative,False,44.78073698697998
0.15179520501140178,0.645878272996291,True,0.059932352990959205,0.29312734012541347,60,multiplicative,False,21.85914665603703
0.2800784282902244,0.4188814620507915,True,0.13271695647460519,0.23613199602793145,175,additive,False,44.13818046936429
0.10522653582609773,0.5824903114174127,True,0.02022025981608433,0.016698740488407943,235,multiplicative,False,51.81174676322005
0.16311503806132463,0.5397958119115944,True,0.20211904784298698,0.333835771392998,41,multiplicative,False,39.326699079894986
0.09130860322890494,0.6064917242107405,True,0.24737558089808218,0.11196901636058543,119,multiplicative,False,67.24304362601876
0.5971875417094881,0.6643592459768514,True,0.16494824398875318,0.25915486446683783,48,additive,False,44.49072998370326
0.37518652782384393,0.6247595034028586,True,0.20816965493447873,0.16483595121552677,131,multiplicative,False,121.75327008611873
0.07545335195252884,0.5567464860705337,False,0.06249332651996234,0.09457988964093514,85,multiplicative,False,38.38156634875406
0.2534932137915971,0.5782795801587085,True,0.1036982086391066,0.19738098921642117,143,multiplicative,False,36.09111929106137
0.1506383538889461,0.6101402043646568,True,0.04104965502965727,0.0793119615827664,152,multiplicative,False,59.0674180189466
0.2244828784997903,0.7059564279619419,True,0.17760140928667456,0.24590590181548266,51,multiplicative,False,80.12910394136016
0.17901386782106518,0.6908824801394245,True,2.3145108549685323e-05,0.13060550084898576,180,multiplicative,False,21.261634894221555
0.08991337170527147,0.5931033455661899,True,0.07395522516468866,0.31492315075340516,88,multiplicative,False,17.406812197262607
0.34645894459402293,0.4370345947957499,True,0.24655894879294407,0.2795485176451086,156,additive,False,48.94771315379797
0.06712641366637352,0.724796108197631,True,0.15534118469130348,0.3635849731712998,127,multiplicative,False,139.98991658144328
0.32616370195618105,0.5702953376954097,False,0.20709453580108061,0.2201256866000074,232,multiplicative,False,71.89396965377198
0.023143666116710725,0.6430666506333427,True,0.17234039190184028,0.0021621970136414814,30,multiplicative,False,26.98896885456195
0.12071832723623148,0.76448881094512,True,0.0631279122852349,0.2600656480647409,14,multiplicative,False,31.64791726010038
0.540059530423922,0.5898284500674961,True,0.26471534729917545,0.40199140504286834,40,additive,False,45.09982219801126
0.0906989065909573,0.4674377268881148,True,0.18852268424854393,0.09015133203227466,162,multiplicative,False,74.14372212206207
0.9614192429377795,0.5079453250559862,True,0.12469034997616879,0.235536894560191,76,multiplicative,False,70.46023040817617
0.3045860097939055,0.699694844463972,True,0.24614139042836075,0.18560764883663042,172,multiplicative,False,43.881455830912984
0.2461539380418834,0.5569746559892048,True,0.05170437031893258,0.21270351247314984,216,multiplicative,False,34.497486550619385
0.1054545422160285,0.6354207830689474,True,4.448619227578887e-05,0.14657094042915722,43,multiplicative,False,31.406679393144312
0.14201002888399952,0.6631890882573198,False,0.10955774894711134,0.1013371788745108,89,multiplicative,False,35.74078904136591
0.058532452976135796,0.7489708021312039,True,0.19645434482869692,0.3394843598910627,61,multiplicative,False,34.26397732672944
0.278668626908786,0.595388347493602,True,0.14443880213347596,0.07362523049693742,183,multiplicative,False,19.26874174789991
0.018008230418303794,0.6890848589151888,True,0.08398879408101279,0.23853546297175088,37,multiplicative,False,20.33189867486973
0.25806641821400966,0.7246075227643631,True,0.0596539239060645,0.3170878264679986,39,multiplicative,False,40.85367884737155
0.11410780375313379,0.7648442939736926,False,0.2050702696964212,0.050317523399598385,182,multiplicative,False,15.036751231982974
0.23039105400284376,0.44428005454877484,True,0.2976264308202336,0.258506502803016,123,multiplicative,False,19.967494101634745
0.09943811785310094,0.636459652568867,True,0.08991530752667432,0.467994754098902,135,multiplicative,False,121.16699624161204
0.3913121384777506,0.6028741943636047,True,0.17610468509246602,0.1602805771587609,36,additive,False,49.614169311989876
0.13586224283829934,0.6734513861789702,True,0.2215613459485116,0.29443090975958397,233,multiplicative,False,39.35680980008382
0.07936116291311623,0.7048701329370965,True,0.1529360488700976,0.0019690407815376454,42,multiplicative,False,54.34881417221738
0.030066256148621295,0.4910188732736486,True,0.2580113001865134,0.42175492421265126,17,multiplicative,False,25.083915965686106
0.29316440105291597,0.8084485303190495,True,0.015319659593930252,0.22336685980812687,197,multiplicative,False,128.83621477137203
0.15372236640265996,0.6144470030079443,True,0.0808302956740975,0.35326209851633167,142,additive,False,36.575168031225296
0.11657072832158663,0.7712956085297652,True,0.12260846706921501,0.32555369189769784,110,multiplicative,False,23.07918617694786
0.06918744429253335,0.5749591834575094,True,0.16673238341940885,0.2726283819563189,13,multiplicative,False,28.794269912117798
0.1707513519629303,0.7885781735456487,True,0.29263572962027506,0.3903303546432786,9,multiplicative,False,40.613846028182195
0.044627794959161235,0.6394100769462214,True,0.052011374171828016,0.09794464684864557,108,multiplicative,False,32.291509267201285
0.26983723686666344,0.4623531101937056,True,0.2322092175669561,0.2428799682653859,157,multiplicative,False,80.12307412863863
0.2425197875763735,0.6538885477398481,True,0.9950093494714207,0.0019154529864141567,122,multiplicative,False,83.91157800026866
0.13088924271843239,0.5608792540893363,True,0.24701150493092683,0.18007720797809856,97,additive,False,59.24656630265443
0.7934084566295463,0.6249263833222788,True,0.10257677512183133,0.20134276670160578,182,multiplicative,False,20.381663514299625
0.08461580485913629,0.6656556014368267,True,0.07350538747760185,0.16093495758018433,140,multiplicative,False,54.20223781775468
0.023005411370569898,0.5963290452865614,True,0.027551030438475413,0.06128255223358375,130,multiplicative,False,98.64830148860271
0.16599330714949634,0.8216136931618284,True,0.11295058461295149,0.10635253467313396,84,multiplicative,False,60.34627949619637
0.3296411749107545,0.3836206903631928,True,0.14127716536510732,0.25757120029158154,91,multiplicative,False,70.43310354929606
0.22944323185998097,0.6242773451285706,True,0.31990577662598507,0.3320217672502971,15,multiplicative,False,40.98093503321667
0.4627498478691588,0.7883593402331893,True,0.09052654346894035,0.43635640870265935,200,multiplicative,False,160.8052718836599
0.10887705303680323,0.5242691728055544,True,0.07149495856018061,0.2128685236151901,211,multiplicative,False,53.957976320447095
0.03437408727157858,0.5706185084847806,True,0.01803657179649601,0.2865005076499387,136,multiplicative,False,85.2105639270968
0.24671745356702998,0.8340742227993788,True,0.16217325033742827,0.23878346856025642,24,additive,False,39.9567703161372
0.2877254888340976,0.6090099233134789,True,0.03875666769392098,0.3579433504215722,165,multiplicative,False,73.79884766347492
0.04902782383137881,0.7335275298235977,True,0.13338702253079487,0.04960764015416044,174,multiplicative,False,20.457645082829735
0.08897455493096212,0.48286528052980293,True,0.2035737399738616,0.11189682859626945,22,multiplicative,False,29.040618058191253
0.5604993811739956,0.5879268207627802,True,0.1793712794310069,0.17544274817289743,28,multiplicative,False,38.217816870653245
0.19395835505958187,0.8035446727998588,True,0.27905538737419,0.06601896235322631,149,multiplicative,False,44.66166197012106
0.26369927444157165,0.6495159772030124,True,0.0017221597552247586,0.12799354909315352,169,additive,False,43.756438941149725
0.12475396726392456,0.7697444846129291,True,0.3375564539047685,0.19973508496213901,132,multiplicative,False,159.35699100966502
0.3722759363863215,0.6292362692161153,True,0.10084332562476064,0.24632882530691996,190,multiplicative,False,70.19429742749374
0.09733821115935969,0.5009826432095397,True,0.21655803076170446,0.148860552442305,153,multiplicative,False,48.987308542558424
0.12159111363098452,0.6952598143841381,True,0.07642247672184985,0.07738385982342852,126,multiplicative,False,79.88881744660436
0.0023253530399981737,0.6762659912850477,True,0.15406169686330518,0.019474513221325956,146,multiplicative,False,31.064383830909538
0.21096068045456107,0.5607657065338908,True,0.0009224043658283415,0.23041663961751926,69,multiplicative,False,71.01740135846643
0.1530700708420106,0.5836992533233643,True,0.30090378855356714,0.4611082159774723,117,multiplicative,False,80.25309429145778
0.23818122599285832,0.4252184423577401,False,0.1107146120763344,0.043472689019913996,217,multiplicative,False,32.733720278368736
0.0737709267976376,0.3993382785511871,True,0.35191204243115404,0.16831472730600597,215,multiplicative,False,37.2923214087855
0.4319374449264626,0.7872436538198625,True,0.1986180662640389,0.1322357002831248,171,multiplicative,False,32.64838717070757
0.27355406476170796,0.52110929885658,True,0.3206229247042266,0.3430071038537692,102,additive,False,64.3956665393515
0.6222673488496233,0.7326888208643467,True,0.06344018697874677,0.37350184079496906,31,multiplicative,False,39.87879436902342
0.029847776426898898,0.6613851365358423,True,0.22186962456550177,0.09015082916527498,45,multiplicative,False,23.36409659693027
0.21578010013608512,0.5549024583839439,True,0.11549440107115377,0.0006299727430308932,139,multiplicative,False,76.71089168378836
0.11980392602431528,0.830014817208425,True,0.2480853818910677,0.4803141336193753,105,multiplicative,False,41.26363039472587
0.016735981859193245,0.5329781167470173,True,0.277433200840259,0.31388776414987557,151,multiplicative,False,34.377221061954465
0.8833439230178923,0.7248149013909295,True,0.14217262911858566,0.289799301716802,158,additive,False,62.914162964769396
0.0006163797571883955,0.6397347589169866,True,0.07185812764460832,0.18900582100024096,231,multiplicative,False,47.139415579582995
0.05668645372632313,0.5800582130419198,True,0.04253022054997431,0.057897230313653576,92,multiplicative,False,39.37503162996308
0.20004473331671607,0.8091819989954607,False,0.19531653441907407,0.021120687166541793,128,multiplicative,False,104.69960727890971
0.5234326360537753,0.8825629136704232,True,0.21612327725904606,0.2121926806381981,107,multiplicative,False,42.96473151238842
0.09357267213973822,0.4913280842318704,True,0.33872040366268863,0.10840178086121181,192,multiplicative,False,108.37616242671957
0.1788828554020664,0.4485102059363839,True,0.11984850652036559,0.17445610177726778,182,multiplicative,False,14.505156291888548
0.2849199806459788,0.3692161383601686,True,0.12500374162449662,0.25294270445039224,193,additive,False,67.66400102902054
0.38395753249091724,0.3380210928822116,False,0.0016958385550661093,0.36705845767853285,202,multiplicative,False,177.54070034095824
0.2298355775685207,0.41627542866007333,True,0.04630670585247443,0.43212995882344285,167,multiplicative,False,50.42169022997955
0.2689491566681468,0.4658578295229406,True,0.17379169682953585,0.23030895266010573,229,multiplicative,False,96.89607967048909
0.1760330203424197,0.3570092747158349,True,0.11933905740798904,0.17505902338548632,145,multiplicative,False,31.561614319271342
0.2195295651622305,0.4445608635440046,True,0.019199523272707728,0.24215163714655397,82,multiplicative,False,90.9098157772304
0.19983112430787006,0.43753707299483596,True,0.08990893407606054,0.19208176608848887,186,multiplicative,False,31.160010279646254
0.15599025282524476,0.46261533941407007,False,0.2544753272558332,0.28413939436044683,65,multiplicative,False,78.09313738568322
0.18058535434496234,0.31591464147141846,True,0.05235664712787828,0.3146224663170183,99,multiplicative,False,113.27901700678603
0.22801121168412591,0.3948939317738318,True,0.1457099968037349,0.4053439418350475,155,multiplicative,False,47.453878209280596
0.25629544030393436,0.343976935023032,True,0.200954706726731,0.22096771859374004,21,additive,False,39.67644791158494
0.14068888511054592,0.5332969629959312,True,0.13002664679316125,0.13961194224060997,11,multiplicative,False,34.68067211613057
0.10816800701440459,0.5608827559128748,True,0.17957015179966448,0.09258427161283264,214,multiplicative,False,38.42534383283019
0.1851642160925727,0.5166787582384679,True,0.033662175631394675,0.17667131458246804,168,multiplicative,False,37.82890818417144
0.16962797151222098,0.5773957633706397,True,0.052863804992345886,0.07088261871598564,78,multiplicative,False,74.82671226171095
0.12586793579225355,0.4608697617746834,True,0.11161697469378135,0.15277104912424894,64,multiplicative,False,54.13861295139764
0.15552455627636108,0.552905974505502,True,0.15269675750368145,0.11965445388389793,182,multiplicative,False,14.720586675203329
0.18840523596699188,0.48203848579230124,True,0.17646049882596124,0.12825295866062777,182,multiplicative,False,15.057169101103751
0.22301291713325977,0.5016030505704924,True,0.2107903894127425,0.19498056093178612,27,multiplicative,False,38.580428288541505
0.14255366646709994,0.5459694380704421,True,0.12745897408017498,0.1034435469093412,182,multiplicative,False,14.970208629403702
0.23449912998376277,0.4539025255743314,True,0.06753246252172915,0.037294769953817086,58,multiplicative,False,77.86958097738852
0.1772150919424107,0.47308960083770524,True,0.1848301386001029,0.13017647693313594,225,multiplicative,False,50.971903123744504
0.10186590995682869,0.5005459295620412,True,0.10389217772116634,0.07944786554395018,213,multiplicative,False,41.695516111486064
0.2568891981267729,0.5470513415843846,True,0.08900609910763624,0.05674955921554242,70,multiplicative,False,80.82299650247565
0.2049163672706389,0.5207569097772206,True,0.16911492079268464,0.23424679157044853,196,multiplicative,False,114.23800897881046
0.1656199297067028,0.566945301581381,True,0.23226753148661786,0.2509071615354447,133,multiplicative,False,163.00313050365187
0.19261550062592023,0.4539554870443687,True,0.19537112337032486,0.19060142608635053,66,multiplicative,False,85.9778323508537
0.28154987939671783,0.5440678256000023,True,0.0606200891196087,0.09780550319519433,100,multiplicative,False,165.1225501036087
0.13614011118121316,0.5024604364328794,True,0.24676806741191243,0.07376076215374879,10,multiplicative,False,34.3559890431362
0.24461010333651112,0.43524001123581557,True,0.03856024587700452,0.2321241419050928,182,multiplicative,False,15.336858917901031
0.07158276502685701,0.47279145457755334,True,0.11405264683746572,0.2642739269370624,120,multiplicative,False,21.341262335907206
0.04376776169851315,0.4896304205056887,True,0.12870328743679257,0.11460172651458889,32,multiplicative,False,23.648506840683442
0.09210556487677567,0.5824170960497214,True,0.2927593490632472,0.0863916067892784,7,multiplicative,False,31.516514057487786
0.27300466598358997,0.3737507757452627,True,0.034475163766286857,0.22339607263994915,34,multiplicative,False,41.18076153040035
0.21978367226901221,0.5636596951461287,True,0.08912488235195555,0.05836222419643422,8,multiplicative,False,37.79742060603424
0.2933580903791343,0.6100286524611949,True,0.16187007383301993,0.19892674233560254,114,multiplicative,False,71.9495400929945
0.11212759488104046,0.467333059806816,True,0.06580399038833477,0.024963994406498505,2,multiplicative,False,30.98087307608671
0.144121579184961,0.41172651893667,True,0.192894411113657,0.1708451907780378,166,multiplicative,False,54.65864470762762
0.06690925183370873,0.6268238931551048,True,0.26399506826500285,0.13864398719383006,173,multiplicative,False,25.31952589027433
0.18957611936036153,0.5241102441082084,True,0.10269325504464041,0.3068574596780724,75,multiplicative,False,67.7095329556322
0.05302792740178479,0.6047241976343706,True,0.23822985873810165,0.2761417846185683,95,multiplicative,False,25.543011682316727
0.1332320821223837,0.39937987935112035,True,0.11509496812546188,0.12646678777324977,182,multiplicative,False,15.240381689411313
0.22992622186865047,0.6493761066356002,True,0.05006169727484764,0.22512068926114434,205,multiplicative,False,106.66035157388133
0.326113953764693,0.6225912335535791,True,0.25383504512028754,0.036446296969452674,20,multiplicative,False,49.59145662537667
0.20468929333954036,0.43002547059301965,True,0.18988095755955692,0.15325885926707652,73,multiplicative,False,36.0084679190933
0.30429982683484336,0.5365648699509757,False,0.22100745098430066,0.11621073801397505,81,multiplicative,False,141.3581543161254
0.07655936638586212,0.6444523667938503,True,0.12461690583509616,0.2437287608650809,230,multiplicative,False,34.56521768222639
0.17461170306503554,0.4662510160397664,True,0.057347249229576874,0.28946158750079504,201,multiplicative,False,150.30699219837686
0.12048432202929105,0.665829393078228,True,0.28484472535199934,0.2106287048729275,103,multiplicative,False,68.64505465059362
0.1589293156997023,0.5529088912357739,True,0.1553154785641792,0.053321063358079124,141,multiplicative,False,56.53713130675819
0.21326556967253052,0.5883006027307729,True,0.09546487286601968,0.32778274044111366,208,additive,False,50.65131635508291
0.15083384065396932,0.5299121417348204,True,0.14510553068251067,0.16815721664708866,203,multiplicative,False,143.7679409461979
0.09504561737537046,0.5670273032147589,False,0.11113992883969186,0.11389328373162738,220,multiplicative,False,33.59545356456255
0.057239733876307014,0.4895941259628662,True,0.1765298415799813,0.3809675436292785,182,multiplicative,False,34.88525198896681
0.13711929828023572,0.6859211562894718,True,0.02650045461258757,0.18993769394214274,26,multiplicative,False,32.43047590890494
0.2225411038804,0.65615637577525,True,0.13423183081277992,0.01964292455224992,3,multiplicative,False,38.326201974677055
0.11450613270773695,0.4176534677646717,True,0.25952022186487056,0.13948213147022304,101,additive,False,63.94479008899083
