alpha,beta,bxcx,damped_factor,gamma,s,season,stationary,loss
0.9982634575110316,0.9345581735502406,False,0.4739991356620594,0.11884372452119499,11,multiplicative,False,11.276280353277356
0.791564708454377,0.6625701148264922,False,0.5878191184860339,0.1498770164460827,148,multiplicative,False,10.82408676408612
0.8472625839453937,0.1509047576173577,False,0.4937088687069584,0.002986327283862989,63,multiplicative,False,12.8832584935804
0.5410363760027475,0.7028089398166324,False,0.4287201856674212,0.0735118086604053,185,additive,False,11.804852585542013
0.6898571159665936,0.8966141417965003,False,0.40421459612973953,0.03018855043167314,97,multiplicative,False,45.83120285008102
0.9675250817082094,0.555614179481711,False,0.2067463449540419,0.1075152412162444,64,multiplicative,False,30.950372327691117
0.5858605864406554,0.8274079884152448,False,0.2803917025555721,0.18423622553001812,5,multiplicative,False,3.7682872411110506
0.9090962210275507,0.2055961711037679,False,0.09772295893510669,0.40948101435762985,199,multiplicative,False,35.37283244204033
0.9991794983647332,0.2340801886644098,False,0.1865496257167751,0.05274061532275516,68,multiplicative,False,38.21147533814636
0.7740536510155877,0.7758747972801141,False,0.36371543764998426,0.2423143672528082,229,additive,False,18.4731932627422
0.8047871625245179,0.4093509743133286,False,0.3412544382330854,0.3332479164089598,90,multiplicative,False,37.01959737505151
0.9995678068276077,0.004019452764669362,False,0.5053601152283371,0.9308732247945811,159,multiplicative,False,93.75696884514429
0.5140522887155738,0.10387208753804054,False,0.5353808264204903,0.4768120354635932,4,multiplicative,False,3.9576659156081377
0.947082444667973,0.2934193949552542,False,0.6270269709010851,0.04030414325767348,96,multiplicative,False,91.41462825770036
0.618035090756851,0.5061546057886286,False,0.3033672076639599,0.640577056148728,37,additive,False,11.812761563278626
0.8636558728295932,0.6022257303901564,False,0.484315376901466,0.43050327271801536,62,multiplicative,False,18.609339728737414
0.6493296885087233,0.35838296292327765,False,0.6104660746080252,0.09663523140831978,134,multiplicative,False,24.003875701309067
0.818900729635172,0.1444089236653261,False,0.28614588062625823,0.19212186604837567,157,multiplicative,False,124.6878427293109
0.2048503374294453,0.31767767953800036,False,0.08294140461987685,0.1390278110694818,218,multiplicative,False,17.7119958743617
0.7428154674120219,0.431848348605286,False,0.13768500407701068,0.002757751715032432,71,additive,False,11.884426818289102
0.6308162780029606,0.24149930206425047,False,0.5140011673740508,0.22716288046847577,104,multiplicative,False,25.68205449631266
0.9997794969971361,0.7347725706460413,False,0.37974378374833806,0.3053720687579301,70,multiplicative,False,12.878227051450205
0.8945669581957816,0.33718590088982914,False,0.10828730672334475,0.10402697892051194,113,additive,False,21.35804949836066
0.6694223524180785,0.027115173846656987,True,0.27552630163218156,0.01909641151512015,6,multiplicative,True,3047.7833802995324
0.7812742096053737,0.1585931912295381,False,0.2323325904086962,0.161884203714306,25,multiplicative,False,7.614142911681493
0.33749653252147027,0.705636600141669,False,0.469277091151243,0.5302033757777502,109,multiplicative,False,9.71294478355206
0.7507861139320479,0.3702267004479764,False,0.35890443915841747,0.05022755614886373,31,multiplicative,False,31.37593263758906
0.5986595163135746,0.20547008021345883,False,0.16595442827806198,0.9987822748115021,18,multiplicative,False,6.547755152442147
0.49459554081384344,0.6225467848996256,False,0.2605166748871323,0.07649222379160714,89,multiplicative,False,29.020272794537544
0.36105074571618506,0.49143521515546534,True,0.1950119755416458,0.4115376321217503,115,multiplicative,False,21.27158747796154
0.8069476180017852,0.8430562660762233,False,0.42145275508192015,0.09379912124195086,105,multiplicative,False,13.435113605036477
0.9443384229852451,0.2579102834002233,False,0.6418320445122364,0.2658357118771674,60,multiplicative,False,34.79594181704198
0.9857594355654934,0.5920251128245645,False,0.4546252350926085,0.17267616621762313,235,multiplicative,False,78.07900161420112
0.7220716401879871,0.662490070488808,False,0.6845616809396917,0.12178160721463935,230,additive,False,16.05076025215576
0.8729250412032401,0.13160269911186828,True,0.3852517439171258,0.05338271118480209,192,multiplicative,False,17.141316362658092
0.2314226138440204,0.5559187148997706,False,0.48480916447511224,0.0332732692650195,5,multiplicative,False,3.398571321023041
0.01740162945518442,0.326897122165096,False,0.6718833695112154,0.016480001739488402,35,multiplicative,False,8.216754472729615
0.06700567025626644,0.45276722503217254,False,0.7535380294145813,0.062340120923873546,233,additive,False,16.260854304668182
0.26378074040592925,0.05740300844077459,True,0.6485170231401374,0.046327681973936295,2,multiplicative,False,3.5404651219005285
0.14439090834700147,0.3618732498405984,False,0.5004755433084807,0.02274398353976206,196,multiplicative,False,44.596247190887084
0.19413864431767333,0.4732112730360629,False,0.5244436370233734,0.07116249239611663,224,multiplicative,False,40.66536423287957
0.22470783855070678,0.17524285646420018,False,0.5845237678560873,0.13420422737907825,100,multiplicative,False,36.49301968123383
0.43452790462806423,0.14756607379632747,False,0.490922829880124,4.9665316085054784e-05,178,multiplicative,False,5.502221972708377
0.026336252163031204,0.22282334389665254,False,0.5092068857477878,0.03773859299621588,116,additive,False,46.53686648493658
0.3194903028812629,0.31364507383552626,True,0.6243973891248239,0.10899554943832862,99,multiplicative,False,44.664783012877145
0.10134586689583128,0.04131673891029969,False,0.7017886798930157,0.02055611311481627,79,multiplicative,False,48.68188686656405
0.3745001387710922,0.2071389156890714,False,0.48211097794163216,0.14768376843406023,183,multiplicative,False,10.057551534816698
0.29450068011587727,0.11352030740272963,False,0.8250066724272402,0.09000550471164931,117,multiplicative,False,16.953309176252233
0.258224428445088,0.2852429255167883,False,0.6632086691407937,0.035132970272094194,144,multiplicative,False,10.649005923997246
0.189142131756515,0.39202624499795957,False,0.5399906831987913,0.0014159034198786766,182,additive,False,12.929143663133383
0.28784366178270726,0.42617165162178683,True,0.45087658576172623,0.1836458408867233,3,multiplicative,False,3.6588978286951748
0.1691661133261107,0.26476439653554185,False,0.5757715190591968,0.06329707365680683,179,multiplicative,False,9.55584967219321
0.3421112808410519,0.5624198757595751,False,0.4798872491132668,0.12720243896083863,136,multiplicative,False,40.89224062284718
0.2133668368505098,0.18456411358639963,False,0.6329587113595132,0.016001553335019812,119,multiplicative,False,107.09368185685823
0.5211423994858246,0.1299473658123429,False,0.08560755074781273,0.0005123012218280071,151,multiplicative,False,29.758246077910812
0.5679628151617679,0.37803280293475494,False,0.42996113161157895,0.19261192137029737,56,multiplicative,False,38.986705633335056
0.6408632419449901,0.07744227430966243,False,0.12577717315376613,0.05602353900551394,220,multiplicative,False,13.870866845702338
0.6047495071304784,0.44186683337416033,False,0.4681303331573593,0.00045350707178802227,223,multiplicative,False,32.39827221568023
0.4875079261054871,0.19445125847398134,False,0.7381070919383461,0.13245998305042253,95,multiplicative,False,94.03705104943602
0.24889298798673035,0.25627741025121065,False,0.4023310839146289,0.9671007788453864,187,additive,False,8.965182944828117
0.44553839109373056,0.40396819110314064,False,0.501574940861681,0.1699164798120337,135,multiplicative,False,35.027650376999894
0.6603889230290815,0.22288491682060518,False,0.5299306945427943,0.15140308044214176,191,multiplicative,False,16.01235363948599
0.5053600437882687,0.33855104202554925,False,0.45938954965607803,0.24361215174516426,141,multiplicative,False,19.288099434879825
0.6242585974436151,0.28431544512107076,False,0.14220568493262678,0.07714692639638145,84,multiplicative,False,14.904548329697855
0.16905810547215477,0.2336975717923318,False,0.17013153732133135,0.9128608340481248,138,multiplicative,False,28.204267808235233
0.8066965872984568,0.37506050693876225,False,0.5037573463030924,0.10745187157294357,33,multiplicative,False,20.774820076386657
0.7064678469495285,0.4839262285261944,False,0.2180980985930853,0.1504339375416761,210,multiplicative,False,13.268678546519292
0.7443575075369843,0.9766300904049242,False,0.6092277119357523,0.8738621050602489,208,multiplicative,False,60.141488709212986
0.5513790681956262,0.35340180340397204,False,0.3753351593834822,0.12329812791913408,110,multiplicative,False,13.32733930149952
0.832606046929135,0.5409325330127821,False,0.5152778967753685,0.0857484356240672,128,multiplicative,False,16.105102045171623
0.7218332951788916,0.15141869880027248,False,0.1155653147785649,0.1039453237001608,92,additive,False,14.879569420887464
0.004123110006277825,0.6771026035722747,False,0.4261458656814003,0.00048071355554530487,34,multiplicative,False,13.380261668106739
0.8134467284645184,0.21625734369685035,False,0.6669311081878266,0.1798168561599715,211,multiplicative,False,13.892723454262425
0.7697963176049579,0.09541154411637842,False,0.6277049542046368,0.2036652144918165,213,multiplicative,False,15.004277753417904
0.5097732796412251,0.8042630708325007,False,0.4630468159585985,0.1631821116383912,161,multiplicative,False,71.0229834416416
0.46026540273113575,0.13033542615078159,False,0.4960726838107494,0.27041783834402583,222,multiplicative,False,30.238040651330646
0.7544911468363843,0.6090383066849762,False,0.2733108201563045,0.7412029487054155,67,additive,False,37.67055950022323
0.6770431396861996,0.88943897774896,False,0.596254105102145,0.0541551951764928,8,multiplicative,False,5.38304989598809
0.9772816916141523,0.6235687601282348,False,0.3321828914616579,0.29750889794184016,194,multiplicative,False,28.84863472026582
0.9980520200820097,0.6466087853399951,False,0.38221852175851356,0.5441215269654552,14,multiplicative,False,16.731319820833182
0.9443096031025988,0.5663746667623342,False,0.4003001104150047,0.44020455448216067,108,multiplicative,False,7.572092824588192
0.8909446676175075,0.595650589247442,False,0.4151937909606884,0.559393543342936,53,multiplicative,False,39.3848364535344
0.9217994284526618,0.5734356830160665,False,0.28647409158115555,0.36871107719230256,180,multiplicative,False,8.744860895657586
0.999440357003945,0.711160751630493,False,0.3676309662590513,0.3255275990626034,11,multiplicative,False,4.014662624413714
0.9350035049724624,0.5548227191818231,False,0.2467645279344372,0.42524940372154196,5,multiplicative,False,3.4697218755189536
0.9040262236883425,0.48784977009980557,False,0.2643734741048779,0.48471595681629,5,multiplicative,False,3.774454230824348
0.9279403955742146,0.5334186206047316,False,0.22059074042880156,0.4651008691706755,50,multiplicative,False,23.507160199693377
0.8810808837196136,0.5461076554069899,False,0.1357220528323735,0.5761457799997158,152,multiplicative,False,22.080396069171684
0.8486940812465127,0.587354173836687,False,0.24505524156770545,0.6086063260774983,122,multiplicative,False,39.814821874845734
0.8668243100072113,0.5253236065094838,False,0.22893436979991585,0.39947235123894276,189,multiplicative,False,12.233533614644777
0.9021799552747315,0.6895789198992031,False,0.07391814064877078,0.47205270040450303,30,multiplicative,False,5.1626800147855185
0.9458956336592952,0.5529248115934741,False,0.20679340528501683,0.35495683958416996,172,multiplicative,False,9.195739872775246
0.878308042215233,0.48750992310333335,False,0.09666293003309895,0.6669149379627624,106,multiplicative,False,20.01256063639431
0.7927310416417551,0.5141866586238886,False,0.29836143456767156,0.6245057630050216,5,multiplicative,False,4.450592331162885
0.8903669399812588,0.454928772578484,False,0.2764865416271093,0.43494846512971364,167,multiplicative,False,11.000708278574576
0.835930914997101,0.679844035616164,False,0.23285953720593833,0.45546716824904,184,multiplicative,False,13.113034487531422
0.9438224502513638,0.46698079048643154,False,0.07765500019497051,0.45264489065447144,166,multiplicative,False,13.31045582732424
0.8237383429036238,0.6609505354034854,False,0.26321319354519646,0.028032693934011185,231,multiplicative,False,24.466191941593575
0.9245705392130252,0.1878545819264858,False,0.3185169943133762,0.06584596397811068,153,multiplicative,False,30.106316585626207
0.7303992326914297,0.3650752360050703,False,0.2257246318153939,0.2610513782513729,147,multiplicative,False,14.546941788468493
0.7617916182524052,0.2436711563581466,False,0.4391877769829451,0.5507125040633478,87,multiplicative,False,6.6282831292191995
0.8844828231896634,0.4184200387241383,False,0.180845493329469,0.8288310280619922,146,multiplicative,False,17.819102252166267
0.27271823199365725,0.4732750570012514,True,0.3315856639449023,0.3571568220170228,22,multiplicative,True,2995.7363708357693
0.9073813793892062,0.7461605895651947,False,0.4787715221455125,0.0002756849380988226,131,multiplicative,False,43.6931412491058
0.8562450239527077,0.29431213524753114,False,0.29999757706805374,0.30050666890478805,164,multiplicative,False,15.622033366545663
0.7981556489427166,0.38745615927552945,False,0.5313969318639936,0.11768523441468014,142,multiplicative,False,15.943676322100728
0.9348875671813082,0.9969552462286728,False,0.21832206472186128,0.07360240615307251,137,multiplicative,False,42.25897040201234
0.8308155702572232,0.4947450530252613,False,0.10442646120068427,0.408444877059693,20,multiplicative,False,5.595686009884868
0.9625599538906388,0.06055535947490165,False,0.3575746662225634,0.14602281772301956,15,multiplicative,False,6.941719800655864
0.8643867040001832,0.8303057514532077,False,0.39243716248016114,0.5318696115669105,72,multiplicative,False,12.178744560611733
0.8964569463228962,0.1396327372969706,False,0.08818553878085819,0.3161158795131297,169,multiplicative,False,4.86542325691891
0.5278751438840386,0.6918589581441221,False,0.5526629547169746,0.030819126440293287,48,multiplicative,False,34.261323737274985
0.9160239373017212,0.3342748969659418,False,0.03682186924629477,0.58192512509831,9,additive,False,7.150938140378069
0.6882015705058826,0.19010079193712554,False,0.4882251509480234,0.12794607262741808,59,multiplicative,False,42.242125140722926
0.9418163432532713,0.04229703402280666,False,0.21478195617702364,0.0006713176526837936,155,multiplicative,False,29.823951473835166
0.38277275179425485,0.7852351452192471,False,0.44464838500329995,0.19466514806678947,52,multiplicative,False,22.233209604897272
0.31326516925428305,0.2589722852016888,False,0.12303242523057542,0.016276717090820958,227,multiplicative,False,27.09389156188207
0.812633605529247,0.223714812517047,False,0.3099228173038326,0.22948112634775014,186,multiplicative,False,7.5187130151281805
0.9985873804627176,0.16531350658892544,False,0.36540188204787644,0.074309953821429,145,additive,False,11.693343445272163
0.17856750078029296,0.9149575788863201,False,0.5245410885399018,0.16117016181771635,198,multiplicative,False,42.5466860404815
0.4442370006041083,0.31251344761100824,False,0.23879938955839286,0.09895041117426523,188,multiplicative,False,7.917019541001011
0.8441206695441408,0.4006461540358144,False,0.16957597738933583,0.05777617068298766,13,multiplicative,False,8.85728896622108
0.9832483413638401,0.38248295374432517,False,0.20199832521358285,0.1356799324411257,212,additive,False,12.016288265156078
0.6611408397924277,0.44243423906414425,False,0.2711412102385242,0.11746005782097041,176,multiplicative,False,12.851646371670748
0.8224739695650887,0.35377242038025203,False,0.3447681057833273,0.26699827438395524,82,multiplicative,False,41.308147733672975
0.8666580321446917,0.10802348861767613,False,0.5664989102687195,0.6304196026355354,28,multiplicative,False,10.935551552076552
0.8995662013003669,0.6460001129422932,False,0.4020014449803093,0.4340034192005752,225,multiplicative,False,43.841791149693506
0.6347896242267361,0.1378477446705683,False,0.4951687725597582,0.0018026448588715216,83,multiplicative,False,37.96132089728008
0.933351826068108,0.6754094329342635,False,0.6122370738019827,0.01831663236053553,114,multiplicative,False,10.322021480932976
0.8407996927058798,0.7635131150981198,False,0.5479888481997122,0.4194650526760354,201,multiplicative,False,23.59884706355903
0.49832225581397677,0.1696449023650201,False,0.28825739399119116,0.04614171028746407,124,multiplicative,False,6.685931724917514
0.10077345336367438,0.2199952432293278,False,0.3609078681749483,0.14745594674540674,139,multiplicative,False,24.10227867012051
0.9993060611242819,0.5453348423650675,False,0.17918729911067308,0.4648321564440805,16,additive,False,4.030659240736049
0.9526021273533419,0.32976846377092117,False,0.14451036006462295,0.10796326085028463,86,multiplicative,False,9.076231234594717
0.8078938820031403,0.2704535305592763,False,0.516077732981454,0.19977288424648199,120,multiplicative,False,85.64640861089816
0.33365504185793593,0.11893472733730731,False,0.21539561498983098,0.02052585850551314,5,multiplicative,False,3.4193135197245135
0.22911743678768076,0.019835070370912297,False,0.30820345437215024,0.024827494147724408,75,multiplicative,False,36.90462467550042
0.2411901727019693,0.1168889005085311,False,0.2148119619673364,0.0005988463383099114,232,multiplicative,False,22.353773606968627
0.28320542354045813,0.05166107828637123,False,0.22450502115372095,0.6045230083518595,5,multiplicative,False,4.014312391052389
0.2594155609213767,0.06920116453059665,False,0.27377778754398474,0.033472884682202206,216,multiplicative,False,13.1183353136497
0.3313736028047383,0.947850544478222,False,0.257427973291803,0.017590668289998796,5,multiplicative,False,3.434496492208069
0.32801225297129,0.9001128574440187,False,0.3383637243300084,0.01597413875943586,193,additive,False,23.255231669095227
0.2183346452753661,0.9279962138295518,False,0.3749372800480183,0.060703147884550404,77,multiplicative,False,25.518628707393407
0.2663616452802674,0.9960015604308947,False,0.3100951294591626,0.01539827711312239,7,multiplicative,False,3.886106170236124
0.32726175650427164,0.9514536117286074,False,0.2837641837974899,0.06460106051590428,93,multiplicative,False,28.337698039043214
0.3510298332522106,0.8621242796841834,False,0.1929261670517838,0.03570645040417166,3,multiplicative,False,3.519516504469324
0.29124085551365314,0.8930873763994617,False,0.23923094332031136,0.09091853775817481,111,multiplicative,False,31.564832649779742
0.30152410560365267,0.8127942006644998,False,0.41311475041955437,0.0017240612052550341,140,multiplicative,False,14.621959045140903
0.3958655316348192,0.978622334474018,False,0.9989589514296979,0.002034156914123425,98,additive,False,78.9871655910411
0.19536120336953336,0.873278156383432,False,0.34215609432541616,0.12159743764093857,24,multiplicative,False,5.544240187899831
0.311530007162341,0.9109626628401255,False,0.3989062182610577,0.07567581666305165,123,multiplicative,False,21.099521462654575
0.4259483067854384,0.9620756410278426,False,0.4542477353408425,0.02896323182307793,177,multiplicative,False,6.473727813703978
0.28272780137952636,0.9085624633874679,False,0.5315996176610954,0.08444473175698139,23,multiplicative,False,8.031482599222356
0.22127691110825298,0.8752996250976912,False,0.23097441264137042,0.02353938628097493,55,additive,False,15.942726855319128
0.1344324322179869,0.9982849148420953,False,0.3240639538695995,0.14281640013230845,5,multiplicative,False,3.4646283912831106
0.2064577287380456,0.8504825611301663,False,0.2588408728415767,0.09440841844900949,217,multiplicative,False,16.561342644658122
0.2782941607335736,0.9910540735583125,False,0.3859970395758162,0.06620177311260604,209,multiplicative,False,18.825929749369568
0.35448960406013164,0.0008653457014882876,False,0.34617172508537336,0.1677584944555906,39,multiplicative,False,14.450272441240871
0.3756106884165985,0.8386951193372129,False,0.6376399976016102,0.0019666876205846617,19,multiplicative,False,9.123405381407812
0.31907673298466444,0.8838188329466286,False,0.21840095995879447,0.13191164096685715,132,additive,False,32.799793209189545
0.19045175955717153,0.9220393181614515,False,0.5939188472585887,0.05121499572558805,181,multiplicative,False,9.285935269112036
0.4173597357153931,0.13771085096819172,False,0.4744319975776248,0.07989512103250089,32,multiplicative,False,9.183373661697017
0.2576235844289394,0.9988293855371461,False,0.29161798958390206,2.9133283191522946e-05,171,multiplicative,False,7.382134258665961
0.45673713008920624,0.034012073859645386,False,0.5624301847252611,0.03204916821864144,80,multiplicative,False,42.768570823912704
0.24665373607056296,0.9022595403155279,False,0.5058150331103436,0.07129758544714454,107,multiplicative,False,10.91601860672788
0.32242236353423664,0.10225396246240392,False,0.6606304188939333,0.11361640285078158,65,multiplicative,False,24.034973758952436
0.3426636243901059,0.8427935786086236,False,0.44758853021197686,0.0018090746776315142,195,additive,False,26.592274197449942
0.11876568763720985,0.06115056904597782,False,0.40539418584335135,0.18675675363260913,207,multiplicative,False,27.80998988165952
0.2692529236147551,0.8735954119769985,False,0.1525876084839817,0.05905758890186465,42,multiplicative,False,19.145957000024847
0.4400974790398853,0.11740767760943965,False,0.21072534384014002,0.03543328947688279,76,multiplicative,False,25.202023344148397
0.3058686592787708,0.9372137724499101,False,0.3267316955595714,0.12093025143270494,206,multiplicative,False,43.07599497869965
0.24647966476844216,0.2036358235712572,False,0.23896388818991288,0.08463177225910772,200,additive,False,31.283658882241735
0.36459181690959475,0.04519897299496048,False,0.3014156956499388,0.018675539999809546,74,multiplicative,False,29.51518932027547
0.2139215114825972,0.794585414171544,False,0.7254817189016286,0.06346526959562931,44,multiplicative,False,15.999212349774062
0.29090249140646113,0.24697548137159897,False,0.4220424386013616,0.13367929422314173,58,multiplicative,False,20.93750124093756
0.3941723630400843,0.1866615713946545,False,0.17332665240117912,0.10321865554918822,40,multiplicative,False,11.821974110596322
0.27183128318506955,0.7440833818710917,False,0.5756907436971641,0.0378067052670321,57,multiplicative,False,22.905081241045618
0.18965150217540325,0.081025275196911,False,0.5185867973048177,0.07992351791215715,112,additive,False,21.919935860449517
0.36453262374751144,0.09331280346535248,False,0.22071653794156443,0.0007523121941955258,118,multiplicative,False,114.9541411923632
0.4865459046193291,0.21364606440585784,False,0.3284654963442962,0.0905254582209706,160,multiplicative,False,91.02897850026808
0.09727082408528495,0.17461964698239027,False,0.11875372656840444,0.15933951432374244,126,multiplicative,False,24.538633564394463
0.23603612222400444,0.823542919370923,False,0.3543959696207126,0.0355186356621006,173,additive,False,8.78819338677312
0.2813595753979268,0.35530993512910064,False,0.8096230727424292,0.12661915828267806,158,multiplicative,False,90.291674139383
0.12744477301541843,0.26484608226866735,False,0.6006603179788165,0.07511393688485851,46,multiplicative,False,13.957696806803234
0.4092458795023088,0.13575052065025345,False,0.697121747676041,0.0009717117310463208,121,multiplicative,False,68.18473205645557
0.2108201859902692,0.03225190455145391,False,0.5521718858674906,0.09768866480249394,36,multiplicative,False,9.017604604768707
0.2604788767877702,0.2330049819315372,False,0.2976812450736224,0.024205680155950232,170,multiplicative,False,5.5053681692003416
0.2959248276851397,0.9016403773125676,False,0.2592882013703098,0.194241167629594,41,multiplicative,False,20.67656534201075
0.07481313554202723,0.0566685138630273,False,0.14645070551384645,0.13970759732430021,234,additive,False,63.4473335686414
0.2424760828261475,0.32938091729793456,False,0.23446691161098457,0.04630744431152415,27,multiplicative,False,8.393467144699489
0.47308669405472137,0.9326308250780659,False,0.38082192349261734,0.07531239695918399,197,multiplicative,False,46.488704682243906
0.32526966424650905,0.0002005992596492978,False,0.5266908429027026,0.15657582973183384,165,multiplicative,False,7.205642839782462
0.4249819232479157,0.7596993777850355,False,0.4525152909873804,0.027661676351417818,94,multiplicative,False,14.469998427228907
0.3951307225568477,0.8001108327692392,False,0.2769096849243874,0.10541638250951242,81,multiplicative,False,27.965046800930974
0.4494257101211708,0.16633429257732515,False,0.34475240281781755,0.7709917937751687,49,multiplicative,False,27.576230699961602
0.1396570898341942,0.14793762369269156,False,0.1751702208427034,0.060611462197787874,38,multiplicative,False,13.293688729052134
0.11400717383508226,0.9706855694524861,False,0.463051357140691,0.21015397636252853,5,multiplicative,False,3.4529272502988007
0.19387727728192114,0.37968056741176576,True,0.41709895301836497,0.12743715312814613,163,additive,True,2577.9914739046435
0.2966368177889718,0.8406462869013083,False,0.31076478264116525,0.1754329242164529,228,multiplicative,False,26.90745130570302
0.35369584107119,0.2960541008490688,False,0.20742823742351676,0.025531775072488015,204,multiplicative,False,47.21258850368093
0.15814217259110777,0.0638553538403549,False,0.4886347612966375,0.08989880450684457,10,multiplicative,False,3.844675960044178
0.39208198817835427,0.2180571348513182,False,0.36605524649057064,0.04770166639839429,103,multiplicative,False,44.17744156861797
0.2665136853033871,0.7079997460780973,False,0.6517164571201618,0.11315102523985687,11,multiplicative,False,4.769163570028937
0.2175860487242222,0.19214686863092148,False,0.4028742045889828,0.002086084983812568,66,multiplicative,False,24.870575830628386
0.5582009713109528,0.34653468163425677,False,0.09951813990999038,0.06646627557685297,199,multiplicative,False,40.075355351486
0.055159600054333235,0.02332442311712629,False,0.5886732503418972,0.1516371403134603,29,additive,False,3.7979470215127056
0.18071576256763147,0.24505271764206737,True,0.24248002174153488,0.0796450876194649,205,multiplicative,False,49.75491272799072
0.28238754191507875,0.9475134665499648,False,0.31904524065916207,0.04493937553091466,221,multiplicative,False,22.26037661805492
0.5354011055804199,0.08982528451744842,False,0.7571586297374161,0.25238868860144803,219,multiplicative,False,10.975421628646574
0.25463668082402735,0.11609205271006556,False,0.28756428009571094,0.18936221029098155,125,multiplicative,False,7.728198413577303
0.3724005890667316,0.2749388550217863,False,0.4313390229841804,0.016193487438648894,21,multiplicative,False,6.943587227935864
0.01915915163771109,0.9698571559896202,False,0.4670248641133677,0.2320482430442056,156,multiplicative,False,56.18343965976635
0.10413856257375004,0.9806340626053954,False,0.5129496630955697,0.2604672205741042,5,multiplicative,False,3.4549092454467174
0.03897501205460678,0.9180221316581767,False,0.5710714357030465,0.21705385428099291,5,multiplicative,False,3.6255768451765515
0.04265693635689559,0.9890159709438807,False,0.54357704642526,0.2828586243785025,5,multiplicative,False,3.618392407799714
0.1412441262952121,0.9203817146945117,False,0.47643035187759497,0.00045950187268539375,150,multiplicative,False,40.250338457711564
0.006080623246487171,0.9334382235337753,False,0.44265069288867726,0.07439159607843968,226,multiplicative,False,27.279665466805444
0.12274539541602117,0.8938902455254709,False,0.4962216734561428,0.11015231215145135,54,multiplicative,False,13.184731971694353
0.17685343683744206,0.901399059852825,False,0.5341925053187765,0.09005963257726014,12,multiplicative,False,3.792114264951462
0.20501180624984897,0.8701161367260567,False,0.42643882645860043,0.1979029781045779,69,multiplicative,False,14.80311499463089
0.1265397065427919,0.8197115848436121,False,0.3701422593915798,0.03315891008322602,47,multiplicative,False,29.25098163659317
0.07026151792729689,0.9856969735985134,False,0.43893114336037087,0.12560805175774045,130,multiplicative,False,42.19036643457055
0.1737534964708145,0.8876180237492808,False,0.3470054299692884,0.26074613367253197,45,multiplicative,False,18.76772207911955
0.0015236506359846136,0.9409256713986068,False,0.4852921518091582,0.06841559133444289,96,multiplicative,False,39.121402905051646
0.2325055485098006,0.9123070315031139,False,0.41032437005093636,0.09948377649065422,175,multiplicative,False,11.542021968731456
0.15357658096272037,0.9485000290116292,False,0.45373794440089366,0.16194582457818574,134,multiplicative,False,33.69556626210465
0.184387270810759,0.845252563683558,False,0.5142921101674492,0.06455841850518293,202,multiplicative,False,35.716134167801236
0.20138025655115396,0.8895166038695181,False,0.3806369284008641,0.02271119941559234,154,multiplicative,False,25.59762229602893
0.2432133212357899,0.16893578437834125,False,0.3302445484180173,0.2043589182598409,63,multiplicative,False,22.964152776335265
0.31825928215913707,0.8754048274417316,False,0.39310102526485396,0.0005948733706220982,174,multiplicative,False,8.776161632752022
0.26746053799166586,0.977867804183077,False,0.3024116752666794,0.3139395963853052,215,multiplicative,False,9.086755264860635
0.2849136154255212,0.15254689504920974,False,0.5027919807702924,0.05366121348789491,148,multiplicative,False,30.52293440437349
0.37705324847414834,0.18219921930673935,False,0.3538434798636214,0.09760355240593002,68,multiplicative,False,32.258476880270834
0.35970005340747785,0.9438795802476644,False,0.42459175633289997,0.0005584918530658033,162,multiplicative,False,55.28412731993776
0.40928376951865053,0.1313590902270837,False,0.2791683345536504,0.17596814505809588,71,multiplicative,False,11.302010454517891
0.492565306954163,0.906090100334165,False,0.24708721346022838,0.3337836990295644,91,multiplicative,False,23.94533291765528
0.15713607893429538,0.9575242045744761,False,0.44248717219455236,0.2719686567004456,133,multiplicative,False,31.852264082155855
0.21237081193918128,0.20774860882547144,False,0.31092257195975564,0.11609343608386208,5,multiplicative,False,3.444143078882124
0.2546286500181566,0.21234989265682855,False,0.2037406928897756,0.07912138591065482,229,multiplicative,False,30.907590429931545
0.2139500562599754,0.22040625266901803,False,0.312586444292187,0.11469556042406179,3,multiplicative,False,3.492293469278977
0.2967152339101803,0.28406671453462873,False,0.18566793682466343,0.04339469421301192,51,multiplicative,False,28.619394031631856
0.2834698125316787,0.23614550300017523,False,0.29014976364322864,0.08952604085714694,185,multiplicative,False,8.621241147337544
0.32397503053236654,0.17900957711085508,False,0.33943469363353,0.01649481438655258,178,multiplicative,False,5.582950492691292
0.2333238332436766,0.10264347140262313,False,0.258158900320138,0.06758722347390578,73,additive,False,15.657276058149302
0.18647649270583164,0.2616348344784206,False,0.3016728925888135,0.13300979382110095,60,multiplicative,False,25.524782211642066
0.273021225819277,0.23556677202394677,False,0.32520889675480125,0.10492020514440413,31,multiplicative,False,9.330838357566762
0.22114086266200375,0.12007067791508266,False,0.21343085965228462,0.0600327996819324,5,multiplicative,False,3.4603594335458854
0.19516968863399567,0.15824664742249844,False,0.1892106457954084,0.0822477246795558,218,multiplicative,False,17.4323863474957
0.3114679346877997,0.07950422885423251,False,0.3351908336824136,0.1462767090653113,4,multiplicative,False,3.477933425257826
0.34520773517080394,0.19225931660114587,False,0.3031442507706899,0.04707109354347281,90,multiplicative,False,38.82418044654259
0.28094130924560673,0.14681655717810974,False,0.2785487971494851,0.11797926641265113,113,additive,False,18.949486018837145
