alpha,beta,bxcx,damped_factor,gamma,s,season,stationary,loss
0.16168353255871892,0.09438312657657674,False,0.18087642590463104,0.8364734749502104,160,additive,False,70.20740599600695
0.2295548757030414,0.03254664298473592,False,0.2068705901780583,0.7100597216064622,47,additive,False,39.20742883697103
0.09587145218448748,0.18798471335781947,False,0.28427158537453495,0.9786773886102125,82,additive,False,22.105609736334344
0.013366041333588471,0.1270554257251931,False,0.3705591891165853,0.7532333059073972,161,additive,False,18.702860457856968
0.03863958459478775,0.07866316850000775,False,0.4079179177376272,0.669198644475387,11,additive,False,44.376177534906255
0.2512849415874916,0.15019768551537377,False,0.30779816910445346,0.7778716931245305,48,additive,False,39.10286062994965
0.0019184820990689189,0.23100871419526714,False,0.11751716138165677,0.8536306852423934,151,additive,True,23.22265230032544
0.18269218796929054,0.19836700253221223,False,0.271007867122354,0.6516948322203744,33,additive,False,45.47712582987733
0.15052774824989384,0.16956058579188554,False,0.24205313747779228,0.5992617297955674,79,additive,False,42.47857825875024
0.1262868516805764,0.10537125938586187,False,0.3567766628978422,0.9288773207955303,194,additive,False,40.78299398814819
0.054997991111236155,0.14618608225323804,False,0.3969164218560088,0.798592007991877,69,additive,False,48.05025797385662
0.07456078313895853,0.03709539228961886,False,0.21781206691297678,0.7294008114168415,186,additive,False,49.54251780041255
0.30708167824012256,0.0006398303864973698,False,0.4239560933799589,0.6419395668986565,204,additive,False,33.15399775383847
0.16796300790627008,0.20247752050182985,False,0.3809481739633175,0.5199254298310769,197,additive,False,29.911938504609243
0.1197227618778959,0.2743341470669351,False,0.17067540136116957,0.7553051024140205,4,additive,False,33.110352717546185
0.21795556491679707,0.01921286418827381,False,0.1936260618702382,0.6801611950813229,82,additive,False,8.98140932500745
0.23350093699518748,0.253047237825549,False,0.2625829843292343,0.6736851748578906,82,additive,False,9.635324534023072
0.21504676752807267,0.12923709184303558,False,0.19518011646575045,0.616750578278904,38,additive,False,44.60444959205798
0.28591209033540843,0.17905467461111219,False,0.15869545247329145,0.5951023761171355,82,additive,False,10.628922442019595
0.19686158894458328,0.2489546006813171,False,0.2334079613827101,0.7078136824158,19,additive,True,50.26985737743862
0.25404306979927616,0.15664868614548558,False,0.30101527754177587,0.6499048166686151,55,additive,False,31.165178209865473
0.2949694771699056,0.21977367152788713,False,0.2482180553320612,0.5778869276903783,218,additive,False,49.09448922947024
0.14992867559414846,0.08553836488016113,False,0.18206337140281312,0.6619545487902948,16,additive,False,51.15330947175869
0.2679958110890591,0.195817025960533,False,0.32066128100228325,0.6044594943246144,101,additive,True,103.68913990199155
0.08780487270225668,0.16103825524963988,False,0.27313304856876053,0.5324170036948497,166,additive,False,43.861969995036986
0.33873782958658183,0.11700880241581091,False,0.20966408714960352,0.6968328338654373,168,additive,False,40.48330791643786
0.1099472529847483,0.06669543777571194,False,0.0978041415001118,0.6350861417809218,180,additive,False,60.65246001316515
0.16585675527066046,0.21968963409352057,False,0.28598826121092,0.7450544477505628,52,additive,False,74.02655023952327
0.18864421258079997,0.25638242920103627,False,0.30356439563321913,0.7775544152087928,155,additive,False,178.05957244858678
0.2570765448639597,0.2092249667427835,False,0.11242092985797605,0.5780990879287604,82,additive,True,155.3275426602932
0.14345716743848508,0.01145630944201842,False,0.3488985458599954,0.661991454498643,150,additive,False,47.402295797288616
0.052483286150521724,0.17251842630388006,False,0.3167897238770908,0.4790631311668747,10,additive,False,43.946278537520804
0.29315161727443956,0.047956210202095256,False,0.07104646579839191,0.6856490604888734,112,additive,False,37.31377928208507
0.2772424950257359,0.23769114294817245,False,0.36901517251787586,0.5941555426158084,129,additive,False,29.3640967001473
0.17016064136738437,0.02276000326892816,False,0.34746400047431536,0.7224505432674155,82,additive,False,8.212192163721932
0.13217381680759532,0.007419540788797613,False,0.34389056848505595,0.8972197441450741,82,additive,False,13.08041486799096
0.0037352396155449497,0.0635512540837341,False,0.38264232188760927,0.7825122304722844,42,additive,False,45.321482195559355
0.1028297736448057,0.0273652203198025,False,0.3272137472591942,0.803115950781035,128,additive,True,109.25104478593094
0.0637205495674466,0.07322408708700225,False,0.3574695399577736,0.7080100325635034,139,additive,False,14.13854614701057
0.2125357393094358,0.05739798563855955,False,0.133073084214675,0.7641695912746063,82,additive,False,8.688981830009396
0.1848764310547684,0.016202439028185994,False,0.033370272215741015,0.8888774949789782,156,additive,False,217.40407545369098
0.2175219196948157,0.0015598829292447942,False,0.05980264348842948,0.8372006031635354,22,additive,False,33.567886262426725
0.09184209928794732,0.030365675697346106,False,0.1374784557875837,0.8012315747130678,198,additive,False,52.825769660400816
0.12541161953642654,0.09140805592052623,False,0.11746284165158678,0.7637003635681652,102,additive,True,20.006356919990367
0.2539198922732203,0.053089789938831386,False,0.16679508399011914,0.7912848724531328,93,additive,False,131.1214723641937
0.20555825650327755,0.12262164166378524,False,0.08833791717944015,0.875867180045427,14,additive,False,49.17145588874388
0.1673632122472031,0.1434812609365292,False,0.30379105426239505,0.9483834661520926,113,additive,False,77.76205928310593
0.11784954279448129,0.033556668352063564,False,0.22164198500246796,0.8522862255243975,202,additive,False,54.936382474532415
0.3220735980193301,0.11019518546590201,False,0.188715329899166,0.7215106779716465,110,additive,False,45.347772361312714
0.2695419628123572,0.05710535811943946,False,0.2379099526697073,0.7529201399979738,136,additive,False,31.68012197145079
0.1919592765528077,0.07468258857869527,False,0.4379487168488502,0.6922145748491647,201,additive,False,44.01823923545657
0.0003034781176875223,0.0017088164219491442,False,0.05838498783926721,0.7806014506994533,106,additive,False,36.05034764484401
0.28642630344601067,0.13005596756028054,False,0.28383357739908477,0.714995715156385,227,additive,False,29.894950620156024
0.22636738240818696,0.16284455410266027,False,0.3230061179204262,0.9094283817085835,189,additive,False,29.748530195883188
0.05932772107006562,0.06303461118323242,False,0.2116494317198199,0.6078076064589945,24,additive,True,63.07762687262525
0.3062564795150735,0.14990306696480166,False,0.3566879361867427,0.6957477847656578,17,additive,False,49.122381529716115
0.17187843806402162,0.02615005437160185,False,0.2535468877892658,0.8579733572987114,185,additive,False,55.170840283955606
0.2128676905380367,0.0765177460802696,False,0.16071908326898424,0.771023888874427,143,additive,False,25.57916317424022
0.1461250524215695,0.0477644238171846,False,0.11483684705592438,0.8124746793262324,58,additive,False,60.94948836871851
0.3315235598388258,0.12710884426560232,False,0.07676736989007116,0.636848481281238,195,additive,False,26.15592412428228
0.09246814177010382,0.169693408925436,False,0.18239376087188508,0.7198756266264733,172,additive,False,65.5067703476184
0.06449900123066304,0.19535420665566183,False,0.2349991134603642,0.8438341114731482,5,additive,True,104.35270572412104
0.35492536126014496,0.10202030488032389,False,0.3798376936704099,0.7573362438976935,90,additive,False,16.402999660755288
0.015561886649046355,0.1522414100025486,False,0.1002501353686145,0.8703201242334909,224,additive,False,56.553931744848256
0.27910221245987865,0.06167989389977429,False,0.32790422038377603,0.5852599404407858,26,additive,False,35.20502690038104
0.20440400238474635,0.1828595781009355,False,0.4330020531757269,0.6816439719399601,82,additive,True,139.1013196835107
0.026959866213247835,0.0731688194877996,False,0.2586670486607613,0.8270637424997865,167,additive,False,25.30591703399543
0.13584954988092052,9.906607734395251e-05,False,0.22202982843880037,0.6662722749587328,175,additive,False,73.75073709308188
0.04647265772568282,0.20313939839698553,False,0.29834729864266996,0.8964253517112251,8,additive,True,83.58569576998767
0.21095056761877057,0.17160556662155024,False,0.39807130478699154,0.5459736677103247,232,additive,False,31.296108929752403
0.1844957869376498,0.10175104013269481,False,0.04580455707776189,0.6128989494415877,233,additive,False,45.78704034562518
0.27305317444677674,0.0006511462414788421,False,0.31826507507525914,0.8031616430387559,135,additive,False,32.090178919383824
0.09434641801104579,0.0606833625134351,False,0.4517497773425966,0.5906531363053008,18,additive,False,38.732682289964636
0.23574251257381934,0.1185929189530667,False,0.3391036132896149,0.6487379049580502,142,additive,False,15.915619129131093
0.11700012011937555,0.02305242907937155,False,0.3634619369072626,0.6981543957982946,222,additive,False,59.63554889825216
0.15366416989232962,0.08825519540943638,False,0.41260448696377294,0.560457866262862,120,additive,True,89.55421990933172
0.07627442496397008,0.048593652845657996,False,0.20255696700353729,0.7553158125432259,109,additive,False,80.93263259412673
0.2906145950997728,0.1913661206552201,False,0.005184273479147267,0.7331245142232872,119,additive,False,200.88341546449092
0.21414274397807342,0.21325786474469696,False,0.18065679801251205,0.6814848651259596,71,additive,False,35.26535025047675
0.17467992977376323,0.01847406331771114,False,0.23238179383237523,0.7849499697578919,205,additive,False,35.83318358335057
0.36711926208019185,0.1035238524596726,False,0.08153804334170967,0.6257065881184644,118,additive,False,235.5811636265397
0.05813971948059915,0.07478322226535591,False,0.30591393028855296,0.6570670989146082,217,additive,False,57.18097469225577
0.23558321174478813,0.04409318290896333,False,0.12996384924928053,0.49719181282489366,134,additive,False,31.830702719363686
0.39007563688725777,0.11922363702849137,False,0.1592897769870707,0.8159961082849977,127,additive,False,26.180083024009207
0.30484304598161216,0.03534426008398746,False,0.49703623424959953,0.8694731089304578,81,additive,False,11.54641406493946
0.04667938081592246,0.23237106695312884,False,0.25839508544235357,0.9279781064095576,36,additive,False,61.9491170562959
0.18534055790986564,0.13218547326839564,False,0.36754502489733964,0.8367157167952449,50,additive,False,110.90076800110386
0.0007257717437884614,0.09830234921520656,False,0.06042368312206697,0.6401995780535628,199,additive,False,70.0166011096387
0.22057562356871352,0.017231623653835237,False,0.32183241954415465,0.6751599444827634,96,additive,False,92.58874768044018
0.146503475104006,0.05197976612205383,False,0.1448391564137289,0.7532959970034679,200,additive,False,45.507814094015394
0.2636421218518722,0.2012836261331018,False,0.35028558322641123,0.5729378154832906,30,additive,True,158.32860850219484
0.2811763597760164,0.12179880940835118,False,0.19076949603221094,0.702933277613894,82,additive,False,9.861602197456234
0.17574171424580992,0.14381935332968415,False,0.11178638609446516,0.6530901843480235,34,additive,False,47.070428577696525
0.10775288892125859,0.024315303529570675,False,0.39713482716153714,0.5586757758376893,104,additive,True,37.13129396469771
0.35245705444072495,0.24231054507658942,False,0.30911965757039445,0.605190213001738,105,additive,False,33.83029230966023
0.2244890880500526,0.21688628705410243,False,0.22630786216979532,0.6803135977685166,76,additive,False,75.30924316699783
0.04005342891999594,0.1612220352522664,False,0.28607115564626906,0.518042915697403,141,additive,False,14.515234580286423
0.15342692606683542,0.113436564986545,False,0.20906191510775846,0.4860394647619342,27,additive,False,44.85422403787829
0.20213670770560593,0.19853881132070608,False,0.25395054599858224,0.7008348338218784,44,additive,False,41.70760037357354
0.2371644176098632,0.23405677366360825,False,0.32987575450584156,0.7245445783687227,140,additive,False,16.106787514427875
0.16576192538934167,0.2789358093673701,False,0.24483658879280304,0.763591716213695,82,additive,False,8.339086060570073
0.15451117149370708,0.2856186153738142,False,0.1829507027833637,0.7698526366250829,43,additive,False,45.573808316204854
0.13507897528585153,0.308261765425408,False,0.20104623595496313,0.7401524616476606,41,additive,False,47.480167154635524
0.16727977627720755,0.142753851328357,False,0.14572008670950312,0.8376365438276057,87,additive,False,32.1481245012101
0.18679207301991413,0.17740361539197014,False,0.27846006283851765,0.7629106875953924,173,additive,False,92.77022583266815
0.21158688295788042,0.24289030278074777,False,0.16859528724995457,0.7139818244649125,216,additive,False,46.063244521444545
0.05963301688513173,0.16749220775251913,False,0.31024561147453594,0.8713966116996434,82,additive,False,48.65445835747118
0.07374535884140569,0.2098961615792089,False,0.3303931771316457,0.7499704151601458,13,additive,False,46.40568095394329
0.1732576473735426,0.05703153836276141,False,0.11622570827372239,0.6535277073627158,146,additive,False,35.72464168946697
0.12256324454868107,0.14942907903112582,False,0.08394981580287303,0.719546919175844,213,additive,False,49.79543812763603
0.1395695577454981,0.12891512614361197,False,0.13375545113428067,0.8255307030066512,68,additive,False,38.85979554301508
0.09820404693020715,0.036543631116510183,False,0.371346401770611,0.7746080566758852,66,additive,False,49.861253556207146
0.21911627675106157,0.1974583629133773,False,0.3029421008145373,0.5816644508417095,32,additive,False,49.60045893094509
0.2499705656630379,0.08030263970299506,False,0.20355957615140635,0.8481989878385628,97,additive,False,64.89352565164688
0.021600355370362756,0.22076727568923493,False,0.16378104910039626,0.6383864706646535,130,additive,False,25.0543390092608
0.18891003002614576,0.11504485031729583,False,0.2877594077295735,0.8002622173167214,235,additive,False,79.79242739617678
0.23436885610477323,0.24886460422195253,False,0.39298727904741343,0.6701661195713429,214,additive,False,29.856791257163874
0.14188200339911394,0.16144307054694754,False,0.18476033735998787,0.5997999456449347,229,additive,False,32.19607062475942
0.07683250026757243,0.05227139214598436,False,0.21354270396297556,0.764958250210816,133,additive,False,27.203761121652196
0.20693473437317755,0.2738694704688957,False,0.3449462546980358,0.7161452858663504,174,additive,False,96.7687041435616
0.16459692898195433,0.08241747223383306,False,0.43245336011283164,0.6206934021566918,148,additive,False,34.628485177432424
0.10754914986308084,0.09616919885261856,False,0.10618178954847039,0.744141972929319,153,additive,False,113.65050441086356
0.3341999732431788,0.0271275242138029,False,0.2563603648914371,0.8831055781834521,80,additive,False,37.782260235005594
0.05491749332266861,0.0678288766284699,False,0.41251466068125087,0.7828493112367408,29,additive,False,61.20182456040896
0.1810221690579588,0.230288046953672,False,0.37244924010930086,0.6878977759861533,9,additive,False,39.98170166438614
0.22677645365207477,0.11059323748970337,False,0.2293895563628703,0.5444020261138469,152,additive,False,31.6596870735159
0.1276040857976239,0.12957303880384452,False,0.2949665957530302,0.8192084251186826,165,additive,True,124.09416243669996
0.08931535080411837,0.16094554452735474,False,0.3245840677101407,0.7055542433480274,82,additive,False,13.032112125424154
0.2103795680511818,0.04932416515370108,False,0.19624851218057768,0.6650859412794561,209,additive,False,29.138018777092142
0.2912052580755803,0.0017957103610786729,False,0.06093573432091989,0.5859997294473972,190,additive,False,31.515582123394655
0.002667167403300724,0.1851301039126378,False,0.12815208515928062,0.752508383894066,157,additive,False,40.58564538400001
0.14551499078043412,0.28904435684041063,False,0.17223513338799515,0.9028049166236295,125,additive,False,33.045068335189704
0.17297600953465428,0.02200443080260323,False,0.4718727641752288,0.8369251312402142,183,additive,False,63.7394500356722
0.11605169937917872,0.0770224107954331,False,0.35493476222621884,0.6090579151273748,126,additive,False,30.30429895910522
0.07239310682105024,0.2160384458916805,False,0.3860081545582219,0.6267967248188782,12,additive,True,59.340156228023936
0.24640641097799404,0.1543582602104132,False,0.2507359160727954,0.7949564612951995,100,additive,False,54.42471418365748
0.1909182885419248,0.09834207691242314,False,0.22217931325067714,0.5582524317953086,117,additive,False,193.12488693860334
0.27922233036418403,0.048651957219600236,False,0.30657927469234736,0.6946000935593665,159,additive,False,195.70783467937267
0.32193605099748135,0.33089646269496154,False,0.14821040146486422,0.8078564176406811,103,additive,False,36.39949358851936
0.22588450600544363,0.17729055363349822,False,0.3550228754778561,0.7313808042194513,181,additive,False,67.29478675561857
0.3702708255287558,0.23960066229391966,False,0.3972047151636,0.8640563809373883,28,additive,False,45.8758228572303
0.20391390596129594,0.0009192563105907825,False,0.33166946143730397,0.6463807900674359,147,additive,False,37.01446587009386
0.40516595760175533,0.2064676792353903,False,0.2351396347919222,0.5737125597311529,132,additive,False,26.953398326329175
0.10718367809362835,0.09155610971063075,False,0.29855884982373515,0.755565062867073,230,additive,False,41.96207671090033
0.24574507296328918,0.1356701235489203,False,0.41425514317645556,0.7808196688504478,170,additive,False,57.06256847939898
0.14933496554202297,0.015710460529255454,False,0.17520278923568933,0.9331673690315048,78,additive,False,18.66143261952637
0.34052524590620104,0.27918006092637043,False,0.26961873026195077,0.5085488478068724,54,additive,False,42.585575802021275
0.29622537967959944,0.23950468266771388,False,0.3389747394897868,0.8268188175188237,124,additive,False,60.55450317240486
0.265130626066891,0.18893392555504462,False,0.21750628264136165,0.6251312857675664,122,additive,False,102.8040263552615
0.21696440633947917,0.07132877896360762,False,0.2511033815392965,0.5963740331163929,86,additive,False,21.909863004572514
0.1270001019266275,0.31336396934865796,False,0.4984822438326114,0.6720053082019679,131,additive,False,32.59636620985034
0.0940746831267028,0.11221171715860223,False,0.3153962323915835,0.8473140029312309,223,additive,False,63.59235512503161
0.07177580535518843,0.26184539266866985,False,0.42936496015058695,0.7022572910990423,73,additive,False,54.3770062737044
0.38558075501974975,0.03545921073264112,False,0.2888341276450906,0.7475609842438865,64,additive,False,25.445635275339118
0.19361162762525927,0.1187708442825221,False,0.1532314003604376,0.6408436126692854,154,additive,False,104.9985098927725
0.03860398678999316,0.0864099269911147,False,0.1836543664481536,0.802581620760021,7,additive,False,45.1842318057692
0.1490583988204846,0.06561306521005256,False,0.19971641789262817,0.9128489699226257,111,additive,False,62.937472101268135
0.3131653644191687,0.0007154086361728824,False,0.04251121869844941,0.7814397245355122,82,additive,False,9.900038445444382
0.27082776017045973,0.18887186640471607,False,0.36372640686755353,0.5488763657085602,88,additive,False,29.286370759002406
0.11381932827769227,0.15992779817420363,False,0.26095254493525843,0.6870409942686172,225,additive,False,50.83258242434192
0.2012775570375982,0.22959199246866568,False,0.004268686402156996,0.5984830804534504,196,additive,False,29.941927806780637
0.17116978820546913,0.0966420065922476,False,0.13272485535817585,0.6648609916399943,121,additive,True,111.09159845865277
0.08843574595657715,0.041256584204233726,False,0.21410338598577988,0.8178340231114467,176,additive,False,51.28380350924664
0.28540766045676913,0.20063902144051632,False,0.27711846707652277,0.6420520644962828,211,additive,False,25.921272747294353
0.023007861837064422,0.1698655581850519,False,0.3820956559338692,0.7324641854601296,192,additive,False,73.26946519875683
0.1516129640479032,0.000892859086303037,False,0.17048295720120746,0.49840281973904016,187,additive,False,54.15501156946607
0.3613078771094096,0.0569028049554319,False,0.06732400206149715,0.7513114870754791,206,additive,False,27.350094778243356
0.04837565046270065,0.14762631383431496,False,0.4801838575607476,0.5352261678798692,95,additive,False,96.14418163961442
0.17743767518583364,0.2251276339441117,False,0.3294763347601787,0.7857252834756969,207,additive,False,30.62061018043059
0.139556132404387,0.026872366201608905,False,0.41167289425276327,0.5859455625712464,182,additive,False,66.1026141280693
0.17945200888878649,0.059388669434126934,False,0.3164769826300487,0.8294726738093691,2,additive,False,26.69674020054084
0.22462727257344853,0.15092159922600995,False,0.11815317808121503,0.7693268495029332,171,additive,False,73.26135269380883
0.19745784224674637,0.20358786478420338,False,0.2651735525353009,0.8101258255079024,215,additive,False,44.54367979310042
0.25160571691555966,0.01861210267234578,False,0.09484039720081694,0.7276263592148161,169,additive,False,47.64064778428974
0.1545961909375263,0.2850313860301489,False,0.36873877274337286,0.690676973525774,67,additive,False,52.995825676462125
0.09948086361239132,0.11180220682185031,False,0.38955291490861166,0.4528368450593605,99,additive,False,46.88184157800486
0.22951609702391157,0.24360463198363466,False,0.16912254418925338,0.7093495049395506,188,additive,False,43.13376551109449
0.16689120715337616,0.16150820381488543,False,0.02832069074936719,0.6677797084033836,234,additive,False,58.25082060261163
0.19308152105231924,0.10179081558827885,False,0.20280372696496707,0.6232405534511823,107,additive,False,55.6334978892557
0.291642927878945,0.018792885468349146,False,0.32959331630457295,0.7099130260088532,61,additive,False,48.95752316890806
0.3819408445638788,0.12309069526982482,False,0.4894139719140066,0.8338603437901222,39,additive,False,47.13209770934557
0.02705250331617362,0.14243127455620094,False,0.46032851523438945,0.5747574517500517,226,additive,False,34.83237623766007
0.08178875690588824,0.043720014733423074,False,0.06767880251749459,0.877769092284316,144,additive,False,32.906668666145855
0.15307624394194436,0.09668142765600299,False,0.18220815164045767,0.6509669254226161,35,additive,False,45.62912280139653
0.21518411378066485,0.17812743028286077,False,0.31405108654517516,0.9575098906519398,212,additive,False,34.783926989365085
0.18798337530116774,0.2271636625279736,False,0.36249148226281175,0.9252621598202675,75,additive,True,46.11037955526391
0.10449984222489164,0.2516226907730935,False,0.3865689544702491,0.4808040068077847,89,additive,False,48.30820663136112
0.23804063191677588,0.3016942091937065,False,0.40460487400901923,0.5136863611889051,37,additive,False,25.423626980493555
0.2815432284745824,7.123027558213896e-05,False,0.08728570375118436,0.7693326613620441,115,additive,False,60.16100687429883
0.3286022516300652,0.16437577366529937,False,0.2621653425748701,0.5906179821385636,74,additive,False,38.936599038947776
0.20272434217456595,0.03746171684272065,False,0.29152500211817217,0.7220967206573623,82,additive,False,8.574914844736359
0.21542042911552584,0.032079664458201464,False,0.22546673525137412,0.7885146484651117,203,additive,False,41.67838514033958
0.34610264156906784,0.06303046118755064,False,0.1947090613408725,0.8304310718115758,82,additive,False,10.018962469477344
0.2536689757117757,0.0018830722405741573,False,0.05260120938391487,0.8574068631338274,82,additive,False,9.59012432251996
0.297657979537186,0.02096920561437926,False,0.13539060351139168,0.7545281966074825,31,additive,False,41.23948928581842
0.43575871414675943,0.054349270747867155,False,0.24295031878989132,0.8875877491653742,138,additive,False,27.79376497467406
0.23173407967500254,0.040110604299822085,False,0.2123753007261269,0.7339590999040209,123,additive,False,65.00679119892641
0.32535389166786344,0.08857389498345519,False,0.003967198848362469,0.8120501634616449,116,additive,True,171.44124012510017
0.27684293746093963,0.07404155684984651,False,0.12468615419402104,0.8416735688015609,45,additive,False,44.11260176684062
0.20397177721659204,0.064875950710136,False,0.2962328234587255,0.7592604365489268,60,additive,False,54.572261305549866
0.2363008229810282,0.0015532346478147017,False,0.2449942461387979,0.8670350117112762,162,additive,False,52.94264891785095
0.1487937318888536,0.020264193613464147,False,0.14478277984077406,0.6855140440618198,25,additive,False,43.85256039008209
0.3967334785206179,0.08562563814811161,False,0.22005068953413376,0.9424457268405306,82,additive,True,184.30979913392525
0.310637439992131,0.04127199099653728,False,0.18943954380806538,0.709020352141136,57,additive,False,42.50861798452018
0.28419144143807373,0.11513928853256683,False,0.3221546545800188,0.9745995647847069,20,additive,False,33.78143274771074
0.1580635025866806,0.9566600134585033,False,0.11506061810117502,0.8197281839333073,184,additive,False,61.70707259086993
0.10037982057943569,0.1317786584308031,False,0.17534856708880983,0.664343528316362,137,additive,False,16.776415233298287
0.18652638400429464,0.0009366110175417705,False,0.2782846003641356,0.8406976567057256,179,additive,False,58.80851532928156
0.19892662715744852,0.048811061663987715,False,0.045610445633692556,0.765165206159344,53,additive,False,56.920675145558114
0.31716547403860484,0.156310491580621,False,0.20548436343304988,0.7174893549779588,62,additive,False,39.48752761644173
0.21821751356051297,0.17766393225132973,False,0.31176188644618885,0.6882143368473471,3,additive,False,29.59477667131215
0.13052613760241846,0.08853671579822858,False,0.257441002050521,0.7828605813235084,15,additive,False,51.644968996363104
0.1686858941947988,0.10432525133595733,False,0.2864350087903629,0.7403522461185945,65,additive,False,73.15555263301071
0.34181985248849256,0.14859548223142802,False,0.23800244980249385,0.7995537227884448,193,additive,False,28.633634570090567
0.29546582733224325,0.19460981607955422,False,0.16710811237381776,0.6720258852718285,210,additive,False,24.05783538941411
0.37860216902682614,0.06007126702486763,False,0.3384875881707051,0.8812400823825506,63,additive,True,348.182391766086
0.2442086951617306,0.34884211283291605,False,0.13271900510175877,0.7618979582728652,145,additive,False,37.83896592068718
0.09284642140751413,0.21411203324754743,False,0.10103566952503479,0.7010244204541274,149,additive,False,58.20697503275014
0.2057139242845048,0.27132518256816085,False,0.18644204306004722,0.724223702296375,98,additive,False,54.321204756602576
0.1170068906900793,0.037777324651872626,False,0.23206927175034686,0.655801973141548,228,additive,False,38.11080128319983
0.15534642824356837,0.235310898456081,False,0.26311427249074937,0.7805662065328974,163,additive,False,31.953453576868338
0.04235397270358349,0.13645119665452798,False,0.0009096641956999885,0.8516816821717182,177,additive,True,34.265625051311446
0.07837359331483394,0.16550666004444284,False,0.2938702529515207,0.716291047668403,56,additive,False,54.553606000268395
0.1853536537097115,0.0005616320568382002,False,0.20294218937247915,0.8088162022782621,114,additive,False,87.07182992168781
0.2697333905026976,0.02233558018009134,False,0.33274848987366784,0.8360368864674323,208,additive,False,23.256443619542946
0.13438832222184358,0.0390000414625824,False,0.1335721612344702,0.6805330570998248,220,additive,False,56.768269450445615
0.2241466110614743,0.0002362175011028922,False,0.3233587079237465,0.7026316820900319,23,additive,False,35.72537632932879
0.265148414835345,0.09588585302283245,False,0.296081943563366,0.7448865788651763,40,additive,False,39.20018156563867
0.09997800347178219,0.28381540545720274,False,0.412318409658349,0.9328877047078286,151,additive,True,71.89022024432902
0.3940093027672955,0.04960455972130012,False,0.2422298613341577,0.8005350857968679,47,additive,False,40.90444127207713
0.3085498117380184,0.15361825857617073,False,0.20992003358283684,0.6744579968756926,48,additive,False,36.17262834381321
0.16897722551327987,0.1208975747962599,False,0.35425314983489786,0.6065227418659628,11,additive,False,37.99556232955039
0.1416260918095516,0.13715993813536104,False,0.3745266577419135,0.5625090090155516,178,additive,False,64.01808390408661
0.15704059267962225,0.22482332135612562,False,0.41606943338460434,0.5999190462588262,79,additive,False,55.64007098492143
0.18432902033223977,0.08016038143903781,False,0.3998857679490747,0.6241142849463619,231,additive,False,34.027479199452046
0.20727102509121323,0.17191253187964364,False,0.43222391362858714,0.5494039140106883,194,additive,False,28.248148504820662
0.06591404673715512,0.12455408158898891,False,0.3366900279505023,0.6913005997548753,72,additive,False,48.027046058127155
0.08936985452282999,0.09935007033450667,False,0.37107890950600947,0.6411161077861727,158,additive,False,81.97684817604751
0.15959972712007112,0.2025073154242208,False,0.28579743001459446,0.7130218951948659,21,additive,False,34.27361218902206
0.11055561542142403,0.2361698993031875,False,0.31280745540247507,0.6017459263913953,51,additive,False,70.72193486324916
0.17723625941574683,0.14194436243521247,False,0.358385724812093,0.6663237204350054,219,additive,False,50.49904283855823
0.046712704271737265,0.2565643997539027,False,0.44867704926838325,0.6135660192563326,49,additive,False,58.73324825641237
0.13235702408181726,0.1826732751808691,False,0.3055367910196941,0.641411926254829,6,additive,False,37.97583026805361
0.20904742624903389,0.09283863088467167,False,0.3863239464307446,0.7088284533303296,82,additive,False,8.919311563943246
0.21834976671624123,0.04973727634000008,False,0.39834314311952207,0.7598843209565443,82,additive,False,8.904319866684508
0.2657997686249286,0.029467221535788513,False,0.45799631106122685,0.7768303862150638,82,additive,False,9.636425133359227
0.2512025355100528,0.05290085954026906,False,0.4273820683561743,0.8144346285808284,33,additive,False,44.5439710308795
0.22090371961515104,0.03921375957140375,False,0.40182562552698753,0.7948276163309286,82,additive,False,8.956611785008953
0.22498260995217484,0.037867257769393425,False,0.48734676744679994,0.8667230214750236,82,additive,False,9.4113668783493
0.24427576839312454,0.06144303690258568,False,0.46793007950349075,0.8403288912500665,82,additive,False,9.639128311217116
0.2869330800934823,0.04443538478085621,False,0.49473875146846336,0.881615334938286,108,additive,False,52.43907644191992
0.3127617287508254,0.01942828060721601,False,0.43805648903032,0.9554062143904994,82,additive,False,10.859550468019576
0.19765711311143785,0.08306166922741276,False,0.5177736937957648,0.894599866815387,38,additive,False,42.237683042057334
0.21631135146584549,0.07477101688078007,False,0.5427349586379914,0.8152021441451797,129,additive,False,32.60054317385347
0.24839552523997957,0.05235196177498096,False,0.4780739324921002,0.7967318683143185,150,additive,False,26.402736477742973
0.2749151705168755,0.0003555729508670502,False,0.4583521255620094,0.9168678601717686,161,additive,False,85.34255111106563
0.1973145181287875,0.09199738394656679,False,0.41732246069234225,0.7908830223398411,77,additive,False,109.5333093635205
0.3267876660524875,0.03069273724652287,False,0.39158212006677995,0.8373609995739343,221,additive,False,46.37583357706334
0.297191785230219,0.002087358376299038,False,0.4613227711375499,0.7432365256235929,42,additive,False,54.65544998541757
0.18191502028745646,0.059783385246136966,False,0.43422697647137215,0.7690259809053185,19,additive,False,33.253408055347855
0.20329303775951577,0.06913677897695808,False,0.39985791017870653,0.8260560688566386,197,additive,False,34.79042113784156
0.2657771580236212,0.04093520253161306,False,0.5004170435209585,0.7708812398768579,69,additive,False,22.28871642041872
0.24119667381365156,0.11208723039358322,False,0.4253146542559455,0.7260848738220651,94,additive,False,131.03749858403734
0.22215810413161038,0.01550140196929738,False,0.4431363007841712,0.8983960248763672,180,additive,False,60.58859051707666
