AdminStrata,Boucle-Du-Mouhoun,Cascades,Centre,Centre-Est,Centre-Nord,Centre-Ouest,Centre-Sud,Est,Hauts-Bassins,Nord,Plateau-Central,Sahel,Sud-Ouest
Food Group,Cereals and tubers,Cereals and tubers,Cereals and tubers,Cereals and tubers,Cereals and tubers,Cereals and tubers,Cereals and tubers,Cereals and tubers,Cereals and tubers,Cereals and tubers,Cereals and tubers,Cereals and tubers,Cereals and tubers
2018-09-23,0.45981816987627355,1.4433933735218198,1.0059553134984323,0.8289807823768448,0.8599503583872912,0.7438559004198452,1.1796333217261723,0.8712152205637579,0.5470738453741236,0.6362529089326494,0.6968461546334636,1.305847250644533,1.129811538506242
2018-09-24,0.45981816987627355,1.4433933735218198,1.0059553134984323,0.8289807823768448,0.8599503583872912,0.7438559004198452,1.1796333217261723,0.8712152205637579,0.5470738453741236,0.6362529089326494,0.6968461546334636,1.305847250644533,1.129811538506242
2018-09-25,0.45981816987627355,1.4433933735218198,1.0059553134984323,0.8289807823768448,0.8599503583872912,0.7438559004198452,1.1796333217261723,0.8712152205637579,0.5470738453741236,0.6362529089326494,0.6968461546334636,1.305847250644533,1.129811538506242
2018-09-26,0.45981816987627355,1.4433933735218198,1.0059553134984323,0.8289807823768448,0.8599503583872912,0.7438559004198452,1.1796333217261723,0.8712152205637579,0.5470738453741236,0.6362529089326494,0.6968461546334636,1.305847250644533,1.129811538506242
2018-09-27,0.45981816987627355,1.4433933735218198,1.0059553134984323,0.8289807823768448,0.8599503583872912,0.7438559004198452,1.1796333217261723,0.8712152205637579,0.5470738453741236,0.6362529089326494,0.6968461546334636,1.305847250644533,1.129811538506242
2018-09-28,0.45981816987627355,1.4433933735218198,1.0059553134984323,0.8289807823768448,0.8599503583872912,0.7438559004198452,1.1796333217261723,0.8712152205637579,0.5470738453741236,0.6362529089326494,0.6968461546334636,1.305847250644533,1.129811538506242
2018-09-29,0.45981816987627355,1.4433933735218198,1.0059553134984323,0.8289807823768448,0.8599503583872912,0.7438559004198452,1.1796333217261723,0.8712152205637579,0.5470738453741236,0.6362529089326494,0.6968461546334636,1.305847250644533,1.129811538506242
2018-09-30,0.45981816987627355,1.4433933735218198,1.0059553134984323,0.8289807823768448,0.8599503583872912,0.7438559004198452,1.1796333217261723,0.8712152205637579,0.5470738453741236,0.6362529089326494,0.6968461546334636,1.305847250644533,1.129811538506242
2018-10-01,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-02,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-03,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-04,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-05,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-06,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-07,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-08,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-09,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-10,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-11,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-12,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-13,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-14,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-15,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-16,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-17,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-18,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-19,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-20,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-21,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-22,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-23,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-24,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-25,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-26,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-27,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-28,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-29,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-30,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-10-31,0.11648635038814102,1.0218005893176487,0.7729288626363786,0.48642325457691915,0.5419430763607788,0.3462576242372815,0.5483968850938032,0.5593912333777578,0.3271114140765249,0.2657310860577545,0.20659596756254153,0.8049511188500639,0.8590321248910655
2018-11-01,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-11-02,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-11-03,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-11-04,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-11-05,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-11-06,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-11-07,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-11-08,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-11-09,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-11-10,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-11-11,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-11-12,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-11-13,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-11-14,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-11-15,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-11-16,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-11-17,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-11-18,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-11-19,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-11-20,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-11-21,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-11-22,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-11-23,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-11-24,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-11-25,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-11-26,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-11-27,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-11-28,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-11-29,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-11-30,-0.5306187818920929,0.2715364837091454,0.32707998380215947,0.10634291791162506,0.22913612575951178,-0.04885889495999079,0.3402062420062567,0.1373358753338461,-0.06382294706552727,-0.09516873787564582,-0.1663621652280889,0.6443681300027421,0.4879810989555792
2018-12-01,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-02,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-03,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-04,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-05,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-06,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-07,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-08,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-09,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-10,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-11,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-12,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-13,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-14,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-15,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-16,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-17,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-18,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-19,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-20,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-21,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-22,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-23,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-24,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-25,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-26,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-27,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-28,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-29,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-30,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2018-12-31,-0.6547388032032743,-0.21712683395014512,0.17496218439738356,-0.48121468725614325,-0.12356482401620619,-0.33982428307514756,0.14081464728979232,-0.08257852776098756,-0.20800373803313804,-0.632225078722217,-0.21681804445865946,0.4466290464981348,0.3565780920043327
2019-01-01,-0.7635383491963961,-0.4329726320639115,0.033809144452099225,-0.2169341542622738,-0.05897051137212974,-0.2737586859486879,0.001471134121000181,0.22417021962086217,-0.21779814173808903,-0.46676001383266424,-0.3733989896649714,0.4348346294402318,0.1746057402044968
2019-01-02,-0.7635383491963961,-0.4329726320639115,0.033809144452099225,-0.2169341542622738,-0.05897051137212974,-0.2737586859486879,0.001471134121000181,0.22417021962086217,-0.21779814173808903,-0.46676001383266424,-0.3733989896649714,0.4348346294402318,0.1746057402044968
2019-01-03,-0.7635383491963961,-0.4329726320639115,0.033809144452099225,-0.2169341542622738,-0.05897051137212974,-0.2737586859486879,0.001471134121000181,0.22417021962086217,-0.21779814173808903,-0.46676001383266424,-0.3733989896649714,0.4348346294402318,0.1746057402044968
2019-01-04,-0.7635383491963961,-0.4329726320639115,0.033809144452099225,-0.2169341542622738,-0.05897051137212974,-0.2737586859486879,0.001471134121000181,0.22417021962086217,-0.21779814173808903,-0.46676001383266424,-0.3733989896649714,0.4348346294402318,0.1746057402044968
2019-01-05,-0.7635383491963961,-0.4329726320639115,0.033809144452099225,-0.2169341542622738,-0.05897051137212974,-0.2737586859486879,0.001471134121000181,0.22417021962086217,-0.21779814173808903,-0.46676001383266424,-0.3733989896649714,0.4348346294402318,0.1746057402044968
2019-01-06,-0.7635383491963961,-0.4329726320639115,0.033809144452099225,-0.2169341542622738,-0.05897051137212974,-0.2737586859486879,0.001471134121000181,0.22417021962086217,-0.21779814173808903,-0.46676001383266424,-0.3733989896649714,0.4348346294402318,0.1746057402044968
2019-01-07,-0.7635383491963961,-0.4329726320639115,0.033809144452099225,-0.2169341542622738,-0.05897051137212974,-0.2737586859486879,0.001471134121000181,0.22417021962086217,-0.21779814173808903,-0.46676001383266424,-0.3733989896649714,0.4348346294402318,0.1746057402044968
