AdminStrata,Boucle-Du-Mouhoun,Cascades,Centre,Centre-Est,Centre-Nord,Centre-Ouest,Centre-Sud,Est,Hauts-Bassins,Nord,Plateau-Central,Sahel,Sud-Ouest
2018-10-11,0.41300961479491743,1.2990707703633697,0.9955752470459623,0.803614545529376,0.81159506820362,0.6954008878983503,1.1026270671166474,0.8583352765314697,0.517751446436396,0.5986446668354908,0.668184245349712,1.2523565926534381,1.0597799115985782
2018-10-12,0.4055032478638038,1.295642976777137,0.9890545279970634,0.7947026568873047,0.8049756716769492,0.6863246087560374,1.0882225467662798,0.8495422446254838,0.5128979120635095,0.5896833503625067,0.6549206287497668,1.2404187086306349,1.0560674191614763
2018-10-13,0.39799688093269026,1.2922151831909043,0.9825338089481644,0.7857907682452334,0.7983562751502783,0.6772483296137245,1.0738180264159125,0.8407492127194979,0.5080443776906229,0.5807220338895227,0.6416570121498216,1.2284808246078316,1.0523549267243744
2018-10-14,0.39049051400157664,1.2887873896046715,0.9760130898992655,0.7768788796031622,0.7917368786236073,0.6681720504714116,1.059413506065545,0.831956180813512,0.5031908433177364,0.5717607174165387,0.6283933955498764,1.2165429405850283,1.0486424342872724
2018-10-15,0.382984147070463,1.285359596018439,0.9694923708503664,0.767966990961091,0.7851174820969364,0.6590957713290988,1.0450089857151774,0.8231631489075262,0.4983373089448499,0.5627994009435545,0.6151297789499311,1.2046050565622248,1.0449299418501705
2018-10-16,0.37547778013934946,1.2819318024322062,0.9629716518014675,0.7590551023190197,0.7784980855702656,0.6500194921867859,1.0306044653648099,0.8143701170015403,0.49348377457196335,0.5538380844705705,0.601866162349986,1.1926671725394216,1.0412174494130686
2018-10-17,0.36797141320823584,1.2785040088459734,0.9564509327525685,0.7501432136769485,0.7718786890435947,0.640943213044473,1.0161999450144426,0.8055770850955544,0.4886302401990768,0.5448767679975863,0.5886025457500408,1.1807292885166183,1.0375049569759667
2018-10-18,0.3604650462771222,1.2750762152597408,0.9499302137036695,0.7412313250348772,0.7652592925169238,0.6318669339021602,1.001795424664075,0.7967840531895686,0.48377670582619026,0.5359154515246022,0.5753389291500957,1.168791404493815,1.0337924645388648
2018-10-19,0.3529586793460086,1.271648421673508,0.9434094946547705,0.732319436392806,0.7586398959902529,0.6227906547598473,0.9873909043137076,0.7879910212835827,0.4789231714533037,0.5269541350516181,0.5620753125501504,1.1568535204710118,1.0300799721017628
2018-10-20,0.34545231241489505,1.2682206280872754,0.9368887756058716,0.7234075477507347,0.7520204994635821,0.6137143756175344,0.97298638396334,0.7791979893775968,0.4740696370804172,0.517992818578634,0.5488116959502053,1.1449156364482085,1.026367479664661
2018-10-21,0.33794594548378143,1.2647928345010426,0.9303680565569726,0.7144956591086634,0.7454011029369111,0.6046380964752215,0.9585818636129726,0.7704049574716109,0.46921610270753067,0.50903150210565,0.53554807935026,1.132977752425405,1.022654987227559
2018-10-22,0.3304395785526678,1.26136504091481,0.9238473375080736,0.7055837704665923,0.7387817064102402,0.5955618173329087,0.944177343262605,0.7616119255656251,0.4643625683346441,0.5000701856326658,0.5222844627503148,1.1210398684026015,1.018942494790457
2018-10-23,0.32293321162155425,1.2579372473285773,0.9173266184591746,0.696671881824521,0.7321623098835693,0.5864855381905958,0.9297728229122376,0.7528188936596392,0.4595090339617576,0.4911088691596817,0.5090208461503697,1.1091019843797978,1.0152300023533551
2018-10-24,0.31542684469044063,1.2545094537423445,0.9108058994102757,0.6877599931824497,0.7255429133568985,0.5774092590482829,0.9153683025618701,0.7440258617536533,0.454655499588871,0.4821475526866976,0.4957572295504245,1.0971641003569943,1.0115175099162532
2018-10-25,0.307920477759327,1.2510816601561119,0.9042851803613766,0.6788481045403785,0.7189235168302276,0.5683329799059701,0.9009637822115026,0.7352328298476675,0.4498019652159845,0.47318623621371353,0.48249361295047927,1.0852262163341908,1.0078050174791513
2018-10-26,0.3004141108282134,1.247653866569879,0.8977644613124777,0.6699362158983072,0.7123041203035567,0.5592567007636572,0.8865592618611352,0.7264397979416816,0.44494843084309793,0.46422491974072944,0.4692299963505341,1.0732883323113873,1.0040925250420494
2018-10-27,0.294283185480211,1.2401254239948047,0.8936032746899409,0.6638191171875942,0.7066254188387975,0.5521567315461114,0.8752871826355572,0.7208715124562174,0.44102053028421234,0.45760845861796345,0.46047552872426767,1.0643437585293432,0.9992571783703499
2018-10-28,0.28815226013220857,1.2325969814197304,0.8894420880674042,0.6577020184768813,0.7009467173740384,0.5450567623285656,0.8640151034099791,0.7153032269707531,0.4370926297253267,0.4509919974951974,0.45172106109800125,1.055399184747299,0.9944218316986504
2018-10-29,0.2820213347842062,1.225068538844656,0.8852809014448676,0.6515849197661684,0.6952680159092791,0.5379567931110198,0.8527430241844011,0.7097349414852889,0.43316472916644105,0.44437553637243143,0.4429665934717348,1.0464546109652548,0.9895864850269509
2018-10-30,0.27589040943620385,1.2175400962695817,0.8811197148223309,0.6454678210554554,0.68958931444452,0.5308568238934741,0.841470944958823,0.7041666559998248,0.4292368286075554,0.43775907524966545,0.43421212584546837,1.0375100371832109,0.9847511383552513
2018-10-31,0.2697594840882015,1.2100116536945074,0.8769585281997941,0.6393507223447424,0.6839106129797609,0.5237568546759283,0.830198865733245,0.6985983705143605,0.42530892804866977,0.43114261412689947,0.42545765821920195,1.0285654634011667,0.9799157916835518
2018-11-01,0.2520731099494807,1.1890856378049952,0.8648357544552178,0.6264464747650064,0.6726460731114076,0.5096012333298597,0.8152090964525321,0.6854933822066835,0.4144000567551046,0.41808151329103704,0.41004322393595993,1.016753336246849,0.9684545338344329
2018-11-02,0.23438673581075986,1.1681596219154833,0.8527129807106414,0.6135422271852703,0.6613815332430543,0.4954456119837913,0.8002193271718193,0.6723883938990066,0.4034911854615394,0.40502041245517456,0.3946287896527179,1.0049412090925312,0.956993275985314
2018-11-03,0.21670036167203904,1.1472336060259711,0.8405902069660651,0.6006379796055342,0.650116993374701,0.48128999063772276,0.7852295578911065,0.6592834055913297,0.39258231416797423,0.39195931161931213,0.3792143553694759,0.9931290819382135,0.945532018136195
2018-11-04,0.1990139875333182,1.126307590136459,0.8284674332214887,0.5877337320257982,0.6388524535063477,0.46713436929165425,0.7702397886103937,0.6461784172836528,0.381673442874409,0.3788982107834497,0.3637999210862339,0.9813169547838958,0.9340707602870761
2018-11-05,0.18132761339459738,1.105381574246947,0.8163446594769124,0.5748294844460621,0.6275879136379944,0.45297874794558574,0.7552500193296808,0.6330734289759758,0.37076457158084386,0.3658371099475873,0.3483854868029919,0.969504827629578,0.9226095024379573
2018-11-06,0.16364123925587656,1.084455558357435,0.8042218857323361,0.561925236866326,0.6163233737696411,0.4388231265995172,0.740260250048968,0.6199684406682989,0.3598557002872787,0.3527760091117248,0.3329710525197499,0.9576927004752603,0.9111482445888383
2018-11-07,0.14595486511715575,1.063529542467923,0.7920991119877597,0.5490209892865899,0.6050588339012878,0.4246675052534487,0.7252704807682552,0.6068634523606219,0.3489468289937135,0.33971490827586237,0.3175566182365079,0.9458805733209426,0.8996869867397194
2018-11-08,0.1282684909784349,1.042603526578411,0.7799763382431834,0.5361167417068539,0.5937942940329345,0.4105118839073802,0.7102807114875423,0.593758464052945,0.33803795770014833,0.32665380743999994,0.30214218395326586,0.9340684461666248,0.8882257288906005
2018-11-09,0.11058211683971408,1.021677510688899,0.767853564498607,0.5232124941271178,0.5825297541645812,0.3963562625613117,0.6952909422068295,0.580653475745268,0.3271290864065831,0.31359270660413746,0.28672774967002385,0.9222563190123071,0.8767644710414816
2018-11-10,0.09289574270099325,1.000751494799387,0.7557307907540307,0.5103082465473817,0.5712652142962279,0.38220064121524316,0.6803011729261167,0.567548487437591,0.31622021511301796,0.30053160576827503,0.27131331538678183,0.9104441918579893,0.8653032131923626
2018-11-11,0.07520936856227244,0.9798254789098749,0.7436080170094543,0.49740399896764564,0.5600006744278747,0.36804501986917465,0.6653114036454039,0.5544434991299141,0.30531134381945274,0.2874705049324126,0.2558988811035398,0.8986320647036716,0.8538419553432437
2018-11-12,0.05752299442355161,0.9588994630203629,0.731485243264878,0.48449975138790957,0.5487361345595215,0.35388939852310614,0.650321634364691,0.541338510822237,0.2944024725258876,0.2744094040965502,0.24048444682029782,0.8868199375493538,0.8423806974941248
2018-11-13,0.03983662028483078,0.9379734471308508,0.7193624695203017,0.4715955038081735,0.5374715946911685,0.3397337771770376,0.6353318650839782,0.52823352251456,0.28349360123232237,0.26134830326068775,0.2250700125370558,0.8750078103950362,0.8309194396450058
2018-11-14,0.022150246146109952,0.9170474312413388,0.7072396957757253,0.4586912562284374,0.5262070548228153,0.3255781558309691,0.6203420958032654,0.5151285342068831,0.2725847299387572,0.24828720242482535,0.2096555782538138,0.8631956832407184,0.8194581817958869
2018-11-15,0.004463872007389125,0.8961214153518268,0.6951169220311489,0.44578700864870136,0.5149425149544621,0.3114225344849006,0.6053523265225526,0.5020235458992061,0.261675858645192,0.23522610158896295,0.1942411439705718,0.8513835560864006,0.807996923946768
2018-11-16,-0.013222502131331705,0.8751953994623147,0.6829941482865726,0.4328827610689653,0.5036779750861089,0.2972669131388321,0.5903625572418397,0.488918557591529,0.25076698735162684,0.22216500075310056,0.17882670968732978,0.8395714289320829,0.7965356660976491
2018-11-17,-0.030908876270052534,0.8542693835728027,0.6708713745419963,0.4199785134892292,0.4924134352177557,0.28311129179276356,0.5753727879611269,0.47581356928385204,0.23985811605806165,0.20910389991723813,0.1634122754040878,0.8277593017777651,0.7850744082485301
2018-11-18,-0.04859525040877336,0.8333433676832908,0.6587486007974199,0.40707426590949314,0.4811488953494026,0.26895567044669505,0.5603830186804141,0.462708580976175,0.22894924476449646,0.19604279908137573,0.14799784112084577,0.8159471746234475,0.7736131503994113
2018-11-19,-0.06628162454749419,0.8124173517937787,0.6466258270528435,0.39417001832975707,0.4698843554810494,0.25480004910062654,0.5453932493997012,0.44960359266849803,0.21804037347093128,0.1829816982455133,0.13258340683760378,0.8041350474691297,0.7621518925502924
2018-11-20,-0.083967998686215,0.7914913359042667,0.6345030533082673,0.381265770750021,0.4586198156126962,0.24064442775455802,0.5304034801189885,0.43649860436082105,0.2071315021773661,0.1699205974096509,0.11716897255436176,0.792322920314812,0.7506906347011734
2018-11-21,-0.10165437282493583,0.7705653200147546,0.6223802795636909,0.3683615231702849,0.44735527574434303,0.2264888064084895,0.5154137108382757,0.423393616053144,0.1962226308838009,0.15685949657378848,0.10175453827111976,0.7805107931604942,0.7392293768520545
2018-11-22,-0.11934074696365667,0.7496393041252426,0.6102575058191145,0.35545727559054885,0.4360907358759899,0.212333185062421,0.500423941557563,0.41028862774546704,0.18531375959023572,0.14379839573792608,0.08634010398787774,0.7686986660061764,0.7277681190029356
2018-11-23,-0.1370271211023775,0.7287132882357306,0.5981347320745382,0.3425530280108128,0.4248261960076367,0.19817756371635248,0.4854341722768502,0.39718363943779,0.17440488829667053,0.13073729490206368,0.07092566970463572,0.7568865388518587,0.7163068611538167
2018-11-24,-0.1547134952410983,0.7077872723462185,0.5860119583299619,0.3296487804310767,0.41356165613928353,0.18402194237028396,0.47044440299613743,0.384078651130113,0.16349601700310537,0.11767619406620125,0.05551123542139371,0.745074411697541,0.7048456033046977
2018-11-25,-0.17239986937981913,0.6868612564567066,0.5738891845853855,0.31674453285134063,0.4022971162709304,0.16986632102421545,0.45545463371542466,0.370973662822436,0.15258714570954018,0.10461509323033884,0.04009680113815171,0.7332622845432233,0.6933843454555788
2018-11-26,-0.1839553181705376,0.673463683142269,0.5659275974633459,0.3099573839823175,0.3967112778673364,0.1628106688956927,0.4517369436602899,0.3634369600002233,0.1456061749748607,0.0981704535172424,0.03343683448117616,0.7303947311709497,0.6867584342781594
2018-11-27,-0.19551076696125608,0.6600661098278315,0.5579660103413062,0.3031702351132944,0.3911254394637424,0.15575501676716996,0.4480192536051551,0.35590025717801055,0.1386252042401812,0.09172581380414598,0.026776867824200617,0.7275271777986759,0.68013252310074
2018-11-28,-0.20706621575197454,0.646668536513394,0.5500044232192666,0.2963830862442713,0.3855396010601484,0.14869936463864722,0.4443015635500203,0.3483635543557978,0.13164423350550172,0.08528117409104953,0.020116901167225077,0.7246596244264023,0.6735066119233206
2018-11-29,-0.21862166454269302,0.6332709631989565,0.542042836097227,0.2895959373752482,0.3799537626565544,0.14164371251012448,0.44058387349488554,0.3408268515335851,0.12466326277082221,0.0788365343779531,0.013456934510249532,0.7217920710541287,0.6668807007459012
2018-11-30,-0.23017711333341148,0.6198733898845189,0.5340812489751874,0.28280878850622504,0.3743679242529604,0.13458806038160176,0.43686618343975075,0.33329014871137236,0.11768229203614271,0.07239189466485665,0.00679696785327399,0.7189245176818551,0.6602547895684818
2018-12-01,-0.24394899107611537,0.597749685897594,0.5234032725780624,0.26552953954492037,0.3624838546033714,0.12233659775102267,0.42958792919325056,0.32182640297675186,0.10812666431989873,0.05635696315092859,-0.000763996647104599,0.7125259092469991,0.6512823961240759
2018-12-02,-0.2577208688188192,0.575625981910669,0.5127252961809374,0.24825029058361567,0.3505997849537824,0.11008513512044357,0.42230967494675037,0.3103626572421314,0.09857103660365475,0.04032203163700053,-0.008324961147483188,0.7061273008121433,0.64231000267967
2018-12-03,-0.27149274656152306,0.5535022779237442,0.5020473197838126,0.23097104162231097,0.3387157153041934,0.09783367248986448,0.4150314207002502,0.29889891150751097,0.08901540888741077,0.024287100123072468,-0.015885925647861777,0.6997286923772873,0.633337609235264
2018-12-04,-0.28526462430422694,0.5313785739368192,0.4913693433866876,0.21369179266100627,0.32683164565460443,0.08558220985928537,0.40775316645375,0.28743516577289047,0.0794597811711668,0.008252168609144404,-0.023446890148240366,0.6933300839424313,0.6243652157908581
2018-12-05,-0.2990365020469308,0.5092548699498943,0.4806913669895626,0.19641254369970157,0.31494757600501544,0.07333074722870628,0.4004749122072498,0.27597142003827,0.0699041534549228,-0.007782762904783657,-0.031007854648618955,0.6869314755075754,0.6153928223464522
2018-12-06,-0.31280837978963455,0.48713116596296935,0.4700133905924377,0.17913329473839687,0.30306350635542645,0.06107928459812719,0.3931966579607496,0.2645076743036496,0.060348525738678827,-0.023817694418711715,-0.03856881914899755,0.6805328670727195,0.6064204289020463
2018-12-07,-0.3265802575323384,0.4650074619760444,0.4593354141953127,0.1618540457770922,0.29117943670583746,0.048827821967548105,0.3859184037142494,0.2530439285690292,0.05079289802243485,-0.03985262593263978,-0.04612978364937614,0.6741342586378636,0.5974480354576404
2018-12-08,-0.34035213527504216,0.4428837579891195,0.4486574377981878,0.1445747968157875,0.27929536705624847,0.03657635933696902,0.3786401494677492,0.2415801828344087,0.041237270306190864,-0.05588755744656785,-0.053690748149754726,0.6677356502030076,0.5884756420132344
2018-12-09,-0.354124013017746,0.4207600540021946,0.43797946140106286,0.1272955478544828,0.2674112974066594,0.02432489670638993,0.371361895221249,0.2301164370997883,0.031681642589946886,-0.07192248896049591,-0.061251712650133315,0.6613370417681518,0.5795032485688285
2018-12-10,-0.36789589076044976,0.3986363500152696,0.4273014850039379,0.11001629889317813,0.25552722775707043,0.012073434075810843,0.3640836409747488,0.21865269136516785,0.022126014873702908,-0.08795742047442398,-0.06881267715051191,0.6549384333332958,0.5705308551244226
2018-12-11,-0.3816677685031536,0.37651264602834467,0.41662350860681296,0.09273704993187346,0.24364315810748138,-0.00017802855476824694,0.35680538672824863,0.2071889456305474,0.012570387157458925,-0.10399235198835204,-0.07637364165089049,0.6485398248984399,0.5615584616800167
2018-12-12,-0.39543964624585737,0.35438894204141974,0.405945532209688,0.07545780097056877,0.23175908845789236,-0.012429491185347337,0.34952713248174844,0.195725199895927,0.0030147594412149445,-0.1200272835022801,-0.08393460615126909,0.6421412164635839,0.5525860682356107
2018-12-13,-0.40921152398856114,0.3322652380544948,0.39526755581256307,0.05817855200926409,0.21987501880830335,-0.024680953815926426,0.34224887823524824,0.18426145416130654,-0.006540868275029037,-0.13606221501620816,-0.09149557065164768,0.6357426080287281,0.5436136747912048
2018-12-14,-0.422983401731265,0.3101415340675699,0.3845895794154381,0.04089930304795941,0.20799094915871433,-0.036932416446505516,0.33497062398874805,0.1727977084266861,-0.016096495991273017,-0.15209714653013623,-0.09905653515202627,0.6293439995938721,0.5346412813467989
2018-12-15,-0.43675527947396875,0.28801783008064497,0.37391160301831317,0.02362005408665473,0.19610687950912528,-0.0491838790770846,0.32769236974224786,0.16133396269206565,-0.025652123707517,-0.1681320780440643,-0.10661749965240486,0.6229453911590161,0.525668887902393
2018-12-16,-0.4505271572166726,0.2658941260937201,0.36323362662118824,0.0063408051253500426,0.18422280985953626,-0.06143534170766369,0.32041411549574766,0.14987021695744523,-0.03520775142376098,-0.18416700955799237,-0.11417846415278345,0.6165467827241603,0.516696494457987
2018-12-17,-0.46429903495937636,0.2437704221067952,0.35255565022406327,-0.010938443835954643,0.17233874020994724,-0.07368680433824279,0.31313586124924747,0.1384064712228248,-0.04476337914000496,-0.20020194107192044,-0.12173942865316204,0.6101481742893043,0.5077241010135811
2018-12-18,-0.4780709127020802,0.22164671811987033,0.34187767382693834,-0.028217692797259327,0.16045467056035823,-0.08593826696882188,0.3058576070027473,0.12694272548820434,-0.05431900685624894,-0.2162368725858485,-0.12930039315354064,0.6037495658544484,0.4987517075691752
2018-12-19,-0.49184279044478396,0.19952301413294546,0.33119969742981337,-0.045496941758564016,0.1485706009107692,-0.09818972959940098,0.2985793527562471,0.11547897975358389,-0.06387463457249291,-0.23227180409977657,-0.1368613576539192,0.5973509574195924,0.48977931412476927
2018-12-20,-0.5056146681874878,0.1773993101460206,0.32052172103268844,-0.0627761907198687,0.1366865312611802,-0.11044119222998007,0.2913010985097469,0.10401523401896343,-0.0734302622887369,-0.24830673561370462,-0.14442232215429782,0.5909523489847366,0.48080692068036335
2018-12-21,-0.5193865459301915,0.15527560615909572,0.30984374463556347,-0.08005543968117337,0.12480246161159116,-0.12269265486055916,0.28402284426324675,0.09255148828434298,-0.08298589000498088,-0.2643416671276327,-0.15198328665467642,0.5845537405498806,0.4718345272359574
2018-12-22,-0.5331584236728953,0.13315190217217085,0.29916576823843855,-0.09733468864247806,0.11291839196200214,-0.13494411749113827,0.27674459001674656,0.08108774254972252,-0.09254151772122486,-0.2803765986415608,-0.15954425115505502,0.5781551321150247,0.4628621337915515
2018-12-23,-0.5469303014155992,0.11102819818524597,0.2884877918413136,-0.11461393760378273,0.10103432231241312,-0.14719558012171735,0.26946633577024637,0.06962399681510208,-0.10209714543746884,-0.2964115301554888,-0.1671052156554336,0.5717565236801688,0.4538897403471456
2018-12-24,-0.560702179158303,0.08890449419832107,0.2778098154441887,-0.13189318656508742,0.08915025266282409,-0.15944704275229646,0.2621880815237462,0.05816025108048162,-0.11165277315371282,-0.3124464616694169,-0.1746661801558122,0.5653579152453129,0.44491734690273965
2018-12-25,-0.5744740569010068,0.06678079021139618,0.2671318390470638,-0.14917243552639212,0.07726618301323507,-0.17169850538287554,0.254909827277246,0.046696505345861165,-0.1212084008699568,-0.328481393183345,-0.18222714465619078,0.5589593068104569,0.43594495345833373
2018-12-26,-0.5882459346437107,0.044657086224471294,0.25645386264993886,-0.16645168448769682,0.06538211336364605,-0.18394996801345465,0.24763157303074576,0.03523275961124071,-0.1307640285862008,-0.3445163246972731,-0.18978810915656938,0.5525606983756011,0.4269725600139278
2018-12-27,-0.590462363595696,0.03593095555198396,0.2537374733748536,-0.1769437845799784,0.05908388211765108,-0.189145778515511,0.24407100883938032,0.03130571669883297,-0.13333868556776526,-0.35410661649810476,-0.1906891069999724,0.5490296433130187,0.4246260777469413
2018-12-28,-0.5926787925476813,0.02720482487949663,0.2510210840997683,-0.18743588467225997,0.05278565087165611,-0.19434158901756735,0.24051044464801488,0.027378673786425223,-0.13591334254932974,-0.3636969082989364,-0.19159010484337546,0.5454985882504365,0.42227959547995475
2018-12-29,-0.5948952214996667,0.0184786942070093,0.248304694824683,-0.19792798476454157,0.04648741962566115,-0.1995373995196237,0.23694988045664944,0.023451630874017478,-0.13848799953089422,-0.37328720009976807,-0.19249110268677852,0.5419675331878542,0.4199331132129682
2018-12-30,-0.5971116504516519,0.00975256353452197,0.24558830554959774,-0.20842008485682315,0.04018918837966618,-0.20473321002168007,0.233389316265284,0.019524587961609736,-0.1410626565124587,-0.38287749190059966,-0.19339210053018155,0.538436478125272,0.4175866309459817
2018-12-31,-0.5993280794036373,0.00102643286203464,0.24287191627451246,-0.21891218494910472,0.03389095713367122,-0.20992902052373644,0.22982875207391856,0.01559754504920199,-0.1436373134940232,-0.3924677837014313,-0.1942930983735846,0.5349054230626896,0.41524014867899517
2019-01-01,-0.6034873573912141,-0.011554087062484234,0.23763493700040425,-0.22468498980935295,0.028746195756320477,-0.21394508821996314,0.22377991086168184,0.017148158340041565,-0.14638687054174754,-0.39910334220066385,-0.19799018452424325,0.5311637534097876,0.4096441601298687
2019-01-02,-0.6076466353787909,-0.02413460698700311,0.23239795772629604,-0.23045779466960115,0.02360143437896974,-0.21796115591618984,0.21773106964944514,0.018698771630881135,-0.1491364275894719,-0.4057389006998963,-0.20168727067490186,0.5274220837568857,0.4040481715807423
2019-01-03,-0.6118059133663677,-0.03671512691152198,0.22716097845218783,-0.23623059952984934,0.018456673001618996,-0.22197722361241654,0.2116822284372084,0.02024938492172071,-0.15188598463719624,-0.4123744591991288,-0.2053843568255605,0.5236804141039837,0.39845218303161584
2019-01-04,-0.6159651913539445,-0.04929564683604085,0.22192399917807965,-0.24200340439009757,0.013311911624268256,-0.22599329130864326,0.20563338722497168,0.021799998212560283,-0.15463554168492058,-0.41901001769836127,-0.20908144297621914,0.5199387444510817,0.3928561944824894
2019-01-05,-0.6201244693415212,-0.06187616676055972,0.21668701990397143,-0.24777620925034577,0.008167150246917514,-0.23000935900486996,0.19958454601273498,0.023350611503399853,-0.15738509873264492,-0.4256455761975938,-0.21277852912687778,0.5161970747981798,0.3872602059333629
2019-01-06,-0.6242837473290981,-0.07445668668507859,0.21145004062986322,-0.253549014110594,0.003022388869566773,-0.23402542670109666,0.19353570480049825,0.024901224794239427,-0.16013465578036928,-0.4322811346968263,-0.21647561527753642,0.5124554051452778,0.3816642173842365
2019-01-07,-0.6284430253166748,-0.08703720660959746,0.20621306135575504,-0.2593218189708422,-0.0021223725077839685,-0.2380414943973234,0.18748686358826155,0.026451838085079,-0.16288421282809362,-0.43891669319605875,-0.22017270142819506,0.5087137354923758,0.37606822883511004
2019-01-08,-0.6326023033042516,-0.09961772653411634,0.20097608208164683,-0.2650946238310904,-0.007267133885134711,-0.2420575620935501,0.18143802237602483,0.028002451375918575,-0.16563376987581796,-0.4455522516952913,-0.2238697875788537,0.5049720658394737,0.3704722402859836
2019-01-09,-0.6367615812918285,-0.1121982464586352,0.19573910280753862,-0.2708674286913386,-0.012411895262485453,-0.2460736297897768,0.17538918116378813,0.029553064666758146,-0.16838332692354233,-0.45218781019452375,-0.22756687372951231,0.5012303961865718,0.36487625173685717
2019-01-10,-0.6409208592794052,-0.12477876638315408,0.1905021235334304,-0.27664023355158684,-0.017556656639836195,-0.2500896974860035,0.1693403399515514,0.03110367795759772,-0.17113288397126666,-0.45882336869375623,-0.23126395988017096,0.4974887265336698,0.3592802631877307
2019-01-11,-0.645080137266982,-0.13735928630767294,0.18526514425932222,-0.282413038411835,-0.022701418017186937,-0.2541057651822302,0.16329149873931467,0.032654291248437294,-0.173882441018991,-0.4654589271929887,-0.2349610460308296,0.49374705688076787,0.35368427463860425
2019-01-12,-0.6492394152545587,-0.1499398062321918,0.180028164985214,-0.28818584327208324,-0.027846179394537676,-0.2581218328784569,0.15724265752707797,0.03420490453927687,-0.17663199806671534,-0.47209448569222123,-0.23865813218148824,0.49000538722786585,0.3480882860894778
2019-01-13,-0.6533986932421356,-0.1625203261567107,0.1747911857111058,-0.2939586481323314,-0.03299094077188842,-0.2621379005746836,0.15119381631484125,0.03575551783011644,-0.1793815551144397,-0.4787300441914537,-0.24235521833214688,0.4862637175749639,0.3424922975403514
2019-01-14,-0.6575579712297124,-0.17510084608122956,0.16955420643699762,-0.2997314529925796,-0.038135702149239156,-0.2661539682709103,0.14514497510260455,0.03730613112095602,-0.18213111216216404,-0.4853656026906862,-0.24605230448280552,0.4825220479220619,0.3368963089912249
2019-01-15,-0.6617172492172891,-0.18768136600574842,0.1643172271628894,-0.3055042578528278,-0.043280463526589895,-0.270170035967137,0.13909613389036782,0.038856744411795596,-0.18488066920988838,-0.4920011611899187,-0.24974939063346416,0.4787803782691599,0.33130032044209845
2019-01-16,-0.665876527204866,-0.2002618859302673,0.1590802478887812,-0.311277062713076,-0.04842522490394064,-0.27418610366336377,0.1330472926781311,0.04040735770263517,-0.18763022625761275,-0.4986367196891512,-0.2534464767841228,0.4750387086162579,0.32570433189297204
2019-01-17,-0.6700358051924428,-0.21284240585478617,0.15384326861467298,-0.31704986757332415,-0.053569986281291386,-0.27820217135959047,0.12699845146589436,0.04195797099347475,-0.19037978330533709,-0.5052722781883837,-0.2571435629347814,0.47129703896335595,0.3201083433438456
2019-01-18,-0.6741950831800195,-0.22542292577930503,0.1486062893405648,-0.3228226724335723,-0.05871474765864213,-0.28221823905581717,0.12094961025365762,0.043508584284314325,-0.19312934035306142,-0.5119078366876162,-0.2608406490854401,0.467555369310454,0.3145123547947191
2019-01-19,-0.6783543611675963,-0.2380034457038239,0.1433693100664566,-0.3285954772938205,-0.06385950903599287,-0.2862343067520439,0.1149007690414209,0.045059197575153906,-0.19587889740078576,-0.5185433951868487,-0.2645377352360987,0.463813699657552,0.30891636624559266
2019-01-20,-0.6825136391551732,-0.2505839656283428,0.13813233079234838,-0.33436828215406866,-0.06900427041334362,-0.2902503744482706,0.10885192782918417,0.04660981086599348,-0.19862845444851013,-0.5251789536860811,-0.2682348213867573,0.46007203000465,0.30332037769646625
2019-01-21,-0.6866729171427499,-0.26316448555286165,0.13289535151824017,-0.34014108701431683,-0.07414903179069436,-0.2942664421444974,0.10280308661694744,0.04816042415683306,-0.20137801149623447,-0.5318145121853136,-0.271931907537416,0.456330360351748,0.2977243891473398
2019-01-22,-0.6908321951303267,-0.2757450054773805,0.12765837224413196,-0.34591389187456506,-0.0792937931680451,-0.29828250984072413,0.0967542454047107,0.049711037447672635,-0.2041275685439588,-0.5384500706845461,-0.2756289936880746,0.45258869069884605,0.2921284005982133
2019-01-23,-0.6949914731179035,-0.2883255254018994,0.12242139297002373,-0.35168669673481323,-0.08443855454539585,-0.30229857753695083,0.09070540419247397,0.05126165073851221,-0.20687712559168317,-0.5450856291837786,-0.27932607983873325,0.44884702104594404,0.2865324120490869
2019-01-24,-0.6991507511054803,-0.30090604532641824,0.1171844136959155,-0.3574595015950614,-0.0895833159227466,-0.3063146452331776,0.08465656298023724,0.05281226402935179,-0.2096266826394075,-0.5517211876830111,-0.28302316598939187,0.4451053513930421,0.28093642349996045
2019-01-25,-0.7033100290930571,-0.31348656525093715,0.1119474344218073,-0.3632323064553096,-0.09472807730009734,-0.31033071292940434,0.0786077217680005,0.05436287732019136,-0.21237623968713185,-0.5583567461822436,-0.2867202521400505,0.4413636817401401,0.275340434950834
2019-01-26,-0.7052528781286486,-0.3173409545029687,0.10942684442278436,-0.3585130112232761,-0.09357460743145311,-0.3091509701235747,0.07611944474712921,0.05984053352343869,-0.2125511397532917,-0.5554020128806444,-0.28951634044730606,0.4411530671498204,0.27209092866869405
2019-01-27,-0.7071957271642401,-0.3211953437550002,0.10690625442376142,-0.3537937159912427,-0.0924211375628089,-0.307971227317745,0.07363116772625793,0.065318189726686,-0.21272603981945154,-0.5524472795790453,-0.2923124287545616,0.4409424525595007,0.2688414223865541
