"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-1-29_2020-2-28",2020-02-28,As-Sweida,900221,33.15995,363882,120663
"2020-1-29_2020-2-28",2020-02-28,Damascus,900222,29.857460000000003,1812164,541066
"2020-1-29_2020-2-28",2020-02-28,Dar'a,900223,28.558512115436407,984057,281032
"2020-1-29_2020-2-28",2020-02-28,Deir-ez-Zor,900224,34.892073444764634,689610,240619
"2020-1-29_2020-2-28",2020-02-28,Hama,900225,40.55194045191598,1538162,623754
"2020-1-29_2020-2-28",2020-02-28,Homs,900226,42.36855754163985,1452395,615358
"2020-1-29_2020-2-28",2020-02-28,Lattakia,900228,33.09091,1163263,384934
"2020-1-29_2020-2-28",2020-02-28,Rural Damascus,900230,39.480632351883166,3177441,1254473
"2020-1-29_2020-2-28",2020-02-28,Tartous,900231,27.23147000000001,813169,221437
"2020-1-30_2020-2-29",2020-02-29,Al-Hasakeh,900218,42.3344,1010783,427908
"2020-1-30_2020-2-29",2020-02-29,Aleppo,900219,45.167691795622375,3795327,1714261
"2020-1-30_2020-2-29",2020-02-29,Ar-Raqqa,900220,44.62954110291248,671386,299636
"2020-1-30_2020-2-29",2020-02-29,As-Sweida,900221,33.15995,363882,120663
"2020-1-30_2020-2-29",2020-02-29,Damascus,900222,29.857460000000003,1812164,541066
"2020-1-30_2020-2-29",2020-02-29,Dar'a,900223,28.558512115436407,984057,281032
"2020-1-30_2020-2-29",2020-02-29,Deir-ez-Zor,900224,34.892073444764634,689610,240619
"2020-1-30_2020-2-29",2020-02-29,Hama,900225,40.55194045191598,1538162,623754
"2020-1-30_2020-2-29",2020-02-29,Homs,900226,42.36855754163985,1452395,615358
"2020-1-30_2020-2-29",2020-02-29,Lattakia,900228,33.09091,1163263,384934
"2020-1-30_2020-2-29",2020-02-29,Rural Damascus,900230,39.480632351883166,3177441,1254473
"2020-1-30_2020-2-29",2020-02-29,Tartous,900231,27.23147000000001,813169,221437
"2020-1-31_2020-3-1",2020-03-01,Al-Hasakeh,900218,38.75028,1010783,391681
"2020-1-31_2020-3-1",2020-03-01,Aleppo,900219,44.98373970798963,3795327,1707280
"2020-1-31_2020-3-1",2020-03-01,Ar-Raqqa,900220,43.90537422585517,671386,294774
"2020-1-31_2020-3-1",2020-03-01,As-Sweida,900221,28.731480000000005,363882,104548
"2020-1-31_2020-3-1",2020-03-01,Damascus,900222,31.995730000000002,1812164,579815
"2020-1-31_2020-3-1",2020-03-01,Dar'a,900223,27.783371919177448,984057,273404
"2020-1-31_2020-3-1",2020-03-01,Deir-ez-Zor,900224,35.28257586332642,689610,243312
"2020-1-31_2020-3-1",2020-03-01,Hama,900225,38.726647382135305,1538162,595678
"2020-1-31_2020-3-1",2020-03-01,Homs,900226,41.89518782559841,1452395,608483
"2020-1-31_2020-3-1",2020-03-01,Lattakia,900228,34.31221,1163263,399141
"2020-1-31_2020-3-1",2020-03-01,Rural Damascus,900230,39.19388745919122,3177441,1245362
"2020-1-31_2020-3-1",2020-03-01,Tartous,900231,28.79327,813169,234137
"2020-2-1_2020-3-2",2020-03-02,Damascus,900222,30.582710000000002,1812164,554208
"2020-2-1_2020-3-2",2020-03-02,Dar'a,900223,29.874022000300798,984057,293977
"2020-2-1_2020-3-2",2020-03-02,Deir-ez-Zor,900224,35.262998057246826,689610,243177
"2020-2-1_2020-3-2",2020-03-02,Hama,900225,39.367137168776765,1538162,605530
"2020-2-1_2020-3-2",2020-03-02,Homs,900226,42.98778332194066,1452395,624352
"2020-2-1_2020-3-2",2020-03-02,Lattakia,900228,34.63087,1163263,402848
"2020-2-1_2020-3-2",2020-03-02,Rural Damascus,900230,37.244021960237816,3177441,1183406
"2020-2-1_2020-3-2",2020-03-02,Tartous,900231,30.27578,813169,246193
"2020-2-1_2020-3-2",2020-03-02,Al-Hasakeh,900218,37.429230000000004,1010783,378328
"2020-2-1_2020-3-2",2020-03-02,Aleppo,900219,47.184750940103335,3795327,1790815
"2020-2-1_2020-3-2",2020-03-02,Ar-Raqqa,900220,41.41419909083597,671386,278049
"2020-2-1_2020-3-2",2020-03-02,As-Sweida,900221,27.047680000000003,363882,98421
"2020-2-2_2020-3-3",2020-03-03,Al-Hasakeh,900218,34.75751000000001,1010783,351323
"2020-2-2_2020-3-3",2020-03-03,Aleppo,900219,45.39207723589071,3795327,1722777
"2020-2-2_2020-3-3",2020-03-03,Ar-Raqqa,900220,40.06001795950467,671386,268957
"2020-2-2_2020-3-3",2020-03-03,As-Sweida,900221,23.24037,363882,84567
"2020-2-2_2020-3-3",2020-03-03,Damascus,900222,31.727679999999996,1812164,574957
"2020-2-2_2020-3-3",2020-03-03,Dar'a,900223,25.755855898885937,984057,253452
"2020-2-2_2020-3-3",2020-03-03,Deir-ez-Zor,900224,32.035038804030975,689610,220916
"2020-2-2_2020-3-3",2020-03-03,Hama,900225,42.650079673402416,1538162,656027
"2020-2-2_2020-3-3",2020-03-03,Homs,900226,45.97886114075028,1452395,667794
"2020-2-2_2020-3-3",2020-03-03,Lattakia,900228,38.62910000000001,1163263,449358
"2020-2-2_2020-3-3",2020-03-03,Rural Damascus,900230,37.06590670076958,3177441,1177747
"2020-2-2_2020-3-3",2020-03-03,Tartous,900231,34.06485,813169,277004
"2020-2-3_2020-3-4",2020-03-04,Al-Hasakeh,900218,37.13956,1010783,375400
"2020-2-3_2020-3-4",2020-03-04,Aleppo,900219,41.03994786981492,3795327,1557600
"2020-2-3_2020-3-4",2020-03-04,Ar-Raqqa,900220,44.2962408060043,671386,297398
"2020-2-3_2020-3-4",2020-03-04,As-Sweida,900221,22.4026,363882,81519
"2020-2-3_2020-3-4",2020-03-04,Damascus,900222,30.61594,1812164,554811
"2020-2-3_2020-3-4",2020-03-04,Dar'a,900223,28.369018900683603,984057,279167
"2020-2-3_2020-3-4",2020-03-04,Deir-ez-Zor,900224,35.163191549360675,689610,242488
"2020-2-3_2020-3-4",2020-03-04,Hama,900225,43.57101045532915,1538162,670192
"2020-2-3_2020-3-4",2020-03-04,Homs,900226,47.34839119494352,1452395,687685
"2020-2-3_2020-3-4",2020-03-04,Lattakia,900228,45.03647,1163263,523892
"2020-2-3_2020-3-4",2020-03-04,Rural Damascus,900230,37.8654476068761,3177441,1203152
"2020-2-3_2020-3-4",2020-03-04,Tartous,900231,30.70175,813169,249657
"2020-2-4_2020-3-5",2020-03-05,Damascus,900222,30.36886,1812164,550333
"2020-2-4_2020-3-5",2020-03-05,Dar'a,900223,28.688265881488572,984057,282308
"2020-2-4_2020-3-5",2020-03-05,Deir-ez-Zor,900224,36.08957527805743,689610,248877
"2020-2-4_2020-3-5",2020-03-05,Hama,900225,43.460170190006,1538162,668487
"2020-2-4_2020-3-5",2020-03-05,Homs,900226,47.56224328787968,1452395,690791
"2020-2-4_2020-3-5",2020-03-05,Lattakia,900228,45.33679,1163263,527386
"2020-2-4_2020-3-5",2020-03-05,Rural Damascus,900230,36.650489458772014,3177441,1164547
"2020-2-4_2020-3-5",2020-03-05,Tartous,900231,31.2983,813169,254508
"2020-2-4_2020-3-5",2020-03-05,Al-Hasakeh,900218,34.04254999999999,1010783,344096
"2020-2-4_2020-3-5",2020-03-05,Aleppo,900219,42.51756359625751,3795327,1613680
"2020-2-4_2020-3-5",2020-03-05,Ar-Raqqa,900220,43.104627080487234,671386,289398
"2020-2-4_2020-3-5",2020-03-05,As-Sweida,900221,21,363882,76415
"2020-2-5_2020-3-6",2020-03-06,Damascus,900222,27.99706,1812164,507352
"2020-2-5_2020-3-6",2020-03-06,Dar'a,900223,29.320277601541374,984057,288528
"2020-2-5_2020-3-6",2020-03-06,Deir-ez-Zor,900224,33.69684602756775,689610,232376
"2020-2-5_2020-3-6",2020-03-06,Hama,900225,44.57827481654728,1538162,685686
"2020-2-5_2020-3-6",2020-03-06,Homs,900226,48.359342705682685,1452395,702368
"2020-2-5_2020-3-6",2020-03-06,Lattakia,900228,46.91689,1163263,545766
"2020-2-5_2020-3-6",2020-03-06,Rural Damascus,900230,37.06278059170256,3177441,1177647
"2020-2-5_2020-3-6",2020-03-06,Tartous,900231,31.99344,813169,260160
"2020-2-5_2020-3-6",2020-03-06,Al-Hasakeh,900218,35.59322,1010783,359770
"2020-2-5_2020-3-6",2020-03-06,Aleppo,900219,42.08041032513663,3795327,1597089
"2020-2-5_2020-3-6",2020-03-06,Ar-Raqqa,900220,40.45325657979166,671386,271597
"2020-2-5_2020-3-6",2020-03-06,As-Sweida,900221,20.35714,363882,74075
"2020-2-6_2020-3-7",2020-03-07,Al-Hasakeh,900218,35.08246,1010783,354607
"2020-2-6_2020-3-7",2020-03-07,Aleppo,900219,40.17165262245484,3795327,1524645
"2020-2-6_2020-3-7",2020-03-07,Ar-Raqqa,900220,40.33495164712996,671386,270803
"2020-2-6_2020-3-7",2020-03-07,As-Sweida,900221,22.1831,363882,80720
"2020-2-6_2020-3-7",2020-03-07,Damascus,900222,28.804489999999998,1812164,521984
"2020-2-6_2020-3-7",2020-03-07,Dar'a,900223,33.86888303859431,984057,333289
"2020-2-6_2020-3-7",2020-03-07,Deir-ez-Zor,900224,34.504536325547654,689610,237946
"2020-2-6_2020-3-7",2020-03-07,Hama,900225,47.07381525675449,1538162,724071
"2020-2-6_2020-3-7",2020-03-07,Homs,900226,50.92604045297594,1452395,739647
"2020-2-6_2020-3-7",2020-03-07,Lattakia,900228,46.01324,1163263,535254
"2020-2-6_2020-3-7",2020-03-07,Rural Damascus,900230,36.95752789159579,3177441,1174303
"2020-2-6_2020-3-7",2020-03-07,Tartous,900231,33.8785,813169,275489
"2020-2-7_2020-3-8",2020-03-08,Rural Damascus,900230,37.61425399890667,3177441,1195170
"2020-2-7_2020-3-8",2020-03-08,Al-Hasakeh,900218,33.28051,1010783,336393
"2020-2-7_2020-3-8",2020-03-08,Aleppo,900219,40.12004492122221,3795327,1522687
"2020-2-7_2020-3-8",2020-03-08,Ar-Raqqa,900220,37.36558032720372,671386,250867
"2020-2-7_2020-3-8",2020-03-08,As-Sweida,900221,22.29965,363882,81144
"2020-2-7_2020-3-8",2020-03-08,Damascus,900222,28.163679999999996,1812164,510372
"2020-2-7_2020-3-8",2020-03-08,Dar'a,900223,33.90956157779478,984057,333689
"2020-2-7_2020-3-8",2020-03-08,Deir-ez-Zor,900224,34.153467881451874,689610,235525
"2020-2-7_2020-3-8",2020-03-08,Hama,900225,47.597578936659474,1538162,732127
"2020-2-7_2020-3-8",2020-03-08,Homs,900226,50.810454600690576,1452395,737968
"2020-2-7_2020-3-8",2020-03-08,Lattakia,900228,44.34109000000001,1163263,515803
"2020-2-7_2020-3-8",2020-03-08,Tartous,900231,35.53785,813169,288982
"2020-2-8_2020-3-9",2020-03-09,Al-Hasakeh,900218,34.76968999999999,1010783,351446
"2020-2-8_2020-3-9",2020-03-09,Aleppo,900219,39.69178942177585,3795327,1506433
"2020-2-8_2020-3-9",2020-03-09,Ar-Raqqa,900220,38.319964882049966,671386,257274
"2020-2-8_2020-3-9",2020-03-09,As-Sweida,900221,22.55892,363882,82087
"2020-2-8_2020-3-9",2020-03-09,Damascus,900222,27.605839999999997,1812164,500263
"2020-2-8_2020-3-9",2020-03-09,Dar'a,900223,33.64980647000123,984057,331133
"2020-2-8_2020-3-9",2020-03-09,Deir-ez-Zor,900224,34.70951759041429,689610,239360
"2020-2-8_2020-3-9",2020-03-09,Hama,900225,48.463754991112765,1538162,745451
"2020-2-8_2020-3-9",2020-03-09,Homs,900226,51.45230339369111,1452395,747290
"2020-2-8_2020-3-9",2020-03-09,Lattakia,900228,42.75362,1163263,497337
"2020-2-8_2020-3-9",2020-03-09,Rural Damascus,900230,37.95255382924183,3177441,1205920
"2020-2-8_2020-3-9",2020-03-09,Tartous,900231,35.348839999999996,813169,287445
"2020-2-9_2020-3-10",2020-03-10,Al-Hasakeh,900218,35.35188,1010783,357330
"2020-2-9_2020-3-10",2020-03-10,Aleppo,900219,39.858872479930916,3795327,1512774
"2020-2-9_2020-3-10",2020-03-10,Ar-Raqqa,900220,37.27385760203519,671386,250251
"2020-2-9_2020-3-10",2020-03-10,As-Sweida,900221,23.021580000000004,363882,83771
"2020-2-9_2020-3-10",2020-03-10,Damascus,900222,27.250210000000003,1812164,493818
"2020-2-9_2020-3-10",2020-03-10,Dar'a,900223,31.63371763380577,984057,311293
"2020-2-9_2020-3-10",2020-03-10,Deir-ez-Zor,900224,34.764438977730535,689610,239739
"2020-2-9_2020-3-10",2020-03-10,Hama,900225,49.16070088164965,1538162,756171
"2020-2-9_2020-3-10",2020-03-10,Homs,900226,52.113383834377004,1452395,756892
"2020-2-9_2020-3-10",2020-03-10,Lattakia,900228,43.28125000000001,1163263,503474
"2020-2-9_2020-3-10",2020-03-10,Rural Damascus,900230,36.242287775436274,3177441,1151577
"2020-2-9_2020-3-10",2020-03-10,Tartous,900231,35.3527,813169,287477
"2020-2-10_2020-3-11",2020-03-11,Al-Hasakeh,900218,32.62643,1010783,329782
"2020-2-10_2020-3-11",2020-03-11,Aleppo,900219,40.52954522320537,3795327,1538228
"2020-2-10_2020-3-11",2020-03-11,Ar-Raqqa,900220,37.49704618398358,671386,251749
"2020-2-10_2020-3-11",2020-03-11,As-Sweida,900221,17.891130000000004,363882,65102
"2020-2-10_2020-3-11",2020-03-11,Damascus,900222,28.46934,1812164,515911
"2020-2-10_2020-3-11",2020-03-11,Dar'a,900223,35.42313928996999,984057,348583
"2020-2-10_2020-3-11",2020-03-11,Deir-ez-Zor,900224,35.235335669416166,689610,242986
"2020-2-10_2020-3-11",2020-03-11,Hama,900225,45.87534482564906,1538162,705637
"2020-2-10_2020-3-11",2020-03-11,Homs,900226,51.07751100520864,1452395,741847
"2020-2-10_2020-3-11",2020-03-11,Lattakia,900228,41.25874,1163263,479947
"2020-2-10_2020-3-11",2020-03-11,Rural Damascus,900230,37.55805795031284,3177441,1193385
"2020-2-10_2020-3-11",2020-03-11,Tartous,900231,32.859739999999995,813169,267205
"2020-2-11_2020-3-12",2020-03-12,Al-Hasakeh,900218,33.73913,1010783,341029
"2020-2-11_2020-3-12",2020-03-12,Aleppo,900219,42.10339550976826,3795327,1597961
"2020-2-11_2020-3-12",2020-03-12,Ar-Raqqa,900220,37.28768199068792,671386,250344
"2020-2-11_2020-3-12",2020-03-12,As-Sweida,900221,18.23826,363882,66365
"2020-2-11_2020-3-12",2020-03-12,Damascus,900222,27.361959999999996,1812164,495843
"2020-2-11_2020-3-12",2020-03-12,Dar'a,900223,33.57711224984934,984057,330417
"2020-2-11_2020-3-12",2020-03-12,Deir-ez-Zor,900224,34.41356819674592,689610,237319
"2020-2-11_2020-3-12",2020-03-12,Hama,900225,45.48586954752489,1538162,699646
"2020-2-11_2020-3-12",2020-03-12,Homs,900226,49.91593742353836,1452395,724976
"2020-2-11_2020-3-12",2020-03-12,Lattakia,900228,37.4677,1163263,435847
"2020-2-11_2020-3-12",2020-03-12,Rural Damascus,900230,37.71273598469334,3177441,1198299
"2020-2-11_2020-3-12",2020-03-12,Tartous,900231,30.79257,813169,250395
"2020-2-12_2020-3-13",2020-03-13,Al-Hasakeh,900218,30.474450000000004,1010783,308030
"2020-2-12_2020-3-13",2020-03-13,Aleppo,900219,41.896147577402736,3795327,1590096
"2020-2-12_2020-3-13",2020-03-13,Ar-Raqqa,900220,35.85029483784291,671386,240693
"2020-2-12_2020-3-13",2020-03-13,As-Sweida,900221,16.28923,363882,59273
"2020-2-12_2020-3-13",2020-03-13,Damascus,900222,27.22581,1812164,493376
"2020-2-12_2020-3-13",2020-03-13,Dar'a,900223,35.49249540201432,984057,349266
"2020-2-12_2020-3-13",2020-03-13,Deir-ez-Zor,900224,35.07181101253571,689610,241858
"2020-2-12_2020-3-13",2020-03-13,Hama,900225,45.31158351427873,1538162,696965
"2020-2-12_2020-3-13",2020-03-13,Homs,900226,49.930409793293144,1452395,725186
"2020-2-12_2020-3-13",2020-03-13,Lattakia,900228,37.54214000000001,1163263,436713
"2020-2-12_2020-3-13",2020-03-13,Rural Damascus,900230,37.81334872742876,3177441,1201496
"2020-2-12_2020-3-13",2020-03-13,Tartous,900231,30.615029999999997,813169,248951
"2020-2-13_2020-3-14",2020-03-14,Al-Hasakeh,900218,31.076389999999996,1010783,314114
"2020-2-13_2020-3-14",2020-03-14,Aleppo,900219,41.896147577402736,3795327,1590096
"2020-2-13_2020-3-14",2020-03-14,Ar-Raqqa,900220,35.640875403300036,671386,239287
"2020-2-13_2020-3-14",2020-03-14,As-Sweida,900221,16.61004,363882,60440
"2020-2-13_2020-3-14",2020-03-14,Damascus,900222,26.05582,1812164,472174
"2020-2-13_2020-3-14",2020-03-14,Dar'a,900223,34.35514824882095,984057,338074
"2020-2-13_2020-3-14",2020-03-14,Deir-ez-Zor,900224,34.62996529605672,689610,238811
"2020-2-13_2020-3-14",2020-03-14,Hama,900225,44.68230035349983,1538162,687286
"2020-2-13_2020-3-14",2020-03-14,Homs,900226,49.18535927874992,1452395,714365
"2020-2-13_2020-3-14",2020-03-14,Lattakia,900228,37.84750999999999,1163263,440266
"2020-2-13_2020-3-14",2020-03-14,Rural Damascus,900230,37.76460685944444,3177441,1199948
"2020-2-13_2020-3-14",2020-03-14,Tartous,900231,30,813169,243950
"2020-2-14_2020-3-15",2020-03-15,Al-Hasakeh,900218,33.33333,1010783,336927
"2020-2-14_2020-3-15",2020-03-15,Aleppo,900219,41.856596438364015,3795327,1588594
"2020-2-14_2020-3-15",2020-03-15,Ar-Raqqa,900220,34.67500667568284,671386,232803
"2020-2-14_2020-3-15",2020-03-15,As-Sweida,900221,16.42404,363882,59764
"2020-2-14_2020-3-15",2020-03-15,Damascus,900222,26.29097,1812164,476435
"2020-2-14_2020-3-15",2020-03-15,Dar'a,900223,34.673675258242156,984057,341208
"2020-2-14_2020-3-15",2020-03-15,Deir-ez-Zor,900224,34.96293400103174,689610,241107
"2020-2-14_2020-3-15",2020-03-15,Hama,900225,44.45767360623264,1538162,683831
"2020-2-14_2020-3-15",2020-03-15,Homs,900226,48.92047353473401,1452395,710518
"2020-2-14_2020-3-15",2020-03-15,Lattakia,900228,37.84750999999999,1163263,440266
"2020-2-14_2020-3-15",2020-03-15,Rural Damascus,900230,36.340912129421135,3177441,1154711
"2020-2-14_2020-3-15",2020-03-15,Tartous,900231,28.354429999999997,813169,230569
"2020-2-15_2020-3-16",2020-03-16,Al-Hasakeh,900218,32.54786,1010783,328988
"2020-2-15_2020-3-16",2020-03-16,Aleppo,900219,41.856596438364015,3795327,1588594
"2020-2-15_2020-3-16",2020-03-16,Ar-Raqqa,900220,35.65606128656242,671386,239389
"2020-2-15_2020-3-16",2020-03-16,As-Sweida,900221,16.06426,363882,58454
"2020-2-15_2020-3-16",2020-03-16,Damascus,900222,25.63815,1812164,464605
"2020-2-15_2020-3-16",2020-03-16,Dar'a,900223,34.673675258242156,984057,341208
"2020-2-15_2020-3-16",2020-03-16,Deir-ez-Zor,900224,35.64193419494563,689610,245790
"2020-2-15_2020-3-16",2020-03-16,Hama,900225,44.73997637502422,1538162,688173
"2020-2-15_2020-3-16",2020-03-16,Homs,900226,49.495745488617075,1452395,718873
"2020-2-15_2020-3-16",2020-03-16,Lattakia,900228,38.04495000000001,1163263,442562
"2020-2-15_2020-3-16",2020-03-16,Rural Damascus,900230,36.067905488076725,3177441,1146036
"2020-2-15_2020-3-16",2020-03-16,Tartous,900231,27.351779999999998,813169,222416
"2020-2-16_2020-3-17",2020-03-17,Al-Hasakeh,900218,33.428979999999996,1010783,337894
"2020-2-16_2020-3-17",2020-03-17,Aleppo,900219,41.383845143989554,3795327,1570652
"2020-2-16_2020-3-17",2020-03-17,Ar-Raqqa,900220,37.133483092140736,671386,249309
"2020-2-16_2020-3-17",2020-03-17,As-Sweida,900221,15.89021,363882,57821
"2020-2-16_2020-3-17",2020-03-17,Damascus,900222,25.621460000000003,1812164,464302
"2020-2-16_2020-3-17",2020-03-17,Dar'a,900223,34.16720874784692,984057,336224
"2020-2-16_2020-3-17",2020-03-17,Deir-ez-Zor,900224,36.13091656805058,689610,249162
"2020-2-16_2020-3-17",2020-03-17,Hama,900225,44.66583413543567,1538162,687032
"2020-2-16_2020-3-17",2020-03-17,Homs,900226,49.0937762701469,1452395,713035
"2020-2-16_2020-3-17",2020-03-17,Lattakia,900228,38.04495000000001,1163263,442562
"2020-2-16_2020-3-17",2020-03-17,Rural Damascus,900230,35.57335855345858,3177441,1130322
"2020-2-16_2020-3-17",2020-03-17,Tartous,900231,26.064029999999995,813169,211944
"2020-2-17_2020-3-18",2020-03-18,Al-Hasakeh,900218,34.14965999999999,1010783,345178
"2020-2-17_2020-3-18",2020-03-18,Aleppo,900219,40.440486621635415,3795327,1534848
"2020-2-17_2020-3-18",2020-03-18,Ar-Raqqa,900220,35.5330888697411,671386,238564
"2020-2-17_2020-3-18",2020-03-18,As-Sweida,900221,16.954900000000002,363882,61695
"2020-2-17_2020-3-18",2020-03-18,Damascus,900222,26.03952,1812164,471878
"2020-2-17_2020-3-18",2020-03-18,Dar'a,900223,34.1081972559618,984057,335644
"2020-2-17_2020-3-18",2020-03-18,Deir-ez-Zor,900224,34.25308592138095,689610,236212
"2020-2-17_2020-3-18",2020-03-18,Hama,900225,44.95023685090388,1538162,691407
"2020-2-17_2020-3-18",2020-03-18,Homs,900226,49.27858718745245,1452395,715719
"2020-2-17_2020-3-18",2020-03-18,Lattakia,900228,38.04495000000001,1163263,442562
"2020-2-17_2020-3-18",2020-03-18,Rural Damascus,900230,36.58790369795693,3177441,1162559
"2020-2-17_2020-3-18",2020-03-18,Tartous,900231,28.472460000000005,813169,231529
"2020-2-18_2020-3-19",2020-03-19,Al-Hasakeh,900218,32.55512,1010783,329061
"2020-2-18_2020-3-19",2020-03-19,Aleppo,900219,40.440486621635415,3795327,1534848
"2020-2-18_2020-3-19",2020-03-19,Ar-Raqqa,900220,35.5330888697411,671386,238564
"2020-2-18_2020-3-19",2020-03-19,As-Sweida,900221,17.89709,363882,65124
"2020-2-18_2020-3-19",2020-03-19,Damascus,900222,24.54404,1812164,444778
"2020-2-18_2020-3-19",2020-03-19,Dar'a,900223,33.36121813320773,984057,328293
"2020-2-18_2020-3-19",2020-03-19,Deir-ez-Zor,900224,34.25308592138095,689610,236212
"2020-2-18_2020-3-19",2020-03-19,Hama,900225,44.85038497591931,1538162,689871
"2020-2-18_2020-3-19",2020-03-19,Homs,900226,47.91913697056241,1452395,695975
"2020-2-18_2020-3-19",2020-03-19,Lattakia,900228,38.04495000000001,1163263,442562
"2020-2-18_2020-3-19",2020-03-19,Rural Damascus,900230,36.39649489461802,3177441,1156477
"2020-2-18_2020-3-19",2020-03-19,Tartous,900231,26.541810000000005,813169,215829
"2020-2-19_2020-3-20",2020-03-20,Al-Hasakeh,900218,32.55512,1010783,329061
"2020-2-19_2020-3-20",2020-03-20,Aleppo,900219,40.440486621635415,3795327,1534848
"2020-2-19_2020-3-20",2020-03-20,Ar-Raqqa,900220,35.5330888697411,671386,238564
"2020-2-19_2020-3-20",2020-03-20,As-Sweida,900221,17.89709,363882,65124
"2020-2-19_2020-3-20",2020-03-20,Damascus,900222,24.54404,1812164,444778
"2020-2-19_2020-3-20",2020-03-20,Dar'a,900223,33.36121813320773,984057,328293
"2020-2-19_2020-3-20",2020-03-20,Deir-ez-Zor,900224,34.25308592138095,689610,236212
"2020-2-19_2020-3-20",2020-03-20,Hama,900225,44.85038497591931,1538162,689871
"2020-2-19_2020-3-20",2020-03-20,Homs,900226,47.91913697056241,1452395,695975
"2020-2-19_2020-3-20",2020-03-20,Lattakia,900228,38.04495000000001,1163263,442562
"2020-2-19_2020-3-20",2020-03-20,Rural Damascus,900230,36.39649489461802,3177441,1156477
"2020-2-19_2020-3-20",2020-03-20,Tartous,900231,26.541810000000005,813169,215829
"2020-2-20_2020-3-21",2020-03-21,Al-Hasakeh,900218,32.55512,1010783,329061
"2020-2-20_2020-3-21",2020-03-21,Aleppo,900219,40.440486621635415,3795327,1534848
"2020-2-20_2020-3-21",2020-03-21,Ar-Raqqa,900220,35.5330888697411,671386,238564
"2020-2-20_2020-3-21",2020-03-21,As-Sweida,900221,17.89709,363882,65124
"2020-2-20_2020-3-21",2020-03-21,Damascus,900222,24.47282,1812164,443487
"2020-2-20_2020-3-21",2020-03-21,Dar'a,900223,33.36121813320773,984057,328293
"2020-2-20_2020-3-21",2020-03-21,Deir-ez-Zor,900224,34.25308592138095,689610,236212
"2020-2-20_2020-3-21",2020-03-21,Hama,900225,44.65848365261266,1538162,686919
"2020-2-20_2020-3-21",2020-03-21,Homs,900226,47.418596977468255,1452395,688705
"2020-2-20_2020-3-21",2020-03-21,Lattakia,900228,38.04495000000001,1163263,442562
"2020-2-20_2020-3-21",2020-03-21,Rural Damascus,900230,36.39649489461802,3177441,1156477
"2020-2-20_2020-3-21",2020-03-21,Tartous,900231,26.541810000000005,813169,215829
"2020-2-21_2020-3-22",2020-03-22,Al-Hasakeh,900218,32.55512,1010783,329061
"2020-2-21_2020-3-22",2020-03-22,Aleppo,900219,40.440486621635415,3795327,1534848
"2020-2-21_2020-3-22",2020-03-22,Ar-Raqqa,900220,35.286333351574214,671386,236907
"2020-2-21_2020-3-22",2020-03-22,As-Sweida,900221,18.302300000000002,363882,66598
"2020-2-21_2020-3-22",2020-03-22,Damascus,900222,24.67137,1812164,447085
"2020-2-21_2020-3-22",2020-03-22,Dar'a,900223,32.898305386588376,984057,323738
"2020-2-21_2020-3-22",2020-03-22,Deir-ez-Zor,900224,33.732466290459,689610,232622
"2020-2-21_2020-3-22",2020-03-22,Hama,900225,44.5662338140976,1538162,685500
"2020-2-21_2020-3-22",2020-03-22,Homs,900226,47.418596977468255,1452395,688705
"2020-2-21_2020-3-22",2020-03-22,Lattakia,900228,38.04495000000001,1163263,442562
"2020-2-21_2020-3-22",2020-03-22,Rural Damascus,900230,36.35318664853887,3177441,1155101
"2020-2-21_2020-3-22",2020-03-22,Tartous,900231,26.541810000000005,813169,215829
"2020-2-22_2020-3-23",2020-03-23,Al-Hasakeh,900218,32.55512,1010783,329061
"2020-2-22_2020-3-23",2020-03-23,Aleppo,900219,40.440486621635415,3795327,1534848
"2020-2-22_2020-3-23",2020-03-23,Ar-Raqqa,900220,35.75988576523788,671386,240086
"2020-2-22_2020-3-23",2020-03-23,As-Sweida,900221,21.07229,363882,76678
"2020-2-22_2020-3-23",2020-03-23,Damascus,900222,22.87354,1812164,414506
"2020-2-22_2020-3-23",2020-03-23,Dar'a,900223,32.56700118954491,984057,320477
"2020-2-22_2020-3-23",2020-03-23,Deir-ez-Zor,900224,34.73159564997765,689610,239512
"2020-2-22_2020-3-23",2020-03-23,Hama,900225,44.47632683539185,1538162,684117
"2020-2-22_2020-3-23",2020-03-23,Homs,900226,47.2575872292386,1452395,686366
"2020-2-22_2020-3-23",2020-03-23,Lattakia,900228,38.04495000000001,1163263,442562
"2020-2-22_2020-3-23",2020-03-23,Quneitra,900229,37.674420000000005,103867,39131
"2020-2-22_2020-3-23",2020-03-23,Rural Damascus,900230,36.35318664853887,3177441,1155101
"2020-2-22_2020-3-23",2020-03-23,Tartous,900231,26.541810000000005,813169,215829
"2020-2-23_2020-3-24",2020-03-24,Al-Hasakeh,900218,32.55512,1010783,329061
"2020-2-23_2020-3-24",2020-03-24,Aleppo,900219,40.61063752007568,3795327,1541306
"2020-2-23_2020-3-24",2020-03-24,Ar-Raqqa,900220,36.13274412150387,671386,242590
"2020-2-23_2020-3-24",2020-03-24,As-Sweida,900221,21.07229,363882,76678
"2020-2-23_2020-3-24",2020-03-24,Damascus,900222,22.63729,1812164,410224
"2020-2-23_2020-3-24",2020-03-24,Dar'a,900223,32.56700118954491,984057,320477
