"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-6-26_2020-7-26",2020-07-26,Homs,900226,51.41952070154253,1484771,763462
"2020-6-26_2020-7-26",2020-07-26,Lattakia,900228,39.19129000000001,1189194,466060
"2020-6-26_2020-7-26",2020-07-26,Quneitra,900229,43.11927,106182,45784
"2020-6-26_2020-7-26",2020-07-26,Rural Damascus,900230,44.51694178632823,3248272,1446031
"2020-6-26_2020-7-26",2020-07-26,Tartous,900231,41.76707,831296,347207
"2020-6-27_2020-7-27",2020-07-27,Al-Hasakeh,900218,41.86228,1033315,432569
"2020-6-27_2020-7-27",2020-07-27,Aleppo,900219,51.546287407444915,3879933,1999961
"2020-6-27_2020-7-27",2020-07-27,Ar-Raqqa,900220,48.55591295346994,686352,333264
"2020-6-27_2020-7-27",2020-07-27,As-Sweida,900221,28.284329999999997,371993,105215
"2020-6-27_2020-7-27",2020-07-27,Damascus,900222,35.24035,1852560,652848
"2020-6-27_2020-7-27",2020-07-27,Dar'a,900223,39.191307405277584,1005992,394261
"2020-6-27_2020-7-27",2020-07-27,Deir-ez-Zor,900224,47.130464073011794,704982,332261
"2020-6-27_2020-7-27",2020-07-27,Hama,900225,50.82258495660912,1572450,799159
"2020-6-27_2020-7-27",2020-07-27,Homs,900226,50.408503525856844,1484771,748450
"2020-6-27_2020-7-27",2020-07-27,Lattakia,900228,39.33588999999999,1189194,467780
"2020-6-27_2020-7-27",2020-07-27,Quneitra,900229,53.62319,106182,56938
"2020-6-27_2020-7-27",2020-07-27,Rural Damascus,900230,44.50404554506519,3248272,1445612
"2020-6-27_2020-7-27",2020-07-27,Tartous,900231,43.62292,831296,362635
"2020-6-28_2020-7-28",2020-07-28,Ar-Raqqa,900220,49.18172730665897,686352,337559
"2020-6-28_2020-7-28",2020-07-28,As-Sweida,900221,25.73141,371993,95719
"2020-6-28_2020-7-28",2020-07-28,Damascus,900222,37.37143,1852560,692328
"2020-6-28_2020-7-28",2020-07-28,Dar'a,900223,39.50995468766153,1005992,397466
"2020-6-28_2020-7-28",2020-07-28,Deir-ez-Zor,900224,49.116919434382716,704982,346265
"2020-6-28_2020-7-28",2020-07-28,Hama,900225,51.37835345066616,1572450,807898
"2020-6-28_2020-7-28",2020-07-28,Homs,900226,51.54002770616479,1484771,765251
"2020-6-28_2020-7-28",2020-07-28,Lattakia,900228,39.33588999999999,1189194,467780
"2020-6-28_2020-7-28",2020-07-28,Quneitra,900229,53.62319,106182,56938
"2020-6-28_2020-7-28",2020-07-28,Rural Damascus,900230,44.47702397046183,3248272,1444734
"2020-6-28_2020-7-28",2020-07-28,Tartous,900231,42.06080999999999,831296,349649
"2020-6-28_2020-7-28",2020-07-28,Al-Hasakeh,900218,41.91857999999999,1033315,433150
"2020-6-28_2020-7-28",2020-07-28,Aleppo,900219,52.446889309637555,3879933,2034904
"2020-6-29_2020-7-29",2020-07-29,Al-Hasakeh,900218,42.7957,1033315,442214
"2020-6-29_2020-7-29",2020-07-29,Aleppo,900219,52.27632848512075,3879933,2028286
"2020-6-29_2020-7-29",2020-07-29,Ar-Raqqa,900220,48.79486019188405,686352,334904
"2020-6-29_2020-7-29",2020-07-29,As-Sweida,900221,26.149680000000004,371993,97274
"2020-6-29_2020-7-29",2020-07-29,Damascus,900222,37.66739,1852560,697811
"2020-6-29_2020-7-29",2020-07-29,Dar'a,900223,38.540658397213896,1005992,387715
"2020-6-29_2020-7-29",2020-07-29,Deir-ez-Zor,900224,49.27948195268816,704982,347411
"2020-6-29_2020-7-29",2020-07-29,Hama,900225,51.59697665934052,1572450,811336
"2020-6-29_2020-7-29",2020-07-29,Homs,900226,51.13053298824533,1484771,759171
"2020-6-29_2020-7-29",2020-07-29,Lattakia,900228,39.33588999999999,1189194,467780
"2020-6-29_2020-7-29",2020-07-29,Quneitra,900229,50.34014,106182,53452
"2020-6-29_2020-7-29",2020-07-29,Rural Damascus,900230,44.497449837168816,3248272,1445398
"2020-6-29_2020-7-29",2020-07-29,Tartous,900231,45.36769,831296,377139
"2020-6-30_2020-7-30",2020-07-30,Ar-Raqqa,900220,50.39618935184862,686352,345895
"2020-6-30_2020-7-30",2020-07-30,As-Sweida,900221,24.93551,371993,92758
"2020-6-30_2020-7-30",2020-07-30,Damascus,900222,38.62584,1852560,715566
"2020-6-30_2020-7-30",2020-07-30,Dar'a,900223,38.40756222449085,1005992,386377
"2020-6-30_2020-7-30",2020-07-30,Deir-ez-Zor,900224,50.675985019092685,704982,357256
"2020-6-30_2020-7-30",2020-07-30,Hama,900225,51.3493246340297,1572450,807442
"2020-6-30_2020-7-30",2020-07-30,Homs,900226,51.43251203220564,1484771,763655
"2020-6-30_2020-7-30",2020-07-30,Lattakia,900228,39.33588999999999,1189194,467780
"2020-6-30_2020-7-30",2020-07-30,Quneitra,900229,51.03448,106182,54189
"2020-6-30_2020-7-30",2020-07-30,Rural Damascus,900230,44.68124660011231,3248272,1451368
"2020-6-30_2020-7-30",2020-07-30,Tartous,900231,45.47375,831296,378021
"2020-6-30_2020-7-30",2020-07-30,Al-Hasakeh,900218,42.7957,1033315,442214
"2020-6-30_2020-7-30",2020-07-30,Aleppo,900219,53.337632003560365,3879933,2069464
"2020-7-1_2020-7-31",2020-07-31,Al-Hasakeh,900218,42.11712,1033315,435202
"2020-7-1_2020-7-31",2020-07-31,Aleppo,900219,53.337632003560365,3879933,2069464
"2020-7-1_2020-7-31",2020-07-31,Ar-Raqqa,900220,51.204450303342895,686352,351442
"2020-7-1_2020-7-31",2020-07-31,As-Sweida,900221,24.93551,371993,92758
"2020-7-1_2020-7-31",2020-07-31,Damascus,900222,38.62584,1852560,715566
"2020-7-1_2020-7-31",2020-07-31,Dar'a,900223,38.901059327509564,1005992,391341
"2020-7-1_2020-7-31",2020-07-31,Deir-ez-Zor,900224,51.40207279232661,704982,362375
"2020-7-1_2020-7-31",2020-07-31,Hama,900225,51.3493246340297,1572450,807442
"2020-7-1_2020-7-31",2020-07-31,Homs,900226,51.43251203220564,1484771,763655
"2020-7-1_2020-7-31",2020-07-31,Lattakia,900228,39.33588999999999,1189194,467780
"2020-7-1_2020-7-31",2020-07-31,Quneitra,900229,50,106182,53091
"2020-7-1_2020-7-31",2020-07-31,Rural Damascus,900230,44.64122929074289,3248272,1450068
"2020-7-1_2020-7-31",2020-07-31,Tartous,900231,45.889160000000004,831296,381474
"2020-7-2_2020-8-1",2020-08-01,Al-Hasakeh,900218,40.06758,1033315,414024
"2020-7-2_2020-8-1",2020-08-01,Aleppo,900219,53.36284302521202,3879933,2070442
"2020-7-2_2020-8-1",2020-08-01,Ar-Raqqa,900220,52.01847124772711,686352,357029
"2020-7-2_2020-8-1",2020-08-01,As-Sweida,900221,21.093,371993,78464
"2020-7-2_2020-8-1",2020-08-01,Damascus,900222,38.46537000000001,1852560,712594
"2020-7-2_2020-8-1",2020-08-01,Dar'a,900223,38.69842016657189,1005992,389303
"2020-7-2_2020-8-1",2020-08-01,Deir-ez-Zor,900224,50.50649557805732,704982,356061
"2020-7-2_2020-8-1",2020-08-01,Hama,900225,49.7098523720309,1572450,781662
"2020-7-2_2020-8-1",2020-08-01,Homs,900226,49.68471020721713,1484771,737704
"2020-7-2_2020-8-1",2020-08-01,Lattakia,900228,39.38792999999999,1189194,468398
"2020-7-2_2020-8-1",2020-08-01,Quneitra,900229,51.07914,106182,54236
"2020-7-2_2020-8-1",2020-08-01,Rural Damascus,900230,43.265298251273286,3248272,1405374
"2020-7-2_2020-8-1",2020-08-01,Tartous,900231,47.692809999999994,831296,396468
"2020-7-3_2020-8-2",2020-08-02,Al-Hasakeh,900218,40.19838000000001,1033315,415375
"2020-7-3_2020-8-2",2020-08-02,Aleppo,900219,55.14802894224978,3879933,2139706
"2020-7-3_2020-8-2",2020-08-02,Ar-Raqqa,900220,52.584551418922075,686352,360915
"2020-7-3_2020-8-2",2020-08-02,As-Sweida,900221,20.265290000000004,371993,75385
"2020-7-3_2020-8-2",2020-08-02,Damascus,900222,38.179449999999996,1852560,707297
"2020-7-3_2020-8-2",2020-08-02,Dar'a,900223,39.40450946991626,1005992,396406
"2020-7-3_2020-8-2",2020-08-02,Deir-ez-Zor,900224,51.70084701632099,704982,364481
"2020-7-3_2020-8-2",2020-08-02,Hama,900225,49.56359120235302,1572450,779362
"2020-7-3_2020-8-2",2020-08-02,Homs,900226,49.60171651621024,1484771,736471
"2020-7-3_2020-8-2",2020-08-02,Lattakia,900228,39.89667000000001,1189194,474448
"2020-7-3_2020-8-2",2020-08-02,Quneitra,900229,53.71901,106182,57039
"2020-7-3_2020-8-2",2020-08-02,Rural Damascus,900230,42.76044685589754,3248272,1388975
"2020-7-3_2020-8-2",2020-08-02,Tartous,900231,47.38128,831296,393878
"2020-7-4_2020-8-3",2020-08-03,Al-Hasakeh,900218,36.97786,1033315,382097
"2020-7-4_2020-8-3",2020-08-03,Aleppo,900219,53.49771527529214,3879933,2075675
"2020-7-4_2020-8-3",2020-08-03,Ar-Raqqa,900220,52.07961565462037,686352,357449
"2020-7-4_2020-8-3",2020-08-03,As-Sweida,900221,19.60784,371993,72939
"2020-7-4_2020-8-3",2020-08-03,Damascus,900222,38.5624,1852560,714391
"2020-7-4_2020-8-3",2020-08-03,Dar'a,900223,38.17891604582343,1005992,384076
"2020-7-4_2020-8-3",2020-08-03,Deir-ez-Zor,900224,50.93075865546921,704982,359052
"2020-7-4_2020-8-3",2020-08-03,Hama,900225,49.73622067916945,1572450,782077
"2020-7-4_2020-8-3",2020-08-03,Homs,900226,50.25385131897108,1484771,746154
"2020-7-4_2020-8-3",2020-08-03,Lattakia,900228,36.46549999999999,1189194,433645
"2020-7-4_2020-8-3",2020-08-03,Quneitra,900229,55.55556000000001,106182,58990
"2020-7-4_2020-8-3",2020-08-03,Rural Damascus,900230,45.597430344041385,3248272,1481128
"2020-7-4_2020-8-3",2020-08-03,Tartous,900231,46.501929999999994,831296,386568
"2020-7-5_2020-8-4",2020-08-04,Al-Hasakeh,900218,39.91131,1033315,412409
"2020-7-5_2020-8-4",2020-08-04,Aleppo,900219,51.11267218993471,3879933,1983137
"2020-7-5_2020-8-4",2020-08-04,Ar-Raqqa,900220,54.25834662453086,686352,372403
"2020-7-5_2020-8-4",2020-08-04,As-Sweida,900221,21.53667,371993,80114
"2020-7-5_2020-8-4",2020-08-04,Damascus,900222,38.11711999999999,1852560,706142
"2020-7-5_2020-8-4",2020-08-04,Dar'a,900223,37.41845589359558,1005992,376426
"2020-7-5_2020-8-4",2020-08-04,Deir-ez-Zor,900224,51.16090475992294,704982,360675
"2020-7-5_2020-8-4",2020-08-04,Hama,900225,49.76161833200419,1572450,782476
"2020-7-5_2020-8-4",2020-08-04,Homs,900226,49.35842441402748,1484771,732859
"2020-7-5_2020-8-4",2020-08-04,Lattakia,900228,38.17204,1189194,453939
"2020-7-5_2020-8-4",2020-08-04,Quneitra,900229,59.06433,106182,62715
"2020-7-5_2020-8-4",2020-08-04,Rural Damascus,900230,46.813616981151824,3248272,1520633
"2020-7-5_2020-8-4",2020-08-04,Tartous,900231,47.058820000000004,831296,391198
"2020-7-6_2020-8-5",2020-08-05,Al-Hasakeh,900218,41.14159,1033315,425122
"2020-7-6_2020-8-5",2020-08-05,Aleppo,900219,49.504678846126986,3879933,1920748
"2020-7-6_2020-8-5",2020-08-05,Ar-Raqqa,900220,52.83835323009185,686352,362657
"2020-7-6_2020-8-5",2020-08-05,As-Sweida,900221,21.95186,371993,81659
"2020-7-6_2020-8-5",2020-08-05,Damascus,900222,37.42358000000001,1852560,693294
"2020-7-6_2020-8-5",2020-08-05,Dar'a,900223,36.51211799855267,1005992,367308
"2020-7-6_2020-8-5",2020-08-05,Deir-ez-Zor,900224,51.5276755584256,704982,363260
"2020-7-6_2020-8-5",2020-08-05,Hama,900225,48.8440637773411,1572450,768048
"2020-7-6_2020-8-5",2020-08-05,Homs,900226,48.39659836874508,1484771,718578
"2020-7-6_2020-8-5",2020-08-05,Lattakia,900228,41.197990000000004,1189194,489924
"2020-7-6_2020-8-5",2020-08-05,Quneitra,900229,61.212120000000006,106182,64996
"2020-7-6_2020-8-5",2020-08-05,Rural Damascus,900230,48.489775975349346,3248272,1575079
"2020-7-6_2020-8-5",2020-08-05,Tartous,900231,48.266580000000005,831296,401238
"2020-7-7_2020-8-6",2020-08-06,Al-Hasakeh,900218,40.66717,1033315,420219
"2020-7-7_2020-8-6",2020-08-06,Aleppo,900219,50.27960537855937,3879933,1950815
"2020-7-7_2020-8-6",2020-08-06,Ar-Raqqa,900220,51.414492908857255,686352,352884
"2020-7-7_2020-8-6",2020-08-06,As-Sweida,900221,22.76891,371993,84698
"2020-7-7_2020-8-6",2020-08-06,Damascus,900222,37.21843,1852560,689493
"2020-7-7_2020-8-6",2020-08-06,Dar'a,900223,34.87521795164375,1005992,350841
"2020-7-7_2020-8-6",2020-08-06,Deir-ez-Zor,900224,52.81873881950177,704982,372362
"2020-7-7_2020-8-6",2020-08-06,Hama,900225,51.39827003791535,1572450,808212
"2020-7-7_2020-8-6",2020-08-06,Homs,900226,50.90632833374305,1484771,755842
"2020-7-7_2020-8-6",2020-08-06,Lattakia,900228,41.09157,1189194,488658
"2020-7-7_2020-8-6",2020-08-06,Quneitra,900229,63.69048000000001,106182,67627
"2020-7-7_2020-8-6",2020-08-06,Rural Damascus,900230,49.059077519856714,3248272,1593572
"2020-7-7_2020-8-6",2020-08-06,Tartous,900231,47.95468999999999,831296,398645
"2020-7-8_2020-8-7",2020-08-07,Al-Hasakeh,900218,41.27726,1033315,426524
"2020-7-8_2020-8-7",2020-08-07,Aleppo,900219,51.21478931518405,3879933,1987099
"2020-7-8_2020-8-7",2020-08-07,Ar-Raqqa,900220,51.61696573801782,686352,354274
"2020-7-8_2020-8-7",2020-08-07,As-Sweida,900221,21.651959999999995,371993,80543
"2020-7-8_2020-8-7",2020-08-07,Damascus,900222,36.20742,1852560,670764
"2020-7-8_2020-8-7",2020-08-07,Dar'a,900223,34.730564111315,1005992,349386
"2020-7-8_2020-8-7",2020-08-07,Deir-ez-Zor,900224,53.23314307115642,704982,375284
"2020-7-8_2020-8-7",2020-08-07,Hama,900225,52.7699471208369,1572450,829781
"2020-7-8_2020-8-7",2020-08-07,Homs,900226,51.852567278374906,1484771,769891
"2020-7-8_2020-8-7",2020-08-07,Lattakia,900228,42.01844,1189194,499680
"2020-7-8_2020-8-7",2020-08-07,Quneitra,900229,68.58974,106182,72829
"2020-7-8_2020-8-7",2020-08-07,Rural Damascus,900230,48.35828594525951,3248272,1570808
"2020-7-8_2020-8-7",2020-08-07,Tartous,900231,48.25839,831296,401170
"2020-7-9_2020-8-8",2020-08-08,Al-Hasakeh,900218,42.532720000000005,1033315,439496
"2020-7-9_2020-8-8",2020-08-08,Aleppo,900219,52.366519765908336,3879933,2031785
"2020-7-9_2020-8-8",2020-08-08,Ar-Raqqa,900220,51.907439377957665,686352,356267
"2020-7-9_2020-8-8",2020-08-08,As-Sweida,900221,22.509909999999998,371993,83735
"2020-7-9_2020-8-8",2020-08-08,Damascus,900222,35.93231,1852560,665667
"2020-7-9_2020-8-8",2020-08-08,Dar'a,900223,34.84716803667425,1005992,350559
"2020-7-9_2020-8-8",2020-08-08,Deir-ez-Zor,900224,51.61169357397778,704982,363853
"2020-7-9_2020-8-8",2020-08-08,Hama,900225,52.33390111773348,1572450,822924
"2020-7-9_2020-8-8",2020-08-08,Homs,900226,51.00473176607706,1484771,757303
"2020-7-9_2020-8-8",2020-08-08,Lattakia,900228,42.81663999999999,1189194,509172
"2020-7-9_2020-8-8",2020-08-08,Quneitra,900229,64.28571,106182,68259
"2020-7-9_2020-8-8",2020-08-08,Rural Damascus,900230,49.16026888622011,3248272,1596859
"2020-7-9_2020-8-8",2020-08-08,Tartous,900231,46.43705,831296,386029
"2020-7-10_2020-8-9",2020-08-09,Al-Hasakeh,900218,42.44548,1033315,438595
"2020-7-10_2020-8-9",2020-08-09,Aleppo,900219,55.492359358885835,3879933,2153066
"2020-7-10_2020-8-9",2020-08-09,Ar-Raqqa,900220,54.21056790431149,686352,372075
"2020-7-10_2020-8-9",2020-08-09,As-Sweida,900221,22.362200000000005,371993,83185
"2020-7-10_2020-8-9",2020-08-09,Damascus,900222,35.85294,1852560,664197
"2020-7-10_2020-8-9",2020-08-09,Dar'a,900223,32.75555371187843,1005992,329518
"2020-7-10_2020-8-9",2020-08-09,Deir-ez-Zor,900224,53.01243549814038,704982,373728
"2020-7-10_2020-8-9",2020-08-09,Hama,900225,53.010386687462244,1572450,833561
"2020-7-10_2020-8-9",2020-08-09,Homs,900226,52.153593913074815,1484771,774361
"2020-7-10_2020-8-9",2020-08-09,Lattakia,900228,41.12277,1189194,489029
"2020-7-10_2020-8-9",2020-08-09,Quneitra,900229,64.28571,106182,68259
"2020-7-10_2020-8-9",2020-08-09,Rural Damascus,900230,51.16882979760315,3248272,1662102
"2020-7-10_2020-8-9",2020-08-09,Tartous,900231,47.46088,831296,394540
"2020-7-11_2020-8-10",2020-08-10,Al-Hasakeh,900218,43.85965,1033315,453208
"2020-7-11_2020-8-10",2020-08-10,Aleppo,900219,54.70720323973121,3879933,2122602
"2020-7-11_2020-8-10",2020-08-10,Ar-Raqqa,900220,53.88309088831971,686352,369827
"2020-7-11_2020-8-10",2020-08-10,As-Sweida,900221,22.97055,371993,85448
"2020-7-11_2020-8-10",2020-08-10,Damascus,900222,35.55237,1852560,658628
"2020-7-11_2020-8-10",2020-08-10,Dar'a,900223,32.47446764395741,1005992,326690
"2020-7-11_2020-8-10",2020-08-10,Deir-ez-Zor,900224,51.83599451907992,704982,365434
"2020-7-11_2020-8-10",2020-08-10,Hama,900225,53.375654417374164,1572450,839305
"2020-7-11_2020-8-10",2020-08-10,Homs,900226,52.18966520547613,1484771,774897
"2020-7-11_2020-8-10",2020-08-10,Lattakia,900228,41.44042999999999,1189194,492807
"2020-7-11_2020-8-10",2020-08-10,Quneitra,900229,64.28571,106182,68259
"2020-7-11_2020-8-10",2020-08-10,Rural Damascus,900230,51.43925323198919,3248272,1670886
"2020-7-11_2020-8-10",2020-08-10,Tartous,900231,47.34662000000001,831296,393590
"2020-7-12_2020-8-11",2020-08-11,Al-Hasakeh,900218,41.97017,1033315,433684
"2020-7-12_2020-8-11",2020-08-11,Aleppo,900219,53.84878544594455,3879933,2089296
"2020-7-12_2020-8-11",2020-08-11,Ar-Raqqa,900220,55.50637847311584,686352,380969
"2020-7-12_2020-8-11",2020-08-11,As-Sweida,900221,24.30108,371993,90398
"2020-7-12_2020-8-11",2020-08-11,Damascus,900222,37.03754,1852560,686142
"2020-7-12_2020-8-11",2020-08-11,Dar'a,900223,33.01306631680968,1005992,332108
"2020-7-12_2020-8-11",2020-08-11,Deir-ez-Zor,900224,52.97146147091699,704982,373439
"2020-7-12_2020-8-11",2020-08-11,Hama,900225,52.84864237265414,1572450,831018
"2020-7-12_2020-8-11",2020-08-11,Homs,900226,52.303834726176625,1484771,776592
"2020-7-12_2020-8-11",2020-08-11,Lattakia,900228,42.09007999999999,1189194,500532
"2020-7-12_2020-8-11",2020-08-11,Quneitra,900229,65.625,106182,69681
"2020-7-12_2020-8-11",2020-08-11,Rural Damascus,900230,52.22585559948182,3248272,1696437
"2020-7-12_2020-8-11",2020-08-11,Tartous,900231,46.58369999999999,831296,387248
"2020-7-13_2020-8-12",2020-08-12,Al-Hasakeh,900218,43.60214,1033315,450547
"2020-7-13_2020-8-12",2020-08-12,Aleppo,900219,55.247406851138926,3879933,2143562
"2020-7-13_2020-8-12",2020-08-12,Ar-Raqqa,900220,55.353120728460034,686352,379917
"2020-7-13_2020-8-12",2020-08-12,As-Sweida,900221,25.01742,371993,93063
"2020-7-13_2020-8-12",2020-08-12,Damascus,900222,37.67663,1852560,697982
"2020-7-13_2020-8-12",2020-08-12,Dar'a,900223,32.81310555696268,1005992,330097
"2020-7-13_2020-8-12",2020-08-12,Deir-ez-Zor,900224,51.8651560304944,704982,365640
"2020-7-13_2020-8-12",2020-08-12,Hama,900225,54.45689101467137,1572450,856307
"2020-7-13_2020-8-12",2020-08-12,Homs,900226,54.15492123687087,1484771,804076
"2020-7-13_2020-8-12",2020-08-12,Lattakia,900228,41.86298,1189194,497832
"2020-7-13_2020-8-12",2020-08-12,Quneitra,900229,68.73065,106182,72979
"2020-7-13_2020-8-12",2020-08-12,Rural Damascus,900230,52.222688765183456,3248272,1696334
"2020-7-13_2020-8-12",2020-08-12,Tartous,900231,47.83771000000001,831296,397672
"2020-7-14_2020-8-13",2020-08-13,Damascus,900222,37.78237,1852560,699941
"2020-7-14_2020-8-13",2020-08-13,Dar'a,900223,32.41755449395224,1005992,326118
"2020-7-14_2020-8-13",2020-08-13,Deir-ez-Zor,900224,52.2457916938163,704982,368323
"2020-7-14_2020-8-13",2020-08-13,Homs,900226,54.507152958058846,1484771,809306
"2020-7-14_2020-8-13",2020-08-13,Lattakia,900228,42.20203,1189194,501864
"2020-7-14_2020-8-13",2020-08-13,Quneitra,900229,68.73065,106182,72979
"2020-7-14_2020-8-13",2020-08-13,Rural Damascus,900230,52.10060260103834,3248272,1692369
"2020-7-14_2020-8-13",2020-08-13,Tartous,900231,47.72995,831296,396777
"2020-7-14_2020-8-13",2020-08-13,Al-Hasakeh,900218,44.11521,1033315,455849
"2020-7-14_2020-8-13",2020-08-13,Aleppo,900219,55.847001901968405,3879933,2166826
"2020-7-14_2020-8-13",2020-08-13,Ar-Raqqa,900220,54.53824303147656,686352,374324
"2020-7-14_2020-8-13",2020-08-13,As-Sweida,900221,25.016949999999998,371993,93061
"2020-7-14_2020-8-13",2020-08-13,Hama,900225,54.010476386492414,1572450,849287
"2020-7-15_2020-8-14",2020-08-14,Al-Hasakeh,900218,44.01651,1033315,454829
"2020-7-15_2020-8-14",2020-08-14,Aleppo,900219,55.46136652460495,3879933,2151863
"2020-7-15_2020-8-14",2020-08-14,Ar-Raqqa,900220,53.932121650290235,686352,370164
"2020-7-15_2020-8-14",2020-08-14,As-Sweida,900221,25.595380000000002,371993,95213
"2020-7-15_2020-8-14",2020-08-14,Damascus,900222,38.29091,1852560,709362
"2020-7-15_2020-8-14",2020-08-14,Dar'a,900223,31.89845090445053,1005992,320895
"2020-7-15_2020-8-14",2020-08-14,Deir-ez-Zor,900224,50.96695880013959,704982,359307
"2020-7-15_2020-8-14",2020-08-14,Hama,900225,55.652260534032884,1572450,875103
"2020-7-15_2020-8-14",2020-08-14,Homs,900226,55.39973334888006,1484771,822559
"2020-7-15_2020-8-14",2020-08-14,Lattakia,900228,42.74401,1189194,508309
"2020-7-15_2020-8-14",2020-08-14,Quneitra,900229,68.73065,106182,72979
"2020-7-15_2020-8-14",2020-08-14,Rural Damascus,900230,52.112332476153476,3248272,1692750
"2020-7-15_2020-8-14",2020-08-14,Tartous,900231,47.697449999999996,831296,396506
"2020-7-16_2020-8-15",2020-08-15,Al-Hasakeh,900218,43.6958,1033315,451515
"2020-7-16_2020-8-15",2020-08-15,Aleppo,900219,55.645412546304286,3879933,2159004
"2020-7-16_2020-8-15",2020-08-15,Ar-Raqqa,900220,54.18266256495209,686352,371883
"2020-7-16_2020-8-15",2020-08-15,As-Sweida,900221,26.989850000000004,371993,100400
"2020-7-16_2020-8-15",2020-08-15,Damascus,900222,37.885009999999994,1852560,701842
"2020-7-16_2020-8-15",2020-08-15,Dar'a,900223,30.76996235979014,1005992,309543
"2020-7-16_2020-8-15",2020-08-15,Deir-ez-Zor,900224,51.495565730742065,704982,363034
"2020-7-16_2020-8-15",2020-08-15,Hama,900225,55.843663909338936,1572450,878113
"2020-7-16_2020-8-15",2020-08-15,Homs,900226,55.61842426067051,1484771,825806
"2020-7-16_2020-8-15",2020-08-15,Lattakia,900228,43.24728,1189194,514294
"2020-7-16_2020-8-15",2020-08-15,Quneitra,900229,72.44582,106182,76924
"2020-7-16_2020-8-15",2020-08-15,Rural Damascus,900230,52.127742137825905,3248272,1693250
"2020-7-16_2020-8-15",2020-08-15,Tartous,900231,47.49471,831296,394821
"2020-7-17_2020-8-16",2020-08-16,Quneitra,900229,67.22689,106182,71382
"2020-7-17_2020-8-16",2020-08-16,Rural Damascus,900230,52.576371684323234,3248272,1707823
"2020-7-17_2020-8-16",2020-08-16,Tartous,900231,46.22982,831296,384306
"2020-7-17_2020-8-16",2020-08-16,Al-Hasakeh,900218,42.47534,1033315,438904
"2020-7-17_2020-8-16",2020-08-16,Aleppo,900219,55.02806918264568,3879933,2135052
"2020-7-17_2020-8-16",2020-08-16,Ar-Raqqa,900220,53.78312019057277,686352,369141
"2020-7-17_2020-8-16",2020-08-16,As-Sweida,900221,26.718749999999996,371993,99391
"2020-7-17_2020-8-16",2020-08-16,Damascus,900222,38.23197,1852560,708270
"2020-7-17_2020-8-16",2020-08-16,Dar'a,900223,31.09893582071229,1005992,312852
"2020-7-17_2020-8-16",2020-08-16,Deir-ez-Zor,900224,51.6524059911317,704982,364140
"2020-7-17_2020-8-16",2020-08-16,Hama,900225,55.147070065859005,1572450,867160
"2020-7-17_2020-8-16",2020-08-16,Homs,900226,54.727370417330356,1484771,812576
"2020-7-17_2020-8-16",2020-08-16,Lattakia,900228,43.2808,1189194,514692
"2020-7-18_2020-8-17",2020-08-17,Dar'a,900223,30.999541323787867,1005992,311852
"2020-7-18_2020-8-17",2020-08-17,Deir-ez-Zor,900224,52.03227327970076,704982,366818
"2020-7-18_2020-8-17",2020-08-17,Hama,900225,54.9305488189386,1572450,863755
"2020-7-18_2020-8-17",2020-08-17,Homs,900226,54.60380225956057,1484771,810741
"2020-7-18_2020-8-17",2020-08-17,Lattakia,900228,44.1851,1189194,525446
"2020-7-18_2020-8-17",2020-08-17,Quneitra,900229,68.80000000000001,106182,73053
"2020-7-18_2020-8-17",2020-08-17,Rural Damascus,900230,52.39511016524477,3248272,1701935
"2020-7-18_2020-8-17",2020-08-17,Tartous,900231,48.10508999999999,831296,399895
"2020-7-18_2020-8-17",2020-08-17,Al-Hasakeh,900218,42.27359,1033315,436819
"2020-7-18_2020-8-17",2020-08-17,Aleppo,900219,55.02806918264568,3879933,2135052
"2020-7-18_2020-8-17",2020-08-17,Ar-Raqqa,900220,54.68198605960206,686352,375310
"2020-7-18_2020-8-17",2020-08-17,As-Sweida,900221,26.718749999999996,371993,99391
"2020-7-18_2020-8-17",2020-08-17,Damascus,900222,38.17038999999999,1852560,707129
"2020-7-19_2020-8-18",2020-08-18,Al-Hasakeh,900218,42.67903,1033315,441008
"2020-7-19_2020-8-18",2020-08-18,Aleppo,900219,55.559642832005096,3879933,2155676
"2020-7-19_2020-8-18",2020-08-18,Ar-Raqqa,900220,54.98541643628925,686352,377393
"2020-7-19_2020-8-18",2020-08-18,As-Sweida,900221,27.20455,371993,101199
"2020-7-19_2020-8-18",2020-08-18,Damascus,900222,37.41797,1852560,693190
"2020-7-19_2020-8-18",2020-08-18,Dar'a,900223,31.70375369042696,1005992,318937
"2020-7-19_2020-8-18",2020-08-18,Deir-ez-Zor,900224,52.6724697134395,704982,371331
"2020-7-19_2020-8-18",2020-08-18,Hama,900225,53.724415319596815,1572450,844789
"2020-7-19_2020-8-18",2020-08-18,Homs,900226,53.66352486877102,1484771,796780
"2020-7-19_2020-8-18",2020-08-18,Lattakia,900228,44.104890000000005,1189194,524492
"2020-7-19_2020-8-18",2020-08-18,Quneitra,900229,68.80000000000001,106182,73053
"2020-7-19_2020-8-18",2020-08-18,Rural Damascus,900230,52.53169566447021,3248272,1706372
"2020-7-19_2020-8-18",2020-08-18,Tartous,900231,48.04923,831296,399431
"2020-7-20_2020-8-19",2020-08-19,Al-Hasakeh,900218,43.47084999999999,1033315,449190
