"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-4-15_2020-5-15",2020-05-15,Hajjah,3418,67.23156999999999,2510327,1687732
"2020-4-15_2020-5-15",2020-05-15,Ibb,3419,41.61005,3080130,1281643
"2020-4-15_2020-5-15",2020-05-15,Lahj,3420,37.73315999999999,1058219,399299
"2020-4-15_2020-5-15",2020-05-15,Marib,3421,42.05366,495634,208432
"2020-4-15_2020-5-15",2020-05-15,Raymah,144971,53.670649999999995,646854,347170
"2020-4-15_2020-5-15",2020-05-15,Sa'ada,3422,46.226859999999995,981401,453670
"2020-4-15_2020-5-15",2020-05-15,Sana'a,3423,56.421850000000006,1469960,829378
"2020-4-15_2020-5-15",2020-05-15,Shabwah,3424,49.12585000000001,665881,327119
"2020-4-15_2020-5-15",2020-05-15,Socotra,900101,37.97086,68247,25913
"2020-4-15_2020-5-15",2020-05-15,Taizz,3425,47.29602,3065034,1449639
"2020-4-15_2020-5-15",2020-05-15,Abyan,3407,44.62941,615154,274539
"2020-4-15_2020-5-15",2020-05-15,Aden,3409,41.66913,997308,415569
"2020-4-15_2020-5-15",2020-05-15,Al Bayda,3410,57.98568000000001,775404,449623
"2020-4-15_2020-5-15",2020-05-15,Al Dhale'e,3408,49.24465,779656,383938
"2020-4-15_2020-5-15",2020-05-15,Al Hudaydah,3411,52.85901,2985122,1577905
"2020-4-15_2020-5-15",2020-05-15,Al Jawf,3412,60.24262,603816,363754
"2020-4-16_2020-5-16",2020-05-16,Aden,3409,42.054289999999995,997308,419410
"2020-4-16_2020-5-16",2020-05-16,Al Bayda,3410,56.20303,775404,435800
"2020-4-16_2020-5-16",2020-05-16,Al Dhale'e,3408,50.16957000000001,779656,391150
"2020-4-16_2020-5-16",2020-05-16,Al Hudaydah,3411,52.646539999999995,2985122,1571563
"2020-4-16_2020-5-16",2020-05-16,Al Jawf,3412,60.82486,603816,367270
"2020-4-16_2020-5-16",2020-05-16,Al Maharah,3413,40.08703,169327,67878
"2020-4-16_2020-5-16",2020-05-16,Al Mahwit,3414,61.410259999999994,774511,475629
"2020-4-16_2020-5-16",2020-05-16,Amanat Al Asimah,144969,59.48628,3406643,2026485
"2020-4-16_2020-5-16",2020-05-16,Amran,3415,59.60434000000001,1205960,718804
"2020-4-16_2020-5-16",2020-05-16,Dhamar,3416,53.58764,2176229,1166189
"2020-4-16_2020-5-16",2020-05-16,Hadramaut,900100,37.15801,1510895,561418
"2020-4-16_2020-5-16",2020-05-16,Hajjah,3418,65.51768,2510327,1644708
"2020-4-16_2020-5-16",2020-05-16,Ibb,3419,42.68876999999999,3080130,1314869
"2020-4-16_2020-5-16",2020-05-16,Lahj,3420,37.65639,1058219,398487
"2020-4-16_2020-5-16",2020-05-16,Marib,3421,41.09215,495634,203666
"2020-4-16_2020-5-16",2020-05-16,Raymah,144971,53.22993,646854,344319
"2020-4-16_2020-5-16",2020-05-16,Sa'ada,3422,45.94595,981401,450914
"2020-4-16_2020-5-16",2020-05-16,Sana'a,3423,56.29801,1469960,827558
"2020-4-16_2020-5-16",2020-05-16,Shabwah,3424,49.42784,665881,329130
"2020-4-16_2020-5-16",2020-05-16,Socotra,900101,37.158010000000004,68247,25359
"2020-4-16_2020-5-16",2020-05-16,Taizz,3425,45.42016,3065034,1392143
"2020-4-16_2020-5-16",2020-05-16,Abyan,3407,43.26163,615154,266125
"2020-4-17_2020-5-17",2020-05-17,Abyan,3407,43.913219999999995,615154,270133
"2020-4-17_2020-5-17",2020-05-17,Aden,3409,39.75776,997308,396507
"2020-4-17_2020-5-17",2020-05-17,Al Bayda,3410,56.22755,775404,435990
"2020-4-17_2020-5-17",2020-05-17,Al Dhale'e,3408,49.53634,779656,386213
"2020-4-17_2020-5-17",2020-05-17,Al Hudaydah,3411,51.60937,2985122,1540602
"2020-4-17_2020-5-17",2020-05-17,Al Jawf,3412,59.56335000000001,603816,359653
"2020-4-17_2020-5-17",2020-05-17,Al Maharah,3413,37.91574,169327,64201
"2020-4-17_2020-5-17",2020-05-17,Al Mahwit,3414,60.12872,774511,465703
"2020-4-17_2020-5-17",2020-05-17,Amanat Al Asimah,144969,58.49678,3406643,1992776
"2020-4-17_2020-5-17",2020-05-17,Amran,3415,61.60954999999999,1205960,742986
"2020-4-17_2020-5-17",2020-05-17,Dhamar,3416,55.23026,2176229,1201936
"2020-4-17_2020-5-17",2020-05-17,Hadramaut,900100,37.803180000000005,1510895,571166
"2020-4-17_2020-5-17",2020-05-17,Hajjah,3418,66.22149,2510327,1662375
"2020-4-17_2020-5-17",2020-05-17,Ibb,3419,43.18182,3080130,1330056
"2020-4-17_2020-5-17",2020-05-17,Lahj,3420,37.17844,1058219,393429
"2020-4-17_2020-5-17",2020-05-17,Marib,3421,40.89147,495634,202672
"2020-4-17_2020-5-17",2020-05-17,Raymah,144971,51.73873,646854,334674
"2020-4-17_2020-5-17",2020-05-17,Sa'ada,3422,45.50012,981401,446538
"2020-4-17_2020-5-17",2020-05-17,Sana'a,3423,55.75676000000001,1469960,819602
"2020-4-17_2020-5-17",2020-05-17,Shabwah,3424,49.31026,665881,328347
"2020-4-17_2020-5-17",2020-05-17,Socotra,900101,37.80317999999999,68247,25799
"2020-4-17_2020-5-17",2020-05-17,Taizz,3425,45.407039999999995,3065034,1391741
"2020-4-18_2020-5-18",2020-05-18,Amanat Al Asimah,144969,57.42001,3406643,1956094
"2020-4-18_2020-5-18",2020-05-18,Amran,3415,62.877300000000005,1205960,758275
"2020-4-18_2020-5-18",2020-05-18,Dhamar,3416,54.575019999999995,2176229,1187677
"2020-4-18_2020-5-18",2020-05-18,Hadramaut,900100,38.32385000000001,1510895,579033
"2020-4-18_2020-5-18",2020-05-18,Hajjah,3418,67.20302000000001,2510327,1687015
"2020-4-18_2020-5-18",2020-05-18,Ibb,3419,43.09973,3080130,1327527
"2020-4-18_2020-5-18",2020-05-18,Lahj,3420,38.01182,1058219,402248
"2020-4-18_2020-5-18",2020-05-18,Marib,3421,40.95237999999999,495634,202973
"2020-4-18_2020-5-18",2020-05-18,Raymah,144971,51.18024,646854,331061
"2020-4-18_2020-5-18",2020-05-18,Sa'ada,3422,46.94913,981401,460759
"2020-4-18_2020-5-18",2020-05-18,Sana'a,3423,56.13143,1469960,825109
"2020-4-18_2020-5-18",2020-05-18,Shabwah,3424,49.18756,665881,327530
"2020-4-18_2020-5-18",2020-05-18,Socotra,900101,38.32385,68247,26154
"2020-4-18_2020-5-18",2020-05-18,Taizz,3425,46.06212,3065034,1411819
"2020-4-18_2020-5-18",2020-05-18,Al Hudaydah,3411,50.50907000000001,2985122,1507757
"2020-4-18_2020-5-18",2020-05-18,Al Jawf,3412,60.609939999999995,603816,365972
"2020-4-18_2020-5-18",2020-05-18,Al Maharah,3413,37.40406,169327,63335
"2020-4-18_2020-5-18",2020-05-18,Al Mahwit,3414,60.11645,774511,465608
"2020-4-18_2020-5-18",2020-05-18,Abyan,3407,44.01842,615154,270781
"2020-4-18_2020-5-18",2020-05-18,Aden,3409,40.50708,997308,403980
"2020-4-18_2020-5-18",2020-05-18,Al Bayda,3410,54.67425,775404,423946
"2020-4-18_2020-5-18",2020-05-18,Al Dhale'e,3408,49.12489999999999,779656,383005
"2020-4-19_2020-5-19",2020-05-19,Abyan,3407,44.84308999999999,615154,275854
"2020-4-19_2020-5-19",2020-05-19,Aden,3409,39.64179,997308,395350
"2020-4-19_2020-5-19",2020-05-19,Al Bayda,3410,55.5905,775404,431050
"2020-4-19_2020-5-19",2020-05-19,Al Dhale'e,3408,50.26956,779656,391929
"2020-4-19_2020-5-19",2020-05-19,Al Hudaydah,3411,50.768710000000006,2985122,1515507
"2020-4-19_2020-5-19",2020-05-19,Al Jawf,3412,61.14007,603816,369173
"2020-4-19_2020-5-19",2020-05-19,Al Maharah,3413,36.8203,169327,62346
"2020-4-19_2020-5-19",2020-05-19,Al Mahwit,3414,59.16922,774511,458272
"2020-4-19_2020-5-19",2020-05-19,Amanat Al Asimah,144969,55.96517000000001,3406643,1906533
"2020-4-19_2020-5-19",2020-05-19,Amran,3415,61.96819,1205960,747311
"2020-4-19_2020-5-19",2020-05-19,Dhamar,3416,54.088730000000005,2176229,1177094
"2020-4-19_2020-5-19",2020-05-19,Hadramaut,900100,38.57952000000001,1510895,582896
"2020-4-19_2020-5-19",2020-05-19,Hajjah,3418,66.00627000000001,2510327,1656973
"2020-4-19_2020-5-19",2020-05-19,Ibb,3419,43.8245,3080130,1349851
"2020-4-19_2020-5-19",2020-05-19,Lahj,3420,37.46939,1058219,396508
"2020-4-19_2020-5-19",2020-05-19,Marib,3421,40.2386,495634,199436
"2020-4-19_2020-5-19",2020-05-19,Raymah,144971,50.493599999999994,646854,326619
"2020-4-19_2020-5-19",2020-05-19,Sa'ada,3422,46.7799,981401,459098
"2020-4-19_2020-5-19",2020-05-19,Sana'a,3423,55.52483,1469960,816192
"2020-4-19_2020-5-19",2020-05-19,Shabwah,3424,49.24646,665881,327922
"2020-4-19_2020-5-19",2020-05-19,Socotra,900101,38.57952,68247,26329
"2020-4-19_2020-5-19",2020-05-19,Taizz,3425,45.22914,3065034,1386288
"2020-4-20_2020-5-20",2020-05-20,Abyan,3407,45.588969999999996,615154,280442
"2020-4-20_2020-5-20",2020-05-20,Aden,3409,39.61652000000001,997308,395098
"2020-4-20_2020-5-20",2020-05-20,Al Bayda,3410,55.12098000000001,775404,427410
"2020-4-20_2020-5-20",2020-05-20,Al Dhale'e,3408,51.68503,779656,402965
"2020-4-20_2020-5-20",2020-05-20,Al Hudaydah,3411,49.91055,2985122,1489890
"2020-4-20_2020-5-20",2020-05-20,Al Jawf,3412,60.36907999999998,603816,364518
"2020-4-20_2020-5-20",2020-05-20,Al Maharah,3413,35.28484,169327,59746
"2020-4-20_2020-5-20",2020-05-20,Al Mahwit,3414,59.17913,774511,458348
"2020-4-20_2020-5-20",2020-05-20,Amanat Al Asimah,144969,54.85798,3406643,1868815
"2020-4-20_2020-5-20",2020-05-20,Amran,3415,60.170829999999995,1205960,725636
"2020-4-20_2020-5-20",2020-05-20,Dhamar,3416,54.70195999999999,2176229,1190439
"2020-4-20_2020-5-20",2020-05-20,Hadramaut,900100,37.17771,1510895,561716
"2020-4-20_2020-5-20",2020-05-20,Hajjah,3418,65.23744,2510327,1637673
"2020-4-20_2020-5-20",2020-05-20,Ibb,3419,45.05246999999999,3080130,1387674
"2020-4-20_2020-5-20",2020-05-20,Lahj,3420,38.55298,1058219,407974
"2020-4-20_2020-5-20",2020-05-20,Marib,3421,41.50175,495634,205696
"2020-4-20_2020-5-20",2020-05-20,Raymah,144971,51.26698,646854,331622
"2020-4-20_2020-5-20",2020-05-20,Sa'ada,3422,46.38238,981401,455197
"2020-4-20_2020-5-20",2020-05-20,Sana'a,3423,53.87116999999999,1469960,791884
"2020-4-20_2020-5-20",2020-05-20,Shabwah,3424,48.30010000000001,665881,321621
"2020-4-20_2020-5-20",2020-05-20,Socotra,900101,37.17771,68247,25372
"2020-4-20_2020-5-20",2020-05-20,Taizz,3425,45.21871,3065034,1385968
"2020-4-21_2020-5-21",2020-05-21,Abyan,3407,46.18506,615154,284109
"2020-4-21_2020-5-21",2020-05-21,Aden,3409,40.3472,997308,402385
"2020-4-21_2020-5-21",2020-05-21,Al Bayda,3410,56.221909999999994,775404,435946
"2020-4-21_2020-5-21",2020-05-21,Al Dhale'e,3408,49.24083,779656,383909
"2020-4-21_2020-5-21",2020-05-21,Al Hudaydah,3411,50.63658999999999,2985122,1511563
"2020-4-21_2020-5-21",2020-05-21,Al Jawf,3412,61.459160000000004,603816,371100
"2020-4-21_2020-5-21",2020-05-21,Al Maharah,3413,36.02085,169327,60993
"2020-4-21_2020-5-21",2020-05-21,Al Mahwit,3414,57.95709,774511,448884
"2020-4-21_2020-5-21",2020-05-21,Amanat Al Asimah,144969,54.38137,3406643,1852579
"2020-4-21_2020-5-21",2020-05-21,Amran,3415,58.53947,1205960,705962
"2020-4-21_2020-5-21",2020-05-21,Dhamar,3416,53.28905000000002,2176229,1159691
"2020-4-21_2020-5-21",2020-05-21,Hadramaut,900100,35.966010000000004,1510895,543408
"2020-4-21_2020-5-21",2020-05-21,Hajjah,3418,64.56905,2510327,1620894
"2020-4-21_2020-5-21",2020-05-21,Ibb,3419,45.52379,3080130,1402191
"2020-4-21_2020-5-21",2020-05-21,Lahj,3420,36.96918999999999,1058219,391214
"2020-4-21_2020-5-21",2020-05-21,Marib,3421,41.68272999999999,495634,206593
"2020-4-21_2020-5-21",2020-05-21,Raymah,144971,52.41239999999999,646854,339031
"2020-4-21_2020-5-21",2020-05-21,Sa'ada,3422,45.76651,981401,449152
"2020-4-21_2020-5-21",2020-05-21,Sana'a,3423,53.46989,1469960,785985
"2020-4-21_2020-5-21",2020-05-21,Shabwah,3424,46.49622000000001,665881,309609
"2020-4-21_2020-5-21",2020-05-21,Socotra,900101,35.96601,68247,24545
"2020-4-21_2020-5-21",2020-05-21,Taizz,3425,45.1788,3065034,1384745
"2020-4-22_2020-5-22",2020-05-22,Abyan,3407,46.37473,615154,285276
"2020-4-22_2020-5-22",2020-05-22,Aden,3409,39.93985,997308,398323
"2020-4-22_2020-5-22",2020-05-22,Al Bayda,3410,55.42068999999999,775404,429734
"2020-4-22_2020-5-22",2020-05-22,Al Dhale'e,3408,49.414210000000004,779656,385260
"2020-4-22_2020-5-22",2020-05-22,Al Hudaydah,3411,49.95503999999999,2985122,1491218
"2020-4-22_2020-5-22",2020-05-22,Al Jawf,3412,63.10735999999999,603816,381052
"2020-4-22_2020-5-22",2020-05-22,Al Maharah,3413,34.95658,169327,59190
"2020-4-22_2020-5-22",2020-05-22,Al Mahwit,3414,54.974650000000004,774511,425784
"2020-4-22_2020-5-22",2020-05-22,Amanat Al Asimah,144969,53.469089999999994,3406643,1821501
"2020-4-22_2020-5-22",2020-05-22,Amran,3415,57.42126999999999,1205960,692477
"2020-4-22_2020-5-22",2020-05-22,Dhamar,3416,51.91562999999999,2176229,1129802
"2020-4-22_2020-5-22",2020-05-22,Hadramaut,900100,35.25301,1510895,532635
"2020-4-22_2020-5-22",2020-05-22,Hajjah,3418,63.467189999999995,2510327,1593234
"2020-4-22_2020-5-22",2020-05-22,Ibb,3419,46.9768,3080130,1446946
"2020-4-22_2020-5-22",2020-05-22,Lahj,3420,37.15480999999999,1058219,393179
"2020-4-22_2020-5-22",2020-05-22,Marib,3421,43.6802,495634,216493
"2020-4-22_2020-5-22",2020-05-22,Raymah,144971,52.32494000000001,646854,338465
"2020-4-22_2020-5-22",2020-05-22,Sa'ada,3422,46.51245,981401,456473
"2020-4-22_2020-5-22",2020-05-22,Sana'a,3423,54.38466,1469960,799432
"2020-4-22_2020-5-22",2020-05-22,Shabwah,3424,45.307779999999994,665881,301695
"2020-4-22_2020-5-22",2020-05-22,Socotra,900101,35.25301,68247,24059
"2020-4-22_2020-5-22",2020-05-22,Taizz,3425,46.88772999999999,3065034,1437124
"2020-4-23_2020-5-23",2020-05-23,Abyan,3407,47.85879,615154,294405
"2020-4-23_2020-5-23",2020-05-23,Aden,3409,40.2811,997308,401726
"2020-4-23_2020-5-23",2020-05-23,Al Bayda,3410,54.488170000000004,775404,422503
"2020-4-23_2020-5-23",2020-05-23,Al Dhale'e,3408,47.11591,779656,367342
"2020-4-23_2020-5-23",2020-05-23,Al Hudaydah,3411,48.57881,2985122,1450136
"2020-4-23_2020-5-23",2020-05-23,Al Jawf,3412,63.09469,603816,380975
"2020-4-23_2020-5-23",2020-05-23,Al Maharah,3413,35.27725999999999,169327,59733
"2020-4-23_2020-5-23",2020-05-23,Al Mahwit,3414,55.14940000000001,774511,427138
"2020-4-23_2020-5-23",2020-05-23,Amanat Al Asimah,144969,54.1512,3406643,1844738
"2020-4-23_2020-5-23",2020-05-23,Amran,3415,56.36881,1205960,679785
"2020-4-23_2020-5-23",2020-05-23,Dhamar,3416,51.491569999999996,2176229,1120574
"2020-4-23_2020-5-23",2020-05-23,Hadramaut,900100,33.33333,1510895,503631
"2020-4-23_2020-5-23",2020-05-23,Hajjah,3418,63.81884999999999,2510327,1602061
"2020-4-23_2020-5-23",2020-05-23,Ibb,3419,48.06658,3080130,1480513
"2020-4-23_2020-5-23",2020-05-23,Lahj,3420,36.4031,1058219,385224
"2020-4-23_2020-5-23",2020-05-23,Marib,3421,41.35542999999999,495634,204971
"2020-4-23_2020-5-23",2020-05-23,Raymah,144971,52.68284,646854,340781
"2020-4-23_2020-5-23",2020-05-23,Sa'ada,3422,45.66569,981401,448163
"2020-4-23_2020-5-23",2020-05-23,Sana'a,3423,54.0805,1469960,794961
"2020-4-23_2020-5-23",2020-05-23,Shabwah,3424,47.21601,665881,314402
"2020-4-23_2020-5-23",2020-05-23,Socotra,900101,33.33333,68247,22748
"2020-4-23_2020-5-23",2020-05-23,Taizz,3425,47.45267,3065034,1454440
"2020-4-24_2020-5-24",2020-05-24,Abyan,3407,48.70694,615154,299622
"2020-4-24_2020-5-24",2020-05-24,Aden,3409,41.32346,997308,412122
"2020-4-24_2020-5-24",2020-05-24,Al Bayda,3410,53.87669,775404,417762
"2020-4-24_2020-5-24",2020-05-24,Al Dhale'e,3408,47.73695000000001,779656,372183
"2020-4-24_2020-5-24",2020-05-24,Al Hudaydah,3411,48.63279,2985122,1451748
"2020-4-24_2020-5-24",2020-05-24,Al Jawf,3412,63.398379999999996,603816,382809
"2020-4-24_2020-5-24",2020-05-24,Al Maharah,3413,35.3156,169327,59798
"2020-4-24_2020-5-24",2020-05-24,Al Mahwit,3414,53.752869999999994,774511,416321
"2020-4-24_2020-5-24",2020-05-24,Amanat Al Asimah,144969,54.72606,3406643,1864321
"2020-4-24_2020-5-24",2020-05-24,Amran,3415,57.26057,1205960,690539
"2020-4-24_2020-5-24",2020-05-24,Dhamar,3416,50.76646,2176229,1104794
"2020-4-24_2020-5-24",2020-05-24,Hadramaut,900100,33.71239,1510895,509358
"2020-4-24_2020-5-24",2020-05-24,Hajjah,3418,64.35881,2510327,1615616
"2020-4-24_2020-5-24",2020-05-24,Ibb,3419,49.58831,3080130,1527384
"2020-4-24_2020-5-24",2020-05-24,Lahj,3420,35.34733,1058219,374052
"2020-4-24_2020-5-24",2020-05-24,Marib,3421,41.6135,495634,206250
"2020-4-24_2020-5-24",2020-05-24,Raymah,144971,50.72713000000001,646854,328130
"2020-4-24_2020-5-24",2020-05-24,Sa'ada,3422,46.08021000000001,981401,452231
"2020-4-24_2020-5-24",2020-05-24,Sana'a,3423,53.782920000000004,1469960,790587
"2020-4-24_2020-5-24",2020-05-24,Shabwah,3424,47.54017,665881,316560
"2020-4-24_2020-5-24",2020-05-24,Socotra,900101,33.712390000000006,68247,23007
"2020-4-24_2020-5-24",2020-05-24,Taizz,3425,45.51883,3065034,1395167
"2020-4-25_2020-5-25",2020-05-25,Ibb,3419,51.01932,3080130,1571461
"2020-4-25_2020-5-25",2020-05-25,Lahj,3420,34.93794,1058219,369719
"2020-4-25_2020-5-25",2020-05-25,Marib,3421,41.34752,495634,204932
"2020-4-25_2020-5-25",2020-05-25,Raymah,144971,50.4847,646854,326562
"2020-4-25_2020-5-25",2020-05-25,Sa'ada,3422,47.53423,981401,466501
"2020-4-25_2020-5-25",2020-05-25,Sana'a,3423,55.04153000000001,1469960,809088
"2020-4-25_2020-5-25",2020-05-25,Shabwah,3424,47.77397,665881,318117
"2020-4-25_2020-5-25",2020-05-25,Socotra,900101,32.73107,68247,22337
"2020-4-25_2020-5-25",2020-05-25,Taizz,3425,44.79477,3065034,1372974
"2020-4-25_2020-5-25",2020-05-25,Abyan,3407,49.80195,615154,306358
"2020-4-25_2020-5-25",2020-05-25,Aden,3409,41.81874,997308,417061
"2020-4-25_2020-5-25",2020-05-25,Al Bayda,3410,52.54153,775404,407409
"2020-4-25_2020-5-25",2020-05-25,Al Dhale'e,3408,47.84897999999999,779656,373057
"2020-4-25_2020-5-25",2020-05-25,Al Hudaydah,3411,49.33693,2985122,1472767
"2020-4-25_2020-5-25",2020-05-25,Al Jawf,3412,61.8197,603816,373277
"2020-4-25_2020-5-25",2020-05-25,Al Maharah,3413,34.03557,169327,57631
"2020-4-25_2020-5-25",2020-05-25,Al Mahwit,3414,52.04216,774511,403072
"2020-4-25_2020-5-25",2020-05-25,Amanat Al Asimah,144969,54.27956,3406643,1849110
"2020-4-25_2020-5-25",2020-05-25,Amran,3415,54.93996,1205960,662553
"2020-4-25_2020-5-25",2020-05-25,Dhamar,3416,50.43122999999999,2176229,1097499
"2020-4-25_2020-5-25",2020-05-25,Hadramaut,900100,32.73107,1510895,494532
"2020-4-25_2020-5-25",2020-05-25,Hajjah,3418,64.27757,2510327,1613577
"2020-4-26_2020-5-26",2020-05-26,Abyan,3407,48.20251,615154,296519
"2020-4-26_2020-5-26",2020-05-26,Aden,3409,42.28886,997308,421750
"2020-4-26_2020-5-26",2020-05-26,Al Bayda,3410,52.82694,775404,409622
"2020-4-26_2020-5-26",2020-05-26,Al Dhale'e,3408,48.27391999999999,779656,376370
"2020-4-26_2020-5-26",2020-05-26,Al Hudaydah,3411,49.41067,2985122,1474968
"2020-4-26_2020-5-26",2020-05-26,Al Jawf,3412,60.569399999999995,603816,365727
"2020-4-26_2020-5-26",2020-05-26,Al Maharah,3413,34.33827,169327,58143
"2020-4-26_2020-5-26",2020-05-26,Al Mahwit,3414,50.494879999999995,774511,391088
"2020-4-26_2020-5-26",2020-05-26,Amanat Al Asimah,144969,55.587920000000004,3406643,1893681
"2020-4-26_2020-5-26",2020-05-26,Amran,3415,55.37648999999999,1205960,667818
"2020-4-26_2020-5-26",2020-05-26,Dhamar,3416,52.2148,2176229,1136313
"2020-4-26_2020-5-26",2020-05-26,Hadramaut,900100,33.11471,1510895,500328
"2020-4-26_2020-5-26",2020-05-26,Hajjah,3418,64.66885,2510327,1623399
"2020-4-26_2020-5-26",2020-05-26,Ibb,3419,50.43813,3080130,1553559
"2020-4-26_2020-5-26",2020-05-26,Lahj,3420,36.35099,1058219,384673
"2020-4-26_2020-5-26",2020-05-26,Marib,3421,41.30832999999999,495634,204738
"2020-4-26_2020-5-26",2020-05-26,Raymah,144971,51.70723,646854,334470
"2020-4-26_2020-5-26",2020-05-26,Sa'ada,3422,47.999509999999994,981401,471067
"2020-4-26_2020-5-26",2020-05-26,Sana'a,3423,54.40453999999999,1469960,799724
"2020-4-26_2020-5-26",2020-05-26,Shabwah,3424,48.36569,665881,322057
"2020-4-26_2020-5-26",2020-05-26,Socotra,900101,33.11471000000001,68247,22599
"2020-4-26_2020-5-26",2020-05-26,Taizz,3425,46.46042,3065034,1424027
"2020-4-27_2020-5-27",2020-05-27,Abyan,3407,46.89685,615154,288487
"2020-4-27_2020-5-27",2020-05-27,Aden,3409,44.59749,997308,444774
"2020-4-27_2020-5-27",2020-05-27,Al Bayda,3410,51.382600000000004,775404,398422
"2020-4-27_2020-5-27",2020-05-27,Al Dhale'e,3408,46.393649999999994,779656,361710
"2020-4-27_2020-5-27",2020-05-27,Al Hudaydah,3411,48.29963000000001,2985122,1441802
"2020-4-27_2020-5-27",2020-05-27,Al Jawf,3412,61.60917,603816,372006
"2020-4-27_2020-5-27",2020-05-27,Al Maharah,3413,33.76267,169327,57169
"2020-4-27_2020-5-27",2020-05-27,Al Mahwit,3414,50.20114,774511,388813
"2020-4-27_2020-5-27",2020-05-27,Amanat Al Asimah,144969,56.09056999999999,3406643,1910805
"2020-4-27_2020-5-27",2020-05-27,Amran,3415,55.21793,1205960,665906
"2020-4-27_2020-5-27",2020-05-27,Dhamar,3416,53.33257999999999,2176229,1160639
"2020-4-27_2020-5-27",2020-05-27,Hadramaut,900100,33.96584,1510895,513188
"2020-4-27_2020-5-27",2020-05-27,Hajjah,3418,65.80855,2510327,1652009
"2020-4-27_2020-5-27",2020-05-27,Ibb,3419,50.404669999999996,3080130,1552529
"2020-4-27_2020-5-27",2020-05-27,Lahj,3420,36.90261,1058219,390510
"2020-4-27_2020-5-27",2020-05-27,Marib,3421,40.3397,495634,199937
"2020-4-27_2020-5-27",2020-05-27,Raymah,144971,52.46879,646854,339396
"2020-4-27_2020-5-27",2020-05-27,Sa'ada,3422,46.509629999999994,981401,456445
"2020-4-27_2020-5-27",2020-05-27,Sana'a,3423,54.39412,1469960,799571
"2020-4-27_2020-5-27",2020-05-27,Shabwah,3424,48.3914,665881,322229
"2020-4-27_2020-5-27",2020-05-27,Socotra,900101,33.96584,68247,23180
"2020-4-27_2020-5-27",2020-05-27,Taizz,3425,47.56877,3065034,1457998
"2020-4-28_2020-5-28",2020-05-28,Abyan,3407,46.87128,615154,288330
"2020-4-28_2020-5-28",2020-05-28,Aden,3409,43.16882,997308,430526
"2020-4-28_2020-5-28",2020-05-28,Al Bayda,3410,51.649860000000004,775404,400495
"2020-4-28_2020-5-28",2020-05-28,Al Dhale'e,3408,45.3116,779656,353274
"2020-4-28_2020-5-28",2020-05-28,Al Hudaydah,3411,47.54402000000001,2985122,1419247
"2020-4-28_2020-5-28",2020-05-28,Al Jawf,3412,61.71079,603816,372619
"2020-4-28_2020-5-28",2020-05-28,Al Maharah,3413,35.61235,169327,60301
"2020-4-28_2020-5-28",2020-05-28,Al Mahwit,3414,51.88711,774511,401871
"2020-4-28_2020-5-28",2020-05-28,Amanat Al Asimah,144969,55.93805999999999,3406643,1905610
"2020-4-28_2020-5-28",2020-05-28,Amran,3415,54.5905,1205960,658339
"2020-4-28_2020-5-28",2020-05-28,Dhamar,3416,52.66892,2176229,1146196
"2020-4-28_2020-5-28",2020-05-28,Hadramaut,900100,34.40308,1510895,519794
"2020-4-28_2020-5-28",2020-05-28,Hajjah,3418,66.89503,2510327,1679283
"2020-4-28_2020-5-28",2020-05-28,Ibb,3419,50.260250000000006,3080130,1548081
"2020-4-28_2020-5-28",2020-05-28,Lahj,3420,37.64839,1058219,398402
"2020-4-28_2020-5-28",2020-05-28,Marib,3421,41.970020000000005,495634,208017
"2020-4-28_2020-5-28",2020-05-28,Raymah,144971,51.63875,646854,334027
"2020-4-28_2020-5-28",2020-05-28,Sa'ada,3422,45.755,981401,449040
"2020-4-28_2020-5-28",2020-05-28,Sana'a,3423,54.99693,1469960,808432
"2020-4-28_2020-5-28",2020-05-28,Shabwah,3424,48.55849,665881,323341
"2020-4-28_2020-5-28",2020-05-28,Socotra,900101,34.40308,68247,23479
"2020-4-28_2020-5-28",2020-05-28,Taizz,3425,47.56877,3065034,1457998
"2020-4-29_2020-5-29",2020-05-29,Abyan,3407,46.45866,615154,285792
"2020-4-29_2020-5-29",2020-05-29,Aden,3409,42.00704999999999,997308,418939
"2020-4-29_2020-5-29",2020-05-29,Al Bayda,3410,52.14027000000001,775404,404297
"2020-4-29_2020-5-29",2020-05-29,Al Dhale'e,3408,46.59752,779656,363300
"2020-4-29_2020-5-29",2020-05-29,Al Hudaydah,3411,47.054790000000004,2985122,1404642
"2020-4-29_2020-5-29",2020-05-29,Al Jawf,3412,60.82143,603816,367249
"2020-4-29_2020-5-29",2020-05-29,Al Maharah,3413,36.139329999999994,169327,61193
"2020-4-29_2020-5-29",2020-05-29,Al Mahwit,3414,50.03263,774511,387508
"2020-4-29_2020-5-29",2020-05-29,Amanat Al Asimah,144969,53.59428,3406643,1825765
"2020-4-29_2020-5-29",2020-05-29,Amran,3415,51.957010000000004,1205960,626580
"2020-4-29_2020-5-29",2020-05-29,Dhamar,3416,53.94651,2176229,1173999
"2020-4-29_2020-5-29",2020-05-29,Hadramaut,900100,35.14934000000001,1510895,531069
"2020-4-29_2020-5-29",2020-05-29,Hajjah,3418,66.56891,2510327,1671097
"2020-4-29_2020-5-29",2020-05-29,Ibb,3419,50.762249999999995,3080130,1563543
