"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-2-10_2020-3-11",2020-03-11,Marib,3421,55.129042796471765,368454,203125
"2020-2-10_2020-3-11",2020-03-11,Raymah,144971,54.2507513954487,622101,337494
"2020-2-10_2020-3-11",2020-03-11,Sa'ada,3422,42.79598221636753,923595,395261
"2020-2-10_2020-3-11",2020-03-11,Sana'a,3423,64.36883193401093,1497112,963673
"2020-2-10_2020-3-11",2020-03-11,Shabwah,3424,40.912501876031826,649970,265918
"2020-2-10_2020-3-11",2020-03-11,Taizz,3425,56.62396627209342,3011994,1705510
"2020-2-11_2020-3-12",2020-03-12,Abyan,3407,39.029987760097924,583193,227620
"2020-2-11_2020-3-12",2020-03-12,Aden,3409,41.28726086311731,953907,393842
"2020-2-11_2020-3-12",2020-03-12,Al Bayda,3410,60.22549869904596,770257,463891
"2020-2-11_2020-3-12",2020-03-12,Al Dhale'e,3408,46.60615092805854,753302,351085
"2020-2-11_2020-3-12",2020-03-12,Al Hudaydah,3411,54.67149834567512,3315493,1812629
"2020-2-11_2020-3-12",2020-03-12,Al Jawf,3412,61.22223972279098,589218,360732
"2020-2-11_2020-3-12",2020-03-12,Al Maharah,3413,34.953749261956304,159396,55714
"2020-2-11_2020-3-12",2020-03-12,Al Mahwit,3414,52.730582524271846,749952,395454
"2020-2-11_2020-3-12",2020-03-12,Amanat Al Asimah,144969,59.8199793418917,2963191,1772580
"2020-2-11_2020-3-12",2020-03-12,Amran,3415,64.39608956165249,1173354,755594
"2020-2-11_2020-3-12",2020-03-12,Dhamar,3416,56.76845098281618,2064401,1171928
"2020-2-11_2020-3-12",2020-03-12,Hadramaut,900100,46.34429400386847,1409349,653152
"2020-2-11_2020-3-12",2020-03-12,Socotra,900101,46.34429400386847,58723,27214
"2020-2-11_2020-3-12",2020-03-12,Hajjah,3418,69.42746863943391,2187109,1518454
"2020-2-11_2020-3-12",2020-03-12,Ibb,3419,56.61815661815662,3016766,1708037
"2020-2-11_2020-3-12",2020-03-12,Lahj,3420,42.48437500000001,1027981,436731
"2020-2-11_2020-3-12",2020-03-12,Marib,3421,53.955078125000014,368454,198799
"2020-2-11_2020-3-12",2020-03-12,Raymah,144971,53.99958009657779,622101,335931
"2020-2-11_2020-3-12",2020-03-12,Sa'ada,3422,41.44303390647597,923595,382765
"2020-2-11_2020-3-12",2020-03-12,Sana'a,3423,63.91632771644395,1497112,956899
"2020-2-11_2020-3-12",2020-03-12,Shabwah,3424,40.829629629629636,649970,265380
"2020-2-11_2020-3-12",2020-03-12,Taizz,3425,56.651117902525336,3011994,1706328
"2020-2-12_2020-3-13",2020-03-13,Abyan,3407,38.737806680461134,583193,225916
"2020-2-12_2020-3-13",2020-03-13,Aden,3409,40.936893928091905,953907,390499
"2020-2-12_2020-3-13",2020-03-13,Al Bayda,3410,61.825081938933934,770257,476212
"2020-2-12_2020-3-13",2020-03-13,Al Dhale'e,3408,47.68805164010013,753302,359235
"2020-2-12_2020-3-13",2020-03-13,Al Hudaydah,3411,53.99752091726062,3315493,1790283
"2020-2-12_2020-3-13",2020-03-13,Al Jawf,3412,60.91285035993262,589218,358909
"2020-2-12_2020-3-13",2020-03-13,Al Maharah,3413,35.65786938932767,159396,56837
"2020-2-12_2020-3-13",2020-03-13,Al Mahwit,3414,51.02759835584262,749952,382682
"2020-2-12_2020-3-13",2020-03-13,Amanat Al Asimah,144969,58.64170010402734,2963191,1737665
"2020-2-12_2020-3-13",2020-03-13,Amran,3415,65.59139784946238,1173354,769619
"2020-2-12_2020-3-13",2020-03-13,Dhamar,3416,57.08577849918842,2064401,1178479
"2020-2-12_2020-3-13",2020-03-13,Hadramaut,900100,47.98901314498724,1409349,676332
"2020-2-12_2020-3-13",2020-03-13,Socotra,900101,47.98901314498724,58723,28180
"2020-2-12_2020-3-13",2020-03-13,Hajjah,3418,70.0063111391606,2187109,1531114
"2020-2-12_2020-3-13",2020-03-13,Ibb,3419,57.75262511932361,3016766,1742261
"2020-2-12_2020-3-13",2020-03-13,Lahj,3420,41.47978642257819,1027981,426404
"2020-2-12_2020-3-13",2020-03-13,Marib,3421,53.83006115223691,368454,198339
"2020-2-12_2020-3-13",2020-03-13,Raymah,144971,54.696714406065695,622101,340268
"2020-2-12_2020-3-13",2020-03-13,Sa'ada,3422,43.20869287312241,923595,399073
"2020-2-12_2020-3-13",2020-03-13,Sana'a,3423,64.0728955741973,1497112,959243
"2020-2-12_2020-3-13",2020-03-13,Shabwah,3424,40.650172612197935,649970,264213
"2020-2-12_2020-3-13",2020-03-13,Taizz,3425,55.967536600891165,3011994,1685738
"2020-2-13_2020-3-14",2020-03-14,Abyan,3407,38.44275247809223,583193,224195
"2020-2-13_2020-3-14",2020-03-14,Aden,3409,41.33864071944568,953907,394332
"2020-2-13_2020-3-14",2020-03-14,Al Bayda,3410,61.87520966118752,770257,476598
"2020-2-13_2020-3-14",2020-03-14,Al Dhale'e,3408,46.830895560687715,753302,352778
"2020-2-13_2020-3-14",2020-03-14,Al Hudaydah,3411,54.096638655462186,3315493,1793570
"2020-2-13_2020-3-14",2020-03-14,Al Jawf,3412,59.67059534602599,589218,351589
"2020-2-13_2020-3-14",2020-03-14,Al Maharah,3413,36.810164991465946,159396,58673
"2020-2-13_2020-3-14",2020-03-14,Al Mahwit,3414,51.097537698033975,749952,383207
"2020-2-13_2020-3-14",2020-03-14,Amanat Al Asimah,144969,59.01447580055563,2963191,1748711
"2020-2-13_2020-3-14",2020-03-14,Amran,3415,65.83869978534193,1173354,772521
"2020-2-13_2020-3-14",2020-03-14,Dhamar,3416,56.521201631845706,2064401,1166824
"2020-2-13_2020-3-14",2020-03-14,Hadramaut,900100,47.69606921196163,1409349,672204
"2020-2-13_2020-3-14",2020-03-14,Socotra,900101,47.69606921196163,58723,28008
"2020-2-13_2020-3-14",2020-03-14,Hajjah,3418,69.62272658950849,2187109,1522724
"2020-2-13_2020-3-14",2020-03-14,Ibb,3419,58.13013606358617,3016766,1753650
"2020-2-13_2020-3-14",2020-03-14,Lahj,3420,42.036630036630044,1027981,432128
"2020-2-13_2020-3-14",2020-03-14,Marib,3421,53.963557078336706,368454,198830
"2020-2-13_2020-3-14",2020-03-14,Raymah,144971,56.0674619498149,622101,348796
"2020-2-13_2020-3-14",2020-03-14,Sa'ada,3422,43.417542758512475,923595,401002
"2020-2-13_2020-3-14",2020-03-14,Sana'a,3423,63.46483704974274,1497112,950139
"2020-2-13_2020-3-14",2020-03-14,Shabwah,3424,41.745784327617976,649970,271335
"2020-2-13_2020-3-14",2020-03-14,Taizz,3425,54.55256570713392,3011994,1643120
"2020-2-14_2020-3-15",2020-03-15,Abyan,3407,38.21673909995795,583193,222877
"2020-2-14_2020-3-15",2020-03-15,Aden,3409,40.144160047072674,953907,382937
"2020-2-14_2020-3-15",2020-03-15,Al Bayda,3410,59.983606557377065,770257,462027
"2020-2-14_2020-3-15",2020-03-15,Al Dhale'e,3408,47.27865563080011,753302,356151
"2020-2-14_2020-3-15",2020-03-15,Al Hudaydah,3411,53.95422943221321,3315493,1788848
"2020-2-14_2020-3-15",2020-03-15,Al Jawf,3412,59.004112808460654,589218,347662
"2020-2-14_2020-3-15",2020-03-15,Al Maharah,3413,33.69708372530573,159396,53711
"2020-2-14_2020-3-15",2020-03-15,Al Mahwit,3414,51.96922513280822,749952,389744
"2020-2-14_2020-3-15",2020-03-15,Amanat Al Asimah,144969,58.42498900131986,2963191,1731244
"2020-2-14_2020-3-15",2020-03-15,Amran,3415,63.37689649992491,1173354,743635
"2020-2-14_2020-3-15",2020-03-15,Dhamar,3416,57.310370098937355,2064401,1183115
"2020-2-14_2020-3-15",2020-03-15,Hadramaut,900100,47.38903394255875,1409349,667876
"2020-2-14_2020-3-15",2020-03-15,Socotra,900101,47.38903394255875,58723,27828
"2020-2-14_2020-3-15",2020-03-15,Hajjah,3418,68.01114696391903,2187109,1487477
"2020-2-14_2020-3-15",2020-03-15,Ibb,3419,58.00079543948033,3016766,1749748
"2020-2-14_2020-3-15",2020-03-15,Lahj,3420,41.99283154121865,1027981,431678
"2020-2-14_2020-3-15",2020-03-15,Marib,3421,51.83535555214253,368454,190989
"2020-2-14_2020-3-15",2020-03-15,Raymah,144971,56.89197467837452,622101,353925
"2020-2-14_2020-3-15",2020-03-15,Sa'ada,3422,45.59801949559028,923595,421141
"2020-2-14_2020-3-15",2020-03-15,Sana'a,3423,62.53474152306839,1497112,936215
"2020-2-14_2020-3-15",2020-03-15,Shabwah,3424,42.509389344832385,649970,276298
"2020-2-14_2020-3-15",2020-03-15,Taizz,3425,57.274652147610425,3011994,1725109
"2020-2-15_2020-3-16",2020-03-16,Abyan,3407,37.55725190839694,583193,219031
"2020-2-15_2020-3-16",2020-03-16,Aden,3409,41.135693215339245,953907,392396
"2020-2-15_2020-3-16",2020-03-16,Al Bayda,3410,60.560897435897445,770257,466474
"2020-2-15_2020-3-16",2020-03-16,Al Dhale'e,3408,47.12169055137236,753302,354968
"2020-2-15_2020-3-16",2020-03-16,Al Hudaydah,3411,53.96124251923627,3315493,1789081
"2020-2-15_2020-3-16",2020-03-16,Al Jawf,3412,58.10000000000001,589218,342335
"2020-2-15_2020-3-16",2020-03-16,Al Maharah,3413,32.513148009015765,159396,51824
"2020-2-15_2020-3-16",2020-03-16,Al Mahwit,3414,49.05217548293916,749952,367867
"2020-2-15_2020-3-16",2020-03-16,Amanat Al Asimah,144969,60.06691882455631,2963191,1779897
"2020-2-15_2020-3-16",2020-03-16,Amran,3415,63.89011311884825,1173354,749657
"2020-2-15_2020-3-16",2020-03-16,Dhamar,3416,57.90171043122141,2064401,1195323
"2020-2-15_2020-3-16",2020-03-16,Hadramaut,900100,45.700018494544125,1409349,644072
"2020-2-15_2020-3-16",2020-03-16,Socotra,900101,45.700018494544125,58723,26836
"2020-2-15_2020-3-16",2020-03-16,Hajjah,3418,67.08513708513708,2187109,1467225
"2020-2-15_2020-3-16",2020-03-16,Ibb,3419,58.613417688150804,3016766,1768229
"2020-2-15_2020-3-16",2020-03-16,Lahj,3420,43.07498601007275,1027981,442802
"2020-2-15_2020-3-16",2020-03-16,Marib,3421,52.03571969123657,368454,191727
"2020-2-15_2020-3-16",2020-03-16,Raymah,144971,58.1456154465004,622101,361724
"2020-2-15_2020-3-16",2020-03-16,Sa'ada,3422,45.222542913565235,923595,417673
"2020-2-15_2020-3-16",2020-03-16,Sana'a,3423,60.4502501389661,1497112,905007
"2020-2-15_2020-3-16",2020-03-16,Shabwah,3424,42.15271137822702,649970,273979
"2020-2-15_2020-3-16",2020-03-16,Taizz,3425,56.404527852249046,3011994,1698901
"2020-2-16_2020-3-17",2020-03-17,Abyan,3407,38.25853985264569,583193,223121
"2020-2-16_2020-3-17",2020-03-17,Aden,3409,41.40988372093024,953907,395011
"2020-2-16_2020-3-17",2020-03-17,Al Bayda,3410,61.7857142857143,770257,475908
"2020-2-16_2020-3-17",2020-03-17,Al Dhale'e,3408,47.95096743179907,753302,361215
"2020-2-16_2020-3-17",2020-03-17,Al Hudaydah,3411,53.638627559490885,3315493,1778385
"2020-2-16_2020-3-17",2020-03-17,Al Jawf,3412,57.66219239373602,589218,339756
"2020-2-16_2020-3-17",2020-03-17,Al Maharah,3413,33.983861887783824,159396,54168
"2020-2-16_2020-3-17",2020-03-17,Al Mahwit,3414,49.66792317357745,749952,372485
"2020-2-16_2020-3-17",2020-03-17,Amanat Al Asimah,144969,62.08551483420594,2963191,1839712
"2020-2-16_2020-3-17",2020-03-17,Amran,3415,60.88154269972454,1173354,714355
"2020-2-16_2020-3-17",2020-03-17,Dhamar,3416,58.63266283524906,2064401,1210413
"2020-2-16_2020-3-17",2020-03-17,Hadramaut,900100,42.733073378234664,1409349,602258
"2020-2-16_2020-3-17",2020-03-17,Socotra,900101,42.733073378234664,58723,25094
"2020-2-16_2020-3-17",2020-03-17,Hajjah,3418,64.81638418079095,2187109,1417604
"2020-2-16_2020-3-17",2020-03-17,Ibb,3419,58.61574556830032,3016766,1768300
"2020-2-16_2020-3-17",2020-03-17,Lahj,3420,42.095816650559165,1027981,432737
"2020-2-16_2020-3-17",2020-03-17,Marib,3421,52.514637441825556,368454,193492
"2020-2-16_2020-3-17",2020-03-17,Raymah,144971,57.9592643859996,622101,360565
"2020-2-16_2020-3-17",2020-03-17,Sa'ada,3422,44.97771173848439,923595,415411
"2020-2-16_2020-3-17",2020-03-17,Sana'a,3423,59.7870597870598,1497112,895079
"2020-2-16_2020-3-17",2020-03-17,Shabwah,3424,42.088523721176784,649970,273562
"2020-2-16_2020-3-17",2020-03-17,Taizz,3425,55.725758477096974,3011994,1678456
"2020-2-17_2020-3-18",2020-03-18,Abyan,3407,37.065033233415875,583193,216160
"2020-2-17_2020-3-18",2020-03-18,Aden,3409,41.36469900642899,953907,394580
"2020-2-17_2020-3-18",2020-03-18,Al Bayda,3410,60.105740181268885,770257,462968
"2020-2-17_2020-3-18",2020-03-18,Al Dhale'e,3408,47.91198391103751,753302,360921
"2020-2-17_2020-3-18",2020-03-18,Al Hudaydah,3411,52.016898337421665,3315493,1724616
"2020-2-17_2020-3-18",2020-03-18,Al Jawf,3412,55.489773950484405,589218,326955
"2020-2-17_2020-3-18",2020-03-18,Al Maharah,3413,32.419922236622845,159396,51676
"2020-2-17_2020-3-18",2020-03-18,Al Mahwit,3414,50.329517863336804,749952,377447
"2020-2-17_2020-3-18",2020-03-18,Amanat Al Asimah,144969,63.27854671280277,2963191,1875064
"2020-2-17_2020-3-18",2020-03-18,Amran,3415,59.23715242393363,1173354,695061
"2020-2-17_2020-3-18",2020-03-18,Dhamar,3416,61.47965184662433,2064401,1269186
"2020-2-17_2020-3-18",2020-03-18,Hadramaut,900100,39.225959100895736,1409349,552830
"2020-2-17_2020-3-18",2020-03-18,Socotra,900101,39.225959100895736,58723,23034
"2020-2-17_2020-3-18",2020-03-18,Hajjah,3418,64.80609418282549,2187109,1417379
"2020-2-17_2020-3-18",2020-03-18,Ibb,3419,58.24190009035756,3016766,1757021
"2020-2-17_2020-3-18",2020-03-18,Lahj,3420,40.84637834969489,1027981,419893
"2020-2-17_2020-3-18",2020-03-18,Marib,3421,51.44209436473894,368454,189540
"2020-2-17_2020-3-18",2020-03-18,Raymah,144971,59.80297469576975,622101,372034
"2020-2-17_2020-3-18",2020-03-18,Sa'ada,3422,42.92604501607716,923595,396462
"2020-2-17_2020-3-18",2020-03-18,Sana'a,3423,62.14689265536724,1497112,930408
"2020-2-17_2020-3-18",2020-03-18,Shabwah,3424,42.55820036620456,649970,276615
"2020-2-17_2020-3-18",2020-03-18,Taizz,3425,57.51912889935258,3011994,1732472
"2020-2-18_2020-3-19",2020-03-19,Abyan,3407,37.3864783047427,583193,218035
"2020-2-18_2020-3-19",2020-03-19,Aden,3409,41.102500365550526,953907,392079
"2020-2-18_2020-3-19",2020-03-19,Al Bayda,3410,60.014641288433396,770257,462266
"2020-2-18_2020-3-19",2020-03-19,Al Dhale'e,3408,47.90350373348652,753302,360858
"2020-2-18_2020-3-19",2020-03-19,Al Hudaydah,3411,53.773584905660385,3315493,1782859
"2020-2-18_2020-3-19",2020-03-19,Al Jawf,3412,55.667372881355945,589218,328002
"2020-2-18_2020-3-19",2020-03-19,Al Maharah,3413,33.9077364925507,159396,54047
"2020-2-18_2020-3-19",2020-03-19,Al Mahwit,3414,50.57471264367816,749952,379286
"2020-2-18_2020-3-19",2020-03-19,Amanat Al Asimah,144969,64.0826873385013,2963191,1898892
"2020-2-18_2020-3-19",2020-03-19,Amran,3415,57.832198232140286,1173354,678576
"2020-2-18_2020-3-19",2020-03-19,Dhamar,3416,61.43586174901415,2064401,1268282
"2020-2-18_2020-3-19",2020-03-19,Hadramaut,900100,40.404375207159426,1409349,569438
"2020-2-18_2020-3-19",2020-03-19,Socotra,900101,40.404375207159426,58723,23726
"2020-2-18_2020-3-19",2020-03-19,Hajjah,3418,64.90002738975623,2187109,1419434
"2020-2-18_2020-3-19",2020-03-19,Ibb,3419,56.73505798394292,3016766,1711564
"2020-2-18_2020-3-19",2020-03-19,Lahj,3420,39.58601182823348,1027981,406936
"2020-2-18_2020-3-19",2020-03-19,Marib,3421,49.13369910482242,368454,181035
"2020-2-18_2020-3-19",2020-03-19,Raymah,144971,60.948210205635945,622101,379159
"2020-2-18_2020-3-19",2020-03-19,Sa'ada,3422,44.528355656882304,923595,411261
"2020-2-18_2020-3-19",2020-03-19,Sana'a,3423,60.365369340746625,1497112,903737
"2020-2-18_2020-3-19",2020-03-19,Shabwah,3424,42.24328183824484,649970,274568
"2020-2-18_2020-3-19",2020-03-19,Taizz,3425,57.572703714368,3011994,1734086
"2020-2-19_2020-3-20",2020-03-20,Abyan,3407,36.181640625000014,583193,211008
"2020-2-19_2020-3-20",2020-03-20,Aden,3409,38.30867420945751,953907,365429
"2020-2-19_2020-3-20",2020-03-20,Al Bayda,3410,59.928977272727266,770257,461607
"2020-2-19_2020-3-20",2020-03-20,Al Dhale'e,3408,47.94597636465954,753302,361178
"2020-2-19_2020-3-20",2020-03-20,Al Hudaydah,3411,55.24266805086945,3315493,1831566
"2020-2-19_2020-3-20",2020-03-20,Al Jawf,3412,56.214075871758865,589218,331223
"2020-2-19_2020-3-20",2020-03-20,Al Maharah,3413,34.40744718940207,159396,54844
"2020-2-19_2020-3-20",2020-03-20,Al Mahwit,3414,47.84042202439829,749952,358780
"2020-2-19_2020-3-20",2020-03-20,Amanat Al Asimah,144969,62.86811779769528,2963191,1862902
"2020-2-19_2020-3-20",2020-03-20,Amran,3415,58.57734609341523,1173354,687319
"2020-2-19_2020-3-20",2020-03-20,Dhamar,3416,62.19231654014264,2064401,1283898
"2020-2-19_2020-3-20",2020-03-20,Hadramaut,900100,40.1443816698054,1409349,565774
"2020-2-19_2020-3-20",2020-03-20,Socotra,900101,40.1443816698054,58723,23573
"2020-2-19_2020-3-20",2020-03-20,Hajjah,3418,64.96892731694136,2187109,1420941
"2020-2-19_2020-3-20",2020-03-20,Ibb,3419,56.750658142158706,3016766,1712034
"2020-2-19_2020-3-20",2020-03-20,Lahj,3420,38.169754631947924,1027981,392377
"2020-2-19_2020-3-20",2020-03-20,Marib,3421,48.528366273283105,368454,178804
"2020-2-19_2020-3-20",2020-03-20,Raymah,144971,59.965863834629246,622101,373048
"2020-2-19_2020-3-20",2020-03-20,Sa'ada,3422,43.75525063007561,923595,404121
"2020-2-19_2020-3-20",2020-03-20,Sana'a,3423,60.37437384655945,1497112,903871
"2020-2-19_2020-3-20",2020-03-20,Shabwah,3424,42.259572854795906,649970,274674
"2020-2-19_2020-3-20",2020-03-20,Taizz,3425,56.15572475219079,3011994,1691406
"2020-2-20_2020-3-21",2020-03-21,Abyan,3407,34.300341296928345,583193,200037
"2020-2-20_2020-3-21",2020-03-21,Aden,3409,37.2946721896872,953907,355756
"2020-2-20_2020-3-21",2020-03-21,Al Bayda,3410,59.78617248752672,770257,460507
"2020-2-20_2020-3-21",2020-03-21,Al Dhale'e,3408,48.21133736929004,753302,363176
"2020-2-20_2020-3-21",2020-03-21,Al Hudaydah,3411,56.479124236252545,3315493,1872561
"2020-2-20_2020-3-21",2020-03-21,Al Jawf,3412,55.78049401578815,589218,328668
"2020-2-20_2020-3-21",2020-03-21,Al Maharah,3413,34.39842913245269,159396,54829
"2020-2-20_2020-3-21",2020-03-21,Al Mahwit,3414,47.95984455958549,749952,359675
"2020-2-20_2020-3-21",2020-03-21,Amanat Al Asimah,144969,62.32459248759746,2963191,1846796
"2020-2-20_2020-3-21",2020-03-21,Amran,3415,58.858467333043606,1173354,690618
"2020-2-20_2020-3-21",2020-03-21,Dhamar,3416,61.32615666513972,2064401,1266017
"2020-2-20_2020-3-21",2020-03-21,Hadramaut,900100,40.32909034461348,1409349,568377
"2020-2-20_2020-3-21",2020-03-21,Socotra,900101,40.32909034461348,58723,23682
"2020-2-20_2020-3-21",2020-03-21,Hajjah,3418,64.65912153058476,2187109,1414165
"2020-2-20_2020-3-21",2020-03-21,Ibb,3419,55.42785758900686,3016766,1672128
"2020-2-20_2020-3-21",2020-03-21,Lahj,3420,38.63917016547296,1027981,397203
"2020-2-20_2020-3-21",2020-03-21,Marib,3421,49.17459429210969,368454,181185
"2020-2-20_2020-3-21",2020-03-21,Raymah,144971,61.970499243570345,622101,385519
"2020-2-20_2020-3-21",2020-03-21,Sa'ada,3422,42.81597365170852,923595,395446
"2020-2-20_2020-3-21",2020-03-21,Sana'a,3423,59.30892212480661,1497112,887920
"2020-2-20_2020-3-21",2020-03-21,Shabwah,3424,41.189012918600284,649970,267716
"2020-2-20_2020-3-21",2020-03-21,Taizz,3425,56.12201059716454,3011994,1690391
"2020-2-21_2020-3-22",2020-03-22,Abyan,3407,34.15666901905435,583193,199199
"2020-2-21_2020-3-22",2020-03-22,Aden,3409,37.33733733733733,953907,356163
"2020-2-21_2020-3-22",2020-03-22,Al Bayda,3410,58.500614502253185,770257,450605
"2020-2-21_2020-3-22",2020-03-22,Al Dhale'e,3408,47.634584013050564,753302,358832
"2020-2-21_2020-3-22",2020-03-22,Al Hudaydah,3411,55.891126025354225,3315493,1853066
"2020-2-21_2020-3-22",2020-03-22,Al Jawf,3412,54.29954088596602,589218,319942
"2020-2-21_2020-3-22",2020-03-22,Al Maharah,3413,36.0133708655876,159396,57403
"2020-2-21_2020-3-22",2020-03-22,Al Mahwit,3414,46.313437599744645,749952,347328
"2020-2-21_2020-3-22",2020-03-22,Amanat Al Asimah,144969,63.130677847659,2963191,1870682
"2020-2-21_2020-3-22",2020-03-22,Amran,3415,58.00933125972006,1173354,680654
"2020-2-21_2020-3-22",2020-03-22,Dhamar,3416,59.40762596459375,2064401,1226411
"2020-2-21_2020-3-22",2020-03-22,Hadramaut,900100,40.201927489674176,1409349,566585
"2020-2-21_2020-3-22",2020-03-22,Socotra,900101,40.201927489674176,58723,23607
"2020-2-21_2020-3-22",2020-03-22,Hajjah,3418,64.02810925483956,2187109,1400364
"2020-2-21_2020-3-22",2020-03-22,Ibb,3419,55.024691358024704,3016766,1659966
"2020-2-21_2020-3-22",2020-03-22,Lahj,3420,39.54925481643039,1027981,406558
"2020-2-21_2020-3-22",2020-03-22,Marib,3421,50.207296849087896,368454,184990
"2020-2-21_2020-3-22",2020-03-22,Raymah,144971,62.0874054951134,622101,386246
"2020-2-21_2020-3-22",2020-03-22,Sa'ada,3422,41.60495489430456,923595,384261
"2020-2-21_2020-3-22",2020-03-22,Sana'a,3423,59.24230867022631,1497112,886923
"2020-2-21_2020-3-22",2020-03-22,Shabwah,3424,41.70557876628165,649970,271073
"2020-2-21_2020-3-22",2020-03-22,Taizz,3425,56.49581144398695,3011994,1701650
"2020-2-22_2020-3-23",2020-03-23,Al Bayda,3410,57.25490196078434,770257,441009
"2020-2-22_2020-3-23",2020-03-23,Al Dhale'e,3408,48.84594739667202,753302,367957
"2020-2-22_2020-3-23",2020-03-23,Al Hudaydah,3411,55.27747551686616,3315493,1832720
"2020-2-22_2020-3-23",2020-03-23,Al Jawf,3412,54.372864194405786,589218,320374
"2020-2-22_2020-3-23",2020-03-23,Al Maharah,3413,35.74921411107229,159396,56982
"2020-2-22_2020-3-23",2020-03-23,Al Mahwit,3414,47.13295526149969,749952,353474
"2020-2-22_2020-3-23",2020-03-23,Amanat Al Asimah,144969,62.32733361239012,2963191,1846877
"2020-2-22_2020-3-23",2020-03-23,Amran,3415,58.21609454136184,1173354,683080
"2020-2-22_2020-3-23",2020-03-23,Dhamar,3416,58.65449628127112,2064401,1210864
"2020-2-22_2020-3-23",2020-03-23,Hadramaut,900100,39.902824172487115,1409349,562369
"2020-2-22_2020-3-23",2020-03-23,Socotra,900101,39.902824172487115,58723,23432
"2020-2-22_2020-3-23",2020-03-23,Hajjah,3418,64.33957358294332,2187109,1407176
"2020-2-22_2020-3-23",2020-03-23,Ibb,3419,54.145454545454534,3016766,1633441
"2020-2-22_2020-3-23",2020-03-23,Lahj,3420,38.91273247496423,1027981,400015
"2020-2-22_2020-3-23",2020-03-23,Marib,3421,49.13934426229508,368454,181055
"2020-2-22_2020-3-23",2020-03-23,Raymah,144971,61.72214182344428,622101,383974
"2020-2-22_2020-3-23",2020-03-23,Sa'ada,3422,42.4003158310304,923595,391607
"2020-2-22_2020-3-23",2020-03-23,Sana'a,3423,59.781257767834944,1497112,894992
"2020-2-22_2020-3-23",2020-03-23,Shabwah,3424,42.20786987202489,649970,274338
"2020-2-22_2020-3-23",2020-03-23,Taizz,3425,55.45569442494032,3011994,1670322
"2020-2-22_2020-3-23",2020-03-23,Abyan,3407,32.99250170415814,583193,192409
"2020-2-22_2020-3-23",2020-03-23,Aden,3409,37.55154272714347,953907,358206
"2020-2-23_2020-3-24",2020-03-24,Abyan,3407,33.29675153643547,583193,194184
"2020-2-23_2020-3-24",2020-03-24,Aden,3409,38.36255656108599,953907,365943
"2020-2-23_2020-3-24",2020-03-24,Al Bayda,3410,57.40276862228083,770257,442148
"2020-2-23_2020-3-24",2020-03-24,Al Dhale'e,3408,46.072746441750134,753302,347066
"2020-2-23_2020-3-24",2020-03-24,Al Hudaydah,3411,56.03112840466926,3315493,1857708
"2020-2-23_2020-3-24",2020-03-24,Al Jawf,3412,53.34340763128072,589218,314308
"2020-2-23_2020-3-24",2020-03-24,Al Maharah,3413,36.06018678657904,159396,57478
"2020-2-23_2020-3-24",2020-03-24,Al Mahwit,3414,46.22347066167291,749952,346653
"2020-2-23_2020-3-24",2020-03-24,Amanat Al Asimah,144969,63.53378285399752,2963191,1882627
"2020-2-23_2020-3-24",2020-03-24,Amran,3415,59.489456159822424,1173354,698021
"2020-2-23_2020-3-24",2020-03-24,Dhamar,3416,59.00516505726476,2064401,1218103
"2020-2-23_2020-3-24",2020-03-24,Hadramaut,900100,39.87538940809969,1409349,561983
"2020-2-23_2020-3-24",2020-03-24,Socotra,900101,39.87538940809969,58723,23416
"2020-2-23_2020-3-24",2020-03-24,Hajjah,3418,62.788632326820604,2187109,1373255
"2020-2-23_2020-3-24",2020-03-24,Ibb,3419,53.96998305495039,3016766,1628148
"2020-2-23_2020-3-24",2020-03-24,Lahj,3420,39.009071877180745,1027981,401005
"2020-2-23_2020-3-24",2020-03-24,Marib,3421,49.050505050505045,368454,180728
"2020-2-23_2020-3-24",2020-03-24,Raymah,144971,61.24954857349224,622101,381034
"2020-2-23_2020-3-24",2020-03-24,Sa'ada,3422,41.82710944566481,923595,386313
"2020-2-23_2020-3-24",2020-03-24,Sana'a,3423,57.95510004880431,1497112,867652
"2020-2-23_2020-3-24",2020-03-24,Shabwah,3424,41.67453944260747,649970,270872
"2020-2-23_2020-3-24",2020-03-24,Taizz,3425,55.79862571869303,3011994,1680651
"2020-2-24_2020-3-25",2020-03-25,Abyan,3407,33.434190620272325,583193,194985
"2020-2-24_2020-3-25",2020-03-25,Aden,3409,37.30136208853576,953907,355820
"2020-2-24_2020-3-25",2020-03-25,Al Bayda,3410,57.09302325581397,770257,439762
"2020-2-24_2020-3-25",2020-03-25,Al Dhale'e,3408,45.383411580594675,753302,341874
"2020-2-24_2020-3-25",2020-03-25,Al Hudaydah,3411,55.836849507735586,3315493,1851266
"2020-2-24_2020-3-25",2020-03-25,Al Jawf,3412,54.21969603360928,589218,319472
"2020-2-24_2020-3-25",2020-03-25,Al Maharah,3413,35.05279556863423,159396,55872
"2020-2-24_2020-3-25",2020-03-25,Al Mahwit,3414,45.80175810851774,749952,343491
"2020-2-24_2020-3-25",2020-03-25,Amanat Al Asimah,144969,63.62155558572011,2963191,1885228
"2020-2-24_2020-3-25",2020-03-25,Amran,3415,59.615124000542096,1173354,699496
"2020-2-24_2020-3-25",2020-03-25,Dhamar,3416,57.555159349231126,2064401,1188169
