"Year","Month","Dekad","1 Month Anomaly (%)","3 Months Anomaly (%)","Value","Average"
2017,1,2,100.31,81.9313743479514,0,0
2017,1,3,100,116.149619845718,0,0
2017,2,1,103.905007949126,118.4939850769,0.457,0.064
2017,2,2,98.4318118174181,122.884824187756,0.088,0.649
2017,2,3,97.0332660405512,101.181370049295,0.51,0.68
2017,3,1,80.495397046162,84.0590211448521,1.556,3.77
2017,3,2,71.469712969185,71.777973731842,2.824,6.384
2017,3,3,71.5111478117258,71.7043700955445,6.404,8.91
2017,4,1,111.771308837836,104.788738619288,25.58,14.795
2017,4,2,85.8512190039591,78.8905123103705,3.336,19.084
2017,4,3,125.218935635985,109.156727641566,42.872,21.437
2017,5,1,97.181146025878,99.5367058422756,23.706,31.711
2017,5,2,123.409285194136,105.909311478945,40.356,31.605
2017,5,3,112.998992878851,112.207566686855,52.724,38.885
2017,6,1,106.097145528153,104.417967656119,30.839,45.733
2017,6,2,120.572574458227,116.125435486298,65.172,37.033
2017,6,3,123.381859068247,121.409415004288,60.784,42.42
2017,7,1,117.008751430588,109.030905512988,34.782,56.466
2017,7,2,80.2664128246793,104.502122067346,26.819,56.046
2017,7,3,67.2380458615513,96.4925718634939,52.901,62.654
2017,8,1,68.2581353563586,93.1308590901256,47.042,71.66
2017,8,2,68.2923521354075,84.812628821452,41.119,76.885
2017,8,3,72.3110465116279,82.1351019637462,82.929,91.887
2017,9,1,65.3941591906852,78.3428120283942,26.974,67.461
2017,9,2,68.2324709347847,70.4945137032918,41.316,66.931
2017,9,3,65.7939801905928,67.7598430355095,55.029,58.239
2017,10,1,76.7987122888829,68.4313478571129,23.431,33.812
2017,10,2,77.7717750649099,69.2314816134042,7.991,21.967
2017,10,3,50.3393125283731,65.062276962919,1.824,20.13
2017,11,1,41.1667776881815,65.0690641023657,3.669,4.949
2017,11,2,46.4203421074033,67.5512876936047,1.631,1.81
2017,11,3,90.9441233140655,60.3149699845555,0.748,0.887
2017,12,1,99.5479619981612,66.7578053679022,0.614,0.355
2017,12,2,101.492007104796,69.0051062319688,0.066,0.018
2017,12,3,104.617757640027,53.3877012179542,0.172,0
2018,1,1,102.196047115193,44.4390844367556,0,0
2018,1,2,101.72,49.0812341083646,0,0
2018,1,3,100,93.7898884510794,0,0
2018,2,1,115.003974562798,112.722704431247,1.574,0.064
2018,2,2,131.709138429945,131.211893426877,2.536,0.649
2018,2,3,264.144650223822,263.012068672446,15.984,0.68
2018,3,1,211.212663090271,222.007772873987,3.371,3.77
2018,3,2,282.816549870404,293.330858124101,29.567,6.384
2018,3,3,226.954307734655,282.549167679023,23.024,8.91
2018,4,1,197.05405472823,226.425351365685,16.406,14.795
2018,4,2,114.336320066681,176.245026112907,10.927,19.084
2018,4,3,82.5326106926327,151.519708999335,16.574,21.437
2018,5,1,74.9051464150209,129.862033725089,24.095,31.711
2018,5,2,83.7989298491868,120.424462177172,28.733,31.605
2018,5,3,83.0794734449782,103.485885486732,30.388,38.885
2018,6,1,74.3105456216379,93.8068818258191,24.676,45.733
2018,6,2,82.0502692725464,87.8800739217494,42.956,37.033
2018,6,3,104.706108620715,91.7896297612255,63.916,42.42
2018,7,1,107.412331498982,87.3656444580021,39.863,56.466
2018,7,2,103.613610457643,91.1072451903397,57.113,56.046
2018,7,3,109.555209919748,101.228933009819,95.883,62.654
2018,8,1,108.502196047115,98.9889547449514,54.399,71.66
2018,8,2,105.798850808548,99.0268832541152,73.744,76.885
2018,8,3,111.250159723997,109.482664710667,140.463,91.887
2018,9,1,129.319790604834,117.474917556313,94.221,67.461
2018,9,2,130.793257123993,115.196460882124,64.353,66.931
2018,9,3,138.997981552675,120.201090534414,113.079,58.239
2018,10,1,136.616917778225,125.371447760568,43.426,33.812
2018,10,2,161.666854811398,128.862716742417,33.991,21.967
2018,10,3,128.764157422389,125.41697817994,23.203,20.13
2018,11,1,123.221610630018,132.573668744375,3.099,4.949
2018,11,2,110.143945349562,140.557708928751,4.329,1.81
2018,11,3,102.895840417092,136.425261892615,0.729,0.887
2018,12,1,120.035243640821,135.48384151908,0.609,0.355
2018,12,2,101.296625222025,152.814342137257,0.068,0.018
2018,12,3,103.190976573797,127.204880333873,0.027,0