SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2019-8-14_2019-9-13,2019-09-13,Hama,900225,36.93984871305493,1538162,568194
2019-8-14_2019-9-13,2019-09-13,Homs,900226,40.030003836600926,1452395,581393
2019-8-14_2019-9-13,2019-09-13,Lattakia,900228,42.55004999999999,1163263,494968
2019-8-14_2019-9-13,2019-09-13,Quneitra,900229,49.66740999999999,103867,51588
2019-8-14_2019-9-13,2019-09-13,Rural Damascus,900230,30.74305833210121,3177441,976842
2019-8-14_2019-9-13,2019-09-13,Tartous,900231,36.35461,813169,295624
2019-8-15_2019-9-14,2019-09-14,Al-Hasakeh,900218,55.8551,1010783,564573
2019-8-15_2019-9-14,2019-09-14,Aleppo,900219,40.13664023493361,3795327,1523316
2019-8-15_2019-9-14,2019-09-14,Ar-Raqqa,900220,54.263139016452534,671386,364315
2019-8-15_2019-9-14,2019-09-14,As-Sweida,900221,28.03091,363882,101999
2019-8-15_2019-9-14,2019-09-14,Damascus,900222,29.8987,1812164,541813
2019-8-15_2019-9-14,2019-09-14,Dar'a,900223,39.503858697138476,984057,388740
2019-8-15_2019-9-14,2019-09-14,Deir-ez-Zor,900224,47.386056076080656,689610,326779
2019-8-15_2019-9-14,2019-09-14,Hama,900225,38.05984899296043,1538162,585422
2019-8-15_2019-9-14,2019-09-14,Homs,900226,40.56846949411834,1452395,589214
2019-8-15_2019-9-14,2019-09-14,Lattakia,900228,41.22538,1163263,479559
2019-8-15_2019-9-14,2019-09-14,Quneitra,900229,47.432759999999995,103867,49266
2019-8-15_2019-9-14,2019-09-14,Rural Damascus,900230,30.032155562004128,3177441,954254
2019-8-15_2019-9-14,2019-09-14,Tartous,900231,39.8391,813169,323959
2019-8-16_2019-9-15,2019-09-15,Al-Hasakeh,900218,58.46295,1010783,590933
2019-8-16_2019-9-15,2019-09-15,Aleppo,900219,40.31959965968022,3795327,1530260
2019-8-16_2019-9-15,2019-09-15,Ar-Raqqa,900220,53.58885294444626,671386,359788
2019-8-16_2019-9-15,2019-09-15,As-Sweida,900221,29.569460000000007,363882,107597
2019-8-16_2019-9-15,2019-09-15,Damascus,900222,29.037489999999995,1812164,526206
2019-8-16_2019-9-15,2019-09-15,Dar'a,900223,40.18695162782237,984057,395462
2019-8-16_2019-9-15,2019-09-15,Deir-ez-Zor,900224,46.779742198277944,689610,322597
2019-8-16_2019-9-15,2019-09-15,Hama,900225,37.638972183326594,1538162,578948
2019-8-16_2019-9-15,2019-09-15,Homs,900226,41.228181186750156,1452395,598796
2019-8-16_2019-9-15,2019-09-15,Lattakia,900228,43.93501,1163263,511079
2019-8-16_2019-9-15,2019-09-15,Quneitra,900229,51.187340000000006,103867,53166
2019-8-16_2019-9-15,2019-09-15,Rural Damascus,900230,30.22459967554079,3177441,960368
2019-8-16_2019-9-15,2019-09-15,Tartous,900231,40.90424,813169,332620
2019-8-17_2019-9-16,2019-09-16,Al-Hasakeh,900218,58.46295,1010783,590933
2019-8-17_2019-9-16,2019-09-16,Aleppo,900219,40.22968405347761,3795327,1526848
2019-8-17_2019-9-16,2019-09-16,Ar-Raqqa,900220,54.278150235721334,671386,364415
2019-8-17_2019-9-16,2019-09-16,As-Sweida,900221,28.669280000000004,363882,104322
2019-8-17_2019-9-16,2019-09-16,Damascus,900222,29.96603,1812164,543033
2019-8-17_2019-9-16,2019-09-16,Dar'a,900223,39.643803726735335,984057,390117
2019-8-17_2019-9-16,2019-09-16,Deir-ez-Zor,900224,46.829335298518245,689610,322939
2019-8-17_2019-9-16,2019-09-16,Hama,900225,41.27444433187792,1538162,634867
2019-8-17_2019-9-16,2019-09-16,Homs,900226,44.38332586562883,1452395,644621
2019-8-17_2019-9-16,2019-09-16,Lattakia,900228,43.93501,1163263,511079
2019-8-17_2019-9-16,2019-09-16,Quneitra,900229,50.38961,103867,52338
2019-8-17_2019-9-16,2019-09-16,Rural Damascus,900230,31.155930439089197,3177441,989961
2019-8-17_2019-9-16,2019-09-16,Tartous,900231,42.5762,813169,346216
2019-8-18_2019-9-17,2019-09-17,Al-Hasakeh,900218,56.44075000000001,1010783,570493
2019-8-18_2019-9-17,2019-09-17,Aleppo,900219,40.16113875965908,3795327,1524246
2019-8-18_2019-9-17,2019-09-17,Ar-Raqqa,900220,54.05212619411187,671386,362898
2019-8-18_2019-9-17,2019-09-17,As-Sweida,900221,29.69825,363882,108066
2019-8-18_2019-9-17,2019-09-17,Damascus,900222,31.64193,1812164,573403
2019-8-18_2019-9-17,2019-09-17,Dar'a,900223,40.05519129328891,984057,394165
2019-8-18_2019-9-17,2019-09-17,Deir-ez-Zor,900224,47.3179013179401,689610,326309
2019-8-18_2019-9-17,2019-09-17,Hama,900225,39.660838324805844,1538162,610047
2019-8-18_2019-9-17,2019-09-17,Homs,900226,43.22280922654649,1452395,627765
2019-8-18_2019-9-17,2019-09-17,Lattakia,900228,46.6512,1163263,542676
2019-8-18_2019-9-17,2019-09-17,Quneitra,900229,49.34383,103867,51251
2019-8-18_2019-9-17,2019-09-17,Rural Damascus,900230,31.322771148622433,3177441,995262
2019-8-18_2019-9-17,2019-09-17,Tartous,900231,48.08640000000001,813169,391023
2019-8-19_2019-9-18,2019-09-18,Al-Hasakeh,900218,55.846219999999995,1010783,564484
2019-8-19_2019-9-18,2019-09-18,Aleppo,900219,39.32081495483592,3795327,1492353
2019-8-19_2019-9-18,2019-09-18,Ar-Raqqa,900220,53.50676701298508,671386,359236
2019-8-19_2019-9-18,2019-09-18,As-Sweida,900221,29.90325,363882,108812
2019-8-19_2019-9-18,2019-09-18,Damascus,900222,32.89779000000001,1812164,596161
2019-8-19_2019-9-18,2019-09-18,Dar'a,900223,40.1033393187793,984057,394639
2019-8-19_2019-9-18,2019-09-18,Deir-ez-Zor,900224,46.41431348980819,689610,320077
2019-8-19_2019-9-18,2019-09-18,Hama,900225,39.43446775649769,1538162,606565
2019-8-19_2019-9-18,2019-09-18,Homs,900226,41.545624349154316,1452395,603406
2019-8-19_2019-9-18,2019-09-18,Lattakia,900228,46.9233,1163263,545841
2019-8-19_2019-9-18,2019-09-18,Quneitra,900229,50.91864,103867,52887
2019-8-19_2019-9-18,2019-09-18,Rural Damascus,900230,31.58204150075485,3177441,1003500
2019-8-19_2019-9-18,2019-09-18,Tartous,900231,47.68469000000001,813169,387757
2019-8-20_2019-9-19,2019-09-19,Al-Hasakeh,900218,55.846219999999995,1010783,564484
2019-8-20_2019-9-19,2019-09-19,Aleppo,900219,39.41153808209569,3795327,1495796
2019-8-20_2019-9-19,2019-09-19,Ar-Raqqa,900220,56.06102957312188,671386,376385
2019-8-20_2019-9-19,2019-09-19,As-Sweida,900221,29.90325,363882,108812
2019-8-20_2019-9-19,2019-09-19,Damascus,900222,32.81646,1812164,594688
2019-8-20_2019-9-19,2019-09-19,Dar'a,900223,39.933741594429996,984057,392970
2019-8-20_2019-9-19,2019-09-19,Deir-ez-Zor,900224,47.98055920177739,689610,330878
2019-8-20_2019-9-19,2019-09-19,Hama,900225,39.51477732404649,1538162,607801
2019-8-20_2019-9-19,2019-09-19,Homs,900226,40.99787297009422,1452395,595451
2019-8-20_2019-9-19,2019-09-19,Lattakia,900228,46.9233,1163263,545841
2019-8-20_2019-9-19,2019-09-19,Quneitra,900229,52.9563,103867,55004
2019-8-20_2019-9-19,2019-09-19,Rural Damascus,900230,31.872015901305485,3177441,1012714
2019-8-20_2019-9-19,2019-09-19,Tartous,900231,47.73278,813169,388148
2019-8-21_2019-9-20,2019-09-20,Al-Hasakeh,900218,55.846219999999995,1010783,564484
2019-8-21_2019-9-20,2019-09-20,Aleppo,900219,39.556330334661496,3795327,1501292
2019-8-21_2019-9-20,2019-09-20,Ar-Raqqa,900220,54.86605508059447,671386,368363
2019-8-21_2019-9-20,2019-09-20,As-Sweida,900221,29.90325,363882,108812
2019-8-21_2019-9-20,2019-09-20,Damascus,900222,33.294509999999995,1812164,603351
2019-8-21_2019-9-20,2019-09-20,Dar'a,900223,39.73104681310127,984057,390976
2019-8-21_2019-9-20,2019-09-20,Deir-ez-Zor,900224,45.76600670996769,689610,315607
2019-8-21_2019-9-20,2019-09-20,Hama,900225,39.99410213838984,1538162,615174
2019-8-21_2019-9-20,2019-09-20,Homs,900226,40.99787297009422,1452395,595451
2019-8-21_2019-9-20,2019-09-20,Lattakia,900228,46.9233,1163263,545841
2019-8-21_2019-9-20,2019-09-20,Quneitra,900229,53.739610000000006,103867,55817
2019-8-21_2019-9-20,2019-09-20,Rural Damascus,900230,31.85290920756042,3177441,1012107
2019-8-21_2019-9-20,2019-09-20,Tartous,900231,47.73278,813169,388148
2019-8-22_2019-9-21,2019-09-21,Al-Hasakeh,900218,55.846219999999995,1010783,564484
2019-8-22_2019-9-21,2019-09-21,Aleppo,900219,39.756158253121775,3795327,1508876
2019-8-22_2019-9-21,2019-09-21,Ar-Raqqa,900220,53.89822581248343,671386,361865
2019-8-22_2019-9-21,2019-09-21,As-Sweida,900221,29.90325,363882,108812
2019-8-22_2019-9-21,2019-09-21,Damascus,900222,33.294509999999995,1812164,603351
2019-8-22_2019-9-21,2019-09-21,Dar'a,900223,40.367193993874345,984057,397236
2019-8-22_2019-9-21,2019-09-21,Deir-ez-Zor,900224,45.397180867722035,689610,313063
2019-8-22_2019-9-21,2019-09-21,Hama,900225,39.8305545588241,1538162,612658
2019-8-22_2019-9-21,2019-09-21,Homs,900226,41.07869087832856,1452395,596624
2019-8-22_2019-9-21,2019-09-21,Lattakia,900228,46.9233,1163263,545841
2019-8-22_2019-9-21,2019-09-21,Quneitra,900229,51.35952,103867,53345
2019-8-22_2019-9-21,2019-09-21,Rural Damascus,900230,31.52023710555759,3177441,1001536
2019-8-22_2019-9-21,2019-09-21,Tartous,900231,47.73278,813169,388148
2019-8-23_2019-9-22,2019-09-22,Al-Hasakeh,900218,55.846219999999995,1010783,564484
2019-8-23_2019-9-22,2019-09-22,Aleppo,900219,40.057003328810225,3795327,1520294
2019-8-23_2019-9-22,2019-09-22,Ar-Raqqa,900220,54.189370951434796,671386,363819
2019-8-23_2019-9-22,2019-09-22,As-Sweida,900221,29.90325,363882,108812
2019-8-23_2019-9-22,2019-09-22,Damascus,900222,33.294509999999995,1812164,603351
2019-8-23_2019-9-22,2019-09-22,Dar'a,900223,41.03720057027184,984057,403829
2019-8-23_2019-9-22,2019-09-22,Deir-ez-Zor,900224,45.943743823105144,689610,316832
2019-8-23_2019-9-22,2019-09-22,Hama,900225,39.804064680761854,1538162,612250
2019-8-23_2019-9-22,2019-09-22,Homs,900226,41.476734936852594,1452395,602406
2019-8-23_2019-9-22,2019-09-22,Lattakia,900228,46.9233,1163263,545841
2019-8-23_2019-9-22,2019-09-22,Quneitra,900229,52.01342,103867,54024
2019-8-23_2019-9-22,2019-09-22,Rural Damascus,900230,31.566750580032807,3177441,1003014
2019-8-23_2019-9-22,2019-09-22,Tartous,900231,47.73278,813169,388148
2019-8-24_2019-9-23,2019-09-23,Al-Hasakeh,900218,55.846219999999995,1010783,564484
2019-8-24_2019-9-23,2019-09-23,Aleppo,900219,40.057003328810225,3795327,1520294
2019-8-24_2019-9-23,2019-09-23,Ar-Raqqa,900220,53.82747934425204,671386,361390
2019-8-24_2019-9-23,2019-09-23,As-Sweida,900221,29.90325,363882,108812
2019-8-24_2019-9-23,2019-09-23,Damascus,900222,33.294509999999995,1812164,603351
2019-8-24_2019-9-23,2019-09-23,Dar'a,900223,41.03720057027184,984057,403829
2019-8-24_2019-9-23,2019-09-23,Deir-ez-Zor,900224,45.90095741824821,689610,316537
2019-8-24_2019-9-23,2019-09-23,Hama,900225,40.31119043666402,1538162,620051
2019-8-24_2019-9-23,2019-09-23,Homs,900226,41.50953191572541,1452395,602882
2019-8-24_2019-9-23,2019-09-23,Lattakia,900228,46.9233,1163263,545841
2019-8-24_2019-9-23,2019-09-23,Quneitra,900229,52.96052999999999,103867,55008
2019-8-24_2019-9-23,2019-09-23,Rural Damascus,900230,31.566750580032807,3177441,1003014
2019-8-24_2019-9-23,2019-09-23,Tartous,900231,47.73278,813169,388148
2019-8-25_2019-9-24,2019-09-24,Al-Hasakeh,900218,55.846219999999995,1010783,564484
2019-8-25_2019-9-24,2019-09-24,Aleppo,900219,40.126134585342115,3795327,1522918
2019-8-25_2019-9-24,2019-09-24,Ar-Raqqa,900220,54.61958469643393,671386,366708
2019-8-25_2019-9-24,2019-09-24,As-Sweida,900221,29.90325,363882,108812
2019-8-25_2019-9-24,2019-09-24,Damascus,900222,33.294509999999995,1812164,603351
2019-8-25_2019-9-24,2019-09-24,Dar'a,900223,40.18363667368863,984057,395429
2019-8-25_2019-9-24,2019-09-24,Deir-ez-Zor,900224,46.52036337496433,689610,320809
2019-8-25_2019-9-24,2019-09-24,Hama,900225,40.31119043666402,1538162,620051
2019-8-25_2019-9-24,2019-09-24,Homs,900226,41.50953191572541,1452395,602882
2019-8-25_2019-9-24,2019-09-24,Lattakia,900228,46.9233,1163263,545841
2019-8-25_2019-9-24,2019-09-24,Quneitra,900229,55.44872000000001,103867,57592
2019-8-25_2019-9-24,2019-09-24,Rural Damascus,900230,31.62726030508513,3177441,1004937
2019-8-25_2019-9-24,2019-09-24,Tartous,900231,47.73278,813169,388148
2019-8-26_2019-9-25,2019-09-25,Al-Hasakeh,900218,55.846219999999995,1010783,564484
2019-8-26_2019-9-25,2019-09-25,Aleppo,900219,40.109303361831095,3795327,1522279
2019-8-26_2019-9-25,2019-09-25,Ar-Raqqa,900220,55.623782220302466,671386,373450
2019-8-26_2019-9-25,2019-09-25,As-Sweida,900221,29.90325,363882,108812
2019-8-26_2019-9-25,2019-09-25,Damascus,900222,33.294509999999995,1812164,603351
2019-8-26_2019-9-25,2019-09-25,Dar'a,900223,40.18363667368863,984057,395429
2019-8-26_2019-9-25,2019-09-25,Deir-ez-Zor,900224,46.639089537604754,689610,321627
2019-8-26_2019-9-25,2019-09-25,Hama,900225,40.31119043666402,1538162,620051
2019-8-26_2019-9-25,2019-09-25,Homs,900226,41.50953191572541,1452395,602882
2019-8-26_2019-9-25,2019-09-25,Lattakia,900228,46.9233,1163263,545841
2019-8-26_2019-9-25,2019-09-25,Quneitra,900229,53.73775000000001,103867,55815
2019-8-26_2019-9-25,2019-09-25,Rural Damascus,900230,31.62726030508513,3177441,1004937
2019-8-26_2019-9-25,2019-09-25,Tartous,900231,47.73278,813169,388148
2019-8-27_2019-9-26,2019-09-26,Al-Hasakeh,900218,55.846219999999995,1010783,564484
2019-8-27_2019-9-26,2019-09-26,Aleppo,900219,39.99161648530331,3795327,1517812
2019-8-27_2019-9-26,2019-09-26,Ar-Raqqa,900220,55.07820029348245,671386,369787
2019-8-27_2019-9-26,2019-09-26,As-Sweida,900221,29.90325,363882,108812
2019-8-27_2019-9-26,2019-09-26,Damascus,900222,33.294509999999995,1812164,603351
2019-8-27_2019-9-26,2019-09-26,Dar'a,900223,40.44182432869235,984057,397970
2019-8-27_2019-9-26,2019-09-26,Deir-ez-Zor,900224,46.57458544648952,689610,321183
2019-8-27_2019-9-26,2019-09-26,Hama,900225,40.31119043666402,1538162,620051
2019-8-27_2019-9-26,2019-09-26,Homs,900226,41.50953191572541,1452395,602882
2019-8-27_2019-9-26,2019-09-26,Lattakia,900228,46.9233,1163263,545841
2019-8-27_2019-9-26,2019-09-26,Quneitra,900229,53.73775000000001,103867,55815
2019-8-27_2019-9-26,2019-09-26,Rural Damascus,900230,31.62726030508513,3177441,1004937
2019-8-27_2019-9-26,2019-09-26,Tartous,900231,47.73278,813169,388148
2019-8-28_2019-9-27,2019-09-27,Al-Hasakeh,900218,55.846219999999995,1010783,564484
2019-8-28_2019-9-27,2019-09-27,Aleppo,900219,39.78842927924534,3795327,1510101
2019-8-28_2019-9-27,2019-09-27,Ar-Raqqa,900220,55.464789758767694,671386,372382
2019-8-28_2019-9-27,2019-09-27,As-Sweida,900221,29.90325,363882,108812
2019-8-28_2019-9-27,2019-09-27,Damascus,900222,33.294509999999995,1812164,603351
2019-8-28_2019-9-27,2019-09-27,Dar'a,900223,40.44182432869235,984057,397970
2019-8-28_2019-9-27,2019-09-27,Deir-ez-Zor,900224,46.6202918763896,689610,321498
2019-8-28_2019-9-27,2019-09-27,Hama,900225,40.31119043666402,1538162,620051
2019-8-28_2019-9-27,2019-09-27,Homs,900226,41.50953191572541,1452395,602882
2019-8-28_2019-9-27,2019-09-27,Lattakia,900228,46.9233,1163263,545841
2019-8-28_2019-9-27,2019-09-27,Quneitra,900229,55.7888,103867,57946
2019-8-28_2019-9-27,2019-09-27,Rural Damascus,900230,31.62726030508513,3177441,1004937
2019-8-28_2019-9-27,2019-09-27,Tartous,900231,47.73278,813169,388148
2019-8-29_2019-9-28,2019-09-28,Al-Hasakeh,900218,55.846219999999995,1010783,564484
2019-8-29_2019-9-28,2019-09-28,Aleppo,900219,39.78842927924534,3795327,1510101
2019-8-29_2019-9-28,2019-09-28,Ar-Raqqa,900220,53.2982938689219,671386,357837
2019-8-29_2019-9-28,2019-09-28,As-Sweida,900221,29.90325,363882,108812
2019-8-29_2019-9-28,2019-09-28,Damascus,900222,33.294509999999995,1812164,603351
2019-8-29_2019-9-28,2019-09-28,Dar'a,900223,40.44182432869235,984057,397970
2019-8-29_2019-9-28,2019-09-28,Deir-ez-Zor,900224,46.36414730596014,689610,319731
2019-8-29_2019-9-28,2019-09-28,Hama,900225,40.31119043666402,1538162,620051
2019-8-29_2019-9-28,2019-09-28,Homs,900226,41.50953191572541,1452395,602882
2019-8-29_2019-9-28,2019-09-28,Lattakia,900228,46.9233,1163263,545841
2019-8-29_2019-9-28,2019-09-28,Quneitra,900229,55.7888,103867,57946
2019-8-29_2019-9-28,2019-09-28,Rural Damascus,900230,31.62726030508513,3177441,1004937
2019-8-29_2019-9-28,2019-09-28,Tartous,900231,47.73278,813169,388148
2019-8-30_2019-9-29,2019-09-29,Al-Hasakeh,900218,55.846219999999995,1010783,564484
2019-8-30_2019-9-29,2019-09-29,Aleppo,900219,39.86447540070653,3795327,1512987
2019-8-30_2019-9-29,2019-09-29,Ar-Raqqa,900220,53.03459185103652,671386,356066
2019-8-30_2019-9-29,2019-09-29,As-Sweida,900221,29.90325,363882,108812
2019-8-30_2019-9-29,2019-09-29,Damascus,900222,33.294509999999995,1812164,603351
2019-8-30_2019-9-29,2019-09-29,Dar'a,900223,40.44182432869235,984057,397970
2019-8-30_2019-9-29,2019-09-29,Deir-ez-Zor,900224,46.332969845430796,689610,319516
2019-8-30_2019-9-29,2019-09-29,Hama,900225,40.31119043666402,1538162,620051
2019-8-30_2019-9-29,2019-09-29,Homs,900226,41.50953191572541,1452395,602882
2019-8-30_2019-9-29,2019-09-29,Lattakia,900228,46.9233,1163263,545841
2019-8-30_2019-9-29,2019-09-29,Quneitra,900229,59.17679,103867,61465
2019-8-30_2019-9-29,2019-09-29,Rural Damascus,900230,31.62726030508513,3177441,1004937
2019-8-30_2019-9-29,2019-09-29,Tartous,900231,47.73278,813169,388148
2019-8-31_2019-9-30,2019-09-30,Al-Hasakeh,900218,55.846219999999995,1010783,564484
2019-8-31_2019-9-30,2019-09-30,Aleppo,900219,39.86447540070653,3795327,1512987
2019-8-31_2019-9-30,2019-09-30,Ar-Raqqa,900220,52.77060940278768,671386,354294
2019-8-31_2019-9-30,2019-09-30,As-Sweida,900221,29.90325,363882,108812
2019-8-31_2019-9-30,2019-09-30,Damascus,900222,33.294509999999995,1812164,603351
2019-8-31_2019-9-30,2019-09-30,Dar'a,900223,40.44182432869235,984057,397970
2019-8-31_2019-9-30,2019-09-30,Deir-ez-Zor,900224,45.776003801477,689610,315676
2019-8-31_2019-9-30,2019-09-30,Hama,900225,40.31119043666402,1538162,620051
2019-8-31_2019-9-30,2019-09-30,Homs,900226,41.50953191572541,1452395,602882
2019-8-31_2019-9-30,2019-09-30,Lattakia,900228,46.9233,1163263,545841
2019-8-31_2019-9-30,2019-09-30,Quneitra,900229,61.51398999999999,103867,63892
2019-8-31_2019-9-30,2019-09-30,Rural Damascus,900230,31.62726030508513,3177441,1004937
2019-8-31_2019-9-30,2019-09-30,Tartous,900231,47.73278,813169,388148
2019-9-1_2019-10-1,2019-10-01,Al-Hasakeh,900218,56.48025000000001,1010783,570892
2019-9-1_2019-10-1,2019-10-01,Aleppo,900219,40.154153971383245,3795327,1523981
2019-9-1_2019-10-1,2019-10-01,Ar-Raqqa,900220,52.513462827077134,671386,352568
2019-9-1_2019-10-1,2019-10-01,As-Sweida,900221,29.83826,363882,108576
2019-9-1_2019-10-1,2019-10-01,Damascus,900222,33.455999999999996,1812164,606277
2019-9-1_2019-10-1,2019-10-01,Dar'a,900223,41.575313177986644,984057,409124
2019-9-1_2019-10-1,2019-10-01,Deir-ez-Zor,900224,45.23346049248108,689610,311934
2019-9-1_2019-10-1,2019-10-01,Hama,900225,40.53701739857051,1538162,623524
2019-9-1_2019-10-1,2019-10-01,Homs,900226,41.04856701351905,1452395,596187
2019-9-1_2019-10-1,2019-10-01,Lattakia,900228,46.55616,1163263,541570
2019-9-1_2019-10-1,2019-10-01,Quneitra,900229,60.74121000000001,103867,63090
2019-9-1_2019-10-1,2019-10-01,Rural Damascus,900230,31.9919870527887,3177441,1016526
2019-9-1_2019-10-1,2019-10-01,Tartous,900231,49.32544,813169,401099
2019-9-2_2019-10-2,2019-10-02,Al-Hasakeh,900218,56.51413,1010783,571235
2019-9-2_2019-10-2,2019-10-02,Aleppo,900219,39.886258076667964,3795327,1513814
2019-9-2_2019-10-2,2019-10-02,Ar-Raqqa,900220,53.73907001322638,671386,360796
2019-9-2_2019-10-2,2019-10-02,As-Sweida,900221,31.80785,363882,115743
2019-9-2_2019-10-2,2019-10-02,Damascus,900222,31.99085,1812164,579726
2019-9-2_2019-10-2,2019-10-02,Dar'a,900223,43.01037054492778,984057,423246
2019-9-2_2019-10-2,2019-10-02,Deir-ez-Zor,900224,45.66679089813414,689610,314922
2019-9-2_2019-10-2,2019-10-02,Hama,900225,35.2489625434382,1538162,542186
2019-9-2_2019-10-2,2019-10-02,Homs,900226,36.54631305729502,1452395,530796
2019-9-2_2019-10-2,2019-10-02,Lattakia,900228,43.5036,1163263,506061
2019-9-2_2019-10-2,2019-10-02,Quneitra,900229,57.54076,103867,59765
2019-9-2_2019-10-2,2019-10-02,Rural Damascus,900230,32.69858019252285,3177441,1038978
2019-9-2_2019-10-2,2019-10-02,Tartous,900231,48.54232999999999,813169,394731
2019-9-3_2019-10-3,2019-10-03,Al-Hasakeh,900218,54.78142,1010783,553721
2019-9-3_2019-10-3,2019-10-03,Aleppo,900219,37.85969566295003,3795327,1436899
2019-9-3_2019-10-3,2019-10-03,Ar-Raqqa,900220,53.228503421906325,671386,357368
2019-9-3_2019-10-3,2019-10-03,As-Sweida,900221,31.210790000000003,363882,113570
2019-9-3_2019-10-3,2019-10-03,Damascus,900222,33.05918,1812164,599086
2019-9-3_2019-10-3,2019-10-03,Dar'a,900223,43.455102008989314,984057,427622
2019-9-3_2019-10-3,2019-10-03,Deir-ez-Zor,900224,45.94193137548709,689610,316820
2019-9-3_2019-10-3,2019-10-03,Hama,900225,38.73644657760366,1538162,595829
2019-9-3_2019-10-3,2019-10-03,Homs,900226,37.94871236776497,1452395,551165
2019-9-3_2019-10-3,2019-10-03,Lattakia,900228,45.311240000000005,1163263,527088
2019-9-3_2019-10-3,2019-10-03,Quneitra,900229,50.825829999999996,103867,52791
2019-9-3_2019-10-3,2019-10-03,Rural Damascus,900230,30.257309132273427,3177441,961408
2019-9-3_2019-10-3,2019-10-03,Tartous,900231,49.096940000000004,813169,399241
2019-9-4_2019-10-4,2019-10-04,Al-Hasakeh,900218,53.73353,1010783,543129
2019-9-4_2019-10-4,2019-10-04,Aleppo,900219,36.37371402007469,3795327,1380501
2019-9-4_2019-10-4,2019-10-04,Ar-Raqqa,900220,51.100340887209455,671386,343080
2019-9-4_2019-10-4,2019-10-04,As-Sweida,900221,30.38223,363882,110555
2019-9-4_2019-10-4,2019-10-04,Damascus,900222,33.13643,1812164,600486
2019-9-4_2019-10-4,2019-10-04,Dar'a,900223,43.78738991938476,984057,430892
2019-9-4_2019-10-4,2019-10-04,Deir-ez-Zor,900224,43.950145641045076,689610,303084
2019-9-4_2019-10-4,2019-10-04,Hama,900225,40.897696974024846,1538162,629072
2019-9-4_2019-10-4,2019-10-04,Homs,900226,39.13319915432785,1452395,568368
2019-9-4_2019-10-4,2019-10-04,Lattakia,900228,47.52901,1163263,552887
2019-9-4_2019-10-4,2019-10-04,Quneitra,900229,48.50629,103867,50382
2019-9-4_2019-10-4,2019-10-04,Rural Damascus,900230,31.735551805131866,3177441,1008378
2019-9-4_2019-10-4,2019-10-04,Tartous,900231,50.60241,813169,411483
2019-9-5_2019-10-5,2019-10-05,Al-Hasakeh,900218,53.83523,1010783,544157
2019-9-5_2019-10-5,2019-10-05,Aleppo,900219,32.67984927733509,3795327,1240307
2019-9-5_2019-10-5,2019-10-05,Ar-Raqqa,900220,51.283413873717954,671386,344309
2019-9-5_2019-10-5,2019-10-05,As-Sweida,900221,30.348109999999995,363882,110431
2019-9-5_2019-10-5,2019-10-05,Damascus,900222,29.867960000000004,1812164,541256
2019-9-5_2019-10-5,2019-10-05,Dar'a,900223,42.147555641919105,984057,414755
2019-9-5_2019-10-5,2019-10-05,Deir-ez-Zor,900224,43.20170523208218,689610,297923
2019-9-5_2019-10-5,2019-10-05,Hama,900225,39.41800438448615,1538162,606312
2019-9-5_2019-10-5,2019-10-05,Homs,900226,38.50980398817815,1452395,559314
2019-9-5_2019-10-5,2019-10-05,Lattakia,900228,46.96902,1163263,546373
2019-9-5_2019-10-5,2019-10-05,Quneitra,900229,55.50272,103867,57649
2019-9-5_2019-10-5,2019-10-05,Rural Damascus,900230,31.07955282932397,3177441,987534
2019-9-5_2019-10-5,2019-10-05,Tartous,900231,51.85853,813169,421697
2019-9-6_2019-10-6,2019-10-06,Al-Hasakeh,900218,52.28495,1010783,528487
2019-9-6_2019-10-6,2019-10-06,Aleppo,900219,33.58175370067537,3795327,1274537
2019-9-6_2019-10-6,2019-10-06,Ar-Raqqa,900220,49.61089395802117,671386,333080
2019-9-6_2019-10-6,2019-10-06,As-Sweida,900221,31.380170000000003,363882,114186
2019-9-6_2019-10-6,2019-10-06,Damascus,900222,31.783339999999992,1812164,575966
2019-9-6_2019-10-6,2019-10-06,Dar'a,900223,42.24443889273691,984057,415709
2019-9-6_2019-10-6,2019-10-06,Deir-ez-Zor,900224,43.21131162806818,689610,297989
2019-9-6_2019-10-6,2019-10-06,Hama,900225,38.63181264966239,1538162,594219
2019-9-6_2019-10-6,2019-10-06,Homs,900226,38.868663622168896,1452395,564526
2019-9-6_2019-10-6,2019-10-06,Lattakia,900228,44.52959,1163263,517996
2019-9-6_2019-10-6,2019-10-06,Quneitra,900229,58.06658000000001,103867,60312
2019-9-6_2019-10-6,2019-10-06,Rural Damascus,900230,34.22419407025654,3177441,1087453
2019-9-6_2019-10-6,2019-10-06,Tartous,900231,52.7118,813169,428636
2019-9-7_2019-10-7,2019-10-07,Al-Hasakeh,900218,53.35917,1010783,539345
2019-9-7_2019-10-7,2019-10-07,Aleppo,900219,32.162750875299956,3795327,1220681
2019-9-7_2019-10-7,2019-10-07,Ar-Raqqa,900220,49.239298049974224,671386,330585
2019-9-7_2019-10-7,2019-10-07,As-Sweida,900221,29.98938,363882,109125
2019-9-7_2019-10-7,2019-10-07,Damascus,900222,31.17131,1812164,564875
2019-9-7_2019-10-7,2019-10-07,Dar'a,900223,42.030097108510994,984057,413600
2019-9-7_2019-10-7,2019-10-07,Deir-ez-Zor,900224,42.5992357674208,689610,293768
2019-9-7_2019-10-7,2019-10-07,Hama,900225,40.555748466182365,1538162,623813
