"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-4-24_2020-6-18",2020-06-18,CENTRE-SUD,900718,11.7772,801374,94379
"2020-4-24_2020-6-18",2020-06-18,CENTRE-EST,900715,2.50092,2623394,65608
"2020-4-24_2020-6-18",2020-06-18,BOUCLE-DU-MOUHOUN,900712,0,1816310,0
"2020-4-24_2020-6-18",2020-06-18,PLATEAU-CENTRAL,900722,17.9337,872851,156534
"2020-4-24_2020-6-18",2020-06-18,EST,900719,1.49915,1633891,24494
"2020-4-24_2020-6-18",2020-06-18,CENTRE-NORD,900716,3.14029,1551284,48714
"2020-4-24_2020-6-18",2020-06-18,CASCADES,900713,1.43541,755896,10850
"2020-4-25_2020-6-19",2020-06-19,PLATEAU-CENTRAL,900722,17.8299,872851,155628
"2020-4-25_2020-6-19",2020-06-19,EST,900719,1.51567,1633891,24764
"2020-4-25_2020-6-19",2020-06-19,CENTRE-NORD,900716,2.68282,1551284,41618
"2020-4-25_2020-6-19",2020-06-19,CASCADES,900713,1.44231,755896,10902
"2020-4-25_2020-6-19",2020-06-19,SAHEL,900723,15.979,1282223,204886
"2020-4-25_2020-6-19",2020-06-19,HAUTS-BASSINS,900720,2.60933,1983881,51766
"2020-4-25_2020-6-19",2020-06-19,CENTRE-OUEST,900717,0.38885,1510412,5873
"2020-4-25_2020-6-19",2020-06-19,CENTRE,900714,1.12716,2623394,29569
"2020-4-25_2020-6-19",2020-06-19,SUD-OUEST,900724,0,796535,0
"2020-4-25_2020-6-19",2020-06-19,NORD,900721,2.40915,1500082,36139
"2020-4-25_2020-6-19",2020-06-19,CENTRE-SUD,900718,12.5,801374,100171
"2020-4-25_2020-6-19",2020-06-19,CENTRE-EST,900715,2.56507,2623394,67291
"2020-4-25_2020-6-19",2020-06-19,BOUCLE-DU-MOUHOUN,900712,0,1816310,0
"2020-4-26_2020-6-20",2020-06-20,CENTRE-EST,900715,2.59939,2623394,68192
"2020-4-26_2020-6-20",2020-06-20,BOUCLE-DU-MOUHOUN,900712,0,1816310,0
"2020-4-26_2020-6-20",2020-06-20,PLATEAU-CENTRAL,900722,18.0845,872851,157850
"2020-4-26_2020-6-20",2020-06-20,EST,900719,1.54549,1633891,25251
"2020-4-26_2020-6-20",2020-06-20,CENTRE-NORD,900716,2.69682,1551284,41835
"2020-4-26_2020-6-20",2020-06-20,CASCADES,900713,1.44928,755896,10955
"2020-4-26_2020-6-20",2020-06-20,SAHEL,900723,15.979,1282223,204886
"2020-4-26_2020-6-20",2020-06-20,HAUTS-BASSINS,900720,3.16526,1983881,62794
"2020-4-26_2020-6-20",2020-06-20,CENTRE-OUEST,900717,0.39037,1510412,5896
"2020-4-26_2020-6-20",2020-06-20,CENTRE,900714,0.4171,2623394,10942
"2020-4-26_2020-6-20",2020-06-20,SUD-OUEST,900724,0,796535,0
"2020-4-26_2020-6-20",2020-06-20,NORD,900721,2.40915,1500082,36139
"2020-4-26_2020-6-20",2020-06-20,CENTRE-SUD,900718,15.0073,801374,120264
"2020-4-27_2020-6-21",2020-06-21,SUD-OUEST,900724,0,796535,0
"2020-4-27_2020-6-21",2020-06-21,NORD,900721,2.42399,1500082,36361
"2020-4-27_2020-6-21",2020-06-21,CENTRE-SUD,900718,15.0601,801374,120687
"2020-4-27_2020-6-21",2020-06-21,CENTRE-EST,900715,2.61137,2623394,68506
"2020-4-27_2020-6-21",2020-06-21,BOUCLE-DU-MOUHOUN,900712,0,1816310,0
"2020-4-27_2020-6-21",2020-06-21,PLATEAU-CENTRAL,900722,18.8047,872851,164137
"2020-4-27_2020-6-21",2020-06-21,EST,900719,1.54549,1633891,25251
"2020-4-27_2020-6-21",2020-06-21,CENTRE-NORD,900716,2.69682,1551284,41835
"2020-4-27_2020-6-21",2020-06-21,CASCADES,900713,1.44928,755896,10955
"2020-4-27_2020-6-21",2020-06-21,SAHEL,900723,16.2749,1282223,208680
"2020-4-27_2020-6-21",2020-06-21,HAUTS-BASSINS,900720,3.16526,1983881,62794
"2020-4-27_2020-6-21",2020-06-21,CENTRE-OUEST,900717,0.39037,1510412,5896
"2020-4-27_2020-6-21",2020-06-21,CENTRE,900714,0.4171,2623394,10942
"2020-4-28_2020-6-22",2020-06-22,SAHEL,900723,16.7953,1282223,215353
"2020-4-28_2020-6-22",2020-06-22,HAUTS-BASSINS,900720,3.12386,1983881,61973
"2020-4-28_2020-6-22",2020-06-22,CENTRE-OUEST,900717,0.39037,1510412,5896
"2020-4-28_2020-6-22",2020-06-22,CENTRE,900714,0.4171,2623394,10942
"2020-4-28_2020-6-22",2020-06-22,SUD-OUEST,900724,0,796535,0
"2020-4-28_2020-6-22",2020-06-22,NORD,900721,2.42399,1500082,36361
"2020-4-28_2020-6-22",2020-06-22,CENTRE-SUD,900718,15.3846,801374,123288
"2020-4-28_2020-6-22",2020-06-22,CENTRE-EST,900715,2.61137,2623394,68506
"2020-4-28_2020-6-22",2020-06-22,BOUCLE-DU-MOUHOUN,900712,0,1816310,0
"2020-4-28_2020-6-22",2020-06-22,PLATEAU-CENTRAL,900722,18.8047,872851,164137
"2020-4-28_2020-6-22",2020-06-22,EST,900719,1.56528,1633891,25574
"2020-4-28_2020-6-22",2020-06-22,CENTRE-NORD,900716,2.55144,1551284,39580
"2020-4-28_2020-6-22",2020-06-22,CASCADES,900713,1.43541,755896,10850
"2020-4-29_2020-6-23",2020-06-23,CASCADES,900713,1.43541,755896,10850
"2020-4-29_2020-6-23",2020-06-23,SAHEL,900723,15.1455,1282223,194199
"2020-4-29_2020-6-23",2020-06-23,HAUTS-BASSINS,900720,3.12386,1983881,61973
"2020-4-29_2020-6-23",2020-06-23,CENTRE-OUEST,900717,0.39037,1510412,5896
"2020-4-29_2020-6-23",2020-06-23,CENTRE,900714,0.4171,2623394,10942
"2020-4-29_2020-6-23",2020-06-23,SUD-OUEST,900724,0,796535,0
"2020-4-29_2020-6-23",2020-06-23,NORD,900721,2.42399,1500082,36361
"2020-4-29_2020-6-23",2020-06-23,CENTRE-SUD,900718,15.3846,801374,123288
"2020-4-29_2020-6-23",2020-06-23,CENTRE-EST,900715,2.45487,2623394,64400
"2020-4-29_2020-6-23",2020-06-23,BOUCLE-DU-MOUHOUN,900712,0,1816310,0
"2020-4-29_2020-6-23",2020-06-23,PLATEAU-CENTRAL,900722,18.8047,872851,164137
"2020-4-29_2020-6-23",2020-06-23,EST,900719,1.55697,1633891,25439
"2020-4-29_2020-6-23",2020-06-23,CENTRE-NORD,900716,2.45447,1551284,38075
"2020-4-30_2020-6-24",2020-06-24,PLATEAU-CENTRAL,900722,19.0977,872851,166694
"2020-4-30_2020-6-24",2020-06-24,EST,900719,1.58845,1633891,25953
"2020-4-30_2020-6-24",2020-06-24,CENTRE-NORD,900716,2.49597,1551284,38719
"2020-4-30_2020-6-24",2020-06-24,CASCADES,900713,1.39157,755896,10518
"2020-4-30_2020-6-24",2020-06-24,SAHEL,900723,15.1934,1282223,194812
"2020-4-30_2020-6-24",2020-06-24,HAUTS-BASSINS,900720,3.20896,1983881,63661
"2020-4-30_2020-6-24",2020-06-24,CENTRE-OUEST,900717,0.40282,1510412,6084
"2020-4-30_2020-6-24",2020-06-24,CENTRE,900714,0.42478,2623394,11143
"2020-4-30_2020-6-24",2020-06-24,SUD-OUEST,900724,0,796535,0
"2020-4-30_2020-6-24",2020-06-24,NORD,900721,2.44712,1500082,36708
"2020-4-30_2020-6-24",2020-06-24,CENTRE-SUD,900718,15.3159,801374,122737
"2020-4-30_2020-6-24",2020-06-24,CENTRE-EST,900715,1.2987,2623394,34070
"2020-4-30_2020-6-24",2020-06-24,BOUCLE-DU-MOUHOUN,900712,0,1816310,0
"2020-5-1_2020-6-25",2020-06-25,CENTRE-EST,900715,1.33284,2623394,34965
"2020-5-1_2020-6-25",2020-06-25,BOUCLE-DU-MOUHOUN,900712,0,1816310,0
"2020-5-1_2020-6-25",2020-06-25,PLATEAU-CENTRAL,900722,23.0552,872851,201237
"2020-5-1_2020-6-25",2020-06-25,EST,900719,1.58845,1633891,25953
"2020-5-1_2020-6-25",2020-06-25,CENTRE-NORD,900716,2.5389,1551284,39385
"2020-5-1_2020-6-25",2020-06-25,CASCADES,900713,1.39157,755896,10518
"2020-5-1_2020-6-25",2020-06-25,SAHEL,900723,15.1635,1282223,194429
"2020-5-1_2020-6-25",2020-06-25,HAUTS-BASSINS,900720,3.23673,1983881,64212
"2020-5-1_2020-6-25",2020-06-25,CENTRE-OUEST,900717,1.32518,1510412,20015
"2020-5-1_2020-6-25",2020-06-25,CENTRE,900714,0.43621,2623394,11443
"2020-5-1_2020-6-25",2020-06-25,SUD-OUEST,900724,0,796535,0
"2020-5-1_2020-6-25",2020-06-25,NORD,900721,2.55965,1500082,38396
"2020-5-1_2020-6-25",2020-06-25,CENTRE-SUD,900718,15.454,801374,123844
"2020-5-2_2020-6-26",2020-06-26,SUD-OUEST,900724,0,796535,0
"2020-5-2_2020-6-26",2020-06-26,NORD,900721,2.53328,1500082,38001
"2020-5-2_2020-6-26",2020-06-26,CENTRE-SUD,900718,17.8144,801374,142759
"2020-5-2_2020-6-26",2020-06-26,CENTRE-EST,900715,1.37984,2623394,36198
"2020-5-2_2020-6-26",2020-06-26,BOUCLE-DU-MOUHOUN,900712,0,1816310,0
"2020-5-2_2020-6-26",2020-06-26,PLATEAU-CENTRAL,900722,26.4859,872851,231182
"2020-5-2_2020-6-26",2020-06-26,EST,900719,1.60525,1633891,26228
"2020-5-2_2020-6-26",2020-06-26,CENTRE-NORD,900716,2.62378,1551284,40702
"2020-5-2_2020-6-26",2020-06-26,CASCADES,900713,1.4046,755896,10617
"2020-5-2_2020-6-26",2020-06-26,SAHEL,900723,15.437,1282223,197937
"2020-5-2_2020-6-26",2020-06-26,HAUTS-BASSINS,900720,3.26128,1983881,64699
"2020-5-2_2020-6-26",2020-06-26,CENTRE-OUEST,900717,1.28968,1510412,19479
"2020-5-2_2020-6-26",2020-06-26,CENTRE,900714,0.43197,2623394,11332
"2020-5-3_2020-6-27",2020-06-27,HAUTS-BASSINS,900720,3.19821,1983881,63448
"2020-5-3_2020-6-27",2020-06-27,CENTRE-OUEST,900717,1.28968,1510412,19479
"2020-5-3_2020-6-27",2020-06-27,CENTRE,900714,0.42583,2623394,11171
"2020-5-3_2020-6-27",2020-06-27,SUD-OUEST,900724,0,796535,0
"2020-5-3_2020-6-27",2020-06-27,NORD,900721,2.53328,1500082,38001
"2020-5-3_2020-6-27",2020-06-27,CENTRE-SUD,900718,18.7697,801374,150415
"2020-5-3_2020-6-27",2020-06-27,CENTRE-EST,900715,0.45489,2623394,11933
"2020-5-3_2020-6-27",2020-06-27,BOUCLE-DU-MOUHOUN,900712,0,1816310,0
"2020-5-3_2020-6-27",2020-06-27,PLATEAU-CENTRAL,900722,27.4015,872851,239174
"2020-5-3_2020-6-27",2020-06-27,EST,900719,1.53578,1633891,25092
"2020-5-3_2020-6-27",2020-06-27,CENTRE-NORD,900716,2.63718,1551284,40910
"2020-5-3_2020-6-27",2020-06-27,CASCADES,900713,1.41788,755896,10717
"2020-5-3_2020-6-27",2020-06-27,SAHEL,900723,14.8534,1282223,190453
"2020-5-4_2020-6-28",2020-06-28,SAHEL,900723,14.4249,1282223,184960
"2020-5-4_2020-6-28",2020-06-28,HAUTS-BASSINS,900720,3.19821,1983881,63448
"2020-5-4_2020-6-28",2020-06-28,CENTRE-OUEST,900717,1.28968,1510412,19479
"2020-5-4_2020-6-28",2020-06-28,CENTRE,900714,0.42583,2623394,11171
"2020-5-4_2020-6-28",2020-06-28,SUD-OUEST,900724,0,796535,0
"2020-5-4_2020-6-28",2020-06-28,NORD,900721,2.4884,1500082,37328
"2020-5-4_2020-6-28",2020-06-28,CENTRE-SUD,900718,20.106,801374,161124
"2020-5-4_2020-6-28",2020-06-28,CENTRE-EST,900715,0.45147,2623394,11843
"2020-5-4_2020-6-28",2020-06-28,BOUCLE-DU-MOUHOUN,900712,0,1816310,0
"2020-5-4_2020-6-28",2020-06-28,PLATEAU-CENTRAL,900722,27.5577,872851,240537
"2020-5-4_2020-6-28",2020-06-28,EST,900719,1.53578,1633891,25092
"2020-5-4_2020-6-28",2020-06-28,CENTRE-NORD,900716,2.6598,1551284,41261
"2020-5-4_2020-6-28",2020-06-28,CASCADES,900713,1.41788,755896,10717
"2020-5-5_2020-6-29",2020-06-29,SUD-OUEST,900724,0.73082,796535,5821
"2020-5-5_2020-6-29",2020-06-29,NORD,900721,2.4884,1500082,37328
"2020-5-5_2020-6-29",2020-06-29,CENTRE-SUD,900718,20.1815,801374,161729
"2020-5-5_2020-6-29",2020-06-29,CENTRE-EST,900715,0.43636,2623394,11447
"2020-5-5_2020-6-29",2020-06-29,BOUCLE-DU-MOUHOUN,900712,0,1816310,0
"2020-5-5_2020-6-29",2020-06-29,PLATEAU-CENTRAL,900722,28.0371,872851,244722
"2020-5-5_2020-6-29",2020-06-29,EST,900719,1.57989,1633891,25813
"2020-5-5_2020-6-29",2020-06-29,CENTRE-NORD,900716,2.49397,1551284,38688
"2020-5-5_2020-6-29",2020-06-29,CASCADES,900713,1.419,755896,10726
"2020-5-5_2020-6-29",2020-06-29,SAHEL,900723,16.7055,1282223,214202
"2020-5-5_2020-6-29",2020-06-29,HAUTS-BASSINS,900720,3.16642,1983881,62818
"2020-5-5_2020-6-29",2020-06-29,CENTRE-OUEST,900717,1.28968,1510412,19479
"2020-5-5_2020-6-29",2020-06-29,CENTRE,900714,0.41638,2623394,10923
"2020-5-6_2020-6-30",2020-06-30,PLATEAU-CENTRAL,900722,28.0371,872851,244722
"2020-5-6_2020-6-30",2020-06-30,EST,900719,1.58673,1633891,25925
"2020-5-6_2020-6-30",2020-06-30,CENTRE-NORD,900716,2.46717,1551284,38272
"2020-5-6_2020-6-30",2020-06-30,CASCADES,900713,1.419,755896,10726
"2020-5-6_2020-6-30",2020-06-30,SAHEL,900723,16.725,1282223,214451
"2020-5-6_2020-6-30",2020-06-30,HAUTS-BASSINS,900720,3.85735,1983881,76525
"2020-5-6_2020-6-30",2020-06-30,CENTRE-OUEST,900717,1.28968,1510412,19479
"2020-5-6_2020-6-30",2020-06-30,CENTRE,900714,0.41638,2623394,10923
"2020-5-6_2020-6-30",2020-06-30,SUD-OUEST,900724,0.70258,796535,5596
"2020-5-6_2020-6-30",2020-06-30,NORD,900721,2.4884,1500082,37328
"2020-5-6_2020-6-30",2020-06-30,CENTRE-SUD,900718,20.0311,801374,160523
"2020-5-6_2020-6-30",2020-06-30,CENTRE-EST,900715,0.43636,2623394,11447
"2020-5-6_2020-6-30",2020-06-30,BOUCLE-DU-MOUHOUN,900712,0,1816310,0
"2020-5-7_2020-7-1",2020-07-01,BOUCLE-DU-MOUHOUN,900712,0.436205,1816310,7922
"2020-5-7_2020-7-1",2020-07-01,CASCADES,900713,1.41509,755896,10696
"2020-5-7_2020-7-1",2020-07-01,CENTRE,900714,0.879121,2623394,23062
"2020-5-7_2020-7-1",2020-07-01,CENTRE-EST,900715,1.5,2623394,39350
"2020-5-7_2020-7-1",2020-07-01,CENTRE-NORD,900716,1.97394,1551284,30621
"2020-5-7_2020-7-1",2020-07-01,CENTRE-OUEST,900717,1.29096,1510412,19498
"2020-5-7_2020-7-1",2020-07-01,CENTRE-SUD,900718,20.7692,801374,166439
"2020-5-7_2020-7-1",2020-07-01,EST,900719,2.05203,1633891,33527
"2020-5-7_2020-7-1",2020-07-01,HAUTS-BASSINS,900720,3.8281,1983881,75944
"2020-5-7_2020-7-1",2020-07-01,NORD,900721,3.05376,1500082,45808
"2020-5-7_2020-7-1",2020-07-01,PLATEAU-CENTRAL,900722,28.4428,872851,248263
"2020-5-7_2020-7-1",2020-07-01,SAHEL,900723,17.208,1282223,220645
"2020-5-7_2020-7-1",2020-07-01,SUD-OUEST,900724,2.04429,796535,16283
"2020-5-8_2020-7-2",2020-07-02,BOUCLE-DU-MOUHOUN,900712,0.436205,1816310,7922
"2020-5-8_2020-7-2",2020-07-02,CASCADES,900713,1.39969,755896,10580
"2020-5-8_2020-7-2",2020-07-02,CENTRE,900714,0.834202,2623394,21884
"2020-5-8_2020-7-2",2020-07-02,CENTRE-EST,900715,1.48567,2623394,38974
"2020-5-8_2020-7-2",2020-07-02,CENTRE-NORD,900716,1.94628,1551284,30192
"2020-5-8_2020-7-2",2020-07-02,CENTRE-OUEST,900717,1.2884,1510412,19460
"2020-5-8_2020-7-2",2020-07-02,CENTRE-SUD,900718,21.6138,801374,173207
"2020-5-8_2020-7-2",2020-07-02,EST,900719,2.11241,1633891,34514
"2020-5-8_2020-7-2",2020-07-02,HAUTS-BASSINS,900720,3.80747,1983881,75535
"2020-5-8_2020-7-2",2020-07-02,NORD,900721,3.12225,1500082,46836
"2020-5-8_2020-7-2",2020-07-02,PLATEAU-CENTRAL,900722,31.9764,872851,279106
"2020-5-8_2020-7-2",2020-07-02,SAHEL,900723,17.208,1282223,220645
"2020-5-8_2020-7-2",2020-07-02,SUD-OUEST,900724,2.20723,796535,17581
"2020-5-9_2020-7-3",2020-07-03,BOUCLE-DU-MOUHOUN,900712,0.438757,1816310,7969
"2020-5-9_2020-7-3",2020-07-03,CASCADES,900713,1.39969,755896,10580
"2020-5-9_2020-7-3",2020-07-03,CENTRE,900714,0.82361,2623394,21606
"2020-5-9_2020-7-3",2020-07-03,CENTRE-EST,900715,1.48567,2623394,38974
"2020-5-9_2020-7-3",2020-07-03,CENTRE-NORD,900716,1.94401,1551284,30157
"2020-5-9_2020-7-3",2020-07-03,CENTRE-OUEST,900717,1.23184,1510412,18605
"2020-5-9_2020-7-3",2020-07-03,CENTRE-SUD,900718,23.4872,801374,188220
"2020-5-9_2020-7-3",2020-07-03,EST,900719,2.16133,1633891,35313
"2020-5-9_2020-7-3",2020-07-03,HAUTS-BASSINS,900720,3.93029,1983881,77972
"2020-5-9_2020-7-3",2020-07-03,NORD,900721,3.12638,1500082,46898
"2020-5-9_2020-7-3",2020-07-03,PLATEAU-CENTRAL,900722,32.8515,872851,286744
"2020-5-9_2020-7-3",2020-07-03,SAHEL,900723,17.5542,1282223,225084
"2020-5-9_2020-7-3",2020-07-03,SUD-OUEST,900724,2.20723,796535,17581
"2020-5-10_2020-7-4",2020-07-04,BOUCLE-DU-MOUHOUN,900712,0.457143,1816310,8303
"2020-5-10_2020-7-4",2020-07-04,CASCADES,900713,1.4079,755896,10642
"2020-5-10_2020-7-4",2020-07-04,CENTRE,900714,0.848656,2623394,22263
"2020-5-10_2020-7-4",2020-07-04,CENTRE-EST,900715,1.51789,2623394,39820
"2020-5-10_2020-7-4",2020-07-04,CENTRE-NORD,900716,1.95312,1551284,30298
"2020-5-10_2020-7-4",2020-07-04,CENTRE-OUEST,900717,1.30174,1510412,19661
"2020-5-10_2020-7-4",2020-07-04,CENTRE-SUD,900718,25.2243,801374,202141
"2020-5-10_2020-7-4",2020-07-04,EST,900719,2.14477,1633891,35043
"2020-5-10_2020-7-4",2020-07-04,HAUTS-BASSINS,900720,3.93029,1983881,77972
"2020-5-10_2020-7-4",2020-07-04,NORD,900721,3.12638,1500082,46898
"2020-5-10_2020-7-4",2020-07-04,PLATEAU-CENTRAL,900722,34.7735,872851,303520
"2020-5-10_2020-7-4",2020-07-04,SAHEL,900723,17.5542,1282223,225084
"2020-5-10_2020-7-4",2020-07-04,SUD-OUEST,900724,2.32108,796535,18488
"2020-5-11_2020-7-5",2020-07-05,CENTRE,900714,0.84507,2623394,22169
"2020-5-11_2020-7-5",2020-07-05,CENTRE-EST,900715,1.51134,2623394,39648
"2020-5-11_2020-7-5",2020-07-05,CENTRE-NORD,900716,1.93199,1551284,29970
"2020-5-11_2020-7-5",2020-07-05,CENTRE-OUEST,900717,1.31048,1510412,19793
"2020-5-11_2020-7-5",2020-07-05,CENTRE-SUD,900718,25.8204,801374,206917
"2020-5-11_2020-7-5",2020-07-05,EST,900719,2.15467,1633891,35204
"2020-5-11_2020-7-5",2020-07-05,HAUTS-BASSINS,900720,3.93029,1983881,77972
"2020-5-11_2020-7-5",2020-07-05,NORD,900721,3.12638,1500082,46898
"2020-5-11_2020-7-5",2020-07-05,PLATEAU-CENTRAL,900722,34.9834,872851,305352
"2020-5-11_2020-7-5",2020-07-05,SAHEL,900723,16.7669,1282223,214989
"2020-5-11_2020-7-5",2020-07-05,SUD-OUEST,900724,2.33918,796535,18632
"2020-5-11_2020-7-5",2020-07-05,BOUCLE-DU-MOUHOUN,900712,0.457143,1816310,8303
"2020-5-11_2020-7-5",2020-07-05,CASCADES,900713,1.4218,755896,10747
"2020-5-12_2020-7-6",2020-07-06,BOUCLE-DU-MOUHOUN,900712,0.465839,1816310,8461
"2020-5-12_2020-7-6",2020-07-06,CASCADES,900713,1.88902,755896,14279
"2020-5-12_2020-7-6",2020-07-06,CENTRE,900714,0.84507,2623394,22169
"2020-5-12_2020-7-6",2020-07-06,CENTRE-EST,900715,1.53846,2623394,40359
"2020-5-12_2020-7-6",2020-07-06,CENTRE-NORD,900716,1.96309,1551284,30453
"2020-5-12_2020-7-6",2020-07-06,CENTRE-OUEST,900717,1.29353,1510412,19537
"2020-5-12_2020-7-6",2020-07-06,CENTRE-SUD,900718,26.2378,801374,210262
"2020-5-12_2020-7-6",2020-07-06,EST,900719,2.17138,1633891,35477
"2020-5-12_2020-7-6",2020-07-06,HAUTS-BASSINS,900720,3.93029,1983881,77972
"2020-5-12_2020-7-6",2020-07-06,NORD,900721,3.12638,1500082,46898
"2020-5-12_2020-7-6",2020-07-06,PLATEAU-CENTRAL,900722,34.9834,872851,305352
"2020-5-12_2020-7-6",2020-07-06,SAHEL,900723,16.7535,1282223,214817
"2020-5-12_2020-7-6",2020-07-06,SUD-OUEST,900724,2.33918,796535,18632
"2020-5-13_2020-7-7",2020-07-07,BOUCLE-DU-MOUHOUN,900712,0.465839,1816310,8461
"2020-5-13_2020-7-7",2020-07-07,CASCADES,900713,1.90024,755896,14363
"2020-5-13_2020-7-7",2020-07-07,CENTRE,900714,0.84507,2623394,22169
"2020-5-13_2020-7-7",2020-07-07,CENTRE-EST,900715,1.52505,2623394,40008
"2020-5-13_2020-7-7",2020-07-07,CENTRE-NORD,900716,2.01694,1551284,31288
"2020-5-13_2020-7-7",2020-07-07,CENTRE-OUEST,900717,1.29353,1510412,19537
"2020-5-13_2020-7-7",2020-07-07,CENTRE-SUD,900718,26.3228,801374,210944
"2020-5-13_2020-7-7",2020-07-07,EST,900719,2.17138,1633891,35477
"2020-5-13_2020-7-7",2020-07-07,HAUTS-BASSINS,900720,3.93029,1983881,77972
"2020-5-13_2020-7-7",2020-07-07,NORD,900721,3.12638,1500082,46898
"2020-5-13_2020-7-7",2020-07-07,PLATEAU-CENTRAL,900722,34.9834,872851,305352
"2020-5-13_2020-7-7",2020-07-07,SAHEL,900723,16.4667,1282223,211139
"2020-5-13_2020-7-7",2020-07-07,SUD-OUEST,900724,3.25671,796535,25940
"2020-5-14_2020-7-8",2020-07-08,BOUCLE-DU-MOUHOUN,900712,0.468201,1816310,8503
"2020-5-14_2020-7-8",2020-07-08,CASCADES,900713,1.90703,755896,14415
"2020-5-14_2020-7-8",2020-07-08,CENTRE,900714,0.831889,2623394,21823
"2020-5-14_2020-7-8",2020-07-08,CENTRE-EST,900715,1.9773,2623394,51872
"2020-5-14_2020-7-8",2020-07-08,CENTRE-NORD,900716,2.02922,1551284,31478
"2020-5-14_2020-7-8",2020-07-08,CENTRE-OUEST,900717,1.3,1510412,19635
"2020-5-14_2020-7-8",2020-07-08,CENTRE-SUD,900718,27.2576,801374,218435
"2020-5-14_2020-7-8",2020-07-08,EST,900719,2.14642,1633891,35070
"2020-5-14_2020-7-8",2020-07-08,HAUTS-BASSINS,900720,3.83086,1983881,75999
"2020-5-14_2020-7-8",2020-07-08,NORD,900721,3.89555,1500082,58436
"2020-5-14_2020-7-8",2020-07-08,PLATEAU-CENTRAL,900722,35.8601,872851,313005
"2020-5-14_2020-7-8",2020-07-08,SAHEL,900723,16.4872,1282223,211402
"2020-5-14_2020-7-8",2020-07-08,SUD-OUEST,900724,3.5865,796535,28567
"2020-5-15_2020-7-9",2020-07-09,BOUCLE-DU-MOUHOUN,900712,0.50399,1816310,9154
"2020-5-15_2020-7-9",2020-07-09,CASCADES,900713,1.88679,755896,14262
"2020-5-15_2020-7-9",2020-07-09,CENTRE,900714,0.831889,2623394,21823
"2020-5-15_2020-7-9",2020-07-09,CENTRE-EST,900715,1.96865,2623394,51645
"2020-5-15_2020-7-9",2020-07-09,CENTRE-NORD,900716,2.01939,1551284,31326
"2020-5-15_2020-7-9",2020-07-09,CENTRE-OUEST,900717,1.42025,1510412,21451
"2020-5-15_2020-7-9",2020-07-09,CENTRE-SUD,900718,27.4766,801374,220190
"2020-5-15_2020-7-9",2020-07-09,EST,900719,2.00645,1633891,32783
"2020-5-15_2020-7-9",2020-07-09,HAUTS-BASSINS,900720,3.64888,1983881,72389
"2020-5-15_2020-7-9",2020-07-09,NORD,900721,3.92072,1500082,58814
"2020-5-15_2020-7-9",2020-07-09,PLATEAU-CENTRAL,900722,39.5107,872851,344869
"2020-5-15_2020-7-9",2020-07-09,SAHEL,900723,16.6527,1282223,213525
"2020-5-15_2020-7-9",2020-07-09,SUD-OUEST,900724,3.5865,796535,28567
"2020-5-16_2020-7-10",2020-07-10,BOUCLE-DU-MOUHOUN,900712,0.479616,1816310,8711
"2020-5-16_2020-7-10",2020-07-10,CASCADES,900713,1.88679,755896,14262
"2020-5-16_2020-7-10",2020-07-10,CENTRE,900714,0.835655,2623394,21922
"2020-5-16_2020-7-10",2020-07-10,CENTRE-EST,900715,1.96865,2623394,51645
"2020-5-16_2020-7-10",2020-07-10,CENTRE-NORD,900716,2.01939,1551284,31326
"2020-5-16_2020-7-10",2020-07-10,CENTRE-OUEST,900717,1.42284,1510412,21490
"2020-5-16_2020-7-10",2020-07-10,CENTRE-SUD,900718,31.3986,801374,251620
"2020-5-16_2020-7-10",2020-07-10,EST,900719,2.1156,1633891,34566
"2020-5-16_2020-7-10",2020-07-10,HAUTS-BASSINS,900720,3.71409,1983881,73683
"2020-5-16_2020-7-10",2020-07-10,NORD,900721,3.84615,1500082,57695
"2020-5-16_2020-7-10",2020-07-10,PLATEAU-CENTRAL,900722,42.4793,872851,370780
"2020-5-16_2020-7-10",2020-07-10,SAHEL,900723,16.6527,1282223,213525
"2020-5-16_2020-7-10",2020-07-10,SUD-OUEST,900724,3.5865,796535,28567
"2020-5-17_2020-7-11",2020-07-11,BOUCLE-DU-MOUHOUN,900712,0.472255,1816310,8577
"2020-5-17_2020-7-11",2020-07-11,CASCADES,900713,1.80451,755896,13640
"2020-5-17_2020-7-11",2020-07-11,CENTRE,900714,0.858984,2623394,22534
"2020-5-17_2020-7-11",2020-07-11,CENTRE-EST,900715,1.97513,2623394,51815
"2020-5-17_2020-7-11",2020-07-11,CENTRE-NORD,900716,2.01939,1551284,31326
"2020-5-17_2020-7-11",2020-07-11,CENTRE-OUEST,900717,1.38053,1510412,20851
"2020-5-17_2020-7-11",2020-07-11,CENTRE-SUD,900718,35.908,801374,287757
"2020-5-17_2020-7-11",2020-07-11,EST,900719,2.19953,1633891,35937
"2020-5-17_2020-7-11",2020-07-11,HAUTS-BASSINS,900720,3.93321,1983881,78030
"2020-5-17_2020-7-11",2020-07-11,NORD,900721,3.84615,1500082,57695
"2020-5-17_2020-7-11",2020-07-11,PLATEAU-CENTRAL,900722,42.8893,872851,374359
"2020-5-17_2020-7-11",2020-07-11,SAHEL,900723,13.8474,1282223,177554
"2020-5-17_2020-7-11",2020-07-11,SUD-OUEST,900724,3.50757,796535,27939
