"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-1-27_2020-3-22",2020-03-22,HAUTS-BASSINS,900720,15.659068384539125,2158541,338007
"2020-1-27_2020-3-22",2020-03-22,NORD,900721,0.4204625087596346,1632149,6862
"2020-1-27_2020-3-22",2020-03-22,PLATEAU-CENTRAL,900722,1.4513788098693734,949697,13783
"2020-1-27_2020-3-22",2020-03-22,SAHEL,900723,17.993197278911545,1395109,251024
"2020-1-28_2020-3-23",2020-03-23,BOUCLE-DU-MOUHOUN,900712,6.263048016701451,1976217,123771
"2020-1-28_2020-3-23",2020-03-23,CASCADES,900713,0.40526849037487267,822445,3333
"2020-1-28_2020-3-23",2020-03-23,CENTRE,900714,1.820504631108268,2854356,51963
"2020-1-28_2020-3-23",2020-03-23,CENTRE-EST,900715,13.466627462511,2854356,384385
"2020-1-28_2020-3-23",2020-03-23,CENTRE-NORD,900716,3.791982665222096,1687858,64003
"2020-1-28_2020-3-23",2020-03-23,CENTRE-OUEST,900717,1.3409961685823726,1643388,22037
"2020-1-28_2020-3-23",2020-03-23,CENTRE-SUD,900718,2.833015527104327,871927,24701
"2020-1-28_2020-3-23",2020-03-23,EST,900719,0.5537098560354367,1777738,9843
"2020-1-28_2020-3-23",2020-03-23,HAUTS-BASSINS,900720,15.659068384539125,2158541,338007
"2020-1-28_2020-3-23",2020-03-23,NORD,900721,0.4322766570605178,1632149,7055
"2020-1-28_2020-3-23",2020-03-23,PLATEAU-CENTRAL,900722,1.4513788098693734,949697,13783
"2020-1-28_2020-3-23",2020-03-23,SAHEL,900723,17.72788203753349,1395109,247323
"2020-1-28_2020-3-23",2020-03-23,SUD-OUEST,900724,2.593192868719609,866662,22474
"2020-1-29_2020-3-24",2020-03-24,BOUCLE-DU-MOUHOUN,900712,6.263048016701451,1976217,123771
"2020-1-29_2020-3-24",2020-03-24,CASCADES,900713,0.40526849037487267,822445,3333
"2020-1-29_2020-3-24",2020-03-24,CENTRE,900714,1.820504631108268,2854356,51963
"2020-1-29_2020-3-24",2020-03-24,CENTRE-EST,900715,13.466627462511,2854356,384385
"2020-1-29_2020-3-24",2020-03-24,CENTRE-NORD,900716,3.791982665222096,1687858,64003
"2020-1-29_2020-3-24",2020-03-24,CENTRE-OUEST,900717,1.3409961685823726,1643388,22037
"2020-1-29_2020-3-24",2020-03-24,CENTRE-SUD,900718,2.833015527104327,871927,24701
"2020-1-29_2020-3-24",2020-03-24,EST,900719,0.5537098560354367,1777738,9843
"2020-1-29_2020-3-24",2020-03-24,HAUTS-BASSINS,900720,15.659068384539125,2158541,338007
"2020-1-29_2020-3-24",2020-03-24,NORD,900721,0.4322766570605178,1632149,7055
"2020-1-29_2020-3-24",2020-03-24,PLATEAU-CENTRAL,900722,1.4564520827264757,949697,13831
"2020-1-29_2020-3-24",2020-03-24,SAHEL,900723,17.223459539717872,1395109,240286
"2020-1-29_2020-3-24",2020-03-24,SUD-OUEST,900724,2.593192868719609,866662,22474
"2020-1-30_2020-3-25",2020-03-25,BOUCLE-DU-MOUHOUN,900712,3.737985048059801,1976217,73870
"2020-1-30_2020-3-25",2020-03-25,CENTRE,900714,1.8316195372750603,2854356,52280
"2020-1-30_2020-3-25",2020-03-25,CENTRE-EST,900715,13.815987933634965,2854356,394357
"2020-1-30_2020-3-25",2020-03-25,CENTRE-NORD,900716,2.7829313543599214,1687858,46971
"2020-1-30_2020-3-25",2020-03-25,CENTRE-OUEST,900717,1.318267419962332,1643388,21664
"2020-1-30_2020-3-25",2020-03-25,CENTRE-SUD,900718,1.2380416432189063,871927,10794
"2020-1-30_2020-3-25",2020-03-25,EST,900719,1.6447368421052606,1777738,29239
"2020-1-30_2020-3-25",2020-03-25,HAUTS-BASSINS,900720,15.715715715715696,2158541,339230
"2020-1-30_2020-3-25",2020-03-25,NORD,900721,0.4311893639956873,1632149,7037
"2020-1-30_2020-3-25",2020-03-25,PLATEAU-CENTRAL,900722,1.486325802615931,949697,14115
"2020-1-30_2020-3-25",2020-03-25,SAHEL,900723,16.927453769559012,1395109,236156
"2020-1-30_2020-3-25",2020-03-25,SUD-OUEST,900724,3.1599999999999975,866662,27386
"2020-1-30_2020-3-25",2020-03-25,CASCADES,900713,0,822445,0
"2020-1-31_2020-3-26",2020-03-26,BOUCLE-DU-MOUHOUN,900712,3.7540221666070726,1976217,74187
"2020-1-31_2020-3-26",2020-03-26,CASCADES,900713,0.41580041580041516,822445,3419
"2020-1-31_2020-3-26",2020-03-26,CENTRE,900714,1.9127516778523455,2854356,54596
"2020-1-31_2020-3-26",2020-03-26,CENTRE-EST,900715,14.788505004843374,2854356,422116
"2020-1-31_2020-3-26",2020-03-26,CENTRE-NORD,900716,2.772643253234746,1687858,46798
"2020-1-31_2020-3-26",2020-03-26,CENTRE-OUEST,900717,1.2999071494893186,1643388,21362
"2020-1-31_2020-3-26",2020-03-26,CENTRE-SUD,900718,1.1786766675596017,871927,10277
"2020-1-31_2020-3-26",2020-03-26,EST,900719,1.6447368421052606,1777738,29239
"2020-1-31_2020-3-26",2020-03-26,HAUTS-BASSINS,900720,15.901417960837252,2158541,343238
"2020-1-31_2020-3-26",2020-03-26,NORD,900721,0.4330566582461197,1632149,7068
"2020-1-31_2020-3-26",2020-03-26,PLATEAU-CENTRAL,900722,1.530456075910619,949697,14534
"2020-1-31_2020-3-26",2020-03-26,SAHEL,900723,16.927453769559012,1395109,236156
"2020-1-31_2020-3-26",2020-03-26,SUD-OUEST,900724,3.1701444622792914,866662,27474
"2020-2-1_2020-3-27",2020-03-27,BOUCLE-DU-MOUHOUN,900712,2.620584884162549,1976217,51788
"2020-2-1_2020-3-27",2020-03-27,CASCADES,900713,0.41580041580041516,822445,3419
"2020-2-1_2020-3-27",2020-03-27,CENTRE,900714,1.970273072934667,2854356,56238
"2020-2-1_2020-3-27",2020-03-27,CENTRE-EST,900715,14.788505004843374,2854356,422116
"2020-2-1_2020-3-27",2020-03-27,CENTRE-NORD,900716,2.9069767441860423,1687858,49065
"2020-2-1_2020-3-27",2020-03-27,CENTRE-OUEST,900717,1.4141414141414113,1643388,23239
"2020-2-1_2020-3-27",2020-03-27,CENTRE-SUD,900718,1.1786766675596017,871927,10277
"2020-2-1_2020-3-27",2020-03-27,EST,900719,1.6942771084337327,1777738,30119
"2020-2-1_2020-3-27",2020-03-27,HAUTS-BASSINS,900720,15.901417960837252,2158541,343238
"2020-2-1_2020-3-27",2020-03-27,NORD,900721,0.44362292051755925,1632149,7240
"2020-2-1_2020-3-27",2020-03-27,PLATEAU-CENTRAL,900722,1.667778519012673,949697,15838
"2020-2-1_2020-3-27",2020-03-27,SAHEL,900723,16.927453769559012,1395109,236156
"2020-2-1_2020-3-27",2020-03-27,SUD-OUEST,900724,3.1701444622792914,866662,27474
"2020-2-2_2020-3-28",2020-03-28,BOUCLE-DU-MOUHOUN,900712,2.620584884162549,1976217,51788
"2020-2-2_2020-3-28",2020-03-28,CASCADES,900713,0.41580041580041516,822445,3419
"2020-2-2_2020-3-28",2020-03-28,CENTRE,900714,1.970273072934667,2854356,56238
"2020-2-2_2020-3-28",2020-03-28,CENTRE-EST,900715,14.788505004843374,2854356,422116
"2020-2-2_2020-3-28",2020-03-28,CENTRE-NORD,900716,2.9069767441860423,1687858,49065
"2020-2-2_2020-3-28",2020-03-28,CENTRE-OUEST,900717,1.4532871972318313,1643388,23883
"2020-2-2_2020-3-28",2020-03-28,CENTRE-SUD,900718,0.9070294784580485,871927,7908
"2020-2-2_2020-3-28",2020-03-28,EST,900719,1.7956903431763749,1777738,31922
"2020-2-2_2020-3-28",2020-03-28,HAUTS-BASSINS,900720,15.901417960837252,2158541,343238
"2020-2-2_2020-3-28",2020-03-28,NORD,900721,0.45714285714285646,1632149,7461
"2020-2-2_2020-3-28",2020-03-28,PLATEAU-CENTRAL,900722,1.667778519012673,949697,15838
"2020-2-2_2020-3-28",2020-03-28,SAHEL,900723,17.894736842105246,1395109,249651
"2020-2-2_2020-3-28",2020-03-28,SUD-OUEST,900724,3.1701444622792914,866662,27474
"2020-2-3_2020-3-29",2020-03-29,BOUCLE-DU-MOUHOUN,900712,1.4432989690721623,1976217,28522
"2020-2-3_2020-3-29",2020-03-29,CASCADES,900713,0.4089979550102242,822445,3363
"2020-2-3_2020-3-29",2020-03-29,CENTRE,900714,2.23300970873786,2854356,63738
"2020-2-3_2020-3-29",2020-03-29,CENTRE-EST,900715,13.682678311499247,2854356,390552
"2020-2-3_2020-3-29",2020-03-29,CENTRE-NORD,900716,2.828054298642529,1687858,47733
"2020-2-3_2020-3-29",2020-03-29,CENTRE-OUEST,900717,1.3654096228868626,1643388,22438
"2020-2-3_2020-3-29",2020-03-29,CENTRE-SUD,900718,0.8707482993197266,871927,7592
"2020-2-3_2020-3-29",2020-03-29,EST,900719,1.726121979286534,1777738,30685
"2020-2-3_2020-3-29",2020-03-29,HAUTS-BASSINS,900720,16.075085324232063,2158541,346987
"2020-2-3_2020-3-29",2020-03-29,NORD,900721,0.44101433296582054,1632149,7197
"2020-2-3_2020-3-29",2020-03-29,PLATEAU-CENTRAL,900722,1.4679976512037558,949697,13941
"2020-2-3_2020-3-29",2020-03-29,SAHEL,900723,16.43518518518517,1395109,229288
"2020-2-3_2020-3-29",2020-03-29,SUD-OUEST,900724,3.0608291359937967,866662,26527
"2020-2-4_2020-3-30",2020-03-30,BOUCLE-DU-MOUHOUN,900712,0.9457092819614696,1976217,18689
"2020-2-4_2020-3-30",2020-03-30,CASCADES,900713,0.416088765603328,822445,3422
"2020-2-4_2020-3-30",2020-03-30,CENTRE,900714,2.220077220077215,2854356,63368
"2020-2-4_2020-3-30",2020-03-30,CENTRE-EST,900715,13.852048334806929,2854356,395386
"2020-2-4_2020-3-30",2020-03-30,CENTRE-NORD,900716,2.8280542986425283,1687858,47733
"2020-2-4_2020-3-30",2020-03-30,CENTRE-OUEST,900717,1.365409622886863,1643388,22438
"2020-2-4_2020-3-30",2020-03-30,CENTRE-SUD,900718,0.8707482993197266,871927,7592
"2020-2-4_2020-3-30",2020-03-30,EST,900719,1.6399416909620965,1777738,29153
"2020-2-4_2020-3-30",2020-03-30,HAUTS-BASSINS,900720,13.169417312226315,2158541,284267
"2020-2-4_2020-3-30",2020-03-30,NORD,900721,0.44166359955833556,1632149,7208
"2020-2-4_2020-3-30",2020-03-30,PLATEAU-CENTRAL,900722,1.4679976512037558,949697,13941
"2020-2-4_2020-3-30",2020-03-30,SAHEL,900723,16.904761904761887,1395109,235839
"2020-2-4_2020-3-30",2020-03-30,SUD-OUEST,900724,3.1212959304622645,866662,27051
"2020-2-5_2020-3-31",2020-03-31,BOUCLE-DU-MOUHOUN,900712,0.9417509591907903,1976217,18611
"2020-2-5_2020-3-31",2020-03-31,CASCADES,900713,0.4169562195969415,822445,3429
"2020-2-5_2020-3-31",2020-03-31,CENTRE,900714,2.211538461538457,2854356,63125
"2020-2-5_2020-3-31",2020-03-31,CENTRE-EST,900715,13.852048334806929,2854356,395386
"2020-2-5_2020-3-31",2020-03-31,CENTRE-NORD,900716,2.8280542986425283,1687858,47733
"2020-2-5_2020-3-31",2020-03-31,CENTRE-OUEST,900717,1.365409622886863,1643388,22438
"2020-2-5_2020-3-31",2020-03-31,CENTRE-SUD,900718,0.8553862603581917,871927,7458
"2020-2-5_2020-3-31",2020-03-31,EST,900719,1.6453382084095036,1777738,29249
"2020-2-5_2020-3-31",2020-03-31,HAUTS-BASSINS,900720,12.99435028248585,2158541,280488
"2020-2-5_2020-3-31",2020-03-31,NORD,900721,0.4411764705882345,1632149,7200
"2020-2-5_2020-3-31",2020-03-31,PLATEAU-CENTRAL,900722,1.4797277300976597,949697,14052
"2020-2-5_2020-3-31",2020-03-31,SAHEL,900723,17.243893547211055,1395109,240571
"2020-2-5_2020-3-31",2020-03-31,SUD-OUEST,900724,3.110236220472437,866662,26955
"2020-2-6_2020-4-1",2020-04-01,NORD,900721,0.46985121378230177,1632149,7668
"2020-2-6_2020-4-1",2020-04-01,PLATEAU-CENTRAL,900722,1.489868891537542,949697,14149
"2020-2-6_2020-4-1",2020-04-01,SAHEL,900723,17.455509276789066,1395109,243523
"2020-2-6_2020-4-1",2020-04-01,SUD-OUEST,900724,3.162530024019212,866662,27408
"2020-2-6_2020-4-1",2020-04-01,BOUCLE-DU-MOUHOUN,900712,0.9698275862068955,1976217,19165
"2020-2-6_2020-4-1",2020-04-01,CASCADES,900713,0.43212099387828523,822445,3553
"2020-2-6_2020-4-1",2020-04-01,CENTRE,900714,2.284011916583908,2854356,65193
"2020-2-6_2020-4-1",2020-04-01,CENTRE-EST,900715,13.864306784660739,2854356,395736
"2020-2-6_2020-4-1",2020-04-01,CENTRE-NORD,900716,2.941176470588231,1687858,49642
"2020-2-6_2020-4-1",2020-04-01,CENTRE-OUEST,900717,1.469559132260319,1643388,24150
"2020-2-6_2020-4-1",2020-04-01,CENTRE-SUD,900718,0.8581389112362552,871927,7482
"2020-2-6_2020-4-1",2020-04-01,EST,900719,1.6525890561880252,1777738,29378
"2020-2-6_2020-4-1",2020-04-01,HAUTS-BASSINS,900720,13.276740237690975,2158541,286583
"2020-2-7_2020-4-2",2020-04-02,BOUCLE-DU-MOUHOUN,900712,1.0200226671703807,1976217,20157
"2020-2-7_2020-4-2",2020-04-02,CASCADES,900713,0.43212099387828523,822445,3553
"2020-2-7_2020-4-2",2020-04-02,CENTRE,900714,2.1535580524344518,2854356,61470
"2020-2-7_2020-4-2",2020-04-02,CENTRE-EST,900715,14.101410141014073,2854356,402504
"2020-2-7_2020-4-2",2020-04-02,CENTRE-NORD,900716,2.786032689450218,1687858,47024
"2020-2-7_2020-4-2",2020-04-02,CENTRE-OUEST,900717,1.486725663716811,1643388,24432
"2020-2-7_2020-4-2",2020-04-02,CENTRE-SUD,900718,0.8581389112362552,871927,7482
"2020-2-7_2020-4-2",2020-04-02,EST,900719,1.7254601226993842,1777738,30674
"2020-2-7_2020-4-2",2020-04-02,HAUTS-BASSINS,900720,13.276740237690975,2158541,286583
"2020-2-7_2020-4-2",2020-04-02,NORD,900721,0.48328634716069224,1632149,7888
"2020-2-7_2020-4-2",2020-04-02,PLATEAU-CENTRAL,900722,4.4910179640718475,949697,42651
"2020-2-7_2020-4-2",2020-04-02,SAHEL,900723,17.535184480791152,1395109,244634
"2020-2-7_2020-4-2",2020-04-02,SUD-OUEST,900724,3.162530024019212,866662,27408
"2020-2-8_2020-4-3",2020-04-03,BOUCLE-DU-MOUHOUN,900712,1.0457010069713393,1976217,20665
"2020-2-8_2020-4-3",2020-04-03,CASCADES,900713,0.42811273635390573,822445,3520
"2020-2-8_2020-4-3",2020-04-03,CENTRE,900714,2.095990279465365,2854356,59827
"2020-2-8_2020-4-3",2020-04-03,CENTRE-EST,900715,14.268366727383093,2854356,407270
"2020-2-8_2020-4-3",2020-04-03,CENTRE-NORD,900716,2.665245202558629,1687858,44985
"2020-2-8_2020-4-3",2020-04-03,CENTRE-OUEST,900717,2.0674646354733364,1643388,33976
"2020-2-8_2020-4-3",2020-04-03,CENTRE-SUD,900718,0.8627662442706918,871927,7522
"2020-2-8_2020-4-3",2020-04-03,EST,900719,1.7314351673720643,1777738,30780
"2020-2-8_2020-4-3",2020-04-03,HAUTS-BASSINS,900720,13.753077734787169,2158541,296865
"2020-2-8_2020-4-3",2020-04-03,NORD,900721,0.481927710843373,1632149,7865
"2020-2-8_2020-4-3",2020-04-03,PLATEAU-CENTRAL,900722,5.831299159208017,949697,55379
"2020-2-8_2020-4-3",2020-04-03,SAHEL,900723,17.63580719204282,1395109,246038
"2020-2-8_2020-4-3",2020-04-03,SUD-OUEST,900724,3.1474103585657334,866662,27277
"2020-2-9_2020-4-4",2020-04-04,BOUCLE-DU-MOUHOUN,900712,1.0457010069713393,1976217,20665
"2020-2-9_2020-4-4",2020-04-04,CASCADES,900713,0.42568286626463187,822445,3500
"2020-2-9_2020-4-4",2020-04-04,CENTRE,900714,2.1876981610653083,2854356,62444
"2020-2-9_2020-4-4",2020-04-04,CENTRE-EST,900715,14.251061249241936,2854356,406775
"2020-2-9_2020-4-4",2020-04-04,CENTRE-NORD,900716,2.665245202558629,1687858,44985
"2020-2-9_2020-4-4",2020-04-04,CENTRE-OUEST,900717,2.0674646354733364,1643388,33976
"2020-2-9_2020-4-4",2020-04-04,CENTRE-SUD,900718,1.025115325474114,871927,8938
"2020-2-9_2020-4-4",2020-04-04,EST,900719,1.7314351673720643,1777738,30780
"2020-2-9_2020-4-4",2020-04-04,HAUTS-BASSINS,900720,12.61459479281259,2158541,272291
"2020-2-9_2020-4-4",2020-04-04,NORD,900721,0.481927710843373,1632149,7865
"2020-2-9_2020-4-4",2020-04-04,PLATEAU-CENTRAL,900722,5.831299159208017,949697,55379
"2020-2-9_2020-4-4",2020-04-04,SAHEL,900723,18.214144606874733,1395109,254107
"2020-2-9_2020-4-4",2020-04-04,SUD-OUEST,900724,3.203568532035683,866662,27764
"2020-2-10_2020-4-5",2020-04-05,BOUCLE-DU-MOUHOUN,900712,0.9564293304994679,1976217,18901
"2020-2-10_2020-4-5",2020-04-05,CASCADES,900713,0.4203152364273194,822445,3456
"2020-2-10_2020-4-5",2020-04-05,CENTRE,900714,2.1876981610653083,2854356,62444
"2020-2-10_2020-4-5",2020-04-05,CENTRE-EST,900715,13.87658695010331,2854356,396087
"2020-2-10_2020-4-5",2020-04-05,CENTRE-NORD,900716,2.6511134676564097,1687858,44746
"2020-2-10_2020-4-5",2020-04-05,CENTRE-OUEST,900717,2.0674646354733364,1643388,33976
"2020-2-10_2020-4-5",2020-04-05,CENTRE-SUD,900718,1.0395010395010376,871927,9063
"2020-2-10_2020-4-5",2020-04-05,EST,900719,1.7314351673720643,1777738,30780
"2020-2-10_2020-4-5",2020-04-05,HAUTS-BASSINS,900720,11.894934333958705,2158541,256756
"2020-2-10_2020-4-5",2020-04-05,NORD,900721,0.46801872074882944,1632149,7638
"2020-2-10_2020-4-5",2020-04-05,PLATEAU-CENTRAL,900722,5.831299159208017,949697,55379
"2020-2-10_2020-4-5",2020-04-05,SAHEL,900723,18.656414407122604,1395109,260277
"2020-2-10_2020-4-5",2020-04-05,SUD-OUEST,900724,3.1574740207833702,866662,27364
"2020-2-11_2020-4-6",2020-04-06,BOUCLE-DU-MOUHOUN,900712,0.9564293304994679,1976217,18901
"2020-2-11_2020-4-6",2020-04-06,CASCADES,900713,0.4265908282971905,822445,3508
"2020-2-11_2020-4-6",2020-04-06,CENTRE,900714,1.4285714285714257,2854356,40776
"2020-2-11_2020-4-6",2020-04-06,CENTRE-EST,900715,14.01729794214134,2854356,400103
"2020-2-11_2020-4-6",2020-04-06,CENTRE-NORD,900716,2.7746947835738025,1687858,46832
"2020-2-11_2020-4-6",2020-04-06,CENTRE-OUEST,900717,2.0765027322404332,1643388,34124
"2020-2-11_2020-4-6",2020-04-06,CENTRE-SUD,900718,1.0354646647683132,871927,9028
"2020-2-11_2020-4-6",2020-04-06,EST,900719,1.589544330625218,1777738,28257
"2020-2-11_2020-4-6",2020-04-06,HAUTS-BASSINS,900720,11.253106141285034,2158541,242902
"2020-2-11_2020-4-6",2020-04-06,NORD,900721,0.4594180704441035,1632149,7498
"2020-2-11_2020-4-6",2020-04-06,PLATEAU-CENTRAL,900722,5.8503401360544105,949697,55560
"2020-2-11_2020-4-6",2020-04-06,SAHEL,900723,17.126389460683395,1395109,238931
"2020-2-11_2020-4-6",2020-04-06,SUD-OUEST,900724,3.1650641025640986,866662,27430
"2020-2-12_2020-4-7",2020-04-07,BOUCLE-DU-MOUHOUN,900712,0.9430667132378615,1976217,18637
"2020-2-12_2020-4-7",2020-04-07,CASCADES,900713,0.42841842199214464,822445,3523
"2020-2-12_2020-4-7",2020-04-07,CENTRE,900714,1.4060930699698666,2854356,40134
"2020-2-12_2020-4-7",2020-04-07,CENTRE-EST,900715,13.424242424242397,2854356,383175
"2020-2-12_2020-4-7",2020-04-07,CENTRE-NORD,900716,2.8376844494892115,1687858,47896
"2020-2-12_2020-4-7",2020-04-07,CENTRE-OUEST,900717,2.091743119266051,1643388,34375
"2020-2-12_2020-4-7",2020-04-07,CENTRE-SUD,900718,1.031991744066046,871927,8998
"2020-2-12_2020-4-7",2020-04-07,EST,900719,1.606569082470544,1777738,28560
"2020-2-12_2020-4-7",2020-04-07,HAUTS-BASSINS,900720,10.83760683760681,2158541,233934
"2020-2-12_2020-4-7",2020-04-07,NORD,900721,0.4594180704441035,1632149,7498
"2020-2-12_2020-4-7",2020-04-07,PLATEAU-CENTRAL,900722,5.94744121715075,949697,56482
"2020-2-12_2020-4-7",2020-04-07,SAHEL,900723,15.739689746500176,1395109,219585
"2020-2-12_2020-4-7",2020-04-07,SUD-OUEST,900724,3.009523809523805,866662,26082
"2020-2-13_2020-4-8",2020-04-08,BOUCLE-DU-MOUHOUN,900712,0.5355230274901817,1976217,10583
"2020-2-13_2020-4-8",2020-04-08,CASCADES,900713,0.41768186564566534,822445,3435
"2020-2-13_2020-4-8",2020-04-08,CENTRE,900714,1.3712047012732587,2854356,39138
"2020-2-13_2020-4-8",2020-04-08,CENTRE-EST,900715,13.52671755725188,2854356,386100
"2020-2-13_2020-4-8",2020-04-08,CENTRE-NORD,900716,1.7261219792865339,1687858,29134
"2020-2-13_2020-4-8",2020-04-08,CENTRE-OUEST,900717,0.9926470588235279,1643388,16313
"2020-2-13_2020-4-8",2020-04-08,CENTRE-SUD,900718,1.041666666666665,871927,9082
"2020-2-13_2020-4-8",2020-04-08,EST,900719,1.087350489307719,1777738,19330
"2020-2-13_2020-4-8",2020-04-08,HAUTS-BASSINS,900720,10.573715810540332,2158541,228238
"2020-2-13_2020-4-8",2020-04-08,NORD,900721,0.9146341463414621,1632149,14928
"2020-2-13_2020-4-8",2020-04-08,PLATEAU-CENTRAL,900722,6.448957189901195,949697,61245
"2020-2-13_2020-4-8",2020-04-08,SAHEL,900723,15.481950130256774,1395109,215990
"2020-2-13_2020-4-8",2020-04-08,SUD-OUEST,900724,2.9912911775842437,866662,25924
"2020-2-14_2020-4-9",2020-04-09,BOUCLE-DU-MOUHOUN,900712,0.5432814197754432,1976217,10736
"2020-2-14_2020-4-9",2020-04-09,CASCADES,900713,0.8307372793354078,822445,6832
"2020-2-14_2020-4-9",2020-04-09,CENTRE,900714,2.284263959390858,2854356,65200
"2020-2-14_2020-4-9",2020-04-09,CENTRE-EST,900715,13.428311609578634,2854356,383291
"2020-2-14_2020-4-9",2020-04-09,CENTRE-NORD,900716,1.7182130584192412,1687858,29000
"2020-2-14_2020-4-9",2020-04-09,CENTRE-OUEST,900717,0.9591474245115437,1643388,15762
"2020-2-14_2020-4-9",2020-04-09,CENTRE-SUD,900718,1.0384215991692611,871927,9054
"2020-2-14_2020-4-9",2020-04-09,EST,900719,1.8789928598271306,1777738,33403
"2020-2-14_2020-4-9",2020-04-09,HAUTS-BASSINS,900720,10.386631716906917,2158541,224199
"2020-2-14_2020-4-9",2020-04-09,NORD,900721,0.947867298578198,1632149,15470
"2020-2-14_2020-4-9",2020-04-09,PLATEAU-CENTRAL,900722,6.7258156840297545,949697,63874
"2020-2-14_2020-4-9",2020-04-09,SAHEL,900723,15.413115968877344,1395109,215029
"2020-2-14_2020-4-9",2020-04-09,SUD-OUEST,900724,2.9912911775842437,866662,25924
"2020-2-15_2020-4-10",2020-04-10,BOUCLE-DU-MOUHOUN,900712,0.5462490895848502,1976217,10795
"2020-2-15_2020-4-10",2020-04-10,CASCADES,900713,0.8238928939237873,822445,6776
"2020-2-15_2020-4-10",2020-04-10,CENTRE,900714,2.3622047244094437,2854356,67425
"2020-2-15_2020-4-10",2020-04-10,CENTRE-EST,900715,12.907925407925376,2854356,368438
"2020-2-15_2020-4-10",2020-04-10,CENTRE-NORD,900716,1.7182130584192412,1687858,29000
"2020-2-15_2020-4-10",2020-04-10,CENTRE-OUEST,900717,0.9440559440559426,1643388,15514
"2020-2-15_2020-4-10",2020-04-10,CENTRE-SUD,900718,1.0351966873705987,871927,9026
"2020-2-15_2020-4-10",2020-04-10,EST,900719,1.8018018018017994,1777738,32031
"2020-2-15_2020-4-10",2020-04-10,HAUTS-BASSINS,900720,9.612676056338003,2158541,207493
"2020-2-15_2020-4-10",2020-04-10,NORD,900721,0.976006506710044,1632149,15929
"2020-2-15_2020-4-10",2020-04-10,PLATEAU-CENTRAL,900722,6.825006825006815,949697,64816
"2020-2-15_2020-4-10",2020-04-10,SAHEL,900723,17.177914110429423,1395109,239650
"2020-2-15_2020-4-10",2020-04-10,SUD-OUEST,900724,2.9610194902548677,866662,25662
"2020-2-16_2020-4-11",2020-04-11,BOUCLE-DU-MOUHOUN,900712,0.5357142857142851,1976217,10586
"2020-2-16_2020-4-11",2020-04-11,CASCADES,900713,0.8654886404615918,822445,7118
"2020-2-16_2020-4-11",2020-04-11,CENTRE,900714,2.282815472415975,2854356,65159
"2020-2-16_2020-4-11",2020-04-11,CENTRE-EST,900715,12.907925407925376,2854356,368438
"2020-2-16_2020-4-11",2020-04-11,CENTRE-NORD,900716,1.6251354279523271,1687858,27430
"2020-2-16_2020-4-11",2020-04-11,CENTRE-OUEST,900717,0.9440559440559426,1643388,15514
"2020-2-16_2020-4-11",2020-04-11,CENTRE-SUD,900718,1.5894039735099312,871927,13858
"2020-2-16_2020-4-11",2020-04-11,EST,900719,1.7513134851138323,1777738,31133
"2020-2-16_2020-4-11",2020-04-11,HAUTS-BASSINS,900720,5.969075871988481,2158541,128845
"2020-2-16_2020-4-11",2020-04-11,NORD,900721,0.976006506710044,1632149,15929
"2020-2-16_2020-4-11",2020-04-11,PLATEAU-CENTRAL,900722,6.847439057792376,949697,65029
"2020-2-16_2020-4-11",2020-04-11,SAHEL,900723,16.034669555796302,1395109,223701
"2020-2-16_2020-4-11",2020-04-11,SUD-OUEST,900724,2.9183598079054254,866662,25292
"2020-2-17_2020-4-12",2020-04-12,BOUCLE-DU-MOUHOUN,900712,0.5357142857142851,1976217,10586
"2020-2-17_2020-4-12",2020-04-12,CASCADES,900713,0.8654886404615918,822445,7118
"2020-2-17_2020-4-12",2020-04-12,CENTRE,900714,2.282815472415975,2854356,65159
"2020-2-17_2020-4-12",2020-04-12,CENTRE-EST,900715,11.036789297658839,2854356,315029
"2020-2-17_2020-4-12",2020-04-12,CENTRE-NORD,900716,1.6611295681063103,1687858,28037
"2020-2-17_2020-4-12",2020-04-12,CENTRE-OUEST,900717,0.9520451339915359,1643388,15645
"2020-2-17_2020-4-12",2020-04-12,CENTRE-SUD,900718,2.799999999999995,871927,24413
"2020-2-17_2020-4-12",2020-04-12,EST,900719,1.7513134851138323,1777738,31133
"2020-2-17_2020-4-12",2020-04-12,HAUTS-BASSINS,900720,5.969075871988481,2158541,128845
"2020-2-17_2020-4-12",2020-04-12,NORD,900721,0.976006506710044,1632149,15929
"2020-2-17_2020-4-12",2020-04-12,PLATEAU-CENTRAL,900722,6.847439057792376,949697,65029
"2020-2-17_2020-4-12",2020-04-12,SAHEL,900723,15.96548004314993,1395109,222735
"2020-2-17_2020-4-12",2020-04-12,SUD-OUEST,900724,2.2588055130168416,866662,19576
"2020-2-18_2020-4-13",2020-04-13,BOUCLE-DU-MOUHOUN,900712,0.5289139633286313,1976217,10452
"2020-2-18_2020-4-13",2020-04-13,CASCADES,900713,0.8654886404615918,822445,7118
"2020-2-18_2020-4-13",2020-04-13,CENTRE,900714,2.274162981680349,2854356,64912
"2020-2-18_2020-4-13",2020-04-13,CENTRE-EST,900715,6.540880503144641,2854356,186700
"2020-2-18_2020-4-13",2020-04-13,CENTRE-NORD,900716,2.0570191266690703,1687858,34719
"2020-2-18_2020-4-13",2020-04-13,CENTRE-OUEST,900717,0.9726224783861659,1643388,15983
