alpha,beta,bxcx,damped_factor,stationary,trend,loss
0.0017818971452600862,0.6327849406922108,False,0.9987221984480087,False,multiplicative,3903.540000767843
0.34952256446292324,0.6927903896555055,False,0.9813402390856459,False,multiplicative,82.7208392057645
0.14607123501642114,0.3408305689869563,False,0.8731774442750964,False,multiplicative,20.39465157136075
0.21986999685063496,0.40632378896478005,False,0.7779306783096163,True,multiplicative,252475.57639682133
0.023282814337561297,0.6598800980081656,False,0.572340447471163,False,multiplicative,45.07796342281546
0.17113282281768036,0.5345183804201847,False,0.9625383103725182,False,multiplicative,30.559314448154883
0.06248869240734725,0.46795366947266803,True,0.9413298174953849,False,multiplicative,17.777480020673767
0.09134746245621779,0.49983709308147517,False,0.9091299140197172,False,multiplicative,17.093695948474984
0.25347737696502515,0.4257826013297126,False,0.8890980443274769,False,multiplicative,16.24084766671953
0.114235263479223,0.5944831379538354,False,0.9791727251746943,False,multiplicative,15.459433454716773
0.14894088788996757,0.5540440773006002,False,0.6222031798921674,False,multiplicative,29.78081515719482
0.4158389335147125,0.7079108622806729,False,0.8029355175014332,True,multiplicative,223989.55611563928
0.36987352013941277,0.37563228941500476,False,0.7384697792118791,False,multiplicative,19.633231302644795
0.05023017678900633,0.4494376756457309,False,0.0068517469693348265,False,multiplicative,44.63136551433513
0.07299730095708669,0.8814956554672957,True,0.8528557106477676,False,multiplicative,20.500247875977767
0.5553862142864872,0.5103842336157762,False,0.5115410943635019,False,multiplicative,23.58725259259461
0.3239940054723859,0.38935264449019463,False,0.9241436958590161,False,multiplicative,21.8054073728832
0.1896077211707421,0.4812380024208986,False,0.8320057898727534,False,multiplicative,17.22539394500956
0.8877696214002825,0.6393279621385953,False,0.19225601592898622,False,multiplicative,24.99206170834779
0.16975984226579094,0.35572084073888993,False,0.9646883983247565,True,multiplicative,232552.76828190897
0.20973591948352316,0.5823293967077718,False,0.9989414477734211,False,multiplicative,91.27297903323374
0.02582433863312318,0.6072121026808935,False,0.5493274281493111,False,multiplicative,45.004657921297486
0.002033631546899353,0.5289403268854218,True,0.9988491346664564,False,multiplicative,7902.448861664544
0.10574361712861172,0.4200149582711251,False,0.9414569708504734,False,multiplicative,12.403301991545247
0.29710601741242815,0.5557991278605305,False,0.8746801394468094,False,multiplicative,18.994318939571045
0.12270572636957527,0.3283980279447175,False,0.23853546456247354,False,multiplicative,40.71712228774021
0.03526798951942346,0.44577293318781974,False,0.7611561521732348,False,multiplicative,45.802520063469785
0.8179143785346601,0.47365522234389945,False,0.8996759000445954,True,multiplicative,218903.3273431364
0.24336309846232168,0.499287524936574,False,0.9987917571934567,False,multiplicative,78.76885906661182
0.07251443527460877,0.3943238160632436,False,0.9626457665534671,False,multiplicative,14.241994950325223
0.14774463400199989,0.844670698026659,True,0.8598246230480905,False,multiplicative,15.978353379647212
0.6010588376892223,0.5727934365285003,False,0.6972114169694521,False,multiplicative,24.940210157575006
0.4813544107821327,0.5451914582900645,False,0.9161329346816137,False,multiplicative,37.321664927523834
0.05089735809219827,0.6265699625451462,False,0.940126807094968,False,multiplicative,15.31450529483081
0.09802669775913878,0.3543095651626676,False,0.8828055536736787,False,multiplicative,25.31897053123133
0.6637952468025363,0.9124794789573908,False,0.9805409368655826,True,multiplicative,221141.85120753106
0.001035122145582018,0.46241376780979665,False,0.650765978477568,False,multiplicative,27.58080869996947
0.27089862065318665,0.5168320977584085,False,0.8236664186279543,False,multiplicative,16.34574601808285
0.22392346693765225,0.7432819738628054,True,0.924159566495044,False,multiplicative,30.00961252251389
0.13313803452715814,0.6581030253244875,False,0.9606758297863602,False,multiplicative,31.98168271774901
0.17565344669658178,0.4127930116835136,False,0.9828099859552845,False,multiplicative,21.03728977089074
0.19601491457761966,0.6086027446548995,False,0.8422423103898371,False,multiplicative,15.61469586833328
0.7260675663387833,0.43766876987916126,False,0.8006887135376333,False,multiplicative,27.669119507954893
0.08262506219749835,0.4846203472305752,False,0.8992787914887763,False,multiplicative,20.506719877684645
0.15836913768194147,0.6766411840142479,False,0.9435576671105683,True,multiplicative,203240.92466166848
0.02324912638978277,0.5780355276334808,False,0.867756181644316,False,multiplicative,52.22164130691673
0.12097101109420633,0.30695857352930583,True,0.7722369259735997,False,multiplicative,31.758357439584728
0.0012561208784449829,0.3775531086477618,False,0.9975937668706205,False,multiplicative,10113.058638924156
0.06045463974085763,0.7074064035012267,False,0.7201387769909313,False,multiplicative,38.23782848222606
0.10060503497355162,0.5311468693908367,False,0.9126932667949359,False,multiplicative,15.27175367280969
0.7643770312767832,0.33983244795375894,False,0.9678362291506561,False,multiplicative,53.277130142808126
0.20805977637765793,0.49394207955148484,False,0.8866205464391024,False,multiplicative,15.906146275255987
0.04371804780419839,0.3998066591294168,False,0.9405120170409199,True,multiplicative,280721.34344132245
0.13761787132880898,0.46476876211111773,False,0.9817491795737748,False,multiplicative,12.589761981931426
0.435663684651296,0.43177499595691554,True,0.817682714897651,False,multiplicative,19.79477283204948
0.3087029203478264,0.6017673999230578,False,0.8488548339942119,False,multiplicative,18.540262864433732
0.23737223597676227,0.5514880300316993,False,0.10020239109964035,False,multiplicative,32.882107497175234
0.18277360905635115,0.36651303296673865,False,0.9284001287960935,False,multiplicative,14.448022899719883
0.1596168534005128,0.6285868301984521,False,0.9571309011542718,False,multiplicative,35.858566516368754
0.08754376492195198,0.49992572350147435,False,0.02692849828953109,False,multiplicative,43.5674032780562
0.28108710817121624,0.8238193268540643,False,0.6755032914739463,True,multiplicative,242714.31247422227
0.2565781661597474,0.514476703358281,False,0.48051253143097566,False,multiplicative,26.861192670241433
0.0650185687737472,0.6513753483261708,True,0.31414757924994874,False,multiplicative,42.852987777796436
0.0003964858325719023,0.4445025419856144,False,0.7886941876497868,False,multiplicative,19.36122277935632
0.3411687827986385,0.5659967817545896,False,0.8978871134107325,False,multiplicative,24.917644918913087
0.11327604670774098,0.41936224592232263,False,0.42593889057915113,False,multiplicative,39.71096695616942
0.01822061177692265,0.3183479981234548,False,0.7448069016214423,False,multiplicative,45.61254471952653
0.1316048307528633,0.5385886049579794,False,0.8672651388508525,False,multiplicative,17.59879680239331
0.21515686811666485,0.5910225570376648,False,0.9836888530461009,True,multiplicative,169579.59822260073
0.0847053533206931,0.733504771260393,False,0.95480303877782,False,multiplicative,11.113468889193735
0.0366334369194905,0.4573637379462384,True,0.9110649272610607,False,multiplicative,48.605418634331166
0.18352029171706208,0.7811879051932095,False,0.9278669934925494,False,multiplicative,32.16351728205169
0.16087465007191998,0.6872936090914619,False,0.8389747856168389,False,multiplicative,15.88256176174058
0.3911529329699873,0.47507830560976577,False,0.9739372163165928,False,multiplicative,57.1312657005252
0.10616847493142562,0.3915661540308517,False,0.8885822582986783,False,multiplicative,21.486453252849998
0.8405583381523702,0.34854075027647946,False,0.27364780168048186,False,additive,24.759747951514367
0.6232016744007247,0.6228578531998971,False,0.8106444149725271,True,multiplicative,229163.96618602294
0.7969491087322944,0.5177506463200544,False,0.9986985179571394,False,multiplicative,109.31095715203749
0.05159091897393626,0.36896650654985225,True,0.9989799800263379,False,additive,35.95055600970949
0.1480567367484133,0.5658700361169784,False,0.9482926083802549,False,multiplicative,21.789863757198475
0.0002783205333274641,0.4887003702227557,False,0.8609964009069759,False,multiplicative,37.92473108691426
0.23424859665277054,0.40559678041737607,False,0.3743244118101875,False,additive,30.59110907940817
0.9955252914651418,0.5352086005890415,False,0.9306322633601296,False,multiplicative,66.236954900184
0.06895876841492316,0.6701423959029122,False,0.5263320604257932,False,additive,41.81093824844079
0.2008798849863484,0.430945632823992,False,0.878600653329906,True,multiplicative,236485.66793427384
0.029523739496723364,0.3258543670600102,False,0.7635077155985049,False,multiplicative,45.84388192513112
0.12118821227584838,0.5881176958021944,True,0.5923988629732755,False,additive,33.137392769039096
0.09165756457161238,0.4588907221491224,False,0.9104599600487964,False,multiplicative,17.934317091943896
0.26331661396337325,0.6484730242417679,False,0.9809044053446214,False,additive,137.33434234371586
0.17371898059818858,0.5057060339173438,False,0.8273668743000752,False,multiplicative,17.850974826030335
0.1345679516083697,0.3811741148822306,False,0.9609114260939033,False,multiplicative,10.13341695221157
0.3176520141499643,0.7617639576437957,False,0.9984682758782804,False,additive,228.00717997804892
0.052776428650514684,0.6110972075682066,False,0.9982247775026039,True,multiplicative,219528.67968531072
0.2935998804109848,0.5591560336616187,False,0.8949670816712173,False,multiplicative,21.439442090275435
0.0139124266633565,0.4422776796137501,True,0.7934002623782168,False,additive,43.89111842884858
0.22524113724151515,0.41405132577516995,False,0.2133314376115678,False,multiplicative,32.91475996612444
0.0802166135386805,0.7196023308285743,False,0.8543668316667448,False,additive,20.748683945843464
0.3694167493771079,0.3013153347572292,False,0.9415314177694203,False,multiplicative,22.359397274640497
0.5818341936587081,0.983694669994511,False,0.9679636464948147,False,multiplicative,137.05437819179772
0.18542689070642743,0.479363668117513,False,0.7351581806931508,False,additive,22.291031459791828
0.14707473598913173,0.5357477806085515,False,0.915705797147342,True,multiplicative,236061.3935486564
0.5133805790444271,0.5785056641057114,False,0.9982037236719116,False,multiplicative,98.91091803983362
0.03677631192418397,0.6948973410148214,True,0.875589334320737,False,additive,37.137329520218934
0.11159466738525776,0.33786200418169315,False,0.4025511107292927,False,multiplicative,40.59252130602692
0.25182456375475104,0.8062258715700769,False,0.8406105533886578,False,additive,20.01282208223767
0.19944844167366882,0.6334539097118407,False,0.7088514240974897,False,multiplicative,20.795025193616265
0.06806362778975988,0.4918253272333999,False,0.15815105399274404,False,multiplicative,44.11500957257265
0.08282561642643309,0.5499375033613036,False,0.9703197742268755,False,multiplicative,7.520288910584192
0.10081683999282948,0.5535258326541341,False,0.9492766411095154,False,multiplicative,10.469299542563489
0.12526526968168328,0.5058559775960453,False,0.9763941117735877,False,multiplicative,11.588410155014463
0.08437733169617398,0.46566030284969767,False,0.9276363807486651,False,multiplicative,15.575191242874356
0.059898782629292324,0.5210354957108562,False,0.9642790898111534,False,multiplicative,10.769832719453289
0.02749087933032033,0.5955842506838858,False,0.9980830919918587,False,multiplicative,115.67843921618099
0.15959299390545967,0.5373508641994489,False,0.9365246525396493,False,multiplicative,19.349270034681606
0.10462270893381573,0.616252468693351,False,0.9068846338188293,False,multiplicative,15.290836929717948
0.1384860173643469,0.5813460123514284,False,0.9499795076251256,False,multiplicative,20.82883974323362
0.08055808290594367,0.4408463821343258,False,0.9771826548608518,False,multiplicative,8.362618565780984
0.0004713498421842349,0.5182660273655457,False,0.9808205849820208,False,multiplicative,49.27825725724049
0.043321748502068796,0.47420763532942845,False,0.894760296673421,False,multiplicative,41.162102233064225
0.1125444584934475,0.5508829013264083,False,0.9166617579459224,False,multiplicative,14.462100259983151
0.16954723771148753,0.4230458559869413,False,0.9614299304213091,False,multiplicative,16.732167012192694
0.059745225736536546,0.645011514343901,False,0.926499665463102,False,multiplicative,15.079876818254329
0.013924169307054354,0.5687046546791005,False,0.9830891914722966,False,multiplicative,381.35703136755075
0.13103722102888668,0.49110857279151887,False,0.9977224612204072,False,multiplicative,12.79081103879127
0.0853936437593068,0.45416442359913023,False,0.998978675502775,False,multiplicative,10.61016418660458
0.15564358767813322,0.5947352815414283,False,0.9989855105080548,False,multiplicative,71.4075093276003
0.041526577153570894,0.5191779199127061,False,0.9400947102169539,False,multiplicative,32.47197793088807
0.06843155909132254,0.6671029279336964,False,0.8803082634637975,False,multiplicative,21.57754317554354
0.09863619510550013,0.39545583222633796,False,0.959920091388913,False,multiplicative,10.327954958993653
0.12220983813727229,0.5435784233634169,False,0.9024333007102027,False,multiplicative,15.540592017542687
0.1895853657659347,0.6131819568447998,False,0.8662017212734815,False,multiplicative,15.722918909617475
0.02711253617162261,0.4151089701572692,False,0.9504841203210797,False,multiplicative,88.3073621150022
0.1397357396819147,0.4967724977185267,False,0.9251487506122401,False,multiplicative,14.581473019887435
0.2115529374749536,0.47151666061851905,False,0.9759440997249729,False,multiplicative,40.21714396810653
0.001774157179928279,0.5631414153564572,False,0.8969504367009685,False,multiplicative,46.56205344783453
0.16672543938316037,0.4388741933252856,False,0.9382281235627485,False,multiplicative,15.402632590523481
0.05749381631585911,0.6347619147542625,False,0.9984292000301765,False,multiplicative,14.489941822922175
0.10686320470854575,0.36103053748397457,False,0.9122058071310951,False,multiplicative,19.132801684132613
0.1505851551665895,0.38186302787619675,False,0.849210726351363,False,multiplicative,20.810066053522643
0.07363975528527805,0.5331467533485333,False,0.9988034942808068,False,multiplicative,12.644677100710373
0.1790879230873982,0.5083618907320425,False,0.9605127909505488,False,multiplicative,28.347914374248152
0.01726532454782527,0.5759572973374828,False,0.8800273985068225,False,multiplicative,54.326696205548195
0.036739223827684124,0.4620801524769674,False,0.978745717799366,False,multiplicative,57.464380423097246
0.09233526109557649,0.5999351196786868,False,0.9465928201935293,False,additive,9.251072442429143
0.13044272688813557,0.430904823657696,False,0.9988570417223426,False,multiplicative,7.9410272996099955
0.20977095131428125,0.3437623966735191,False,0.9216425098775813,True,multiplicative,233344.64583396065
0.22506153505379192,0.3695782476924679,False,0.8290294518574535,False,additive,17.393012040779812
0.19079531356609375,0.3967196074152406,True,0.8679528738513964,False,multiplicative,16.7096750307481
0.13742061392122396,0.4130283001468991,False,0.9765268220723985,False,multiplicative,9.51402477287602
0.1241736895454523,0.2698812098774401,False,0.8976110631545936,False,additive,22.713783970930262
0.1643457342584902,0.3078968275929131,False,0.9580259687513972,False,multiplicative,11.741460264019848
0.2419429718035036,0.4393643526594218,False,0.9986676936783954,False,multiplicative,62.82586519622415
0.051055329162840606,0.3544455751856132,False,0.05688920632016198,False,additive,44.59669906053773
0.0014169413315753276,0.32934736016016125,False,0.9273511284999916,False,multiplicative,49.7704540701528
0.11556450191741113,0.4556127540413041,False,0.8083551777303085,True,multiplicative,268791.23883948533
0.07700418997263474,0.3838172850133216,False,0.8872274270861216,False,additive,28.26545079437936
0.1519140350789422,0.420432119455217,True,0.8493947834798146,False,multiplicative,19.51206095096561
0.27225091772889554,0.29276407339219346,False,0.9383313119814519,False,multiplicative,16.65444472423546
0.17858267457421592,0.4819065842538464,False,0.9651472867327595,False,additive,39.51830288009879
0.10704230776883936,0.3696273141907124,False,0.9105734120399802,False,multiplicative,19.002882164985778
0.020327104429345724,0.3971370649157736,False,0.9803654069609388,False,multiplicative,252.73397846705646
0.20760675756574487,0.43067929011625505,False,0.8705748963145099,False,additive,15.571641859183936
0.05081275300286035,0.4835096639964121,False,0.9978726244445602,False,multiplicative,12.143735601408949
0.13113080662981164,0.32638930856221016,False,0.9477405322965422,True,multiplicative,246192.88717637316
0.2292915209526058,0.40273971679054443,False,0.9132634176941151,False,additive,18.10737144832446
0.09664870641480197,0.3507635885958053,True,0.9699031987444248,False,multiplicative,10.693515989857945
0.07285337886951969,0.5095424427025192,False,0.8313485162778089,False,multiplicative,31.394668067657744
0.1516846803934612,0.46463151431457844,False,0.7802031238347549,False,additive,22.81862968640925
0.0410756333570107,0.43253383528360456,False,0.894491310357373,False,multiplicative,45.86524043441329
0.19503076590439022,0.38414015898952913,False,0.9384449479814562,False,multiplicative,15.742232686962062
0.11706212888350502,0.4496459643468231,False,0.9813156310756881,False,additive,7.201019677983804
0.24574601683020808,0.4953937824677428,False,0.9812831366978718,False,multiplicative,55.92544885955554
0.2767708916332084,0.5245275794814828,False,0.9236923488839799,True,additive,189468.4352987395
0.21988107006011337,0.4523202407448364,False,0.998978805852292,False,multiplicative,59.88797547402783
0.12711420191881495,0.40895277718288015,False,0.9509214667743378,False,multiplicative,10.993130735435045
0.1789006420668981,0.46666284117853946,True,0.8582016536074304,False,additive,16.37682592430905
0.1557781586614749,0.5519508163923318,False,0.998773181562457,False,multiplicative,55.45169578888297
0.19891981008051068,0.2607493265348678,False,0.982954403039319,False,multiplicative,12.476758627326026
0.3043064449969725,0.4832154492826621,False,0.882602240152013,False,additive,20.679855323560403
0.11227539728141063,0.31790541934429123,False,0.8175883954813813,False,multiplicative,30.551541518376514
0.2512156720836195,0.3618138629809934,False,0.9624399839676211,False,multiplicative,24.474946228325962
0.144988449331045,0.5157455832431577,False,0.9285988458976611,True,additive,231514.8770244819
0.3358060439303486,0.44742872268127387,False,0.9448269449413104,False,multiplicative,32.532672506839326
0.06744148575474654,0.577572779190241,False,0.9031864342884227,False,multiplicative,20.11952121873712
0.09388619022088487,0.42166736580437447,True,0.8486929485493006,False,additive,26.68440903041937
0.1734469423666182,0.6820334148952296,False,0.9988136418144156,False,multiplicative,103.96946450650806
0.544053255507956,0.2839526682222161,False,0.9638529154991093,False,multiplicative,35.84484058661385
0.02754643832197677,0.5002831562988688,False,0.6350145812172872,False,additive,44.917440229384226
0.05875484281171005,0.5382518199269924,False,0.8784845240098033,False,multiplicative,29.402707770000887
0.12676092726345412,0.3818818074983897,False,0.8028597169131303,False,multiplicative,27.144112728454115
0.1725325243619538,0.621241558635675,False,0.9822495486881054,True,additive,166406.90157596665
0.22599945055228854,0.34360670581937136,False,0.9981424244265007,False,multiplicative,31.001135853145893
0.2615040273965105,0.4020916432236074,False,0.911070734703825,False,multiplicative,17.510391633110654
0.10659185339280072,0.5561378026692898,False,0.9984968976755301,False,additive,10.414982996589453
0.28730407039079314,0.6505876567026213,True,0.9342272743536404,False,multiplicative,34.5335058249207
0.198808860379102,0.6013910386116105,False,0.12347294327639502,False,multiplicative,35.016824914800395
0.01289848115307915,0.4795895607102381,False,0.8920043296593129,False,additive,49.96249360545724
0.08636887074730558,0.5275564036132866,False,0.956742779914002,False,multiplicative,9.049512907597995
0.45660747804352264,0.7099258200612653,False,0.9190958749053673,False,multiplicative,47.190801013669194
0.044399766619456216,0.430147456817925,False,0.8371782141780668,True,additive,293866.4442075543
0.9691829165911731,0.4581488611235719,False,0.9656313946675277,False,multiplicative,76.67267285514932
0.15046339105085205,0.5668739585153071,False,0.9426052414431004,False,multiplicative,20.96429656175732
0.07387178693082662,0.31156085759286256,True,0.9798752909901266,False,additive,19.432798285511115
0.13496173171225315,0.4991223942172229,False,0.8778594839739645,False,multiplicative,17.17297107847175
0.11581433037364094,0.6632546622849136,False,0.4590038089937717,False,multiplicative,37.126487257012776
0.0018704680322830375,0.5822089615204077,False,0.8626885674686344,False,additive,45.5982786684753
0.2124193091536492,0.37668862793918934,False,0.770595792252813,False,multiplicative,21.43650631507771
0.18432630591743476,0.4479212007105166,False,0.9059873789071189,False,multiplicative,15.538619646006495
0.16069226191063593,0.40964582104020464,False,0.9275515640696024,True,additive,236008.34710789655
0.02606785690358958,0.33762315141023325,False,0.8254818026717208,False,multiplicative,47.453217320986404
0.23836215037639247,0.5264294645100563,False,0.9726633979204018,False,multiplicative,50.898351022470656
0.052251128528575906,0.48821498339403974,True,0.9488225284608394,False,additive,20.359937393211524
0.09902848329751146,0.3622988133910785,False,0.9972981631615724,False,multiplicative,9.242279169248956
9.396624274550514e-05,0.4229657943732356,False,0.5631466875616744,False,multiplicative,30.784880612395582
0.0762059563193939,0.6151617653485484,False,0.7996832569028116,False,additive,30.001968902771136
0.6518095085158733,0.47505044590801454,False,0.8522159640259317,False,multiplicative,30.504266582483307
0.1345139822829908,0.6365010902384117,False,0.9976482454599152,False,multiplicative,64.9786625049551
0.16589843267601323,0.51576557972587,False,0.889362296948347,True,additive,232278.23652481532
0.036609230239792526,0.5459374717039576,False,0.34312380937646847,False,multiplicative,44.76543014065254
0.11907430252192176,0.3928699004792409,False,0.912450321968958,False,multiplicative,16.670837543644513
0.35135621902883835,0.5957069455336713,True,0.9772241985839348,False,additive,70.1225177438006
0.32138953297831124,0.44533407889064713,False,0.9347236608143961,False,multiplicative,27.623392408986536
0.19241333655244436,0.2770110972199752,False,0.998211951701653,False,multiplicative,13.06783186352402
0.0896062187943455,0.2518105162838034,False,0.748752184211018,False,additive,39.508515066223794
0.8660718509922274,0.5070723046301951,False,0.6875377137636705,False,multiplicative,27.684360604872108
0.060883447380366065,0.30038521864680284,False,0.9540515602598678,False,multiplicative,38.4540794664295
0.26660886755076413,0.5656633426802218,False,0.9022305431468257,True,additive,197264.8690066629
0.21502342972029892,0.4697040021717441,False,0.8618669626971873,False,multiplicative,15.711786489641417
0.020086162955897227,0.36622644189917386,False,0.9778665230422389,False,multiplicative,216.67243343727247
0.14212343515524248,0.5447114493079414,True,0.6570693352996716,False,additive,28.796117911395303
0.001946369941320622,0.7381037615749084,False,0.5003632664932542,False,multiplicative,35.89428156264349
0.2379318258618522,0.418173515931838,False,0.9331004148648722,False,multiplicative,20.069974279557474
0.41001100095955073,0.39739805063328915,False,0.6104334804916793,False,additive,22.143707474537738
0.11284248067642941,0.9604322293851548,False,0.8374921884543733,False,multiplicative,16.396142558936834
0.07091950500419651,0.6796076630269223,False,0.7862860509356603,False,multiplicative,31.571781020973145
0.1736610416632109,0.4959148386362716,False,0.9663429473973371,True,additive,204396.98967425784
0.30003302196000475,0.3361026296308523,False,0.8763902800542985,False,multiplicative,16.165158488569727
0.04915723301263955,0.4429784989774534,False,0.8195880785616472,False,multiplicative,42.71902365978914
0.10267604834649112,0.5875378238603204,True,0.9156844143440896,False,additive,14.096979525443428
0.1368928972971805,0.6398046567110931,False,0.9987669780638271,False,multiplicative,71.01587242029763
0.2052386426940912,0.5299800543207425,False,0.8928950441764792,False,multiplicative,16.621087148840846
0.15291219920849694,0.4737983396070128,False,0.9497321271683971,False,additive,18.306061499986253
0.00022559552081094503,0.6129127845983325,False,0.9829499510592091,False,multiplicative,11163.852685984652
0.03921267632927733,0.5662176879670093,False,0.938982508568109,False,multiplicative,31.131038340687144
0.08856197359005087,0.42955585535935276,False,0.8684052386563832,True,additive,268200.5505478553
0.18234869380852914,0.4615056762267621,False,0.9602216293815089,False,multiplicative,23.37172318236627
0.25865726458450145,0.37963261330667725,False,0.9244769143250513,False,multiplicative,18.11840080188065
0.12411024889260298,0.31596810508271045,True,0.9811323615717691,False,additive,8.929979159222695
0.07604459128373176,0.512943663525421,False,0.8502381148453091,False,multiplicative,28.27382846460114
0.2828305420838276,0.23827288476024142,False,0.9984669153137037,False,multiplicative,23.95178967967588
0.23080921642832986,0.34692012828803076,False,0.23489093577280717,False,additive,32.61857877048049
0.16486088150325226,0.48668703874633773,False,0.9102935365489923,False,multiplicative,15.583520094216972
0.06399882593809829,0.698104446956875,False,0.7611269747438082,False,multiplicative,35.07258948437217
0.024153548692696702,0.40558100802007624,False,0.9582288568189191,True,additive,319954.38704979065
0.11071172368123455,0.5566866948255067,False,0.820872207296035,False,multiplicative,23.32930689337547
0.14293005938580722,0.6643001539231722,False,0.8897201495755903,False,multiplicative,16.336911263180408
0.1924589539055533,0.45605741667641503,True,0.7279205232907213,False,additive,22.761356009587022
0.3788895569454803,0.5323971864256173,False,0.936588306263027,False,multiplicative,37.42992196007706
0.09998189741681539,0.5851616595801018,False,0.9811559066208657,False,multiplicative,7.787097599175674
0.016694701232032594,0.7513067645974358,False,0.8053468854284106,False,additive,47.077851804462455
0.00023826760826040072,0.6542485059707907,False,0.865138389628046,False,multiplicative,40.79284635537221
0.05431029102427542,0.6229551543835582,False,0.89283334716204,False,multiplicative,25.27004754891019
0.09747095673105576,0.7195730106040165,False,0.9208074459768273,False,additive,14.523410474788314
0.04323827252914447,0.6966229808267673,False,0.8406937721515716,True,multiplicative,283790.85473475204
0.08064511897009405,0.7673924042878472,False,0.9981595361325043,False,multiplicative,11.357894531765686
0.030509961686014733,0.5902903880300493,True,0.783292292359355,False,additive,45.25897868133956
0.16457109506208648,0.6407169778431873,False,0.9675279711726685,False,multiplicative,47.277196540626015
0.11847901909577328,0.6808017193431943,False,0.9511242443412975,False,multiplicative,23.00604823575488
0.0945081623978137,0.7219156106212448,False,0.9085599831007626,False,additive,14.359726834540787
0.2132834412252882,0.6059621084317987,False,0.877490173469984,False,multiplicative,16.72927923896145
0.14980337831806123,0.6315947782851673,False,0.980452349225183,False,multiplicative,53.08185469393041
0.0555771066372753,0.5818916922022673,False,0.9378981650793127,False,additive,15.215859505785438
0.07790607920260263,0.6561241761632778,False,0.9986566253592368,True,multiplicative,230645.4859504118
0.7817494219614454,0.7939854889940907,False,0.8985753673839989,False,multiplicative,64.85131401115667
0.01619255392018336,0.6076469400484323,True,0.9659543474091979,False,additive,151.36732450165755
0.18864021498145792,0.5635824855649615,False,0.42718891320860275,False,multiplicative,31.559101936970432
0.2425235003507094,0.5844892113049138,False,0.5357948653918221,False,multiplicative,25.5612990724098
0.11260750499743247,0.6690079394354863,False,0.8588382347935029,False,additive,17.027351868615103
0.036609562315423824,0.5472649791700408,False,0.5834465621327452,False,multiplicative,44.783843141074925
0.2208885151202588,0.6190573461635954,False,0.3883659821671363,False,multiplicative,29.743845909081525
0.16575751678383333,0.6366186847873656,False,0.838814727149032,False,additive,15.775606771478758
0.06813093137299424,0.7286737061267244,False,0.9318542030113103,True,multiplicative,251060.30536596707
0.14068117554671963,0.6839259657676118,False,0.8798359213182482,False,multiplicative,16.0901492905413
0.6966751707061811,0.5168115812498728,True,0.998840753329174,False,additive,98.31984341827035
0.0027634476883788006,0.5936993178882843,False,0.97633084098989,False,multiplicative,45.34906014761072
0.10086835252336832,0.5732638584038442,False,0.807585563065999,False,multiplicative,25.631525474251333
0.20373307177581576,0.701519892013084,False,0.9204341714053952,False,additive,38.38730923049071
0.2613716164567406,0.5399025825284377,False,0.946334066609949,False,multiplicative,35.04451792439115
0.1184921015776714,0.8577028488198435,False,0.9021823698099003,False,multiplicative,19.3429718810589
0.32388439932005303,0.4963927163708971,False,0.9515051706708357,False,additive,57.53459196001584
0.0009120954772938311,0.5518425514546967,False,0.9822077405384722,True,multiplicative,338948.66046924266
0.4749635104589264,0.523129347718094,False,0.8268612426585883,False,multiplicative,23.41995986380766
0.18302187393519953,0.6550482512487185,True,0.8646615909610048,False,additive,15.967555850817462
0.08440239189423226,0.6038224450966848,False,0.710527475234928,False,multiplicative,34.6935435992765
0.058276565825163065,0.5725548280019589,False,0.7555524893576977,False,multiplicative,39.512458555148065
0.03081627087533398,0.6332784126642224,False,0.9233176801476053,False,additive,44.60911591348153
0.14267176913868118,0.5104095789851085,False,0.9600728675312493,False,multiplicative,17.403909597832925
0.2820080418907236,0.5419131878365872,False,0.7907212228272013,False,multiplicative,17.050899283805446
0.15958712755748267,0.4824511752546105,False,0.29724690879935034,False,additive,36.46746527022418
0.09061606202946863,0.7796033113200974,False,0.884000471620326,True,multiplicative,253707.86478996777
0.43483564664099306,0.7415079447443695,False,0.9846292467857267,False,multiplicative,93.12206301596085
0.0003877639133452876,0.5036352669817682,True,0.8498393842086471,False,additive,28.140187911548697
0.12452498627081178,0.5620162030368022,False,0.9183601091083017,False,multiplicative,14.859211684728146
0.23240434735458076,0.6067760003242958,False,0.9454433582287101,False,multiplicative,36.918450633633626
0.053020886622772934,0.620328348204575,False,0.9984834039195005,False,additive,16.85540547182441
0.35852781808829914,0.6778435450436281,False,0.8977834064672604,False,multiplicative,30.453727036885297
0.17999999301261396,0.5308181945629996,False,0.9653778687175821,False,multiplicative,34.22702813966632
0.3031437560459005,0.5884577465957826,False,0.4810105437951161,False,additive,24.607390482023543
0.018255299800753452,0.7071468494957549,False,0.9802509279370696,True,multiplicative,310232.32153131644
0.20603668824779345,0.8163414164422252,False,0.9327947718010365,False,multiplicative,37.71402709587958
0.07018021100188541,0.4713749109855369,True,0.17317349648652813,False,additive,42.97463406784021
0.10372841662142024,0.6566773033463168,False,0.8328658775179969,False,multiplicative,21.25719785509845
0.5023101856708557,0.49329166443837297,False,0.7711620958512415,False,multiplicative,22.32750446789943
0.9494313721508445,0.439403777706806,False,0.26601804554964703,False,additive,25.194929396273285
0.1295403507857451,0.45870304700372366,False,0.8589545779785422,False,multiplicative,19.996470028794892
0.1419351162318716,0.4292623656862121,False,0.9860644144958112,False,multiplicative,11.002609126179516
