alpha,beta,bxcx,damped_factor,stationary,trend,loss
0.879760051275016,0.9962913665492896,False,0.2228883310948716,False,additive,4.859353713951331
0.9151243776653455,0.9401444213488761,False,0.00021889967344179695,False,additive,4.875389703100786
0.8073803175862537,0.7334611059969438,False,0.2968428117404869,False,additive,4.935142586088177
0.9951311357227314,0.8799209765439718,False,0.33584884425725947,False,additive,4.763232129702572
0.8742240062079295,0.9992790051742019,False,0.4177816824676731,False,additive,5.093527502008829
0.7001987756078508,0.9174151124275735,False,0.06694764762528481,False,additive,4.954809945171545
0.8545873701646005,0.8021308889567753,False,0.11002770118611577,False,additive,4.878583850764227
0.6171008245897585,0.824157263256393,False,0.43176136435979573,False,additive,5.081781411971668
0.7787982983504506,0.6794708579006925,False,0.18252243479803223,False,additive,4.912851693545447
0.9309473368784834,0.7520696577313681,True,0.2528296181149346,False,additive,4.836424129524765
0.9657709465002517,0.0064587492067730845,False,0.3795325887371916,False,additive,4.849383363929939
0.8991065154434332,0.8528874095246992,False,0.5707331259464471,False,multiplicative,5.803559983536888
0.0990495903369642,0.9496411901448737,False,0.28818965200408353,True,additive,13.638984279618619
0.8262914549753598,0.9646115229444786,False,0.016864096000417134,False,additive,4.9096214106690725
0.73060775907926,0.4125131363911263,True,0.4635437207491051,False,additive,5.016529448555247
0.7017715778491986,0.8898133089990372,False,0.08406901686407824,False,additive,4.950096669555992
0.0013081661781651488,0.4811691729939667,False,0.16178848799770024,False,additive,83.25150564012198
0.9978228146016398,0.7798363125293746,True,0.3554826963458235,False,additive,4.8033697288997335
0.7733071829289597,0.6093010629607141,False,0.050093703441291076,False,additive,4.929008862748418
0.5324530075078447,0.8389064377218255,False,0.1271252834540367,False,additive,5.053196846534845
0.41560841257672265,0.719479619335404,True,0.10281102824369506,False,additive,5.207988094551868
0.5869771370970014,0.9003279281773472,False,0.7187869078993874,False,additive,7.859327254684324
0.36144866715801127,0.5156320175308841,False,0.321593914647393,False,additive,5.221893324640519
0.9026623842250215,0.7603714535184439,False,0.5987192934868965,False,additive,5.87921832916943
0.9516661862078218,0.9717212303873799,True,0.23645957618661062,False,additive,4.791621795376034
0.8101552006605357,0.8047312343016466,False,0.27372194310854897,False,additive,4.924099223267593
0.838248035891402,0.6909182053429607,False,0.1905318888154343,False,additive,4.888497755821776
0.3145429168053863,0.8710869284005558,False,0.08896972344890514,False,additive,5.289620189696169
0.7399340851430611,0.7339346258333934,True,0.028604966426382022,False,additive,4.951259332450984
0.6669351034414118,0.9861653414040724,False,0.3012311005074487,False,additive,4.9789435804313245
0.9399828285051823,0.5643131272955941,False,0.42790150447948866,False,additive,4.965506869418275
0.9161772536283507,0.3056727786839507,False,0.15603992269547357,False,additive,4.86191778226873
0.8894606668964312,0.8421611167526903,True,0.3504794851164184,False,additive,4.93958132376459
0.7953966009649356,0.9263037509092493,False,0.0632153073931567,False,additive,4.9109318086175335
0.5654926096677002,0.9591128498480955,False,0.4817528362925374,False,additive,5.202511887537367
0.8603746652350133,0.8131302101656329,False,0.12008411448218433,False,additive,4.874165952434121
0.9751720068868641,0.6534740824371517,False,0.5435020951378493,False,additive,5.262121584866638
0.3726019260269876,0.9988062410693801,True,0.44697587852915965,False,additive,5.120500210415865
0.16931710541895606,0.8878865258372839,False,0.3341057940079609,False,additive,5.324846789752349
0.9275763558125547,0.47356680250910177,False,0.0007535690091531322,False,additive,4.869231847616899
0.622292858695753,0.6169815332760988,False,0.14236272985182788,False,additive,4.99150881393799
0.5220949862570056,0.7741877289027,True,0.9114332697165055,False,additive,37.388238986022465
0.8327769236522525,0.947260097221246,False,0.8190856647151062,False,additive,16.519934860479704
0.04896995352787681,0.4115901585504024,False,0.3971018132805916,False,additive,5.616309481565888
0.7651133721023268,0.8620611206319236,False,0.18129490984315108,False,additive,4.914392932165376
0.8705851785416506,0.9056238029922565,True,0.31389152441863977,False,additive,4.91888238093354
0.9500523568651372,0.714239817994169,False,0.24784440135105015,False,additive,4.819833158799194
0.815647160735372,0.8312671737377405,False,0.27556486021345417,False,additive,4.923691527218761
0.7489418349905106,0.7547083114153745,False,0.7729456801583294,False,additive,10.142442396517941
0.9973787315960032,0.7949593090620231,True,0.2031295795633569,False,additive,4.759323624665233
0.13294370505922415,0.19689339781052684,False,0.01802315446779862,False,additive,5.108442531295576
0.21197270358214476,0.9269623319797227,False,0.08022333389503797,False,additive,5.2662699296546025
0.9600281395227073,0.1046097670590852,False,0.5968882893016059,False,additive,4.931506968866684
0.5670441331386843,0.9589787096652727,True,0.17007435725385125,False,additive,5.007777556474741
0.7218405948524851,0.8838756686239602,False,0.5083323443246931,False,additive,5.426443948180064
0.9186304842795628,0.23015873124619135,False,0.28840224268109615,False,additive,4.869609471918224
0.6905715472211646,0.04656802845043595,False,0.12653399806279597,False,additive,4.9803886492351905
0.847078969423027,0.9127472804949204,True,0.07856845950328163,False,additive,4.884301963030965
0.29717534115579664,0.539678123169052,False,0.47342565634945954,False,additive,5.312406264884714
0.8902537848047952,0.5939104831877675,False,0.1045982325022404,False,additive,4.867751327735234
0.3281682981149866,0.32560610095695774,False,0.03977839580223397,False,additive,5.291831944174123
0.9711257292506377,0.7358123043303673,True,0.33959044030345253,False,additive,4.836495149770084
0.8040703503869098,0.8217358615533954,False,0.2201668091525677,False,additive,4.906246209636664
0.9446651660780865,0.7915316431397249,False,0.20724325941972271,False,additive,4.813885641279087
0.9914331955186535,0.9374153177807483,False,0.24891760314428207,False,additive,4.737569405037043
0.9971599878023109,0.9428928878531712,False,0.24156517300472674,False,additive,4.72800277065799
0.9925865319690222,0.8723555404017282,False,0.2556311801217152,False,additive,4.747664083332064
0.8731180924284244,0.9390932319423592,False,0.14100765213775232,False,additive,4.860643662888556
0.9109768523861741,0.9730521127566192,False,0.3608064013920746,False,additive,4.9251728860689425
0.9332737409968854,0.9992870322913245,False,0.3268126846107387,False,additive,4.849391265132214
0.9994028854937963,0.8546305375705915,False,0.28132268084426376,False,additive,4.742492028424223
0.9816142598099087,0.8994724028471416,False,0.1893943192007471,False,additive,4.764472951991455
0.846168206738982,0.8100498346108808,False,0.24431848259044658,False,additive,4.894013384117045
0.953430874455701,0.949170025450175,False,0.11857044706088027,False,additive,4.806906199235075
0.8991847839877697,0.9244911968589873,False,0.4414152086789815,False,additive,5.109123143340109
0.824491987874769,0.7780682036895977,False,0.1682798290070271,False,additive,4.891112310557083
0.8632385106754042,0.673914274591646,False,0.3729515168066723,False,additive,4.971123146208793
0.9701559107133656,0.7045091065950241,False,0.23645447756376733,False,additive,4.798243432446266
0.7743624042407824,0.9998506296467328,False,0.27171617845861973,False,additive,4.943248849019723
0.9209650172282262,0.8853109140796904,False,0.30179008941675967,False,additive,4.859596905350798
0.8864163663540805,0.760499365289248,False,0.09684910399222996,False,additive,4.86535181596394
0.9374973262784597,0.9713505125449549,False,0.3851451165527617,False,additive,4.912928445002283
0.9981943649282013,0.9126906277183805,False,0.42488587450973936,False,additive,4.840678721995277
0.4185521218949918,0.8657425812646466,True,0.1474623880469899,False,additive,5.177894740226461
0.9602261372090546,0.9381213943134374,False,0.0554984558679851,False,additive,4.826341397405397
0.8793968522640374,0.826059814129879,False,0.19572474052072844,False,additive,4.862351180758117
0.7457235721219216,0.7409528288674956,False,0.8595861731354746,False,additive,19.044711464381624
0.03170531966918522,0.9570847978089886,True,0.004885010575961246,False,additive,8.74987153896009
0.8316362684818928,0.9049292642508747,False,0.34512799039134207,False,additive,4.984053525548806
0.68097403659765,0.6584594382821267,False,0.4993139220633252,False,additive,5.185210933346576
0.9759200835306854,0.9806453835896591,False,0.4563838973643077,False,additive,4.955194225827313
0.7086735751856899,0.8020376994798071,False,0.21399995167021182,False,additive,4.937379254859641
0.48795221538929856,0.39051089546166096,True,0.025464986511224197,False,additive,5.159522279727429
0.8545017599776333,0.8889085648788749,False,0.5712896614036482,False,additive,5.860804952690124
0.9361829038544017,0.7245417608335243,False,0.07998772674262494,False,additive,4.841080436972524
0.1905025803358915,0.8706925175346363,False,0.6445852957474797,False,additive,5.702613482758282
0.9985830770263723,0.4513899067013979,False,0.256031092921854,False,additive,4.7967653373503785
0.8943233346991536,0.835573615856227,True,0.12767733214447774,False,additive,4.852652568913146
0.8113750163114395,0.7709054637608552,False,0.22941268340273457,False,additive,4.905853475999746
0.08527069187849984,0.2805585946355086,False,0.17012816958892865,False,additive,5.176900734564602
0.9765339612730356,0.9195191175946984,False,0.29090875031267405,False,additive,4.770225477490938
0.7305709159819296,0.9470695663705329,False,0.26437316459936083,False,additive,4.947633335086246
0.9536683481504032,0.6998232268473967,True,0.06644234058995319,False,additive,4.834194708085023
0.8682869002731841,0.8561431971577913,False,0.11103497400284787,False,additive,4.869711563014641
0.5160951212814291,0.6219775879481708,False,0.1509904818952379,False,additive,5.074221328823356
0.6559142880592643,0.792805892644481,False,0.3314293138639812,False,additive,4.983057814655608
0.7808172519534231,0.8116404826965751,False,0.6012719979015908,False,additive,6.051061505593722
0.9067252774079955,0.8976531137760705,True,0.38663283059830145,False,additive,4.977353531460898
0.630255765062184,0.9845725663300697,False,0.17498162090372557,False,additive,4.963585377988883
0.12798567709374414,0.8786158116659261,False,0.09528360782347656,False,multiplicative,5.117381043998722
0.9375541761573631,0.16322143336408274,False,0.23402338532643013,True,additive,171.8246420392352
0.4531880697915041,0.9976964644416404,False,0.0007154614366987888,False,additive,5.188598861312761
0.7998260117042516,0.7579823340570196,False,0.5556301937443882,False,additive,5.603269912031226
0.954127657843423,0.9490916523037376,True,0.21201832986595665,False,additive,4.79002446379243
0.6044150426067393,0.8363709951965832,False,0.9700941518737929,False,additive,88.84583349854789
0.5784599795594868,0.9741673177657192,False,0.41931362174625325,False,additive,5.083436730383403
0.376370555258019,0.6872029129522479,False,0.0469782299498418,False,additive,5.252765812096064
0.5458191313176541,0.4996014918016461,False,0.46884640292228935,False,additive,5.0463394771155485
0.9848918179803917,0.7446987592946858,True,0.279569355017003,False,additive,4.786582767001601
0.9991020290018495,0.02154408834817112,False,0.2528525313889196,False,additive,4.828045340346647
0.8614689049240334,0.999139047692797,False,0.44002458867733996,False,additive,5.177389830817066
0.8298835279460314,0.9311506383432285,False,0.37022147416559104,False,additive,5.0264921943092356
0.9667300514032423,0.819678989939941,False,0.20125573080064116,False,additive,4.789003157787495
0.766351999549982,0.864069836133819,True,0.12206300398419298,False,additive,4.915515482681118
0.9125372536086639,0.54920037611431,False,0.02067717827591034,False,additive,4.871957543612705
0.8126940194718076,0.6612150694268351,False,0.31401775352433,False,additive,4.939129401097463
0.7203782039154515,0.42692902349085604,False,0.16092771439803855,False,additive,4.944817709363357
0.6888575016104861,0.8964163625320836,False,0.3437123923609221,False,additive,5.0054832987747035
0.8551110496253247,0.9615410125269295,True,0.4841779247008422,False,additive,5.356196705512555
0.9281968941670039,0.8509040796674474,False,0.22492112343896978,False,additive,4.826191914395964
0.8885386345489479,0.8832933664392338,False,0.1850967768345731,False,additive,4.852709370915824
0.9490673492597503,0.5986078433358539,False,0.524869949534551,False,additive,5.202223154851214
0.9832909306224705,0.6444175155641212,False,0.29123598765890596,False,additive,4.8008263265111415
0.27766771620424424,0.8006813663984192,True,0.10730446845812627,False,additive,5.317170865648456
0.7912459358713115,0.5220484244580701,False,0.2678037041893492,False,additive,4.92109993834411
0.8741938613835143,0.7652326417793797,False,0.40912022495091843,False,multiplicative,5.039949312540476
0.840506020538792,0.9494184946981712,False,0.7914217719083327,True,additive,1194.8694312662603
0.6708415536297233,0.055738672271156864,False,0.24111247820127757,False,additive,4.989483686359452
0.9099812260299731,0.3670538454913804,False,0.09002943196586978,False,additive,4.866503731243205
0.2408381123017026,0.8406014407880781,True,0.036033563314418066,False,additive,5.296320108084898
0.9667624614296779,0.9945481877810732,False,0.20668238944073447,False,additive,4.767654786190531
0.998718725419157,0.9162152749393556,False,0.1365465814254386,False,additive,4.759636066741741
0.33376896814452733,0.8679784454246072,False,0.38660258189783475,False,additive,5.194216396285145
0.9379113903680931,0.8194022029825232,False,0.057399445773616414,False,additive,4.843440356366151
0.8955633643028474,0.9800697286941488,True,0.15696131454847081,False,additive,4.841904065288898
0.0018795675880995955,0.7322514958204116,False,0.3501973137808525,False,additive,56.52746045665794
0.7643831341134979,0.22258754467173686,False,0.1771796495137507,False,additive,4.932722696672432
0.42477225915661343,0.7823944490082133,False,0.3028236734204276,False,additive,5.103949043936049
0.971292333695262,0.32900068335868415,False,0.4511928765534801,False,additive,4.913394378651962
0.7080584957919198,0.7088181308743162,True,0.28083266846955013,False,additive,4.948459338085333
0.8472421500178985,0.9993862929425412,False,0.0035680480614692645,False,additive,4.904858866055188
0.9212707063086292,0.9559763898589106,False,0.247396638875211,False,additive,4.829061945989956
0.9509408709597084,0.8842014874780167,False,0.36463968327314256,False,additive,4.870545626132935
0.6445439324464122,0.6763775940004543,False,0.19397852978472932,False,additive,4.966754227016764
0.9984066035156053,0.9264824390085734,True,0.6119091928381116,False,additive,5.94700992627945
0.780004730963626,0.9633833655086278,False,0.22120020819018554,False,additive,4.915573752766815
0.7368978821998995,0.8576260765800149,False,0.6371016065694465,False,additive,6.537946381102491
0.8009298026093992,0.8300292739572056,False,0.39604685950025925,False,additive,5.0645906659430056
0.4892226227335521,0.7533907563840447,False,0.42964122808223404,False,additive,5.051206536801865
0.9778782136349277,0.9747183190683157,True,0.6833520546665943,False,additive,7.488493479884332
0.8994809154902232,0.9346429194397946,False,0.09406510414554695,False,additive,4.852543167108583
0.9376012201295661,0.6229209770758408,False,0.32664292400259887,False,additive,4.868987967710172
0.9597381056403165,0.9027628516722643,False,0.2826694093620978,False,additive,4.796621016049367
0.9961832057040608,0.8538762402294678,False,0.25678334657196533,False,additive,4.745540863478556
0.9203375850347544,0.8806723813988134,False,0.22707473104211795,False,additive,4.8317299922161565
0.9965792895205239,0.9976797684244647,False,0.16675486829925615,False,additive,4.740361430839866
0.9783404022223741,0.9890260152584891,False,0.13489424160830482,False,additive,4.774958721268593
0.8697746396496571,0.9167559776014911,False,0.17344136046293337,False,additive,4.862987253413757
0.9528038039624818,0.95544257239595,False,0.15161628345781503,False,additive,4.7977706543138074
0.9064613581998717,0.9423316200581061,False,0.04094315369837165,False,additive,4.864170278585857
0.8856981182589557,0.9966088531164895,False,0.19642061744966013,False,additive,4.849891310781113
0.9969157912932455,0.9984276963009238,False,0.12371320576976619,False,additive,4.759586321252418
0.93621623895657,0.9743607761745825,False,0.21088063220379943,False,additive,4.805824296945317
0.8370777740085193,0.8977462322947432,False,0.26638894023952486,False,additive,4.909173755558313
0.9787296955144141,0.99933224205008,False,0.11183290644730874,False,additive,4.783477261948092
0.81637574531135,0.9149377860827776,False,0.01589349831091652,False,additive,4.914582511226407
0.851884908965967,0.8693127535739457,False,0.24179742047242958,False,additive,4.889159225084408
0.9245349633813282,0.9511434872976358,False,0.16632735566404638,False,additive,4.821051404881339
0.9567614353887386,0.8334449256185479,False,0.3043312061638369,False,additive,4.819263719570522
0.9964088181148242,0.9413272022244101,False,0.10354215543426809,False,additive,4.774722635296539
0.8879319196552541,0.9707714121560727,False,0.05356915719652823,False,additive,4.869175465745169
0.9134905963970261,0.7897027205738164,False,0.14301170744870087,False,additive,4.841544204148217
0.9686149619140173,0.9254798141915194,False,0.08283110090692289,False,additive,4.8090675267934975
0.9995812719550153,0.8156641918045308,False,0.18078147092904825,False,additive,4.755527207682487
0.9391444136181379,0.8849229972824434,False,0.23027402930412225,False,additive,4.812822295077992
0.874165548015498,0.8400701141488068,False,0.203471604095515,False,additive,4.866178804656843
0.10860635303508848,0.999490856016962,False,0.2576730968921324,False,additive,5.136439809765202
0.8990765089277469,0.9076917839588948,True,0.293497599909913,False,additive,4.877223765928073
0.9838702564051232,0.8685592671198631,False,0.06649083272995437,False,additive,4.806787523040934
0.9995037089600459,0.9373987548311766,False,0.36367854474357386,False,additive,4.7567472094581875
0.1504288147022516,0.28421258124579396,False,0.03562619644468029,False,additive,5.136775565982768
0.9574979273884817,0.8529755463534506,False,0.32177788332429136,False,additive,4.825896489719789
0.9195359516474133,0.780098079909973,False,0.1824241074702031,False,additive,4.8356526835110865
0.7862800722687507,0.8951774259260717,True,0.27060303121624746,False,additive,4.930568995136107
0.9447074487229401,0.395553973111897,False,0.21489996443911258,False,additive,4.841179765442238
0.975954286797443,0.7462498411425126,False,0.09794668261498357,False,additive,4.807203896875252
0.7561168719451264,0.18791447617701507,False,0.23901046526947597,False,additive,4.936652632626121
0.9989595137632427,0.6964252149282393,False,0.13328155655772178,False,additive,4.7806842908493055
0.8120820874239316,0.9803976169820009,False,0.3752648391781749,False,additive,5.054551448480487
0.8994502006098202,0.9229729890084561,True,0.02335697340048723,False,additive,4.874281433996994
0.847841842970998,0.9593289545313578,False,0.293878136148522,False,additive,4.921953768858573
0.9311655100427703,0.8914750639749581,False,0.3447147102461069,False,additive,4.880673859067705
0.03472321234514031,0.7721777975659219,False,0.4171069585143089,False,additive,5.925379241199892
0.4633730532660343,0.8025810209559622,False,0.19964113423704966,False,additive,5.095919613957643
0.3493018101609626,0.2503438179219166,False,0.16670443163437282,False,additive,5.2735935858885865
0.9747366645393235,0.9980330137069232,True,0.8488560190038318,False,additive,24.33676517243637
0.8650041506102619,0.5660486594020595,False,0.309447487273861,False,additive,4.909186848623963
0.31062405794935033,0.8468341254202223,False,0.11814187177723028,False,additive,5.288902869697012
0.6182806817888125,0.8693007598939992,False,0.08380319553949073,False,additive,4.999819338884059
0.7998691726972675,0.9757069855746537,False,0.27534690124999955,False,additive,4.935229773565039
0.9305085351456028,0.9124653092903074,False,0.904265579774171,False,additive,36.65574830751134
0.9658643577479308,0.9981230252119148,True,0.14298079693997884,False,additive,4.784839576852073
0.8307882275653886,0.9487641382980758,False,0.24218441026416485,False,additive,4.900693045898495
0.730635993316667,0.8265351378810328,False,0.5106761946831375,False,additive,5.393640937790966
0.5114088942095334,0.08385371627493704,False,0.4590392492228179,False,additive,5.110532811597875
0.9992389308274223,0.7943106706495588,False,0.056606624345840045,False,additive,4.802214041838517
0.7740114026616902,0.762096989299158,False,0.17859249977941982,False,additive,4.912776860479993
0.6994537437326591,0.9153312917364519,True,0.3181331418639067,False,additive,4.980063591962617
0.19585639467168392,0.9616229084905937,False,0.25754740917519314,False,additive,5.317390753146575
0.9994794326348336,0.9987268800950743,False,0.15802628743960723,False,additive,4.740319880905495
0.5855079650768484,0.9842616819276884,False,0.10721120866187056,False,additive,5.010187509184877
0.8635807021697723,0.9991021326370066,False,0.07946269964928361,False,additive,4.873887918099963
0.4004747610810264,0.9418148142155585,False,0.1905774418970878,False,additive,5.162619310331084
0.9811690633339919,0.3047281828665449,False,0.046257402590524854,False,additive,4.832885065079869
0.2252568599973977,0.9029170184839661,True,0.5413953763582473,False,additive,5.44814993473842
0.9165564751089306,0.9644817430539689,False,0.7520606566121846,False,additive,10.136242486174483
0.8249493483976007,0.8564008924895632,False,0.13014328501666084,False,additive,4.889239689924881
0.9031709842717179,0.4876493226562941,False,0.34720473001558616,False,additive,4.9045751137215
0.8475114858323568,0.9313636076925367,False,0.28712704377474185,False,additive,4.916518309131102
0.6746761511225916,0.8817671728241971,False,0.02045814991874137,False,additive,4.985027116994888
0.98332761397116,0.8335784557035465,True,0.6621087841089477,False,additive,6.718713390454396
0.8753027526072572,0.5339143163242884,False,0.06685546939644621,False,additive,4.881906176934057
0.44188070790574097,0.96707264042582,False,0.10339421951805536,False,additive,5.152129446780385
0.959856699286045,0.65572010413163,False,0.0037771160758499345,False,additive,4.851244022589687
0.7624135714258489,0.7132263002618846,False,0.5896216170254924,False,additive,5.751785892971871
0.9973977534032323,0.1416944901666688,False,0.15813258290208249,False,additive,4.821275456882672
0.9358297722711575,0.9243147811946615,True,0.23635811606014204,False,additive,4.814540128539106
0.8905462408216028,0.3646631063566915,False,0.2676880268096509,False,additive,4.8800027492574065
0.9259763075171128,0.9467173037769946,False,0.19196609950544932,False,additive,4.818544818743882
0.9502839062350854,0.869130250259724,False,0.22242046562054002,False,additive,4.801560690654198
0.9844983511037959,0.8114046625795822,False,0.1255192639457445,False,additive,4.787077843194929
0.6463585775856915,0.9042589092756136,False,0.39123477096382653,False,additive,5.054773562463043
0.9998107545895267,0.9840352252746021,True,0.03856951398474531,False,additive,4.805583652910131
0.7222394295952979,0.6108744118234921,False,0.3044962584126198,False,additive,4.951860232877865
0.8509433341362747,0.7377050592174609,False,0.42488391846084217,False,additive,5.074969246344103
0.9133153117385017,0.6890762373611145,False,0.17766834421095884,False,additive,4.845294558340474
0.9996809485930205,0.9994610170687256,False,0.24773810438099744,False,additive,4.711485019766324
0.7452193640911268,0.8987756354822254,False,0.46575609347813646,False,additive,5.275340370895972
0.27982561260606925,0.9409913622165346,True,0.44642953941378594,False,additive,5.283843523473123
0.9653092493335719,0.771026913230584,False,0.4826513063454483,False,additive,5.082614512518518
0.534953130991816,0.8794209426676549,False,0.3619338339806018,False,additive,5.012560680167167
0.878358442241191,0.4593626953086942,False,0.4067764716713922,False,multiplicative,4.957083430741352
0.7806444108521097,0.9976395610346952,False,0.2531726420625687,True,additive,188.48055718604414
0.8354575276281602,0.960738903085135,False,0.5620261791000745,False,additive,5.881372010550055
0.9037116817631518,0.925582256263976,False,0.3319650296443897,False,additive,4.9033142001862595
0.9486717329477246,0.6382599610483254,True,0.27115109266602677,False,additive,4.832743492872307
0.865662847338603,0.8315588471645838,False,0.21023911043069166,False,additive,4.872950858415215
0.9725139561759272,0.9799878826448495,False,0.29917585616496584,False,additive,4.768125820684443
0.9285726753038898,0.8020414061948243,False,0.3505161658380762,False,multiplicative,4.903047412692843
0.7983955944267059,0.8886334378233864,False,0.2791506431808414,True,additive,193.62798222715367
0.8988418901804671,0.9530200500434891,False,0.14291785806574073,False,additive,4.843284447919397
0.997689509364125,0.8535180033755951,False,0.9417248586296743,False,additive,56.08598455290802
0.8157370664346804,0.9192145726555714,True,0.24476941357540782,False,additive,4.90647211185228
0.9594145610552883,0.75027117707683,False,0.3130176901941676,False,additive,4.829278879179455
0.6033011641436623,0.9998296163701834,False,0.37606105840653203,False,additive,5.039757744637445
0.9791051338836942,0.015351897585668295,False,0.224601400495481,False,additive,4.84070796838751
0.8828499787838194,0.8679110863268029,False,0.11344732011176156,False,additive,4.8609405316705425
0.9257499257894033,0.17022420112361492,False,0.4431307994981868,False,additive,4.89737444210471
