alpha,beta,bxcx,damped_factor,stationary,trend,loss
0.17412039597735246,0.9527104277607998,False,0.8219945480071119,False,multiplicative,15.741544287639933
0.255780911617983,0.9797180786840184,True,0.9261649714955278,False,multiplicative,5.872067965601612
0.30178093916327675,0.7967393956896373,True,0.8942791930950719,False,multiplicative,5.738422382316859
0.21177824365728304,0.9258103538043593,True,0.7494216938469191,False,multiplicative,13.025999451950545
0.3828013021131788,0.8891721968379713,True,0.8729972878435098,False,multiplicative,6.884657752971872
0.417685983013957,0.835690684920053,True,0.9374598471206478,False,multiplicative,23.70928718495668
0.348394426551465,0.9985868045332617,True,0.5900397004813906,False,multiplicative,9.70560886283201
0.31757231346908904,0.8526997372988265,True,0.9850293785498782,False,multiplicative,12.881528649123725
0.2392844475914123,0.9018099580749075,True,0.8414520707767666,False,multiplicative,10.123087843614158
0.00709066576847589,0.9372436221250982,True,0.6920848507699137,False,multiplicative,14.413093905875684
0.4464560554293663,0.9991142688127927,True,0.36220390467531527,False,multiplicative,11.061603064887636
0.36775838378632886,0.8136106322570038,True,0.8000977837081763,False,multiplicative,5.74908501950532
0.3986612326832004,0.8795236068031211,True,0.7736863042340028,False,multiplicative,5.898349493213238
0.19531912472603774,0.9691358295006012,True,0.9146613498635539,False,multiplicative,17.30629867355312
0.21813898002404986,0.9523203120495276,True,0.6703285527329962,False,multiplicative,13.128955749508583
0.1327017085448616,0.9802886306148935,True,0.9698225100168885,False,multiplicative,75.62483302431757
0.30179773284370953,0.8552772453577359,True,0.8272205538323033,False,multiplicative,6.506599367532757
0.26672710224225527,0.832022273336064,True,0.7317764246364501,False,multiplicative,11.041782457304992
0.3437052580456265,0.9244427763598972,True,0.6165223847170012,False,multiplicative,9.750663906371672
0.169741344324843,0.8076007055137746,True,0.8612713598935323,False,multiplicative,19.60631129768471
0.3309295265882771,0.8798159931160756,True,0.9495445158607738,False,multiplicative,8.009200104222538
0.2412170035524542,0.9554936724702267,True,0.8049377097664454,False,multiplicative,9.768560966796523
0.42557423569812663,0.9058813472636922,True,0.9959681859353939,False,multiplicative,148.9000222000683
0.29190310627407007,0.9293723638597965,True,0.7668510032500371,False,multiplicative,7.9407368757712105
0.19551709915948676,0.9839092419947558,True,0.8508106065930156,False,multiplicative,13.881446541990158
0.15023190909348652,0.8674110975899303,True,0.7069258349886841,False,multiplicative,15.643458374651393
0.07371129826968942,0.9398177109357495,True,0.9218098887467482,False,additive,23.881707657140552
0.3927668816545937,0.8411949090955759,True,0.8803958531049544,False,multiplicative,6.814045499207562
0.3203684173220586,0.7946782145568679,False,0.9714547776317958,False,additive,13.988149668161347
0.36371909507724937,0.7626736450785085,True,0.9438001463807337,False,multiplicative,6.939523174067223
0.22160107023198097,0.892677115306609,True,0.8140357878454347,False,additive,11.593308717067693
0.24961654582715437,0.9734009114812318,True,0.8960648461691479,False,additive,6.141228923159925
0.2921779062690621,0.9993402353757572,True,0.8327432299115802,False,multiplicative,4.982198136737856
0.1822078215228581,0.8261878752964014,True,0.7807477203222193,False,additive,15.173175194828952
0.35321531855824795,0.8642444023584046,True,0.867158193279092,False,additive,4.836636273362411
0.12612680119922598,0.1765983506148402,False,0.9329359335666695,False,additive,17.85851298884594
0.46943977993514374,0.08253161110729978,True,0.9785245974835156,False,additive,14.596208623089533
0.3751588360338659,0.9053475270806837,True,0.7928914193691021,False,multiplicative,5.5476038672769725
0.41290081684522445,0.9252599327784268,True,0.9074292531418167,False,additive,36.71358278731162
0.27767218550075645,0.8811815262467679,True,0.8509486566393732,False,multiplicative,6.850515967077343
0.05950740421506512,0.9994542427116808,True,0.9575972123236918,False,additive,29.913763012731653
0.43701594230184815,0.7495347510966182,True,0.7558948068437114,False,additive,5.666313755825487
0.23100640375353837,0.9456457096034275,False,0.7288718028839776,False,additive,11.474368945076634
0.3943082881533189,0.8519465011149452,True,0.8863878502237096,False,multiplicative,7.832639082325085
0.15851942850738868,0.825119214880729,True,0.9981637942250685,False,additive,82.47415264775245
0.2504856600658941,0.9149871159008002,True,0.8287878389594667,False,additive,8.253638191999661
0.31687288590783014,0.7780164478060017,True,0.9211047539830834,False,multiplicative,5.1126279915543895
0.2807281068851787,0.8846926347554842,True,0.7895069868326293,False,additive,7.6754636668890655
0.17548826130006473,0.8457647789485339,True,0.8702578097165959,False,multiplicative,19.521070934320466
0.35255498173451605,0.9468757447752859,True,0.8102833234448731,False,additive,4.5691509704563655
0.32663572443832034,0.9814514500509326,True,0.8912930393621296,False,additive,7.990630137891533
0.30331196069383703,0.9369815662840765,True,0.8411035133722493,False,additive,4.268877266255939
0.26563094201530296,0.9003463016270813,True,0.8459209984221967,False,additive,6.7329341355300265
0.308546476981396,0.9388500418675336,True,0.8657093372245223,False,additive,3.9563912128139394
0.3000645701161333,0.966206838937607,True,0.8579321958014922,False,additive,3.8966535751113054
0.2876879262130903,0.9814970280648093,True,0.8279683831668557,False,additive,4.732476089081766
0.24149202322550073,0.9632245465702189,True,0.9092814774400486,False,additive,7.578990941333006
0.21930357280498558,0.9383898074795705,True,0.8549613287688069,False,additive,10.725952164040981
0.29772039228296004,0.9924745039760104,True,0.9359302710822134,False,additive,16.948813623842145
0.255628502456109,0.9279518437206542,True,0.8126516433050642,False,additive,8.058376344724122
0.3375786157669341,0.9661433706527188,True,0.7673849808248143,False,additive,5.349251359113331
0.36806831298837994,0.9839804514319517,True,0.836290921286564,False,additive,6.460586485889593
0.21349316053280842,0.9478563712871194,True,0.9032837642689688,False,additive,12.106405478008178
0.3823240970550113,0.9972271239891342,True,0.7946566058922124,False,additive,5.6098975039264145
0.2671564230123533,0.9080993304717365,True,0.8709671292489929,False,additive,5.86586842632756
0.1955644407551389,0.9298719094061012,True,0.960036350806049,False,additive,26.499101979703962
0.29290364742015723,0.9657915892012441,True,0.8566865262794547,False,additive,4.014376577878126
0.3275145703428131,0.9812466937798083,True,0.7811432787587119,False,additive,5.05772778192064
0.2969300947999224,0.9991232119535298,True,0.8174118481795198,False,additive,4.565082705788412
0.23453364369567625,0.962144096867636,True,0.7466263363116009,False,additive,10.808879190367213
0.35360158701803296,0.9200421598408215,True,0.84892891393342,False,additive,4.907297661495782
0.41524243709746755,0.9587227405126169,True,0.7119074210656504,False,additive,5.929697055936157
0.2701482732217339,0.998873906506999,True,0.9273182990484803,False,additive,8.33231757905604
0.38734210182931844,0.871298410691153,True,0.8924026127152733,False,additive,12.820549545880354
0.3367439846133736,0.9420804060738344,True,0.9422121490482283,False,additive,34.51351520410282
0.25378994472688343,0.9986629135673029,True,0.7657048106374106,False,additive,8.637000111645095
0.3032385521494948,0.9005991541404998,True,0.9138293829940644,False,additive,6.290380538542128
0.3671018256220729,0.9748550943707358,True,0.8074618647955485,False,additive,5.077842175984282
0.1896047864989982,0.24206109648748075,True,0.8375700296426153,False,additive,15.92331711076732
0.23236626202683208,0.9366413411420499,True,0.8653866700084535,False,additive,9.016174695696852
0.2808608296591573,0.9998909421193848,True,0.7952114197272467,False,additive,5.9794672871653765
0.141859603271712,0.9142217956085701,True,0.8826560682453422,False,additive,23.101327191332462
0.31401849448253977,0.8701493010092285,True,0.9730721271724225,False,additive,45.911549476494145
0.40785539560719286,0.9709434835313591,True,0.7407019415127281,False,additive,5.622721780809287
0.3525355095821812,0.8839307709961796,True,0.8326998522260709,False,additive,4.343640185342879
0.21317114949049137,0.9302783497202531,False,0.8559383150775923,False,additive,11.763147099527652
0.2516263039596151,0.20306068219983087,True,0.902683587122795,False,additive,16.528588714013708
0.3328435748802805,0.9142925523455898,True,0.7701730057780926,False,additive,5.733615715632908
0.29330829451321694,0.9795954884437779,True,0.7250980961481899,False,additive,7.947092587225946
0.4288427270069189,0.8644726050410381,True,0.8206669108578477,False,additive,6.637902530669529
0.3967395354397982,0.8954398666316022,True,0.6777124872917565,False,additive,7.008049545791202
0.16309645665522973,0.9502228475835536,True,0.957389683980198,False,additive,38.12910083268181
0.384072946997205,0.9218802323945895,True,0.9227425615954064,False,additive,37.044410699798455
0.1155538953314256,0.999051092340913,False,0.8006868539644578,False,additive,17.740739963616132
0.2322138419513873,0.9627566000147907,True,0.8803994709104834,False,additive,8.347309587653143
0.31301001157268576,0.8557240147388463,True,0.8521412533423216,False,additive,4.502977429631369
0.20346207153401588,0.8908026055106387,True,0.8988684024467677,False,additive,15.322659340241279
0.35967063965000795,0.942843862119647,True,0.7753661616885578,False,additive,5.048851760047267
0.478773101651108,0.9133362421931231,True,0.746759465283755,False,additive,6.250962654269602
0.18149172024764157,0.8794247830390124,True,0.33809941839727975,False,additive,14.817417354946627
0.44378904319070156,0.8209010776850699,False,0.919109288805639,False,additive,24.640737929819313
0.24783377975319001,0.9658362932821767,True,0.9518559607298344,False,additive,13.7762306076413
0.3690246198747116,0.15102510138042968,True,0.8792549287351596,False,additive,13.775980428721828
0.2740460906658279,0.9374750013314943,True,0.7090195569467916,False,additive,9.672658563595027
0.2250748067524987,0.8971805125221386,True,0.864186501455572,False,additive,10.819382958488674
0.31048947803227317,0.8429043069926212,True,0.8106045304643933,False,additive,5.975814653627855
0.42320877558839765,0.99919974571203,True,0.9330749588850462,False,additive,140.65171848036746
0.33319888871453157,0.9283218145332237,True,0.7843031252107052,False,additive,5.200252945298999
0.40330139436737966,0.8688939694231297,True,0.9013916047405806,False,additive,19.86200465152031
0.09294796113488049,0.9798167360528708,False,0.6266925320282999,False,additive,15.315404665653524
0.19953870806226048,0.9005564213081457,True,0.9799241330709543,False,additive,35.45954142081553
0.34802026872623526,0.8084708176852211,True,0.26008478531856866,False,additive,13.392870732422047
0.25460466969474216,0.9158807653204827,True,0.7581630093363476,False,additive,9.77500722594763
0.2821427949582854,0.8539435044963809,True,0.8207283389268945,False,additive,7.064822134418347
0.1646627982675069,0.9751751111943379,True,0.9170658007466947,False,additive,24.199929931194138
0.3017724757101484,0.8312685068730401,False,0.73114984956876,False,additive,8.99644307347972
0.22880228494858243,0.9985284622957951,True,0.7938944574526803,False,additive,9.765454697374897
0.2112883869211971,0.9272831807703292,True,0.6661681451676261,False,additive,13.293758832818051
0.4635211145312813,0.9574669563278594,True,0.8929272589945243,False,additive,48.790507952073504
0.35075764007407867,0.9065311067856955,True,0.9399104453241651,False,additive,32.84771526658777
0.18779214272977007,0.8682286950929881,True,0.839796200180197,False,additive,15.527370241045189
0.39170860464294466,0.9702943929462904,True,0.8773155735445078,False,additive,17.2784121299108
0.288782826062743,0.7951702962077117,True,0.308801037718462,False,additive,13.921811182451831
0.3255939775258064,0.9351107781056749,False,0.7000194720440293,True,additive,419.4812635261921
0.4308987945328506,0.8463510153836594,True,0.8092542171393368,False,additive,5.8958209023591515
0.120219060467116,0.8781764180139139,True,0.7776296308739021,False,additive,16.922394744610447
0.369690069294743,0.9808013077707647,True,0.9198648587706276,False,additive,38.74007453837177
0.49262955031199485,0.8213326497951609,True,0.8566603138925456,False,additive,14.858154729994787
0.23276490444638376,0.9044054187619862,True,0.75800793008473,False,additive,11.328067958003752
0.3080721118030454,0.9624369102604903,True,0.9623618444538413,False,additive,48.4423921639877
0.25720506488523043,0.9443972271017614,True,0.9804706319380013,False,additive,35.35789721414356
0.27033228496370354,0.8598601554703393,False,0.5697120653061423,False,additive,12.442869553581069
0.4074427841431574,0.8973414638524683,True,0.8303306411151068,False,additive,6.776315782756324
0.34058297951892136,0.8358541626636158,True,0.9408801014351503,False,additive,17.455696361215505
0.025229266831210406,0.9840219408416983,True,0.9099529087038446,False,additive,19.45860953002593
0.2106445355606964,0.9561871088973336,True,0.7218906811446765,False,additive,12.690229687419189
0.24428046562264216,0.9174297374170466,True,0.7957307506481661,False,additive,9.578541916571915
0.14241825916568301,0.8819459591092723,True,0.8512516889133962,False,additive,19.83756823205047
0.32426463010529083,0.998227927074131,True,0.8740386491353688,False,additive,5.87583254783424
0.3630813333059072,0.7818159775266925,True,0.9497967333106423,False,additive,23.96677595513658
0.4487579815493593,0.803526294589354,False,0.9978852825254164,True,additive,9352.826588215148
0.2967310103190551,0.9500678265278961,True,0.5964262537596365,False,additive,10.948157065019936
0.2799643774010502,0.9763560206238409,True,0.8201312225758932,False,additive,5.425329067543342
0.10676946071295756,0.027018919007122166,True,0.6495893961517791,False,additive,14.792840388483631
0.1917227429146903,0.9988000351536271,True,0.895498447097593,False,additive,14.657511392493147
0.34202325030164493,0.8588957381698714,True,0.930381053791661,False,additive,14.882777755388405
0.38223323835630185,0.9301587855254134,True,0.7734655246999705,False,additive,5.135152966471696
0.41864041157635606,0.8964698443517535,True,0.7474264002306834,False,additive,5.557271477020934
0.07678473366774433,0.8763808363921698,False,0.6928188603006056,False,additive,15.48552953652783
0.31812458393131166,0.7608503460656194,True,0.8418120242013127,False,additive,5.854144470475236
0.23939378052582588,0.9134887489203424,True,0.9747867139118407,False,additive,24.01431086806929
0.2915234297013582,0.8300601859538757,True,0.803406384070522,False,additive,7.389451545621498
0.35825317958289665,0.9644014613770415,True,0.0975276972445891,False,additive,13.841136115494317
0.47406553444454125,0.8104229978638061,True,0.9074014356434187,False,additive,35.76520079523147
0.17672020145636969,0.9428188972617731,True,0.7347651265886637,False,additive,14.55227336103358
0.3995541061986349,0.3334803315128625,True,0.4956625165146434,False,additive,12.68889864340933
0.13306279471694796,0.8505148075010317,True,0.8740799344860922,False,additive,22.097569553772047
0.25494868374653923,0.9995984355093622,False,0.8218954709997143,True,additive,935.3547909273511
0.15969599621710298,0.9311610048516067,True,0.7816981746336975,False,additive,15.94013989523925
0.31034559635205516,0.88587867020558,True,0.956754758342986,False,additive,24.370826617870033
0.27620550475530287,0.9125494983918483,True,0.9179050082715006,False,additive,6.254326868742059
0.3774347415633855,0.9761722738564389,True,0.8903233910094045,False,additive,19.44582235979433
0.3360324078026451,0.949682240336317,True,0.8320279040236677,False,additive,4.249194481368534
0.4348293662324654,0.9573401795091299,True,0.7605741084540327,False,additive,6.050289033031798
0.5228718328724477,0.9105251021780854,True,0.6787800734221564,False,additive,6.2326064766163825
0.40953890535483134,0.25947909266010294,False,0.9309107924495457,False,additive,12.277227914210682
0.49549749224867956,0.954214647938362,True,0.8121085596987977,False,additive,12.572056624614516
0.22107391085640107,0.9997621763501513,True,0.8709371003019762,False,additive,9.084753802919336
0.3286228237804703,0.8937915924700577,True,0.0036349405511740263,False,additive,14.346686144042025
0.24264260763502682,0.9254660471514662,True,0.8354266030686097,False,additive,8.636678318742169
0.3822265570585627,0.9992270501605565,True,0.5348904199721032,False,additive,9.594367207410569
0.19726297888439587,0.7879329637878315,True,0.7156437412374117,False,additive,14.313929712871655
0.2598787768803857,0.8233805050222843,True,0.1671314609276579,True,additive,41.36898930741921
0.44356764239754903,0.8439324839328628,False,0.7869795997062392,False,additive,5.911244528219494
0.28056014073348073,0.8759463577696447,True,0.9063066415723986,False,additive,5.6130152921234755
0.3982326493761791,0.970889808138711,True,0.8542100492225742,False,additive,11.91995733018743
0.4200461236238804,0.7384806028906923,True,0.933394837215581,False,additive,24.766482133064823
0.2980243538494449,0.8939249220723198,True,0.8016905869652908,False,additive,6.1937717288303515
0.5401726637190397,0.9378327329679265,True,0.8889018600301732,False,additive,57.86304540491509
0.34499928192570145,0.9146115727364534,True,0.7394277393329882,False,additive,6.332409882435414
0.27135743375063703,0.9995806788262641,False,0.7635041798126259,False,additive,7.7723377235063325
0.18405786830792778,0.8675501225088326,True,0.9490671945535668,False,additive,29.3421228097087
0.24419442485089243,0.970125778297286,True,0.8604121029531882,False,additive,7.041502772524148
0.14771937645768143,0.7753038704821422,True,0.816991315404349,False,additive,17.643824560731282
0.33162261892621875,0.8391871884252332,True,0.12423336167519083,False,additive,14.042333622763062
0.30247798305779344,0.9401576394510682,True,0.8318894069232488,False,additive,4.497148382409923
0.20294753430332418,0.9024946150984231,True,0.9182675985517896,False,additive,16.71388689166327
0.26521202742285954,0.8821224372381964,False,0.8734987575522514,False,additive,6.719968535933092
0.46916609328773595,0.956909373925837,True,0.7875355331349196,False,additive,8.356927520462705
0.3900188582866947,0.06658641958092287,True,0.6924379569467578,False,additive,13.610285297956155
0.43304129032989974,0.9180697600037129,True,0.8483341675784963,False,additive,12.385700738271547
0.28919685681340374,0.8563686070140789,True,0.4587183631433259,False,additive,13.04057849485204
0.23130105311034785,0.9311390874425981,True,0.6608317171268872,False,additive,12.509265301024136
0.31787110582181005,0.7604066181727236,True,0.976790032211334,False,additive,27.097978307129555
0.21292213506785088,0.8228575316172302,True,0.9397374811159594,False,additive,20.02144822406139
0.509006485397452,0.8928693187508341,False,0.7136566676822875,False,additive,6.405725594536708
0.3432534930898371,0.9549244589733586,True,0.750993641948775,False,additive,5.761598919406683
0.2515206075534428,0.12690854585548816,True,0.3765177517817825,False,additive,14.716396782263653
0.40844709128216644,0.8699886579561308,True,0.880697970176024,False,additive,13.35724097593503
0.09806224264146204,0.2211837610739369,True,0.8229891570400947,False,additive,15.7782633976078
0.3567447455399043,0.9981457438767708,True,0.899865292340122,False,additive,19.763291160909393
0.046731177935716794,0.9190690434496225,True,0.9661823730557214,False,additive,17.849042998199206
0.487335424733561,0.8425243268692978,True,0.7953939900628921,False,additive,7.183770431093255
0.3183642922522783,0.8042335722119847,False,0.9457453392887549,False,additive,7.70824608633443
0.19412274167074883,0.9402504852656601,True,0.7679091770226519,False,additive,13.566038032292445
0.11895495978784174,0.9662894786026454,True,0.6043519193626182,False,additive,15.311681681034848
0.37672159645576714,0.9013464323020713,True,0.7281661581142351,False,additive,6.108841300209524
0.29593741371842125,0.7830900203622455,True,0.8336394277190238,False,additive,6.979517349791171
0.2400493953614525,0.9824419618159259,True,0.9964264781600433,False,additive,64.8364823705639
0.42175740666248185,0.885221895576207,True,0.876954277045566,False,additive,15.926654583164549
0.44215027874288304,0.9983641667252379,True,0.40841612093345847,False,additive,10.444255661425489
0.3326948625130878,0.9287645956107382,False,0.9334476373953002,False,additive,11.822918890152843
0.17798092095551882,0.29175264657380096,True,0.9011541130937978,False,additive,17.71911603165049
0.3990984863674453,0.8594833480067333,True,0.5571764165298964,False,additive,9.562085932568474
0.27791721676533054,0.8338962959394819,True,0.9597536154519586,False,multiplicative,9.224100312975242
0.2594587111275706,0.9698176886444351,True,0.8616447926018084,False,additive,5.597774223215844
0.3161093679800962,0.7461897560085143,True,0.21931930633126767,False,additive,13.961631009101785
0.22154243208729296,0.9984425765214043,True,0.9985865473663538,False,additive,58.32529248793696
0.561499569801452,0.9124915506425939,True,0.7798522578117406,False,additive,9.192154735196707
0.34584080271371365,0.8815455802785264,False,0.6413460180214333,False,additive,9.135774732538541
0.20917937241646534,0.9536509205235237,True,0.8255930308976605,False,additive,11.839201446155002
0.28837224132487466,0.8517583292395945,True,0.7545857723525518,False,multiplicative,9.310063749950741
0.308423211421839,0.9074535419244013,True,0.6802207133006695,False,additive,9.181152240683579
0.3907308644441727,0.8171619226674471,True,0.8009470035652688,False,additive,4.863909500080706
0.25890008538404913,0.9806257408651523,True,0.8850428908405323,False,additive,5.1583960875147294
0.3519352032873564,0.9429561210998483,True,0.705217082422535,False,additive,6.903119504145624
0.2433381536665996,0.9703632984244571,False,0.9026498032044512,False,additive,7.01071225928749
0.18584714252130147,0.9260405653817556,True,0.8688274339299646,False,additive,15.98203083740277
0.4172253034785192,0.8980267120168821,True,0.74144370764114,False,additive,5.615773197797932
0.08095812788187676,0.9989762714885051,True,0.942964697693269,False,multiplicative,31.440378572331174
0.3315201346476327,0.8335213384408668,True,0.7782082026852272,False,additive,6.302899049836575
0.1346126672388622,0.7276394442905543,True,0.8208517827437887,False,additive,17.78139674408253
0.22098153535297538,0.9597507865429056,True,0.9282075030920491,False,additive,12.155850828548607
0.30378535673680634,0.7649886206617106,True,0.84855821345284,False,additive,6.3997895482970435
0.2980222997815608,0.9324380021159119,True,0.8452416489228703,False,additive,4.367691767882101
0.2675890311723607,0.9449248726684811,True,0.8815058689108914,False,additive,5.085630550666117
0.28589478605100893,0.9186939695270038,True,0.8303011299874278,False,additive,5.52670255374711
0.31302452384049945,0.9657214151825638,True,0.8042601673125859,False,additive,4.793353758640328
0.34503850533786706,0.938022002816552,True,0.8640776024660506,False,additive,5.475817764801817
0.27183106109315613,0.9813806680252694,True,0.8398486796973966,False,additive,5.16366757419737
0.3268843009380854,0.9071882487048731,True,0.9003580327522243,False,additive,6.676396982245372
0.2929131763765702,0.9995239082571865,True,0.8824286588648208,False,additive,4.265370245335952
0.23879119627001746,0.9986207894261651,True,0.9295136443066598,False,additive,8.994561297153053
0.3717635769102201,0.9824245491527636,True,0.9146664816926787,False,additive,34.79657695871915
0.25216926585960997,0.9996849856355939,True,0.8860580559846587,False,additive,5.390882840513256
0.29493882618461,0.9615217502216363,True,0.9619563232919518,False,additive,35.65203072155216
0.35596537120227156,0.9986096091615924,True,0.9124580566820145,False,additive,27.51496113638211
0.27878485375091105,0.9592846961600802,True,0.8663369634588116,False,additive,4.41623475684777
0.23346497957866091,0.9777088876682478,True,0.8883177739288387,False,additive,7.846721846034757
0.31317876900039515,0.9236673990812544,True,0.9433934616577828,False,additive,19.952722648834087
0.3295878817743145,0.9452326165321252,True,0.8094826512151463,False,additive,4.509352030810477
0.3874803108107643,0.8916423571060522,True,0.8718917013151164,False,additive,9.425088751258253
0.20955123518897503,0.9814700610102274,True,0.9048630818863832,False,additive,12.007791082992652
0.2665853704059799,0.9499685156329766,True,0.9656704389067301,False,additive,23.35580528385947
0.2513323763033601,0.998180174594086,True,0.8338552177435751,False,additive,6.607858708828008
0.3519760852488541,0.9208372568508817,True,0.7900479831960998,False,additive,4.855917246789224
0.2894746543524372,0.9650445684109883,True,0.9238482318048846,False,additive,8.570906344835379
0.19707339106216762,0.8720551908944693,True,0.8532342678442403,False,additive,14.787745522426642
0.22851199836416083,0.9030352441366818,True,0.9792298202885953,False,additive,27.420810967530496
0.3310617925281754,0.9266106961163096,True,0.9459639576104024,False,additive,31.8666126979314
0.30656923056237007,0.885123419099245,True,0.891137745053782,False,additive,4.4608576677160405
0.3838224018092883,0.9853704889182759,True,0.8185099351572154,False,additive,6.471123514828695
0.2609554251625155,0.9463824559075908,True,0.870869470453777,False,additive,5.690818436557506
0.35666483108870733,0.9996675753166695,True,0.9192760078956537,False,additive,34.15868483701519
0.28471058802903637,0.9674825167034603,True,0.7736631951490379,False,additive,6.921051522338513
0.36577960781565944,0.9992015742604845,True,0.842466006883171,False,additive,7.2073485808122095
0.21793240722893695,0.8987066408587377,True,0.9541748077469296,False,additive,19.17842893890192
0.32548358164178065,0.8643187477166147,True,0.8036499345882566,False,additive,5.368053413221517
0.17179223834675045,0.9328303311188533,True,0.9021862348626235,False,additive,21.077609343009474
0.404123845385343,0.9133862440978059,True,0.8654060515355982,False,additive,11.815389705727299
0.30790316872124424,0.9669070741567768,True,0.8264894255917041,False,additive,4.2941110651413785
0.2428871144336522,0.9991537629511533,True,0.9884119102420632,False,additive,51.35648450026875
0.1980685019859369,0.9539247966544517,True,0.9302337615983736,False,additive,17.774254765540906
0.2713606352486705,0.883377770915099,True,0.7561386805895043,False,additive,9.202984065137668
0.33227970169793697,0.8489543299131651,True,0.7878639120988227,False,additive,5.808290070579726
0.38138456115182157,0.9993246202849804,True,0.8872921477980111,False,additive,21.855515979104734
0.2978576716214041,0.9780079184682939,True,0.8507669907523119,False,additive,3.9317379665271415
0.41919526141429264,0.9321053681589533,True,0.7630655420234795,False,multiplicative,6.231583482573622
0.2451661672722827,0.8591700601691777,False,0.7328930894167374,False,additive,11.401854523932853
0.22293353491822007,0.973995936560303,True,0.8543395648357821,False,additive,9.547565354910775
0.365086292669514,0.9455499903230855,True,0.7928712828564464,False,additive,4.8341659385562545
0.262382016424018,0.8834532366024316,True,0.8324636772229823,False,multiplicative,8.516849621203702
0.3104700058341603,0.9244891783841466,True,0.8599751684800019,False,additive,3.9679399514303566
0.0007471887290023682,0.8328179302573261,True,0.8523968814164105,False,additive,29.875001391968212
0.18422609059650763,0.8685620080795917,True,0.9109335016281892,False,additive,20.962053470354878
0.3053681074543259,0.9148528191105649,True,0.9388910247628262,False,additive,13.998534076727088
0.27864078783500246,0.8150800688458459,True,0.9631233010006399,False,multiplicative,10.162997208492493
0.16716674185246386,0.9045904002499728,False,0.8669638154925827,False,additive,18.723647234096756
0.4343346444153865,0.89057694554022,True,0.9014595496294184,False,additive,33.17878321012572
0.7426874138147932,0.8667947746908913,True,0.7886541276204725,False,additive,7.644354413043878
0.3174919430212055,0.9277953866347483,True,0.9830643631115794,False,multiplicative,17.17481154004888
0.40084563040641236,0.9822278753636294,True,0.7705873263243522,False,additive,5.619489499977308
0.9374664869483232,0.9624518363405242,True,0.7448752487300353,False,additive,8.085146262394654
0.23607705663125184,0.799240714190927,True,0.8779113796600864,False,additive,11.719086207726063
0.34665366589837543,0.9326288412157534,True,0.9253105589105,False,additive,22.473021870596963
0.2588539735996265,0.8430767623601596,True,0.719735705522086,False,multiplicative,11.505418933591598
0.20167775062330068,0.981737386241442,False,0.9501753040606682,False,additive,19.43405871119567
0.3052495577062803,0.9018995304803482,True,0.8066823048223719,False,additive,5.59547023971119
0.37063993595913164,0.9180945923182721,True,0.8979753508481366,False,additive,14.856189965956519
0.12089811958306815,0.9519658376036665,True,0.8602751472576246,False,multiplicative,22.09884590823977
0.3847802837803273,0.8244529312174473,True,0.7745346678789297,False,additive,5.3361218194946956
0.4520562230426057,0.871196955061046,True,0.823551363059776,False,additive,8.380651028502813
0.22886858576772726,0.9780380724112424,True,0.9227022002164713,False,additive,9.825718693451796
0.15826110384883693,0.9482024135139541,True,0.8809099556246593,False,multiplicative,21.955472467207745
0.3192638319983939,0.790148793057696,True,0.8524872839573127,False,additive,5.070613241687961
0.9776304405309901,0.8536777648891818,False,0.9072514572491438,False,additive,16.036025924197617
0.24795711357367156,0.8976734998021891,True,0.9381065401518919,False,additive,10.676085780459593
0.3552421751635314,0.9145324921331561,True,0.9757423043872748,False,multiplicative,30.10782469776248
0.40255247138412603,0.9635183979192743,True,0.7957095407199465,False,additive,6.024210616747628
0.14170356821048552,0.813516128616796,True,0.7412493907560576,False,additive,16.00599475314441
0.29024977698373433,0.9402298777863337,True,0.8820447683988242,False,additive,4.186126453267588
0.3413512828305462,0.8769260688637047,True,0.838776841664414,False,additive,4.2079595155929495
0.20531637468562952,0.9995675746737102,True,0.7020549827944327,False,multiplicative,13.20580089382708
0.2607132929684194,0.8385539408596727,True,0.7591331675872888,False,additive,10.28804510921748
0.3721182712594237,0.3893922675120286,False,0.8677467581335687,False,additive,10.292794152992975
0.32237507417812467,0.9172633468312641,True,0.7844055746461502,False,additive,5.557358409931072
0.3043889895689815,0.9654559791529896,True,0.8976611438721185,False,multiplicative,3.7900349945967595
0.46650908745857933,0.9818543795942246,True,0.9712413179683907,False,multiplicative,178.38943277375506
0.27308323190513384,0.9531783986366693,True,0.9946797414009878,False,multiplicative,16.353765828409124
0.22986058681659297,0.9996193719389918,True,0.9473083934674539,False,multiplicative,10.86386484314116
0.4002143735466545,0.9604722555122571,True,0.9192198553861243,False,multiplicative,27.863913698021435
0.35370737880457154,0.9813542978523286,True,0.908332353429678,False,multiplicative,11.346829330105166
0.441283016518251,0.9367179468744233,True,0.8965068677881058,False,multiplicative,25.63388850017003
0.38245144918537627,0.9698472973125317,False,0.9555084632720758,False,multiplicative,49.78258350352947
0.48339890407987246,0.8941494431794901,True,0.8099724555925265,False,multiplicative,8.959376888185664
0.17871206141622775,0.9342618059054488,True,0.9968635427882431,False,multiplicative,67.64703229533696
0.8123848574960517,0.9556551596529677,True,0.8522465858492905,False,multiplicative,8.739408440132271
0.8817556625863064,0.9678157672519137,True,0.9768254609276295,False,multiplicative,44.569259054769304
0.2449061949215619,0.9193953758254257,True,0.8890988173427138,False,multiplicative,8.536007138493666
