alpha,beta,bxcx,damped_factor,stationary,trend,loss
0.5801527820418095,0.6068552754173667,True,0.16004522086251338,False,additive,5.753631514417613
0.9492927400775799,0.7941702366690538,True,0.07404231159220459,False,additive,4.79162067739711
0.7759761218383969,0.9434724979506328,True,0.2424382671800001,False,additive,4.862505456681334
0.13638533086506627,0.877808482230066,True,0.5930781180379839,True,additive,58.100902707986414
0.7074644505740516,0.6612235332216793,False,0.7502929198237384,False,additive,6.679082939397212
0.8791493192969606,0.414508587883728,True,0.8503301411404103,False,additive,9.173060193740648
0.0783129449932718,0.7456628440708006,False,0.42224290353937866,False,additive,12.704137362104007
0.9987597819126978,0.8411730612288952,True,0.38663943989918337,False,additive,4.258495679170907
0.22445699469602676,0.9071039122727879,True,0.35770035425716235,True,additive,54.873859495548224
0.9961504704872074,0.9615003725081539,True,0.24915768507114797,False,additive,4.326598070266091
0.9879158996826521,0.8458821840873526,True,0.058245951190239176,False,additive,4.7238592704951
0.8433468569592828,0.9528869712396656,True,0.2663150399113183,False,additive,4.639660950802884
0.9562591386740719,0.8338953477268328,True,0.15391188899863106,False,additive,4.62207894746378
0.9913417540305947,0.9005579786189055,True,0.3842613393928766,False,additive,4.253251796848546
0.9847814681100042,0.9169963718549411,True,0.226793096583012,False,additive,4.401567987654526
0.891587185752013,0.8900661810951775,True,0.337099259743846,False,additive,4.45198623453737
0.8581483511915926,0.9684810912461173,True,0.18556685347445628,False,additive,4.752417823032019
0.7659883638032472,0.7798051763125666,True,0.294279553795584,False,additive,4.875526109895351
0.9164809459969898,0.8128933959375391,True,0.4441385819066004,False,additive,4.38715422945896
0.6526094786598124,0.9791187773080793,True,0.48550494982639214,False,additive,4.8232630441550635
0.7998420629920244,0.8835576448439829,True,0.034930308044472946,False,additive,5.228880930540394
0.9990779729880381,0.7302091399955035,True,0.38393019702682923,False,additive,4.29255392154237
0.9734638381514478,0.7224418098134373,True,0.3797130840230529,False,additive,4.338088368506702
0.530138712269439,0.6324651581986349,True,0.4937603134468353,False,additive,5.3160064985187505
0.9235330463547526,0.7656721985129961,True,0.5778060552602932,False,additive,4.709733138353904
0.2838142393697275,0.7477253145862076,True,0.4311169380775947,False,additive,6.579371173049374
0.8261763018828576,0.819899285982847,True,0.33031593396843983,True,additive,187.44401765333774
0.7319144126110209,0.6732532183543469,True,0.28023033706583184,False,additive,5.048610368713688
0.40436250206343016,0.8640568991756672,True,0.6244731206449583,False,additive,5.385702612815329
0.8895579586383183,0.9227939194059472,True,0.5397827779842732,False,additive,4.622086620914956
0.9987099942553658,0.47908219202815416,True,0.38727367239703375,True,additive,230.63960446505158
0.6071722668310486,0.6511912719829743,True,0.3080122017246913,False,additive,5.38558818291945
0.7021655842462026,0.9389254525857543,True,0.1997755773870775,False,additive,5.15852434203243
0.9612051957726571,0.5225714392793771,True,0.10668455538013338,False,additive,4.768654671389826
0.17903960445378014,0.6047548530866758,True,0.4767253090605948,False,additive,8.034070252743804
0.6576225391772912,0.7870955030113611,True,0.34101751527735114,True,additive,130.0415675019535
0.4958927204536978,0.999883844750024,True,0.6715603306299309,False,additive,5.505880242615121
0.7796273374048641,0.7251454828070677,True,0.40786178999409484,False,additive,4.71259258947726
0.8587653712948378,0.8341918564030278,True,0.15753503343611858,False,additive,4.8516505856985015
0.9032243235159028,0.759229259700533,True,0.5838738545710693,False,additive,4.730852072721573
0.44703178100850877,0.7002602614731507,True,0.5262446121209742,False,additive,5.472650866772269
0.9377206668358354,0.5805567089697569,True,0.3688081934097669,False,multiplicative,4.48804238706502
0.8126576564389685,0.5478870494255653,True,0.2157252111838012,False,additive,4.989001687897711
0.3657731507033737,0.8597937284033764,True,0.4393249064829149,True,additive,79.55018479531206
0.8770427144359283,0.7950427036682324,True,0.45902531907531874,False,additive,4.456416834115483
0.6897805702477828,0.27070563411544185,False,0.2559470564822687,False,additive,5.4488309741611465
0.5492183425055088,0.9067005317923431,True,0.5652392824408589,False,multiplicative,5.07179987413418
0.9998846012237851,0.4613924017327755,True,0.7372217545915914,False,additive,5.803481611043562
0.8377521086214608,0.012933252783595695,True,0.30763177776373685,True,additive,120.48689306842932
0.06405027504504945,0.9755521673309804,False,0.5050081653225255,False,additive,12.246501027952263
0.9516482244192531,0.6791222513895306,True,0.1728605711344322,False,multiplicative,4.654831638838297
0.7616253940805782,0.12626695218459566,True,0.350225742873829,False,additive,5.275871262165382
0.790359152742864,0.8147003060887427,True,0.7001584619437415,False,additive,5.933579745981008
0.9683792899792775,0.7387856599719562,False,0.13347325198122434,True,additive,518.2743361449034
0.9083485467571408,0.3347643794829495,True,0.7958386647351572,False,additive,6.144881752469238
0.004424684167118775,0.6110375268700972,True,0.6474709651083126,False,multiplicative,28.969966597891716
0.86681627394098,0.9281159228037346,True,0.08822479746609907,False,additive,4.942446606763249
0.9287272603185495,0.05308820256314872,True,0.21809275304640718,False,additive,4.942553310349521
0.6039071189867764,0.5190227069754434,False,0.9083966301459092,True,additive,1824.8174395402727
0.31604588689942403,0.8456101129755911,True,0.414874341555133,False,additive,6.284134719544627
0.7340350833993429,0.6588097541691194,True,0.39400213025336506,False,multiplicative,4.885416656947416
0.9809177972708515,0.625530469636463,True,0.6072312532351025,False,additive,4.75764952865669
0.8071254738855356,0.7739741337784696,True,0.5374969622660244,False,additive,4.639388362715695
0.46602420925636895,0.881108781305256,False,0.27455882051567626,True,additive,190.21096785799207
0.849594948429431,0.7061121424633167,True,0.32034563264154353,False,additive,4.665738252524688
0.6503148626472648,0.49491631183079204,True,0.9905939423298842,False,multiplicative,45.10728832862075
0.9998528882869258,0.3586364946140129,True,0.03958324394113133,False,additive,4.77512509286698
0.10665743657746563,0.8007003208898367,True,0.48016110531955747,False,additive,9.906721830512986
0.8274425042152822,0.5737368859033927,False,0.37220534441364184,True,additive,512.9793788733008
0.8982380966459994,0.9430622242677517,True,0.4472790556321454,False,additive,4.386106448002113
0.5868939546114031,0.9877310439877501,True,0.24489795844686096,False,multiplicative,5.404323950928268
0.2815208654852529,0.179529710534582,True,0.29251742234875694,False,additive,7.843690810351561
0.1600529402307974,0.8275708287872631,True,0.0036122401401713633,False,additive,10.878670319610245
0.21438405229556345,0.7265336062073897,False,0.5070173580496924,True,additive,105.1429140530521
0.6237929691356714,0.8621739066522912,True,0.5535946342032689,False,additive,4.942447293428212
0.515579664018994,0.40080625754819676,True,0.1312391422044043,False,multiplicative,6.126859607615496
0.9488318309653733,0.5475787396561671,True,0.599778676517384,False,additive,4.636513727737024
0.8792280890032238,0.8947093784600662,True,0.4241401014620222,False,additive,4.415192844405618
0.7140688410878682,0.43268122650392227,False,0.22868701113505413,True,additive,289.1849172748593
0.39382548806777395,0.6848079452998943,True,0.46790039965599356,False,additive,5.837587237303096
0.9717662291774515,0.3045254348813071,True,0.20539401415627295,False,multiplicative,4.724218936348984
0.9183116124286744,0.7525768819386274,True,0.3441650194625248,False,additive,4.4564834860866975
0.782407488892693,0.9166344129143756,True,0.6807784686815389,False,additive,5.838731994075958
0.6889401007196614,0.621715610762461,False,0.18006952748144167,False,additive,5.368408359424396
0.7558790215311868,0.957968640599574,True,0.3926839365161028,True,additive,195.42509440484037
0.5605793755474966,0.8421495921102268,True,0.10348005765670237,False,multiplicative,5.863640368699055
0.9376126633390582,0.9990561530152673,True,0.29423575299801535,False,additive,4.3627878681685095
0.6649385088045119,0.6458083849947878,True,0.6501811543395754,False,additive,5.114862784931976
0.8139664679655609,0.8094265776179506,False,0.5201482380417779,False,additive,4.639410721931433
0.9830633491060244,0.9523203841878076,True,0.25861397518723006,False,additive,4.341824763796498
0.9993862287795353,0.873013315925066,True,0.3543656697112075,False,additive,4.253012967856617
0.8978953235517935,0.8765429155018957,True,0.3667137579563397,False,additive,4.415614630303412
0.9606453250139815,0.7829300763477932,True,0.33415874439606386,False,additive,4.3676842940522915
0.9958757414231705,0.8999070200798129,True,0.4463283048053892,False,additive,4.312357510781504
0.9341673276552127,0.9373243757079717,True,0.4114470582976893,False,additive,4.321338318837036
0.8339861734679788,0.7714377465801469,True,0.3195221507543539,False,additive,4.668084214759563
0.8652810802436454,0.974041434845902,True,0.4958107392536306,False,additive,4.493795170069803
0.8876549792863893,0.7177765097951763,True,0.38263214560232495,False,additive,4.500817642123402
0.9232050275083002,0.8247302741645389,True,0.3511609720365325,False,additive,4.403998780980735
0.9973430550835708,0.7370247769007826,True,0.4715975262297326,False,additive,4.337207821009632
0.8498841496099993,0.8573893118851997,True,0.14741497410493468,False,additive,4.886012840286768
0.9481630654159457,0.5973989644296518,True,0.4337553070359127,False,additive,4.416814909621713
0.9796693873359389,0.916000873742164,True,0.27306360451369377,False,additive,4.34304088180984
0.9102638813958712,0.7966929937789642,True,0.5654713898784629,False,additive,4.666195584902133
0.9596496596053089,0.8766656451469355,True,0.37139005414023224,False,additive,4.304325829437135
0.43839931968710644,0.9953924612505216,True,0.30959646187086876,True,additive,83.3124624073371
0.7898878836238294,0.6708821052579667,True,0.2418886477115821,False,additive,4.953163888976229
0.8676111949291438,0.6918848494902453,True,0.41293962239989557,False,multiplicative,4.532326335167401
0.9962755408451569,0.8386230802670424,True,0.0624321667330579,False,additive,4.698023209284963
0.7323830726554295,0.7454112622603081,True,0.48550872440830306,False,additive,4.75095098687702
0.4806422359376743,0.9315198316086108,False,0.5318889429483593,False,additive,5.198677377712773
0.8223447253284387,0.7754092664470433,True,0.2985488222276369,True,additive,172.46154243515306
0.883411472024061,0.9679510872939656,True,0.2268790721581867,False,additive,4.608494050138889
0.3420799553761946,0.8191657260798743,True,0.5836355189400318,False,multiplicative,5.695629506763619
0.9718406868166701,0.713172286128424,True,0.3955953809363186,False,additive,4.3378037626776775
0.020597923660767514,0.8608081531827086,True,0.45624958508187996,False,additive,22.57144455186165
0.7664506194557242,0.6489205748353384,False,0.2020745361643827,True,additive,347.4514851960025
0.9128258568609668,0.8915506110604379,True,0.5531201818163299,False,additive,4.677954642979381
0.8441121754093981,0.801486575636301,True,0.28193418779825274,False,multiplicative,4.686872668016523
0.24711442809506046,0.9815596915370455,True,0.33267982736569407,False,additive,7.117032679904361
0.8038026213371314,0.7524660959298834,True,0.5076540643503298,False,additive,4.613506397017687
0.9524643971246893,0.5367195165353065,False,0.17981654861506635,False,additive,4.692877530257816
0.6332344765901727,0.9124090754339971,True,0.6220472391202212,True,additive,232.825327278743
0.7071738497240599,0.8430143998855291,True,0.3606014096634688,False,additive,4.888223767753656
0.9335011479788383,0.5763106703900222,True,0.41859696820299863,False,multiplicative,4.461126767468314
0.8904034018122967,0.4828793860840147,True,0.7260145020064512,False,additive,5.512378265333237
0.9780089008140459,0.950505947389769,True,0.439864867467631,False,additive,4.313507955331612
0.9995769712618752,0.5121438011172313,True,0.26259396136462976,False,additive,4.504139732234089
0.925418555526901,0.7648742060283652,False,0.32153841774255876,True,additive,693.2994193559324
0.7459842605438576,0.6965475164415267,True,0.3907463024346203,False,additive,4.832274314614799
0.8570513520604048,0.21529789773588698,True,0.16289412192274688,False,multiplicative,5.065068393578697
0.7739611720524016,0.9987299045371835,True,0.3534868921885231,False,additive,4.644832029685351
0.9070830415774497,0.8736773213270512,True,0.7749901431875996,False,additive,10.108086179935064
0.9618353964849599,0.6666762383400783,False,0.10757185846253214,False,additive,4.73089095301995
0.9984293262621464,0.44680631887988986,True,0.23729882175333522,True,additive,191.17024784026225
0.3703544245686356,0.6243765438481828,True,0.46035599442941155,False,additive,6.041294340939674
0.8238872282023272,0.9279471293645327,True,0.2847777970241372,False,multiplicative,4.668966521109299
0.10211559561680694,0.732865264283413,True,0.488049176168997,False,additive,10.274635504869027
0.9469200782834625,0.8946375978066887,True,0.5216635012447794,False,additive,4.541398170896531
0.874584410946073,0.7872355049321782,False,0.37886914722497184,False,additive,4.498314006431955
0.2938766047997164,0.8254083185421097,True,0.1951642404888542,True,additive,55.53694677437475
0.19700232979289128,0.2568961014622898,True,0.4284488470977971,False,additive,8.857411300770977
0.7919631802684601,0.8505410782071557,True,0.33901424317239726,False,multiplicative,4.701136367398343
0.5327985225165803,0.802696108882074,True,0.6622853822237483,False,additive,5.323372305776544
0.8426187974325304,0.5592901384233121,True,0.5742582556544221,False,additive,4.66978180529998
0.6712487189435665,0.7123161202093382,False,0.5412425436110511,False,additive,4.894858144818054
0.7203501583985615,0.9566932079643096,True,0.6022022477483786,True,additive,289.6971790471533
0.8984947991761166,0.9100590972601488,True,0.13767679940007246,False,additive,4.767613020273149
0.9995606641978578,0.6428981789763967,True,0.8401316181222362,False,multiplicative,13.085354731595762
0.929070709859675,0.5989927405197973,True,0.299693404794416,False,additive,4.568630005388863
0.9715122292597836,0.1591133361065054,True,0.4011564251761754,False,additive,4.704656929076525
0.5970896258206284,0.8652226474660185,False,0.6985311478973856,False,additive,5.92963820004612
0.8692610040329095,0.7598603348703938,True,0.26495375261456067,True,additive,178.59764929696232
0.689425447633484,0.93456431302099,True,0.2170747040715318,False,additive,5.161713550657977
0.8129428949998742,0.9801975169910468,True,0.3192183556281416,False,multiplicative,4.61237633856876
0.9841066369121654,0.688776861699996,True,0.08463967829533481,False,additive,4.711587236225164
0.9477518669817276,0.8180645492826428,True,0.47044666078204167,False,additive,4.3749069294348715
0.046322712353761675,0.8941038249059722,False,0.5038403282713024,False,additive,14.891924363877513
0.9120251649308532,0.3728431991244118,True,0.6390374983942657,True,additive,252.21863171033897
0.8484217032549106,0.7813755855080063,True,0.24620184954468327,False,additive,4.742467366774197
0.7565393955999131,0.7244743646008531,True,0.35586972054824156,False,multiplicative,4.8387040426261825
0.5717162713334849,0.06630068372663162,True,0.4433692535548824,False,additive,5.9096918202708695
0.5047112641606418,0.8435439458558426,True,0.37177763669371905,False,additive,5.481789790792523
0.41890282027274683,0.4218865329806579,True,0.40807399767317276,False,additive,6.142788846456881
0.6194672144035741,0.9630192813115064,False,0.28784182529577484,True,additive,315.6728852783595
0.9680740495647777,0.6663801462854698,True,0.5424112497526296,False,additive,4.4946667810709195
0.8929710564157995,0.46614397147913705,True,0.4909666975026108,False,multiplicative,4.57392649959631
0.7994379656371189,0.3089191027286895,True,0.03901371970856282,False,additive,5.270287992570981
0.9987108191657385,0.9960734827421611,True,0.11701702804864922,False,additive,4.553295926746672
0.6497774130121645,0.8714150702470636,True,0.16443394919951873,False,additive,5.416292155004214
0.829586238151238,0.8081624904270768,False,0.4209402646032623,False,additive,4.552089865634082
0.7769936198866065,0.7448220040313902,True,0.30848437229342407,True,additive,157.03632892528077
0.9241206774169749,0.923902834286823,True,0.9791636457906148,False,multiplicative,80.21125668993854
0.8772734142928614,0.6226867126487665,True,0.3446748905025273,False,additive,4.618618456965058
0.932964109117759,0.9418795557319742,True,0.6142017454362718,False,additive,5.375979810819406
0.7371737876712159,0.7068999671552016,True,0.4571524794705328,False,additive,4.776489921842721
0.9548938953657883,0.8319561851657611,False,0.5213290971244227,False,additive,4.612606253107658
0.24086489751123719,0.5857465779833992,True,0.3783286961624913,True,additive,53.72631766157675
0.9064989440337011,0.7729493430487574,True,0.20106694538132985,False,additive,4.679207259652081
0.9808541824216054,0.9031637751507797,True,0.26871433401823736,False,multiplicative,4.352381872839762
0.14694219764952798,0.8874153298841334,True,0.5709314687376673,False,additive,7.376482360303295
0.8485495445250046,0.6789582104838714,True,0.3945985805029011,False,additive,4.595627340983585
0.38667576803827497,0.7914967397346213,False,0.5933439269195993,False,additive,5.480056616138673
0.7063868969729357,0.5390107384852,True,0.22374572945634646,True,additive,113.61259199636055
0.9992940023633938,0.9779756772091615,True,0.328695790810982,False,additive,4.231979437619361
0.8614926711117865,0.9738587708352482,True,0.1798836718244886,False,multiplicative,4.7553402419075885
0.9453591437419435,0.9786761100583116,True,0.0618376465777008,False,additive,4.797860136804094
0.9968980618371854,0.9570391447425378,True,0.15233170799775167,False,additive,4.495964830017883
0.8123589690362507,0.9977746070647953,False,0.0243974475857483,False,additive,5.219273712219888
0.8884900902903182,0.9211674371792598,True,0.3234534725432446,True,additive,222.2964424978653
0.9595650280513996,0.8573663029713643,True,0.4391202347658765,False,additive,4.324464186435429
0.8313437170774243,0.9997493860231167,True,0.28829511079628084,False,multiplicative,4.609728441820694
0.9278414243835453,0.10608343689416194,True,0.24563376781041651,False,additive,4.908279746210128
0.5554599681276187,0.8712270776397163,True,0.47433858651970895,False,additive,5.113056950887633
0.47965972906408855,0.9058594038505079,False,0.2520217678249529,False,additive,5.858087596312416
0.3427153630564157,0.9435620553582633,True,0.33647895490229773,True,additive,69.42053373967599
0.97392359474461,0.833707257695158,True,0.12436327539657088,False,additive,4.6351367554463945
0.7549512844512251,0.9998041097023949,True,0.3610062186049261,False,multiplicative,4.681715411363112
0.7816837082911017,0.23371717300406303,True,0.002683145461655545,False,additive,5.343341587659174
0.9981601500426855,0.3995047822846836,True,0.4134921018405515,False,additive,4.447757424566734
0.8728781294329037,0.9643100853987467,False,0.21402109797840688,False,additive,4.657853436571887
0.9055029931990841,0.8822212829064988,True,0.38763946912416763,False,additive,4.384932703189957
0.9827650078294686,0.7614204005597265,True,0.30971054884050186,False,additive,4.360571256388239
0.9478084217242764,0.8170452888245912,True,0.35238510486038355,False,additive,4.359850761065036
0.9279912940763455,0.8519863843055788,True,0.4235227775551062,False,additive,4.354062034201189
0.9963395667978004,0.9193261556826219,True,0.45341338518046814,False,additive,4.331986645493738
0.9678338991048989,0.7980017421857072,True,0.26988809620721477,False,additive,4.422604863432963
0.8889013710644885,0.8807660569558412,True,0.32665821370915327,False,additive,4.474959344358296
0.9983644180843517,0.7289954738877538,True,0.5010667749722937,False,additive,4.393686545097393
0.921110460525355,0.9361500670929812,True,0.3699402910032067,False,additive,4.346169139538473
0.953311269844019,0.8359207919240064,True,0.47995029615761226,False,additive,4.388381560928366
0.8646224877992308,0.747266795898245,True,0.4015262736895607,False,additive,4.517205154904259
0.9788011348388304,0.8129083247079764,True,0.43803683651734754,False,additive,4.309654516009893
0.9075317558085285,0.9005338242163612,True,0.3011957285629276,False,additive,4.459302305046464
0.9989603230822546,0.7782707378082226,True,0.5571812744088205,False,additive,4.6624040409897
0.9403218784130232,0.9493422798709051,True,0.2785309324481767,False,additive,4.400248643196228
0.8435056045663091,0.8524326271272563,True,0.23656093862898275,False,additive,4.7387695184440295
0.9636514982740146,0.9802112049578693,True,0.3383621755958115,False,additive,4.279099052981667
0.8964189294384861,0.9813397412518294,True,0.33707538645069307,False,additive,4.400602536288978
0.960595493084544,0.9976354557693348,True,0.363517309505911,False,additive,4.267761208618446
0.7959104436615033,0.9324690842700237,True,0.526900518107436,False,additive,4.627287600808558
0.8180991448815311,0.9550740616342686,True,0.19406549541962284,False,additive,4.842959929465801
0.8737233799836315,0.9123278564035459,True,0.3620259431592189,False,additive,4.451762518406624
0.9383836796166811,0.9964456702224528,True,0.46500900909759985,False,additive,4.38845217892266
0.9789347339352104,0.9653461950961292,True,0.3817037178248048,True,additive,306.951120428799
0.8385621514731392,0.8883499056499647,True,0.3048992001587186,False,additive,4.617587456828061
0.9172840945395228,0.8691461268301933,True,0.25705483479189706,False,multiplicative,4.520702387632876
0.8920383709245325,0.9995536061551697,True,0.4064771654535253,False,additive,4.362286382014731
0.9656487223145329,0.9342936698608137,True,0.4345098551759781,False,additive,4.310485676159666
0.85441993516961,0.34975906659408135,True,0.23182059108100056,False,additive,4.960117039362522
0.7299372734213315,0.9213342649627735,False,0.5051305157673026,False,additive,4.719439601836489
0.29881492156957656,0.03658072572018506,True,0.27917193027772447,True,additive,50.46207953247406
0.9387419923004785,0.9994302775307127,True,0.17457318491294813,False,additive,4.568885215295034
0.27157668385421463,0.9690470883214248,True,0.3153332922584137,False,multiplicative,6.939943849818024
0.9987676347096371,0.8999686990185408,True,0.3983859041210685,False,additive,4.251217304998207
0.9982708931397459,0.8221417973333546,True,0.4799440028522309,False,additive,4.369443961805762
0.7732659565876095,0.7902835792273196,False,0.449155831284037,False,additive,4.662131542531793
0.8073282602551817,0.8539860326693195,True,0.38860000465736855,False,additive,4.597262407901135
0.08128268271146116,0.896814896692399,True,0.40823150079553194,True,additive,24.44079244684961
0.8770913158748206,0.8403255620486012,True,0.5335569492574969,False,additive,4.566155660699294
0.9848008085816706,0.7665822739561756,True,0.2095757064694405,False,multiplicative,4.490204063218989
0.913432325532832,0.8752615609644432,True,0.5882824413983093,False,additive,4.902628180499009
0.8292874530158052,0.6976685922417509,True,0.42334680105853006,False,additive,4.602033814195134
0.6830248517636824,0.9050274525811184,False,0.48922382806650233,False,additive,4.795281298932907
0.9994511532827733,0.7998637052030556,True,0.3470703414528371,False,additive,4.2821866914386355
0.9401901009497308,0.827168656692166,True,0.5504139759320443,True,additive,369.11331633809226
0.8614867549658352,0.9483594068634925,True,0.2941028901676735,False,additive,4.550893541244069
0.9165195616235601,0.7464372435048112,True,0.5108128158325156,False,multiplicative,4.456897590252338
0.9987692665457696,0.650394524614321,True,0.45710082968399823,False,additive,4.326996545007016
0.8937160316843937,0.8590106660506278,True,0.3236187283062954,False,additive,4.479082138770766
0.9593503912877217,0.9238321263143612,False,0.14261849471159307,False,additive,4.606204906860535
0.18281664154346283,0.7130056207445586,True,0.26133820178160294,False,additive,9.000875999400584
0.9804701185736422,0.8796102026031293,True,0.6699908329638121,True,additive,545.3914221070307
0.7909477661619125,0.9459355099026591,True,0.09027760736673074,False,additive,5.133770543147441
0.7520949606398142,0.002994201253020523,True,0.3966896546625447,False,multiplicative,5.423366471169211
0.9277193929071648,0.8063977083329423,True,0.37365250623144186,False,additive,4.3854074067004545
0.876725591249251,0.9692151913233787,True,0.6302403231114704,False,additive,5.464758492611311
0.45404025357518274,0.781545957247934,False,0.4334773254029599,False,additive,5.579966704311723
0.43487836071001706,0.8424714174888455,True,0.46802683763770375,False,additive,5.522416547740998
0.32082466888307104,0.8998378511517648,True,0.343691963707882,True,additive,66.23347549700259
0.9485424566900802,0.9788537366801586,True,0.18654761009503973,False,additive,4.529644654346863
0.8400137759553412,0.7634634247586978,True,0.23012418263762285,False,multiplicative,4.800786242993871
0.9988484909431455,0.7279440754710822,True,0.5605280816412213,False,additive,4.621678461858524
0.6452246972209263,0.9141120933146741,True,0.29487544979359187,False,additive,5.143483673148735
0.7113109116895449,0.8679176687107324,False,0.4210602484034124,False,additive,4.781488910669517
0.904259129345272,0.6723065843898344,True,0.9458855170122505,False,additive,39.053576822460194
0.9701270301524955,0.8214586816177785,True,0.3175621161267262,True,additive,244.53161688949385
0.8048382974000229,0.9448382515386851,True,0.24513395590939366,False,additive,4.780395939255226
0.8242122862730942,0.5002177158823893,True,0.2799057240998306,False,multiplicative,4.904017622588854
0.9267569800912018,0.8887593364007798,True,0.5166380366063605,False,additive,4.512948384883013
0.9817450850822063,0.629837047294928,True,0.3840179511237105,False,additive,4.363991615794027
0.8955252484570749,0.5671556847685291,False,0.4915059930691834,False,additive,4.531115249389615
0.855091030091637,0.9294981458636067,True,0.2148453862837385,False,additive,4.716980142432987
0.5368005064653958,0.6017728383219634,True,0.3637435677363677,True,additive,95.06536263466057
0.9435290859937072,0.7912827453211488,True,0.16083303206247346,False,additive,4.6531576065763565
0.6157879356634618,0.2891127885969521,True,0.4432436596448274,False,multiplicative,5.4621520626105715
0.9988535231805539,0.9840100471151526,True,0.33059786489138093,False,additive,4.229877605336797
0.7686403060000981,0.9725632319491309,True,0.32902991163324935,False,additive,4.708928435935517
0.8816751365833727,0.16774429503035676,True,0.26501684988712804,False,additive,4.973811098887977
0.5867465020239299,0.9905460813054205,False,0.29936711488941087,False,additive,5.281775909535024
0.9693573657638259,0.9573503231833599,True,0.136476155118713,False,additive,4.58897400255481
0.00017102877804620054,0.9095365700579201,True,0.10751187434071866,True,additive,157.60017590977145
0.913492074551829,0.9844332733609172,True,0.2584078308403495,False,additive,4.474615478522739
