alpha,beta,bxcx,damped_factor,stationary,trend,loss
0.3117382074163961,0.23511843338113575,True,0.5045671182168655,False,additive,22.246297215849356
0.7158735695910716,0.11216448579835567,False,0.4565719334150867,False,additive,25.689429747861407
0.35026514480913484,0.0008783974023202218,True,0.4899659551923822,False,additive,21.58443529741564
0.14658392813354357,0.2546099593047288,True,0.334417743447467,False,additive,19.129190000467375
0.019399256279453443,0.3554316088332893,True,0.21369805443003181,False,additive,20.234054718724853
0.22442881719959756,0.08789786420740481,True,0.24021711368898008,False,additive,20.082679584940426
0.08151678347266234,0.05587723974687467,True,0.4402158960573847,True,additive,56.64022573862272
0.26128759963892495,0.8924064450873861,True,0.9526984446552011,False,multiplicative,101.13555198252861
0.13184462883201917,0.1444373778817188,False,0.37523952028276547,False,additive,18.81861680745203
0.5940380696421131,0.20578936431921596,True,0.5326097522018337,False,additive,25.935752691088336
0.0982269730645492,0.2999642797127665,True,0.5944272250618726,False,additive,18.864601553827555
0.03678989957896099,0.7209686016194834,True,0.40074680296183446,False,additive,16.452170762166364
0.06572563851444183,0.17947472713443977,True,0.35041995811299387,False,additive,16.901418933782825
0.0001723309125274894,0.10476026678526254,True,0.2552014512431137,False,additive,556.047896496789
0.7612658691894154,0.1620188184147995,True,0.30983768295026265,False,additive,25.6635988629707
0.0011176540640609953,0.9707204103051703,False,0.29449938783107255,False,additive,281.3744464355226
0.2912433785949401,0.12671964484973847,True,0.4757371750802674,False,additive,21.358246492174157
0.11053832598739052,0.32329879936097117,True,0.5480365046888049,False,additive,19.05567161526157
0.052461984751605704,0.21003568288000746,True,0.2709349644852111,False,additive,16.469534564085606
0.4366817366961827,0.3774044609025472,True,0.4393660890302193,False,additive,24.38538673936954
0.0005309283355968489,0.06186618075194811,True,0.4177643547704036,False,additive,419.9549598940191
0.18932968754621177,0.018465012478542403,True,0.3800920918740007,True,additive,103.01734702189803
0.022285906177695484,0.08829763176099892,True,0.22866315397157738,False,multiplicative,19.477723195308837
0.21826678136601343,0.2305402839001865,False,0.3362522602906917,False,additive,20.356702712560477
0.15140040089088294,0.14620698471655397,True,0.5658031461145017,False,additive,19.44612981214956
0.07485590443858661,0.257775534285878,True,0.5086330200535824,False,additive,17.63737739131135
0.12745406816621146,0.19405354696170268,True,0.46353857112847724,False,additive,18.861407829295086
0.09689489873740746,0.11104486526177357,True,0.4023895618307969,False,additive,17.831269456373747
0.033838153685340475,0.0003627663404075221,True,0.522570410139564,False,additive,16.91581293823444
0.06550191758135517,0.03622758226025459,True,0.3570260360570874,True,additive,50.44890262532348
0.6623591808339104,0.0648700968491636,True,0.24582802828959166,False,multiplicative,24.742419094588076
0.14402516602850243,0.3103955615811525,False,0.7620564726398581,False,additive,21.66936471827825
0.020706353930838667,0.4246866887899843,True,0.31704664980344277,False,additive,18.73676240265093
0.20305748988690084,0.16296059311863,True,0.21232520257808493,False,additive,19.82622483030672
0.24056358732787164,0.13315998712152188,True,0.666609672925622,False,additive,21.26936257148306
0.10584084839378072,0.266647932788392,True,0.18246434691608412,False,additive,18.021839196641366
0.04741777290251148,0.08164913267984801,True,0.2872261259761427,False,additive,16.358689642175374
0.17117453589590204,0.08030450915051718,True,0.16541389725450004,True,additive,93.63458498486666
0.07399305512796686,0.04294409172746527,True,0.2746490844565957,False,multiplicative,16.984583310972745
0.0012581318806389324,0.17741454722776206,False,0.14055221653074249,False,additive,324.90203363869614
0.05293390554048263,0.2156010113772779,True,0.2961156520844836,False,additive,16.496836538605468
0.12828280304544937,0.6126249803080626,True,0.2204241993627465,False,additive,18.856509598003715
0.27168089791687644,0.03387353700046905,True,0.22652358835180703,False,additive,20.649508467358235
0.04312414084255823,0.09786922953073675,True,0.2664574968225767,False,additive,16.369493413205287
0.017140685239777985,0.11945535892003398,True,0.3244756384520444,False,additive,22.276805686831636
0.08374549634656636,0.08608578713008298,True,0.3536826419962349,False,additive,17.36668469971124
0.04818719417125247,0.06630894312854513,True,0.38375529778913103,False,additive,16.3681873995791
0.0272834108064438,0.14385770937556847,True,0.2947764717012194,False,additive,17.65341753074526
0.10557497135999658,0.11442602081293377,True,0.3335719410515089,False,additive,18.014531142508588
0.06657588840640284,0.017563654829637843,True,0.2550282771089629,False,additive,16.73862572062347
0.08550690416691242,0.1600900247097075,True,0.18148696415030857,False,additive,17.386400753261256
0.001133391411779136,0.18722765748172854,True,0.37198546494655693,False,additive,280.87955686187985
0.037767826210196594,0.05744030634046411,True,0.24662638469003625,False,additive,16.555690933417154
0.059259760548123736,0.09707774365273933,True,0.1995484253704639,False,additive,16.565026687319918
0.11077316202065327,0.13041785372796544,True,0.3096447528655973,False,additive,18.149884613425083
0.08336795270535236,0.08101799417336424,True,0.2762322359073244,False,additive,17.311487683062435
0.00037469056206006907,0.020103886027110062,True,0.42583607881674457,False,additive,470.9362513200449
0.023307122720763244,0.00011758871132228066,True,0.3607781617236997,False,additive,19.298493189086035
0.0005427597639442241,0.1482877108763807,True,0.39034505229853467,False,additive,410.70457584685977
0.13455867600594032,0.04480704163553606,True,0.335779908052219,False,additive,18.591036350576886
0.9126746660146803,0.20342930090445197,True,0.2927776795765045,False,additive,26.162781993394432
0.09781634351172039,0.1702033709038887,True,0.4378860467208609,False,additive,18.018011243964754
0.03866982219944832,0.11901740945439629,True,0.4160666172478281,False,additive,16.420513831072878
0.05483059616259717,0.09989920562212187,True,0.12461861498436025,False,additive,16.4469797289216
0.15542459348951537,0.24290929779937476,True,0.2067404314790215,False,additive,19.108085668913645
0.020321186995594365,0.18881165690440724,True,0.23508859154935874,False,additive,20.118180316372158
0.11609222654037685,0.7826490340425463,True,0.1608711094390655,False,additive,18.512377556844257
0.07461434084200434,0.06454383132222756,True,0.3139639979473132,False,additive,17.037506844167314
0.049635126618389536,0.0010481567441759099,True,0.4023214614849346,False,additive,16.362238050002194
0.12284312489090127,0.01971176952326827,True,0.46685108315987656,False,additive,18.323276278718232
0.00069842456520397,0.03395179028425692,True,0.48751664984677595,False,additive,375.2057482778602
0.0931780001877712,0.009755717258840502,True,0.40453819316158596,False,additive,17.53581113974478
0.15282103670509695,0.0012621982599988202,True,0.37009672116870945,False,additive,18.882338644905683
0.18438833438879873,0.04262476154637512,True,0.46346748230613816,False,additive,19.53122268126268
0.015457778042115747,0.06757382908895468,True,0.44113616508438763,False,additive,23.94905178215056
0.06625525622056438,0.0552334906037912,True,0.4535794301977254,False,additive,16.81466368112383
0.1380705198852072,0.0008487657685232741,True,0.4903869974453907,False,additive,18.59825753674106
0.04608246346476565,0.07371566913613307,True,0.4269969968598385,False,additive,16.358919488076513
0.09639495813854237,0.024747819503828927,True,0.5327331352214324,False,additive,17.6921463215921
0.0609064473781223,0.00016987579203586733,True,0.4977524335169043,False,additive,16.56994302211506
0.031426277764643504,0.044583251620072234,True,0.4240605071047162,False,additive,17.07751743769683
0.16205919219873824,0.07321074355872847,True,0.47683810928317444,False,additive,19.255026583920884
0.11789108120166987,0.014462228416579972,True,0.39910368204790486,False,additive,18.184374606454796
0.0008962944321678004,0.0011196735098804528,True,0.4465636227244638,False,additive,340.0799247584002
0.0904402279589055,0.03717299751294242,False,0.551923907905983,False,additive,17.77934651129674
0.07427701503579434,0.07827288151388685,True,0.41525657230837476,False,additive,17.092268030013972
0.019087598422808473,0.12906452203149074,True,0.3869099136433347,False,additive,20.573706937702763
0.18035082805630698,0.0006943180341937238,True,0.5013050023703928,False,additive,19.350546300735928
0.05234077347832508,0.11052832946247282,True,0.432860236054594,False,additive,16.478668535063335
0.2019619517762738,0.0544091782275374,True,0.5710386418297626,False,additive,19.92963918560441
0.14107390192550934,0.023435681848402307,True,0.4719414337575981,False,additive,18.721962368804487
0.07309114322397417,0.13773978756797478,True,0.526180631293796,False,additive,17.303303592413315
0.0008888785829925527,0.0701187658531151,False,0.35159360280058644,False,additive,384.63979490459013
0.165314546511886,0.042787289560224845,True,0.4081427078242635,False,additive,19.19297395679062
0.036533552676422956,0.540674553591987,True,0.4534870914506201,False,additive,16.428248657927387
0.12970495151687697,0.10560560981475935,True,0.5876660396066206,False,additive,18.89775646442537
0.01985377380153917,0.028553583924580933,True,0.37454442678833527,False,additive,20.844461299017183
0.09118224610876977,0.05561215704023515,True,0.48092875495808746,False,additive,17.607791791522633
0.054695586929062234,0.1615714845430679,True,0.5509971705359458,False,additive,16.740283610250785
0.1036488997371274,0.0781862341123542,True,0.39290523249122034,False,additive,17.947949185424676
0.22621504520758923,0.22412650078746343,False,0.34726407937836434,False,additive,20.485353588199526
0.08244007079764067,0.0016072441473814897,True,0.5061998244442001,False,additive,17.208651071890028
0.18780572037812063,0.14005946108952322,True,0.46088012338677997,False,additive,19.84458268979967
0.017449613621874468,0.1774822924046875,True,0.37525304435054585,False,additive,21.398675177167444
0.14413674489097442,0.6839505223803153,True,0.43921331259719687,False,additive,20.105823161528438
0.1142557368689328,0.09078546510834895,True,0.41015628841877555,False,additive,18.254754271520003
0.060934574566048234,0.11699549028860821,True,0.3578390681631894,False,additive,16.684958939299722
0.00042270419668559434,0.04981115052357628,True,0.4822238352817411,False,additive,447.82994969494445
0.1608944341116451,0.20352109345080577,False,0.5049363068813326,False,additive,19.71756114096902
0.130133860827775,0.15764873130821683,True,0.33858828977596017,False,additive,18.6638398728131
0.08097107990351653,0.10044622064685677,True,0.45425366768246955,False,additive,17.38048366490172
0.20184281875285437,0.0753095627685215,True,0.3980435570859559,False,additive,19.835662737923624
0.05254840713171773,0.14164628957059072,True,0.5665606235881238,False,additive,16.645910650306504
0.02471584249882498,0.5718441445331697,True,0.6005139955946807,False,additive,16.410195847373164
0.5191666057860688,0.0022619814620530223,True,0.43346138507218257,False,additive,23.43618947722958
0.07430046212985994,0.02128734280296616,True,0.41998119345051255,False,additive,16.995287257924485
0.09939932216184333,0.06333872160315264,False,0.5153625009506718,False,additive,18.059923228288998
0.1447877045825311,0.23280001383467025,True,0.4891193668515925,False,additive,19.38005453443306
0.0019020027488339253,0.9227215525274042,True,0.3213242877807069,False,additive,146.70957273668392
0.044371994943715506,0.1867148370386098,True,0.46694646248524196,False,additive,16.39395327526911
0.21481800463078304,0.12230184999301275,True,0.3993845990875997,False,additive,20.129612461573583
0.8543325621034813,0.0413127363654649,True,0.363584215723041,False,additive,25.759095856798968
0.1804796485957299,0.16683275346129708,True,0.5448320391250763,False,additive,19.98611773035258
0.2505912276720497,0.09388982796807833,True,0.3003403387474977,False,additive,20.484999659506766
0.5686820035488699,0.14690484404963655,False,0.44335773108553816,False,additive,24.752948461984932
0.06344822615953288,0.25275520854121036,True,0.5188592544244821,False,additive,17.21981285346845
0.030077605548142226,0.2736155267538818,True,0.3422128989067335,False,additive,16.858476114804557
0.16823675103162694,0.20661893130284908,True,0.5831830178799651,False,additive,20.04590226697827
0.10090490017370658,0.10639946849818266,True,0.38526130920191565,False,additive,17.918855972112237
0.12856758507095128,0.026973955361208585,True,0.4223462366448531,False,additive,18.456842759853732
0.01648105507405141,0.05531706552596751,True,0.4909035495022091,False,additive,22.913476888184544
0.047844010550419785,0.13229037832186655,True,0.6489455216372467,False,additive,16.606390888522583
0.7884905821658919,0.22398730397235175,False,0.46689888125518647,False,additive,26.750373867655068
0.11003187780540785,0.29338604029397397,True,0.3279393856179278,False,additive,18.36022659611713
0.41105006675538525,0.18707110009890235,True,0.3075616876146216,False,additive,22.737203552543292
0.15235230650567932,0.1738235246826287,True,0.4041547099820217,False,additive,19.220141714696215
0.06611642317763712,0.03896489555149357,True,0.2852456714286546,False,additive,16.744333395722492
0.03200510607394072,0.11380558934494642,True,0.5330228447841265,False,additive,16.69960714162184
0.08700108451358042,0.06444365012708135,True,0.44282643700421165,False,additive,17.480417892275856
0.37976961379967655,0.0022648409166082656,True,0.3504508943242886,False,additive,21.934480219887487
0.1955730529370486,0.4700172326803439,False,0.42685756962897337,False,additive,20.723471470725723
0.13132384884956028,0.08496837322689593,True,0.4957643942989019,False,additive,18.713228543349413
0.016013887157709662,0.1544631953006103,True,0.4580179349137868,False,additive,22.27669147590611
0.2344710983125155,0.9940359233003924,True,0.5546889648823152,False,additive,25.011236844284408
0.04750330605045204,0.21529355442643347,True,0.33238229138346354,False,additive,16.399112280346895
0.1699972553829471,0.24455578012665397,True,0.3711386783557208,False,additive,19.60597983486873
0.1091251006849536,0.017978556508392987,True,0.4143665693111982,False,additive,17.980363435238626
0.3343345808142922,0.0005103297635068171,True,0.31983095202688966,False,additive,21.389771610307132
0.08683621542877135,0.20129443212905201,False,0.2671357978765673,False,additive,17.735351304982135
0.030390256388629397,0.3977356800649877,True,0.38766762331195664,False,additive,16.575406777830825
0.1462187693819028,0.10010014550414113,True,0.518763270991902,False,additive,19.092689411412394
0.2909228521037889,0.04446731165017657,True,0.4464875599263064,False,additive,21.008588305002167
0.45535696868753384,0.07223557721264384,True,0.6062106860164597,False,additive,23.553468578718782
0.9866529823318902,0.15626389459311868,True,0.6924101570570174,False,additive,29.225146285109062
0.01669743914058352,0.839057488263413,True,0.5694972353314707,False,additive,16.75208092202097
0.05534120229298038,0.7417136361227419,True,0.3511908791647865,True,additive,54.26414313549453
0.09365820957905868,0.17832410394669368,True,0.30573613697180757,False,multiplicative,17.73614017466517
0.4993434121311214,0.11937451161334293,False,0.4736927789591268,False,additive,24.02065322828119
0.17994422278077365,0.44754636462160474,True,0.42284870621368265,False,additive,20.301010771057328
0.0008392231642170428,0.28355236266235884,True,0.2857658856831868,False,additive,337.57925326924027
0.12321965936286686,0.00028560853582942046,True,0.36201152735041164,False,additive,18.278615995812316
0.26088979038445576,0.05358631392079048,True,0.39802995232510385,False,additive,20.609974979856002
0.04542283816354373,0.6543602286737865,True,0.5022284096039409,False,additive,17.098153277062426
0.15920152685806802,0.030212618189874207,True,0.5439329255466374,False,additive,19.11405238145981
0.07184348312856158,0.3154458993163771,True,0.8844298377469805,True,additive,105.7366820626637
0.2053886218169642,0.23335708450176668,True,0.4521369316480456,False,multiplicative,20.34524573811377
0.1115355899337384,0.2592211184391586,False,0.33471642082365166,False,additive,18.48968600107653
0.6925352341421709,0.09760975494955758,True,0.2557727039355755,False,additive,25.02714195953826
0.22334236708693211,0.07313194121533215,True,0.41330352899400796,False,additive,20.15440871914956
0.03266619561241338,0.1393193574722698,True,0.8459159928799405,False,additive,17.153810429660606
0.5440463696068537,0.19930048936373587,True,0.3869232090935252,False,additive,24.49979165602642
0.14029286388055537,0.17076952600008455,True,0.5251912122245982,False,additive,19.20873184670501
0.6335973190323718,0.4971806711228881,True,0.4340192990908018,False,additive,26.993863916043367
0.09639387852589568,0.701400448805058,True,0.2833340382858612,True,additive,70.78105164220561
0.019318085064136747,0.36750373191956043,True,0.4903297813091305,False,multiplicative,18.257902795019827
0.06439301413805297,0.017000859027369246,False,0.5944235767269621,False,additive,17.022121111504855
0.0023763104188391435,0.11921000815761783,True,0.36639915792932387,False,additive,157.65018643997254
0.12558798477460337,0.08713509510823561,True,0.459702467603742,False,additive,18.555666598050404
0.0004286488821349452,0.33279972286253534,True,0.630461922341271,False,additive,375.44427409432564
0.0763744480290133,0.03447381355528059,True,0.3403890736666494,False,additive,17.06433817280589
0.04720471546496307,0.15429197582946286,True,0.5741900707549997,False,additive,16.5135780135377
0.0005933869293435826,0.22456141442459576,True,0.8121568924964084,False,additive,262.0783040579891
0.15984159860599334,0.053119782251939994,True,0.30533368154891305,True,additive,88.49466264009926
0.0986683599477248,0.185814432915865,True,0.41069329466813115,False,multiplicative,18.019144726615053
0.19509311142816146,0.13009296263594416,False,0.2666013212986051,False,additive,19.78699147515842
0.03609549691818703,0.2887688395389986,True,0.4775707292527722,False,additive,16.369459464285672
6.897802389022045e-05,0.10695307258728587,True,0.5086152707307634,False,additive,580.215399219432
0.08061838070594515,0.2424573840219,True,0.31747655584475043,False,additive,17.432183284144028
0.8880035075413076,0.0678158371448075,True,0.385921889417534,False,additive,25.9765577712934
0.24103682003178953,0.5238070269695694,True,0.2415072652919017,False,additive,20.77594853293272
0.13948342845498965,0.018501633251926858,True,0.5452366317667953,False,additive,18.696977321154577
0.1777838042747767,0.16499000648293477,True,0.4445802846117192,False,additive,19.71475809529921
0.30431073292393135,0.2672876982519693,False,0.42665609668662835,False,additive,21.981545692426597
0.11931755594763332,0.08967016181924987,True,0.34721783437478443,False,additive,18.3279958625924
0.030154897331531736,0.14243807094381264,True,0.4639116248131658,False,additive,16.906698432946005
0.21702973664732458,0.21564004765153683,True,0.2850814761940685,False,additive,20.16599312667962
0.019607857901274627,0.1053164209846615,True,0.39483638201695986,False,additive,20.400627310622582
0.10329652269340131,0.04981164692657383,True,0.5227375303388619,False,additive,17.95891346952782
0.05968595328566027,0.03563373597368785,True,0.32323622502068394,False,additive,16.565605553214493
0.15017515946226612,0.12404865028635607,True,0.5633567166317478,True,additive,94.60177976707786
0.09096856756583963,0.00026500648761898504,True,0.4054294599984355,False,multiplicative,17.454679471340615
0.04299239319883128,0.08282784329673427,False,0.4846735099633408,False,additive,16.738952607181506
0.12396322908800851,0.1556763608324513,True,0.43294932623247206,False,additive,18.6433899638227
0.017737847458914935,0.05805293787873024,True,0.6651046959761485,False,additive,21.062401955673128
0.07554059345832309,0.3031470407631954,True,0.7833932631255509,False,additive,20.10138105763976
0.1744504929229287,0.24851627913039204,True,0.2275534428283933,False,additive,19.466433083739236
0.7502781466221827,0.1801096604365217,True,0.3545210353560343,False,additive,25.804013950153905
0.10758643276712634,0.016181577893268982,True,0.30576747453201836,False,additive,17.924043275232833
0.4695450718999338,0.3854113506338531,True,0.37737428442014703,False,additive,24.35288484402021
0.049838534940109196,0.0012875159201077013,False,0.45234816485425905,False,additive,16.728036369512367
0.0011177599481433861,0.5938134544788003,True,0.4965743354217558,False,additive,216.06726132978193
0.14204631356404054,0.07386265518700622,True,0.9174212109415127,False,additive,23.751050776560614
0.19257599797465025,0.2009742988530928,True,0.33780846612936904,False,additive,19.851834433246946
0.08378673945811178,0.3496693098353329,True,0.41242698989499205,False,additive,17.869560146996932
0.028657605307156442,0.10518275273812917,True,0.5403768466067422,False,additive,17.102440798216833
0.0008224679305723279,0.42397276282587504,True,0.29430354971035044,False,additive,330.99986946306785
0.06978590148673852,0.21956970937092002,True,0.6145513146581966,True,additive,59.80563788833391
0.119423243072399,0.1453880666558354,True,0.47472408517380027,False,additive,18.58000656579165
0.2163800963162462,0.2696496169316092,False,0.5889233886061092,False,multiplicative,21.315661140441065
3.892569046782396e-05,0.054980793425697394,True,0.24971699705695893,False,additive,622.7992405030941
0.04994638816434487,0.0002380894132230551,True,0.36261109318445706,False,additive,16.3643692661535
0.16489008036591468,0.02343853872279187,True,0.5157352710436268,False,additive,19.175817987580526
0.09284368917475365,0.16956774375615646,True,0.20873986566844227,False,additive,17.626963167331812
0.03138995089400622,0.09678499321161645,True,0.43399452060399774,False,additive,16.925956424790467
0.13240485038590039,0.3251619943054759,True,0.3950805120608918,False,additive,19.072124745278614
0.2447851133896024,0.032383338072504375,True,0.5025289714127896,True,additive,140.2197067251702
0.15369887468474802,0.11765993592357701,True,0.32528128683060664,False,multiplicative,19.061511716332188
0.42785605911020425,0.5522533412894347,False,0.4570807926159282,False,additive,25.3308026395603
0.35838590058268,0.07598890123989055,True,0.18988930031072243,False,additive,21.758743198641273
0.0634596175677696,0.19413835813312144,True,0.3474000198216343,False,additive,16.83899260718825
0.01999048575369156,0.14277348662681555,True,0.3738128269813505,False,additive,20.014729637727076
0.10709952018694197,0.23420372372647874,True,0.272810460960179,False,additive,18.134310076471664
0.803968683849727,0.17384113590359607,True,0.4164455072724763,False,additive,26.266790423060286
0.18853314003487148,0.05875172228419638,True,0.468436500880433,False,additive,19.644309872692173
0.07973036645244261,0.4084745727173324,True,0.5662036523809897,True,additive,70.56889647805713
0.0005187411371427933,0.2888455747848581,True,0.30709247611198726,False,multiplicative,416.6463177233805
0.6090556362294732,0.093855280190134,True,0.6477246757493444,False,additive,25.74257527812645
0.04676301792114419,0.1561526380502012,False,0.528375810573528,False,additive,16.798948455589677
0.8244329024180066,0.03579268332437785,True,0.2417928400248504,False,additive,25.56360192494404
0.9426207206050964,0.12217005618947967,True,0.3983116731653117,False,additive,26.291318818102805
0.039086423827210316,0.20947002693400218,True,0.11344318253303003,False,additive,16.479634144787845
0.06761264015869492,0.17823579146448942,True,0.14443118389901685,False,additive,16.81818469017219
0.02574851197683476,0.1323955444170056,True,0.10591614326059696,False,additive,18.326183115998628
0.05368018647427056,0.15007424526737229,True,0.17676912654400573,False,additive,16.443530706494116
0.09608444728138026,0.19182950216055433,True,0.12904385576125463,False,additive,17.674344712411663
0.018589330458109225,0.10767947120281468,True,0.1628928165432798,False,additive,21.639963588721614
0.07378801050219067,0.22532330794696914,True,0.06166371281933525,False,additive,16.97559038061424
0.0009288401667912963,0.25013526021538607,True,0.14283602101228926,False,additive,333.8833907960016
0.00048043455917035766,0.07055976874315281,True,0.08954545839193054,False,additive,451.5098331464335
0.03222542894584715,0.08381459163432234,True,0.18696746441768747,False,additive,17.030423289818952
0.11139231627788292,0.16279695301658337,True,0.2104607205825074,False,additive,18.120231160850185
0.0546726328357732,0.11167997756239467,True,0.1676902932331476,False,additive,16.453140266191784
0.09553197573230959,0.1372383547091216,True,0.08155188437143061,False,additive,17.615420069489776
0.04239003034552509,0.2022984273237289,True,0.12531330932017357,False,additive,16.384043474809896
0.0756169321742109,0.16907798717348005,True,0.21554979212116993,False,additive,17.107447203421007
0.013815883491242211,0.053185450069423906,True,0.15088128970931047,False,additive,26.882911728700602
0.0003004273060464094,0.2406850367857827,True,0.1722072146862091,False,additive,505.2723168061838
0.13666445041298725,0.08649724482327431,True,0.23068955493655444,False,additive,18.641964482223482
0.059688977789018716,0.15203377497362666,True,0.18967009456017336,False,additive,16.594663618499712
0.08434670927058419,0.18587447062032408,True,0.111324084893662,False,additive,17.319782141829318
0.12398324838767742,0.21693311501595336,True,0.19562827253281467,False,additive,18.443665386000564
0.03541391508163023,0.2636944616812163,True,0.24616198293119518,False,additive,16.55566100630976
0.02055885031595392,0.12145159380708677,True,0.05091578020693992,False,additive,20.555019607839803
0.11244327290989178,0.09566584321589905,True,0.22869782925299242,False,additive,18.104966377834206
0.06153577400296112,0.044538792109593855,True,0.2598167296304858,False,additive,16.612666098211402
0.0007792650964610071,0.020165552545051535,True,0.2810009613166013,False,additive,368.5432578568996
0.08935418416556247,0.0001606935311583577,True,0.1594118276204543,False,additive,17.407835792469694
0.04344322605367465,0.07527176507262856,True,0.1434405320763227,False,additive,16.37810923332413
0.016747433258058386,0.13611217657469799,True,0.10039058745203129,False,additive,23.250733622807417
0.10533355626918418,0.10415372017034774,True,0.29607507264445765,False,additive,17.96939699656345
0.15083075616966282,0.1663233283690551,True,0.07302718007467812,False,additive,18.88028922293847
0.07355044084520054,0.1864989096367171,True,0.3206291071971302,False,additive,17.14140055271734
0.12246207287361963,0.06793383059967513,True,0.2183367162288009,False,additive,18.315356581465704
0.04273972930807087,0.2278719072612584,True,0.366501359464998,False,additive,16.359573506032515
0.05522169066806533,0.29890889191065273,True,0.36536658891423424,False,additive,16.68916187699763
0.026417496826548866,0.27489569208691794,True,0.4427431922236658,False,additive,17.10196730723489
0.09309671309702323,0.251177687065339,True,0.3869274182402057,False,additive,17.941696776969977
0.04068432186652906,0.32383801307529975,True,0.42631350698786713,False,additive,16.381506395029174
0.1357882717624706,0.28310521372408604,True,0.34501961170491735,False,additive,18.970454608564143
0.07492974277249377,0.22677078357686767,True,0.39996556698169966,False,additive,17.343159867317592
0.16251556691390132,0.3685859151432592,True,0.3739381959987502,False,additive,19.68042132202791
0.0002891725401994519,0.30869978988731384,True,0.4096243783920553,False,additive,481.5837284121397
0.0001664080636588558,0.23637647621034474,True,0.43738184166817506,False,additive,536.1000004214729
0.020751053991630578,0.3466726136299567,True,0.35157431963991453,False,additive,18.781850933302334
0.10572754338150903,0.31381640399498945,True,0.48760009641153224,False,additive,18.674874074815165
0.08280113048733728,0.2596040818768292,True,0.3242677077686156,False,additive,17.531876250752926
0.05791605866325102,0.21226548407858492,True,0.4685853324880329,False,additive,16.821409242061048
0.03599566902929747,0.28301535691004576,True,0.44855708794866495,False,additive,16.3789017360837
0.13469310721551508,0.3410347639026963,True,0.37817116850113436,False,multiplicative,19.098862678003062
0.17561290210041183,0.25914077616570874,True,0.41046788537412376,True,additive,113.39616171589871
0.01544108681676018,0.20592866376670516,False,0.4257871981458672,False,additive,23.489888519160925
0.062391577203305695,0.2999500989097417,True,0.3464147567109296,False,additive,16.913869686291633
0.00016600761016901527,0.24517359665994248,True,0.36393798762935314,False,additive,544.924483379333
0.11222629540821544,0.2260637175924364,True,0.39249803457696697,False,additive,18.43154439993886
0.08622885104612506,0.18965432292879658,True,0.32933118380262866,False,additive,17.56064715323742
0.1518920215054152,0.39094463797174167,True,0.4987941827835331,False,additive,19.951887003033736
0.03944269878737307,0.13463949645268822,True,0.45019044661297275,False,additive,16.38338733528545
0.12492843313064284,0.27890694639468006,True,0.3072547677766855,True,additive,77.90916387873001
0.059044034593152356,0.03513847935618222,True,0.4757029791746748,False,multiplicative,16.570344913809915
0.0007870873582632859,0.20910621398963336,False,0.42694152024302384,False,additive,383.24233905817977
0.09844335827499726,0.17497713840939916,True,0.366486863857763,False,additive,17.943620841222497
0.024644806586222968,0.0008685672249528682,True,0.2882463216125861,False,additive,18.796216688526872
0.07360866957894802,0.15633244756871306,True,0.3915438307528836,False,additive,17.17724936774847
0.13692751881187262,0.11864343038380912,True,0.33539446890684876,False,additive,18.747851592594376
0.0439422804088364,0.31512392421844626,True,0.4145018137423381,False,additive,16.427105729905193
0.09935224700823944,0.36376551220230124,True,0.45512582854545247,False,additive,18.498986018451173
0.1755762178049135,0.019913556381890903,True,0.3850670111679835,False,additive,19.31089021852483
0.02111510064341692,0.18883073713060738,True,0.3122113033092635,False,multiplicative,19.442840699487473
0.19941452061094034,0.23570107307603844,False,0.5110353688362819,False,additive,20.507718545257855
0.6704331855542841,0.47974164359064597,True,0.3534811750635052,False,additive,26.31283569489928
0.001068229375782298,0.14938145537835124,True,0.4325105945161378,False,additive,289.8068922124899
0.08226433879125108,0.09919976694230982,True,0.5339031264077974,False,additive,17.511160490144746
0.11786991635812186,0.44289873135339364,True,0.4608742049091964,False,additive,19.162842904699335
0.047648035671431124,0.2587214269504243,True,0.27466261457219643,False,additive,16.393555181975938
0.15217910854883596,0.06563382242699359,True,0.4033923382991402,False,additive,19.003658725448673
0.07401155867260924,0.0007274110024672975,True,0.37185451071805076,False,additive,16.949996896428186
0.019100573563288783,0.2176083765056559,True,0.44346332857056325,True,additive,33.14074185517163
0.037811045904874566,0.1154625061669953,True,0.3344764598414873,False,multiplicative,16.47866183241118
0.09763754757755133,0.3330714019678941,True,0.4904854067165462,False,additive,18.502798052267522
0.06092385490382343,0.1710875251194726,False,0.29986012496762293,False,additive,17.004326832894865
0.12279359615176996,0.03915657896376998,True,0.5546067789744947,False,additive,18.42546806739323
0.00048734212975944796,0.08588713103922457,True,0.5142735429739382,False,additive,420.2077744803746
0.1661380581433036,0.1277148896192238,True,0.41555701815682433,False,additive,19.391669324045413
0.7124399472362516,0.2711148068880176,True,0.35309928019826664,False,additive,25.901586955910926
0.05988913523418994,0.8714877896063657,True,0.46777499171453146,False,additive,17.998067469349294
0.08783999855679626,0.20107345390990725,True,0.3826989010785377,False,additive,17.695436992608876
0.14751482050167888,0.29814922851759607,True,0.3198566847645761,True,additive,91.24528018423128
0.20474193036925448,0.022293314662132135,True,0.2635883734865491,False,multiplicative,19.740766102728625
0.020780828346468917,0.1533641037293268,True,0.42897310902590424,False,additive,19.338828098421683
0.000515757839052236,0.23658612970915896,False,0.39555839988066965,False,additive,453.9908230100823
0.116543368944731,0.0607304678198262,True,0.4844162979776432,False,additive,18.298083562666267
