alpha,beta,bxcx,damped_factor,stationary,trend,loss
0.34152852197153716,0.8933540929185474,True,0.32592741362738187,False,multiplicative,5.851193861885012
0.3121699607865961,0.8551388227924026,True,0.602854012429285,False,multiplicative,5.186935194381841
0.5094725088608405,0.8795830707855575,True,0.40933389237715434,False,multiplicative,4.799512799220413
0.2681906251330079,0.9288401567817279,True,0.35675686098119513,False,multiplicative,6.6009495910464935
0.3991163975730768,0.9465954837740997,True,0.27227646338821976,False,multiplicative,5.563505232109727
0.4271671843753167,0.9081463435609013,True,0.20672296057125775,True,additive,1825.0489654841067
0.3246798024689518,0.969081897543558,True,0.44138139206197374,False,multiplicative,5.2502858274469455
0.4819196554643101,0.8798478191395047,True,0.5135235998642507,False,multiplicative,4.974902182321581
0.3958306998890108,0.9978611817982225,True,0.9654839756098946,False,multiplicative,410.60829730348263
0.4499846345081189,0.9574237077312284,True,0.3371828755756367,False,multiplicative,5.007050063507635
0.5107436255600752,0.8509211485773616,True,0.38625170756614946,False,multiplicative,4.818183849209028
0.5016029649310562,0.8501574566494907,True,0.46511901277498285,False,multiplicative,4.834475416075066
0.4056527545634929,0.9849610443013863,True,0.4197464486956504,False,multiplicative,4.9103526557963555
0.47055513778716235,0.9250809722490312,True,0.3059721522261255,True,additive,1805.0924232632697
0.19900136006935049,0.999330417388741,True,0.12900853267673368,False,multiplicative,10.254642445105489
0.35179111905508015,0.8207984509610442,True,0.5468478313189884,False,multiplicative,4.9868556649897755
0.2917830955268517,0.8717941105895609,True,0.6217470597048698,False,multiplicative,5.3094284432468175
0.36042534420685296,0.9066009464272553,True,0.49078809833515996,False,multiplicative,4.9574207624517515
0.4375970992708593,0.9389463275584335,True,0.99784166368507,False,multiplicative,1161.3088633056034
0.4904580767675392,0.9617428522571477,True,0.16481610183794046,False,multiplicative,5.428955597085022
0.5248398856129605,0.8387314864001605,True,0.25938546080071345,False,multiplicative,5.047689438726024
0.3721458866279397,0.8874284187353936,True,0.36183672121864324,True,additive,1813.0027184531682
0.24635358624074594,0.8625483186219995,True,0.40406066307994903,False,multiplicative,6.74776563745993
0.4122391907022405,0.9227720789309449,True,0.19029800758591323,False,multiplicative,5.881015849199263
0.44884491595224035,0.9804211884001223,True,0.38159839692433156,False,multiplicative,4.880598111800514
0.5062031877678341,0.8117108956314154,True,0.3352707302890365,False,multiplicative,4.928064878201968
0.4634609173257983,0.9446110324772214,True,0.2382394973299257,False,multiplicative,5.305212962681425
0.5364992419601483,0.9060060013302911,True,0.4331606074909986,False,multiplicative,4.8309210761030155
0.43277085534866283,0.8428500148061827,True,0.4705196616894217,False,multiplicative,4.845358067368984
0.5680018145633378,0.8934463534413867,True,0.3067982371860131,True,additive,1793.1551043369348
0.38612152050067317,0.999187528352105,True,0.5299677436314543,False,multiplicative,4.951485304133861
0.5136827063141106,0.9664360525786879,True,0.28706176410069006,False,multiplicative,4.947785474855338
0.32412952827530284,0.8668382631113847,True,0.3583881658073641,False,multiplicative,5.879864918996525
0.5466975002386955,0.7976843975757001,True,0.3995742266939734,False,multiplicative,4.798522676693879
0.5501152658342922,0.7984190023309813,True,0.5576316345614191,False,multiplicative,5.448897916871219
0.48349720900884413,0.9231402821612745,True,0.44805318706892244,False,multiplicative,4.814421347653305
0.4809662117224544,0.7757446774327469,True,0.5079491383241103,False,multiplicative,4.880935949424045
0.34147751687233946,0.8164410359391518,True,0.5982332497664985,True,additive,1759.6203573567152
0.41746272655909245,0.9189543349495537,True,0.5809448793317606,False,multiplicative,5.315982724583748
0.39200810200098934,0.8272070871442275,True,0.6244712413458046,False,multiplicative,5.5658640275294715
0.27883258393421895,0.889612925868011,True,0.5611372035972788,False,multiplicative,5.19732127730478
0.37347175468697524,0.867735532422852,True,0.6573176297028598,False,multiplicative,6.197204223614068
0.46010950658774963,0.7933664743484559,True,0.4895961844446315,False,multiplicative,4.839817378235229
0.1583155818076965,0.9382362094121964,True,0.5302790699834637,False,multiplicative,7.571227750140365
0.21765339197572087,0.8430096340339647,True,0.6800166733449724,False,multiplicative,5.595700424275166
0.44023570081659175,0.9046734125181446,True,0.45449063037837745,False,additive,4.955169052667727
0.48197265640864917,0.8770862966231432,True,0.4773844933627457,False,multiplicative,4.848866881395313
0.3177624472019819,0.9283661926311237,True,0.5045820398441156,False,multiplicative,5.0910859813045555
0.42145097552047417,0.9545023773523958,True,0.4200154566993556,False,multiplicative,4.882330813508227
0.49548874276318766,0.8164241896737001,True,0.44436732078901897,False,multiplicative,4.807906015323066
0.3557755586952982,0.7346347930202974,True,0.5975660669172823,False,multiplicative,5.0988980416674465
0.2982550945031959,0.806707090735,True,0.549455081561242,False,multiplicative,5.1882967364069374
0.4516005111494599,0.7677697530919454,True,0.5736037522921329,False,additive,5.21976309911604
0.5003694837194836,0.7895061930208745,True,0.6479069963559294,False,multiplicative,6.76275590884661
0.404949003067393,0.8326658461836893,True,0.7120941583754659,False,multiplicative,8.460735926652823
0.3399449770602522,0.7189335764600802,True,0.4490495652036655,False,multiplicative,5.433154502005934
0.47701970515514813,0.8112092160322587,True,0.541574820190448,False,multiplicative,5.047250315145495
0.3652530784171407,0.7679172638613916,True,0.490055442914096,False,multiplicative,5.044662641667913
0.4334862591887618,0.7381466126654616,True,0.41068823059727977,False,multiplicative,5.012557155485452
0.5258105292667854,0.8548912124013119,True,0.6299505664695957,False,additive,6.360329982240638
0.40949614442860854,0.8865043025100474,True,0.5237478619743905,False,multiplicative,4.9082937506869575
0.25879584972329417,0.7876842470766428,True,0.5784404992383287,False,multiplicative,5.378709470075862
0.4579559700896647,0.7154407787476249,True,0.46374417234401444,False,multiplicative,4.856091143756141
0.4944174022747274,0.7595695457683653,True,0.486631997033152,False,multiplicative,4.840232260156044
0.555940745084909,0.865624632329845,True,0.4315768041085598,False,multiplicative,4.836697847358377
0.4709318702774388,0.8202356010537389,True,0.4048116082358341,False,multiplicative,4.863707470550397
0.5272642721059223,0.798025574351513,True,0.46952164940277447,False,multiplicative,4.850911920972677
0.5850880413896543,0.8505983868633282,True,0.6133601832834907,True,additive,1792.965854203582
0.42868787695562693,0.6970326852056548,True,0.5099393582667855,False,multiplicative,4.881584635583102
0.5129215474228186,0.9050635330630477,True,0.4439773183307777,False,multiplicative,4.824773897543687
0.38762718408068647,0.8805580150460641,True,0.3962360790752035,False,multiplicative,5.140654005091829
0.4925081912473426,0.7401947231196153,True,0.5579349197064696,False,multiplicative,5.10764696650136
0.6150728788307561,0.8407627429925764,True,0.48086604562355134,False,multiplicative,5.133576677507677
0.44378238983296214,0.7784053589122679,True,0.5265709422762359,False,multiplicative,4.899123477902887
0.5372548517021334,0.9570158010010199,True,0.6732136879813642,False,multiplicative,9.594585362826257
0.35951253460053434,0.355335477869725,True,0.4224403292846891,True,additive,1836.391687171749
0.003371909536848683,0.9983978638170593,True,0.46045841152928685,False,multiplicative,15.899345842160685
0.3329337317799518,0.8117493898793086,True,0.388557120235546,False,multiplicative,5.683651743017356
0.5613363988067058,0.9212890169960779,True,0.3686474312511314,False,multiplicative,4.796576374724144
0.5535374503949231,0.8984184700415351,True,0.3463559110158092,False,multiplicative,4.809897028763237
0.5797309194674778,0.895204437520242,True,0.3348631425659053,False,multiplicative,4.80639934601786
0.5964632481457031,0.869834851897493,True,0.3310099647631346,False,multiplicative,4.806731797350523
0.6489155956894,0.9342685199187631,True,0.2700243350422881,False,multiplicative,4.825339928639719
0.605765697891062,0.8750636008131512,True,0.3117818466668022,False,multiplicative,4.814703234250772
0.6336705953463393,0.9012332069588523,True,0.3308619350622719,False,multiplicative,4.813438672949844
0.6664920552638947,0.977125863951398,True,0.29984834386512027,False,multiplicative,4.829560767542584
0.5875617659802687,0.9450106472114642,True,0.24516226170470137,False,multiplicative,4.8970004637365685
0.5770075512747275,0.8626079151062185,True,0.3216728250351168,False,multiplicative,4.823395867287959
0.6121528699876042,0.9137760371879531,True,0.3763162322336376,False,multiplicative,4.832003934053215
0.6438671394554099,0.8919789583651176,True,0.2730159732250089,False,multiplicative,4.827555122187622
0.6714965893767647,0.8517087266930392,True,0.344717375006591,False,multiplicative,4.8431634895956455
0.6252480593889302,0.9696847502518252,True,0.22097540770478324,False,multiplicative,4.881230885916167
0.5878287981948355,0.943630256483654,True,0.28539149675558545,False,multiplicative,4.838543372566894
0.5601306831789059,0.8355502364024845,True,0.3267368994419223,False,multiplicative,4.839504999612795
0.7037129610614138,0.9198954070441436,True,0.36929566936593494,False,multiplicative,4.9587272651041845
0.6149795802084623,0.874511889588052,True,0.24995084163556278,False,multiplicative,4.872141788849112
0.5363323269274826,0.9819672200173544,True,0.39710646263544236,False,multiplicative,4.802692150150423
0.5499588892323561,0.9864141235732723,True,0.40439099634059095,False,multiplicative,4.823181126763814
0.5373827517427382,0.953787406204799,True,0.35478953002253033,False,multiplicative,4.80400371921811
0.5159447383327798,0.9879584556498932,True,0.36100279892940285,False,multiplicative,4.80737436888502
0.46860433991903944,0.9582775219845213,True,0.8814417746110623,False,multiplicative,81.01934624929437
0.534179139322845,0.963151413964125,True,0.3011095491323271,False,multiplicative,4.876331380881285
0.5156210988448907,0.9994380600816685,True,0.41586424161353597,False,multiplicative,4.80989658530384
0.5582559530783722,0.9980880582774336,True,0.3391416925283479,False,multiplicative,4.800458924890436
0.5513361325664873,0.9861277120017686,True,0.3905721062207731,False,multiplicative,4.807706448579185
0.5310147517352256,0.9969764638235501,True,0.355397223445647,False,multiplicative,4.801027856584475
0.4990481197317326,0.9815881512684724,True,0.31663020193600777,False,multiplicative,4.9066088446714895
0.5590774771413564,0.9777615646598132,True,0.37074931848166914,False,multiplicative,4.798390886758522
0.6024592843112819,0.9396443195619191,True,0.28366925527564635,False,multiplicative,4.830499734172389
0.5608476866334551,0.9656137996067122,True,0.21345421842965118,False,multiplicative,5.0081805264112536
0.5188814534814642,0.9979098059643121,True,0.25851948416314796,False,multiplicative,4.9929863989653755
0.5687902065000855,0.9985638314717908,True,0.3744607376265038,False,multiplicative,4.808465084617952
0.6334507671094531,0.9983594407345916,True,0.353668462755911,False,multiplicative,4.849850055948305
0.466691984624761,0.9454587491384459,True,0.3042623679669336,False,multiplicative,5.056331399335236
0.5069747529682951,0.9702006900222129,True,0.2374960255969515,False,multiplicative,5.1035101983446625
0.6543053471358184,0.9328835945221485,True,0.4233890037758625,False,multiplicative,5.044884827135003
0.4780931222808441,0.9967436455595498,True,0.19535628369866678,False,multiplicative,5.362126254918042
0.5948603753385506,0.9153478641460335,True,0.3688123340185566,False,multiplicative,4.809909230324746
0.5443475566531844,0.9646204793453784,True,0.28792791773746307,False,multiplicative,4.883164388632359
0.45196485330758046,0.9462662976455002,True,0.4050357372421614,False,multiplicative,4.846081920448046
0.6205004566491733,0.9707053068175923,True,0.34501361706356537,True,additive,1779.8916711217832
0.569789633975275,0.9307543324554257,True,0.42664982178709504,False,multiplicative,4.874108319967937
0.4940492637713877,0.9972745105245877,True,0.2650018056670222,False,multiplicative,5.051367903632979
0.5175397486323227,0.9080502941550234,True,0.31158949877353337,False,multiplicative,4.907991476314403
0.6848286618800898,0.9842698244500554,True,0.3891970012733118,False,multiplicative,5.021464693359058
0.5297497132421276,0.9534770509018007,True,0.32665073857782523,False,multiplicative,4.843022844300241
0.6396785023379454,0.8948324853736528,True,0.3425320968202397,False,multiplicative,4.8217967808489375
0.5865941696897345,0.9188359518007014,True,0.3770766354272502,False,multiplicative,4.8106954413988445
0.6096766515679313,0.9973282489235495,True,0.17410923723529875,False,multiplicative,4.9773548461418455
0.5654922500109263,0.9333929162467872,True,0.22928557253250648,True,additive,1798.7165043996174
0.442589275496817,0.8886358261657155,True,0.4236745839566299,False,multiplicative,4.859019797313683
0.6589870116486545,0.9679305188788264,True,0.29160583713941085,False,multiplicative,4.822449103506892
0.4841427797392543,0.9485820555585689,True,0.4051687827089859,False,multiplicative,4.805310812584847
0.5409997015855376,0.9126484942862102,True,0.3172739638437065,False,multiplicative,4.854346261098338
0.4640062196380253,0.9794690967402957,True,0.3602796953708921,False,multiplicative,4.891039319552186
0.5034734106347944,0.8782061493108416,True,0.4586923320223904,False,multiplicative,4.833180277111162
0.4219027775633752,0.8573472301646461,True,0.2533920276116859,False,multiplicative,5.563614585296407
0.591894399445503,0.4230218142189889,True,0.4358805025473219,False,multiplicative,4.8408686719768514
0.5605783854527755,0.999819711438534,True,0.3889044303367955,True,additive,1787.876146372644
0.6260332479887862,0.9981058857233945,True,0.2820705424888811,False,multiplicative,4.817864849594714
0.67623889124201,0.9334520287831231,True,0.3418313303593935,False,multiplicative,4.867394945418915
0.530483332422739,0.9064633848119599,True,0.9144362920209392,False,multiplicative,153.3175527369093
0.39888424840355297,0.9497822937751439,True,0.36931068696744473,False,multiplicative,5.122934739304738
0.7119940907433342,0.9995070518030094,True,0.20618227606111172,False,multiplicative,4.850876868532263
0.5127550693420457,0.9667162516587146,True,0.14791992927609762,False,multiplicative,5.373390561601077
0.4838891740668958,0.8875476384948378,True,0.32512860479678324,False,multiplicative,4.971730882767592
0.6059758258345069,0.8524896642355402,True,0.4070935360061472,False,multiplicative,4.851076187449994
0.4397823990738214,0.9994322098346761,True,0.47273525055990084,True,additive,1794.2329925702588
0.5451174779439429,0.9252898282636057,True,0.2936469735496576,False,multiplicative,4.884271300862996
0.573383101697002,0.8333900164124003,True,0.26246390804688,False,multiplicative,4.924110015607941
0.45320462177808835,0.9780254276027811,True,0.4346023221057186,False,multiplicative,4.811291267785243
0.6496698797599002,0.37593763853075846,True,0.34643265538068374,False,multiplicative,4.886167714931687
0.58346230144149,0.8669869323679971,True,0.378383034263968,False,multiplicative,4.802790591256846
0.42392992320248674,0.8914773812531571,True,0.31421566862931566,False,multiplicative,5.259514363838924
0.6316564255298334,0.9541558036747115,True,0.2241607331889639,False,multiplicative,4.873434897843475
0.46892662420157766,0.9095022618939982,True,0.4497091505499483,False,multiplicative,4.812582467931222
0.523212706958244,0.94097630599273,True,0.500331392174808,True,additive,1792.5013983056222
0.7311467411277748,0.9771399283159319,True,0.41389899734579566,False,multiplicative,5.241591873951642
0.5601379538700543,0.8309118063067011,True,0.27202070525482724,False,multiplicative,4.932311560889483
0.49947981321046786,0.9318294020404476,True,0.36003100764181234,False,multiplicative,4.841639069995812
0.6865586549758129,0.8771663208887908,True,0.18103126603757433,False,multiplicative,4.88871746805597
0.6079649028049593,0.9080531155582205,True,0.47915210728754287,False,multiplicative,5.189097577566431
0.5496589222247746,0.8538384120367924,True,0.24260927616998626,False,multiplicative,5.0110212865631505
0.40442287322156456,0.8063198346339709,True,0.3883551286502461,False,multiplicative,5.154397383679272
0.6672908064016034,0.999234013924941,True,0.30842766698702395,False,multiplicative,4.83804219265877
0.5237849805224202,0.978065585771879,True,0.33715059028020444,False,additive,4.902680206672303
0.5947013351521608,0.8385086074755402,True,0.402676452381123,False,multiplicative,4.826420302846927
0.6263622959622924,0.9269039567854811,True,0.4663841094570813,False,multiplicative,5.189341117657726
0.45753361049733554,0.891657836033539,True,0.37393373640916533,False,multiplicative,4.921341917982318
0.5029337566896938,0.9638745334388858,True,0.29953416389265186,False,multiplicative,4.945545358447377
0.5738860879546595,0.9986589773149747,True,0.447016117158342,False,multiplicative,5.001108532148936
0.5388340841711025,0.8678130147752676,True,0.33373521244247994,False,multiplicative,4.846200979806034
0.44251715795014457,0.913452125452175,True,0.27772127774737554,False,multiplicative,5.285116731626667
0.41669604197375104,0.334310280079592,True,0.35354870153073836,True,additive,1830.11892291868
0.6446931541605884,0.8021650590261301,True,0.4281697892449578,False,multiplicative,4.937879990491203
0.08944523269649707,0.9438922282665889,True,0.39887602117993154,False,multiplicative,12.433709036804041
0.49031525479469507,0.8246293095364419,True,0.10032104976444378,False,multiplicative,5.717637981349925
0.556928474607405,0.8503349416362904,True,0.49700583997069026,False,multiplicative,5.063193338822315
0.38142834285081406,0.8819313941177912,True,0.24720001183391155,False,multiplicative,5.908281515569617
0.5964660154921078,0.9762428375367818,True,0.31924164540746314,False,multiplicative,4.805238319292411
0.5125531650243178,0.9988548093376217,True,0.4592984598080886,False,multiplicative,4.9042123817538945
0.7051603710275453,0.999760193967735,True,0.416835896489386,False,multiplicative,5.209880564851296
0.6207266435247527,0.9071581090595585,True,0.36997305851313683,True,additive,1779.8217815085302
0.756376212980908,0.9387690948353118,True,0.4899861140945655,False,multiplicative,5.873361862532619
0.575941037726197,0.7865881331802997,True,0.20367798140907595,False,multiplicative,5.056748852881653
0.471524296240702,0.9561878972869725,True,0.38985858281592106,False,multiplicative,4.832153478424871
0.6650738885299563,0.894744380625277,True,0.2988443571886434,False,multiplicative,4.821863493149165
0.5323085997005715,0.9248661748425583,True,0.34531189574207743,False,multiplicative,4.822541388974275
0.43610653247661324,0.8676355574612487,True,0.43698392311576445,False,multiplicative,4.861619429527731
0.6913369333146084,0.9995033448690968,True,0.2644087433060467,False,multiplicative,4.836380059719955
0.6101164670923505,0.8417715106642297,True,0.16240981300838875,False,multiplicative,5.038963589427696
0.6414071057183403,0.9620287300757463,True,0.5199382362860948,True,additive,1764.6882357090299
0.5526697608620782,0.818260010001929,True,0.36574630352616855,False,multiplicative,4.809358735150034
0.4867686492211805,0.7706932702198963,True,0.23514982816468977,False,multiplicative,5.3124108097734775
0.40081678151017003,0.9229157929338969,True,0.32300849412888527,False,multiplicative,5.3327532272895395
0.5810001998489898,0.8836027415475616,True,0.03286403833046464,False,multiplicative,5.4244108471815595
0.457678832900808,0.9829826331187592,True,0.46432397533578995,False,multiplicative,4.833104247254015
0.5139030309677728,0.8576182816804632,True,0.3996515027868696,False,multiplicative,4.8037432462129805
0.41979343370081934,0.3994752638174976,True,0.2732693032581246,False,multiplicative,6.015822706745592
0.5252109226871077,0.9486360997587047,True,0.1319441831395822,False,multiplicative,5.374093929531436
0.7309894150780903,0.9005703019698139,True,0.3830416087071651,True,additive,1747.137978946458
0.5504271909578614,0.9320679782734695,True,0.44320139042545914,False,multiplicative,4.886384235453591
0.5979924599414874,0.8001568469745931,True,0.2151949996502096,False,multiplicative,4.97629253430663
0.3744180955427832,0.8294916804468272,True,0.2973508841927176,False,multiplicative,5.766740461438588
0.4992622821089979,0.9730429132328969,True,0.3489209972316761,False,multiplicative,4.845972264305455
0.46782376028028916,0.7533585002084298,True,0.41562485720590653,False,multiplicative,4.885975010236879
0.6649932085847652,0.8741991024585138,True,0.4900866098076709,False,multiplicative,5.4220449999599865
0.5685642968021658,0.9077236491446206,True,0.18868002282433277,False,multiplicative,5.067244861307658
0.634252431625861,0.9520181724887913,True,0.34054975425496614,False,multiplicative,4.825554952376902
0.6150093001948774,0.9788686266157629,True,0.3203220443009253,True,additive,1782.6375741944457
0.5377160152413022,0.8517511531883898,True,0.5371725912589509,False,multiplicative,5.294791147120779
0.4470163798308847,0.9267082647629602,True,0.3714780825629082,False,multiplicative,4.9378184490881845
0.49062064975978276,0.7869363691792031,True,0.47403378772832544,False,multiplicative,4.82647710659182
0.5836221172755711,0.8874481871098043,True,0.2799443047699108,False,multiplicative,4.862726918339267
0.6534231163682694,0.9649277484397429,True,0.4305209839655273,False,multiplicative,5.105418775774361
0.6821629110056842,0.8206284599384125,True,0.24808990072058157,False,multiplicative,4.840853361210834
0.713746924580825,0.9391779481259906,True,0.5084366850882773,False,multiplicative,5.937057206501983
0.5182545733833821,0.8640541718421183,True,0.4035169632654857,False,multiplicative,4.799335608176633
0.4245838993725509,0.7249127819630033,True,0.4543351152845173,False,additive,5.097232112252271
0.3542081294191044,0.8154784459055117,True,0.48185194635928014,False,multiplicative,5.074941303955847
0.505068520644488,0.7621488214401441,True,0.40808762090106937,False,multiplicative,4.828400147196951
0.4694559145900866,0.7783664829126925,True,0.5095877714820525,False,multiplicative,4.875045790105986
0.5154725113736659,0.8036795614548906,True,0.3951511900675362,False,multiplicative,4.817363497227203
0.5597236337356221,0.7003159945134331,True,0.4453298219949079,False,multiplicative,4.812681401237478
0.43315440449613174,0.8312701779628019,True,0.5586861489609959,False,multiplicative,5.061165586154046
0.5816995740040197,0.7850127520796877,True,0.4193114164698879,False,multiplicative,4.820036822679126
0.6186093657503334,0.732830437250378,True,0.47391091781170874,False,additive,5.003523927750947
0.5492394775521212,0.8350919848957183,True,0.5240580714887425,False,multiplicative,5.199756755816239
0.45340031216648424,0.8702813374704172,True,0.4357005970367408,False,multiplicative,4.8330078558064615
0.49213099312364755,0.7579725088884639,True,0.462096907057203,False,multiplicative,4.815892949519037
0.41158605190867475,0.8515522901441942,True,0.3074281066567611,False,multiplicative,5.4007241929108
0.6008323744947328,0.7976210360777568,True,0.3588676253042436,False,multiplicative,4.8021613017803135
0.6440821622092366,0.9019031600587993,True,0.33451669993808386,False,multiplicative,4.82133831268517
0.527960553114957,0.8406075178512278,True,0.5002671587135271,False,multiplicative,4.988448030576148
0.37693154089740666,0.7758868070769814,True,0.39683616988469933,False,additive,5.462062446495035
0.6951872271929889,0.27729242611461224,True,0.4169310309808331,False,multiplicative,4.842904458390937
0.7689497402693624,0.8829119293484357,True,0.32880229873467115,False,multiplicative,4.962630615749992
0.5150540008655414,0.8134397724997402,True,0.4418023148433421,False,multiplicative,4.807265567765474
0.5991107603569211,0.9177472599489233,True,0.4904719210245413,False,multiplicative,5.2542069617459175
0.5450418536988462,0.8682104568655894,True,0.29003914495882416,False,multiplicative,4.912081466334714
0.6277509449277119,0.8498437051118966,True,0.39102649963928654,False,multiplicative,4.851196601176613
0.45898098373334156,0.6737916614104822,True,0.5921976504483157,False,multiplicative,5.161686875688193
0.4915198215014085,0.0028204730089514962,True,0.4602384622239172,False,additive,6.033762378372043
0.3968091810241505,0.8973798977707977,True,0.22561717850330779,False,multiplicative,5.862403007182492
0.43965180095226475,0.7352270329976707,True,0.4094889253744444,False,multiplicative,4.995393671525412
0.6681158394898072,0.4627919379596825,True,0.3041917947942912,False,multiplicative,4.871197621999474
0.5163264347603613,0.8802775519364382,True,0.2549213371874358,False,multiplicative,5.065645634434525
0.5900830626606749,0.8202744473330762,True,0.42634010734095174,False,multiplicative,4.852452155874797
0.4770170412228917,0.9101319288851163,True,0.5537495149388534,False,multiplicative,5.289992747568163
0.5451616722877584,0.7753327197956461,True,0.08228837311834342,False,multiplicative,5.477025375685598
0.650322597427761,0.7537008360650077,True,0.5182077507079099,False,additive,5.314564587620858
0.6227665078187637,0.834718319596812,True,0.37241633427835585,False,multiplicative,4.819651541648429
0.3323613654354123,0.7961708297070322,True,0.48223531657935653,False,multiplicative,5.222514940547806
0.4255705201559097,0.9209213403479499,True,0.277325095215388,False,multiplicative,5.379604257449791
0.5757047819916319,0.8894683801305312,True,0.44965913572427146,False,multiplicative,4.930176534211907
0.5003886773960143,0.9422485029033447,True,0.3858377221566926,False,multiplicative,4.807199925429025
0.6081557328447331,0.6880313323215401,True,0.34792770864322353,False,multiplicative,4.816364735381852
0.5329053188802807,0.8525744526944121,True,0.313650368311882,False,multiplicative,4.895721315136229
0.3737291228666689,0.8976039847435717,True,0.5727824345010756,False,additive,5.268423297262845
0.4643359622322472,0.8240948808352809,True,0.42382728852867685,False,multiplicative,4.84578459695168
0.5559990897499764,0.8676772870968678,True,0.47140858289558396,False,multiplicative,4.952237639704182
0.7087786311603326,0.9997206646547803,True,0.4959194236525687,False,multiplicative,5.892337441763057
0.44729089247713255,0.9495403753260782,True,0.3970931425644255,False,multiplicative,4.867452486862239
0.5066281775278585,0.9220189116833595,True,0.3585782487172336,False,multiplicative,4.836595945605997
0.407176244724087,0.7740680674569496,True,0.2644777860307542,False,multiplicative,5.705252784921708
0.5850120640356146,0.8389032976574672,True,0.2969742365759397,False,multiplicative,4.850323365892568
0.47949790488629734,0.963671277109215,True,0.4441798771493904,False,additive,4.901024029504899
0.3511089789041653,0.98173223165648,True,0.3683643309268833,False,multiplicative,5.405555210927119
0.5351853574333444,0.898431169694658,True,0.4198103469864587,False,multiplicative,4.8094359400472095
0.6103003363661677,0.753683406028707,True,0.9448114435478022,False,multiplicative,243.2361862980058
0.5615737914346801,0.93401417134916,True,0.19613415813530954,False,multiplicative,5.059390357538473
0.5222558994815607,0.8703482754509579,True,0.4035170573001007,False,multiplicative,4.7977120117464755
0.27765897113952054,0.7342101255716056,True,0.45852027163040715,False,multiplicative,6.040403543965353
0.390842829942597,0.7875915085382874,True,0.5443658541259154,False,multiplicative,4.937896215812202
0.4280867222662019,0.7943846262542406,True,0.5068652511426499,False,multiplicative,4.865709914768192
0.4511271564693354,0.8178961796239272,True,0.5300120226534794,True,additive,1788.8149488690842
0.4902953613712198,0.7131522102585687,True,0.48419158664040857,False,multiplicative,4.82852335185684
0.513821443553049,0.7606042081165421,True,0.6021981844082077,False,multiplicative,5.740806964768908
0.5487476811419437,0.8800833785881086,True,0.3967917801123203,False,multiplicative,4.7980550689943
0.5272094816368159,0.8566274985019139,True,0.4081158163389272,False,multiplicative,4.797546274531384
0.5291657161725275,0.8544657074704408,True,0.4337924346547941,False,multiplicative,4.812093940292885
0.5405647115255359,0.847992093464155,True,0.39548159633583185,False,multiplicative,4.796965053746245
0.5798607019606438,0.8330800528626099,True,0.3920418264308592,False,multiplicative,4.804258343839656
0.545472582792241,0.8439676175897003,True,0.3882562894537452,False,multiplicative,4.79759435482672
0.5912590323019291,0.8436081896142801,True,0.43042822828659555,False,multiplicative,4.874155455324061
0.5425494529610259,0.8186838546741181,True,0.3845576427324096,False,multiplicative,4.802629879525596
0.5679176260305446,0.8816554885560286,True,0.37047339539056795,False,multiplicative,4.7973603638716105
0.6117583414578059,0.776897718838251,True,0.45980060703945286,False,multiplicative,4.955622765395926
0.584681061794402,0.8106107637994823,True,0.3560983234271792,False,multiplicative,4.803096988354004
0.4935488201272789,0.8376627706228387,True,0.3771028561174647,False,multiplicative,4.859620930473498
0.5696676983634631,0.7910499260311608,True,0.4223407705220076,False,multiplicative,4.815080619502299
0.6274624380593222,0.8689477324305799,True,0.43923369649531135,False,multiplicative,4.991039849199016
0.5337138693896764,0.765334252920324,True,0.4107654188569752,False,multiplicative,4.8027235538252055
0.6579087228357635,0.7405308241671649,True,0.4704207979851185,False,multiplicative,5.073133907493278
0.4748524338155572,0.8492279552294973,True,0.3878814469728559,False,multiplicative,4.871799073873314
0.5267657766916916,0.882469935833038,True,0.3554967861919073,False,multiplicative,4.827106916521677
0.6020720552717597,0.8114594821799548,True,0.41058642781573135,False,multiplicative,4.836886186159468
0.5523514623204483,0.8286644470372307,True,0.4468404350748704,False,multiplicative,4.847201550288626
0.5015103533166562,0.7836928780447896,True,0.32890979300662454,False,multiplicative,4.971122819104844
0.5727703082260751,0.85947563759075,True,0.3163332106076582,False,multiplicative,4.833379775707131
0.6350044346712176,0.8854523952356198,True,0.367400802453645,False,multiplicative,4.838050865707602
0.4780581274914969,0.8400686756270332,True,0.4603461386794415,False,multiplicative,4.816891408216968
0.598004682922905,0.7520448182914958,True,0.4987486144235982,False,multiplicative,5.07090190792178
0.5159159649922744,0.9023241063388624,True,0.34102486323423487,False,multiplicative,4.856880606242978
0.5515183668903219,0.8019978011494794,True,0.3861943776027634,False,multiplicative,4.800549417301076
0.6181984401508267,0.8722733878368053,True,0.40534535601566907,False,multiplicative,4.8736858937062335
0.5003802220140224,0.8444698109823738,True,0.43679295960477776,False,multiplicative,4.804628236287734
0.45731183715360213,0.8787669173040872,True,0.47476395368713153,False,multiplicative,4.8310248755467144
0.575337014702338,0.7727119956267632,True,0.3139213098176767,False,multiplicative,4.857624403345825
0.5435648410697655,0.8265216036661754,True,0.358078192785961,False,multiplicative,4.82168011463273
0.6488505045770666,0.9122242251057926,True,0.419647836459881,False,multiplicative,4.999770138115466
0.595835262379081,0.8031488421544474,True,0.37205121982796713,False,multiplicative,4.801369403313548
0.5284855700259855,0.8629690836958033,True,0.2857454016390521,False,multiplicative,4.960345886793573
