alpha,beta,bxcx,damped_factor,stationary,trend,loss
0.41199998071486166,0.4858453203572749,True,0.060418865356524847,False,multiplicative,42.790111709752615
0.04578987535086989,0.3495642438031099,True,0.34741862941284396,False,additive,23.061891491420486
0.13604526270672984,0.995072587889867,True,0.5009207737348604,False,multiplicative,40.72713965810612
0.6669609733691396,0.6673550349764347,False,0.4193165068288233,False,additive,44.12872442193595
0.020190507375914876,0.538722425812569,True,0.00030256375417365283,False,multiplicative,20.556532177734354
0.19478532677314636,0.32228157964009824,True,0.3054688949573389,False,multiplicative,36.94359868518586
0.0632095253170546,0.579249406764831,False,0.24693370115473162,False,additive,25.117141630836855
0.10011940013803142,0.8497189253749421,True,0.5520316379659305,False,multiplicative,37.43318950396567
0.00011270592172047192,0.9674228792077154,True,0.6541064366427694,False,additive,113.03178367656692
0.08214064338328489,0.7140519023019484,True,0.0433588173864608,False,multiplicative,26.597121793897838
0.1170584018450891,0.822598819933298,False,0.4011894147195928,False,additive,34.6362623192405
0.0344342993855744,0.42968660606287035,True,0.15549069674733723,False,multiplicative,21.300278122596243
0.2330516380843628,0.5534366138843796,True,0.4754085002952929,False,additive,42.50624590246405
0.5435163317676037,0.23140024629040473,False,0.07468934458928117,False,additive,44.01872392442893
0.8889999157382549,0.8951916961574833,True,0.1752431121605792,False,multiplicative,42.910292317096015
0.26151018370660006,0.7539078901963362,True,0.9398320603095306,False,additive,127.44439874706624
0.14371594310573127,0.17833690011774994,True,0.8154612541700419,False,multiplicative,41.45311329789058
0.055847669308671875,0.4113193837053613,False,0.6983231078897584,False,additive,29.730402161211302
0.016251036616506318,0.9499449972558348,True,0.7803104902544288,False,multiplicative,26.153928800429924
0.22024352503597022,0.6868508608304223,True,0.14254469008663415,False,multiplicative,37.859115137866034
0.06780277636598693,0.602897967788018,False,0.27306439348066325,False,additive,26.056968805763088
0.3449598433109112,0.27789554532330696,True,0.7266355555921009,False,multiplicative,51.85406166791022
0.03734794938618285,0.6279850234049827,True,0.0879982342873393,False,additive,21.508897403913693
0.12436598428413258,0.45316192264082317,True,0.11086479983971093,False,multiplicative,31.16190460654002
0.0019139281145901556,0.3062512486463741,False,0.438320682868305,False,additive,54.357606175287394
0.180083540971305,0.8729933247528209,True,0.36818032349500374,False,multiplicative,39.62381166258112
0.07908744406398505,0.37590854785421274,True,0.5129719679641187,False,additive,29.578488491647892
0.1561311859175216,0.3348801722198472,False,0.32483847178502323,False,additive,34.30295689643173
0.04859397212085147,0.5329357438871608,True,0.02068398389096887,False,multiplicative,22.464765518079417
0.28011443584786744,0.7367537062175712,True,0.5987667412214033,False,additive,49.35335032114411
0.11059169057442059,0.9998826411408702,True,0.22412558684344774,False,multiplicative,32.15869221543148
0.19556603105679438,0.9348610637934103,False,0.25267049794710567,False,additive,38.177518724050024
0.08895394636344556,0.5798408059601465,True,0.6277966191348178,False,multiplicative,35.82333059525398
0.13553220312873437,0.48422124448694814,True,0.9055194229471314,False,additive,70.99297647172776
0.0009238451176841918,0.5664276270917625,True,0.39414785521089624,True,multiplicative,718.303493051502
0.028505878433147065,0.9028178640863267,False,0.30421624069161646,False,additive,20.938290650688945
0.0586570377196199,0.1301441719997012,True,0.4546223551623505,False,multiplicative,24.334699220047625
0.03851335954819428,0.7925115386475646,True,0.04079544199487284,False,additive,21.526571459698932
0.9375496484998669,0.6646482187200393,True,0.12755594160349185,False,multiplicative,43.04046730718048
0.11292434353311852,0.7148810960059091,False,0.0005731610038900992,False,additive,29.09961423802942
0.7003545198025689,0.7731675458425162,True,0.3524966952559578,False,multiplicative,43.691292373225764
0.07421944339757328,0.3980707412435213,True,0.5347699122049334,False,additive,29.41338341125665
0.01671624720817417,0.8355708532137313,False,0.48755704298762836,False,additive,20.20706859773451
0.05198002211195553,0.8342079055585406,False,0.5490691149149652,False,additive,28.89196315523131
0.24334168683493085,0.9220389078717416,False,0.5797890192758322,False,additive,49.4578573293711
0.4682577842323962,0.8308259191343553,False,0.4866774824886376,False,additive,46.38854110373675
0.08976461273841124,0.8695390355607613,False,0.6798511002179333,False,additive,40.78130972999512
0.1297676943698989,0.8531177179812246,False,0.6088428027558759,False,additive,42.50250450063679
0.21479816830914647,0.8971130292843276,False,0.5627769623085956,False,additive,47.425234633588474
0.01689252833536581,0.9608507917544369,False,0.5043634916455236,True,additive,107669.79930160812
0.16672674021632872,0.8089386122857952,False,0.5177723613640732,False,additive,41.75991650768373
0.07223433643905793,0.8859046158222849,False,0.4650084707917336,False,additive,30.88694688887898
0.303624430371827,0.8535363592434018,False,0.6337396868333995,False,additive,52.19169783191904
0.09982518414241245,0.7846339177161017,False,0.6545473530137913,False,additive,39.99463421897403
0.0003225587857317129,0.9361310683072964,False,0.4944183691890932,False,additive,117.99496978508506
0.028637193392927657,0.8069863758181194,False,0.589190992387031,False,additive,23.76524964228578
0.7751985443586336,0.979922982234219,False,0.5604157822158172,False,additive,40.227135260013576
0.040501847137233433,0.9040040970298449,False,0.47717092796416005,False,additive,25.168226125988372
0.0003251179606876542,0.7619329409340992,False,0.41673182903751216,False,additive,131.7912511840111
0.06190918679210021,0.8310301130970507,False,0.5305835240014293,False,additive,30.36004173229031
0.025437509824943715,0.6962714548779689,False,0.43477102067206175,False,additive,20.89102619834993
0.013333519042417499,0.9430712743335088,False,0.45124175519983245,False,additive,20.146413404289017
0.051382374478205414,0.9973812944963945,False,0.5184794199478427,False,additive,29.034808459258482
0.018475190902493985,0.9508665565401021,False,0.47167981536448605,False,additive,20.4702404085964
0.012440715698405467,0.9452976467166482,False,0.48319341609106686,False,additive,20.158069972960906
0.018555360299555068,0.9455078459987849,False,0.464516302123216,False,additive,20.43878979424746
0.000811059239792215,0.9752530724571312,False,0.49872452826516517,False,additive,71.90514701607852
0.0005030069234502853,0.9459827503181872,False,0.44993979069216994,False,additive,104.10665722113971
0.07509565588352538,0.9634565793854843,False,0.4725436125629455,False,additive,31.951572936754815
0.03526478072106242,0.9998666147747632,False,0.542736280857594,False,additive,25.697044812290486
0.0018167446484190844,0.9159209508224057,False,0.41820958880108294,False,additive,44.64965607599988
0.09718608340748212,0.9208506052100361,False,0.48395808387083306,False,additive,34.93777862288399
0.05093545688648942,0.9402785808626063,False,0.572869019624988,False,additive,30.089177498694486
0.11450491538239609,0.9854919735491454,False,0.45924388606258165,False,additive,36.61358416673746
0.01811172288655393,0.8798581355554629,False,0.4976454575126497,False,additive,20.455159926839055
0.07409458545048317,0.8863816602385537,False,0.5329489574616446,False,additive,32.87046321925722
0.019316303617728882,0.9486728939483909,False,0.5099444932283851,False,additive,20.859755256266048
0.00039809233458738477,0.9992745091570462,False,0.44018310991611187,False,additive,115.55541757665998
0.03933741958951868,0.8727055503593281,False,0.5541745034076919,False,additive,26.30441655954088
0.09324460088319868,0.911183080107945,False,0.48231027755049827,False,additive,34.35523607109466
0.06024738061795411,0.9707431038788376,False,0.5210515883330799,False,additive,30.732514888436913
0.01884118073387361,0.9371904661082626,False,0.5973113406582079,False,additive,21.646244138424237
0.1271110738466367,0.8707153258838398,False,0.41054404064860356,False,additive,36.017871049950834
0.08360291011100349,0.9829183694102156,False,0.46683688934985473,False,additive,33.14528181373996
0.04289323873604202,0.9026895579118294,False,0.5029673690526689,False,additive,26.21066716780417
0.0004135161630139921,0.9213855423668227,False,0.5781945315244719,False,additive,93.31961910527548
0.14393933481705265,0.9472093326142096,False,0.4246791403610252,False,additive,38.21612544338076
0.0006408713489199323,0.9612269263484844,False,0.39046663512387203,False,additive,99.15414977093049
0.98196166422227,0.8811651295871834,False,0.5290494042783556,False,additive,39.76365104294644
0.1082012395852721,0.857455886669795,False,0.44861910736151156,False,additive,34.934006698418216
0.062193584194575026,0.9239651351732638,False,0.5456912135140612,False,additive,31.470379323184137
0.029681755113043287,0.9840425830469692,False,0.6163426227039924,False,additive,25.81239822312479
0.08361544012315122,0.8940121814205806,False,0.48872558115558035,False,additive,33.15487897442973
0.05073860318924229,0.843643239833292,False,0.4678807663052862,False,additive,26.879983184463473
0.018486844683008097,0.9628921534770689,False,0.5605770778633614,False,additive,21.179902193524942
0.10360441648544871,0.9992177326829418,False,0.4317775221900932,False,additive,34.839905601933175
0.06858049191822138,0.8591452391837454,False,0.4074889120030305,False,additive,29.001296757329072
0.00015957182284858165,0.9312293706921064,False,0.5004471181863261,True,additive,85450.69086236898
0.12724573712751946,0.9021067029209632,False,0.5865715528552891,False,additive,41.69333975230365
0.15887234326668356,0.9477418050740196,False,0.46377910434080893,False,additive,40.48362363236089
0.03346296209075096,0.9764779064357382,False,0.38236300176281823,False,additive,22.55734232078517
0.7359056499501402,0.8261980487693319,False,0.5438416503857563,False,additive,42.05072732681149
0.18314409954918176,0.8845345736639816,False,0.5235695237922805,False,additive,43.811329563016756
0.04957149809038634,0.8134709867930321,False,0.6100456138445974,False,additive,29.94672885771804
0.11452029195880915,0.9991288886651706,False,0.49681705709866897,False,additive,37.7702219515451
0.0857514902680961,0.9171123169831923,False,0.4433192294792361,True,additive,93848.24723364429
0.01908988960594199,0.8688656469615553,False,0.48230074838421033,False,additive,20.501179317984796
0.14538056153862156,0.9536447792126607,False,0.6406915943585381,False,additive,47.52572307611962
0.06153817594154754,0.9997679368583058,False,0.3987389134954507,False,additive,28.323641188183814
0.04097030466584356,0.9337744371150789,False,0.41460100346958506,False,additive,24.371743787365947
0.014414701219348184,0.8386377944201239,False,0.5761650740153663,False,additive,20.272117689527146
0.09216493393355046,0.8015359068100116,False,0.6316272771192109,False,additive,38.07205419430458
0.03443804423460137,0.8446244291542082,False,0.6648429965997407,False,additive,27.927659647200414
0.0019979210507355214,0.8238268063557115,False,0.5719552759460805,False,additive,33.09485302432188
0.11926854776812316,0.780455623783396,False,0.7429303057550873,True,additive,90206.07378473216
0.0012464360486016748,0.8527182623164222,False,0.5972021669472422,False,additive,44.02549999978794
0.08172789301673469,0.7903958215271724,False,0.6829105524461043,False,additive,38.61351259731737
0.17301535765674692,0.8840012336506172,False,0.7061522821056048,False,additive,55.35010601074074
0.07408652874125288,0.8201685944529167,False,0.5195805171726865,False,additive,32.051331023509
0.13605908802730873,0.9048046975264691,False,0.5642151232335268,False,additive,41.69182207156872
0.056649260042715754,0.8406633051409754,False,0.5913680221496095,False,additive,31.12837393046731
0.11075639599884551,0.8644358785686587,False,0.623453362893139,False,additive,40.97392685712919
0.02115707479816698,0.9031962255093346,False,0.659116829466482,False,additive,23.415480437681296
0.5613557878661245,0.8026942686829158,False,0.5440326952050337,True,additive,98840.76889244444
0.606916838003369,0.7488535599479573,False,0.6952506000133283,False,additive,45.077143678653194
0.04107561471432268,0.8712204819240417,False,0.7658711755104363,False,additive,35.54166805903234
0.20554725147996364,0.7655798383642441,False,0.7241736691237725,False,additive,57.630040927808835
0.09702202687765159,0.973454515788976,False,0.6484231631025845,False,additive,41.502370134921534
0.0007038855328320628,0.8363697622664434,False,0.6123578293468923,False,additive,65.52284923662948
0.0006589699093863446,0.921951668946634,False,0.5134167477158429,False,additive,81.7400177460217
0.06405950655881759,0.8854289030051009,False,0.4439254694250346,False,additive,29.10030017070299
0.1433790703562853,0.7823905791735135,False,0.5652905428881206,False,additive,41.24210526845544
0.01980000145778289,0.82168814670301,False,0.5283647183631335,True,additive,106273.23408978448
0.16316639376058256,0.8572664811781732,False,0.3781460890102198,False,additive,38.134623159502944
0.1898241522915386,0.8936699775477199,False,0.4251244361329202,False,additive,41.18023555771132
0.42867123406736596,0.963640872948391,False,0.49973470525803415,False,additive,46.88644443885449
0.0739559186471254,0.9223174008512062,False,0.6720692267573753,False,additive,38.20159971253226
0.045722768189924115,0.9393977210412221,False,0.5436653073569642,False,additive,28.04706735895859
0.12190093077102224,0.9979016865754643,False,0.4591245617900346,False,additive,37.431466693219754
0.10170046035670188,0.7953113318671938,False,0.5903653622429514,False,additive,37.71748811880773
0.000704145517469678,0.8465963667139084,False,0.49122949897699597,False,additive,83.60655082894395
0.034848555910532084,0.8794729355478444,False,0.3983552638945345,False,additive,22.73941844570223
0.055135486700336925,0.9764540892169862,False,0.5720807099981712,True,additive,94163.10285432746
0.01612116593782901,0.915685846170893,False,0.6405967533791035,False,additive,21.375889559299694
0.14781029823930786,0.813195209398326,False,0.3669076610121295,False,additive,36.56996564426704
0.9036497344914476,0.7343429895189426,False,0.45638001264932426,False,additive,41.36216353520054
0.00010790260048434107,0.9450041997160633,False,0.4268941138806069,False,additive,158.915259075735
0.08758255135589182,0.7630725532619865,False,0.4807472040798557,False,additive,32.652390772769785
0.4994290065267451,0.9069839036287675,False,0.51554465651985,False,additive,45.94905393464191
0.06429067047883864,0.8687008453490092,False,0.5490331126041583,False,additive,31.55425845226941
0.12603477909794775,0.8402029564142831,False,0.6071693337035211,False,additive,41.83502739054756
0.17455483095771768,0.9859234329838049,False,0.7848836022475731,True,additive,91957.6883533466
0.034377377215619745,0.9988035683604276,False,0.6281192414747127,False,additive,27.842714296043425
0.10224863688180864,0.8135489496514208,False,0.44426036790742346,False,additive,33.93369981186684
0.07086059100705766,0.8873532773371139,False,0.47587829420247146,False,additive,30.92647795824222
0.025705426274487506,0.9323047186451074,False,0.7405308960977894,False,additive,28.72113091856477
0.22338004009238357,0.7908018180257839,False,0.8483103426603854,False,additive,87.42840612358889
0.047691288338899865,0.9599883879774269,False,0.5306940513163796,False,additive,28.30014727145829
0.0005526472590747008,0.7493015528199193,False,0.3888438796074311,False,additive,111.63999256998392
0.09022591842560151,0.8612281826554642,False,0.4937107304503547,False,additive,33.94177270464583
0.15716088462978348,0.892588598836792,False,0.7120891487394939,True,additive,90952.6200140566
0.1280487784900309,0.9995081724609286,False,0.5761370390593861,False,additive,42.2754904224849
0.19574477763768292,0.9667636123061484,False,0.6828832109187989,False,additive,55.55394095644487
0.07785257963654091,0.839175152509628,False,0.40803107800958116,False,additive,30.299443279254874
0.00011792492712081604,0.9077106997034101,False,0.431374873038842,False,additive,157.0311005594615
0.02072676506166228,0.9370358019612637,False,0.5546802157259917,False,additive,21.598455019868606
0.11183274777066099,0.8164140075604246,False,0.5165158993932499,False,additive,36.750832803094
0.05288657473890075,0.7775157547095092,False,0.5998942754162797,False,additive,30.072509196880358
0.036281620186330736,0.8548051140724907,False,0.4617009577162015,False,additive,23.755157300109015
0.256368180769473,0.9197668185028303,False,0.8746941867658209,True,additive,106459.08327859727
0.06949881398816124,0.981007732916382,False,0.3515231334716162,False,additive,28.67089172400789
0.01757912296365203,0.9525637602770587,False,0.5354024501044399,False,additive,20.725515967548585
0.13996755087538917,0.8978121195945596,False,0.8104852071651891,False,additive,70.89372574259548
0.8567864066068014,0.8713582627963815,False,0.3677349077443249,False,additive,41.938924382834415
0.09367767973602127,0.7993958995249688,False,0.6605021343834137,False,additive,39.54642408807489
0.3796177581716562,0.8280428232406102,False,0.5033636149248405,False,additive,47.43149707796179
0.16724579504967918,0.7275289371372876,False,0.45132374360367633,False,additive,39.2680418452691
0.1103057271898286,0.7582834134280662,False,0.5835484626364151,False,additive,38.164688728097936
0.04028550150387,0.9302009727796674,False,0.6264425111972689,True,additive,95040.94867220736
0.002060973940957332,0.9641130843913283,False,0.47204024966275127,False,additive,36.2184028854435
0.0011558681378554345,0.7747339025186244,False,0.42199933441081744,False,additive,67.90782741750479
0.06360288854069247,0.8836435091010063,False,0.5552708657958358,False,additive,31.716676478448495
0.016619641494036528,0.8523960675105533,False,0.3898965159426899,False,additive,20.09963194099749
0.1835893518122114,0.7440347903140112,False,0.3402888268238004,False,additive,38.21283714862281
0.0003369201245108887,0.8368386746646713,False,0.36902702977353785,False,additive,134.7057520240097
0.13443118837578735,0.8571041370934889,False,0.38702291793014026,False,additive,36.09929391199977
0.08834240395736413,0.7233133115428249,False,0.33172288628189084,False,additive,29.903377702983153
0.20723702592948795,0.8186186835361038,False,0.4171142399499864,True,additive,92770.20022169885
0.5813896599657457,0.7898111240586516,False,0.4001506876681802,False,additive,44.7701525626222
0.6532529104333462,0.9168127001776489,False,0.354146232941068,False,additive,43.853605753254335
0.7579897009976064,0.9799581230648425,False,0.38372529519967674,False,additive,42.40535303498418
0.034822220860588504,0.8048843554354994,False,0.7598160997212211,False,additive,32.330095064875415
0.056468894877029344,0.902555325718324,False,0.447949350889024,False,additive,27.9131429304294
0.15441971544767832,0.9994896552904907,False,0.41195082566029534,False,additive,39.01748526297254
0.40149576998630676,0.7707014123697198,False,0.3723625158086682,False,additive,45.339730918483205
0.11270787079395962,0.947491063929043,False,0.4357593699735272,False,additive,35.622399640588476
0.07522157287937715,0.846965032041697,False,0.48382157976875184,True,additive,94122.84774933725
0.019676050865547044,0.7050881102313025,False,0.3312071217965378,False,additive,20.095960657819592
0.276676033425778,0.6968837780595015,False,0.33937786574461837,False,additive,42.32028529329742
0.0515453272616625,0.7155080417728524,False,0.3017879487694595,False,additive,24.211046372017393
0.0003754607170902667,0.6790703628822796,False,0.3107648008075711,False,additive,138.6837317882691
0.09133720100011221,0.7424331026035282,False,0.3175634780220308,False,additive,30.142633470838035
0.23641647007734953,0.7011410038525365,False,0.36315185121681637,False,additive,41.18207384228214
0.02645730696326285,0.7524037584904217,False,0.33350660414196753,False,additive,20.6262988538243
0.1295167243669878,0.7217540479171611,False,0.34737180630590375,False,additive,34.33250442942054
0.04742701484739789,0.68145179934259,False,0.400836288212359,True,additive,99113.31758041221
0.3507493764302283,0.7047497068481262,False,0.8254189551373862,False,additive,69.60755771633404
0.32085193183688565,0.6572961651983957,False,0.28815075527021694,False,additive,42.74348680606503
0.10821613672764575,0.733668905097163,False,0.3803592432009826,False,additive,32.92873657552743
0.07844361286516648,0.7669962651244715,False,0.3311279495648719,False,additive,28.793137669069438
0.5210211384099407,0.7772785075554094,False,0.35591907895582237,False,additive,45.11789938382833
0.1838540728378944,0.8004005553544796,False,0.43204447349654773,False,additive,40.408465661225314
0.016892368186529134,0.6742348675331743,False,0.3979871241316538,False,additive,20.11870107005353
0.14687908156165458,0.6643848397505457,False,0.3866299827524076,False,additive,36.08492230870325
0.03626773524383583,0.6216141170086845,False,0.2911844733408381,True,additive,104284.36753120896
0.05498159518205527,0.6800683996867883,False,0.36183404445625306,False,additive,25.29694395290295
0.2181266956108494,0.6357584421289388,False,0.3095616943419902,False,additive,39.162239643034205
0.07035157562396382,0.6466232091427084,False,0.41630820462702384,False,additive,28.330998389854898
0.16518937325403654,0.7054255750766891,False,0.3978910797262387,False,additive,37.85081194512464
0.10403502690477662,0.6696070764943783,False,0.3399942414973989,False,additive,31.57591265611478
0.018600298752557528,0.6055753651085175,False,0.3200344032703655,False,additive,20.13211408223488
0.12911186708340583,0.6154271621275955,False,0.2837382194053271,False,additive,33.00231904254252
0.03360879290817731,0.5907951477710115,False,0.3164150034018327,False,additive,21.250374275989014
0.807935327535259,0.6121432034436832,False,0.25593128002190624,True,additive,97307.73008947274
0.0011928833010421483,0.6400748617141505,False,0.32459382088452343,False,additive,78.30808749452127
0.19947776975932954,0.5591083881522683,False,0.2940413794419372,False,additive,37.6688813862093
0.09153992036303246,0.5964727858966871,False,0.27068938865636644,False,additive,29.06545915559249
0.06480106182344256,0.6519141191977295,False,0.3501461170754563,False,additive,26.61084556199134
0.03312753603119396,0.6286747354286067,False,0.31825986259511446,False,additive,21.25707578886087
0.1231195073748487,0.5986748822465653,False,0.36513220881401903,False,additive,33.44664921070937
0.145191733106846,0.5768239960932355,False,0.29887315860202257,False,additive,34.314012648703475
0.013043732575876233,0.6948963393147909,False,0.33581249252421685,False,additive,20.762402131245178
0.084242329371845,0.6760493554678985,False,0.38045303744401243,False,additive,29.88235145410607
0.05693330671537253,0.656192786935103,False,0.27979228337189876,True,additive,98843.98267055028
0.16791987150255733,0.6139105727053927,False,0.24778996492537225,False,additive,35.45490011237498
0.002178424934953918,0.7225472189165467,False,0.3865629194088867,False,additive,43.08076500619918
0.4753787476940997,0.5815478090062363,False,0.34574028697836096,False,additive,45.0163297999651
0.9606792175562043,0.5421538527341642,False,0.26672325089446847,False,additive,42.54961192581037
0.07639106312709537,0.6354318754759041,False,0.3232537352746687,False,additive,27.891386937034422
0.0005233472366866394,0.6955245814814013,False,0.4074561790874366,False,additive,113.36682300032864
0.10123121103515796,0.6746022596157227,False,0.36271245484006254,False,additive,31.625122283542087
0.6220916421665255,0.5960334789798892,False,0.3098626760771126,False,additive,44.51671958545435
0.04912483117252915,0.5630682183095084,False,0.4306397785672999,True,additive,98944.12133553158
0.24364705967847752,0.6492013627027177,False,0.3783870905081282,False,additive,41.49985787581586
0.11944304404214069,0.6198912501628436,False,0.23584544304763325,False,additive,31.64257624299027
0.03528120330146842,0.7065827603848474,False,0.28427535766629963,False,additive,21.510337345271136
0.0009737136977810631,0.6863250285710865,False,0.4153792142653588,False,additive,79.96761096764318
0.0195200749882211,0.5672873230035164,False,0.34858614789090614,False,additive,20.098211189679684
0.2956352607692773,0.5265070117892647,False,0.34369245343737154,False,additive,42.24196958829487
0.18282952071340308,0.5513552566289122,False,0.3010051765323559,False,additive,36.76327349826149
0.14209424071869592,0.6598489084463193,False,0.36319951611562035,False,additive,35.31294402972812
0.689184599521105,0.5693308952741701,False,0.266518663218965,False,additive,44.14883588631846
0.09883000099962905,0.7269579868002134,False,0.39311832329759916,True,additive,93993.02779653469
0.02255976302226778,0.6004007239435314,False,0.3316926022914027,False,additive,20.15629001617663
0.23178757334420405,0.5977291568551,False,0.2580758327891293,False,additive,39.01664513049456
0.26387024884542953,0.5176943174516879,False,0.23485294318349292,False,additive,39.87765415565057
0.15646673040882306,0.6314213345794667,False,0.32585401638649447,False,additive,35.705210164297306
0.07078619215507423,0.5357980741502538,False,0.2879423999267012,False,additive,26.39631333002796
0.2031254582781899,0.4969842416768899,False,0.3246918639600125,False,additive,37.95977471354355
0.11759384637337282,0.6120433790177436,False,0.293920244440723,False,additive,32.08898475205648
0.029408984725927803,0.58629460637979,False,0.22688454062564226,False,additive,20.45554748666552
0.05396443456548784,0.6347636341273991,False,0.30926149406414094,True,additive,99157.9196071278
0.08630954758050731,0.5557271360496414,False,0.26841144665735195,False,additive,28.287371096735956
0.020365303708616524,0.5859430084971626,False,0.2196685256216973,False,additive,20.137551832415244
0.1375893966709416,0.5096001797521021,False,0.2035180460726135,False,additive,32.573811888354086
0.01584689679227254,0.5790237014896044,False,0.2388443742862018,False,additive,20.585589648342438
0.04454854056314732,0.6043189378792365,False,0.25292895168622315,False,additive,22.497974698562405
0.0009724349823149424,0.5353272854907243,False,0.27982863694897997,False,additive,95.73173717280731
0.026817055143126038,0.5670040119904736,False,0.21130380411177538,False,additive,20.223000223191494
0.0628895375301243,0.5863619397110381,False,0.33776977901224065,False,additive,25.922014668901173
0.00041038636771551645,0.6138842076609781,False,0.3539535950187112,False,additive,131.87091732217743
0.020246784197818724,0.6464109060380849,False,0.3218011303501791,False,additive,20.09489345443499
0.042873116640572986,0.6561528710170641,False,0.3084779196692943,False,additive,22.726239585678808
0.07317296743219762,0.670035808260803,False,0.27993941459311733,False,additive,27.081314736669203
0.0012901283899552328,0.6895657758408703,False,0.2552941026062715,False,additive,78.44233113587028
0.04966690394850262,0.639903672375959,False,0.22390122809382773,False,additive,23.123655310917396
0.020384556005111923,0.5532853821935322,False,0.3744979644573605,False,additive,20.10260803294775
4.558253876247795e-05,0.5644646709108702,False,0.2982381412055214,False,additive,182.3811624671047
0.09561854890958163,0.47667961777123563,False,0.24574411728091966,False,additive,28.91205839728782
0.03062692095898385,0.5419970085512484,False,0.3153855954515238,False,additive,20.78909671513033
0.07384174586411206,0.5122195035166612,False,0.19240791213666258,False,additive,25.990457394800682
0.06122270084123578,0.5504561652726311,False,0.3689523384473513,False,additive,25.848624179132624
0.037875044532674484,0.6225611554234477,False,0.26815223630612744,False,additive,21.656887317214128
0.10699582218157122,0.49202542355961587,False,0.3453821594554954,False,additive,31.13233758993619
0.019168346905437745,0.575441706958095,False,0.2226127065183625,False,additive,20.209653669635404
0.08551480439864262,0.5190373032314152,False,0.2990982865646995,False,additive,28.357497921465693
0.05431422291747151,0.6036807911576486,False,0.3789205371944282,False,additive,25.07610206726849
0.016672374892672058,0.638284996670675,False,0.3301821531258168,False,additive,20.238402264398168
0.10888708891753476,0.5315336577110232,False,0.27772151425219116,False,additive,30.77843512993429
0.0800993166772539,0.46512922286945924,False,0.23682248678968765,False,additive,26.983830467078175
0.0011924021770347605,0.6631971756759754,False,0.3641858489722623,False,additive,74.41444150194435
0.039209980726252744,0.55618126984306,False,0.35075845537041467,False,additive,22.196454374505567
0.054770562726241145,0.6253624293398341,False,0.4002538147050366,False,additive,25.493503923579805
0.0008774858923829565,0.5850022083494458,False,0.3192608189788832,False,additive,97.42028446342785
0.12246509272597605,0.6802898079909456,False,0.29443074731504665,False,additive,32.79541348688847
0.024311341397107403,0.6478462494904285,False,0.2679156105757134,False,additive,20.186096699231456
0.0002869077574874229,0.71414508073484,False,0.1935194391478948,False,additive,157.82362074978766
0.09365722767225222,0.5023478205158146,False,0.21465773832180463,False,additive,28.517105864219417
0.07188241997632605,0.6079341371253453,False,0.3861221141966843,False,additive,27.926573831742445
0.03754507252283912,0.5700774226504236,False,0.24461864294153943,False,additive,21.42368972362392
0.06163613091375391,0.5473951320831243,False,0.3441013708829343,False,additive,25.645432520258066
0.10387671530508588,0.5276615442806888,False,0.3699301847282129,False,additive,31.276229798709423
0.01961177904720251,0.6549083462216518,False,0.30649025614994874,False,additive,20.0991612431169
0.08150307996066965,0.6834131951058988,False,0.40243110602744925,False,additive,29.900014041959263
0.12641081643635854,0.6639623501125199,False,0.3128815429300249,False,additive,33.32072743540361
0.04614299993948763,0.7259299608646635,False,0.33502657911707356,False,additive,23.67603871224452
0.15152630671633702,0.7029968553565953,False,0.3570090222762268,False,additive,36.14417520917044
0.4517027097759893,0.6439595449321566,False,0.3825509654967705,False,additive,45.37998846721488
0.01900936792155487,0.7433032960521213,False,0.30979717380493305,False,additive,20.098736825177962
0.06448568762403695,0.7364317212633341,False,0.29147398660849455,False,additive,26.17528179436964
0.00137703573916104,0.7070381832451738,False,0.40806135399499693,False,additive,61.914495316108706
0.09981187141364561,0.7475055012853242,False,0.3442740921550249,False,additive,31.5245257117238
0.04078508654619789,0.7512854556565229,False,0.2647922131160367,False,additive,22.28211129493246
0.12185833381808941,0.6902708716140117,False,0.30149776183480487,False,additive,32.87119627141141
0.02122343730659446,0.7043076805773594,False,0.37142834662157315,False,additive,20.192199949524863
0.08553391540253535,0.7259525998715909,False,0.42348255252310907,True,additive,94330.63965406228
0.055380427612638006,0.6679719095818908,False,0.3968346408818544,False,additive,25.745372976397334
0.13742249716842103,0.7329430861495003,False,0.32418534091654494,False,additive,34.68235648237751
0.033654346388467704,0.7518952221614168,False,0.2806553982124371,False,additive,21.32721247731758
0.00011347200239283234,0.6548755206194338,False,0.35642784893690566,False,additive,167.4306820982887
0.17183345373265885,0.7114302309965175,False,0.3078292485714183,False,additive,36.82335307588922
0.07299637038728835,0.6847112440123093,False,0.2498353582036207,False,additive,26.781662646318395
0.10971361224918992,0.7616483792655729,False,0.3843273895439737,False,additive,33.28889084209755
0.01641499079085488,0.7168246886858505,False,0.41729403029379947,False,additive,20.110543794737094
0.0474123903127463,0.717438704215479,False,0.415379722102884,False,additive,24.78477203244977
0.08899732433210493,0.7530987279186158,False,0.33400872254519187,True,additive,94696.84445200476
0.06398813633175726,0.7710091235413642,False,0.4363697466169018,False,additive,28.328028384585966
0.029902218693652758,0.6264759851419224,False,0.35227884435025225,False,additive,20.973922068560718
0.15717366974721014,0.7353532892181979,False,0.2784300797761461,False,additive,35.51438589556944
0.0027088619325305353,0.7018310109196068,False,0.36779341430126056,False,additive,37.106267969430895
0.10640684899589217,0.6873576900098707,False,0.3223350584865075,False,additive,31.654873501152128
