alpha,beta,bxcx,damped_factor,stationary,trend,loss
0.10233352258426512,0.6930046027885545,True,0.36936028436135937,False,additive,32.38928380954953
0.05762543212912248,0.63092376840695,True,0.1094352526748984,False,additive,26.062758181399317
0.22942583565291408,0.8732912389226067,True,0.28325051087221786,True,additive,325107138.8492215
0.14189410918292655,0.5724418297013832,True,0.35161280801499173,False,additive,34.00203406342079
0.6627224695659557,0.6578984639595156,True,0.32270110041114586,False,additive,30.082284664073402
0.9215959964532686,0.8002383856224178,False,0.048889163233285876,False,additive,29.825613958056522
0.04093929137855046,0.9134557146658301,True,0.17840512387589236,False,additive,24.98165418876385
0.00028587632768517154,0.7255964230889276,True,0.1281642154402166,False,additive,28.741686056000432
0.6948338105999468,0.7459436757214171,True,0.26267610460313934,False,additive,30.0815117624151
0.0008703187214990429,0.6693813649052,True,0.38448950508776203,False,additive,27.37351450014626
0.2692237573356628,0.7596418822445475,True,0.29739879260011437,True,additive,324438351.41118294
0.08416878777987986,0.6859768359534554,True,0.23027592176754752,False,additive,29.46129994076503
0.11201925375677668,0.8159661197615046,True,0.3418568017684712,False,additive,33.10168600071765
0.8370921098101376,0.8499051321553432,True,0.7970702138242381,False,additive,33.122784413517486
0.028241605286578084,0.6100812825848012,False,0.3689622866693326,False,additive,24.65604979904332
0.15522454691529203,0.5553746998576632,True,0.4125505724927639,False,additive,34.87063372708631
0.2088383939192427,0.7847000007370949,True,0.20452041675343924,False,additive,34.97629939827184
0.06446781713097621,0.0389192693272537,True,0.28137768073157243,False,additive,26.3546205048056
0.7446875264947586,0.7094106211239137,True,0.4862122084870862,True,additive,302636163.4880063
0.32130477009264924,0.6370954425316014,True,0.3173250043882846,False,additive,34.45988551146335
0.0007318714457865173,0.6057235332087326,True,0.33471268521917785,False,additive,27.44208130559602
0.17443768518203728,0.5761264871079318,True,0.24457447942481747,False,additive,34.367733592141256
0.018306829740218074,0.6537493025611745,False,0.16445985381296077,False,additive,24.305305533509358
0.09173277679279812,0.7454547195022708,True,0.38516868398449766,False,additive,31.926798829649574
0.04513575450620745,0.0639097136308508,True,0.4320622754968009,False,additive,24.84611459049511
0.30035204277204,0.9367038952288742,True,0.2178615116409608,False,additive,34.74693500233612
0.11179821675754552,0.6979583898113523,True,0.35508612172134935,True,additive,313936534.9811184
0.13289901500859336,0.8823427735381943,True,0.26747297082084714,False,additive,33.595643510408486
0.06882017270335981,0.7226274269176031,True,0.2939600889410543,False,additive,28.53222667743428
0.2511624798155381,0.8357313411645241,True,0.46602075122848907,False,additive,34.77875326585587
0.021006542143839273,0.5237567368002433,False,0.40381540232150015,False,additive,24.188653604041026
0.0013527309411483779,0.021060187184994084,True,0.3216769857638602,False,additive,27.35274418775029
0.4651050239770099,0.6179645600101723,True,0.14163843485198846,False,additive,33.28645005088111
0.1979945624455178,0.7642247675019258,True,0.5318145006428716,False,additive,36.070964921490834
0.054235992957670565,0.7877651246616437,True,0.4504774571182687,True,additive,287653186.9097766
0.08830076478761625,0.9693540859546967,True,0.18439269663030486,False,additive,29.921885432902954
0.15572073955068075,0.6726862312467838,True,0.2505756868173658,False,additive,33.99945954933167
0.034430428830139734,0.537667602370056,True,0.36676097697416665,False,additive,24.70244053406766
0.12283160469369192,0.5954569324807573,False,0.5140552033158127,False,additive,35.21977340176489
0.07090752410922427,0.8577611065731191,True,0.22698895438290337,False,additive,28.434044761352055
0.22368966124004988,0.8154496239360864,True,0.392986000250122,False,additive,35.403343266096506
0.10481164484668663,0.1025786630440037,True,0.304073039716644,False,additive,30.03262897543904
0.0009790064382278647,0.6497859430158779,True,0.27165254733219085,True,additive,219307916.78981423
0.6023048143187444,0.5696421568923169,True,0.3496430427551746,False,additive,30.62472375658253
0.5071714372519313,0.7310879968071049,True,0.42917493564506404,False,additive,30.516229104448158
0.5688722946081577,0.6306003180832751,True,0.33052209327852383,False,additive,30.936893384864803
0.17636345975565523,0.6937429529401746,False,0.2936789319038987,False,additive,35.00594537612202
0.0438827671905468,0.9005957203431195,True,0.5574208524014989,False,additive,29.463261787895025
0.14450666655841107,0.13304110524053506,True,0.11700994647215207,False,additive,32.270467651532186
0.01780403307662103,0.17683430382819987,True,0.48620855477885594,False,additive,23.627867073825684
0.08568756285846302,0.08193292240961753,True,0.15859343408356505,True,additive,284610995.4589942
0.05590616160529782,0.672932120821672,True,0.027725814018043415,False,additive,25.62087735278061
0.13056127505319093,0.5021916160643298,True,0.1892824926506812,False,additive,32.24838543235973
0.03101502110341829,0.7131628682031924,True,0.4178290368034516,False,additive,24.86382160366721
0.0020642296132567205,0.5500051658887299,False,0.20813171427590713,False,additive,28.58355706964282
0.11171991017536886,0.5837783496405329,True,0.38265806368127087,False,additive,32.791773458619616
0.07213564895707092,0.7667507120602707,True,0.2625354957240356,False,additive,28.708046825495245
0.19246309987687124,0.051953623428921944,True,0.2382938075985872,False,additive,34.01501284000893
0.04866277266519414,0.7470594889356584,True,0.08040209631489442,True,additive,258886026.9563087
0.15931070477631606,0.7963096934580308,True,0.4462309658005625,False,additive,35.729513910693505
0.3402206191035888,0.6059586452627288,True,0.323983001570639,False,additive,34.209361408654765
0.01967048425077459,0.1595195902666895,True,0.36509466770136023,False,additive,23.604194633062065
0.0915986274254108,0.0024903229800410376,False,0.4660740436035361,False,additive,29.07718067459265
0.26877874230030513,0.4806474010595072,True,0.6045762563998353,False,additive,35.25947611385694
0.23371265563978486,0.6452067891826658,True,0.28757798282637875,False,additive,35.235501061522946
0.0005169088805497234,0.6832170453775677,True,0.5020834898029107,False,additive,27.532196256470638
0.13073555075648788,0.622080098326678,True,0.4055723819737943,True,additive,320130827.64100474
0.2896199647185356,0.8349145587236647,True,0.34898734375848944,False,additive,34.52252475927687
0.030901905067095108,0.5273627771463301,True,0.17162028733574053,False,additive,23.942319513243888
0.0639219919894988,0.11614109994585461,True,0.3066345028650581,False,additive,26.517165160148124
0.17132254667932137,0.87484707235601,False,0.24809844916840135,False,additive,34.870140486861004
0.2090853871356091,0.4501899771182644,True,0.21253164681615694,False,additive,34.77745541741618
0.10357287858042599,0.7315328134915117,True,0.2766879179483427,False,additive,31.627591334875632
0.07155319429938943,0.5619103980397778,True,0.3385426558463551,False,additive,28.770153847897603
0.619755146845865,0.21024203565224664,True,0.1453311268521256,True,additive,316183642.1902624
0.7802077783609458,0.8177297478436016,True,0.37629130185393256,False,additive,28.670741972850177
0.014091075145293386,0.7124985018546863,True,0.6747645778178413,False,additive,24.15256951982326
0.39450514496054206,0.07483189956176897,True,0.5345750250608976,False,additive,34.38347177234022
0.4357644890988,0.6725426729653132,False,0.3952545442857692,False,additive,32.0392505796031
0.04277151411014908,0.9250653187923159,True,0.8951748032097733,False,additive,47.50799118203122
0.8139050763498189,0.590048807957527,True,0.43369029519152846,False,additive,28.60671088108114
0.9503620481266728,0.14556173977565626,True,0.5710795493247616,False,additive,28.968141060434856
0.13955606656785313,0.5132225484512257,True,0.2300003845155215,True,additive,314505733.3254095
0.09189541029654129,0.6530237842825438,True,0.472339422675468,False,additive,32.76042966070865
0.0007219542892735083,0.7775148627192974,True,0.32059902741449364,False,additive,27.42324074043304
0.11485990445706319,0.7538342440113812,True,0.361200092719214,False,additive,33.30912439194038
0.18042366690952952,0.24369359421305692,False,0.1933103813157228,False,additive,34.151940941948105
0.0480810987322018,0.031459033525423834,True,0.2682357035771611,False,additive,24.93995180704304
0.07869574715917033,0.7022351415276419,True,0.41074308777536067,False,additive,30.85500248430601
0.017621971061620553,0.7948348163241606,True,0.2888155831868948,False,additive,23.576843491841288
0.15367184118575505,0.8715400133022995,True,0.07094079785286397,False,additive,33.009446729299064
0.03229757308668195,0.9889343001592728,True,0.11062293797488815,True,additive,248635551.74932984
0.0009711956274499091,0.8533697258212982,True,0.16590125602558453,False,additive,27.35200278314744
0.24084125397254086,0.8872638638075041,True,0.0500203621899952,False,additive,34.90205541143923
0.11953260010525339,0.9005701629048217,False,0.13104292433101822,False,additive,32.058298550726185
0.06373021156148091,0.8298813525233995,True,0.30249247752860337,False,additive,28.302655121739964
0.10221579281080223,0.7984985040175314,True,0.2253410118103026,False,additive,31.187773079459763
0.022792941198203916,0.7819537320606351,True,0.2047998416428033,False,additive,23.632341129620176
0.19426693932758224,0.9346510472902223,True,0.24819481811594515,False,additive,35.07748605740397
0.13801170697569548,0.7361667289429062,True,0.28183466553687997,True,additive,318018215.99514246
0.0012346066273772292,0.8622797505246712,True,0.09862060375986323,False,additive,27.306151058550643
0.48205010091136014,0.9488074031230679,True,0.17866221105493615,False,additive,32.52201156975763
0.08129139594760236,0.7688623257750391,False,0.3120107799547539,False,additive,30.56691362220489
0.059441320182166024,0.9110918155727369,True,0.012742347677500487,False,additive,25.890295245642264
0.22355793157461745,0.8102056924975147,True,0.3417368769863573,False,additive,35.353664715209945
0.16379375408019964,0.7456281650835527,True,0.7264401309978532,False,additive,39.548150568922715
0.018964820741322604,0.8421513973603129,True,0.2638905936998134,False,additive,23.580291109253164
0.03889112687396933,0.6927787462882029,True,0.14881609982503025,True,additive,252999559.0887399
0.0009506393977599982,0.8200075306609733,True,0.3839742673307725,False,additive,27.39490389297387
0.3097879410504698,0.7897823993235911,True,0.2977186414840804,False,additive,34.48525061668487
0.08830497415689686,0.9767855798331382,False,0.4484770246482236,False,additive,33.72180129418925
0.25888789012590163,0.6726130979676873,True,0.24886326963476338,False,additive,35.14684959709016
0.12038358146624015,0.7703088463818175,True,0.6258698844152606,False,additive,37.6976702289849
0.050128994368192584,0.716771217807298,True,0.4986324727410788,False,additive,28.493996417857716
0.2066342571956472,0.7319725564982018,True,0.19764343888821143,False,additive,34.89971165254986
0.0006260518838921182,0.80316487622453,True,0.2238379996615307,True,additive,207961355.93332312
0.015912557659373112,0.8696098268008956,True,0.2635966831632068,False,additive,23.623838484893156
0.03254908313791063,0.8938202600630364,True,0.28173709880039083,False,additive,24.604111294248884
0.0497598854556075,0.957423456414135,True,0.3149213626572706,False,additive,26.983367995618462
0.020791959934234678,0.8386414046598795,True,0.23822999399804973,False,additive,23.604230570444127
0.061755187613215676,0.8424205035546413,True,0.28805852231005663,False,additive,27.955087191577395
0.08309361225374537,0.8413146664880649,True,0.3535286465815929,False,additive,31.05708732042217
0.0003023325139604391,0.7580463904914677,True,0.25993799401726864,False,additive,28.39386049691936
0.03759233454098554,0.9168798299875802,True,0.33533837452417686,False,additive,25.508765064028434
3.231015456687039e-05,0.8118498945451873,True,0.20590247970906375,False,additive,29.87374261104755
0.022083779224296225,0.8618129499559395,True,0.36375300349904693,False,additive,23.88746311887589
0.10671814307240088,0.888590921326726,True,0.3017384588657728,False,additive,32.49767241243526
0.0688800506307036,0.757329258055641,True,0.27316711598960397,False,additive,28.43162184470299
0.09720985892809057,0.7863022225179337,True,0.22662515610698025,False,additive,30.779781970922983
0.03945840797637416,0.8284958876570849,True,0.3254126353063143,False,additive,25.52201871558545
0.07405411742246476,0.9356903571657889,True,0.17549087960703763,False,additive,28.41597516654599
0.05591152197025863,0.7156043568002973,True,0.3759269078813248,False,additive,27.76803704301341
0.018544533973360273,0.846204422266724,True,0.3950553031047206,False,additive,23.69304723764756
0.14446671992061777,0.964454326372572,True,0.25340287637406517,False,additive,34.07092527360391
0.10329589188732975,0.9084580439137634,True,0.34629270130890094,False,additive,32.84361892241541
0.0005406420636126161,0.800606768894361,True,0.2924450149238657,False,additive,27.673940452842345
0.12848355494010846,0.7388473568167016,True,0.4163633174021389,False,additive,34.54145234476236
0.08023047133774416,0.9988503311639774,True,0.19426301295461723,False,additive,29.308110735523783
0.00042695424056275744,0.6944005990195445,True,0.3154183256312006,False,additive,27.916268816724244
0.03869371947885675,0.8805694525314707,True,0.23685854750704638,False,additive,25.006581198255713
0.021586512138005595,0.6602932087387959,True,0.215773745913315,False,additive,23.589220208829385
0.05980634262674721,0.7834953829117013,True,0.27839702391751847,False,additive,27.50920885516093
0.11653875199522545,0.6315363230035583,True,0.33347665957249306,False,additive,32.76810432077629
0.00100686649669076,0.828860414326446,True,0.15280903652343014,False,additive,27.344320521342993
0.09077820943650232,0.8587954316571247,True,0.2530458044243548,False,additive,30.645591628300725
0.04236173081187879,0.7648013308938987,True,0.360283364527701,False,additive,26.0036635984968
0.07180465542195293,0.7384167802107833,True,0.39730127878065336,False,additive,30.064869130265674
0.15241737534190947,0.8159170466564767,True,0.13247067892839476,False,additive,33.310644909676256
0.029712457807189684,0.7121129584145973,True,0.31014156460399644,False,additive,24.266331067365417
0.016846384949565987,0.7801713751699682,True,0.37509760272802223,False,additive,23.5850385665822
0.10460143793135616,0.6836127135459216,True,0.4237347916717535,False,additive,33.171907202175085
0.051706775608203026,0.8926830702842722,True,0.26927934608829424,False,additive,26.689173992626404
0.13314295959022565,0.8031375279240737,True,0.2972416418925088,False,additive,33.720639158284804
0.17219413381111132,0.9140532454292821,True,0.3433192330733571,False,additive,35.29554544646294
0.08039713714906421,0.7595895650313788,True,0.2273682297462615,False,additive,29.221434487310372
0.0017267909217222079,0.6460780009067864,False,0.1847540908774868,False,additive,28.20854171947214
0.05819648071635544,0.622563475315295,True,0.16548237177582473,False,multiplicative,26.36291236823419
0.12147888232062816,0.7246703432161925,True,0.4414167609498089,False,additive,34.49226981190796
0.016246635025583708,0.6934241547483881,True,0.32883318360421415,False,additive,23.597800819082945
0.08976424966363365,0.9322538800497969,True,0.375347383289832,False,additive,32.26288704142319
0.04107464968525202,0.8434949903377272,True,0.21443985857876496,True,additive,257983056.5985252
0.15542031199660095,0.8205913059081515,True,0.27693626044291,False,multiplicative,34.42166087148303
0.0018035007166995708,0.871306662114582,True,0.24848017239654407,False,additive,27.693941994043882
0.06470000939904164,0.7056044540572705,True,0.4042884073596881,False,additive,29.174471300613046
0.18271225477394853,0.6662484926860442,False,0.3549358580004109,False,additive,35.36959545321537
0.00026779208883254135,0.6029197143333402,True,0.3012732929200326,False,multiplicative,28.483983191722043
0.7228764693879557,0.7712722388046717,True,0.32192795688254483,False,additive,29.449653506909826
0.8778811105774025,0.7424017836097561,True,0.12239789928858902,False,additive,29.75369665962351
0.10370433466908567,0.7998962702145507,True,0.09025740298089213,False,additive,30.192284006155173
0.03209785891029245,0.6435323668697359,True,0.2007062525723894,True,multiplicative,249204699.26949278
0.13663967579904782,0.676966832878387,True,0.47259271616734566,False,additive,35.279734855606996
0.08667315871960009,0.9520717411637913,True,0.3851604438862162,False,additive,32.19982061223197
0.02363598420398755,0.8576402041741982,True,0.2640533565752538,False,additive,23.772099861509833
0.047693287822361236,0.7203377472897837,False,0.2901475349468151,False,additive,26.515041570595027
0.06885252729877078,0.5847430077803406,True,0.23997813709664761,False,multiplicative,27.817449881407637
0.10839785685832103,0.7525350289544738,True,0.43730229858402214,False,additive,33.85353364966219
0.12165190371058876,0.7872266440649324,True,0.4189021523757462,False,additive,34.42207251623345
0.019123491456858495,0.8789440945361479,True,0.3428749597414905,True,additive,245650479.85030803
0.15841100457239807,0.607022714684634,True,0.18214778552549743,False,multiplicative,33.62380512053016
0.0454039545096889,0.8140180417435824,True,0.15639605119195732,False,additive,25.235827191880066
0.5402625141386124,0.9941976995801135,True,0.3185797558059247,False,additive,30.537477630876804
0.07671534344821776,0.8969562219012417,True,0.36351308846311237,False,additive,30.721210130783742
0.0021956999329939587,0.560989175769016,False,0.2654509556375234,False,additive,28.856537110184433
0.1376424458764124,0.65844563345134,True,0.39389961890031083,False,multiplicative,34.482036791180796
0.0994590161126882,0.9726155192888615,True,0.21185143900299658,False,additive,31.15788410098771
0.056025000808194086,0.6975767703871483,True,0.22868512515136705,False,additive,26.56853943803381
0.02897085570704659,0.6266160066000666,True,0.46018889585903816,False,additive,24.685036509512248
0.1899926836578167,0.8357561950035219,True,0.28828435867049346,True,multiplicative,324601649.501473
0.018796536611636758,0.7306878667777383,True,0.34656297947702586,False,additive,23.604848148926667
0.08193316915931015,0.7798880689204296,True,0.30774695268664504,False,additive,30.209724946379776
0.0003525760096755974,0.9152032886371271,True,0.4074079824174953,False,additive,27.84514624154224
0.05473205454932807,0.7615669226275614,False,0.37250570908705677,False,additive,28.172467298306817
0.0005411006709936834,0.5437367029475867,True,0.2459767409215255,False,multiplicative,27.819351612383702
0.11475422588353087,0.804272130639232,True,0.10807185243940481,False,additive,31.12419370194915
0.2084047378670585,0.7215281863627359,True,0.3298082006504308,False,additive,35.33137549804305
0.17789727257198176,0.7475472617706573,True,0.18716091134192003,False,additive,34.36362767531998
0.03689097421672135,0.8501594666749785,True,0.2748174561544206,True,multiplicative,256809949.7591114
0.0003813891610721376,0.6851682317573873,True,0.14568132917061336,False,additive,28.371737373744214
0.14048749412750877,0.82583734943739,True,0.4930727412903822,False,additive,35.9903384961026
0.06551710913101733,0.6542609346732764,True,0.3073017610193525,False,additive,28.10433222569451
0.08892593180979824,0.7916098876660448,False,0.516590955181226,False,additive,34.20917493897005
0.03143753514130558,0.5956990963538875,True,0.4482768993564547,False,multiplicative,24.87403139735912
0.15952553018072615,0.9390273825280423,True,0.3588196673038403,False,additive,35.25250223370134
0.1031276209056225,0.6349278303787252,True,0.2516981969849257,False,additive,31.143886625248445
0.12518648280177785,0.7758660405091078,True,0.38465565682835956,False,additive,34.15813425260288
0.06416798863141206,0.8895032035538678,True,0.21831219257018275,True,multiplicative,280327671.41985446
0.6824775360936057,0.6965533672241689,True,0.4298425348858591,False,additive,29.078115794659116
0.0002069778907519762,0.8546529841858533,True,0.32874851890393797,False,additive,28.591458857528455
0.017608960929978747,0.5693241858032754,True,0.17537748310079904,False,additive,23.675214268743417
0.5587133824147955,0.7344539825957277,False,0.2910780717851491,False,additive,31.110768357795973
0.36514006084340916,0.717195566053122,True,0.26390457553835833,False,multiplicative,33.95015270654046
0.04354420841942294,0.6626918105745465,True,0.19703541936189445,False,additive,25.106399527586905
0.08320528027946295,0.8279361864714707,True,0.4087609418831798,False,additive,31.78556787012211
0.41931891090688495,0.6145257999186401,True,0.2330895022205697,False,additive,33.462688713938334
0.22592330717722012,0.8669012590054004,True,0.4778842940588564,True,multiplicative,324162756.68391967
0.14833486934011847,0.7997029076505605,True,0.13413939506575284,False,additive,33.139081535300356
0.17338686933155786,0.7494940839994425,True,0.35315842506414363,False,additive,35.18269884382736
0.015922535433753708,0.914400436080868,True,0.31012875338439216,False,additive,23.58504874492606
0.11440972271784708,0.5786248025340596,False,0.28029610043181413,False,additive,32.36993999327404
0.0660399045178034,0.6843652295628068,True,0.38094869699401795,False,multiplicative,29.015962424937424
0.04202636376590185,0.532897740346359,True,0.06780421397764219,False,additive,24.560986672409268
0.09264882872760459,0.7579149207518932,True,0.4231993389005959,False,additive,32.564905934960144
0.0004359861154453609,0.7123480101439752,True,0.3294632501051111,False,additive,27.86171335941286
0.6315068323248445,0.6697751063602148,True,0.16510448895403915,True,multiplicative,314248229.98703176
0.12418426718070831,0.6452625900155764,True,0.5458874512860685,False,additive,35.76791123547721
0.20342133707105212,0.0001407116197959385,True,0.24287880051639696,False,additive,34.18936356204457
0.029651192987640428,0.49331045945599816,True,0.4563627870966921,False,additive,24.483845963997
0.053885694192079586,0.62038385958382,False,0.20711327815732788,False,additive,26.567564050407125
2.611339579393357e-05,0.9584515963717557,True,0.3977828696787469,False,multiplicative,29.465380683388474
0.2812631417735652,0.7773460888729437,True,0.34636231123917344,False,additive,34.75047448381647
0.09583496379044411,0.8802139670445854,True,0.9976748251074057,False,additive,414.56953711094235
0.0697553424753496,0.8498787938910677,True,0.2912965302186867,False,additive,28.928789629752867
0.5919975688262505,0.8192805830275725,True,0.36755154892319963,True,multiplicative,309561888.86340934
0.9746914778481296,0.7344830468605476,True,0.2719095213076842,False,additive,28.649509824757697
0.4566868992762514,0.9237352591825818,True,0.31084255730865806,False,additive,31.798179151296903
0.1457153332965781,0.7047087005848753,True,0.256220057371206,False,additive,33.72908520814582
0.020525887421538207,0.801859018585893,False,0.22489791171965956,False,additive,24.148549226965915
0.2532936283833838,0.7748772550711704,True,0.4356750293925658,False,multiplicative,35.024668477357245
0.03872876263577996,0.5564167476545763,True,0.3377110949784418,False,additive,25.055603412107633
0.17255060106159784,0.5934641944686138,True,0.19320301517856134,False,additive,34.09945363509488
0.5147165791173075,0.6785158662298463,True,0.9573119213491514,False,additive,96.32632614311835
0.0007374157904580445,0.46994538465478664,True,0.1227907855690265,True,multiplicative,207893266.05572215
0.0819602080807914,0.8321741461932182,True,0.3951859279317784,False,additive,31.482212274068416
0.19179093203227265,0.6354739324886419,True,0.2972113849132138,False,additive,35.01065166306552
0.12853976786985477,0.9049848030779116,True,0.10130250266970514,False,additive,32.01303266809865
0.05415775962438791,0.7443736427001465,False,0.3643919584365974,False,additive,27.963995508446985
0.10249121313453201,0.8689550614734752,True,0.3178985227490014,False,multiplicative,32.36956700589266
0.016107608385517353,0.760547612165088,True,0.47968350181663233,False,additive,23.654361982777875
0.07476246463293487,0.5120559250636424,True,0.41464897052561517,False,additive,29.649672461572084
0.1597826924720893,0.7037473424980565,True,0.15489166157547804,False,additive,33.617908325111394
0.03579888930233832,0.787775463549317,True,0.5057976572947471,True,multiplicative,270306324.6350209
0.10855247391051215,0.66634075283894,True,0.2171824305322749,False,additive,31.334186935579925
0.05248831891083733,0.9753319344821972,True,0.2655129153781096,False,additive,26.895232002173106
0.3307971080624818,0.840801952773609,True,0.3792630060029427,False,additive,33.5587586063403
0.13272391403147987,0.728165053209914,False,0.2365758604396957,False,additive,33.34202148909213
0.00015295117752531576,0.6057745628164921,True,0.4560181785143492,False,multiplicative,28.62070877382749
0.21742261097897547,0.9361422305913232,True,0.33875346050090605,False,additive,35.363067638121954
0.021341096571333117,0.8135628319691516,True,0.031390360421430286,False,additive,23.59289474732958
0.8430642131825564,0.5384406700433175,True,0.1788462060078505,False,additive,29.857090226226664
0.00030240586992337504,0.7663526922858408,True,0.2918186366341487,True,multiplicative,197439444.56471673
0.9339464385689265,0.6897502394584305,True,0.32048592023335504,False,additive,28.596221493948022
0.08192445520924604,0.8921371900604369,True,0.2533563587353789,False,additive,29.89779253879612
0.05678491801216923,0.5777707982729066,True,0.19864473509387012,False,additive,26.320132647326133
0.24405692352048888,0.0963073121120968,False,0.28043503572910583,False,additive,35.10312486269653
0.14806191566820967,0.6406267600816957,True,0.3604223952117479,False,multiplicative,34.49732173687989
0.11169114214670689,0.048643187791034055,True,0.5265104848218998,False,additive,30.6583119708575
0.032174725996163,0.7951775105617939,True,0.4261038613440087,False,additive,25.22409795753943
0.07271994185942661,0.7084910014595018,True,0.13904221733304664,False,additive,27.73382118838967
0.04709782020410018,0.6227375298262503,True,0.38670620217472096,True,additive,269973062.0391783
0.18698391160758382,0.8600354895159044,True,0.5874629832527721,False,multiplicative,36.492959367331736
0.0010079267694859846,0.6543521713245325,True,0.34018420867697,False,additive,27.358564253106678
0.01611113386400806,0.7415505998169205,True,0.21989807865414984,False,additive,23.69043581104863
0.6613796042124704,0.8392178937409581,False,0.23843067977740487,False,additive,30.362662612667993
0.7546209087523738,0.7165362977468901,True,0.40656284666729464,False,multiplicative,28.775038595883416
0.08946442128019962,0.01601751191358393,True,0.3116813133453373,False,additive,28.497855360990616
0.11563315567372381,0.9943174595151753,True,0.43828262095351345,False,additive,34.98304792734773
0.16293859040148223,0.7666931001950763,True,0.26627800944407704,False,additive,34.453278345317806
0.07222751404490141,0.5227442331644072,True,0.09094004477073,True,additive,277161372.27285606
0.38480261159337287,0.44510648827661214,True,0.4917600638061134,False,multiplicative,33.14924558566669
0.13635004563963468,0.6796745814220637,True,0.1673080486143957,False,additive,32.67186102388105
0.030465242430448774,0.8162880261959568,True,0.35193569031471983,False,additive,24.618950905109646
0.09622253406184442,0.48748593725946576,True,0.301526457955633,False,additive,30.595349156914892
0.053608374342717646,0.8747946150600099,True,0.3774947204273848,False,multiplicative,28.007109587403672
0.03305230357503438,0.5664164667289038,False,0.27892707634960767,False,additive,24.77285405644417
0.0162265431578515,0.5955899349800384,True,0.3318824353413954,False,additive,23.618540607902062
0.7030464571906399,0.8976794774331138,True,0.4651922537752875,False,additive,28.24630130528161
0.06921083584577802,0.7984810771144235,True,0.2486952486341663,True,additive,285256894.0891301
0.11368934851888937,0.7461137716867409,True,0.40430189543508305,False,multiplicative,33.764570574187665
0.23164025166642713,0.9467396961288478,True,0.21526216810359733,False,additive,35.1719749748404
0.19598114430204602,0.19000400910345389,True,0.556254216057317,False,additive,35.394798256040936
0.16907374588006788,0.7259847329627908,True,0.12273657794966306,False,additive,33.778611975675794
0.0010328084702524755,0.7810020605035257,False,0.19172372453333697,False,multiplicative,27.622604282967284
0.09328261136773766,0.6992253696122223,True,0.3635763496757098,False,additive,31.630603461079243
0.04731974465095053,0.6284920966223038,True,0.3232170846101079,False,additive,26.05823418283515
0.0008051022147183631,0.5468262260990706,True,0.2941236757698622,False,additive,27.42167428366142
0.1287208240857459,0.6698400884289557,True,0.05333812071900809,True,additive,306838859.0840412
0.14393657051088246,0.8215844657245039,True,0.2394894947112037,False,multiplicative,33.74819892742002
0.0687516975880719,0.11899003960871055,True,0.15781323148772158,False,additive,26.779459174138083
0.495670407372793,0.8447026185881238,True,0.4219905953689848,False,additive,30.373032890207693
0.020599056865379724,0.43032039724103655,True,0.4490643688193253,False,additive,23.657035107299535
0.09878080470927995,0.06362516368610877,False,0.2624684794601116,False,multiplicative,29.813094917842008
0.2786525033120672,0.7513717837227779,True,0.3413306379636202,False,additive,34.83514854204617
0.0007959496519817644,0.4627336434695609,True,0.3944010971333369,False,additive,27.412484603168163
0.3517017813126522,0.9255020066316095,True,0.7584439235129251,False,additive,28.39400234733102
0.0525149707427805,0.612230045067463,True,0.20957806106708102,True,additive,266032323.53119132
0.2070807443485894,0.7905956326947639,True,0.9172664058681101,False,multiplicative,47.12205896558694
0.03667726234290175,0.691904750526751,True,0.3729556135712248,False,additive,25.242351221299447
0.306424219396399,0.6471585254722427,True,0.3051623777969107,False,additive,34.6833113110068
0.084716409646115,0.8792044281159785,True,0.27990678960940624,False,additive,30.430209495263387
0.017480528528918876,0.17237789817361776,False,0.18749388062564493,False,multiplicative,24.55084926389058
0.16082943708294456,0.8531649527152246,True,0.3562189151022345,False,additive,35.141441165673974
0.12078654284407107,0.4073013919127678,True,0.5160987129801065,False,additive,33.98413751697628
0.17977342338169394,0.7250656985274919,True,0.48000015960326003,False,additive,35.99393345479056
0.06854839134436708,0.7679903116838411,True,0.31854482641691506,True,additive,289052639.86229765
0.037792006361446945,0.8100950025860331,True,0.254889344080147,False,multiplicative,24.939049354550757
0.0007342408360163158,0.9602318570495021,True,0.2318870686184204,False,additive,27.452420275105993
0.10433463645158664,0.5812747756925468,True,0.00033419279787216816,False,additive,29.62916349899345
0.058057004156162856,0.5148987190232082,True,0.4126815485496327,False,additive,27.686258936703865
0.13900889962940527,0.6690580984958203,False,0.4368857084071675,False,multiplicative,35.2297731862241
0.022408137962066782,0.910870878761806,True,0.2865872974760752,False,additive,23.76007449918912
0.08484700720830424,0.7372008249624868,True,0.38207487005945906,False,additive,31.23358626643343
0.00025463528152117054,0.8314012813127297,True,0.16961049595787525,False,additive,28.765104891203066
0.261329887608411,0.6518333018635369,True,0.32963131890659564,True,additive,324728456.24225825
0.12211577975342644,0.15159505262551054,True,0.110758138606189,False,multiplicative,31.020732351698772
0.038126258058786014,0.290776214841058,True,0.3429651667973409,False,additive,24.59381861129044
0.01854132286298751,0.26672578224664945,True,0.3092677440729849,False,additive,23.62777330999276
0.03772506817175057,0.23223351275754436,True,0.27388634884570645,False,additive,24.377820075984868
0.00021254820028163146,0.2141954005831781,True,0.29507434092151014,False,additive,28.853092187989006
0.0007300428893087102,0.3201467588058202,True,0.3548272096534931,False,additive,27.510368919814756
0.060375823471223014,0.35967429429215936,True,0.3245674728286356,False,additive,26.865171575652965
