alpha,beta,bxcx,damped_factor,stationary,trend,loss
0.23149915185513972,0.8832003733186045,True,0.8299383933653047,False,additive,20.078537553960967
0.2699101262570418,0.7839112070276804,True,0.5456401784959393,False,additive,29.254546180727914
0.34649716024745914,0.9589520618945394,True,0.9140576944747724,False,additive,54.00514154446878
0.3215088379114722,0.9294056803394907,True,0.1303166122742595,False,additive,33.744979068091034
0.3658007198388369,0.8179482435415639,True,0.8671021545680566,False,additive,26.694638047009892
0.27503220271831735,0.8662135358365632,True,0.8093920734852539,False,additive,20.044256572508967
0.41123582859945385,0.982846115413697,True,0.758667241766974,False,additive,19.673753406579454
0.3014967246412298,0.9765557880657159,True,0.89514871291122,False,additive,38.8153379864153
0.1890356784396628,0.212778703989699,True,0.7818517982585951,False,additive,36.79375032253598
0.3372888408068124,0.9815474854760114,True,0.6935119278643483,False,multiplicative,20.470385100455392
0.4046901918286445,0.9464786993018199,True,0.7627315613906713,True,additive,274.8177606074019
0.38419194603542395,0.9951531044494178,True,0.971153870468521,False,additive,147.50298895678853
0.35971625496234855,0.9990012442649222,True,0.8537715235981628,False,additive,27.749908753146794
0.4256567008373787,0.06253888673454594,True,0.7235551793611298,False,additive,30.850541974503557
0.25164878915346467,0.9502873640620393,True,0.7915955116223617,False,additive,20.161532329467622
0.3092601952452535,0.9107223162088998,True,0.8326377004887588,False,additive,21.770145676641505
0.230707376489428,0.9668848060517621,True,0.8749232330720418,False,additive,23.11508637592378
0.15223444948391363,0.9370196811502246,True,0.6749720168934394,False,multiplicative,31.081977645167512
0.21709357241446933,0.9998660372059388,True,0.4663976431855942,True,additive,98.74845452517498
0.27898850471750003,0.8934532873267527,True,0.569332428294246,False,additive,27.259502649501414
0.407434162567225,0.9181592727573382,True,0.7579603338560443,False,additive,19.652295716355365
0.4829719165027368,0.9224638969143989,True,0.8078634258627911,False,additive,21.415731491254874
0.37940379098303567,0.98110335773383,True,0.6394555312674601,False,additive,21.709818217921534
0.3258213506057797,0.9631244645434973,True,0.708376309685934,False,additive,20.69399601318035
0.4600560106701929,0.9270471642673945,True,0.9243769480570819,False,additive,57.94299342796737
0.4246132702325585,0.9068504379897966,True,0.8482292551018907,False,multiplicative,35.56449393353981
0.2893588897402539,0.9812880621926521,True,0.7679235581289043,True,additive,384.80833536713453
0.2570137675405205,0.8531916445647489,True,0.601459546181318,False,additive,27.608017566679084
0.3530912451503186,0.9556404430976022,True,0.9982865612017119,False,additive,250.05527553029575
0.4955497200769998,0.9995051775878486,True,0.5270527757366517,False,additive,23.286413575062173
0.4428402549551889,0.26351126659925855,True,0.7216761632329042,False,additive,25.82307317828315
0.16258027847577255,0.940218013082959,True,0.8893777083711484,False,additive,19.883406321750723
0.38486374831561204,0.9016878984596489,True,0.8225483986973865,False,additive,21.973445487005787
0.34478120211123736,0.9996785438451895,True,0.7915105495661718,False,multiplicative,23.096360693224824
0.40961236130147066,0.8595350745788923,True,0.6853040247900674,True,additive,219.53271729934008
0.5165109698476918,0.9637898976622441,True,0.6549588166730544,False,additive,20.791756846695105
0.36817601948699685,0.8344351657239231,True,0.5861991934031519,False,additive,24.358726359866637
0.4632587708389646,0.9222149476536544,True,0.6304336461061939,False,additive,21.471248770726273
0.3278495846425905,0.8893279100598509,True,0.3471146135409028,False,additive,30.677605360756683
0.30525227505405234,0.9482878639103491,True,0.7402560852440347,False,additive,20.321266357235004
0.5481903161893191,0.9140226818541722,True,0.9099480995102607,False,additive,44.1856188428284
0.20724292173409392,0.8140068861861569,True,0.9498662591805719,False,multiplicative,77.79063596313385
0.43873715381399947,0.9832072842936008,True,0.7062279114341227,True,additive,209.51190184572488
0.39530085902218604,0.8652171047252889,True,0.7984259788099788,False,additive,20.31931279029523
0.4181072002102615,0.7928847934236994,True,0.18280751991988964,False,additive,30.832418522593855
0.2663053256595334,0.6726077344830668,True,0.8661930446729527,False,additive,20.37408965901584
0.49963717414731174,0.8327532232723622,True,0.8310526475742035,False,additive,22.722823956259447
0.35994187759271384,0.8820582271954562,True,0.7747906381329378,False,additive,19.78318761457926
0.5327269928709835,0.9431697696613924,True,0.6699662866449096,False,additive,20.607201923390747
0.4589603721131263,0.7344439592762406,True,0.731848287575201,False,multiplicative,20.03974290754849
0.47905554935413097,0.9996179444987332,True,0.3924564359830336,True,additive,126.90019982017515
0.5670985775584987,0.7639932988905216,True,0.6156136585112636,False,additive,21.993271807432123
0.40459122603917913,0.8833367523697794,True,0.7546442393955612,False,additive,19.666791201097755
0.4267245280352491,0.9122736941921165,True,0.7584141571442252,False,additive,19.667447098468056
0.4285202329112571,0.8936260930842413,True,0.6984332593751845,False,additive,20.25095842708132
0.3835069193955005,0.8517183562305781,True,0.8057720246617276,False,additive,20.50925060047766
0.43980359837148203,0.8225739978004277,True,0.7794949978166721,False,additive,19.84036002268078
0.40262427108098936,0.8640843616727931,True,0.726300552268666,False,additive,19.973575305860326
0.34899400439492545,0.9121444704303385,True,0.7584080370041449,False,additive,19.778123800551956
0.47440807381847566,0.8784832689450093,True,0.6961479037958178,False,additive,20.230378075530428
0.3867525560743095,0.8387661548850328,True,0.8179208235562643,False,additive,21.10819515621466
0.447122664948087,0.8027514078587623,True,0.7506033228581467,False,additive,19.73596989241121
0.4229930665647531,0.9347891105379977,True,0.7871299549371288,False,additive,20.227606151199044
0.3701616018354723,0.9140366368481211,True,0.7142212487758752,False,additive,20.237927122929573
0.33526139485746814,0.8586400391875972,True,0.8423978278079911,False,additive,22.69872805379801
0.4955497862183254,0.8888384358759075,True,0.6620500663144214,False,additive,20.810925118555122
0.46178300520939863,0.9022822924509921,True,0.7708813928937998,False,additive,19.883140976794238
0.3186786158057407,0.8191993348262466,True,0.7384291696061782,False,additive,20.874955409117103
0.5157440831165923,0.779945143537478,True,0.8010785229109815,False,additive,20.552079594135787
0.40129544872948136,0.9605976387644932,True,0.6868272045748443,False,additive,20.399517993265913
0.48252778610435715,0.8483167235151915,True,0.8460655721166318,False,additive,24.604754030095407
0.37228149616350553,0.936353071066005,True,0.8176002994542358,False,additive,21.74328090878561
0.42709137162169003,0.8703457704436063,True,0.7173720974330622,False,additive,19.994185957786943
0.34717030087097955,0.9274702893297322,True,0.8788480697064927,False,additive,32.852036216665425
0.29887324774144286,0.8933477106635854,True,0.6446719965868916,False,additive,23.96688443841853
0.4461881290588573,0.8014618503813286,True,0.7834782151376104,False,additive,19.88661721921879
0.3933770715077127,0.8364846015225373,True,0.7510386471131372,False,additive,19.783717290846905
0.4175148759912504,0.9615943466934463,True,0.6742072645080466,False,additive,20.57530740185606
0.48578127178483327,0.9130706103044792,True,0.7248491396731732,False,additive,19.840303262453244
0.3240672063628467,0.7856508868826838,True,0.833422420122141,False,additive,20.790894478128
0.5084275691649114,0.8725795251174544,True,0.860806715802274,False,additive,27.392134518620026
0.46308675154121376,0.8257658577771735,True,0.7699363071861907,False,additive,19.777180233019227
0.36257600834777537,0.9471354657525458,True,0.740743000732219,False,additive,19.76985712578788
0.3853398698785626,0.7670939742715821,True,0.7999328160672443,False,additive,20.005334385358008
0.44738433894690993,0.8523666314490198,True,0.6932827018489541,False,additive,20.415511384985166
0.535756162457309,0.9235811450139723,True,0.7066203526779317,False,additive,20.16863280706214
0.34556951414703924,0.897843973901139,True,0.8958970058245647,False,additive,38.60558469667048
0.28812669631302446,0.9742923775768393,True,0.6500280864389426,False,additive,23.47066489266389
0.40696612505751834,0.804007397985292,True,0.7600558138753355,False,additive,19.744899116519743
0.3171147312158711,0.7405805057056243,True,0.8197624142470075,False,additive,20.088805618494362
0.4358207980049347,0.8802173376827412,True,0.6287715206137339,False,additive,21.87265248309616
0.47783750799705205,0.9995705823732937,True,0.6665051766936774,False,additive,20.497486010630485
0.3707239465459569,0.9444452812124501,True,0.7345460513217131,False,additive,19.799247375105352
0.5044711862383741,0.8413664991634037,True,0.8622294844629398,False,additive,27.282514528285446
0.24531242076198925,0.9044210842101564,True,0.7724746736945217,False,additive,21.05013527379857
0.3343500998864939,0.8136592183369964,True,0.8402954718290581,False,additive,21.792863473761983
0.5237182387980084,0.9280821995265898,True,0.712364107018964,False,additive,20.067673279578965
0.41590095814640343,0.8655486213305373,True,0.6911873214424097,False,additive,20.57571546557381
0.3931279195098652,0.780608355723804,True,0.9276208007638329,False,additive,53.64781079225087
0.4573508166418101,0.8925244836521751,True,0.27683633909278693,False,additive,28.585790433941742
0.29217592113477286,0.7598046534473473,True,0.8177000090086177,False,additive,20.085985079117677
0.3570331578826099,0.8274615777917386,True,0.7493242512405349,False,additive,20.056411567588444
0.4295887136843145,0.9524017582126804,True,0.5581503272708468,False,additive,23.368748153077476
0.48686426634822794,0.8494430785686743,True,0.7937423584311933,False,additive,20.429774014895248
0.27531119306938634,0.9178182877126956,True,0.682645898452676,False,additive,23.208305298864616
0.5953054702950645,0.7171903230532296,True,0.8756733234939966,False,additive,28.027330429789245
0.377714501830143,0.8751867737197675,True,0.6178604036183366,False,additive,22.9656553564153
0.4038446500370139,0.6952215458205737,True,0.9039602104285831,False,additive,34.084658605699765
0.4585844258671562,0.9996691270836536,True,0.04798648911791614,False,additive,31.142589079942955
0.33637774638117324,0.9030404488839747,True,0.7262944896628374,False,additive,20.40203559960481
0.3099024540638517,0.7950153970666515,True,0.6560698373757962,False,multiplicative,23.491437916040756
0.5336934960633695,0.12387062169975266,True,0.7852375475715135,True,additive,155.87812732177773
0.4319998610211411,0.9319069132498892,True,0.7639604213837947,False,additive,19.734656504775685
0.5123618420889664,0.9776315677004632,True,0.828054710223828,False,additive,23.548629552778298
0.26220156949725804,0.749525612639541,True,0.8565116573415784,False,additive,20.31056521709024
0.48765069278976736,0.8211356573947349,True,0.7108502158842462,False,additive,20.121075117210943
0.394205440914546,0.8844624870676908,True,0.6734873019815597,False,additive,21.1080259109373
0.3610532142161663,0.8576702632905038,True,0.8840820418856612,False,additive,32.59929488721235
0.4527278412019387,0.95409653629633,True,0.7438707023039481,False,additive,19.67618163312242
0.5634897042796574,0.9117278888997277,True,0.6356565862025386,False,multiplicative,20.95168030890102
0.4192412613728816,0.841468637480348,True,0.8076120157631651,True,additive,331.7138292205954
0.305495034217103,0.9317272633688843,True,0.7749275454520406,False,additive,19.90625247216496
0.47033421545744597,0.965361146468386,True,0.8443955630633687,False,additive,25.473598801865748
0.37393423086559285,0.7781455827707046,True,0.6932028174415323,False,additive,21.483502935581665
0.33526528280638085,0.8705833466148417,True,0.7519337800999074,False,additive,20.054762431390472
0.4363475671234388,0.8051502269879592,True,0.09704987635601942,False,additive,31.2729880398219
0.5037112746957355,0.8912525543415841,True,0.7202259073455325,False,additive,19.93922220883847
0.5493198536039946,0.986649800761333,True,0.9719023050408122,False,additive,111.11557517101114
0.4052326894331164,0.9466499020865458,True,0.583089741737265,False,multiplicative,22.627007992556074
0.5805363638364203,0.8301409850156372,True,0.6485388197151761,True,additive,152.57266532081573
0.3552414859227406,0.7323858918573843,True,0.793677800319857,False,additive,19.927679109732853
0.4708218511219764,0.9176185029993995,True,0.6173871036525879,False,additive,21.746653355740435
0.23833828039909705,0.8502574862396269,True,0.9398416461761017,False,additive,38.94838498273866
0.5218398509832937,0.17392731390188781,True,0.8147187283713313,False,additive,24.688972723141877
0.386047312794987,0.6144339167385043,True,0.7276704429930861,False,additive,21.63719940269759
0.41963698094371127,0.8723072010311896,True,0.6712749086122964,False,additive,20.985511012518085
0.2749612672728333,0.9616819126704202,True,0.9097208868374527,False,additive,41.41457856292883
0.32683248494267586,0.7889691965842797,True,0.7676359545015713,False,multiplicative,20.464211067730663
0.44790064487019965,0.7653873472612388,True,0.7010273743347994,True,additive,217.04832989324768
0.6085599563174131,0.9979269151525088,True,0.8356182495620461,False,additive,24.877519359059203
0.29663746209643344,0.8141419738624665,True,0.737431708474769,False,additive,21.45485782230998
0.4910926036300465,0.33186852458842275,True,0.8722713529249111,False,additive,21.197532419512378
0.356458631730791,0.8958937421348524,True,0.6022120585734146,False,additive,23.72260159890004
0.3882741411713409,0.9328247352738395,True,0.7876594050541161,False,additive,20.14361137906584
0.41020343688837674,0.9779429582831654,True,0.6386323852092506,False,additive,21.411686214145437
0.5398754106454506,0.9082274353127834,True,0.8521641634366296,False,additive,26.212228320410436
0.4710841493102481,0.8600146146937541,True,0.6789677845061443,False,multiplicative,20.31053253803026
0.5027320754915944,0.6660252311572279,True,0.5511618407593976,False,additive,24.18477574403902
0.31457451214713905,0.9443540004684056,True,0.8255417788514325,True,additive,508.1987101440068
0.4478931412446493,0.8368746968003236,True,0.8957187380327745,False,additive,37.711645200267526
0.3748470791131715,0.7210125894931683,True,0.7462032755971835,False,additive,20.46283831123322
0.3531815989012111,0.8827340346418736,True,0.8067181961001807,False,additive,20.52447665932954
0.4337136045923666,0.9216156240183266,True,0.7036162930975096,False,additive,20.06108106309338
0.23099348360466004,0.9592182762380951,True,0.7623287017140655,False,additive,21.487771848621993
0.3338543959107867,0.7488027796165113,True,0.9239843521515525,False,additive,41.78214890234256
0.25624086982519967,0.99989334795244,True,0.6580152546592856,False,multiplicative,23.57115085215723
0.39731920055377246,0.6897789509267722,True,0.4964001643027706,True,additive,136.79708050274064
0.5243741307210836,0.8068563282127491,True,0.7215548005170347,False,additive,20.045447020972652
0.4175226106130879,0.8566552226585239,True,0.779176555174725,False,additive,19.84127968318099
0.1935725906033786,0.9992208814646409,True,0.9582631497869782,False,additive,48.299017137060844
0.29113904055443685,0.901297080897788,True,0.8579468749664807,False,additive,23.792498494631193
0.5763881240380184,0.6430116599270187,True,0.6289622876345116,False,additive,22.18202736600431
0.47612799416075324,0.8228058044925602,True,0.6865306655550715,False,additive,20.55889765991442
0.4558588044167081,0.2983783110491105,True,0.8068841331726696,False,additive,22.796234416060184
0.433304172767327,0.9782947775623911,True,0.7429860916668796,False,multiplicative,20.19972857604098
0.37346605224774865,0.8812545728100418,True,0.8750378523467479,True,additive,558.660548229696
0.4913101523391747,0.0418240870617817,True,0.8278309234538005,False,additive,29.623957056364805
0.34734268253740197,0.7824724983272782,True,0.5804373963068832,False,additive,25.4494713805997
0.3235283652420336,0.93446852355354,True,0.7007279875740526,False,additive,21.11149746103472
0.5529059812666084,0.8334436031070906,True,0.5255662896053152,False,additive,23.531354166741163
0.40135898149187016,0.9136963834609849,True,0.7617051312542567,False,additive,19.6710908727534
0.2801229605029465,0.9679306097414232,True,0.9845946629324921,False,additive,162.16654351774406
0.398825942843776,0.945554990831583,True,0.7839651881630983,False,additive,20.087601359686797
0.31388822664222293,0.9243425242805131,True,0.7316817068629677,False,multiplicative,20.369201258513446
0.2233136510247474,0.9980898405057064,True,0.6587273788856858,True,additive,204.3828415770952
0.17609594857957575,0.9997593648209261,True,0.8902015206312186,False,additive,20.061658537077705
0.37312123153271426,0.0018446490878448185,True,0.6103597089425199,False,additive,33.577420668051595
0.5055359378274809,0.9062694455715845,True,0.7575416609384665,False,additive,19.917626366751154
0.2561080289986504,0.9616814600006958,True,0.8391164474723751,False,additive,21.118000924672316
0.3418806997887659,0.8617816983181574,True,0.8061111986684688,False,additive,20.31269078424008
0.4459529054401985,0.9786006133734247,True,0.71770617769266,False,additive,19.76946563319253
0.46212017320308735,0.5793958559281573,True,0.6832463638323388,False,additive,22.11282288562505
0.2989924191161475,0.9192573031585092,True,0.31575326264698655,False,multiplicative,31.878174505564644
0.39157661339611033,0.8015828818700246,True,0.9155814845454247,False,additive,46.34560094604773
0.4174493562067084,0.9431437496227897,True,0.5610989399486186,True,additive,163.01407438730908
0.525941852199996,0.8937005056085207,True,0.7762379581574225,False,additive,20.283456861319028
0.4776567824957737,0.23880251870700064,True,0.4548290678517348,False,additive,29.172011484364948
0.36572047703264177,0.854162879485666,True,0.6645211819384399,False,additive,21.93684852460774
0.2744011272327215,0.9832582536358673,True,0.7127186008333177,False,additive,21.591028993918737
0.4265098847557089,0.7707838942156957,True,0.8613720490808628,False,additive,25.641878450730218
0.33451741297612764,0.871631499990303,True,0.8232538039143689,False,additive,21.151855260112836
0.3575570587388945,0.9522121905955517,True,0.6390361761501868,False,multiplicative,21.71703660332641
0.6308810516350046,0.8402894934330811,True,0.9449568761443293,False,additive,64.45460548114632
0.39526332756464755,0.8985822207198275,True,0.7451098811132071,True,additive,272.2068360143509
0.5056288761802723,0.9196420244825183,True,0.7902631132812501,False,additive,20.660631976689846
0.5417961908675512,0.998512599452167,True,0.5938689372551891,False,additive,21.83836660369562
0.20689149098306997,0.9372815408869887,True,0.8444517281813597,False,additive,19.957597730121172
0.44435324886825683,0.8224847255602451,True,0.7679653285991745,False,additive,19.725142101874212
0.6029205534544768,0.8812071232887922,True,0.6906460530973035,False,additive,20.61249225145735
0.4844278200522977,0.9605357954265846,True,0.7322073602494165,False,additive,19.79660839440135
0.3109377296110859,0.7064933232519561,True,0.8000919353650168,False,additive,20.28811067043398
0.5655871171694641,0.36417484713063036,True,0.8857473685387833,False,multiplicative,26.654666574488033
0.3796206050198932,0.7422065045990707,True,0.6735943362302383,True,additive,217.416878765917
0.408054407317997,0.840849275072491,True,0.7012361215023325,False,additive,20.51596465998108
0.4588272163616785,0.913808927054807,True,0.7567473395136162,False,additive,19.72647175518257
0.4364759888106623,0.7878570407564321,True,0.6449552522096695,False,additive,21.936506218706768
0.34630758795133987,0.8627039257241086,True,0.6192920977260208,False,additive,23.67704910102509
0.5879397439988974,0.8997596922457035,True,0.8221487248674774,False,additive,22.834505702564154
0.29354884527784963,0.9790416680727181,True,0.48139421723249354,False,additive,28.54863217232378
0.24790366001540576,0.8148104554408366,True,0.9060295656202455,False,additive,25.808897274037694
0.4660237523914006,0.9354423374413672,True,0.8542292514164646,False,multiplicative,37.71252756058202
0.3755006470157514,0.7656843220103416,True,0.7874087512156527,True,additive,352.77634686408095
0.519202155482146,0.9551687086268474,True,0.998607066422609,False,additive,187.58388233623512
0.31529183753113604,0.8926086747023123,True,0.7206477330675333,False,additive,20.95683480282708
0.4073995661980756,0.7969097926861298,True,0.5739824404651855,False,additive,24.161559123351207
0.4867606226884664,0.9811411877087005,True,0.542984014196371,False,additive,23.0729617896976
0.42547691221643913,0.868856943983883,True,0.41609961190360534,False,additive,26.98390385880593
0.11190351309591401,0.9242209548724485,True,0.9326849424725838,False,additive,39.12115872345365
0.2671425967171646,0.8808715153428714,True,0.8714766487416479,False,additive,23.681069491334714
0.33115978218580944,0.8451316374064702,True,0.2152077364270733,False,multiplicative,32.544523553844186
0.35798048096558666,0.5423307355041653,True,0.754121414587686,True,additive,268.8133968589524
0.38969397516233306,0.998238108555059,True,0.8052709789969772,False,additive,21.287300017468155
0.5405515526815049,0.9630939525393216,True,0.6580797691324818,False,additive,20.78871516046749
0.4459896907981452,0.9396278480082545,True,0.7324467828888168,False,additive,19.693049463534262
0.40858135866496453,0.9121804455869662,True,0.3731734027089365,False,additive,27.949483981734755
0.2855688680993185,0.823636629533935,True,0.7717543257955103,False,additive,20.609202578824565
0.4654925969219648,0.7524265185060544,True,0.6896723952909266,False,additive,20.811402635692613
0.14115206826762788,0.8618966282221501,True,0.830698438375641,False,additive,28.090773074346856
0.42915585197481165,0.8912351014288116,True,0.7067004310297079,False,multiplicative,19.97320674749543
0.498472159380192,0.8077097511740305,True,0.6246928711887682,False,additive,21.86958053176336
0.5177967335807112,0.7178735870835191,True,0.8131032277046379,True,additive,272.6760215212244
0.030909447764642495,0.9980683535644608,True,0.596684979864368,False,additive,42.54784346322231
0.3771267085368776,0.9741098633175211,True,0.8472177135652332,False,additive,26.110174721693294
0.3441583859570437,0.842821442516367,True,0.672687892264672,False,additive,22.185274783917777
0.23666215601059618,0.9472042032426716,True,0.7461389896018154,False,additive,22.003424441636287
0.5683375641438301,0.7791348449324225,True,0.7736998302116448,False,additive,20.159994278765662
0.6176065859953068,0.4049574438804097,True,0.2454422975988343,False,additive,27.843014596610256
0.31018932317758563,0.9067350002126884,True,0.8926994103001238,False,multiplicative,64.70601156786252
0.48087990500967903,0.09140006616416985,True,0.7205461289031259,False,additive,28.886598268194547
0.36364565905983737,0.6588711030359404,True,0.508224852961997,True,additive,133.9435129506403
0.39473450580874064,0.44484184603414784,True,0.7896740659301584,False,additive,21.721621808452397
0.4513917944965924,0.6841381461646827,True,0.700488980107431,False,additive,21.016969746060372
0.5470715105058589,0.9201274560617647,True,0.9684739284773978,False,additive,104.5805965937199
0.21218175032130962,0.8826389204698735,True,0.6478781755673253,False,additive,28.31959009131707
0.5038932381398838,0.998692231305165,True,0.7388110095240784,False,additive,19.93238471350286
0.42084613966813367,0.8290251538497104,True,0.870523730232049,False,additive,28.869760723077775
0.32802373701226467,0.9360479350480335,True,0.9154753487343255,False,additive,51.990776751893065
0.38453294128374205,0.7369538568748892,True,0.6097894666790642,False,additive,24.064132067292388
0.4384110095389343,0.7963011141592014,True,0.8339927360678497,False,additive,22.396420399047923
0.355315860793992,0.8655399109353676,True,0.7608780108516057,False,additive,19.81928001427538
0.5253341205687406,0.9991046572534872,True,0.6669462800035619,False,additive,20.582799407749274
0.4087681541455745,0.8464408955769743,True,0.7934572964047246,False,additive,20.130098436465016
0.4710495708734522,0.9096079597346185,True,0.6337813866595653,False,additive,21.404770193483472
0.5885348102969612,0.759495692745668,True,0.7187565479918931,False,additive,20.289221993361227
0.6461240950968016,0.9803668228080475,True,0.8543104819896259,False,multiplicative,32.809815260337636
0.29348233552556907,0.9339968012956715,True,0.5745586902176989,True,additive,166.40452841231186
0.3294420627106193,0.8878315194429536,True,0.6877107866333212,False,additive,21.69733492053822
0.4277485585615574,0.8738266503595558,True,0.7603402571732507,False,additive,19.675156966915143
0.4037732951795787,0.907838294771924,True,0.7821157457901697,False,additive,19.963634732003552
0.380984310152224,0.85701900831097,True,0.7386080641992848,False,additive,19.933230262126084
0.4138801312893794,0.8956294428681447,True,0.7547795626418626,False,additive,19.651613897530208
0.43289379606395995,0.950390013901566,True,0.8087741832295812,False,additive,21.4199474009577
0.45901650031380054,0.8967182844893661,True,0.7739465241453112,False,additive,19.91714420116996
0.3679940962897082,0.9234686273760992,True,0.7346387509965865,False,additive,19.868956129076125
0.3935532633633766,0.8749451816058309,True,0.7033449446322552,False,additive,20.433577742515002
0.48530052186187395,0.955256634035945,True,0.7567499554119462,False,additive,19.881502292712863
0.4110152998519865,0.8341362118353965,True,0.7133854733354072,False,additive,20.2659138046171
0.45166771036931247,0.9291868820250474,True,0.7956910430882941,False,additive,20.65282383590255
0.3471956348564609,0.883499880533526,True,0.7511413372675245,False,additive,19.918560978600627
0.43002015290228246,0.9043862260879992,True,0.6791275973263012,False,additive,20.60413341399416
0.37044933141718905,0.8556646534830956,True,0.7779279419528895,False,additive,19.793248764870857
0.4696675393059819,0.8171754583323545,True,0.8090498072809638,False,additive,20.878437348603082
0.394735636932398,0.9708526771534234,True,0.7231477129976834,False,additive,19.771010424710017
0.49779311353833267,0.9446317768367166,True,0.8408909481602349,False,additive,24.799959370445734
0.3405243490367067,0.921979090238701,True,0.7365276716500264,False,additive,20.06467961638763
0.4143889005668414,0.8456869320065712,True,0.8255049230047574,False,additive,21.93871139391817
0.44727883949773983,0.89640083660995,True,0.7934095532334448,False,additive,20.420278605518735
0.37047870199759736,0.9706102713968607,True,0.6959957582168608,False,additive,20.399302892116193
0.4628277802665746,0.8748098948947824,True,0.756131488034533,False,additive,19.714350060815462
0.3183022862873685,0.8152638595817876,True,0.7119538494719078,False,additive,21.730506071084125
0.387930091612735,0.9370068489689681,True,0.7745570420059839,False,additive,19.826620049384058
0.4181153592997197,0.9098254185917264,True,0.6580028774568502,False,additive,21.154332109431305
0.48318777509405875,0.9831044792129218,True,0.6787170552014793,False,additive,20.324834759074378
0.3545534264222223,0.8532236061504137,True,0.7354012336296609,False,additive,20.223629443793566
0.452440793532763,0.9589257825192419,True,0.812767444485921,False,additive,21.820098477725725
0.5037941856032984,0.9991923123434672,True,0.8467101714450825,False,additive,26.111886294955923
0.4298636673054005,0.7908292414538419,True,0.8749372139861642,False,additive,29.137091176084976
0.40015502908418277,0.8345088042829576,True,0.7695231328362233,False,additive,19.720874144377333
0.3082836816858264,0.8791344716854902,True,0.7998127624190275,False,additive,20.029436578195686
0.3628395098055913,0.9319532511257735,True,0.7039603801861206,False,additive,20.45936564750518
0.4391218214880178,0.9053890242196567,True,0.8284078335535731,False,additive,22.84687603375796
0.5286790969122451,0.9500568395172487,True,0.726178638255448,False,additive,20.021544655298047
0.3340753090432473,0.8600906322044047,True,0.7529611608058616,False,additive,20.09067528075757
0.479322820920074,0.8248464825663363,True,0.6761879180780968,False,additive,20.752759747745785
0.4145650765784386,0.8932941024115647,True,0.6470910572624893,False,additive,21.540043942664337
0.3785478545818471,0.9223763016663922,True,0.77857989048146,False,additive,19.869683100364146
0.5082098551431782,0.8051908352033718,True,0.8592725197023743,False,additive,26.226459800680626
0.34627092102770973,0.9616826392084283,True,0.7926255967969493,False,additive,20.265803566607968
0.46404844099695675,0.9783026603271512,True,0.745909168865531,False,additive,19.730872949838442
0.39501980254011954,0.8803222990910865,True,0.6900070303104435,False,additive,20.705409981214654
0.44097831940082516,0.7801560049460075,True,0.891899052982842,False,additive,34.267559391011936
0.2970240053581459,0.8430168047210557,True,0.7215489424722095,False,additive,21.73462889258739
0.3234805417678038,0.9981780193512353,True,0.8229439798225671,False,additive,22.227639284404912
0.3633043688048046,0.9427707808789474,True,0.6340088070531164,False,additive,22.32494559700568
0.4928238474030686,0.9074800206505278,True,0.6600059752318118,False,additive,20.806028491760966
0.4168035461512238,0.8728052127325134,True,0.7603766295581155,False,additive,19.67130231116415
0.39428219945728993,0.9241910266278072,True,0.8386188644155488,False,additive,24.125946627095733
0.530687720765959,0.8100704738710197,True,0.8049721245697327,False,additive,20.926791541122338
0.4728316343359916,0.9660887897816975,True,0.7153475787723337,False,additive,19.85315270852298
0.4421133818141002,0.8580532909764575,True,0.7838403592810833,False,additive,19.994856675802765
0.38159467562630944,0.9418864962643837,True,0.6899637483911693,False,additive,20.55427115941548
0.4198499385419107,0.8281323939954911,True,0.6202504811520311,False,additive,22.543962841752712
0.2594519904873279,0.9127752209860224,True,0.8686172070883331,False,additive,23.46638063666793
0.3453036479415761,0.9864789497218542,True,0.7299311311495225,False,additive,19.913267548791225
0.4562437272161167,0.9992088416475448,True,0.7721959182695673,False,additive,20.074215732244124
0.5129395921996426,0.7934883720365628,True,0.6640480761845371,False,additive,21.02623377767689
0.32121332349796267,0.7682138618207915,True,0.7025318838153893,False,multiplicative,21.848001794282983
0.48971575762981856,0.8638785912472315,True,0.8033416060289225,True,additive,252.86886118087114
0.28573878391803953,0.8912749730321042,True,0.8470909354624386,False,additive,22.017837866560455
0.36689561853503005,0.8430870285244142,True,0.7580227530561606,False,additive,19.830194963743622
0.4066438924476816,0.9259777651656098,True,0.8207930460417495,False,additive,22.140341026149382
0.3025728028484624,0.9624530761585303,True,0.9076475879898542,False,additive,45.17162769060537
0.43291872121220965,0.9424912162595602,False,0.6780954494162319,False,additive,20.350297479677128
0.38176523475032237,0.9818351958851584,True,0.7856550157696748,False,additive,20.195380429673225
0.47370418463860586,0.8149651360915664,True,0.7048461595235235,False,additive,20.246675686256363
0.3487277138167402,0.9012502611302156,True,0.7382197781508723,False,additive,20.033962670179992
0.5410003573267853,0.8746946630478205,True,0.6413205795452341,False,multiplicative,20.8871668213196
0.49548400123490277,0.8482714433631979,True,0.8791186663695639,True,additive,335.26932311869876
0.45598805417283284,0.9118652142671763,True,0.8341877695709689,False,additive,23.597596392583153
0.3903567942674689,0.9507822528755899,True,0.594227052927155,False,additive,22.974111222123927
0.32636717763270356,0.8288518148379864,True,0.7695814280238966,False,additive,20.038340042694376
0.41005721679504975,0.9255086055393789,True,0.9322620554470115,False,additive,68.86389186829417
0.42785685861245765,0.887615434807505,False,0.8137257632867371,False,additive,22.36623498499483
