alpha,beta,bxcx,damped_factor,stationary,trend,loss
0.30494171589012625,0.3043472505690823,True,0.6267711020279876,False,multiplicative,79.92738403375364
0.23746933663820805,0.4001518879238112,True,0.4902146949651301,False,additive,81.56556015059708
0.8625970138500734,0.20587015669321632,True,0.6528109311978987,False,additive,72.85931976831927
0.01611205457695231,0.10922358305999819,True,0.6989495994892794,False,additive,53.324850156246875
0.16558139967780677,0.15787895432343585,True,0.3410776659507663,True,additive,141.0811772766223
0.10015978107110189,0.08458250431755499,True,0.526414080296991,False,additive,86.68337651691428
0.7286567911724489,0.43127199232061186,False,0.7607215274310609,False,additive,69.18949971728837
0.0013778309700163331,0.2829178308608573,True,0.6760776788622093,False,multiplicative,43.673677608026736
0.04266046174516966,0.3728900846176998,True,0.7833876541099359,False,multiplicative,91.33331485102515
0.13358062442176272,0.3430129194981953,True,0.7427785714766015,False,multiplicative,81.75952888856366
0.19927863657334133,0.2792400356746617,True,0.6789970548304533,False,multiplicative,81.5503290574142
0.2657579882316851,0.3954738381335545,True,0.5968064107633417,False,multiplicative,80.40704749421155
0.060534298615504425,0.1453995581490391,True,0.7959823649660871,False,multiplicative,89.19957604217961
0.38149126619673496,0.23149322528381988,True,0.7192628146411831,False,multiplicative,78.4614520885222
0.02080765274445501,0.30337803871448776,True,0.663314877429,False,multiplicative,62.87451083664721
0.08907629548909504,0.0326961683127549,True,0.5683454342729566,False,multiplicative,85.2854282969541
0.11915837898702918,0.1989399755095142,True,0.693625468753225,False,multiplicative,85.66475946416995
0.0007643131638768278,0.3313410638480849,True,0.636888828394835,False,multiplicative,39.98138888996616
0.3309978269614602,0.3786804069780519,True,0.7412921872046396,False,multiplicative,78.2628975349716
0.04265503860937561,0.40566209419999766,True,0.7705977715616718,False,multiplicative,90.76825280215468
0.1463430991036646,0.4724583737174285,True,0.8022014645608028,False,multiplicative,81.03719240433558
0.21754573517372236,0.3585703941915735,True,0.6382222839590497,False,multiplicative,81.17985313237939
0.06885856038255825,0.3302961176233872,True,0.7102242956279582,False,multiplicative,88.314625426241
0.18007656181174977,0.43239128616867273,True,0.761075627109055,False,multiplicative,80.8545981078651
0.4748354310018993,0.5387284182109079,True,0.6184757572423327,False,multiplicative,74.58727220478899
0.10389512510558,0.45034942925570975,True,0.7300617980159686,False,multiplicative,82.50342392816472
0.24752847893466062,0.3161300140717151,True,0.8144659504378957,False,multiplicative,80.41091181706975
0.16408417899866098,0.4155945467303461,True,0.6883160838466653,False,multiplicative,81.48578293650378
0.0007087090263430848,0.497586467416633,True,0.5977058488024461,False,multiplicative,42.5054428254276
0.0009230139725578978,0.5008936892610357,True,0.8378677873048764,False,multiplicative,43.152802457401066
0.048212304962501354,0.5304567128727162,True,0.9052091937739087,False,multiplicative,85.7317308285025
0.12837261106566406,0.6004089450372502,True,0.9872887685823354,False,multiplicative,146.26888237408502
0.9350684504227229,0.5699679975190002,True,0.935081014694705,False,multiplicative,131.0038010744365
0.022360631364696414,0.5181759615354266,True,0.839954533555883,False,multiplicative,96.54241043865568
0.6226536135246574,0.482271530284349,True,0.9061840734064622,False,multiplicative,72.88478066869475
0.274268539230985,0.6212175789639104,True,0.889446704234521,False,multiplicative,78.2099466321906
0.18572210057820637,0.5871382947726439,True,0.8739969588420602,False,multiplicative,84.45561895768574
0.10497924118743783,0.46607763337152486,True,0.8405319205539244,False,multiplicative,80.12299031708953
0.7912411541645402,0.512383968358423,True,0.7809437422564692,False,multiplicative,70.32631792820247
0.0793509093057827,0.5010582190942201,True,0.9724023850179039,False,multiplicative,260.78746811325846
0.1374479382002863,0.4500865983582881,True,0.8288995093985032,False,multiplicative,81.14797511400974
0.021869265572944822,0.6460187359846723,True,0.9289635615856301,False,multiplicative,144.72756778721075
0.04250534799700123,0.52524482241844,True,0.7496895157174484,False,multiplicative,90.28366220487845
0.0028207091005681625,0.5425839461594416,True,0.7869562973859263,False,multiplicative,51.392476777813194
0.6788307465725235,0.574080191090154,True,0.9531582240908417,False,multiplicative,107.4408349099204
0.5941754387306003,0.5971707881105031,True,0.8131884389638643,False,multiplicative,68.43687036076729
0.11521723966291447,0.48144000834048606,True,0.7707716340812825,False,multiplicative,80.77498150376134
0.15655422053233242,0.6201930423782871,True,0.7099907636289876,False,multiplicative,81.08373558119212
0.07400633375630514,0.47661716373281743,True,0.800976850427372,False,multiplicative,82.2550647549644
0.19739929797556705,0.3948745450911629,True,0.7298508545099881,False,multiplicative,80.79828719571373
0.3957220086966429,0.693088855765496,True,0.6416015924000391,False,multiplicative,74.702711703395
0.23488731428048246,0.5498895881215883,True,0.7535601871830551,False,multiplicative,79.89429928696391
0.05332518611852038,0.41886787346623505,True,0.5955234990339989,False,multiplicative,85.3169915063787
0.2939244939541711,0.4986800912780156,True,0.828612956558027,False,multiplicative,78.22377477655156
0.00037001567876724024,0.36277194808625535,True,0.6668301950791818,False,multiplicative,37.74865339867222
0.02297576449787884,0.4342601661364294,True,0.6637485729702036,False,multiplicative,69.45703853051477
0.0007011668701907101,0.38082970360707386,True,0.7033172790123233,False,multiplicative,35.66686898927377
0.03503859968318352,0.3763125740528203,True,0.7051595948103656,False,multiplicative,81.84325238400032
0.0021815439816535586,0.39120359241952435,True,0.6187331097659284,False,multiplicative,52.932874837488605
0.08927233203800881,0.34148723965667094,True,0.6548025643650612,False,multiplicative,86.85018686975825
0.019453623239403514,0.36180732492812834,True,0.5865888779191055,False,multiplicative,59.936335905634714
0.05766425075272521,0.4124525990323869,True,0.6863450228680154,False,multiplicative,88.2957087020025
0.040795836939046495,0.45733173328100396,True,0.7262191330008397,False,multiplicative,88.25357924961328
0.0691667819282053,0.42566500012131886,True,0.6414655884585992,False,multiplicative,87.74265036501447
0.0008846377835687566,0.3769564843490251,True,0.6963601553871647,False,multiplicative,38.38845199541683
0.09766762133372171,0.3662099217655022,True,0.6901035208253639,False,multiplicative,85.24918637454503
0.024159543670897374,0.3374675041769885,True,0.7680335965017789,False,multiplicative,76.00510968234858
0.053052037159644364,0.3118941342147651,True,0.735445397164234,False,multiplicative,88.71852912906638
0.12290030942586642,0.3905372596612586,True,0.7077134611620044,False,multiplicative,82.58027930752446
0.0808455967061667,0.3464467599593574,True,0.6705294168614685,False,multiplicative,87.36560558565657
0.1449775579722325,0.29510043632229954,True,0.7929307706909645,False,multiplicative,80.7847807726174
0.015485943496051984,0.37260959352648626,True,0.7480985278604274,False,multiplicative,63.10315028984267
0.00047824127993733895,0.31877966951877273,True,0.6441807345704288,False,multiplicative,39.357207116910104
0.10274974485842582,0.39172651014538606,True,0.6167713890141793,False,multiplicative,85.79079816658145
0.03206390154040042,0.4064153610985735,True,0.7165833011071664,False,multiplicative,81.62949062521163
0.06506739641893482,0.261579335167601,True,0.6859223824760494,False,multiplicative,87.61908499288454
0.04566347703739687,0.3664746536484996,True,0.8024368335772573,False,multiplicative,92.69507354826335
0.12031575219238548,0.316665854608965,True,0.7616073967288061,False,multiplicative,82.1735693700556
0.08140531948777156,0.4371809958664655,True,0.7795153957666414,False,multiplicative,83.05378476586269
0.001365060184372462,0.3528999088965785,True,0.7437333093884049,False,multiplicative,44.55574542111926
0.16401353505038602,0.30209965579574716,True,0.6477803954116726,False,multiplicative,82.66826699093446
0.019566641604274557,0.420663979650336,True,0.6659306517679404,False,multiplicative,64.9670507235629
0.09888345521279886,0.4650617563535831,True,0.7269933103313804,False,multiplicative,82.81372849166047
0.9096540013718942,0.275036673974576,True,0.699725384527839,False,multiplicative,71.45945643089031
0.06575368297684017,0.380057589664646,True,0.7626062783126831,False,multiplicative,88.03265790345351
0.04045190444826872,0.4450800698434369,True,0.5840736644075587,False,multiplicative,80.14482055050395
0.00043247144340964345,0.2596232649252892,True,0.6544683367112551,False,multiplicative,38.90716447954522
0.11430357231894464,0.29167799136268163,True,0.8257088434818133,False,multiplicative,80.79340618196694
0.08800183933166876,0.2534183514455078,True,0.6980855298616759,False,multiplicative,87.41128857657627
0.0011100041837453173,0.2246416496764513,True,0.7824367378283299,False,multiplicative,35.246730181481624
0.035565313489335976,0.2256207641137679,True,0.80946205630709,False,multiplicative,85.70045514446059
0.06741071921210434,0.34107205827464104,True,0.785418005383503,False,multiplicative,88.1313202879378
0.17841051265005597,0.47294704239255325,True,0.9149070453379968,False,multiplicative,89.9481512461723
0.015165540116010623,0.4002201486715855,True,0.8773630049734393,False,multiplicative,87.62454294789764
0.13118334817096744,0.24284046914639867,True,0.8509351731882678,False,multiplicative,80.35613399377642
0.0494948766260159,0.2826168037452429,True,0.8294088846257355,False,multiplicative,94.54796581166231
0.10137647559345817,0.5238075258608039,True,0.8062637397924332,False,multiplicative,80.15449444382706
0.0019077150228867235,0.30215718316687634,True,0.7625794783065648,False,multiplicative,49.579305521785976
0.6576329348931277,0.42387944810086653,True,0.7371761556572158,False,multiplicative,70.92539659296767
0.07833865482620196,0.44904164801437296,True,0.7842463773454477,False,multiplicative,83.05196006138591
0.42594531205444436,0.3349930214519279,True,0.8546702962258134,False,multiplicative,75.57273190704939
0.0490324153095645,0.17266318929367813,True,0.7185979428407866,False,multiplicative,82.41639779147071
0.021114907602267922,0.20337869282480373,True,0.9433573043703045,False,multiplicative,115.14207282194177
0.0007628986013551099,0.4112354965412918,True,0.8133982772606598,False,multiplicative,34.15779711226578
0.19732810808180742,0.5687731460648262,True,0.875204698219676,False,multiplicative,83.94046777206341
0.06400450451062235,0.47126854376460975,True,0.9247734330210098,False,multiplicative,100.93247732765023
0.15148465820266893,0.5172967293642062,True,0.8147509527877869,False,multiplicative,81.69471251887408
0.0903928258630624,0.48380168979421206,True,0.9839002018142439,False,multiplicative,286.2528977889344
0.13728304732518665,0.43353875362439054,True,0.8409340884268122,False,multiplicative,81.34634935876416
0.020703839751974134,0.13338723558660695,True,0.8879370198166814,False,multiplicative,72.09951588756944
0.17784424063190918,0.540929013587606,True,0.788941210500077,False,multiplicative,81.31800888062749
0.04664412884934573,0.2727115305953966,True,0.8211496220871899,False,multiplicative,93.75235830745798
0.0005973662233208216,0.3872536248811692,True,0.8617149759636556,False,multiplicative,30.37656114582607
0.3647125092048004,0.5559783511581721,True,0.9951820871797109,False,multiplicative,83.5334000972248
0.10357738232643625,0.5033644020871433,True,0.931992073144154,False,multiplicative,104.361397841721
0.07606699001656533,0.3910724658417503,True,0.9791506760188937,False,multiplicative,422.2617802821924
0.06003664504853751,0.49311372275697196,True,0.9627644592643598,False,multiplicative,271.157111406767
0.2523578237979516,0.5852697378184107,True,0.9488292882543526,False,multiplicative,84.57591664538273
0.2277278398759963,0.4548729127949038,True,0.8984479786361026,False,multiplicative,84.36155679504216
0.12224755799818089,0.34976560567043635,True,0.8580151974234821,False,multiplicative,80.26602939696137
0.038428478880104866,0.5308878746749334,True,0.996683312296993,False,multiplicative,2510.555310374639
0.835397338228089,0.46169339309116453,True,0.8973057524293887,False,multiplicative,80.78684168794707
0.1601618906301865,0.3812555372306957,True,0.9301960536756272,False,multiplicative,95.61870154413214
0.2047588213416607,0.18303539350758374,True,0.8321289342381947,False,multiplicative,80.44275080356267
0.021227623158087447,0.6075662329904635,True,0.1574110521552206,False,multiplicative,55.522586710991874
0.0904193834825788,0.3166672738988706,True,0.969022499886263,False,multiplicative,220.13535846467047
6.362780872573007e-05,0.4055108384008102,True,0.8513530706678658,False,multiplicative,23.595268076665235
0.3169475102281703,0.5215493948738081,True,0.9187606727511726,False,multiplicative,77.92584702977133
0.11095036005291788,0.46562044927836266,True,0.8805938442988579,False,multiplicative,83.64532542251004
0.033238122836376956,0.40253105547646045,True,0.9516846016522442,False,multiplicative,163.57381756877717
0.07630961900738535,0.5645825529296767,True,0.8564884098341646,False,multiplicative,79.55335828623143
0.020009201621184244,0.43994925428777737,True,0.9478893650816572,False,multiplicative,194.6251277720743
0.7244349445523921,0.48151380694607204,True,0.8916973567350444,False,multiplicative,75.0657997562867
0.17827790747087888,0.42829024796970205,True,0.9177881456968902,False,multiplicative,90.547520237104
0.0024089867832217857,0.1558165237726027,True,0.8087443048259614,False,multiplicative,48.543327256191525
0.055389328430862306,0.3375714949479113,True,0.9748436546112691,False,multiplicative,225.8125221551452
0.08605444749107566,0.5507188954888085,True,0.9952708737097633,False,multiplicative,325.8872008022085
0.2770889105469335,0.6345070613192917,True,0.913231287804021,False,multiplicative,78.35368332445883
0.10757561722957604,0.5049505328171158,True,0.8660530069954596,False,multiplicative,82.4003269734244
0.13055428467001934,0.26007442153840166,True,0.7981742363699555,False,multiplicative,81.44052756842753
0.16297756737243854,0.6554093128038425,True,0.7765280920799612,False,multiplicative,81.48045401209485
8.25998528498349e-05,0.4865779575018777,True,0.9364269736848645,False,multiplicative,229.075294417567
0.21105768481151685,0.4025989769917587,True,0.9002765689544332,False,multiplicative,85.6182137696597
0.06623780746714904,0.5890487754618203,True,0.8427732529108038,False,multiplicative,79.24719829580944
0.02367103498217859,0.11665582122712082,True,0.8193906487900634,False,multiplicative,65.67712931132466
0.0007420912763259132,0.35731378742228936,True,0.8875420808034266,False,multiplicative,36.94960254684894
0.34555960437348565,0.4492030105541669,True,0.8606783286961843,False,multiplicative,76.6431124038419
0.10006938239442807,0.2500694061881769,True,0.9585174556567231,False,multiplicative,132.91392313295339
0.12668859122673748,0.05851054713700066,True,0.772706490789076,False,multiplicative,87.02155597662143
0.06832205370064909,0.33044665721977184,True,0.8161148779886965,False,multiplicative,87.4535296366538
0.14855759974561483,0.19881802802826867,True,0.8700686365882032,False,multiplicative,80.55965712145193
0.4929875562899794,0.002799812122082024,True,0.8435062076168909,False,multiplicative,79.15298751498706
0.18242702693239396,0.41641220462873174,True,0.125303685040957,False,multiplicative,84.97866166874734
0.08680322719965067,0.5247163190840138,True,0.7626482379858841,False,multiplicative,81.82791388955856
0.018393411391360526,0.6175283531905319,True,0.9188898142269977,False,multiplicative,146.68031339259414
0.45467678586876764,0.3104518104307997,True,0.9390209478308977,False,multiplicative,79.00252381764336
0.0005602466914969373,0.13485282709411647,True,0.9955035057431332,False,multiplicative,310238.8375247691
0.04718766554075015,0.3760519895291792,True,0.7995949694007312,False,multiplicative,92.27527288292718
0.11197420976518516,0.5428493229797519,True,0.73429182853213,False,multiplicative,81.34141499378609
0.1976805195255932,0.21211319665341855,True,0.9717265631083197,False,multiplicative,130.11102041316897
0.07487188687751484,0.1747561444378987,True,0.06608742392542966,False,multiplicative,82.07542237725818
0.03720141775793397,0.4697727548926966,True,0.9061721486378633,False,multiplicative,102.16391828297164
0.16262820834376032,0.23680856921697344,True,0.8164586574236465,False,multiplicative,80.5618783932502
0.05485441174332828,0.3933437688327318,True,0.7816012238831778,False,multiplicative,90.03103931750802
