alpha,beta,bxcx,damped_factor,stationary,trend,loss
0.5515030288548218,0.5228036953711592,False,0.8431190362933975,False,additive,66.79552774633765
0.9038173415438655,0.7978395788492675,False,0.45439539673958596,False,multiplicative,47.44462918942423
0.46469611895820107,0.37960135498445763,False,0.41183773107308397,False,multiplicative,32.81284202913247
0.041916770524694,0.488066861456964,False,0.738694196557629,False,multiplicative,33.24702345163701
0.27485810671509736,0.4317297135880683,False,0.5424659173077374,False,multiplicative,30.272013626614378
0.12745668353540765,0.6125956319720072,False,0.9491013870811609,False,multiplicative,258.3964586730227
0.0002078299662860647,0.4603740726152061,True,0.7738394723051951,False,multiplicative,70.55092696017208
0.6297177154919132,0.4134248116232029,False,0.8253399533249339,False,additive,61.11962734060622
0.06462696949605881,0.7370443359524737,False,0.8566935050810016,False,multiplicative,43.67473474003547
0.8451140295162902,0.32330361187328216,False,0.6808979154795425,False,multiplicative,47.39094808935253
0.2039125314466539,0.7589397572505117,False,0.3583312353691777,False,multiplicative,27.117763916076445
0.1664685553284544,0.5591357717426595,False,0.7200400511610261,False,multiplicative,33.21756535515302
0.02096373301501541,0.5317129413036417,False,0.17344292527415833,False,multiplicative,85.54994675174453
0.23509560833898324,0.7143100893995546,True,0.6655611015206545,False,multiplicative,36.35460989659832
0.1396463990402704,0.35277726821034644,False,0.8991484577332975,False,additive,58.794998348455685
0.3460401364551211,0.18460016915137167,False,0.75455767723507,False,multiplicative,34.82559087467589
0.08567022955978702,0.5116281767724484,False,0.8256026946918119,False,multiplicative,32.09910818441737
0.06117747618470816,0.9583894056734257,False,0.8772898001346904,False,multiplicative,77.6221011188971
0.11576522564224358,0.5777838217647823,False,0.5983639019639122,False,multiplicative,25.94566075843548
0.9389905848114806,0.44397641737209004,False,0.7919410993172312,False,multiplicative,69.70219177561798
0.18245083211684124,0.39199634755073054,False,0.975949673418642,False,multiplicative,328.6417552146841
0.15341242688727597,0.6607200132411544,True,0.6996360769313128,False,additive,32.09732974512222
0.000228121297195176,0.46546060863308886,False,0.9357575181415743,False,multiplicative,1725.2209913894897
0.2623656645650977,0.49055053520480163,False,0.8627741747979771,False,multiplicative,62.936790599306356
0.01819581448007552,0.3005178979151666,False,0.3301762338573898,False,multiplicative,87.34966827298207
0.08182498686324555,0.5506822764127056,False,0.7701124614657325,False,multiplicative,26.631036214638613
0.39493726825733294,0.686817607159815,False,0.7348506234643987,False,multiplicative,46.62703369066642
0.12103678636738778,0.42038654828749256,True,0.6171051247136843,False,multiplicative,25.873427904193296
0.05324242632245815,0.6447590849039118,False,0.5701481702317103,False,additive,35.6454419840494
0.3264646012868238,0.5370604457548074,False,0.6518360694841406,False,multiplicative,36.77652996351872
0.09590416984751887,0.5774996517998363,False,0.8075669563200472,False,multiplicative,34.33139580311611
0.14441265203317794,0.5073897280597217,False,0.908987381031196,False,multiplicative,106.64016300704178
0.03292339170214306,0.3636122582127417,False,0.7154470330378606,False,multiplicative,50.826560897418034
0.16388294527381592,0.23570131669134703,False,0.5073170391213564,False,multiplicative,26.282119978325913
0.10558674431807052,0.4821410909096247,True,0.03411496097418332,False,multiplicative,34.713412394960756
0.020251112665133145,0.4384674313346316,False,0.756408501101233,False,additive,62.97736963160181
0.22078126354804084,0.39107328139285824,False,0.8210759446359053,False,multiplicative,45.32860996299221
0.24595293673386542,0.3354518015002893,False,0.7849170775514115,False,multiplicative,38.76914317924803
0.055516618539672026,0.26795504638272905,False,0.6796826664580972,False,multiplicative,39.04297332550625
0.3041678100512904,0.6171405305584649,False,0.9589354669858772,False,multiplicative,137.62997802758724
0.9619203155529307,0.7119515893186368,False,0.8846847623008955,False,multiplicative,145.06662493735823
0.17969336869293687,0.5199918500871092,True,0.38411937834593834,False,multiplicative,26.337855702125648
0.013688403145972701,0.5916911946751313,False,0.7457388558431206,False,multiplicative,72.3102012805094
0.07509925783338875,0.6723133837436183,False,0.9252600834950626,False,additive,101.15424647324168
0.2794308931710626,0.4159332742499322,False,0.8416149277364774,False,multiplicative,53.97684987112054
0.07918014129342453,0.5504863062673767,True,0.7158509763562618,False,multiplicative,25.364128686620532
0.09900148303865203,0.5716032048358145,True,0.7174507270243918,False,multiplicative,26.62241133475962
0.049084092035783636,0.5396943575873964,True,0.77311993025187,False,multiplicative,26.22850404646741
0.037372673646951245,0.5520727233962347,True,0.8034657723728876,False,multiplicative,27.490964405125563
0.07991074140584388,0.48292540093779385,True,0.6935243860995391,False,multiplicative,25.806610818035498
0.11039904128651085,0.5052220713620622,True,0.7562145999287135,False,multiplicative,28.78727621463599
0.06118317146587305,0.630836269379902,True,0.7380295171734589,False,multiplicative,25.26532421729522
0.018793765303857773,0.6005914626471476,True,0.6552739228738407,False,multiplicative,69.5144604058299
0.0026218366197222065,0.6316050538293564,True,0.6285563067904221,False,multiplicative,86.3685407207157
0.13264417247509555,0.6529307667977506,True,0.6777958931406104,False,multiplicative,29.12555327203262
0.04022242293230592,0.6149914300227404,True,0.7301918972416985,False,multiplicative,31.158351166630894
0.06058329301427323,0.5689725116422147,True,0.7028792475913247,False,multiplicative,26.83039169057682
0.08984082002197985,0.6986519559948485,True,0.6688394655869363,False,multiplicative,25.823715808597274
0.0005805276597250983,0.6324696271892076,True,0.5913735987977051,False,multiplicative,101.01906833574655
0.14356836632921718,0.6740085466804986,True,0.736892649516055,False,multiplicative,34.83660172370205
0.11633581804251411,0.5905336348158171,True,0.6094981286097324,False,multiplicative,26.00595379148726
0.00045653164608212143,0.6452837946241773,True,0.6439882654990327,False,multiplicative,94.05699025104241
0.03011767038820398,0.5306808322128862,True,0.5576522794921375,False,multiplicative,61.086335427546715
0.08429168376855613,0.6147962975853192,True,0.7212132210443677,False,multiplicative,25.867667383028987
0.052302395292041885,0.7261950827367493,True,0.7755024091436743,False,multiplicative,25.14251483300033
0.050215812137429476,0.8141916357418378,True,0.7742566485849616,False,multiplicative,25.301968140973543
7.736895231617164e-05,0.8857614582083769,True,0.7760029619174466,False,multiplicative,72.71883158763141
0.038259102116969534,0.8245879944937594,True,0.778526209508291,False,multiplicative,25.37322779402599
0.04904394598367686,0.8505017183886813,True,0.8136123257902087,False,multiplicative,28.00241494493486
0.10202692421488188,0.9119685527746498,True,0.8335181398056957,False,multiplicative,57.274539433837084
0.014771881303199647,0.7951029303874946,True,0.7927318141863231,False,multiplicative,51.56271947827431
0.12311780174231912,0.761347851919218,True,0.7421978026914232,False,multiplicative,34.698875858610165
0.16405265934562704,0.8587905741490741,True,0.6958106910706311,False,multiplicative,35.99152587611959
0.06502184705857841,0.8276054484360789,True,0.8489754146666542,False,multiplicative,46.62627695782669
0.030792826496216584,0.8763890149987262,True,0.8269857815561071,False,multiplicative,25.19476143370477
0.022048134991597197,0.9395840866641023,True,0.8674528637334297,False,multiplicative,25.925001413509303
0.0020457532055938865,0.9847177477587132,True,0.8860479007745976,False,multiplicative,93.89134108530651
0.0937670884806337,0.9972701650305554,True,0.9009402477754208,False,multiplicative,121.03919456060432
0.023515626970226564,0.8878140789876868,True,0.8085519492090977,False,multiplicative,28.43306453999179
0.06805852965382138,0.9620411924622412,True,0.8185067574926623,False,multiplicative,42.30173624881623
0.13436486856544044,0.9123944340490027,True,0.8419955607826273,False,multiplicative,61.03147058559497
0.0366840332433571,0.8702807486763415,True,0.8592681878320378,False,multiplicative,29.994230782697922
0.00069322731593182,0.8429697325881972,True,0.8311092057185571,False,multiplicative,66.49316616978176
0.10897044387354232,0.9319826412065718,True,0.8790202750578193,False,multiplicative,84.58521703193979
0.1898161837958971,0.9717844488449618,True,0.7538141772904104,False,multiplicative,45.838303774840284
0.0804388523890632,0.8046368179289256,True,0.9313242358863942,False,multiplicative,250.6614163003509
0.053352036808612335,0.87769095388372,True,0.7986805804709429,False,multiplicative,28.219194392805893
0.023377640702174057,0.7803357429578741,True,0.7877174504606622,False,additive,35.20221973719643
0.11441113604703868,0.7332664397605873,True,0.8266967897127381,False,multiplicative,50.78766820498177
0.0014011385084792688,0.8527446501153488,True,0.9520621577870582,False,multiplicative,106.37953178927275
0.6494257576789949,0.9311499158115503,True,0.8986985919783551,False,multiplicative,127.54366846091456
0.16667046044668204,0.7791078380106932,True,0.8701750252258953,False,multiplicative,71.16494929409077
0.14335332314482718,0.8094660667754693,True,0.7396155517710298,False,multiplicative,37.66890654959088
0.00025272949180942667,0.7473691577795862,True,0.9820824974962805,False,multiplicative,67542.70321103894
0.037889825623276294,0.8998357488794136,True,0.8583740200294824,False,multiplicative,31.183254927981718
0.09250871022815761,0.9540391033100291,True,0.708252105279402,False,additive,29.540834262979114
0.12303278033596524,0.8356507604626314,True,0.7850405653695799,False,multiplicative,42.947049606317684
0.06009960352853125,0.8695841724428847,True,0.8186427940686013,False,multiplicative,34.360571303430014
0.20196650333100255,0.7347030626060423,True,0.840828950943084,False,multiplicative,60.45621739275248
0.026436559686117342,0.9293653323832437,True,0.6631179483770613,False,multiplicative,43.25227721883025
0.17882254459718347,0.7050423716007234,True,0.8800260366851027,False,multiplicative,74.75623196111788
0.10934271074223825,0.8892141300910877,True,0.9451058297649519,False,multiplicative,200.60467152995795
0.04823695174528097,0.9865864222386667,True,0.9135131642501597,False,multiplicative,107.50038480076627
0.016241531357113738,0.7168236607648212,True,0.7337347593010485,False,additive,62.20844418555124
0.0009122163956503879,0.9474801905417974,True,0.7639411560555044,False,multiplicative,76.44232676111324
0.06940846089771038,0.9144728453569386,True,0.8197577271665445,False,multiplicative,41.53758221979818
0.1599760880740803,0.7684344918985686,True,0.8015151906256789,False,multiplicative,48.462298367841925
0.13490623156501835,0.9984719141907236,True,0.8535105586793679,False,multiplicative,66.55557600290638
0.04063304128502151,0.6856745319534345,True,0.969171532191316,False,multiplicative,116.56742147273577
0.1990562009053984,0.7507276627094782,True,0.6976370766108979,False,multiplicative,37.140518992243635
0.5092211459533148,0.830209046533671,True,0.7835345991789366,False,multiplicative,58.744954457781404
0.21921896103610689,0.9675637606691594,True,0.7262503016949391,False,additive,44.24626961593901
0.08874883117120039,0.8534159552757321,True,0.7522250513258267,False,multiplicative,31.901732996833342
0.13916412077438528,0.738745637275912,True,0.9321754606707512,False,multiplicative,135.32579945790928
0.017329338915451437,0.69365660769563,True,0.6626567056818525,False,multiplicative,68.78107885362279
0.0006180862020345318,0.6603758010193612,True,0.6367383522745494,False,multiplicative,92.21776393575767
0.04751933717868302,0.9069678296045265,True,0.8463624610560493,False,multiplicative,35.105166745076794
0.1766075787667243,0.7129088931157019,True,0.7076428438614617,False,multiplicative,35.81125864249156
0.00028762398747796125,0.7768283435784022,True,0.8690165096819994,False,multiplicative,85.31258730723177
0.1187344976256294,0.7986841651228893,True,0.4765223638717105,False,additive,26.190051757453116
0.08985194919917253,0.8173751393664528,True,0.7664854081428596,False,multiplicative,33.267130670201695
0.1553492221968542,0.6724121365592288,True,0.6841955839782458,False,multiplicative,31.749190674139125
0.029117500743389226,0.9741168024604098,True,0.8298933893535269,False,multiplicative,25.363528281528314
0.060111131626316386,0.8601987383543539,True,0.7378737447975048,False,multiplicative,25.628618083141514
0.481610914363223,0.7569827393645724,True,0.9092506427636857,False,multiplicative,95.26643890203934
0.10272291819625651,0.6275907586459423,True,0.7181777085871601,False,multiplicative,27.688670320543157
0.036077890891451546,0.8293590461027301,True,0.8835505746607748,False,multiplicative,34.81827255871956
0.12645571540294093,0.9473845128330121,True,0.8106833473705881,False,additive,49.884610456271936
0.07961802067268112,0.9229638153893733,True,0.995802500162581,False,multiplicative,3308.0766393291947
0.22825909686918452,0.645493809944223,True,0.7513463381816865,False,multiplicative,42.32905455088351
0.019485819273621065,0.9990853583874528,True,0.6253228282178247,False,multiplicative,58.94830686375061
0.1581776157728494,0.8882802166038464,True,0.9570048512468601,False,multiplicative,152.89824142024418
0.18444730283847993,0.6688602186681478,True,0.8998347898287674,False,multiplicative,85.8776227522659
0.0005752770209235883,0.8381291431294571,True,0.9222676315735743,False,multiplicative,65.74297353968976
0.10102560538321481,0.6909676739146136,True,0.8599780137972082,False,multiplicative,64.3345454280884
0.14687683220301395,0.6034864723411298,True,0.7732058724988252,False,additive,36.98331002084833
0.07440265975244399,0.795631593976427,True,0.6683053920365045,False,multiplicative,25.50028735399017
0.24737967282891654,0.6426651530514221,True,0.7256660750208589,False,multiplicative,40.50695153436531
0.1246591923517856,0.7668418895466114,True,0.788147694048959,False,multiplicative,42.236696000827
0.20515537244712576,0.6885972149123151,True,0.5949989417691955,False,multiplicative,31.128601636884742
0.06474630763279385,0.8692407489175238,True,0.8117601842911497,False,multiplicative,35.024558343182846
0.7114045114412086,0.6239431979431621,True,0.6925523382558332,False,multiplicative,52.397977604677514
0.047545603489319785,0.9996421972830056,True,0.9393382671428129,False,multiplicative,193.32878566853864
0.015942927183107924,0.7435546995667368,True,0.20134407033280505,False,additive,88.47142825542272
0.08707109433180452,0.900239907934656,True,0.7520175962870468,False,multiplicative,32.41189361606362
0.17527339709113351,0.9232007326231457,True,0.30840163380262675,False,multiplicative,26.436627007029426
0.13511917735395215,0.6587177063936301,True,0.5317710307163549,False,multiplicative,26.248321785005174
0.11468797004436793,0.8490657027039603,True,0.8778463320743466,False,multiplicative,82.75296573643668
0.09495965262205422,0.7308737274545855,True,0.8275796502755732,False,multiplicative,46.85357111586419
0.0003645856544348472,0.5579806358267378,True,0.708217693009011,False,multiplicative,81.90991796807822
0.4446794783707722,0.946559648423162,True,0.9836092562336884,False,multiplicative,167.0534607093934
0.05942352263493293,0.7870006251092585,True,0.800391636766512,False,additive,28.262906702945198
0.15616839403305308,0.5832551092238769,True,0.6070500606130106,False,multiplicative,27.775395996058233
0.0013120494005712802,0.700909090502651,True,0.7678434463855566,False,multiplicative,78.38804907369409
0.8804432715456649,0.6115443789618557,True,0.8980882469580541,False,multiplicative,129.2529341631916
0.03449102588255882,0.5302442094414428,True,0.7363821909071949,False,multiplicative,37.828672425332655
0.07561683705744524,0.6599230379606011,True,0.5665035960278999,False,multiplicative,28.098324771590615
0.10985995773409321,0.5597551542581134,True,0.861164576746779,False,multiplicative,57.468952538676525
0.051054430893281336,0.8834409940708159,True,0.9184718116341221,False,multiplicative,104.85318567728852
0.1337584772334076,0.6273649897530466,True,0.9653460241567642,False,additive,214.8137933226269
0.23380952367421998,0.6828725555151588,True,0.783174262994958,False,multiplicative,47.82245024000027
0.21462710047414754,0.5796799228329808,True,0.6862560892488432,False,multiplicative,34.612524779901854
0.26119976689729363,0.5182731359451891,True,0.6538646151762345,False,multiplicative,34.20702819482985
0.000305277511736958,0.7563508516630852,True,0.8221992360804127,False,multiplicative,64.61879242294724
0.040661424660984206,0.6477548984797666,True,0.762055154263989,False,multiplicative,27.57233802290796
0.09812073863594253,0.7220023082175596,True,0.7172829868176165,False,multiplicative,28.337413244457874
0.0719972776551023,0.8330314993513694,True,0.7436353011592305,False,multiplicative,27.37875260134527
0.37664083905356555,0.4937503019163971,True,0.6215722571586462,False,additive,36.381023623817114
0.018318246329353655,0.6109712509020123,True,0.7953155023607614,False,multiplicative,50.16718448251456
0.14641818939530812,0.9802094693633145,True,0.8478013251482188,False,multiplicative,64.6804863242212
0.1211740429165377,0.5483305645639968,True,0.9451767891337683,False,multiplicative,246.26659986635653
0.08296479692374031,0.7761496795671831,True,0.8172438502181889,False,multiplicative,40.993893365199604
0.05330963245193861,0.9089963210163363,True,0.7091558711606767,False,multiplicative,25.289890776469793
0.18934174265902598,0.5914836021749138,True,0.9984645394017749,False,multiplicative,273.029243586948
0.03546467164573594,0.7498535443341924,True,0.8351557956541047,False,multiplicative,25.377031907716102
0.10447109493188422,0.9420642835398224,True,0.9127392142285662,False,additive,107.91128450821651
0.06408609965159957,0.8136169875240991,True,0.8726920450079039,False,multiplicative,60.48141242265535
0.14268558859598465,0.5699035421203325,True,0.7809931847829942,False,multiplicative,37.81009779045496
0.002353574092467999,0.6692556559988314,True,0.43416171725167957,False,multiplicative,91.84370129868687
0.016814764309139626,0.5038830408241137,True,0.7383270413643379,False,multiplicative,68.98936405011408
0.5979558976835001,0.53214914752772,True,0.6933699111212077,False,multiplicative,46.22596042612444
0.08886485909248623,0.6792494136927726,True,0.7602258169990566,False,multiplicative,29.32987341616997
0.0007430509292395693,0.927575829361288,True,0.930464094514052,False,multiplicative,89.45280096460009
0.4160839140802545,0.6085506420559902,False,0.8100932154647281,False,additive,56.94124488168456
0.2829349478980892,0.8693727346145537,False,0.6560243479120935,False,multiplicative,39.41740318423397
0.12267316983922968,0.7897876678077437,True,0.7279478985978184,False,multiplicative,33.63254790809628
0.04368389115080974,0.46946572707546885,False,0.9644706684420525,False,multiplicative,86.4669561013352
0.5646012221886412,0.7346223980725849,True,0.5460351519419676,False,multiplicative,40.663500023287845
0.00010498202498763001,0.543319549992444,False,0.8461264058489628,False,multiplicative,128.2620744631914
0.9933022522790882,0.895929031084985,False,0.8655075005573938,False,multiplicative,159.7615309095927
0.21490064296723493,0.6519859889565276,False,0.6425514790706959,False,multiplicative,33.24095458356877
0.7414894089781098,0.7071491597752716,True,0.8030206636140681,False,additive,79.15334413479576
0.06879729264400125,0.518187158336217,False,0.7851946105779717,False,multiplicative,25.463832234210486
0.09696452037034314,0.5616822134391743,True,0.8934277949126487,False,multiplicative,81.01198377061853
0.13926120390981278,0.8398456262458767,False,0.7561042966491545,False,multiplicative,39.9463001883824
0.15941257857034524,0.48894444203192483,True,0.8311292731151376,False,multiplicative,47.72724029140945
0.11444697245866325,0.9776200403983967,False,0.6979385905216441,False,multiplicative,32.62440298845656
0.00028605589990279845,0.7244350154738229,True,0.5031084530713366,False,multiplicative,126.83896963901874
0.24141414450299611,0.7692974034654689,False,0.7702752643552335,False,multiplicative,47.791740471550526
0.19548806794762144,0.5931520268950234,True,0.7229907752515565,False,additive,36.09512253536717
0.062004974908834894,0.6704291973608936,False,0.9416892614751404,False,multiplicative,138.7176592450381
0.09165358256254055,0.803023535976469,True,0.9796350031496506,False,multiplicative,1138.8786142564197
0.05079452396607717,0.9602372328211732,False,0.8575161582777376,False,multiplicative,45.23598824844428
0.08184133575399075,0.5085022774917192,True,0.7985552862614661,False,multiplicative,27.747887138018225
0.30013130780938857,0.54647484191929,False,0.904101584936629,False,multiplicative,85.24098852264423
0.021248100226629207,0.691177066828583,True,0.63530544710863,False,multiplicative,63.49939611291037
0.35587223967680714,0.8193087077788564,False,0.8240072914748607,False,multiplicative,60.988169113768855
0.14314046617738635,0.6254206219744387,True,0.671964096102451,False,additive,29.261591993490384
0.122845893428735,0.8639502293186502,False,0.8779792735743477,False,multiplicative,79.9486135323257
0.03927503468089338,0.5709277743084575,True,0.8464336320580549,False,multiplicative,25.28967230196511
2.6901740276558117e-05,0.530820862600774,False,0.7755977808755963,False,multiplicative,76.39636760833663
0.26858146870576116,0.45336239383599114,True,0.7130387906821984,False,multiplicative,36.79623817428476
0.07096072529944976,0.8855669402738024,False,0.9200781005615574,False,multiplicative,196.56539920168473
0.66218949733884,0.603775566291809,True,0.0002611352558367641,False,multiplicative,33.638904622832676
0.22633893630358534,0.9970646814142985,False,0.8059496163888308,False,multiplicative,57.00203890737148
0.18290695899736462,0.9190344471101872,True,0.7390556256719645,False,additive,42.77552743071245
0.01851671234473888,0.7514425955708958,False,0.5849007980711945,False,multiplicative,71.7706691530079
0.04834002704586497,0.7889426869774645,True,0.9983219740065931,False,multiplicative,504.66800440294486
0.12915752268198613,0.48744912222858394,False,0.6941512619712327,False,multiplicative,27.402147576351595
0.15882499281715803,0.439029556564155,True,0.5276065339703411,False,multiplicative,26.262801226087614
0.07886104630702553,0.8427167997766108,False,0.8299071103573955,False,multiplicative,47.00653645036911
0.033281804741954746,0.5865576880156896,True,0.865410903773781,False,multiplicative,25.528485260677765
0.33301114305573953,0.9450493301534741,False,0.7615603768728337,False,multiplicative,51.07403544266771
0.19866588637926202,0.7235937687401879,True,0.8919463470711269,False,additive,84.45544050951379
0.055175028195255035,0.6578532118701477,False,0.2706216612332498,False,multiplicative,49.28549726724595
0.11846881278565671,0.5577862874629983,True,0.6554096636288888,False,multiplicative,26.432242150078242
0.8528385607724517,0.5136705518943622,False,0.5993145258469539,False,multiplicative,48.0680584888133
0.015966314884613534,0.6181225179024942,True,0.9229714922074674,False,multiplicative,23.093943388152905
0.0014242363152951985,0.6129741384819472,False,0.9939388684139995,False,multiplicative,484.2394461269967
0.016285980348760918,0.5017405176150014,True,0.9616117168767803,False,multiplicative,27.51727840684291
0.0817706850628728,0.42734352607573867,False,0.9770647691536428,False,multiplicative,204.2391360924676
0.0003226194053044529,0.46856647019311215,True,0.9424858264712844,False,multiplicative,1261.8375018670995
0.03809155928325823,0.5708693729522951,False,0.9272930633489228,False,additive,51.61259410462677
0.014838839699728427,0.8973259691359436,True,0.9585731519127301,False,multiplicative,54.55066600119727
0.05663520393307607,0.6164129724376542,True,0.9103646252390513,False,multiplicative,57.07428459389626
0.07188726158878855,0.640123676106501,True,0.8835929082768575,False,multiplicative,58.31958272344492
0.05105900071046181,0.5867335547384829,True,0.847238286187483,False,multiplicative,27.525239256200226
0.03103954981418572,0.6848086829649634,True,0.9301336746725005,False,multiplicative,49.03029788043795
0.06495311824375044,0.5598200543667391,True,0.9088458627780616,False,multiplicative,59.36114499051928
0.09475612911076149,0.6000964267548194,True,0.8151754793238156,False,multiplicative,36.654597082721345
0.016673297480599904,0.6718387041634997,True,0.8466578510986233,False,multiplicative,38.68663948897684
0.08130765252854379,0.629397328874418,True,0.8848971627320606,False,multiplicative,68.25408470287353
0.043551665781896794,0.5328759580281037,True,0.7935215005685023,False,multiplicative,26.503553026423834
0.0017915306973541219,0.6531483847105672,True,0.8746832506415568,False,multiplicative,89.94659146477018
0.0009203247174663226,0.5537579289278183,True,0.8307299562490909,False,multiplicative,65.65766337905428
0.10773949228722476,0.6223855091075208,True,0.8672864587387009,False,multiplicative,66.68029495154629
2.6253287672917125e-05,0.5756466461314911,True,0.9424814416574601,False,multiplicative,13915.369415284498
0.06336424394488543,0.5976887061881827,True,0.9106690837984406,False,multiplicative,64.91903360558058
0.035946721274770624,0.7065686328489837,True,0.8088448825398433,False,multiplicative,25.482490688134664
0.0862630971493312,0.5409504849435692,True,0.8567962913388509,False,multiplicative,42.95499740687393
0.1100714716054138,0.5107407421734771,True,0.7770637968179487,False,multiplicative,30.670839983358267
0.13523588616281745,0.6636048866720727,True,0.7539351010308282,False,multiplicative,35.58335423736016
0.05694489850310483,0.6377445054323273,True,0.8336233443424623,False,multiplicative,28.701325744237163
0.029810054210231786,0.49376511645885374,True,0.9986540926800761,False,multiplicative,161.91768305554112
0.08085806402223632,0.5821158345983143,True,0.8130616663571396,False,multiplicative,31.371294709945577
0.018843371026027983,0.6052466855474253,True,0.7287409906800987,False,multiplicative,60.74969393062498
0.10361947025295176,0.5199983050427367,True,0.7867673530306951,False,multiplicative,30.91414519171316
0.04348546909048317,0.6824900408734021,True,0.935316223959502,False,multiplicative,67.46497614688923
0.1444301406867181,0.7422414820287987,True,0.8956905434832813,False,multiplicative,88.73762290154791
0.06754640028560294,0.5438889337111549,True,0.9785998066298172,False,multiplicative,245.62880991245103
0.12638069676154629,0.6465403864482855,True,0.7697087753611622,False,multiplicative,36.1191368724831
0.0200045732865322,0.7133432713414992,True,0.8529617935570284,False,multiplicative,29.45040239119497
0.09235473512656778,0.5613684066919344,True,0.9157218479370042,False,multiplicative,114.41435335308286
0.05381445700994302,0.47987567467808506,True,0.8286458938137886,False,multiplicative,25.233842285829308
0.6928187373549479,0.4716976087272896,True,0.9608785569154138,False,multiplicative,149.85204070216102
0.04572714773630763,0.4525673540501185,True,0.870204133561387,False,multiplicative,26.252764711633375
0.01693035300867332,0.4149902553315764,True,0.8931041952160351,False,multiplicative,41.448056122047426
0.07095491924063874,0.481912376429133,True,0.949368297807981,False,multiplicative,108.0152142274798
0.10222738921043734,0.45493089502160833,True,0.8316593484380053,False,multiplicative,35.258446971465624
0.1209429649589597,0.40076819245241324,True,0.9127842918150945,False,multiplicative,87.785306475849
0.0031455011655903385,0.42208262083817505,True,0.9270394234196552,False,multiplicative,97.86891576211288
0.0007400343251368832,0.5014777614853589,True,0.8907004438444134,False,multiplicative,60.62159288586431
0.03846475645840516,0.4431959460212037,True,0.9770845588894371,False,multiplicative,103.84617516145634
0.16043056353149643,0.48379140376402463,True,0.8719991851599703,False,multiplicative,65.60459350177582
0.08531588327110014,0.46711444685088166,True,0.8123700938372191,False,multiplicative,28.630276185279683
0.05949655060561373,0.3724236443645773,True,0.8489982185037118,False,multiplicative,25.461226035611734
0.03370296489670467,0.5183476532527547,True,0.8320798626801897,False,multiplicative,27.251651876525557
0.14146253788519647,0.44215480257801726,True,0.9483120751871058,False,multiplicative,214.09326116956512
0.10806931134715446,0.4937834356842124,False,0.8558535452571211,False,multiplicative,47.83619866485176
0.05032781481501278,0.4338255823525949,True,0.8949034548872807,False,multiplicative,31.23026115453045
0.0003484833722560178,0.519535569468603,False,0.7956128055756744,False,multiplicative,66.08926776621482
0.01907089995876005,0.3778089238467076,True,0.9976731495870695,False,multiplicative,336.02362831870136
0.12615100461747672,0.40395935042987113,False,0.8730049970651097,False,multiplicative,53.36816212117495
0.17364227386770367,0.464749835280732,True,0.814090021914208,False,multiplicative,43.5550884845923
0.0929955357121335,0.539681783726399,False,0.9059518004214526,False,additive,70.97040993761205
0.00045902006805685625,0.5025558708060329,True,0.971576399850936,False,multiplicative,1199.2250758465618
0.15555892900296525,0.5259873645286118,False,0.09311242917844675,False,multiplicative,27.701334628013427
0.022503877624572493,0.5504832609132245,True,0.9315435423776713,False,multiplicative,28.765879860783212
0.04794025109425662,0.42408888967346015,False,0.835876579001861,False,multiplicative,25.35839517595028
0.00020568254185865734,0.9224944723623082,True,0.7845163161017393,False,multiplicative,67.26941957211322
0.11362227373374018,0.45385998378066655,True,0.7967311955077426,False,multiplicative,31.722939446324517
0.08832233167324269,0.5715904207534881,False,0.878857776126346,False,multiplicative,60.387290356675756
0.14263097535952446,0.4837068554290138,True,0.8303699391465975,False,multiplicative,45.27413529659737
0.027360345882876197,0.9992500353897543,False,0.7565661997519563,False,additive,30.0676340080398
0.05653533042333593,0.9576860068822494,True,0.9505415380222505,False,multiplicative,371.0662325180363
0.7704538117493336,0.5329165145473386,False,0.896208190537155,False,multiplicative,104.06193985139161
0.0007213543013113444,0.4976001596284088,True,0.7693803398997351,False,multiplicative,69.35280112390863
0.9275667020572502,0.5636318273345625,False,0.9984271206992611,False,multiplicative,307.5740947290642
0.6171534027354519,0.4357018836520672,True,0.8136222892576237,False,multiplicative,58.241494282996115
0.18204596046156496,0.5161668363744812,True,0.7168898368342653,False,multiplicative,33.36393047303127
0.12093605798473359,0.5907579885534333,False,0.7430643958272563,False,multiplicative,30.951313492604907
0.07437571056602627,0.8219949276410243,True,0.9278115812049555,False,multiplicative,222.89213538085048
0.09736649638039196,0.406263986049226,False,0.9059931894279075,False,additive,53.88971790114547
0.1560891746886532,0.5440651601833065,True,0.9680209631961145,False,multiplicative,295.6043983039188
0.024862858309394026,0.4643422545157562,False,0.796377218795576,False,multiplicative,44.960237698487354
0.05502501948700102,0.9734887638882591,True,0.8648898467795307,False,multiplicative,56.98031883598576
0.08305551089670257,0.8500435121130854,False,0.82039647863731,False,multiplicative,45.20297212998008
0.46503403339162536,0.5072995692509763,True,0.764217321833518,False,multiplicative,48.464435947865276
0.20875807249428946,0.7704515533086026,True,0.8872970622009931,False,multiplicative,80.8468070862945
0.10594057369237407,0.9398593178221537,False,0.9441079588807024,False,multiplicative,191.56978055093438
0.00037413816560218777,0.5771199244086717,True,0.7872911577684639,False,multiplicative,65.95732453853877
0.037864093462253993,0.4832816124011983,False,0.820322793482871,False,additive,28.55166925124904
0.0673687309633792,0.44395252662450024,True,0.8701801264276003,False,multiplicative,31.8970222556036
