alpha,beta,bxcx,damped_factor,stationary,trend,loss
0.9014489201610754,0.9452627243888148,False,0.682559025704199,False,multiplicative,3.850122965176784
0.8390673820570922,0.9855796695599419,False,0.5014813298637308,False,multiplicative,3.378075155919648
0.9816037617505968,0.8992602859703026,False,0.6032506038472494,False,multiplicative,3.361534836600136
0.8674030268687162,0.8925566121001833,False,0.7233468014023477,False,multiplicative,4.144460084132634
0.8199161118947917,0.9669235776142613,False,0.5756664059012654,False,multiplicative,3.5669857347628895
0.9273974223336161,0.9962052846873263,False,0.43769091382243264,False,multiplicative,3.0673375910204204
0.9647243828140306,0.9991264976124863,False,0.4966946637945119,False,multiplicative,3.044866708448914
0.8889819760812054,0.8622511543616062,False,0.46914208770867766,False,multiplicative,3.2668641478788967
0.7925535680623483,0.9552326317009359,False,0.6304623598850968,False,multiplicative,3.868730574235425
0.9982333587130005,0.8123029669756492,False,0.5575325947277244,False,multiplicative,3.118179974400961
0.8534087995640072,0.9308636195411065,False,0.7888187742547988,False,multiplicative,5.287929666278188
0.674920545345075,0.8479802161216065,False,0.4316580919004154,False,multiplicative,3.8640753635216094
0.9173600906284496,0.8717197806798304,False,0.754433535137157,False,multiplicative,4.610615622021739
0.9796653097602961,0.825518271494819,False,0.5916447956183039,False,multiplicative,3.2301428260027634
0.956375827954496,0.7711367535621774,False,0.45748891095568306,False,multiplicative,3.1166910765568
0.9425196080550977,0.9154017466693866,False,0.48920962308388843,False,multiplicative,3.0866949667273933
0.9064013814812784,0.9430806177269166,False,0.36678183658033675,False,multiplicative,3.180338027265748
0.9848587115377183,0.9778960031929934,True,0.6609731942087599,False,multiplicative,4.229855327572899
0.8826211454862304,0.8886777374378549,False,0.568539189138254,False,multiplicative,3.356322908884476
0.9314734225948638,0.8545283505737633,False,0.6159885344746365,False,multiplicative,3.361805293138253
0.9988000917634169,0.8070114551914022,False,0.38820480049814204,False,multiplicative,2.9970689484069446
0.8375135531154895,0.7973907380744993,False,0.3751499613398403,False,multiplicative,3.4524516435505355
0.9582596654575835,0.6936821344244303,False,0.3926331784225857,False,multiplicative,3.166001608805189
0.9990576528772602,0.6422313751213233,False,0.42849000259746856,False,multiplicative,3.0813653733790676
0.8934649086059536,0.7644607378414882,True,0.4763957189454336,False,multiplicative,3.326573039041051
0.9742503193027718,0.779668698408497,False,0.4499195698761598,False,multiplicative,3.0633797925279462
0.7558033918115695,0.667241102306421,False,0.3914974946564148,False,multiplicative,3.6812297386915573
0.9242159533253491,0.8282394480813983,False,0.3576913589189214,False,multiplicative,3.196871982661309
0.7153283118649241,0.7404315962333993,False,0.41208195520379776,False,multiplicative,3.767736012477352
0.6466099835476096,0.6999315285774823,False,0.43911752970966744,False,multiplicative,3.888258637987662
0.7857092808335187,0.8433685793157051,False,0.5222192506905174,False,multiplicative,3.7006576318417217
0.9587219084393266,0.8724475581769341,True,0.34272069687953177,False,multiplicative,3.089258187412467
0.9068856711223365,0.8117145411995714,False,0.46606515527433,False,multiplicative,3.24061444939119
0.8524167792386501,0.9018722956791757,False,0.4851999653067268,False,multiplicative,3.374527085128132
0.9340050965115843,0.7603334763891172,False,0.4195218566350849,False,multiplicative,3.1892838455723154
0.9987852328683768,0.7350623653516233,False,0.5495094538228188,False,multiplicative,3.0969952521624204
0.9711240687317265,0.8816581989639851,False,0.5075017443879927,False,multiplicative,3.058821958565049
0.8775936548466059,0.838408888218806,False,0.4500306334817294,False,multiplicative,3.3165185671775768
0.9454141090360325,0.7963437844256713,True,0.5987603752094816,False,multiplicative,3.283200141487845
0.9859805179552857,0.8647162334329643,False,0.5350580039504084,False,multiplicative,3.0870547519055935
0.5795787234095344,0.9260338292604895,False,0.48000712924810585,False,multiplicative,4.104198177609089
0.9204651852122908,0.7525068212922573,False,0.579951702896876,False,multiplicative,3.3245602643487406
0.8166906240766131,0.6822194633286198,False,0.823861152334459,False,multiplicative,5.639100955849382
0.9633976121137451,0.9147416417883012,False,0.33658824823167643,False,multiplicative,3.0562569848848056
0.8730396157102016,0.8151134875555416,False,0.4199508308984083,False,multiplicative,3.342264906182699
0.6152272731058798,0.8524231506288292,False,0.3761491412092003,False,multiplicative,3.8390989523268417
0.8469093924171109,0.6508193975901,False,0.6413831971263386,False,multiplicative,3.8050910875489645
0.7766548490035275,0.9412192511759299,False,0.6722462508243581,False,multiplicative,4.179506527230416
0.9825038584317042,0.7791419131803491,False,0.5175553620238985,False,multiplicative,3.076129998297876
0.6858093558209253,0.839134329370544,False,0.4632403778227367,False,multiplicative,3.8994869746083176
0.9311978275766509,0.874244286407856,False,0.43639966245675127,False,multiplicative,3.125422696297336
0.9596297430222122,0.6055687278220134,False,0.6998197125740012,False,multiplicative,3.586942014459129
0.7435801971908409,0.9033197388489624,False,0.4997660207987257,False,multiplicative,3.7949669897526443
0.9458500740380723,0.8265267341334647,False,0.40574280186281997,False,multiplicative,3.1179300128781335
0.8024639025882565,0.9647958194501441,False,0.5498002483858639,False,multiplicative,3.5998971038154184
0.8640619243871386,0.711566570160862,False,0.361994091119212,False,multiplicative,3.41689480690327
0.9072900947094961,0.9982887346424745,False,0.5653492932721721,False,multiplicative,3.2577627389354533
0.9798556130623884,0.6241678077902011,False,0.45608488788837764,False,multiplicative,3.143367366867981
0.9974217962863826,0.7684484440539963,False,0.6080962769094658,False,multiplicative,3.2499694866481073
0.8379688138846926,0.8577389662409977,False,0.5300910375689479,False,multiplicative,3.4951753310431104
0.9228528428560157,0.7356901220129644,False,0.6291396320828799,False,multiplicative,3.42869220082448
0.8882371203018874,0.9805933258215069,False,0.3830104007844189,False,multiplicative,3.206043171913422
0.9500257865604779,0.8810846866300546,False,0.4268799056373816,False,multiplicative,3.0700098314962943
0.977167192100908,0.7881873286094712,False,0.33785113092886,False,multiplicative,3.0864026609259514
0.8229199950303079,0.6724414184464661,False,0.5921513687591183,False,multiplicative,3.7670750802817
0.9366063086668822,0.8152742098706035,False,0.47254369034158344,False,multiplicative,3.1483584317365065
0.9155380979440921,0.7488381328086849,False,0.5052316244914152,False,multiplicative,3.268277867369737
0.8581157588885002,0.699855478431093,False,0.5737181900295204,False,multiplicative,3.5776282559591372
0.9647134440671047,0.8378247038576844,False,0.39496812514319124,False,multiplicative,3.0632668281579627
0.7037518145019246,0.9077826271878955,False,0.35438867181939965,False,multiplicative,3.7176232198740244
0.9982706099382312,0.9538875246689057,False,0.5068707010028197,False,multiplicative,3.0468939077685544
0.9994888202554019,0.9576129103261357,False,0.5258197136556353,False,multiplicative,3.1073340632553994
0.9779150795338992,0.9382573578262942,False,0.4869679509387737,False,multiplicative,3.016472415265016
0.9444018946416092,0.8942206543883292,False,0.4836440407538256,False,multiplicative,3.0880635960653713
0.9734082998803852,0.8622755685273041,False,0.5418873992022372,False,multiplicative,3.1122406273533074
0.9600074988500353,0.9252595306553661,False,0.45397129478425696,False,multiplicative,3.0253826699431325
0.8857785264724758,0.9759166369857706,False,0.4144355745482987,False,multiplicative,3.2056730087633944
0.9129812845549663,0.9358953631930872,False,0.441715279036116,False,multiplicative,3.141636864552886
0.9516208645718074,0.9857620283660818,False,0.4588873778400211,False,multiplicative,3.021985578198287
0.9525119624968705,0.9937907930836894,False,0.38432745846167726,False,multiplicative,3.01474689599447
0.9312348215983192,0.9793916778456165,False,0.36888155181225374,False,multiplicative,3.087169221648361
0.869865939979586,0.9938815599141011,False,0.3894929792173145,False,multiplicative,3.253519174429897
0.896126144329649,0.9988069843353214,False,0.33636585099570154,False,multiplicative,3.199057630597396
0.9990812081600805,0.9937690418127346,False,0.4128876519358278,False,multiplicative,2.918781270934607
0.9358173767851103,0.9481482901637306,False,0.31438561258176984,False,multiplicative,3.129988394965855
0.9804394748143279,0.999498820226763,False,0.3633078880130009,False,multiplicative,2.9552782673547906
0.9103149132262819,0.9716151226477725,False,0.3150092323227749,False,multiplicative,3.188003946903819
0.9997818261997417,0.999859233266456,False,0.34637143591798286,False,multiplicative,2.9220934858831087
0.9952709659172123,0.9624777139448892,False,0.36188809339188494,False,multiplicative,2.9401349749090038
0.9992905315629648,0.996269156658759,False,0.2950430781915082,False,multiplicative,2.9635518489706274
0.9639892301345235,0.9693996717009256,False,0.2741005050083943,False,multiplicative,3.083519631056312
0.9992679310864743,0.9975785048271728,False,0.2904579388234449,False,multiplicative,2.967462877755789
0.977424677189658,0.9916964151352622,False,0.29029734052499645,False,multiplicative,3.022854068236208
0.9973953793848207,0.9885373009091185,False,0.3028002061907701,False,multiplicative,2.964194888463115
0.9986429003044446,0.9991859410271787,False,0.29809981255149276,False,multiplicative,2.960857247712076
0.9266362582233766,0.997565205979265,False,0.30333577146118434,False,multiplicative,3.1402023116871924
0.8869333587530017,0.9705491544352971,False,0.32079568606671427,False,multiplicative,3.2500037913639273
0.9997272433725278,0.9579344077929207,False,0.2803163550742186,False,multiplicative,2.9942190209570385
0.9425545653160039,0.9976666725423782,False,0.26514307695530326,False,multiplicative,3.135382728742639
0.9080339706458619,0.99910416785109,False,0.34300671879127,False,multiplicative,3.1596686911935463
0.8507233485437496,0.9963444342781469,False,0.3095620709363434,False,multiplicative,3.345875087871279
0.9601377703107615,0.9754002910029628,False,0.25525732983572547,False,multiplicative,3.110734995947739
0.9239815104977713,0.950359721492068,False,0.32787123638843435,False,multiplicative,3.150848844642779
0.8753870583975322,0.9786237742243137,False,0.3456760196242561,False,multiplicative,3.264612360935218
0.9774605192959931,0.9582879687485774,False,0.23672473577904396,False,multiplicative,3.09580037785681
0.5532459465753494,0.9992557840405596,False,0.29908421928195456,False,multiplicative,3.761327502064669
0.9464073580774156,0.9990761549012647,False,0.32614861422721536,False,multiplicative,3.0658736443645176
0.8992937879189007,0.9455616824140669,False,0.2672533229853622,False,multiplicative,3.2662397769089293
0.9674012968133133,0.9715311643496841,False,0.3643864939261632,False,multiplicative,2.998658699414771
0.9203332239654941,0.9989977406308621,False,0.3125597819261639,False,multiplicative,3.1487164320756995
0.9978283908345013,0.9360579726204412,False,0.28731702845225787,False,multiplicative,3.0016892608477588
0.8443121992322828,0.9787032471860186,False,0.3546361136446583,False,multiplicative,3.3531606534651304
0.9995501124666636,0.9599341175968248,False,0.27585700307739364,False,multiplicative,2.998328483157737
0.8078169176126657,0.9971669549569196,False,0.302459793436161,False,multiplicative,3.4600312657487255
0.8843625887793125,0.9423636088092135,False,0.2554331207915417,False,multiplicative,3.313259973510673
0.9425719223763408,0.9773709667872792,False,0.22515184890684017,False,multiplicative,3.1865269557574596
0.9799077081045128,0.9992022381353777,False,0.3331264455462396,False,multiplicative,2.9751965918358523
0.9563083095868444,0.9190266632517268,False,0.36150055239392115,False,multiplicative,3.056213091566408
0.8622698906349912,0.9403899206027722,False,0.2958401462520799,False,multiplicative,3.3447025612027037
0.9132859562281342,0.9678133901265572,False,0.3247425452496865,False,multiplicative,3.174198852668631
0.8349161270329124,0.9252000502978506,False,0.3521309315974398,False,multiplicative,3.405687735087033
0.48390636757293126,0.9991016104657867,False,0.22023237449217584,False,multiplicative,3.6256648238934637
0.929007359575472,0.981972506593342,False,0.2813192674293134,False,multiplicative,3.16144338949014
0.9619253797227698,0.9128445457491791,False,0.36542711248070636,False,multiplicative,3.0425264106341783
0.9989489779258484,0.9991269576891433,False,0.33970887875827893,False,multiplicative,2.927868272741351
0.8973469841963585,0.9533107377227449,False,0.3426886057057571,False,multiplicative,3.2150207238097472
0.8677519653210343,0.9637972807420503,False,0.3819849132270178,False,multiplicative,3.2799016567273855
0.7970418805723435,0.9334119870170838,False,0.24275561060081105,False,multiplicative,3.5098695451920303
0.9315847266790915,0.9996278098350406,True,0.3326796928159491,False,multiplicative,3.101427026301765
0.9460170506094814,0.9112804449979446,False,0.3114521799266218,False,multiplicative,3.1233032108789742
0.8259600170062649,0.978951441232233,False,0.2698859501880331,False,multiplicative,3.432069841888847
0.8933452302871993,0.9598562834996971,False,0.37170262963596473,False,multiplicative,3.207464530909508
0.9112750924509153,0.9380123306483031,False,0.35176289364983665,False,multiplicative,3.1773469039162876
0.5208751534836387,0.9082097428491505,False,0.3255602057054384,False,multiplicative,3.7646644063928627
0.981182352716549,0.9739417512936553,False,0.3911821195485585,False,multiplicative,2.9555492403243986
0.8502969108716572,0.8957082469465508,False,0.3810879302721125,False,multiplicative,3.370367604118131
0.9641015382467177,0.9782117710737679,False,0.41334198325818167,False,multiplicative,2.987750619794879
0.9399674358983419,0.9550990755855749,False,0.4212004234713446,False,multiplicative,3.0567691598474833
0.9828124031285543,0.9994965346236708,False,0.35037088719255616,False,multiplicative,2.9567923978635
0.7826304063448305,0.907376420535216,False,0.39733847741322037,False,multiplicative,3.567663638834443
0.8158866736382698,0.8821948709611857,False,0.36138096791155105,False,multiplicative,3.475778514002952
0.7281704507878773,0.9418769236086053,False,0.34107301781262006,False,multiplicative,3.659298013328377
0.9174189722180774,0.9655389541965929,False,0.4216861746636906,False,multiplicative,3.113339258963028
0.8827332164692039,0.9995412170798528,False,0.3673277652697456,False,multiplicative,3.219816047554309
0.9769808491098226,0.933646711526715,True,0.39938023534168654,False,multiplicative,2.981999414838451
0.5976051442392883,0.9995196150162339,False,0.37750653285585056,False,multiplicative,3.875984387180458
0.7581430223615535,0.9575269850054106,False,0.34951120016687126,False,multiplicative,3.5957521303871505
0.6447206143092372,0.9787576106954865,False,0.43548811528498543,False,multiplicative,3.9280933258417257
0.9306804523097422,0.8816873237956736,False,0.40907303941880535,False,multiplicative,3.127391366121677
0.9050822221374311,0.9278746795049594,False,0.3759171634139832,False,multiplicative,3.1883206673547058
0.8403426397676865,0.9765979782962678,False,0.3358009239699705,False,multiplicative,3.3719431860268223
0.9831298110022694,0.9998429634646052,False,0.31584887353898694,False,multiplicative,2.9810752746423295
0.8722816131470026,0.9416148720280995,False,0.4012903507341933,False,multiplicative,3.272755007293051
0.9571781056412069,0.9683253313897756,False,0.4317056028684111,False,multiplicative,3.008072901429145
0.9381792140942327,0.999353749648501,False,0.346658978661012,False,multiplicative,3.071830668229662
0.8988003216312529,0.8859197128876517,False,0.24635419185825996,False,multiplicative,3.304663331171273
0.9845526639281852,0.9220621409993368,False,0.3799386885113377,False,multiplicative,2.9751084302790853
0.8514473211014812,0.9994584545504968,False,0.4303651519938857,False,multiplicative,3.302928457653076
0.9170855540816527,0.9474387844662119,False,0.35860245875214436,False,multiplicative,3.15131563911269
0.7993921996735198,0.9782939748128826,False,0.3166963416479286,False,multiplicative,3.4848063775884217
0.9444362114230209,0.8718344170418341,False,0.28129572564832095,False,multiplicative,3.170559754204335
0.8927736149037248,0.9196206293922284,False,0.3443826898134582,False,multiplicative,3.244712636214146
0.9990942596368391,0.8960483349521837,False,0.385689377990167,False,multiplicative,2.9532552601522006
0.9995453025166066,0.8956538348877775,False,0.4247791633114179,False,multiplicative,2.950428097916566
0.9973423860245765,0.8930040108226219,False,0.4272869127904861,False,multiplicative,2.9559238262553027
0.9561947676810137,0.8659269280498174,False,0.4143319739975532,False,multiplicative,3.0642963158436074
0.9256993131581521,0.8765774026399926,False,0.4534617593790563,False,multiplicative,3.1399848706739526
0.8657513600372106,0.8961964460721559,False,0.3787049593440222,False,multiplicative,3.3237811879454573
0.964401351460399,0.9202238717892298,False,0.36849422666965537,False,multiplicative,3.03049435560245
0.947778667282303,0.8637898868516949,False,0.41245246873551344,False,multiplicative,3.0887535997394875
0.9972319400248867,0.9123027581149927,False,0.3056693410546424,False,multiplicative,2.9974518115967475
0.9007634788192307,0.8437141035398332,False,0.3268546967787782,False,multiplicative,3.2686598326242176
0.9264975010060961,0.9371636538950865,False,0.4562701890350852,False,multiplicative,3.1029672202443677
0.8804865505005672,0.874775028547562,False,0.43126846504166705,False,multiplicative,3.2828930799786833
0.42814353498402985,0.9060463803570361,False,0.26853856220221695,False,multiplicative,3.6000178160188963
0.9837387595639617,0.9377981061101455,False,0.3708923434831363,False,multiplicative,2.973108468638525
0.9397292407346602,0.862631591165811,False,0.4705547961180477,False,multiplicative,3.1112144909831323
0.9984537406954096,0.8344234248299072,False,0.2573553843770561,False,multiplicative,3.0746426754450797
0.8584184389008405,0.8835771221834797,False,0.415147152529857,False,multiplicative,3.349410094018726
0.9995376742467912,0.9536013611302291,False,0.29143071758010397,False,multiplicative,2.98566668731956
0.9638225499348088,0.9207791254740602,False,0.3410259121542645,False,multiplicative,3.0488328864831353
0.6678028931932537,0.983946124403218,False,0.22449317518456025,False,multiplicative,3.663106277945037
0.9135534606210702,0.8966187009065211,False,0.3165790644622442,False,multiplicative,3.2144157110456817
0.9997323718863022,0.9456060796296107,False,0.3939252015482376,False,multiplicative,2.9297276112932433
0.948076745941486,0.8285359702783778,True,0.44082298230491285,False,multiplicative,3.108731028899886
0.7842602302852368,0.8771846964141501,False,0.394873789475269,False,multiplicative,3.5727924693706488
0.5700206594059704,0.91724296322637,False,0.4112627031505348,False,multiplicative,3.932557514500761
0.821346645527798,0.8472508907997696,False,0.43792199892698414,False,multiplicative,3.494088933665052
0.9995122678320091,0.9376287463366776,False,0.38231908355144795,False,multiplicative,2.9351097261078123
0.9171091087053124,0.9459999863009763,False,0.33186533860871836,False,multiplicative,3.1694389903968836
0.9698514382483799,0.9643948396925589,False,0.36241449113886,False,multiplicative,2.997320135275977
0.4555768557406633,0.9317803748811584,False,0.4650059611779451,False,multiplicative,3.9949748898177355
0.9399117979454359,0.9607190128127945,True,0.42577862634261787,False,multiplicative,3.0540123414550013
0.8466407820826525,0.941587395643301,False,0.393391978155029,False,multiplicative,3.3561857919271887
0.898645079280606,0.9005943427814944,False,0.3074852316096422,False,multiplicative,3.258727521431355
0.9704568346901805,0.9207369296922897,False,0.48894469093785087,False,multiplicative,3.031146699290337
0.9271700385040216,0.9783183018112098,False,0.2448465852548523,False,multiplicative,3.203356211100243
0.9988932729959472,0.9991616837733313,False,0.4547944928261584,False,multiplicative,2.955285136201999
0.9538860641218024,0.8708905972522821,False,0.3277719370283771,False,multiplicative,3.110548220571656
0.8689373594420109,0.9466396721012077,False,0.2097618324496155,False,multiplicative,3.3782641665974693
0.8067327112678732,0.8242040097359538,True,0.36035745036034783,False,multiplicative,3.528061477492898
0.9111517921339047,0.9154732894930835,False,0.4136293121657637,False,multiplicative,3.1636783331150347
0.6983190407972106,0.9992914015700746,False,0.3778225751424918,False,multiplicative,3.7400111746784455
0.9817860984002312,0.9309607866543625,False,0.3432216499603202,False,multiplicative,2.996770870592955
0.8887703421714896,0.8848650739208528,False,0.4318484709746555,False,multiplicative,3.2497527329781035
0.7654696882555289,0.8576349726832635,False,0.48779515608166035,False,multiplicative,3.718013225708425
0.6143290049323702,0.9795841694556005,False,0.39836819034267995,False,multiplicative,3.8973939257814707
0.9577599374145839,0.8988770355140437,False,0.4717256052727832,False,multiplicative,3.048797313152835
0.976701514918847,0.9604291115255672,False,0.30969162543162226,False,multiplicative,3.0210489300723626
0.5448541212574478,0.9991163603430967,False,0.37980897117742113,False,multiplicative,3.8915628047694018
0.8442560503317313,0.8430733196775163,False,0.2645254639096064,False,multiplicative,3.432195098288627
0.9991259151719029,0.9068357784057753,False,0.32962738537025194,False,multiplicative,2.976661673976387
0.9985338353515228,0.8101197451941893,False,0.41865366534921167,False,multiplicative,2.9894110266685883
0.9105145225800433,0.97785037100197,False,0.35814774544330835,False,multiplicative,3.1539129422869903
0.8735217143813238,0.869957082236045,False,0.2991962588172518,False,multiplicative,3.3418563562570465
0.943092948311526,0.9441932370035527,False,0.23713944429680858,False,multiplicative,3.184803713037885
0.8285874474925163,0.9242263138244678,False,0.2800807877364561,False,multiplicative,3.4389974540660675
0.9330859893966728,0.8845284558407737,False,0.3519366293445721,False,multiplicative,3.144323221460849
0.8922518559132715,0.9825043211079725,False,0.5178317951696694,False,multiplicative,3.210174301224652
0.9816917169110609,0.8420424472544272,False,0.44650408840281053,False,multiplicative,3.0126842448305786
0.9573790195247264,0.9230430426451736,False,0.38104818407299623,False,multiplicative,3.0408942861903836
0.7183004322716069,0.9025829818542059,False,0.4780830111762118,False,multiplicative,3.839925589537035
0.8633752697377316,0.9987253095266636,False,0.19986898443975218,False,multiplicative,3.383874175523784
0.9183136613255433,0.9993062231528063,False,0.3218896706805358,False,multiplicative,3.1463901488613666
0.9986439686683806,0.8228934828048777,False,0.2552190995612216,False,multiplicative,3.0811482772824808
0.7891682309746983,0.9453017022045632,False,0.34370685466110473,False,multiplicative,3.5216888464336917
0.9993225868342137,0.8807824678634683,False,0.5000323206304688,False,multiplicative,3.0145092899455848
0.9008628353570153,0.8549808406163507,False,0.4602712753652106,False,multiplicative,3.230928264541452
0.5008510361998448,0.9796280862063096,False,0.40768993100990447,False,multiplicative,3.9236073350759297
0.9442671338760645,0.9532027696031782,False,0.2912957176155187,False,multiplicative,3.125060133184993
0.8378431797883384,0.9998661654637584,False,0.3729863265995932,False,multiplicative,3.357131380543619
0.926929808195146,0.9155166988801899,False,0.31594152811189014,False,multiplicative,3.1691484231473743
0.36876262785591346,0.7979047495839093,False,0.9664613800719142,False,multiplicative,44.138623701367116
0.9995086915126409,0.9007230127845395,False,0.3917599560145749,False,multiplicative,2.9488482617323055
0.9622486651397575,0.9325551435650766,False,0.23165543815358397,False,multiplicative,3.1483641196733085
0.9478237155593284,0.9624757819585796,False,0.25783750495203184,False,multiplicative,3.1444615387806585
0.9998183265934656,0.9991593672000184,False,0.3372829862080575,False,multiplicative,2.9274775244547775
0.8602458198732188,0.98459800049897,False,0.21449187326508543,False,multiplicative,3.3837691100786107
0.8056824998731941,0.973137889446705,False,0.3023979729965823,False,multiplicative,3.472818579360839
0.9181597724262056,0.9518888689569938,False,0.19690667047216806,False,multiplicative,3.2808551712225156
0.9733152002754859,0.9775786621171911,False,0.18170013326912468,False,multiplicative,3.1658774958350606
0.9991688047131064,0.9412886949000183,False,0.2677346380634262,False,multiplicative,3.0159617957554885
0.9796607272878034,0.9980861728670422,False,0.23911529227210626,False,multiplicative,3.071764631244253
0.9348243308769917,0.9221255857540656,False,0.2853635191955763,False,multiplicative,3.1694256898055233
0.7694695579543032,0.9982763816717006,False,0.35947706382284605,False,multiplicative,3.5586390188742207
0.9563894555046851,0.9564974348746306,False,0.3209931825414974,False,multiplicative,3.0653035761401135
0.8252768501889963,0.9715819000727114,False,0.21306088046592958,False,multiplicative,3.457910398438011
0.8761732055679692,0.9340013471536881,False,0.27898088716382985,False,multiplicative,3.3210652822256055
0.999108347335421,0.887787158046228,False,0.3041492806398103,False,multiplicative,3.005945558078467
0.8543514399788226,0.9138890335632704,False,0.36051528682078754,False,multiplicative,3.353125005142442
0.7470379829042524,0.9671997098690526,False,0.25109199193002696,False,multiplicative,3.5888762143506505
0.9588888633820143,0.8606641720642313,False,0.22156677379181722,False,multiplicative,3.193010447112045
0.9285691944522491,0.9437379762051883,False,0.3896649096354351,False,multiplicative,3.104123414714041
0.9800907455402482,0.9821118900167084,False,0.29289995817407705,False,multiplicative,3.018097930732202
0.8869090232715845,0.8358669721419842,False,0.33315218254763734,False,multiplicative,3.3071395248894384
0.9058446720123011,0.9168643922879975,False,0.37355501698902527,False,multiplicative,3.193396686028432
0.9377100127786188,0.886045197061095,False,0.26446755605207517,False,multiplicative,3.1955520123114263
0.8155504645404745,0.9978833213911993,True,0.40065058286304733,False,multiplicative,3.429664761456633
0.8442619241005285,0.9981950728603501,False,0.3092365372825452,False,multiplicative,3.3628282890049923
0.9792248337310224,0.9399910859484838,False,0.38686322328240563,False,multiplicative,2.9762955709445342
0.9842712103717061,0.9099971177947217,False,0.4401394665436936,False,multiplicative,2.977471090922363
0.9496872983251675,0.8994196311386333,False,0.3653414119085649,False,multiplicative,3.082496925033998
0.9989711185848374,0.9627948482013245,False,0.41108418774712235,False,multiplicative,2.9265217013382885
0.9812321959305733,0.9990494832299824,False,0.4186883845322681,False,multiplicative,2.9469454216321576
0.9556733295265633,0.961604069802908,False,0.40499649438103136,False,multiplicative,3.016481415074208
0.9666166600137502,0.9304727592387152,False,0.3503628391826886,False,multiplicative,3.0302054000725502
0.9976645713489349,0.9820514391559526,False,0.37386685299780115,False,multiplicative,2.9228556547091435
0.9990782191203639,0.9715387678100335,False,0.45303077827757526,False,multiplicative,2.9522646457711548
0.9279065965175128,0.9822236160560718,False,0.38097434977482203,False,multiplicative,3.0883331614056573
0.9478452208539037,0.9417337944417372,False,0.4772878673130567,False,multiplicative,3.056511458795059
0.9838772200686621,0.998377649986708,False,0.32879932338676043,False,multiplicative,2.969463861120498
0.9973294389608222,0.9843447802507638,False,0.8816288926752436,False,multiplicative,24.94984133620504
0.9303515434319438,0.9234765973360209,False,0.43478162286541855,False,multiplicative,3.098986657842516
0.9086514542402717,0.9577865612782854,False,0.4066674925368579,False,multiplicative,3.1478294826682762
0.9980507918026992,0.9975492131827127,False,0.45697357689748613,False,multiplicative,2.958743338678507
0.9640404638532587,0.9465992274302336,False,0.3708753264624939,False,multiplicative,3.016289792162411
0.9998721104582311,0.9808969367888728,False,0.3275194279368992,False,multiplicative,2.941895338711467
0.9677301469608692,0.925655132394803,False,0.41464701834784556,False,multiplicative,3.003690089092079
0.9136451091067355,0.9630335927768875,False,0.3481361155158801,False,multiplicative,3.1592768722648454
0.9989355207638385,0.9978798669708314,False,0.3122455222563065,False,multiplicative,2.9482314025473872
0.9428716789764783,0.8753607248622599,False,0.3809832068132264,False,multiplicative,3.106860328074172
0.9827163923225859,0.9074398748301936,False,0.4769454880382517,False,multiplicative,3.0032118712601967
0.9476926855419222,0.9432642246719012,False,0.44450918373531967,False,multiplicative,3.043276997332367
0.9178352455114986,0.9996499335534368,False,0.3920833113213041,False,multiplicative,3.1019771534781575
0.9982545861809912,0.9753307943114151,False,0.28158325700991793,False,multiplicative,2.988655298569751
0.8932936843834465,0.886834454585926,False,0.4225631458230058,False,multiplicative,3.2349215744041566
0.9667947511961182,0.9301617539618384,False,0.465591072275625,False,multiplicative,3.0152330855976537
0.9371013196820598,0.9643864276063292,False,0.359363351313092,False,multiplicative,3.0848846013730746
0.9996844180651978,0.9061783371638193,False,0.5027870622546621,False,multiplicative,3.0220915183982133
0.8723692233091422,0.9424380332429092,False,0.30439143587425477,False,multiplicative,3.312720570403282
0.9703606843725119,0.8636578850403696,False,0.33613438080528385,False,multiplicative,3.0651968048763343
0.9234972550727052,0.9771251142618756,False,0.4048207908215477,False,multiplicative,3.0936651090868392
0.8944593280926831,0.9499857835261187,False,0.4370733236990744,False,multiplicative,3.190358848169211
0.9502733735269726,0.9229551982448598,False,0.3860571955756558,False,multiplicative,3.05746058698625
0.9987089309902166,0.986055976569751,False,0.3223041583614251,False,multiplicative,2.9460188265068
0.9774762092461737,0.8866589918129391,False,0.3673080172405886,False,multiplicative,3.0158097365971686
0.9091149399594965,0.9055656471382485,False,0.493152321747774,False,multiplicative,3.1831716287466776
0.9985576129236297,0.9995647768771888,False,0.28605844561013566,False,multiplicative,2.9726265825533336
0.9380439006945497,0.9646751628018476,False,0.40868655456380565,False,multiplicative,3.059261231448675
0.9600854985824142,0.8600800899598507,False,0.4599836314622273,False,multiplicative,3.057186482961757
0.8738222872370454,0.933661519311034,False,0.33948374299477535,False,multiplicative,3.2946461677574397
0.9790684994448066,0.9994990346087405,False,0.4300221035742962,False,multiplicative,2.954620522811002
0.9148081114495195,0.9632418586707654,False,0.34789216103441856,False,multiplicative,3.155980480732046
0.9546245249295331,0.9833947145767221,False,0.2963484028772344,False,multiplicative,3.078859356305424
0.9984251113872072,0.9105557033823347,False,0.5214888665204578,False,multiplicative,3.0649905670726607
0.9993647417709038,0.8843992314373015,False,0.26935041700202067,False,multiplicative,3.0389412237699336
0.9334739472185274,0.998853357155294,False,0.37045410878870066,False,multiplicative,3.0693884308562662
0.8826437067524309,0.9519287557801905,False,0.3922410828444296,False,multiplicative,3.2364883065916352
