alpha,beta,bxcx,damped_factor,stationary,trend,loss
0.7564557101504565,0.8038600633860532,True,0.5264263435147526,False,multiplicative,4.236508802029041
0.5952544962053126,0.938532974509524,False,0.728515213228285,False,multiplicative,4.050586300407777
0.7157458187185547,0.9745826857484213,True,0.9083545564353583,False,multiplicative,8.554527694001967
0.27028919482578484,0.8803894027105239,True,0.38593907290624896,True,multiplicative,16709.149955259512
0.8069709738772257,0.7172875438732631,True,0.31850882692054594,False,multiplicative,4.765558626052608
0.8404239389983809,0.9228019594657462,False,0.49925052943112846,False,multiplicative,3.9851667680460934
0.9000912496157311,0.849618189915807,True,0.6025043429396195,False,additive,3.750188545035044
0.7378277657347272,0.9995465025214321,True,0.7772988367578588,False,multiplicative,3.747078275201931
0.8868889312821099,0.5343924323488123,True,0.18783932072534804,False,multiplicative,4.923485541764403
0.7898343794702506,0.7706655511846615,False,0.6568536523447984,False,multiplicative,3.7775038508104206
0.8605349823754731,0.9581724259465696,True,0.44956750400885886,False,multiplicative,4.065851906544855
0.6442693640971482,0.2145812976608532,True,0.7108710284583125,True,multiplicative,16606.207525633257
0.9557926000336685,0.8911806263973391,True,0.6214473577723061,False,multiplicative,3.7538820159632547
0.566511355605612,0.8199647146089829,False,0.5721667266201785,False,multiplicative,4.588469286792998
0.6854420599191691,0.7490095188775415,True,0.7378640960758016,False,multiplicative,3.9238895020170195
0.8210840228876946,0.9423322644985291,True,0.8661283518025489,False,additive,7.730741269898876
0.928014526321508,0.8636976814546585,True,0.680089006730108,False,multiplicative,3.762508842204099
0.7775234879861721,0.9802526767370954,False,0.7614079324152907,False,multiplicative,3.722451685559124
0.7036716139331268,0.9194578494952835,True,0.6355265374590565,False,multiplicative,3.909073626465377
0.9996362023756349,0.8032917907832666,True,0.8115703369695518,True,multiplicative,16141.714004619202
0.7642774423202372,0.8380546777421269,True,0.5410673370925819,False,multiplicative,4.1297664358460064
0.8471018409057723,0.9016673663292091,False,0.4725363231179633,False,multiplicative,4.073706140889891
0.38553939787740305,0.9548954459727473,True,0.5876212903408035,False,multiplicative,4.872584421520901
0.9150845719900244,0.8732903657253013,True,0.7094177043715321,False,additive,4.034051108927993
0.8802524628462214,0.7023447324337748,True,0.5590856649635876,False,multiplicative,3.9443434220960367
0.7448777909983396,0.9384668106163829,False,0.8400107753084319,False,multiplicative,4.707029819062385
0.8084307375224461,0.9778057703230155,True,0.6585050259193707,False,multiplicative,3.575969851092496
0.8108139198159197,0.9816136878247836,True,0.509996632166049,False,multiplicative,3.9634478521942946
0.6698515158091358,0.3532941365607535,True,0.6123305352108719,True,multiplicative,16621.072953666884
0.9739981730722469,0.9686304430342486,False,0.5937299260906346,False,multiplicative,3.8458832442794093
0.7230216134218722,0.9979906601124772,True,0.6551545241824263,False,multiplicative,3.712299760656386
0.84353190284621,0.9991068107151964,True,0.49194801062696153,False,additive,3.958247470954536
0.4394816546427815,0.05478641264933737,True,0.5223936349822114,False,multiplicative,6.5300204705581075
0.8253068284800082,0.9592945925867765,False,0.6346824164774589,False,multiplicative,3.611887928724943
0.8672943817955229,0.9388373553758136,True,0.5547168287961872,False,multiplicative,3.7626882376751545
0.8922015034866938,0.9994671008486848,True,0.6643986798892128,False,multiplicative,3.739961474862962
0.9350363030880298,0.9251717366837157,True,0.6858699112836782,True,multiplicative,16311.142651146307
0.6332699746248234,0.9011579580332589,False,0.5707257498020453,False,multiplicative,4.3479184924168655
0.7906346267996144,0.9768646542538463,True,0.459290571002276,False,multiplicative,4.188976099510495
0.7666692356616783,0.5703190460626363,True,0.41155796655087507,False,additive,4.783681374361411
0.9120296149627517,0.9696361478071177,True,0.6351047340704286,False,multiplicative,3.7067986250880818
0.008378511110983256,0.8826503583398908,False,0.7391209964542063,False,multiplicative,19.77249451059784
0.7084990193819255,0.947752876765322,True,0.6184435901349171,False,multiplicative,3.9183528265511676
0.7468507022753488,0.46978723340636597,True,0.7825942286826002,False,multiplicative,4.002900268067266
0.9644469531834179,0.9130151389606233,True,0.5995704700559548,True,multiplicative,16335.514746714034
0.81217949752672,0.8513077771692892,False,0.6881043636116608,False,multiplicative,3.611398948819671
0.8564640036109903,0.2501420119807857,True,0.6690182645766263,False,multiplicative,4.35556870733544
0.8335458984638231,0.9993859339973996,True,0.7122850682149819,False,multiplicative,3.681681427633986
0.7942001649864834,0.925267478839124,True,0.7265501311747452,False,multiplicative,3.5984931757897645
0.7794597651087324,0.895359771680235,True,0.6944770393646804,False,multiplicative,3.609847917636546
0.8129000045898901,0.9581879918723498,True,0.752936018005674,False,multiplicative,3.778312474201195
0.7539130906386204,0.9150512630874732,True,0.6543117276480591,False,multiplicative,3.718614345447809
0.7343325099183141,0.9831370531627021,True,0.7043610082712088,False,multiplicative,3.6027154048545427
0.8783028412462682,0.936472348952877,True,0.6720039186282928,False,multiplicative,3.650781828477354
0.8318578808369161,0.8679060303329984,True,0.763167553326775,False,multiplicative,3.8260147042089945
0.7607546403214883,0.9994548272937147,True,0.6459049342618521,False,multiplicative,3.6441136468176
0.7996436436943203,0.9053546557917653,True,0.7406305470287271,False,multiplicative,3.6407721543290297
0.8600677473100136,0.9638898960341664,True,0.7242963318560379,False,multiplicative,3.8291352389606215
0.7240745371829056,0.8818256820495959,True,0.7810389813354203,False,multiplicative,3.8233946683770164
0.778720275289061,0.8334973405389691,True,0.6243428203884935,False,multiplicative,3.827683653260689
0.8051693754154847,0.9425888639147141,True,0.6870852171665588,False,multiplicative,3.569610661483716
0.9017241626017946,0.999552782443552,True,0.6811031131163962,False,multiplicative,3.868096373070793
0.8407761514075353,0.9365312889475735,True,0.6445401125467984,False,multiplicative,3.6020214602009006
0.6975316369820479,0.9779275534454515,True,0.5813328496985017,False,multiplicative,4.045495984511411
0.878591737977406,0.9469379148615218,True,0.7029351117746657,False,multiplicative,3.766738906764017
0.8203257319551956,0.9615793739229813,True,0.6128410069850304,False,multiplicative,3.658477527037913
0.8048332636721933,0.9219764777462013,True,0.6643795392445098,False,multiplicative,3.601466956766847
0.8625987824373107,0.9843987624549045,True,0.8006004484626704,False,multiplicative,5.318388249862429
0.7527974205001569,0.8941168215509143,True,0.6001997004766053,False,multiplicative,3.905327181709605
0.9194610624934941,0.8693794535865862,True,0.7482558349764598,False,multiplicative,4.246260976846315
0.7737443186091391,0.9483746650332608,True,0.05017922367674804,False,multiplicative,5.343377867911523
0.8474299470187431,0.9995425873298056,True,0.5401517139998063,False,multiplicative,3.7830336767661077
0.7250956261034567,0.9695037740568225,True,0.6882833044429363,False,multiplicative,3.6589921028723733
0.6793167611820641,0.9249749965433209,True,0.6407613658272167,False,multiplicative,3.963104081095235
0.8916201985085614,0.981724077404647,True,0.5694603668393562,False,multiplicative,3.6957329279467075
0.8290959936399248,0.8481005637246734,True,0.7740441593765743,False,multiplicative,3.8847981362889086
0.9403306479125833,0.8948271709996951,True,0.8231101399470313,False,multiplicative,7.237453992396044
0.7906069666520905,0.8143491233937585,True,0.6153984773524058,False,multiplicative,3.846511762006782
0.7097519432897674,0.9998542637511292,True,0.7305694957958041,False,multiplicative,3.628024602259178
0.7396279185490205,0.9470370395209246,True,0.6770205839079503,False,multiplicative,3.667583072541898
0.8739289467109562,0.8656985542434263,True,0.5882465705868016,False,multiplicative,3.7255308795649626
0.811810752604763,0.9152056798213072,True,0.6548521008235973,False,multiplicative,3.61440573727621
0.6642704110120075,0.9309364701602192,True,0.7082374449434409,False,multiplicative,3.847575963146028
0.8517882211393208,0.8306222411558892,True,0.7611300888818223,False,multiplicative,3.8423992983765345
0.8951557543561359,0.9611237845980312,True,0.6364896221019039,False,additive,3.7562872656858075
0.7734304071978759,0.9987350124888742,True,0.5585250456321106,False,multiplicative,3.878990298701274
0.6885374884180702,0.8847820522517417,False,0.6669406158888234,False,multiplicative,3.8965120930379324
0.7527135664193717,0.8534886238744204,True,0.721020989907428,False,multiplicative,3.6676352068906
0.8218488860394566,0.999795112772622,True,0.794356821927124,False,multiplicative,4.557051123992939
0.7955892112847961,0.9073187742217367,True,0.6910505514206419,True,multiplicative,16545.21273856091
0.9228993880119503,0.791108078760398,False,0.6061104696294406,False,multiplicative,3.7117851631785057
0.8421428090702143,0.9694751890267272,True,0.8144520463505865,False,multiplicative,5.2896255121939
0.9452409344212391,0.9400350334044195,True,0.5362981144828078,False,additive,3.832730173048583
0.8705478338655989,0.8788956335894271,True,0.7470860235961119,False,multiplicative,3.8997593045920684
0.6447236179483444,0.981770289613295,True,0.623358407663127,False,multiplicative,4.072028587215674
0.9889502777774335,0.9034455144499323,False,0.576375016676711,False,multiplicative,3.8192261226436646
0.7159726391631589,0.14009525783861848,True,0.7289079687192986,False,multiplicative,4.766230431895006
0.9074941976945816,0.9305388000182631,True,0.6505983253218589,False,multiplicative,3.688631650062534
0.613061572221185,0.9519149110623165,True,0.6978288119592085,True,multiplicative,16695.073111796475
0.7722839607059219,0.8397436406544894,False,0.5203903781734251,False,multiplicative,4.172731099809544
0.7992389503706805,0.8812260700553003,True,0.6726902015428795,False,multiplicative,3.6236588327055137
0.7388858994778944,0.816594712670097,True,0.7714255053322836,False,additive,3.900653862391786
0.827983675767458,0.9790379098370298,True,0.6253095310351513,False,multiplicative,3.6150982724418537
0.8865184085570464,0.8652025921330168,False,0.7129177698487748,False,multiplicative,3.740722515826011
0.6944383116537509,0.9129386873352551,True,0.5950680171103264,False,multiplicative,4.075006763575354
0.8541184019016488,0.9577829764512037,True,0.7936067073800531,False,multiplicative,4.778623126213517
0.761922582915657,0.999067755311844,True,0.48417191756487854,False,multiplicative,4.16524675730978
0.9526562554229338,0.8970571454283482,True,0.2677325280962243,True,multiplicative,16526.47586043231
0.6610205309233852,0.7821798104422739,False,0.750028520543732,False,multiplicative,3.9640786642885124
0.8102849479062468,0.933034115759969,True,0.8526878933333503,False,multiplicative,6.029972630407904
0.7912414973404236,0.8602467541800767,True,0.5487840770527368,False,additive,4.031020221577816
0.7115900735480112,0.9802140847920234,True,0.6857532069707482,False,multiplicative,3.689075284775839
0.7422937001551221,0.999869042070469,False,0.6544333637738505,False,multiplicative,3.660585665310237
0.9183287727017294,0.8049594267345588,True,0.5781088424672842,False,multiplicative,3.7547950143231588
0.8298449173531903,0.952971145300585,True,0.634053334926856,False,multiplicative,3.612791057895592
0.15825096975360986,0.919147309241053,True,0.8307108526637161,False,multiplicative,4.80260567595071
0.8558338824576036,0.8412349151527028,True,0.7682081723201278,True,multiplicative,16467.85226460768
0.9667530825864254,0.8941134326760204,False,0.7400712175477907,False,multiplicative,4.749585536125516
0.8804264656296197,0.9674824626947166,True,0.7042515399607885,False,multiplicative,3.8196608317428407
0.7831936658117552,0.02191169495336337,True,0.6101160125882318,False,additive,5.33123321530568
0.7555340764096236,0.7658832185473529,True,0.6681018358009817,False,multiplicative,3.83716666549082
0.7318370585822602,0.9403528520391659,False,0.5028349257777798,False,multiplicative,4.246103092501863
0.6737333735012807,0.8573029329755009,True,0.7245231114114405,False,multiplicative,3.8702504479586004
0.9308560756472095,0.9267320962220079,True,0.7807958269216673,False,multiplicative,5.46187467668805
0.9014023866004014,0.8162940753846476,True,0.6401326114853927,False,multiplicative,3.6537965520468187
0.8185427439894508,0.8822024030155494,True,0.5564582928683836,True,multiplicative,16546.964397602842
0.7740250988943924,0.977606675300779,False,0.801491754703433,False,multiplicative,4.137395398430839
0.6942179791678579,0.904375235288766,True,0.682204238121013,False,multiplicative,3.826472357583468
0.8432035424335802,0.8282259850615488,True,0.6984075324500375,False,additive,3.6935656013253375
0.8751383570939989,0.09519602393888993,True,0.5269573577641756,False,multiplicative,4.963934443799719
0.7323245150916432,0.9497744517506408,False,0.5923636048797999,False,multiplicative,3.9282210784103224
0.638234680633572,0.7414049855848466,True,0.7381079146007831,False,multiplicative,4.052147245009016
0.8005597409504333,0.18003378530017183,True,0.6622023978381139,False,multiplicative,4.669179433340252
0.5841425133701788,0.9622800849059088,True,0.6110403999663013,False,multiplicative,4.308229193473803
0.18801583122551258,0.9845535020533144,True,0.12202753498116353,True,multiplicative,16869.951056688627
0.7636997739570702,0.43551027395206604,False,0.8232103557056571,False,multiplicative,4.148630924789906
0.8588256855293481,0.7906120444240177,True,0.7533428082190693,False,multiplicative,3.768770159114227
0.7101761387695775,0.87692568987399,True,0.891033145167436,False,multiplicative,6.824847986418031
0.9846620650193336,0.9207214226674032,True,0.6327878106836563,False,additive,4.0957011764643125
0.08321313008173176,0.8447237768771151,False,0.7201743729575734,False,multiplicative,7.244445264053588
0.8160050654346909,0.9392880359151232,True,0.8674409547599855,False,multiplicative,7.162745869627595
0.9065755017378309,0.9043184965067427,True,0.580416639728195,False,multiplicative,3.705077855727144
0.8380828689861021,0.6006962807946451,True,0.6549832170757459,False,multiplicative,3.875072974761981
0.7890838031462656,0.9800530037660045,True,0.6785662114916184,True,multiplicative,16533.925443729517
0.9517290048260589,0.9988212973681282,False,0.5609040893546815,False,multiplicative,3.772484689103306
0.6568161996268853,0.8611093489158053,True,0.7832341192323318,False,multiplicative,4.034361144282328
0.8665228767311499,0.8839494806644927,True,0.6978022617156269,False,multiplicative,3.6424765468805727
0.8925759771026651,0.5116426212958376,True,0.8413392027876352,False,additive,4.8960367740888024
0.7564918900586519,0.9989095026924906,False,0.5985865681136815,False,multiplicative,3.789919933474982
0.6112978200630951,0.96315393602891,True,0.6173313453885957,False,multiplicative,4.210696589956255
0.721909335517431,0.6838709544906754,True,0.8084975976240399,False,multiplicative,4.128974497350261
0.928087636412497,0.925560257561215,True,0.36422189254871595,False,multiplicative,4.211426141066741
0.8278244338671689,0.8326176313128157,True,0.5435661386497747,True,multiplicative,16550.88423537387
0.6862260465951138,0.9431131891712262,False,0.7197190129017766,False,multiplicative,3.745811083463266
0.3240492770843609,0.805097966128623,True,0.7606772730158707,False,multiplicative,4.448931460873932
0.7809042842038287,0.9064042065839132,True,0.6456716877057724,False,multiplicative,3.6890689952194555
0.8057106886363593,0.9655694867648803,True,0.7390810682706994,False,additive,3.7799386217371347
0.7408779044231598,0.8701172184390323,False,0.6794322243834415,False,multiplicative,3.733165882089906
0.522259725805316,0.7760497407657663,True,0.43550032757958074,False,multiplicative,5.209150410784974
0.8838083714072674,0.9862117389915201,True,0.5075212277068688,False,multiplicative,3.8348975561170544
0.5523329776501611,0.6471886359452501,True,0.7075633656190932,False,multiplicative,4.3182193632952215
0.8429012830331415,0.8960697832524384,True,0.628080495918103,True,multiplicative,16501.875197293768
0.9709157083740629,0.3738901013737967,False,0.5864080242913728,False,multiplicative,4.129022264846582
0.8020239262019035,0.9329133233591429,True,0.6666886770694043,False,multiplicative,3.5937501629569044
0.6769555664391825,0.850509165950661,True,0.48026339319422884,False,multiplicative,4.567588538962773
0.9964301230208444,0.9990399130374099,True,0.795298046228272,False,additive,10.316047630827866
0.9103815890591305,0.7599852171376431,False,0.9061216815516261,False,multiplicative,12.210427430084655
0.7039528735256494,0.948772618579679,True,0.7689713293997887,False,multiplicative,3.754581999372276
0.7685852063483342,0.8288391154547305,True,0.5676086437468165,False,multiplicative,4.040077782149191
0.9397232388523314,0.9155754152966157,True,0.6988722466372301,False,multiplicative,4.036655477984628
0.8629516777249169,0.9998993312429417,True,0.7323574071294092,True,multiplicative,16376.629816480918
0.6288781351411441,0.8879369186226715,False,0.6572889688608549,False,multiplicative,4.099590381518272
0.7541037577045403,0.9633493030762146,True,0.6177197816671327,False,multiplicative,3.7733525655238576
0.8196801394811947,0.866018642681451,True,0.9446951288168017,False,multiplicative,18.820523106833747
0.7173035445961381,0.2790716316836811,True,0.76132060526155,False,additive,4.3423862976175185
0.8446467373888717,0.9802759963962541,False,0.5395811858388981,False,multiplicative,3.804246539205961
0.8918004522291711,0.724502971024709,True,0.6830768897052899,False,multiplicative,3.6497365800995585
0.783640596960769,0.8012549470682271,True,0.6389766364067808,False,multiplicative,3.808360312486648
0.737534748577047,0.9195930049482793,True,0.822828549236632,False,multiplicative,4.273219363284276
0.9171696637957354,0.9456156771549246,True,0.8732308945437474,True,multiplicative,16189.639686582375
0.6575499989568963,0.8959384242545996,False,0.5224910736061193,False,multiplicative,4.443959387575815
0.5998671274235766,0.9672458091508597,True,0.6025192745194519,False,multiplicative,4.287265487693381
0.8668808431518702,0.8513757797113509,True,0.7252793263313274,False,multiplicative,3.7064096959448203
0.9992281576208859,0.9984286546342427,True,0.7107201621930233,False,additive,5.781256043705081
0.8310795714130361,0.8226180641644927,True,0.8456860936546077,False,multiplicative,5.367429436074986
0.8050321922750301,0.9324535012390203,False,0.784585641142832,False,multiplicative,4.014484132583801
0.296897179281594,0.9992025239260225,True,0.7467595573571334,False,multiplicative,4.4611361899849955
0.7770713251998337,0.8743654926744789,True,0.5795123169219156,False,multiplicative,3.9284358291323755
0.6964528729423893,0.9083788517452832,True,0.4676234091613126,True,multiplicative,16623.01759174072
0.9619064458417238,0.7771943238950781,False,0.6933709001594313,False,multiplicative,3.832035169746946
0.8786487795692001,0.9817505512010709,True,0.6594389761699436,False,multiplicative,3.659933034345794
0.8498002072864044,0.41815921160530395,True,0.6355714211146029,False,multiplicative,4.159345834337136
0.9373861122809213,0.9495521393457295,True,0.8013747328153448,False,additive,7.5180424946363855
0.7508028296489611,0.8888952124708883,True,0.5647480084553765,False,multiplicative,4.034318624885677
0.6438474858903646,0.8358224506978492,False,0.6172439802405393,False,multiplicative,4.223883748394818
0.7264834264823873,0.7497089550872652,True,0.6656331708146912,False,multiplicative,3.9379546849364746
0.7922896317823157,0.9276758202540377,True,0.7474813943201404,False,multiplicative,3.659633415696476
0.8172976251055091,0.8050818273006524,True,0.594808972360992,True,multiplicative,16556.47956804663
0.9032682250580989,0.11607811534758317,False,0.0872864984469946,False,multiplicative,5.105333142051136
0.7724136474222516,0.9620174007948371,True,0.4960679375557009,False,multiplicative,4.130293302565766
0.6729631888601098,0.9992179667291228,True,0.774397280373369,False,multiplicative,3.8139579563640424
0.8511952006948504,0.5588792184469559,True,0.6882159957514041,False,additive,3.882236400567507
0.6983125121161811,0.8544454560451291,True,0.721036230176688,False,multiplicative,3.8017187157041725
0.8323999036148481,0.9992755649342255,False,0.547614736140174,False,multiplicative,3.7857075292904736
0.7585217940788926,0.9089179871738434,True,0.8162889194430493,False,multiplicative,4.212419420961141
0.46414752066716997,0.23268740803795707,True,0.6730793445556412,False,multiplicative,5.345180273131028
0.5675999315940183,0.8765521423306022,True,0.6468753940578772,True,multiplicative,16659.507350421536
0.7179912043350858,0.9453369671931946,False,0.7078249198825136,False,multiplicative,3.6662852231328595
0.6207447608819371,0.980257061295994,True,0.6249804054119409,False,multiplicative,4.144317621396772
0.8872893726506037,0.9267164523241909,True,0.5148271565756688,False,multiplicative,3.8527733374323145
0.7981518566679132,0.7878987222591247,True,0.7595075697276463,False,additive,3.8237140030401027
0.9494986378103806,0.623109113312261,True,0.5974200557470545,False,multiplicative,3.8255696461314295
0.8683201589914041,0.8166573136681808,False,0.7307937514349394,False,multiplicative,3.7102924412576166
0.9800478645167516,0.9640106800517197,True,0.45424206547910284,False,multiplicative,3.9238848185774517
0.73821994898467,0.4920721601821485,True,0.7822939564898955,False,multiplicative,4.007193648151585
0.9157341624073931,0.8939918330110289,True,0.8470669127281907,True,multiplicative,16262.758659747715
0.8167723141905405,0.8668416370450324,False,0.5779657187123116,False,multiplicative,3.8449837012002135
0.7629560183030359,0.845429425467112,True,0.4032104943518605,False,multiplicative,4.560242035044288
0.6751779960412226,0.9416367183012021,True,0.646175548707035,False,multiplicative,3.943280584620066
0.7891062778707131,0.9115572554654363,True,0.7042812624162579,False,additive,3.6531807455269676
0.8314756273982065,0.7080334647066391,True,0.6869706315637361,False,multiplicative,3.7006215807684604
0.9355102131017727,0.9700592873726056,False,0.6100049588176742,False,multiplicative,3.7440462251944884
0.8498535753130871,0.9991531390419981,True,0.8304963643520469,False,multiplicative,6.480797916642736
0.21662424611802966,0.6696601035582094,True,0.5327648923402276,False,multiplicative,6.766498210494787
0.6479875797776753,0.9998162683400146,True,0.8663122819296509,True,multiplicative,16898.99654257164
0.7230561411533205,0.7362572003459774,False,0.5612260414846059,False,multiplicative,4.288444953681763
0.9010073722367938,0.927696790607518,True,0.8023209325756218,False,multiplicative,5.6585008489033966
0.5830972532437613,0.8850369186178401,True,0.7405444167231293,False,multiplicative,4.127010010985626
0.8082365491028844,0.9553141508819959,True,0.6350698900986778,False,additive,3.677762059632398
0.8745001849934869,0.9064765467968153,True,0.6690893423168864,False,multiplicative,3.624908483645228
0.7785315463420476,0.8280213344112143,False,0.8950004580384386,False,multiplicative,7.645896735110792
0.6985472601181688,0.9809526586139887,True,0.7629085241150624,False,multiplicative,3.7185524614408707
0.741388842052071,0.8600636448808313,True,0.9170586605363011,False,multiplicative,9.604544297354868
0.9580073109006059,0.7684428348302688,True,0.7224856737241677,True,multiplicative,16346.554224302517
0.4929683846658987,0.9428304604828368,False,0.6593106032251753,False,multiplicative,4.3832954711698
0.8605744691738587,0.7945394371332,True,0.6923946305498342,False,multiplicative,3.62114595976218
0.830391988818961,0.3410839607928167,True,0.6268674565877662,False,multiplicative,4.357013419225678
0.9222539539832924,0.9833779343824774,True,0.007467966364863465,False,additive,5.069973421724641
0.7615855703766072,0.9147031277144877,True,0.5892025807975485,False,multiplicative,3.895059563364558
0.886538250656988,0.8430978897507122,False,0.7812344246250401,False,multiplicative,4.360353161679611
0.8019930363167642,0.8780120235975427,True,0.9958953348876908,False,multiplicative,48.14242232664579
0.9983997593719937,0.9553955876813252,True,0.7515946942147856,False,multiplicative,6.003599662822896
0.7153699091634748,0.8923990350330718,True,0.7080662215113499,True,multiplicative,16636.656048717337
0.6623206041245676,0.817852734620294,False,0.4935228293244448,False,multiplicative,4.595515767552096
0.6903053741750558,0.9663742621933831,True,0.6455643378666127,False,multiplicative,3.8713735218380525
0.5392030315573642,0.927882636947112,True,0.5523674346323773,False,multiplicative,4.6425161387848775
0.743268268362255,0.3070846646536006,True,0.61225548636711,False,additive,4.681192119185797
0.7874930610786489,0.39648256260248227,True,0.8143990084186422,False,multiplicative,4.050321227323664
0.8200527936163519,0.9986431960886155,False,0.43345419497683,False,multiplicative,4.176982602201483
0.8545202322469118,0.8617155466495285,True,0.7325853289046675,False,multiplicative,3.7099098733051066
0.9072413232920092,0.9372454054990402,True,0.6769611307614954,False,multiplicative,3.7661285327722602
0.6034470624981706,0.9040838563450042,True,0.527581199399587,True,multiplicative,16646.206162560917
0.6237794783047892,0.978198240984628,False,0.5750198397583506,False,multiplicative,4.294411185828323
0.9748510846740005,0.8788748450742421,True,0.6616237382223066,False,multiplicative,3.9254203780601955
0.772653327390721,0.4529829819670368,True,0.5994007826737536,False,multiplicative,4.3939931734725866
0.7946508750349396,0.9163513834506025,True,0.7150779806039008,False,multiplicative,3.584695572652665
0.8089141183079839,0.9188763803117134,True,0.7161351341618377,False,multiplicative,3.5927547215564357
0.8362287677467227,0.9533218055825363,True,0.7038887171865558,False,multiplicative,3.62272506686784
0.7860380912102617,0.9369182391371468,True,0.685182857668936,False,multiplicative,3.583269442718521
0.754334104457219,0.9660473867845518,True,0.6813005310392617,False,multiplicative,3.610881453875667
0.7775341667795679,0.9490879879668407,True,0.6411489632880583,False,multiplicative,3.6676807428993627
0.7281236412879268,0.9343616450859015,True,0.6888508420640195,False,multiplicative,3.684876950099372
0.8429979989137237,0.9818487133687768,True,0.7625638215571959,False,multiplicative,4.145370555533828
0.816313627840203,0.9026711325303243,True,0.6559037609666758,False,multiplicative,3.6165910149737583
0.754322143363753,0.9655130846463699,True,0.738281057637338,False,multiplicative,3.6006573945307507
0.8686949472001709,0.9984914830449841,True,0.6204403649764226,False,multiplicative,3.623863874224229
0.8050603522491037,0.9374102787761147,True,0.6750736231819621,False,multiplicative,3.5792863006218063
0.8341545942927991,0.8913074173242926,True,0.6521265993328581,False,multiplicative,3.6155877332443667
0.8794520394001941,0.9994213278202521,True,0.6644514442473627,False,multiplicative,3.6896022037556064
0.8050412355550683,0.871010203691738,True,0.6329652096833803,False,multiplicative,3.7079291674447994
0.8552566649986995,0.9787479347883842,True,0.7011125515575322,False,multiplicative,3.698204881863701
0.8181370724489153,0.9186395199226903,True,0.7443620767718383,False,multiplicative,3.703134914440261
0.7676912024055449,0.999296690875597,True,0.61168795516471,False,multiplicative,3.722996398485423
0.8902161852753987,0.8965798273664032,True,0.6757602636730548,False,multiplicative,3.6625509488821755
0.7347524323395233,0.945940701944678,True,0.7154968350892632,False,multiplicative,3.6252047273185486
0.8431784910828025,0.9605766421100319,True,0.7873340251944237,False,multiplicative,4.496462116709184
0.7969303280661013,0.9332797587462922,True,0.7340398483261016,False,multiplicative,3.6198538452227207
0.7092686230973537,0.9846797082953391,True,0.5930411865053613,False,multiplicative,3.961677161808487
0.866039038559208,0.8457609890817762,True,0.629143714081934,False,multiplicative,3.660094033672966
0.8232215016226359,0.8802504273623991,True,0.6485044124079106,False,multiplicative,3.638151792876188
0.7759785662769378,0.9137946213136787,True,0.7645907914278822,False,multiplicative,3.714221755748938
0.7941324629837854,0.9546121038835675,True,0.6899260498028128,False,multiplicative,3.565717918779804
0.7503393111400608,0.9565249293140456,True,0.6691212373557295,False,multiplicative,3.6509926083794144
0.7292564813470052,0.9724920842485605,True,0.7260247898815136,False,multiplicative,3.6113069053254314
0.6899739790880023,0.9325217946490167,True,0.6978806785134338,False,multiplicative,3.7791829649336055
0.7603759887760303,0.9972820469062487,True,0.7460073650813216,False,multiplicative,3.615839542188367
0.7854450582137217,0.984309740725375,True,0.7944020641923706,False,multiplicative,4.119282704708126
0.7089695380265305,0.9516568223862604,True,0.5730280520333076,False,multiplicative,4.06505964567849
0.8363563624116962,0.9994023069284442,True,0.6084844158739915,False,multiplicative,3.6306161769539536
0.8982444695727457,0.8642375297894958,True,0.7705386963612553,False,multiplicative,4.3631444076015855
0.8069113194177435,0.8960979039823793,True,0.687032058447959,False,multiplicative,3.5897917674387236
0.7479344297801246,0.9339716002049105,True,0.6258179590128311,False,multiplicative,3.7952185765375805
0.8554763086033845,0.8460854441485636,True,0.713689122435227,False,multiplicative,3.639390531057124
0.784353777342194,0.9651811711120921,True,0.6539542778218621,False,multiplicative,3.613601450150935
0.2514778138720276,0.9175338015684437,True,0.6745173139615991,False,multiplicative,4.971298654016532
0.9229296609181096,0.8893443719696887,True,0.5878786641924894,False,multiplicative,3.703923851551664
0.6708300667882993,0.998711916969177,True,0.747762079430216,False,multiplicative,3.750681885397586
0.7258766739914432,0.8295082562939893,True,0.6978772808044108,False,multiplicative,3.7807314303931423
0.8756093588246188,0.9809262740991768,True,0.644051884903856,False,multiplicative,3.632653498233189
0.8286567294132167,0.9996568313509302,True,0.8027292392977063,False,multiplicative,4.874428317301622
0.7688324725416947,0.9448326913054984,True,0.7233401539123621,False,additive,3.6556158173516278
0.8023640466627482,0.9036244504927471,False,0.5594220184154132,False,multiplicative,3.8985850908431403
0.685664165309681,0.8716062940147401,True,0.6046988419749169,False,multiplicative,4.111958823612507
0.13839325633409866,0.9606666694862366,True,0.7787346786257354,False,multiplicative,4.950735842424587
0.7393095546108004,0.9195272088725139,True,0.629103295467208,False,multiplicative,3.824039652723268
0.7064135631275938,0.8552285240710634,True,0.830462559724788,True,multiplicative,16722.48494719518
0.8499297776643417,0.9789001817424458,False,0.6723472095500724,False,multiplicative,3.6098288973908517
0.8889614388585231,0.20450353489481965,True,0.7561062250375497,False,multiplicative,4.1286078214903785
0.818210024149849,0.9479751430940166,True,0.6938102973761477,False,multiplicative,3.5752740365116202
0.7957192135190109,0.8116813481958176,True,0.8121542767142622,False,multiplicative,4.183766738746523
0.6535348395106726,0.875850442336322,True,0.7220252283554891,False,multiplicative,3.9187165629846867
0.7598378483412794,0.8917981633003087,True,0.7741252123976748,False,additive,3.856802815332793
