AdminStrata,Boucle-Du-Mouhoun,Cascades,Centre,Centre-Est,Centre-Nord,Centre-Ouest,Centre-Sud,Est,Hauts-Bassins,Nord,Plateau-Central,Sahel,Sud-Ouest
2020-01-09,8.548055126810373,13.030900287052416,9.747873652461136,7.6994515685942675,8.295892681085874,2.780401233893784,21.88992899059959,4.174869270891133,43.547063879670475,7.267219560068834,27.585532687691543,10.502315977951756,8.482028108019062
2020-01-10,8.3091538755886,12.888458122185385,9.661253015076396,7.469664108337739,8.08600419254115,2.6639895475580495,21.128427422040428,4.0091127156978805,43.24749973347705,7.0862898807145625,26.563668284635856,10.376695585106225,8.487555609684138
2020-01-11,8.088693396172372,12.742381135408124,9.572788561636772,7.2424425901574025,7.877418542634442,2.5496200139334375,20.363891478373866,3.8465080835407592,42.91781528801012,6.904946210322933,25.53946583342224,10.257814501920237,8.49638502865657
2020-01-12,7.8875449721030595,12.592657648680971,9.482491245162356,7.018128362726712,7.670223572557698,2.437358709176682,19.598626679514645,3.6871441477558786,42.55754109044243,6.723211194778693,24.516330703281632,10.145847320779623,8.508576446710483
2020-01-13,7.706579886922031,12.439275983964277,9.390372018673235,6.797062774719111,7.4645071235028695,2.3272717094445174,18.834938545377486,3.531109681679354,42.1662076879467,6.54110747996659,23.49766826344497,10.040968634070216,8.524189945620005
2020-01-14,7.546669424170664,12.282224463218387,9.296441835189507,6.579587174808053,7.26035703666191,2.2194250908936812,18.075132595877104,3.3784934586472986,41.74334562769571,6.358657711771378,22.486883883143186,9.94335303417785,8.543285607159271
2020-01-15,7.408684867390324,12.121491408403644,9.200711647731257,6.366042911666989,7.057861153226767,2.113884929680908,17.321514350928226,3.2293842519958247,41.28848545686216,6.1758845360778,21.487382931607204,9.853175113488355,8.565923513102403
2020-01-16,7.293497500122387,11.957065141480395,9.10319240931858,6.1567713339693695,6.857107314389394,2.0107173019629343,16.576389330445583,3.083870835061047,40.80115772261884,5.9928105987706095,20.50257077806797,9.770609464387565,8.59216374522353
2020-01-17,7.201978605908223,11.788933984408986,9.003895072971565,5.9521137903886405,6.65818336134174,1.9099882838964939,15.842063054343896,2.9420419811790772,40.28089297213846,5.809458545734552,19.535852791756415,9.695830679261313,8.622066385296785
2020-01-18,7.134666046920483,11.617086259149758,8.902830591710302,5.752536473803272,6.461177135275755,1.811763951638323,15.120544661932861,2.803986463686029,39.72781779943472,5.625851022854375,18.590127585142614,9.629013350495429,8.65569151509629
2020-01-19,7.090763999856923,11.44151028766306,8.800009918554887,5.55900495391178,6.266176477383396,1.716110381345159,14.412657770102118,2.669793055918019,39.14444298588514,5.442010676014832,17.6662667436533,9.570332070475747,8.69309921639618
2020-01-20,7.0691432200465805,11.262194391909235,8.695444006525403,5.372609644617701,6.073269228856605,1.6230936491737362,13.718929615136256,2.539550531211156,38.53387535970821,5.257960151100668,16.764635095954326,9.519961431588102,8.73434957097058
2020-01-21,7.068674462818489,11.07912689384863,8.589143808641948,5.1944409598245675,5.88254323088734,1.5327798312807905,13.039887433319887,2.4133476629015567,37.89922174912238,5.073722093996634,15.885597470711563,9.478076026218323,8.779502660593621
2020-01-22,7.088228483501684,10.892296115441589,8.48112027792461,5.025589313435915,5.6940863246675475,1.445235003823056,12.376058460937609,2.2912732243253306,37.243588982346104,4.889319150587475,15.029518696590863,9.444850446752243,8.82861856703943
2020-01-23,7.126676037425205,10.70169037864846,8.37138436739348,4.8671451193552775,5.5079863513891825,1.3605252429572703,11.72796993427402,2.1734159888185944,36.57008388759791,4.704773966757945,14.1967636022581,9.420459285575694,8.881757372082134
2020-01-24,7.1828878799180815,10.507298005429583,8.259947030068648,4.720198791486187,5.324331152244192,1.2787166248401687,11.096149089613727,2.059864729717461,35.8818132930962,4.520109188392791,13.387697016379137,9.405077135074512,8.938979157495865
2020-01-25,7.255734766309353,10.309107317745305,8.146819218970208,4.585840743732179,5.14320856842453,1.199875225628486,10.48112316324134,1.950708220358043,35.18188402705948,4.335347461376758,12.602683767619844,9.398878587634524,9.00034400505475
2020-01-26,7.344087451928052,10.107106637555974,8.03201188711825,4.465161389996788,4.964706441122145,1.124067121478958,9.88341939144145,1.846035234076453,34.47340291770623,4.1505114315946,11.842088684646077,9.40203823564157,9.065911996532918
2020-01-27,7.4468166921032175,9.901284286821932,7.91553598753286,4.359251144183547,4.788912611528987,1.05135838854832,9.30356501049867,1.7459345442088048,33.75947679325489,3.9656237449310603,11.10627659612371,9.414730671481472,9.135743213704497
2020-01-28,7.5627932421638855,9.69162858750353,7.797402473234139,4.269200420195993,4.615914920837012,0.9818151029933087,8.742087256697593,1.6504949240912135,33.04321248192396,3.7807070472708943,10.395612330718599,9.43713048754007,9.209897738343617
2020-01-29,7.690887857439085,9.478127861561104,7.677622297242168,4.196099631937656,4.445801210238166,0.9155033409706586,8.19951336632283,1.5598051470597891,32.327716811931886,3.595783984498845,9.710460717096614,9.469412276203196,9.288435652224404
2020-01-30,7.829971293257857,9.260770430955004,7.556206412577043,4.141039193312072,4.278659320924401,0.8524891786371062,7.676370575658976,1.473953986450648,31.616096611497152,3.4108772024996643,9.051186583923624,9.51175062985668,9.371417037120986
2020-01-31,7.978914304949237,9.039544617645578,7.433165772258856,4.1051095182227755,4.11457709408767,0.7928386921493865,7.17318612099064,1.3930302155999024,30.91145870883822,3.226009347158099,8.418154759865484,9.564320140886359,9.4589019748075
2020-02-01,8.136587647842257,8.814438743593165,7.308511329307694,4.0894010205733,3.95364237091992,0.7366179576642349,6.690487238602424,1.317122607843665,30.21690993217357,3.041203064358899,7.811730073588065,9.627295401678058,9.550950547058063
2020-02-02,8.301862077265955,8.585441130758117,7.182254036743651,4.09500411426718,3.795942992613106,0.6838930513383877,6.228801164778928,1.2463199365180502,29.53555710972167,2.8564809999868146,7.2322773537572305,9.700851004617615,9.64762283564681
2020-02-03,8.473608348549366,8.352540101100772,7.054404847586817,4.123009213207949,3.6415668003591772,0.6347300493285802,5.788655135804757,1.1807109749591704,28.87050706970098,2.6718657999265902,6.680161429038846,9.785161542090863,9.74897892234787
2020-02-04,8.650697217021527,8.115723976581481,6.924974714857283,4.17450673129914,3.490601635350084,0.5891950277915479,5.370576387964512,1.12038449650314,28.224866640329985,2.487380110062978,6.155747128098776,9.88040160648363,9.855078888935369
2020-02-05,8.83199943801147,7.874981079160587,6.793974591575142,4.25058708244429,3.343135338777778,0.5473540628840264,4.9750921575427975,1.0654292744860712,27.601742649827145,2.303046576280727,5.6593992796028845,9.986745790181756,9.965982817183438
2020-02-06,9.016385766848233,7.630299730798436,6.661415430760481,4.352340680546931,3.199255751834209,0.5092732307627514,4.602729680824215,1.015934082244078,27.004241926410927,2.118887844464584,5.191482712217038,10.104368685571064,10.081750788866204
2020-02-07,9.20272695886085,7.381668253455372,6.5273081854333945,4.480857939510598,3.0590507157113294,0.47501860758445835,4.254016194093369,0.9719876931132729,26.435471298299813,1.934926560499298,4.752362254607102,10.233444885037391,10.202442885757797
2020-02-08,9.38989376937836,7.129074969091739,6.391663808613972,4.637229273238825,2.92260807160109,0.444656269505883,3.92947893363486,0.9336788804297704,25.898537593712273,1.751185370269619,4.342402735438939,10.37414898096657,10.328119189632343
2020-02-09,9.576756953729795,6.872508199667887,6.2544932533223045,4.822545095635144,2.7900156606954405,0.41825229268376074,3.629645135733291,0.901096417529683,25.396547640866768,1.5676869196602954,3.9619689833784144,10.526655565744436,10.458839782263974
2020-02-10,9.76218726724419,6.611956267144155,6.1158074725784815,5.037895820603092,2.6613613241863323,0.3958727532748275,3.3550420366732663,0.8743290777491245,24.932608267981777,1.3844538545560743,3.611425827091395,10.691139231756813,10.594664745426813
2020-02-11,9.945055465250583,6.347407493480892,5.975617419402598,5.284371862046202,2.536732903265717,0.3775837274358188,3.106196872739387,0.8534656344242079,24.50982630327576,1.2015088208417064,3.2911380952437432,10.867774571389544,10.735654160894997
2020-02-12,10.124232303078006,6.078850200638442,5.83393404681474,5.563063633868007,2.4162182391255445,0.3634512913234703,2.8836368802162573,0.8385948608910466,24.131308574967193,1.0188744644019396,3.001470616501326,11.056736177028451,10.881868110442646
2020-02-13,10.298588536055501,5.806272710577152,5.690768307835003,5.8750615499720436,2.299905172957766,0.3535415210945172,2.6878892953884796,0.8298055304857541,23.80016191127455,0.8365734311215234,2.742788219530007,11.258198641059376,11.033366675843897
2020-02-14,10.466994919512096,5.529663345257363,5.546131155483476,6.221456024261844,2.1878815459543324,0.3479204929056955,2.5194813545406562,0.8271864165444437,23.519493140416298,0.6546283668852051,2.515455732995652,11.472336555868146,11.190209938872872
2020-02-15,10.62832220877683,5.249010426639426,5.40003354278025,6.603337470640941,2.0802351993071957,0.3466542829137404,2.37894029395739,0.8308262924032285,23.292409090610903,0.47306191757773464,2.3198379855641242,11.699324513840597,11.352457981303704
2020-02-16,10.781441159178737,4.964302276683681,5.252486422745414,7.021796303012872,1.9770539742083049,0.34980896727538807,2.266793349923283,0.8408139313982217,23.12201659007684,0.2918967290838608,2.1562998059012903,11.939337107362554,11.520170884910517
2020-02-17,10.925222526046856,4.675527217350477,5.103500748399064,7.477922935281169,1.8784257118496126,0.3574506221473737,2.183567758722939,0.8572381068655374,23.01142246703258,0.11115544728833138,2.0252060226730144,12.19254892881986,11.693408731467445
2020-02-18,11.058537064710219,4.382673570600156,4.953087472761286,7.972807781349367,1.7844382534230685,0.369645323686433,2.129790756640961,0.8801875921412878,22.96373354969659,-0.06913928192410368,1.926921464545162,12.45913457059834,11.872231602748608
2020-02-19,11.180255530497863,4.085729658393067,4.801257548852174,8.507541255121,1.6951794401206244,0.38645914804930165,2.105989579961951,0.9097511605615873,22.98205666628735,-0.24896481266869697,1.861810960183597,12.739268625083831,12.056699580528146
2020-02-20,11.289248678738822,3.7846838026895506,4.648021929691817,9.083213770499597,1.6107371131342303,0.40795817139271506,2.1126914649705117,0.9460175854625485,23.069498645023316,-0.4282984990606986,1.8302393382541848,13.03312568466216,12.246872746580182
2020-02-21,11.384387264762134,3.4795243254499555,4.493391568300308,9.700915741388702,1.5311991136558376,0.4342084698734089,2.1504236479512464,0.989075640180285,23.229166314122963,-0.6071176952153601,1.8325714274227907,13.340880341719163,12.44281118267884
2020-02-22,11.464542043896829,3.1702395486346258,4.337377417697737,10.36173758169184,1.4566532828773977,0.46527611964811894,2.2197133651887566,1.0390140980509104,23.464166501804762,-0.7853997552479336,1.8691720563552785,13.662707188640674,12.644574970598258
2020-02-23,11.52858377147195,2.8568177942039052,4.179990430904193,11.066769705312552,1.3871874619908602,0.5012271968735805,2.321087852967647,1.0959217324105373,23.77760603628719,-0.9631220332736687,1.9404060537175145,13.998780817812518,12.852224192112555
2020-02-24,11.575383202816528,2.5392473841181413,4.021241560939771,11.81710252615437,1.3228894921881773,0.5421277777065294,2.4550743475725194,1.1598873165952797,24.172591745788708,-1.140261883407818,2.046638248175362,14.349275821620537,13.065818928995867
2020-02-25,11.603811093259598,2.2175166403376787,3.8611417608245606,12.613826458120823,1.2638472146612993,0.5880439383037014,2.622200085287976,1.2309996239412508,24.65223045852779,-1.3167966597656329,2.188233468394688,14.714366792450564,13.285419263022323
2020-02-26,11.612738198130199,1.8916138848228616,3.6997019835786507,13.458031915115452,1.210148470602177,0.6390417548218316,2.82299230239862,1.3093474277845636,25.219629002722908,-1.4927037164623636,2.3655565430413557,15.094228322688421,13.511085275966046
2020-02-27,11.601035272757365,1.561527439534036,3.5369331822221337,14.35080931104179,1.1618811012027617,0.695187303417656,3.0579782351890548,1.3950195014613318,25.877894206592533,-1.6679604076132617,2.5789723007812304,15.489035004719948,13.742877049601168
2020-02-28,11.567573072470127,1.2272456264315466,3.372846309775101,15.293249059803363,1.119132947655004,0.7565466602479101,3.3276851199438817,1.4881046183076685,26.630132898355125,-1.842544087333579,2.8288455702801767,15.898961430930976,13.980854665701816
2020-02-29,11.511222352597526,0.888756767475739,3.2074523192576434,16.286441575303716,1.0819918511508548,0.8231859014693294,3.632640192947705,1.5886915516596871,27.479451906229166,-2.0164321097385662,3.11554118020406,16.324182193707337,14.225078206042118
