AdminStrata,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous
2018-11-03,533.8128225682651,531.465120501002,0.052385133724116115,0.019910787601874237,34.04746801486149,28.984021915731372,36.49147532060025,40.90735361078337,2792.455100630638,1033316.0,57.43446078097717,0.0,47.821242794739554,366.12683422306515,375.6140971844919,0.1318600732047915,0.020050850944349868,32.776384339391704,150.7534949293231,36.21808536713961,37.64271023883196,2848.670948149386,3879934.0,27.02487374231471,0.0,27.200089362568583,442.2079419836796,454.32811720957665,0.06420415949782816,0.01198682923364547,24.254990229131344,-0.658587619769498,32.74856996781291,36.84675360899491,3077.7366081003775,371994.0,16.831435602333617,0.0,41.53272865860675,395.4879345403856,402.7462997109935,0.13989764939220786,0.020651858487371676,20.48382715330025,2.074356163725637,33.51568672077249,36.27807996070223,2912.7317889752435,1852561.0,17.250089382666246,0.0,27.47030315967487,408.7693762494491,419.7476723907208,0.11536365505815191,0.018533800749311033,27.545129027120687,7.9159550267697885,32.85649313602874,36.22436356936248,2806.2378236235018,1005994.0,16.713875011329936,0.0,42.02964136544969,400.03850588240465,412.26657574916305,0.1344058095908902,0.01819905159287273,30.670825006262422,10.662533761381006,35.22092125013228,37.21228492479381,2925.9422314456824,1572451.0,29.176503903901132,0.0,37.01597287339646,436.6638687005293,440.6406011372865,0.13440035968265981,0.01900817788818139,26.116483453863097,8.602822498822366,34.469831813676535,38.37715828703755,3112.981362692283,1484772.0,16.93939265461116,0.0,31.783478372232217,368.68326877721813,383.6371614280344,0.10776371477410629,0.017375747713354865,27.118995106281268,10.886604369005418,35.57529717274596,36.02651287187954,3313.6683416003543,1189195.0,103.68650346498804,0.0,35.24424916860758,408.0674600194835,414.54307481807376,0.12998099070563512,0.02002689794318749,25.268417143652485,211.30195161292392,33.49202232551924,37.391555979263856,3081.9566820729065,3248273.0,14.543408104352634,0.0,42.69914955532178,417.1240907552874,416.8665917559865,0.13489626329603618,0.018514957421954886,20.316747259077587,0.0,34.95942559432185,36.07793297164819,3329.672570838819,831296.0,99.78149373879721,0.0,37.10140800053372
2018-11-04,543.7935165746177,541.0021876510692,0.05269844447215444,0.020141556744426473,34.328578543716695,28.931029374243373,36.49147532060025,40.90735361078337,2800.587719980242,1033316.0,58.925087966269594,0.0,48.010628011811846,367.23115179081486,376.38297649576725,0.13203938229296155,0.020329859190747337,33.159488158924454,146.99590259202066,36.21808536713961,37.64271023883196,2850.0139299956404,3879934.0,27.44324023470952,0.0,27.646406057717645,441.9290395414649,455.3715846483519,0.06474553722450647,0.012509896830508706,24.85617121861659,-0.8686632429465908,32.74856996781291,36.84675360899491,3078.01398927732,371994.0,17.196284106806665,0.0,41.582175486992575,393.9617114762907,401.5909950104553,0.14005157315528283,0.020917084132670502,20.26100926323633,1.9658151421961196,33.51568672077249,36.27807996070223,2918.26124551799,1852561.0,17.464103763859733,0.0,27.434075707863656,406.47317671678195,418.44025385296965,0.11557794145655154,0.018805693946864193,27.12246863692562,8.574785522618786,32.85649313602874,36.22436356936248,2805.9709102987185,1005994.0,16.72906072768771,0.0,40.9072916067778,401.4327918558,413.07012921738755,0.13507761136907862,0.018330970844786406,31.06883982150255,15.164930909163662,35.22092125013228,37.21228492479381,2926.0688178978785,1572451.0,29.3536111793119,0.0,35.960950006040555,439.7690847939519,444.07071670130216,0.13518630658208744,0.019417240817367686,26.277674594873677,10.689565161739784,34.469831813676535,38.37715828703755,3111.9135634617555,1484772.0,17.493229537773413,0.0,31.492559493272783,370.016968326972,383.17595037629377,0.10930746112846182,0.017689659959088885,27.033955793152135,9.644935721162359,35.57529717274596,36.02651287187954,3308.8140893736513,1189195.0,102.65651047610085,0.0,35.65163302184336,407.924192204394,414.9509177928857,0.13015636773528305,0.020298343644150695,25.404503331837372,207.9502085267744,33.49202232551924,37.391555979263856,3082.6265437266475,3248273.0,14.841875059096386,0.0,42.910728874102304,418.30294801159357,417.1221480047051,0.1353421684674176,0.018854868631821307,20.865698411531483,0.0,34.95942559432185,36.07793297164819,3322.4305992522827,831296.0,99.42174305687716,0.0,37.19163589684212
2018-11-05,553.439092819391,550.1940949225765,0.05302844527284374,0.020382108870978063,34.50216193226244,28.040232702567465,36.49147532060025,40.90735361078337,2809.283644226597,1033316.0,60.22099118000894,0.0,48.176591991888394,368.1558741275492,376.96630036788383,0.13221218236295892,0.020622355320843732,33.45290919402316,145.66226917122827,36.21808536713961,37.64271023883196,2851.682593659682,3879934.0,27.769045067459782,0.0,28.243566728541982,441.313937756778,456.10553172769403,0.0653208558453996,0.013074725647027127,25.22933768318012,-0.6842721778608862,32.74856996781291,36.84675360899491,3078.445187472905,371994.0,17.54870574993155,0.0,41.69518295784108,392.0424094892431,400.01996625024793,0.14019992970650744,0.021194739118896962,19.94651723824545,1.881343816811112,33.51568672077249,36.27807996070223,2924.158828095891,1852561.0,17.638552742059417,0.0,27.432497392093204,403.702650705995,416.65569808035343,0.11576640533082364,0.01909105795484579,26.734018901080553,9.537532555024354,32.85649313602874,36.22436356936248,2805.917418664134,1005994.0,16.688114817268783,0.0,40.06333770598242,402.548048359559,413.60482188662576,0.1357249901486367,0.01846525759021011,31.32359083318289,21.74001105397373,35.22092125013228,37.21228492479381,2926.6727670005703,1572451.0,29.438658667756602,0.0,34.80444700077455,442.7197802449825,447.3769752199568,0.13596301809169958,0.01984642744138918,26.488895442856936,12.723040703770018,34.469831813676535,38.37715828703755,3111.0644088833583,1484772.0,18.05606198346093,0.0,31.33137201027089,371.0857999054792,382.5307779017054,0.11095904165237831,0.018018682049219813,26.864046728922414,8.229626145534358,35.57529717274596,36.02651287187954,3304.1100993947334,1189195.0,101.1657360699652,0.0,35.927996897108,407.5184989996061,415.1032586922961,0.1303339160635922,0.020584284551772615,25.538045471668358,203.2778562281516,33.49202232551924,37.391555979263856,3083.370048742272,3248273.0,15.136418915283402,0.0,42.9005783990654,418.98660612726536,416.97115088940217,0.1358329849159829,0.019215592158433294,21.343920248637108,0.0,34.95942559432185,36.07793297164819,3315.4044325993423,831296.0,98.66437983690172,0.0,37.40324034402507
2018-11-06,563.0066615922033,559.2499836473588,0.053367332080659774,0.0206278695889797,34.483992313630985,26.56826248209338,36.49147532060025,40.90735361078337,2818.508285980372,1033316.0,61.40807753201716,0.0,48.043852840705455,368.9510458002331,377.40407906717127,0.13238151694467537,0.020922032580513485,33.55961944335026,143.5838451515116,36.21808536713961,37.64271023883196,2853.655614967481,3879934.0,28.036886319614375,0.0,28.626162383827737,440.502945865348,456.70625475990516,0.06591424505205931,0.013661788695110656,25.282756227757474,-0.04278135966648866,32.74856996781291,36.84675360899491,3079.0287889612578,371994.0,17.913774689394074,0.0,41.61181059186809,389.89307238456513,398.25194214218357,0.14034532219972623,0.021479011652375826,19.46710735981075,1.868852368953098,33.51568672077249,36.27807996070223,2930.4145690230644,1852561.0,17.841553236678287,0.0,27.484551559187327,400.8314865083141,414.7850893610878,0.11594112094808151,0.0193835940023633,26.295096817375754,10.613625474500012,32.85649313602874,36.22436356936248,2806.0751765098025,1005994.0,16.687404467510017,0.0,39.81706220723344,403.40303692021706,413.8746705308476,0.13635936579726282,0.018600804820824747,31.3844032564668,30.350366173987123,35.22092125013228,37.21228492479381,2927.741164784571,1572451.0,29.4585160880815,0.0,33.58182649505683,445.4289692694864,450.52962385550154,0.13673481255632486,0.020286328189533628,26.720455764149797,14.618431796733423,34.469831813676535,38.37715828703755,3110.430724348229,1484772.0,18.625347913634634,0.0,31.20755385511278,371.795766880243,381.4971757940421,0.11266803452958442,0.018355748822480394,26.86809131307866,6.763919140419435,35.57529717274596,36.02651287187954,3299.559237601165,1189195.0,99.38977606264268,0.0,36.31281376352835,406.86264760205955,415.0749853383187,0.13051262042033243,0.02087794290117655,25.713888794124074,197.35218342348062,33.49202232551924,37.391555979263856,3084.1857418966465,3248273.0,15.453267765546993,0.0,42.717427580090366,419.2161428784857,416.37646796611085,0.13634771272884832,0.01958739644067809,21.774882555682918,0.0,34.95942559432185,36.07793297164819,3308.604046268795,831296.0,97.63701584627213,0.0,37.327576019953696
2018-11-07,571.9289015864583,567.7960407510272,0.053707750306725,0.020874527957848072,34.628400924019864,24.97099552189045,36.49147532060025,40.90735361078337,2828.322067319419,1033316.0,62.474530898675326,0.0,47.96808652341725,369.56220790543813,377.7194961339159,0.13255025428266687,0.021222947439109463,33.60089574010963,142.3135071021258,36.21808536713961,37.64271023883196,2856.0019249295115,3879934.0,28.295417949506508,0.0,29.186594998164622,439.5912096905296,457.2193675119341,0.066510748551159,0.014252683600122723,25.068838641697607,1.059578073025322,32.74856996781291,36.84675360899491,3079.772633918622,371994.0,18.304863779769022,0.0,41.26107882324981,387.70385396420517,396.4734391771916,0.1404902038659271,0.02176442465676391,19.077484999458534,1.9283047225008971,33.51568672077249,36.27807996070223,2937.0594284103604,1852561.0,18.13973319631023,0.0,27.52708040422369,397.9522859210246,412.90951970765377,0.11611346718487572,0.019677366082226123,26.16161058112585,11.567805339271247,32.85649313602874,36.22436356936248,2806.4525258814874,1005994.0,16.75472674137123,0.0,40.05241230648164,404.013861585396,414.00483614128734,0.13699150048077127,0.018736569283993528,31.272924000115992,40.77734181745161,35.22092125013228,37.21228492479381,2929.348969200633,1572451.0,29.501954142468577,0.0,32.34051724167048,448.05640778233567,453.6626583298552,0.1375057596153248,0.02072807541438826,26.963838732978612,16.170531818334585,34.469831813676535,38.37715828703755,3110.0540457098477,1484772.0,19.231603065566887,0.0,30.966228493165698,372.15874682573093,380.3302877498421,0.11438692187618531,0.01869420201985452,27.097252974684174,5.683226879963032,35.57529717274596,36.02651287187954,3295.1752139216524,1189195.0,97.64555751050305,0.0,36.75689531518442,406.2079426529512,415.078051281963,0.13069152400750436,0.021172931277780936,25.935400244336208,191.739514511485,33.49202232551924,37.391555979263856,3085.0816089168798,3248273.0,15.841382443016823,0.0,42.40773315737314,419.0324024492358,415.5552696029149,0.13686656143641138,0.019961110385063485,22.13876693697121,0.0,34.95942559432185,36.07793297164819,3302.0487831391024,831296.0,96.66764137793126,0.0,37.12078635936384
2018-11-08,580.0199390229762,575.6980782043731,0.054043770298922364,0.02111860827304254,34.62562781624805,23.153871390376253,36.49147532060025,40.90735361078337,2838.8062159986907,1033316.0,63.423241987775775,0.0,47.7615364915778,369.9633109414625,377.91819460741743,0.13272070690489224,0.021520307913059047,33.543813802612625,141.45516381613854,36.21808536713961,37.64271023883196,2858.8049624641567,3879934.0,28.565456806265274,0.0,29.52294366097261,438.6478443366221,457.70593093524775,0.06709830780103665,0.01483257341039416,24.80675998936608,2.569839269261799,32.74856996781291,36.84675360899491,3080.684275102209,371994.0,18.73647972514442,0.0,40.73507158879283,385.5870692123434,394.81669953978167,0.1406365526275423,0.022046562228212035,18.77546726844441,2.033585774592754,33.51568672077249,36.27807996070223,2944.1325090450873,1852561.0,18.587746686476557,0.0,27.528362803464177,395.2324981205229,411.19115372734615,0.11629261828337681,0.019967588276663614,26.400044844639446,12.108274820668758,32.85649313602874,36.22436356936248,2807.056345952583,1005994.0,16.941462236884995,0.0,40.79738145163783,404.3636878105238,414.0324299530109,0.13763007121705778,0.018871709855173745,31.126737959331432,52.96931706424868,35.22092125013228,37.21228492479381,2931.583919688671,1572451.0,29.60633677557883,0.0,31.166478021597666,450.6026285898321,456.79950811458946,0.13827914042364362,0.021164519557340073,27.212143763012023,17.525814373308908,34.469831813676535,38.37715828703755,3109.9825710926284,1484772.0,19.887158149945698,0.0,30.519390603868324,372.1362001391005,379.0836335780804,0.1160773923024449,0.019028673406580463,27.311239613376447,5.170294410720939,35.57529717274596,36.02651287187954,3290.970434046993,1189195.0,96.1011691029911,0.0,36.770901995314524,405.6351783322386,415.20670973345204,0.13086985540479107,0.021464099815695716,26.238405134863385,186.5168605308856,33.49202232551924,37.391555979263856,3086.0670711035054,3248273.0,16.3332183751472,0.0,41.93788895941275,418.44131665177633,414.5803181647344,0.13737357493263694,0.02032933977896285,22.472827548792644,0.0,34.95942559432185,36.07793297164819,3295.755276098977,831296.0,95.90789358008485,0.0,36.67816100163077
2018-11-09,587.299202394728,582.9512527276372,0.05437173587905007,0.021357967441692452,34.524891848117626,21.43164093905605,36.49147532060025,40.90735361078337,2850.0249022320754,1033316.0,64.25807429797204,0.0,47.35012905326832,370.14428153098515,377.9960864999265,0.13289430069842648,0.021811159301894825,33.47051455304372,141.21414472041084,36.21808536713961,37.64271023883196,2862.126220434889,3879934.0,28.847963661427244,0.0,29.709593903084322,437.68959447403523,458.19733761403387,0.06766948759701227,0.01539230977485757,24.30105740018501,4.386368691391123,32.74856996781291,36.84675360899491,3081.7673997557536,371994.0,19.21930751041794,0.0,40.051827468436784,383.572934090968,393.3394477708348,0.14078558805643526,0.02232270155413757,18.64130771639879,1.9758858459356923,33.51568672077249,36.27807996070223,2951.664543537416,1852561.0,19.22321109804583,0.0,27.60233761843472,392.81439958624554,409.771481577573,0.11648423101122993,0.020251309625335567,26.852550447669955,12.44085073759898,32.85649313602874,36.22436356936248,2807.887977110137,1005994.0,17.298394180903763,0.0,41.71787306519424,404.4225294644722,413.9530147887789,0.13828042818907751,0.019005707903397277,30.780164196868014,66.46803699660352,35.22092125013228,37.21228492479381,2934.510784172744,1572451.0,29.77506084452514,0.0,30.07140384485006,452.9850867525029,459.90093910850044,0.1390569781163565,0.021591252255160075,27.36541602650904,18.40941203689741,34.469831813676535,38.37715828703755,3110.253923678986,1484772.0,20.593607478841946,0.0,29.80393527760327,371.7130880349219,377.7702314958503,0.11771582329809296,0.019355852970109312,27.634132066907743,5.4276184552826745,35.57529717274596,36.02651287187954,3286.9520407957593,1189195.0,94.81096264629565,0.0,36.85099715301799,405.1121094690092,415.4655965394228,0.13104713896031778,0.021748273146950218,26.690692280612506,181.80098038840072,33.49202232551924,37.391555979263856,3087.1495486318545,3248273.0,16.94704439012538,0.0,41.51218253114624,417.44631576370597,413.47388181442284,0.13785891480442417,0.02068752540735119,22.721716715269178,0.0,34.95942559432185,36.07793297164819,3289.7333939921823,831296.0,95.38722336764641,0.0,36.19012598086745
2018-11-10,593.8683561158321,589.6028663061288,0.054690833785527436,0.02159212876517994,34.582322109660275,19.850635745724713,36.49147532060025,40.90735361078337,2862.0116587746365,1033316.0,64.97508363495983,0.0,46.98400588109763,370.09798265460955,377.93750458115534,0.13307135283029828,0.022094844377155913,33.407982047417434,142.96858586356043,36.21808536713961,37.64271023883196,2865.994834080288,3879934.0,29.13074599982373,0.0,29.95339088560955,436.68885435157966,458.6899956421851,0.06822263409018234,0.015929857781088415,23.7106770738711,6.371625036383731,32.74856996781291,36.84675360899491,3083.0215020488054,371994.0,19.759231268326594,0.0,39.243355416351264,381.6275048843728,392.03146952000156,0.1409375814279341,0.022592236986034773,18.694100467618,2.0107331920104947,33.51568672077249,36.27807996070223,2959.672582524393,1852561.0,20.06483720164907,0.0,27.669132657572042,390.77170247553846,408.72667486702437,0.11668956363089997,0.020527873731715808,27.67189378402881,12.285426610899732,32.85649313602874,36.22436356936248,2808.943233180043,1005994.0,17.86111472238168,0.0,42.77043944431808,404.1492272219541,413.7300559940224,0.13894376146416496,0.019138448067043966,30.351531216260245,80.18404595420392,35.22092125013228,37.21228492479381,2938.162107869635,1572451.0,29.990660939040215,0.0,29.155040860949125,455.0957043043023,462.90238522212786,0.13983972270928297,0.02200729293407707,27.457836409983155,18.902979828447986,34.469831813676535,38.37715828703755,3110.8908191456294,1484772.0,21.34746695506574,0.0,28.95395411263336,370.8743565859607,376.3655707473976,0.11929696039275618,0.019675004448177894,27.9008876463312,6.641263063302393,35.57529717274596,36.02651287187954,3283.1222074721263,1189195.0,93.74082536890923,0.0,36.72806115807138,404.54867540425437,415.80411677453435,0.13122326887251398,0.02202474495893268,27.231464124257023,179.37226853416234,33.49202232551924,37.391555979263856,3088.333540009527,3248273.0,17.68974586852101,0.0,41.205534631883815,416.0241016882804,412.2057178532169,0.13832039264547896,0.02103465314175526,22.791277456749206,0.0,34.95942559432185,36.07793297164819,3283.987356578163,831296.0,95.0521176491285,0.0,35.704859335937144
2018-11-11,599.8337019146936,595.7047087356526,0.055003208462240966,0.021822349223376038,34.870159458560536,18.365411741581948,36.49147532060025,40.90735361078337,2874.771578579958,1033316.0,65.55883695724225,0.0,46.44437603180085,369.81362842028096,377.7162093315931,0.133251026980544,0.022373096147739496,33.40640235250652,146.55702255512114,36.21808536713961,37.64271023883196,2870.413714406528,3879934.0,29.393832307327063,0.0,30.049395435569636,435.583306110303,459.1456790184416,0.06876210822203825,0.016450583175621585,23.12988272192392,8.36835741398492,32.74856996781291,36.84675360899491,3084.443550248652,371994.0,20.35683929402756,0.0,38.54539823599254,379.669540501187,390.8243218740902,0.14109181743132854,0.022856765524507636,18.743979687060364,1.9371838210320145,33.51568672077249,36.27807996070223,2968.161852688124,1852561.0,21.111805030793278,0.0,27.37604834710956,389.0878077860774,408.0447587211344,0.11690529830060675,0.020799011411019405,28.47460816131537,11.832914902192238,32.85649313602874,36.22436356936248,2810.214903704938,1005994.0,18.641361254014868,0.0,43.43727896658497,403.49606900009206,413.3048715710663,0.13961693302045775,0.019270234536705098,29.93058353492034,93.65292310010028,35.22092125013228,37.21228492479381,2942.54564214243,1572451.0,30.224503022056297,0.0,28.421319521940504,456.8400057279982,465.7397027410504,0.14062618758092796,0.022415227214116564,27.507037516071904,19.060682763405417,34.469831813676535,38.37715828703755,3111.904790281685,1484772.0,22.143771912609076,0.0,28.145921339320513,369.5936412078553,374.81385180429686,0.12083465880489903,0.019988069249487504,28.224729699171903,8.69200030022505,35.57529717274596,36.02651287187954,3279.480947479531,1189195.0,92.79088886048494,0.0,36.53715933571766,403.8364266495397,416.1422294762157,0.13139852412361158,0.02229537768778703,27.904411786602562,179.06163600867325,33.49202232551924,37.391555979263856,3089.621279762564,3248273.0,18.558782789763793,0.0,41.205972392513786,414.1157233999216,410.6983189023826,0.1387637789417189,0.021373397080713924,22.92687963711634,0.0,34.95942559432185,36.07793297164819,3278.5198203510895,831296.0,94.7968888886123,0.0,35.14364684040899
2018-11-12,605.2654918097102,601.2901058218262,0.055313423226197006,0.02205130363452073,34.88239198854099,17.167592707311346,36.49147532060025,40.90735361078337,2888.2926356896955,1033316.0,65.98467327883412,0.0,45.88444519500186,369.2768201809495,377.3007179319423,0.13343154348351827,0.022649602408426735,33.51187355872374,150.20420210315586,36.21808536713961,37.64271023883196,2875.3743745207494,3879934.0,29.614890045976985,0.0,30.077936612513597,434.29149573735435,459.50044823600746,0.06929718995490368,0.0169659041179947,22.436237085627013,10.217992142850948,32.74856996781291,36.84675360899491,3086.0305280401117,371994.0,21.00759212675039,0.0,37.538654888132676,377.59225635354574,389.60973757779203,0.14124677390530216,0.023119685542468446,18.937152038559766,1.9094613265708644,33.51568672077249,36.27807996070223,2977.131517635237,1852561.0,22.345223521701207,0.0,27.069144449922025,387.6589481688604,407.62752091472544,0.11712437474522942,0.021068405789932874,29.089717602356696,11.502347222641022,32.85649313602874,36.22436356936248,2811.6962941025104,1005994.0,19.624385971211492,0.0,43.86644532008118,402.4183336716147,412.61074388195436,0.14029326523462393,0.019401714621506774,29.53807876633031,106.02721594608427,35.22092125013228,37.21228492479381,2947.6601770054494,1572451.0,30.44515027263221,0.0,27.82772441417163,458.1629517328056,468.36714887243596,0.14141384763372064,0.022820557222850826,27.458266901659904,18.90571250344369,34.469831813676535,38.37715828703755,3113.303833143204,1484772.0,22.97806753422653,0.0,27.437735412767747,367.83498124696575,373.04123201947124,0.1223584020544431,0.020299178637811967,28.41465964698409,11.183212393537477,35.57529717274596,36.02651287187954,3276.029807260717,1189195.0,91.82345583229551,0.0,36.27641805408134,402.87916856293265,416.3933014235848,0.13157349838004873,0.022564134545879373,28.74787617178427,181.17334771992196,33.49202232551924,37.391555979263856,3091.014181626171,3248273.0,19.543915856465475,0.0,41.41557571397863,411.6361157872528,408.84457990846454,0.13920135312684265,0.021709447631617355,22.85584057198793,0.0,34.95942559432185,36.07793297164819,3273.336789429736,831296.0,94.49390575400984,0.0,34.508751413651
2018-11-13,610.1871931762229,606.3720809347062,0.05562704543872755,0.022282255344031117,35.20433806543503,16.532394439098457,36.49147532060025,40.90735361078337,2902.561152041319,1033316.0,66.22812030616423,0.0,45.416300004488306,368.4768455107185,376.66578712671713,0.1336107311024465,0.022928862361450624,33.643152321812934,153.6371255708743,36.21808536713961,37.64271023883196,2880.8740206139287,3879934.0,29.776128896621344,0.0,30.082745153632494,432.73913122237315,459.6854857898308,0.06983920107583214,0.0174897510495519,21.648396079936028,11.77995752582097,32.74856996781291,36.84675360899491,3087.7818328857843,371994.0,21.702805260316108,0.0,36.63046812908888,375.2963336796769,388.2726883287211,0.14140059377482753,0.023385143140202756,19.23807357516956,1.902396784018653,33.51568672077249,36.27807996070223,2986.581745581422,1852561.0,23.732411786797567,0.0,26.605354374984362,386.32610227767015,407.32069515567076,0.1173381792518379,0.021340550375496477,29.593989482384693,11.04391994117481,32.85649313602874,36.22436356936248,2813.384458526934,1005994.0,20.772463107156923,0.0,43.89231828605383,400.8916688793856,411.59533107147763,0.14096461123852413,0.019533678054836735,29.24622538802464,116.56710110132057,35.22092125013228,37.21228492479381,2953.5128013102844,1572451.0,30.6274931113051,0.0,27.418128648789196,459.066652239252,470.7714080660805,0.1421996221852198,0.023229995694075526,27.46236195201692,18.412838539465437,34.469831813676535,38.37715828703755,3115.1004188173792,1484772.0,23.84716189455613,0.0,27.16690739745102,365.5692578576413,370.980338755071,0.12390416077601944,0.02061337285869078,28.513392283682677,14.513214697656874,35.57529717274596,36.02651287187954,3272.7748584871943,1189195.0,90.70426527971843,0.0,35.90917179018324,401.6219210626,416.4897978550761,0.13174891592978652,0.02283585075181198,29.688603977368153,186.31752465945343,33.49202232551924,37.391555979263856,3092.51439468271,3248273.0,20.6292023955709,0.0,41.83880270729394,408.5065060634795,406.54390021847416,0.1396480964182969,0.022049747234366816,22.795299515486562,0.0,34.95942559432185,36.07793297164819,3268.4511816750105,831296.0,94.03131748587484,0.0,33.93285852289114
2018-11-14,614.58934308367,610.9602816975062,0.05594810989707267,0.022517569374814285,35.528951525092175,16.23300181161514,36.49147532060025,40.90735361078337,2917.5779355553454,1033316.0,66.28305143633787,0.0,45.01731536969457,367.4223562475712,375.8122467707735,0.13378701629115092,0.02321413668411761,33.95060071898118,156.92768009467733,36.21808536713961,37.64271023883196,2886.9296813536953,3879934.0,29.874200238816776,0.0,30.186402051680346,430.9013527029058,459.6636323716231,0.07039634674925083,0.018032219687624303,20.814315994699896,12.950695965477076,32.74856996781291,36.84675360899491,3089.7005860576364,371994.0,22.431570686593457,0.0,35.699011308477914,372.7409434228544,386.7454751943755,0.14155193117410803,0.02365614309376008,19.568165354520602,1.9467842597591472,33.51568672077249,36.27807996070223,2996.520065287476,1852561.0,25.234639847654037,0.0,25.8337069432081,384.9401995637965,406.9765717843472,0.11754046926079151,0.021618701717577047,30.154518841886237,10.702539264389241,32.85649313602874,36.22436356936248,2815.2818483318224,1005994.0,22.034639512535097,0.0,43.95560670544118,398.9408433692254,410.2559921442634,0.14162506680587897,0.019666697174990127,29.18778427888101,124.8219983871846,35.22092125013228,37.21228492479381,2960.1316701146247,1572451.0,30.764743986086557,0.0,27.16110057777033,459.62521283518186,472.98551188789213,0.14298127859265813,0.02364840750329937,27.385158103898572,18.065088058744255,34.469831813676535,38.37715828703755,3117.316762485564,1484772.0,24.748928999532527,0.0,27.043750396314117,362.80799188213336,368.6108361515595,0.12549800373159223,0.02093430469619508,28.375059317922034,18.158226945416953,35.57529717274596,36.02651287187954,3269.7274003195485,1189195.0,89.36555601928707,0.0,35.49165575092654,400.0853781975426,416.41767501282186,0.1319253016812858,0.023114030501829384,30.632826424261296,191.84210461286582,33.49202232551924,37.391555979263856,3094.1258950200136,3248273.0,21.79565225129157,0.0,42.47470508348039,404.71533497143173,403.763591235282,0.14011486605548168,0.022399327237869374,22.709026261210237,0.0,34.95942559432185,36.07793297164819,3263.882779710792,831296.0,93.36650350406279,0.0,33.27635289038725
2018-11-15,618.464225752172,615.0955676655462,0.05627519125524244,0.02275641025095505,35.73797005635291,16.921651589766974,36.49147532060025,40.90735361078337,2933.3729431852958,1033316.0,66.1905386938279,0.0,44.64685091209919,366.1670165086379,374.79774583826446,0.13396095492582574,0.02350427349863887,34.321919751547824,161.23496282388749,36.21808536713961,37.64271023883196,2893.5851298207617,3879934.0,29.93467322734744,0.0,30.260989900807846,428.8666896093705,459.48585056956887,0.07096572839128631,0.018589743585286048,20.015931300032523,13.681112781144668,32.74856996781291,36.84675360899491,3091.792948970067,371994.0,23.183714118238317,0.0,34.646080208443834,370.01993902632677,385.08961706425663,0.1417012615482037,0.02393162392588691,19.878903181821087,2.1464127485522275,33.51568672077249,36.27807996070223,3006.965475802027,1852561.0,26.818866602097575,0.0,25.049905658084427,383.46577144769094,406.5538053345981,0.11773345003962209,0.021901709396458913,30.33301331352453,10.18613583508485,32.85649313602874,36.22436356936248,2817.395128189672,1005994.0,23.362835478261236,0.0,43.60317697190184,396.6840438502398,408.6931154120278,0.14227671768344338,0.019800569795823432,29.213046599042347,130.27847300180323,35.22092125013228,37.21228492479381,2967.5691692559462,1572451.0,30.885406095464994,0.0,27.00859599376809,460.0020423257332,475.10652041053646,0.1437596055668992,0.024074074068302444,27.211492794921178,17.667299269934897,34.469831813676535,38.37715828703755,3119.984556986814,1484772.0,25.681366515195016,0.0,27.03308942737418,359.65806197335576,366.0213558526799,0.1271307217829773,0.021260683755586773,28.00537922242874,21.679710729959766,35.57529717274596,36.02651287187954,3266.9007235040704,1189195.0,87.89972796496535,0.0,35.00395188719791,398.41313619400546,416.26543639533696,0.1321024702036251,0.0233974358918269,31.645460881614238,198.19155139874616,33.49202232551924,37.391555979263856,3095.854605577025,3248273.0,23.024822400743947,0.0,43.04640960917414,400.4145830680593,400.6333164274112,0.14059782657363382,0.022756410250954665,22.52869996312239,0.0,34.95942559432185,36.07793297164819,3259.6521196171193,831296.0,92.60365865258268,0.0,32.59100470102591
