"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2018-7-27_2018-8-26",2018-08-26,Taizz,3425,37.02572347266884,3011994,1115212
"2018-7-27_2018-8-26",2018-08-26,Socotra,900101,23.9816031537451,58723,14082
"2018-7-28_2018-8-27",2018-08-27,Abyan,3407,33.5023664638269,583193,195383
"2018-7-28_2018-8-27",2018-08-27,Aden,3409,23.556231003039514,953907,224704
"2018-7-28_2018-8-27",2018-08-27,Al Bayda,3410,47.53410283315843,770257,366134
"2018-7-28_2018-8-27",2018-08-27,Al Dhale'e,3408,40.71019473081327,753302,306670
"2018-7-28_2018-8-27",2018-08-27,Al Hudaydah,3411,20.851753610374303,3315493,691338
"2018-7-28_2018-8-27",2018-08-27,Al Jawf,3412,36.47007805724198,589218,214888
"2018-7-28_2018-8-27",2018-08-27,Al Maharah,3413,18.992568125516105,159396,30273
"2018-7-28_2018-8-27",2018-08-27,Al Mahwit,3414,25.808841689306007,749952,193553
"2018-7-28_2018-8-27",2018-08-27,Amanat Al Asimah,144969,24.77564102564103,2963191,734149
"2018-7-28_2018-8-27",2018-08-27,Amran,3415,45.75273338940285,1173354,536841
"2018-7-28_2018-8-27",2018-08-27,Dhamar,3416,27.78783490224474,2064401,573652
"2018-7-28_2018-8-27",2018-08-27,Hadramaut,900100,24.96839443742099,1409349,351891
"2018-7-28_2018-8-27",2018-08-27,Hajjah,3418,32.31292517006802,2187109,706718
"2018-7-28_2018-8-27",2018-08-27,Ibb,3419,37.106676899462784,3016766,1119421
"2018-7-28_2018-8-27",2018-08-27,Lahj,3420,45.6946645536186,1027981,469732
"2018-7-28_2018-8-27",2018-08-27,Marib,3421,42.692987625220965,368454,157304
"2018-7-28_2018-8-27",2018-08-27,Raymah,144971,48.17784256559765,622101,299714
"2018-7-28_2018-8-27",2018-08-27,Sa'ada,3422,26.13776137761377,923595,241407
"2018-7-28_2018-8-27",2018-08-27,Sana'a,3423,34.272121788772594,1497112,513092
"2018-7-28_2018-8-27",2018-08-27,Shabwah,3424,28.69649805447471,649970,186518
"2018-7-28_2018-8-27",2018-08-27,Taizz,3425,35.88531340552084,3011994,1080863
"2018-7-28_2018-8-27",2018-08-27,Socotra,900101,24.968394437421,58723,14662
"2018-7-29_2018-8-28",2018-08-28,Sa'ada,3422,21.934758155230593,923595,202588
"2018-7-29_2018-8-28",2018-08-28,Sana'a,3423,32.95516925892041,1497112,493375
"2018-7-29_2018-8-28",2018-08-28,Shabwah,3424,31.781557743957016,649970,206570
"2018-7-29_2018-8-28",2018-08-28,Taizz,3425,36.949860724234014,3011994,1112927
"2018-7-29_2018-8-28",2018-08-28,Abyan,3407,34.05498281786941,583193,198606
"2018-7-29_2018-8-28",2018-08-28,Aden,3409,26.16279069767442,953907,249568
"2018-7-29_2018-8-28",2018-08-28,Al Bayda,3410,46.81742043551088,770257,360614
"2018-7-29_2018-8-28",2018-08-28,Al Dhale'e,3408,41.18192352259558,753302,310224
"2018-7-29_2018-8-28",2018-08-28,Al Hudaydah,3411,20.135335864003963,3315493,667585
"2018-7-29_2018-8-28",2018-08-28,Al Jawf,3412,35.711406690850446,589218,210418
"2018-7-29_2018-8-28",2018-08-28,Al Maharah,3413,18.992568125516105,159396,30273
"2018-7-29_2018-8-28",2018-08-28,Al Mahwit,3414,26.112185686653767,749952,195828
"2018-7-29_2018-8-28",2018-08-28,Amanat Al Asimah,144969,24.65709728867624,2963191,730636
"2018-7-29_2018-8-28",2018-08-28,Amran,3415,45.371142618849035,1173354,532364
"2018-7-29_2018-8-28",2018-08-28,Dhamar,3416,28.563753581661885,2064401,589670
"2018-7-29_2018-8-28",2018-08-28,Hadramaut,900100,24.30555555555556,1409349,342550
"2018-7-29_2018-8-28",2018-08-28,Hajjah,3418,31.81349819680576,2187109,695795
"2018-7-29_2018-8-28",2018-08-28,Ibb,3419,36.33099982049902,3016766,1096021
"2018-7-29_2018-8-28",2018-08-28,Lahj,3420,45.07068110886725,1027981,463318
"2018-7-29_2018-8-28",2018-08-28,Marib,3421,42.08306294613886,368454,155056
"2018-7-29_2018-8-28",2018-08-28,Raymah,144971,46.42049736247172,622101,288782
"2018-7-29_2018-8-28",2018-08-28,Socotra,900101,24.3055555555556,58723,14272
"2018-7-30_2018-8-29",2018-08-29,Abyan,3407,37.2167344567112,583193,217045
"2018-7-30_2018-8-29",2018-08-29,Aden,3409,28.681855166802283,953907,273598
"2018-7-30_2018-8-29",2018-08-29,Al Bayda,3410,44.48828034346716,770257,342674
"2018-7-30_2018-8-29",2018-08-29,Al Dhale'e,3408,41.18192352259558,753302,310224
"2018-7-30_2018-8-29",2018-08-29,Al Hudaydah,3411,20.929884885633133,3315493,693928
"2018-7-30_2018-8-29",2018-08-29,Al Jawf,3412,37.89986091794157,589218,223312
"2018-7-30_2018-8-29",2018-08-29,Al Maharah,3413,18.992568125516105,159396,30273
"2018-7-30_2018-8-29",2018-08-29,Al Mahwit,3414,24.980174464710544,749952,187339
"2018-7-30_2018-8-29",2018-08-29,Amanat Al Asimah,144969,24.65709728867624,2963191,730636
"2018-7-30_2018-8-29",2018-08-29,Amran,3415,45.371142618849035,1173354,532364
"2018-7-30_2018-8-29",2018-08-29,Dhamar,3416,28.424426450742235,2064401,586794
"2018-7-30_2018-8-29",2018-08-29,Hadramaut,900100,28.609625668449205,1409349,403209
"2018-7-30_2018-8-29",2018-08-29,Hajjah,3418,29.816513761467878,2187109,652119
"2018-7-30_2018-8-29",2018-08-29,Ibb,3419,36.33099982049902,3016766,1096021
"2018-7-30_2018-8-29",2018-08-29,Lahj,3420,45.78693701179991,1027981,470681
"2018-7-30_2018-8-29",2018-08-29,Marib,3421,41.18658641444539,368454,151753
"2018-7-30_2018-8-29",2018-08-29,Raymah,144971,48.4828921885087,622101,301612
"2018-7-30_2018-8-29",2018-08-29,Sa'ada,3422,24.249633967789155,923595,223968
"2018-7-30_2018-8-29",2018-08-29,Sana'a,3423,31.819787985865727,1497112,476377
"2018-7-30_2018-8-29",2018-08-29,Shabwah,3424,31.279979803080018,649970,203310
"2018-7-30_2018-8-29",2018-08-29,Taizz,3425,36.949860724234014,3011994,1112927
"2018-7-30_2018-8-29",2018-08-29,Socotra,900101,28.6096256684492,58723,16800
"2018-7-31_2018-8-30",2018-08-30,Abyan,3407,37.2167344567112,583193,217045
"2018-7-31_2018-8-30",2018-08-30,Aden,3409,28.681855166802283,953907,273598
"2018-7-31_2018-8-30",2018-08-30,Al Bayda,3410,44.48828034346716,770257,342674
"2018-7-31_2018-8-30",2018-08-30,Al Dhale'e,3408,41.18192352259558,753302,310224
"2018-7-31_2018-8-30",2018-08-30,Al Hudaydah,3411,20.929884885633133,3315493,693928
"2018-7-31_2018-8-30",2018-08-30,Al Jawf,3412,37.89986091794157,589218,223312
"2018-7-31_2018-8-30",2018-08-30,Al Maharah,3413,18.992568125516105,159396,30273
"2018-7-31_2018-8-30",2018-08-30,Al Mahwit,3414,24.980174464710544,749952,187339
"2018-7-31_2018-8-30",2018-08-30,Amanat Al Asimah,144969,24.65709728867624,2963191,730636
"2018-7-31_2018-8-30",2018-08-30,Amran,3415,45.371142618849035,1173354,532364
"2018-7-31_2018-8-30",2018-08-30,Dhamar,3416,28.424426450742235,2064401,586794
"2018-7-31_2018-8-30",2018-08-30,Hadramaut,900100,28.609625668449205,1409349,403209
"2018-7-31_2018-8-30",2018-08-30,Hajjah,3418,29.816513761467878,2187109,652119
"2018-7-31_2018-8-30",2018-08-30,Ibb,3419,36.33099982049902,3016766,1096021
"2018-7-31_2018-8-30",2018-08-30,Lahj,3420,45.78693701179991,1027981,470681
"2018-7-31_2018-8-30",2018-08-30,Marib,3421,41.18658641444539,368454,151753
"2018-7-31_2018-8-30",2018-08-30,Raymah,144971,48.4828921885087,622101,301612
"2018-7-31_2018-8-30",2018-08-30,Sa'ada,3422,24.249633967789155,923595,223968
"2018-7-31_2018-8-30",2018-08-30,Sana'a,3423,31.819787985865727,1497112,476377
"2018-7-31_2018-8-30",2018-08-30,Shabwah,3424,31.279979803080018,649970,203310
"2018-7-31_2018-8-30",2018-08-30,Taizz,3425,36.949860724234014,3011994,1112927
"2018-7-31_2018-8-30",2018-08-30,Socotra,900101,28.6096256684492,58723,16800
"2018-8-1_2018-8-31",2018-08-31,Ibb,3419,36.33099982049902,3016766,1096021
"2018-8-1_2018-8-31",2018-08-31,Lahj,3420,45.78693701179991,1027981,470681
"2018-8-1_2018-8-31",2018-08-31,Marib,3421,41.18658641444539,368454,151753
"2018-8-1_2018-8-31",2018-08-31,Raymah,144971,48.4828921885087,622101,301612
"2018-8-1_2018-8-31",2018-08-31,Sa'ada,3422,24.249633967789155,923595,223968
"2018-8-1_2018-8-31",2018-08-31,Sana'a,3423,31.819787985865727,1497112,476377
"2018-8-1_2018-8-31",2018-08-31,Shabwah,3424,31.279979803080018,649970,203310
"2018-8-1_2018-8-31",2018-08-31,Taizz,3425,36.949860724234014,3011994,1112927
"2018-8-1_2018-8-31",2018-08-31,Abyan,3407,37.2167344567112,583193,217045
"2018-8-1_2018-8-31",2018-08-31,Aden,3409,28.681855166802283,953907,273598
"2018-8-1_2018-8-31",2018-08-31,Al Bayda,3410,44.48828034346716,770257,342674
"2018-8-1_2018-8-31",2018-08-31,Al Dhale'e,3408,41.18192352259558,753302,310224
"2018-8-1_2018-8-31",2018-08-31,Al Hudaydah,3411,20.929884885633133,3315493,693928
"2018-8-1_2018-8-31",2018-08-31,Al Jawf,3412,37.89986091794157,589218,223312
"2018-8-1_2018-8-31",2018-08-31,Al Maharah,3413,18.992568125516105,159396,30273
"2018-8-1_2018-8-31",2018-08-31,Al Mahwit,3414,24.980174464710544,749952,187339
"2018-8-1_2018-8-31",2018-08-31,Amanat Al Asimah,144969,24.65709728867624,2963191,730636
"2018-8-1_2018-8-31",2018-08-31,Amran,3415,45.371142618849035,1173354,532364
"2018-8-1_2018-8-31",2018-08-31,Dhamar,3416,28.424426450742235,2064401,586794
"2018-8-1_2018-8-31",2018-08-31,Hadramaut,900100,28.609625668449205,1409349,403209
"2018-8-1_2018-8-31",2018-08-31,Hajjah,3418,29.816513761467878,2187109,652119
"2018-8-1_2018-8-31",2018-08-31,Socotra,900101,28.6096256684492,58723,16800
"2018-8-2_2018-9-1",2018-09-01,Al Maharah,3413,22.394487510766584,159396,35695
"2018-8-2_2018-9-1",2018-09-01,Ibb,3419,37.2596570240776,3016766,1124036
"2018-8-2_2018-9-1",2018-09-01,Al Dhale'e,3408,40.98823529411763,753302,308765
"2018-8-2_2018-9-1",2018-09-01,Al Hudaydah,3411,21.490563438490152,3315493,712518
"2018-8-2_2018-9-1",2018-09-01,Al Jawf,3412,40.308133285560714,589218,237502
"2018-8-2_2018-9-1",2018-09-01,Amanat Al Asimah,144969,25.24390243902439,2963191,748025
"2018-8-2_2018-9-1",2018-09-01,Amran,3415,45.88744588744588,1173354,538422
"2018-8-2_2018-9-1",2018-09-01,Dhamar,3416,30.316191799861006,2064401,625847
"2018-8-2_2018-9-1",2018-09-01,Hadramaut,900100,29.69034608378871,1409349,418440
"2018-8-2_2018-9-1",2018-09-01,Hajjah,3418,28.928488775746345,2187109,632697
"2018-8-2_2018-9-1",2018-09-01,Marib,3421,40.40793825799337,368454,148884
"2018-8-2_2018-9-1",2018-09-01,Raymah,144971,47.73396115361976,622101,296953
"2018-8-2_2018-9-1",2018-09-01,Sa'ada,3422,24.04774442689134,923595,222103
"2018-8-2_2018-9-1",2018-09-01,Sana'a,3423,29.47811447811448,1497112,441320
"2018-8-2_2018-9-1",2018-09-01,Shabwah,3424,32.847256549678676,649970,213497
"2018-8-2_2018-9-1",2018-09-01,Abyan,3407,39.228007181328536,583193,228774
"2018-8-2_2018-9-1",2018-09-01,Aden,3409,28.148457047539623,953907,268510
"2018-8-2_2018-9-1",2018-09-01,Al Bayda,3410,47.91149243621585,770257,369041
"2018-8-2_2018-9-1",2018-09-01,Taizz,3425,36.37493097736059,3011994,1095610
"2018-8-2_2018-9-1",2018-09-01,Al Mahwit,3414,29.928680590932238,749952,224450
"2018-8-2_2018-9-1",2018-09-01,Lahj,3420,48.269868857639445,1027981,496205
"2018-8-2_2018-9-1",2018-09-01,Socotra,900101,29.6903460837887,58723,17435
"2018-8-3_2018-9-2",2018-09-02,Al Maharah,3413,22.394487510766584,159396,35695
"2018-8-3_2018-9-2",2018-09-02,Al Mahwit,3414,33.28420535494964,749952,249615
"2018-8-3_2018-9-2",2018-09-02,Amanat Al Asimah,144969,24.729788153912672,2963191,732790
"2018-8-3_2018-9-2",2018-09-02,Amran,3415,44.36110366997052,1173354,520512
"2018-8-3_2018-9-2",2018-09-02,Dhamar,3416,32.431984074319836,2064401,669526
"2018-8-3_2018-9-2",2018-09-02,Hadramaut,900100,31.16883116883117,1409349,439277
"2018-8-3_2018-9-2",2018-09-02,Hajjah,3418,27.44464944649446,2187109,600244
"2018-8-3_2018-9-2",2018-09-02,Ibb,3419,34.51803051317614,3016766,1041328
"2018-8-3_2018-9-2",2018-09-02,Lahj,3420,48.50915695474498,1027981,498664
"2018-8-3_2018-9-2",2018-09-02,Marib,3421,41.11048794167132,368454,151473
"2018-8-3_2018-9-2",2018-09-02,Raymah,144971,47.58778190122751,622101,296044
"2018-8-3_2018-9-2",2018-09-02,Sa'ada,3422,24.615636244684328,923595,227348
"2018-8-3_2018-9-2",2018-09-02,Sana'a,3423,31.465378421900162,1497112,471071
"2018-8-3_2018-9-2",2018-09-02,Shabwah,3424,34.28709990300677,649970,222855
"2018-8-3_2018-9-2",2018-09-02,Taizz,3425,35.31477627471385,3011994,1063678
"2018-8-3_2018-9-2",2018-09-02,Abyan,3407,41.71728326891218,583193,243292
"2018-8-3_2018-9-2",2018-09-02,Aden,3409,25.92443729903537,953907,247295
"2018-8-3_2018-9-2",2018-09-02,Al Bayda,3410,51.89466923570969,770257,399722
"2018-8-3_2018-9-2",2018-09-02,Al Dhale'e,3408,41.878479786976506,753302,315471
"2018-8-3_2018-9-2",2018-09-02,Al Hudaydah,3411,25.355513818084255,3315493,840660
"2018-8-3_2018-9-2",2018-09-02,Al Jawf,3412,42.57925072046108,589218,250884
"2018-8-3_2018-9-2",2018-09-02,Socotra,900101,31.1688311688312,58723,18303
"2018-8-4_2018-9-3",2018-09-03,Amran,3415,43.87491182694568,1173354,514808
"2018-8-4_2018-9-3",2018-09-03,Dhamar,3416,31.794489947877885,2064401,656365
"2018-8-4_2018-9-3",2018-09-03,Hadramaut,900100,28.644501278772385,1409349,403700
"2018-8-4_2018-9-3",2018-09-03,Hajjah,3418,27.08377073273148,2187109,592351
"2018-8-4_2018-9-3",2018-09-03,Ibb,3419,34.45405581850823,3016766,1039398
"2018-8-4_2018-9-3",2018-09-03,Lahj,3420,49.53894169385728,1027981,509250
"2018-8-4_2018-9-3",2018-09-03,Marib,3421,40.12705134992058,368454,147849
"2018-8-4_2018-9-3",2018-09-03,Raymah,144971,50.27251492343627,622101,312745
"2018-8-4_2018-9-3",2018-09-03,Abyan,3407,44.06234537357743,583193,256968
"2018-8-4_2018-9-3",2018-09-03,Aden,3409,27.5390625,953907,262697
"2018-8-4_2018-9-3",2018-09-03,Al Bayda,3410,54.41887449236124,770257,419165
"2018-8-4_2018-9-3",2018-09-03,Al Dhale'e,3408,45.264776972094026,753302,340980
"2018-8-4_2018-9-3",2018-09-03,Al Hudaydah,3411,25.518752416548523,3315493,846072
"2018-8-4_2018-9-3",2018-09-03,Al Jawf,3412,43.19407008086252,589218,254507
"2018-8-4_2018-9-3",2018-09-03,Sa'ada,3422,26.26293835933879,923595,242563
"2018-8-4_2018-9-3",2018-09-03,Sana'a,3423,32.01183431952663,1497112,479253
"2018-8-4_2018-9-3",2018-09-03,Shabwah,3424,37.38758029978585,649970,243008
"2018-8-4_2018-9-3",2018-09-03,Taizz,3425,36.26065631204017,3011994,1092168
"2018-8-4_2018-9-3",2018-09-03,Al Maharah,3413,22.108843537414966,159396,35240
"2018-8-4_2018-9-3",2018-09-03,Al Mahwit,3414,32.899169099483494,749952,246727
"2018-8-4_2018-9-3",2018-09-03,Amanat Al Asimah,144969,25.58720639680161,2963191,758197
"2018-8-4_2018-9-3",2018-09-03,Socotra,900101,28.6445012787724,58723,16820
"2018-8-5_2018-9-4",2018-09-04,Abyan,3407,43.22675128142542,583193,252095
"2018-8-5_2018-9-4",2018-09-04,Aden,3409,27.498202731847595,953907,262307
"2018-8-5_2018-9-4",2018-09-04,Al Bayda,3410,53.54749704375247,770257,412453
"2018-8-5_2018-9-4",2018-09-04,Al Dhale'e,3408,46.821305841924385,753302,352705
"2018-8-5_2018-9-4",2018-09-04,Al Hudaydah,3411,26.24445539674717,3315493,870133
"2018-8-5_2018-9-4",2018-09-04,Al Jawf,3412,43.93211655459491,589218,258855
"2018-8-5_2018-9-4",2018-09-04,Al Maharah,3413,26.315789473684216,159396,41946
"2018-8-5_2018-9-4",2018-09-04,Al Mahwit,3414,27.8478352248844,749952,208845
"2018-8-5_2018-9-4",2018-09-04,Amanat Al Asimah,144969,25.096874192715063,2963191,743668
"2018-8-5_2018-9-4",2018-09-04,Amran,3415,46.884422110552755,1173354,550120
"2018-8-5_2018-9-4",2018-09-04,Dhamar,3416,32.788031319910516,2064401,676876
"2018-8-5_2018-9-4",2018-09-04,Hadramaut,900100,29.545454545454547,1409349,416398
"2018-8-5_2018-9-4",2018-09-04,Hajjah,3418,27.06672261854805,2187109,591978
"2018-8-5_2018-9-4",2018-09-04,Ibb,3419,34.89609310058188,3016766,1052733
"2018-8-5_2018-9-4",2018-09-04,Lahj,3420,50.39012625904384,1027981,518000
"2018-8-5_2018-9-4",2018-09-04,Marib,3421,39.33842239185749,368454,144943
"2018-8-5_2018-9-4",2018-09-04,Raymah,144971,43.867199508146314,622101,272898
"2018-8-5_2018-9-4",2018-09-04,Sa'ada,3422,27.675559644280902,923595,255610
"2018-8-5_2018-9-4",2018-09-04,Sana'a,3423,31.244509516837482,1497112,467765
"2018-8-5_2018-9-4",2018-09-04,Shabwah,3424,37.2121459140004,649970,241867
"2018-8-5_2018-9-4",2018-09-04,Taizz,3425,38.3508577753182,3011994,1155125
"2018-8-5_2018-9-4",2018-09-04,Socotra,900101,29.5454545454545,58723,17349
"2018-8-6_2018-9-5",2018-09-05,Abyan,3407,44.75612838008591,583193,261014
"2018-8-6_2018-9-5",2018-09-05,Aden,3409,28.67965367965368,953907,273577
"2018-8-6_2018-9-5",2018-09-05,Al Bayda,3410,55.17836593785961,770257,425015
"2018-8-6_2018-9-5",2018-09-05,Al Dhale'e,3408,47.36613917190548,753302,356810
"2018-8-6_2018-9-5",2018-09-05,Al Hudaydah,3411,27.182235834609497,3315493,901225
"2018-8-6_2018-9-5",2018-09-05,Al Jawf,3412,43.79746835443036,589218,258062
"2018-8-6_2018-9-5",2018-09-05,Al Maharah,3413,26.981450252951106,159396,43007
"2018-8-6_2018-9-5",2018-09-05,Al Mahwit,3414,29.01738948250576,749952,217616
"2018-8-6_2018-9-5",2018-09-05,Amanat Al Asimah,144969,26.177524213878208,2963191,775690
"2018-8-6_2018-9-5",2018-09-05,Amran,3415,46.34023220595657,1173354,543734
"2018-8-6_2018-9-5",2018-09-05,Dhamar,3416,33.79842861013276,2064401,697735
"2018-8-6_2018-9-5",2018-09-05,Hadramaut,900100,31.873977086743047,1409349,449215
"2018-8-6_2018-9-5",2018-09-05,Hajjah,3418,27.934083601286176,2187109,610948
"2018-8-6_2018-9-5",2018-09-05,Ibb,3419,33.95448548812665,3016766,1024327
"2018-8-6_2018-9-5",2018-09-05,Lahj,3420,48.64141346539955,1027981,500024
"2018-8-6_2018-9-5",2018-09-05,Marib,3421,41.40992167101827,368454,152576
"2018-8-6_2018-9-5",2018-09-05,Raymah,144971,45.53855038983539,622101,283295
"2018-8-6_2018-9-5",2018-09-05,Sa'ada,3422,27.81729097518571,923595,256919
"2018-8-6_2018-9-5",2018-09-05,Sana'a,3423,31.682310469314075,1497112,474319
"2018-8-6_2018-9-5",2018-09-05,Shabwah,3424,40.544564986173135,649970,263527
"2018-8-6_2018-9-5",2018-09-05,Taizz,3425,37.10763611459879,3011994,1117679
"2018-8-6_2018-9-5",2018-09-05,Socotra,900101,31.873977086743,58723,18717
"2018-8-7_2018-9-6",2018-09-06,Aden,3409,29.16666666666667,953907,278222
"2018-8-7_2018-9-6",2018-09-06,Al Bayda,3410,54.91803278688524,770257,423009
"2018-8-7_2018-9-6",2018-09-06,Al Dhale'e,3408,48.30864470484192,753302,363909
"2018-8-7_2018-9-6",2018-09-06,Al Hudaydah,3411,27.62209767814252,3315493,915808
"2018-8-7_2018-9-6",2018-09-06,Al Jawf,3412,43.83193277310922,589218,258265
"2018-8-7_2018-9-6",2018-09-06,Al Maharah,3413,25.086505190311424,159396,39986
"2018-8-7_2018-9-6",2018-09-06,Al Mahwit,3414,29.30997187973177,749952,219810
"2018-8-7_2018-9-6",2018-09-06,Amanat Al Asimah,144969,26.35846372688479,2963191,781051
"2018-8-7_2018-9-6",2018-09-06,Amran,3415,45.327102803738306,1173354,531847
"2018-8-7_2018-9-6",2018-09-06,Dhamar,3416,34.572230014025244,2064401,713709
"2018-8-7_2018-9-6",2018-09-06,Hadramaut,900100,32.92124542124542,1409349,463975
"2018-8-7_2018-9-6",2018-09-06,Hajjah,3418,26.743688489516483,2187109,584913
"2018-8-7_2018-9-6",2018-09-06,Ibb,3419,33.02111716621253,3016766,996169
"2018-8-7_2018-9-6",2018-09-06,Lahj,3420,47.1341203242782,1027981,484529
"2018-8-7_2018-9-6",2018-09-06,Marib,3421,41.117351463198325,368454,151498
"2018-8-7_2018-9-6",2018-09-06,Raymah,144971,46.297948260481704,622101,288019
"2018-8-7_2018-9-6",2018-09-06,Sa'ada,3422,28.655161185281663,923595,264657
"2018-8-7_2018-9-6",2018-09-06,Sana'a,3423,31.758490566037732,1497112,475460
"2018-8-7_2018-9-6",2018-09-06,Shabwah,3424,41.33068957920245,649970,268637
"2018-8-7_2018-9-6",2018-09-06,Taizz,3425,37.26024006929837,3011994,1122276
"2018-8-7_2018-9-6",2018-09-06,Abyan,3407,44.767137624280466,583193,261078
"2018-8-7_2018-9-6",2018-09-06,Socotra,900101,32.9212454212454,58723,19332
"2018-8-8_2018-9-7",2018-09-07,Lahj,3420,45.91944486347866,1027981,472043
"2018-8-8_2018-9-7",2018-09-07,Marib,3421,41.90270935960589,368454,154392
"2018-8-8_2018-9-7",2018-09-07,Raymah,144971,45.14608859566445,622101,280854
"2018-8-8_2018-9-7",2018-09-07,Sa'ada,3422,28.253282366627886,923595,260945
"2018-8-8_2018-9-7",2018-09-07,Sana'a,3423,31.830579175356966,1497112,476539
"2018-8-8_2018-9-7",2018-09-07,Shabwah,3424,39.14557696772694,649970,254434
"2018-8-8_2018-9-7",2018-09-07,Taizz,3425,37.706375412750845,3011994,1135713
"2018-8-8_2018-9-7",2018-09-07,Abyan,3407,44.27901847256684,583193,258232
"2018-8-8_2018-9-7",2018-09-07,Aden,3409,29.399499582985825,953907,280443
"2018-8-8_2018-9-7",2018-09-07,Al Bayda,3410,56.232804232804234,770257,433137
"2018-8-8_2018-9-7",2018-09-07,Al Dhale'e,3408,49.04223401800137,753302,369436
"2018-8-8_2018-9-7",2018-09-07,Al Hudaydah,3411,25.95234481711945,3315493,860448
"2018-8-8_2018-9-7",2018-09-07,Al Jawf,3412,40.43165467625897,589218,238230
"2018-8-8_2018-9-7",2018-09-07,Al Maharah,3413,26.82701202590195,159396,42761
"2018-8-8_2018-9-7",2018-09-07,Al Mahwit,3414,28.60246198406951,749952,214504
"2018-8-8_2018-9-7",2018-09-07,Amanat Al Asimah,144969,26.423723812334032,2963191,782985
"2018-8-8_2018-9-7",2018-09-07,Amran,3415,44.564315352697086,1173354,522897
"2018-8-8_2018-9-7",2018-09-07,Dhamar,3416,35.4689366786141,2064401,732221
"2018-8-8_2018-9-7",2018-09-07,Hadramaut,900100,35.436175455889604,1409349,499419
"2018-8-8_2018-9-7",2018-09-07,Hajjah,3418,26.747583726680155,2187109,584998
"2018-8-8_2018-9-7",2018-09-07,Ibb,3419,34.16023520764424,3016766,1030534
"2018-8-8_2018-9-7",2018-09-07,Socotra,900101,35.4361754558896,58723,20809
"2018-8-9_2018-9-8",2018-09-08,Abyan,3407,46.766169154228834,583193,272737
"2018-8-9_2018-9-8",2018-09-08,Aden,3409,27.242401779095626,953907,259867
"2018-8-9_2018-9-8",2018-09-08,Al Bayda,3410,56.053442959917774,770257,431755
"2018-8-9_2018-9-8",2018-09-08,Al Dhale'e,3408,49.7190324945028,753302,374534
"2018-8-9_2018-9-8",2018-09-08,Al Hudaydah,3411,26.51573887424407,3315493,879127
"2018-8-9_2018-9-8",2018-09-08,Al Jawf,3412,40.25064504238849,589218,237164
"2018-8-9_2018-9-8",2018-09-08,Al Maharah,3413,23.84868421052632,159396,38013
"2018-8-9_2018-9-8",2018-09-08,Al Mahwit,3414,28.288023512123434,749952,212146
"2018-8-9_2018-9-8",2018-09-08,Amanat Al Asimah,144969,27.465880893300252,2963191,813866
"2018-8-9_2018-9-8",2018-09-08,Amran,3415,44.19753086419751,1173354,518593
"2018-8-9_2018-9-8",2018-09-08,Dhamar,3416,35.94342373869934,2064401,742016
"2018-8-9_2018-9-8",2018-09-08,Hadramaut,900100,37.024714828897345,1409349,521807
"2018-8-9_2018-9-8",2018-09-08,Hajjah,3418,25.634882606612358,2187109,560662
"2018-8-9_2018-9-8",2018-09-08,Ibb,3419,36.05126300148588,3016766,1087582
"2018-8-9_2018-9-8",2018-09-08,Lahj,3420,46.70527469087495,1027981,480121
"2018-8-9_2018-9-8",2018-09-08,Marib,3421,43.077370564281544,368454,158720
"2018-8-9_2018-9-8",2018-09-08,Raymah,144971,46.76541717049575,622101,290928
"2018-8-9_2018-9-8",2018-09-08,Sa'ada,3422,27.99736495388669,923595,258582
"2018-8-9_2018-9-8",2018-09-08,Sana'a,3423,31.617529880478077,1497112,473349
"2018-8-9_2018-9-8",2018-09-08,Shabwah,3424,38.20680333408424,649970,248332
"2018-8-9_2018-9-8",2018-09-08,Taizz,3425,37.239897972882275,3011994,1121663
"2018-8-9_2018-9-8",2018-09-08,Socotra,900101,37.0247148288973,58723,21742
"2018-8-10_2018-9-9",2018-09-09,Abyan,3407,48.89002296504209,583193,285123
"2018-8-10_2018-9-9",2018-09-09,Aden,3409,27.27588603196664,953907,260186
"2018-8-10_2018-9-9",2018-09-09,Al Bayda,3410,56.246215943491414,770257,433240
"2018-8-10_2018-9-9",2018-09-09,Al Dhale'e,3408,50.29585798816566,753302,378879
"2018-8-10_2018-9-9",2018-09-09,Al Hudaydah,3411,27.01848633275399,3315493,895796
"2018-8-10_2018-9-9",2018-09-09,Al Jawf,3412,40.25064504238849,589218,237164
"2018-8-10_2018-9-9",2018-09-09,Al Maharah,3413,24.086378737541533,159396,38392
"2018-8-10_2018-9-9",2018-09-09,Al Mahwit,3414,27.21849366144668,749952,204125
"2018-8-10_2018-9-9",2018-09-09,Amanat Al Asimah,144969,26.78459611772073,2963191,793678
"2018-8-10_2018-9-9",2018-09-09,Amran,3415,46.51340996168581,1173354,545766
"2018-8-10_2018-9-9",2018-09-09,Dhamar,3416,36.04683972911964,2064401,744151
"2018-8-10_2018-9-9",2018-09-09,Hadramaut,900100,40.02636203866433,1409349,564111
"2018-8-10_2018-9-9",2018-09-09,Hajjah,3418,25.200188412623646,2187109,551155
"2018-8-10_2018-9-9",2018-09-09,Ibb,3419,35.54402153018069,3016766,1072279
"2018-8-10_2018-9-9",2018-09-09,Lahj,3420,46.92561723541438,1027981,482386
"2018-8-10_2018-9-9",2018-09-09,Marib,3421,43.45657276995304,368454,160117
