"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-6-26_2020-7-26",2020-07-26,Hama,900225,52.49612353298355,1572450,825475
"2020-6-26_2020-7-26",2020-07-26,Homs,900226,53.52454798808704,1484771,794716
"2020-6-26_2020-7-26",2020-07-26,Lattakia,900228,49.11353,1189194,584055
"2020-6-26_2020-7-26",2020-07-26,Quneitra,900229,41.2844,106182,43836
"2020-6-26_2020-7-26",2020-07-26,Rural Damascus,900230,43.87092302579341,3248272,1425046
"2020-6-26_2020-7-26",2020-07-26,Tartous,900231,41.24498,831296,342867
"2020-6-27_2020-7-27",2020-07-27,Al-Hasakeh,900218,59.95696,1033315,619544
"2020-6-27_2020-7-27",2020-07-27,Aleppo,900219,36.841545773437325,3879933,1429427
"2020-6-27_2020-7-27",2020-07-27,Ar-Raqqa,900220,36.18676222579668,686352,248368
"2020-6-27_2020-7-27",2020-07-27,As-Sweida,900221,40.37961000000001,371993,150209
"2020-6-27_2020-7-27",2020-07-27,Damascus,900222,41.229310000000005,1852560,763797
"2020-6-27_2020-7-27",2020-07-27,Dar'a,900223,54.58109413560943,1005992,549081
"2020-6-27_2020-7-27",2020-07-27,Deir-ez-Zor,900224,46.56364797983494,704982,328265
"2020-6-27_2020-7-27",2020-07-27,Hama,900225,52.841501857203724,1572450,830906
"2020-6-27_2020-7-27",2020-07-27,Homs,900226,53.2656205641274,1484771,790872
"2020-6-27_2020-7-27",2020-07-27,Lattakia,900228,46.2069,1189194,549489
"2020-6-27_2020-7-27",2020-07-27,Quneitra,900229,45.65216999999999,106182,48474
"2020-6-27_2020-7-27",2020-07-27,Rural Damascus,900230,43.98931779339292,3248272,1428892
"2020-6-27_2020-7-27",2020-07-27,Tartous,900231,43.512010000000004,831296,361713
"2020-6-28_2020-7-28",2020-07-28,Al-Hasakeh,900218,59.35106999999999,1033315,613283
"2020-6-28_2020-7-28",2020-07-28,Aleppo,900219,37.61778449712146,3879933,1459544
"2020-6-28_2020-7-28",2020-07-28,Ar-Raqqa,900220,38.77010498886869,686352,266099
"2020-6-28_2020-7-28",2020-07-28,As-Sweida,900221,42.47444,371993,158001
"2020-6-28_2020-7-28",2020-07-28,Damascus,900222,44.94286,1852560,832593
"2020-6-28_2020-7-28",2020-07-28,Dar'a,900223,54.55148978755299,1005992,548783
"2020-6-28_2020-7-28",2020-07-28,Deir-ez-Zor,900224,47.390480706429386,704982,334094
"2020-6-28_2020-7-28",2020-07-28,Hama,900225,53.25100493756876,1572450,837345
"2020-6-28_2020-7-28",2020-07-28,Homs,900226,51.907457674860304,1484771,770706
"2020-6-28_2020-7-28",2020-07-28,Lattakia,900228,46.2069,1189194,549489
"2020-6-28_2020-7-28",2020-07-28,Quneitra,900229,45.65216999999999,106182,48474
"2020-6-28_2020-7-28",2020-07-28,Rural Damascus,900230,44.532821898209264,3248272,1446547
"2020-6-28_2020-7-28",2020-07-28,Tartous,900231,42.97297,831296,357232
"2020-6-29_2020-7-29",2020-07-29,Al-Hasakeh,900218,58.17204,1033315,601100
"2020-6-29_2020-7-29",2020-07-29,Aleppo,900219,37.345558041360505,3879933,1448982
"2020-6-29_2020-7-29",2020-07-29,Ar-Raqqa,900220,37.93806513949111,686352,260388
"2020-6-29_2020-7-29",2020-07-29,As-Sweida,900221,45.53652,371993,169392
"2020-6-29_2020-7-29",2020-07-29,Damascus,900222,45.29878,1852560,839187
"2020-6-29_2020-7-29",2020-07-29,Dar'a,900223,53.4217013838778,1005992,537418
"2020-6-29_2020-7-29",2020-07-29,Deir-ez-Zor,900224,46.25127542344344,704982,326063
"2020-6-29_2020-7-29",2020-07-29,Hama,900225,53.88779915408439,1572450,847358
"2020-6-29_2020-7-29",2020-07-29,Homs,900226,51.548872709542415,1484771,765382
"2020-6-29_2020-7-29",2020-07-29,Lattakia,900228,46.2069,1189194,549489
"2020-6-29_2020-7-29",2020-07-29,Quneitra,900229,46.93878000000001,106182,49840
"2020-6-29_2020-7-29",2020-07-29,Rural Damascus,900230,44.62799109026584,3248272,1449638
"2020-6-29_2020-7-29",2020-07-29,Tartous,900231,44.7018,831296,371604
"2020-6-30_2020-7-30",2020-07-30,Al-Hasakeh,900218,58.17204,1033315,601100
"2020-6-30_2020-7-30",2020-07-30,Aleppo,900219,37.5013474462291,3879933,1455027
"2020-6-30_2020-7-30",2020-07-30,Ar-Raqqa,900220,39.662196259178955,686352,272222
"2020-6-30_2020-7-30",2020-07-30,As-Sweida,900221,45.14187,371993,167924
"2020-6-30_2020-7-30",2020-07-30,Damascus,900222,46.24347,1852560,856688
"2020-6-30_2020-7-30",2020-07-30,Dar'a,900223,53.07482280807402,1005992,533928
"2020-6-30_2020-7-30",2020-07-30,Deir-ez-Zor,900224,47.21943590653378,704982,332888
"2020-6-30_2020-7-30",2020-07-30,Hama,900225,53.28682355966803,1572450,837908
"2020-6-30_2020-7-30",2020-07-30,Homs,900226,51.50842091948186,1484771,764782
"2020-6-30_2020-7-30",2020-07-30,Lattakia,900228,46.2069,1189194,549489
"2020-6-30_2020-7-30",2020-07-30,Quneitra,900229,47.58621,106182,50527
"2020-6-30_2020-7-30",2020-07-30,Rural Damascus,900230,44.72854800552417,3248272,1452904
"2020-6-30_2020-7-30",2020-07-30,Tartous,900231,44.77972,831296,372252
"2020-7-1_2020-7-31",2020-07-31,Ar-Raqqa,900220,39.04136204259622,686352,267961
"2020-7-1_2020-7-31",2020-07-31,As-Sweida,900221,45.14187,371993,167924
"2020-7-1_2020-7-31",2020-07-31,Damascus,900222,46.24347,1852560,856688
"2020-7-1_2020-7-31",2020-07-31,Dar'a,900223,53.84527330404217,1005992,541679
"2020-7-1_2020-7-31",2020-07-31,Deir-ez-Zor,900224,45.26799371803819,704982,319131
"2020-7-1_2020-7-31",2020-07-31,Hama,900225,53.28682355966803,1572450,837908
"2020-7-1_2020-7-31",2020-07-31,Homs,900226,51.50842091948186,1484771,764782
"2020-7-1_2020-7-31",2020-07-31,Lattakia,900228,46.2069,1189194,549489
"2020-7-1_2020-7-31",2020-07-31,Quneitra,900229,46.47887,106182,49352
"2020-7-1_2020-7-31",2020-07-31,Rural Damascus,900230,44.75671583802712,3248272,1453819
"2020-7-1_2020-7-31",2020-07-31,Tartous,900231,45.18879,831296,375652
"2020-7-1_2020-7-31",2020-07-31,Al-Hasakeh,900218,57.545049999999996,1033315,594621
"2020-7-1_2020-7-31",2020-07-31,Aleppo,900219,37.5013474462291,3879933,1455027
"2020-7-2_2020-8-1",2020-08-01,Al-Hasakeh,900218,57.325610000000005,1033315,592354
"2020-7-2_2020-8-1",2020-08-01,Aleppo,900219,39.975717975908346,3879933,1551031
"2020-7-2_2020-8-1",2020-08-01,Ar-Raqqa,900220,43.66339368207567,686352,299684
"2020-7-2_2020-8-1",2020-08-01,As-Sweida,900221,45.06232,371993,167628
"2020-7-2_2020-8-1",2020-08-01,Damascus,900222,47.93224000000001,1852560,887973
"2020-7-2_2020-8-1",2020-08-01,Dar'a,900223,55.130791389822186,1005992,554611
"2020-7-2_2020-8-1",2020-08-01,Deir-ez-Zor,900224,47.097301863026296,704982,332027
"2020-7-2_2020-8-1",2020-08-01,Hama,900225,55.44857855473943,1572450,871901
"2020-7-2_2020-8-1",2020-08-01,Homs,900226,52.23584608965288,1484771,775582
"2020-7-2_2020-8-1",2020-08-01,Lattakia,900228,46.10371,1189194,548262
"2020-7-2_2020-8-1",2020-08-01,Quneitra,900229,47.482009999999995,106182,50417
"2020-7-2_2020-8-1",2020-08-01,Rural Damascus,900230,43.25429861336736,3248272,1405017
"2020-7-2_2020-8-1",2020-08-01,Tartous,900231,45.945949999999996,831296,381946
"2020-7-3_2020-8-2",2020-08-02,Al-Hasakeh,900218,56.51265999999999,1033315,583953
"2020-7-3_2020-8-2",2020-08-02,Aleppo,900219,40.28328183362444,3879933,1562964
"2020-7-3_2020-8-2",2020-08-02,Ar-Raqqa,900220,44.066178856796505,686352,302449
"2020-7-3_2020-8-2",2020-08-02,As-Sweida,900221,44.58364,371993,165848
"2020-7-3_2020-8-2",2020-08-02,Damascus,900222,49.55324,1852560,918003
"2020-7-3_2020-8-2",2020-08-02,Dar'a,900223,55.31798292360178,1005992,556494
"2020-7-3_2020-8-2",2020-08-02,Deir-ez-Zor,900224,47.947123279175926,704982,338018
"2020-7-3_2020-8-2",2020-08-02,Hama,900225,55.846312228700434,1572450,878155
"2020-7-3_2020-8-2",2020-08-02,Homs,900226,51.82308984956603,1484771,769454
"2020-7-3_2020-8-2",2020-08-02,Lattakia,900228,45.83812,1189194,545104
"2020-7-3_2020-8-2",2020-08-02,Quneitra,900229,49.586780000000005,106182,52652
"2020-7-3_2020-8-2",2020-08-02,Rural Damascus,900230,42.0801197211502,3248272,1366876
"2020-7-3_2020-8-2",2020-08-02,Tartous,900231,48.67318,831296,404618
"2020-7-4_2020-8-3",2020-08-03,Al-Hasakeh,900218,59.23305,1033315,612063
"2020-7-4_2020-8-3",2020-08-03,Aleppo,900219,38.45025511103156,3879933,1491844
"2020-7-4_2020-8-3",2020-08-03,Ar-Raqqa,900220,42.642354002028114,686352,292676
"2020-7-4_2020-8-3",2020-08-03,As-Sweida,900221,46.03022000000001,371993,171229
"2020-7-4_2020-8-3",2020-08-03,Damascus,900222,47.64613000000001,1852560,882673
"2020-7-4_2020-8-3",2020-08-03,Dar'a,900223,54.07424761811227,1005992,543982
"2020-7-4_2020-8-3",2020-08-03,Deir-ez-Zor,900224,48.486118516642975,704982,341818
"2020-7-4_2020-8-3",2020-08-03,Hama,900225,52.695620234856435,1572450,828612
"2020-7-4_2020-8-3",2020-08-03,Homs,900226,49.508108754353366,1484771,735082
"2020-7-4_2020-8-3",2020-08-03,Lattakia,900228,45.60733,1189194,542359
"2020-7-4_2020-8-3",2020-08-03,Quneitra,900229,52.08333,106182,55303
"2020-7-4_2020-8-3",2020-08-03,Rural Damascus,900230,43.469167341417226,3248272,1411996
"2020-7-4_2020-8-3",2020-08-03,Tartous,900231,44.73684,831296,371895
"2020-7-5_2020-8-4",2020-08-04,Al-Hasakeh,900218,55.53316,1033315,573832
"2020-7-5_2020-8-4",2020-08-04,Aleppo,900219,38.22905754671021,3879933,1483261
"2020-7-5_2020-8-4",2020-08-04,Ar-Raqqa,900220,47.12654225213884,686352,323453
"2020-7-5_2020-8-4",2020-08-04,As-Sweida,900221,48.952270000000006,371993,182099
"2020-7-5_2020-8-4",2020-08-04,Damascus,900222,47.45738000000001,1852560,879176
"2020-7-5_2020-8-4",2020-08-04,Dar'a,900223,51.875381516721795,1005992,521862
"2020-7-5_2020-8-4",2020-08-04,Deir-ez-Zor,900224,51.39712994087792,704982,362340
"2020-7-5_2020-8-4",2020-08-04,Hama,900225,48.90680520718623,1572450,769035
"2020-7-5_2020-8-4",2020-08-04,Homs,900226,45.74131270680799,1484771,679153
"2020-7-5_2020-8-4",2020-08-04,Lattakia,900228,45.2346,1189194,537927
"2020-7-5_2020-8-4",2020-08-04,Quneitra,900229,50.87718999999999,106182,54022
"2020-7-5_2020-8-4",2020-08-04,Rural Damascus,900230,42.0653627018858,3248272,1366397
"2020-7-5_2020-8-4",2020-08-04,Tartous,900231,46.8981,831296,389862
"2020-7-6_2020-8-5",2020-08-05,Al-Hasakeh,900218,54.39213999999999,1033315,562042
"2020-7-6_2020-8-5",2020-08-05,Aleppo,900219,36.83130496259601,3879933,1429029
"2020-7-6_2020-8-5",2020-08-05,Ar-Raqqa,900220,46.13322932693429,686352,316636
"2020-7-6_2020-8-5",2020-08-05,As-Sweida,900221,51.62655,371993,192047
"2020-7-6_2020-8-5",2020-08-05,Damascus,900222,45.21106,1852560,837562
"2020-7-6_2020-8-5",2020-08-05,Dar'a,900223,52.219727768918645,1005992,525326
"2020-7-6_2020-8-5",2020-08-05,Deir-ez-Zor,900224,52.36928072268512,704982,369194
"2020-7-6_2020-8-5",2020-08-05,Hama,900225,49.74554484515247,1572450,782223
"2020-7-6_2020-8-5",2020-08-05,Homs,900226,44.85243855064518,1484771,665956
"2020-7-6_2020-8-5",2020-08-05,Lattakia,900228,48.49108,1189194,576653
"2020-7-6_2020-8-5",2020-08-05,Quneitra,900229,52.727270000000004,106182,55986
"2020-7-6_2020-8-5",2020-08-05,Rural Damascus,900230,41.78707034598088,3248272,1357357
"2020-7-6_2020-8-5",2020-08-05,Tartous,900231,45.069,831296,374656
"2020-7-7_2020-8-6",2020-08-06,Deir-ez-Zor,900224,53.971495167124836,704982,380489
"2020-7-7_2020-8-6",2020-08-06,Hama,900225,50.32773694443703,1572450,791378
"2020-7-7_2020-8-6",2020-08-06,Homs,900226,45.69464387983063,1484771,678460
"2020-7-7_2020-8-6",2020-08-06,Lattakia,900228,48.28596999999999,1189194,574213
"2020-7-7_2020-8-6",2020-08-06,Quneitra,900229,50,106182,53091
"2020-7-7_2020-8-6",2020-08-06,Rural Damascus,900230,42.27709155814537,3248272,1373274
"2020-7-7_2020-8-6",2020-08-06,Tartous,900231,45.81498,831296,380858
"2020-7-7_2020-8-6",2020-08-06,Al-Hasakeh,900218,54.44153000000001,1033315,562552
"2020-7-7_2020-8-6",2020-08-06,Aleppo,900219,36.14114150787397,3879933,1402252
"2020-7-7_2020-8-6",2020-08-06,Ar-Raqqa,900220,47.250094770817306,686352,324301
"2020-7-7_2020-8-6",2020-08-06,As-Sweida,900221,52.13295,371993,193930
"2020-7-7_2020-8-6",2020-08-06,Damascus,900222,44.41215,1852560,822761
"2020-7-7_2020-8-6",2020-08-06,Dar'a,900223,51.08943722126021,1005992,513955
"2020-7-8_2020-8-7",2020-08-07,Al-Hasakeh,900218,53.83567,1033315,556292
"2020-7-8_2020-8-7",2020-08-07,Aleppo,900219,36.85040739505296,3879933,1429771
"2020-7-8_2020-8-7",2020-08-07,Ar-Raqqa,900220,48.642868813262,686352,333861
"2020-7-8_2020-8-7",2020-08-07,As-Sweida,900221,52.713179999999994,371993,196089
"2020-7-8_2020-8-7",2020-08-07,Damascus,900222,43.88686,1852560,813030
"2020-7-8_2020-8-7",2020-08-07,Dar'a,900223,52.0150202667218,1005992,523266
"2020-7-8_2020-8-7",2020-08-07,Deir-ez-Zor,900224,53.381848040488975,704982,376332
"2020-7-8_2020-8-7",2020-08-07,Hama,900225,48.915032381150425,1572450,769164
"2020-7-8_2020-8-7",2020-08-07,Homs,900226,44.72474926125982,1484771,664060
"2020-7-8_2020-8-7",2020-08-07,Lattakia,900228,47.28287,1189194,562285
"2020-7-8_2020-8-7",2020-08-07,Quneitra,900229,46.15385,106182,49007
"2020-7-8_2020-8-7",2020-08-07,Rural Damascus,900230,42.235096402160906,3248272,1371910
"2020-7-8_2020-8-7",2020-08-07,Tartous,900231,46.10513,831296,383270
"2020-7-9_2020-8-8",2020-08-08,Al-Hasakeh,900218,53.21401,1033315,549868
"2020-7-9_2020-8-8",2020-08-08,Aleppo,900219,37.91998411942681,3879933,1471269
"2020-7-9_2020-8-8",2020-08-08,Ar-Raqqa,900220,46.86697533635802,686352,321672
"2020-7-9_2020-8-8",2020-08-08,As-Sweida,900221,52.73448,371993,196168
"2020-7-9_2020-8-8",2020-08-08,Damascus,900222,43.86522,1852560,812629
"2020-7-9_2020-8-8",2020-08-08,Dar'a,900223,52.844695453840586,1005992,531613
"2020-7-9_2020-8-8",2020-08-08,Deir-ez-Zor,900224,52.11274730927881,704982,367385
"2020-7-9_2020-8-8",2020-08-08,Hama,900225,46.44237643890744,1572450,730283
"2020-7-9_2020-8-8",2020-08-08,Homs,900226,43.039849155108776,1484771,639043
"2020-7-9_2020-8-8",2020-08-08,Lattakia,900228,47.47164,1189194,564529
"2020-7-9_2020-8-8",2020-08-08,Quneitra,900229,42.85714,106182,45506
"2020-7-9_2020-8-8",2020-08-08,Rural Damascus,900230,43.174247942001166,3248272,1402417
"2020-7-9_2020-8-8",2020-08-08,Tartous,900231,45.01188,831296,374181
"2020-7-10_2020-8-9",2020-08-09,Al-Hasakeh,900218,53.25156,1033315,550256
"2020-7-10_2020-8-9",2020-08-09,Aleppo,900219,37.55736652757148,3879933,1457200
"2020-7-10_2020-8-9",2020-08-09,Ar-Raqqa,900220,47.31491502471036,686352,324746
"2020-7-10_2020-8-9",2020-08-09,As-Sweida,900221,51.86352000000001,371993,192928
"2020-7-10_2020-8-9",2020-08-09,Damascus,900222,44.19118,1852560,818668
"2020-7-10_2020-8-9",2020-08-09,Dar'a,900223,52.30960234221544,1005992,526230
"2020-7-10_2020-8-9",2020-08-09,Deir-ez-Zor,900224,52.10009363135513,704982,367296
"2020-7-10_2020-8-9",2020-08-09,Hama,900225,46.567953824554046,1572450,732257
"2020-7-10_2020-8-9",2020-08-09,Homs,900226,43.47251397177747,1484771,645467
"2020-7-10_2020-8-9",2020-08-09,Lattakia,900228,45.16203,1189194,537064
"2020-7-10_2020-8-9",2020-08-09,Quneitra,900229,42.85714,106182,45506
"2020-7-10_2020-8-9",2020-08-09,Rural Damascus,900230,42.705482971487605,3248272,1387190
"2020-7-10_2020-8-9",2020-08-09,Tartous,900231,42.43755,831296,352781
"2020-7-11_2020-8-10",2020-08-10,Al-Hasakeh,900218,53.7952,1033315,555873
"2020-7-11_2020-8-10",2020-08-10,Aleppo,900219,38.094850926585586,3879933,1478054
"2020-7-11_2020-8-10",2020-08-10,Ar-Raqqa,900220,45.63380801681936,686352,313208
"2020-7-11_2020-8-10",2020-08-10,As-Sweida,900221,50.60179,371993,188235
"2020-7-11_2020-8-10",2020-08-10,Damascus,900222,44.26112,1852560,819963
"2020-7-11_2020-8-10",2020-08-10,Dar'a,900223,50.92777370670939,1005992,512329
"2020-7-11_2020-8-10",2020-08-10,Deir-ez-Zor,900224,52.986113467407684,704982,373542
"2020-7-11_2020-8-10",2020-08-10,Hama,900225,45.27154603824604,1572450,711872
"2020-7-11_2020-8-10",2020-08-10,Homs,900226,42.67576249719317,1484771,633637
"2020-7-11_2020-8-10",2020-08-10,Lattakia,900228,44.402060000000006,1189194,528026
"2020-7-11_2020-8-10",2020-08-10,Quneitra,900229,42.85714,106182,45506
"2020-7-11_2020-8-10",2020-08-10,Rural Damascus,900230,41.75697072117113,3248272,1356379
"2020-7-11_2020-8-10",2020-08-10,Tartous,900231,41.57391,831296,345602
"2020-7-12_2020-8-11",2020-08-11,Rural Damascus,900230,40.349507041682465,3248272,1310661
"2020-7-12_2020-8-11",2020-08-11,Tartous,900231,41.50805,831296,345054
"2020-7-12_2020-8-11",2020-08-11,Al-Hasakeh,900218,54.37044999999999,1033315,561818
"2020-7-12_2020-8-11",2020-08-11,Aleppo,900219,37.96884776486088,3879933,1473165
"2020-7-12_2020-8-11",2020-08-11,Ar-Raqqa,900220,46.03198326354406,686352,315941
"2020-7-12_2020-8-11",2020-08-11,As-Sweida,900221,49.36679,371993,183641
"2020-7-12_2020-8-11",2020-08-11,Damascus,900222,43.20819,1852560,800457
"2020-7-12_2020-8-11",2020-08-11,Dar'a,900223,50.29194601519694,1005992,505932
"2020-7-12_2020-8-11",2020-08-11,Deir-ez-Zor,900224,53.732769227739155,704982,378806
"2020-7-12_2020-8-11",2020-08-11,Hama,900225,45.993742695182675,1572450,723228
"2020-7-12_2020-8-11",2020-08-11,Homs,900226,42.63036985263047,1484771,632963
"2020-7-12_2020-8-11",2020-08-11,Lattakia,900228,44.35323,1189194,527445
"2020-7-12_2020-8-11",2020-08-11,Quneitra,900229,41.25,106182,43800
"2020-7-13_2020-8-12",2020-08-12,Al-Hasakeh,900218,55.68986,1033315,575451
"2020-7-13_2020-8-12",2020-08-12,Aleppo,900219,38.8580553239141,3879933,1507666
"2020-7-13_2020-8-12",2020-08-12,Ar-Raqqa,900220,46.47850810141153,686352,319006
"2020-7-13_2020-8-12",2020-08-12,As-Sweida,900221,47.293839999999996,371993,175929
"2020-7-13_2020-8-12",2020-08-12,Damascus,900222,42.75815000000001,1852560,792120
"2020-7-13_2020-8-12",2020-08-12,Dar'a,900223,50.06434706683552,1005992,503643
"2020-7-13_2020-8-12",2020-08-12,Deir-ez-Zor,900224,53.545101691092825,704982,377483
"2020-7-13_2020-8-12",2020-08-12,Hama,900225,45.869781741918665,1572450,721279
"2020-7-13_2020-8-12",2020-08-12,Homs,900226,42.74033595056746,1484771,634596
"2020-7-13_2020-8-12",2020-08-12,Lattakia,900228,45.14804,1189194,536897
"2020-7-13_2020-8-12",2020-08-12,Quneitra,900229,45.51084,106182,48324
"2020-7-13_2020-8-12",2020-08-12,Rural Damascus,900230,40.54719156054665,3248272,1317083
"2020-7-13_2020-8-12",2020-08-12,Tartous,900231,39.8688,831296,331427
"2020-7-14_2020-8-13",2020-08-13,Al-Hasakeh,900218,54.87502,1033315,567031
"2020-7-14_2020-8-13",2020-08-13,Aleppo,900219,40.35948121746948,3879933,1565920
"2020-7-14_2020-8-13",2020-08-13,Ar-Raqqa,900220,45.97975403108026,686352,315582
"2020-7-14_2020-8-13",2020-08-13,As-Sweida,900221,46.68926999999999,371993,173680
"2020-7-14_2020-8-13",2020-08-13,Damascus,900222,42.93388,1852560,795375
"2020-7-14_2020-8-13",2020-08-13,Dar'a,900223,49.4080134848289,1005992,497040
"2020-7-14_2020-8-13",2020-08-13,Deir-ez-Zor,900224,53.93273494839585,704982,380216
"2020-7-14_2020-8-13",2020-08-13,Hama,900225,45.289346358078156,1572450,712152
"2020-7-14_2020-8-13",2020-08-13,Homs,900226,42.12323223579933,1484771,625433
"2020-7-14_2020-8-13",2020-08-13,Lattakia,900228,44.46323000000001,1189194,528754
"2020-7-14_2020-8-13",2020-08-13,Quneitra,900229,45.51084,106182,48324
"2020-7-14_2020-8-13",2020-08-13,Rural Damascus,900230,41.74069149798416,3248272,1355851
"2020-7-14_2020-8-13",2020-08-13,Tartous,900231,39.308400000000006,831296,326769
"2020-7-15_2020-8-14",2020-08-14,Al-Hasakeh,900218,54.160940000000004,1033315,559653
"2020-7-15_2020-8-14",2020-08-14,Aleppo,900219,41.08142838033544,3879933,1593931
"2020-7-15_2020-8-14",2020-08-14,Ar-Raqqa,900220,46.454010374851386,686352,318838
"2020-7-15_2020-8-14",2020-08-14,As-Sweida,900221,47.30636,371993,175976
"2020-7-15_2020-8-14",2020-08-14,Damascus,900222,43.39542,1852560,803926
"2020-7-15_2020-8-14",2020-08-14,Dar'a,900223,49.940145167218034,1005992,502393
"2020-7-15_2020-8-14",2020-08-14,Deir-ez-Zor,900224,54.93335071823111,704982,387270
"2020-7-15_2020-8-14",2020-08-14,Hama,900225,45.1085475901682,1572450,709309
"2020-7-15_2020-8-14",2020-08-14,Homs,900226,41.69579830295716,1484771,619087
"2020-7-15_2020-8-14",2020-08-14,Lattakia,900228,45.03425,1189194,535544
"2020-7-15_2020-8-14",2020-08-14,Quneitra,900229,45.51084,106182,48324
"2020-7-15_2020-8-14",2020-08-14,Rural Damascus,900230,41.614671001744924,3248272,1351757
"2020-7-15_2020-8-14",2020-08-14,Tartous,900231,39.15533,831296,325496
"2020-7-16_2020-8-15",2020-08-15,Al-Hasakeh,900218,53.78586,1033315,555777
"2020-7-16_2020-8-15",2020-08-15,Aleppo,900219,41.19431443741168,3879933,1598311
"2020-7-16_2020-8-15",2020-08-15,Ar-Raqqa,900220,46.16981252980978,686352,316887
"2020-7-16_2020-8-15",2020-08-15,As-Sweida,900221,47.48591,371993,176644
"2020-7-16_2020-8-15",2020-08-15,Damascus,900222,43.88384,1852560,812974
"2020-7-16_2020-8-15",2020-08-15,Dar'a,900223,47.197243656311386,1005992,474800
"2020-7-16_2020-8-15",2020-08-15,Deir-ez-Zor,900224,54.33373228563283,704982,383043
"2020-7-16_2020-8-15",2020-08-15,Hama,900225,43.82426620663296,1572450,689114
"2020-7-16_2020-8-15",2020-08-15,Homs,900226,40.871988239593854,1484771,606855
"2020-7-16_2020-8-15",2020-08-15,Lattakia,900228,44.89012,1189194,533830
"2020-7-16_2020-8-15",2020-08-15,Quneitra,900229,49.22601,106182,52269
"2020-7-16_2020-8-15",2020-08-15,Rural Damascus,900230,41.00471409022397,3248272,1331944
"2020-7-16_2020-8-15",2020-08-15,Tartous,900231,39.77888000000001,831296,330680
"2020-7-17_2020-8-16",2020-08-16,Al-Hasakeh,900218,52.73624,1033315,544931
"2020-7-17_2020-8-16",2020-08-16,Aleppo,900219,41.05187691858081,3879933,1592785
"2020-7-17_2020-8-16",2020-08-16,Ar-Raqqa,900220,45.61115703942,686352,313053
"2020-7-17_2020-8-16",2020-08-16,As-Sweida,900221,46.33928999999999,371993,172378
"2020-7-17_2020-8-16",2020-08-16,Damascus,900222,45.00707,1852560,833782
"2020-7-17_2020-8-16",2020-08-16,Dar'a,900223,47.05229990372687,1005992,473342
"2020-7-17_2020-8-16",2020-08-16,Deir-ez-Zor,900224,53.84064138996456,704982,379566
"2020-7-17_2020-8-16",2020-08-16,Hama,900225,43.41161117315019,1572450,682625
"2020-7-17_2020-8-16",2020-08-16,Homs,900226,40.787449220391565,1484771,605600
"2020-7-17_2020-8-16",2020-08-16,Lattakia,900228,44.566570000000006,1189194,529982
"2020-7-17_2020-8-16",2020-08-16,Quneitra,900229,47.899159999999995,106182,50860
"2020-7-17_2020-8-16",2020-08-16,Rural Damascus,900230,40.33369710507618,3248272,1310148
"2020-7-17_2020-8-16",2020-08-16,Tartous,900231,39.77355,831296,330635
"2020-7-18_2020-8-17",2020-08-17,Dar'a,900223,47.21125455972811,1005992,474941
"2020-7-18_2020-8-17",2020-08-17,Deir-ez-Zor,900224,53.894212749488645,704982,379944
"2020-7-18_2020-8-17",2020-08-17,Hama,900225,43.209545709854055,1572450,679448
"2020-7-18_2020-8-17",2020-08-17,Homs,900226,40.54957064514999,1484771,602068
"2020-7-18_2020-8-17",2020-08-17,Lattakia,900228,45.44347,1189194,540411
"2020-7-18_2020-8-17",2020-08-17,Quneitra,900229,48.8,106182,51816
"2020-7-18_2020-8-17",2020-08-17,Rural Damascus,900230,40.20332615826507,3248272,1305913
"2020-7-18_2020-8-17",2020-08-17,Tartous,900231,39.08393,831296,324903
"2020-7-18_2020-8-17",2020-08-17,Al-Hasakeh,900218,52.485749999999996,1033315,542343
"2020-7-18_2020-8-17",2020-08-17,Aleppo,900219,41.05187691858081,3879933,1592785
"2020-7-18_2020-8-17",2020-08-17,Ar-Raqqa,900220,46.63945570138937,686352,320110
"2020-7-18_2020-8-17",2020-08-17,As-Sweida,900221,46.33928999999999,371993,172378
"2020-7-18_2020-8-17",2020-08-17,Damascus,900222,44.86034,1852560,831064
"2020-7-19_2020-8-18",2020-08-18,Ar-Raqqa,900220,46.64236891635779,686352,320130
"2020-7-19_2020-8-18",2020-08-18,As-Sweida,900221,46.5,371993,172976
"2020-7-19_2020-8-18",2020-08-18,Damascus,900222,43.109840000000005,1852560,798635
"2020-7-19_2020-8-18",2020-08-18,Dar'a,900223,46.725060262715814,1005992,470050
"2020-7-19_2020-8-18",2020-08-18,Deir-ez-Zor,900224,53.9003592330868,704982,379987
"2020-7-19_2020-8-18",2020-08-18,Hama,900225,42.65244360947567,1572450,670688
"2020-7-19_2020-8-18",2020-08-18,Homs,900226,40.22043727240093,1484771,597181
"2020-7-19_2020-8-18",2020-08-18,Lattakia,900228,44.14431999999999,1189194,524961
"2020-7-19_2020-8-18",2020-08-18,Quneitra,900229,48.8,106182,51816
"2020-7-19_2020-8-18",2020-08-18,Rural Damascus,900230,39.87058627382805,3248272,1295105
"2020-7-19_2020-8-18",2020-08-18,Tartous,900231,39.03855,831296,324525
"2020-7-19_2020-8-18",2020-08-18,Al-Hasakeh,900218,52.03005,1033315,537634
"2020-7-19_2020-8-18",2020-08-18,Aleppo,900219,40.511728288534876,3879933,1571827
"2020-7-20_2020-8-19",2020-08-19,Al-Hasakeh,900218,51.397890000000004,1033315,531102
