"Year","Month","Dekad","1 Month Anomaly (%)","3 Months Anomaly (%)","Value","Average"
2018,6,1,142.728675046769,133.910269663585,24.381,12.195
2018,6,2,130.319553950827,119.516850834588,11.076,13.292
2018,6,3,134.41332243273,127.346602284772,30.172,20.779
2018,7,1,100.275662230428,111.455558722639,26.961,33.923
2018,7,2,100.438219879786,107.014991277407,34.63,36.617
2018,7,3,71.850339929586,90.2548455617885,23.102,51.252
2018,8,1,102.491707956267,107.185442722851,82.445,48.657
2018,8,2,116.54335746656,113.955724640975,75.527,54.042
2018,8,3,141.121762089389,115.292277126422,69.344,55.465
2018,9,1,141.851130787284,118.796967029991,57.883,30.477
2018,9,2,127.313039601151,116.618243472364,19.82,27.413
2018,9,3,137.877987904387,117.511808682823,27.199,15.446
2018,10,1,108.677604593929,121.249925917146,9.22,8.091
2018,10,2,131.68622100955,123.828448854439,1.844,3.113
2018,10,3,95.2690612316152,139.162306957585,0.765,1.709
2018,11,1,85.8096715451541,132.054179363436,0.114,0.005
2018,11,2,92.8809218950064,129.311231215397,0.002,0.001
2018,11,3,101.10933439936,131.783283985248,0.001,0
2018,12,1,100.0199980002,104.845084982821,0,0
2018,12,2,100.01,128.098527303532,0,0
2018,12,3,100,95.7546140756578,0,0