SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2021-3-27_2021-4-25,2021-04-25,PLATEAU-CENTRAL,900722,18.964368964368944,872851,165530
2021-3-27_2021-4-25,2021-04-25,SAHEL,900723,29.49883449883448,1282223,378240
2021-3-27_2021-4-25,2021-04-25,SUD-OUEST,900724,11.931009957325756,796535,95034
2021-3-28_2021-4-26,2021-04-26,BOUCLE-DU-MOUHOUN,900712,17.187400563995844,1816310,312176
2021-3-28_2021-4-26,2021-04-26,CASCADES,900713,11.724450127877255,755896,88624
2021-3-28_2021-4-26,2021-04-26,CENTRE,900714,9.334518633540382,2623394,244881
2021-3-28_2021-4-26,2021-04-26,CENTRE-EST,900715,15.372153209109735,2623394,403272
2021-3-28_2021-4-26,2021-04-26,CENTRE-NORD,900716,31.062207357859457,1551284,481863
2021-3-28_2021-4-26,2021-04-26,CENTRE-OUEST,900717,19.14838408344898,1510412,289219
2021-3-28_2021-4-26,2021-04-26,CENTRE-SUD,900718,15.93068376068379,801374,127664
2021-3-28_2021-4-26,2021-04-26,EST,900719,32.495244755244705,1633891,530936
2021-3-28_2021-4-26,2021-04-26,HAUTS-BASSINS,900720,13.414153846153837,1983881,266120
2021-3-28_2021-4-26,2021-04-26,NORD,900721,23.702674137456725,1500082,355559
2021-3-28_2021-4-26,2021-04-26,PLATEAU-CENTRAL,900722,21.011618251878005,872851,183400
2021-3-28_2021-4-26,2021-04-26,SAHEL,900723,26.577770056030893,1282223,340786
2021-3-28_2021-4-26,2021-04-26,SUD-OUEST,900724,10.68389818389818,796535,85101
2021-3-29_2021-4-27,2021-04-27,BOUCLE-DU-MOUHOUN,900712,18.24069266206406,1816310,331307
2021-3-29_2021-4-27,2021-04-27,CASCADES,900713,11.302037617554845,755896,85431
2021-3-29_2021-4-27,2021-04-27,CENTRE,900714,9.123462441314558,2623394,239344
2021-3-29_2021-4-27,2021-04-27,CENTRE-EST,900715,15.704761904761904,2623394,411997
2021-3-29_2021-4-27,2021-04-27,CENTRE-NORD,900716,30.687262737262735,1551284,476046
2021-3-29_2021-4-27,2021-04-27,CENTRE-OUEST,900717,18.604166396374232,1510412,280999
2021-3-29_2021-4-27,2021-04-27,CENTRE-SUD,900718,16.20404040404043,801374,129854
2021-3-29_2021-4-27,2021-04-27,EST,900719,35.50576210006592,1633891,580125
2021-3-29_2021-4-27,2021-04-27,HAUTS-BASSINS,900720,13.851800976800973,1983881,274803
2021-3-29_2021-4-27,2021-04-27,NORD,900721,23.9644637746536,1500082,359486
2021-3-29_2021-4-27,2021-04-27,PLATEAU-CENTRAL,900722,20.12141704449401,872851,175630
2021-3-29_2021-4-27,2021-04-27,SAHEL,900723,25.098869526418746,1282223,321823
2021-3-29_2021-4-27,2021-04-27,SUD-OUEST,900724,11.200793553734723,796535,89218
2021-3-30_2021-4-28,2021-04-28,BOUCLE-DU-MOUHOUN,900712,18.437622751348236,1816310,334884
2021-3-30_2021-4-28,2021-04-28,CASCADES,900713,10.686688311688314,755896,80780
2021-3-30_2021-4-28,2021-04-28,CENTRE,900714,9.147986250838356,2623394,239987
2021-3-30_2021-4-28,2021-04-28,CENTRE-EST,900715,16.232348111658478,2623394,425838
2021-3-30_2021-4-28,2021-04-28,CENTRE-NORD,900716,30.795814997359635,1551284,477730
2021-3-30_2021-4-28,2021-04-28,CENTRE-OUEST,900717,18.82775233424584,1510412,284376
2021-3-30_2021-4-28,2021-04-28,CENTRE-SUD,900718,16.757497911445267,801374,134290
2021-3-30_2021-4-28,2021-04-28,EST,900719,34.60717624148006,1633891,565443
2021-3-30_2021-4-28,2021-04-28,HAUTS-BASSINS,900720,13.932226633581463,1983881,276398
2021-3-30_2021-4-28,2021-04-28,NORD,900721,23.024371848951528,1500082,345384
2021-3-30_2021-4-28,2021-04-28,PLATEAU-CENTRAL,900722,20.92991087624357,872851,182686
2021-3-30_2021-4-28,2021-04-28,SAHEL,900723,25.33684264453495,1282223,324874
2021-3-30_2021-4-28,2021-04-28,SUD-OUEST,900724,11.457122757432362,796535,91259
2021-3-31_2021-4-29,2021-04-29,BOUCLE-DU-MOUHOUN,900712,18.418196577400558,1816310,334531
2021-3-31_2021-4-29,2021-04-29,CASCADES,900713,10.574094326725918,755896,79929
2021-3-31_2021-4-29,2021-04-29,CENTRE,900714,14.175644257703064,2623394,371882
2021-3-31_2021-4-29,2021-04-29,CENTRE-EST,900715,15.203409090909082,2623394,398845
2021-3-31_2021-4-29,2021-04-29,CENTRE-NORD,900716,31.054176201373025,1551284,481738
2021-3-31_2021-4-29,2021-04-29,CENTRE-OUEST,900717,18.1842896298932,1510412,274657
2021-3-31_2021-4-29,2021-04-29,CENTRE-SUD,900718,15.107822352685346,801374,121070
2021-3-31_2021-4-29,2021-04-29,EST,900719,35.694210526315736,1633891,583204
2021-3-31_2021-4-29,2021-04-29,HAUTS-BASSINS,900720,13.963488860865915,1983881,277019
2021-3-31_2021-4-29,2021-04-29,NORD,900721,22.744348841655796,1500082,341183
2021-3-31_2021-4-29,2021-04-29,PLATEAU-CENTRAL,900722,20.121417044493953,872851,175630
2021-3-31_2021-4-29,2021-04-29,SAHEL,900723,24.067493139210907,1282223,308598
2021-3-31_2021-4-29,2021-04-29,SUD-OUEST,900724,9.911995328661986,796535,78952
2021-4-1_2021-4-30,2021-04-30,BOUCLE-DU-MOUHOUN,900712,20.727622031969815,1816310,376477
2021-4-1_2021-4-30,2021-04-30,CASCADES,900713,14.277001054253496,755896,107919
2021-4-1_2021-4-30,2021-04-30,CENTRE,900714,15.139166666666643,2623394,397160
2021-4-1_2021-4-30,2021-04-30,CENTRE-EST,900715,15.203409090909075,2623394,398845
2021-4-1_2021-4-30,2021-04-30,CENTRE-NORD,900716,29.773817966903128,1551284,461876
2021-4-1_2021-4-30,2021-04-30,CENTRE-OUEST,900717,18.102553184520414,1510412,273423
2021-4-1_2021-4-30,2021-04-30,CENTRE-SUD,900718,16.092267267267275,801374,128959
2021-4-1_2021-4-30,2021-04-30,EST,900719,33.84828735259119,1633891,553044
2021-4-1_2021-4-30,2021-04-30,HAUTS-BASSINS,900720,13.693030052384884,1983881,271653
2021-4-1_2021-4-30,2021-04-30,NORD,900721,25.38643326876834,1500082,380817
2021-4-1_2021-4-30,2021-04-30,PLATEAU-CENTRAL,900722,19.843545159159756,872851,173204
2021-4-1_2021-4-30,2021-04-30,SAHEL,900723,27.12735981966753,1282223,347833
2021-4-1_2021-4-30,2021-04-30,SUD-OUEST,900724,9.194138470454273,796535,73234
2021-4-2_2021-5-1,2021-05-01,BOUCLE-DU-MOUHOUN,900712,20.405253738587078,1816310,370622
2021-4-2_2021-5-1,2021-05-01,CASCADES,900713,14.477267777594482,755896,109433
2021-4-2_2021-5-1,2021-05-01,CENTRE,900714,15.167957746478848,2623394,397915
2021-4-2_2021-5-1,2021-05-01,CENTRE-EST,900715,15.747368421052624,2623394,413115
2021-4-2_2021-5-1,2021-05-01,CENTRE-NORD,900716,30.481989247311837,1551284,472862
2021-4-2_2021-5-1,2021-05-01,CENTRE-OUEST,900717,18.885002145190235,1510412,285241
2021-4-2_2021-5-1,2021-05-01,CENTRE-SUD,900718,16.25292998477928,801374,130246
2021-4-2_2021-5-1,2021-05-01,EST,900719,34.49895800106333,1633891,563675
2021-4-2_2021-5-1,2021-05-01,HAUTS-BASSINS,900720,14.285562439461227,1983881,283408
2021-4-2_2021-5-1,2021-05-01,NORD,900721,25.779663227215703,1500082,386716
2021-4-2_2021-5-1,2021-05-01,PLATEAU-CENTRAL,900722,20.9501806397594,872851,182863
2021-4-2_2021-5-1,2021-05-01,SAHEL,900723,26.951987406532847,1282223,345584
2021-4-2_2021-5-1,2021-05-01,SUD-OUEST,900724,9.399201833412368,796535,74867
2021-4-3_2021-5-2,2021-05-02,BOUCLE-DU-MOUHOUN,900712,19.253231037268595,1816310,349698
2021-4-3_2021-5-2,2021-05-02,CASCADES,900713,13.147288135593236,755896,99379
2021-4-3_2021-5-2,2021-05-02,CENTRE,900714,15.402598343685298,2623394,404070
2021-4-3_2021-5-2,2021-05-02,CENTRE-EST,900715,14.67992656058753,2623394,385112
2021-4-3_2021-5-2,2021-05-02,CENTRE-NORD,900716,30.684957433870444,1551284,476010
2021-4-3_2021-5-2,2021-05-02,CENTRE-OUEST,900717,18.84521671006373,1510412,284640
2021-4-3_2021-5-2,2021-05-02,CENTRE-SUD,900718,17.873571428571452,801374,143234
2021-4-3_2021-5-2,2021-05-02,EST,900719,33.22020202020201,1633891,542781
2021-4-3_2021-5-2,2021-05-02,HAUTS-BASSINS,900720,14.531307040417179,1983881,288283
2021-4-3_2021-5-2,2021-05-02,NORD,900721,28.067940218289817,1500082,421042
2021-4-3_2021-5-2,2021-05-02,PLATEAU-CENTRAL,900722,21.769768692845574,872851,190017
2021-4-3_2021-5-2,2021-05-02,SAHEL,900723,27.886918276528675,1282223,357572
2021-4-3_2021-5-2,2021-05-02,SUD-OUEST,900724,9.339175147998674,796535,74389
2021-4-4_2021-5-3,2021-05-03,BOUCLE-DU-MOUHOUN,900712,18.164023301009628,1816310,329914
2021-4-4_2021-5-3,2021-05-03,CASCADES,900713,12.94028213166143,755896,97815
2021-4-4_2021-5-3,2021-05-03,CENTRE,900714,15.023039215686277,2623394,394113
2021-4-4_2021-5-3,2021-05-03,CENTRE-EST,900715,14.17780898876404,2623394,371939
2021-4-4_2021-5-3,2021-05-03,CENTRE-NORD,900716,29.99262187088277,1551284,465270
2021-4-4_2021-5-3,2021-05-03,CENTRE-OUEST,900717,20.118519678281906,1510412,303872
2021-4-4_2021-5-3,2021-05-03,CENTRE-SUD,900718,18.452500000000033,801374,147873
2021-4-4_2021-5-3,2021-05-03,EST,900719,31.389292929292903,1633891,512866
2021-4-4_2021-5-3,2021-05-03,HAUTS-BASSINS,900720,15.686123655913974,1983881,311193
2021-4-4_2021-5-3,2021-05-03,NORD,900721,30.32678277433524,1500082,454926
2021-4-4_2021-5-3,2021-05-03,PLATEAU-CENTRAL,900722,22.015776431360877,872851,192164
2021-4-4_2021-5-3,2021-05-03,SAHEL,900723,25.49556222057632,1282223,326909
2021-4-4_2021-5-3,2021-05-03,SUD-OUEST,900724,9.329238741003444,796535,74310
2021-4-5_2021-5-4,2021-05-04,BOUCLE-DU-MOUHOUN,900712,17.763574852182423,1816310,322641
2021-4-5_2021-5-4,2021-05-04,CASCADES,900713,12.391601021928873,755896,93667
2021-4-5_2021-5-4,2021-05-04,CENTRE,900714,16.351388888888902,2623394,428961
2021-4-5_2021-5-4,2021-05-04,CENTRE-EST,900715,14.91973684210529,2623394,391403
2021-4-5_2021-5-4,2021-05-04,CENTRE-NORD,900716,30.856017316017297,1551284,478664
2021-4-5_2021-5-4,2021-05-04,CENTRE-OUEST,900717,20.79278248633088,1510412,314056
2021-4-5_2021-5-4,2021-05-04,CENTRE-SUD,900718,18.70194235588975,801374,149872
2021-4-5_2021-5-4,2021-05-04,EST,900719,33.51016260162601,1633891,547519
2021-4-5_2021-5-4,2021-05-04,HAUTS-BASSINS,900720,15.266074139676121,1983881,302860
2021-4-5_2021-5-4,2021-05-04,NORD,900721,30.462453927935766,1500082,456961
2021-4-5_2021-5-4,2021-05-04,PLATEAU-CENTRAL,900722,21.068191068191044,872851,183893
2021-4-5_2021-5-4,2021-05-04,SAHEL,900723,25.422150783528558,1282223,325968
2021-4-5_2021-5-4,2021-05-04,SUD-OUEST,900724,11.024995583819113,796535,87817
2021-4-6_2021-5-5,2021-05-05,BOUCLE-DU-MOUHOUN,900712,18.999124216515526,1816310,345082
2021-4-6_2021-5-5,2021-05-05,CASCADES,900713,14.142333364234736,755896,106901
2021-4-6_2021-5-5,2021-05-05,CENTRE,900714,14.976708323319706,2623394,392898
2021-4-6_2021-5-5,2021-05-05,CENTRE-EST,900715,14.768750000000006,2623394,387442
2021-4-6_2021-5-5,2021-05-05,CENTRE-NORD,900716,31.403398268398306,1551284,487155
2021-4-6_2021-5-5,2021-05-05,CENTRE-OUEST,900717,20.522433177520035,1510412,309973
2021-4-6_2021-5-5,2021-05-05,CENTRE-SUD,900718,21.02275132275132,801374,168470
2021-4-6_2021-5-5,2021-05-05,EST,900719,31.617478774455563,1633891,516595
2021-4-6_2021-5-5,2021-05-05,HAUTS-BASSINS,900720,13.495770202020212,1983881,267740
2021-4-6_2021-5-5,2021-05-05,NORD,900721,30.667545588794596,1500082,460038
2021-4-6_2021-5-5,2021-05-05,PLATEAU-CENTRAL,900722,19.88289544980047,872851,173548
2021-4-6_2021-5-5,2021-05-05,SAHEL,900723,25.422150783528558,1282223,325968
2021-4-6_2021-5-5,2021-05-05,SUD-OUEST,900724,10.483697983697976,796535,83506
2021-4-7_2021-5-6,2021-05-06,BOUCLE-DU-MOUHOUN,900712,18.87908659647791,1816310,342902
2021-4-7_2021-5-6,2021-05-06,CASCADES,900713,15.618888358018776,755896,118062
2021-4-7_2021-5-6,2021-05-06,CENTRE,900714,15.206139842148865,2623394,398916
2021-4-7_2021-5-6,2021-05-06,CENTRE-EST,900715,13.811978399607272,2623394,362342
2021-4-7_2021-5-6,2021-05-06,CENTRE-NORD,900716,32.32250000000001,1551284,501413
2021-4-7_2021-5-6,2021-05-06,CENTRE-OUEST,900717,21.35370702172317,1510412,322528
2021-4-7_2021-5-6,2021-05-06,CENTRE-SUD,900718,20.535714285714295,801374,164567
2021-4-7_2021-5-6,2021-05-06,EST,900719,29.83483893557421,1633891,487468
2021-4-7_2021-5-6,2021-05-06,HAUTS-BASSINS,900720,14.3531198175788,1983881,284748
2021-4-7_2021-5-6,2021-05-06,NORD,900721,29.19003324347981,1500082,437874
2021-4-7_2021-5-6,2021-05-06,PLATEAU-CENTRAL,900722,20.55751734896122,872851,179436
2021-4-7_2021-5-6,2021-05-06,SAHEL,900723,26.53451110993572,1282223,340231
2021-4-7_2021-5-6,2021-05-06,SUD-OUEST,900724,12.790171123504459,796535,101878
2021-4-8_2021-5-7,2021-05-07,BOUCLE-DU-MOUHOUN,900712,19.875180489215577,1816310,360994
2021-4-8_2021-5-7,2021-05-07,CASCADES,900713,15.992971105872016,755896,120890
2021-4-8_2021-5-7,2021-05-07,CENTRE,900714,15.206139842148875,2623394,398916
2021-4-8_2021-5-7,2021-05-07,CENTRE-EST,900715,14.516333938294,2623394,380820
2021-4-8_2021-5-7,2021-05-07,CENTRE-NORD,900716,32.58750000000008,1551284,505524
2021-4-8_2021-5-7,2021-05-07,CENTRE-OUEST,900717,21.215686031177427,1510412,320444
2021-4-8_2021-5-7,2021-05-07,CENTRE-SUD,900718,24.86162790697672,801374,199234
2021-4-8_2021-5-7,2021-05-07,EST,900719,29.11326306046896,1633891,475678
2021-4-8_2021-5-7,2021-05-07,HAUTS-BASSINS,900720,14.246119817578776,1983881,282626
2021-4-8_2021-5-7,2021-05-07,NORD,900721,29.96478310059465,1500082,449496
2021-4-8_2021-5-7,2021-05-07,PLATEAU-CENTRAL,900722,19.980718582117163,872851,174401
2021-4-8_2021-5-7,2021-05-07,SAHEL,900723,27.23910704679938,1282223,349266
2021-4-8_2021-5-7,2021-05-07,SUD-OUEST,900724,12.051515801515814,796535,95994
2021-4-9_2021-5-8,2021-05-08,BOUCLE-DU-MOUHOUN,900712,18.737633802156353,1816310,340333
2021-4-9_2021-5-8,2021-05-08,CASCADES,900713,15.65932084309131,755896,118368
2021-4-9_2021-5-8,2021-05-08,CENTRE,900714,16.443905597326644,2623394,431388
2021-4-9_2021-5-8,2021-05-08,CENTRE-EST,900715,14.679926560587525,2623394,385112
2021-4-9_2021-5-8,2021-05-08,CENTRE-NORD,900716,32.08571428571429,1551284,497740
2021-4-9_2021-5-8,2021-05-08,CENTRE-OUEST,900717,21.882561882561912,1510412,330516
2021-4-9_2021-5-8,2021-05-08,CENTRE-SUD,900718,27.424137931034437,801374,219769
2021-4-9_2021-5-8,2021-05-08,EST,900719,29.30601520572445,1633891,478828
2021-4-9_2021-5-8,2021-05-08,HAUTS-BASSINS,900720,14.873491990846674,1983881,295072
2021-4-9_2021-5-8,2021-05-08,NORD,900721,30.19727992372367,1500082,452983
2021-4-9_2021-5-8,2021-05-08,PLATEAU-CENTRAL,900722,19.791370884581482,872851,172749
2021-4-9_2021-5-8,2021-05-08,SAHEL,900723,25.765929874321486,1282223,330376
2021-4-9_2021-5-8,2021-05-08,SUD-OUEST,900724,12.190940940940948,796535,97105
2021-4-10_2021-5-9,2021-05-09,BOUCLE-DU-MOUHOUN,900712,19.006053672720313,1816310,345208
2021-4-10_2021-5-9,2021-05-09,CASCADES,900713,15.469262672811084,755896,116931
2021-4-10_2021-5-9,2021-05-09,CENTRE,900714,14.326762740183806,2623394,375847
2021-4-10_2021-5-9,2021-05-09,CENTRE-EST,900715,15.583333333333371,2623394,408812
2021-4-10_2021-5-9,2021-05-09,CENTRE-NORD,900716,28.859956709956734,1551284,447699
2021-4-10_2021-5-9,2021-05-09,CENTRE-OUEST,900717,20.408896954739145,1510412,308258
2021-4-10_2021-5-9,2021-05-09,CENTRE-SUD,900718,26.34204545454543,801374,211098
2021-4-10_2021-5-9,2021-05-09,EST,900719,30.951086123179138,1633891,505707
2021-4-10_2021-5-9,2021-05-09,HAUTS-BASSINS,900720,14.038123848433866,1983881,278499
2021-4-10_2021-5-9,2021-05-09,NORD,900721,29.035158980213904,1500082,435551
2021-4-10_2021-5-9,2021-05-09,PLATEAU-CENTRAL,900722,20.017045891171755,872851,174719
2021-4-10_2021-5-9,2021-05-09,SAHEL,900723,24.53859127885105,1282223,314639
2021-4-10_2021-5-9,2021-05-09,SUD-OUEST,900724,11.836472836472836,796535,94281
2021-4-11_2021-5-10,2021-05-10,BOUCLE-DU-MOUHOUN,900712,18.132970789975623,1816310,329350
2021-4-11_2021-5-10,2021-05-10,CASCADES,900713,14.87056623931623,755896,112406
2021-4-11_2021-5-10,2021-05-10,CENTRE,900714,14.615273477812165,2623394,383416
2021-4-11_2021-5-10,2021-05-10,CENTRE-EST,900715,15.043650793650787,2623394,394654
2021-4-11_2021-5-10,2021-05-10,CENTRE-NORD,900716,26.919342169857686,1551284,417595
2021-4-11_2021-5-10,2021-05-10,CENTRE-OUEST,900717,20.49192548167258,1510412,309512
2021-4-11_2021-5-10,2021-05-10,CENTRE-SUD,900718,24.62096774193551,801374,197306
2021-4-11_2021-5-10,2021-05-10,EST,900719,30.326847136603245,1633891,495507
2021-4-11_2021-5-10,2021-05-10,HAUTS-BASSINS,900720,14.035876436781617,1983881,278455
2021-4-11_2021-5-10,2021-05-10,NORD,900721,30.23229517735014,1500082,453509
2021-4-11_2021-5-10,2021-05-10,PLATEAU-CENTRAL,900722,22.08448725425726,872851,192764
2021-4-11_2021-5-10,2021-05-10,SAHEL,900723,24.24379065716452,1282223,310859
2021-4-11_2021-5-10,2021-05-10,SUD-OUEST,900724,11.627911333793692,796535,92620
2021-4-12_2021-5-11,2021-05-11,BOUCLE-DU-MOUHOUN,900712,17.64335764335765,1816310,320458
2021-4-12_2021-5-11,2021-05-11,CASCADES,900713,15.745384615384586,755896,119018
2021-4-12_2021-5-11,2021-05-11,CENTRE,900714,13.518725490196074,2623394,354649
2021-4-12_2021-5-11,2021-05-11,CENTRE-EST,900715,15.618237951807238,2623394,409727
2021-4-12_2021-5-11,2021-05-11,CENTRE-NORD,900716,27.925476190476207,1551284,433203
2021-4-12_2021-5-11,2021-05-11,CENTRE-OUEST,900717,21.323970609123773,1510412,322079
2021-4-12_2021-5-11,2021-05-11,CENTRE-SUD,900718,24.80463917525768,801374,198777
2021-4-12_2021-5-11,2021-05-11,EST,900719,28.39573282408651,1633891,463955
2021-4-12_2021-5-11,2021-05-11,HAUTS-BASSINS,900720,14.227625571943463,1983881,282259
2021-4-12_2021-5-11,2021-05-11,NORD,900721,30.077065791351494,1500082,451180
2021-4-12_2021-5-11,2021-05-11,PLATEAU-CENTRAL,900722,22.190940372758497,872851,193693
2021-4-12_2021-5-11,2021-05-11,SAHEL,900723,24.211344470872206,1282223,310443
2021-4-12_2021-5-11,2021-05-11,SUD-OUEST,900724,12.198053316474375,796535,97161
2021-4-13_2021-5-12,2021-05-12,BOUCLE-DU-MOUHOUN,900712,18.238537382997414,1816310,331268
2021-4-13_2021-5-12,2021-05-12,CASCADES,900713,16.54076479076477,755896,125030
2021-4-13_2021-5-12,2021-05-12,CENTRE,900714,13.738104731525784,2623394,360404
2021-4-13_2021-5-12,2021-05-12,CENTRE-EST,900715,14.214273255813948,2623394,372896
2021-4-13_2021-5-12,2021-05-12,CENTRE-NORD,900716,29.451799628942517,1551284,456881
2021-4-13_2021-5-12,2021-05-12,CENTRE-OUEST,900717,19.66185329821693,1510412,296974
2021-4-13_2021-5-12,2021-05-12,CENTRE-SUD,900718,25.858999999999995,801374,207227
2021-4-13_2021-5-12,2021-05-12,EST,900719,27.360370370370365,1633891,447038
2021-4-13_2021-5-12,2021-05-12,HAUTS-BASSINS,900720,14.136190476190475,1983881,280445
2021-4-13_2021-5-12,2021-05-12,NORD,900721,31.326518093435368,1500082,469923
2021-4-13_2021-5-12,2021-05-12,PLATEAU-CENTRAL,900722,22.083774811047522,872851,192758
2021-4-13_2021-5-12,2021-05-12,SAHEL,900723,23.508158508158527,1282223,301427
2021-4-13_2021-5-12,2021-05-12,SUD-OUEST,900724,14.331436699857766,796535,114154
2021-4-14_2021-5-13,2021-05-13,BOUCLE-DU-MOUHOUN,900712,17.235496314240518,1816310,313050
2021-4-14_2021-5-13,2021-05-13,CASCADES,900713,17.13651185770751,755896,129534
2021-4-14_2021-5-13,2021-05-13,CENTRE,900714,14.165810359231404,2623394,371625
2021-4-14_2021-5-13,2021-05-13,CENTRE-EST,900715,14.696551204819285,2623394,385548
2021-4-14_2021-5-13,2021-05-13,CENTRE-NORD,900716,29.701672077922044,1551284,460757
2021-4-14_2021-5-13,2021-05-13,CENTRE-OUEST,900717,20.367154213308083,1510412,307627
2021-4-14_2021-5-13,2021-05-13,CENTRE-SUD,900718,23.642040816326553,801374,189461
2021-4-14_2021-5-13,2021-05-13,EST,900719,28.171468531468545,1633891,460291
2021-4-14_2021-5-13,2021-05-13,HAUTS-BASSINS,900720,12.700316007409832,1983881,251959
2021-4-14_2021-5-13,2021-05-13,NORD,900721,31.808452684028786,1500082,477152
2021-4-14_2021-5-13,2021-05-13,PLATEAU-CENTRAL,900722,22.311636836662384,872851,194747
2021-4-14_2021-5-13,2021-05-13,SAHEL,900723,23.51042896497443,1282223,301456
2021-4-14_2021-5-13,2021-05-13,SUD-OUEST,900724,16.03152925360885,796535,127696
2021-4-15_2021-5-14,2021-05-14,BOUCLE-DU-MOUHOUN,900712,16.180858927337823,1816310,293894
2021-4-15_2021-5-14,2021-05-14,CASCADES,900713,17.32800802139039,755896,130981
2021-4-15_2021-5-14,2021-05-14,CENTRE,900714,12.473437778015013,2623394,327227
2021-4-15_2021-5-14,2021-05-14,CENTRE-EST,900715,16.698836206896562,2623394,438076
2021-4-15_2021-5-14,2021-05-14,CENTRE-NORD,900716,31.327466150870364,1551284,485978
2021-4-15_2021-5-14,2021-05-14,CENTRE-OUEST,900717,19.314361389411207,1510412,291726
2021-4-15_2021-5-14,2021-05-14,CENTRE-SUD,900718,22.896938775510172,801374,183490
2021-4-15_2021-5-14,2021-05-14,EST,900719,29.16716751602824,1633891,476559
2021-4-15_2021-5-14,2021-05-14,HAUTS-BASSINS,900720,11.032938814698445,1983881,218880
2021-4-15_2021-5-14,2021-05-14,NORD,900721,32.4683548570188,1500082,487051
2021-4-15_2021-5-14,2021-05-14,PLATEAU-CENTRAL,900722,21.11807384534656,872851,184329
2021-4-15_2021-5-14,2021-05-14,SAHEL,900723,24.16310961765506,1282223,309824
2021-4-15_2021-5-14,2021-05-14,SUD-OUEST,900724,15.44848397969572,796535,123052
2021-4-16_2021-5-15,2021-05-15,BOUCLE-DU-MOUHOUN,900712,13.282740868947755,1816310,241255
2021-4-16_2021-5-15,2021-05-15,CASCADES,900713,16.523896103896114,755896,124903
2021-4-16_2021-5-15,2021-05-15,CENTRE,900714,12.180126050420164,2623394,319532
2021-4-16_2021-5-15,2021-05-15,CENTRE-EST,900715,16.554393939393908,2623394,434286
2021-4-16_2021-5-15,2021-05-15,CENTRE-NORD,900716,31.41771056600779,1551284,487377
2021-4-16_2021-5-15,2021-05-15,CENTRE-OUEST,900717,17.763189191760617,1510412,268297
2021-4-16_2021-5-15,2021-05-15,CENTRE-SUD,900718,21.730272108843558,801374,174140
2021-4-16_2021-5-15,2021-05-15,EST,900719,27.702892416225744,1633891,452635
2021-4-16_2021-5-15,2021-05-15,HAUTS-BASSINS,900720,11.002251082251098,1983881,218271
2021-4-16_2021-5-15,2021-05-15,NORD,900721,32.23598045657178,1500082,483566
2021-4-16_2021-5-15,2021-05-15,PLATEAU-CENTRAL,900722,19.995165745694297,872851,174528
2021-4-16_2021-5-15,2021-05-15,SAHEL,900723,22.752903661994566,1282223,291742
2021-4-16_2021-5-15,2021-05-15,SUD-OUEST,900724,16.137999360078926,796535,128544
2021-4-17_2021-5-16,2021-05-16,BOUCLE-DU-MOUHOUN,900712,13.499554321055312,1816310,245193
2021-4-17_2021-5-16,2021-05-16,CASCADES,900713,16.501475155279525,755896,124734
2021-4-17_2021-5-16,2021-05-16,CENTRE,900714,12.224017981169949,2623394,320684
2021-4-17_2021-5-16,2021-05-16,CENTRE-EST,900715,14.985869565217428,2623394,393138
2021-4-17_2021-5-16,2021-05-16,CENTRE-NORD,900716,32.39886639676114,1551284,502598
2021-4-17_2021-5-16,2021-05-16,CENTRE-OUEST,900717,16.390752105037812,1510412,247567
2021-4-17_2021-5-16,2021-05-16,CENTRE-SUD,900718,22.549473684210493,801374,180705
2021-4-17_2021-5-16,2021-05-16,EST,900719,27.18808950086061,1633891,444223
2021-4-17_2021-5-16,2021-05-16,HAUTS-BASSINS,900720,11.243778195488716,1983881,223063
2021-4-17_2021-5-16,2021-05-16,NORD,900721,32.701243811133935,1500082,490545
2021-4-17_2021-5-16,2021-05-16,PLATEAU-CENTRAL,900722,17.18455365819238,872851,149995
2021-4-17_2021-5-16,2021-05-16,SAHEL,900723,25.027756126657238,1282223,320911
2021-4-17_2021-5-16,2021-05-16,SUD-OUEST,900724,14.617117117117122,796535,116430
2021-4-18_2021-5-17,2021-05-17,BOUCLE-DU-MOUHOUN,900712,13.221140807347705,1816310,240136
2021-4-18_2021-5-17,2021-05-17,CASCADES,900713,16.189350649350665,755896,122374
2021-4-18_2021-5-17,2021-05-17,CENTRE,900714,13.399017981169937,2623394,351509
2021-4-18_2021-5-17,2021-05-17,CENTRE-EST,900715,15.233333333333308,2623394,399630
2021-4-18_2021-5-17,2021-05-17,CENTRE-NORD,900716,31.28517006802723,1551284,485321
2021-4-18_2021-5-17,2021-05-17,CENTRE-OUEST,900717,16.20387430621972,1510412,244745
2021-4-18_2021-5-17,2021-05-17,CENTRE-SUD,900718,19.92447368421049,801374,159669
2021-4-18_2021-5-17,2021-05-17,EST,900719,29.715954728002934,1633891,485526
2021-4-18_2021-5-17,2021-05-17,HAUTS-BASSINS,900720,10.719791863170464,1983881,212667
2021-4-18_2021-5-17,2021-05-17,NORD,900721,32.44155112286987,1500082,486649
2021-4-18_2021-5-17,2021-05-17,PLATEAU-CENTRAL,900722,16.078921078921088,872851,140345
2021-4-18_2021-5-17,2021-05-17,SAHEL,900723,25.535366888750346,1282223,327420
2021-4-18_2021-5-17,2021-05-17,SUD-OUEST,900724,14.630596983538155,796535,116537
2021-4-19_2021-5-18,2021-05-18,BOUCLE-DU-MOUHOUN,900712,13.362816598110733,1816310,242710
2021-4-19_2021-5-18,2021-05-18,CASCADES,900713,17.30044776119403,755896,130773
2021-4-19_2021-5-18,2021-05-18,CENTRE,900714,13.944810170672254,2623394,365827
