SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2021-1-3_2021-2-1,2021-02-01,KOULIKORO,1930,16.52647,4036499,667090
2021-1-3_2021-2-1,2021-02-01,MOPTI,1931,20.13182,2330137,469098
2021-1-3_2021-2-1,2021-02-01,SEGOU,1932,17.651199999999996,2709545,478267
2021-1-3_2021-2-1,2021-02-01,SIKASSO,1933,16.928659999999997,3284796,556071
2021-1-3_2021-2-1,2021-02-01,TOMBOUCTOU/TAOUDENI,1934,67.28167,763824,513913
2020-12-19_2021-1-17,2021-02-01,GAO/MENAKA,1927,42.32283,724465,306614
2020-12-19_2021-1-17,2021-02-01,KIDAL,1929,42.32283,66535,28159
2021-1-4_2021-2-2,2021-02-02,BAMAKO,1926,19.26298,2781741,535846
2021-1-4_2021-2-2,2021-02-02,KAYES,1928,22.738,2380144,541197
2021-1-4_2021-2-2,2021-02-02,KOULIKORO,1930,17.496069999999996,4036499,706228
2021-1-4_2021-2-2,2021-02-02,MOPTI,1931,20.09569,2330137,468257
2021-1-4_2021-2-2,2021-02-02,SEGOU,1932,17.63917,2709545,477941
2021-1-4_2021-2-2,2021-02-02,SIKASSO,1933,16.928659999999997,3284796,556071
2021-1-4_2021-2-2,2021-02-02,TOMBOUCTOU/TAOUDENI,1934,73.38262,763824,560514
2020-12-19_2021-1-17,2021-02-02,GAO/MENAKA,1927,42.32283,724465,306614
2020-12-19_2021-1-17,2021-02-02,KIDAL,1929,42.32283,66535,28159
2021-1-5_2021-2-3,2021-02-03,BAMAKO,1926,16.96353,2781741,471881
2021-1-5_2021-2-3,2021-02-03,KAYES,1928,23.90411,2380144,568952
2021-1-5_2021-2-3,2021-02-03,KOULIKORO,1930,17.074500000000004,4036499,689212
2021-1-5_2021-2-3,2021-02-03,MOPTI,1931,20.18141,2330137,470254
2021-1-5_2021-2-3,2021-02-03,SEGOU,1932,17.089019999999998,2709545,463034
2021-1-5_2021-2-3,2021-02-03,SIKASSO,1933,17.01094,3284796,558774
2021-1-4_2021-2-2,2021-02-03,TOMBOUCTOU/TAOUDENI,1934,73.38262,763824,560514
2020-12-19_2021-1-17,2021-02-03,GAO/MENAKA,1927,42.32283,724465,306614
2020-12-19_2021-1-17,2021-02-03,KIDAL,1929,42.32283,66535,28159
2021-1-6_2021-2-4,2021-02-04,BAMAKO,1926,18.86792,2781741,524856
2021-1-6_2021-2-4,2021-02-04,GAO/MENAKA,1927,49.75369,724465,360448
2021-1-6_2021-2-4,2021-02-04,KAYES,1928,25.236000000000004,2380144,600653
2021-1-6_2021-2-4,2021-02-04,KIDAL,1929,49.75368999999999,66535,33103
2021-1-6_2021-2-4,2021-02-04,KOULIKORO,1930,20.810410000000005,4036499,840011
2021-1-6_2021-2-4,2021-02-04,MOPTI,1931,19.078239999999997,2330137,444549
2021-1-6_2021-2-4,2021-02-04,SEGOU,1932,18.96766,2709545,513937
2021-1-6_2021-2-4,2021-02-04,SIKASSO,1933,17.01094,3284796,558774
2021-1-6_2021-2-4,2021-02-04,TOMBOUCTOU/TAOUDENI,1934,67.13427,763824,512787
2021-1-7_2021-2-5,2021-02-05,BAMAKO,1926,18.14882,2781741,504853
2021-1-7_2021-2-5,2021-02-05,GAO/MENAKA,1927,50,724465,362232
2021-1-7_2021-2-5,2021-02-05,KAYES,1928,21.51371,2380144,512057
2021-1-7_2021-2-5,2021-02-05,KIDAL,1929,50,66535,33267
2021-1-7_2021-2-5,2021-02-05,KOULIKORO,1930,22.029819999999997,4036499,889233
2021-1-7_2021-2-5,2021-02-05,MOPTI,1931,23.44181,2330137,546226
2021-1-7_2021-2-5,2021-02-05,SEGOU,1932,20.36048,2709545,551676
2021-1-7_2021-2-5,2021-02-05,SIKASSO,1933,16.11047,3284796,529196
2021-1-7_2021-2-5,2021-02-05,TOMBOUCTOU/TAOUDENI,1934,67.16172,763824,512997
2021-1-8_2021-2-6,2021-02-06,BAMAKO,1926,16.694489999999995,2781741,464397
2021-1-8_2021-2-6,2021-02-06,GAO/MENAKA,1927,58.248180000000005,724465,421987
2021-1-8_2021-2-6,2021-02-06,KAYES,1928,26.236179999999997,2380144,624458
2021-1-8_2021-2-6,2021-02-06,KIDAL,1929,58.248180000000005,66535,38755
2021-1-8_2021-2-6,2021-02-06,KOULIKORO,1930,22.045029999999997,4036499,889847
2021-1-8_2021-2-6,2021-02-06,MOPTI,1931,24.83801,2330137,578759
2021-1-8_2021-2-6,2021-02-06,SEGOU,1932,20.465769999999996,2709545,554529
2021-1-8_2021-2-6,2021-02-06,SIKASSO,1933,16.630899999999997,3284796,546291
2021-1-8_2021-2-6,2021-02-06,TOMBOUCTOU/TAOUDENI,1934,65.72238,763824,502003
2021-1-9_2021-2-7,2021-02-07,BAMAKO,1926,16.528929999999995,2781741,459792
2021-1-9_2021-2-7,2021-02-07,GAO/MENAKA,1927,58.248180000000005,724465,421987
2021-1-9_2021-2-7,2021-02-07,KAYES,1928,24.437499999999996,2380144,581647
2021-1-9_2021-2-7,2021-02-07,KIDAL,1929,58.248180000000005,66535,38755
2021-1-9_2021-2-7,2021-02-07,KOULIKORO,1930,21.860470000000003,4036499,882397
2021-1-9_2021-2-7,2021-02-07,MOPTI,1931,24.663680000000003,2330137,574697
2021-1-9_2021-2-7,2021-02-07,SEGOU,1932,19.51548,2709545,528780
2021-1-9_2021-2-7,2021-02-07,SIKASSO,1933,17.29911,3284796,568240
2021-1-9_2021-2-7,2021-02-07,TOMBOUCTOU/TAOUDENI,1934,65.63307,763824,501321
2021-1-10_2021-2-8,2021-02-08,BAMAKO,1926,15.760440000000001,2781741,438414
2021-1-10_2021-2-8,2021-02-08,GAO/MENAKA,1927,50.46838000000001,724465,365625
2021-1-10_2021-2-8,2021-02-08,KAYES,1928,24.05797,2380144,572614
2021-1-10_2021-2-8,2021-02-08,KIDAL,1929,50.46838,66535,33579
2021-1-10_2021-2-8,2021-02-08,KOULIKORO,1930,22.918529999999997,4036499,925106
2021-1-10_2021-2-8,2021-02-08,MOPTI,1931,25.9587,2330137,604873
2021-1-10_2021-2-8,2021-02-08,SEGOU,1932,17.85714,2709545,483847
2021-1-10_2021-2-8,2021-02-08,SIKASSO,1933,19.12568,3284796,628239
2021-1-10_2021-2-8,2021-02-08,TOMBOUCTOU/TAOUDENI,1934,57.83729999999999,763824,441775
2021-1-11_2021-2-9,2021-02-09,TOMBOUCTOU/TAOUDENI,1934,55.6213,763824,424848
2021-1-11_2021-2-9,2021-02-09,BAMAKO,1926,20.10347,2781741,559226
2021-1-11_2021-2-9,2021-02-09,GAO/MENAKA,1927,54.29122000000001,724465,393320
2021-1-11_2021-2-9,2021-02-09,KAYES,1928,25.80846,2380144,614278
2021-1-11_2021-2-9,2021-02-09,KIDAL,1929,54.29122000000001,66535,36122
2021-1-11_2021-2-9,2021-02-09,KOULIKORO,1930,22.1741,4036499,895057
2021-1-11_2021-2-9,2021-02-09,MOPTI,1931,26.878769999999996,2330137,626312
2021-1-11_2021-2-9,2021-02-09,SEGOU,1932,17.85714,2709545,483847
2021-1-11_2021-2-9,2021-02-09,SIKASSO,1933,20.589840000000002,3284796,676334
2021-1-12_2021-2-10,2021-02-10,BAMAKO,1926,20.10347,2781741,559226
2021-1-12_2021-2-10,2021-02-10,GAO/MENAKA,1927,52.46710999999999,724465,380105
2021-1-12_2021-2-10,2021-02-10,KAYES,1928,21.49971,2380144,511724
2021-1-12_2021-2-10,2021-02-10,KIDAL,1929,52.46710999999999,66535,34908
2021-1-12_2021-2-10,2021-02-10,KOULIKORO,1930,23.073540000000005,4036499,931363
2021-1-12_2021-2-10,2021-02-10,MOPTI,1931,26.703,2330137,622216
2021-1-12_2021-2-10,2021-02-10,SEGOU,1932,17.53203,2709545,475038
2021-1-12_2021-2-10,2021-02-10,SIKASSO,1933,19.03485,3284796,625255
2021-1-12_2021-2-10,2021-02-10,TOMBOUCTOU/TAOUDENI,1934,55.333330000000004,763824,422649
2021-1-13_2021-2-11,2021-02-11,BAMAKO,1926,22.3262,2781741,621057
2021-1-13_2021-2-11,2021-02-11,GAO/MENAKA,1927,51.015969999999996,724465,369592
2021-1-13_2021-2-11,2021-02-11,KAYES,1928,19.88082,2380144,473192
2021-1-13_2021-2-11,2021-02-11,KIDAL,1929,51.015969999999996,66535,33943
2021-1-13_2021-2-11,2021-02-11,KOULIKORO,1930,22.89157,4036499,924017
2021-1-13_2021-2-11,2021-02-11,MOPTI,1931,26.06383,2330137,607322
2021-1-13_2021-2-11,2021-02-11,SEGOU,1932,19.1036,2709545,517620
2021-1-13_2021-2-11,2021-02-11,SIKASSO,1933,18.79301,3284796,617312
2021-1-13_2021-2-11,2021-02-11,TOMBOUCTOU/TAOUDENI,1934,51.56562,763824,393870
2021-1-14_2021-2-12,2021-02-12,BAMAKO,1926,24.1789,2781741,672594
2021-1-14_2021-2-12,2021-02-12,GAO/MENAKA,1927,51.224230000000006,724465,371101
2021-1-14_2021-2-12,2021-02-12,KAYES,1928,21.73913,2380144,517422
2021-1-14_2021-2-12,2021-02-12,KIDAL,1929,51.224230000000006,66535,34082
2021-1-14_2021-2-12,2021-02-12,KOULIKORO,1930,23.7534,4036499,958805
2021-1-14_2021-2-12,2021-02-12,MOPTI,1931,26.06383,2330137,607322
2021-1-14_2021-2-12,2021-02-12,SEGOU,1932,19.284599999999998,2709545,522524
2021-1-14_2021-2-12,2021-02-12,SIKASSO,1933,18.76321,3284796,616333
2021-1-14_2021-2-12,2021-02-12,TOMBOUCTOU/TAOUDENI,1934,47.24551,763824,360872
2021-1-15_2021-2-13,2021-02-13,BAMAKO,1926,23.73114,2781741,660138
2021-1-15_2021-2-13,2021-02-13,GAO/MENAKA,1927,49.22601,724465,356625
2021-1-15_2021-2-13,2021-02-13,KAYES,1928,22.60274,2380144,537977
2021-1-15_2021-2-13,2021-02-13,KIDAL,1929,49.22601,66535,32752
2021-1-15_2021-2-13,2021-02-13,KOULIKORO,1930,24.274659999999997,4036499,979846
2021-1-15_2021-2-13,2021-02-13,MOPTI,1931,25.74147,2330137,599811
2021-1-15_2021-2-13,2021-02-13,SEGOU,1932,19.284599999999998,2709545,522524
2021-1-15_2021-2-13,2021-02-13,SIKASSO,1933,19.22036,3284796,631349
2021-1-15_2021-2-13,2021-02-13,TOMBOUCTOU/TAOUDENI,1934,44.59757,763824,340646
2021-1-16_2021-2-14,2021-02-14,BAMAKO,1926,23.53741,2781741,654749
2021-1-16_2021-2-14,2021-02-14,GAO/MENAKA,1927,49.22601,724465,356625
2021-1-16_2021-2-14,2021-02-14,KAYES,1928,22.60274,2380144,537977
2021-1-16_2021-2-14,2021-02-14,KIDAL,1929,49.22601,66535,32752
2021-1-16_2021-2-14,2021-02-14,KOULIKORO,1930,25.74359,4036499,1039139
2021-1-16_2021-2-14,2021-02-14,MOPTI,1931,25.569760000000002,2330137,595810
2021-1-16_2021-2-14,2021-02-14,SEGOU,1932,20.06803,2709545,543752
2021-1-16_2021-2-14,2021-02-14,SIKASSO,1933,19.667589999999997,3284796,646040
2021-1-16_2021-2-14,2021-02-14,TOMBOUCTOU/TAOUDENI,1934,44.856399999999994,763824,342623
2021-1-17_2021-2-15,2021-02-15,BAMAKO,1926,22.72109,2781741,632041
2021-1-17_2021-2-15,2021-02-15,GAO/MENAKA,1927,49.393409999999996,724465,357837
2021-1-17_2021-2-15,2021-02-15,KAYES,1928,23.038610000000002,2380144,548352
2021-1-17_2021-2-15,2021-02-15,KIDAL,1929,49.39341,66535,32863
2021-1-17_2021-2-15,2021-02-15,KOULIKORO,1930,25.75977,4036499,1039792
2021-1-17_2021-2-15,2021-02-15,MOPTI,1931,25.862979999999997,2330137,602642
2021-1-17_2021-2-15,2021-02-15,SEGOU,1932,20.93458,2709545,567231
2021-1-17_2021-2-15,2021-02-15,SIKASSO,1933,18.49922,3284796,607661
2021-1-17_2021-2-15,2021-02-15,TOMBOUCTOU/TAOUDENI,1934,43.422309999999996,763824,331670
2021-1-18_2021-2-16,2021-02-16,BAMAKO,1926,22.8836,2781741,636562
2021-1-18_2021-2-16,2021-02-16,GAO/MENAKA,1927,48.959469999999996,724465,354694
2021-1-18_2021-2-16,2021-02-16,KAYES,1928,23.92996,2380144,569567
2021-1-18_2021-2-16,2021-02-16,KIDAL,1929,48.95947,66535,32575
2021-1-18_2021-2-16,2021-02-16,KOULIKORO,1930,25.1768,4036499,1016261
2021-1-18_2021-2-16,2021-02-16,MOPTI,1931,25.2987,2330137,589494
2021-1-18_2021-2-16,2021-02-16,SEGOU,1932,20.93458,2709545,567231
2021-1-18_2021-2-16,2021-02-16,SIKASSO,1933,18.90339,3284796,620937
2021-1-18_2021-2-16,2021-02-16,TOMBOUCTOU/TAOUDENI,1934,44.642860000000006,763824,340992
2021-1-19_2021-2-17,2021-02-17,BAMAKO,1926,23.64113,2781741,657635
2021-1-19_2021-2-17,2021-02-17,GAO/MENAKA,1927,47.48903,724465,344041
2021-1-19_2021-2-17,2021-02-17,KAYES,1928,24.688879999999997,2380144,587630
2021-1-19_2021-2-17,2021-02-17,KIDAL,1929,47.48903,66535,31596
2021-1-19_2021-2-17,2021-02-17,KOULIKORO,1930,23.33826,4036499,942048
2021-1-19_2021-2-17,2021-02-17,MOPTI,1931,26.722030000000004,2330137,622659
2021-1-19_2021-2-17,2021-02-17,SEGOU,1932,22.93489,2709545,621431
2021-1-19_2021-2-17,2021-02-17,SIKASSO,1933,17.23209,3284796,566039
2021-1-19_2021-2-17,2021-02-17,TOMBOUCTOU/TAOUDENI,1934,44.69827999999999,763824,341416
2021-1-20_2021-2-18,2021-02-18,BAMAKO,1926,22.451309999999996,2781741,624537
2021-1-20_2021-2-18,2021-02-18,GAO/MENAKA,1927,57.02682,724465,413139
2021-1-20_2021-2-18,2021-02-18,KAYES,1928,16.47014,2380144,392013
2021-1-20_2021-2-18,2021-02-18,KIDAL,1929,57.02682,66535,37942
2021-1-20_2021-2-18,2021-02-18,KOULIKORO,1930,15.94929,4036499,643792
2021-1-20_2021-2-18,2021-02-18,MOPTI,1931,21.27724,2330137,495788
2021-1-20_2021-2-18,2021-02-18,SEGOU,1932,25.185710000000007,2709545,682418
2021-1-20_2021-2-18,2021-02-18,SIKASSO,1933,17.62661,3284796,578998
2021-1-20_2021-2-18,2021-02-18,TOMBOUCTOU/TAOUDENI,1934,57.387049999999995,763824,438336
2021-1-21_2021-2-19,2021-02-19,BAMAKO,1926,24.30843,2781741,676197
2021-1-21_2021-2-19,2021-02-19,GAO/MENAKA,1927,58.73662000000001,724465,425526
2021-1-21_2021-2-19,2021-02-19,KAYES,1928,16.47014,2380144,392013
2021-1-21_2021-2-19,2021-02-19,KIDAL,1929,58.736619999999995,66535,39080
2021-1-21_2021-2-19,2021-02-19,KOULIKORO,1930,14.37248,4036499,580145
2021-1-21_2021-2-19,2021-02-19,MOPTI,1931,21.03124,2330137,490056
2021-1-21_2021-2-19,2021-02-19,SEGOU,1932,23.73218,2709545,643034
2021-1-21_2021-2-19,2021-02-19,SIKASSO,1933,17.46152,3284796,573575
2021-1-21_2021-2-19,2021-02-19,TOMBOUCTOU/TAOUDENI,1934,56.466980000000014,763824,431308
2021-1-22_2021-2-20,2021-02-20,BAMAKO,1926,24.1985,2781741,673139
2021-1-22_2021-2-20,2021-02-20,GAO/MENAKA,1927,58.73662000000001,724465,425526
2021-1-22_2021-2-20,2021-02-20,KAYES,1928,16.47014,2380144,392013
2021-1-22_2021-2-20,2021-02-20,KIDAL,1929,58.736619999999995,66535,39080
2021-1-22_2021-2-20,2021-02-20,KOULIKORO,1930,15.90673,4036499,642074
2021-1-22_2021-2-20,2021-02-20,MOPTI,1931,23.700909999999997,2330137,552263
2021-1-22_2021-2-20,2021-02-20,SEGOU,1932,20.87912,2709545,565729
2021-1-22_2021-2-20,2021-02-20,SIKASSO,1933,17.39411,3284796,571361
2021-1-22_2021-2-20,2021-02-20,TOMBOUCTOU/TAOUDENI,1934,56.02668,763824,427945
2021-1-23_2021-2-21,2021-02-21,BAMAKO,1926,24.59555,2781741,684184
2021-1-23_2021-2-21,2021-02-21,GAO/MENAKA,1927,57.60207,724465,417306
2021-1-23_2021-2-21,2021-02-21,KAYES,1928,17.094449999999995,2380144,406872
2021-1-23_2021-2-21,2021-02-21,KIDAL,1929,57.60207,66535,38325
2021-1-23_2021-2-21,2021-02-21,KOULIKORO,1930,16.61931,4036499,670838
2021-1-23_2021-2-21,2021-02-21,MOPTI,1931,19.90042,2330137,463707
2021-1-23_2021-2-21,2021-02-21,SEGOU,1932,22.00583,2709545,596257
2021-1-23_2021-2-21,2021-02-21,SIKASSO,1933,19.02322,3284796,624873
2021-1-23_2021-2-21,2021-02-21,TOMBOUCTOU/TAOUDENI,1934,55.99127000000001,763824,427674
2021-1-24_2021-2-22,2021-02-22,BAMAKO,1926,23.9726,2781741,666855
2021-1-24_2021-2-22,2021-02-22,GAO/MENAKA,1927,57.41301999999999,724465,415937
2021-1-24_2021-2-22,2021-02-22,KAYES,1928,15.958550000000002,2380144,379836
2021-1-24_2021-2-22,2021-02-22,KIDAL,1929,57.41302000000002,66535,38199
2021-1-24_2021-2-22,2021-02-22,KOULIKORO,1930,15.167830000000002,4036499,612249
2021-1-24_2021-2-22,2021-02-22,MOPTI,1931,23.672089999999997,2330137,551592
2021-1-24_2021-2-22,2021-02-22,SEGOU,1932,23.16,2709545,627530
2021-1-24_2021-2-22,2021-02-22,SIKASSO,1933,18.65995,3284796,612941
2021-1-24_2021-2-22,2021-02-22,TOMBOUCTOU/TAOUDENI,1934,56.007459999999995,763824,427798
2021-1-25_2021-2-23,2021-02-23,BAMAKO,1926,25.04559,2781741,696703
2021-1-25_2021-2-23,2021-02-23,GAO/MENAKA,1927,54.38393,724465,393992
2021-1-25_2021-2-23,2021-02-23,KAYES,1928,16.355560000000004,2380144,389285
2021-1-25_2021-2-23,2021-02-23,KIDAL,1929,54.38393,66535,36184
2021-1-25_2021-2-23,2021-02-23,KOULIKORO,1930,15.043339999999999,4036499,607224
2021-1-25_2021-2-23,2021-02-23,MOPTI,1931,23.672089999999997,2330137,551592
2021-1-25_2021-2-23,2021-02-23,SEGOU,1932,24.72939,2709545,670053
2021-1-25_2021-2-23,2021-02-23,SIKASSO,1933,18.270130000000005,3284796,600136
2021-1-25_2021-2-23,2021-02-23,TOMBOUCTOU/TAOUDENI,1934,57.3218,763824,437837
2021-1-26_2021-2-24,2021-02-24,BAMAKO,1926,26.392090000000003,2781741,734159
2021-1-26_2021-2-24,2021-02-24,GAO/MENAKA,1927,53.53839,724465,387866
2021-1-26_2021-2-24,2021-02-24,KAYES,1928,16.32692,2380144,388604
2021-1-26_2021-2-24,2021-02-24,KIDAL,1929,53.53839,66535,35621
2021-1-26_2021-2-24,2021-02-24,KOULIKORO,1930,14.650469999999999,4036499,591366
2021-1-26_2021-2-24,2021-02-24,MOPTI,1931,24.14013,2330137,562498
2021-1-26_2021-2-24,2021-02-24,SEGOU,1932,28.467000000000002,2709545,771326
2021-1-26_2021-2-24,2021-02-24,SIKASSO,1933,14.86605,3284796,488319
2021-1-26_2021-2-24,2021-02-24,TOMBOUCTOU/TAOUDENI,1934,55.09805,763824,420852
2021-1-27_2021-2-25,2021-02-25,BAMAKO,1926,26.116760000000006,2781741,726500
2021-1-27_2021-2-25,2021-02-25,GAO/MENAKA,1927,57.16876,724465,414167
2021-1-27_2021-2-25,2021-02-25,KAYES,1928,16.14323,2380144,384232
2021-1-27_2021-2-25,2021-02-25,KIDAL,1929,57.168760000000006,66535,38037
2021-1-27_2021-2-25,2021-02-25,KOULIKORO,1930,13.88704,4036499,560550
2021-1-27_2021-2-25,2021-02-25,MOPTI,1931,24.265000000000004,2330137,565407
2021-1-27_2021-2-25,2021-02-25,SEGOU,1932,26.986679999999996,2709545,731216
2021-1-27_2021-2-25,2021-02-25,SIKASSO,1933,14.593740000000002,3284796,479374
2021-1-27_2021-2-25,2021-02-25,TOMBOUCTOU/TAOUDENI,1934,56.97118,763824,435159
2021-1-28_2021-2-26,2021-02-26,BAMAKO,1926,24.698529999999998,2781741,687049
2021-1-28_2021-2-26,2021-02-26,GAO/MENAKA,1927,56.62217,724465,410207
2021-1-28_2021-2-26,2021-02-26,KAYES,1928,15.853459999999997,2380144,377335
2021-1-28_2021-2-26,2021-02-26,KIDAL,1929,56.62217,66535,37673
2021-1-28_2021-2-26,2021-02-26,KOULIKORO,1930,13.765089999999999,4036499,555627
2021-1-28_2021-2-26,2021-02-26,MOPTI,1931,24.559869999999997,2330137,572278
2021-1-28_2021-2-26,2021-02-26,SEGOU,1932,26.828630000000004,2709545,726933
2021-1-28_2021-2-26,2021-02-26,SIKASSO,1933,10.04923,3284796,330096
2021-1-28_2021-2-26,2021-02-26,TOMBOUCTOU/TAOUDENI,1934,56.97118,763824,435159
2021-1-29_2021-2-27,2021-02-27,BAMAKO,1926,24.799450000000004,2781741,689856
2021-1-29_2021-2-27,2021-02-27,GAO/MENAKA,1927,56.62217,724465,410207
2021-1-29_2021-2-27,2021-02-27,KAYES,1928,15.853459999999997,2380144,377335
2021-1-29_2021-2-27,2021-02-27,KIDAL,1929,56.62217,66535,37673
2021-1-29_2021-2-27,2021-02-27,KOULIKORO,1930,14.127579999999998,4036499,570259
2021-1-29_2021-2-27,2021-02-27,MOPTI,1931,25.591699999999996,2330137,596321
2021-1-29_2021-2-27,2021-02-27,SEGOU,1932,23.62791,2709545,640208
2021-1-29_2021-2-27,2021-02-27,SIKASSO,1933,9.951120000000001,3284796,326873
2021-1-29_2021-2-27,2021-02-27,TOMBOUCTOU/TAOUDENI,1934,54.92313,763824,419516
2021-1-30_2021-2-28,2021-02-28,BAMAKO,1926,24.799450000000004,2781741,689856
2021-1-30_2021-2-28,2021-02-28,GAO/MENAKA,1927,56.62217,724465,410207
2021-1-30_2021-2-28,2021-02-28,KAYES,1928,15.853459999999997,2380144,377335
2021-1-30_2021-2-28,2021-02-28,KIDAL,1929,56.62217,66535,37673
2021-1-30_2021-2-28,2021-02-28,KOULIKORO,1930,14.64765,4036499,591252
2021-1-30_2021-2-28,2021-02-28,MOPTI,1931,25.654920000000004,2330137,597794
2021-1-30_2021-2-28,2021-02-28,SEGOU,1932,23.62791,2709545,640208
2021-1-30_2021-2-28,2021-02-28,SIKASSO,1933,10.15422,3284796,333545
2021-1-30_2021-2-28,2021-02-28,TOMBOUCTOU/TAOUDENI,1934,54.92313,763824,419516
2021-1-31_2021-3-1,2021-03-01,BAMAKO,1926,25.092599999999997,2781741,698011
2021-1-31_2021-3-1,2021-03-01,GAO/MENAKA,1927,57.22498,724465,414574
2021-1-31_2021-3-1,2021-03-01,KAYES,1928,15.853459999999997,2380144,377335
2021-1-31_2021-3-1,2021-03-01,KIDAL,1929,57.22498,66535,38074
2021-1-31_2021-3-1,2021-03-01,KOULIKORO,1930,14.44464,4036499,583057
2021-1-31_2021-3-1,2021-03-01,MOPTI,1931,24.30025,2330137,566229
2021-1-31_2021-3-1,2021-03-01,SEGOU,1932,22.10476,2709545,598938
2021-1-31_2021-3-1,2021-03-01,SIKASSO,1933,9.93598,3284796,326376
2021-1-31_2021-3-1,2021-03-01,TOMBOUCTOU/TAOUDENI,1934,54.90979,763824,419414
2021-2-1_2021-3-2,2021-03-02,BAMAKO,1926,26.876689999999996,2781741,747639
2021-2-1_2021-3-2,2021-03-02,GAO/MENAKA,1927,57.63199999999999,724465,417523
2021-2-1_2021-3-2,2021-03-02,KAYES,1928,15.288789999999999,2380144,363895
2021-2-1_2021-3-2,2021-03-02,KIDAL,1929,57.63199999999999,66535,38345
2021-2-1_2021-3-2,2021-03-02,KOULIKORO,1930,13.95275,4036499,563202
2021-2-1_2021-3-2,2021-03-02,MOPTI,1931,23.642110000000002,2330137,550893
2021-2-1_2021-3-2,2021-03-02,SEGOU,1932,22.10476,2709545,598938
2021-2-1_2021-3-2,2021-03-02,SIKASSO,1933,9.906390000000002,3284796,325404
2021-2-1_2021-3-2,2021-03-02,TOMBOUCTOU/TAOUDENI,1934,54.76441,763824,418303
2021-2-2_2021-3-3,2021-03-03,BAMAKO,1926,25.460889999999996,2781741,708256
2021-2-2_2021-3-3,2021-03-03,GAO/MENAKA,1927,57.79451000000001,724465,418700
2021-2-2_2021-3-3,2021-03-03,KAYES,1928,15.14113,2380144,360380
2021-2-2_2021-3-3,2021-03-03,KIDAL,1929,57.79451,66535,38453
2021-2-2_2021-3-3,2021-03-03,KOULIKORO,1930,13.488190000000003,4036499,544450
2021-2-2_2021-3-3,2021-03-03,MOPTI,1931,22.87134,2330137,532933
2021-2-2_2021-3-3,2021-03-03,SEGOU,1932,22.89619,2709545,620382
2021-2-2_2021-3-3,2021-03-03,SIKASSO,1933,9.93598,3284796,326376
2021-2-2_2021-3-3,2021-03-03,TOMBOUCTOU/TAOUDENI,1934,54.82992999999999,763824,418804
2021-2-3_2021-3-4,2021-03-04,BAMAKO,1926,25.460889999999996,2781741,708256
2021-2-3_2021-3-4,2021-03-04,GAO/MENAKA,1927,56.66922000000001,724465,410548
2021-2-3_2021-3-4,2021-03-04,KAYES,1928,15.481110000000001,2380144,368472
2021-2-3_2021-3-4,2021-03-04,KIDAL,1929,56.669219999999996,66535,37704
2021-2-3_2021-3-4,2021-03-04,KOULIKORO,1930,13.488190000000003,4036499,544450
2021-2-3_2021-3-4,2021-03-04,MOPTI,1931,23.290569999999995,2330137,542702
2021-2-3_2021-3-4,2021-03-04,SEGOU,1932,23.01286,2709545,623543
2021-2-3_2021-3-4,2021-03-04,SIKASSO,1933,9.93598,3284796,326376
2021-2-3_2021-3-4,2021-03-04,TOMBOUCTOU/TAOUDENI,1934,55.01801,763824,420240
2021-2-4_2021-3-5,2021-03-05,BAMAKO,1926,25.851759999999995,2781741,719129
2021-2-4_2021-3-5,2021-03-05,GAO/MENAKA,1927,54.02412999999999,724465,391385
2021-2-4_2021-3-5,2021-03-05,KAYES,1928,15.452619999999998,2380144,367794
2021-2-4_2021-3-5,2021-03-05,KIDAL,1929,54.02413000000001,66535,35944
2021-2-4_2021-3-5,2021-03-05,KOULIKORO,1930,13.665089999999996,4036499,551591
2021-2-4_2021-3-5,2021-03-05,MOPTI,1931,23.492929999999998,2330137,547417
2021-2-4_2021-3-5,2021-03-05,SEGOU,1932,22.113849999999996,2709545,599184
2021-2-4_2021-3-5,2021-03-05,SIKASSO,1933,9.30055,3284796,305504
2021-2-4_2021-3-5,2021-03-05,TOMBOUCTOU/TAOUDENI,1934,56.059020000000004,763824,428192
2021-2-5_2021-3-6,2021-03-06,BAMAKO,1926,25.284119999999998,2781741,703338
2021-2-5_2021-3-6,2021-03-06,GAO/MENAKA,1927,50.48043,724465,365713
2021-2-5_2021-3-6,2021-03-06,KAYES,1928,16.15228,2380144,384447
2021-2-5_2021-3-6,2021-03-06,KIDAL,1929,50.48043000000001,66535,33587
2021-2-5_2021-3-6,2021-03-06,KOULIKORO,1930,13.0053,4036499,524958
2021-2-5_2021-3-6,2021-03-06,MOPTI,1931,24.19833,2330137,563854
2021-2-5_2021-3-6,2021-03-06,SEGOU,1932,21.72546,2709545,588661
2021-2-5_2021-3-6,2021-03-06,SIKASSO,1933,13.451510000000003,3284796,441854
2021-2-5_2021-3-6,2021-03-06,TOMBOUCTOU/TAOUDENI,1934,55.05444000000001,763824,420519
2021-2-6_2021-3-7,2021-03-07,BAMAKO,1926,25.559949999999997,2781741,711011
2021-2-6_2021-3-7,2021-03-07,GAO/MENAKA,1927,49.27995000000001,724465,357015
2021-2-6_2021-3-7,2021-03-07,KAYES,1928,17.765349999999998,2380144,422840
2021-2-6_2021-3-7,2021-03-07,KIDAL,1929,49.27995,66535,32788
2021-2-6_2021-3-7,2021-03-07,KOULIKORO,1930,11.18477,4036499,451473
