SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2020-1-21_2020-2-20,2020-02-20,Sana'a,3423,55.72209,1469960,819092
2020-1-21_2020-2-20,2020-02-20,Shabwah,3424,50.41,665881,335670
2020-1-21_2020-2-20,2020-02-20,Socotra,900101,44.45089999999999,68247,30336
2020-1-21_2020-2-20,2020-02-20,Taizz,3425,48.61496,3065034,1490065
2020-1-22_2020-2-21,2020-02-21,Abyan,3407,49.477520000000005,615154,304362
2020-1-22_2020-2-21,2020-02-21,Aden,3409,49.06916999999999,997308,489370
2020-1-22_2020-2-21,2020-02-21,Al Bayda,3410,67.41894,775404,522769
2020-1-22_2020-2-21,2020-02-21,Al Dhale'e,3408,50.65993999999999,779656,394973
2020-1-22_2020-2-21,2020-02-21,Al Hudaydah,3411,59.66851,2985122,1781177
2020-1-22_2020-2-21,2020-02-21,Al Jawf,3412,57.25963000000001,603816,345742
2020-1-22_2020-2-21,2020-02-21,Al Maharah,3413,49.02519000000001,169327,83012
2020-1-22_2020-2-21,2020-02-21,Al Mahwit,3414,67.12866,774511,519918
2020-1-22_2020-2-21,2020-02-21,Amanat Al Asimah,144969,53.97256,3406643,1838652
2020-1-22_2020-2-21,2020-02-21,Amran,3415,62.206529999999994,1205960,750185
2020-1-22_2020-2-21,2020-02-21,Dhamar,3416,53.125440000000005,2176229,1156131
2020-1-22_2020-2-21,2020-02-21,Hadramaut,900100,45.19118999999999,1510895,682791
2020-1-22_2020-2-21,2020-02-21,Hajjah,3418,61.649280000000005,2510327,1547598
2020-1-22_2020-2-21,2020-02-21,Ibb,3419,54.634899999999995,3080130,1682825
2020-1-22_2020-2-21,2020-02-21,Lahj,3420,41.89373,1058219,443327
2020-1-22_2020-2-21,2020-02-21,Marib,3421,47.54793,495634,235663
2020-1-22_2020-2-21,2020-02-21,Raymah,144971,56.0689,646854,362683
2020-1-22_2020-2-21,2020-02-21,Sa'ada,3422,40.98635999999999,981401,402240
2020-1-22_2020-2-21,2020-02-21,Sana'a,3423,56.073119999999996,1469960,824252
2020-1-22_2020-2-21,2020-02-21,Shabwah,3424,50.51997,665881,336402
2020-1-22_2020-2-21,2020-02-21,Socotra,900101,45.19119,68247,30841
2020-1-22_2020-2-21,2020-02-21,Taizz,3425,49.98013999999999,3065034,1531908
2020-1-23_2020-2-22,2020-02-22,Abyan,3407,48.2454,615154,296783
2020-1-23_2020-2-22,2020-02-22,Aden,3409,48.32873,997308,481986
2020-1-23_2020-2-22,2020-02-22,Al Bayda,3410,67.94771,775404,526869
2020-1-23_2020-2-22,2020-02-22,Al Dhale'e,3408,52.40683000000001,779656,408592
2020-1-23_2020-2-22,2020-02-22,Al Hudaydah,3411,60.32054,2985122,1800641
2020-1-23_2020-2-22,2020-02-22,Al Jawf,3412,59.33035000000001,603816,358246
2020-1-23_2020-2-22,2020-02-22,Al Maharah,3413,48.27738,169327,81746
2020-1-23_2020-2-22,2020-02-22,Al Mahwit,3414,65.82771,774511,509842
2020-1-23_2020-2-22,2020-02-22,Amanat Al Asimah,144969,54.80331,3406643,1866953
2020-1-23_2020-2-22,2020-02-22,Amran,3415,62.31653,1205960,751512
2020-1-23_2020-2-22,2020-02-22,Dhamar,3416,53.35231,2176229,1161068
2020-1-23_2020-2-22,2020-02-22,Hadramaut,900100,44.48246000000001,1510895,672083
2020-1-23_2020-2-22,2020-02-22,Hajjah,3418,62.5498,2510327,1570204
2020-1-23_2020-2-22,2020-02-22,Ibb,3419,54.727650000000004,3080130,1685682
2020-1-23_2020-2-22,2020-02-22,Lahj,3420,43.93733,1058219,464953
2020-1-23_2020-2-22,2020-02-22,Marib,3421,48.43198,495634,240045
2020-1-23_2020-2-22,2020-02-22,Raymah,144971,56.64317,646854,366398
2020-1-23_2020-2-22,2020-02-22,Sa'ada,3422,40.92925,981401,401680
2020-1-23_2020-2-22,2020-02-22,Sana'a,3423,55.09738999999999,1469960,809909
2020-1-23_2020-2-22,2020-02-22,Shabwah,3424,49.68296,665881,330829
2020-1-23_2020-2-22,2020-02-22,Socotra,900101,44.48246,68247,30357
2020-1-23_2020-2-22,2020-02-22,Taizz,3425,48.788720000000005,3065034,1495390
2020-1-24_2020-2-23,2020-02-23,Abyan,3407,45.84058000000001,615154,281990
2020-1-24_2020-2-23,2020-02-23,Aden,3409,48.07931,997308,479498
2020-1-24_2020-2-23,2020-02-23,Al Bayda,3410,67.61651,775404,524301
2020-1-24_2020-2-23,2020-02-23,Al Dhale'e,3408,51.13418000000001,779656,398670
2020-1-24_2020-2-23,2020-02-23,Al Hudaydah,3411,59.473940000000006,2985122,1775369
2020-1-24_2020-2-23,2020-02-23,Al Jawf,3412,57.78063999999999,603816,348888
2020-1-24_2020-2-23,2020-02-23,Al Maharah,3413,49.183899999999994,169327,83281
2020-1-24_2020-2-23,2020-02-23,Al Mahwit,3414,66.86559,774511,517881
2020-1-24_2020-2-23,2020-02-23,Amanat Al Asimah,144969,53.71216,3406643,1829781
2020-1-24_2020-2-23,2020-02-23,Amran,3415,64.55538,1205960,778512
2020-1-24_2020-2-23,2020-02-23,Dhamar,3416,53.83846,2176229,1171648
2020-1-24_2020-2-23,2020-02-23,Hadramaut,900100,42.32199,1510895,639440
2020-1-24_2020-2-23,2020-02-23,Hajjah,3418,64.65981,2510327,1623172
2020-1-24_2020-2-23,2020-02-23,Ibb,3419,54.0377,3080130,1664431
2020-1-24_2020-2-23,2020-02-23,Lahj,3420,45.92540999999999,1058219,485991
2020-1-24_2020-2-23,2020-02-23,Marib,3421,48.24021,495634,239094
2020-1-24_2020-2-23,2020-02-23,Raymah,144971,57.34724,646854,370952
2020-1-24_2020-2-23,2020-02-23,Sa'ada,3422,38.28272,981401,375706
2020-1-24_2020-2-23,2020-02-23,Sana'a,3423,57.42369000000001,1469960,844105
2020-1-24_2020-2-23,2020-02-23,Shabwah,3424,48.45361,665881,322643
2020-1-24_2020-2-23,2020-02-23,Socotra,900101,42.32199,68247,28883
2020-1-24_2020-2-23,2020-02-23,Taizz,3425,47.00159,3065034,1440614
2020-1-25_2020-2-24,2020-02-24,Abyan,3407,46.0889,615154,283517
2020-1-25_2020-2-24,2020-02-24,Aden,3409,45.60911,997308,454863
2020-1-25_2020-2-24,2020-02-24,Al Bayda,3410,68.54111,775404,531470
2020-1-25_2020-2-24,2020-02-24,Al Dhale'e,3408,50.99287,779656,397568
2020-1-25_2020-2-24,2020-02-24,Al Hudaydah,3411,58.317209999999996,2985122,1740839
2020-1-25_2020-2-24,2020-02-24,Al Jawf,3412,58.00473999999999,603816,350241
2020-1-25_2020-2-24,2020-02-24,Al Maharah,3413,49.84581,169327,84402
2020-1-25_2020-2-24,2020-02-24,Al Mahwit,3414,64.97161,774511,503212
2020-1-25_2020-2-24,2020-02-24,Amanat Al Asimah,144969,52.86762,3406643,1801011
2020-1-25_2020-2-24,2020-02-24,Amran,3415,64.95418999999998,1205960,783321
2020-1-25_2020-2-24,2020-02-24,Dhamar,3416,54.98911,2176229,1196688
2020-1-25_2020-2-24,2020-02-24,Hadramaut,900100,42.540960000000005,1510895,642749
2020-1-25_2020-2-24,2020-02-24,Hajjah,3418,65.00242,2510327,1631773
2020-1-25_2020-2-24,2020-02-24,Ibb,3419,53.735679999999995,3080130,1655128
2020-1-25_2020-2-24,2020-02-24,Lahj,3420,45.54937,1058219,482012
2020-1-25_2020-2-24,2020-02-24,Marib,3421,48.4862,495634,240314
2020-1-25_2020-2-24,2020-02-24,Raymah,144971,56.05572999999999,646854,362598
2020-1-25_2020-2-24,2020-02-24,Sa'ada,3422,38.57889,981401,378613
2020-1-25_2020-2-24,2020-02-24,Sana'a,3423,56.83003000000001,1469960,835378
2020-1-25_2020-2-24,2020-02-24,Shabwah,3424,47.0196,665881,313094
2020-1-25_2020-2-24,2020-02-24,Socotra,900101,42.54096,68247,29032
2020-1-25_2020-2-24,2020-02-24,Taizz,3425,45.55534,3065034,1396286
2020-1-26_2020-2-25,2020-02-25,Abyan,3407,48.130610000000004,615154,296077
2020-1-26_2020-2-25,2020-02-25,Aden,3409,44.06726,997308,439486
2020-1-26_2020-2-25,2020-02-25,Al Bayda,3410,67.03704,775404,519807
2020-1-26_2020-2-25,2020-02-25,Al Dhale'e,3408,50.89475,779656,396803
2020-1-26_2020-2-25,2020-02-25,Al Hudaydah,3411,57.99097999999999,2985122,1731101
2020-1-26_2020-2-25,2020-02-25,Al Jawf,3412,57.44358,603816,346853
2020-1-26_2020-2-25,2020-02-25,Al Maharah,3413,49.62222,169327,84023
2020-1-26_2020-2-25,2020-02-25,Al Mahwit,3414,62.16700999999999,774511,481490
2020-1-26_2020-2-25,2020-02-25,Amanat Al Asimah,144969,55.25789999999999,3406643,1882439
2020-1-26_2020-2-25,2020-02-25,Amran,3415,64.7195,1205960,780491
2020-1-26_2020-2-25,2020-02-25,Dhamar,3416,54.47403,2176229,1185479
2020-1-26_2020-2-25,2020-02-25,Hadramaut,900100,44.61495000000001,1510895,674085
2020-1-26_2020-2-25,2020-02-25,Hajjah,3418,66.22074,2510327,1662357
2020-1-26_2020-2-25,2020-02-25,Ibb,3419,54.88033000000001,3080130,1690385
2020-1-26_2020-2-25,2020-02-25,Lahj,3420,45.54937,1058219,482012
2020-1-26_2020-2-25,2020-02-25,Marib,3421,49.16929,495634,243699
2020-1-26_2020-2-25,2020-02-25,Raymah,144971,56.919410000000006,646854,368185
2020-1-26_2020-2-25,2020-02-25,Sa'ada,3422,38.89237,981401,381690
2020-1-26_2020-2-25,2020-02-25,Sana'a,3423,57.72585,1469960,848546
2020-1-26_2020-2-25,2020-02-25,Shabwah,3424,47.65422000000001,665881,317320
2020-1-26_2020-2-25,2020-02-25,Socotra,900101,44.61495,68247,30448
2020-1-26_2020-2-25,2020-02-25,Taizz,3425,44.38825,3065034,1360514
2020-1-27_2020-2-26,2020-02-26,Abyan,3407,45.47966,615154,279769
2020-1-27_2020-2-26,2020-02-26,Aden,3409,44.48675,997308,443669
2020-1-27_2020-2-26,2020-02-26,Al Bayda,3410,63.62162,775404,493324
2020-1-27_2020-2-26,2020-02-26,Al Dhale'e,3408,51.35751,779656,400411
2020-1-27_2020-2-26,2020-02-26,Al Hudaydah,3411,58.48392,2985122,1745816
2020-1-27_2020-2-26,2020-02-26,Al Jawf,3412,56.676619999999986,603816,342222
2020-1-27_2020-2-26,2020-02-26,Al Maharah,3413,47.42291,169327,80299
2020-1-27_2020-2-26,2020-02-26,Al Mahwit,3414,63.08935000000001,774511,488633
2020-1-27_2020-2-26,2020-02-26,Amanat Al Asimah,144969,56.2727,3406643,1917009
2020-1-27_2020-2-26,2020-02-26,Amran,3415,65.96988000000002,1205960,795570
2020-1-27_2020-2-26,2020-02-26,Dhamar,3416,53.8114,2176229,1171059
2020-1-27_2020-2-26,2020-02-26,Hadramaut,900100,45.64548,1510895,689655
2020-1-27_2020-2-26,2020-02-26,Hajjah,3418,65.9769,2510327,1656235
2020-1-27_2020-2-26,2020-02-26,Ibb,3419,56.04152,3080130,1726151
2020-1-27_2020-2-26,2020-02-26,Lahj,3420,45.54937,1058219,482012
2020-1-27_2020-2-26,2020-02-26,Marib,3421,50.90829,495634,252318
2020-1-27_2020-2-26,2020-02-26,Raymah,144971,58.67441,646854,379537
2020-1-27_2020-2-26,2020-02-26,Sa'ada,3422,40.33033999999999,981401,395802
2020-1-27_2020-2-26,2020-02-26,Sana'a,3423,56.97756,1469960,837547
2020-1-27_2020-2-26,2020-02-26,Shabwah,3424,48.490230000000004,665881,322887
2020-1-27_2020-2-26,2020-02-26,Socotra,900101,45.64548,68247,31151
2020-1-27_2020-2-26,2020-02-26,Taizz,3425,45.912569999999995,3065034,1407235
2020-1-28_2020-2-27,2020-02-27,Abyan,3407,45.30898,615154,278720
2020-1-28_2020-2-27,2020-02-27,Aden,3409,44.71064,997308,445902
2020-1-28_2020-2-27,2020-02-27,Al Bayda,3410,64.40492,775404,499398
2020-1-28_2020-2-27,2020-02-27,Al Dhale'e,3408,50.84909,779656,396447
2020-1-28_2020-2-27,2020-02-27,Al Hudaydah,3411,59.03813999999999,2985122,1762360
2020-1-28_2020-2-27,2020-02-27,Al Jawf,3412,57.63743,603816,348024
2020-1-28_2020-2-27,2020-02-27,Al Maharah,3413,47.87281,169327,81061
2020-1-28_2020-2-27,2020-02-27,Al Mahwit,3414,63.75032,774511,493753
2020-1-28_2020-2-27,2020-02-27,Amanat Al Asimah,144969,57.05043,3406643,1943504
2020-1-28_2020-2-27,2020-02-27,Amran,3415,66.79409,1205960,805510
2020-1-28_2020-2-27,2020-02-27,Dhamar,3416,53.8114,2176229,1171059
2020-1-28_2020-2-27,2020-02-27,Hadramaut,900100,45.029740000000004,1510895,680352
2020-1-28_2020-2-27,2020-02-27,Hajjah,3418,66.07486,2510327,1658695
2020-1-28_2020-2-27,2020-02-27,Ibb,3419,57.16428,3080130,1760734
2020-1-28_2020-2-27,2020-02-27,Lahj,3420,44.544200000000004,1058219,471375
2020-1-28_2020-2-27,2020-02-27,Marib,3421,51.034789999999994,495634,252945
2020-1-28_2020-2-27,2020-02-27,Raymah,144971,58.58773999999999,646854,378977
2020-1-28_2020-2-27,2020-02-27,Sa'ada,3422,40.42644,981401,396745
2020-1-28_2020-2-27,2020-02-27,Sana'a,3423,57.503510000000006,1469960,845278
2020-1-28_2020-2-27,2020-02-27,Shabwah,3424,49.11565,665881,327051
2020-1-28_2020-2-27,2020-02-27,Socotra,900101,45.029740000000004,68247,30731
2020-1-28_2020-2-27,2020-02-27,Taizz,3425,48.19184,3065034,1477096
2020-1-29_2020-2-28,2020-02-28,Abyan,3407,45.60317,615154,280529
2020-1-29_2020-2-28,2020-02-28,Aden,3409,45.57316000000001,997308,454504
2020-1-29_2020-2-28,2020-02-28,Al Bayda,3410,65.04197,775404,504338
2020-1-29_2020-2-28,2020-02-28,Al Dhale'e,3408,49.67333,779656,387281
2020-1-29_2020-2-28,2020-02-28,Al Hudaydah,3411,59.44155000000001,2985122,1774402
2020-1-29_2020-2-28,2020-02-28,Al Jawf,3412,57.990010000000005,603816,350152
2020-1-29_2020-2-28,2020-02-28,Al Maharah,3413,47.31762,169327,80121
2020-1-29_2020-2-28,2020-02-28,Al Mahwit,3414,62.11849,774511,481114
2020-1-29_2020-2-28,2020-02-28,Amanat Al Asimah,144969,56.8875,3406643,1937954
2020-1-29_2020-2-28,2020-02-28,Amran,3415,65.77887,1205960,793266
2020-1-29_2020-2-28,2020-02-28,Dhamar,3416,53.57713,2176229,1165961
2020-1-29_2020-2-28,2020-02-28,Hadramaut,900100,47.59899,1510895,719170
2020-1-29_2020-2-28,2020-02-28,Hajjah,3418,66.86973,2510327,1678648
2020-1-29_2020-2-28,2020-02-28,Ibb,3419,56.59212,3080130,1743110
2020-1-29_2020-2-28,2020-02-28,Lahj,3420,44.20836,1058219,467821
2020-1-29_2020-2-28,2020-02-28,Marib,3421,52.21162,495634,258778
2020-1-29_2020-2-28,2020-02-28,Raymah,144971,60.33845,646854,390301
2020-1-29_2020-2-28,2020-02-28,Sa'ada,3422,41.3094,981401,405410
2020-1-29_2020-2-28,2020-02-28,Sana'a,3423,57.20265,1469960,840856
2020-1-29_2020-2-28,2020-02-28,Shabwah,3424,48.363640000000004,665881,322044
2020-1-29_2020-2-28,2020-02-28,Socotra,900101,47.59898999999999,68247,32484
2020-1-29_2020-2-28,2020-02-28,Taizz,3425,49.24819000000001,3065034,1509473
2020-1-30_2020-2-29,2020-02-29,Abyan,3407,49.14883,615154,302340
2020-1-30_2020-2-29,2020-02-29,Aden,3409,42.54427,997308,424297
2020-1-30_2020-2-29,2020-02-29,Al Bayda,3410,65.57467,775404,508468
2020-1-30_2020-2-29,2020-02-29,Al Dhale'e,3408,49.27508,779656,384176
2020-1-30_2020-2-29,2020-02-29,Al Hudaydah,3411,58.43661,2985122,1744404
2020-1-30_2020-2-29,2020-02-29,Al Jawf,3412,58.164109999999994,603816,351204
2020-1-30_2020-2-29,2020-02-29,Al Maharah,3413,48.436789999999995,169327,82016
2020-1-30_2020-2-29,2020-02-29,Al Mahwit,3414,58.42119,774511,452478
2020-1-30_2020-2-29,2020-02-29,Amanat Al Asimah,144969,57.22782000000001,3406643,1949547
2020-1-30_2020-2-29,2020-02-29,Amran,3415,66.48074,1205960,801731
2020-1-30_2020-2-29,2020-02-29,Dhamar,3416,52.93688999999999,2176229,1152027
2020-1-30_2020-2-29,2020-02-29,Hadramaut,900100,46.19948999999999,1510895,698025
2020-1-30_2020-2-29,2020-02-29,Hajjah,3418,66.16682,2510327,1661003
2020-1-30_2020-2-29,2020-02-29,Ibb,3419,57.75834,3080130,1779031
2020-1-30_2020-2-29,2020-02-29,Lahj,3420,42.44306,1058219,449140
2020-1-30_2020-2-29,2020-02-29,Marib,3421,54.07537,495634,268015
2020-1-30_2020-2-29,2020-02-29,Raymah,144971,59.95812999999999,646854,387841
2020-1-30_2020-2-29,2020-02-29,Sa'ada,3422,40.29755999999999,981401,395480
2020-1-30_2020-2-29,2020-02-29,Sana'a,3423,56.85385000000001,1469960,835728
2020-1-30_2020-2-29,2020-02-29,Shabwah,3424,47.65227,665881,317307
2020-1-30_2020-2-29,2020-02-29,Socotra,900101,46.19949,68247,31529
2020-1-30_2020-2-29,2020-02-29,Taizz,3425,47.88952,3065034,1467830
2020-1-31_2020-3-1,2020-03-01,Abyan,3407,47.11450000000001,615154,289826
2020-1-31_2020-3-1,2020-03-01,Aden,3409,43.603579999999994,997308,434861
2020-1-31_2020-3-1,2020-03-01,Al Bayda,3410,66.19391,775404,513270
2020-1-31_2020-3-1,2020-03-01,Al Dhale'e,3408,48.67087,779656,379465
2020-1-31_2020-3-1,2020-03-01,Al Hudaydah,3411,58.90976,2985122,1758528
2020-1-31_2020-3-1,2020-03-01,Al Jawf,3412,58.77559000000001,603816,354896
2020-1-31_2020-3-1,2020-03-01,Al Maharah,3413,48.59938,169327,82291
2020-1-31_2020-3-1,2020-03-01,Al Mahwit,3414,56.18063,774511,435125
2020-1-31_2020-3-1,2020-03-01,Amanat Al Asimah,144969,57.85041999999999,3406643,1970757
2020-1-31_2020-3-1,2020-03-01,Amran,3415,64.29546000000002,1205960,775377
2020-1-31_2020-3-1,2020-03-01,Dhamar,3416,52.991699999999994,2176229,1153220
2020-1-31_2020-3-1,2020-03-01,Hadramaut,900100,49.04306,1510895,740989
2020-1-31_2020-3-1,2020-03-01,Hajjah,3418,64.56834999999998,2510327,1620876
2020-1-31_2020-3-1,2020-03-01,Ibb,3419,58.75899999999999,3080130,1809853
2020-1-31_2020-3-1,2020-03-01,Lahj,3420,47.60363,1058219,503750
2020-1-31_2020-3-1,2020-03-01,Marib,3421,56.358259999999994,495634,279330
2020-1-31_2020-3-1,2020-03-01,Raymah,144971,59.84986,646854,387141
2020-1-31_2020-3-1,2020-03-01,Sa'ada,3422,42.74243,981401,419474
2020-1-31_2020-3-1,2020-03-01,Sana'a,3423,61.21069,1469960,899772
2020-1-31_2020-3-1,2020-03-01,Shabwah,3424,48.347030000000004,665881,321933
2020-1-31_2020-3-1,2020-03-01,Socotra,900101,49.04306,68247,33470
2020-1-31_2020-3-1,2020-03-01,Taizz,3425,48.22614,3065034,1478147
2020-2-1_2020-3-2,2020-03-02,Abyan,3407,48.23866,615154,296742
2020-2-1_2020-3-2,2020-03-02,Aden,3409,44.06597000000001,997308,439473
2020-2-1_2020-3-2,2020-03-02,Al Bayda,3410,64.80136,775404,502472
2020-2-1_2020-3-2,2020-03-02,Al Dhale'e,3408,49.96249999999999,779656,389535
2020-2-1_2020-3-2,2020-03-02,Al Hudaydah,3411,56.28875,2985122,1680287
2020-2-1_2020-3-2,2020-03-02,Al Jawf,3412,59.68696,603816,360399
2020-2-1_2020-3-2,2020-03-02,Al Maharah,3413,46.91111000000001,169327,79433
2020-2-1_2020-3-2,2020-03-02,Al Mahwit,3414,57.68941999999999,774511,446810
2020-2-1_2020-3-2,2020-03-02,Amanat Al Asimah,144969,57.542820000000006,3406643,1960278
2020-2-1_2020-3-2,2020-03-02,Amran,3415,65.76078,1205960,793048
2020-2-1_2020-3-2,2020-03-02,Dhamar,3416,54.37606,2176229,1183347
2020-2-1_2020-3-2,2020-03-02,Hadramaut,900100,49.33368,1510895,745380
2020-2-1_2020-3-2,2020-03-02,Hajjah,3418,64.99036999999998,2510327,1631470
2020-2-1_2020-3-2,2020-03-02,Ibb,3419,59.59825,3080130,1835703
2020-2-1_2020-3-2,2020-03-02,Lahj,3420,47.45867,1058219,502216
2020-2-1_2020-3-2,2020-03-02,Marib,3421,57.36971,495634,284343
2020-2-1_2020-3-2,2020-03-02,Raymah,144971,59.90363,646854,387489
2020-2-1_2020-3-2,2020-03-02,Sa'ada,3422,42.79565,981401,419996
2020-2-1_2020-3-2,2020-03-02,Sana'a,3423,60.69172,1469960,892144
2020-2-1_2020-3-2,2020-03-02,Shabwah,3424,46.26380000000001,665881,308061
2020-2-1_2020-3-2,2020-03-02,Socotra,900101,49.33368,68247,33668
2020-2-1_2020-3-2,2020-03-02,Taizz,3425,49.14902,3065034,1506434
2020-2-2_2020-3-3,2020-03-03,Abyan,3407,49.517889999999994,615154,304611
2020-2-2_2020-3-3,2020-03-03,Aden,3409,42.943549999999995,997308,428279
2020-2-2_2020-3-3,2020-03-03,Al Bayda,3410,66.38013,775404,514714
2020-2-2_2020-3-3,2020-03-03,Al Dhale'e,3408,49.10795,779656,382873
2020-2-2_2020-3-3,2020-03-03,Al Hudaydah,3411,55.15531,2985122,1646453
2020-2-2_2020-3-3,2020-03-03,Al Jawf,3412,58.95857000000001,603816,356001
2020-2-2_2020-3-3,2020-03-03,Al Maharah,3413,45.74078,169327,77451
2020-2-2_2020-3-3,2020-03-03,Al Mahwit,3414,56.94939,774511,441079
2020-2-2_2020-3-3,2020-03-03,Amanat Al Asimah,144969,56.871179999999995,3406643,1937398
2020-2-2_2020-3-3,2020-03-03,Amran,3415,66.91586,1205960,806978
2020-2-2_2020-3-3,2020-03-03,Dhamar,3416,54.48646,2176229,1185750
2020-2-2_2020-3-3,2020-03-03,Hadramaut,900100,46.57085,1510895,703636
2020-2-2_2020-3-3,2020-03-03,Hajjah,3418,66.90707,2510327,1679586
2020-2-2_2020-3-3,2020-03-03,Ibb,3419,57.941410000000005,3080130,1784670
2020-2-2_2020-3-3,2020-03-03,Lahj,3420,48.23437,1058219,510425
2020-2-2_2020-3-3,2020-03-03,Marib,3421,56.06299,495634,277867
2020-2-2_2020-3-3,2020-03-03,Raymah,144971,59.78233999999999,646854,386704
2020-2-2_2020-3-3,2020-03-03,Sa'ada,3422,43.9343,981401,431171
2020-2-2_2020-3-3,2020-03-03,Sana'a,3423,61.25081000000001,1469960,900362
2020-2-2_2020-3-3,2020-03-03,Shabwah,3424,44.88327,665881,298869
2020-2-2_2020-3-3,2020-03-03,Socotra,900101,46.57085,68247,31783
2020-2-2_2020-3-3,2020-03-03,Taizz,3425,49.56116,3065034,1519066
2020-2-3_2020-3-4,2020-03-04,Abyan,3407,47.531879999999994,615154,292394
2020-2-3_2020-3-4,2020-03-04,Aden,3409,43.68659,997308,435689
2020-2-3_2020-3-4,2020-03-04,Al Bayda,3410,64.55241,775404,500541
2020-2-3_2020-3-4,2020-03-04,Al Dhale'e,3408,50.285619999999994,779656,392054
2020-2-3_2020-3-4,2020-03-04,Al Hudaydah,3411,54.232800000000005,2985122,1618915
2020-2-3_2020-3-4,2020-03-04,Al Jawf,3412,58.6238,603816,353979
2020-2-3_2020-3-4,2020-03-04,Al Maharah,3413,45.02886,169327,76246
2020-2-3_2020-3-4,2020-03-04,Al Mahwit,3414,55.95964000000001,774511,433413
2020-2-3_2020-3-4,2020-03-04,Amanat Al Asimah,144969,56.661739999999995,3406643,1930263
2020-2-3_2020-3-4,2020-03-04,Amran,3415,66.88912,1205960,806656
2020-2-3_2020-3-4,2020-03-04,Dhamar,3416,54.77881,2176229,1192112
2020-2-3_2020-3-4,2020-03-04,Hadramaut,900100,44.62431000000001,1510895,674226
2020-2-3_2020-3-4,2020-03-04,Hajjah,3418,68.01499999999999,2510327,1707398
2020-2-3_2020-3-4,2020-03-04,Ibb,3419,58.94492,3080130,1815580
2020-2-3_2020-3-4,2020-03-04,Lahj,3420,48.85334,1058219,516975
2020-2-3_2020-3-4,2020-03-04,Marib,3421,57.484570000000005,495634,284913
2020-2-3_2020-3-4,2020-03-04,Raymah,144971,57.64214,646854,372860
2020-2-3_2020-3-4,2020-03-04,Sa'ada,3422,44.29039,981401,434666
2020-2-3_2020-3-4,2020-03-04,Sana'a,3423,60.98135,1469960,896401
2020-2-3_2020-3-4,2020-03-04,Shabwah,3424,43.08144,665881,286871
2020-2-3_2020-3-4,2020-03-04,Socotra,900101,44.62431,68247,30454
2020-2-3_2020-3-4,2020-03-04,Taizz,3425,51.12124,3065034,1566883
2020-2-4_2020-3-5,2020-03-05,Abyan,3407,44.49119,615154,273689
2020-2-4_2020-3-5,2020-03-05,Aden,3409,43.48962000000001,997308,433725
2020-2-4_2020-3-5,2020-03-05,Al Bayda,3410,64.55256,775404,500543
2020-2-4_2020-3-5,2020-03-05,Al Dhale'e,3408,50.446349999999995,779656,393307
2020-2-4_2020-3-5,2020-03-05,Al Hudaydah,3411,55.3238,2985122,1651482
2020-2-4_2020-3-5,2020-03-05,Al Jawf,3412,57.81685000000001,603816,349107
2020-2-4_2020-3-5,2020-03-05,Al Maharah,3413,43.19189000000001,169327,73135
2020-2-4_2020-3-5,2020-03-05,Al Mahwit,3414,57.03996,774511,441780
2020-2-4_2020-3-5,2020-03-05,Amanat Al Asimah,144969,56.140069999999994,3406643,1912491
2020-2-4_2020-3-5,2020-03-05,Amran,3415,66.15463,1205960,797798
2020-2-4_2020-3-5,2020-03-05,Dhamar,3416,55.6883,2176229,1211904
2020-2-4_2020-3-5,2020-03-05,Hadramaut,900100,47.041079999999994,1510895,710741
2020-2-4_2020-3-5,2020-03-05,Hajjah,3418,66.86538,2510327,1678539
2020-2-4_2020-3-5,2020-03-05,Ibb,3419,58.29369,3080130,1795521
2020-2-4_2020-3-5,2020-03-05,Lahj,3420,46.79093000000001,1058219,495150
2020-2-4_2020-3-5,2020-03-05,Marib,3421,56.70858000000001,495634,281067
2020-2-4_2020-3-5,2020-03-05,Raymah,144971,55.80496999999999,646854,360976
2020-2-4_2020-3-5,2020-03-05,Sa'ada,3422,43.31521000000001,981401,425095
2020-2-4_2020-3-5,2020-03-05,Sana'a,3423,61.608399999999996,1469960,905618
2020-2-4_2020-3-5,2020-03-05,Shabwah,3424,45.23488,665881,301210
2020-2-4_2020-3-5,2020-03-05,Socotra,900101,47.04108,68247,32104
2020-2-4_2020-3-5,2020-03-05,Taizz,3425,52.88136,3065034,1620831
2020-2-5_2020-3-6,2020-03-06,Abyan,3407,42.84335999999999,615154,263552
2020-2-5_2020-3-6,2020-03-06,Aden,3409,42.16342,997308,420499
2020-2-5_2020-3-6,2020-03-06,Al Bayda,3410,63.107,775404,489334
2020-2-5_2020-3-6,2020-03-06,Al Dhale'e,3408,48.56,779656,378600
2020-2-5_2020-3-6,2020-03-06,Al Hudaydah,3411,55.84391000000001,2985122,1667008
2020-2-5_2020-3-6,2020-03-06,Al Jawf,3412,58.211020000000005,603816,351487
2020-2-5_2020-3-6,2020-03-06,Al Maharah,3413,42.04064000000001,169327,71186
2020-2-5_2020-3-6,2020-03-06,Al Mahwit,3414,57.52712,774511,445553
2020-2-5_2020-3-6,2020-03-06,Amanat Al Asimah,144969,57.5012,3406643,1958860
2020-2-5_2020-3-6,2020-03-06,Amran,3415,64.64862999999998,1205960,779636
2020-2-5_2020-3-6,2020-03-06,Dhamar,3416,56.058370000000004,2176229,1219958
