AdminStrata,Abyan,Aden,Al Bayda,Al Dhale'e,Al Hudaydah,Al Jawf,Al Maharah,Al Mahwit,Amanat Al Asimah,Amran,Dhamar,Hadramaut,Hajjah,Ibb,Lahj,Marib,Raymah,Sa'ada,Sana'a,Shabwah,Taizz
2017-06-10,56.0949203343184,35.34510653519458,59.11383248483591,56.90296491592748,44.265689566354105,73.9202731282148,16.688428312838905,52.88926317466168,47.346602466951396,65.22888622896546,60.44865087297043,25.606617712949678,69.94298919192265,63.16048005901195,65.592550682058,62.21031446431208,61.04855303462618,41.885824027214376,63.7835183383928,53.6492427749383,58.97073294661249
2017-06-11,55.981674729689914,35.22097177449176,59.110900529855755,56.86776225487557,44.29885752401424,73.84052586616396,16.743273401069295,52.598553721987834,47.166570217131735,65.33029405608612,60.4265248343044,25.741081992349493,69.78166302668996,63.28255426184893,65.5542915440714,62.105402320708976,61.11087335382554,41.890257277485894,63.5569225031641,53.468519083553986,59.05799429032207
2017-06-12,55.84811319086863,35.08926512029397,59.124820356064006,56.841014293342816,44.337225300042505,73.74063777231814,16.8272098087445,52.26445594747035,46.96823024067302,65.43343264761114,60.38185495455417,25.905146727768365,69.61222320974363,63.413360500492416,65.50212073223162,62.00595497891781,61.17291458497705,41.89611795458472,63.2912452735594,53.26367757964637,59.15874437022225
2017-06-13,55.69423571785457,34.949986572601226,59.15559196346068,56.82272103132922,44.38079289443891,73.62060884667736,16.940237535864526,51.88696985110923,46.75158253757527,65.53830200354057,60.31464123371974,26.098811919206298,69.43466974108368,63.552898774942406,65.43603824653869,61.91197243893861,61.234676728080686,41.90340605851081,62.986486649578694,53.03471826321547,59.27298318631305
2017-06-14,55.52004231064771,34.80313613141351,59.20321535204576,56.81288246883478,44.429560307203445,73.4804390892416,17.082356582429362,51.46609543290447,46.516627107838445,65.64490212387435,60.22488367180112,26.322077566663296,69.24900262071012,63.701169085198885,65.35604408699258,61.82345470077134,61.29615978313646,41.9121215892642,62.64264663122199,52.78164113426125,59.40071073859444
2017-06-15,55.325532969248066,34.648713796730846,59.26769052181925,56.81149860585949,44.48352753833611,73.32012850001087,17.25356694843902,51.001832692856055,46.26336395146257,65.75323300861251,60.112582268798306,26.574943670139355,69.05522184862289,63.858171431261894,65.2621382535933,61.74040176441602,61.357363750144366,41.922264546844886,62.2597252184893,52.50444619278373,59.541927027066436
2017-06-16,55.122463334788435,34.49261400607723,59.337986220287675,56.81132364416545,44.54139674690579,73.1523056574467,17.436190052684776,50.5186647733156,46.00167089329592,65.86442404438525,59.99039124562839,26.84163249654751,68.85763910454791,64.02079003126923,65.16123563571765,61.660411923488105,61.41834670603988,41.933342930675835,61.85971735937004,52.21514506292592,59.689837297520064
2017-06-17,54.92258904840163,34.340731196976705,59.40307119495757,56.80511178551475,44.60187009198136,72.98959914001065,17.612547313957908,50.04107481663467,45.741425758186764,65.9796046178227,59.870964823208475,27.106366312800795,68.66056606821105,64.18590910335874,65.0602511227424,61.58108347160307,61.47916672775846,41.94486474018002,61.464618001853616,51.92574936883081,59.83764679574635
2017-06-18,54.72591011008764,34.19306536942925,59.46294544582894,56.79286302990739,44.66494757356282,72.8320089477027,17.782638732258416,49.56906282281328,45.4826285461351,66.0987747289249,59.75430300153856,27.369145118899198,68.46400273961231,64.35352864753041,64.95918471466751,61.50241640876092,61.53982381530012,41.956829975357465,61.07442714594005,51.636259110498386,59.9853555217453
2017-06-19,54.53242651984649,34.04961652343488,59.51760897290177,56.77457737734338,44.73062919165017,72.67953508052288,17.946464307586307,49.10262879185141,45.22527925714095,66.2219343776918,59.640405780618664,27.62996891484273,68.26794911875169,64.52364866378427,64.85803641149305,61.424410734961654,61.60031796866486,41.96923863620815,60.68914479162935,51.34667428792867,60.1329634755169
2017-06-20,54.342138277678146,33.91038465899358,59.567061776176075,56.750254827822715,44.79891494624342,72.53217753847116,18.10402403994157,48.64177272374908,44.96937789120428,66.34908356412345,59.52927316044877,27.888837700631395,68.07240520562915,64.69626915212028,64.75680621321897,61.347066450205276,61.66064918785267,41.98209072273208,60.3087709389215,51.05699490112166,60.28047065706117
2017-06-21,54.15504538358264,33.775369776105364,59.611303855651855,56.7198953813454,44.86980483734257,72.38993632154755,18.255317929324217,48.18649461850627,44.714924448325114,66.4802222882198,59.420905141028875,28.145751476265183,67.87737100024475,64.87139011253848,64.6554941198453,61.27038355449178,61.72081747286357,41.99538623492926,59.9333055878165,50.76722095007735,60.42787706637809
2017-06-22,53.97114783755995,33.644571874770236,59.65033521132911,56.68349903791142,44.94329886494759,72.25281142975207,18.40034597573424,47.73679447612301,44.46191892850345,66.61535054998092,59.315301722358974,28.4007102417441,67.68284650259844,65.04901154503885,64.55410013137201,61.19436204782116,61.780822823697534,42.00912517279969,59.56274873831436,50.477352434795726,60.575182703467675
2017-06-23,53.79044563961007,33.51799095498817,59.684155843207826,56.64106579752079,45.019397029058524,72.12080286308466,18.539108179171635,47.29267229659928,44.21036133173928,66.75446834940675,59.2124629044391,28.65371399706814,67.48883171269024,65.2291334496214,64.45262424779912,61.11900193019342,61.84066524035458,42.02330753634337,59.19710039041508,50.18738935527682,60.72238756832991
2017-06-24,53.61293878973302,33.3956270167592,59.71276575128801,56.592595660173494,45.098099329675335,71.99391062154538,18.671604539636412,46.854128079935066,43.960251658032604,66.89757568649732,59.11238868726921,28.90476274223731,67.29532663052017,65.41175582628611,64.35106646912664,61.04430320160857,61.90034472283469,42.03793332556029,58.836360544118634,49.8973317115206,60.8694916609648
2017-06-25,53.438627287928796,33.277480060083306,59.73616493556967,56.53808862586955,45.17940576679805,71.87213470513421,18.797835057128566,46.421161826130394,43.71158990738343,67.04467256125261,59.015079070849325,29.153856477251612,67.10233125608819,65.596878675033,64.24942679535454,60.9702658620666,61.95986127113789,42.05300254045045,58.480529199425064,49.607179503527085,61.01649498137236
2017-06-26,53.26751113419739,33.163550084960484,59.75435339605279,56.47754469460895,45.263316340426655,71.75547511385115,18.917799731648095,45.993773535185255,43.46437607979175,67.19575897367262,58.92053405517946,29.400995202111034,66.90984558939432,65.78450199586206,64.14770522648284,60.89688991156751,62.019214885264155,42.06851518101388,58.12960635633434,49.31693273129627,61.16339752955257
2017-06-27,53.09959032853882,33.05383709139075,59.76733113273739,56.4109638663917,45.34983105056116,71.64393184769621,19.031498563195008,45.57196320709965,43.21861017525757,67.35083492375738,58.828753640259585,29.646178916815586,66.71786963043859,65.97462578877328,64.04590176251155,60.82417535011131,62.0784055652135,42.084471247250534,57.78359201484648,49.02659139482815,61.31019930550544
2017-06-28,52.93486487095305,32.94834107937408,59.77509814562346,56.338346141217784,45.43894989720154,71.53750490666935,19.138931551769293,45.15573084187356,42.97429219378088,67.50990041150686,58.739737826089716,29.889407621365258,66.52640337922092,66.1672500537667,63.944016403440635,60.752122177697984,62.13743331098591,42.10087073916044,57.44248617496146,48.736155494122734,61.45690030923097
2017-06-29,52.77333476144011,32.847062048910495,59.77765443471098,56.25969151908721,45.530672880347815,71.4361942907706,19.240098697370957,44.74507643950701,42.73142213536168,67.67295543692106,58.65348661266985,30.130681315760057,66.3354468357414,66.36237479084224,63.84204914927011,60.68073039432754,62.19629812258141,42.1177136567436,57.10628883667928,48.445625029180015,61.603500540729144
2017-06-30,52.615,32.75,59.775000000000006,56.175,45.625,71.34,19.335,44.34,42.49,67.84,58.57000000000001,30.369999999999997,66.145,66.56,63.74000000000001,60.61,62.254999999999995,42.135000000000005,56.775,48.155,61.75
2017-07-01,52.45986058663271,32.65715493264257,59.767134841490474,56.08427158395611,45.721931256158065,71.24892203435748,19.42363545965642,43.940501523352516,42.250025787695805,68.01103410074367,58.48927798808014,30.607363674085054,65.95506287199667,66.76012568123991,63.63786895563028,60.539930994715306,62.31353894324164,42.15272976892965,56.44861966492354,47.86428040658268,61.8963986870435
2017-07-02,52.307916521338235,32.56852684683823,59.75405895918243,55.98750627095558,45.82146664882202,71.16296039384308,19.50600507634022,43.54658100956456,42.01149949844911,68.18605773915206,58.41132057691029,30.84277233801524,65.76563545173147,66.96275183456201,63.535656016160964,60.47052337847352,62.371914952306355,42.17090296353255,56.127147831449946,47.57346624892806,62.04269660185966
2017-07-03,52.1591678041166,32.48411574258697,59.73577235307585,55.884704060998395,45.923606177991886,71.0821150784568,19.582108850051394,43.15823845863615,41.77442113225991,68.3650709152252,58.33612776649045,31.076225991790558,65.5767177392044,67.16787845996627,63.43336118159203,60.401777151274615,62.43012802719416,42.189519583808696,55.81058449957921,47.28255752703615,62.188893744448485
2017-07-04,52.013614434967764,32.403921619888784,59.71227502317073,55.77586495408454,46.02834984366761,71.0063860881986,19.65194678078995,42.775473870567254,41.53879068912821,68.54807362896304,58.263699556820605,31.30772463541099,65.38830973441542,67.3755055574527,63.3309844519235,60.33369231311858,62.488178167905026,42.20857962975808,55.49892966931131,46.99155424090692,62.334990114809955
2017-07-05,51.87125641389177,32.32794447874368,59.683566969467094,55.66098895021405,46.135697645849255,70.93577342306851,19.71551886855588,42.3982872453579,41.304608169054006,68.73506588036562,58.194035947900765,31.53726826887656,65.20041143736455,67.58563312702131,63.22852582715537,60.26626886400545,62.546065374438975,42.22808310138072,55.19218334064628,46.7004563905404,62.48098571294409
2017-07-06,51.73209374088858,32.25618431915165,59.64964819196492,55.54007604938688,46.24564958453678,70.87027708306655,19.772825113349185,42.02667858300808,41.0718735720373,68.92604766943293,58.12713693973093,31.764856892187254,65.01302284805179,67.7982611686721,63.12598530728762,60.19950680393518,62.603789646796,42.2480299986766,54.8903455135841,46.40926397593658,62.626880538850884
2017-07-07,51.59612641595823,32.188641141112704,59.610518690664215,55.41312625160307,46.35820565973021,70.8098970681927,19.82386551516987,41.660647883517775,40.84058689807809,69.12101899616499,58.0630025323111,31.990490505343075,64.82614396647715,68.01338968240503,63.02336289232029,60.1334061329078,62.66135098497611,42.268420321645735,54.59341618812478,46.11797699709547,62.77267459253034
2017-07-08,51.4633544391007,32.12531494462684,59.56617846556499,55.28013955686261,46.47336587142952,70.75463337844695,19.868640074017936,41.30019514688702,40.61074814717638,69.31997986056174,58.00163272564127,32.214169108344024,64.63977479264061,68.23101866822016,62.92065858225334,60.06796685092331,62.71874938897928,42.28925407028811,54.301395364268316,45.826595454017045,62.91836787398245
2017-07-09,51.333777810315986,32.06620572969405,59.51662751666723,55.14111596516548,46.591130219634735,70.70448601382932,19.90714878989338,40.94532037311579,40.382357319332165,69.52293026262325,57.94302751972146,32.4358927011901,64.45391532654219,68.45114812611746,62.8178723770868,60.003188957981706,62.77598485880554,42.310531244603744,54.0142830420147,45.535119346701336,63.06396038320722
2017-07-10,51.20739652960408,32.01131349631433,59.46186584397093,54.996055476511685,46.71149870434582,70.65945497433978,19.939391662796197,40.59602356220408,40.15541441454543,69.72987020234947,57.88718691455163,32.655661283881294,64.26856556818186,68.67377805609692,62.71500427682062,59.939072454082954,62.833057394454855,42.3322518445926,53.73207922136393,45.243548675148304,63.20945212020463
2017-07-11,51.08421059696503,31.960638244487704,59.40189344747611,54.84495809090126,46.83447132556282,70.61954025997836,19.965368692726393,40.252304714151926,39.92991943281623,69.94079967974045,57.83411091013183,32.87347485641763,64.08372551755967,68.89890845815856,62.612054281454874,59.87561733922712,62.88996699592727,42.354415870254726,53.454783902316024,44.95188343935799,63.35484308497473
2017-07-12,50.96422001239878,31.91417997421415,59.33671032718276,54.68782380833416,46.960048083285706,70.58474187074506,19.98507987968397,39.91416382895929,39.705872374144505,70.15571869479612,57.78379950646201,33.089333418799086,63.899395174675576,69.12653933230237,62.50902239098951,59.812823613414146,62.94671366322275,42.37702332159009,53.18239708487097,44.660123639330365,63.50013327751748
2017-07-13,50.84742477590535,31.87193868549368,59.26631648309088,54.524652628810415,47.08822897751448,70.55505980663986,19.99852522366892,39.581600906626186,39.48327323853027,70.37462724751654,57.736252703542206,33.30323697102567,63.7155745395296,69.35667067852836,62.40590860542454,59.75069127664406,63.00329739634131,42.4000741985987,52.91491876902879,44.36826927506545,63.64532269783288
2017-07-14,50.73382488748476,31.83391437832629,59.19071191520047,54.35544455233001,47.21901400824916,70.53049406766277,20.00570472468125,39.254615947152615,39.26212202597355,70.5975253379017,57.6914705013724,33.51518551309738,63.532263612121724,69.58930249683652,62.302712924759966,59.68922032891687,63.05971819528294,42.42356850128056,52.65234895478944,44.07632034656323,63.79041134592093
2017-07-15,50.623420347136985,31.800107052711976,59.10989662351153,54.18019957889295,47.35240317548973,70.5110446538138,20.00661838272096,38.93320895053858,39.04241873647432,70.82441296595158,57.649452899952614,33.725179045014215,63.34946239245197,69.82443478722683,62.19943534899579,59.62841077023254,63.11597606004764,42.447506229635664,52.39468764215296,43.78427685382371,63.93539922178165
2017-07-16,50.516032679274645,31.76791244295449,59.026338668877464,54.003157810457836,47.48547161720066,70.49481180000484,20.003098578363407,38.618129864803215,38.825324573320515,71.05151573818321,57.61057122396625,33.931168457333285,63.167884758636745,70.05870998920336,62.0978803980038,59.56713314508527,63.17218135187558,42.471324620110565,52.14267399567921,43.49534512334667,64.07864064361209
2017-07-17,50.410591030373446,31.721704954876284,58.95484641641861,53.84975985877618,47.6006701611688,70.47039691570737,20.006139595060745,38.31387837806132,38.61780675623966,71.25618729369862,57.57705342151378,34.12085909339723,62.991813979374584,70.2719827397901,62.008875191014624,59.49861072043997,63.22899623820759,42.49164709138445,51.90074300272745,43.22876311413073,64.21026152059451
2017-07-18,50.30691692484598,31.65888032278112,58.89788792698838,53.72424582580659,47.69507394535862,70.43590023583332,20.017573813388335,38.02120443833205,38.42102648851968,71.43465323901486,57.54927081727868,34.292201843763145,62.8219639327819,70.4608954784911,61.93422424790006,59.421714040790796,63.28653108028384,42.507910879903875,51.66963382785757,42.98773715267566,64.32861617092601
2017-07-19,50.20501036269226,31.57943854666899,58.855463200586776,53.626615711549086,47.76868296977015,70.39132176038265,20.03740123334618,37.74010804561541,38.23498377016058,71.58691357413191,57.52722341126089,34.44519670843104,62.6583346188587,70.62544820530633,61.87392756866011,59.33644310613778,63.34478587810431,42.52011598566883,51.44934647106957,42.772267238981485,64.43370459460658
2017-07-20,50.10487134391231,31.48337962653989,58.827572237213786,53.55686951600363,47.82149723440335,70.33666148935538,20.065621854934275,37.47058919991137,38.05967860116237,71.71296829904976,57.51091120346046,34.57984368740091,62.50092603760499,70.76564092023578,61.827985153294755,59.24279791648088,63.40376063166902,42.528262408679325,51.23988093236344,42.582353373048186,64.5255267916362
2017-07-21,50.00649986850608,31.370703562393818,58.81421503686942,53.515007239170245,47.85351673925824,70.27191942275152,20.10223567815262,37.21264790121997,37.89511098152502,71.81281741376844,57.50033419387735,34.69614278067276,62.349738189020755,70.8814736232795,61.79639700180401,59.14077847182012,63.46345534097795,42.53235014893535,51.0412372117392,42.417995554875766,64.60408276201487
2017-07-22,49.90989593647361,31.241410354230787,58.815391599553685,53.501028881048924,47.86474148433483,70.19709556057107,20.147242703001222,36.96628414954118,37.741280911248566,71.88646091828794,57.49549238251159,34.79409398824659,62.204771073106,70.97294631443745,61.779163114187874,59.0303847721555,63.52387000603112,42.53237920643691,50.853415309196826,42.279193784464226,64.66937250574261
2017-07-23,49.8150595478149,31.09550000205079,58.83110192526657,53.514934441639674,47.855171469633106,70.11218990281401,20.200642929480075,36.73149794487502,37.59818839033299,71.93389881260823,57.49638576936318,34.873697310122395,62.06602468986074,71.04005899370966,61.77628349044635,58.911616817487015,63.58500462682852,42.528349581184,50.676415224736346,42.165948061813566,64.72139602281942
2017-07-24,49.72199070252992,30.932972505853822,58.86134601400808,53.55672392094248,47.824806695153065,70.01720244948035,20.262436357589184,36.508289287221466,37.46583341877829,71.95513109672937,57.50301435443209,34.93495274630017,61.93349903928496,71.0828116610961,61.787758130579434,58.784474607814666,63.64685920337015,42.52026127317664,50.51023695835772,42.07825838692379,64.76015331324528
2017-07-25,49.63068940061868,30.75382786563989,58.90612386577819,53.62639731895736,47.7736471608947,69.9121332005701,20.33262298732854,36.296658176580536,37.344215996584474,71.95015777065129,57.51537813771835,34.97786029677993,61.80719412137865,71.10120431659678,61.81358703458712,58.648958143138444,63.709433735656,42.50811428241479,50.35488051006099,42.0161247597949,64.7856443770202
2017-07-26,49.54115564208121,30.558066081409,58.96543548057696,53.72395463568431,47.70169286685804,69.79698215608326,20.411202818698154,36.09660461295224,37.23333612375153,71.91897883437406,57.533477119221956,35.00241996156167,61.687109936141844,71.09523696021172,61.85377020246943,58.50506742345837,63.7727282236861,42.491908608898505,50.21034587984613,41.979547180426884,64.79786921414419
2017-07-27,49.453389426917454,30.345687153161123,59.03928085840431,53.84939587112331,47.60894381304305,69.67174931601978,20.498175851698015,35.908128596336546,37.13319380027946,71.8615942878976,57.55731129894288,35.00863174064538,61.57324648357449,71.06490959194089,61.90830763422632,58.35280244877442,63.8367426674604,42.471644252627726,50.076633067713146,41.96852564881974,64.79682782461721
2017-07-28,49.367390755127474,30.11669108089629,59.127659999260295,54.00272102527438,47.49539999944976,69.53643468037973,20.593542086328128,35.73123012673347,37.04378902616827,71.77800413122198,57.58688067688115,34.996495634031064,61.46560376367664,71.0102222117843,61.977199329857825,58.19216321908661,63.901477066978956,42.447321213602486,49.95374207366204,41.98306016497348,64.78252020843932
2017-07-29,49.28315962671124,29.8710778646145,59.23057290314492,54.18393009813752,47.36106142607815,69.3910382491631,20.697301522588504,35.56590920414303,36.96512180141798,71.66820836434718,57.62218525303676,34.96601164171874,61.36418177644829,70.93117481974197,62.060445289363955,58.023149734394934,63.96693142224174,42.4189394918228,49.841672897692824,42.02315072888811,64.7549463656105
2017-07-30,49.20069604166875,29.608847504315733,59.34801957005815,54.393023089712734,47.20592809292825,69.23556002236985,20.809454160479127,35.41216582856521,36.89719212602856,71.53220698727318,57.66322502740971,34.917179763708376,61.268980521889404,70.82776741581387,62.15804551274468,57.8457619946994,64.03310573324876,42.38649908728863,49.74042553980547,42.088797340563616,64.71410629613072
2017-07-31,49.120000000000005,29.330000000000002,59.480000000000004,54.63,47.03,69.07,20.93,35.27,36.84,71.37,57.71,34.849999999999994,61.18,70.7,62.27,57.66,64.1,42.35,49.65,42.18,64.66
2017-08-01,49.041071501705005,29.034535351667305,59.62651419297048,54.894860828999356,46.833277147293465,68.89435818205357,21.058939041151127,35.13941171844741,36.79354542333234,71.18158740252763,57.76251017080763,34.76447235059359,61.097240210780086,70.54787257230039,62.39630875112995,57.46586375029673,64.16761422249547,42.30944222995691,49.570396278276405,42.29675870719727,64.59262747721836
2017-08-02,48.96391054678375,28.722453559317643,59.78756214896958,55.18760557671075,46.6157595348086,68.70863456853051,21.196271283932504,35.02040098390745,36.757828396025545,70.96696919485608,57.82075553983259,34.66059681548917,61.02070115422964,70.37138513271502,62.53697176613449,57.2633532455896,64.23594840073517,42.264825777159345,49.501614374634684,42.43907346215541,64.51198872778576
2017-08-03,48.888517135236235,28.393754622951008,59.96314386799728,55.50823424313422,46.37744716254544,68.51282915943085,21.34199672834413,34.912967796380094,36.73284891807963,70.72614537698533,57.88473610707489,34.538373394686715,60.95038283034869,70.17053768124389,62.69198904501364,57.05246848587859,64.3050025347191,42.216150641607314,49.443654289074836,42.606944264874436,64.41808375170221
2017-08-04,48.81489126706248,28.048438542567414,60.15325935005363,55.85674682826975,46.11834003050395,68.30694195475462,21.49611537438602,34.817112155865374,36.7186069894946,70.45911594891541,57.954451872534534,34.397802088186246,60.886285239137216,69.94533021788699,62.86136058776741,56.83320947116374,64.37477662444725,42.16341682330082,49.396516021596874,42.80037111535434,64.31091254896774
2017-08-05,48.74303294226249,27.686505318166855,60.3579085951386,56.233143332117365,45.83843813868417,68.09097295450181,21.65862722205816,34.732834062363274,36.71510261027046,70.16588091064631,58.02990283621153,34.23888289598776,60.82840838059524,69.69576274264436,63.04508639439578,56.60557620144502,64.44527066991967,42.106624322239874,49.3601995722008,43.019354013595134,64.19047511958235
2017-08-06,48.672942160836214,27.307954949749323,60.57709160325217,56.63742375467703,45.53774148708605,67.86492215867234,21.82953227136055,34.66013351587378,36.72233578040718,69.846440262178,58.11108899810584,34.061615818091234,60.77675225472272,69.42183525551594,63.24316646489875,56.369568676722416,64.51648467113627,42.04577313842444,49.334704940886574,43.263892959596795,64.05677146354599
2017-08-07,48.6046189227837,26.91278743731483,60.810808374394384,57.06958809594876,45.21625007570964,67.62878956726632,22.00883052229319,34.599010516396916,36.74030649990479,69.50079400351053,58.1980103582175,33.8660008544967,60.731316861519716,69.1235477565018,63.45560079927634,56.12518689699597,64.58841862809713,41.98086327185456,49.320032127654244,43.53398795335934,63.9098015808587
2017-08-08,48.53806322810493,26.501002780863363,61.059058908565206,57.52963635593256,44.87396390455491,67.38257518028368,22.196521974856083,34.54946506393267,36.76901476876328,69.12894213464386,58.2906669165465,33.65203800520413,60.69210220098617,68.80090024560188,63.68238939752853,55.872430862265645,64.66107254080221,41.9118947225302,49.3161811325038,43.82963899488277,63.749565471520455
2017-08-09,48.47327507679991,26.072600980394935,61.32184320576466,58.017568534628424,44.51088297362186,67.12627899772444,22.39260662904923,34.51149715848104,36.80846058698264,68.730884655578,58.38905867309283,33.41972727021354,60.659108273122115,68.4538927228162,63.923532259655325,55.611300572531455,64.73444640925152,41.83886749045138,49.323151955435215,44.15084608416707,63.576063135531285
2017-08-10,48.41025446886863,25.62758203590954,61.59916126599273,58.53338463203636,44.127007282910505,66.85990101958862,22.59708448487263,34.48510680004204,36.858643954562886,68.30662156631296,58.493185627856505,33.16906864952493,60.63233507792754,68.08252518814477,64.17902938565673,55.34179602779341,64.80854023344507,41.761781575618095,49.340944596448516,44.49760922121226,63.389294572891174
2017-08-11,48.34900140431111,25.165945947407177,61.89101308924943,59.07708464815636,43.72233683242084,66.58344124587619,22.809955542326286,34.47029398861565,36.91956487150401,67.85615286684873,58.60304778083753,32.9000621431383,60.611782615402454,67.68679764158759,64.44888077553276,55.0639172280515,64.88335401338284,41.68063697803035,49.3695590555437,44.86992840601833,63.18925978360013
2017-08-12,48.28951588312733,24.68769271488785,62.197398675534735,59.64866858298842,43.296871622152864,66.29689967658717,23.031219801410188,34.46705872420189,36.99122333780601,67.37947855718532,58.718645132035874,32.61270775105365,60.59745088554685,67.26671008314464,64.73308642928338,54.777664173305716,64.95888774906484,41.59543369768813,49.40899533272075,45.267803638585285,62.97595876765814
2017-08-13,48.23179790531729,24.192822338351554,62.51831802484867,60.24813643653255,42.850611652106565,66.00027631172154,23.260877262124346,34.47540100680074,37.0736193534689,66.87659863732273,58.83997768145157,32.30700547327097,60.58933988836074,66.82226251281594,65.0316463469086,54.48303686355608,65.03514144049109,41.50617173459145,49.45925342797968,45.69123491891311,62.74939152506521
2017-08-14,48.17584747088101,23.681334817798295,62.85377113719123,60.875488208788745,42.38355692228196,65.69357115127931,23.49892792446876,34.49532083641222,37.16675291849266,66.34751310726094,58.96704542908459,31.98295530979027,60.587449623844094,66.35345493060149,65.34456052840844,54.180035298802565,65.11211508766155,41.4128510887403,49.520333341320494,46.14022224700182,62.509558055821344
2017-08-15,48.12166457981847,23.153230153228066,63.20375801256242,61.53072389975701,41.895707432679046,65.37678419526048,23.74537178844342,34.526818213036314,37.2706240328773,65.79222196699997,59.099848374934965,31.640557260611544,60.59178009199694,65.86028733650127,65.67182897378288,53.8686594790452,65.18980869057626,41.315471760134685,49.59223507274318,46.614765622851415,62.25645835992654
2017-08-16,48.070253265197685,22.61247959965253,63.561244166268764,62.203108121403936,41.39161882505724,65.05182276031381,23.995255733305612,34.568826203652485,37.38384573660605,65.21521678705413,59.23583221882983,31.281344233103344,60.59907729986869,65.34824709345553,66.00822764142244,53.551565233958875,65.26758664016293,41.21471489170089,49.672394178923454,47.10887848857226,61.99158811230161
2017-08-17,48.02763772542668,22.082910687141634,63.884022690149685,62.82822854552918,40.89862494997319,64.73013074633188,24.218861034599037,34.614943210137504,37.498096269578326,64.64344699050937,59.35967115973216,30.914513671477,60.58981728975599,64.85025837910567,66.32241228167017,53.24468754159314,65.34163528198812,41.11466734099665,49.74542399991558,47.58664149682666,61.72392136247158
2017-08-18,47.99482199357346,21.568494670707025,64.16505909951172,63.39534978409936,40.42128144918632,64.4136154699634,24.411234571580962,34.664102299470834,37.61198867177737,64.08140414788002,59.4688108974691,30.54159848310105,60.56074606870826,64.37180855639193,66.6091588529166,52.9506822316229,65.41131900697961,41.016010250948234,49.80876009239528,48.04206808972497,61.45495378535724
2017-08-19,47.97180606963802,21.069231550348718,64.40435339435487,63.90447183711447,39.95958832269661,64.10227693120844,24.572376344251396,34.716303471652466,37.72552294320316,63.52908825916607,59.56325143204067,30.162598667975498,60.51186363672549,63.91289762531431,66.86846735516168,52.669549304048154,65.47663781513737,40.91874362155567,49.86240245636255,48.4751582672672,61.184685380958605
2017-08-20,47.958589953620375,20.585121326066705,64.60190557467915,64.3555947045745,39.513545570504085,63.79611513006693,24.702286352610333,34.771546726682416,37.83869908385572,62.98649932436753,59.64299276344688,29.777514226100347,60.44316999380771,63.473525585872814,67.10033778840547,52.40128875886891,65.5375917064614,40.82286745281893,49.90635109181738,48.88591202945336,60.91311614927568
2017-08-21,47.9551736455205,20.11616399786098,64.75771564048455,64.74871838647944,39.08315319260874,63.495130066538884,24.80096459665777,34.829832064560655,37.951517093735035,62.453637343484374,59.708034891687674,29.386345157475592,60.35466513995487,63.05369243806741,67.3047701526479,52.145900596085156,65.5941806809517,40.72838174473803,49.94060599875977,49.27432937628344,60.640246090308445
2017-08-22,47.961557145338425,19.66235956573156,64.87178359177106,65.08384288282934,38.66841118901058,63.199321740624356,24.868411076393723,34.89115948528722,38.06397697284112,61.93050231651664,59.75837781676312,28.989091462101246,60.246349075167025,62.65339818189815,67.48176444788906,51.90338481569692,65.6464047386083,40.63528649731297,49.965167177189755,49.64041030775746,60.366075204056955
2017-08-23,47.97774045307413,19.223708029678427,64.94410942853868,65.36096819362416,38.26931955970958,62.90869015232329,24.904625791818177,34.95552898886207,38.17607872117396,61.417094243464284,59.79402153867318,28.585753139977285,60.11822179944414,62.272642817364996,67.63132067412887,51.67374141770415,65.69426387943116,40.54358171054374,49.980034627107294,49.98415482387538,60.09060349052114
2017-08-24,48.003723568727615,18.800209389701592,64.97469315078743,65.58009431886389,37.88587830470577,62.623235301635695,24.909608742931134,35.02294057528525,38.28782233873355,60.91341312432734,59.81496605741786,28.176330191103727,59.97028331278623,61.911426344467955,67.75343883136739,51.45697040210689,65.73775810342029,40.45326738443035,49.98520834851239,50.30556292463723,59.81383094970102
2017-08-25,48.03950649229888,18.391863645801052,64.9635347585173,65.74122125854856,37.51808742399913,62.34295718856159,24.8833599297326,35.09339424455671,38.39920782551991,60.4194589591058,59.821211372997155,27.76082261548057,59.802533615193276,61.56974876320704,67.84811891960457,51.25307176890512,65.77688741057571,40.36434351897279,49.98068834140506,50.60463461004299,59.53575758159661
2017-08-26,48.08508922378794,17.998670797976803,64.9106342517283,65.84434901267815,37.165946917589665,62.06785581310096,24.825879352222568,35.166889996676495,38.51023518153302,59.93523174779966,59.812757485411076,27.339230413107813,59.61497270666531,61.24761007358224,67.91536093884044,51.06204551809886,65.8116518008974,40.27681011417107,49.966474605785294,50.88136988009269,59.25638338620792
2017-08-27,48.14047176319478,17.620630846228856,64.8159916304204,65.88947758125268,36.829456785477376,61.79793117525381,24.737167010401045,35.24342783164458,38.6209044067729,59.460731490408925,59.78960439465961,26.911553583985448,59.407600587202296,60.94501027559355,67.955164889075,50.88389164968809,65.84205127438537,40.19066717002518,49.9425671416531,51.13576873478631,58.97570836353493
