AdminStrata,Abyan,Aden,Al Bayda,Al Dhale'e,Al Hudaydah,Al Jawf,Al Maharah,Al Mahwit,Amanat Al Asimah,Amran,Dhamar,Hadramaut,Hajjah,Ibb,Lahj,Marib,Raymah,Sa'ada,Sana'a,Shabwah,Taizz
2017-05-06,98.50229517300588,101.2402407325092,103.33012465789041,100.9453752368044,101.3992780680006,100.7023863063602,99.50950932185202,102.08267660099168,101.1186343430836,101.8008110418064,99.87251747549224,98.93832252365237,102.13089530469419,99.66818699962909,96.5687801290379,102.7476346176082,101.78581065232297,109.531577850592,103.5211976512254,102.3668210751476,105.74794010344439
2017-05-07,98.5242469774068,101.2386485737854,103.2619391929733,100.9254673752293,101.5525808697097,100.6895180738484,99.51648371290808,102.53719288412725,101.2220454851167,101.8309840005188,100.01411207216944,98.98160146197674,102.22290477547689,99.83623805405956,96.56551877931035,102.70662202698439,102.51378991606147,109.5164795698475,103.5939552314373,102.3462698140042,106.1224305302473
2017-05-08,98.54619878180773,101.2370564150616,103.19375372805621,100.9055595136542,101.70588367141879,100.6766498413366,99.52345810396416,102.99170916726284,101.32545662714979,101.8611569592312,100.15570666884662,99.02488040030111,102.31491424625959,100.00428910849004,96.5622574295828,102.6656094363606,103.24176917979997,109.501381289103,103.6667128116492,102.3257185528608,106.4969209570502
2017-05-09,98.56815058620866,101.23546425633779,103.1255682631391,100.8856516520791,101.85918647312789,100.6637816088248,99.53043249502022,103.44622545039842,101.4288677691829,101.8913299179436,100.29730126552381,99.06815933862549,102.40692371704229,100.17234016292052,96.55899607985525,102.62459684573679,103.96974844353849,109.4862830083585,103.7394703918611,102.3051672917174,106.87141138385309
2017-05-10,98.59010239060959,101.233872097614,103.05738279822201,100.865743790504,102.012489274837,100.650913376313,99.5374068860763,103.90074173353399,101.532278911216,101.92150287665599,100.43889586220101,99.11143827694985,102.49893318782499,100.340391217351,96.5557347301277,102.583584255113,104.697727707277,109.471184727614,103.812227972073,102.284616030574,107.245901810656
2017-05-11,98.69873062376205,101.2343115305528,103.15362093898591,101.0493310016309,102.27339165633519,100.63637966736749,99.545927864412,104.6492310617809,101.75181739503209,102.10992524085019,100.8060118756085,99.22143402946469,102.88880586703439,100.6489855183722,96.64881820506491,102.5603957415053,105.5119485099564,109.5544130601411,104.0452822831857,102.2762382527353,107.7201957265487
2017-05-12,98.8073588569145,101.23475096349159,103.24985907974981,101.2329182127578,102.53429403783339,100.621845958422,99.55444884274769,105.39772039002779,101.9713558788482,102.2983476050444,101.173127889016,99.3314297819795,103.2786785462438,100.9575798193934,96.74190168000212,102.5372072278976,106.3261693126358,109.6376413926682,104.27833659429841,102.2678604748966,108.1944896424414
2017-05-13,98.91598709006698,101.2351903964304,103.3460972205137,101.4165054238847,102.79519641933159,100.60731224947651,99.5629698210834,106.14620971827469,102.1908943626643,102.4867699692386,101.54024390242351,99.44142553449433,103.66855122545319,101.2661741204146,96.83498515493932,102.5140187142899,107.1403901153152,109.7208697251953,104.5113909054111,102.2594826970579,108.6687835583341
2017-05-14,99.02461532321944,101.23562982936919,103.4423353612776,101.60009263501159,103.05609880082979,100.592778540531,99.5714907994191,106.8946990465216,102.4104328464804,102.6751923334328,101.90735991583101,99.55142128700915,104.05842390466259,101.5747684214358,96.92806862987653,102.4908302006822,107.9546109179946,109.8040980577224,104.7444452165238,102.2511049192192,109.1430774742268
2017-05-15,99.1332435563719,101.23606926230799,103.5385735020415,101.7836798461385,103.317001182328,100.5782448315855,99.58001177775479,107.6431883747685,102.6299713302965,102.863614697627,102.2744759292385,99.66141703952397,104.448296583872,101.88336272245701,97.02115210481375,102.4676416870745,108.768831720674,109.8873263902495,104.9774995276365,102.2427271413805,109.6173713901195
2017-05-16,99.24187178952435,101.2365086952468,103.6348116428054,101.9672670572654,103.5779035638262,100.56371112264,99.58853275609049,108.39167770301539,102.8495098141126,103.0520370618212,102.641591942646,99.7714127920388,104.8381692630814,102.1919570234782,97.11423557975095,102.44445317346681,109.5830525233534,109.9705547227766,105.2105538387492,102.2343493635418,110.09166530601219
2017-05-17,99.35050002267681,101.23694812818559,103.7310497835693,102.1508542683923,103.8388059453244,100.54917741369451,99.59705373442618,109.1401670312623,103.0690482979287,103.2404594260154,103.0087079560535,99.88140854455364,105.2280419422908,102.5005513244994,97.20731905468816,102.4212646598591,110.3972733260328,110.0537830553037,105.4436081498619,102.22597158570309,110.56595922190489
2017-05-18,99.45912825582928,101.2373875611244,103.82728792433319,102.3344414795192,104.0997083268226,100.534643704749,99.6055747127619,109.8886563595092,103.2885867817448,103.4288817902096,103.37582396946101,99.99140429706846,105.61791462150019,102.8091456255206,97.30040252962537,102.39807614625141,111.2114941287122,110.1370113878308,105.6766624609746,102.2175938078644,111.04025313779759
2017-05-19,99.56775648898174,101.23782699406318,103.9235260650971,102.51802869064609,104.36061070832079,100.5201099958035,99.61409569109759,110.63714568775609,103.5081252655609,103.61730415440381,103.7429399828685,100.10140004958328,106.0077873007096,103.1177399265418,97.39348600456259,102.3748876326437,112.0257149313916,110.2202397203579,105.90971677208731,102.2092160300257,111.5145470536903
2017-05-20,99.6763847221342,101.23826642700199,104.019764205861,102.701615901773,104.62151308981899,100.505576286858,99.62261666943328,111.385635016003,103.727663749377,103.80572651859801,104.110055996276,100.21139580209811,106.397659979919,103.426334227563,97.48656947949979,102.35169911903601,112.839935734071,110.303468052885,106.1427710832,102.200838252187,111.988840969583
2017-05-21,100.02651145618091,101.24647378292735,104.46063726563436,103.40719832495726,105.21723329096544,100.47752082244546,99.63226770943308,112.63519844354026,103.93098961882646,104.24986714118346,104.93065717798655,100.4978996513155,107.44660999898409,104.00468365257264,97.84421956747654,102.36128604846519,113.81001737393646,110.54922138475727,106.60234834828528,102.22750760024036,112.66873942108855
2017-05-22,100.37663819022762,101.25468113885272,104.90151032540773,104.11278074814155,105.8129534921119,100.44946535803291,99.64191874943288,113.88476187107754,104.1343154882759,104.69400776376892,105.75125835969709,100.7844035005329,108.49556001804918,104.58303307758227,98.20186965545328,102.37087297789438,114.78009901380192,110.79497471662954,107.06192561337055,102.25417694829373,113.34863787259408
2017-05-23,100.72676492427433,101.26288849477808,105.34238338518108,104.81836317132581,106.40867369325835,100.42140989362036,99.65156978943266,115.13432529861481,104.33764135772536,105.13814838635437,106.57185954140763,101.0709073497503,109.54451003711426,105.1613825025919,98.55951974343003,102.38045990732356,115.75018065366737,111.04072804850182,107.52150287845582,102.2808462963471,114.02853632409963
2017-05-24,101.07689165832105,101.27109585070345,105.78325644495445,105.52394559451008,107.00439389440481,100.39335442920782,99.66122082943245,116.38388872615208,104.54096722717482,105.58228900893982,107.39246072311818,101.3574111989677,110.59346005617935,105.73973192760154,98.91716983140678,102.39004683675273,116.72026229353283,111.28648138037408,107.98108014354109,102.30751564440045,114.70843477560518
2017-05-25,101.42701839236776,101.27930320662881,106.22412950472781,106.22952801769436,107.60011409555126,100.36529896479527,99.67087186943225,117.63345215368936,104.74429309662428,106.02642963152527,108.21306190482872,101.64391504818511,111.64241007524444,106.31808135261117,99.27481991938352,102.3996337661819,117.69034393339828,111.53223471224636,108.44065740862636,102.33418499245381,115.38833322711073
2017-05-26,101.77714512641445,101.28751056255417,106.66500256450118,106.93511044087863,108.19583429669773,100.33724350038271,99.68052290943204,118.88301558122663,104.94761896607372,106.47057025411074,109.03366308653928,101.93041889740249,112.69136009430954,106.89643077762082,99.63247000736027,102.4092206956111,118.66042557326372,111.77798804411863,108.90023467371164,102.36085434050719,116.06823167861627
2017-05-27,102.12727186046116,101.29571791847954,107.10587562427455,107.64069286406291,108.79155449784417,100.30918803597017,99.69017394943184,120.13257900876391,105.15094483552318,106.91471087669619,109.85426426824982,102.2169227466199,113.74031011337463,107.47478020263046,99.990120095337,102.41880762504027,119.63050721312918,112.02374137599091,109.35981193879691,102.38752368856055,116.74813013012182
2017-05-28,102.47739859450787,101.3039252744049,107.54674868404791,108.34627528724718,109.38727469899064,100.28113257155762,99.69982498943163,121.38214243630118,105.35427070497263,107.35885149928164,110.67486544996036,102.50342659583731,114.78926013243972,108.05312962764009,100.34777018331376,102.42839455446945,120.60058885299463,112.26949470786317,109.81938920388218,102.41419303661391,117.42802858162737
2017-05-29,102.82752532855459,101.31213263033027,107.98762174382126,109.05185771043145,109.98299490013709,100.25307710714507,99.70947602943141,122.63170586383845,105.55759657442209,107.80299212186709,111.49546663167091,102.78993044505471,115.83821015150481,108.63147905264972,100.7054202712905,102.43798148389862,121.57067049286009,112.51524803973545,110.27896646896745,102.44086238466727,118.10792703313292
2017-05-30,103.1776520626013,101.32033998625563,108.42849480359463,109.75744013361573,110.57871510128354,100.22502164273253,99.71912706943121,123.88126929137573,105.76092244387154,108.24713274445256,112.31606781338145,103.0764342942721,116.8871601705699,109.20982847765936,101.06307035926724,102.44756841332782,122.54075213272554,112.76100137160772,110.73854373405273,102.46753173272064,118.78782548463846
2017-05-31,103.52777879664801,101.328547342181,108.869367863368,110.4630225568,111.17443530243,100.19696617831998,99.728778109431,125.130832718913,105.964248313321,108.69127336703801,113.136668995092,103.3629381434895,117.93611018963499,109.78817790266899,101.420720447244,102.45715534275699,123.510833772591,113.00675470348,111.198120999138,102.494201080774,119.46772393614401
2017-06-01,103.69564387271761,101.33245553766629,109.0643511350203,110.7701208051227,111.4026883502404,100.18346135513498,99.7281455391493,125.206090379038,105.8840579806253,108.73612876304891,113.308633198042,103.4691505518566,118.17421658997199,109.96705519704719,101.60238332387969,102.4640546510594,123.62710396761389,113.07104484584801,111.2643651725084,102.51646133137271,119.623072005812
2017-06-02,103.8635089487872,101.3363637331516,109.2593344066726,111.0772190534454,111.6309413980508,100.16995653194998,99.72751296886759,125.28134803916299,105.8038676479296,108.78098415905981,113.480597400992,103.5753629602237,118.412322990309,110.1459324914254,101.78404620051539,102.4709539593618,123.7433741626368,113.135334988216,111.3306093458788,102.5387215819714,119.77842007548001
2017-06-03,104.0313740248568,101.3402719286369,109.4543176783249,111.3843173017681,111.8591944458612,100.15645170876499,99.72688039858588,125.356605699288,105.7236773152339,108.8258395550707,113.65256160394199,103.68157536859079,118.650429390646,110.3248097858036,101.96570907715109,102.47785326766419,123.8596443576597,113.199625130584,111.3968535192492,102.5609818325701,119.93376814514801
2017-06-04,104.1992391009264,101.3441801241222,109.64930094997719,111.69141555009081,112.0874474936716,100.14294688557999,99.72624782830417,125.431863359413,105.64348698253819,108.8706949510816,113.824525806892,103.78778777695788,118.888535790983,110.50368708018179,102.14737195378679,102.4847525759666,123.9759145526826,113.263915272952,111.4630976926196,102.5832420831688,120.089116214816
2017-06-05,104.36710417699601,101.3480883196075,109.8442842216295,111.99851379841351,112.315700541482,100.12944206239499,99.72561525802246,125.507121019538,105.5632966498425,108.9155503470925,113.996490009842,103.894000185325,119.12664219132,110.68256437456,102.3290348304225,102.491651884269,124.09218474770549,113.32820541532001,111.52934186599,102.6055023337675,120.244464284484
2017-06-06,104.5349692530656,101.3519965150928,110.0392674932818,112.3056120467362,112.5439535892924,100.11593723920998,99.72498268774073,125.582378679663,105.4831063171468,108.96040574310341,114.168454212792,104.0002125936921,119.36474859165699,110.8614416689382,102.5106977070582,102.4985511925714,124.2084549427284,113.39249555768801,111.59558603936041,102.62776258436621,120.399812354152
2017-06-07,104.7028343291352,101.3559047105781,110.23425076493409,112.6127102950589,112.7722066371028,100.10243241602498,99.72435011745903,125.657636339788,105.4029159844511,109.00526113911431,114.340418415742,104.1064250020592,119.602854991994,111.0403189633164,102.6923605836939,102.50545050087379,124.3247251377513,113.456785700056,111.6618302127308,102.6500228349649,120.55516042382
2017-06-08,104.8706994052048,101.3598129060634,110.4292340365864,112.9198085433816,113.00045968491321,100.08892759284,99.72371754717732,125.732893999913,105.3227256517554,109.0501165351252,114.512382618692,104.21263741042628,119.840961392331,111.21919625769459,102.8740234603296,102.5123498091762,124.4409953327742,113.52107584242401,111.72807438610121,102.6722830855636,120.71050849348799
2017-06-09,105.03856448127439,101.3637211015487,110.62421730823868,113.22690679170431,113.22871273272361,100.07542276965499,99.7230849768956,125.80815166003799,105.2425353190597,109.0949719311361,114.68434682164201,104.31884981879338,120.079067792668,111.3980735520728,103.0556863369653,102.51924911747861,124.55726552779709,113.58536598479202,111.7943185594716,102.6945433361623,120.865856563156
2017-06-10,105.206429557344,101.367629297034,110.81920057989099,113.53400504002701,113.456965780534,100.06191794646999,99.7224524066139,125.883409320163,105.162344986364,109.139827327147,114.856311024592,104.42506222716048,120.317174193005,111.576950846451,103.237349213601,102.526148425781,124.67353572281999,113.64965612716001,111.86056273284201,102.716803586761,121.021204632824
2017-06-11,105.2811468529021,101.3664511151014,110.88004058285149,113.60348668208351,113.41435413189491,100.04989750605148,99.71501891633095,125.6024541724203,105.0589735785922,109.0998731701679,114.8247869916637,104.5263524776457,120.2274049138209,111.6695425522107,103.32476166456229,102.5226691236185,124.4818700413851,113.62214962626972,111.817478692093,102.7313857954604,120.9465562114053
2017-06-12,105.3558641484602,101.3652729331688,110.940880585812,113.67296832414002,113.3717424832558,100.03787706563297,99.707585426048,125.32149902467759,104.9556021708204,109.0599190131888,114.7932629587354,104.6276427281309,120.1376356346368,111.7621342579704,103.4121741155236,102.519189821456,124.2902043599502,113.5946431253794,111.77439465134401,102.7459680041598,120.8719077899866
2017-06-13,105.4305814440183,101.3640947512362,111.00172058877249,113.7424499661965,113.3291308346167,100.02585662521446,99.70015193576505,125.04054387693489,104.8522307630486,109.0199648562097,114.7617389258071,104.72893297861609,120.0478663554527,111.8547259637301,103.4995865664849,102.5157105192935,124.0985386785153,113.56713662448911,111.73131061059502,102.7605502128592,120.7972593685679
2017-06-14,105.5052987395764,101.3629165693036,111.06256059173299,113.811931608253,113.28651918597761,100.01383618479595,99.6927184454821,124.75958872919219,104.74885935527679,108.9800106992306,114.73021489287879,104.83022322910128,119.9580970762686,111.9473176694898,103.58699901744619,102.512231217131,123.9068729970804,113.53963012359881,111.68822656984601,102.7751324215586,120.72261094714919
2017-06-15,105.58001603513449,101.36173838737099,111.12340059469349,113.8814132503095,113.24390753733852,100.00181574437744,99.68528495519915,124.47863358144949,104.64548794750499,108.9400565422515,114.69869085995049,104.9315134795865,119.8683277970845,112.0399093752495,103.6744114684075,102.5087519149685,123.7152073156455,113.51212362270851,111.645142529097,102.789714630258,120.64796252573049
2017-06-16,105.6547333306926,101.3605602054384,111.184240597654,113.95089489236601,113.2012958886994,99.98979530395894,99.6778514649162,124.1976784337068,104.5421165397332,108.90010238527239,114.6671668270222,105.03280373007169,119.7785585179004,112.1325010810092,103.7618239193688,102.505272612806,123.52354163421059,113.4846171218182,111.602058488348,102.8042968389574,120.5733141043118
2017-06-17,105.7294506262507,101.3593820235058,111.2450806006145,114.02037653442251,113.15868424006031,99.97777486354043,99.67041797463325,123.9167232859641,104.4387451319614,108.8601482282933,114.6356427940939,105.13409398055688,119.6887892387163,112.2250927867689,103.84923637033009,102.50179331064349,123.33187595277569,113.4571106209279,111.55897444759901,102.8188790476568,120.4986656828931
2017-06-18,105.8041679218088,101.3582038415732,111.30592060357499,114.089858176479,113.11607259142122,99.96575442312192,99.6629844843503,123.6357681382214,104.3353737241896,108.82019407131419,114.6041187611656,105.2353842310421,119.5990199595322,112.3176844925286,103.93664882129139,102.498314008481,123.14021027134079,113.42960412003761,111.51589040685,102.83346125635619,120.4240172614744
2017-06-19,105.8788852173669,101.3570256596406,111.3667606065355,114.1593398185355,113.0734609427821,99.95373398270341,99.65555099406735,123.35481299047869,104.23200231641779,108.7802399143351,114.57259472823729,105.3366744815273,119.50925068034809,112.4102761982883,104.0240612722527,102.4948347063185,122.9485445899059,113.4020976191473,111.472806366101,102.8480434650556,120.3493688400557
2017-06-20,105.953602512925,101.355847477708,111.427600609496,114.228821460592,113.03084929414301,99.9417135422849,99.6481175037844,123.07385784273599,104.12863090864599,108.74028575735599,114.54107069530899,105.43796473201249,119.41948140116399,112.502867904048,104.11147372321399,102.491355404156,122.756878908471,113.374591118257,111.429722325352,102.86262567375499,120.274720418637
2017-06-21,105.9560007252439,101.3536367881738,111.3860011260022,114.1317358985851,112.7968849432832,99.92947700862335,99.63821192279336,122.59126595919498,103.99713540318119,108.6568526252199,114.35316016287248,105.5288172087445,119.09515752876949,112.4960945372275,104.13150657080519,102.48038688835629,122.36645442988339,113.2659693109694,111.3049254207759,102.86169256033479,120.1352748947804
2017-06-22,105.9583989375628,101.35142609863959,111.3444016425084,114.0346503365782,112.56292059242341,99.9172404749618,99.6283063418023,122.108674075654,103.86563989771639,108.57341949308379,114.165249630436,105.6196696854765,118.77083365637499,112.489321170407,104.1515394183964,102.4694183725566,121.9760299512958,113.1573475036818,111.1801285161998,102.86075944691459,119.9958293709238
2017-06-23,105.9607971498817,101.3492154091054,111.30280215901459,113.9375647745713,112.32895624156362,99.90500394130025,99.61840076081126,121.62608219211299,103.7341443922516,108.4899863609477,113.97733909799949,105.71052216220849,118.4465097839805,112.4825478035865,104.17157226598759,102.4584498567569,121.5856054727082,113.0487256963942,111.0553316116237,102.8598263334944,119.8563838470672
2017-06-24,105.96319536220061,101.3470047195712,111.26120267552079,113.8404792125644,112.09499189070381,99.8927674076387,99.6084951798202,121.143490308572,103.6026488867868,108.40655322881159,113.789428565563,105.8013746389405,118.122185911586,112.475774436766,104.19160511357879,102.4474813409572,121.1951809941206,112.9401038891066,110.9305347070476,102.8588932200742,119.7169383232106
2017-06-25,105.9655935745195,101.34479403003701,111.219603192027,113.7433936505575,111.861027539844,99.88053087397715,99.59858959882915,120.660898425031,103.47115338132198,108.3231200966755,113.6015180331265,105.8922271156725,117.7978620391915,112.4690010699455,104.21163796117,102.43651282515751,120.804756515533,112.83148208181899,110.8057378024715,102.85796010665399,119.57749279935399
2017-06-26,105.9679917868384,101.3425833405028,111.1780037085332,113.6463080885506,111.62706318898421,99.8682943403156,99.5886840178381,120.17830654148999,103.33965787585718,108.2396869645394,113.41360750068999,105.9830795924045,117.473538166797,112.462227703125,104.2316708087612,102.4255443093578,120.4143320369454,112.7228602745314,110.68094089789541,102.85702699323379,119.4380472754974
2017-06-27,105.9703899991573,101.3403726509686,111.1364042250394,113.5492225265437,111.39309883812442,99.85605780665405,99.57877843684705,119.695714657949,103.20816237039239,108.1562538324033,113.2256969682535,106.0739320691365,117.1492142944025,112.4554543363045,104.25170365635239,102.4145757935581,120.0239075583578,112.6142384672438,110.55614399331931,102.85609387981359,119.2986017516408
2017-06-28,105.9727882114762,101.33816196143441,111.09480474154559,113.4521369645368,111.15913448726461,99.8438212729925,99.568872855856,119.21312277440799,103.07666686492759,108.0728207002672,113.037786435817,106.1647845458685,116.82489042200801,112.448680969484,104.27173650394359,102.4036072777584,119.6334830797702,112.50561665995619,110.43134708874321,102.8551607663934,119.1591562277842
2017-06-29,105.97518642379511,101.3359512719002,111.05320525805179,113.3550514025299,110.9251701364048,99.83158473933095,99.55896727486494,118.730530890867,102.94517135946279,107.9893875681311,112.84987590338051,106.2556370226005,116.50056654961351,112.44190760266349,104.2917693515348,102.39263876195871,119.24305860118261,112.3969948526686,110.30655018416711,102.8542276529732,119.01971070392759
2017-06-30,105.977584636114,101.333740582366,111.01160577455799,113.257965840523,110.69120578554501,99.8193482056694,99.5490616938739,118.247939007326,102.81367585399799,107.905954435995,112.661965370944,106.3464894993325,116.17624267721901,112.435134235843,104.31180219912599,102.381670246159,118.852634122595,112.288373045381,110.181753279591,102.85329453955299,118.88026518007099
2017-07-01,105.8643090400241,101.26896122124421,110.98926164119749,112.90512152497,109.94255412570101,99.81510984208825,99.53321702278157,117.2215648660111,102.5687268490409,107.6987448159712,112.0294397847431,106.48133400992305,115.17562746868161,112.08647047294629,104.1952072058747,102.4057275154956,117.8182739558958,111.9613772773202,109.8321089667928,102.86009083959449,118.5409640976765
2017-07-02,105.7510334439342,101.2041818601224,110.966917507837,112.552277209417,109.19390246585701,99.8108714785071,99.51737235168926,116.1951907246962,102.32377784408379,107.4915351959474,111.3969141985422,106.6161785205136,114.1750122601442,111.7378067100496,104.0786122126234,102.42978478483221,116.7839137891966,111.6343815092594,109.48246465399461,102.86688713963599,118.201663015282
2017-07-03,105.6377578478443,101.1394024990006,110.9445733744765,112.199432893864,108.44525080601301,99.80663311492594,99.50152768059694,115.1688165833813,102.07882883912669,107.2843255759236,110.76438861234129,106.75102303110415,113.1743970516068,111.38914294715289,103.9620172193721,102.4538420541688,115.7495536224974,111.3073857411986,109.1328203411964,102.87368343967749,117.8623619328875
2017-07-04,105.5244822517544,101.0746231378788,110.922229241116,111.846588578311,107.696599146169,99.80239475134479,99.48568300950463,114.1424424420664,101.8338798341696,107.0771159558998,110.1318630261404,106.8858675416947,112.1737818430694,111.0404791842562,103.8454222261208,102.4778993235054,114.7151934557982,110.9803899731378,108.7831760283982,102.880479739719,117.523060850493
2017-07-05,105.4112066556645,101.00984377675701,110.8998851077555,111.493744262758,106.947947486325,99.79815638776364,99.4698383384123,113.1160683007515,101.5889308292125,106.86990633587601,109.4993374399395,107.02071205228525,111.17316663453201,110.6918154213595,103.72882723286949,102.50195659284199,113.68083328909901,110.653394205077,108.4335317156,102.8872760397605,117.1837597680985
2017-07-06,105.2979310595746,100.9450644156352,110.877540974395,111.140899947205,106.199295826481,99.7939180241825,99.45399366731998,112.0896941594366,101.3439818242554,106.6626967158522,108.8668118537386,107.1555565628758,110.1725514259946,110.34315165846279,103.6122322396182,102.5260138621786,112.64647312239981,110.3263984370162,108.0838874028018,102.894072339802,116.844458685704
2017-07-07,105.1846554634847,100.8802850545134,110.85519684103451,110.788055631652,105.450644166637,99.78967966060135,99.43814899622767,111.0633200181217,101.09903281929829,106.4554870958284,108.2342862675377,107.29040107346634,109.1719362174572,109.9944878955661,103.4956372463669,102.5500711315152,111.61211295570061,109.9994026689554,107.7342430900036,102.9008686398435,116.5051576033095
2017-07-08,105.0713798673948,100.8155056933916,110.83285270767401,110.435211316099,104.701992506793,99.7854412970202,99.42230432513534,110.0369458768068,100.8540838143412,106.2482774758046,107.60176068133678,107.42524558405691,108.1713210089198,109.64582413266939,103.3790422531156,102.57412840085179,110.57775278900141,109.6724069008946,107.3845987772054,102.907664939885,116.165856520915
2017-07-09,104.9581042713049,100.7507263322698,110.8105085743135,110.082367000546,103.953340846949,99.78120293343905,99.40645965404303,109.01057173549191,100.6091348093841,106.04106785578081,106.96923509513589,107.56009009464745,107.1707058003824,109.2971603697727,103.2624472598643,102.5981856701884,109.5433926223022,109.3454111328338,107.0349544644072,102.9144612399265,115.8265554385205
2017-07-10,104.844828675215,100.685946971148,110.78816444095301,109.729522684993,103.204689187105,99.7769645698579,99.39061498295071,107.984197594177,100.364185804427,105.833858235757,106.33670950893499,107.694934605238,106.170090591845,108.94849660687599,103.145852266613,102.622242939525,108.509032455603,109.018415364773,106.685310151609,102.921257539968,115.487254356126
2017-07-11,104.7738218545635,100.6713953045216,110.78901287007031,109.5317629352199,102.8957043224012,99.77464390420948,99.38614728445216,107.3146599083884,100.3159383602525,105.63920821116591,105.9359247529947,107.62116803958685,105.61203907155969,108.61248025263009,103.05034890731811,102.6112422552087,107.9789723716805,108.83448176754051,106.45122258937,102.903880380332,115.1744311100011
2017-07-12,104.702815033912,100.6568436378952,110.7898612991876,109.3340031854468,102.5867194576974,99.77232323856107,99.3816795859536,106.64512222259981,100.26769091607801,105.44455818657481,105.53513999705439,107.54740147393571,105.0539875512744,108.2764638983842,102.9548455480232,102.6002415708924,107.448912287758,108.650548170308,106.21713502713101,102.886503220696,114.8616078638762
2017-07-13,104.6318082132605,100.6422919712688,110.7907097283049,109.1362434356737,102.27773459299361,99.77000257291266,99.37721188745506,105.9755845368112,100.21944347190353,105.2499081619837,105.1343552411141,107.47363490828455,104.4959360309891,107.9404475441383,102.8593421887283,102.58924088657609,106.91885220383551,108.4666145730755,105.983047464892,102.86912606106,114.5487846177513
2017-07-14,104.56080139260901,100.6277403046424,110.7915581574222,108.93848368590061,101.96874972828981,99.76768190726425,99.3727441889565,105.3060468510226,100.17119602772904,105.0552581373926,104.73357048517379,107.3998683426334,103.9378845107038,107.6044311898924,102.7638388294334,102.57824020225979,106.388792119913,108.28268097584301,105.748959902653,102.851748901424,114.2359613716264
2017-07-15,104.4897945719575,100.613188638016,110.7924065865395,108.7407239361275,101.659764863586,99.76536124161584,99.36827649045796,104.636509165234,100.12294858355455,104.8606081128015,104.33278572923349,107.32610177698226,103.37983299041849,107.2684148356465,102.6683354701385,102.5672395179435,105.8587320359905,108.09874737861051,105.514872340414,102.834371741788,113.9231381255015
2017-07-16,104.418787751306,100.5986369713896,110.79325501565681,108.5429641863544,101.3507799988822,99.76304057596744,99.36380879195941,103.9669714794454,100.07470113938005,104.6659580882104,103.9320009732932,107.2523352113311,102.8217814701332,106.9323984814006,102.5728321108436,102.5562388336272,105.328671952068,107.914813781378,105.280784778175,102.81699458215199,113.61031487937659
2017-07-17,104.34778093065451,100.58408530476319,110.79410344477411,108.3452044365813,101.0417951341784,99.76071991031903,99.35934109346086,103.29743379365681,100.02645369520556,104.4713080636193,103.53121621735289,107.17856864567995,102.2637299498479,106.5963821271547,102.4773287515487,102.5452381493109,104.79861186814551,107.7308801841455,105.046697215936,102.799617422516,113.2974916332517
2017-07-18,104.276774110003,100.5695336381368,110.7949518738914,108.1474446868082,100.73281026947461,99.75839924467061,99.35487339496231,102.6278961078682,99.97820625103108,104.27665803902819,103.1304314614126,107.1048020800288,101.7056784295626,106.2603657729088,102.3818253922538,102.5342374649946,104.268551784223,107.54694658691301,104.812609653697,102.78224026288,112.98466838712679
2017-07-19,104.20576728935151,100.5549819715104,110.7958003030087,107.9496849370351,100.42382540477081,99.7560785790222,99.35040569646375,101.9583584220796,99.92995880685659,104.0820080144371,102.72964670547229,107.03103551437765,101.1476269092773,105.9243494186629,102.28632203295889,102.5232367806783,103.7384917003005,107.3630129896805,104.578522091458,102.764863103244,112.6718451410019
2017-07-20,104.13476046870001,100.540430304884,110.796648732126,107.751925187262,100.11484054006701,99.75375791337379,99.34593799796521,101.288820736291,99.8817113626821,103.887357989846,102.328861949532,106.9572689487265,100.589575388992,105.588333064417,102.190818673664,102.512236096362,103.20843161637801,107.179079392448,104.344434529219,102.747485943608,112.35902189487699
2017-07-21,104.08003371807528,100.52929102966218,110.90178592950636,107.61362209884773,99.95812325685766,99.7575997556703,99.34701747276097,100.88221000062055,99.99126514350709,103.76512946128591,102.17779677900191,106.88815511507315,100.25523030853222,105.34863391520128,102.08370612380536,102.515448346261,102.97323004517665,107.08909796870364,104.25786423666746,102.74059703669836,112.06093493367163
2017-07-22,104.02530696745055,100.51815175444037,111.00692312688673,107.47531901043347,99.80140597364831,99.76144159796681,99.34809694755671,100.47559926495009,100.10081892433207,103.64290093272581,102.02673160847182,106.81904128141977,99.92088522807244,105.10893476598554,101.97659357394673,102.51866059616,102.73802847397528,106.99911654495928,104.1712939441159,102.73370812978872,111.76284797246626
2017-07-23,103.97058021682582,100.50701247921855,111.11206032426709,107.33701592201919,99.64468869043897,99.76528344026332,99.34917642235247,100.06898852927964,100.21037270515707,103.52067240416572,101.87566643794172,106.74992744776641,99.58654014761265,104.86923561676981,101.86948102408809,102.521872846059,102.50282690277392,106.9091351212149,104.08472365156436,102.72681922287909,111.4647610112609
2017-07-24,103.9158534662011,100.49587320399672,111.21719752164746,107.19871283360492,99.48797140722962,99.76912528255983,99.35025589714823,99.66237779360918,100.31992648598207,103.39844387560564,101.72460126741163,106.68081361411305,99.25219506715287,104.62953646755409,101.76236847422945,102.525085095958,102.26762533157255,106.81915369747054,103.99815335901282,102.71993031596945,111.16667405005555
