AdminStrata,Abyan,Aden,Al Bayda,Al Dhale'e,Al Hudaydah,Al Jawf,Al Maharah,Al Mahwit,Amanat Al Asimah,Amran,Dhamar,Hadramaut,Hajjah,Ibb,Lahj,Marib,Raymah,Sa'ada,Sana'a,Shabwah,Taizz
2016-02-29,88.36,56.9,80.04,84.55,74.91,81.21,62.97,89.91,80.38,82.61,90.31,83.33,91.17,79.52,80.56,73.33,95.02,84.41714285714286,84.12,81.48,84.37
2016-03-01,88.27609581603228,56.91885250285971,80.14694779892727,84.5281471229571,74.94353122580331,81.06743142672114,62.539913780575944,89.99956031771018,80.41000191947282,82.80393961125124,90.54222994876383,83.27429933343937,91.19950029031708,79.66765599477083,80.50801528707701,73.46074492070578,95.17765251497173,84.36130382488393,84.2105348439043,81.48762082363608,84.5451066817962
2016-03-02,88.18367632161103,56.94902100464781,80.25604201956946,84.5157677894776,74.98739574099935,80.92140144470139,62.079349064034744,90.0879174278428,80.42725991258145,83.00429940776007,90.75527647471108,83.21893944661542,91.24435990910173,79.83926580098051,80.44096158147376,73.6108756843336,95.3316292627377,84.30548459315986,84.29708826966448,81.49596178634081,84.74319920194094
2016-03-03,88.08274151673629,56.99050550536427,80.3672826619265,84.51286199956151,75.0415935455881,80.77191005394072,61.588305850376365,90.17507133039784,80.43177397932588,83.2110793895265,90.94913957784176,83.1639203395281,91.30457885635394,80.03482941862906,80.35883888319019,73.78039229088346,95.48193024329797,84.2496851619706,84.37966027728052,81.50502288811415,84.96427756043423
2016-03-04,87.97329140140803,57.0433060050091,80.48066972599841,84.51942975320885,75.10612463956957,80.61895725443912,61.066784139600855,90.2610220253753,80.42354411970615,83.42427955655054,91.12381925815589,83.10924201217745,91.38015713207375,80.25434684771645,80.26164719222635,73.96929474035538,95.6285554566525,84.19390553131618,84.45825086675248,81.51480412895613,85.20834175727605
2016-03-05,87.85532597562627,57.10742250358231,80.59620321178525,84.53547105041962,75.18098902294376,80.46254304619666,60.51478393170818,90.34576951277522,80.40257033372222,83.64389990883221,91.27931551565345,83.05490446456345,91.47109473626116,80.4978180882427,80.14938650858221,74.17758303274934,95.77150490280131,84.13814570119662,84.53286003808029,81.52530550886677,85.47539179246641
2016-03-06,87.72884523939099,57.182855001083894,80.71388311928695,84.56098589119378,75.26618669571066,80.30266742921327,59.93230522669836,90.42931379259753,80.3688526213741,83.86994044637143,91.41562835033444,83.00090769668608,91.57739166891612,80.76524314020779,80.0220568322578,74.40525716806533,95.91077858174438,84.08240567161187,84.603487791264,81.53652702784602,85.76542766600532
2016-03-07,87.59384919270221,57.26960349751385,80.83370944850353,84.59597427553138,75.36171765787026,80.13933040348897,59.31934802457137,90.51165486484226,80.3223909826618,84.10240116916827,91.53275776219886,82.9472517085454,91.69904793003866,81.05662200361174,79.8796581632531,74.65231714630337,96.04637649348172,84.02668544256196,84.67013412630357,81.54846868589391,86.07844937789277
2016-03-08,87.45033783555994,57.36766799287218,80.95568219943502,84.64043620343237,75.46758190942259,79.97253196902376,58.67591232532724,90.59279272950943,80.2631854175853,84.34128207722273,91.63070375124673,82.89393650014134,91.83606351962881,81.37195467845454,79.72219050156811,74.91876296746348,96.17829863801332,83.97098501404689,84.73279904319901,81.56113048301042,86.41445692812877
2016-03-09,87.29831116796413,57.47704848715888,81.07980137208138,84.6943716748968,75.58377945036763,79.80227212581765,58.001998128965965,90.67272738659904,80.19123592614463,84.58658317053478,91.70946631747802,82.84096207147394,91.98843843768653,81.71124116473621,79.54965384720283,75.20459463154562,96.30654501533921,83.91530438606665,84.79148254195034,81.57451241919557,86.77345031671331
2016-03-10,87.13776918991483,57.59774498037397,81.20606696644265,84.75778068992466,75.7103102807054,79.62855087387064,57.297605435487526,90.75145883611108,80.10654250833977,84.83830444910444,91.76904546089276,82.78832842254322,92.15617268421184,82.07448146245673,79.36204820015729,75.50981213854982,96.43111562545937,83.85964355862127,84.84618462255757,81.58861449444937,87.15542954364639
2016-03-11,86.96871190141202,57.72975747251741,81.33447898251877,84.83066324851592,75.84717440043588,79.45136821318272,56.56273424489194,90.82898707804553,80.00910516417072,85.09644591293169,91.80944118149091,82.73603555334913,92.33926625920472,82.4616755716161,79.15937356043143,75.83441548847605,96.5520104683738,83.80400253171071,84.89690528502067,81.6034367087718,87.56039460892802
2016-03-12,86.79113930245569,57.87308596358923,81.4650374203098,84.9130193506706,75.99437180955907,79.27072414375388,55.79738455717919,90.90531211240241,79.89892389363747,85.36100756201655,91.8306534792725,82.6840834638917,92.53771916266518,82.87282349221431,78.9416299280253,76.17840468132434,96.6692295440825,83.74838130533499,84.94364452933964,81.61897906216286,87.98834551255818
2016-03-13,86.60505139304587,58.02773045358943,81.59774227981572,85.0048489963887,76.15190250807498,79.08661866558415,55.0015563723493,90.98043393918175,79.77599869674005,85.63198939635902,91.83268235423753,82.63247215417093,92.75153139459323,83.3079252242514,78.7088173029389,76.54177971709467,96.78277285258548,83.69277987949411,84.98640235551451,81.63524155462255,88.4392822545369
2016-03-14,86.41044817318254,58.193690942518,81.73259356103652,85.10615218567023,76.3197664959836,78.89905177867351,54.175249690402254,91.05435255838348,79.64032957347844,85.90939141595908,91.815527806386,82.5812016241868,92.98070295498887,83.76698076772735,78.46093568517219,76.92454059578705,96.89264039388271,83.63719825418806,85.02517876354523,81.6522241861509,88.91320483486416
2016-03-15,86.20732964286569,58.37096743037495,81.86959126397221,85.21692891851518,76.49796377328495,78.70802348302198,53.31846451133805,91.12706797000766,79.49191652385264,86.19321362081675,91.77918983571792,82.53027187393934,93.2252338438521,84.24999012264213,78.19798507472521,77.32668731740148,96.99883216797423,83.58163642941686,85.05997375343186,81.66992695674786,89.41011325353998
2016-03-16,85.99777764295266,58.56022967044814,82.00741023996079,85.33415343158464,76.6834512103562,78.51560368584715,52.44298561555381,91.19735553479781,79.33331507986648,86.48168960708853,91.72690586491588,82.47755830206101,93.48231802919821,84.75111992983139,77.92323145255209,77.74473652137537,97.10008074903953,83.52621223173902,85.0903344420068,81.68634038649708,89.92413162922429
2016-03-17,85.79428321858734,58.765496182464894,82.13809959703038,85.4396711448454,76.85797002946052,78.33421183045505,51.619521685432176,91.25786741721527,79.17985843354303,86.76422095171364,91.67810043007583,82.41031330034689,93.73511931911935,85.23537003430891,77.6562707043778,78.15778804433332,97.18878158215594,83.4716326205058,85.11354353026476,81.68940759590033,90.42000467387707
2016-03-18,85.59892821062702,58.98743671971308,82.26033418651896,85.53045629495858,77.01847710097513,78.16591782406324,50.859857501370264,91.30737897800358,79.03410211688609,87.03904125084861,91.6360109538804,82.32641226742942,93.9808316816308,85.69690707691028,77.40036881115647,78.56235852571274,97.26366724150294,83.41801542227573,85.12914813503819,81.67711910504126,90.89185650615826
2016-03-19,85.41171261907174,59.2260512821927,82.37411400842656,85.60650888192421,77.16497242490001,78.01072166667178,50.163993063368075,91.34589021716275,78.89604612989571,87.30615050449346,91.6006374363296,82.22585520330865,94.21945511673259,86.13573105763554,77.15552577288814,78.95844796551367,97.32473772708059,83.36536063704882,85.1371482563271,81.64947491391983,91.33968712606786
2016-03-20,85.23263644392146,59.48133986990375,82.47943906275314,85.66782890574223,77.29745600123516,77.86862335828064,49.53192837142559,91.37340113469278,78.7656904725718,87.56554871264812,91.57197987742339,82.10864210798452,94.45098962442472,86.55184197648464,76.92174158957275,79.34605636373604,97.37199303888882,83.31366826482503,85.13754389413144,81.60647502253605,91.76349653360589
2016-03-21,85.06169968517622,59.753302482846244,82.57630934949876,85.71441636641266,77.41592782998059,77.73962289888985,48.96366342554285,91.3899117305937,78.64303514491448,87.81723587531268,91.55003827716183,81.97477298145711,94.67543520470718,86.94523983345762,76.69901626121036,79.72518372037992,97.40543317692766,83.26293830560441,85.13033504845126,81.54811943088994,92.16328472877234
2016-03-22,84.89890234283601,60.041939121020164,82.66472486866336,85.74627126393553,77.5203879111363,77.62372028849937,48.45919822571982,91.39542200486545,78.52808014692364,88.06121199248706,91.53481263554485,81.82424782372634,94.89279185757998,87.31592462855446,76.48734978780094,80.09583003544526,97.42505814119714,83.21317075938694,85.11552171928655,81.47440813898149,92.53905171156721
2016-03-23,84.74424441690081,60.347249784425514,82.74468562024695,85.7633935983108,77.61083624470228,77.52091552710922,48.018532771956515,91.38993195750807,78.42082547859937,88.2974770641713,91.52630295257252,81.65706663479227,95.10305958304309,87.66389636177516,76.28674216934449,80.45799530893208,97.43086793169722,83.16436562617261,85.0931039066373,81.38534114681069,92.8907974819905
2016-03-24,84.59772590737062,60.669234473062296,82.81619160424957,85.76578336953848,77.68727283067852,77.43120861471941,47.64166706425292,91.37344158852153,78.32127113994157,88.5260310903654,91.52450922824478,81.47322941465487,95.30623838109653,87.98915503311972,76.09719340584101,80.81167954084039,97.4228625484279,83.11652290596143,85.0630816105035,81.28091845437754,93.2185220400422
2016-03-25,84.45934681424548,61.00789318693054,82.87924282067121,85.75344057761862,77.74969766906507,77.35459955132995,47.32860110260907,91.34595089790591,78.22941713095037,88.74687407106937,91.52943146256169,81.27273616331415,95.50232825174035,88.29170064258818,75.91870349729054,81.1568827311702,97.40104199138925,83.06964259875343,85.0254548308852,81.16114006168208,93.52222538572236
2016-03-26,84.32910713752534,61.36322592603019,82.9338392695118,85.72636522255111,77.79811075986186,77.29108833694077,47.079334887024906,91.30745988566109,78.14526345162564,88.96000600628314,91.54106965552316,81.0555868807701,95.69132919497443,88.57153319018046,75.75127244369298,81.49360487992145,97.36540626058114,83.02372470454854,84.9802235677823,81.02600596872423,93.80190751903089
2016-03-27,84.20700687721022,61.73523269036128,82.97998095077143,85.68455730433605,77.83251210306892,77.24067497155197,46.893868417500485,91.25796855178714,78.06881010196746,89.1654268960068,91.5594238071293,80.82178156702271,95.87324121079888,88.82865267589663,75.59490024504842,81.82184598709419,97.3159553560037,82.97876922334682,84.92738782119493,80.87551617550407,94.05756843996788
2016-03-28,84.09304603330014,62.1239134799238,83.01766786445006,85.62801682297341,77.85290169868628,77.20335945516348,46.772201694035786,91.19747689628407,78.0000570819758,89.36313674024032,91.58449391738004,80.57132022207202,96.04806429921366,89.06305909973668,75.44958690135685,82.14160605268842,97.25268927765684,82.93477615514824,84.866947591123,80.70967068202157,94.28920814853328
2016-03-29,83.98722460579506,62.52926829471776,83.0469000105477,85.5567437784632,77.85927954671392,77.17914178777531,46.7143347166308,91.12598491915185,77.93900439165067,89.5531355389837,91.61627998627542,80.304202845918,96.21579846021878,89.27475246170059,75.31533241261826,82.45288507670415,97.17560802554063,82.89174549995282,84.79890287756653,80.52846948827671,94.49682664472711
2016-03-30,83.889542594695,62.95129713474315,83.06767738906434,85.47073817080538,77.85164564715181,77.1680219693875,46.72026748528554,91.04349262039051,77.88565203099206,89.73542329223692,91.65478201381539,80.02042943856065,96.37644369381421,89.46373276178835,75.19213677883263,82.75568305914132,97.08471159965501,82.84967725776053,84.72325368052552,80.33191259426951,94.68042392854932
2016-03-31,83.8,63.39,83.08,85.37,77.83,77.17,46.79,90.95,77.84,89.91,91.7,79.72,96.53,89.63,75.08,83.05,96.98,82.80857142857143,84.64,80.12,94.84
2016-04-01,83.71859682170998,63.845376890488254,83.08386784335464,85.254529266047,77.79434260525845,77.18507587961282,46.923532260774174,90.84550705798037,77.80204829867445,90.0768656622729,91.75193394482919,79.40291453023599,96.6764673787761,89.77355417633548,74.97892207612031,83.33583589928013,96.86147322657561,82.76842801238543,84.54914183598991,79.89273170546811,94.97555485907907
2016-04-02,83.64533305982498,64.31742780620795,83.07928091912828,85.12432596894644,77.74467346292715,77.21324960822598,47.12086426760807,90.73001379433158,77.77179692701542,90.2360202790557,91.81058384830303,79.06917302926867,96.81584583014254,89.89439529079483,74.8889030071936,83.61319075698174,96.72913127938183,82.7292470092026,84.45067918849529,79.65010771067388,95.08708850578657
2016-04-03,83.58020871434503,64.80615274715908,83.06623922732095,84.97939010869831,77.68099257300617,77.25452118583948,47.381996020501695,90.60352020905367,77.74924588502294,90.38746385034834,91.87594971042148,78.71877549709804,96.94813535409932,89.99252334337808,74.80994279321989,83.88206457310486,96.58297415841866,82.69102841902293,84.34461205751616,79.39212801561733,95.1746009401225
2016-04-04,83.52322378527008,65.31155171334163,83.0447427679326,84.81972168530257,77.60329993549543,77.3088906124533,47.706927519455036,90.46602630214659,77.73439517269696,90.5311963761508,91.94803153118453,78.35172193372405,97.0733359506464,90.06793833408517,74.74204143419912,84.14245734764943,96.42300186368612,82.6537722418464,84.23094044305246,79.11879262029841,95.23809216208683
2016-04-05,83.47437827260016,65.83362470475564,83.01479154096327,84.64532069875928,77.51159555039499,77.37635788806745,48.0956587644681,90.31753207361041,77.72724479003753,90.66721785646315,92.02682931059222,77.96801233914678,97.19144761978384,90.12064026291613,74.68519893013136,84.3943690806155,96.2492143951842,82.61747847767302,84.10966434510426,78.83010152471718,95.2775621716796
2016-04-06,83.43367217633526,66.37237172140107,82.97638554641294,84.45618714906838,77.40587941770481,77.45692301268194,48.548189755540875,90.15803752344507,77.72779473704463,90.79552829128534,92.1123430486445,77.56764671336617,97.3024703615116,90.15062912987096,74.63941528101655,84.63779977200304,96.06161175291287,82.58214712650278,83.9807837636715,78.52605472887359,95.29301096890079
2016-04-07,83.40110549647538,66.92779276327792,82.92952478428161,84.2523210362299,77.2861515374249,77.55058598629674,49.06452049267338,89.98754265165059,77.73604501371824,90.9161276806174,92.20457274534142,77.15062505638224,97.40640417582969,90.15790493494964,74.60469048685472,84.87274942181206,95.86019393687216,82.5477781883357,83.8442986987542,78.20665223276765,95.28443855375038
2016-04-08,83.37667823302053,67.49988783038623,82.8742092545693,84.03372236024384,77.15241190955527,77.6573468089119,49.6446509758656,89.80604745822698,77.75199562005838,91.02901602445931,92.30351840068295,76.71694736819498,97.50324906273813,90.1424676781522,74.58102454764587,85.09921803004256,95.64496094706209,82.51437166317177,83.70020915035236,77.87189403639938,95.2518449262284
2016-04-09,83.3603903859707,68.08865692272597,82.81043895727598,83.80039112111021,77.00466053409593,77.77720548052739,50.28858120511755,89.61355194317423,77.77564655606507,91.13419332281106,92.4091800146691,76.2666136488044,97.5930050222369,90.10431735947864,74.56841746339,85.31720559669455,95.41591278348261,82.481927551011,83.54851511846601,77.52178013976877,95.19523008633486
2016-04-10,83.35224195532588,68.69410004029713,82.73821389240166,83.55232731882897,76.84289741104683,77.91016200114318,50.99631118042922,89.41005610649232,77.80699782173825,91.23165957567267,92.52155758729987,75.79962389821048,97.67567205432599,90.04345397892891,74.5668692340871,85.52671212176801,95.17304944613375,82.45044585185336,83.3892166030951,77.1563105428758,95.11459403406971
2016-04-11,83.35223294108609,69.31621718309974,82.65753405994636,83.28953095340016,76.66712254040804,78.05621637075932,51.767840901800604,89.19555994818128,77.84604941707798,91.32141478304413,92.64065111857525,75.31597811641325,97.7512501590054,89.95987753650309,74.57637985973716,85.72773760526294,94.9163709350155,82.41992656569887,83.22231360423967,76.7754852457205,95.00993676943301
2016-04-12,83.36036334325132,69.95500835113378,82.56839945991005,83.01200202482377,76.4773359221795,78.21536858937577,52.60317036923171,88.97006346824111,77.89280134208423,91.40345894492545,92.76646060849527,74.8156763034127,97.81973933627518,89.85358803220109,74.59694934034022,85.92028204717937,94.64587725012788,82.39036969254754,83.0478061218997,76.37930424830286,94.88125829242472
2016-04-13,83.37663316182156,70.61047354439924,82.47081009229275,82.7197405330998,76.27353755636125,78.38761865699257,53.50229958272253,88.7335666666718,77.94725359675701,91.47779206131662,92.89898605705986,74.29871845920883,97.88113958613525,89.72458546602297,74.62857767589622,86.10434544751726,94.36156839147085,82.36177523239937,82.8656941560752,75.96776755062287,94.72855860304485
2016-04-14,83.40104239679684,71.28261276289615,82.36476595709448,82.41274647822823,76.05572744295328,78.57296657360972,54.46522854227309,88.48606954347335,78.00940618109632,91.54441413221767,93.03822746426913,73.76510458380163,97.9354509085857,89.57286983796875,74.67126486640524,86.27992780627665,94.06344435904447,82.33414318525433,82.67597770676616,75.54087515268054,94.55183770129341
2016-04-15,83.43359104817714,71.97142600662448,82.25026705431517,82.0910198602091,75.82390558195559,78.77141233922717,55.49195724788336,88.22757209864577,78.07925909510217,91.60332515762855,93.18418483012297,73.2148346771911,97.98267330362643,89.39844114803836,74.7250109118672,86.44702912345751,93.75150515284867,82.30747355111245,82.47865677397257,75.09862705447588,94.35109558717038
2016-04-16,83.46797444579585,72.64547101918282,82.13318799994198,81.77448417676587,75.59013789356271,78.97851221738483,56.51902411129022,87.97211845738576,78.15391859492932,91.65802884830492,93.32837166415351,72.66909957344998,98.0240941581905,89.21789298123652,74.7812457492237,86.60531240398541,93.44137478973867,82.27810891397654,82.28352555874369,74.65901338245364,94.14207706782804
2016-04-17,83.4978879194864,73.27330554416974,82.01940340996194,81.48306292562208,75.36649029796925,79.18982247162258,57.48296754423055,87.73375274489007,78.23049093673258,91.71202891500253,93.46230147589279,72.14909010665103,98.06100085921088,89.04781892256791,74.83139931541623,86.75444065278593,93.14867728656962,82.24239185784946,82.1003782621287,74.24002426305861,93.94052695041873
2016-04-18,83.52333146924877,73.85492958158524,81.90891328437507,81.21675610677768,75.15296279517518,79.40534310194036,58.38378754670433,87.51247496115873,78.30897612051193,91.76532535772132,93.58597426534084,71.6548062767942,98.09339340668758,88.88821897203255,74.87547161044482,86.89441386985904,92.87341264334155,82.20032238273122,81.92921488412765,73.84165969629082,93.74644523494239
2016-04-19,83.54430509508298,74.3903431314293,81.80171762318137,80.97556372023271,74.94955538518053,79.62507410833824,59.22148411871158,87.30828510619169,78.38937414626739,91.81791817646132,93.69939003249763,71.18624808387955,98.12127180062058,88.73909312963042,74.91346263430945,87.02523205520477,92.61558086005445,82.15190048862176,81.77003542474048,73.46391968215023,93.55983192139905
2016-04-20,83.56080879698901,74.87954619370194,81.69781642638085,80.75948576598718,74.75626806798527,79.84901549081623,59.9960572602523,87.121183179989,78.47168501399892,91.86980737122248,93.80254877736317,70.74341552790702,98.14463604100989,88.60044139536149,74.94537238701015,87.14689520882311,92.37518193670832,82.09712617552113,81.62283988396725,73.10680422063686,93.38068700978872
2016-04-21,83.57284257496688,75.32253876840316,81.59720969397351,80.56852224404108,74.57310084358944,80.07716724937427,60.70750697132649,86.95116918255064,78.5559087237066,91.92099294200489,93.89545049993747,70.32630860887666,98.1634861278555,88.47226376922582,74.9712008685469,87.25940333071406,92.15221587330315,82.03599944342933,81.48762826180791,72.77031331175071,93.20901050011138
2016-04-22,83.58040642901658,75.71932085553296,81.49989742595933,80.40267315439438,74.400053711993,80.30952938401238,61.35583325193413,86.7982431138766,78.64204527539034,91.97147488880844,93.97809520022054,69.93492732678843,98.17782206115743,88.35456025122336,74.99094807891971,87.36275642087762,91.94668266983894,81.96852029234635,81.3644005582625,72.45444695549176,93.04480239236702
2016-04-23,83.58350035913809,76.06989245509132,81.40587962233832,80.26193849704711,74.23712667319596,80.54610189473055,61.94103610207524,86.66240497396689,78.73009466905019,92.0212532116332,94.05048287821232,69.56927168164236,98.18764384091567,88.24733084135413,75.00461401812855,87.45695447931378,91.75858232631569,81.89468872227218,81.25315677333099,72.15920515186004,92.88806268655564
2016-04-24,83.58212436533145,76.37425356707828,81.31515628311048,80.14631827199925,74.08431972719832,80.78688478152884,62.46311552174981,86.54365476282149,78.82005690468615,92.07032791047916,94.11261353391289,69.22934167343843,98.19295146713021,88.15057553961815,75.01219868617346,87.54199750602255,91.58791484273341,81.81450473320685,81.1538969070134,71.88458790085552,92.73879138267729
2016-04-25,83.57627844759664,76.63240419149378,81.2277274082758,80.05581247925082,73.94163287400009,81.03187804440715,62.92207151095785,86.44199248044042,78.91193198229821,92.11869898534631,94.16448716732216,68.91513730217666,98.19374493980108,88.06429434601537,75.01370208305443,87.61788550100394,91.43468021909209,81.72796832515033,81.06662095930972,71.63059520247823,92.59698848073192
2016-04-26,83.56596260593365,76.84434432833787,81.1435929978343,79.9904211188018,73.80906611360126,81.28108168336557,63.317904069699345,86.35741812682369,79.00571990188637,92.16636643623465,94.20610377844024,68.62665856785702,98.19002425892823,87.98848726054584,75.00912420877144,87.68461846425794,91.29887845539174,81.63507949810261,80.99132893021995,71.39722705672814,92.46265398071955
2016-04-27,83.55117684034249,77.01007397761055,81.06275305178596,79.95014419065222,73.68661944600184,81.53449569840407,63.65061319797431,86.28993170197127,79.10142066345063,92.2133302631442,94.23746336726705,68.36390547047954,98.18178942451172,87.92315428320953,74.9984650633245,87.74219639578453,91.18050955163237,81.53583825206373,80.9280208197441,71.18448346360529,92.33578788264016
2016-04-28,83.53192115082317,77.12959313931178,80.98520757013081,79.93498169480205,73.5742928712018,81.79212008952263,63.92019889578274,86.23953320588319,79.19903426699099,92.25959046607494,94.2585659338026,68.12687801004421,98.1690404365515,87.86829541400647,74.98172464671362,87.79061929558375,91.07957350781395,81.43024458703366,80.87669662788214,70.99236442310965,92.21639018649378
2016-04-29,83.50819553737564,77.2029018134416,80.91095655286881,79.9449336312513,73.4720863892012,82.05395485672128,64.12666116312462,86.20622263855941,79.29856071250744,92.30514704502687,94.2694114780469,67.91557618655102,98.1517772950476,87.8239106529366,74.95890295893876,87.82988716365556,90.99607032393648,81.31829850301241,80.83735635463412,70.8208699352412,92.10446089228039
2016-04-30,83.48,77.23,80.84,79.98,73.38,82.32,64.27,86.19,79.4,92.35,94.27,67.73,98.13,87.79,74.93,87.86,90.93,81.2,80.81,70.67,92.0
2016-05-01,83.44733453869615,77.21088769898695,80.77233791152433,80.04018080104808,73.29803370359818,82.59025551935876,64.35021540640881,86.19086529020487,79.50335212946867,92.39414933099431,94.26033149966179,67.5701494503911,98.1037085514087,87.76656345519662,74.89501576989728,87.88095780461703,90.88136253600447,81.07534907799639,80.79462756397979,70.539754617386,91.90300750965258
2016-05-02,83.41019915346413,77.14556491040248,80.70797028744185,80.12547603439559,73.22618749999577,82.86472141479764,64.36730738235109,86.2088185091741,79.6086171009134,92.43759503800982,94.24040597703234,67.43602453772436,98.07290294927371,87.75360101852645,74.8539502686306,87.89276057750666,90.8501579319499,80.9443457370016,80.7912390465735,70.4301337873992,91.81348342123817
2016-05-03,83.36859384430396,77.03403163424662,80.64689712775254,80.23588570004254,73.16446138919278,83.14339768631658,64.32127592782683,86.24385965690765,79.7157949143343,92.48033712104655,94.21022343211168,67.32762526199977,98.03758319359507,87.75111268998953,74.80680349619999,87.89540831866893,90.83638618783633,80.80698997701563,80.79983444778111,70.34113751003963,91.73142773475678
2016-05-04,83.32251861121559,76.8762878705193,80.5891184324564,80.3714097979889,73.11285537118917,83.42628433391559,64.21212104283603,86.29598873340551,79.82488556973124,92.52237558010442,94.16978386489976,67.24495162321733,97.9977492843727,87.75909846958582,74.75357545260542,87.88890102810379,90.84004730366368,80.66328179803848,80.82041376760264,70.27276578530727,91.65684045020834
2016-05-05,83.27197345419907,76.67233361922057,80.53463420155342,80.53204832823468,73.07136944598497,83.71338135759467,64.03984272737871,86.3652057386677,79.93588906710431,92.56371041518351,94.11908727539658,67.18800362137704,97.95340122160665,87.77755835731536,74.6942661378469,87.87323870581126,90.86114127943202,80.51322120007015,80.85297700603807,70.22501861320214,91.58972156759292
2016-05-06,83.21695837325439,76.42216888035041,80.48344443504362,80.71780129077987,73.0400036135802,84.00468875735385,63.80444098145485,86.45151067269423,80.04880540645348,92.60434162628381,94.05813366360215,67.1567812564789,97.90453900529691,87.80649235317813,74.62887555192444,87.84842135179133,90.89966811514132,80.35680818311064,80.89752416308744,70.19789599372422,91.5300710869105
2016-05-07,83.1574733683815,76.12579365390881,80.435549132927,80.9286686856245,73.0187578739748,84.30020653319309,63.50591580506445,86.55490353548507,80.16363458777873,92.64426921340528,93.98692302951648,67.1512845285229,97.85116263544347,87.84590045717412,74.55740369483803,87.81444896604403,90.95562781079158,80.19404274715995,80.9540552387507,70.1913979268735,91.47788900816106
2016-05-08,83.09351843958046,75.78320793989582,80.39094829520353,81.16465051276855,73.00763222716883,84.5999346851124,63.144267198207515,86.67538432704025,80.2803766110801,92.68349317654797,93.90545537313955,67.17151343750905,97.79327211204635,87.89578266930334,74.47985056658767,87.77132154856932,91.0290203663828,80.02492489221808,81.02257023302788,70.20552441265002,91.43317533134463
2016-05-09,83.02509358685126,75.39441173831138,80.34964192187323,81.42574677221202,73.00662667316226,84.9038732131118,62.719495160884044,86.81295304735974,80.39903147635756,92.72201351571184,93.81373069447139,67.21746798343733,97.73086743510554,87.9561389895658,74.39621616717335,87.71903909936722,91.11984578191499,79.84945461828504,81.10306914591897,70.24027545105373,91.39593005646117
2016-05-10,82.95219881019389,74.9594050491555,80.3116300129361,81.7119574639549,73.01574121195507,85.21202211719125,62.23159969309403,86.96760969644356,80.51959918361112,92.7598302308969,93.71174899351195,67.28914816630778,97.66394860462103,88.02696941796147,74.30650049659509,87.65760161843774,91.22810405738815,79.6676319253608,81.19555197742396,70.29565104208467,91.36615318351072
2016-05-11,82.87483410960834,74.47818787242824,80.27691256839216,82.02328258799722,73.03497584354731,85.52438139735081,61.680580794837496,87.13935427429172,80.6420797328408,92.79694332210317,93.5995102702613,67.38655398612038,97.59251562059285,88.10827395449039,74.21070355485291,87.58700910578087,91.3537951928023,79.47945681344541,81.30001872754289,70.37165118574285,91.34384471249328
2016-05-12,82.79299948509464,73.95076020812952,80.24548958824138,82.35972214433895,73.06433056793895,85.84095105359043,61.06643846611442,87.32818678090422,80.76647312404657,92.83335278933063,93.47701452471938,67.50968544287512,97.51656848302096,88.20005259915254,74.10882534194675,87.5072615613966,91.49691918815736,79.28492928253883,81.41646939627572,70.4682758820282,91.32900464340881
2016-05-13,82.70669493665272,73.37712205625938,80.21736107248375,82.7212761329801,73.10380538512997,86.1617310859101,60.389172706924796,87.534107216281,80.89277935722842,92.86905863257927,93.34426175688623,67.65854253657201,97.43610719190536,88.30230535194791,74.00086585787666,87.41835898528494,91.65747604345341,79.08404933264104,81.54490398362245,70.58552513094078,91.32163297625735
2016-05-14,82.61592046428267,72.75727341681782,80.19252702111932,83.10794455392066,73.15340029512042,86.48672149430988,59.64878351726864,87.75711558042214,81.02099843238639,92.9040608518491,93.2012519667618,67.83312526721105,97.35113174724611,88.4150322128765,73.88682510264262,87.3203013774459,91.83546575869043,78.87681696375208,81.6853224895831,70.72339893248059,91.32172971103887
2016-05-15,82.52067606798445,72.09121428980484,80.17098743414806,83.51972740716067,73.21311529791026,86.81592227878971,58.845270897145966,87.9972118733276,81.15113034952049,92.93835944714016,93.04798515434615,68.03343363479225,97.26164214904315,88.53823318193834,73.76670307624464,87.21308873787946,92.0308883338684,78.66323217587197,81.83772491415768,70.88189728664761,91.3292948477534
2016-05-16,82.42232610148022,71.38980873146613,80.15190526557612,83.95117847433201,73.28303895961476,87.14511310014323,57.99079480240301,88.25049108888733,81.28276575635965,92.97156790012703,92.8869475203426,68.25338329577737,97.1679236379876,88.6691674397858,73.64255212230853,87.0986122193537,92.24047788086177,78.44604008181335,82.0000967134972,71.05820769592817,91.34371856361417
2016-05-17,82.32905668710313,70.71824107927588,80.13025823944045,84.36962044522622,73.36370267692521,87.44897192313196,57.15831496811741,88.49352319044098,81.41344853927805,93.00136710085748,92.73305626897118,68.45646818893714,97.07168765822604,88.79139007033325,73.52668630258925,86.98821873847697,92.444639070917,78.2417113584525,82.16035062450796,71.23545517524039,91.36134192190062
2016-05-18,82.24223217857532,70.0873753894798,80.1052093097473,84.76960710147524,73.4551950159569,87.7232784085495,56.359991350135445,88.72240317187853,81.54276934600469,93.0273705310062,92.5887976009353,68.63660397073335,96.9732194504496,88.90216025423312,73.42115796071265,86.88379944801737,92.64010601590851,78.05299111860212,82.31647210334103,71.4108272270706,91.38155509982602
