C,gamma,l,standardization,loss
0.38605742750186994,0.6587951124032012,125,True,13.756245916460406
0.5442144657659032,0.5622187046219175,51,True,33.82264381852393
0.30511199698544467,0.5110111405723154,177,True,15.09693737406811
0.3368447473258056,0.4213630644321512,152,False,14.825230718864518
0.3683686855631462,0.5796814119329783,140,True,13.824666200446268
0.409926320725812,0.6109417899512242,87,True,17.23952089492283
0.6031602390946378,0.5461485646640336,5,True,14.964173051226448
0.4430087069349819,0.706105593122044,47,True,29.81508572949996
0.5076567695180093,0.48609035653849975,53,True,32.57647234345421
0.29444343463583256,0.630572195082844,132,True,13.326413675313896
0.381853728222999,0.5246005600024533,121,True,14.073418799280715
0.3486569078782635,0.4519868147704128,171,False,15.264467189883817
0.4214213419446043,0.6484606703004255,120,True,14.086525184070444
0.4853092845841719,0.7325796415424908,71,True,21.19123565019318
0.31927885158352115,0.5582935028110485,56,True,23.50439688841899
0.5668051501889961,0.5835146740224162,181,True,15.763629405473154
0.46309681462947777,0.6793382280677622,100,True,15.89624501435376
0.531957744019859,0.3950929831708926,88,True,19.464895462344472
0.25504702876096375,0.4710459334509362,68,True,19.38763495239068
0.4395318406208871,0.5121177495820726,197,True,16.104195550077815
0.40068786278586466,0.43539442683976637,62,False,17.740997343175422
0.35625507438751663,0.6059999852978614,176,True,15.134328089258867
0.27381498815756683,0.49652863088682475,193,True,15.545573395226576
0.31755417507703787,0.5379170685870915,192,True,15.57592128980162
0.9113300422464197,0.4144993436655222,21,True,14.222551466511717
0.3941625785731733,0.37879899648168885,136,True,14.09591446937388
0.2928448833090192,0.35299720630974235,60,True,23.292862102162797
0.3729062656766115,0.30134377524671924,129,True,14.204840560797201
0.4205116209924201,0.8414426276377094,27,False,16.563864339678027
0.45729368567401824,0.4616266760676483,3,True,8.984451617123419
0.5253745673688563,0.4567230613041586,156,True,15.659625086454577
0.6327841582196906,0.2765395567470851,175,True,16.67484230542335
0.5930466957990949,0.31637177397839544,74,True,26.65339816475472
0.680444608517047,0.564946841976559,66,True,28.202710328612863
0.5804357510229807,0.6252066836554645,95,True,17.49789202730901
0.488168498614706,0.6926096953500542,14,True,40.33154031684868
0.5052003383712927,0.5886358682830818,147,False,14.426635933797753
0.5561084701237731,0.5216710893056229,102,True,16.626497573217243
0.6478041990700127,0.6601353022097325,178,True,15.80062206460133
0.471261813929693,0.7756481018261314,188,True,15.473700270648102
0.4517557021311028,0.49360121199139556,58,True,27.720537311443213
0.5239408751013825,0.5520885874867967,138,True,14.203309850600435
0.5401493312774195,0.4396716921644962,143,True,14.756690580529758
0.4312294896155427,0.6402252112940574,130,True,13.722188776364755
0.620607338337126,0.4631021120406781,183,False,15.895846084264454
0.4655498658744071,0.40190598377927506,38,True,32.81296378658525
0.5038022809948243,0.36905440654237187,84,True,20.3620679389285
0.6064416966539238,0.6027881664647291,75,True,23.01132921621793
0.33969996637342925,0.7180279912464843,24,True,27.942134154497143
0.5688526512969108,0.33652686112868213,199,True,16.68411265111665
0.4110857746154133,0.5329897128744813,135,True,13.781053702869203
0.44792260327573746,0.5777734640034338,134,True,13.799641023205858
0.48017035303913014,0.5065762187736971,73,False,16.805293562172054
0.3883807008356141,0.4181249787259803,131,True,13.909976455313483
0.5471819602205236,0.47272780853033397,61,True,29.022067106900465
0.7395797109937781,0.6715125879633427,55,True,33.70743439294233
0.43239078651644947,0.6157554667241847,141,True,14.086026242823735
0.35512241749340323,0.7448434632221832,142,True,13.76813346190629
0.489164315127226,0.4428605009142298,33,True,31.02368156712444
0.39913251144785133,0.5520701630758656,3,True,8.841943105724107
0.3369873466528929,0.3840034411835539,133,False,13.35158445718755
0.5073531866035628,0.537727526249844,35,True,33.776193637762624
0.2813879654645122,0.49136329074354584,97,True,15.604646950125407
0.2525873795446568,0.359437946439608,44,True,29.12623505641611
0.580077578950259,0.43448888226415944,106,True,16.425542859486836
0.31201673958045045,0.5573608443873658,80,True,17.661686807531535
0.46256725205847454,0.4591398691017444,185,True,15.751027510276934
0.3792159055471992,0.5163456987973678,13,True,20.27741793825133
0.4253447599208784,0.4098057572144841,37,False,17.00386074921534
0.40227632515023076,0.5772832103774278,128,True,13.76464500766384
0.32269754889570934,0.4842152782742519,190,True,15.497386461971146
0.525392038529957,0.10490172042416329,186,True,16.508700175035994
0.3694018864067823,0.3202018442922124,4,True,10.268977046210248
0.29591709820896317,0.5195377039671921,26,True,23.43765684888925
0.4429082260658704,0.2199116564565881,160,True,16.271706942369832
0.3363651639937314,0.544430002694452,115,True,14.232678283495153
0.47602456772745605,0.5610620734000286,6,False,16.442414451469837
0.35134578342496947,0.3916923539619346,162,True,15.486929133991238
0.5574155048012894,0.6421896600367433,98,True,16.823183823963365
0.26337076225028444,0.4968481907841974,23,True,15.02867389089756
0.41128767926646187,0.4278711047867136,22,True,14.160636998869714
0.4544522666528402,0.471457988605988,158,True,15.558188509251252
0.5040534674206907,0.45443002196526855,3,True,9.13712318297391
0.2099297959412456,0.9640588426905567,184,True,14.93162000414211
0.9769191264271111,0.2877519603593536,72,False,16.779573189363845
0.2372255774621739,0.5871216136803354,198,True,15.783877030737626
0.3878977230526951,0.6231675386560132,12,True,24.627304574165603
0.42842920058790873,0.2568276157848391,126,True,14.37925712511718
0.3060738066874725,0.527147437748559,83,True,17.192134290852206
0.6696381292444669,0.3545875155180096,144,True,15.159070910290657
0.3622739962517742,0.6867126006082459,146,True,14.153564409901769
0.5351186807650123,0.5038465409691815,34,True,33.041126586625154
0.5919537766507897,0.3782583244636537,46,False,17.376797347820403
0.48627181519313495,0.4178266041319247,17,True,31.967562951154637
0.3265898252013342,0.6553040458082968,15,True,38.70027270398568
0.39289781806536556,0.5541600883974425,7,True,18.302670781349928
0.2798851880604829,0.33483782305076415,150,True,14.742334969343197
0.7150993907399861,0.6154599789340554,105,True,16.724171105712916
0.17100332959349607,0.9323488919932326,113,True,13.833934392251786
0.4566100836812572,0.5894436765236392,195,True,15.991068903390572
0.6366469793267113,0.4790406952353604,101,False,14.882021308950293
0.41208418234507704,0.713730598387174,196,True,15.920419950164812
0.5178035164321152,0.5381832572636048,3,True,9.958739526101416
0.3662862368647915,0.43518618581591784,20,True,20.562787489646826
0.26430718682709675,0.39904626151431777,164,True,15.09414776858502
0.43343039752420365,0.5716771518611858,36,True,32.41232968879867
0.47408237646004847,0.19378792557234786,70,True,29.022058370090324
0.2222007189573805,0.46166094157229726,48,True,25.89215362150155
0.33808803302945495,0.5006811511020085,31,False,16.80997603639396
0.4018081396659711,0.5989687821085795,3,True,9.096189757789066
0.37939372033372953,0.6394940546873589,3,True,9.794150616231116
0.4149730824076951,0.6037552260975834,149,True,14.642727379585336
0.35736649958030725,0.565959723100768,174,True,15.18519146903659
0.4541601629148543,0.5188597876767022,16,True,44.35137261689667
0.3895679596587898,0.5326107198250797,154,True,15.01518912513198
0.443660320443445,0.6613320723707286,3,True,9.877785984309982
0.30778733224960664,0.5809808242168031,42,True,29.853484396899713
0.4933970646419027,0.5493971760041626,3,True,9.920886699877114
0.4115890009407893,0.6126916244389027,67,True,21.664820298751494
0.3417865441369943,0.6386198419054746,107,True,14.832724710599491
0.3749848290483297,0.5070868260091438,69,True,21.264943811229156
0.427119807526777,0.5902612403681969,104,True,15.467489004534821
0.4682643179933597,0.5650825077180592,49,True,32.66522649446875
0.32210076885567873,0.6808373857252433,163,True,14.934623233104197
0.39796995666191365,0.487567262071934,77,True,19.492726714067214
0.3576545614724343,0.5459590349336192,43,True,32.150964581133145
0.28929086390108066,0.6204843032851094,124,True,13.570660198616537
0.5040858292726988,0.5187404814207709,79,True,20.63292577349839
0.43304441486962103,0.4804846454317603,145,True,14.570286032811373
0.38204562456254143,0.5942434941438963,168,True,15.200547456065694
0.48101818112438954,0.5276514368416204,57,True,28.497807983319024
0.3271877372926484,0.6966115464417366,96,True,15.670828485969347
0.3005603149950417,0.45477886939370304,28,True,20.39606893317408
0.45298916417559937,0.6281759621421614,166,True,15.419395772190342
0.4034783199759119,0.5741608579126052,180,True,15.367206248342905
0.35553907168960697,0.6590599396746563,137,True,13.504156522049087
0.5231574229798513,0.5018100877523864,112,True,15.30422730451631
0.25017144420466997,0.541049728751276,63,True,20.071518134576355
0.5503767095218204,0.4713008446185053,172,True,15.88058606015561
0.436592257220201,0.44146851491729777,118,True,14.573193436383901
0.34353154037650147,0.559168793813123,173,True,15.124400518321762
0.273692946683368,0.6012516005386846,157,True,14.768760293580803
0.41729887214371125,0.667325917778883,10,True,25.6275689822876
0.3726245711190122,0.6372724133915301,93,True,16.250953777702613
0.46841116647410763,0.5112537471211624,108,True,15.410153969075312
0.49223340302635477,0.7286442694146469,179,True,15.444978360347733
0.31290938357545783,0.48738143918490423,110,True,14.641701992721103
0.28678024902262217,0.4136918772218264,116,True,14.160750608612746
0.3869508452021837,0.5672663212469724,117,True,14.231720718251479
0.5708667966572384,0.5354611219150173,148,True,15.029502807255577
0.4059338341175482,0.44786431894565537,30,True,26.40341751160572
0.44447386221245355,0.6061799538881679,111,True,14.839891885409799
0.5116736831129003,0.47284437589693984,161,True,15.72645956631907
0.33778440080311767,0.7006400802084973,159,False,15.34971177869613
0.4667194518927703,0.5897134455635752,155,True,15.249667179305556
0.5333253923329068,0.6510193373987088,153,True,15.180619723850091
0.3670027365617826,0.5189181817392221,29,True,27.857202122080906
0.42841544972784606,0.7571392806320405,86,True,17.239776339391366
0.30815476866813873,0.5471116714500824,90,True,16.308744991858347
0.3923001525531416,0.495982303724853,11,True,23.699253873006693
0.3506860826167856,0.6264636774256265,139,True,13.607838139965082
0.48373297573707397,0.5742846484920001,123,True,14.221081365845194
0.32472487848118126,0.681625348737301,19,False,16.106773627976985
0.2318672890223166,0.44624147488868704,8,True,17.566519415472687
0.40773380690404426,0.4216433599671322,3,True,9.476395186743721
0.2663390427943161,0.5569709505024699,94,True,15.704484702327044
0.45598321153455174,0.5250337622625338,85,True,18.379152028226397
0.3754282120818346,0.39838523688842475,25,True,13.240124656673922
0.5512294078657118,0.4702577187955497,170,True,15.878773873024683
0.5033613411397183,0.6101071415775269,91,True,17.497364950437625
0.2964046902006622,0.7973390271110289,39,True,26.62129072047424
0.43940904540515896,0.6394628234558111,151,False,14.746019213182516
0.6050236611149895,0.5090570666991784,3,True,9.763532245917753
0.4193176277106273,0.5865779427701466,18,True,36.43037288238244
0.24916920019104147,0.3723047923478353,41,True,27.878430114139263
0.35159804486985713,0.5506658177747863,191,True,15.597440102509324
0.3310211706817917,0.6666075903492243,32,True,29.844697527553663
0.4741289105400468,0.4950716459436067,64,True,25.136272832890327
0.2832282074786401,0.430072836297485,167,True,15.117786204149105
0.38011031144212987,0.7126336456553767,103,True,15.24377560637226
0.5216641826519565,0.46379091333596545,89,False,15.545017867118245
0.40307765557026465,0.5716810911571002,114,True,14.48370395574814
0.20026773929820585,0.5349996350096302,76,True,17.24392359440429
0.49724299104237024,0.6228605901124147,78,True,20.068940925926423
0.45199362164037604,0.48399932710360244,122,True,14.331919360551014
0.4224492129008137,0.6030796504667878,187,True,15.449230977666438
0.318592692861383,0.4491786848354338,182,True,15.319591910750725
0.3594004026708628,0.5096067556758583,127,True,13.767485114910828
0.39045260309541296,0.742408813852173,152,True,14.615439961062735
0.5677810720942043,0.6485852817447355,50,False,17.450924013521867
0.5402914813682658,0.40500997833771213,99,True,17.365483545775042
0.22762282401717612,0.5839745466896396,189,True,15.187529993302
0.8195218541012452,0.5511183665367153,169,True,16.254917148671375
0.9479595430953409,0.6780515837730283,171,True,16.238364352809267
0.44030763722349314,0.5281463020675944,165,True,15.523904599042426
0.264989145631045,0.4262268425044389,194,True,15.621430250062078
0.34005809425150463,0.6179809325076269,74,True,18.89816548090786
0.8639501051549783,0.3777835874973745,9,True,19.56919127520875
0.29861967304591736,0.5633644984257924,3,False,21.557556927332087
0.4915649638389712,0.4893776089120516,45,True,36.231148515235255
0.36739654527509846,0.5882158612182525,192,True,15.679950741287385
0.4648756328333764,0.45917322256987064,119,True,14.588636995124048
0.4123355298788809,0.530636824529561,82,True,18.403095291262535
0.2460507366054039,0.4978644972622792,132,True,13.304067276756951
0.39441042096219503,0.690879569816596,54,True,24.818547425449818
0.5135243780909854,0.6339854707357298,59,True,26.713587041869364
0.3233213940784746,0.3907839466065956,71,True,20.365067906708237
0.6171864689071838,0.3505059338692885,109,False,14.441072473199204
0.5913101117759014,0.44067139668071925,65,True,28.416150380807363
0.4299067769154342,0.4687221365483945,5,True,14.012982483451806
0.2864143252803055,0.6036335725997157,147,True,14.121846368725606
0.35199105523379703,0.5428315404544245,51,True,27.95256522728431
0.4749233898845758,0.5165658445677855,81,True,19.60454323369239
0.3806566994844978,0.7708250961062745,92,True,16.21791618497193
0.18304514756546653,0.5801631674284428,60,True,19.21752246717004
0.3078300967727127,0.4142675037283002,52,True,27.622723782757493
0.2141215072163855,0.7209799167467248,100,False,15.033830452858211
0.4507223276779311,0.6581192004342601,40,True,33.612532342777925
0.42063660149196724,0.3067721876498982,53,True,29.90926292596501
0.5401768570048522,0.4850309327893555,120,True,14.726017568303538
0.3338168242154475,0.8172761155298742,125,True,13.512334299601626
0.49503226727817906,0.5551613774414736,136,True,14.033332003332978
0.36768808471110465,0.5064008824598165,58,True,24.832727402975006
0.26692873213376234,0.9947241627746204,87,True,16.027912016604493
0.4065954962744959,0.6222005721730104,47,True,30.465184672469046
0.4431164783406105,0.5688860297941504,121,False,13.66443132425457
0.5625511122418976,0.45147764545169544,181,True,15.940817552011936
0.5225365616972201,0.6009211884750213,140,True,14.263601840762414
0.3933404143977556,0.645075802426159,14,True,36.70058241945086
0.46210252366948845,0.6735943433339416,176,True,15.40150940522315
0.35675648216116085,0.5317549623575741,56,True,24.975343937121895
0.31037932282312003,0.46845253497010103,3,True,9.355327096465631
0.4842831433669647,0.33210030583483,84,True,20.296085165051547
0.2797596686786402,0.4362081891847539,135,True,13.48282939095773
0.2473424347630026,0.6934666845169153,177,False,15.416034266757762
0.3381293744591015,0.5189368005662672,62,True,22.20094214010646
0.42577702806134843,0.5490486962658119,102,True,15.755183846900698
0.37993110302031213,0.5753436803234931,3,True,9.092850330433082
0.5058532441263516,0.35946427730377206,88,True,19.311508223703225
0.47032425891947865,0.49725148900868976,183,True,15.704084368755415
0.14807383356927045,0.38728058904272644,55,True,19.84172558784884
0.19607726973413078,0.052266006720250335,142,True,14.451349133787517
0.2954418217487656,0.4129391497613298,193,True,15.678254097639462
0.39897044798903397,0.5911291938560416,199,False,16.84740043702506
0.3255278070476449,0.6303896420953964,44,True,28.8499547089461
0.4338529874165955,0.4771598022284017,198,True,16.196589556373443
0.3628898006159324,0.6103753420102126,130,True,13.572757167397976
0.5292568714041813,0.7340956556377203,178,True,15.538298530902587
0.34331317305234127,0.5391041294819123,21,True,16.096370801800244
0.3820865604497058,0.6549106730610101,66,True,21.121392328598056
0.5801704630356918,0.4256381239655528,175,True,16.098534463365663
0.6544687275848238,0.5156377117635601,156,True,15.820316706588079
0.22084487739887804,0.45347182376708084,27,False,16.616598720989987
0.45217368896438365,0.5662357954614844,38,True,34.01815323378313
0.4112505258292146,0.49772047602799957,188,True,15.561842949577986
0.2768802587195011,0.7100185633698909,61,True,20.37857973644402
0.5507740029215915,0.47818640071029234,68,True,25.905792015469014
0.3124151576224453,0.5945845776094608,197,True,15.773255134332365
0.48361266423058735,0.37042583026314413,3,True,9.949693823925813
0.510289252152661,0.5456926237492596,138,True,14.178101047543313
0.43661891008210285,0.6150706062957941,195,True,15.94406950712211
0.36524634852306587,0.6450489638140314,143,True,13.941532613177285
0.1671565099892433,0.4001387489859929,129,False,13.455522024751469
0.24168395573087245,0.525535858159993,73,True,18.08054901697479
0.3953587651149444,0.5658505647985461,131,True,13.687589551394732
0.46570791059977723,0.433249439258508,160,True,15.683544477781423
0.29790794579531366,0.5820421021854103,95,True,15.739076949426059
0.34626277311499326,0.6787315140398754,97,True,15.69245414081535
0.26179274519917506,0.5066886383304992,190,True,15.345578597126364
0.4255732655111229,0.4546728358068176,134,True,13.925699016595445
0.1150670704193944,0.759079782439828,115,True,13.55555315673397
0.32546792872147157,0.3425116107440823,146,False,14.34594453624851
0.4887210844608308,0.632897074677145,33,True,33.16180997794113
0.41479558985442483,0.4832866507452703,24,True,12.919320131782703
0.6190273409456326,0.703521502836739,17,True,44.98334016283156
0.37282773821120907,0.5457644088996614,133,True,13.618488631964484
0.39702234544630066,0.786270388802049,22,True,25.432728556363884
0.5334590149514791,0.6646126386612115,4,True,14.273138461765567
0.45106192823272695,0.6075602411688006,13,True,23.52841523927752
0.3487573537747408,0.5164636289517484,141,True,13.931852001696313
0.28563010502626784,0.4653695522716212,37,False,17.08390831146699
0.5950642332573403,0.5598315682255299,162,True,15.775162718119532
0.5083718061973509,0.41361018156508017,106,True,16.109136305367727
0.5701729507219288,0.5794648627375563,3,True,10.25408842746451
0.3175023771565444,0.3858029497914146,35,True,27.243215980297972
0.4454227766085751,0.5335129219296801,75,True,20.672890495947144
0.232086044306145,0.4919924987583105,80,True,16.945622175780517
0.4834452567659612,0.43584104261953605,72,True,23.432732284756437
0.37856661025380406,0.6247709841364338,150,True,14.53067750307737
0.4138229688975335,0.46899458505059205,186,False,16.094788698253446
0.2589733475003895,0.5914342554281067,48,True,25.118386014420864
0.4597574262892201,0.6627233765123275,23,True,23.73636401304495
0.33236956161232595,0.7325936552822329,6,True,20.054330471127166
0.5505908469509772,0.30526828923582655,12,True,20.56468827473431
0.20933821007991485,0.5075811436016697,98,True,15.22302522057855
0.3017884706500744,0.5319456442633099,83,True,17.151269698337796
0.3659428771285852,0.6430962893778573,185,True,15.294358814917308
0.3898067756772578,0.5630892780748086,7,True,18.335872243980003
0.4192924758481257,0.45256586998210896,36,False,16.964909779602984
0.5209204654838725,0.6970978781178747,34,True,33.92122944183946
0.19012827364189755,0.6165808069196489,158,True,14.575691667246682
0.35707357391959926,0.3981826395500973,164,True,15.522880204010319
0.4387786248645239,0.4890627304654591,105,True,15.63386274221049
0.4720979329367184,0.359487591746043,149,True,15.231606593446886
0.277859596176824,0.5487599436085586,128,True,13.454945381189562
0.34260296153935227,0.2738703979320772,101,True,15.55265239590481
0.4979800986668478,0.6042426770356975,113,True,14.86182021585531
0.4023486444652556,0.8791375717524954,144,False,14.146347179195537
0.31446522386312176,0.4213092408650736,57,True,24.596104661256533
0.37908296654321233,0.5757209580708753,126,True,13.782141279158894
0.2496956421153305,0.5207100258479758,69,True,19.030163542399254
0.42468061839206533,0.49741518528168355,15,True,34.86262070220656
0.6398172135946535,0.32181979650742576,31,True,17.35201383862398
0.5755816082250201,0.6749728843655141,196,True,16.13648792582284
0.46737748338265667,0.44927199203951174,3,True,9.130989209700742
0.538137094541423,0.4732415987032347,42,True,37.741005898755
0.44424796449856147,0.6316207126569159,184,False,15.9475768990115
0.3641789834494912,0.5281563200190654,3,True,8.847258853797863
0.3926478558217461,0.5600333185448519,3,True,8.884347120753873
0.352439476881986,0.533648024531988,49,True,29.30060724511722
0.330489665470626,0.5532331527031727,67,True,20.553344147756146
0.38375387374912945,0.51517532505201,46,True,32.15662832804564
0.36486698924229843,0.4867846158348462,3,True,8.985081857210098
0.3128749822994248,0.5445640135459,79,True,17.84393181457283
0.4109704641475084,0.5095077227039058,20,True,19.0861185063478
0.29451527468739847,0.5764341026294205,3,True,9.207810222190885
0.38968698932381224,0.46877222419655906,124,True,14.062346927569386
0.33999795119352666,0.5283440054239302,70,True,20.197688433238493
0.4313394609690093,0.5627518112231904,174,True,15.450804889228243
0.36910764494966464,0.47616231060493974,107,True,15.108418937272683
0.39574747166673213,0.4997884626262678,168,True,15.410037300786945
0.2737187285203626,0.5384893624916107,154,True,14.61054374465475
0.35100839139591283,0.590146239212531,145,True,14.128893118850486
0.3307486752622459,0.4452346454809414,163,True,15.257767003097557
0.3005753647745987,0.5194581553222979,16,True,40.40643090576357
0.4221600970088442,0.4276457634484116,96,True,16.69934937534767
0.4572566021230271,0.5563839552173793,111,True,14.974227028798623
0.3748010072353125,0.5010961625085258,26,True,25.50257725208542
0.40970442931846734,0.573248796205339,104,True,15.425685531921324
0.4406470708888088,0.6024527075939715,179,True,15.423276082141927
0.3173049905524014,0.45255703738997627,173,True,15.197597110183231
0.3556865650981892,0.5271602549890754,43,True,32.33965343184989
0.3886973077560356,0.4779651401226347,10,True,22.136035983695553
0.271368537859604,0.5561349984577885,3,True,9.203046589993043
0.4606781349379757,0.506402710009081,110,True,15.19461103248036
0.48724244468881595,0.410600045752598,112,True,15.37812157005308
0.3345529336201906,0.5865103050573741,28,True,28.908240641697983
0.2863668607205054,0.4371135121656331,172,True,15.08321551603369
0.4232284575919943,0.48241472008656217,8,True,19.491138754384497
0.40051825209879127,0.5470715770822192,155,True,15.112788478254762
0.37109259846322584,0.6088538714182615,153,True,14.761155702942055
0.23568169974793152,0.4622901330288234,93,True,15.68848679856576
0.478979002228956,0.5281405747268816,117,True,14.606658257753402
0.3055707491703567,0.4927454930325639,91,True,16.229022772714703
0.4444350004964406,0.5858819330904189,116,True,14.438547447995061
0.34418712105895727,0.39609201037704217,63,True,23.026945791500623
0.40599961031505727,0.5682043593786965,137,True,13.80422400637737
0.25260052044049036,0.619840458928,161,True,14.765564162872346
0.3178235846712965,0.43417946481930103,64,True,21.55517133847914
0.37577280102984684,0.5410008312353991,90,True,16.727314700380713
0.5090163950098477,0.37785577185021224,3,True,9.777197251695473
0.35456031877964567,0.5132324123418059,77,True,18.65989218065249
0.4268193132326916,0.46192834778044306,39,True,33.06260001150635
0.4586653862312103,0.5715377682103205,30,True,32.15923583650048
0.29537664003561553,0.48921622213250743,25,True,17.881302724940703
0.39437093077837443,0.6495010066379868,187,True,15.35399984603252
0.3346846947564708,0.5974208408071012,29,True,29.35958635796474
0.4349297661760264,0.42335240076067654,85,True,18.599169655070607
0.3593497751227078,0.5352019930059666,123,True,13.908350346261322
0.22250792034123978,0.6314670975849233,148,True,14.04129205642752
0.492296240713516,0.5131713738238782,180,False,15.747592212163958
0.38149407739387925,0.5524137320812819,86,True,17.299969949420355
0.25971614827697964,0.45904972133441635,166,True,14.99030429285044
0.4802074987831972,0.5001681599324346,32,True,32.16221449202916
0.4163510491397656,0.4092553736238299,170,True,15.686658924138738
0.28639999889565854,0.6155028286846456,151,True,14.351391820765011
0.33099199038136123,0.5862418872497768,139,True,13.584267218400354
0.4545945648069269,0.5636148943257197,76,True,20.31632465094499
0.5130306877787507,0.4754941849664608,11,True,24.433943380014792
0.3981685107142139,0.5351625937021549,41,True,33.177027365672835
0.3093437859219705,0.44073852450073414,118,False,13.713672227232953
0.36280567160880395,0.5186146401162116,19,True,24.67041857706757
0.46822113731401216,0.6513457216464615,89,True,17.32320177393575
0.4355992049512589,0.36920227252041216,3,True,9.98504469534848
0.2712706782353273,0.6052063650006048,99,True,15.317121851517918
0.37772696098507386,0.5691950696519338,78,True,18.621071671520916
0.4182413084705562,0.4870673583540125,191,True,15.842915870837835
0.3461175887948458,0.45080149137904374,100,True,15.69161068724628
0.31265353749669506,0.6390126833329393,94,True,15.830963019326594
0.5302414672922353,0.5064436002859869,159,False,15.351327415558167
0.21150987518194742,0.5478290402605529,3,True,9.411937686600586
0.3960670276584776,0.5904845880618717,92,True,16.559219021384852
0.49358604605479195,0.39430610993232174,127,True,14.383013541454133
0.23699828070761725,0.4255856541351032,157,True,14.809743375500831
0.4424011144066824,0.5219270033148178,51,True,31.497302476225638
0.4104424197050319,0.4777516992220277,45,True,33.78890156712811
0.332934875935105,0.5563662749419693,108,True,14.787556413773652
0.46863141353948873,0.6254305549820502,18,True,37.87881897856605
0.36701473713289656,0.5767640874248006,167,True,15.187926013764235
0.2963714935532431,0.45999479059174625,119,True,13.978212972385718
0.38320766507323056,0.008764251298612413,65,False,17.577782872151285
0.5070162569832479,0.34117532257121075,81,True,21.66531179075132
0.26325614905315964,0.5353755215280414,9,True,21.90553289786446
0.18577149976068671,0.6736803733354193,189,True,15.104487052915465
0.3180367261146524,0.6035607111958288,50,True,25.99479267606135
0.34885847463002695,0.49916346829022185,74,True,19.3271142702107
0.4436136976802955,0.43682287945565185,59,True,27.770936483053323
0.42624042673156903,0.47099573272986334,103,True,15.832059929401886
0.28641110442669343,0.5552817473029739,169,True,14.939004140039183
0.5566670639320165,0.40277562979331183,132,True,14.414412026740195
0.4064020467425425,0.5158687007045887,58,True,25.92134626478072
0.4658946948447815,0.6565414888610343,171,False,15.331035441404909
0.3614266566725397,0.6253796610606533,122,True,13.843420175825559
0.3271450084578059,0.5864587789766947,40,True,30.394986456654095
0.38413373641730386,0.4918173193368496,14,True,35.983592092378196
0.4951660696856799,0.5303459807565544,54,True,30.598463452465065
0.1338587021590089,0.41745294781322984,147,True,13.91462316285643
0.42991212888662633,0.4500248794426852,152,True,15.107329143668442
0.4531829508055142,0.37976615237772504,3,True,9.801873175660239
0.4774600578587517,0.5765244460946527,114,True,14.737716271364363
0.2537246667644667,0.5450881657289769,181,True,15.010349164624287
0.5176997621523447,0.5074448818508893,165,False,15.636240787177913
0.39918537504474955,0.6116787205858397,71,True,20.478086005120854
0.34584122279387836,0.4762682433000939,82,True,17.741297922886897
0.30187584912547505,0.6854177011927153,194,True,15.604598585182755
0.3801984023216745,0.6381349786201465,192,True,15.678995227843991
0.283735846629116,0.557541596806822,60,True,21.435798097056658
0.41784395830615845,0.35748063740176517,56,True,29.197274798503457
0.16363725831933323,0.5251180920144185,182,True,14.83381234358316
0.5455814849387871,0.49189748295503766,120,True,14.728218395442354
0.32962683228670175,0.43806650173735096,177,False,15.463941844303912
0.22349874615936333,0.5887337760111044,52,True,22.188588371303553
0.35581679937490385,0.15177798885416022,193,True,16.771281704047556
0.44650238965901445,0.6585823435924395,5,True,15.221726737183047
0.20209566373496823,0.45958500478642883,121,True,13.57763199068546
0.48896071811024766,0.5678610707746182,88,True,17.98846877492704
0.5298541748262038,0.6062934235464661,3,True,10.427592571582078
0.3136843040876835,0.5390350562180514,140,True,13.66444257984279
0.40929858119715706,0.3949977725798932,87,True,17.946873270343676
0.36588169874129106,0.42435627755907906,183,True,15.547578749115758
0.2695029219664831,0.5066993403953108,73,False,16.83645443807853
0.3921560717799283,0.7084172375325739,62,True,21.97647073665773
0.45958602052726094,0.48191481607631975,125,True,14.189946901626284
0.24170551756360242,0.6238447305253313,109,True,14.427031509787108
0.42946189541305485,0.5620701370838947,68,True,22.236872085884922
0.338185756431433,0.5991621054665213,142,True,13.829078232926404
0.47642592321356686,0.5262614280583883,47,True,34.73902726931188
0.37380414239563053,0.4627895151970951,66,True,22.144252331155403
0.2991088084788962,0.6464528207596472,38,True,29.04982765001226
0.5004408932742591,0.5431595706243509,102,True,16.21139628190875
0.3995834429737012,0.5790155960677323,176,False,15.467104038690422
0.3264852405852741,0.4078698391149389,84,True,17.29541819794885
0.44363120796545363,0.499549860209126,199,True,16.260217832912684
0.3536564050731571,0.4447495162440187,53,True,28.142248214051893
0.28609127695606684,0.6772467188956681,136,True,13.29461367115936
0.42401406747493814,0.37278971068851696,3,True,9.907986065214919
0.5599087095870883,0.4869286514788953,21,True,14.4042934195797
0.5202353169464261,0.6199888807738948,130,True,13.955789334358492
0.3862640584896091,0.5197015033444001,129,True,13.76350123122266
0.47124339704201,0.5908590187741181,156,True,15.33049429127537
0.41192117492046104,0.4668309121450964,55,False,17.56076680959352
0.24839685746182125,0.5487812625724084,175,True,14.870548206827214
0.3140531971079408,0.4259139310935962,197,True,15.90702050620812
0.36828112998647056,0.5110537802859085,190,True,15.611043152064868
0.3486802524729476,0.571106092051108,178,True,15.171839155536006
0.2714664402494868,0.3485751366667131,188,True,15.397539545350249
0.4553643433039338,0.08475100283388115,160,True,14.33652585365307
0.43150970924497384,0.6305180257085928,141,True,14.065132852999222
