C,gamma,l,standardization,loss
0.49598518283933246,0.09105421798978691,127,False,23.662493882012313
0.6843932748436153,0.22547081201382316,120,True,23.396028103682927
0.7169323293739551,0.0054408923628107425,43,True,8.706868137908508
0.40929122071652024,0.043805216631473395,93,True,7.903323169001584
0.6088530786186982,0.0052770796336153725,193,True,18.58550506219623
0.45252504405448535,0.6508696527822185,56,True,19.689829993806047
0.5200838129024669,0.11967208396847417,6,True,19.105273608750284
0.42323435083848265,0.17334811969137126,26,True,21.562393273806478
0.48989566491981623,0.1998692695107026,194,False,20.226859802577604
0.539574392096919,0.0272187537143024,52,True,3.1551359934358927
0.5453725278987851,0.02186329410220334,52,True,3.480117095961583
0.7745914451804952,0.9985174931103183,52,True,24.6915666682146
0.6591202393829726,0.020277445373049263,28,True,11.803547922809917
0.8554234464449775,0.02204181480853699,60,True,5.036239319199218
0.7323960871884554,0.040259804664260296,150,True,21.448704774367062
0.6422266586873376,0.007434043268771392,52,True,6.516851744852524
0.6792330368893321,0.09760229231249132,113,False,22.293800367844614
0.6204613871957874,0.9042203988667522,52,True,23.417019171445403
0.713420227820477,0.024189505377248684,21,True,16.853435843130082
0.7871810786873626,0.0717028859321314,159,True,21.523904417299278
0.6600153777120437,0.10724366919888964,86,True,9.086939235792517
0.75002054920022,0.00624583088537696,52,True,6.497030135496193
0.592591713557109,0.044156042958792344,83,True,5.77874383134835
0.8327565281286802,0.13662637973599265,142,True,24.28439808207358
0.5580231955087134,0.6127646365821146,101,False,18.808469922591552
0.636186056818154,0.06869416193240113,181,True,20.445356622619148
0.5777905232783369,0.15728405888187785,122,True,23.590083758785482
0.699040705553908,0.005203365259075221,106,True,7.478669004794277
0.683211237384146,0.05607109039787139,30,True,14.361893026745816
0.539129151747038,0.45842292916724625,42,True,25.830224389096873
0.5903041941291167,0.08627801573780647,62,True,4.938632883904316
0.7963987888615769,0.11915169152199533,140,True,23.844632192344623
0.5488581961386743,0.0406356421185101,175,True,18.43023029700551
0.625543765914958,0.9434479307355985,85,False,15.733569988310848
0.5730004037712875,0.27267903515136027,67,True,11.69660736713152
0.6093520825705971,0.027214337153128487,68,True,6.5735146762232155
0.6496813068065712,0.14623374885827495,153,True,24.50323851155348
0.5199164528436622,0.2371126827541994,12,True,40.74371358386583
0.7270025374138389,0.18387611449757263,81,True,12.37179086831181
0.6661502857394711,0.10412715409442046,40,True,15.916619703164114
0.5388062590217019,0.05932577307230341,170,True,20.78532810595069
0.895588345518811,0.0815130460383768,41,False,22.674460488308398
0.5842528069877536,0.006122394542121115,55,True,6.336103600521103
0.7488815260682382,0.20933590250603068,75,True,12.180942575782638
0.5070279412388973,0.12360125960742363,147,True,24.300274978523632
0.6084086275638491,0.02979844544870589,23,True,16.294997735967268
0.5611491038134027,0.15425746544856528,164,True,24.16104507936875
0.9833738525865838,0.7544128980450208,156,True,25.694076927414184
0.6408397154595402,0.49223269280401016,192,True,19.533736673238497
0.7067596496102172,0.09119277570046813,65,False,17.045269450146442
0.47460210440238215,0.3592139315444175,151,True,24.297738142785388
0.5253736602819171,0.06252051467748418,172,True,21.153044232083044
0.6803314114743236,0.13846437539985945,158,True,24.61549897458171
0.49674859207618305,0.3173208151266105,99,True,18.133282173172663
0.5979273789384129,0.8683654819687205,17,True,48.70586961169056
0.5562153562294658,0.1682712037014018,52,True,4.659025524611487
0.46160398715714984,0.024835705240699942,184,True,15.296184258559853
0.6193936253305815,0.6946166387920075,187,False,21.913641233306397
0.9260291876342704,0.10506771337012598,58,True,4.000157746298201
0.8953798005076923,0.5166692188658062,180,True,22.836635208372794
0.9012025648740967,0.28900211293934774,58,True,9.05351690596836
0.8635594822538488,0.11300744267771932,25,True,20.769165946983666
0.9409958307234887,0.2532870381668055,11,True,41.51940329247819
0.9578696771897977,0.18360264173664476,87,True,14.304106866526773
0.7822620689272382,0.04801326793148738,82,True,5.84109282392864
0.8291175852139157,0.4323279315659488,58,False,18.609350548110807
0.9736671473837726,0.20931635923607622,169,True,26.12417789792913
0.8583234963126456,0.01894588676700929,24,True,14.760927283419994
0.9281563905327209,0.10640366678261454,135,True,23.667752205607275
0.8038479168120745,0.07114233239637527,70,True,6.10205479522494
0.93195944979646,0.23126666813186245,160,True,26.512661929009727
0.8223886944635891,0.13428502589579971,190,True,21.744374586043197
0.37521579318494636,0.0066339465659759345,163,True,18.497962972137035
0.7704626666276815,0.06034343869969301,195,False,19.68235272687841
0.8709784465011419,0.3950487752851542,48,True,15.171527785807685
0.0026216891411651178,0.16222041766628054,108,True,20.320064806287036
0.9628021769287954,0.047291371288683305,148,True,22.43245653381746
0.9110931455304565,0.34466063449501444,58,True,13.053639928148721
0.06987404754077695,0.1267973623985956,47,True,7.622318741835443
0.18858913853257367,0.07835682945216164,198,True,17.5215722534964
0.743478005971309,0.00638783616171143,173,True,16.46305366635636
0.31234044003727235,0.18585944901979062,162,False,26.861351820460765
0.029910997042116916,0.10025457075458144,78,True,10.164949326040409
0.35075209507807303,0.262141682517117,167,True,24.573331295882625
0.3939629213859537,0.04398783844782189,77,True,6.1399716391176
0.15893651920852345,0.15104975894320816,92,True,12.458877098252552
0.3321761128782735,0.5900115821668368,74,True,15.81310950932239
0.2522590914942285,0.20552042989268327,115,True,20.264286055410924
0.1101233887299973,0.029103772510329032,179,True,17.93115980711026
0.3638215859990912,0.08532049931749905,45,False,21.728501082871208
0.2051958622718093,0.1318852237738251,132,True,22.770729501639007
0.8406444995724547,0.8041334528702128,89,True,20.753641690554513
0.14094824879477705,0.10817373088394369,171,True,24.013879685610146
0.9971058953839349,0.17131643558326348,143,True,25.01656851985662
0.22775044351195856,0.026903614112712346,56,True,4.068901591497599
0.8832991428474122,0.22773981516804048,199,True,20.018988593898857
0.1796984102825312,0.005283747532055846,138,True,20.8509984054616
0.32022973162169005,0.2997244016280913,63,False,17.416269805646007
0.27850202042678013,0.06256454580683352,35,True,14.012061581849855
0.09000207173712488,0.04559496691796026,154,True,22.15133896081457
0.44671564831244465,0.006225788684701666,95,True,5.562457603117328
0.4086431318752539,0.8371785137292972,79,True,16.697862180536646
0.3788493903821728,0.08782113110412847,4,True,21.142958775038775
0.2575586769564461,0.14723265294367818,137,True,22.877037242662098
0.29603274506639377,0.96966048505551,129,True,24.522705758314384
0.05363354239299309,0.47578469254622824,134,False,24.705319720210905
0.3593376410666741,0.19822809699448032,53,True,4.85371402756345
0.21104867067685829,0.5663505338295384,37,True,30.061613105274528
0.8175238771884195,0.11810062492235139,130,True,23.571722651966173
0.3340971788572582,0.24094552530266855,149,True,23.655909174242115
0.22251087056099939,0.0378128130942153,56,True,3.878766830132611
0.15854588701641775,0.005468124507714958,165,True,22.77191899986099
0.23424853881016616,0.06851075383198468,128,True,22.750396731042844
0.17725936463335015,0.040147194155415955,56,True,4.028688317934379
0.12440583727832116,0.0284818607915551,123,True,19.458328059901476
0.09019167405673414,0.02360563678580277,102,True,11.186491623228179
0.18414658612857782,0.05311810886991795,107,True,17.815683288643786
0.11797601538918989,0.027843927049364253,52,True,4.172373382096076
0.16768874980889079,0.04198636328602374,109,True,17.724055642127706
0.07142650392637742,0.06241835432456595,13,True,17.318184359680128
0.10559498441987852,0.10172264824384833,34,True,18.257019659305904
0.14560057706826648,0.07150517632874424,56,True,4.197810089270656
0.21015775250294466,0.007976782189519426,46,True,8.008135804506729
0.19625934082223298,0.043109516239169844,80,True,6.508696877797905
0.050810263018843116,0.0059622177172110186,90,True,12.894395963195834
0.02383753585007653,0.09058781413795239,69,True,9.41939475424325
0.1741264360432242,0.12038226200516125,178,True,22.157241838608623
0.1260758575740221,0.07583086064753082,31,True,20.278690284397538
0.00044906389647048073,0.019256920544736607,189,True,20.28967562004095
0.2364267420063313,0.03993911861729094,119,True,19.941602753257595
0.15431657100896817,0.005054677921030867,96,True,5.631204372814705
0.2654155754475323,0.09889495043895755,9,True,18.008144665483062
0.1386717572340963,0.04880870901513197,141,True,22.97510618956515
0.0791784530259458,0.13020106819915492,186,True,20.47051007967434
0.20195526316833112,0.06994069403432918,191,True,18.034527193814625
0.10538544979271859,0.02500468141348467,144,True,21.55435441586623
0.22795751413449714,0.10867195699837012,84,True,8.822745753885338
0.2518568405131828,0.08348275750721676,44,True,7.947226206155872
0.19626382066836645,0.14830376229077896,15,True,32.109714881593916
0.17470803586369138,0.06184847801995998,146,True,22.919744662084224
0.28165947364192856,0.039508424657695926,73,True,6.81217188251575
0.21113737964844456,0.0062013463980827785,61,True,7.321669936602883
0.24181566494558626,0.10217815136994884,110,True,20.498249252182287
0.13404401809249786,0.005825997796741575,183,True,20.715657703357344
0.04061505552844211,0.16688841956158193,56,True,9.42222941418754
0.2716859723231478,0.12590709991852592,139,True,22.864703145733966
0.151172217780648,0.05803858599373424,124,True,21.9116468885575
0.06258313514916432,0.026506742678369964,166,True,20.930517255353536
0.22285237472283392,0.08950995879866758,105,True,18.555112754243037
0.09662149059365763,0.1463999197228552,112,True,20.422582019892882
0.17381476532961376,0.1142857439233336,100,True,14.895129472804399
0.29038387522622783,0.07928226577440278,185,False,22.36797116184962
0.26039541965968266,0.04859979159396798,97,True,9.51495380002109
0.3133469058277213,0.025516938309536993,94,True,7.028450384860325
0.015538320097837843,0.16728280367439968,10,True,13.62732218478448
0.30857601154793635,0.062048051593426065,51,True,3.3920764549932323
0.3434858490782795,0.19022253848586104,76,True,10.014040811580333
0.3093969328063778,0.13025634828290805,72,True,7.206342574850207
0.2954252910042557,0.006441837684788416,126,True,12.6203883257595
0.2745507098564713,0.10418834127739415,54,True,4.021919058438656
0.32128688956559937,0.06909484744059144,22,False,26.492914520119516
0.340234390449525,0.14605228294909142,104,True,19.36953647696463
0.255198935836499,0.08140559951984233,19,True,22.36500482338154
0.2934195781265555,0.17838995188613532,51,True,5.57574227803028
0.3784908160751224,0.12660652829932045,136,True,23.357274988711694
0.2385481926751012,0.0055665762670060875,176,True,19.257917948126618
0.35696247732930764,0.05502784635484685,133,True,22.85389433578861
0.3112651895045681,0.15273364592773703,98,True,15.764731890572454
0.39602725744632317,0.10017602013998363,51,False,20.147951558866705
0.33375293099842884,0.773469320873335,27,True,33.03823026891052
0.21915068462222909,0.026658035438489897,51,True,3.219403115518862
0.2736844577561891,0.023470561671701067,39,True,6.563714209197205
0.20266723981020573,0.02315190002232764,51,True,3.7002719364353998
0.19723860592932024,0.005371877639337899,51,True,7.714133042822883
0.18876000168918627,0.03489187341611165,3,True,19.228323444471613
0.2146319119121152,0.019384382026193372,51,True,4.528213793142539
0.15423492592830995,0.007042782695087679,14,True,14.010548743993718
0.11968579684462255,0.06166610494323298,51,True,3.488550431004519
0.08708657759660574,0.06491296678082022,116,False,22.569349708887486
0.11921649763880328,0.0813909795540607,51,True,4.094267348876604
0.06107313928442343,0.06348680940468812,51,True,4.730472033280461
0.04017532099513432,0.044488680143853196,38,True,11.760378369307304
0.10526777877983043,0.1211592277069447,88,True,10.728111483984804
0.027031872903496346,0.08811890693013903,51,True,8.46895970622573
0.08899022638097806,0.025102180857092222,71,True,6.20864585186457
0.12979656228187117,0.6649863420830788,20,True,37.34834632019749
0.0704022103109676,0.007010836195287307,51,True,8.805583138078495
0.1669399376202563,0.055270785545805334,51,False,20.090741718998817
0.14463409159555177,0.11557624515423948,118,True,21.395295666872098
0.13615542691092308,0.07693092387607767,7,True,20.332403303058953
0.19821436272951581,0.13913961304038505,197,True,18.456947209210686
0.11137807672289156,0.0059222456892863845,64,True,8.09082697901964
0.0007305927359012587,0.16967142238805846,51,True,19.95096549953153
0.22571903449959085,0.005581391003731825,8,True,14.18349565454063
0.1631545963082321,0.2159797447145132,117,True,21.111657055034385
0.2532510197106437,0.034469790053995746,196,True,16.204574015933876
0.07893125170709928,0.09966833793606586,152,False,25.53795733707936
0.18369735033630394,0.7348241613518206,18,True,38.90106717547366
0.054629411896949184,0.05126495972363283,182,True,21.53546479401341
0.24110960817755914,0.6346979433596822,5,True,27.06105162152629
0.11441524220847174,0.18959967812500075,177,True,25.522010242251223
0.20950921964179267,0.07687542665704898,52,True,3.693717030372843
0.15522646795485595,0.06777220765702428,114,True,20.42719658010662
0.018237457336108903,0.024427701447918726,121,True,22.304757041011715
0.09914116460987832,0.13223758335197833,36,True,19.760770851962693
0.20974024586945036,0.1544788068417436,155,True,23.863313623058925
0.1332883560418129,0.09194338251200612,52,False,19.921036607127217
0.19185221919961304,0.8887979268535071,52,True,20.974749162040897
0.03683906176900273,0.0518595160643959,59,True,5.8496087535245564
0.07254761668170776,0.11005577787809334,52,True,5.394906754178709
0.1764988927924777,0.02341664214326293,49,True,4.552804307289849
0.14171262423894296,0.005040625804545427,28,True,12.078662934678414
0.21954003594453098,0.06913331496698949,125,True,22.49597038112547
0.0011113688404954941,0.41648592168064186,168,True,29.00524932778789
0.11014893316656832,0.005622069451271326,161,True,22.865931683293066
0.15954408823557303,0.5467390284533592,157,False,26.630402055275454
0.12848188902160648,0.1665030820729585,62,True,6.083028441742308
0.20076851328684814,0.03618886242788459,145,True,21.93518899398897
0.24305263743961814,0.005009347220886178,86,True,5.030443310523322
0.09609256324684715,0.08797050749403781,193,True,19.110985063176297
0.17581482904449325,0.1324987813853773,111,True,19.962820379632685
0.07847717249531569,0.19119897087202986,33,True,22.06546765934712
0.056411145507871824,0.9276340321987919,131,True,23.79617475381521
0.15711898730767807,0.11360526722745112,32,True,21.868975767834257
0.2603276908357281,0.06076834211981292,120,False,23.13184099144968
0.23046061572916418,0.04680066495826313,113,True,19.694917618734845
0.18806769047932798,0.2203038942976299,103,True,17.894807709517423
0.12250734109175446,0.07951903302698662,194,True,18.68417186033634
0.5294480168738235,0.15385978207112821,66,True,6.148334733789123
0.03398828019530012,0.029243853416693597,16,True,13.35429063809792
0.2242501905004976,0.09969085300802397,29,True,19.926035270853493
0.2044982068768463,0.12270632648606693,91,True,11.62135239163919
0.14348672925087727,0.06251737008608499,60,True,4.794512895803401
0.09435849782780266,0.04299049263683567,42,False,22.495849667761416
0.2743643901511463,0.08078789427954049,26,True,20.737055311169474
0.1618172721495298,0.022259243976861826,188,True,15.721982351555502
0.5102711452343088,0.14101679364717193,159,True,23.87238665336612
0.26186560381547463,0.20786837603801428,50,True,6.755681412261407
0.1817000442116538,0.2668284008107707,6,True,24.646555865325812
0.05741018043592968,0.17172237199010124,43,True,15.069252411528623
0.11595274995800739,0.006065833243786449,83,True,6.940140548935598
0.24792309636595156,0.09969754881127993,52,True,4.142558216581102
0.3009806688052553,0.04091101850872247,93,False,16.97008042706498
0.21567502758605211,0.4528340570371825,174,True,26.962990243545836
0.5549901946235419,0.12028659751271527,140,True,24.097226908340108
0.4883740125331729,0.06746104163376086,150,True,23.193952714993554
0.13791615885705158,0.1922341493606266,51,True,6.102385179306694
0.4287206191885902,0.15673935679808926,106,True,20.695624337928376
0.45578355477711885,0.08866298706179213,127,True,23.70212318983435
0.08188884608697573,0.23510356550078562,122,True,22.080802399294864
0.0009159512677515413,0.02326513536242569,101,True,19.4854593604405
0.573857639860602,0.13249261898818196,65,False,17.048350637953313
0.23638566704124625,0.05238249756721948,67,True,6.135176862416311
0.2842222468086461,0.11346575860232241,135,True,22.96224768867437
0.5353818294255304,0.025355459459073762,181,True,15.4231807419887
0.16833773324929152,0.08000587573026578,153,True,22.549089615711623
0.021814010544914136,0.0064516034836744965,30,True,11.623142167438386
0.18920472849265577,0.1747978977179822,147,True,24.35915121967569
0.2106135639802515,0.06272028237456162,169,True,20.770304526799503
0.1087312042532439,0.14136316811186891,170,True,26.457648022077606
0.6028681905654132,0.04515456874232676,68,False,16.332168284367093
0.04405384493528655,0.09775533676857784,21,True,19.288612296219057
0.32948443274480377,0.023027765047780795,99,True,8.186415419536159
0.14440464682086254,0.007153784420425758,47,True,8.207704264043784
0.4698839933565295,0.24903788986280934,75,True,12.584331555745822
0.5097113849321033,0.005747983778144065,175,True,18.679740065937647
0.3066747007532543,0.28498690030797924,41,True,22.148889950106987
0.4135827500302578,0.20041258971430873,23,True,21.895437491723907
0.2655510127280989,0.0052326439245606975,163,True,21.268159462861494
0.4376052822888475,0.3246541589886697,184,False,22.523890531227277
0.12717787630081828,0.11098602558503942,172,True,24.34152758615383
0.1991897103117925,0.5108201046598879,12,True,50.208589122049034
0.23818594494077425,0.07167077882954766,142,True,23.651721147056893
0.6352558822927749,0.15559759236193327,164,True,24.68527338915582
0.36475484986594753,0.042943559556862396,108,True,17.09585245490509
0.17424792690107277,0.08849294904812306,51,True,4.054025504699154
0.06285765626773604,0.21844224996927505,17,True,29.586616568635577
0.09332486429882308,0.6784183859327426,156,True,25.762217431337774
0.28121452599242736,0.1266568204124242,70,False,15.84627604819317
0.5571288248285047,0.05957070728728586,24,True,18.60687587176849
0.15179914937500819,0.02610597999065726,40,True,7.155118621851233
0.49199282047284887,0.3673739024115573,55,True,11.620074672930583
0.5874407924811926,0.09790165954487393,158,True,23.199520673837597
0.2269340014381152,0.17682188616996514,78,True,9.842330903961072
0.3835864577591094,0.14357003674036325,81,True,9.461372968484385
0.25053803524042795,0.052850397944048666,52,True,3.1752291069877123
0.31502095755705434,0.18061917186045484,87,True,12.427283049291438
0.3380064354029781,0.11494732706161284,48,False,20.9208323574529
0.36660806096201026,0.15590026594046388,52,True,5.036743858013783
0.41410888228994125,0.19909872806414664,52,True,5.152197137576232
0.2955412462518851,0.2326212533870336,151,True,24.104371686938347
0.25684398002161235,0.07084744733656936,52,True,3.5261839881824604
0.39422271460559444,0.1388328557591118,85,True,10.239727047848282
0.2593438148558346,0.053861632681008215,195,True,17.781380563719694
0.32174616478023776,0.09958509754187984,77,True,7.023814611018189
0.3528440324689524,0.26040252796306307,123,True,22.221979865471308
0.43444810603996137,0.07827999996483317,11,True,19.691449514375922
0.28860307789667394,0.038473159943843926,190,False,21.263369605670423
0.3469693832457269,0.11676409783389527,82,True,8.498784647758482
0.45374613483308457,0.16550770582977545,89,True,13.612070472096425
0.5244788911229928,0.21100293600982759,92,True,16.253541181705664
0.27147996389584106,0.7156292244820125,180,True,24.04041268021434
0.47536179109243837,0.38844206107912327,148,True,24.236753591960014
0.38084114365830524,0.060283932179665226,187,True,19.604041391582786
0.3094992124641141,0.00502507838857829,160,True,21.62487543663187
0.40908126589055,0.09312260084854126,198,True,18.644361065267457
0.24839380367223887,0.5675229224877179,171,False,25.504811020366756
0.32447565108662896,0.1381440792681211,138,True,22.86499293705126
0.5010400347167022,0.005488099636768808,74,True,5.289719023455846
0.6493707674722444,0.18415148158947894,52,True,4.59660865589564
0.36041159616726326,0.03790460582677585,115,True,19.075856330555155
0.5732701718539415,0.0713926367044388,167,True,21.913453890532463
0.5423046416269631,0.3027797716679972,179,True,21.94170513585074
0.4462611114699834,0.12317450138584554,146,True,24.041551180339862
0.2765736110416085,0.05054339626729238,192,True,18.176261485049455
0.616064315637845,0.8583260708728964,199,False,18.906093812129274
0.29886973040096787,0.2769092554726949,162,True,25.094436428174117
0.6654572524526302,0.10635359624989679,25,True,22.191663031002236
0.24398301195413624,0.08144605710301331,63,True,5.423554149431741
0.22253027936946462,0.07121763257352212,173,True,20.71261122514966
0.19026023136958317,0.036544881925271555,130,True,21.173736636370176
0.2106244799992756,0.005579363706228312,52,True,7.59934090342129
0.23926335754309727,0.08594470668653227,154,True,22.100888270691346
0.18669419427229034,0.05663928025413724,129,True,22.1473260206181
0.26243280380121636,0.02208051637781277,52,True,3.484771518578079
0.2625151722574723,0.023717875502627075,52,True,3.266054705795952
0.300310261488029,0.02554944655181751,134,True,20.551072740154037
0.2676717087048258,0.026081562798052522,4,True,19.7064897574585
0.28312104591591797,0.041294137707489846,143,True,22.518111662344932
0.3377803704877298,0.020083988482068743,79,True,6.262214735412137
0.2543283787720437,0.018592439673050163,35,True,8.828067541794224
0.2315755886211864,0.04988452865189213,128,True,22.2396055639362
0.2997933197058256,0.03716391671415256,189,True,17.148432796239224
0.1688117630978736,0.006880904663839303,107,True,7.648897688856636
0.27009015433072203,0.053037823555873845,52,True,3.190210415370233
0.31895777466203074,0.019658036255933178,52,True,3.691897269013636
0.3338958953305327,0.04551712111802314,102,True,12.514843750035245
0.35489586793168504,0.09485555396133866,137,True,23.94767859170494
0.38281490321545825,0.01792418589694124,109,True,11.99889358331904
0.2823600338146411,0.008451866663308126,52,True,6.658507042173433
0.33920965202125763,0.005234924387291857,52,True,7.133448174905919
0.26688216133627485,0.06429198325305452,69,True,6.3711316066047905
0.2851024203677953,0.0346543998200214,37,True,6.423310796730704
0.31282120083025905,0.1072436857670678,119,True,22.60842438717933
0.39731441913278553,0.07513383788473017,132,True,23.517023096340747
0.36818374660603015,0.05183079084902943,45,True,4.3940970878117875
0.2509956296570814,0.005847792603332215,95,True,5.614787166867032
0.31582536814245743,0.005205247828644351,90,True,4.891088605782265
0.3434983314683642,0.08812420035625099,46,True,6.045635333893563
0.29697721439287506,0.03492926055946233,52,True,2.980731467033459
0.41823610223920593,0.1273519157802319,149,True,23.62834766452904
0.3720209664429569,0.1081953678077468,144,True,23.84773879569069
0.29819830371051625,0.04097193395664854,191,True,17.37839418263398
0.3926934810567484,0.005278997723420199,165,True,21.27446164763171
0.33045808978122393,0.0566308165193727,186,True,19.498293562134034
0.22283012055287116,0.09099465609011151,96,True,12.10213254244208
0.3624439677331608,0.07735435850528084,34,True,16.958260023003444
0.32170784747856446,0.11607033881497608,110,True,21.323223856480595
0.29249885107910545,0.04148088468785819,76,True,6.5396923611676465
0.4224865138756808,0.14127968634004007,84,True,10.163008933992318
0.35142838682599975,0.05941845656218097,13,True,22.582481415587182
0.26757520319641015,0.03029503840732709,178,True,17.208265058914925
0.24518110445887456,0.005883780953973329,80,True,5.39443002483327
0.4010385805123425,0.005126328422561572,141,True,22.238448175370625
0.4712993360534736,0.09740371980658491,9,True,17.721727772200854
0.2173044014079505,0.06969010127863103,61,True,4.724928762201323
0.29828019467884603,0.12874090885438094,31,True,21.261221103319322
0.4490715137883413,0.02619054439697625,54,True,3.394240192866763
0.38438460460544843,0.1573562634784284,100,True,17.422660365048518
0.3372753883415954,0.09088942038802089,72,False,15.690913478336904
0.3544999341534068,0.05498188505460391,94,True,9.251803663029166
0.30770125849657187,0.005383457479964302,183,True,18.716798969011545
0.2793376402191933,0.11979523741968555,116,True,21.70607459016438
0.32308660178793025,0.0335477017965963,104,True,12.889959456168151
0.43571766135686096,0.0772684387185167,54,True,3.7830328309772603
0.3724243155913647,0.101232722713089,105,True,20.11132751186469
0.23347818234237425,0.03453533898513714,73,True,6.850993262767641
0.2771781102694666,0.14540188523817194,15,True,34.92562126460709
0.40537953762406964,0.06433777928600795,112,False,22.112142144685198
0.24551222609296447,0.11324997283809868,20,True,20.715392088620614
0.32468141160184316,0.5319550976323959,3,True,22.37794240043654
0.38495500484269013,0.00626970142506918,136,True,18.73922269684498
0.35338170008983705,0.16502552592053654,54,True,4.576033154520764
0.3006906801330931,0.05238119345403949,168,True,20.577492794771732
0.25484147094957693,0.604336289456158,124,True,23.651838580283613
0.2096420029919255,0.08231813666343918,139,True,23.03418841783716
0.2805557821833817,0.13443151561172603,14,True,33.66650080948429
0.4246953381775651,0.032159363236267266,5,True,21.247268748975177
0.4500812146296046,0.101319782843846,185,False,22.369764296115843
0.3469804105949651,0.055657961842815164,196,True,18.13862214072818
0.30565734349787743,0.022599346220710328,64,True,5.817497888873484
0.2296898273585913,0.06832336695555825,44,True,5.3177586388404015
0.37170165986304937,0.1508128285274619,54,True,4.482037520386565
0.19636417805992876,0.042869801785291144,197,True,16.59286145515858
0.3992112082906606,0.08558287932466299,88,True,8.692746414986185
0.328159770250216,0.005541433760248762,126,True,12.255631740923773
0.2772996975287302,0.11996999088685076,18,True,24.330019583630556
0.2477687707903455,0.022927507369904742,182,True,16.01504598836105
0.26128028403016756,0.07534534251437588,133,False,24.530396142633588
0.3120650795821768,0.1743529628408749,27,True,21.795696174747665
0.2288033617429567,0.10370659096348744,117,True,21.58829769531091
0.4200558424770568,0.005212900122953126,176,True,20.054232946262825
0.2918928366823538,0.13233063598689002,38,True,21.152685909040205
0.3748251707715682,0.042938230213662394,71,True,6.527312415174411
0.33897835669678655,0.005662419060480428,152,True,21.858622391541562
0.4417259087809233,0.05433769002985057,19,True,21.212242190868476
0.21004959667592202,0.8243178353596261,10,True,57.42195678031087
0.18931787119920943,0.7805585104300807,157,True,26.1710270737078
0.4634903975324166,0.09063180291876961,8,True,16.21139550450785
0.2685513140130256,0.49160824386986635,125,False,23.8588266769866
0.39317611406003505,0.02972355414183282,155,True,18.91718686192603
0.320325585818714,0.15833000680178527,166,True,23.137267215846787
0.35670003400511163,0.11123755264867016,49,True,5.999122588522649
0.24180316057291246,0.06778041673610141,22,True,21.008677642238457
0.17541397553151453,0.19233098351754338,188,True,20.515051579417946
0.30184493497484305,0.13405697193423063,161,True,22.456640052663634
0.48506377483345525,0.028129475389306706,91,True,6.311072132231625
0.2177774905156134,0.0750030362661725,118,True,21.557581166399462
0.4076585378094341,0.006428571401917008,121,True,11.477417312005576
0.26578691161656465,0.054653660048362376,145,False,25.31190564298964
0.33965249606174486,0.10058448142780145,131,True,23.577678584492745
0.20097349975711282,0.04253965992699249,7,True,20.36008877149102
0.2913715978309765,0.15017163082161544,50,True,5.943365052036829
0.23457213021007978,0.005509287560649938,33,True,11.935142624353526
0.16580736891210815,0.11718254807426487,36,True,18.97551244213143
0.3190091944371698,0.00500450744495258,177,True,20.21909458492958
0.3863291930110959,0.09269653575404041,66,True,5.857722327181854
0.25786327676874177,0.9879774331828134,114,True,22.17622881398552
0.43121418422183866,0.18154505372655316,93,True,15.29559836860931
0.45724350286730603,0.028258213368864412,28,False,26.0402385989715
0.3510439334481277,0.13346547486019836,26,True,22.24190794277132
0.5090607283913646,0.06682548956932942,174,True,21.42162055293421
0.28741985017901606,0.429653443461297,120,True,22.65335061187427
0.21885222336952626,0.08566443455078658,16,True,28.76794272873636
0.37020589101139506,0.039418702216359625,97,True,8.623510977922619
0.18271107596148548,0.02358565985480764,98,True,7.9272396055513
0.27616063425550197,0.1614549767284843,113,True,20.53859688535113
0.3290474045041187,0.055031260539306834,39,True,8.137509031774416
0.23492019127664465,0.1124121118377787,43,True,11.871350227396261
0.4087428886884329,0.2021512888379261,175,False,24.574176581115278
0.15105544753886072,0.02218780414943271,12,True,17.122658596341605
0.48225943622122014,0.7376159399158804,60,True,19.31353409509996
0.313034483031034,0.0807623196984304,83,True,7.3348400505761076
0.25336606511492643,0.9584327330282942,62,True,18.620821587093506
0.36245459465675217,0.0508986779092773,194,True,18.001001337237664
0.29411058971832765,0.1421651896219424,32,True,22.92959495918923
0.20511934802664564,0.00518722348780928,127,True,14.03950864910052
0.43967791249711596,0.6548323685534412,59,True,18.822267364919224
0.19014441454163108,0.06692247808956234,54,True,3.5558014916296847
0.33761217885605765,0.005084891942143701,85,True,4.723492086582627
0.3789205910229448,0.10119984517666666,42,False,22.456493571578505
0.5281601497814614,0.2184031360695915,150,True,23.71195992761028
0.2666857291677076,0.12654974242024483,193,True,18.84967825926935
0.24469609014121899,0.039457679361156954,6,True,22.02631248585713
0.21845348638882012,0.1694502413768394,52,True,5.01029623383828
0.30230972686348007,0.08194335091304347,122,True,23.487389150978903
0.17090982447431846,0.023218834895838793,103,True,10.49701719602138
0.39906262533858816,0.11344804132062815,111,True,22.355073301070423
0.46671308414356705,0.05939167590950804,67,True,5.87444549438072
0.27865786736989645,0.18299984538841105,140,False,25.43042962332269
0.4990209144726041,0.08957240099398461,147,True,24.123019971540312
0.3551425873944719,0.14600320288072455,169,True,22.649251343208164
0.2290572665338016,0.04240687994268926,68,True,6.426211271717605
0.4220375613568625,0.06545755797307506,86,True,6.915774320011877
0.1583669596185217,0.0051211089543786,101,True,6.296957724150812
0.30645694730104533,0.02577653745919517,99,True,8.491761142990596
