C,gamma,l,standardization,loss
0.440726794445807,0.5575840413706616,109,True,76.11674776707109
0.22198295007048535,0.17283366483166873,28,False,67.62576348532109
0.17295737209803552,0.7529250120590433,10,False,70.41837367001689
0.049445069058821484,0.5909445886465069,87,True,69.19426196300043
0.2506835794045901,0.6965357787662028,53,False,64.83008318750605
0.674808867862521,0.34086018807167384,75,True,69.13270925797396
0.3238055766127914,0.4802382138699005,73,False,65.89345681147306
0.4457240201973507,0.650646815949528,54,False,65.10558714675486
0.11158082189988897,0.7752355843492021,27,True,64.54552589324011
0.2110146796664057,0.12040567434948157,63,False,64.44451728286022
0.9031305576896806,0.15140912748206675,192,False,80.5438001178048
0.7578331711257376,0.25124565121258396,18,True,87.33202894011701
0.057805458510457985,0.07853518257225185,155,False,85.6994960380078
0.20763938912083643,0.3489137121754222,56,False,64.86301049630639
0.5553588138763387,0.1628459776865125,112,True,77.54762783854697
0.14585089012916347,0.2803619077460474,199,False,78.69168938684184
0.004180807908014089,0.11715211522046792,84,False,66.92086354787929
0.45996786405035783,0.21830485415328232,149,False,84.37036483213522
0.6388445090425238,0.3840019179374212,47,True,65.99360840946633
0.19579909595164846,0.007141456527426787,139,False,82.28876080865146
0.30722707402439536,0.4503355345087479,88,False,68.47630237195169
0.39653030915412046,0.04630575118847868,77,False,66.9984110324301
0.36136614966576536,0.8542939290754461,78,True,68.63871332379735
0.11018188613856136,0.596825027312143,117,False,77.24921807191193
0.527267533159734,0.5235913520263271,171,False,85.75800654341646
0.48270240177791746,0.7890342038015323,121,False,77.99925342952746
0.7428442704968778,0.30492868675752693,134,False,80.7230733406698
0.022397100745266407,0.19987881810810815,168,True,87.20826789235748
0.254484771912475,0.9060544494901865,113,False,75.94528587009148
0.07737907048821346,0.6632912920009153,17,False,69.24276694275356
0.19130610405253887,0.7335420706330615,182,False,82.9923848800328
0.1457125769317886,0.5670551841909663,63,False,64.46715629651213
0.13914217459213574,0.6243324055197501,63,False,64.47022942658425
0.2913946390911362,0.5629949718163845,7,False,70.76697707298884
0.2396382462017998,0.43282206691436453,3,False,67.32039466591912
0.02840156599975216,0.4995928560766134,105,False,73.9101856700744
0.3518692600746025,0.3955938698691757,20,False,68.98563136271427
0.18534115274177532,0.5910948706798949,71,False,65.20336786124163
0.4016759978645497,0.34553559654342536,30,False,67.27258501938427
0.10958792602624874,0.5473094943175857,66,False,64.37421547647646
0.07199208698334644,0.5276388983263005,127,False,79.56012322791672
0.11517638539001115,0.6846672987522908,189,False,81.19184854088921
0.21603218948366712,0.27126700157696937,66,False,64.40478881873773
0.3161564267119886,0.13506346812265776,191,False,80.70398457012028
0.2270977410094572,0.24656261730137408,5,True,28.288139259183477
0.4258562433822451,0.26597448165475723,79,True,68.194903833691
0.227270622282168,0.2199573934208995,91,True,71.30475690173503
0.03748047763955603,0.1911463929936939,66,True,66.72668436156899
0.09488629302209284,0.37247879580169024,8,True,58.21568096446148
0.09895849364047196,0.3772736775904822,89,True,70.19919945215939
0.6144727822176425,0.3222891823746442,143,True,87.6540222502897
0.1277858680877302,0.476736006894774,5,True,44.45988955321136
0.2762684136863853,0.4736934102379926,180,True,86.38395656673634
0.17146189638925052,0.3621479065047267,5,True,31.400281548826978
0.3689715142793608,0.24300468179439821,5,True,28.829081448094513
0.5521416880600548,0.07467453398677129,5,True,33.94235545118744
0.486244011551757,0.2442838255545708,5,True,34.3992647213364
0.3682109706664276,0.036121565551239354,140,True,79.60772156117284
0.3836495450619046,0.30562777451951856,176,True,88.98721051957533
0.5859666582331355,0.23997495973866892,178,True,90.67866833651128
0.33396366941224775,0.08024623902084793,141,True,86.39356259241775
0.2917257828971451,0.18718601472684565,57,True,62.798330229546075
0.8611158199192253,0.4284264539550412,118,True,81.445458618285
0.45986096511925123,0.10195644383347863,187,True,88.84941584416777
0.4165875400375768,0.32939515150265775,51,True,66.3759763359834
0.5351432109219334,0.3590920233873665,45,True,64.37944710492026
0.16844116336911408,0.29436459294691436,169,True,87.40275090836427
0.25766985355541144,0.16096705389578173,5,True,28.7923759701015
0.3058517729380083,0.03164435870510071,16,True,43.094570940527085
0.6465481830108974,0.16358281467755856,69,True,60.538292218414846
0.4999568549689226,0.006291413388751499,181,True,86.18851297090339
0.267955310247601,0.06342344630302588,81,True,54.29216755723238
0.9580904308821072,0.4000615137125966,161,True,94.23630887609625
0.728954702843435,0.14119048798936734,29,True,81.0537719540587
0.35004650027929773,0.12155195936644668,38,True,42.094298444011365
0.44635218244422303,0.20995622621209212,19,True,87.46664436842089
0.7842627832526814,0.09426067192968127,41,True,39.67307903413139
0.2561701499292653,0.17611458500576288,147,True,86.7055533024631
0.23688058620441246,0.23105015510130777,108,True,75.543276842531
0.584393772857086,0.4475421874986047,76,True,69.44824479343207
0.40756234567916916,0.019780824311026957,133,True,64.23942502498691
0.38093204999294905,0.2638297416459921,116,True,78.30363629750947
0.3323209351295332,0.49739703949905145,104,True,74.32917078461803
0.6913090320086757,0.2921246392164708,94,True,73.0099280239394
0.29649874427925094,0.4079734390093061,156,True,87.98715565364131
0.19577034197046098,0.1564567799685546,136,True,83.58442860870299
0.6629142898460649,0.10170661342347156,142,True,86.87029051086222
0.4296957163869341,0.05197577372417195,165,True,91.47023701600021
0.06423155231511363,0.44889965502970774,97,True,71.44952626325976
0.5086240189389033,0.3290662239079638,46,True,64.05922949950606
0.15519609807669446,0.1333939121272854,186,True,85.01667573773297
0.47852611925599314,0.258003911188092,144,True,87.33796093159559
0.21458453874255995,0.1920895943613726,110,True,76.11560294689099
0.31441704759393985,0.2756964420297341,98,True,73.05160333571718
0.6007271516564282,0.21492691170212644,25,True,92.19089452402284
0.4576208894934357,0.30719247545275097,15,True,89.17088007023608
0.23657285693815233,0.2265524028408187,167,True,88.60681642348295
0.5471606124551696,0.0061916484899223745,170,True,80.97403085215664
0.003863232046930176,0.6171043520099412,33,True,67.33816690631222
0.36525284523231005,0.17272066681016449,60,True,61.49111546013284
0.26510079845100787,0.9647695480186547,9,True,83.47110355926237
0.12801374889891365,0.06438933906089894,61,True,58.36766997497622
0.37606224542464795,0.24602641935593572,151,True,88.67226692437386
0.9913934006061236,0.11021217601418722,80,True,55.326618438566015
0.3393388307416265,0.3791140472190245,74,True,68.00296875610903
0.39730123819772944,0.08926545578242628,190,True,86.8437931384849
0.5674107333609342,0.14490263002447962,26,True,88.68041425098328
0.03971993709347668,0.3537980671488278,172,True,86.76290418037216
0.17664828565210075,0.3680456985336298,160,True,87.44111675754489
0.20128953292427104,0.3352763645311616,4,True,30.192063234471334
0.20492657711636558,0.41857499515624075,4,True,30.997716274408095
0.28317053376077395,0.28791450262116214,111,True,76.39701111091208
0.14237407785262945,0.3302199141702947,193,True,80.98123913082554
0.07846795439499865,0.19993112346367906,21,True,77.29216921067827
0.31987913153559,0.39589201418446845,5,True,32.28441021333033
0.2534830482254452,0.30237243835132604,13,True,82.84787602288095
0.2283304704660314,0.23986229770768241,146,True,85.3725813356948
0.18577725704164982,0.17924078004921457,39,True,57.759525289838145
0.3473635048693903,0.34109179986124244,131,True,82.58022457032536
0.28975889443174907,0.46261978531327086,44,True,65.72957678876342
0.11909907459228483,0.5423648364640539,6,True,64.68212076828999
0.15758291985573233,0.2784250975253562,188,True,83.04797397486703
0.09074626274720615,0.43619742444304405,126,True,78.09938754857288
0.3040201388366804,0.12314514061077728,4,True,32.49371448699014
0.2707059582842598,0.21108056596552527,179,True,87.53875712848743
0.4227569087880787,0.5005690569555024,62,True,66.76684895084443
0.23865681918609297,0.255959563084063,120,True,78.95704567595207
0.20893471530003296,0.31770475469194226,50,True,66.10221320607575
0.053213083721010884,0.189686629463232,125,True,77.80864916955866
0.3969555537274392,0.15520802352549856,122,True,80.77040452910278
0.36193757036397234,0.222981115090096,85,True,68.7943448436685
0.4388112034392122,0.03985407458156068,86,True,46.760842902346326
0.017551590329862976,0.4122682834317157,102,True,72.46948639237304
0.3311634220962453,0.3467384648048935,154,True,88.33147959730894
0.5236345629395017,0.26811844706267235,138,True,85.84366914063601
0.15555923666731697,0.31374159493683723,198,True,79.6064391505456
0.4945698016503168,0.0763442945969125,83,True,52.213631740096424
0.1884311700787483,0.14583834645469324,90,True,71.38734893461397
0.22794796159551753,0.5104219185187939,58,True,66.28440130580748
0.46352626794269436,0.28641741865326714,158,True,90.4038020953575
0.1268537555176696,0.3891445214317189,145,True,84.43937568469518
0.2617585925309318,0.1651273328690841,137,True,84.31779668587625
0.10379942063929898,0.026872555561384848,68,True,49.16357524780427
0.3142661737284921,0.11751465287159779,37,True,42.04216846978276
0.8991926479039423,0.22649590691450033,150,True,92.73418220930624
0.3804089181463697,0.479106512533756,49,True,66.70625543252585
0.28128395727184086,0.36408153608757643,35,True,61.748206292927
0.40915930649241417,0.24519806884340975,95,True,72.57925150266864
0.247974836032738,0.20277222889415117,129,True,81.91285396652238
0.07764854604812169,0.09929147280019418,14,True,52.73364724018652
0.14007222182331996,0.047400736480343306,183,True,87.20607766890915
0.6328098570045559,0.4545194744690582,100,True,74.42924437284304
0.3513520268414363,0.4349565410071431,128,True,81.51800231432567
0.20118649351009787,0.17104172111137117,34,True,53.53978930489617
0.3261125431492665,0.32625212704815626,22,True,90.78636186395404
0.4701699853793537,0.1268416123922234,119,False,77.47971259256722
0.16371474629315275,0.2897044808277275,152,True,86.23637429743076
0.7102839172292883,0.06644521319179039,12,True,44.75958376016481
0.03874478224735889,0.38507093309186324,11,True,64.76877810570042
0.30073864773591247,0.2590677606040886,132,True,82.76177396469409
0.18048568929939507,0.18868244426758285,175,False,85.5130129494653
0.21686909175232794,0.2338285545196987,40,True,60.964276980582355
0.441382361845017,0.5810781162654365,5,True,38.951294695263954
0.06259909983075834,0.3426172326383045,185,True,82.74090663260742
0.38756337828300125,0.41029225025095495,92,True,71.45341530288877
0.2787962191400274,0.3084245920951012,195,True,82.12662293312229
0.5381941079439948,0.008059235030230233,196,False,79.21892835894717
0.09873759878709029,0.1477585271897643,135,True,81.76722325064694
0.3453008689328007,0.6060975401560622,52,True,66.83652254629288
0.41788942409448687,0.20512026247587145,36,True,46.78127840684498
0.2403810619491361,0.08654385942006776,5,True,31.939949938594513
0.503386929865941,0.8417022898669364,55,True,67.51380388487887
0.005502455137643303,0.531776126042192,106,False,74.42059161760993
0.13533890983586994,0.26871285491774305,65,True,66.03106732942581
0.36643525725877196,0.36401993205290156,173,True,89.15220776412484
0.2590536075797494,0.4936607197282838,184,True,85.30504615527592
0.8086842499590304,0.8077262060085934,163,True,92.66930884907993
0.5964767794737551,0.11183641692537108,153,True,91.4759549816098
0.3059511404573405,0.4257134919927481,164,False,85.5561097868759
0.20039170889362293,0.32883927696131054,194,True,81.34890525340599
0.48123382037759416,0.13776200419924572,114,True,77.77968062736318
0.2204755520261794,0.24815955664814898,197,True,80.87337403846898
0.1710112072499522,0.2167957955961047,107,True,75.03861177561468
0.1128227891363568,0.2805134143585219,24,True,78.96792038134397
0.4496693840888477,0.1731072032278255,32,False,66.99439755960914
0.024658523980917058,0.3110694968586412,93,True,70.36950763054028
0.5685029506691971,0.6518094594121007,67,True,67.51591751694859
0.2936844669798231,0.05861120492527233,174,True,91.82682730253707
0.3262556968355518,0.5558838978780307,103,True,74.04323401190058
0.1469972432748844,0.5162364572794629,48,True,66.05768366551904
0.08076034336806925,0.8773230116349447,72,False,65.67259022863506
0.40403509618280603,0.39110293580314,64,True,66.6023426370863
0.24546734168514145,0.3500941429140014,166,True,88.1456876635861
0.515403933806127,0.4734924259556418,23,True,93.5037793208254
0.27116712049279695,0.23328182420021687,109,True,75.80750174108685
0.364669090774098,0.023613976300976502,115,True,61.659095860244015
0.4299597684819391,0.19319964160000794,99,False,71.46028682294666
0.18976961523707805,0.09300616211995572,96,True,74.22087558164365
0.12092083095440737,0.6330355228491236,10,True,64.1276366051976
0.34602722651216844,0.6906448680491172,192,True,83.79749789244426
0.3838924442162291,0.29874094684676633,42,True,61.75991323159033
0.05645525582878705,0.3786130349521205,130,True,78.87355781388588
0.15956735740673933,0.15663318852346259,31,False,66.98639669739023
0.22312629394946484,0.12727311660496893,101,True,74.20536926221864
0.6639791650108808,0.2598993215104161,155,True,91.66799361100497
0.285778621647209,0.4462892860404095,148,True,85.91513985142329
0.31459710777137967,0.33544099553458584,112,True,76.72102636990304
0.09423334672903497,0.9308782931036192,157,True,87.66433324557092
0.20907622325267639,0.2096893592334932,4,False,79.6651420615707
0.0008670706523044303,0.41753541028183877,123,True,77.62874656024938
0.4696988850136034,0.1787523448101347,75,True,65.71073066013919
0.2441609190437065,0.2763181286169365,177,True,87.07395788415852
0.18320762622904951,0.03928025698539611,162,True,91.36696842238065
0.3326425592309545,0.1050857957828302,149,True,89.29703836258699
0.6162460415161602,0.3647525643968102,87,False,68.57455109377881
0.25904811326269744,0.7508221710542171,70,True,67.05763110699587
0.4172439249973018,0.23198204259096497,159,True,90.47103682417846
0.545922186713788,0.008156700416931839,17,True,43.09966410086438
0.03769311067339695,0.2967418347025463,53,True,66.64778237401394
0.38992051068724604,0.07714643755821952,28,True,80.4761129332339
0.20264393165427141,0.40841951423343426,54,True,66.444930771383
0.16426610248269718,0.46606544959636476,18,True,73.8402510479329
0.1387372595046869,0.5413430929465246,4,True,42.17719912489281
0.2320510205082828,0.3492123380800413,56,True,66.64795808552415
0.29691536434996846,0.4939405326768387,5,True,37.07221532600247
0.2615800602645832,0.43066312031299764,139,True,83.27224322599206
0.20284497563728504,0.31698557447811637,124,True,79.3460534037091
0.12262904963191487,0.398756281382946,117,True,76.39897614156557
0.2761805512191869,0.24747780555569396,121,True,79.58272423131764
0.3486586489423841,0.5757338714246006,88,True,70.08263409555653
0.07127037161724631,0.453658545581029,4,True,50.364210692544155
0.17201230688950186,0.3824487810135573,27,True,59.10051176518473
0.31754449299394927,0.2882974123678975,168,True,89.3349920219327
0.22180482107290042,0.32048254137752674,77,True,67.89045749928567
0.36862953667037557,0.2599257658319082,78,True,68.02137949326864
0.1493635396528281,0.20367013695288758,43,True,62.50189801395745
0.19022845558374693,0.37191660566821,7,True,50.43949691746868
0.10686634495813091,0.5205122700435771,20,True,59.944449341703695
0.306717593433361,0.14027362183511508,30,True,78.172832923634
0.24163002153560825,0.42000959809831606,84,True,69.0625090299425
0.27857705884691936,0.48499714392711013,113,True,76.76947102446721
0.4353972811326545,0.18080895855173984,47,True,52.985166294387625
0.3437018308551555,0.22357503506600637,71,True,66.16772065426431
0.21650795090255043,0.33936267646644935,199,False,78.68432042154019
0.08599412948360274,0.1565607923385401,182,True,84.38390826031055
0.3988331801869982,0.2745783423741163,73,True,67.3747224297193
0.2516992434892564,0.35415770787263756,82,True,68.67353440145442
0.1290182609718032,0.2972695555859596,91,True,70.8623158106465
0.17784229604907248,0.3971230893244378,134,True,81.25950623754379
0.2946660465277542,0.24226858133531232,191,False,80.70074325921392
0.36759436128093853,0.5981812759002475,169,True,89.33027156590812
0.023063757207160834,0.4495198851116819,141,True,83.13831787656169
0.327041332032758,0.31813652995405184,189,True,84.92175627440467
0.05859507573620901,0.20273539947821367,143,True,84.25025411466275
0.15162245925819395,0.16641406377636409,176,True,86.87873513683464
0.26562004998154753,0.5065160307048054,171,True,87.93571515983223
0.19744502137781578,0.12025669883763876,89,False,68.49088077007214
0.10580248545120333,0.42203662502495354,5,True,46.20800098325833
0.22842625703762598,0.27003781376789887,57,True,65.87952552561393
0.46301225927556783,0.7260782953424392,127,True,81.731865187997
0.3103070108424627,0.46767773433999277,3,True,29.235013547249665
0.49797074497252614,0.6152484853495208,187,True,87.13036720121166
0.44392861069471623,0.22190983712412973,38,True,51.10900358857816
0.40995365097032266,0.5683574631359258,29,False,67.46785028093014
0.3291620387525427,0.37114844380785644,51,True,66.48357172301142
0.37672913451141904,0.47824689078803523,16,True,85.14723019111467
0.29979886642264075,0.543541493353463,180,True,86.67798329789981
0.4795405305125924,0.18629908303871576,79,True,66.79718563775862
0.3564864045519707,0.6670529955849223,108,True,75.5238993509791
0.5207300701645987,0.04942274179128302,3,True,32.67605077394075
0.42079572994329556,0.33012267111397686,3,False,64.23812335384356
0.38566902319956337,0.0940500274311471,45,True,41.11874145623707
0.3224666052849344,0.24991773657999314,118,True,78.75929697003771
0.28070963572459434,0.46598056658626114,69,True,66.55820036694581
0.24549647217164725,0.7720445167447305,181,True,85.72636031706254
0.3504830975996955,0.14611379814163905,161,True,90.85147972817994
0.30478214471736614,0.34959318090737734,156,True,88.22737957079993
0.938180492747064,0.2995663322983577,105,True,76.92338486995992
0.1704406829961223,0.43849857212259824,8,False,70.63226373604233
0.5789050976913165,0.39705336341273123,81,True,69.77334778967942
0.2622001091066758,0.06183622583690884,15,True,39.94816476869877
0.3893708037412723,0.27532779812204394,19,True,87.9925637866899
0.4516648032964597,0.11297595616374087,116,True,78.12303125717263
0.2102130084141119,0.645561055886561,59,True,66.29486092165426
0.4913825134251464,0.5107131830251951,76,False,67.01431530369287
0.41135471994194595,0.7044171770672777,133,True,83.18965054475161
0.23048263209310477,0.21137027305916922,144,True,85.20129045023477
0.34121697929256,0.1327027528296733,104,True,74.24936805663562
0.2861514605350685,0.30801645759267327,97,True,72.64895603910985
0.3622956364329237,0.16558841975201286,140,True,85.938296986373
0.1409865088281085,0.23957250792802526,41,True,63.69302622012804
0.18247179165195146,0.3779096537016483,110,False,75.04323185229886
0.2726457924272304,0.07893198307316418,126,True,81.20337938932273
0.5362375535085464,0.3302380557801946,178,True,89.87840208147162
0.43009249845233966,0.5880828933245669,186,True,86.86993642166071
0.7735258260725104,0.5309633237619061,13,True,159.35087628301542
0.316904458257523,0.28565869174226505,167,True,89.42440997014607
0.11762721676462079,0.18331708482348774,170,True,87.37918097869867
0.0705988693830763,0.5553442535207205,142,True,83.77155508156683
0.55729730589688,0.4022366068071155,165,False,86.06857469701299
0.0014377759548924174,0.255324707520572,94,True,70.7659032666963
0.22632091461305967,0.48631438335849275,25,True,56.53418561515125
0.4006410685551206,0.3538660583605293,136,True,84.29019889836356
0.15568857937275637,0.2210401793117176,60,True,65.7859874948834
0.3792911006273854,0.4401864738111697,111,True,76.50258162007431
0.2566236520927738,0.1972623807129301,5,True,28.49007970870397
0.4581298518385844,0.045202803233803684,46,False,65.10131770322602
0.25477666520967596,0.005759183983826632,5,True,34.08119881983567
0.3331537773602312,0.028388006722705694,193,True,81.17084357157854
0.5181592315341711,0.7916233611056472,5,True,44.18766035127887
0.36494860584533817,0.13624774035801168,33,True,60.630569567540384
0.3181294231210147,0.15203961337794122,190,True,85.69141402033647
0.2996302878706354,0.19524774233757358,147,True,87.07302422101282
0.43698256139660896,0.0982256498320962,44,False,65.14890873953719
0.4785290686217137,0.06818623144258379,151,True,88.85785418829228
0.2821626999905274,0.1065042478639448,98,True,73.94752212978067
0.8403396123345654,0.9051871090927165,5,True,43.52336626406682
0.24250278396809474,0.07172621711063065,6,True,32.29312844753934
0.3457398097250051,0.16681060643788548,74,True,65.49516208750393
0.1867084891567854,0.12692302816713535,9,True,45.67116704207364
0.40329668641245275,0.6723425924100477,172,False,85.48373006091508
0.2658850416954925,0.007379446250214194,61,True,39.261517092878115
0.2037403422867933,0.19779879460606947,50,True,63.87824192697722
0.5006885492154307,0.22739088415489653,131,True,84.05762789105329
0.2889494475932792,0.03205182983735558,188,True,85.05631974400039
0.42172858854663076,0.6248514109148974,39,True,67.0887444633601
0.0910256056137009,0.1708310259533351,21,True,85.18072905014215
0.039811141572383385,0.9680084592390361,85,False,67.08788774998106
0.6039443783736731,0.09466639612888278,26,True,84.18527139052397
0.6436950905739113,0.26093776150982134,125,True,83.00732291925125
0.30778925690192915,0.14591018995736765,3,True,32.787098180236576
0.21783747210481688,0.8513629183448919,122,True,78.56483120245109
0.37296197361910005,0.12061406327585919,86,True,66.74592684165408
0.13379922611699302,0.21426134776922856,160,True,87.65088432960482
0.24305635045449503,0.8173604446695527,154,False,85.39471356804358
0.16039627138166815,0.18677960582791875,83,True,68.43518275391916
0.34109226520126346,0.7467072868028544,90,True,70.72715837721752
0.38930436795438866,0.0821010128719894,150,True,89.94021782384688
0.3237825772161152,0.05229234315483505,198,True,82.6148558078303
0.45276858122761277,0.9387365820845877,62,True,66.64199786045941
0.18196009182316006,0.23600685671517618,158,True,87.54214645622896
0.2653124441612044,0.27767650389253806,145,False,83.39042802137455
0.35807399544514446,0.2489214633181979,55,True,64.99609741871161
0.2250963263414122,0.7145552393061964,68,True,66.55341472500798
0.10836911457613327,0.3008338828317376,146,True,84.92813856685457
0.4738386649943821,0.1588107535224254,120,True,80.28767641229308
0.42856886937792293,0.20231578490355756,179,True,89.45275946992325
0.6854401672767207,0.025912345839438966,12,True,42.75135248731453
0.29291094333268874,0.3190346646797323,138,False,81.8814125448742
0.24787487499758534,0.12072819566945359,129,True,82.13665117730422
0.1669563704648605,0.1758918457138355,137,True,82.93792395269539
0.20065352029346917,0.2896219178278939,183,True,85.06186890709036
0.40250308105516447,0.05821888636601921,102,True,75.26006853629889
0.31823556524435925,0.26417845776502336,80,True,68.60075247697655
0.13155380814233125,0.1456154101911511,132,True,81.6067116183936
0.0510842875399882,0.8733743445303725,58,False,65.17203834206656
0.5653663486529488,0.10699375107921583,173,True,93.70801778132149
0.5293252286086146,0.22861253923980904,152,True,90.25053426918224
0.2695665731570088,0.08499072362674279,35,True,57.496121270949935
0.35282787059380233,0.6896688472067627,11,True,142.05228600463593
0.3710458362854947,0.0074316738301063445,93,True,36.89939757927279
0.7113115161810584,0.9951853471195025,65,True,67.9814547261805
0.3353634617691449,0.35169465071126377,135,True,83.47228153401876
0.08293679685609665,0.37819397412128297,37,False,65.6188279331867
0.22977703863497326,0.32611132073233473,34,True,60.069577456321554
0.19632735347715677,0.4610211043493694,5,True,36.8168739170082
0.15198702823890423,0.42242846805908735,130,True,80.09486163838311
0.28542819543808184,0.3037175516512729,49,True,65.53489023612022
0.21298997968002872,0.3670211696653497,66,True,66.01134941567284
0.2439825668855018,0.26797966878105056,114,True,77.24476963619536
0.1752782850448989,0.33691819522489497,175,True,86.58949429881126
0.3055164695152588,0.2434226062270017,164,True,89.32558164665078
0.12091636701026118,0.39426151642871937,174,True,86.46766383022867
0.2647693262932812,0.21388538253080908,14,True,66.4140537468571
0.1913459772552194,0.29073986259774887,163,True,87.59262829654297
0.30188691357837194,0.20322340204832956,52,True,63.14819607206466
0.21699316472530567,0.33713208840875697,36,True,62.89362837888126
0.09535459678703459,0.2517228098113492,95,True,71.6009116472066
0.2525626929971648,0.31211429273616487,32,True,54.18426695357309
0.23650932091315335,0.1841276866764967,40,True,55.81836953422367
0.15511196727643722,0.49822723633476496,100,True,72.65489427458898
0.2822264265043763,0.44833448101891366,185,True,85.46882452562598
0.3300669827687841,0.360264526349594,196,True,82.37292236497207
0.1391531840719648,0.4177656943004595,119,True,77.08886604265335
0.17143955631180496,0.5235817617802896,184,True,84.24328064193509
0.3863603087418733,0.27155582382938226,128,True,82.22188102160253
0.19809576981381588,0.38763201105446543,67,True,65.9432226401424
0.28093473629560445,0.23301485590460652,166,True,89.15349213942227
0.25726426663562696,0.2875156696717739,31,True,53.37680221004442
0.21646975626566284,0.31800901457273106,153,True,86.79457507150482
0.3107342579014959,0.17315664215724966,107,True,75.3283531935583
0.35372664973714874,0.40833410460936537,92,True,71.33083451134094
0.10392723391152921,0.21083911133097993,5,True,31.436785333819515
0.2352899759619997,0.13395018199005077,72,True,64.07082014272511
0.41582248228344737,0.5739164013319354,24,True,55.41982985733199
0.06573621112245578,0.4703142531711212,48,True,66.32529316497526
0.37911480207690806,0.34469892368121835,194,True,83.69132575735581
0.3300286445451662,0.15976592310468046,22,True,86.76650496178257
0.18016158113761982,0.19067600024278789,10,True,48.4474969926853
0.2963323562754765,0.2534316268151536,148,False,83.9943874651228
0.12574402029445658,0.22978695760803935,101,True,73.15414299528935
0.02186445181000024,0.43034280994337465,42,True,66.27567235406327
0.26620981857183973,0.3024794760755754,53,True,66.08234163481926
0.4487885937770901,0.37963674426298705,28,True,51.75574322362198
0.20986992159224055,0.3652586873062421,195,True,81.10479664667461
0.34576237582445785,0.2750888962512842,64,True,65.93989284460808
0.31365983525550883,0.1458243812481172,115,True,77.90729561261107
0.13907462336994053,0.5516519282130998,197,False,79.28592653693924
0.23561842671964445,0.21548076225088025,157,True,88.11421032876835
0.404217734690553,0.600227367460005,23,True,79.58720525308827
0.1607666520502361,0.32098306364087814,70,True,66.55666215071442
0.3616166124149804,0.1921534476505485,159,True,90.30725158549119
0.2769953310374921,0.33919432525884613,103,True,74.06624191468141
0.1959532511736355,0.11222519059391353,3,True,31.719962880063107
0.4313593335449071,0.48880915635282474,96,False,70.70310163142301
0.29479420518284005,0.24073773401906667,54,True,65.11372595751597
0.25052947296266204,0.2794819255424192,56,True,65.85750840737323
0.08642968034736627,0.16105916536129872,99,True,72.96614180018724
0.21636050602352136,0.39765948059047,75,True,67.64320169772564
0.045429144765622376,0.44367378804006785,162,True,87.98616655024044
0.3287933245128587,0.2553453412991258,123,True,80.4414196001455
0.17600227304346083,0.29569901249588376,106,True,74.59932180657675
0.4849359158012734,0.5149147683971192,87,False,68.46430742645963
0.3835255051938683,0.35788393263911106,177,True,88.61702923302306
0.9035978918083982,0.13314642285246492,192,True,88.09430130474874
0.15460843135251331,0.09439254639420767,18,True,63.44668468448415
0.2738561473169148,0.19314617464855244,4,True,31.01125994012682
0.10417443049955914,0.4619588149040777,139,True,82.70189161568123
0.22859960337299642,0.3078950756982504,88,True,70.05778826785718
0.4613529857674161,0.2157299955242583,121,True,80.5410251956671
