C,gamma,l,standardization,loss
0.4276542895270723,0.5587926690489308,96,False,15.757080516873572
0.5359764335917134,0.36308358904265814,3,False,7.895774295267991
0.38119099826333014,0.27833502440834434,55,False,16.024172709081782
0.33903815279673477,0.3135875889837319,38,False,14.781303685462378
0.46581485620960916,0.3664630588101246,50,False,15.604428555893582
0.5034150228976272,0.3161141903047944,109,False,15.721428534622925
0.4108034232487663,0.2937754923581567,40,False,14.952660791254274
0.5342507262431315,0.3851449894153407,88,False,15.920962222655215
0.4398597001631184,0.25662485638603244,18,True,17.67313822437353
0.4903894395813261,0.3384595401595231,195,False,11.060104243037557
0.3918250848559025,0.4195815781530143,161,False,11.678623283820798
0.35741336684116515,0.35075229959419196,151,False,12.124549425432155
0.5222707143459568,0.23178273075576344,173,False,11.148559375797072
0.5562639935872171,0.3927766755576326,32,False,14.38434648458736
0.58276940899082,0.2974220719265097,54,False,16.061002852887118
0.4642312004661988,0.4486532719176351,13,False,13.203983491489732
0.5695206090084559,0.3237376518979938,17,True,19.912660623282893
0.4229525080992145,0.43803384092382674,92,False,15.846452980367475
0.512086345906427,0.4062226241731628,3,False,7.9589830420410275
0.31233712644544787,0.46431308429530843,155,False,12.129474266815356
0.5959065216515037,0.35102981249130316,130,False,13.663420634744057
0.5423765359420208,0.3878813444601035,89,False,15.918855534411035
0.4521627819235763,0.26211631820277576,62,False,16.176241691674722
0.4946954506066687,0.35967036383655315,183,False,10.75479880758008
0.5577720547684561,0.4261959465165317,16,True,19.118482114115107
0.6126990943991953,0.37176514971650987,152,False,12.262130933741313
0.6869395901196625,0.49741026177391334,106,False,15.667440487235814
0.6325044806695487,0.32924279876053164,149,False,12.352481803401815
0.5837652137430889,0.47679207182618877,140,False,12.748983767041082
0.9974642461620407,0.449417978313341,139,False,12.833674669236464
0.7139251759391514,0.4051013285543824,154,False,12.281030234382854
0.5272008467679475,0.20671833316026444,199,False,11.247943253135576
0.48011206205826357,0.27604135748930514,121,False,14.53796470902501
0.5438401477781895,0.526662678011788,112,True,16.158612746308943
0.44853402297570083,0.5079592020095975,73,False,16.15575215485085
0.7368019477760523,0.5852119494838451,175,False,10.980677054738537
0.5995176022971326,0.43414548476381165,22,False,13.69434371308112
0.6700426682826102,0.2986719831236401,43,False,15.116188307096408
0.7007490069579994,0.364474626254027,138,False,12.936034893847273
0.8445004272265619,0.5382561645954131,172,False,11.175682883320718
0.6290371827043405,0.45450343772059376,147,True,13.360912560786211
0.6454088507182143,0.4859662998024305,19,False,13.599367341212101
0.7756170379630187,0.40482319237399184,85,False,16.037020245301818
0.5690519022676674,0.2421915572584031,47,False,15.383104976834403
0.413582461395413,0.5569375408991797,3,False,8.192078358321272
0.7525850133505493,0.3380685689653036,114,False,15.3869093135171
0.6161128007689219,0.6027703086366791,198,False,11.289799261864305
0.7259540146370851,0.5192205664395914,148,False,12.438305539933426
0.5137904705534614,0.4753551572150392,182,True,11.176521799957671
0.8833554756602323,0.3883976763888371,128,False,13.9289017161093
0.6762708165062595,0.16528115974933413,91,False,16.002352786947338
0.5882494443565904,0.5687645533744828,176,False,10.89219579942557
0.4865216266304937,0.6169077067402757,14,False,13.289218759521006
0.7954232146753216,0.43156178441964765,188,False,10.859811631811445
0.3938829912380248,0.4985592231943305,72,False,16.133446508208802
0.559182145420836,0.3166021314872347,68,False,16.212881067366
0.6510348586272916,0.5378421641293667,71,True,16.750293913665743
0.5405641267754944,0.6496161790171244,167,False,11.296731671203624
0.8266349957281214,0.3690549901892375,65,False,16.235116576839946
0.6925671031397391,0.4615910583656705,60,False,16.235433578613954
0.8623198722616868,0.41317510386635464,36,False,14.756606910935966
0.9399244756233283,0.1886746766517855,4,False,19.483822354790252
0.43165812388479496,0.5831021930780758,61,False,16.156152201384305
0.6168466430208669,0.29374415924661496,83,False,15.998815601901233
0.7541681524390359,0.5054210945386262,10,True,19.27523487385457
0.717100713139301,0.27007468689202985,192,False,10.976507938783262
0.9684027638684387,0.6305600323780625,48,False,15.57143154592431
0.5058688711470718,0.552918632289639,3,False,8.03436629564681
0.35501390093573465,0.4729874515498065,6,False,9.883900327215342
0.4695982920249702,0.5945355812244482,52,False,15.78817006868716
0.5950562303126165,0.6730113070230652,29,False,14.15981501241872
0.5276998729910845,0.3316145767822891,168,False,11.2931901155837
0.6630855171305009,0.44636758900795714,11,True,22.06932018804083
0.5752167061332638,0.5227477825009771,163,False,11.548808182503697
0.6278313096096776,0.3616792243812586,179,False,10.775057758306616
0.9128385956544461,0.38789083411447023,100,False,15.769495659772295
0.8131621022321571,0.6177516889732625,51,False,15.83568274864192
0.7017580972239462,0.5642897484006406,99,False,15.693702832442584
0.3290025015964706,0.6495695428460087,90,False,15.91928855029389
0.7339017733776786,0.2331246152020305,37,False,14.812378087202125
0.68133562021396,0.4873133987233379,87,True,16.78690425254115
0.6479081493157658,0.42099585732174744,133,False,13.407870391844314
0.7743132852902967,0.5408749552306952,98,False,15.793968390698629
0.6027131824762024,0.5795910229352275,178,False,10.75931356363327
0.5612569013917902,0.31086524981659336,191,False,10.925670420498548
0.49668198683284626,0.6960059621029544,122,False,14.442509670413278
0.6444080849323108,0.347189140938588,82,False,15.998314565335795
0.4486134060269005,0.40074915680180373,193,False,10.975295380339134
0.540306440038235,0.4378261317598283,166,True,12.180799370906241
0.5807464880198616,0.5019427241963631,120,False,14.650856087757518
0.7940352451577504,0.6670444437247618,104,False,15.700477824633671
0.518106046314068,0.7602470150137748,125,False,14.143296994204684
0.7602785881118644,0.4640354801948438,94,False,15.909724113278179
0.7102459450069208,0.6061189003724647,95,False,15.872682552937917
0.37070971200635805,0.6376924728221733,157,False,11.993441490465122
0.8536932801586611,0.21150764396680297,170,False,11.226311284445279
0.6844699639869786,0.5154104854911253,194,True,11.583248553522182
0.6210163221819174,0.28617203518364354,75,False,16.176340552044934
0.6593169284557565,0.5492025067066596,174,False,11.060804811657105
0.4707392665608494,0.482386634614826,58,False,16.111947277320176
0.8987324681123707,0.591390579193967,146,False,12.46286245607989
0.7340097831594723,0.7133202402157108,135,False,13.227972567114717
0.4135635582991662,0.36781556271919835,3,False,8.170945912285378
0.29089556477482315,0.12299439253451261,23,False,13.71657920468905
0.5644013187020421,0.433132919589021,131,True,14.632765800846016
0.876332862917587,0.4559101095777006,145,False,12.480794546153367
0.588482990897243,0.6205876376427198,143,False,12.563163308944182
0.6720619017578141,0.573867282712746,144,False,12.474870273646145
0.8394849257096038,0.24363998807148146,110,False,15.733020430483707
0.6346586654849384,0.7388484083632443,70,False,16.21731689661487
0.6082439253121283,0.6921990901148022,3,False,7.927456287962158
0.6658676625561478,0.6709420573605117,46,False,15.309354698221469
0.6976504282010231,0.7201548478972116,12,False,13.151908815620104
0.6362535532171548,0.6902830954285357,79,False,16.027768023010076
0.6076146004999359,0.8077030261383374,20,False,13.667736626395845
0.6597255947749998,0.7783546401489595,44,False,15.153164129369797
0.5525676673251344,0.7589884917203965,3,False,8.12443360707295
0.7194189912218436,0.6476238909007593,3,False,7.904068113586736
0.7522223624479928,0.6464695129943778,3,False,7.90034721271707
0.7878359449701177,0.6178366724349789,137,False,13.02268868661636
0.7560965359230155,0.6395852672139932,197,False,11.24441647304601
0.8123457952832395,0.5894651895726287,181,False,10.854462239388146
0.8326488288159145,0.6569519257315506,105,False,15.723299624228929
0.7738041450376566,0.534148608800581,34,False,14.580890769936198
0.8149737684365262,0.56466231266326,33,False,14.495116295568629
0.733889637320151,0.6311304989990316,116,False,15.14281649837251
0.7456993184251716,0.6137339807222704,117,False,15.03926987700118
0.7982481160209403,0.5242468747522457,3,False,7.821379214820811
0.9289114386173087,0.5136602745800742,39,False,14.93383383009423
0.8710763305032896,0.525910246755386,15,False,13.368594047676316
0.8962873072585702,0.49439323892999604,76,False,16.07295312378758
0.7921129826644808,0.551255538831888,41,False,15.088566876841092
0.8525251562027905,0.5451292961241924,184,False,10.817089920169833
0.8041583994310879,0.47024189746740747,189,False,10.879514389168131
0.88418409944626,0.42061011477334714,111,False,15.66006493054167
0.9167678850197565,0.5726185710896435,165,False,11.448626174659237
0.8590026803415114,0.3983506457825786,21,False,13.651007410797334
0.9554971787497917,0.5056755589222803,25,False,13.888145313400136
0.8325970130609568,0.5959715175102818,74,False,16.168409928060175
0.7766047381114676,0.45580704395167515,108,False,15.739151553490402
0.7481978959801472,0.48457989483543745,27,False,13.997573948327576
0.8396691475317692,0.5268906494718878,123,False,14.444386452328361
0.8182302768598466,0.37753817872983275,26,False,13.928816201038712
0.7647300595684385,0.559348480250616,7,False,11.867132049415977
0.7967240661240859,0.4973405733575258,132,False,13.517352632082117
0.7221087354980239,0.441703883673987,30,False,14.243128024079803
0.8733822676544973,0.4126887119627629,103,False,15.737562282446262
0.7800366594722166,0.5829241602336385,3,False,7.869053004493786
0.9445166622773027,0.533671318840312,162,False,11.723339635033154
0.9767488752216995,0.5988901262428744,169,False,11.286216739351104
0.8469365921450667,0.3424268885677995,80,True,16.306800343630343
0.9331689981772799,0.5149921995611018,126,False,14.157309109029578
0.8068516509006105,0.4808569746538448,69,False,16.216580518794874
0.8955404938050298,0.5481326981513491,119,False,14.90858664317137
0.822881734014671,0.42886138386814737,196,False,11.130279869426479
0.9056207666934812,0.5752688529079817,177,False,10.880844009701335
0.8612467315842836,0.45632576786794665,113,False,15.486146858593955
0.7732459848271672,0.6066476634543935,115,False,15.282726896304808
0.7871185100175596,0.3750564697039188,67,False,16.227808673743358
0.7581439820221156,0.5002588593834273,64,True,16.472976388311327
0.8384738407976069,0.5306570921065494,160,False,11.880105954457486
0.8834399251831608,0.46323232686456317,57,False,16.18487981104833
0.8024497759872733,0.315360158788521,24,False,13.780709945839305
0.9162518583362061,0.4062146889552303,186,False,10.833198141746982
0.8257755614244856,0.6699462950923483,124,False,14.331854965266047
0.7375598609424169,0.6289184127224383,49,False,15.608935980692351
0.8695736446371338,0.5646103602592938,31,False,14.332248155943454
0.7809386177702544,0.34948148772463833,59,True,15.942792601901843
0.9639387990349784,0.5932423936199502,101,False,15.789607375181456
0.7595671925537497,0.3907308069554225,156,False,12.214900146536698
0.6986939160364488,0.4857997231509195,3,False,7.97656902755466
0.7153391838937742,0.4468954467550864,81,False,16.00096695893217
0.8240358836535726,0.5481929211247306,86,False,16.044012559101983
0.860008274450891,0.2670564429568134,5,False,9.601863961817415
0.9939722502163316,0.6494676633183856,187,False,10.833009964355156
0.7412052537557289,0.5249768009646367,127,False,13.989482729055892
0.7962405385935701,0.4722358142792711,56,False,16.1646259007366
0.843604897848498,0.4272719810805352,142,True,14.11203499115859
0.9220634109565693,0.5837395294461943,53,False,16.06156604117773
0.7663182988005249,0.6083792558858206,9,False,12.984505775279578
0.7065121021973397,0.330166758973428,35,False,14.652237366279527
0.6898223233662187,0.5097412429397231,66,False,16.221218634735514
0.8136728603078367,0.301067772348808,153,False,12.329383556319726
0.8927905552991031,0.6779078132883246,97,False,15.913419733086192
0.7354018883489356,0.5549176364217844,84,False,16.025148889440736
0.789399230198735,0.6281978149018371,77,False,16.030568431496352
0.7253978487978147,0.3573694277532331,185,True,11.40169258680516
0.7524337243380813,0.3868295650999641,63,False,16.23752859205979
0.9511978989882905,0.4925835086379794,78,False,16.01798752851367
0.8473930664648055,0.4080714564791555,42,False,15.140112800920926
0.6866235625931102,0.5709551505529791,96,False,15.86630672062878
0.7781451089511657,0.5362190906712183,180,False,10.849076992571161
0.8738013116786907,0.448425841525108,62,False,16.249938481328233
0.8069907599370525,0.654867378506985,118,False,14.962697399174502
0.8933624224204428,0.51430462973799,3,False,7.558531888952388
0.9287027159907908,0.4229094359961659,129,True,15.236829968459952
0.980182828361531,0.4721046770525325,150,False,12.37583708479295
0.9975856581485062,0.5085133174026203,92,False,16.08558142395835
0.8790230466621284,0.443713744277808,159,False,11.987166952418562
0.9664991085194297,0.47034617233299175,141,False,12.669225784480922
0.9434118432976292,0.3761558344118926,190,False,10.883786862375944
0.983573684615406,0.40837443387363276,93,False,15.98936108180333
0.9002787321635083,0.33246370586599977,173,False,11.171258531549142
0.9227594042232095,0.5180816336922152,195,False,11.055036975455893
0.9156745076196565,0.495879872540065,32,True,16.645027062025715
0.9443521456652748,0.437195300299462,134,False,13.315071892417109
0.9015834875366684,0.39196697170176037,40,False,15.020272808446173
0.8589257116651128,0.3598396295704098,102,False,15.730816378411495
0.8456279414661595,0.46679936656981835,3,False,7.619474751417035
0.8864903400319445,0.2849916531101289,45,False,15.279949719763428
0.963583419624152,0.40975337350417373,161,False,11.817617822342479
0.936198936544168,0.3173151787788313,38,False,14.845655482230933
0.9543449824902807,0.4309309664135083,55,False,16.19907192322759
0.903769798623214,0.37364134210852323,107,False,15.790457476193879
0.862513269558526,0.459898802455654,28,True,14.232045899000724
0.8451698015520754,0.35632524186105385,164,False,11.510733711599977
0.9750971149301002,0.4221245646571719,13,False,13.244128822900471
0.882072483355685,0.4791474270552868,18,False,13.55524334257
0.9137015458656831,0.3351144095322679,3,False,7.0514679098524935
0.9181951137822214,0.2514385757524473,171,False,11.203755409431293
0.9887802997695225,0.3434604002044226,3,False,6.970183857119008
0.9774483345125621,0.21558041007359852,109,False,15.892316158594715
0.983992075933301,0.2718776134596659,19,False,13.63619555185369
0.9976581221927718,0.19446708544242283,136,True,14.733477039503986
0.95687158536915,0.32923322210752676,50,False,15.766806052737502
0.9980411200464526,0.29618594332342385,155,False,12.27700421918641
0.9375710436097502,0.1527301426438111,17,False,14.297106791584774
0.9589317150013708,0.25310938769847235,151,False,12.357321819874926
0.9828005016717232,0.2288652238282995,89,False,16.084773695110982
0.9326842240766704,0.2757432006374473,106,False,15.796720699483297
0.9102348624491111,0.29979393299687346,73,False,16.181659008045685
0.9619630106308371,0.350530444752842,199,False,11.255280052688624
0.9993203181367493,0.3087710128797114,16,True,24.435033144272747
0.8897935154931491,0.3944424822944155,140,False,12.75965727289619
0.9420520278619133,0.16794076397369526,176,False,10.929981855922344
0.995342484603456,0.33125056757984556,183,False,10.809548893008788
0.9222402122625122,0.2571874195776455,149,False,12.396430332474479
0.9046793857284885,0.3801156170829222,88,False,16.068497950475834
0.9973832966015773,0.23606503349979213,60,False,16.275094086866805
0.8730188026974008,0.33986633465936417,4,False,8.711338121838613
0.9387439840615497,0.39222974145768924,152,False,12.341678277757339
0.9578692099672956,0.30624657412720513,172,True,12.740874003507175
0.8935626302555033,0.1924297382168933,112,False,15.553560054282215
0.8326151832792656,0.2759388891670122,130,False,13.711906891302613
0.8591275191163598,0.3678795473341259,139,False,12.836728605024575
0.9153860635124842,0.3431614142769406,158,False,12.073051514383556
0.9321866185195139,0.31649996951995285,121,False,14.711384002887465
0.9760217862151924,0.40907843798326904,54,False,16.173783482862913
0.8275832673102791,0.29336091428741773,179,False,10.824472905643411
0.8780997024564399,0.2260535826643496,198,False,11.27670211698748
0.8977571420442241,0.3216445486480423,167,True,12.89597814589286
0.9682904748540181,0.14557904438897298,175,False,11.017030810631022
0.8512885996955877,0.43110156853341947,154,False,12.318401423783515
0.9487243510321208,0.11027807380821819,36,False,14.78815455957546
0.9972243724817645,0.4499716578117996,85,False,16.051294620238465
0.8739331725738687,0.39450135052536417,147,False,12.445961348432661
0.9186678095703764,0.35050833893733135,22,False,13.696453811958719
0.8950574171125104,0.37674038276495386,3,False,7.281654704310337
0.9764875027941007,0.2038540865600013,65,False,16.229233635411763
0.9328175761938629,0.28385585375619454,3,True,20.36243343145873
0.8997795817035035,0.2520472814534248,10,False,13.322176266380188
0.9985263744864031,0.38092457754332576,192,False,10.917912640108677
0.8608048971990049,0.41677942574983984,87,False,16.054339564013908
0.9504705236406086,0.3659294514981765,43,False,15.189201033866299
0.9112411376548177,0.4485003340310979,182,False,10.806664643392923
0.8346012700577695,0.3305471269419832,91,False,16.082572026937196
0.8822046601747547,0.47701437838686,61,False,16.256064015262798
0.9697528663020349,0.4052216977815925,122,False,14.620141260982138
0.9975676715405795,0.45604505474870927,138,True,14.601805991688146
0.9240219556769013,0.348295659976597,47,False,15.475433332353084
0.8393136334272067,0.2712163795936545,114,False,15.452237243652093
0.9003017527185048,0.4317449116975558,14,False,13.289349186552672
0.8624970814624033,0.3739782111367065,51,False,15.850810025645748
0.9473016660058279,0.2974611456066719,11,False,12.9834790177715
0.8094583959962312,0.4922010266176395,83,False,16.01516707477846
0.8860499905312753,0.31718860040121066,6,False,9.92261300167846
0.9580507141107559,0.4124003674504737,29,False,14.198697657860265
0.976308218948676,0.4417080197380194,71,False,16.208121855954698
0.9228443269652719,0.4651351738050733,72,True,16.5392818372997
0.8464709145712814,0.23123226065747793,100,False,15.735233216407522
0.8129663254274544,0.3870783591945336,128,False,13.911077948280479
0.9956713163622235,0.3453236953923199,37,False,14.86176891049987
0.8753760150239976,0.26074872515534814,191,False,10.91522250075021
0.9981068377717435,0.4902770578424202,82,False,16.022627745294653
0.9350294682466227,0.5124909736372898,99,False,15.808604789427436
0.82596376290787,0.42809829422135715,193,False,10.993537431721299
0.8973014482708267,0.35983309791873597,148,False,12.422056272926254
0.8632137792922884,0.211238915178602,188,True,11.927536991716446
0.9603995043670067,0.2830942086002932,168,False,11.341055220696825
0.8458180237126504,0.4723588252582141,3,False,7.629982856774945
0.9427428810969628,0.3895324713128079,52,False,15.964715205630414
0.91261352862618,0.17530103924666515,163,False,11.621499719588442
0.853177475751592,0.31789221384539734,133,False,13.408900088665904
0.8872915308394296,0.3362792153214166,68,False,16.211414984197035
0.9803880937461159,0.46742246046256036,94,False,15.984742915355577
0.9080483174086087,0.4050430955122466,48,False,15.568760708009814
0.824571006550914,0.37270714246174574,120,True,15.711021374510674
0.924270217944932,0.3038785857571148,178,False,10.823555880604474
0.9587374047916821,0.4280985720100695,90,False,16.091772862755505
0.9993660172609038,0.4579665642422762,170,False,11.270409716399044
0.8747789395506443,0.24026449403961347,23,False,13.728781840295278
0.8442928781110601,0.4848500476193036,98,False,15.829722394325566
0.9373740048665621,0.35968535016524156,3,False,7.1041051252211105
0.9772380583927666,0.12933236717483693,79,False,16.017881825985544
0.944640168852338,0.248855088888935,75,False,16.15392533678284
0.9963392482630928,0.2899160785407183,110,False,15.841227124628693
0.9668456915624175,0.3298670754232715,27,True,15.62512924993976
0.9420614242879572,0.180256600617601,3,False,19.53715136164225
0.9823262596805444,0.26974100253982125,143,False,12.567186739103144
0.9264673016314977,0.3564411160507369,166,False,11.368821024338004
0.8948924068516809,0.22424189011853002,95,False,15.967654570717357
0.9099751772252179,0.3173633281024211,125,False,14.261698618960873
0.9624507382483477,0.37809362870798985,104,False,15.79996726225182
0.9971900602134369,0.34314120621066674,145,False,12.47294606815351
0.8671824279398346,0.30245520737797815,58,True,15.885666210648969
0.8926220987167621,0.26881464696154145,132,False,13.509028985580523
0.9379066435907191,0.39957393563665694,169,False,11.268252120376596
0.8476410014941929,0.41258536073374646,3,False,7.563436722010191
0.8509738750282507,0.3607241239941834,3,False,7.331996375802665
0.8745848215654957,0.33787674199223056,165,False,11.432478810249698
0.9195314529211908,0.35752816173936686,157,False,12.149159074578217
0.8221720517692666,0.3231183093474581,3,False,7.320489456559159
0.8968649961864189,0.292568725142118,20,False,13.66685091619874
0.8657372735617741,0.33052108115348783,194,False,11.021704129724364
0.8222515204264773,0.2041234696595589,144,False,12.50042150710879
0.9512656753279805,0.24982575903185383,131,False,13.617758978411262
0.9201399534654711,0.30739822099108827,174,False,11.090301651123
0.8840647538395389,0.2677140807196754,146,False,12.46422552887397
0.8232818558316388,0.283389681765219,46,False,15.365443888322561
0.9796904154856689,0.36890151574494723,3,False,7.002371717842387
0.9549490764692519,0.23840532629194106,181,False,10.852382017924157
0.9793101794755444,0.310984869115819,26,False,13.969675886537743
0.9961035685982309,0.21264385648548073,116,False,15.33781658879488
0.9753817377792283,0.28619805834185486,135,False,13.222887333981499
0.9380695745848432,0.25734997919934344,33,False,14.519937817505806
0.9976842148616025,0.15696961617726302,12,False,14.590646566556382
0.9989985712470086,0.32209709158419947,105,False,15.83692983636553
0.9628870817047469,0.3590466806698962,70,False,16.20722260185345
0.929013761687438,0.18759711897255113,137,False,13.023755051369944
0.9102945955054548,0.23539658395276108,186,False,10.833366517487692
0.9522678145341031,0.3714309845263545,69,False,16.209153785591138
0.9821365964131225,0.33877981620562925,189,False,10.862061144464377
0.901625869107727,0.28921753679704787,41,False,15.113403584060018
0.9696182707667793,0.264814847065612,39,False,14.945556398057427
0.9294064625324769,0.31155662428407666,74,False,16.182113732007014
0.8824836834002957,0.22027239145473881,21,False,13.67166986216977
0.9163718259962494,0.35586541819768414,30,False,14.265702048431137
0.9445902652445158,0.3335517684001969,3,False,7.000745343403608
0.9822700654306136,0.19377007057517567,7,False,12.466531746993205
0.9510847004263607,0.2819030131295044,197,False,11.187819200007084
0.9678456955551331,0.29718130487330763,31,False,14.365812148228152
0.9985822060925442,0.09101333581043358,119,False,14.97667519985932
0.9402891294948312,0.24745537671151516,162,False,11.721815777915895
0.996570214103643,0.32321790943184386,44,False,15.234160023795752
0.9356299056500614,0.34161558803228137,117,False,15.166723107489958
0.964869494059336,0.3780796430346402,76,False,16.08417985854828
0.905459085822226,0.22271289821721202,113,False,15.5155755195822
0.9978927501473291,0.16854014449940363,34,False,14.632251623774033
0.9998038127149832,0.26222581697488917,177,False,10.893726735691006
0.8613215747230535,0.3229872653508529,25,False,13.866347646995669
0.9209087941351468,0.3053486340455269,184,False,10.815849613758386
0.9500670984494188,0.2751016589318196,126,False,14.16061275435302
0.9787454527469618,0.14008873768510163,115,False,15.422669766932444
0.8875599290844792,0.34483707556690457,56,False,16.18704277329086
0.9048700915880046,0.3689645159600244,103,False,15.75715721257415
0.9374728410378742,0.28879918618545014,57,False,16.19852618189786
0.8716673316196847,0.39537818332269054,111,False,15.651648249338896
0.9800303010543719,0.24990368130704704,15,False,13.487866150048253
0.9598190527181676,0.3261341654021262,124,False,14.391550065613814
0.9174096930774869,0.2088684775199325,127,True,15.378351706528475
0.8651911185278547,0.3596888611708653,196,False,11.117001866025673
0.8362191258132018,0.30719147341259123,80,False,16.000220499130013
0.8873768723203014,0.23390033012925607,123,False,14.469789093762438
0.9268922002830169,0.38310784216467864,67,False,16.213738808367683
0.9653323283122683,0.33309007459457723,24,False,13.814242335541286
0.8060736249651389,0.2755246385747046,3,False,7.6940332339950315
0.9974062271021115,0.3507450016158862,77,False,16.05610786760143
0.9476744792985166,0.3926958945655508,159,False,11.99735056711438
0.9053790931072124,0.30897064973311317,142,False,12.632832001075473
0.9987926380967205,0.18097832166834957,78,True,16.07683451765723
0.8623129497918559,0.3677200599815676,101,False,15.737875298208499
0.9317095008979341,0.2581167390095308,86,False,16.056549632711175
0.842257446202476,0.2934324384631425,141,False,12.670310284566035
0.8854201066329972,0.32672086433157194,187,False,10.845639432740379
0.8105078087611646,0.35048879386172443,160,False,11.872666070363573
0.9801615670068062,0.3842722145194054,97,False,15.941370676023004
0.952732099683285,0.27261220275202835,66,False,16.218236014191216
0.9985110155897232,0.22632547229015612,156,False,12.23049052068229
0.9032497973097452,0.20125832512294434,49,True,16.99310447751657
0.8614021491582539,0.3045404550732508,59,False,16.262318818103306
0.9199949237942654,0.3714432072675591,3,False,7.158805653575538
0.9817078655002084,0.40925839566315564,5,False,10.296046508505558
0.9591116345220672,0.2480148317645171,81,False,16.010325635912327
0.9313342281417046,0.3352744840967262,53,False,16.064019357707817
0.9757351949212765,0.4164817676714521,63,False,16.24706652073314
0.9143938715092518,0.3778762191933909,129,False,13.823431829121057
0.9485554167550779,0.3983782950780196,9,False,12.934936284695176
0.884321969512456,0.2891092613030937,102,False,15.745673086307226
0.9999767256787987,0.3186889216664379,118,True,15.98591934367584
0.9330325924277334,0.3424403811361382,108,False,15.83560573356886
0.9664948979118428,0.3678304113473299,64,False,16.237150123294406
0.9995528156391621,0.38964317253400993,190,False,10.872547825966732
0.9030711329042347,0.4216683598694674,3,False,7.4702976598137125
0.9203868028050908,0.24346672542268,96,False,15.983877538798774
0.97926167107608,0.277091861618151,84,False,16.038943940713683
0.952649473777346,0.308339351915141,93,False,15.985401701934592
0.9379552772196998,0.22129271624376595,45,False,15.28399086565129
0.8848076346558033,0.15332326789505463,32,False,14.422734171821142
0.9121363537434117,0.3387419265769056,185,True,11.878228723997779
0.981042490324569,0.3661539637254562,109,False,15.895029190917965
0.9997014425878974,0.1928183369237234,158,False,12.07000057591686
0.8710505216572526,0.40357356397268807,136,False,13.117836792153554
0.962062273465305,0.26055665496957825,40,False,15.032090405133664
0.8362882831018467,0.31991717909992085,107,False,15.75086740050287
0.9383417226790214,0.2950367462356013,42,False,15.152471277330614
0.8896699220373738,0.38389374483943495,161,False,11.79943020173584
0.9108479189460487,0.4377229396411365,195,False,11.059081287827608
0.9830522883989001,0.3460725655576696,3,False,6.989641655707172
0.9964367715500054,0.34926896598602347,150,True,13.88011394039622
0.9825740838163698,0.41789616663643037,38,False,14.863171251494384
0.9990501633519508,0.3997137672390682,180,False,10.866217758434539
0.9574836449514685,0.3711463959012099,18,False,13.570740479697116
0.9987969902874746,0.4414013306156641,106,False,15.846414171393528
0.9675197490597597,0.35315933181665754,35,False,14.702172805799021
0.9416503635318315,0.284140847000821,164,False,11.542623242999452
0.9671267507735335,0.4191017426816536,92,False,16.082551320906564
0.9814172197761815,0.3827899211741306,134,False,13.322445000756112
0.9252153923634836,0.10625807728558342,13,False,16.037529919114785
0.9995165466341647,0.262310414228368,62,True,16.101941761542047
0.9535166299442775,0.33068138894019905,8,False,10.298614128960066
0.9259984090214434,0.3088962804164759,152,False,12.343195270100269
0.1904053367512069,0.34751392978531975,153,False,12.095372020802165
0.9724299081296465,0.2386339935890891,140,False,12.756282710202292
0.8989080647587394,0.39902820815446727,88,False,16.068117585059564
0.9465573195890379,0.43371716855929404,121,False,14.719436718382703
0.9989903483949109,0.20914127628960275,19,False,13.665319201528538
0.9818535916133313,0.36652070896794936,151,False,12.355482394818578
0.9240966491899767,0.2860050772822911,199,False,11.261988291257888
0.8932327533457914,0.3237950438203307,154,True,13.545334131654826
0.9457023054117071,0.30265196698248603,16,False,13.472521274939739
0.23164974367255942,0.06641098753772395,155,False,12.117899196014333
0.8639827352292471,0.42036427268776116,3,False,7.547771442658195
0.05363021660359513,0.1725058003047057,17,False,13.296054104790622
0.9986858196168572,0.3420104611826039,54,False,16.177658063024044
0.9144839985640244,0.383550135152888,198,False,11.268098626285665
0.9685365204822992,0.27122626943550143,50,False,15.768380917974817
0.885616762632247,0.4432367205243838,173,False,11.16909317973028
0.9997997789549575,0.24632544596067413,139,False,12.833684871724662
0.9370688007445893,0.40855485073186043,89,True,16.81798122164098
0.9116017667390572,0.3603317843062653,28,False,14.106862518991974
0.9570174159786169,0.3938946562296261,112,False,15.60597613986051
0.8698354344230469,0.30348472088336753,47,False,15.467175153221314
0.9720555197260939,0.329721643302681,130,False,13.72536596119547
0.998785152770581,0.37378543886153753,176,False,10.93848474885516
0.9365624783752209,0.21473488050479228,73,False,16.185903869134638
0.018675456069001006,0.26336868953708276,43,False,15.141734315316242
0.9001604332674618,0.3473084093098416,55,False,16.183242428743046
0.8400856905292308,0.23367519347730628,182,False,10.808689111966514
0.852086170400077,0.44167510517882014,147,True,13.771867002154137
0.8763838746907855,0.2897101056147221,3,False,7.3821730491468145
0.953712811904124,0.12537133037208062,172,False,11.19495592502733
0.9775896183527357,0.3182469422888066,138,False,12.929112452746674
0.9300079720205451,0.40148063454429483,61,False,16.261035218345814
0.911391515919471,0.18498917228474632,175,False,11.007005972226935
0.09037224535016086,0.42173445007505284,148,False,12.221201685404433
0.9820260073620747,0.36432883065047217,36,False,14.794134875115708
0.9515271815522828,0.277174912177808,65,False,16.226114720266963
0.2687187785894384,0.38280109002189616,91,False,15.974433325358456
0.8813194719669788,0.3362613956499117,22,True,32.378611572889334
