C,gamma,l,standardization,loss
0.2132947383633159,0.35781480213804195,93,True,35.20920802585879
0.26937771833041235,0.9284082564648264,82,False,38.35248253392462
0.17006405294963153,0.3324318935937771,157,True,30.65393365479227
0.2938326222164742,0.535840934720249,193,True,34.82686834114446
0.24874310141102374,0.48606087114750396,149,True,29.86148877332057
0.23092772098654168,0.5157004044418297,60,True,38.68873375694202
0.191914754461147,0.4567309120829958,8,True,15.709964440289065
0.319564064667858,0.4710977895279791,113,True,31.108463903669456
0.38017182900921376,0.4189830944266662,139,True,29.372580583153127
0.1997682158726785,0.5804981736807536,187,False,35.31937310431342
0.3444102099172116,0.5457645130935039,73,True,37.31375913606765
0.2873999075500027,0.6201612599805182,115,True,31.006029886249923
0.31361439424447574,0.31749459850285083,79,True,36.45957760430675
0.25291081619263245,0.3861836148193842,98,True,34.03405703183842
0.36193488878992097,0.5703213452021627,189,True,34.45316379777415
0.15238072410545606,0.26438952668179344,68,True,38.44641113945581
0.4188406719183477,0.3523409692815958,190,True,34.16947772206566
0.22129331379377187,0.21123473630189077,166,False,32.2877542515385
0.18196576104097223,0.3968212454355538,49,True,42.37996203970071
0.3964763317081201,0.5227501892273424,54,True,38.18051644217487
0.27938449936074145,0.4573243213603604,109,True,31.879635742360932
0.23831030554389326,0.2830264049577,147,True,29.790170983531763
0.19851053180620648,0.5031056714549534,29,True,49.984415661889265
0.2623390974127901,0.3680054970078207,176,True,33.5390037930971
0.1394357646689835,0.4194099626541255,47,True,42.15776827532031
0.2985735371699299,0.33439110095513436,171,False,32.91840989510038
0.33619695036619646,0.23865394676407195,55,True,46.476065966474145
0.17692770290554982,0.4792943522399794,127,True,29.74361911358855
0.21674932820762344,0.40418637771005894,143,True,29.607935135942103
0.16328336640010338,0.4589624795035457,146,True,29.82123831281193
0.380000767300836,0.3094211055748644,42,True,56.614378729531744
0.2730426696662052,0.6669182478523488,70,True,38.15227403857318
0.24986421960978555,0.5607092063951986,175,True,33.35147489852704
0.3130278521476441,0.4369715325665627,12,False,37.60361478460427
0.09835931027840064,0.5963759421697936,30,True,42.24523489057769
0.1379210421502103,0.5367913252272332,78,True,38.029125262706835
0.2089968656178099,0.3485175595172882,191,True,35.355031564100244
0.07397724975483047,0.3771280034939841,8,True,22.953370423034603
0.19246251014599747,0.25375460177406006,22,True,59.96815814305669
0.35624016159217303,0.6357669367616771,92,True,34.83103380206733
0.15628331580132201,0.512709305770279,15,True,66.86406705251981
0.2947245872931703,0.48813841055632967,66,False,39.971436204201076
0.05625647893974359,0.2879735034090465,154,True,30.31538060216937
0.23575043704832815,0.4234136914783937,67,True,38.062542363026616
0.40675999315296696,0.1874173324750563,122,True,28.75913060575063
0.3267684630588424,0.3342302990924423,74,True,36.74527609524072
0.28384693069408595,0.3645043787193678,56,True,39.744758254036604
0.25415619376919296,0.4654359913688114,118,True,30.63126039412357
0.17753437022818735,0.22569222775422054,199,True,34.61971068624604
0.227894780865332,0.3953130241812708,162,True,31.108553882622616
0.10861432124480512,0.30541565403841053,107,False,33.851622794455004
0.12976213001959408,0.43753696679579845,159,True,30.866908031064572
0.19932814972830676,0.4920758358518975,83,True,37.01081695550478
0.16281709466894329,0.6126018486129519,69,True,38.842369034741715
0.08868447947992986,0.2634903753573974,48,True,45.55403572720498
0.36874167262103424,0.5449927344399523,14,True,62.038578611366525
0.4251322194151915,0.41118178226974655,41,True,51.637659810039246
0.3448957016544955,0.5223969973650746,57,True,38.21803346767217
0.30506404185371006,0.5762811001237885,197,False,35.02070605417824
0.2783616384665437,0.38168224509412896,186,True,34.84225058400015
0.21804367595778132,0.32411322770264406,63,True,38.70863325474823
0.25950501009382687,0.45325671605544493,87,True,36.07452054225121
0.025010078616624493,0.4324764112961496,13,True,39.30248547791825
0.23824718557383565,0.7141608171158587,137,True,29.46632577695682
0.14371756815677422,0.9877993176588262,138,True,29.66811367435226
0.9367325496445682,0.2938747596999155,173,True,30.93883662799922
0.1944790575494461,0.4730723856591581,86,False,37.76896025865792
0.3898420891160738,0.5084546240599572,134,True,29.175181074342643
0.06571624327374931,0.3455331446915654,128,True,30.079606481753626
0.17294965706388366,0.21566541827560945,85,True,36.39301466646438
0.10713870257286885,0.3673263871539137,5,True,44.68290750060152
0.3162645849358191,0.4003295104579029,188,True,34.68993581930301
0.21625329059066,0.24183339203193077,142,True,29.498337396252406
0.14809892500817212,0.3142772905998207,17,True,59.76410348249525
0.3328648166688787,0.6559926727089362,90,False,37.138438908699875
0.26681476474292737,0.5549670092735628,89,True,35.84293686562396
0.0012534231747632074,0.27686996896311256,100,True,34.62128624461478
0.04049063562662272,0.48295311707453803,11,True,46.96848934726639
0.0848411370609173,0.42481457880635354,10,True,22.64986432163229
0.12993646526132996,0.6890758982021563,43,True,40.55326519063779
0.18511390111802303,0.37892033111175755,84,True,36.7915903883736
0.23921892991747662,0.5917409559074446,51,True,39.45183898801225
0.29853231278926695,0.5320757024379547,116,False,32.07536806470188
0.36769375059217313,0.4039004164728707,8,True,16.967395715172216
0.2084436256506326,0.1483263500673362,111,True,30.87647087838595
0.28132211075832764,0.49530658436136643,155,True,30.345025242367246
0.15357176425953312,0.44787616402426855,106,True,32.973437470939245
0.2514594078026601,0.3521997348798836,121,True,30.123290820302515
0.0606406284211998,0.33438895722516493,65,True,39.28300165081624
0.170036718956566,0.4724844167206353,172,True,32.82371242671235
0.10542775128631178,0.5642615149761036,80,False,38.630658383460194
0.23007278977660253,0.2722143123586198,194,True,35.00134083289357
0.43706795613013505,0.19492795982081046,144,True,28.763859880628456
0.12612278412077313,0.6361566320517607,95,True,35.32259338276631
0.34351179878604576,0.8913491910953588,184,True,34.42738205178497
0.39543616997770803,0.2989422854601581,27,True,59.56273725728233
0.3120716620856503,0.38652835874924585,160,True,30.8365084680615
0.19235052043425496,0.3565941002061143,71,True,38.07640341255128
0.28551880993171486,0.5138410368497699,161,False,31.591196159900303
0.08872968321463669,0.45422256002411465,156,True,30.60094727279259
0.020827313938414638,0.4311510192187165,117,True,31.851343648866095
0.20288831834293633,0.4134748975679493,94,True,35.08367888754717
0.26307103761001543,0.23767460699685333,77,True,36.748955782833235
0.1745600311666362,0.6166949697064293,46,True,40.276049979733955
0.32635818597899047,0.3688732647142554,124,True,29.5307951101702
0.219553722911866,0.1648273360884962,36,True,48.074962280851885
0.14761018884298438,0.30683827600616076,180,False,34.54274735215614
0.24554424152037005,0.5421594939296839,196,True,34.748978061351536
0.3562145053920276,0.33559482206309343,23,True,59.25643671644897
0.11783236455423561,0.4928448570629027,164,True,31.526349094868294
0.12816118594953788,0.4580207474667116,108,True,32.75670739648351
0.07842593283706797,0.43833858472187315,8,True,18.75109565077767
0.1594004895708801,0.4052752495814673,8,True,16.022383575842372
0.1611847986420407,0.3963902711705262,8,True,16.123677164861725
0.1882764305080256,0.41552698700131985,141,True,29.615193295836434
0.2250017584809227,0.3764028306306929,112,True,31.471333706265835
0.2043843302918544,0.4757043850736443,61,True,38.72068674458706
0.14255669906491206,0.3544890272150487,114,True,31.579415684885873
0.15996163085001464,0.32481448130032925,129,True,29.74542858637376
0.17523113095404402,0.39417579868013203,88,True,36.275561677807275
0.2337171448326251,0.5061423153779907,3,True,36.24555285193366
0.10056587622945815,0.44819127810164505,8,True,16.944455063388506
0.2559054193665292,0.42295337405087485,16,True,58.1550712437007
0.1892238330347584,0.4670000320331339,38,True,48.06052254414772
0.27250460751231576,0.28785264954044554,174,True,33.06455946716524
0.20682725328654578,0.4073459199326159,150,True,29.962239119197047
0.13664115734969967,0.5272912165367964,91,True,36.070878494149234
0.06764228889169623,0.3445996869073075,35,True,45.69376896937417
0.1116703769270988,0.43547571364534654,40,True,44.82546358696829
0.22260435795450853,0.38774927678126186,130,True,29.5218469127303
0.2960111177862516,0.3659678629070061,152,True,30.03966142913929
0.043627400138187444,0.2623746550923769,44,True,43.90443125837022
0.17315011713435174,0.3174813336604212,195,True,35.06872496227407
0.25214348613476184,0.48366128059443014,140,True,29.460436158957773
0.1507564933600262,0.4591332892676391,53,True,39.76419255399805
0.08997536707138085,0.4200360252038746,81,True,37.67987118516076
0.2773225276456309,0.5056868031984296,45,True,42.30783630523043
0.19035582704632115,0.3391785507294669,4,True,48.30234904823332
0.12454037127085,0.3783531364040927,21,True,60.87526320901302
0.2379165991800678,0.5682392094198255,167,True,31.87675255712915
0.17212781298930624,0.3123846879609839,20,True,62.15653450788134
0.8157326482119909,0.4415957335592415,8,True,18.237311720506273
0.897654249919887,0.5344457698872476,123,True,28.966540644983098
0.21206857804135645,0.4028802494229187,102,True,33.418607413016666
0.04857592528867387,0.4700052313614666,145,True,30.097931353122352
0.30513433335146484,0.35839009909023833,126,True,29.427028346107296
0.2685469759958772,0.28586205517980334,99,True,33.50616707417757
0.14985360352758806,0.5002763307010909,178,True,34.26368923200879
0.07691346643980396,0.4289328264104475,34,True,44.63667983377453
0.23033319745571457,0.25506155503059663,163,True,31.43369223711517
0.203646726703102,0.48085153758529425,75,True,37.96222677741939
0.24628974826091116,0.38461000384725136,168,False,32.566704769517344
0.29118048481391845,0.5197584416132719,158,True,30.644143309148745
0.11712581711278973,0.33077279246264557,104,True,33.33809367254702
0.328701941628661,0.21423600321908176,192,True,34.604418190912874
0.00037938961376529634,0.4062067005786043,133,True,29.95178027725339
0.17989732325192054,0.44935007177848985,32,True,46.98679387315162
0.10409069139711263,0.5546499341230753,76,True,38.40538126447501
0.16012869287661147,0.36039176939600176,198,True,34.76781021604224
0.13373975269874322,0.3053539302627971,179,True,34.512100308147346
0.22143908660156633,0.41726068517880677,18,False,38.52975238089712
0.19526802951666491,0.5855170338872826,97,True,34.61621112809902
0.2639071237884857,0.49737967589355214,19,True,61.68558710978194
0.028641228253079493,0.3848349413579669,62,True,39.53435205571966
0.06763554068132044,0.2960402505907722,183,True,35.472882464174155
0.13818798164559604,0.2711279313931324,59,True,40.614039139534434
0.29750999631127883,0.4615017897283244,26,True,58.33049601360182
0.32198648996604784,0.3440293960287028,6,True,19.590944799415535
0.09447606348457777,0.22976971356722797,33,True,48.29390797038053
0.2453971971422914,0.5416497593207901,151,False,31.16524468561003
0.1639491985387043,0.43750574205133586,185,True,35.36686382098546
0.9755806625950123,0.3696697068427525,37,True,57.46933874391119
0.27751867148688225,0.321458463372262,31,True,52.87040503991644
0.20719375736222612,0.4724783873306489,182,True,34.97649043180388
0.3451149695678305,0.5244929554119231,132,True,29.237378583581123
0.18620295407256374,0.4932982827503844,103,True,33.43185207131612
0.1169160534685516,0.6007613723464946,64,True,39.12377872361835
0.37725965259467914,0.4100588480205121,135,True,29.216274444622353
0.05248248361937358,0.3925854292524767,110,False,33.37799276003318
0.216964059452824,0.25049683241618226,25,True,61.4511191626327
0.2544532893909684,0.4311605859522744,50,True,41.26574727962548
0.31060695273346894,0.44976294340540446,28,True,55.737216211519694
0.14655656704601902,0.34002891304240757,8,True,16.516322019030678
0.23527006291379915,0.5156304981401821,96,True,34.61391139959611
0.08568692018778011,0.3552221986767384,52,True,40.61409471125642
0.18367635385119152,0.5614007199416814,170,True,32.34501992174368
0.0005640108071574557,0.27498593591213555,82,True,38.28579041250976
0.27430333160733394,0.3195068218258511,177,False,34.05157904247735
0.16924275971805472,0.19300438320756874,169,True,32.29849751143225
0.10552079750352268,0.47888007971279917,125,True,29.958775610347015
0.02425936582410171,0.3785523412540403,120,True,31.222081111562275
0.2937384396846393,0.5763437121033734,73,True,37.68244506071709
0.21582653523172618,0.40241382150468435,165,True,31.72113143408629
0.3613308279387055,0.42160147334198295,153,True,30.00614001787906
0.1292800053315206,0.30075251000892267,148,True,30.01164087296034
0.19719683737131527,0.11979387882343429,105,True,31.515399204393123
0.40771398302792583,0.46190488152962644,131,False,30.261543839746917
0.255470039053958,0.5471624867526362,101,True,33.4978476744411
0.15161335501402096,0.36064892415093125,55,True,40.12463494564479
0.06258240586468056,0.49017911467991443,79,True,38.19043844827802
0.32591654203865517,0.43986605421000974,68,True,37.4150555574831
0.22705534682993003,0.3918398773601914,8,True,16.5460343304676
0.17337063182210277,0.515546506288537,58,True,39.097049781364696
0.10101366667176466,0.29207323893933645,119,True,30.890676853456224
0.2776632439001453,0.2466719350201516,60,True,41.3395031166794
0.13586803440537426,0.33915995875659355,12,False,37.46896401605547
0.24034531961834046,0.3233609853035473,47,True,47.99888490559105
0.19999202374997735,0.4550033523429314,24,True,64.23201022776163
0.08216289557696277,0.2211791169871254,93,True,35.61997144959241
0.037128725520786804,0.4210141801581938,193,True,35.658184072517855
0.350146597626907,0.6079703006215531,181,True,34.1084457949527
0.3049165013923535,0.3666033295111016,109,True,31.7297375420299
0.15625525199060955,0.9679880547426913,157,True,30.621243614420237
0.25667341981354,0.5381028666508142,191,True,35.14770433801829
0.12232141739788721,0.5049520972553441,72,False,39.772546690528436
0.19080245918055272,0.4002599741238247,190,True,35.35461428531176
0.37695007826622057,0.37442031477235493,54,True,39.9211311533544
0.22298176840357162,0.27285072577043756,39,True,56.48615685107087
0.3326284549903722,0.4774173257299183,176,True,33.23956752056248
0.28596908060823745,0.4365777413745316,171,True,32.372931695641945
0.16584299994959667,0.58527696727,139,True,29.660533958857034
0.2634879926679944,0.20405298851520004,143,True,29.612423727616846
0.21084815418715197,0.30748100607129136,98,True,34.133855779054805
0.23726734063783914,0.4093916753080299,83,False,38.18561011337853
0.07335151951852911,0.1723873432082766,136,True,29.488967489877552
0.46497259712225114,0.3496834032859939,29,True,54.539461116240936
0.04847114470228861,0.45291755340753725,187,True,35.86679413579588
0.8378960247138877,0.4937389691752812,149,True,28.83495370804899
0.10506932288161391,0.6288351256655489,197,True,35.13879559289473
0.13411696303126505,0.5236364198831862,175,True,33.616951691397865
0.42441951503554814,0.5671036343824497,49,True,38.94787810536971
0.18116417087433917,0.38725441894038437,14,True,56.931342891346674
0.31813927639526096,0.252200220415584,8,False,38.60283986808199
0.20870250577960564,0.28793094582081386,56,True,41.74742623930779
0.017115850406051014,0.46964127827207625,70,True,39.55246950051346
0.15109816242716445,0.3224932286861064,22,True,62.74115209094882
0.2969908448487068,0.42902599510636313,67,True,37.65869880018204
0.3930664893053577,0.33738445044795917,166,True,31.478579750220877
0.11217826439249437,0.37584746001315184,42,True,45.937130782412
0.24886959432992728,0.41511902600342254,92,True,35.297391123302646
0.1927513744987246,0.7491585538357005,146,True,29.76838027439273
0.2626667536450867,0.5515027462824036,147,False,30.869654205568818
0.3509922483122455,0.45880364157991704,127,True,29.43742040871183
0.08157632750009801,0.5060699375200588,69,True,39.135901393090954
0.1653790674857322,0.2379992621430536,122,True,30.0047951026462
0.23147123595034086,0.6564809884843062,189,True,35.16541726270627
0.12432545403687922,0.26914582367843864,113,True,31.575637871928933
0.3129233046947986,0.362311709530204,9,True,18.80767361207605
0.05619680635953042,0.398446245335747,159,True,30.816780286758995
0.28594852602804943,0.4397480429659501,48,True,42.13842068403265
0.18114699848762936,0.4868445763404287,199,False,34.96990418948996
0.21733457371447004,0.0731726699079785,15,True,52.89431864804038
0.1446757335189728,0.35531321317343856,138,True,29.550617477495024
0.09245647879703414,0.5918553756442831,118,True,31.353210889878767
0.27260028249606194,0.3146493543500565,41,True,55.48410681866725
0.3341994893221073,0.5320681051876468,43,True,42.89741185131314
0.19456616490463993,0.2931994297984105,87,True,36.10921066278653
0.23888429517660498,0.389529558074943,137,True,29.414732552431058
0.3728943769101414,0.4191025978147629,162,True,30.88393771223372
0.13820897803791576,0.6786637963587863,115,False,32.43314656877535
0.2162693494893293,0.48731283018662086,78,True,37.70098086645558
0.1601500233888066,0.2216022175551584,30,True,55.07525992367883
0.409134624284464,0.450139536656572,74,True,36.60147631387265
0.11008679609420152,0.3364532774067972,5,True,46.353790568715965
0.03904112754163441,0.4673175010270553,86,True,37.376326931202435
0.3021353002799568,0.5108376676105822,89,True,35.56404938580258
0.17693092556012113,0.1845524910815567,66,True,40.27399040800289
0.44593230468703693,0.13453534218386043,134,True,27.657173564039102
0.2561460355541023,0.5367649105283469,85,False,37.872791819455806
0.23354094607594655,0.3718612650952131,63,True,38.450561495457826
0.27837845895422547,0.4270527265538662,8,True,16.040761880997817
0.19375874924526704,0.573371616016908,13,True,57.81033557841931
0.0677315915821069,0.40867457062562396,90,True,36.46053848651703
0.3391301595428858,0.31583642418223973,154,True,30.156588071073816
0.1255760880060274,0.34553246655821335,161,True,31.043048043942054
0.7477557430264428,0.2636460242404527,173,True,31.184636356213996
0.49355009161996777,0.2842842609473305,184,True,33.62724461566895
0.09575599180829934,0.47555087419807135,51,False,39.71725154364315
0.14700857686598606,0.44489724749177006,188,True,35.62392749406922
0.0011952875282049413,0.604582810476485,17,True,38.66203475043471
0.20553476466580484,0.384095397801535,84,True,36.692618882110146
0.16990489629610386,0.5146729897240997,128,True,29.795004996230315
0.31071785116248885,0.10435809242533156,155,True,29.018657921895585
0.26644492414456106,0.5520829842984623,111,True,31.60225164821291
0.022272025254494593,0.6375074132842061,107,True,33.276029212088574
0.24256859335838274,0.4066683234660128,57,True,39.21329167955397
0.2864549806202322,0.15370704805386284,186,False,35.40157260121817
0.35604692644009595,0.3592722518089307,142,True,29.379275863161002
0.2192262744210597,0.3081452068651875,172,True,32.79262319466274
0.11965537741908641,0.4370269549134538,11,True,23.64390054522032
0.3913132457096563,0.3371104805273466,80,True,35.88650297936333
0.15345953326803835,0.4846799754496853,36,True,46.93779091235903
0.0745084766987088,0.243563838141384,100,True,34.30976383293592
0.19014151975440774,0.20443335872323612,129,True,29.579923913166244
0.3238816109461202,0.38420683069531836,121,True,29.998836319068328
0.6724785859318243,0.4594065765614257,116,False,31.968092797331696
0.711041339622388,0.49901910820979006,124,True,29.01508249037973
0.1707304415436739,0.42150806058991713,8,True,16.025371276082435
0.09080980831490826,0.5312356440592119,95,True,35.411881104959
0.053443554754915606,0.28725783137549643,46,True,43.08381250109222
0.2555544031118201,0.3262587530808579,180,True,34.41824246174116
0.000708501659015176,0.3930794815785263,94,True,35.94442926337259
0.2298648068043815,0.559923287810787,9,True,19.61110981959875
0.13942914033111614,0.3689270503942355,156,True,30.613029287900144
0.20764178584055581,0.4716361862849864,77,False,39.13199596643799
0.11705201299411479,0.25807090618711903,164,True,31.60738507417834
0.29234183185389734,0.4417283851476143,117,True,30.60026924628313
0.4292236972465473,0.5053178596302124,40,True,47.28012660498962
0.18524051254034252,0.4168985001648059,114,True,31.482096631942568
0.36788633396393644,0.33426115929084577,35,True,51.850126276456024
0.2694565261276407,0.593410077072443,23,True,64.7161327604186
0.30777669766706983,0.23115703688743583,10,True,14.842207260257473
0.3876463404350031,0.17287881257002563,10,True,14.01113078560016
0.5086702779680805,0.10963658368736799,10,True,16.955201341291907
0.47243843582835443,0.05501512282656218,10,False,38.28706079536562
0.44353387157470303,0.185805489722516,10,True,14.1657652172424
0.4492624339771849,0.06159497117288694,10,True,22.076670998633798
0.5149913102278438,0.038444551902868385,10,True,26.153803771146936
0.42296008436354526,0.005186711900825397,194,True,23.87036307308848
0.484372945597457,0.08773279533350425,196,True,32.15303647828153
0.5322582857222018,0.1439939232789304,112,True,28.864701599947598
0.44912802718772504,0.12829282028208777,160,True,29.472031168407607
0.4051067269727746,0.18541426802345862,61,True,47.43389543389677
0.42755425800018415,0.10025185453883131,10,True,16.921876784936327
0.47234014318496825,0.1674347056269102,27,True,61.44244067193364
0.3815984016433622,0.19636218630658225,174,True,32.49999277465934
0.46229060452933635,0.16182059730513196,10,True,14.284681003005682
0.585371855541368,0.15994633483874796,10,True,15.432532728606871
0.5719730619482231,0.13436010196841802,81,True,41.04629017167658
0.6371778497076463,0.07588711901734646,10,True,19.85485246373463
0.5754115075054101,0.02344816089713131,44,True,39.26359048207744
0.5533751082962216,0.0923790253163904,10,True,17.82686269522084
0.6182894781167448,0.15166528635497226,10,True,15.876343244408105
0.6013593101450739,0.11583486374996534,10,True,17.82868702931137
0.5364571782456709,0.11658410192238679,10,True,17.437005513686767
0.49488945562415254,0.14757005892357267,71,True,43.628476105343616
0.6547514322720054,0.17101191370950444,10,True,16.25498055579205
0.5245476293936051,0.046604595828493495,10,True,24.82780595924738
0.5596825575284348,0.16277537834776235,91,True,34.344083731779776
0.5811140931482297,0.1824229434659546,141,True,27.972823281526285
0.5908695677421337,0.08436796129931802,10,True,18.089957761242967
0.4886104950697635,0.15915997176669264,65,True,47.93870068586373
0.4654883728089484,0.20063133596082172,195,True,33.833249690988474
0.5204082715205959,0.12465830339695314,123,True,27.88124500824324
0.5058151607563286,0.06646116657305194,144,True,28.38376149950777
0.45701410348195826,0.18234034367761603,16,True,48.829159288794905
0.5442441620794104,0.01668007668145352,45,True,41.75473447936792
0.622041876925465,0.21872711669821693,4,True,43.267713622250575
0.43964371624574694,0.10149234180153907,130,True,27.580308361559712
0.48292754574727415,0.14010701566717476,3,True,41.569607153259234
0.6025610836650397,0.2021502493485216,53,True,55.950619688420886
0.5514650490591678,0.12788715710787532,163,True,29.70006331041144
0.41036151211049204,0.16942419503976242,88,True,34.571879134895106
0.460447186980549,0.22101237342616428,38,True,58.88926988308833
0.5062355529456504,0.07627317337725101,152,True,28.078024773140097
0.44447372464073115,0.15085709622557378,167,True,30.903572489244652
0.6457444865394785,0.04296560390227218,31,True,50.653637867416
0.5340161903822463,0.0935769256780382,10,True,17.599550152188517
0.6847273942043172,0.18510687454161107,21,True,72.08355198820585
0.39552813356773214,0.11428126503524526,192,True,33.50544900884758
0.47506798015657736,0.22264116224093367,59,True,46.69358900254534
0.41204657778736276,0.13284309105554146,19,True,56.84406046890265
0.512688312700532,0.20632708719043913,32,True,49.16243909040231
0.5716810981365974,0.23104423460965462,168,True,31.035529866825897
0.42923410328486356,0.17382201764032032,150,True,29.127799357698336
0.6200463053823124,0.1398238773178863,182,True,32.07572056397088
0.392387481716117,0.005160439293933311,133,True,36.65214354510797
0.7004353554665259,0.10529159394266209,34,True,49.10463354544069
0.49910626633552757,0.061899685736335835,75,True,48.86485737554481
0.5911328146229499,0.1607941181194742,165,False,31.92392384472146
0.4335855580676815,0.20409960987702933,104,True,30.452352105521044
0.6665610383170076,0.022511548650766322,20,True,65.23501191989847
0.5553140202560574,0.18624321338655492,132,True,28.008135437715623
0.4564934922586727,0.23327150794225443,140,True,28.865243930401704
0.5276999679789014,0.09285700360747101,62,True,58.36285794525452
0.37538475320005477,0.11813956880490181,126,True,27.745051753211527
0.4859058518086287,0.1547729061720164,106,True,29.68073035613172
0.7226412160345508,0.2166700748699012,76,True,39.01295253359932
0.40489700902571124,0.24086978101136786,145,True,29.264372270637693
0.42052297248705184,0.0720464046486893,58,False,39.90907132688891
0.46073352848194465,0.18954582065986914,9,True,15.343947596234594
0.49277786102642257,0.18375166767103768,178,True,32.5865646531187
0.4700493720530319,0.14026852560769032,97,True,32.21062025706906
0.5422594685107365,0.16690966316318276,158,True,29.468504830098606
0.44568608481197386,0.04877527124950898,198,True,31.775199724278306
0.5712040871262513,0.20391997752588742,179,True,32.45742413634768
0.5083032271817437,0.11097347869426318,18,True,78.08289524772977
0.4343700893838172,0.03258283080996133,99,True,46.03051817095601
0.4585170032655581,0.13131569982996277,37,True,47.0167693310319
0.3877561898031479,0.1573596129096835,102,False,34.94449882666675
0.5937563733609161,0.19578123389899338,9,True,16.327325985541474
0.480169279664849,0.08342773368539524,10,True,17.919766479004846
0.551711226617159,0.2353603774805757,64,True,42.362098669255865
0.6406488350553307,0.17453930894590422,9,True,16.8278671392066
0.4067381340321684,0.21649013941462286,108,True,30.265404208821952
0.5290907624736868,0.2596890261081358,9,True,18.66227914767386
0.4630321577965536,0.13974574541795712,33,True,50.44740308472748
0.4214099595998742,0.2452131677061954,148,True,29.46656270507304
0.36291135305039035,0.10563064525287512,52,True,62.79085362336634
0.5179873129172458,0.18896790753079107,39,False,40.22059334400132
0.4977640588787493,0.06942601264777488,60,True,64.60357434528127
0.6061693456796741,0.15833898827557252,131,True,27.726700811822653
0.3854535250997849,0.206997744760697,6,True,37.63237710615605
0.43747493792436776,0.1281120202347643,177,True,31.92779790178224
0.5693952333076622,0.23358134366849048,125,True,28.434300849557918
0.35819149394825767,0.09256165731991318,9,True,16.760158300087337
0.4893715983606906,0.177913124005309,183,True,33.22338820191184
0.41361757495775253,0.2496265953577671,185,True,33.91358928761063
0.450748161808663,0.21943100570324986,119,True,29.122105697353614
0.5386012581896563,0.15108868694440675,151,False,30.891688468372184
0.4669878375454291,0.054992386011982905,50,True,66.80238831529496
0.3851163713411424,0.1924615189690294,24,True,60.70781094446112
0.5833270450214985,0.12620006842267373,170,True,30.358685048613268
0.6282771126352485,0.26330360841115047,169,True,31.037201259664062
0.3482047947760312,0.007846513184282117,103,True,39.82952953505381
0.5129245798274394,0.16625956395681174,28,True,60.63040606501351
0.4772031559855546,0.10472683291482604,25,True,46.618904130844804
0.37128356646309135,0.2181754086934324,110,True,30.341631413278975
0.5517112959604267,0.03135500866752122,82,True,53.14077703207921
0.4336825427075235,0.19658058532519793,105,False,34.26889064936585
0.6593766938098479,0.23553830596483707,26,True,58.73582516264821
0.40712854270458154,0.0778813960047396,72,True,48.970759798894
0.7944119406182095,0.1670233281704113,10,True,17.231727247242418
0.5003874762333556,0.27267015500362857,96,True,32.14796534021494
0.5285447967078271,0.13644775844802592,120,True,28.144233465816388
0.3883135805285028,0.11916933489938482,181,True,32.87299527673218
0.4223889676050895,0.1826895103135047,136,True,28.517958560153403
0.4548137678842175,0.2096840454388713,79,True,36.14780307603352
0.36257400620368574,0.24805365589978212,135,True,29.145271710869547
0.6097209875855637,0.15062486278874085,153,False,30.901673954026773
0.3414052123159743,0.103245287823233,109,True,29.69853782721548
0.7639388058378243,0.08429017712372841,149,True,28.30694974101667
0.39879198787739567,0.22522629404585376,147,True,29.405593134599332
0.47887720883069496,0.26261348870876533,68,True,37.40652897279234
0.5663167686331624,0.19461546169390925,73,True,39.802647610796015
0.4405130960814793,0.043814829790922855,176,True,29.973355795759982
0.3660124397902718,0.14821284422296888,171,True,31.78028167650827
0.4180381788309888,0.17435795198159346,101,True,30.845210205583317
0.6821732121931293,0.12122401562640714,189,True,32.24566523545945
0.5156952023411288,0.24621225994516382,54,True,49.94973859672293
0.5836100392483153,0.22013653878590386,193,False,35.519388281553006
0.48703034915617077,0.07293303439173293,10,True,19.626604314149123
0.3370788175298004,0.28084605132772544,29,True,57.337583070204424
0.6275592450794576,0.1749482851557,187,True,32.659786152640685
0.5474115320091727,0.20835102765541746,122,True,28.491692617310267
0.38008495993583236,0.06055238808222892,154,True,28.117492584028707
0.4529573406431711,0.14266594399191143,139,True,27.917083163741566
0.46835588592544297,0.2335564027006014,191,True,34.00975479245932
0.395647580462891,0.257154541467177,30,True,55.80053928119285
0.7408414284257787,0.10926243292095524,93,True,37.097992945945364
0.3506573056881901,0.00683870262882097,70,False,39.0931238817885
0.5212591170898262,0.16286661364040972,113,True,28.774020456328714
0.43037786360461666,0.1968937621812957,47,True,61.43223862808907
0.5599817938624825,0.27653936400942014,157,True,29.994472192365805
0.3276418737526423,0.0947718715148747,55,True,62.043096630001436
0.4985488332487473,0.1397874584109792,175,True,31.475977804684206
0.6052179763217977,0.22889451094698599,134,True,28.226142867000252
0.4058605397855378,0.18149404221840648,9,True,15.356595532778146
0.41353355291846366,0.2553361705067101,56,True,45.37638143091251
0.3530625489289484,0.18346838492842826,9,True,15.221530009284692
0.36026953482470647,0.29212289119982243,9,False,36.9205172523969
0.3804287445126043,0.19921664973713146,9,True,15.790673419645342
0.3368640279284774,0.24112180830397287,12,True,20.425788505886313
0.31878237405476806,0.21698604125897922,162,True,31.06389641241081
0.34836933627386,0.27435734066097417,69,True,36.9360328774843
0.3606361193405012,0.1825646065750427,66,True,41.96688795283364
0.4422905933229919,0.13219275927766208,78,True,40.91227727855355
