C,gamma,l,standardization,loss
0.7235188741455768,0.7693237039647762,17,True,18.98841028134417
0.6203863740921525,0.6037686493664254,124,True,39.60384712111882
0.2933251351791261,0.5830995503008428,137,True,38.70068329141645
0.6798220330409017,0.3680083473244812,95,True,40.92224507525152
0.805284575515772,0.5168303946196897,155,True,39.81209680862648
0.14577018190942315,0.6893710545555347,32,False,30.173064139656034
0.47038349474556324,0.28609010514883704,126,True,41.930052149150576
0.11550094376739561,0.6711812913619162,168,True,35.13032872831531
0.3285449187381363,0.48273009155575697,185,True,30.96374244779284
0.2105156804322372,0.6386276862134355,65,True,27.148663668906504
0.4024896283635564,0.991909124169257,138,True,38.2962707215049
0.3756437871076827,0.23892579862240776,90,False,36.48082230582995
0.5011944104414555,0.5587344747362695,75,True,31.16606818298817
0.10498446941281246,0.8627573463729399,37,True,22.654583016112582
0.169712269513725,0.2042345331678369,85,True,33.232321508671994
0.014923764336659345,0.11043391286329884,70,True,30.40790027691435
0.2637077847912958,0.3863457530822955,42,True,27.063177084246494
0.5698575222065687,0.3516387336744643,183,False,33.59940293503207
0.4402239487942292,0.7175932153825011,73,True,29.761143399456177
0.07160783561338849,0.6124857876740393,26,True,24.73864836968401
0.3039487396098013,0.8054155125422524,96,True,34.93446918844791
0.6379338259159295,0.4119095618240042,52,True,25.824579176958675
0.34399281205730514,0.30468992874589074,50,True,27.706048787160686
0.5938860850274422,0.005285555806538535,140,False,39.22705518541423
0.026160853951899113,0.07697006009932644,9,True,6.680633728867753
0.2330832120089612,0.5855953908957254,101,True,35.60941562343657
0.9785082589529656,0.5380219083780586,4,True,4.3866717980614025
0.6964934566102841,0.17538737247519418,156,True,42.15972200475651
0.046998457174427855,0.9713314309281856,6,True,4.831332455480912
0.14812588174429484,0.5029450520790516,179,False,34.736232423235
0.2765347629494585,0.45063298088843434,133,True,39.05510459482896
0.5252102805949757,0.9083570872245438,59,True,27.071598328474753
0.20878745486780964,0.4256609785294647,5,True,4.0695190631392135
0.24762552940639232,0.4289581914467399,77,True,30.20988538183734
0.3955677842143598,0.3310274119217268,119,True,39.554762201673476
0.2090964190158318,0.377230990134224,161,True,36.153307556257026
0.3117620317484733,0.4729697670752372,58,False,30.341723461434473
0.3670263662051065,0.40775291999433855,5,True,4.0285342444310075
0.36652908690476704,0.2994339208032785,5,True,3.845047031017811
0.33389251292708616,0.2976125028531782,74,True,29.303010156116198
0.43086088530225064,0.25459946217385565,56,True,25.37745149610535
0.36510755127360006,0.3550642035741036,87,True,35.090502730571366
0.4623057593624522,0.39994198077652576,64,True,26.908783992727958
0.3581843229597107,0.23651895614975887,150,False,39.775442404686224
0.2862363023933495,0.27149545675232245,5,True,4.1566301441747315
0.387778051060091,0.3227487974736608,89,True,36.32697403521711
0.41277271261123405,0.2948717635823284,198,True,28.51129582876167
0.2531763908607003,0.21689802172797507,5,True,4.155943244186967
0.31761591998367683,0.4526332010094488,44,True,27.18322393261811
0.2246401625575976,0.34099976827381884,48,False,29.512394348403745
0.48558671711715934,0.15689420780574975,15,True,14.21504327531433
0.34251583685235854,0.41708929297742703,5,True,4.099110635578216
0.19078354718044904,0.38260626173135504,53,True,25.34627142547303
0.2935238922416529,0.43226097441241973,88,True,33.97867473094197
0.45362971270421604,0.2785922955173412,41,True,16.41568663432866
0.37911936665836043,0.2506787359907219,136,False,40.54333692221363
0.26280121678395696,0.31998172809619935,103,True,36.62684303956174
0.41453108467229016,0.20273486359875906,190,True,30.08743620208496
0.21914974136514714,0.35449533489597695,184,True,31.522542823583347
0.17587075711401257,0.4012313334692882,177,True,33.095963729784664
0.3262300353160691,0.1821833536424942,118,True,40.44947266925572
0.3021729712019803,0.5278098400686873,165,True,35.31285919172705
0.35731159612484353,0.3700676899491986,62,False,31.358001475149308
0.5037469667019948,0.46727671717571345,72,True,30.749398711112914
0.12697924432097604,0.49128493429767783,67,True,27.88386621013164
0.47594424807506547,0.1252066262641826,10,True,8.321374315836394
0.2845713039635747,0.3053709096909155,76,True,29.44410503520443
0.5390006106201605,0.22780346153028758,159,True,39.062980543158965
0.4305428599941584,0.44296257267517825,16,False,31.540115233888827
0.23428816515075754,0.5084742208847103,5,True,4.019863221105704
0.16201788928665595,0.5170030575415963,5,True,4.298491376589275
0.20076175464508106,0.5711522768755667,38,True,26.0133126697929
0.24042270159890422,0.64155702979866,128,True,38.810166653795775
0.3988138771032172,0.5490009741900389,144,True,38.63409870169597
0.3743771547177323,0.4871237292435021,186,False,33.153972374872495
0.27018635668174795,0.412058969726919,100,True,35.85341032110607
0.34349110228872354,0.5069509473674403,45,True,26.992443080810613
0.09610161992324144,0.33428768595257496,11,True,5.00778160456206
0.24707076119525312,0.3812951768917338,5,True,4.2522151851408205
0.3087083013768768,0.43616596898653237,152,True,38.00325015757394
0.13716175627252403,0.40129434807569964,180,True,32.69978028040406
0.21053545422943695,0.4740701782636786,173,True,33.76055634557362
0.2294900614090648,0.36886445798070217,167,True,35.03331377486811
0.2780367776565237,0.45665369967606534,134,True,39.00294564159201
0.15876674019059622,0.2772309687430614,19,True,7.7824521518949465
0.17941145893184857,0.42558470404494714,68,True,26.87919934200431
0.33081357329832783,0.34819093092296344,51,True,28.07594935658905
0.36819261571782047,0.5621708882356906,175,True,32.91688264559272
0.18694338698477572,0.299069698503735,108,True,36.53053818294542
0.2565198772779391,0.39465241369787274,197,True,29.216289997540713
0.39678858021566654,0.5333133575404825,20,True,6.316842301245625
0.2979220747764762,0.3222467981331903,154,True,37.78683119612706
0.44046900073994133,0.2511599463557882,94,True,39.08396185162944
0.3186460573444393,0.5921358386029012,43,True,26.21930029422505
0.22242729970201555,0.46184813695212745,6,True,4.292360002711182
0.34695462429990853,0.4997437791636461,122,True,38.27964471366813
0.11782559734983719,0.3639193417890161,98,True,35.3280521277026
0.08022391027951051,0.342069255394179,34,True,24.379871520986786
0.26482196222591176,0.6148315153766482,169,True,34.51548971189751
0.41896942922915714,0.4450368593448835,7,True,4.897008532118125
0.38050785244829727,0.20930941253502952,127,True,42.090191932055774
0.20390850759901363,0.4151893986123117,192,True,30.230715560714813
0.15023933317608057,0.2786532173624643,66,True,25.02674667408017
0.2378041923972092,0.5160077983407502,193,False,31.468257798690434
0.3323999829826215,0.4784420120997263,13,True,4.797861484437367
0.46254059812183523,0.3175858746118351,148,True,40.10199712857214
0.29363388296782256,0.5423388946515163,113,True,37.17015094478979
0.17322092106617282,0.3838384892198726,170,True,34.5307121307551
0.4462837274133495,0.23781620423418162,107,True,41.31208232834636
0.27953853952055874,0.17359895707569425,147,False,40.03103497573708
0.36208635723329863,0.5750998194991551,12,True,4.516841100894393
0.11383887941704768,0.4284567106263182,97,True,35.4816882914108
0.5065065761774614,0.2971971156817417,5,True,3.90180786640062
0.5114382559329603,0.2611361585816399,5,True,4.359286179506832
0.5593531098192246,0.13632275767204127,5,True,5.121452480024915
0.47606576318932653,0.09179240007187733,80,True,22.47878910896323
0.621419214217285,0.19165593709248582,131,True,45.9260743349341
0.5909365496823329,0.2937848075056542,79,False,34.18603914204218
0.6529999452602533,0.1541197462059973,5,True,5.118569486530426
0.5193988957907952,0.22209217677569573,24,True,17.22028421658308
0.4990246908357984,0.3327574244428788,163,True,36.84170430355279
0.53482413033591,0.3539316699121084,162,True,37.10861937437815
0.3986074106164374,0.26182687146074585,25,True,5.926825484291467
0.5779142983864465,0.30407570662199385,86,True,37.66674180742499
0.44776424496279577,0.3922486146893346,63,False,31.641561957530502
0.48888316526007003,0.36548126119864305,57,True,25.30487771559534
0.4163162865899483,0.41420755095972317,195,True,28.86651842028607
0.5574149962281858,0.4592676663295264,69,True,30.314009952603957
0.4722642569917618,0.5009211542454142,129,True,39.62981619738855
0.3862715176998072,0.24497239786784267,117,True,40.630392939731216
0.7806756435478038,0.2839723701369877,145,True,44.69542255604423
0.408054937353987,0.19685882395219834,160,False,37.79197920637204
0.6064230776595767,0.5258951313640352,142,True,39.92354144434665
0.44428150761266105,0.6562564189525016,196,True,28.655026693464972
0.31184491031493755,0.3160584105534816,176,True,32.82896570161872
0.5459254730395123,0.6216083502604637,102,True,36.99897854031534
0.4251286052076796,0.5545543794231547,49,True,26.837335166956198
0.3500365583253052,0.16634755317115824,61,True,24.700277268503587
0.3726898332481931,0.4820054226138934,23,False,30.838310248197473
0.5195116983866472,0.43682559590431513,109,True,39.1347072733661
0.6751155950383074,0.34024545019235586,181,True,32.808765050744526
0.3258306146875585,0.11671276519271301,114,True,39.12841199391081
0.2543121784492499,0.3992183158523713,31,True,17.221860603147427
0.6319533255251922,0.2149701799728161,18,True,12.959999119643392
0.48871368674265725,0.6017061195840774,171,True,33.804516072724596
0.20057164271421865,0.2665646616174314,8,True,6.733241332575108
0.7364161410225725,0.05927505124219207,22,False,26.023049507971535
0.3512415992143929,0.3579539245116995,27,True,6.878369314811162
0.4606330699594719,0.422623930231159,125,True,39.745924361001435
0.9414873426288208,0.4527469462506629,153,True,41.82319451657191
0.282015239303466,0.5763866365412978,47,True,25.9299857565473
0.22932043264232155,0.30798520370986365,82,True,32.333189943594334
0.5748782392946481,0.48267671714979743,116,False,39.66513033701349
0.427549959054069,0.38201704767151623,39,True,21.437042227594503
0.8609137513616859,0.3269650567354269,157,True,41.11115612061315
0.5082326366951273,0.5101205785735555,166,True,35.2352519873676
0.3121763101130476,0.6713523372384512,5,True,4.031026280709529
0.3861757840772837,0.7911632295914954,93,True,34.65976769359051
0.5421148481528348,0.7060383201845155,99,True,36.2403733735211
0.41311214885678915,0.6812352737470421,30,False,30.12968149711354
0.29894676575816537,0.6432814831578887,115,True,37.164532024419096
0.3386610552422734,0.7357544464232635,110,True,36.65482262557098
0.3685907223879494,0.8440821945785146,35,True,25.43480311825809
0.4466007710804143,0.7545689050579995,14,True,5.186314825799662
0.39654904741559277,0.7745587131250375,132,True,38.65115985412448
0.472100147475389,0.7174882790823306,5,True,4.052681412004708
0.32220169449641833,0.6841462216400813,78,False,34.34941761367344
0.2654241307960542,0.8261491244011945,36,True,25.334324539149545
0.5980885507448167,0.6670253166582042,83,True,34.10160469365614
0.3521171607647063,0.7030803311617402,141,True,38.40086331088862
0.5002525084153148,0.6306522519387773,81,True,32.87418813766829
0.3086443264210017,0.5897300424271594,71,True,28.57291515952252
0.4236465515385803,0.09945438593532582,172,True,34.5869162309429
0.3701498994674662,0.5430607028826213,143,False,40.17836228910151
0.7135683173074601,0.13739186516648183,105,True,40.195108598478804
0.48367485019993034,0.6573923440824507,191,True,29.484849062675654
0.45683570577081084,0.8866272958022903,188,True,30.058185778745003
0.5250688595158126,0.23393746879713326,158,True,39.110189702520856
0.28188704748557986,0.7552176915504389,54,True,24.53190193219231
0.3860440305219086,0.6126809791714944,84,True,32.92657632116517
0.6561219216147254,0.2836429223637796,40,True,10.137178717069945
0.2507331388280003,0.19474177633819406,130,False,40.58628610807452
0.8253208898869109,0.7316022514102816,189,True,31.008911807300127
0.5580883206813372,0.5642253023359555,112,True,38.43612978679227
0.4327425157487914,0.16960885609917659,28,True,17.06248799683738
0.3408459523761753,0.24870792786759705,33,True,8.855398240537866
0.3088825211122845,0.5334271371279524,146,True,38.610107021839944
0.138532938661418,0.3695207999321005,151,True,38.40463615170433
0.22882018628808032,0.46214045625362943,60,True,24.221173893894672
0.4032755228628293,0.49668989481968423,187,True,30.342970235526934
0.532299632437216,0.598676069492071,174,False,35.19412056782216
0.1768408511029301,0.21516590085975418,194,True,29.72729053103178
0.26979299040887145,0.34451909080010745,104,True,36.6216087644078
0.5820417277030309,0.8092020926872768,91,True,35.05312227904036
0.3271482496782351,0.6350472835668308,111,True,36.89154135091538
0.696747640764884,0.2901488322356863,149,False,39.56768461175404
0.29208252758614806,0.15064231225920008,75,True,27.229258853836246
0.19101675540973845,0.4122339300663848,126,True,38.702744864845506
0.15922802077453596,0.5185912815669871,164,True,35.82451396431298
0.46639581785670503,0.6918664311780982,120,True,37.860645972860674
0.3634075816367989,0.44344482778852,92,True,35.346754855937064
0.6298335847437403,0.8659098107301216,106,True,37.083450664967984
0.5089365190082076,0.39276200038936593,121,False,40.146473081803784
0.2151789288934342,0.5560335226567379,21,True,9.379648993364535
0.7567545502275228,0.07932581466620531,55,True,13.554767602481052
0.40252028952320984,0.7720761383216379,85,True,32.9822895390927
0.9004617671738333,0.31708840470233157,155,True,42.026638339333765
0.42785138487074925,0.25710776050950457,46,True,23.20715372245627
0.24275831856676205,0.5745513993451676,5,True,4.192631384940525
0.4915950447020176,0.22898412770975907,135,False,40.523766811056994
0.38385793866514617,0.3719683240355202,199,True,28.444081831810028
0.31523788496352234,0.4723886970903035,182,True,31.607321976369636
0.4481819283404399,0.040134052699697775,138,True,32.30194683181878
0.3379113727456519,0.6631404118175539,123,True,38.04913543435608
0.29468936201319984,0.274199315798184,124,True,39.739379336407744
0.09480000282533521,0.1796853565449954,65,True,25.47466579302032
0.05618642183833797,0.9487708050552548,50,False,29.27640860019882
0.6085697248231849,0.3307329803295661,137,True,42.37467537509046
0.5690005780188558,0.30184826173787427,73,True,29.656397650428968
0.35890833081843426,0.6255389499780186,37,True,26.029141425277654
0.27294889800354966,0.7218863137534783,9,True,4.830212629588811
0.6721636825315915,0.915935548600533,29,True,21.895976435112928
0.41309977123319225,0.7908641631582268,95,True,35.06757769016
0.4753250347889974,0.7145479674681758,178,True,32.14794201462645
0.5456493285712158,0.7409129993312148,17,True,24.132658833588977
0.4659983876545225,0.8268354110995791,5,True,4.136570996240006
0.5107933360515704,0.7785989270536067,5,True,4.069268564003813
0.4397137161773086,0.6809854544716585,139,True,38.44394089808575
0.48237388298105377,0.7583667873322251,52,True,25.886392188290316
0.37741460603737986,0.7015498982821494,42,True,25.974014762452526
0.46223431878731397,0.7204102616597763,5,True,4.087973860401954
0.40355533036862834,0.8813734857304847,185,True,30.755881609086135
0.4320825353489821,0.8487421304160312,168,True,34.408545634705604
0.5305544448527393,0.8507363877833607,156,True,36.84466690843605
0.35466141231572623,0.6703015284813105,198,True,28.690076154186002
0.3335997090732733,0.8075767195054202,32,True,24.815611874558428
0.4872202803976787,0.6485775619191805,77,True,31.40474957713826
0.37478935113394435,0.5997671130248505,56,True,25.0776673762419
0.5957192188571704,0.7319027350993832,183,True,31.21555763568817
0.5685444502068214,0.6946063638490001,59,True,27.65482622917713
0.25364173173709414,0.6290096623164021,90,True,33.83297153336717
0.4526684187369941,0.7504733045153924,179,True,31.93106517610303
0.502566971170423,0.5795500351836682,70,True,29.802653448110377
0.3094537821929353,0.4099261612340224,136,True,39.10531666950542
0.3957359934396627,0.6470399843096598,41,True,26.417640878715897
0.5471271139787629,0.5385037535764586,161,True,36.38448574493659
0.6388146889644952,0.9001085594212236,48,True,26.464279290348994
0.28715229026001515,0.3564358946735015,101,True,36.34136696058837
0.42347648094571666,0.501287241676192,87,True,34.4072090051772
0.34886566091341226,0.7989659594616074,140,True,38.371356192372744
0.2323122196576211,0.6125606047393787,58,True,24.54161074790822
0.32424919052867773,0.33631510051103286,96,True,36.38665601639067
0.5233637208224913,0.4460239227453574,133,False,40.616674813808224
0.38519971721008284,0.7705667700712631,62,True,26.571600684777163
0.20134810794452515,0.8179597316434162,74,True,30.294491439938408
0.46531270512513045,0.9348114944422082,5,True,4.171236320267255
0.4148993749250634,0.38499155778497157,26,True,6.518825875117392
0.2760472618390202,0.5535417101396902,89,True,33.706191665573606
0.44416568763412856,0.2932417458068635,119,True,40.756294759277246
0.6227523990545493,0.2699329257253603,64,True,23.642296298725068
0.30805817297475824,0.5192161401773612,118,False,39.869839713074064
0.4935924778922287,0.4744715948857107,150,True,38.73671705351619
0.3642833934883158,0.43402293144385234,10,True,4.696369946030386
0.24947507077316344,0.21473501028110745,5,True,4.222350322258053
0.2159688913573321,0.39789363161105773,165,True,35.47795331864473
0.5260675287096177,0.31466172372118034,44,True,21.146861784990037
0.3870496663638535,0.6728865296622824,88,True,33.76986639493165
0.3477201704470963,0.35319146761864084,15,True,13.189137808618142
0.5692329228634292,0.7181489093531905,128,False,40.472233219215205
0.4275425196527161,0.1984561505304993,72,True,26.46222931947108
0.5907180879602207,0.23913525533596505,3,True,5.8327533824971285
0.33525371669950443,0.48738716980039454,177,True,32.5790727313852
0.26047206881036167,0.45899371236979675,100,True,35.596405150201996
0.1329043039833275,0.9807999942977992,103,True,36.78656973063965
0.4761723488803839,0.5909185156586791,67,True,28.448143330550437
0.4072389790046642,0.7835855882085415,53,True,25.164667914097805
0.2977466306364022,0.6511032066265514,173,True,33.55118716477829
0.5500342193323882,0.7476496886478365,184,False,33.4461946400936
0.44643849171257705,0.8377387097120581,25,True,20.690679209663767
0.17213674919787955,0.3712843385346991,5,True,4.356019798511192
0.505699680662592,0.42319844843543847,190,True,29.7675857317321
0.3750623264303641,0.5661166220996924,144,True,38.56345634773848
0.1943490634769659,0.6119689638176445,16,True,17.47477144492475
0.31626855609027243,0.27201992093877936,175,True,33.06465135916134
0.6538780830062165,0.5249282387157764,134,False,40.4648697526654
0.23964524839616286,0.6863513252426338,108,True,36.540186404032504
0.2762721320009524,0.7059527481330551,186,True,31.017595625599977
0.40964571716939113,0.33648260542208647,152,True,38.609277870775784
