C,gamma,l,standardization,loss
0.39914412394834897,0.5098992768657129,93,True,8.845273089283944
0.5818294956709609,0.20790231693780875,81,True,8.702854639410253
0.3287400119805182,0.1684991717689695,46,True,6.199093319108328
0.7485959819355141,0.12076461087294657,5,True,13.687008348355478
0.5520519482067867,0.42614567534290004,45,True,8.623895601578816
0.6704589474784707,0.2448908872992695,23,True,7.622892046843638
0.3725459803148352,0.04442241471076594,43,True,32.37189705838342
0.4973682641837478,0.6156884896846858,57,False,8.021573020071811
0.6453938185885554,0.31284577802449726,171,True,9.568287555129464
0.43395910659851544,0.09245709735106789,63,True,17.611566777893337
0.5992798124773947,0.19026307149373553,78,True,8.758943019566674
0.1600908132012488,0.2917315193748677,166,True,10.124481696302205
0.3013292984697485,0.14215260175933328,42,True,8.318772898871766
0.4569332749296946,0.2722143736963701,66,True,8.10911367336839
0.12273942078909156,0.22834474869893953,58,True,8.218530917565118
0.35734504708870723,0.1946028989939652,179,False,9.903074351393455
0.5184950266139259,0.16503824897702032,100,True,9.352606019212537
0.26065589949705426,0.02119401948136193,24,True,17.36734007606086
0.40723969664545795,0.12768390472990426,39,True,6.225408595564651
0.2152902646619394,0.21647344530469098,126,True,10.181188788302991
0.485395425082454,0.3329198180896496,44,True,8.371269976880514
0.5713732120362329,0.2542125123867334,124,True,9.985435466639416
0.3401760917217733,0.05716345241799599,53,True,33.42400925140478
0.7202839563422689,0.08365278716039617,104,False,9.465462888844451
0.3848643103760374,0.10244291453939047,22,True,14.750043235930944
0.19393090713630054,0.14684110782027135,49,True,8.614941204990096
0.24030171520216126,0.16417561375141856,47,True,7.177010814241993
0.6145975926379285,0.07379389077115873,21,True,10.93644005014731
0.5412329671980207,0.39130845462364905,67,True,8.129048725722441
0.2781533476810858,0.44429971144398805,197,True,7.877955497584168
0.32242439776494314,0.18503909061460777,153,True,9.967176496332245
0.42315538043813117,0.28969750006695605,60,False,8.065226086729576
0.4490528641883591,0.2114713223001307,131,True,10.070589204513071
0.5112878896439119,0.2457954407080739,48,True,7.759286061830707
0.4832961545636795,0.005101108380954067,190,True,9.248537885612883
0.5937264739982403,0.0424648698287978,92,True,15.396861560764933
0.5612077528613904,0.12923609171079709,175,True,9.399080727398273
0.29590468311608387,0.32219547332693876,140,True,10.434350243240393
0.6885359101050976,0.11162607252964578,33,True,7.5773870132718635
0.39089035412172085,0.22967037863541334,109,False,9.45624805063187
0.3592529542216885,0.2673264008500606,112,True,9.486292727367518
0.4590661998432672,0.36041970908746435,32,True,7.7129036885837605
0.6344959491796021,0.15536703757013215,162,True,9.858557369262313
0.5355037421199217,0.07246706351994528,10,True,9.766389080214687
0.43690283934127555,0.20411823827452288,96,True,8.966428918856996
0.5048921341933181,0.09350691197699387,189,True,8.560164080667265
0.7862895043257425,0.030032099655296463,188,True,7.831942137020742
0.40728909092258886,0.17203646483409246,73,False,8.086057320212326
0.6653843696125707,0.30407886939304646,186,True,8.614010370679763
0.31463380793480683,0.13538722876686476,35,True,5.7273966323104135
0.23850289764658106,0.05553693016803771,25,True,16.260749676529386
0.28669204666473025,0.006630458130119143,154,True,15.207493282565935
0.18140400631140616,0.11524957000742303,167,True,9.860944724117294
0.21355155001388593,0.1398586174175328,88,True,8.72646745837864
0.2545264720135723,0.07718503522284238,70,True,12.583018978369509
0.1300876928238479,0.028973200675799032,39,True,19.987514370319925
0.055700256210275245,0.19219295091681005,3,False,10.192106926739644
0.10461899417349033,0.09258541759976921,155,True,10.176825236627495
0.27110575613767635,0.005135964100586948,30,True,10.81290755122606
0.16206478272548636,0.12866661923788097,76,True,8.546883069517476
0.32687621121232113,0.15427271758335204,54,True,11.959167825334584
0.02727014561624347,0.045560160116200094,8,True,12.107898337935898
0.30945842450434835,0.26624172786768124,77,True,8.23778878045702
0.1934731061728548,0.23610376192799282,196,True,8.054885927901378
0.21908245223983974,0.7431841639644166,143,False,10.823375680090814
0.33975313127895557,0.17612181664057958,52,True,10.076207712850858
0.3612175707433037,0.21649710764948776,6,True,12.121484244108828
0.2705502519998463,0.8459470676156473,127,True,10.297562288751644
0.24817081857513795,0.10585196777057602,38,True,6.612700366966121
0.38250323097235545,0.46421341102873687,121,True,9.927177420152654
0.29321719461451823,0.41288465035813215,101,True,9.272950425679667
0.3399058251029345,0.901936348526871,65,True,8.041676846526453
0.3613287081628269,0.13667695033553706,31,False,8.131109453651286
0.30796210594007123,0.1954077466631628,157,True,9.900396947968677
0.2323812595632297,0.06025812126670767,194,True,7.815244111366841
0.07847166568258288,0.27724845441706175,64,True,8.186683474175732
0.15361340523355901,0.2476786797396341,69,True,8.080806372656587
0.17402464564532857,0.5691642207768639,160,True,10.205978108908445
0.8810902561784613,0.16110637240699482,16,True,6.6346377449583676
0.313135826872636,0.341975168069143,102,True,9.255718195799984
0.3813750201474791,0.08736264046597847,26,False,8.566816567713682
0.21134517286008292,0.21840073693088372,56,True,9.12409819739481
0.4120327342643771,0.021563359702205243,187,True,7.5574138898656145
0.32666279377070595,0.37099574218300524,120,True,9.875485542500227
0.2847825645311626,0.1218143072980633,159,True,9.776047680198994
0.39535781890440225,0.06584233054258071,40,True,15.977712897580128
0.26340007306626134,0.31800760482648815,45,True,8.298023032086261
0.42793451485873274,0.14647452692780472,128,True,10.001143408674858
0.35599262614493554,0.17465873394605322,35,False,7.940279239724201
0.4743939398839717,0.2327727386134042,15,True,12.431323443769921
0.23280855255020427,0.8786972930949162,62,True,8.05284755024771
0.44776928829364293,0.2838570155095512,94,True,8.839686114904238
0.3780125084106373,0.11257076472576613,39,True,6.673712952813566
0.19853987172260737,0.19940549151978212,119,True,9.77054629366237
0.29777334705854075,0.048619983778267664,144,True,11.1106053914406
0.33679502030966524,0.2992958573693497,9,True,11.02099859737372
0.253186210768874,0.7084661725598294,151,False,10.496060192601215
0.42422824644306156,0.5988453418361499,181,True,9.02787358814578
0.4027693928606908,0.09500066380327148,193,True,8.037365846679487
0.3736368038208527,0.2587010778946743,97,True,8.993524517420889
0.14261680909095856,0.18568037878399524,106,True,9.416905783370918
0.4721938756065194,0.15174893592508026,180,True,8.879825133537528
0.3120809333168353,0.07773752524976471,198,True,7.543860051839801
0.27281036490745825,0.12877059059871085,199,True,7.542171380540087
0.3426015537277174,0.39503917671910804,51,False,7.92597963270342
0.4404859113994431,0.030810740146445303,113,True,15.403070551972135
0.49791286196286455,0.23786166003641224,152,True,9.896155988294808
0.5228856933133287,0.5389191719358866,37,True,9.021258294719994
0.36124895568209914,0.208740895099708,17,True,7.525133772749521
0.45857087004242414,0.10519604109669553,29,True,7.650831754495489
0.5533073710603789,0.17110918717004014,137,True,10.412161511181695
0.5845160520774976,0.1585662421370573,117,True,9.99453387726908
0.4892697840077429,0.19182039738304513,134,True,10.228600231401737
0.5205479824039835,0.12673765737469736,108,True,9.748656021525237
0.40286249050483897,0.21854293596476598,158,True,9.827851104333615
0.5638011583784088,0.1777589782088139,35,True,6.081704430289682
0.4302195307984509,0.1537519055736615,35,True,5.979779959720175
0.426526135242834,0.1345471864129447,176,True,9.137905667855414
0.39029296577920336,0.1025998023685954,165,True,9.532724428652271
0.3210960669087995,0.15081064181379789,35,True,5.854156160033798
0.3167100460480986,0.07182856283382764,14,True,11.147805924377778
0.37094948405206263,0.1502191501667605,35,True,5.934074587011249
0.4638888196920522,0.08758226696838359,35,True,5.794713162365437
0.4652624608187961,0.037319933507338865,27,True,11.257364676752099
0.4084001738947039,0.05672967417044607,35,True,8.033483514710447
0.44750748834866366,0.013002460400752522,35,True,21.514858991770307
0.48092125709259953,0.08198727052653684,11,True,15.943587239997248
0.5417955680641662,0.09930685782179491,35,True,5.942764421146303
0.36809535461887727,0.12199112239326831,35,True,5.683048154035355
0.6097381963921873,0.006681809186604715,28,True,13.450801062649228
0.49670890523857786,0.04943360800165328,130,True,11.687082518026202
0.5094065610098244,0.11686889871300193,18,True,18.22926715111124
0.4585108668986755,0.06632374464884827,87,True,11.568427691315046
0.4093921718142393,0.005060158771989454,173,True,12.695833384725155
0.3870878063958443,0.11697709957993406,169,True,9.448698861195382
0.2923911204859094,0.08487104856501754,164,True,9.475739202872413
0.35753539381646676,0.03150396589434869,182,True,8.064707392139203
0.5385124487244756,0.1376725795150363,185,True,8.636616336168982
0.47347719294044693,0.05975475539677781,135,True,11.134430552832086
0.439117525555372,0.09317116544897393,170,True,9.554699987873756
0.5775301561963686,0.02167423826590352,116,True,17.130878346152315
0.34278825199304336,0.18511938186909133,183,True,8.848598674559701
0.32596528410894454,0.11274248790830911,41,True,8.396303714676636
0.3940077000327828,0.04688477722529816,133,True,12.147448005852867
0.41833439296113367,0.2111106645406252,114,True,9.520861805939836
0.4983946976854599,0.17160082166359253,4,True,16.388036763717295
0.5244977494691025,0.08132036086658304,147,True,10.320656992793007
0.37660077325795416,0.11974837036443166,172,True,9.405465750506744
0.4535771239124429,0.13613148653067975,103,True,9.470316840860898
0.5498703868780657,0.19267996398849752,75,True,8.663068701087814
0.26657435016281955,0.23859786624078277,82,False,8.35586702656659
0.29675359188496536,0.022292253298799747,177,True,8.171748866202414
0.48200957984495724,0.07282266089180169,99,True,10.491122813035252
0.6275909334222423,0.16390900755879328,79,True,8.92959939185971
0.32219625382244294,0.09442212973811372,195,True,7.777900643085888
0.5896202428656534,0.03722600796952885,118,True,13.928952995746295
0.5138303796303956,0.2587950943487938,72,True,8.326564338596164
0.44180610108266727,0.20550809414363375,129,True,9.978583548863025
0.35010241698029404,0.1350881423772045,146,True,9.912976919939611
0.42336792189771333,0.22270157067212576,98,False,9.142283317540652
0.24874779549168988,0.10531648275974591,145,True,10.05625106518367
0.4683316198831884,0.06002192027295748,84,True,12.729669886407402
0.3722981236153826,0.18104645243082454,35,True,6.0131856974362945
0.5608909920580349,0.16769683284587872,148,True,10.051105774083569
0.22511479592650507,0.14930787745924684,150,True,10.108705769969497
0.6531653676707452,0.00852392392003995,34,True,18.038113001308776
0.39524378850533065,0.25834350688515745,83,True,8.466442606350869
0.2832655487719213,0.07946427735161075,142,True,10.146556148646889
0.41137948781556377,0.04559560635735395,156,False,10.34099635126614
0.3167006692435854,0.1234768632033928,71,True,8.890431967120184
0.6071657878038726,0.20080553916458735,74,True,8.658198401562267
0.43778543684700083,0.2793157158052975,80,True,8.403903122200957
0.49202253628513015,0.23156428720433153,13,True,16.55017601471753
0.5363543934993769,0.09782736188218633,105,True,9.743395675955599
0.47218362236451394,0.16065657866241514,138,True,10.238997116799526
0.5183086080983761,0.668968488068024,55,True,8.04986702681168
0.3521367222153607,0.12800072555673658,184,True,8.612486402955499
0.5693693594292715,0.0668873829858898,132,False,10.775131039644739
0.37436680085386215,0.18264387632729867,7,True,10.26403475816865
0.33693291660346514,0.14345144017582556,123,True,9.778860777995439
0.4137140955379032,0.008054753880994331,139,True,20.190941207817065
0.1842212302963723,0.21491372140694212,95,True,8.928456603956931
0.4527069466057536,0.0305667950819688,50,True,35.610608484373444
0.27230290820984165,0.24441357364290506,36,True,6.369763955514671
0.2943295167243285,0.10159998642464475,122,True,9.731296016769624
0.39687253055845345,0.30027944122609046,59,True,8.236108133076018
0.2360724762029353,0.11485751901793334,45,False,7.7756129772680636
0.5044368606949295,0.19848334685134944,191,True,8.213099717169262
0.4332338432084382,0.0811517670625027,68,True,13.567050255960579
0.7076340255707791,0.0590324493439746,168,True,9.172569533977898
0.936215329318892,0.14582391440403458,136,True,10.401573163326004
0.33117412337182733,0.9719807989867846,89,True,8.768685736192799
0.6397983031334542,0.16743871301271412,125,True,10.269140905794504
0.5968735047958238,0.275807649779267,91,True,8.812917597791813
0.20978835186357936,0.04194060008005865,20,True,16.88612584669772
0.35744523982464876,0.24499250427086733,35,False,7.940137779002701
0.4812291800364115,0.22092383280644823,107,True,9.377104621464278
0.5482954400201381,0.18225173682819493,90,True,8.906186408740275
0.31045846827921586,0.11995212405970537,192,True,8.116603832820354
0.2546939112095816,0.788055857352185,12,True,19.359992360986876
0.455228886120789,0.005809247144859156,19,True,9.913109277782786
0.37680190758499765,0.0932905259782352,110,True,9.822524081635875
0.41977363728903705,0.3332264602466275,174,True,9.491339498389399
0.5193089741559772,0.1503121923134063,58,True,12.873896211367883
0.4023398885449027,0.06874927958927596,149,True,10.324185065942018
0.6135874679980405,0.19709295166655666,53,False,7.95106727646895
0.49976982226357297,0.13125647663059153,141,True,10.354493763408364
0.5690056836123093,0.8197437655068791,100,True,9.251630482318609
0.34698417794521774,0.25758861876254735,111,True,9.424095945135356
0.685197590711132,0.04168983061592178,85,True,16.986725415510342
0.812944336981978,0.4884023285861918,161,True,9.926133494790863
0.30363413874982603,0.17586675057839207,61,True,8.849478535958095
0.38713561119216633,0.2300264049621056,104,True,9.240089743975588
0.4652505893054414,0.024788571150711702,93,False,8.858644444693086
0.27920972582750914,0.6303514697844212,35,True,8.892476370017599
0.43681659029910497,0.09327778908521991,171,True,9.535127192468869
0.5320248419404262,0.11132857280452994,124,True,10.3086568512672
0.3253690676300919,0.14093115282544383,5,True,14.31721669700829
0.4243728224924554,0.005927756545259691,57,True,18.793425098875343
0.4803952002890377,0.29617674181515563,163,True,9.731855486718642
0.5851718696038104,0.19910309020762465,86,True,8.800538431649787
0.37317279882831517,0.31345835363670915,179,True,9.21087278314466
0.20343987457532675,0.35050262404142435,46,False,7.806469246946137
0.24759409774785052,0.07301746064594941,166,True,9.410434739738646
0.6593875638866271,0.16182149812347033,178,True,9.247705614305056
0.5518866861638945,0.26881497918056285,126,True,10.005966186314387
0.45581733139750186,0.21787961965892824,66,True,8.225098971771873
0.36817181669682214,0.1309582540288177,21,True,10.572910780220141
0.5047968263916677,0.046600730438347726,78,True,17.707846450935275
0.29963473657355816,0.10475689502269789,190,True,8.26599298811948
0.39231493472963924,0.24615517188440006,81,True,8.422395731751337
0.34503411175510845,0.16410325064875073,109,False,9.441276249461604
0.5276222473106911,0.1856029902532688,43,True,6.862084984094884
0.6186307412791736,0.08253651588417936,49,True,29.38225562056292
0.11893064876623724,0.21353825560291437,73,True,8.235062582688009
0.22162481921810748,0.283156191371566,67,True,7.933114627077799
0.1629269785231918,0.14686209717912155,60,True,9.097112179472004
0.26546286995567414,0.02163917544604406,115,True,16.518452881311724
0.4398970952505122,0.0541251401345902,140,True,11.220329918909426
0.40749009753172066,0.12766260656905837,88,True,9.007493687995014
0.35519037680059784,0.10443437742425121,175,False,10.149167941046434
0.4853272903237035,0.005587258954120544,31,True,16.600462683614992
0.5890627643324674,0.23158936776557223,44,True,6.338925155462982
0.32304067540537634,0.3217412770559068,42,True,8.149576926963592
0.4636063980899004,0.18235478037156927,3,True,13.8881271218635
0.28920848231309904,0.06508266168720517,10,True,9.620291788693832
0.6367291907193192,0.19954613389635725,189,True,8.470508006663174
0.5561782316459957,0.0839456761805235,92,True,9.949467697807274
0.42163081331417623,0.2647941897214313,47,True,7.791404755092896
0.48685901937174864,0.15611460156886914,35,False,7.947746230362661
0.39095184612134803,0.11722939738427436,24,True,8.588424460742258
0.5352660879075651,0.03046251930864574,33,True,13.770492614700986
0.512836957333413,0.1696035442407867,96,True,9.11659981587725
0.44387160832271216,0.20577857076638256,23,True,7.118770742532596
0.3662356682285576,0.14162241836511444,63,True,9.661846068543737
0.7375569396161283,0.24236284711267153,131,True,10.413154026435476
0.1892748184470545,0.09377150670992015,162,True,9.805939648437148
0.31285862000772174,0.052753199620664715,8,True,13.347710522907752
0.2626076229300922,0.2843739867802406,112,False,9.466150975797044
0.5784269535759976,0.22704955455649975,64,True,8.377458464769743
0.32833590541334623,0.11422828583746966,48,True,17.159061078143797
0.240981245543623,0.18406410542505558,153,True,10.094819780926192
0.41529824164758417,0.378246369406699,187,True,8.636935623254962
0.4649241824128191,0.15504008712367123,77,True,8.795054361178396
0.49419869808565775,0.07369343293784442,22,True,16.42067808559629
0.34561453075080284,0.3546078217330522,76,True,8.231212820713408
0.7606042179878458,0.30612880144686366,25,True,11.353442280429393
0.2822621785089948,0.03705080287952524,52,False,7.94557492812503
0.39201209079260546,0.13494700113775276,194,True,7.9008328201572935
0.4338101490774619,0.42807451021910997,157,True,9.91501777916803
0.3691023747898394,0.2591441425846293,30,True,7.5983188810442845
0.5565904656837085,0.20878042368810126,197,True,7.7236825102368165
0.6708426310353892,0.005518301241043466,167,True,11.471016009415974
0.5998450886975247,0.17448645549464684,65,True,8.839015866612833
0.5124466931956906,0.09757537786613227,154,True,10.149131978239053
0.5334612121960011,0.5158931472580419,70,True,8.215435824938018
0.45082798394415663,0.06422347168163818,32,False,8.278768878905764
0.40661472345411775,0.11897900482089896,144,True,10.104646113668135
0.47640531881640413,0.224029693946016,160,True,9.739352183586151
0.330709580198418,0.3338652462150452,121,True,9.908722177913598
0.30375684047212875,0.5825886496065721,35,True,9.07166947612408
0.23083262712797747,0.19043505002958186,188,True,8.776484986905798
0.6173458655667972,0.24694946425095507,94,True,8.969616851057054
0.5731971299964963,0.14006185396234097,69,True,8.953741048858431
0.3901262863789545,0.16232498035332504,159,True,9.739483561632241
0.17472203983796336,0.01859842885981214,186,False,9.64806477690427
0.3613426545868762,0.1042447217593507,128,True,10.022219561716385
0.42803248231114416,0.08279664802271623,56,True,28.122200948256765
0.14502141896426252,0.29434284470702593,196,True,8.16693770728406
0.9900368505302668,0.04846051587684849,180,True,8.615199887431766
0.27355761645125865,0.20071565552451176,45,True,6.7742482700700135
0.5076174232319779,0.27553878022288336,54,True,9.491843388017818
0.6511269748636125,0.13792626973245276,119,True,10.174972555573104
0.46930453869113264,0.167597006358256,97,True,9.11952685761218
0.33748227310191126,0.2362085420405658,40,False,7.7779373607259545
0.3783811219142005,0.12436512405878296,152,True,9.840873338276241
0.41262432858739295,0.771721153005164,198,True,7.668887388962756
0.7021612623761317,0.06805694211239137,127,True,10.495048158131986
0.4474360557319703,0.09130741015250499,101,True,9.879412321044503
0.09912076534275793,0.21655460734496815,15,True,9.75616782033673
0.5424368447798386,0.1891535243389329,181,True,8.85013638883037
0.2530050666217123,0.019417948934040544,165,True,8.881666654246066
0.3093489786443145,0.25873210348775927,62,True,8.047352651753188
0.2925603777060075,0.15627539048519845,26,False,8.377539731029175
0.48540425908777474,0.03817335195032155,16,True,9.508165482715219
0.3535882298546368,0.127247656495855,6,True,13.520721536095655
0.21177995784419518,0.11043003777543642,113,True,9.584192891054977
0.52039283659643,0.05888089798286003,151,True,10.370656149062798
0.5625728889081321,0.7407944466637617,176,True,9.25344477818578
0.49309689166545,0.08760652210821371,120,True,10.281673371537064
0.3989661067186027,0.17739400389710042,117,True,9.592227820102078
0.636590213118835,0.1535098725102147,9,True,10.698672807362962
0.4361892134273753,0.20635698981987233,155,True,9.805384776264132
0.4586457848060826,0.30079339443338204,27,False,8.29272647993011
0.38390565591840264,0.4075126497541756,164,True,9.855644512204877
0.595306918308981,0.2473464348993405,146,True,10.05343397878847
0.42154211562717714,0.45111070720387286,87,True,8.631685815110018
0.3226860825606476,0.3218394467109206,143,True,10.345624218861664
0.36439214433997474,0.1456971359627111,35,True,5.907258941351286
0.347298417017586,0.1223234814063594,35,True,5.643751121720354
0.3010567762716165,0.11158897839304349,35,True,5.50691140059406
0.27767145960138906,0.07817877222095448,137,True,10.269283407478461
0.22561876276134984,0.1077812611554564,35,True,6.0100824072390715
0.2461781071451733,0.05848473701950252,35,True,8.817473597856292
0.29782937651972574,0.03523174612542915,172,True,8.930167760064323
0.19739676712894522,0.09986486057904798,147,True,10.075489488887735
0.2676999801362007,0.12159618236657674,35,True,5.554809526002337
0.2674737196229699,0.028200171286012515,134,True,15.550457336437256
0.20539585079685235,0.12192486638518076,35,True,5.8585395111624665
0.16833080551522397,0.08410250210759738,29,True,9.192447143324467
0.26731364435547644,0.06396368739745345,158,True,9.625101162384503
0.2438001849560545,0.04509723071556347,199,True,7.50664168954754
0.13802419972157348,0.11185172855042137,116,True,9.660281381243925
0.28064458392657243,0.08123681670706791,38,True,8.274791234971808
0.3107645439309245,0.010611294656861822,108,True,16.75010177007609
0.19287745380354807,0.13084223426483926,35,True,5.8606494913048115
0.3378470136834514,0.06821930989978303,173,True,9.351368680011795
0.2259070771928257,0.10134060228300151,130,True,10.107728300640778
0.2936939425535339,0.9358192062711432,102,True,9.355969734550095
0.2518465745495529,0.00894062108089734,11,True,11.296742482660134
0.23285098547193145,0.05257218510623453,28,True,12.41755413671711
0.1739924183964252,0.13364556656834184,185,True,8.934337257711446
0.34189790364646583,0.11464468976686777,51,True,18.659622706701562
0.28713575561907495,0.027078545368412088,133,True,15.901951265580358
0.002817120083079938,0.17474743198921763,106,True,9.626544739539474
0.3181078054359264,0.006835460491983941,18,True,8.87238996708335
0.2185826442018716,0.09105088845510408,14,True,12.153493146215354
0.34445682200843264,0.14625537455335522,72,True,8.578422973047713
0.3553991600153962,0.06746667555229582,98,True,11.010519091910282
0.25740303498409717,0.0460379653973513,183,True,8.58062697470096
0.3113573681699693,0.16384842243440534,79,True,8.503340847306458
0.15555259491756018,0.12782711228991048,182,True,9.143349948723191
0.2960075809784353,0.18895569517915034,103,True,9.235442101030989
0.12263386171044771,0.09474619549786467,35,True,6.967769420804274
0.3733229838910688,0.07202432990692544,37,True,10.182526543698087
0.2027506201495705,0.029478650221562888,169,True,9.031986961026561
0.3239697082562813,0.10813588496581109,114,True,9.597707211495392
0.2726235430276106,0.16535744334801478,170,True,9.801753189931356
0.24919044506108362,0.08174176396921365,135,True,10.198464308247438
0.3585844312717357,0.1495354485485376,34,True,6.194596150746239
0.1841295059263604,0.12309780959900356,193,True,8.27072918041602
0.38839889759827834,0.18733131066321818,41,True,6.301018103789224
0.33336681889559505,0.05681565971133515,150,True,10.420899899010204
0.276852377748443,0.09518965704299617,4,True,13.01594324384878
0.23613686024334674,0.13910033946308195,17,True,13.622667005473735
0.37527236387741664,0.0294506245257182,177,True,8.264362008399095
0.31622218798234425,0.1706727410559617,132,True,10.223355232181621
0.4116592540342058,0.11445315942921275,82,False,8.359681616236069
0.3020311529518823,0.20387602399769555,36,True,6.140632805490576
0.2201980963948841,0.0057494919612996465,118,True,14.745050137714387
0.3390434106015396,0.04450149819666034,84,True,16.047810092701685
0.2640699158051656,0.1413334012920588,99,True,9.130672632275308
0.40623784843694005,0.07670623427921267,156,True,9.965466166420459
0.35193549712337646,0.22569899917801312,129,True,10.094089169904164
0.2915466947165191,0.10753947132281134,148,True,9.825030139112249
0.38892876291217715,0.15646885882756356,105,True,9.32355321972063
0.06268613413489593,0.17665036093524272,55,True,8.607125530137218
0.36418743231121375,0.00556851761398254,68,False,8.520883967720799
0.33575007482612435,0.08582512961137023,91,True,9.854302130252238
0.18613057522222964,0.05448702166656631,75,True,15.519783940740837
0.10532633819083875,0.13380390441337703,80,True,8.417874731302502
0.3056815704720076,0.19751359191852472,138,True,10.374556099216433
0.2543613500086761,0.1219093688529564,35,True,5.568027367363062
0.21647893347923702,0.01935587429150662,145,True,15.004304628928404
0.14178197567597794,0.04043907344135857,35,True,14.718662234095001
0.19637919625547773,0.06893429381374322,74,True,11.877786392286518
0.15744233877104397,0.09851478932966314,35,True,6.72977235611257
0.12808217630701765,0.12213948640753827,35,False,7.942480681698984
0.1735656563637401,0.046270947460643475,83,True,14.447485908274514
0.09589881032545408,0.02414702136830467,122,True,13.60830738493898
0.23971245173440475,0.08417020474608901,107,True,9.62174957629358
0.25013305302426864,0.12059720133399185,191,True,8.331613703493579
0.22421290337199432,0.06627712981872858,136,True,10.41021779217166
0.26124986579299336,0.14203877033062842,195,True,7.960909950527963
0.22991009371599047,0.09819222925298701,142,True,10.209424762706035
0.1584719088336573,0.007593459677927905,86,True,11.680752403307665
0.08601077759026837,0.0052408624913217045,139,True,15.075479527548259
0.20041693652496706,0.05862405218882791,192,True,7.983933063153157
0.28082122637806106,0.1660692484604498,71,False,8.084342837541241
0.2070542332828902,0.10964788766969415,89,True,8.925090523274985
0.1825065597752771,0.036528550152823136,13,True,10.691854100175455
0.2655774116281649,0.18857250146594007,7,True,10.101153023188239
0.035455695017986455,0.149956814935689,184,True,9.405468676190722
0.24872593431696088,0.07229102847008237,59,True,27.379334296520213
0.2807075962887238,0.21423946060608057,125,True,10.076335355674665
0.30469085402848073,0.1275824629846054,95,True,8.953298278662372
0.20978942540472614,0.09227735253639535,35,True,6.94881412925487
0.14727680704678375,0.1740575532451457,110,True,9.435585134073143
0.12097595516716944,0.11567224605446727,123,False,9.964686472850486
0.282823452529018,0.04921429982269153,104,True,12.738016088795613
0.23549952202575952,0.028861882381315034,12,True,10.3596032830431
0.323080257665049,0.15692848676099763,19,True,13.541248467595194
0.25783807271441417,0.07561200866225729,100,True,10.112363817129186
0.17492832094466243,0.13541655498461894,58,True,10.568015640686923
0.2930158387476062,0.6870382239884696,35,True,8.83615065074175
0.32185373333553363,0.1939851273989714,141,True,10.26230948889214
0.23593089082128327,0.006431021280096996,149,True,15.363169728924325
0.344263885865729,0.21884345640345398,63,True,8.176713480788322
0.2977557122236206,0.09645510431011739,168,False,10.560074433916922
0.35691137484094493,0.053398570505071755,61,True,31.89254120482187
0.2659799935774827,0.64609451228722,90,True,8.808236026405382
0.07775743988048456,0.14996734608837517,20,True,10.36754284317754
0.21779510821389747,0.005517943648826004,111,True,13.972781322477777
0.3739695986567325,0.11696235879597272,178,True,8.971607653305371
0.1904200790302679,0.17589423003608023,174,True,9.719352050401383
0.3137719630085799,0.08900417240094043,78,True,10.076599637597878
0.1606281327420767,0.2341285830889759,93,True,8.848756126402343
0.2822808434006344,0.13657418055493314,57,True,12.404508914092
0.33585064188007896,0.028766892713181225,166,False,10.484748984738411
0.247018440255456,0.07260768881802182,171,True,9.366942338234624
0.20516353420079939,0.5485632146240799,35,True,8.751934196735276
0.26401244400834545,0.9922598005748218,46,True,7.740088871251735
0.3128090592210271,0.20062741163445863,126,True,10.047212706192555
0.1358477267858653,0.1641499523799489,24,True,8.534167549257385
0.3839898553627427,0.11038202978437252,49,True,19.642560607738925
0.3494319583863013,0.18798765321047334,5,True,14.737079159639974
0.04676872069159241,0.05003401568259304,163,True,10.08135566488788
0.23030999307662553,0.1332722428844093,23,True,11.804375006641711
0.29409582108054216,0.08559963829298466,66,False,8.06835169894501
0.36688753481929215,0.21174369725021186,31,True,7.952839490554335
0.3952119971389591,0.10426468476552082,44,True,20.199826909778356
0.11035908094467817,0.15443181013889756,60,True,8.381256642132245
0.9102603544755516,0.06300893483422507,140,True,10.785267039390769
0.32852396834728764,0.028424494522677583,50,True,36.11912271578672
0.18053217476494085,0.2383305271763896,43,True,7.693976476897585
0.2639467638520776,0.14208354312184332,67,True,8.50062209821481
0.3065123650217205,0.1180834474869616,53,True,17.359767494199733
0.41646085730700005,0.006666753611461795,161,True,11.260895506359901
0.21772288500956147,0.17970093279674806,175,True,9.59480604000129
0.27578171419692193,0.0838248573082383,85,False,8.48059270114998
0.3558562818004449,0.037485729445299015,42,True,31.04027391721304
0.39875755174543837,0.1609622403235954,124,True,9.847342423831666
0.2424550140210363,0.21774235679286807,115,True,9.652963984740097
0.32233584392824566,0.005035864999795428,35,True,11.818519300103821
0.4349123352641132,0.06316113873127202,81,True,12.565600497122057
0.37442265051071266,0.1026237593341809,48,True,22.482181606395105
0.2929218810502695,0.1190052382275128,73,True,8.903130549079409
0.33609733234487676,0.26022073389541533,33,True,6.66690165341928
0.40737134703987576,0.19715058388285728,92,False,8.771394260407703
0.25376927713292613,0.1344122550005987,112,True,9.501230762930499
0.1654134117486871,0.1758049549933348,189,True,8.795113240504156
0.3750117613166385,0.07908551051828666,22,True,14.867515714736212
0.21092582607117505,0.043372045040970295,197,True,7.607741143398528
0.28282826940384814,0.14991694118735926,179,True,9.172889080989595
0.34466072039289763,0.10157957145871357,3,True,15.037216854440816
0.19128512133199954,0.22941744948870982,162,True,10.137044950076408
