C,gamma,l,standardization,loss
0.12977466354085537,0.08258954026452647,90,True,20.299310180748794
0.54507170363541,0.1827146383804505,8,True,5.804369894545978
0.8760894501364395,0.5076264777462435,5,False,40.80012206677933
0.7659765362551483,0.40595897612937404,8,True,7.624492347756597
0.837915824902117,0.2798203039202484,103,True,21.929066478302218
0.6747027447736917,0.2978921586207207,152,True,21.59035087129573
0.4999581554286256,0.2128137130680103,98,True,20.913249621423038
0.9874289183562919,0.16205378206386825,75,False,18.98010214180262
0.6467608202855933,0.2551103981770335,51,True,20.958026027879978
0.6960358373843494,0.18716434514346436,181,True,24.19013846131213
0.5370906668269053,0.48085377892481584,63,True,20.432293218719323
0.5787093473781044,0.3134770504061326,27,True,6.931410871328985
0.9505139349526006,0.23766272152504725,145,False,20.231424900436416
0.743634936019162,0.36220177794922337,46,True,25.349574088934087
0.7098774603297294,0.38018591553725967,15,True,13.651812655776022
0.6039793636579769,0.05804877073098956,175,True,23.920327731300002
0.9055306885522512,0.8631430116203692,8,True,13.05450195167056
0.4428684021843256,0.1044810271349548,131,False,19.465669278880426
0.7737970467726807,0.13926971987235448,62,True,14.69646132834125
0.4614111125428879,0.4389253542296389,54,True,20.96656124673997
0.8455722598812274,0.20259513224680922,140,True,22.491795702082953
0.3991168407154446,0.2675785102399048,134,True,20.177573571494694
0.5446115876240673,0.5587929706038197,57,False,18.423318419176386
0.2724764173493229,0.7430755901319708,186,True,23.84224477719083
0.8146012616662118,0.33476232999434363,83,True,23.033775457788916
0.34223489040203103,0.17110649429795233,150,True,20.3632407146029
0.41271023511312677,0.41301148931912424,16,True,13.797058983468894
0.47655941715133737,0.11720425185733274,104,False,18.163865888702734
0.5863419327154271,0.0911896270522112,69,True,13.83069265334322
0.3778937351477728,0.2228853682530613,164,True,21.770193544626263
0.6500537187111282,0.650000336100601,11,True,14.080075128117409
0.18238108225684338,0.005812121029986499,193,True,11.518891211377634
0.20838316426619743,0.02801375902415404,122,True,22.96019603511667
0.323646544718437,0.039053610130800234,99,True,21.33962607414922
0.144677854446774,0.07353078526616831,38,True,6.271432207658353
0.0019708838368818205,0.1536037108343371,12,True,20.787808371998384
0.02908856144417893,0.13706388386834467,106,True,18.50500032936036
0.2279782095297056,0.052213166854411575,96,True,22.035552394724686
0.10437617044084936,0.1874833975450612,78,True,19.929564678202127
0.06538697763542556,0.014309190152366508,144,True,16.335187481338895
0.3031900195041588,0.10480392802321876,85,True,21.05144215910508
0.25843444159952433,0.07516389086918968,116,True,20.153606942322195
0.3570634175116427,0.24462542867012602,53,True,20.32752298700754
0.2086460523369395,0.28160606209898775,25,True,8.579641128402834
0.11782111794456546,0.005512259131329959,115,True,13.147945605981299
0.5201855943168459,0.12070311404253212,82,True,21.309252124450122
0.28422636213833474,0.16978870607033125,42,True,11.152694577223349
0.17950006738129806,0.042290855994058185,33,True,5.9401023657411045
0.15861038255751644,0.2082783900263711,168,True,22.114852515148698
0.507293839067286,0.053434190099691414,182,False,23.522464861030482
0.07983432470959351,0.38884465286937664,189,True,23.898488309588274
0.8627064431265283,0.29921744336900163,30,True,13.29619065906851
0.4338627185784961,0.3210558221205318,28,True,10.744058603997475
0.32319441452337444,0.09170594405446415,124,True,20.450882830701957
0.1853366584551001,0.3473715579008073,59,True,19.48594357762131
0.24186596233269037,0.6912800082893261,21,False,21.05358177214491
0.9616304857071059,0.2656236693104581,35,True,15.87373969477626
0.036898548170336165,0.18462220238988805,125,True,19.071748478817245
0.4126911071742797,0.12844435392742273,86,True,21.95735633111886
0.9253289888169756,0.6023471848528346,197,True,25.73638376894461
0.3899282322211329,0.2248906563811607,129,False,19.376862413908047
0.9975081601443978,0.5285769971185218,31,True,25.468717223568436
0.33805342508248304,0.9448428967029707,37,True,22.298592249919427
0.4898295033353115,0.15331366673266766,143,True,20.81710280211305
0.26522807197211756,0.2500515589737422,154,True,20.855010118492604
0.5624256475023601,0.06465260507932816,132,True,23.071873497011875
0.7953079014023205,0.09190076700165749,26,False,20.879560309732103
0.7379149591705942,0.04060180568602573,185,True,23.949887881182473
0.6296574316805821,0.46920131329521797,171,True,22.996913693309708
0.37217083781823584,0.3205879735229071,84,True,20.282383710444307
0.2886021879506367,0.1448535853231594,155,True,20.54480812837998
0.4520635726487876,0.35644432517143443,71,True,20.501644577538258
0.170423729840309,0.1981644700688434,107,False,18.02905846826006
0.3050554072951038,0.005806704694777329,23,True,8.749275541302671
0.13348999672586737,0.11101070888819135,196,True,24.11159395431773
0.6877090454341683,0.1644743600262784,161,True,22.533924433278596
0.05769836593670835,0.43990768388498785,156,True,21.151149169118824
0.8992942309454145,0.22725784761414636,153,True,22.781404502721852
0.23088479351684071,0.29032761822408787,169,False,22.3356924335223
0.7151100303056828,0.06689668189237628,172,True,24.120400626464193
0.11244982435221476,0.5026294621453281,117,True,18.58908627004499
0.3630160079386793,0.02284354615678441,180,True,19.865709555552197
0.08175000838056247,0.8017939765215494,191,True,24.08910397864042
0.8154837436078346,0.20656402860117928,192,True,25.011616779189236
0.47506962424041393,0.2601439387945823,165,False,22.092424473700536
0.1512425731671515,0.13556569628048973,158,True,20.99242806068287
0.7572735105104845,0.8571242718050391,136,True,21.592885246332216
0.019890524080642014,0.17154345991589842,195,True,24.433057291099857
0.2501540347403062,0.37663620259661207,183,True,23.552950512977862
0.6110526419803485,0.04569653539688071,142,True,21.664972652377344
0.19593437848648598,0.0917760585472561,32,False,20.132717008907658
0.3206844261668902,0.4023661123594482,114,True,18.946500997231453
0.5360971123306804,0.23604260711076086,33,True,12.307720611200258
0.43266499447173556,0.12426286263101041,157,True,21.06515389744129
0.3934388669157465,0.33240920153153264,118,True,19.329708692486804
0.5803068026138257,0.42697396775846835,138,True,20.86107971482483
0.663196228762046,0.1881853949466446,50,False,18.95891479795512
0.21266292254569855,0.3058354966668809,127,True,19.615301324623037
0.34682976240313423,0.07582126787098387,68,True,12.431018069215108
0.27710607652993424,0.0050593313439735305,194,True,8.787341176283578
0.863041098022935,0.10980629850204877,34,True,5.853926740593201
0.9753474253621095,0.2648203254437786,18,True,8.180203843720692
0.8584950571846054,0.24122440497171904,81,True,23.778894590681972
0.9331574923470908,0.28598464358549786,112,False,18.260316481872607
0.999709493459286,0.35487249796987347,34,True,24.44621859183681
0.7759303534016937,0.21727574357459467,173,True,23.72515770135766
0.8800840278094813,0.15697876313289627,34,True,7.8575969654072795
0.8852396169483927,0.10048777526396904,187,True,25.69891666228192
0.8293877169348257,0.628584803698849,74,True,22.050043170507873
0.9538036761996275,0.1911064925863341,88,False,18.64081669012445
0.7249341572050416,0.11939417791833708,14,True,8.589754913313447
0.934617551103747,0.3077751037629933,49,True,23.54610298199587
0.8037727968601719,0.559442476364958,87,True,21.786857705788915
0.9718553516602975,0.4544908504138065,8,True,7.905696106372823
0.9172951137689598,0.1374500561009555,148,True,23.137595116098165
0.8609716049374074,0.18241026231623206,139,False,19.740360799692088
0.7824932130396979,0.21411984302271928,126,True,21.791113135698083
0.6782052261562574,0.026536379302881385,146,True,17.64235928971503
0.8891781572346922,0.27747773344471294,102,True,22.33482737228078
0.7492107119576229,0.3916275377299888,130,True,21.363487557504158
0.986740129554695,0.9961329915054808,137,True,22.46221886392785
0.5597245916586724,0.07085714773129287,80,False,18.719310636695706
0.7009824589265052,0.15158010863820492,61,True,15.25833264397601
0.8421999923098041,0.250953215555566,6,True,4.998916768744329
0.9103347106779693,0.48224818322261453,6,True,4.719421839384861
0.9105880322853311,0.6928358516337026,7,True,15.721969371288415
0.9023354899785525,0.5253270061522874,94,True,22.0858340486277
0.839786541201076,0.4852368738312546,176,False,22.69211714013367
0.9461687501957421,0.5996711069772953,100,True,21.676655399569654
0.823550405107581,0.6610475664670079,95,True,21.355527513491484
0.7944621642176766,0.7384363028097932,141,True,21.91034612418598
0.9428183643586345,0.45098536593351746,6,True,4.618646313479374
0.6441119517701677,0.5781857031049086,60,True,20.902243839827765
0.9839080732828932,0.5436912986955154,6,True,5.316671566859753
0.8541351222825193,0.5188024186609926,184,False,23.69503868883827
0.9997269500997654,0.6159031999829749,6,True,5.2187951570164826
0.9285636932323728,0.47195856454504764,6,True,4.647308264075851
0.9248375825968058,0.5001213080617697,163,True,23.433589033583754
0.9676174837340388,0.4223217309914936,178,True,24.785900055630858
0.7615239381759394,0.47308370146608475,149,True,21.948313052344677
0.9400530345850127,0.7614229790365592,108,False,18.219170357614207
0.8788599504665671,0.5696078821048209,109,True,20.60652316763935
0.9017561945541231,0.6793214117358587,9,True,13.028952534921695
0.9593479841161705,0.45042578756905677,6,True,4.676517281903561
0.967532747001871,0.5340726328819755,6,True,5.29175931464221
0.9920834095524144,0.45054680791143514,6,True,4.5806836577663965
0.9985147596399716,0.4550581033125276,6,True,4.55106144016304
0.9995569322354253,0.44545379226211107,6,True,4.584666672540575
0.9907655310079335,0.4087824970723598,170,True,24.24879373314541
0.9951701641208346,0.592379708134323,3,True,7.698798821220207
0.9329927012493594,0.49868200632503423,6,True,4.77846192176743
0.9999306108177982,0.6390714014873075,188,True,25.433172547114808
0.9477888194197838,0.4442679601618844,111,True,21.044471260881853
0.9996935149042904,0.4624373533086344,128,True,22.224394234786086
0.8835252919692372,0.3805429723515982,105,True,21.379457723384295
0.8149421047547404,0.43365716159444734,64,True,22.130105667115185
0.9726484582891692,0.5112581007358349,41,True,27.095982004030805
0.9241010118709931,0.368166879130851,120,True,21.48003207452152
0.8705628125182318,0.5465136230095411,113,True,20.655007315257645
0.9580087618022792,0.6230474476123963,39,True,26.28159892611701
0.9797565278793575,0.5695522477556488,79,True,23.12014108829364
0.895504563089182,0.41872381063162817,199,True,25.816472141397785
0.9159667540512639,0.4673945774945309,65,True,22.617148567208403
0.9411213142353635,0.39129738021962507,58,True,22.717104436882597
0.8354872664743682,0.5209202079806531,91,True,21.843029345432317
0.7962376478859334,0.35481944516813113,133,True,21.65874420497966
0.8543281181022307,0.4856890740363834,119,True,20.91786029183895
0.8133240360334483,0.7115929894788451,77,True,21.845188115295283
0.9975389007633069,0.5488275462427402,93,True,22.587702841826797
0.8888666143491785,0.6515247013868848,6,True,5.34617430864625
0.9452692655993667,0.5883915838653033,166,False,22.29851073724977
0.9790175266554498,0.406126101980757,19,True,13.335385945215315
0.7850387059023838,0.6075548858906712,17,True,15.37162865159783
0.8629706634362947,0.3336573145887597,56,True,22.487806779080756
0.9208387901705235,0.44606128389449684,70,True,22.978491216949994
0.7236263890650603,0.5088978314987541,89,True,21.35160642082107
0.8357318250678254,0.42670016286787105,190,True,24.8504693306645
0.960586637615677,0.4623884677682138,76,False,18.95054770822756
0.9975580283444658,0.4951874215873617,167,True,24.09230874022846
0.895633410828839,0.37368729884972296,151,True,22.441486641985076
0.7491754033293145,0.5462681092453829,110,True,20.11733158579116
0.9347572880488874,0.5680431952719988,92,True,22.248526197664006
0.8750488713620002,0.34449628196686505,44,True,26.670971685538998
0.9758993140159974,0.4027098505409615,177,True,24.755925145739894
0.9153260919981356,0.5303018331804211,73,False,18.95878529267554
0.9995252489551292,0.472800962330574,179,True,24.989394307815374
0.766835858329342,0.6374501306875731,101,True,20.706250778240612
0.8238796174924964,0.4343434656828431,67,True,22.33905345715769
0.961470809205552,0.6730314314730893,198,True,26.01099257724024
0.9038684228894484,0.3153521301019383,147,True,22.44642811743766
0.9999168026830595,0.5821773564807798,97,True,22.272067228806183
0.9459900003567169,0.3820453483188473,135,False,19.63989651111091
0.8498747289302291,0.4905099541742073,6,True,4.837569015171812
0.7316261475050283,0.4154919610268438,159,True,22.330404695478695
0.8768467592671366,0.4532054119832447,52,True,23.425248301091145
0.8096639000772696,0.35590291015767317,55,True,22.477231459914105
0.9736768983029033,0.5179841975724923,162,True,23.560419524905626
0.7808164223008818,0.3924795732919249,40,True,27.84753627441287
0.9292982141745518,0.614535976447898,123,False,18.979861284977606
0.7065589918337434,0.5362645520063871,72,True,21.49766807231782
0.8426205102724387,0.47762921219187404,45,True,25.321307658619393
0.8958136332147653,0.5015047700231646,24,True,12.178172326731385
0.9505029131923073,0.33193407946188347,4,True,8.929640160851827
0.9128146239960102,0.5638422396231106,51,True,23.36018277173511
0.9857782776108927,0.45082663617836116,66,True,23.076499866251183
0.8593079579843932,0.7010726079448137,75,False,18.928704704220394
0.8040272178475115,0.41596447428967603,103,True,21.05997537831066
0.9612613319813241,0.4366244721133324,90,True,23.013066456046335
0.998232160174067,0.595388847982966,13,True,15.386984643048036
0.9343026254054638,0.29963200927371814,174,True,24.384535509496004
0.8779023946437985,0.6588744543140065,36,True,26.2897749387318
0.8198685722151311,0.3675910577706996,5,True,6.044908770562269
0.6858043144268138,0.5477089934456549,43,True,25.09704478472636
0.9700991982921223,0.5149134565072224,181,False,23.334029540004035
0.8993163683506413,0.46524074910853863,54,True,22.964683410742197
0.7441214307119124,0.7324284713289817,134,True,21.489463382010808
0.9250295299298701,0.4029145026708124,152,True,22.631811142287614
0.774777728356113,0.3300818600110575,121,True,20.93287003500369
0.8650243186998563,0.6235194177757297,29,True,24.654292365806352
0.9988206822011356,0.48055918462160213,160,False,21.56699742068264
0.8280683149367083,0.35131937617623454,27,True,8.977872813169165
0.9458794080554089,0.5707263451087717,62,True,22.41780795912186
0.9123074400463772,0.3766878221243426,98,True,22.42581522248082
0.9766393795640985,0.7923944218181822,15,True,20.927136852588607
0.8891035650218045,0.6388836159766224,22,True,14.788886443044172
0.6234442926681663,0.43143127018778926,193,True,24.4319689304007
0.7947415662223498,0.5268071288745702,131,False,19.570084021988997
0.8481045534559335,0.7643958096227423,6,True,8.31736111244166
0.9617207487013001,0.3948962233968896,11,True,14.400503394957383
0.9413695413061813,0.5007201903233746,46,True,24.862767211671013
0.9836823071240524,0.602338835146194,20,True,14.015781836224315
0.6727355437182958,0.683089065156196,175,True,23.495322019728096
0.9971649016944301,0.3150848570834176,115,True,21.82579596415773
0.9182339182957666,0.4508664237610121,69,False,18.7658632861097
0.876854413525237,0.5597805916076296,63,True,22.137135302964804
0.7149936421607181,0.2887509850262816,104,True,20.962830489157515
0.8260836686552943,0.4191804110630818,57,True,22.361300218846463
0.6526773134137329,0.3618858792073977,145,True,21.349261875497984
0.7713720058067306,0.534893072077819,28,True,19.511758574522435
0.8445325539420072,0.4721473077029523,140,True,21.956436974124347
0.9991420196700123,0.4888821776921687,12,True,16.4864594918311
0.8975168993858423,0.34665491790010305,144,False,20.144263553231585
0.9337914210984116,0.3855302691010306,83,True,23.47293927812954
0.7510196211992471,0.8196188487252469,47,True,22.515631929708366
0.9591535642334598,0.5910414738038086,122,True,21.46719410798166
0.8629499353115286,0.7197592614680821,78,True,22.106997140699338
0.8038748356162552,0.5071059734479104,99,True,21.219408937294688
0.9824161590644807,0.44182048595784684,106,False,18.22511318261587
0.5881525507781211,0.41892148542454255,85,True,21.02667646371774
0.9214169526796611,0.5536382559854136,82,True,22.739237033776536
0.9483831673191918,0.6178810125745048,150,True,22.731577038794313
0.885248165201949,0.5841377476150817,25,True,14.859972849602164
0.9790530243159679,0.6518439483635969,186,True,25.276546280077188
0.8467627981002546,0.9294805582726657,42,True,23.654084941596498
0.7854127258124046,0.3217308041607082,31,False,20.533100303828565
0.9989896314076185,0.45685860868885453,35,True,27.365382909579434
0.7288422561917245,0.29558140787557463,48,True,23.34850011179117
0.9086235318045974,0.27177887371749054,16,True,10.365611695474223
0.9549531924925077,0.3784714760996404,6,True,4.651712863960316
0.8251104447504275,0.5244307795986098,129,True,21.531947117879128
0.9285504602779594,0.40287947908759164,182,True,24.852630972039453
0.8654776808168295,0.4869863071172922,156,False,21.05114924936599
0.9995537191565642,0.42723244251992987,71,True,23.52255624231201
0.8898079865822358,0.4615992805726465,21,True,6.136837851569464
0.6904873459696292,0.5408630990330893,37,True,26.665654416816693
0.9697124250067537,0.33920270055845136,164,True,23.74054594222922
0.9501066612426535,0.50928995591106,96,True,22.283444629681963
0.8024610229240302,0.6696284836342322,185,True,24.58226503999154
0.9012688196662865,0.3644792639016435,124,False,19.058527442598997
0.8699684810308431,0.8349705038731666,125,True,21.319135246884485
0.751620437876714,0.5802750102283807,53,True,22.240269288215586
0.9774847015042736,0.43578024225351086,59,True,22.803428144375957
0.9992352123169967,0.3924270171344958,189,True,25.473238560634204
0.9295692978030965,0.31027569622847895,169,True,23.97472389849942
0.8428431984557513,0.47415876808963137,155,True,22.49001641637386
0.7635444882528108,0.4962220954883571,165,False,22.121240979778907
0.941118536417662,0.5592411063877889,132,True,22.18470856039548
0.6172214685575279,0.4085706588306209,197,True,24.752386612348786
0.908621257985232,0.6134142978799405,30,True,25.552342724252117
0.8830864844552632,0.3637943961572442,23,True,6.494696247009524
0.8239372872751167,0.7555180219650262,143,True,22.090035960569498
0.9637574663450007,0.6937578740950379,171,True,24.154711843667517
0.7934211362154181,0.4422251194684741,161,False,21.636397888516502
0.6679100719189107,0.2790407092503053,172,True,23.103523563617028
0.7076203745154801,0.5373288680336695,117,True,20.226619846280077
0.9835869680559564,0.6401450149051298,6,True,5.2208864995586515
0.8627778396248125,0.5136816166053898,26,True,13.95680645636176
0.953022476046303,0.381941773239687,6,True,4.658613443971531
0.9228319203132589,0.4181835002169118,32,True,25.462374013629105
0.9494874168855675,0.3429493962990597,116,True,21.460832071578338
0.9658581034675383,0.37329342350184025,180,True,24.958154039694175
0.9093977213001132,0.4659641232324395,6,True,4.557988563892673
0.9112128288370319,0.45816531901435087,84,True,22.95505810740005
0.9980785324557492,0.4857659018085939,86,True,23.301037260762843
0.8803319474437756,0.4658644054720774,154,True,22.573773163228893
0.9311682832199135,0.4014704456846534,107,True,21.310771475647645
0.8492501036974843,0.5252622458045081,195,True,25.237287632552565
0.8918153072958958,0.43052708640950216,142,True,22.206864187144024
0.9804589048910143,0.5649674507283995,192,True,25.51710135433564
0.8132570739323488,0.5014739489396293,68,True,22.12969567729894
0.9103256668635479,0.4496375915075145,187,True,25.03876315576349
0.937640491605788,0.5442703336325436,168,True,23.892729679343265
0.9966740246889585,0.470950558979051,18,True,13.279755115641956
0.8340494881851664,0.4895606038564857,6,True,4.814469216778509
0.9686221509154104,0.5779843654851629,127,True,21.910973349614526
0.8918937190898686,0.3251035348648761,153,True,22.543327455689816
0.8702471932193259,0.6041744519616765,81,True,22.322679327132374
0.9164890572044685,0.4145731005034869,74,True,23.25443364851577
0.981001573585951,0.43443405947586394,38,True,27.758737093274487
0.7794581341976833,0.39730982708400964,80,True,22.45526638466068
0.9414616417673858,0.5209650939797479,50,True,23.69737044225317
0.8573953925613942,0.3555401524564309,173,True,23.873063194297618
0.9988147115227466,0.4534831320585316,112,True,21.335794423388013
0.9985970476999787,0.5077673599509556,10,True,13.286406620546577
0.8360656285811738,0.4824142985497417,157,True,22.579832965768276
0.9575947548814301,0.5583152861069696,6,True,5.367342680521923
0.8974011881464653,0.3095742466661895,191,True,25.141202026333275
0.932349466802491,0.4218930782820218,158,True,22.99831243211995
0.9823366024128379,0.39451470565943386,118,True,21.594006092440384
0.7362953988263853,0.5893292741198638,49,False,19.07295333172961
0.8083337741612356,0.34186882002115926,148,True,22.00162805821437
0.9138572698676415,0.5343449744746113,196,True,25.567913534553146
0.8740563460619077,0.4745634017632436,136,True,21.952785359710173
0.9600511229960539,0.6272953575404714,176,True,24.550877384256577
0.9400089341312056,0.3821223707252406,138,True,22.29679838415635
0.8513928138101047,0.2600168866632912,64,True,22.00939786094875
0.8803733167094097,0.4429137647908257,9,True,14.053706166462533
0.9734811400559863,0.4912773338861337,108,False,18.226222409987543
0.7645879700184364,0.5570145390523774,149,True,22.015356986277094
0.9975860312429151,0.3666661677759909,184,True,25.30411400258576
0.7852683067789934,0.5127976963461289,183,True,24.395562563289346
0.9993166844655861,0.30050732053714657,88,True,24.043736977546647
0.9005098187939697,0.4615578987691474,105,True,21.223784371975356
0.8248616650199454,0.4142185984848551,111,True,20.54458837303943
0.9237604696641395,0.6015687098496145,3,True,7.866841281209535
0.999998914895189,0.5335895734499622,109,True,21.17662681178132
0.5196285288239375,0.3486575368992614,60,False,18.25261028827129
0.9436157590951442,0.33090792695013926,87,True,23.63388774005486
0.8551191285851057,0.5752003552394882,194,True,25.162682988439034
0.963206483223078,0.4946033781825875,114,True,21.14681296189403
0.90229717569339,0.45119965569611664,139,True,22.128808690486835
0.7952823086475856,0.3824683224651336,130,True,21.54886265207092
0.8721144582888588,0.4313153837788791,141,True,22.0869169365991
0.9218419443762954,0.28761691493730535,7,False,24.17223353699582
0.8371308387891567,0.5482683241107171,100,True,21.22501663651006
0.9764952266247652,0.6651102664934023,163,True,23.68495698147989
0.8124105422450932,0.40569297408377536,6,True,4.485606742978624
0.7607581860156287,0.24504469182345773,44,True,18.282202247856972
0.72461744079187,0.4046279468812763,128,True,21.12399348279892
0.6416641303470322,0.27023275061388496,58,True,20.961935730085713
0.5004221631791168,0.32050373482812644,146,True,20.870547370934244
0.8081477985902824,0.35022526420992095,61,False,18.27752859074359
0.6925492485234819,0.377890920009299,188,True,24.316381599733038
