C,gamma,l,standardization,loss
0.037447589662032266,0.02509217761168907,195,True,9.846055971474422
0.20595747937027392,0.12062734344579157,89,True,33.8037530693416
0.06360414611428566,0.1957620433929871,186,True,9.984501638626671
0.16278838581778213,0.09061614085615524,75,True,26.51082982030466
0.019267043515070727,0.7029241625166046,111,True,28.479031119266562
0.1261009891815712,0.23503191019907965,153,True,16.394267644647886
0.00028256788280778267,0.17883116979230856,58,True,40.917767696665486
0.0864939961784442,0.14244518461609404,54,False,42.90351473418904
0.0002063320802660612,0.05801068403115564,9,True,49.67906186581766
0.04094369125515843,0.10469050622328707,194,True,9.21208436822935
0.1051505801473689,0.03947014967330523,137,True,26.558028332686188
0.19213922354957821,0.20558254676929377,183,True,11.184324040344599
0.13917639497130588,0.0769620728551546,139,True,22.531995221811744
0.06465758682190395,0.15273013782806685,19,True,5.137697273060424
0.16939003503068487,0.2984250729177716,108,True,29.2319588774854
0.7288553552025019,0.00518447314376471,60,False,33.85368666873726
0.11711726191708297,0.1225869005559882,12,True,6.155658908522542
0.07654839199613891,0.5300736349470901,78,True,38.7573877291071
0.2452752850155811,0.9712812046272231,98,True,32.95485714286165
0.2191209415189995,0.027464887614512164,125,True,26.360310293290485
0.8915068580833188,0.09139152673131065,146,True,22.368269286988582
0.055423707479536205,0.27468918980326884,141,True,18.9888876163245
0.6927558497174071,0.24909427275448684,149,True,20.877776944046552
0.5795082347698044,0.005560842836169035,72,False,38.87439174335473
0.024757482620302557,0.6180528618335297,47,True,42.11737198494388
0.14553767881651103,0.06489452510317859,164,True,15.80512892863684
0.5526622999323954,0.16789310165042592,171,True,16.04761387196285
0.19969640098576796,0.04265074326896708,45,True,5.570453166765408
0.0012300092999034257,0.13633914246503304,177,True,11.1569293347382
0.0987720956928658,0.21659983305086702,66,True,34.421119713052015
0.00034280530129265907,0.11025427790162756,159,True,14.372646328906958
0.04233223348897304,0.1813860282048848,160,False,14.493736051302584
0.11421157737380616,0.024016298550569314,57,True,5.767903542132781
0.07198811276902817,0.07639427966765461,110,True,29.264790672375238
0.13420368307722016,0.4085745460347661,193,True,9.371578997619743
0.4763298614213105,0.31331860586629545,49,True,20.970466597568983
0.17454199296620693,0.14853139707196777,36,True,4.358801789237794
0.0929824169239594,0.053953352676675045,25,True,5.178005145056971
0.020014713623009245,0.351277478822112,144,True,18.344112302161093
0.0455661663892968,0.09960593416289552,169,False,11.944346799747287
0.22703737664828627,0.23492111642904273,182,True,11.45634331388404
0.15758914139866648,0.006843788047820543,5,True,11.991109324203848
0.255852219299836,0.12677797318199588,44,True,5.593182838949595
0.1961184127607643,0.1987223362504731,176,True,12.382500830456115
0.07844353527613578,0.005138732320277242,39,True,5.747750465017217
0.0005202817676856486,0.057053182121806795,170,True,12.36153558150526
0.12060998749561988,0.1750677256273807,138,True,20.540877146622943
0.024672236352028906,0.5706243796611468,187,False,9.226148297041677
0.05779350410115117,0.03192203753124307,37,True,3.0825957917358
0.29253868795921223,0.08395939443968548,38,True,5.162388933653614
0.046813977773188194,0.28738097489409387,69,True,39.148196787177234
0.10161441718490158,0.1141145718728396,37,True,3.647817843312287
0.15266897457473474,0.03938616461624432,13,True,4.863096305503791
0.36249046739677104,0.15459195816022828,37,True,6.096781302337931
0.13135937813131127,0.21128616716778198,17,True,10.37718375829857
0.18515231600550563,0.25091587878750393,14,False,52.522598421684016
0.31929276635961956,0.06962764969649482,37,True,5.437261777263792
0.21537770292345335,0.13039177804305052,131,True,23.550672973751002
0.022940104529935168,0.1857557173230699,33,True,33.946058013303144
0.061953545266472926,0.4450530913491474,109,True,28.675530795989047
0.6569290824759895,0.08648808204861101,62,True,8.123627338062786
0.09060814922517049,0.10677210036696458,166,True,14.110800988420108
0.24237839906865832,0.034381282377026784,74,True,23.635183255992555
0.11057550841821678,0.22815608680977878,184,True,10.431778654114982
0.04673505414999431,0.4997698979573572,24,False,49.46772688865695
0.1566210787869705,0.16508658306991358,41,True,4.073425472465533
0.1744730552523966,0.06200276305028039,95,True,32.814667525212826
0.021306029430989457,0.2622973194919015,28,True,42.93779054171798
0.07574921987527097,0.14111874482985887,92,True,33.715182683676765
0.1398660662710931,0.005639643475701062,97,True,17.988509805353278
0.272102652974546,0.005098429146552272,29,True,6.973256688139045
0.0018437849746644475,0.04364862090615398,123,True,24.196845464083708
0.037208223039344145,0.3329087882622255,158,False,14.890034762421472
0.49822131655212737,0.09555553578539548,103,True,31.366664248891187
0.45788517034673903,0.12070313436870779,6,True,5.764311725725315
0.20158733805218448,0.3767552606608765,179,True,11.4350737111611
0.11155732834920096,0.2020882136616969,145,True,18.527737223465827
0.08965671246878248,0.02780433905357157,185,True,11.795822364318262
0.06070419158448437,0.16209071142248918,168,True,13.157168480926936
0.16494029949959155,0.07209910182693935,175,True,14.100349786305985
0.12164408514822425,0.13754165933342605,130,False,22.509815500228033
0.8086094420993364,0.10596531952899746,48,True,5.900237499980862
0.2295052018429925,0.045968246334649895,32,True,8.067108137763695
0.01648954425510655,0.18895810365315008,132,True,21.468657048458482
0.19013928048886822,0.2274167556853181,154,True,16.715289697046714
0.6113171282511394,0.2709207502569891,77,True,38.595518885907985
0.08213600198604763,0.0053040090079707405,4,True,32.64399114374168
0.1415049664114067,0.3186676569231785,50,True,27.19874859803684
0.045498892877881565,0.0821495414096862,162,False,13.814567943829639
0.7862800681314863,0.050732243613739805,31,True,6.770881511386013
0.2589861196440625,0.022604271659778376,99,True,21.945245306158366
0.21109545668795116,0.1514300280822378,136,True,21.825400577470763
0.0012779421043482009,0.7885888034542998,7,True,49.102512531967655
0.0574612745332473,0.12106785460582077,112,True,27.791686984792378
0.10193630153860975,0.17831522502968358,10,True,5.114487200735122
0.30266839811184526,0.28895306445892377,117,True,26.653773256101
0.1327248097884375,0.09098298996738878,181,False,10.097044482918173
0.166049704494091,0.24474233996693825,73,True,35.242798847088274
0.029870570649039113,0.209968391651609,39,True,28.164606584924147
0.7514698254272691,0.5420745188477369,178,True,14.555584583476929
0.001107398618658044,0.05812152457243133,67,True,40.35913222815975
0.343734958436503,0.11208557154650162,22,True,13.199117976774254
0.08186113928552807,0.024234463552658604,172,True,14.374993352558334
0.18761424458370501,0.13872442602236457,165,True,14.992486261221506
0.12324672282696295,0.07503241404011265,198,False,7.985409404438585
0.5325820886312431,0.17777057452312373,156,True,18.817221055576855
0.14855150898394742,0.15811683360943857,120,True,25.5718366597207
0.10120566109632184,0.005207390495285957,61,True,5.760383407377463
0.06154931271102505,0.034903947016852385,143,True,23.667283214289288
0.22801306002159846,0.09856151394748605,129,True,25.212690978604712
0.03275895047784698,0.682869400474658,189,True,9.24795205327375
0.38071659192779006,0.12837407444147592,190,True,13.357922430889026
0.07664537284857731,0.02314683763309509,79,True,31.327568321188824
0.06296759047944628,0.06046606994203538,3,True,3.9924660701980685
0.0397661426276629,0.019726190866980978,196,True,9.705430053780349
0.014866257686998403,0.0438408249149707,147,True,18.28257292256094
0.10173308224703614,0.07665609465746404,133,True,23.317875148337063
0.07643215368637878,0.057750326475210154,163,True,15.371886311754446
0.1289667011266352,0.08979997177701628,47,True,3.6892747042659852
0.08917991093211414,0.01771209625567241,59,True,6.901307000559247
0.050291300588517066,0.0433176641548583,124,True,27.282990810072334
0.015001887584238205,0.006340706476758447,122,True,15.041804806606734
0.0010191334301961341,0.11095615335329502,80,True,38.89667470286831
0.06519187359123854,0.06940209086469758,135,True,22.484914420741628
0.12451827274001252,0.09346770925986927,81,True,31.762927479520613
0.10616713977448579,0.034343088909584985,40,True,4.746743747958711
0.0005115558418533825,0.00841431741202785,116,True,26.497299909910463
0.1542178618716149,0.06336823863079216,8,True,4.388693784146686
0.03236403869477264,0.11538824233582817,142,True,19.0198527743439
0.05068900756222338,0.14545029780412455,47,True,14.978640727542675
0.1704757827099861,0.09485138810274249,126,True,25.411467908164536
0.0906602537907197,0.02901202186739288,94,True,30.589669367973812
0.11414114630841352,0.0787920719371391,157,True,16.740383535659664
0.13647944759799707,0.005389090555031175,155,True,23.47388690612799
0.07464433966510647,0.11972882460617468,70,True,30.615882916658197
0.026556076088500774,0.043574021116539595,151,True,17.870141268179832
0.15089046749493637,0.14041284274470545,87,True,33.630504333428554
0.048748904809730514,0.06435237082026446,127,True,24.546371508515602
0.09287269200668022,0.1627114183637492,134,True,21.67385030899924
0.19417289305148178,0.018300586829594373,105,True,22.890998603541743
0.01743731367600907,0.19088301313513906,150,True,17.10267601403688
0.11603046562108855,0.005828900379987387,199,True,8.627119713137324
0.0016343728086640197,0.09607269653578848,102,True,31.274311819528453
0.07000586272613153,0.051412633194562775,55,True,4.203655240609592
0.17644469578691227,0.07780644371704866,30,True,8.668842128839797
0.14194481764689476,0.1276219300065387,115,True,27.222661516580473
0.057113926927958136,0.1639176215412848,84,True,35.79104632313501
0.035549999152291754,0.10854389721603366,173,True,12.238335216793596
0.10402518438130412,0.03592650085060692,88,False,36.57239617594591
0.2138784052115426,0.21054732604337872,39,True,5.019412503250216
0.07967410410507614,0.05480338382525736,114,True,29.284553051714393
0.0010230576377754236,0.0070109924371550905,191,True,8.913613184348511
0.16163899058977974,0.005474028629726143,20,True,8.579753038717724
0.13176561461102407,0.13686836320931298,23,True,9.625457179641602
0.03974592657120815,0.09855055356528115,64,True,28.576154671642737
0.11500166710249635,0.07483273703129345,90,True,34.04960072272058
0.06027426895162507,0.029326803446650018,91,True,33.982755526617915
0.17940396974298234,0.17999906608513097,63,False,41.79437380951469
0.018984651468813812,0.7415758398556282,106,True,29.873012451494528
0.08998337585134819,0.8334009737275331,68,True,40.972616120939634
0.24308999192559905,0.12963898430246465,148,True,19.54258457342758
0.197053437008178,0.05366519518308181,16,True,5.260361981712491
0.14943094061755274,0.16095938074918614,140,True,20.300515478522865
0.0002724929187772479,0.08164338474447294,43,True,43.088442752393554
0.07781836688852009,0.10230695120816326,128,True,23.34146473255071
0.10150195832374458,0.23167411623305167,26,True,6.966325799751761
0.03539947207047349,0.6469769095489728,167,False,12.57374671446176
0.1228821108331858,0.02537300501463003,47,True,4.139338630619581
0.0009182585821295164,0.19386731448310712,65,True,40.53407083235799
0.05517687869494989,0.14792795865291403,113,True,27.480041722895184
0.1551342484789327,0.005777663977131864,96,True,17.67254312506785
0.21001442056182867,0.11633184260159843,152,True,18.385669299356323
0.021540740092157798,0.06511396792734003,118,True,27.303087044442606
0.07191865040342255,0.04039398235658573,85,True,34.79341999728744
0.16787539045548527,0.08659474956795367,82,True,31.189222925312333
0.1000859482630321,0.2059790713482098,18,False,52.68380253141509
0.03618770551811105,0.17552028190416155,107,True,29.36312607424009
0.13783033370676356,0.47866595281832824,46,True,31.289002645986233
0.1864791698200499,0.005489000217408578,37,True,3.827395975902506
0.27925159925600673,0.1226870888280384,76,True,29.4616790360751
0.114660135334431,0.14641051894493146,11,True,5.747274740987609
0.6317738923769635,0.04469464088774024,101,True,27.980721734826176
0.23001968752294163,0.25437513452452015,83,True,35.18460444184348
0.05668230513830213,0.9344693379709328,58,True,41.26830497882845
0.0890362404247413,0.0599198906396977,100,False,31.859435992836605
0.25843281912731053,0.025497632255712832,104,True,23.433222802643655
0.017130780233684223,0.1029071610252795,153,True,16.429250601088853
0.6764741097565556,0.08233195224332879,111,True,29.16204527883723
0.13329311712181177,0.15775783701435775,192,True,10.071070394365256
0.0769888115331594,0.4283796329354536,86,True,37.24492562683039
0.9671658227888627,0.005218300272176466,188,True,13.220716514237035
0.04390744013319648,0.22588223235311736,21,True,5.404303741541521
0.17032528069186803,0.06761847912775408,119,True,27.98652998544838
0.1122193892584198,0.9048316111734143,161,False,14.164590374175605
0.849603631251338,0.12454856782151369,60,True,10.031770551546312
0.20697122422002623,0.027105466619946166,93,True,25.36413168703223
0.0009179882687123178,0.18834073384714745,137,True,20.353110515288282
0.1468958966389222,0.04327738395970372,12,True,5.049265102270868
0.07130869672872384,0.09921409995627244,174,True,12.471115388044838
0.01625374902130386,0.13770039238655535,195,True,8.800750492892002
0.05279043610223706,0.07140885193018724,19,True,3.93045629169697
0.09341681728658757,0.86620331903031,183,True,10.244781728630853
0.12582918238658367,0.005914511873836506,56,False,40.901852654279985
0.18204530628857635,0.2117658884501888,17,True,13.242870212169015
0.23649363106456356,0.11392662404459893,9,True,5.500074823990243
0.021639940679885478,0.16906644658104025,15,True,8.674901021334021
0.0009193880728613629,0.5975328578701314,52,True,41.68054319490468
0.16125469731827835,0.08793399187156847,194,True,11.288313489318385
0.03789933863229,0.039461149998392814,71,True,28.270432420851375
0.06316664079814842,0.022174585729757057,197,True,10.219319741417696
0.09241593445352325,0.24261550404330898,180,True,11.01157599936757
0.11336956731414194,0.14756191864630203,169,False,12.016662445017735
0.19467112508435513,0.306203050695322,54,True,26.086365893342432
0.14350705789008444,0.27167289419299157,47,True,18.978905653471358
0.31595939170417037,0.07226083711617634,125,True,27.21022312393607
0.06885367597417409,0.19126020699619528,57,True,27.428526007252348
0.03506203270531434,0.056996595246750575,131,True,23.52200802483843
0.9122455217791652,0.11233092311710613,121,True,27.77291101383388
0.28688142336581274,0.9972655612095997,27,True,42.558325134651625
0.408691606999506,0.09199491899526556,45,True,6.016446363174943
0.25062226868658377,0.021202698596814402,139,False,19.63450802689387
0.21380950675402127,0.005829408217449095,49,True,3.552822194056755
0.08832647986059129,0.4606535035555771,141,True,18.932512851279856
0.0005820898472109898,0.34990291282169583,176,True,11.276933197816655
0.13011778598690998,0.12710247370925726,149,True,18.16450147295245
0.11014230179635214,0.17431366180300936,110,True,28.464845861439418
0.1598831755211666,0.058015386406349394,66,True,17.85163631089932
0.05556630059109208,0.005046456874921557,78,True,12.39308179620595
0.5570986683075313,0.22475004527014353,146,True,21.199773003254975
0.9978877657260974,0.14784559253132257,108,False,29.166545118874577
0.0223459439049774,0.03889499405588736,170,True,13.360912421969095
0.0008284120381348709,0.5144859820288841,89,True,35.22166666572535
0.4387881988117307,0.0869874223997363,75,True,26.35677835258588
0.1742513177084556,0.10561574394525512,39,True,4.995649630216846
0.08187062164810663,0.12837796821572467,160,True,15.04754443063844
0.04563116822727554,0.0455863829257729,177,True,12.312253109117336
0.22081065906203284,0.3976602277721248,171,True,12.860584210550606
0.13569152740482332,0.16146915318386149,72,True,31.35848219904066
0.09765180334186037,0.19766920319992318,13,False,52.49167104145732
0.5127435977853577,0.08077406161358136,182,True,15.03488127287216
0.20201653887541338,0.06256486324020236,144,True,22.67811812260938
0.07215585929174499,0.25845373223542284,44,True,23.68233552592722
0.022422057532270633,0.020698455925899292,34,True,10.351560743884345
0.2694995863256546,0.1083992631083289,55,True,3.8315978462805607
0.1171184909334213,0.2084588801909245,36,True,4.463358450846113
0.06703390335287103,0.13841609820190004,98,True,32.37573901982635
0.15267182770984172,0.2833452074925117,187,True,10.208363087272186
0.0004443097364202897,0.18037406719314347,74,False,39.65089780974667
0.18154278805953303,0.02826522966094558,41,True,5.521168043356993
0.044769188711810015,0.05411116514960651,51,True,4.472215703288826
0.12066703147128016,0.15900367440751667,184,True,10.774384028828942
0.09721609953815372,0.0899812162258663,47,True,3.141832947125368
0.3035026800150833,0.23574208431657184,92,True,33.63625416682515
0.25308740007286173,0.19756523283130784,24,True,16.15058707903192
0.16904108115616087,0.2979827289234366,38,True,7.820321336770514
0.2221965721521845,0.17311344524696015,95,True,32.604554487382934
0.20104753440126855,0.32777252405011326,175,True,12.155847400955878
0.14867001086604248,0.21504584106178518,25,False,49.094448718258654
0.09672915558945383,0.12755685205342585,62,True,20.485430387187886
0.10578404932974436,0.15075821447819102,138,True,20.61478628429084
0.7012750084008832,0.2542630463994965,37,True,12.431524938237116
0.18511629202548105,0.108876974125492,193,True,11.292502644639496
0.35910395140575097,0.08584113645191269,73,True,25.85454276514186
0.3242502678461956,0.23031719029742395,109,True,29.222503766460587
0.03252271570255526,0.18054201950516394,158,True,15.13686893857144
0.12699511383195672,0.13687671968914486,186,True,10.776621873628983
0.24410041662819656,0.2696536038040306,145,False,17.963486464397466
0.14136267989750498,0.10062794273176154,123,True,25.517935219246652
0.09008817945140205,0.07311477718010695,33,True,5.247147397746013
0.05765856729961987,0.12215196492612143,179,True,11.232773714965537
0.1648909330961096,0.16556748516010217,185,True,10.982770220776388
0.23196476966145735,0.14589746783997087,50,True,3.1087789321086547
0.42324817977379714,0.19795774545184017,164,True,16.43769078571179
0.279473818859999,0.7209588888763402,5,True,7.416163125727987
0.26233271464832925,0.37020969750463173,132,True,22.112481258777123
0.23343861066492633,0.14879234889291126,28,False,47.77846733573829
0.33870363171610685,0.21691467105819268,35,True,8.657978271490814
0.209879158512193,0.24071836676685934,50,True,12.30907273178186
0.29512970865750937,0.09384317957001415,178,True,14.601831934635763
0.3942598585538605,0.6267462746245693,47,True,28.5004609208262
0.1933124216993125,0.04740169004947484,48,True,4.874388441885203
0.37829181299381254,0.07193288317343118,14,True,7.154999343327069
0.025503024625155822,0.11554538570196496,99,True,31.907389432089445
0.0802214316572077,0.30806204871092996,97,True,33.24421618320185
0.14160828630396186,0.16641425088840678,103,False,30.46288646575671
0.23254373992685484,0.14004736900955705,6,True,5.335863797357676
0.046943566766342135,0.18339389176347776,136,True,20.427542666232952
0.3249992388842632,0.03355242250694567,50,True,4.6827377986493035
0.11691068921727531,0.055297297066517065,50,True,3.7858309114640787
0.1803714216701013,0.09521961029920475,80,True,29.77167097899955
0.010546543180418338,0.2879418451014852,154,True,15.59285145577214
0.4651614597965855,0.07585552408707608,29,True,9.033157417105258
0.269335803744418,0.21285207436843878,198,True,10.195826424636437
0.0005225365772306978,0.0071919887942096215,39,True,43.24395131790134
0.1027167364170847,0.15364638301531483,156,False,15.43763118567553
0.1540309702480796,0.12727898886865407,3,True,4.765127010287554
0.49840647041327,0.005431924229060692,112,True,25.36348819311348
0.06232833829812814,0.3357645395535311,69,True,39.65925864725484
0.5882638764348671,0.24709124329886384,4,True,5.107647259982609
0.0009206069655088162,0.04116696798406774,163,True,13.845160527841058
0.0359973482224783,0.1957875492345671,124,True,24.56230285675386
0.2160663033029224,0.10234171385345137,77,True,28.68948045117325
0.12764060997839718,0.060491731153773674,7,True,4.259434753593063
0.3542637131880704,0.02578418984466061,165,False,13.12002414891222
0.08005929950376861,0.5555238743189022,172,True,12.081709233989455
0.19749229977713972,0.08038998067962239,22,True,10.99249598647535
0.020076541952889576,0.10925550927817088,32,True,24.712510439031558
0.051165310656213034,0.1804115750222249,162,True,14.193688369060643
0.00019412278013174883,0.1332232971414369,143,True,18.780810666956768
0.2986245580134413,0.7644590815929739,53,True,40.20524902101713
0.10617107665385901,0.4175301270129908,10,True,7.369300771854217
0.1620344323827405,0.15748654117857164,159,True,15.843882532997869
0.08732982049215238,0.06847119313779106,70,False,40.264401796957834
0.12591382944063131,0.23065068860727067,120,True,25.430844071214405
0.2400646880970485,0.04361735902658973,61,True,6.37427965202642
0.07380386422810081,0.25867857055491933,133,True,21.276255756479184
0.7711300978486484,0.12094226913677994,196,True,13.838461383563837
0.14408494860193077,0.09589840704061893,168,True,14.547037860691924
0.1790920489778334,0.029782858959922387,190,True,12.345060024585239
0.47955528269134273,0.14598973080961752,129,True,25.99059566908348
0.10450034215351475,0.0859916142548768,181,True,11.820206978115154
0.1611887280450158,0.12770259314583848,166,True,14.679341516111606
0.14124090840678452,0.11090842019162835,31,True,6.102877101162503
0.122674145466124,0.16922502610813261,135,True,21.338305709343647
0.19389519377482528,0.0650230453090318,67,True,19.557102837788914
0.17147929104856496,0.14041199775906857,157,True,16.522832572723626
0.10040746149974814,0.08638952165504851,55,True,3.320292738076158
0.08637702913445719,0.19748107100416443,130,True,22.523576048208213
0.06135887561462713,0.11415825699125358,79,True,34.47531028585089
0.13567654437472781,0.053520105581696606,47,True,4.705744737809863
0.22524968382205687,0.005117355924079664,189,True,10.892568160532377
0.1544020031460746,0.16213261984797123,117,True,26.481622129070995
0.04662054662820602,0.09252916832238381,127,True,23.683176978056505
0.10863396524823613,0.13673208462075895,199,True,9.154204441951753
0.20788026050164798,0.0715770854778699,126,True,26.703706543869973
0.08128627252715365,0.1848386650061147,122,True,24.5817228455883
0.17799000899808443,0.11076497732242925,42,True,4.968129977116207
0.12008017793869685,0.005462080613665918,59,True,5.271227352175075
0.06192185645308068,0.04667842484905647,147,True,20.061158076525594
0.03615278119689126,0.024573048071012404,84,True,34.507349337415064
0.24923793588736246,0.1512091234701125,106,True,29.571571026925653
0.13941168875063537,0.07791556983134369,94,True,33.84311935068934
0.09323188220294869,0.20766382812671103,64,True,32.4380469305447
0.15540095200596543,0.117878038083684,30,True,6.841574873793763
0.18785125304443404,0.06361055468702062,87,True,32.0538233097641
0.11571236805612062,0.1715211870037364,150,True,17.367553584867306
0.0690570027847724,0.09423268325416617,173,True,12.678984956146513
0.02185412996388298,0.04407348085904522,116,True,28.05408998676207
0.21912223102799974,0.0057824993640371025,102,True,20.933597717670168
0.052440042066768514,0.12504896449138214,104,True,31.002569595974915
0.1655025450961544,0.02520012809493566,191,True,11.741229810861084
0.2757529883235506,0.15307901630355641,155,True,17.791241719822462
0.09519188759100725,0.22540546617689977,40,True,7.230719238575939
0.13305095958978064,0.1850710241775226,20,True,10.68817384353945
0.07729364679941413,0.05729099595938534,39,True,4.168430489857175
0.033270809676513476,0.09612821025767056,140,True,19.923783747548978
0.20016258262206904,0.13460224154007777,81,True,31.95388387822469
0.11712578671669127,0.005595233299621943,88,True,15.632257021227373
0.05311378463811158,0.07905435529093964,151,True,17.233405546465615
0.013915723244699724,0.03669401192653174,16,True,12.966473664781084
0.25746899501124676,0.11025219259439173,142,True,21.842695976803764
0.1408888755963549,0.17155876602665907,91,True,33.811393068794494
0.18460078866403862,0.2093854864570518,90,True,34.007778787843336
0.10050190873625897,0.05912251536952434,152,True,18.609790474309907
0.0737459111738636,0.14404719490719545,43,False,43.283138131855566
0.16393058511930853,0.08396543161024031,105,True,30.01525777422734
0.035216964794771766,0.27041110668772783,134,True,20.94051316499473
0.22384526611153405,0.03479752003897743,100,True,26.228477439759725
0.08615212969000148,0.10441924976554497,192,True,10.007740855608631
0.0015017810781457475,0.12805439355409046,47,True,41.604983173417025
0.11830552074863579,0.19680982061920832,50,True,12.404881236793118
0.14728412331489418,0.15983625363970017,8,True,4.957796684683369
0.05272606244495322,0.24240275639278397,63,True,37.605455377827795
0.20661884998452276,0.02408519082155719,82,True,23.774303920243423
0.2370271705159122,0.06231484489022564,23,True,10.557412347901119
0.022728444896152167,0.22098212710343437,26,True,34.66901474120677
0.1721044605472347,0.0944138471069721,161,False,14.174376880882162
0.10464552146098698,0.04362280354990883,115,True,30.160474939841865
0.07915637486979815,0.006859208418373397,148,True,21.77195677135673
0.28022650219796297,0.07473976346384345,76,True,25.67235927771969
0.1289517942775216,0.18115223646976703,167,True,13.66246208622183
0.042580906597889864,0.12992957871829297,114,True,27.361549204773677
0.1924240363101067,0.020938971242521934,183,True,11.509776432811952
0.06064639229142225,0.10998574442347409,18,True,4.317039154735923
0.01619675445584476,0.15836785473258658,37,False,43.722611023319025
0.16340123138846183,0.005091312025669259,68,True,12.807261607195597
0.09547519449760485,0.05435105790108465,21,True,5.0360649063308935
0.30826420687435724,0.07079451157799092,85,True,31.64860077043402
0.12712636523267648,0.135818528539943,119,True,25.92104604981363
0.06872347591883657,0.9604168348294293,188,True,9.488376087604276
0.539284481317954,0.09421342304465202,146,True,22.213003877287097
0.14485016784308397,0.19860633167975386,86,True,34.82524414174205
0.040304496858490385,0.03869530993881068,128,True,25.689749576026077
0.11137740906852964,0.11516512636524974,111,True,28.26596121097951
0.251171403638701,0.1488569389686789,93,False,34.790364222568606
0.18161324954044286,0.175889319816146,65,True,26.142881318820788
0.002189295577213181,0.2825509677019401,121,True,24.73379856408376
0.20759739286763473,0.08068441742474983,56,True,4.260757101331129
0.07816102244048505,0.2214831287980108,83,True,36.32726036574247
0.022922704163518534,0.02034708966581475,39,True,8.710829223534269
0.14957404084052975,0.05599223646131335,174,True,14.300663279306017
0.10304517846659145,0.11876194308092781,118,True,26.3950853091571
0.0550195627595891,0.09440343174915208,107,True,29.706554722812545
0.12922503630989812,0.24423813009186715,113,True,27.604840649610036
0.23666487959048327,0.15981846322838258,15,False,52.35547881453963
0.0011015053808626635,0.6643830211531476,195,True,8.639700813135795
0.1724354972353554,0.04049825686959021,75,True,24.50427909549425
0.09791124751872671,0.005693945863488809,96,True,16.077650616330306
0.02818266110991865,0.18697751008077082,101,True,31.19040593476187
0.07087346100146268,0.07270536571388657,54,True,4.092166002204142
0.21652144349863936,0.13738958026346937,197,True,10.67744241291656
0.1490247543961935,0.10838583313287713,170,True,14.033222172469292
0.08751866733617339,0.020688635010346065,46,True,3.676876008656747
0.3285851228835617,0.2101340937926737,137,True,22.097321878716574
0.4438513852663467,0.31480466351505687,60,False,41.6717281980925
0.18968409357007698,0.057507633631804854,139,True,24.654037016003723
0.29323651781230753,0.08156535221908476,153,True,19.35356302006876
0.11885450934388911,0.2631769852000958,9,True,5.349813083923055
0.048459288969320176,0.38943403002744686,19,True,9.661609666181365
0.2611479911542942,0.5877828288339739,180,True,11.405416866222204
0.00040935210212465767,0.1715793116598108,78,True,39.58366600761111
0.03694396429095197,0.005391040259843355,55,True,5.873920129891961
0.00019499497922942366,0.12547371005205898,11,True,49.90930030036125
0.15723181653088825,0.03776319615729534,52,True,4.378109795824099
0.06805740927504599,0.14733328602255752,194,False,8.419615642438595
0.13402957409042976,0.10489945966725792,66,True,21.157310707714878
0.10898793578735916,0.19220990688505826,27,True,5.937704162385582
0.08765183273230634,0.05892043908147315,89,True,34.511979534279966
0.20024024729351214,0.3559813890702892,47,True,24.147211582071083
0.01965219268681387,0.024392277014149838,45,True,9.84114340498236
0.3680664649102532,0.23290678791811484,177,True,13.479816284242839
0.17803314404413476,0.0907162463573239,57,True,4.152606754556143
0.05560210095007903,0.14744233014758654,58,True,25.76795198762998
0.12891577804086257,0.4449328460771872,160,True,14.70031252930597
0.23722408542699996,0.07119093089785103,12,False,54.00756178880922
0.15975861404014047,0.7971010131359468,149,True,17.173920171725058
0.08885436475600508,0.1268700704523943,71,True,30.430260624433245
0.5680126225358567,0.03895373732429874,144,True,24.131857893411816
0.6213710833908201,0.17187326952793852,164,True,17.420242623717936
0.41002712851582634,0.10414719473757453,110,True,29.12047028714458
0.036177825778496805,0.49187577461518456,17,True,17.613558680313805
0.11582944104872295,0.20779544982971204,37,True,4.2714606682191585
0.22399600392378305,0.051978883030247364,49,True,4.540892316123745
0.060270436110471184,0.0772591888741575,141,True,20.578574098039926
0.021737943287273867,0.006235626723917233,98,False,33.00187119457153
0.14228665266119725,0.16048397898807504,108,True,29.028946082062955
0.2790100456438993,0.12116621696961269,171,True,15.045538135401591
0.10328418252191703,0.029472814206726053,169,True,15.246162206765907
0.19019713523247211,0.13917658921912404,125,True,24.66729396167908
0.0008570538813197776,0.005459597290087936,182,True,9.768212115262067
0.07354389982420448,0.09873076974671395,186,True,10.485432514949784
0.04501078075529823,0.25076060955891405,36,True,24.6567858353549
4.589024100498662e-05,0.18727754636187957,44,True,43.1799986838681
0.15732704584624974,0.08305473627210298,50,True,4.192434280983336
0.08423726629107936,0.055060597806192095,131,False,22.314968057470555
0.6592695852440436,0.819465578512355,72,True,39.957331978427625
0.1284491264056265,0.22756037081788427,51,True,18.85919977157366
0.257416361378903,0.11189548294950691,62,True,12.849718338675329
0.16707315624345795,0.30415540301902355,176,True,11.883814891792474
0.3104316000591323,0.024603718099830793,34,True,6.652274890517223
0.20795198614430122,0.28301148837999546,47,True,13.716115890498765
0.06450529282227835,0.15087780120521854,13,True,5.525025035390115
0.10743779791835731,0.5322084274695046,184,True,10.144945307408612
0.02221829613881257,0.0439880036184737,92,True,34.19532588787674
0.7278836518154662,0.13173456683238466,187,False,9.295175966811554
