C,gamma,l,standardization,loss
0.7431157775935102,0.15270808679869666,179,True,26.15773164846488
0.6692628747483789,0.0707646133590166,34,True,16.29434396384091
0.7280173577473904,0.10337489917433225,153,True,22.505805234365678
0.7780777544769113,0.17959559389508417,139,True,26.605259767509605
0.7040138843646994,0.2532116289364041,134,False,41.11288222014283
0.8089372748053685,0.2819650489183947,52,True,19.747583793642928
0.7603247136713018,0.13286984297031976,130,True,23.911951803861793
0.6641902189800146,0.028731568122991463,53,True,24.74103159178286
0.6804951455941962,0.05455188293430146,157,True,17.576457042055157
0.8283703941743641,0.19471884199648964,88,True,21.422055177647646
0.8665477211285749,0.10870581828886106,36,True,15.760584690301295
0.7390731004928747,0.22886957998837287,186,True,28.71068606327887
0.9105698870779488,0.1591483891872492,142,False,39.42887232664558
0.7960223321388131,0.06760509011292179,5,True,39.74903137442374
0.7169056996464983,0.08849547895882054,97,True,15.923523569140158
0.7659541178259981,0.3064911633247456,7,True,66.13153073159002
0.9696901759030583,0.04667679621901024,166,True,15.931086581533735
0.6962451143662147,0.017186813522465524,16,True,36.361126398506066
0.8538526334075961,0.12706403194005414,73,True,15.006579751257489
0.8207248713775287,0.005616024308976647,110,True,16.825830146941627
0.6493411884782306,0.33495587927306314,144,False,39.282750682953555
0.7920894651392474,0.2062689098557559,117,True,25.896758455335146
0.6812591573108391,0.23958729658393513,79,True,22.830568329038233
0.7505769027762924,0.15840870885087635,133,True,25.572567996523052
0.8946639558398392,0.18315731663195223,86,True,20.49095147123627
0.723569250928082,0.08195507565201375,75,True,13.364231667591556
0.9275555524568039,0.7645103763709125,104,True,32.22972870013638
0.6308736690572185,0.9748619431861691,58,True,33.691627783798474
0.7804942045902431,0.13591349368648456,71,False,35.36774691099935
0.8372550810855334,0.11126085379801581,171,True,23.02122664933778
0.7018987578273906,0.005816628468662863,6,True,29.28307859842825
0.6679561611820667,0.035731613462841996,108,True,13.724771494867758
0.8078216864796547,0.10149139443444385,162,True,22.165573242869286
0.7538305260436444,0.6143058236982981,137,True,34.815239554983755
0.6180079877338505,0.2758155679400859,11,True,34.64050716816049
0.8721763618664837,0.7281151853123677,54,True,30.5441887506604
0.7389509089613994,0.05342421799270274,63,False,35.84895803514684
0.7187600859949059,0.41016486936240204,191,True,30.15957884390802
0.770554888315121,0.21490886144481514,14,True,28.906159165849257
0.6454074590863539,0.17431854861902568,155,True,27.489402009339738
0.8509623917196327,0.2573282422594886,197,True,27.753077453736037
0.8180772947608239,0.07311628747990986,69,True,15.20027588212445
0.6792307434494037,0.14966439836098544,67,True,16.38720785958248
0.6056345423899104,0.19895266014080962,74,True,20.34695322967321
0.9102840991722901,0.35909515593629454,55,False,36.72925937129994
0.9520214153380517,0.12055507776603534,195,True,23.285040766225308
0.6587761245293371,0.09228485173416442,154,True,21.955612200883266
0.7392281006173735,0.03479649070952004,99,True,15.729065683776222
0.7988075987153096,0.6762482697907194,125,True,35.00255400420847
0.8878251652526985,0.2965580340121211,9,True,49.42037626169131
0.6941291949081199,0.06291083096505795,115,True,15.580742466408234
0.7106913634315777,0.16812224708147286,59,True,15.918862883735223
0.8622541123375346,0.2345339338411765,177,False,34.36899324963502
0.9994794309723425,0.023134726083490903,10,True,42.155017785189564
0.7775367873811571,0.13331119543242154,40,True,14.36807526705641
0.832935753366318,0.005590996038833382,18,True,33.36913395639099
0.5885387033519962,0.562592843436275,103,True,33.35319206148542
0.629725502698605,0.19514420967864127,72,True,19.71296438179029
0.6620108544714107,0.14684365986048292,4,True,38.46668724878436
0.758713893971032,0.3872333653353147,126,True,33.16115763744057
0.7243190508620716,0.084013531682319,167,False,35.86881780630127
0.802411144363065,0.11067226092469414,185,True,23.33325699483731
0.6885728671108755,0.21904115417994874,164,True,29.00736554483092
0.6117442412289931,0.048422771334684096,170,True,17.564397508631938
0.8416446472350485,0.3232738641392644,120,True,30.134508326694572
0.9662796134239594,0.25987247633118193,31,True,12.512719563626954
0.9386548791261013,0.2689390253431584,147,True,28.75039912350498
0.9868787312489382,0.351021130630086,31,True,14.027235040602593
0.9678170698107703,0.2906023183540384,31,True,12.600151472228854
0.9853749543908304,0.4356760424101357,87,False,35.81232088460411
0.9261560196839969,0.37702562642316373,129,True,31.39537257130054
0.9650195143255833,0.32139329933429633,91,True,25.54437117178561
0.8862956427326465,0.24179243950401635,198,True,27.188662961203537
0.9969592374493375,0.4627515186334271,151,True,30.945074190503533
0.9140071407316561,0.1843996164257234,123,True,25.058234686760574
0.9555879108363772,0.5052634834637318,163,True,30.68488934284827
0.9264170873209425,0.30751872093214216,57,True,21.857406362096327
0.894988761968113,0.24910772779316742,70,False,35.40506314409793
0.8667378962009586,0.27022628469136867,148,True,29.300288088262715
0.9387367988992943,0.21827277905791795,39,True,13.636715252417256
0.8253168587170505,0.3457669853772669,190,True,29.420858852051495
0.9707953196423345,0.16881751395764763,136,True,25.185436084641285
0.9125079696010285,0.5355296811171202,42,True,24.049119532587593
0.5790218242693908,0.41702182479076294,111,True,33.438886650798565
0.7932468247442328,0.20246946353837778,192,True,27.25739199736552
0.8741903976347648,0.28352056988157337,132,False,41.18029009632169
0.84546211703543,0.14909389211180885,77,True,17.267774135869754
0.6535218423963415,0.182975349445399,105,True,24.088214187180835
0.9445122808849042,0.22916618138848222,13,True,21.368369447583053
0.9994649872415228,0.25691378591620057,15,True,45.91109673439348
0.6276318774818695,0.12434135978106356,101,True,19.999737226332595
0.7430718396167972,0.15865525656682247,89,True,20.001053243343165
0.8988472098236302,0.13836162636305155,28,True,20.380052677491182
0.8168014187618129,0.2067605705471079,85,False,35.59766826758707
0.7688810000242432,0.10332582593936755,98,True,17.33585357425864
0.703897004703893,0.3120191554435868,116,True,30.888840406267136
0.5651053565504921,0.2239556524640801,49,True,16.582031713272183
0.8505740925661631,0.06961852303950228,124,True,17.184911243487786
0.6046592103088492,0.3399811418857591,141,True,33.927291705286066
0.721508091009393,0.19167117874706344,183,True,27.916712619770053
0.7839423720193681,0.24519792888910957,8,True,66.5958957545522
0.6829640474495338,0.39636612226316015,119,False,40.87713597808652
0.6459885871257762,0.12220291381252942,44,True,12.933319319998247
0.9785695155278721,0.0882281150383424,33,True,16.39763986809946
0.8716666520249772,0.1803768901744073,84,True,20.184983585685448
0.9554130930148842,0.3710549035541645,66,True,24.29568534875372
0.743593363068861,0.2938840558347635,32,True,12.788023650581822
0.6724177510551395,0.1655072028986938,93,True,21.163828349840664
0.5874260609530163,0.14499917605495222,68,True,16.530089782580706
0.8152418582039571,0.10054459126811408,196,False,30.639063827217417
0.7654908453626212,0.06786033198314242,176,True,20.069817878557426
0.7052612841639023,0.041991244464578914,122,True,13.6065095980466
0.789304733583974,0.11613781810645982,118,True,21.311449283206798
0.7339531819560661,0.08683649365243942,178,True,21.990508825365136
0.7590951207145126,0.025243708956270677,54,True,26.693566745033195
0.8189317879722238,0.13597966135586342,181,True,24.68636622774896
0.8392086080960228,0.06461330004498755,102,True,14.624520020591545
0.7276105708561622,0.043000100193346935,12,True,33.12062370649473
0.7754009162279766,0.09104437579724724,76,True,13.401075855665956
0.8078446424065981,0.11166303730883348,121,True,21.355584512319993
0.6949140377156499,0.007085188699952588,31,True,32.35238267619988
0.8845571130599174,0.13362004461451368,24,True,23.07895275801629
0.7908933417660988,0.1646814824252068,41,True,13.25098820145756
0.8621731723141695,0.0509949975237311,23,True,27.32691873745898
0.7479795364251524,0.07934287411982896,92,True,14.562119923023937
0.7120870667911977,0.024231385356717497,193,True,13.58923016163417
0.6770668533887905,0.15211036739981462,127,True,25.27552403697669
0.630113621609317,0.11520235832037601,64,True,13.532210349783348
0.7646004733408047,0.18712356586307966,189,True,27.218645474574387
0.6453916035189979,0.1003738936761358,29,True,22.182678499978994
0.8295400823898893,0.20534222509085914,25,True,20.20300268192182
0.910587979134952,0.06422158384968851,55,True,14.722206011467224
0.7979588846378964,0.13033655147714343,182,True,24.475530448537054
0.6702120811019268,0.1697467940715541,37,True,13.817527869684433
0.8520086940326315,0.07608343091138678,174,True,20.504604063432026
0.747782615531496,0.14574488791228699,146,True,25.073813091158744
0.6976658859744629,0.2273646925499101,19,True,55.13806353657403
0.7242783459174961,0.027330169873064816,194,True,14.187906818033307
0.8881861194318604,0.10901759056533786,30,True,18.544943979758727
0.6092340881311298,0.19819683136628458,168,True,29.45241676652681
0.7749339839515358,0.17141365002276449,156,True,26.053736116829935
0.9223852787347256,0.051711718548433316,159,True,16.433575050511344
0.6527700568504748,0.00812606059301367,106,True,17.279196895666228
0.8385156208695128,0.08812147698805986,131,True,20.497315526344853
0.8022491508626806,0.12615493992539908,35,True,15.052477173041453
0.6819233935574425,0.2524624789620017,82,True,23.92272351332682
0.729997724055305,0.15598901855056505,149,True,25.771694542877146
0.9998890914306869,0.2098407770407906,140,True,26.552299132407224
0.5486110073965359,0.03927341118174679,90,True,19.839424821369978
0.8607300805928596,0.06199804087677849,107,True,14.598227443738352
0.8226817287711812,0.0073655461934939576,152,True,15.170744839798042
0.7166075807940527,0.14501591952868625,165,True,25.23563739682534
0.6284002504870734,0.10156041576384588,51,True,11.402065386908843
0.5731604231761186,0.18995453535767826,94,True,23.526099690966365
0.5952780349999618,0.23852702880399804,80,True,23.70828139090071
0.5567935302531276,0.26999623380709387,184,False,32.93914972389535
0.6202806474759027,0.09837413680436895,26,True,22.81394719595905
0.6361419362189181,0.12501651729758886,81,True,17.00075313893983
0.5288752504150569,0.17542512705247842,96,True,23.348630773787836
0.5739476286704316,0.2223807265635951,95,True,25.607206048057574
0.6028543469236773,0.15924741436353199,48,True,12.749264327798286
0.5466564386858533,0.09892238500710876,46,True,13.003771465157634
0.5077617833191342,0.08039810151283745,143,True,21.469011168362325
0.6482735181344434,0.14199209276963337,172,False,35.57239477847762
0.6225712558318373,0.18858096087988424,51,True,14.923291481982213
0.6568080813280667,0.12330957168456036,173,True,24.78410370429869
0.6001472874208172,0.03688966193143095,150,True,14.512133749991035
0.5863313969669259,0.21076720169025517,109,True,27.160093374616185
0.5417895798006727,0.05782062653650766,22,True,42.45047655977769
0.6739621524932105,0.1058589215548692,20,True,56.591595358103014
0.6320442699581348,0.27714997998212454,135,True,32.49072337227292
0.5543536517638191,0.005129891365157235,60,True,33.34016549789496
0.6932800833686819,0.2285298631389876,43,False,36.73731407607388
0.5196088006177427,0.25755002068142996,62,True,22.48146578837526
0.5764650266466265,0.16346002058144815,138,True,27.914362429477737
0.6752064732970007,0.0769590111327441,51,True,12.826566441499637
0.6094919455275701,0.11847543966894052,114,True,21.471133436144456
0.6590863301953747,0.18847694975543622,56,True,16.597098249603473
0.6308868448618316,0.03184635938444426,51,True,21.840848966952503
0.7049263275622594,0.13980010943008903,17,True,52.581897509766144
0.4827217863333003,0.05840849785082272,145,True,18.93301122315309
0.5309265627793227,0.09158705561676238,38,False,36.51813423937657
0.746525992830319,0.2088717238736124,144,True,28.366156984251948
0.6897209509221728,0.005495042513639886,34,True,28.10604800189273
0.5921275832671032,0.16952502153504234,161,True,27.911182821416038
0.5595930828208711,0.25020232078239896,110,True,29.767719351938435
0.661204019086051,0.1518784196582363,65,True,16.27291666458369
0.7222126935871143,0.29329858137787557,78,True,24.640551416245824
0.6094047392186666,0.11537739646009838,3,True,33.06957394980093
0.6354186436053734,0.07307366929673535,199,True,21.358189877366204
0.7561438667793321,0.32238217666085306,83,False,35.56461944121926
0.49563817641213664,0.18110629563944744,86,True,22.360808567397683
0.6987665668887487,0.23161510559663384,100,True,25.503919285774447
0.7757703013563908,0.018456624733919264,160,True,12.075312387669689
0.733871726512763,0.038735862656715456,73,True,26.22672206845134
0.7771876103150317,0.02264254673701541,158,True,12.22995449968171
0.77959056934016,0.01888784871826143,128,True,12.34953079463679
0.7869394130696847,0.014461712342021787,134,True,12.9593669634149
0.775914020380787,0.021324183856632373,157,True,12.19207945928307
0.8088020046352641,0.04672627733615916,142,True,15.679122435668008
0.8170228635537626,0.009976111993807477,160,False,36.02285052618063
0.755321080978991,0.03483722011108878,53,True,23.64616753646017
0.8333324365301383,0.057458807570379626,21,True,36.47049655985044
0.7401916850724449,0.023080592982563507,7,True,37.047901225117165
0.7905995945859907,0.006565368357524692,71,True,46.94044551384754
0.8542633400714031,0.00677898744059148,52,True,36.34110562050599
0.7145945863796805,0.05130652862228789,188,True,18.765761257965476
0.7672241545641886,0.005254946400719648,169,True,16.761358451310162
0.7529305922840871,0.07352309449182523,153,True,19.902052030341054
0.8741827156538227,0.03001037098141547,157,False,36.92476389416251
0.7972257372174043,0.005277752576998501,160,True,16.65352616806348
0.8281698002938177,0.7234224734618512,180,True,31.106034058327594
0.7019554217737337,0.9034959834614833,157,True,33.090253250833
0.7199195011870985,0.08075224487823682,186,True,21.720874965157055
0.8050576597701197,0.8501935766809863,157,True,32.49186839095562
0.768475363805033,0.051611415888640065,4,True,34.1580732616315
0.8392374616469611,0.09697763900842434,187,True,22.536482273770442
0.7354363735610978,0.0688402950625048,160,True,19.446340593063415
0.8986392672125701,0.03166637706418969,74,False,35.41724199987551
0.6573055152422822,0.09456646619605304,113,True,19.251094585216894
0.8795482154001781,0.04981113074750587,50,True,16.007829627555868
0.8505194814340263,0.00571701132377723,5,True,27.58389664007582
0.6824026294483558,0.06461843867491385,55,True,14.597228907225224
0.7841473249761118,0.10587476703247609,112,True,19.68247465532499
0.7129197112081963,0.024457135048120665,27,True,43.350666444117564
0.7522676624085076,0.048227063752474784,115,True,13.852852230106002
0.8202466092470359,0.11337295571845128,162,True,22.842183687009737
0.6736929798508392,0.08826472661662274,108,False,39.45285894112809
0.6442190407581367,0.12716440391746914,130,True,24.13758410453323
0.09882360434954607,0.07429304197865907,137,True,33.1809197167211
0.7327938258926767,0.01963717799892767,97,True,22.864390784069084
0.7658037872763965,0.13700704413567386,154,True,24.296149253849247
0.7986454679796992,0.6599070190165705,9,True,59.2046565980722
0.6230446017700864,0.0851325072017409,133,True,21.146681931477456
0.8635255960427818,0.041684035407985806,175,True,15.77118577670378
0.6973753385038906,0.9287777997004216,139,True,35.39855933363286
0.8932284163951114,0.054935661401511196,58,True,17.336102935995864
0.05394210222035112,0.5978919536766427,88,False,36.273148912918884
0.8339299146049624,0.11564710504942727,16,True,47.77360432094783
0.8092705766952644,0.02150677931646232,14,True,37.65748283512082
0.6662694313833375,0.0696354682399582,75,True,14.484890661680694
0.7408019882033233,0.10062759069492015,6,True,39.77672475440656
0.7769651174929794,0.035893591852872705,166,True,14.053340552785999
0.5758265300209868,0.13709790698136506,48,True,12.0713910166137
0.5052047842562983,0.13587675753630055,48,True,12.293122767453726
0.44887540233218787,0.1610197973065412,179,False,34.06163926162447
0.5411792403773522,0.1461760459613542,69,True,16.916709109725897
0.48201507063680193,0.7850951423183945,48,True,33.98866166128355
0.5155516733916389,0.19201835479414756,48,True,14.76395487445324
0.5797805462885363,0.12672756906378152,36,True,15.017005782130914
0.5546729824164446,0.16819988545134457,11,True,29.580009978562895
0.4401776304424384,0.20653832535530975,103,True,28.459710131850155
0.5719462967973542,0.09558823777774371,99,True,17.61405166669833
0.5247330008904374,0.14781650541283498,125,True,26.5451810995866
0.6175586887094353,0.6880699963047808,10,False,36.8057427688944
0.5879925063628562,0.12179215625985877,155,True,24.60615735694797
0.4609241940689496,0.1766707476462248,117,True,28.641703989942545
0.5645970023783398,0.10450889169016991,104,True,19.185145625827044
0.48999446759136017,0.08160860376186822,67,True,14.075514506972302
0.6027597981060936,0.1946585538579416,191,True,28.721786942615278
0.5210836883402237,0.22285053170312638,123,True,31.400375601889134
0.538969863141182,0.1374019830719735,79,True,17.83332864084689
0.6468068388345575,0.16157222330211957,171,True,27.33744133683527
0.43372923424562626,0.06154959175896228,51,False,36.73461982907856
0.6239420881815387,0.11335056448077668,63,True,13.28342080226008
0.4684035350996737,0.08381654730858085,45,True,13.585016595327685
0.5605964780248717,0.6235708711001701,197,True,30.01265777218987
0.6371938849719824,0.1845912425708097,129,True,28.04286067958677
0.5921709370122031,0.13748338583255357,195,True,26.463151238198222
0.40809218995224517,0.2065675738980787,59,True,20.060995962009635
0.5099259949434876,0.06386890715156361,177,True,20.69133711512891
0.5390236097213323,0.10808131039135235,87,True,16.86530731191202
0.5860916704675412,0.2326559940823365,170,True,30.90149441856916
0.6791989111972109,0.04477177888324324,39,False,36.726587831674586
0.48026757686907473,0.15550476382125736,40,True,14.111939587091484
0.6159285889228725,0.006757900175479656,72,True,47.02711343774228
0.657621234303888,0.17317552573133288,48,True,13.21296659345162
0.5659420096527583,0.0941209872641545,77,True,14.277328164346537
0.38740666551105574,0.1276676754242611,126,True,27.53288676107604
0.6087712879997604,0.0765703260011446,164,True,20.850169635294332
0.5024462413119746,0.24203583662379247,185,True,30.746523421669668
0.6472156426682063,0.26990584721388,49,True,18.57052431884741
0.705330418430507,0.11683643061184554,120,False,40.87543096255393
0.5312561715593365,0.20687343074027564,198,True,28.90257768111778
0.5954620271375461,0.00627053006156672,91,True,39.47414540942878
0.6848050098305303,0.03949236613593092,15,True,30.99463454631123
0.5755515094917408,0.1486991640886535,151,True,26.92611947506866
0.6662204698331691,0.06492333147295973,70,True,16.710989397576544
0.5475363643202367,0.17858092376592544,192,True,28.727891113353277
0.6352024722300101,0.49299947785443043,105,True,32.79830513102376
0.7104745075152392,0.10487123614387057,163,True,22.650720881035436
0.43142625548044333,0.8706068832034753,190,False,31.800926095610667
0.623343226088044,0.13486256107603184,148,True,25.39664871282365
0.4926502091829767,0.08451942139551691,132,True,21.58237380822682
0.6890435299613863,0.819177185704532,183,True,31.487714898118934
0.7242539143396602,0.2207361590618948,111,True,26.355734530639726
0.6635525839024151,0.2916903674605783,160,True,31.14156858167499
0.45315634655980197,0.048224668596751605,147,True,17.55773771654057
0.5900352543285333,0.15653195901427303,8,True,51.698701796031656
0.6422387802676758,0.19408613282815707,167,True,28.73984528774778
0.47226634412252955,0.026267319640397677,118,False,41.119433787500675
0.5153224538806369,0.09991308374034383,119,True,21.12157909105927
0.5720396698748339,0.06525820206445929,57,True,14.822499603459397
0.7525729204932413,0.005523572917427442,89,True,41.75118240656952
0.61761931145293,0.1215413767928822,28,True,21.809315074782063
0.7212933466902084,0.2417846122127036,32,True,12.29972126632172
0.5497168991210616,0.17180610885263164,176,True,29.10275914143357
0.6791845010226596,0.14160437482502697,121,True,23.71784018306663
0.5976737979744082,0.08189610495349786,18,True,56.66657656653592
0.7022137051061412,0.2739061245133333,66,False,35.54752340156512
0.7412364916897751,0.5796681593901248,116,True,34.097641938110975
0.6513904239739561,0.03020533953778444,136,True,13.291760410842606
0.5222551945099112,0.21426799059182416,178,True,30.679071545725908
0.9306037316781431,0.5552496091219733,42,True,24.497448391254157
0.5667764560554465,0.1904873236864121,98,True,24.294969442062225
0.6927777302453484,0.3104584913048348,33,True,13.944052842721975
0.6094050215571043,0.056597665117533766,68,True,19.37196007887091
0.633535023113092,0.11581595811522866,122,True,22.378053738931072
0.7853184542792484,0.024136879532229608,92,True,26.436356266153865
0.7623004238161398,0.043509350729044674,101,True,14.250973114001916
0.8024114450808071,0.006372007836783794,76,True,48.10390691827371
0.8275971575858138,0.09464528797129476,174,True,22.092794510948824
0.8478826599948994,0.06994788887824402,157,True,19.117597494772436
0.7836128278620411,0.02450739346108835,55,True,27.26088227144844
0.7307283526977798,0.05396278630002513,124,True,15.215463218752873
0.8115522730712841,0.08863867199480448,196,True,22.00195876862129
0.7649743797717726,0.00777853122181156,146,True,15.041316498937128
0.8762700916198791,0.040280161300027255,168,True,15.038348424490065
0.7532645742057958,0.12998393667354216,93,True,18.740668418890454
0.7153093302721537,0.06828804515103615,12,True,28.769509718092582
0.8592102863730849,0.10209357428836277,25,True,22.12877862931487
0.7887175033958362,0.03444719085454455,48,True,19.87979678850861
0.9058920362841851,0.08028128976207687,41,True,15.757072452016411
0.7359557231532753,0.11346616923386613,46,True,12.597575214802449
0.8302429202953364,0.14967390896835928,84,True,18.521453984729835
0.7765535011441891,0.053410474243466205,102,True,14.126636342243055
0.8111269433755423,0.09043105158192434,181,True,22.10782380969162
0.662533327300481,0.01791688372061278,85,True,37.877752677929564
0.7154845698288018,0.12517360719372667,24,True,22.883339912594792
0.7472522754717434,0.1651006935830477,30,True,16.711931973770504
0.6892780863043428,0.06456694417725933,131,True,18.131020979791362
0.8553498388563321,0.10900676924010531,127,True,21.82856032106706
0.7993202286659031,0.007827565464639405,13,True,37.23673844752047
0.7713807434914491,0.036337928142910175,81,True,26.014956087185862
0.6725649531020067,0.13187289694480514,193,True,25.31737432383724
0.7336788010391548,0.07503983734375927,44,True,13.93801666430092
0.8381204254946966,0.005546781951032351,64,True,37.73818922119897
0.8714954507931513,0.0053599934630950835,141,True,16.99847114433126
0.7038476177620365,0.155268083746,114,True,23.41115940327059
0.8179099090510105,0.9671928893111805,184,True,30.881891121497052
0.6450102028405006,0.09670087048016264,189,True,23.14286122832384
0.7555741322126353,0.057405907401275845,19,True,52.975834837617576
0.6675070527950595,0.13743964787347848,165,True,25.169907438956624
0.8877535165804903,0.028327243311609546,23,True,43.73949441897537
0.7940290054542223,0.08192397927557982,82,True,14.050608548343382
0.6960529701313007,0.16834455454542396,159,True,26.57188327677039
0.8415155153923645,0.11463308359612279,107,True,19.498261528197013
0.7311601366440081,0.051672253167206736,140,True,16.48187307949986
0.6138203840502443,0.14691104827145302,94,True,20.42298791311535
0.5808439547045406,0.09740679983180961,35,True,15.531212190599902
0.7723804509559932,0.18013997387402153,95,True,21.861375220208046
0.7118738625198924,0.036178534476096036,194,True,15.890117821773721
0.539913194742325,0.07777646081738493,51,False,36.71965185261906
0.9037456785253084,0.12198543219468781,152,True,23.19734877887774
0.6331377909711033,0.02263230313626198,37,True,21.819601755919845
0.6763932872289726,0.0608154604324098,96,True,13.979617879758324
0.82226517896315,0.19794675779471593,143,True,27.19227073616805
0.7466717430151728,0.14895937005709267,29,True,18.236539861699956
0.6558379318873295,0.09665150870458027,80,True,14.609589705152812
0.7947585712855677,0.046263871572157986,26,True,28.240388287409093
0.594490090500465,0.1291483339838845,22,True,21.919626796742534
0.760256920033035,0.16344822391408526,149,False,38.488158048066474
0.8553739759965516,0.0790925120047793,160,True,20.15338206099833
0.7295320473095316,0.18297518830327067,156,True,27.022601233172292
0.6953305324588643,0.1072843229905449,135,True,22.828846120258948
0.5550372172028075,0.025554449194810203,38,True,17.468583917704592
0.9244434772536047,0.059097813070314344,182,True,18.72728489944144
0.7822959709840098,0.21130519649416346,48,True,14.907061172305836
0.6087434156174769,0.005825463957045139,138,True,17.497147537458247
0.6303071214132889,0.14515729934373056,65,True,15.898586837322837
0.8840564218125243,0.11344704199436748,172,True,23.066368456331862
0.658529722636776,0.08015273442725876,56,True,12.668784878663821
0.807941137617346,0.04076577557370144,83,False,35.53442531632364
0.7199958140117565,0.16545547366079502,54,True,13.92630446268152
0.5032877861856262,0.005987948825750702,144,True,16.165129684459455
0.6786349195675385,0.13248733549737768,161,True,24.61148406542578
0.7606030006165179,0.22665802035099608,173,True,28.773182848776866
0.8425522978290299,0.09604597444543095,145,True,21.71509406313851
0.9422144192900959,0.188187021411461,43,True,13.159825775696524
0.5355812525393169,0.0065546997809455415,60,True,33.94117064679269
0.7065221059255997,0.0680923328402932,90,True,14.318143841553924
0.8748185586358157,0.04391645901709272,150,False,38.26522842703226
0.5764630440076731,0.005549730089388364,3,True,16.396101854577342
0.7484439960099847,0.11472627257604029,188,True,23.8319658435032
0.8183956078218811,0.5226334316580495,199,True,28.856917288814188
0.032680268343740215,0.1504901542388608,86,True,33.893914761598865
0.6391862281640971,0.25424457431582326,55,True,20.01790443099014
0.9085424437663012,0.02655399237253997,106,True,14.792459832236508
0.6177850081266468,0.08693739707198463,53,True,11.90578596130147
0.5554731458817819,0.20323136333900957,109,True,27.167445980919183
0.6029265161786351,0.1793315242412493,134,True,28.50825640870995
0.48519057710059826,0.137774904532585,20,True,57.212973013784755
0.5847840734086802,0.16250556230724872,175,False,34.86914436149369
0.514791230794095,0.22694974021199577,73,True,22.57509466400525
0.533185721854293,0.19550541340362806,48,True,14.89062391062516
0.5701739135498688,0.12253520918856664,180,True,25.883038195195724
0.6112894746576778,0.46909576921621743,17,True,21.46955507474712
0.4645427882929087,0.09271332392817347,158,True,23.28098167250317
0.5941562266046,0.17473438540806205,52,True,14.378562127668767
0.41740077084387084,0.24656369563060532,128,True,34.38250902909124
0.626718433215335,0.14579968900927529,113,True,23.215392133107382
0.4988937306774367,0.10427911803083476,186,True,25.23960407522864
0.5442003536706854,0.08229988341786118,7,True,40.350553612136515
0.6558644191686096,0.06898224249274908,153,False,38.08758117045284
0.5691595173435782,0.12193480885777941,100,True,19.902594662094497
0.524979057480638,0.2064340887139595,62,True,19.6020542276021
0.6277698447130333,0.1629471383234596,78,True,18.95769236163069
0.5565966974944965,0.21900299260602712,50,True,16.684473207698602
0.5986542788116084,0.1383862430185727,142,True,25.92522348786913
0.6762116955674297,0.10242099165991402,34,True,15.34035483548646
0.6442044822932338,0.1847712899911306,53,True,15.259406098502927
0.6184817702682758,0.06363692639070118,187,True,20.61967154986063
0.5831993350210575,0.12594676804719648,112,False,40.427405170618385
0.5593871780736662,0.0869389513039367,27,True,22.406741273760915
0.4859062083979781,0.240685267693043,110,True,30.58347460054777
0.662758435706202,0.15792710961222284,61,True,15.910890355016802
0.4553588631022295,0.04723054808541254,4,True,37.56567354729294
0.5041259999415064,0.1086125285069638,53,True,11.377941606609829
0.4285659987609268,0.27336903464899953,74,True,26.64883894354027
0.4218867461846559,0.7500934018720906,130,True,37.61854799235846
0.39618843528078707,0.1798489516472598,88,True,24.184962547908658
0.4821134391306686,0.2149793108524355,75,True,22.644352104574924
0.47191758561865416,0.13986982857670377,16,False,36.997295341728694
0.38125176325877275,0.07286038468476116,21,True,55.72644999110057
0.508589280598222,0.11276477686542262,53,True,11.423098842233406
0.36006291276533986,0.20218457277177007,139,True,33.85058679319562
0.43175962334589546,0.22741231875176043,53,True,19.133194852790375
0.49967195163638795,0.2890109166420105,53,True,22.089829503953194
0.40218856931716385,0.25119470749879336,133,True,34.82400017422014
0.5013108696231873,0.16882856009647307,36,True,14.281427832117162
0.4399119169754357,0.18898510526871265,71,True,20.600595374450403
0.4493372089073483,0.2620209514223963,97,True,29.78979926058392
0.4739514056999152,0.15028676006643657,166,True,28.724394810805762
0.46154490239296286,0.19778558426928583,179,False,34.05330738431931
0.5106655819474126,0.11978933297087306,108,True,21.1830202197896
0.37104763712257627,0.7057391767781678,6,True,74.3443407045573
0.5263801353981981,0.16062444891263575,117,True,26.12726049764724
0.40718616595890317,0.2307086855083418,169,True,32.60045132388537
0.5336918298591538,0.12043266130281702,9,True,36.57634545861451
0.4407531483670565,0.330389381580138,53,True,25.178249998501354
0.475960782635994,0.17800903040193,53,True,15.46145449982631
0.5135860987614712,0.13384966906997467,53,True,12.276786363281241
0.45052480297957054,0.10794538109770804,99,True,19.17298071038961
0.4963596750850702,0.20393002949741423,162,False,36.196781027077584
0.41525605903222507,0.16163357712647625,5,True,45.06465050306583
0.5528559178027429,0.09791916093835673,154,True,22.917481158053914
0.5367683165137195,0.141127806830119,53,True,12.613763135676491
0.5104276597992405,0.24347275195055135,79,True,24.726451806888676
0.3464598089724971,0.08714501771651004,115,True,20.675688884186318
0.48276908264812524,0.17740193416042688,167,True,30.127029869302273
0.38422641160586585,0.1154106785009776,125,True,25.940622519302423
0.45511403052661825,0.2692858314827321,53,True,21.507356276591818
0.49213237351033623,0.43309889972440385,171,True,33.171863801012016
0.5200595124622314,0.21562933391146843,53,False,36.57779777237541
0.31906072931953094,0.147572675351657,40,True,14.390456286199736
0.5480969640814898,0.1943643027592917,14,True,49.341253906200926
0.5688950034761946,0.07204457955507872,129,True,19.40106564853463
0.46641564089348286,0.2989663631054127,104,True,31.670307734115685
