C,gamma,l,standardization,loss
0.13880193297330287,0.688474421487683,191,False,31.040084926868435
0.1942155879338278,0.5048944319406078,10,True,4.8932236070936375
0.1618417546533755,0.48535567288146403,94,True,32.02557729467211
0.07436455410126123,0.6204557020396039,163,True,31.229388066670555
0.09980809060496468,0.654590111392901,137,True,30.79524683197556
0.04981544438481021,0.7629099345443914,187,True,31.098123237881683
0.11873456877271761,0.8647200327197312,101,True,31.573340535686672
0.19106350181127452,0.7046810892554785,156,True,30.97234924472794
0.01966381729125105,0.5252448469819366,90,False,32.53663524984106
0.14948410889301184,0.5446960035619857,87,True,32.469872929289174
0.06888876101065487,0.8046711758954227,105,True,31.637023442516973
0.1846757756451773,0.5800420354946986,92,True,32.07710373496464
0.041787644147461486,0.6056801344933409,104,True,31.780243981888237
0.21896124139527562,0.5055974772765359,67,True,32.86244980817632
0.12173246711715323,0.65094255011226,55,True,33.73046293940533
0.258408505349647,0.7285107904807426,98,True,31.846430186110748
0.005292026914061471,0.684124052375986,111,False,31.280971929523748
0.09895739365200672,0.4465085098174818,117,True,30.947065932898507
0.1607400551593126,0.561800771955249,123,True,30.81982113162228
0.08734946151391187,0.4815932403982439,3,True,2.432649613125042
0.23658049462930372,0.4326476063857139,182,True,31.344629745671767
0.1322540939858558,0.4741539261370317,141,True,30.778913812377397
0.0001823146105560114,0.48982283830796713,168,True,31.248294461156878
0.08886463158000774,0.46265097697817176,199,True,30.314410378634193
0.1759593710619336,0.5350891775471447,21,True,25.493635275356905
0.2112936710862686,0.4170902682191775,119,False,31.135352807436522
0.14420529746397048,0.5115666509405293,176,True,31.239759159286
0.0385836818254913,0.4412834211732226,127,True,30.529396754017213
0.114384802948213,0.4635039323477983,60,True,33.47234449487115
0.2642895636365177,0.5474275643774418,40,True,34.28632099723304
0.1937509510629848,0.4847908393497678,53,True,33.51461514666519
0.023912941449623096,0.5907640791838071,3,True,18.807361778459807
0.08388852623829737,0.5699443462561644,57,True,33.75521051954127
0.24050973419174332,0.5202968584799423,193,False,30.719410409305226
0.055694217971017854,0.4227967177968621,172,True,31.325899848345298
0.16513834950550524,0.6204679432281317,7,True,7.247568373816631
0.22364055641421568,0.597153320889705,9,True,5.198051389149194
0.14112178825055297,0.4991742319757224,161,True,31.067823670051894
0.11248019268290135,0.4571727322621287,186,True,31.186462804912978
0.06577974774906266,0.5442993618078704,144,True,30.50621779531312
0.18251962630311963,0.4064856921816303,88,True,32.422199732583074
0.09267232695330872,0.570222806367946,24,False,35.78222346118212
0.02397016029626184,0.6312460444183998,166,True,31.349362779655507
0.15173401957895782,0.5121292000558816,11,True,5.365287129421354
0.0014507139275773961,0.4841427321031045,66,True,32.93621603662984
0.2021621720969795,0.3856663481216349,51,True,33.65946319995815
0.1275824887948431,0.4306900695801807,183,True,31.150697530234662
0.08085754769079781,0.5244948116204874,100,True,31.56302913561628
0.27709925294626886,0.5572284367465768,167,True,31.50631174898461
0.05222847796673851,0.5988305307658158,59,False,33.67537018162336
7.431846015883148e-05,0.4747553387924844,174,True,31.104307534993136
0.17378747546260276,0.6588830804920149,195,True,30.755581186095778
0.1060959249501105,0.4433570446346043,114,True,31.067719389577277
0.2204949422775892,0.5326253444739651,102,True,31.729389590679958
0.252091311181752,0.6170241058963676,194,True,31.035192156314878
0.13866472472753358,0.502472241153056,145,True,30.543159031574987
0.15582437036270003,0.5825397158884645,80,True,32.60903884152509
0.03795943869073537,0.6387536440025516,70,False,33.30480741475759
0.19600276372534814,0.4118036558653845,37,True,33.506338981514624
0.06443969301713659,0.4571038693405187,153,True,30.61098557849284
0.11956579721139449,0.5555278908591053,20,True,26.854271101444528
0.2916212894175853,0.3950758023615507,73,True,32.460660451993206
0.092191064908842,0.6693771833466282,3,True,2.533421700096847
0.017459432303561326,0.6739539784510477,160,True,31.023221126831487
0.034632285148803746,0.7417616052855902,173,True,31.242330814767808
0.09881629997015372,0.7759547124761139,146,False,30.710210054690986
0.00022500422702378953,0.7129946188511791,52,True,34.23876981389761
0.08087941969438367,0.6209198360742072,27,True,33.70817237100954
0.05385487693214785,0.6827929562937063,197,True,30.302462102053777
0.034536485985172394,0.6541166730752002,192,True,30.889251999780384
0.0006632866015749,0.6696088953140353,86,True,32.584410169166624
0.07369881784263255,0.7417575542952135,177,True,31.207442269291505
0.12042516026349609,0.8001866360643178,69,True,33.07447644656941
0.1011904780250902,0.685348284078976,84,False,33.102368655126455
0.016017190538128494,0.5795803915418929,140,True,30.908189497238848
0.05124331089248449,0.8826306986263153,78,True,32.79060126001924
0.1666380747176397,0.7610087577646154,17,True,28.24306350230543
0.14650194410870956,0.6016622414493984,15,True,25.57491117760418
0.09217301886925826,0.716811345914648,95,True,31.871395313603127
0.07111000430297303,0.6360160197569007,175,True,31.31934489223127
0.13431007340454792,0.5432393123015177,62,True,33.334885669782814
0.20558763693778825,0.8417070616906844,31,False,35.71465173148875
0.03349436424931819,0.6538600712743488,124,True,30.513759185203202
0.22165385692600878,0.572655006423819,159,True,31.111368277939608
0.10930493878969966,0.7039817733546117,48,True,34.12944824130509
0.17242887646477312,0.6085493195832772,19,True,25.661982376006282
0.24430966693471085,0.4779567707374982,150,True,30.606077656145647
0.01755703555931791,0.6232138604128481,143,True,30.74746807686906
0.05512732968411285,0.49719690805509686,157,True,31.006155403941523
0.1260636115537913,0.8220929028934172,97,False,31.805992471687848
0.15108991956364953,0.5432735929976928,118,True,30.9766309982795
0.08582903198392001,0.5908222423629561,46,True,34.34253880081008
0.044853353624203854,0.7535665508445872,3,True,11.615830043786147
0.18611613490848503,0.6434896276540112,107,True,31.709902932004557
0.07516667803049668,0.4357344532762615,83,True,32.634597767944165
0.11216109854259274,0.37303770126569924,43,True,34.39003276602305
0.26572446140388245,0.5664844917757327,74,True,32.63048547757348
0.013308187139784461,0.5293536332514637,128,False,30.642920416320067
0.1359107543366625,0.729523849408925,89,True,32.34523094236034
0.16020888210037107,0.5048666267853318,23,True,26.378753187330386
0.0006489627928072533,0.6678358833652724,49,True,34.320207642653955
0.2342234864589362,0.6984424260325587,16,True,25.222669904500325
0.09452935070533133,0.46159498573780683,61,True,33.49146422391753
0.032645796801607646,0.9735366386735842,75,True,32.81346735357378
0.2042334700899669,0.7910159653388256,184,True,31.38374771976206
0.061743613888255056,0.6008096774095687,189,False,31.087895858602636
0.11794480140305907,0.6215791663405715,3,True,2.6918356587256045
0.1128387678926019,0.7722630397388692,179,True,31.086672217004434
0.07893726040200756,0.726288388019176,165,True,31.454887387188034
0.16339853725711045,0.6957103922685544,64,True,33.17383702060075
0.14324835218635232,0.6174986854608885,170,True,31.35851010247947
0.12913297328144321,0.6403391408613688,180,True,31.110473669342166
0.10125557594654352,0.5633118299481423,3,True,2.5202752710456298
0.09659017732161454,0.6606827176197307,3,True,2.546237952647395
6.937214081091658e-05,0.688430590763647,3,True,36.957743968169844
0.04588345203315553,0.6649381930324677,32,True,35.01123061178893
0.06506393792342653,0.5656704451885413,77,True,32.826708532816944
0.10073394297425659,0.5908834183060472,106,True,31.609385576052023
0.023118361700385975,0.6495194076210157,41,True,34.9563331333202
0.09196364462869114,0.6750072334761775,122,True,30.74766199996792
0.04724639901271584,0.7188201995964609,135,True,30.807694198708635
0.07184527536703336,0.6289879895633719,8,True,23.12779701967099
0.1742786559065594,0.7429753163297159,181,True,31.264330029378403
0.015097872367066695,0.5550966408376512,109,True,31.386729674631763
0.08845508726264074,0.6059547757401826,58,True,33.69006603155152
0.1376692828249907,0.5316349631977774,81,True,32.63476563536297
0.0340444534113262,0.5787439466375265,34,True,35.11185744570538
0.058867379520804994,0.6570969572279162,139,True,30.811490409884232
0.11522512477879815,0.6776444370449927,85,True,32.56946172512912
0.15094213315120023,0.7089858504938304,26,True,32.47912361703269
0.18057582019041601,0.6367460715623384,116,True,31.127587559302327
0.0928225600233951,0.5847740383613498,196,True,30.398103415861687
0.02812560257705838,0.5466408455381252,131,True,30.747201445484176
0.07117513870294681,0.5658608767622371,96,True,31.739206604052114
0.12716109023310135,0.7567123381321971,12,True,27.01517324215079
0.004454749796692289,0.7791931617425765,164,True,31.216321361601718
0.04842579119605006,0.5126318839185464,35,True,34.864732664112466
0.15700485936604786,0.6171427547936271,47,True,34.06287488069013
0.0009572944356889268,0.5274345071534443,3,True,36.661361808527964
0.10789368680745477,0.5925402761481702,148,True,30.380478777735874
0.20689318934282525,0.6543179568816027,154,True,30.80350525113606
0.08332169752926878,0.6954499937096054,44,True,34.42815820640021
0.22736248765626665,0.6360795936570939,50,True,33.76642946837671
0.1809831634283275,0.603510756430081,56,True,33.49689971034727
0.06432507330390606,0.678276686797465,190,True,31.13629580643293
0.13523750529672865,0.7236127745600572,68,True,33.08411781109925
0.10384931918994947,0.49235570386396976,36,True,34.40932505471961
0.00021341507616126631,0.5491309638905661,65,True,33.06339969026856
0.02412523679795224,0.8088187171414557,3,True,20.90001734039537
0.04607712425884976,0.5208105440475507,18,True,31.16838257134148
0.16369376138938907,0.5729648377316784,155,False,30.793103820934054
0.11875766468926413,0.4663376498100307,129,True,30.696469020107173
0.08147199597392013,0.7454296870581298,82,True,32.70633262320077
0.1965326207105721,0.6582857565838401,134,True,30.951474462643603
0.15134193266634163,0.6252943898098671,136,True,30.89276418425322
0.21777816603065617,0.5568327004753114,169,True,31.3988929249803
0.06029705413687429,0.5912875552708337,188,True,31.139224950815834
0.24806573454714712,0.7066024207155326,121,True,31.06190491235959
0.025056199109208872,0.5000086233680952,162,True,31.038990504102
0.09341266143923813,0.5356649508973672,30,False,35.67240899120708
0.12805603438658525,0.47891020239323695,103,True,31.6780642432317
0.16810260932676624,0.8591133665810858,54,True,33.64605465294486
0.048809401650535766,0.6131234702124287,152,True,30.55497067465988
0.001307734875993144,0.6685879472588828,198,True,30.474733771900414
0.18419774928365878,0.6413874277761726,171,True,31.313320968784286
0.14311554315616612,0.5746471448013284,45,True,34.2443279996164
0.1009384979550664,0.6925802750406589,132,True,30.718646586228413
0.07354417581224196,0.43472485315801623,142,True,30.700971961445777
0.2640410375137174,0.5105201117393395,93,False,32.22115260021812
0.026671267897633577,0.7310394179734948,151,True,30.646460640772705
0.11582836075232972,0.7958850843458589,3,True,2.6035122257439447
0.21135282038791384,0.6075449449311366,110,True,31.45143249745688
0.15490745953558235,0.5521169856819691,33,True,33.76865414013475
0.051317589408877026,0.4499428847816046,113,True,31.134035311630566
0.13198012624425318,0.580480757927946,13,True,24.841455447827936
0.2313194799137125,0.6343010835137125,76,True,32.617035458686495
0.07907385021481446,0.6815430316660244,91,True,32.15913334107625
0.018831516915190638,0.9167958785704474,126,False,30.71505864417017
0.0008582632093419029,0.7579722571724646,112,True,31.058486154554718
0.17864741980886462,0.5284275368092786,6,True,6.3744490351826775
0.09351838213324282,0.6569094863667247,158,True,31.075936864024843
0.20035808690185503,0.4185503481458261,138,True,30.906724136637106
0.1065716952228751,0.481168161352174,120,True,30.833015164101663
0.2821960563357959,0.7130459102749401,22,True,26.98819811185584
0.04198690232986356,0.7767259056482684,133,True,30.774793596067866
0.07097573597632045,0.8258362139937037,147,True,30.44810461498686
0.1419714144604748,0.595321787192974,163,False,30.99227035774331
0.0361365766785995,0.5611042653291999,178,True,31.272293701399075
0.12322948167467701,0.6222147724151279,125,True,30.70090875150433
0.16822320000022994,0.45739117860122436,108,True,31.60979681904394
0.23567400812289493,0.5122200524452754,25,True,27.28302927771823
0.06165513174182715,0.6437461404462816,72,True,32.993011966572766
0.19274276693833303,0.5344887130450008,149,True,30.53519940272068
0.09405967641370766,0.7311230509128323,39,True,34.745828508799335
0.002286678950312801,0.4926824037275874,185,True,31.302837451580903
0.2520212526678856,0.6723333529160525,29,False,35.78732620701587
0.1486331000621838,0.6053607062852364,191,True,31.17495053746332
0.11917723898094434,0.6977420832750902,28,True,33.794618146953106
0.019008186092914464,0.3996701474242372,71,True,32.83446188188628
0.08027445651723887,0.5719741904065859,98,True,31.705698856604055
0.20922927896541915,0.5841326106722646,119,True,31.089060041093735
0.03949755393862749,0.5465780584008296,99,True,31.7929183855198
0.06682889965521774,0.4743708802829285,187,True,31.14263574015288
0.16649152521570826,0.6268238849300606,5,True,3.156744017540254
0.11052183682622348,0.5163752496389766,63,True,33.35172751911936
0.18616355096992476,0.6655512656229238,137,False,30.774919978343608
0.14651341121611486,0.7461094870690361,3,True,2.9297572577428053
0.10050107316418948,0.44577940944188377,105,True,31.583153107872846
0.22276220422122597,0.42218623586880255,94,True,32.083293045004154
0.06037878673816421,0.6485422753464791,79,True,32.80824489905725
0.015529549402606674,0.556387530950427,42,True,34.887636370801665
0.12966890729936162,0.6060123595081116,123,True,30.757769031075856
0.27418096445304474,0.6823720919656582,10,True,4.158582700255824
0.04029247680713042,0.7154873592356616,38,False,34.99001321748222
0.0018660779630347984,0.533480795929219,115,True,31.02047220295282
0.29224885446003107,0.7679187393309781,21,True,26.681985363294658
0.16172750521431623,0.5932696085209997,156,True,30.98569819209348
0.08695809355309567,0.5022329859380146,92,True,32.05707212934532
0.1342912365424213,0.5716124092827242,87,True,32.45744007420329
0.10918761793202175,0.6306680821726867,90,True,32.234330513872024
0.18721170457449976,0.895666112128745,141,True,30.874851637563598
0.0011437889301850884,0.8357281438892943,14,True,36.54195826958541
0.244495859726663,0.8029864503042459,111,False,31.237349385392708
0.05109269705219511,0.38323379288114595,130,True,30.672037883456568
0.07873629324449921,0.4718181264106188,101,True,31.510395555874762
0.21588498801998954,0.4906688611592376,3,True,2.965033550340945
0.9348038358404003,0.7008812710770433,183,True,32.54249814049465
0.026511133574899842,0.6588832473467969,9,True,30.073989415642675
0.16905296125551117,0.5473704614151904,182,True,31.278671297159928
0.12573781302836065,0.5151763145294258,84,True,32.56830257913358
0.08887889302749705,0.6092927283191258,104,True,31.639554342687003
0.30463078166195895,0.583595357648456,66,False,33.35296730321711
0.05999770411370709,0.4394808473602108,51,True,34.06638526447943
0.1517886589350513,0.7278265817809981,60,True,33.41709359364228
0.10586908097808038,0.5614410246007305,166,True,31.505631442546633
0.2605434571484395,0.6837758185739093,67,True,32.945939095956554
0.20143607371806976,0.6412128801985848,40,True,34.492287176126474
0.025358059332353737,0.3631788079541629,57,True,33.80252073753696
0.0464962108447034,0.7818896781279057,80,True,32.78218720995379
0.18084956234523525,0.4099092594702889,3,True,2.7145416744259574
0.07634058793389797,0.4581101919831754,127,False,30.66560739201745
0.14254353869415867,0.7516425280237005,55,True,33.66384894395103
0.09247756202596598,0.5363932655145536,199,True,30.32641941195162
0.23341039036246508,0.6203591006556213,73,True,32.656949689160776
0.12433835114995616,0.5037450709985922,24,True,27.886885797368564
0.03465303285945362,0.6625160432506143,168,True,31.3004370325593
0.16071140501683134,0.5929118395097288,144,True,30.588762763279032
0.0003349070136461768,0.712636066790592,102,True,31.719965048040773
0.06011160100075777,0.4766041442206172,27,True,32.88632303485595
0.11854491997358418,0.5226881924290235,11,True,17.06739972232205
0.01452698769025812,0.5723347898717964,172,False,31.297586505464636
0.19609134609332876,0.6167774119631491,195,True,30.81659435465024
0.22094335279413818,0.6511670626407868,161,True,31.092788360878632
0.10652951030233442,0.4274014502734484,20,True,25.572534700859652
0.1407296970858079,0.5336892516103454,37,True,34.465320182502985
0.07812044924784783,0.6908933813397109,117,True,30.93819367729232
0.174652752241473,0.5545810974178761,176,True,31.302948613956648
0.26933716632060234,0.597601647595644,7,True,7.2291537023586665
0.04284682164359222,0.6314924746193036,3,True,10.953921324865094
0.10000274366650061,0.7436547150544559,46,True,34.316863294580195
0.31839784498270496,0.49149807905160203,53,False,33.978339390105276
0.06454729339817841,0.4558700845458826,88,True,32.44538991389839
0.0014908352529610647,0.6713081113273109,143,True,30.776378823989166
0.1491639070838317,0.3963284387291095,186,True,31.296725502195358
0.025170218791436855,0.5751262191981907,167,True,31.324833425135154
0.856916800387806,0.8521818878782336,78,True,32.351320721431904
0.20582764708005352,0.5195762067652773,70,True,32.73000531820811
0.1313017048071412,0.7071451426939968,43,True,34.407707578005315
0.08802020589746327,0.8168210439789144,193,False,30.455248417383398
0.2393468231812464,0.6439710545599064,194,True,31.01913180050994
0.17599769769719756,0.7912371195532462,153,True,30.691926797861445
0.05994265290496023,0.7659127963368976,69,True,33.093122773867215
0.1180492888535608,0.5969176945563976,3,True,2.635233121615011
0.018713272013736043,0.7302818467476755,114,True,31.074293918883054
0.039621221436480974,0.5519231751016507,173,True,31.27191177222298
0.15939274017719446,0.6186850491617648,17,True,26.486412595254667
0.000989578814775141,0.4988895089979341,175,True,31.04572124342017
0.07957021199653193,0.6756096172009446,174,False,31.247139875539137
0.8313223604711413,0.4705903275379897,145,True,30.71384542419247
0.19346137615499098,0.5382557269445302,52,True,33.60026429103363
0.792398725167651,0.44181830157524854,192,True,32.30633462165269
0.297639186474377,0.3685856877156407,197,True,30.8692978929721
0.2508804311015589,0.4155394576008893,31,True,28.79299389569695
0.10677754213667365,0.5805044281435657,95,True,31.870938544450155
0.13357734997649667,0.6438533997477303,19,True,27.95883552139482
0.0007632649009234604,0.5618341049675072,49,True,34.32133038047364
0.05686095624306538,0.6864008446128017,107,False,31.636446858000337
0.15641217822186892,0.48515232611196346,100,True,31.667972820205673
0.20853782452212466,0.6122781675582153,83,True,32.506380556932314
0.09620145949431282,0.508675450191902,15,True,26.472490482969008
0.03865219819807804,0.9389645701596548,97,True,31.7752414749129
0.17534792983581068,0.6624963736815145,86,True,32.5215447257806
0.06897048717352379,0.8688730363988075,118,True,30.84882897187349
0.9930265028297169,0.34856314436559876,75,True,30.807428878124327
0.22519026893875313,0.712731400072304,59,True,33.355579741589146
0.27651128683331827,0.6272848874279089,3,False,41.67418574927264
0.12916808169606075,0.5369012262502773,62,True,33.35069206841023
0.11371203585080815,0.5914499788548476,159,True,31.122883746634198
0.08490479483145527,0.6971384012111752,124,True,30.649946742296873
0.18807935018034555,0.4646953739313075,47,True,34.038289152683575
0.016328775413194954,0.42675587004575677,177,True,31.1359450036564
0.14412658645803073,0.7608224563693968,184,True,31.248920607156247
0.0005114112200863274,0.5652546104379272,23,True,36.11935357752773
0.05082967974772807,0.5193436932099383,74,True,32.92156215278157
0.25446128315088457,0.38688132274528464,16,True,19.87580068129282
0.09707743537231138,0.7393644269187096,140,True,30.750701750692034
0.02982804415264398,0.634252068902988,139,False,31.03036312148177
0.07075099702202407,0.6053916536156523,128,True,30.5739603235244
0.16100988699814495,0.5469983622799216,89,True,32.378464319490796
0.21684033976418712,0.66852888402332,48,True,33.90417056466094
0.12394849626380215,0.574766220074399,160,True,31.098284583897122
0.18792271601097593,0.4481470735883678,181,True,31.291107696393453
0.044054738278238935,0.6472296246547822,61,True,33.40013881962825
0.14983227080479505,0.5060373736145399,106,False,31.596586343533364
0.10127313592550088,0.7187885208271177,121,True,30.80124218651598
0.08066975847671698,0.7824023456598042,170,True,31.40953186170873
0.23161958381878028,0.48525764252353687,165,True,31.398653729055336
0.05888021183968003,0.5976993487441321,68,True,33.1340786684482
0.11518282800212638,0.8893850462802556,3,True,2.6678554161889423
0.11678709591690596,0.8455384790236865,3,True,2.605056517379431
0.13787904815377927,0.9882399051785206,146,True,30.531890849085453
0.1048492369676995,0.928537687700641,3,True,2.692846895489826
0.1661506313489886,0.8279482161832835,64,True,33.17664688121824
0.0755420294557897,0.8015042047210974,180,True,31.114028991127906
0.13572555274483267,0.9036243110594046,41,True,34.658771432613584
0.08836909445134913,0.8125279756402304,179,True,31.09526685357224
0.019825405048350564,0.837671489227207,77,True,32.66870633047497
0.11742347829807187,0.8847626336305849,81,True,32.724584596657195
0.05323051316184396,0.8740995858217427,3,True,9.946540353568436
8.0065180256092e-05,0.8649555991773028,32,True,35.47461401110915
0.1732024230721903,0.7998534720027116,85,True,32.54104938894388
0.06778701828536014,0.9573280409308922,35,True,35.15476900949408
0.14779296210736542,0.7339783477107361,150,True,30.53651468436466
0.03748196908410908,0.7819912139776625,155,True,30.868160468758788
0.0955531746000466,0.7631306990735454,109,True,31.34017604323617
0.20115263613571227,0.7508588232514719,131,True,30.90747553000918
0.07760842452022403,0.9789605649850619,26,True,35.1756320230084
0.12151083190757112,0.9574963629260942,113,True,31.114800367256887
0.16135908452344183,0.6995736440283707,12,True,25.34847709742184
0.10593359192869717,0.6837814853418667,18,True,30.42863180263186
0.027944612511112257,0.6189003634848007,122,True,30.596117435223288
0.13481244727871658,0.7903826997168493,58,True,33.5348972656814
0.182553640383851,0.5227468788374298,50,True,33.80767113048294
0.059018034948397476,0.9195176180425382,96,True,31.759670002572182
0.9050327254053966,0.8283604254299292,135,True,31.027768576849564
0.08674854425575074,0.583056156693943,189,True,31.190285015231428
0.047550740715781935,0.6589654248362845,190,True,31.104153763234237
4.186227450045377e-05,0.5563691340114617,157,True,31.355205505373675
0.13983144362238126,0.7251462818794233,3,True,2.9269486963373215
0.20631886145067874,0.6338950554212849,44,True,34.18115445108957
0.11720194458376075,0.5411854821274722,196,True,30.495399106193826
0.15906337569565193,0.9087823424558192,151,True,30.577108436528594
0.09896176690055195,0.6882284091246273,164,True,31.430055932276158
0.022606083489879816,0.5995580218592058,82,True,32.726045117902686
0.17950432831472424,0.7709117382101223,56,True,33.531512795677685
0.06464911844878367,0.579431014822976,154,True,30.720508216094178
0.035062043930463666,0.6514497671573459,136,True,30.854457955005074
0.08183846627381555,0.4975268899874036,36,True,34.61259664940067
0.1247474062734482,0.61268396676359,134,True,30.80771358108109
0.1508313668403454,0.5281750229787708,112,True,31.238382575358496
0.051411295919161215,0.8460471297194291,45,True,34.59942291588631
0.10487276840884951,0.5660191354779811,162,True,31.225048177489782
0.19332354811655386,0.7071633298117525,169,True,31.350296191347358
0.02112969844351767,0.9953393765224623,34,True,35.3013501573063
0.23822765901779702,0.4722257378106229,129,True,31.011801104250917
0.21756134211602784,0.8138273354103178,33,True,34.375692548518785
0.1707680579227211,0.7494420876991154,116,False,31.165039427706066
0.08211775446935682,0.6288578482301556,8,True,19.289372496678908
0.146163073590906,0.6727733682807002,142,True,30.776545985341528
0.07069035303656121,0.5376865650554338,185,True,31.160116822678376
0.00027513539927198627,0.5593323032974521,152,True,30.651800078646144
0.10564594386199316,0.5085409172209273,30,True,33.1618455344534
0.12633758903551734,0.46040405237669363,54,True,33.663584950209206
0.04163537662464606,0.5913433833640294,93,True,32.079591059414795
0.16733454065690423,0.7204042713308786,3,True,2.9710695134138505
0.0915944022318489,0.6496920877766197,120,True,30.84541494280444
0.19519693068965824,0.6885567928773584,65,False,33.35694800275828
0.06356656411777431,0.49091386014757765,133,True,30.741618449423683
0.013825725687115487,0.6166373155725738,108,True,31.547297385088218
0.1367030522443162,0.7405162668763938,198,True,30.41481894172223
0.11757206918468521,0.7966184516264947,5,True,3.4845102481427532
0.0006706279031985229,0.4359712684467359,148,True,30.491819581501858
0.03833088549184221,0.40319202059902853,91,True,32.14926643670399
0.15581757991141268,0.5779328565158748,163,True,31.18148175581834
0.21816891362948865,0.551497861587115,3,True,2.9522059420518314
0.2575018815501313,0.666669643913349,101,True,31.710148938472383
0.09311563524028267,0.5132749834190503,3,False,37.686382946905134
0.06607529571694333,0.599982124352024,72,True,32.986771645798264
0.18599901058417445,0.9407347965014595,76,True,32.67081796274102
0.1330536943836027,0.6275402147985756,27,True,32.36494746659577
0.2822068286413473,0.7062221932321191,13,True,8.794880659218853
0.026778538813892028,0.8569378271720454,103,True,31.732843619037226
0.10602512743005213,0.4754019039945544,158,True,31.07946377635946
0.05169478312178884,0.5289156490905784,178,True,31.227604188952114
0.9605031529762411,0.767400245537554,117,True,31.13461565990408
0.07822938801411201,0.642589367401917,188,True,31.163291372898172
0.00012567683865008505,0.4463573211080667,67,False,33.402435547305856
0.2041186745771763,0.6732031123204264,110,True,31.438980562830277
0.15224387230403552,0.6083796146024636,105,True,31.675041259580627
0.23531254896462112,0.5722368006080317,6,True,8.257035270473395
0.17534777995048773,0.7326991543862558,171,True,31.302449783316916
0.11642514375406669,0.5469423502211653,38,True,34.576157679122716
0.0915823800528118,0.877215728091456,126,True,30.60482277075987
0.0001080863046029612,0.7000143223583466,149,True,30.59745661694392
0.04849623728505954,0.655575450208645,28,True,34.88095652370286
0.14020222003741384,0.5058349737490847,125,True,30.704892013562652
0.021258576809109878,0.42577442045353553,138,False,31.009968445753838
0.061599938522609324,0.8189726758050925,132,True,30.707275966310082
0.11257874073564321,0.5886362306381449,22,True,30.368475253082536
0.16704085460518692,0.46709817800592957,71,True,32.71139264487129
0.07566224008903515,0.4909690393616534,156,True,30.93451926998007
0.036935784428716006,0.5567662500120835,79,True,32.751557023476074
0.2173180077909333,0.7875269711333346,191,True,31.344181195875848
0.12739376869833996,0.6345664515111745,39,True,34.60558471194032
0.1874335931825744,0.6822241415765269,98,True,31.817407260729528
0.2484980503308265,0.5298250403063023,147,True,30.60856902728395
0.09686256974537678,0.754765622738479,187,False,30.919841390594105
0.7460901575503578,0.38573062091614196,130,True,31.118589472094385
0.15421048258489511,0.606442890352107,63,True,33.23460574244329
0.08178872486671056,0.5738655092234853,29,True,33.94744067524411
0.3134146900135585,0.7142603631417302,25,True,29.21889582736512
0.1331154353405989,0.657923940078908,3,True,2.768785310106581
0.05352276974236083,0.6202565302869495,99,True,31.7701288375653
0.011894697952538863,0.5152668838068415,10,True,32.92828746073702
0.2705067123761338,0.4805065484110531,94,True,32.12325236069485
0.19290585664905002,0.5430732004056512,123,True,30.920704914862927
0.03559958922813498,0.45437221616261614,90,False,32.49706611122172
0.11538166633831459,0.41091791575681014,87,True,32.45738817155789
0.0681836120382423,0.694040998293337,137,True,30.829106775519932
0.16004157993457266,0.5899828764293047,141,True,30.829885779220685
0.20804987258077842,0.8953666996091515,104,True,31.74157171252288
0.23185637020660652,0.5616053996157173,115,True,31.23082042442972
0.09266252290338751,0.6418203383200227,84,True,32.63996256641401
0.02018584510738705,0.7304154484512962,51,True,34.28288030340996
0.13952953435280743,0.7809753446685426,60,True,33.42930574549052
3.298775832594192e-05,0.5214381392489897,119,True,30.802976935492854
0.11537108731739426,0.6646116990187666,161,False,30.866604505558303
0.18170690338973222,0.8323120807200433,4,True,10.52947739846399
0.049629160761963526,0.6206967596956818,57,True,33.765357382199255
0.07624863073722907,0.44303633767009837,111,True,31.2064076222797
0.2927226883360812,0.49441840452400765,21,True,24.69910762411698
0.09874658933068495,0.5807874010766334,182,True,31.13209744011519
0.15166137924265793,0.6755250857492856,40,True,34.55096708839324
0.17022241580126296,0.807957455643044,3,True,2.9450851837913903
0.01939049019457785,0.7614160924419071,166,True,31.354980748416295
0.06011499499271938,0.6001992998245508,14,True,29.41207244028213
0.1331266409310238,0.5412563139070851,167,False,31.07073553277958
0.03954270145657799,0.7165563389764854,183,True,31.053678644106412
0.19941216312121984,0.37291790378713824,42,True,34.136119618622686
0.10189541878351477,0.6363948937683637,55,True,33.81298167098581
0.25234330133658756,0.4165589509981137,176,True,31.422545424802234
0.22098528425711375,0.5678143692313065,92,True,32.10613684233477
0.08216498397080926,0.471349921301086,11,True,25.305872924249964
0.3282123092263387,0.7470788613141348,186,True,31.55003873412993
0.11707036525291453,0.518772079395468,53,True,33.80516293807516
8.851418612897122e-05,0.6076777734027388,144,True,30.620299412822664
0.14477291822029545,0.6936804766886041,80,True,32.65419596738718
0.033478424255610095,0.9237218108928965,100,False,31.890546964656057
0.17173049597190038,0.6493172396785499,127,True,30.82256579535449
0.0666429480344943,0.4935969692796933,195,True,30.504303887312375
0.09549713114914535,0.5606573367896388,199,True,30.341798751807517
0.1296974610923753,0.8618934769614124,172,True,31.321240709864995
0.016909522547660552,0.5374488167179634,37,True,35.22628255857837
0.18458020218256005,0.5837451015758754,194,True,30.916347424568993
0.050901093681187795,0.42975460397589416,174,True,31.29566338963779
0.1537836239241634,0.6280955076854061,20,True,26.85591165939849
