AdminStrata,Boucle-Du-Mouhoun,Cascades,Centre,Centre-Est,Centre-Nord,Centre-Ouest,Centre-Sud,Est,Hauts-Bassins,Nord,Plateau-Central,Sahel,Sud-Ouest
2020-08-08,86.62581109999999,35.86908448,37.509758000000005,67.96045405,82.73809524,45.78530259,77.12939471,88.80035414,27.50871755,77.98345805,80.60252075,61.95469799,39.38480097
2020-08-09,87.06866504,35.12343006,37.91377983,70.47853624,82.56728778,45.88684485,76.66420118,88.80035414,27.84419591,77.14621717,80.99397590000001,62.11871393,39.46587537
2020-08-10,85.43252595,34.53629878,36.73544584,69.82876712,82.52623083,45.90372968,76.9371345,88.21978022,28.85572139,76.03632057,81.24821887,64.51866405,35.77192039
2020-08-11,85.77222034,33.52625052,36.53149891,69.91120219,81.42463597,46.4274571,76.91202873,88.5027885,29.193983799999998,74.52681388,81.32664437,63.15372425,36.00416233
2020-08-12,85.3439681,33.12289562,35.87232499,69.96946047,81.52088258,45.22834646,76.69971671,89.51261967,30.07975693,74.20127796,82.20459054,63.15372425,36.00416233
2020-08-13,86.06260297,32.18997361,37.21340388,69.12504190000001,80.31465848,44.89795918,77.31034483,89.09008601,30.57324841,72.65306122,81.98508319,63.02982732,36.45943098
2020-08-14,85.88588589,31.95920102,37.99414348,68.34367854,80.21853806,44.44807315,78.81556684,89.46678322,30.54722639,72.12096106,81.96956647,62.44167963,37.2528616
2020-08-15,85.56806551,33.17033415,38.72262774,68.45218534,78.44509948,45.44585987,78.33910035,89.82263514,31.17956424,71.11200645,81.35355237,62.32665639,37.2528616
2020-08-16,85.89529843,33.65461847,38.09694794,68.45218534,77.75748722,45.42892924,78.99328859,90.02483444,31.65307635,71.25100241,81.83337977,62.32665639,37.2528616
2020-08-17,85.77966656,35.53459119,38.9877836,68.23979592,77.07078313,45.7952468,81.1147541,91.19235563,32.21818182,71.24563446,81.9924406,62.32665639,36.85863874
2020-08-18,85.61381074,36.33911368,39.38158342,65.70207169,76.78231033,44.87559242,80.56265985,90.90539992,31.69784681,71.81886228,82.59848682,61.42525174,36.69141039
2020-08-19,84.7386983,36.29541864,39.81353591,65.19300561,76.42369021,43.09673555,80.39887816,88.58061922,32.00277681,71.15821347,82.95158771,61.24513619,35.58870538
2020-08-20,83.86243386,34.89278752,38.55062872,65.69435637,76.87150838,42.84380834,80.09664754,86.80063042,31.123517100000004,70.4787234,82.55845203,61.7254902,35.62074384
2020-08-21,82.90484140000001,34.71106008,37.26415094,63.80311831,76.29519195,41.42455483,79.64955426,86.65897732,32.23082336,69.71884498,81.21743899,61.66084594,35.84607275
2020-08-22,82.89258897,34.496997,36.97759947,63.83638054,75.52574329,43.38768116,78.84559039,85.34214619,31.90963643,69.7170158,80.80345106,59.65978129,35.56485356
2020-08-23,82.89258897,34.188988099999996,36.14379085,64.10015649,75.69002123,43.42924948,76.17536775,85.01540832,31.50084317,69.29761043,80.47882136,59.65978129,35.56485356
2020-08-24,82.61972724,34.76136791,34.9041274,63.97748593,75.74981712,44.3221321,75.81792319,84.04296126,31.25823452,68.96797153,79.9325901,58.81612091,34.609076
2020-08-25,83.0550402,34.33866279,35.71880937,63.83628589,75.60534875,45.16853933,74.62644488,82.58762118,30.98865478,69.13407821,79.098778,59.10638298,34.15756182
2020-08-26,82.70003089,33.69447454,34.61538462,62.60137243,75.96084119,45.14480409,73.75313458,81.01594364,31.76666667,68.55036855,78.37221095,58.98420828,33.86809269
2020-08-27,82.39372927,33.84232955,34.99037845,62.19169529,77.02265372,45.40084388,72.76918904,80.97361576,31.29459735,69.33427762,77.12503249,58.98420828,32.78985507
2020-08-28,81.55713440000001,34.11312849,36.26658039,62.33281493,76.93110647,46.55679812,72.71037961,80.64283135,30.70088845,69.59269663,77.08174179,59.49637217,32.78985507
2020-08-29,81.62083936,34.23116263,35.56183302,62.10102262,77.55585647,47.50143596,72.98291721,80.42857143,30.02896685,69.39477304,76.49962972,59.19320594,33.09481216
2020-08-30,81.34434634,35.24786325,36.02850062,61.81704652,77.36930859999998,47.32192159,73.06397306,80.83916084,29.21102066,69.20485175,75.40145985,58.32635983,32.85968028
2020-08-31,81.23241418,34.13683091,35.5006105,60.57661160000001,77.29766804,47.08791209,73.63751584,80.70296347,29.65998786,69.84493566,75.66201252,58.71291266,32.37924866
2020-09-01,80.95894186,33.93165343,35.32205402,59.42532365,76.08550434,47.42934051,73.87591058,80.87596122,28.99970318,70.70512821,74.94123178,57.443229599999995,31.76895307
2020-09-02,80.50471436,33.00375043,36.22664256,59.62928055,75.78176979,46.36915764,74.42956349,80.32619776,30.27242118,70.61889251,74.89992936,57.85054576,32.61261261
2020-09-03,80.20152505,31.75835302,37.15895611,60.87481146,76.20915033,46.36481242,74.96399424,79.10922587,29.70606629,69.87638256,75.54524362,58.52665853,31.89189189
2020-09-04,79.19290212,31.75835302,36.40127389,60.87481146,76.20915033,46.02577873,74.27232363,79.10922587,29.70606629,69.88115450000001,74.63907603,58.52665853,31.89189189
2020-09-05,78.54297097,32.23026543,36.53606965,62.24712107,76.74864261,47.56293519,72.76649746,78.02846234,30.28994448,69.79442971,75.12390843,58.9527027,32.04586602
2020-09-06,78.65105909,31.93306011,36.869618700000004,63.02956416,77.43785851,47.25918042,72.75238574,78.17258883,30.82980012,69.81193256,75.31264474,59.5,33.48918761
2020-09-07,78.65105909,31.93306011,36.869618700000004,62.93130738,77.24550898,47.25918042,72.53164557,78.17258883,30.82980012,69.81193256,75.31264474,59.03614458,32.22156045
2020-09-08,79.21146953,31.45390071,37.59353487,63.78687538,76.80822827,47.50394115,73.11694747,76.34338139,31.42181496,69.2283365,76.15212528,60.50384287,31.99290361
2020-09-09,78.89933628,31.14466292,37.12681052,64.3452381,76.46474677,46.80347277,73.25265498,75.63812601,31.87073822,69.56934769,76.97762021,60.27454243,30.08181246
2020-09-10,78.63836825,30.92747559,36.65091553,65.02306805,76.48048452,48.66612773,73.04766734,74.22279793,32.2098476,68.65017225,77.26974404,59.31921959,30.7185234
2020-09-11,77.68438178,29.97953615,35.46404425,65.49075391,76.16493463,49.02951343,72.19348163,72.37196765,32.56559767,68.40320592,76.99211909,59.18699187,32.09096652
2020-09-12,77.04109589,29.61065574,34.55370651,66.30278656,76.6041461,49.04174324,72.43229433,72.12681638,33.50284176,68.68961353,75.7742148,57.03703704,33.3119795
2020-09-13,76.72228202,30.261780100000003,34.57304374,66.60914582,76.51072125,48.55609507,72.4974975,71.82141702,32.83494576,69.26536732,75.96537949,56.81533972,33.3119795
2020-09-14,75.55005501,30.82627119,34.60537728,66.83082271,77.4428934,49.01812689,72.14939401,71.40151515,32.77136942,69.80840544,76.03414314,57.59312321,32.43917654
2020-09-15,75.25661804,30.72916667,35.19473081,66.84582744,77.448534,49.73012758,71.68312064,70.97674419,33.04221252,70.34482759,75.49338538,56.85550082,31.90184049
2020-09-16,75.03395816,30.85774059,35.02170767,65.51918736,77.32880938,49.15212583,71.27045236,70.44521629,32.47177659,71.13122172,75.28558875,56.96850394,32.63707572
2020-09-17,75.39491299,30.88896576,34.70604942,65.44951591,77.6867031,48.57906242,70.50239234,69.85318108,32.59327783,71.5235792,74.34435576,56.22537431,33.42465753
2020-09-18,75.27224436,31.46948517,33.780239,64.96115725,78.03766707,49.45028097,69.35166994,69.85507246,31.97048878,71.72392825,73.53400223,56.27705628,33.69272237
2020-09-19,74.55588959,31.70901497,34.15543447,64.67702371,77.92402034,48.19631902,68.72387509,70.45454545,31.75074184,70.54448081,73.78533569,54.85214494,33.11125916
2020-09-20,74.56164014,31.70901497,33.61558002,64.79217604,77.90419162,48.05480793,68.33457804,70.45454545,31.79953107,70.27649770000001,72.82040105,54.85214494,33.11125916
2020-09-21,73.92847393,31.94094346,33.64823562,64.08566722,77.72643253,46.61912958,68.33457804,69.47368421,31.58660844,70.06022369,72.52581756,55.72160547,32.83683142
2020-09-22,74.78189749,32.67674991,34.41860465,63.06451613,77.08085612,46.74855491,67.60665221,69.76673735,31.419594399999998,69.68492762,72.63378804,56.21869783,33.03049968
2020-09-23,75.29476282,33.33333333,34.21125589,62.83710895,76.31344613,45.52845528,66.91159042,71.79176755,31.64484917,69.56643357,71.19982921,55.95789474,31.51397011
2020-09-24,75.40661806,33.57588358,34.30393788,62.67281106,75.69296375,44.38314945,66.45299145,72.18740674,31.27109111,70.15306122,69.11375661,54.66886055,37.45885451
2020-09-25,75.02762431,33.36734694,35.28936743,62.52002136,74.985003,45.70379437,66.27260083,71.35309657,32.91243481,69.09547739,68.51812138,54.40032747,36.73337637
2020-09-26,75.08838727,33.97371082,35.43868922,62.56924294,75.13909224,46.61240124,66.50717703,71.40376266,33.46624136,68.81107492,68.59893048,53.545527799999995,35.89905363
2020-09-27,74.35197817,34.04040404,35.58121228,62.86312484,75.22614532,47.78761062,67.97857476,70.91910699,33.05329483,67.8115016,69.25690021,53.03272147,36.69781931
2020-09-28,72.98499166,33.97959184,36.38729828,63.30371145,75.19650655,48.60759494,67.65185013,70.99795142,33.52540597,67.22222222,68.8893608,53.77813505,36.85488767
2020-09-29,72.97824875,33.53720693,37.22397476,63.15086782,74.7957993,49.29997705,67.65322769,70.87688734,34.25587467,66.98262243,68.70662461,55.56464812,36.93358163
2020-09-30,71.90886357,33.85293121,37.98283262,63.64619962,74.90427099,49.23217969,68.19967645,70.38114635,34.2043376,66.64006385,69.75568659999999,57.40365112,38.48085374
2020-10-01,70.65399665,33.79380054,38.36411609,63.79450938,75.36860364,50.27573529,67.60399721,70.17286844,34.53930245,67.45283019,70.19741032,60.51629285,38.71794872
2020-10-02,70.35573123,33.19932998,39.26315789,63.42668863,74.73928158,50.22789426,66.51827554,70.01472754,34.997386299999995,66.91080303,70.58072750000001,59.12629758,38.88888889
2020-10-03,69.33856502,33.50940905,39.13272011,63.54775828,74.63414634,50.32620922,66.42387218,69.41931719,35.362694299999994,67.73179675,70.4274246,59.3551317,38.985228
2020-10-04,68.10764386,33.74335106,38.92215569,61.9088812,74.8042911,50.22977941,66.2371134,69.17708636,35.05181347,69.04151717,70.15377951,59.12037037,38.88888889
2020-10-05,68.51905732,34.3989344,40.06913055,62.27138643,74.86259763,49.97583374,65.5011655,69.45086705,35.17419355,69.64102564,69.39002671,57.95398923,42.56080114
2020-10-06,67.40331492,35.05691057,39.94169096,62.08222419,75.68649886,48.95357229,64.56344587,69.02251354,35.43003851,69.95697292,69.62668434,57.09969789,43.17689531
2020-10-07,65.43497236,35.88501292,39.51463994,61.89205219,75.41772869,49.49373192,64.56344587,69.18934240000002,34.14507772,69.66574516,69.213732,56.256015399999995,41.99438202
2020-10-08,64.19213974,36.16952443,37.92372881,61.24330756,76.09247251,50.27090695,64.74373707,68.79016485,33.87470998,69.75816505,68.92465907,54.53699395,43.1911967
2020-10-09,64.30619266,36.31049042,37.0380218,61.55913978,76.33069083,51.37465051,63.58595194,67.67448432,33.92857143,69.50738916,68.35781041,54.48688449,39.73684211
2020-10-10,63.43776947,35.81794195,37.4436489,61.88340807,77.72675086,50.90617114,63.86321627,67.17256886,33.627400099999996,70.08186554,69.15201424,54.94803434,39.93548387
2020-10-11,62.11428571,35.30585106,37.13244861,62.01966041,77.72675086,51.14942529,62.73781903,66.86524823,33.18549439,69.82204647,68.68504293,54.94803434,41.07594937
2020-10-12,59.98300765,34.25524825,35.89945012,62.13333333,77.09352518,50.69348128,61.19367775,67.07490743,33.55704698,69.60178086,68.75988254,55.4290718,41.86189889
2020-10-13,59.35190449,33.85538154,35.54390564,62.49263406,76.30522088,51.40664962,61.37452107,65.9688826,33.36787565,68.24087956,68.17664466,54.94411006,43.73508353
2020-10-14,58.49163595,33.8160997,34.71204188,62.5256975,76.06352808,51.92575406,61.41238853,66.49774775,32.66994055,68.88284726,68.18283666,57.32899023,43.73508353
2020-10-15,57.69338959,34.50993831,36.23529412,60.81161137,75.47699214,51.83475652,62.09291188,67.9696288,33.70110331,68.07523205,67.57420219,57.29083665,43.43131374
2020-10-16,57.81206171,35.86698337,36.55100444,62.66866567,75.28495969,54.20852869,62.00571701,67.80377784,33.15749812,67.97752809,67.95964126,56.69941061,43.822170899999996
2020-10-17,58.40707965,36.89482471,37.14807091,61.85286104,76.00661886,53.93081761,61.16245136,66.74272675,33.13298272,67.11557297,66.51923927,58.17549285,43.35002782
2020-10-18,58.40707965,36.82105965,37.74420422,60.81957547,75.79582876,53.87882853,61.7632613,66.01343785,33.84576613,67.45620528,66.41221374,57.84012298,43.40032591
2020-10-19,55.97811218,36.86482896,37.77834656,60.00584283,74.95256167,52.60102701,62.28751821,66.31089217,35.01121356,67.50245821,67.10835649,58.47842544,44.43869633
2020-10-20,55.56476112,37.28010825,37.66666667,60.38998836,74.44384156,51.51515152,63.33654309,66.83195592,35.05360259,66.93625119,67.72658447,58.78228782,43.89371487
2020-10-21,55.81073603,39.61525921,38.49669883,60.94640821,73.87148168,51.14503817,64.19245648,67.32261641,34.716699799999994,66.24673164,67.75921165,56.95148443,45.50928249
2020-10-22,54.45083539,41.03493738,39.2547218,60.02797203,73.96759017,50.51546392,64.71303502,66.82451253,36.04023553,65.31681753,67.5750479,56.83987275,44.46057088
2020-10-23,54.2476402,40.8509277,39.88336714,60.11403747,73.98119122,49.78789908,64.31051587,66.32225635,35.90809093,64.6252069,67.9462572,57.29275971,43.25181159
2020-10-24,52.60402315,40.11553273,41.74369223,60.36928017,74.32989691,49.66208851,63.55807087,66.60204929,35.89931574,65.19925857,67.02309666,56.93430657,43.72807018
2020-10-25,52.23053477,39.592101,41.69176707,60.51309177,74.96754090000002,49.32626463,63.30252311,65.6545961,36.30791861,64.96725912,67.9835924,57.63546798,43.95943563
2020-10-26,49.94532531,40.19480519,42.22553403,60.28608583,74.99357492,49.27344782,62.854276399999996,64.92392808,35.88235294,63.85402139,66.88841202,57.6056338,43.41652324
2020-10-27,50.24576734,41.14566285,41.69705811,61.44547325,75.32002048,49.18930762,61.34265036,64.55488804,35.81654938,63.03240741,67.0984456,57.73049645,42.2883487
2020-10-28,51.25235658,42.982171799999996,42.19570406,60.71983428,75.02551020000001,49.44933921,60.50076648,64.71855642,35.21801629,63.12514404,66.99155296,57.79685265,40.06527948
2020-10-29,50.68163593,44.64627151,41.03728489,59.20807866,74.72896231,50.28248588,59.69090448,63.3628794,36.07824197,62.82663031,66.43356643,57.18485851,40.06982157
2020-10-30,50.78492936,44.57943925,41.37209302,57.59835433,74.47020693,50.12798635,58.75912409,63.74115798,37.64320786,62.44424621,65.88160407,57.18485851,40.06849315
2020-10-31,50.39184953,44.20178407,42.34422052,56.90621814,73.14514114,49.50074357,58.54783876,64.45033113,37.55244755,62.58670844,66.02364655,57.50184775,39.61625282
2020-11-01,49.73361747,45.082974799999995,42.39482201,55.87160752,73.24046921,49.43772544,57.98215171,64.06376655,37.23404255,62.50562303,65.67476949,56.99326851,38.82488479
2020-11-02,50.37730939,44.54599057,42.02702703,55.40338645,73.12470139,48.92294946,58.26357331,63.7088204,37.86206897,62.93936731,65.32392027,56.5701559,38.42645382
2020-11-03,49.21004921,44.91401924,41.39307897,54.16563044,73.43676540000001,50.0622665,56.4469914,64.65679677,37.223476299999994,64.30417923,65.11820821,54.96440614,38.16534541
2020-11-04,49.22094508,45.43616407,42.33048058,53.43787696,72.75076345,50.30463038,56.17254528,65.0,36.72050247,64.49504533,64.55592105,55.07191522,38.28613461
2020-11-05,49.66887417,44.95570163,42.57727471,52.22790358,73.11080204,49.40222898,54.94954349,65.89611096,35.84444444,65.48393869,64.65078395,55.23028884,38.03907114
2020-11-06,50.050864700000005,46.4560205,42.43870688,50.28490028,72.54536994,49.01282312,54.78036176,66.0637149,34.99889454,65.91329361,64.45169181,55.71595786,38.06901615
2020-11-07,49.7456765,46.79523539,42.69810085,49.4934877,72.18293258,48.74034945,54.94192937,65.63433849,35.09392265,65.68035007,64.39267887,56.30914826,37.9985755
2020-11-08,49.44972486,46.21848739,42.8602812,49.10584824,71.52582159999999,49.12826899,54.53226976,65.84699454,35.62934709,65.53984839,64.39267887,56.49671053,37.9985755
2020-11-09,48.98414272,45.18828452,43.13899357,49.4057725,70.36686391,49.01442796,54.24551189,67.04637917,35.77817531,65.02665027,64.4499179,56.19765494,39.00178253
2020-11-10,49.55577493,46.32190265,42.52848379,48.75151515,70.42985357,47.40800976,55.08228461,67.37530662,35.01780944,64.86820428,64.17012448,55.71007164,38.38596491
2020-11-11,50.08530344,46.29780309,43.2319224,49.78229318,70.90316574,48.03742119,55.84941625,66.8030551,35.00110205,64.99898312,64.48421053,55.4600172,38.40109327
2020-11-12,49.13351233,46.10633727,43.51975144,50.19305019,71.1782338,48.86317499,56.55267386,65.88075881,35.41984733,64.46464646,64.47779862,55.46908776,38.66621758
2020-11-13,47.88937409,45.96122779,44.05237461,50.74519231,71.11467155,48.51584436,55.27707519,65.23874488,34.96305954,64.95967742,65.78453845,55.46908776,38.17758563
2020-11-14,47.34931009,46.15997874,43.95286794,51.43529412,71.30034522,48.72509960000001,54.768950600000004,64.25648022,33.83329762,65.89430894,65.59385382,55.46806649,37.67827529
2020-11-15,47.02424688,46.15997874,44.50697884,51.33412043,71.1409396,48.84185304,54.768950600000004,64.38868126,33.81621622,65.98045332,66.39515455,55.94525235,37.92533862
2020-11-16,48.25595381,46.41923679999999,44.75914362,51.18739713,71.14109307,48.95771292,55.46218487,64.88347458,33.9642934,66.22625929,66.55663297,56.34095634,37.59253299
2020-11-17,47.97979798,46.63374058,44.01785714,52.35418131,71.75088132,48.56217092,55.6097561,65.18771331,33.75053949,66.39072848,65.4697286,55.61983471,37.90058862
2020-11-18,47.25594949,45.6858117,44.74906036,52.78365046,71.4686623,49.0623726,56.16007194,64.7337902,34.03370541,66.07892527,66.06060606,55.55992141,40.5488745
2020-11-19,56.8958569,52.18449218,61.30930736,54.38214286,73.55121837,52.02492945,59.14686903,59.70117417,32.179113300000004,63.38946768,69.25152769,69.47469897,51.79310108
2020-11-20,55.73640868,40.98126812,61.54577352,53.53880952,75.18281787,51.43620088,59.06934275,58.02701879999999,31.09758621,62.425237100000004,71.41300258,70.23024594,51.79310108
2020-11-21,55.51444862,40.43562834,61.09121241,53.36219336,74.23089437,53.41636464,58.72903896,56.61484848,33.546825399999996,62.93928294,73.63446078,71.41942092,51.13562542
2020-11-22,55.42996951,39.90712121,61.25600114,52.945586,74.63230839,54.92850329,58.28833626,58.17066667,35.30364469,63.70178131,72.34985793,70.53031003,51.08903776
2020-11-23,50.10653524,41.14235817,60.63279981,53.69083124,71.00142555,54.14906652,57.44103896,58.48290862,38.11534669,61.39424121,73.78621379,72.78687699,50.06468006
2020-11-24,49.71168068,41.81182441,58.09481735,53.48760684,68.48510101,53.72840723,56.11080586,61.97713831,39.26280431,61.64951044,74.44526835,72.78687699,50.06468006
2020-11-25,52.38598224,39.4954026,56.73553202,54.13373016,68.42388889,54.9743541,56.69413919,62.17348366,39.25961259,60.36224382,73.58308358,71.57085339,50.10510511
2020-11-26,47.22178282,37.13939582,61.62002674,54.23430584,68.58388889,54.02939718,58.13534276,63.20333375,40.14119048,60.06089315,73.98264307,70.74425574,52.51923252
2020-11-27,45.456034700000004,35.91849034,62.84906936,54.77857143,67.79803855,55.06710073,60.21603896,63.70690111,39.72843455,57.8758848,74.07304816,68.34665335,55.72728906
2020-11-28,46.52671991,34.66139194,62.07635879,55.99386929,67.53041809999999,55.11897194,59.62026854,63.97976802,39.34844339,56.598478,74.36200163,68.34665335,50.92258926
2020-11-29,46.85807275,34.19559204,61.05,57.46005653,64.84412996,54.57218426,59.34589512,64.43333333,35.94671053,56.58287822,74.70737756,68.34665335,49.85199485
2020-11-30,45.21907089,34.22569264,57.07592503,58.10212149,66.6042576,55.64896143,60.75660714,64.06170907,35.51823427,56.70031514,73.14538172,67.72791724,51.11376082
2020-12-01,45.57466278,33.30495859,56.8145933,59.24169751,66.34777365,55.27630677,60.05662129,64.78666667,35.69719891,54.57418823,74.33863149999999,65.94905095,51.11376082
2020-12-02,45.407414,33.5682553,59.25599034,59.52582281,65.31222944,54.61879428,59.18193122,64.6002381,37.00039683,53.51181358,75.14769522,67.72791724,52.1971972
2020-12-03,45.44834217,35.14437143,60.02882353,62.67979544,64.39136905,50.74389896,61.3267316,67.43,39.26067338,55.41418808,74.56302249,69.62537463,53.34834835
2020-12-04,45.86396204,36.51091555,56.86607161,61.60480769,64.90630203,53.47816372,63.36608225,67.351,41.45290984,55.46027836,75.24322468,69.62537463,54.65827897
2020-12-05,44.67720061,37.33498024,57.19441176,61.8343108,63.96689413,53.46134538,64.14696347,66.40420635,42.39997758,54.48446291,74.37202067,69.62537463,55.43615044
2020-12-06,45.79921528,34.71472155,57.40030303,63.15277778,64.17307692,53.20060877,64.83137022,65.67184371,42.53137161,54.89324528,73.28166236,67.69230769,49.67717718
2020-12-07,48.10339959,35.63455357,58.921636899999996,62.18622848,64.49340659,53.47089043,64.83137022,67.51041083,42.47760589,55.39488462,72.85238571,65.72427572,52.65515516
2020-12-08,49.37428999,36.56650183,58.921636899999996,62.12811562,64.03003663,52.81916579999999,64.80485507,69.58388889,42.47760589,51.30980131,72.26329947,65.72427572,54.19419419
2020-12-09,51.07898328,36.04538932,57.59467532,60.72176641,65.84213756,52.21601927,67.54917840000002,66.79861111,42.17199804,55.43302851,71.90461054,65.72427572,53.72872873
2020-12-10,50.22493638,35.37179368,58.69184028,60.85730352,64.67810187,53.35499072,67.04121212,66.48731849,44.07552083,54.27699285,73.10773373,66.56843157,57.87287287
2020-12-11,50.16090707,35.38224599,57.61842294,60.67603242,63.34099119,53.94236848,67.43374943,66.40137255,43.78233687,52.44755245,74.03457349,66.68044599,62.47747748
2020-12-12,51.61352064,36.22502104,57.61842294,60.67603242,60.83997785,53.27257523,69.26974359,68.4878882,44.87120591,51.34543974,73.62456941,65.96451168,63.32165499
2020-12-13,51.93504488,35.38441395,54.88354049,60.55606975,59.51719577,51.57483778,71.55814208,68.75758517,45.61583333,49.24669348,71.46523806,61.04818259,61.84104272
2020-12-14,51.98055271,35.23951735,54.68629992,58.80728022,60.12662338,51.00170392,71.73116761,68.50341879999999,49.47639356,47.52027949,68.86764029999999,61.04818259,64.63427713
2020-12-15,52.27616123,35.4977591,53.75092437,59.80906593,61.01433983,51.51948189,70.76325397,69.6627938,49.50972689,50.66100566,69.28448536,65.50782551,62.73487773
2020-12-16,50.25147176,32.98928571,53.75092437,60.66904762,61.47971014,52.94523902,68.63204707,70.603342,48.11080093,51.66008234,69.7657693,63.92607393,63.90373889999999
2020-12-17,49.67918885,32.19313811,55.0991871,60.45901176,61.91502976,54.23038245,71.16928975,71.26559524,49.73241581,49.93874167,70.22890529,58.527187100000006,63.64633865
2020-12-18,49.96246213,32.84110251,53.94115139,60.43022774,63.31775794,54.19098785,71.18436911,70.85780716,49.88911488,48.76954151,69.68013671,64.52380952,56.64965986
2020-12-19,51.06262213,33.10722222,59.46915179,61.42857143,62.99038332,52.04203664,73.21754386,71.30695971,50.09464646,47.95933439,69.93116773,66.09416899,48.50340136
2020-12-20,51.12403461,42.14169495,58.11846154,61.81987578,61.975,52.36530312,71.83333333,76.03120213,51.14389483,49.21497397,69.51331635,64.52380952,44.59183673
2020-12-21,51.98991212,42.01874136,57.38701210000001,63.71318681,61.15645963,49.683574,72.33910256,75.48218252,48.45094555,50.47208268,68.67406098,63.72127872,44.04761905
2020-12-22,53.90606763,42.01874136,56.01059524,63.83928571,60.85907738,49.82932823,71.33710692,75.49127343,48.95783661,51.27055024,67.70469157,62.44255744,41.17913832
2020-12-23,58.35512756,41.56556953,55.36678962,63.00322014,62.85691244,49.5608652,70.87179487,74.73333333,48.12546188,50.87997564,70.16939105,60.90909091,42.16553288
2020-12-24,59.17227819,32.26676442,56.97956956,63.2635468,62.05225469,49.06049587,69.97248227,68.92288578,47.08993548,50.27884293,68.88314693,62.13072642,37.22722723
2020-12-25,57.86237989,33.80238095,57.54153595,63.21558442,62.28082807,47.8724133,68.88162791,76.57531915,46.30167911,51.32877357,69.04033408,62.13072642,37.22722723
2020-12-26,57.91991115,37.6125,55.19229798,62.93463203,62.2421978,46.31489722,67.62853659,75.30666667,45.54718111,51.69516285,68.17033307,62.13072642,37.22722723
2020-12-27,58.56583132,37.6125,55.1208675,63.53077269,64.66727273,46.44143735,64.71594595,75.19268293,46.14065513,52.616543500000006,65.76839827,64.04880833,37.22722723
2020-12-28,59.29060704,35.85438424,55.20477273,62.147923,65.13097222,45.54968841,61.83833333,76.55,46.07367282,52.06709295,63.73626374,67.24561153,38.06953463
2020-12-29,57.06440438,37.91990148,57.74450386,62.69047619,68.21546898,45.68169925,60.622280700000005,75.78927928,45.53919913,50.70710176,63.73626374,67.24561153,40.98230201
2020-12-30,61.33811865,35.68914286,54.12916667,62.00506586,64.73838764,45.34627209,59.93833333,74.87606061,45.74593301,49.23441504,62.05430933,67.24561153,40.98230201
2020-12-31,60.25460594,37.35714286,54.72846957,59.39490587,64.32427702,46.85768777,59.81022409,74.86891775,45.66736159,51.76286418,60.49664621,69.21287504,40.98230201
2021-01-01,59.14292804,37.97272727,53.06229592,59.17233449,64.45431177,49.49649917,60.28125,78.08103896,45.22585034,51.32367632,60.01910178,69.21287504,40.98230201
2021-01-02,60.86101548,34.26368421,52.42075758,55.93007519,65.55625,50.25520612,57.98,75.37103448,42.82222222,50.83766351,58.427287,69.26996081,40.98230201
2021-01-03,60.34924475,30.53823529,55.81702381,55.77738095,66.425,47.19262638,53.92222222,74.36507937,43.09948320000001,51.04702315,56.13650419,68.52547453,40.98230201
2021-01-04,61.22979503,31.83,54.84230159,57.32983871,67.13177083,47.2317036,53.92222222,74.00528674,44.93281654,51.15520843,56.65778154,68.50073004,34.80519481
2021-01-05,61.01879404,37.05333333,54.66587302,55.41209677,62.37491039,47.22230123,53.92222222,71.18578431,43.30096618,49.98989004,59.43813762,71.31753959999999,36.22280497
2021-01-06,58.91721267,35.84,55.6409632,58.64568966,63.31321962,47.85214785,53.50833333,68.73245086,42.36893617,47.74620484,62.95995671,73.55832573,35.41788915
2021-01-07,57.77210529999999,36.31,55.6409632,59.97117667,64.49978678,49.87345987,53.85833333,65.23477502,42.228,49.18681319,61.19862281,74.39227439,36.2918474
2021-01-08,57.68839484,37.195,54.51964286,58.80383181,69.10912088,51.96129452,46.9035,68.453088,44.31732026,47.82128982,57.0398649,73.55832573,39.30986542
2021-01-09,56.72008814,29.7075,54.51964286,52.1506922,67.67415584,54.14627979,47.22492857,69.97137439,43.30494505,47.27494727,57.92549556,73.55832573,38.20439487
2021-01-10,57.43357737,29.2375,53.62471532,53.56052899,67.67415584,54.13681557,45.88969779999999,69.97137439,42.82091195,47.27494727,57.95403844,73.55832573,37.17516367
2021-01-11,56.22181005,21.75,55.17368012,50.49653636,68.89870129999998,54.55544456,46.61886447,70.91413129,42.94062349,47.30491729999999,59.75524476,74.39227439,36.12445779
2021-01-12,57.57475786,28.2211039,55.17368012,55.21987828,69.73664596,56.01411575,43.28142857,69.12346847,44.19380615,49.08535909,58.59216541,74.39227439,35.13572712
2021-01-13,56.42344726,23.10595238,54.50059524,58.80383181,70.69900568,56.61071803,43.28142857,74.89819347,43.47208539,51.48376985,62.07741534,75.15950716,33.50183517
2021-01-14,57.14790958,24.97761905,57.90779221,59.52441506,70.01181818,55.76088913,46.64779221,74.89819347,44.13641546,47.69726221,61.37347501,71.44455544,32.75697266
2021-01-15,56.35034434,33.59333333,57.68275261,56.66327569,68.48489327,54.76223776,50.4466811,74.8954157,44.55629105,46.66523952,61.804861800000005,70.47552448,33.50183517
2021-01-16,57.60024665,36.10069444,55.92501073,56.66327569,67.54848485,53.92373676,46.18742857,74.33525309,45.34548023,53.20929071,61.85481185,76.62294286,33.50183517
