"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-6-16_2020-7-16",2020-07-16,Amanat Al Asimah,144969,56.40227,3406643,1921423
"2020-6-16_2020-7-16",2020-07-16,Amran,3415,51.080619999999996,1205960,616011
"2020-6-16_2020-7-16",2020-07-16,Dhamar,3416,55.95167,2176229,1217636
"2020-6-16_2020-7-16",2020-07-16,Hadramaut,900100,38.95985,1510895,588642
"2020-6-16_2020-7-16",2020-07-16,Hajjah,3418,68.69555000000001,2510327,1724482
"2020-6-16_2020-7-16",2020-07-16,Ibb,3419,54.15201,3080130,1667952
"2020-6-16_2020-7-16",2020-07-16,Lahj,3420,37.14452,1058219,393070
"2020-6-16_2020-7-16",2020-07-16,Marib,3421,42.33525,495634,209827
"2020-6-16_2020-7-16",2020-07-16,Raymah,144971,55.90435999999998,646854,361619
"2020-6-16_2020-7-16",2020-07-16,Sa'ada,3422,48.76206,981401,478551
"2020-6-16_2020-7-16",2020-07-16,Sana'a,3423,59.31449,1469960,871899
"2020-6-16_2020-7-16",2020-07-16,Shabwah,3424,45.04043999999999,665881,299915
"2020-6-16_2020-7-16",2020-07-16,Socotra,900101,38.95985,68247,26588
"2020-6-16_2020-7-16",2020-07-16,Taizz,3425,46.99732,3065034,1440483
"2020-6-17_2020-7-17",2020-07-17,Abyan,3407,35.598389999999995,615154,218984
"2020-6-17_2020-7-17",2020-07-17,Aden,3409,47.59764,997308,474695
"2020-6-17_2020-7-17",2020-07-17,Al Bayda,3410,51.27929000000001,775404,397621
"2020-6-17_2020-7-17",2020-07-17,Al Dhale'e,3408,48.06279,779656,374724
"2020-6-17_2020-7-17",2020-07-17,Al Hudaydah,3411,56.23884000000001,2985122,1678797
"2020-6-17_2020-7-17",2020-07-17,Al Jawf,3412,55.73192,603816,336518
"2020-6-17_2020-7-17",2020-07-17,Al Maharah,3413,30.208859999999998,169327,51151
"2020-6-17_2020-7-17",2020-07-17,Al Mahwit,3414,51.763670000000005,774511,400915
"2020-6-17_2020-7-17",2020-07-17,Amanat Al Asimah,144969,56.30898,3406643,1918245
"2020-6-17_2020-7-17",2020-07-17,Amran,3415,51.05263,1205960,615674
"2020-6-17_2020-7-17",2020-07-17,Dhamar,3416,56.7418,2176229,1234831
"2020-6-17_2020-7-17",2020-07-17,Hadramaut,900100,38.70885,1510895,584850
"2020-6-17_2020-7-17",2020-07-17,Hajjah,3418,69.48823,2510327,1744381
"2020-6-17_2020-7-17",2020-07-17,Ibb,3419,53.26794,3080130,1640721
"2020-6-17_2020-7-17",2020-07-17,Lahj,3420,36.76628,1058219,389067
"2020-6-17_2020-7-17",2020-07-17,Marib,3421,41.51553,495634,205765
"2020-6-17_2020-7-17",2020-07-17,Raymah,144971,56.40494,646854,364857
"2020-6-17_2020-7-17",2020-07-17,Sa'ada,3422,48.09700999999999,981401,472024
"2020-6-17_2020-7-17",2020-07-17,Sana'a,3423,57.35667,1469960,843120
"2020-6-17_2020-7-17",2020-07-17,Shabwah,3424,44.78312,665881,298202
"2020-6-17_2020-7-17",2020-07-17,Socotra,900101,38.70885,68247,26417
"2020-6-17_2020-7-17",2020-07-17,Taizz,3425,45.29404,3065034,1388277
"2020-6-18_2020-7-18",2020-07-18,Al Bayda,3410,51.04812999999999,775404,395829
"2020-6-18_2020-7-18",2020-07-18,Al Dhale'e,3408,47.241820000000004,779656,368323
"2020-6-18_2020-7-18",2020-07-18,Al Hudaydah,3411,56.00961999999999,2985122,1671955
"2020-6-18_2020-7-18",2020-07-18,Al Jawf,3412,55.25046999999999,603816,333611
"2020-6-18_2020-7-18",2020-07-18,Al Maharah,3413,29.442480000000003,169327,49854
"2020-6-18_2020-7-18",2020-07-18,Al Mahwit,3414,50.65847,774511,392355
"2020-6-18_2020-7-18",2020-07-18,Amanat Al Asimah,144969,55.42542,3406643,1888146
"2020-6-18_2020-7-18",2020-07-18,Amran,3415,50.136140000000005,1205960,604621
"2020-6-18_2020-7-18",2020-07-18,Dhamar,3416,56.5055,2176229,1229689
"2020-6-18_2020-7-18",2020-07-18,Hadramaut,900100,38.08550999999999,1510895,575432
"2020-6-18_2020-7-18",2020-07-18,Hajjah,3418,69.08318,2510327,1734213
"2020-6-18_2020-7-18",2020-07-18,Ibb,3419,52.91705999999999,3080130,1629914
"2020-6-18_2020-7-18",2020-07-18,Lahj,3420,37.31107,1058219,394832
"2020-6-18_2020-7-18",2020-07-18,Marib,3421,42.27791,495634,209543
"2020-6-18_2020-7-18",2020-07-18,Raymah,144971,56.66407999999999,646854,366533
"2020-6-18_2020-7-18",2020-07-18,Sa'ada,3422,46.34947,981401,454874
"2020-6-18_2020-7-18",2020-07-18,Sana'a,3423,58.073010000000004,1469960,853650
"2020-6-18_2020-7-18",2020-07-18,Shabwah,3424,43.106379999999994,665881,287037
"2020-6-18_2020-7-18",2020-07-18,Socotra,900101,38.08550999999999,68247,25992
"2020-6-18_2020-7-18",2020-07-18,Taizz,3425,45.29404,3065034,1388277
"2020-6-18_2020-7-18",2020-07-18,Abyan,3407,35.71429,615154,219697
"2020-6-18_2020-7-18",2020-07-18,Aden,3409,48.96523,997308,488334
"2020-6-19_2020-7-19",2020-07-19,Abyan,3407,35.2596,615154,216900
"2020-6-19_2020-7-19",2020-07-19,Aden,3409,47.55727000000001,997308,474292
"2020-6-19_2020-7-19",2020-07-19,Al Bayda,3410,51.60911,775404,400179
"2020-6-19_2020-7-19",2020-07-19,Al Dhale'e,3408,48.19503999999999,779656,375755
"2020-6-19_2020-7-19",2020-07-19,Al Hudaydah,3411,55.48683,2985122,1656349
"2020-6-19_2020-7-19",2020-07-19,Al Jawf,3412,56.55789,603816,341505
"2020-6-19_2020-7-19",2020-07-19,Al Maharah,3413,29.853540000000002,169327,50550
"2020-6-19_2020-7-19",2020-07-19,Al Mahwit,3414,51.88296999999999,774511,401839
"2020-6-19_2020-7-19",2020-07-19,Amanat Al Asimah,144969,55.81425999999999,3406643,1901392
"2020-6-19_2020-7-19",2020-07-19,Amran,3415,50.54691,1205960,609575
"2020-6-19_2020-7-19",2020-07-19,Dhamar,3416,57.05261,2176229,1241595
"2020-6-19_2020-7-19",2020-07-19,Hadramaut,900100,37.85759,1510895,571988
"2020-6-19_2020-7-19",2020-07-19,Hajjah,3418,68.50873,2510327,1719793
"2020-6-19_2020-7-19",2020-07-19,Ibb,3419,52.43874,3080130,1615181
"2020-6-19_2020-7-19",2020-07-19,Lahj,3420,36.86403,1058219,390102
"2020-6-19_2020-7-19",2020-07-19,Marib,3421,44.35847,495634,219855
"2020-6-19_2020-7-19",2020-07-19,Raymah,144971,55.93499,646854,361817
"2020-6-19_2020-7-19",2020-07-19,Sa'ada,3422,45.44394,981401,445987
"2020-6-19_2020-7-19",2020-07-19,Sana'a,3423,58.50657,1469960,860023
"2020-6-19_2020-7-19",2020-07-19,Shabwah,3424,42.69857,665881,284321
"2020-6-19_2020-7-19",2020-07-19,Socotra,900101,37.85759,68247,25836
"2020-6-19_2020-7-19",2020-07-19,Taizz,3425,46.69961,3065034,1431358
"2020-6-20_2020-7-20",2020-07-20,Abyan,3407,35.27276,615154,216981
"2020-6-20_2020-7-20",2020-07-20,Aden,3409,48.68924,997308,485581
"2020-6-20_2020-7-20",2020-07-20,Al Bayda,3410,52.11116,775404,404072
"2020-6-20_2020-7-20",2020-07-20,Al Dhale'e,3408,47.34409,779656,369121
"2020-6-20_2020-7-20",2020-07-20,Al Hudaydah,3411,55.54222,2985122,1658003
"2020-6-20_2020-7-20",2020-07-20,Al Jawf,3412,56.626,603816,341916
"2020-6-20_2020-7-20",2020-07-20,Al Maharah,3413,30.279089999999997,169327,51270
"2020-6-20_2020-7-20",2020-07-20,Al Mahwit,3414,52.09718999999999,774511,403498
"2020-6-20_2020-7-20",2020-07-20,Amanat Al Asimah,144969,57.78694,3406643,1968594
"2020-6-20_2020-7-20",2020-07-20,Amran,3415,49.43279999999999,1205960,596139
"2020-6-20_2020-7-20",2020-07-20,Dhamar,3416,57.484199999999994,2176229,1250987
"2020-6-20_2020-7-20",2020-07-20,Hadramaut,900100,37.487309999999994,1510895,566393
"2020-6-20_2020-7-20",2020-07-20,Hajjah,3418,65.97879,2510327,1656283
"2020-6-20_2020-7-20",2020-07-20,Ibb,3419,52.239489999999996,3080130,1609044
"2020-6-20_2020-7-20",2020-07-20,Lahj,3420,36.78539,1058219,389269
"2020-6-20_2020-7-20",2020-07-20,Marib,3421,46.122789999999995,495634,228600
"2020-6-20_2020-7-20",2020-07-20,Raymah,144971,55.89685999999999,646854,361571
"2020-6-20_2020-7-20",2020-07-20,Sa'ada,3422,45.97095000000001,981401,451159
"2020-6-20_2020-7-20",2020-07-20,Sana'a,3423,58.347210000000004,1469960,857680
"2020-6-20_2020-7-20",2020-07-20,Shabwah,3424,41.06539,665881,273446
"2020-6-20_2020-7-20",2020-07-20,Socotra,900101,37.48731,68247,25583
"2020-6-20_2020-7-20",2020-07-20,Taizz,3425,45.97006999999999,3065034,1408998
"2020-6-21_2020-7-21",2020-07-21,Abyan,3407,34.67813,615154,213323
"2020-6-21_2020-7-21",2020-07-21,Aden,3409,45.95264,997308,458289
"2020-6-21_2020-7-21",2020-07-21,Al Bayda,3410,51.82316,775404,401838
"2020-6-21_2020-7-21",2020-07-21,Al Dhale'e,3408,46.92601,779656,365861
"2020-6-21_2020-7-21",2020-07-21,Al Hudaydah,3411,54.135259999999995,2985122,1616003
"2020-6-21_2020-7-21",2020-07-21,Al Jawf,3412,56.61508999999999,603816,341850
"2020-6-21_2020-7-21",2020-07-21,Al Maharah,3413,30.213049999999996,169327,51158
"2020-6-21_2020-7-21",2020-07-21,Al Mahwit,3414,52.44816000000001,774511,406216
"2020-6-21_2020-7-21",2020-07-21,Amanat Al Asimah,144969,58.413079999999994,3406643,1989925
"2020-6-21_2020-7-21",2020-07-21,Amran,3415,49.03265999999999,1205960,591314
"2020-6-21_2020-7-21",2020-07-21,Dhamar,3416,59.501369999999994,2176229,1294886
"2020-6-21_2020-7-21",2020-07-21,Hadramaut,900100,36.22188,1510895,547274
"2020-6-21_2020-7-21",2020-07-21,Hajjah,3418,67.01637000000001,2510327,1682330
"2020-6-21_2020-7-21",2020-07-21,Ibb,3419,54.269909999999996,3080130,1671583
"2020-6-21_2020-7-21",2020-07-21,Lahj,3420,37.57156,1058219,397589
"2020-6-21_2020-7-21",2020-07-21,Marib,3421,46.33672,495634,229660
"2020-6-21_2020-7-21",2020-07-21,Raymah,144971,56.33556999999999,646854,364408
"2020-6-21_2020-7-21",2020-07-21,Sa'ada,3422,47.851679999999995,981401,469616
"2020-6-21_2020-7-21",2020-07-21,Sana'a,3423,58.347210000000004,1469960,857680
"2020-6-21_2020-7-21",2020-07-21,Shabwah,3424,41.38383,665881,275567
"2020-6-21_2020-7-21",2020-07-21,Socotra,900101,36.22188,68247,24720
"2020-6-21_2020-7-21",2020-07-21,Taizz,3425,46.239700000000006,3065034,1417262
"2020-6-22_2020-7-22",2020-07-22,Abyan,3407,34.920019999999994,615154,214811
"2020-6-22_2020-7-22",2020-07-22,Aden,3409,45.87814,997308,457546
"2020-6-22_2020-7-22",2020-07-22,Al Bayda,3410,51.80594999999999,775404,401705
"2020-6-22_2020-7-22",2020-07-22,Al Dhale'e,3408,46.70688,779656,364152
"2020-6-22_2020-7-22",2020-07-22,Al Hudaydah,3411,53.37141,2985122,1593201
"2020-6-22_2020-7-22",2020-07-22,Al Jawf,3412,56.45973000000001,603816,340912
"2020-6-22_2020-7-22",2020-07-22,Al Maharah,3413,31.334780000000002,169327,53058
"2020-6-22_2020-7-22",2020-07-22,Al Mahwit,3414,50.43328,774511,390611
"2020-6-22_2020-7-22",2020-07-22,Amanat Al Asimah,144969,58.79984,3406643,2003100
"2020-6-22_2020-7-22",2020-07-22,Amran,3415,50.49493,1205960,608948
"2020-6-22_2020-7-22",2020-07-22,Dhamar,3416,60.01185999999999,2176229,1305995
"2020-6-22_2020-7-22",2020-07-22,Hadramaut,900100,36.06895,1510895,544963
"2020-6-22_2020-7-22",2020-07-22,Hajjah,3418,68.95836,2510327,1731080
"2020-6-22_2020-7-22",2020-07-22,Ibb,3419,54.61565,3080130,1682233
"2020-6-22_2020-7-22",2020-07-22,Lahj,3420,37.34528,1058219,395194
"2020-6-22_2020-7-22",2020-07-22,Marib,3421,47.53872,495634,235618
"2020-6-22_2020-7-22",2020-07-22,Raymah,144971,56.06991,646854,362690
"2020-6-22_2020-7-22",2020-07-22,Sa'ada,3422,48.25393,981401,473564
"2020-6-22_2020-7-22",2020-07-22,Sana'a,3423,57.77116,1469960,849212
"2020-6-22_2020-7-22",2020-07-22,Shabwah,3424,41.62085999999999,665881,277145
"2020-6-22_2020-7-22",2020-07-22,Socotra,900101,36.06895,68247,24615
"2020-6-22_2020-7-22",2020-07-22,Taizz,3425,45.89786000000001,3065034,1406785
"2020-6-23_2020-7-23",2020-07-23,Abyan,3407,35.88053,615154,220720
"2020-6-23_2020-7-23",2020-07-23,Aden,3409,43.88767,997308,437695
"2020-6-23_2020-7-23",2020-07-23,Al Bayda,3410,52.95837,775404,410641
"2020-6-23_2020-7-23",2020-07-23,Al Dhale'e,3408,46.90454999999999,779656,365694
"2020-6-23_2020-7-23",2020-07-23,Al Hudaydah,3411,52.18224,2985122,1557703
"2020-6-23_2020-7-23",2020-07-23,Al Jawf,3412,57.23794000000001,603816,345611
"2020-6-23_2020-7-23",2020-07-23,Al Maharah,3413,31.891360000000002,169327,54000
"2020-6-23_2020-7-23",2020-07-23,Al Mahwit,3414,49.56671999999999,774511,383899
"2020-6-23_2020-7-23",2020-07-23,Amanat Al Asimah,144969,58.35793000000001,3406643,1988046
"2020-6-23_2020-7-23",2020-07-23,Amran,3415,50.49863,1205960,608993
"2020-6-23_2020-7-23",2020-07-23,Dhamar,3416,59.30506,2176229,1290613
"2020-6-23_2020-7-23",2020-07-23,Hadramaut,900100,36.364819999999995,1510895,549434
"2020-6-23_2020-7-23",2020-07-23,Hajjah,3418,69.05454,2510327,1733494
"2020-6-23_2020-7-23",2020-07-23,Ibb,3419,52.25215000000001,3080130,1609434
"2020-6-23_2020-7-23",2020-07-23,Lahj,3420,39.52186,1058219,418227
"2020-6-23_2020-7-23",2020-07-23,Marib,3421,46.11878,495634,228580
"2020-6-23_2020-7-23",2020-07-23,Raymah,144971,55.589310000000005,646854,359581
"2020-6-23_2020-7-23",2020-07-23,Sa'ada,3422,47.21254,981401,463344
"2020-6-23_2020-7-23",2020-07-23,Sana'a,3423,57.54035,1469960,845820
"2020-6-23_2020-7-23",2020-07-23,Shabwah,3424,40.519929999999995,665881,269814
"2020-6-23_2020-7-23",2020-07-23,Socotra,900101,36.364819999999995,68247,24817
"2020-6-23_2020-7-23",2020-07-23,Taizz,3425,44.977549999999994,3065034,1378577
"2020-6-24_2020-7-24",2020-07-24,Al Mahwit,3414,47.19586,774511,365537
"2020-6-24_2020-7-24",2020-07-24,Amanat Al Asimah,144969,58.00372,3406643,1975979
"2020-6-24_2020-7-24",2020-07-24,Amran,3415,50.31047999999999,1205960,606724
"2020-6-24_2020-7-24",2020-07-24,Dhamar,3416,58.628190000000004,2176229,1275883
"2020-6-24_2020-7-24",2020-07-24,Hadramaut,900100,37.3026,1510895,563603
"2020-6-24_2020-7-24",2020-07-24,Hajjah,3418,70.03184000000002,2510327,1758028
"2020-6-24_2020-7-24",2020-07-24,Ibb,3419,51.84046,3080130,1596753
"2020-6-24_2020-7-24",2020-07-24,Lahj,3420,39.82195,1058219,421403
"2020-6-24_2020-7-24",2020-07-24,Marib,3421,46.10354,495634,228504
"2020-6-24_2020-7-24",2020-07-24,Raymah,144971,55.89175999999999,646854,361538
"2020-6-24_2020-7-24",2020-07-24,Sa'ada,3422,46.68135999999999,981401,458131
"2020-6-24_2020-7-24",2020-07-24,Sana'a,3423,58.645250000000004,1469960,862061
"2020-6-24_2020-7-24",2020-07-24,Shabwah,3424,40.87884,665881,272204
"2020-6-24_2020-7-24",2020-07-24,Socotra,900101,37.302600000000005,68247,25457
"2020-6-24_2020-7-24",2020-07-24,Taizz,3425,44.03833999999999,3065034,1349790
"2020-6-24_2020-7-24",2020-07-24,Abyan,3407,35.84577,615154,220506
"2020-6-24_2020-7-24",2020-07-24,Aden,3409,44.87951999999999,997308,447587
"2020-6-24_2020-7-24",2020-07-24,Al Bayda,3410,53.81754999999999,775404,417303
"2020-6-24_2020-7-24",2020-07-24,Al Dhale'e,3408,46.87714,779656,365480
"2020-6-24_2020-7-24",2020-07-24,Al Hudaydah,3411,52.27709,2985122,1560534
"2020-6-24_2020-7-24",2020-07-24,Al Jawf,3412,56.07934999999999,603816,338616
"2020-6-24_2020-7-24",2020-07-24,Al Maharah,3413,32.22473,169327,54565
"2020-6-25_2020-7-25",2020-07-25,Abyan,3407,35.272940000000006,615154,216982
"2020-6-25_2020-7-25",2020-07-25,Aden,3409,43.74138,997308,436236
"2020-6-25_2020-7-25",2020-07-25,Al Bayda,3410,54.79981000000001,775404,424919
"2020-6-25_2020-7-25",2020-07-25,Al Dhale'e,3408,47.01881999999999,779656,366585
"2020-6-25_2020-7-25",2020-07-25,Al Hudaydah,3411,51.05891999999999,2985122,1524171
"2020-6-25_2020-7-25",2020-07-25,Al Jawf,3412,56.25319,603816,339665
"2020-6-25_2020-7-25",2020-07-25,Al Maharah,3413,32.27684,169327,54653
"2020-6-25_2020-7-25",2020-07-25,Al Mahwit,3414,47.13249,774511,365046
"2020-6-25_2020-7-25",2020-07-25,Amanat Al Asimah,144969,56.55190000000001,3406643,1926521
"2020-6-25_2020-7-25",2020-07-25,Amran,3415,48.724650000000004,1205960,587599
"2020-6-25_2020-7-25",2020-07-25,Dhamar,3416,59.81419,2176229,1301693
"2020-6-25_2020-7-25",2020-07-25,Hadramaut,900100,37.18421,1510895,561814
"2020-6-25_2020-7-25",2020-07-25,Hajjah,3418,70.31505,2510327,1765137
"2020-6-25_2020-7-25",2020-07-25,Ibb,3419,51.52663,3080130,1587087
"2020-6-25_2020-7-25",2020-07-25,Lahj,3420,39.135760000000005,1058219,414142
"2020-6-25_2020-7-25",2020-07-25,Marib,3421,46.50589000000001,495634,230499
"2020-6-25_2020-7-25",2020-07-25,Raymah,144971,54.29171,646854,351188
"2020-6-25_2020-7-25",2020-07-25,Sa'ada,3422,45.74628,981401,448954
"2020-6-25_2020-7-25",2020-07-25,Sana'a,3423,58.42411,1469960,858811
"2020-6-25_2020-7-25",2020-07-25,Shabwah,3424,39.9276,665881,265870
"2020-6-25_2020-7-25",2020-07-25,Socotra,900101,37.18421000000001,68247,25377
"2020-6-25_2020-7-25",2020-07-25,Taizz,3425,44.52414,3065034,1364680
"2020-6-26_2020-7-26",2020-07-26,Abyan,3407,34.79484,615154,214041
"2020-6-26_2020-7-26",2020-07-26,Aden,3409,43.65713,997308,435396
"2020-6-26_2020-7-26",2020-07-26,Al Bayda,3410,55.13899,775404,427549
"2020-6-26_2020-7-26",2020-07-26,Al Dhale'e,3408,47.970800000000004,779656,374007
"2020-6-26_2020-7-26",2020-07-26,Al Hudaydah,3411,50.708330000000004,2985122,1513705
"2020-6-26_2020-7-26",2020-07-26,Al Jawf,3412,54.63761,603816,329910
"2020-6-26_2020-7-26",2020-07-26,Al Maharah,3413,33.83798,169327,57296
"2020-6-26_2020-7-26",2020-07-26,Al Mahwit,3414,46.80850999999999,774511,362537
"2020-6-26_2020-7-26",2020-07-26,Amanat Al Asimah,144969,56.11976,3406643,1911799
"2020-6-26_2020-7-26",2020-07-26,Amran,3415,48.28695,1205960,582321
"2020-6-26_2020-7-26",2020-07-26,Dhamar,3416,59.75392000000001,2176229,1300382
"2020-6-26_2020-7-26",2020-07-26,Hadramaut,900100,37.209599999999995,1510895,562197
"2020-6-26_2020-7-26",2020-07-26,Hajjah,3418,70.7461,2510327,1775958
"2020-6-26_2020-7-26",2020-07-26,Ibb,3419,52.508979999999994,3080130,1617344
"2020-6-26_2020-7-26",2020-07-26,Lahj,3420,39.64744,1058219,419556
"2020-6-26_2020-7-26",2020-07-26,Marib,3421,46.27069999999999,495634,229333
"2020-6-26_2020-7-26",2020-07-26,Raymah,144971,53.52273999999999,646854,346213
"2020-6-26_2020-7-26",2020-07-26,Sa'ada,3422,45.749269999999996,981401,448983
"2020-6-26_2020-7-26",2020-07-26,Sana'a,3423,58.41452,1469960,858670
"2020-6-26_2020-7-26",2020-07-26,Shabwah,3424,40.5638,665881,270106
"2020-6-26_2020-7-26",2020-07-26,Socotra,900101,37.2096,68247,25394
"2020-6-26_2020-7-26",2020-07-26,Taizz,3425,45.788169999999994,3065034,1403422
"2020-6-27_2020-7-27",2020-07-27,Abyan,3407,33.71884,615154,207422
"2020-6-27_2020-7-27",2020-07-27,Aden,3409,43.87671000000001,997308,437585
"2020-6-27_2020-7-27",2020-07-27,Al Bayda,3410,55.73448,775404,432167
"2020-6-27_2020-7-27",2020-07-27,Al Dhale'e,3408,48.08889,779656,374927
"2020-6-27_2020-7-27",2020-07-27,Al Hudaydah,3411,51.46187,2985122,1536199
"2020-6-27_2020-7-27",2020-07-27,Al Jawf,3412,54.188190000000006,603816,327196
"2020-6-27_2020-7-27",2020-07-27,Al Maharah,3413,34.08693,169327,57718
"2020-6-27_2020-7-27",2020-07-27,Al Mahwit,3414,46.61148000000001,774511,361011
"2020-6-27_2020-7-27",2020-07-27,Amanat Al Asimah,144969,57.30528,3406643,1952186
"2020-6-27_2020-7-27",2020-07-27,Amran,3415,47.91589,1205960,577846
"2020-6-27_2020-7-27",2020-07-27,Dhamar,3416,60.22975,2176229,1310737
"2020-6-27_2020-7-27",2020-07-27,Hadramaut,900100,37.761610000000005,1510895,570538
"2020-6-27_2020-7-27",2020-07-27,Hajjah,3418,69.00762999999999,2510327,1732317
"2020-6-27_2020-7-27",2020-07-27,Ibb,3419,53.15231,3080130,1637160
"2020-6-27_2020-7-27",2020-07-27,Lahj,3420,39.045579999999994,1058219,413187
"2020-6-27_2020-7-27",2020-07-27,Marib,3421,44.58406999999999,495634,220973
"2020-6-27_2020-7-27",2020-07-27,Raymah,144971,53.54143,646854,346334
"2020-6-27_2020-7-27",2020-07-27,Sa'ada,3422,45.51619,981401,446696
"2020-6-27_2020-7-27",2020-07-27,Sana'a,3423,57.50880000000001,1469960,845356
"2020-6-27_2020-7-27",2020-07-27,Shabwah,3424,41.58848,665881,276929
"2020-6-27_2020-7-27",2020-07-27,Socotra,900101,37.761610000000005,68247,25771
"2020-6-27_2020-7-27",2020-07-27,Taizz,3425,44.32118,3065034,1358459
"2020-6-28_2020-7-28",2020-07-28,Abyan,3407,34.38295,615154,211508
"2020-6-28_2020-7-28",2020-07-28,Aden,3409,43.87671000000001,997308,437585
"2020-6-28_2020-7-28",2020-07-28,Al Bayda,3410,56.97489000000001,775404,441785
"2020-6-28_2020-7-28",2020-07-28,Al Dhale'e,3408,48.37095,779656,377127
"2020-6-28_2020-7-28",2020-07-28,Al Hudaydah,3411,52.65155,2985122,1571713
"2020-6-28_2020-7-28",2020-07-28,Al Jawf,3412,52.9705,603816,319844
"2020-6-28_2020-7-28",2020-07-28,Al Maharah,3413,35.66176,169327,60384
"2020-6-28_2020-7-28",2020-07-28,Al Mahwit,3414,48.07665,774511,372358
"2020-6-28_2020-7-28",2020-07-28,Amanat Al Asimah,144969,56.63911,3406643,1929492
"2020-6-28_2020-7-28",2020-07-28,Amran,3415,48.24214,1205960,581780
"2020-6-28_2020-7-28",2020-07-28,Dhamar,3416,59.751450000000006,2176229,1300328
"2020-6-28_2020-7-28",2020-07-28,Hadramaut,900100,37.3454,1510895,564249
"2020-6-28_2020-7-28",2020-07-28,Hajjah,3418,67.48379,2510327,1694063
"2020-6-28_2020-7-28",2020-07-28,Ibb,3419,52.888780000000004,3080130,1629043
"2020-6-28_2020-7-28",2020-07-28,Lahj,3420,40.395649999999996,1058219,427474
"2020-6-28_2020-7-28",2020-07-28,Marib,3421,44.72551,495634,221674
"2020-6-28_2020-7-28",2020-07-28,Raymah,144971,53.24175000000001,646854,344396
"2020-6-28_2020-7-28",2020-07-28,Sa'ada,3422,43.932179999999995,981401,431150
"2020-6-28_2020-7-28",2020-07-28,Sana'a,3423,55.607079999999996,1469960,817401
"2020-6-28_2020-7-28",2020-07-28,Shabwah,3424,41.12274,665881,273828
"2020-6-28_2020-7-28",2020-07-28,Socotra,900101,37.3454,68247,25487
"2020-6-28_2020-7-28",2020-07-28,Taizz,3425,44.82209000000001,3065034,1373812
"2020-6-29_2020-7-29",2020-07-29,Abyan,3407,33.97022,615154,208969
"2020-6-29_2020-7-29",2020-07-29,Aden,3409,43.777930000000005,997308,436600
"2020-6-29_2020-7-29",2020-07-29,Al Bayda,3410,56.641569999999994,775404,439200
"2020-6-29_2020-7-29",2020-07-29,Al Dhale'e,3408,47.9053,779656,373496
"2020-6-29_2020-7-29",2020-07-29,Al Hudaydah,3411,51.759750000000004,2985122,1545091
"2020-6-29_2020-7-29",2020-07-29,Al Jawf,3412,53.1516,603816,320937
"2020-6-29_2020-7-29",2020-07-29,Al Maharah,3413,35.69624,169327,60443
"2020-6-29_2020-7-29",2020-07-29,Al Mahwit,3414,49.42096,774511,382770
"2020-6-29_2020-7-29",2020-07-29,Amanat Al Asimah,144969,55.71191000000001,3406643,1897905
"2020-6-29_2020-7-29",2020-07-29,Amran,3415,49.64081,1205960,598648
"2020-6-29_2020-7-29",2020-07-29,Dhamar,3416,59.35701999999999,2176229,1291744
"2020-6-29_2020-7-29",2020-07-29,Hadramaut,900100,37.68209000000001,1510895,569336
"2020-6-29_2020-7-29",2020-07-29,Hajjah,3418,68.50737,2510327,1719759
"2020-6-29_2020-7-29",2020-07-29,Ibb,3419,54.51888,3080130,1679252
"2020-6-29_2020-7-29",2020-07-29,Lahj,3420,40.85749,1058219,432361
"2020-6-29_2020-7-29",2020-07-29,Marib,3421,42.176320000000004,495634,209040
"2020-6-29_2020-7-29",2020-07-29,Raymah,144971,52.72759,646854,341070
"2020-6-29_2020-7-29",2020-07-29,Sa'ada,3422,43.42014,981401,426125
"2020-6-29_2020-7-29",2020-07-29,Sana'a,3423,54.5861,1469960,802393
"2020-6-29_2020-7-29",2020-07-29,Shabwah,3424,40.71856,665881,271137
"2020-6-29_2020-7-29",2020-07-29,Socotra,900101,37.68209,68247,25716
"2020-6-29_2020-7-29",2020-07-29,Taizz,3425,44.84053,3065034,1374377
"2020-6-30_2020-7-30",2020-07-30,Abyan,3407,34.16949000000001,615154,210194
"2020-6-30_2020-7-30",2020-07-30,Aden,3409,43.83729000000001,997308,437192
"2020-6-30_2020-7-30",2020-07-30,Al Bayda,3410,56.79169,775404,440365
"2020-6-30_2020-7-30",2020-07-30,Al Dhale'e,3408,48.49864,779656,378122
"2020-6-30_2020-7-30",2020-07-30,Al Hudaydah,3411,51.30461,2985122,1531505
"2020-6-30_2020-7-30",2020-07-30,Al Jawf,3412,53.98043,603816,325942
"2020-6-30_2020-7-30",2020-07-30,Al Maharah,3413,34.005720000000004,169327,57580
"2020-6-30_2020-7-30",2020-07-30,Al Mahwit,3414,49.979130000000005,774511,387093
"2020-6-30_2020-7-30",2020-07-30,Amanat Al Asimah,144969,56.130370000000006,3406643,1912161
"2020-6-30_2020-7-30",2020-07-30,Amran,3415,48.80039,1205960,588513
"2020-6-30_2020-7-30",2020-07-30,Dhamar,3416,60.29026,2176229,1312054
"2020-6-30_2020-7-30",2020-07-30,Hadramaut,900100,37.11824,1510895,560817
"2020-6-30_2020-7-30",2020-07-30,Hajjah,3418,67.88261000000001,2510327,1704075
"2020-6-30_2020-7-30",2020-07-30,Ibb,3419,55.07871999999999,3080130,1696496
"2020-6-30_2020-7-30",2020-07-30,Lahj,3420,41.227360000000004,1058219,436275
