SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2021-9-18_2021-10-17,2021-10-17,EAST,900961,35.376956162117494,1108419,392124
2021-9-18_2021-10-17,2021-10-17,FAR-NORTH,900962,20.058875365894693,4545866,911849
2021-9-18_2021-10-17,2021-10-17,LITTORAL,900963,27.826700233479922,3845583,1070098
2021-9-18_2021-10-17,2021-10-17,NORTH,900964,31.14560344827585,2825922,880150
2021-9-18_2021-10-17,2021-10-17,NORTH-WEST,900965,59.03549468102557,2221973,1311752
2021-9-18_2021-10-17,2021-10-17,SOUTH,900967,33.06807296477109,797019,263558
2021-9-18_2021-10-17,2021-10-17,SOUTH-WEST,900968,50.70586353312913,1837059,931496
2021-9-18_2021-10-17,2021-10-17,WEST,900966,35.892910335101035,2066677,741790
2021-9-19_2021-10-18,2021-10-18,ADAMAWA,900959,23.081866184448426,1295480,299021
2021-9-19_2021-10-18,2021-10-18,CENTRAL,900960,38.601190476190425,4672234,1803537
2021-9-19_2021-10-18,2021-10-18,EAST,900961,34.74102593327609,1108419,385076
2021-9-19_2021-10-18,2021-10-18,FAR-NORTH,900962,19.567642460868676,4545866,889518
2021-9-19_2021-10-18,2021-10-18,LITTORAL,900963,27.432584032912104,3845583,1054942
2021-9-19_2021-10-18,2021-10-18,NORTH,900964,29.72549931600547,2825922,840019
2021-9-19_2021-10-18,2021-10-18,NORTH-WEST,900965,59.417223762370114,2221973,1320234
2021-9-19_2021-10-18,2021-10-18,SOUTH,900967,34.12311781609199,797019,271967
2021-9-19_2021-10-18,2021-10-18,SOUTH-WEST,900968,51.4649594680988,1837059,945441
2021-9-19_2021-10-18,2021-10-18,WEST,900966,37.65904046692223,2066677,778290
2021-9-20_2021-10-19,2021-10-19,ADAMAWA,900959,24.33995354239262,1295480,315319
2021-9-20_2021-10-19,2021-10-19,CENTRAL,900960,37.55333333333327,4672234,1754579
2021-9-20_2021-10-19,2021-10-19,EAST,900961,35.55164700544459,1108419,394061
2021-9-20_2021-10-19,2021-10-19,FAR-NORTH,900962,20.69328484229372,4545866,940688
2021-9-20_2021-10-19,2021-10-19,LITTORAL,900963,27.618733813178288,3845583,1062101
2021-9-20_2021-10-19,2021-10-19,NORTH,900964,29.65770202020202,2825922,838103
2021-9-20_2021-10-19,2021-10-19,NORTH-WEST,900965,58.101262947852646,2221973,1290994
2021-9-20_2021-10-19,2021-10-19,SOUTH,900967,34.69335483870971,797019,276512
2021-9-20_2021-10-19,2021-10-19,SOUTH-WEST,900968,51.31327209375982,1837059,942655
2021-9-20_2021-10-19,2021-10-19,WEST,900966,37.27088269797505,2066677,770268
2021-9-21_2021-10-20,2021-10-20,ADAMAWA,900959,23.42988501742157,1295480,303529
2021-9-21_2021-10-20,2021-10-20,CENTRAL,900960,36.57819548872176,4672234,1709019
2021-9-21_2021-10-20,2021-10-20,EAST,900961,31.295437895437928,1108419,346884
2021-9-21_2021-10-20,2021-10-20,FAR-NORTH,900962,20.64990895088524,4545866,938717
2021-9-21_2021-10-20,2021-10-20,LITTORAL,900963,26.325268054123804,3845583,1012360
2021-9-21_2021-10-20,2021-10-20,NORTH,900964,29.122739018087902,2825922,822985
2021-9-21_2021-10-20,2021-10-20,NORTH-WEST,900965,58.06220661059389,2221973,1290126
2021-9-21_2021-10-20,2021-10-20,SOUTH,900967,33.602755315962845,797019,267820
2021-9-21_2021-10-20,2021-10-20,SOUTH-WEST,900968,51.95888784275425,1837059,954515
2021-9-21_2021-10-20,2021-10-20,WEST,900966,36.234825082751364,2066677,748856
2021-9-22_2021-10-21,2021-10-21,ADAMAWA,900959,25.48104395604398,1295480,330101
2021-9-22_2021-10-21,2021-10-21,CENTRAL,900960,33.822375851996114,4672234,1580260
2021-9-22_2021-10-21,2021-10-21,EAST,900961,32.65090517241378,1108419,361908
2021-9-22_2021-10-21,2021-10-21,FAR-NORTH,900962,21.133057496693866,4545866,960680
2021-9-22_2021-10-21,2021-10-21,LITTORAL,900963,29.491188667659237,3845583,1134108
2021-9-22_2021-10-21,2021-10-21,NORTH,900964,28.558964646464624,2825922,807053
2021-9-22_2021-10-21,2021-10-21,NORTH-WEST,900965,59.45678404427094,2221973,1321113
2021-9-22_2021-10-21,2021-10-21,SOUTH,900967,33.59509803921566,797019,267759
2021-9-22_2021-10-21,2021-10-21,SOUTH-WEST,900968,53.42704246271545,1837059,981486
2021-9-22_2021-10-21,2021-10-21,WEST,900966,36.936123829780584,2066677,763350
2021-9-23_2021-10-22,2021-10-22,ADAMAWA,900959,26.836548780487842,1295480,347662
2021-9-23_2021-10-22,2021-10-22,CENTRAL,900960,34.93740079365078,4672234,1632357
2021-9-23_2021-10-22,2021-10-22,EAST,900961,34.26904962153071,1108419,379844
2021-9-23_2021-10-22,2021-10-22,FAR-NORTH,900962,19.523865209483937,4545866,887528
2021-9-23_2021-10-22,2021-10-22,LITTORAL,900963,30.256737011694693,3845583,1163548
2021-9-23_2021-10-22,2021-10-22,NORTH,900964,28.052335115864523,2825922,792737
2021-9-23_2021-10-22,2021-10-22,NORTH-WEST,900965,57.89011744764707,2221973,1286302
2021-9-23_2021-10-22,2021-10-22,SOUTH,900967,33.5289682539682,797019,267232
2021-9-23_2021-10-22,2021-10-22,SOUTH-WEST,900968,51.65477689366088,1837059,948928
2021-9-23_2021-10-22,2021-10-22,WEST,900966,36.78351723464502,2066677,760196
2021-9-24_2021-10-23,2021-10-23,ADAMAWA,900959,24.939517405063313,1295480,323086
2021-9-24_2021-10-23,2021-10-23,CENTRAL,900960,34.93740079365078,4672234,1632357
2021-9-24_2021-10-23,2021-10-23,EAST,900961,32.900766283524845,1108419,364678
2021-9-24_2021-10-23,2021-10-23,FAR-NORTH,900962,19.852186117575954,4545866,902453
2021-9-24_2021-10-23,2021-10-23,LITTORAL,900963,30.43440035652889,3845583,1170380
2021-9-24_2021-10-23,2021-10-23,NORTH,900964,27.857579395394527,2825922,787233
2021-9-24_2021-10-23,2021-10-23,NORTH-WEST,900965,56.87293677539034,2221973,1263701
2021-9-24_2021-10-23,2021-10-23,SOUTH,900967,33.202334823646325,797019,264628
2021-9-24_2021-10-23,2021-10-23,SOUTH-WEST,900968,52.74528012573535,1837059,968961
2021-9-24_2021-10-23,2021-10-23,WEST,900966,36.54772281637945,2066677,755323
2021-9-25_2021-10-24,2021-10-24,ADAMAWA,900959,25.82450181159424,1295480,334551
2021-9-25_2021-10-24,2021-10-24,CENTRAL,900960,34.93740079365078,4672234,1632357
2021-9-25_2021-10-24,2021-10-24,EAST,900961,32.200221260221205,1108419,356913
2021-9-25_2021-10-24,2021-10-24,FAR-NORTH,900962,19.529359529359517,4545866,887778
2021-9-25_2021-10-24,2021-10-24,LITTORAL,900963,30.088771755438444,3845583,1157088
2021-9-25_2021-10-24,2021-10-24,NORTH,900964,27.08678571428569,2825922,765451
2021-9-25_2021-10-24,2021-10-24,NORTH-WEST,900965,56.13566287272938,2221973,1247319
2021-9-25_2021-10-24,2021-10-24,SOUTH,900967,31.97821913273752,797019,254872
2021-9-25_2021-10-24,2021-10-24,SOUTH-WEST,900968,51.97152331394746,1837059,954747
2021-9-25_2021-10-24,2021-10-24,WEST,900966,36.53211867497584,2066677,755000
2021-9-26_2021-10-25,2021-10-25,ADAMAWA,900959,25.383526756931047,1295480,328838
2021-9-26_2021-10-25,2021-10-25,CENTRAL,900960,33.99929453262784,4672234,1588526
2021-9-26_2021-10-25,2021-10-25,EAST,900961,31.71202045563643,1108419,351502
2021-9-26_2021-10-25,2021-10-25,FAR-NORTH,900962,22.0127759564379,4545866,1000671
2021-9-26_2021-10-25,2021-10-25,LITTORAL,900963,29.433726111168596,3845583,1131898
2021-9-26_2021-10-25,2021-10-25,NORTH,900964,30.160198135198105,2825922,852303
2021-9-26_2021-10-25,2021-10-25,NORTH-WEST,900965,56.67952403180771,2221973,1259403
2021-9-26_2021-10-25,2021-10-25,SOUTH,900967,32.557311992689336,797019,259487
2021-9-26_2021-10-25,2021-10-25,SOUTH-WEST,900968,50.316485232067436,1837059,924343
2021-9-26_2021-10-25,2021-10-25,WEST,900966,37.40471169042599,2066677,773034
2021-9-27_2021-10-26,2021-10-26,ADAMAWA,900959,22.918241551939943,1295480,296901
2021-9-27_2021-10-26,2021-10-26,CENTRAL,900960,33.9698606271776,4672234,1587151
2021-9-27_2021-10-26,2021-10-26,EAST,900961,32.42731829573933,1108419,359430
2021-9-27_2021-10-26,2021-10-26,FAR-NORTH,900962,20.986000706280446,4545866,953995
2021-9-27_2021-10-26,2021-10-26,LITTORAL,900963,28.064861835353618,3845583,1079257
2021-9-27_2021-10-26,2021-10-26,NORTH,900964,30.341361161524503,2825922,857423
2021-9-27_2021-10-26,2021-10-26,NORTH-WEST,900965,55.18774942544459,2221973,1226256
2021-9-27_2021-10-26,2021-10-26,SOUTH,900967,31.55539184952974,797019,251502
2021-9-27_2021-10-26,2021-10-26,SOUTH-WEST,900968,50.98990153349473,1837059,936714
2021-9-27_2021-10-26,2021-10-26,WEST,900966,36.84305112876534,2066677,761426
2021-9-28_2021-10-27,2021-10-27,ADAMAWA,900959,24.375167112299458,1295480,315775
2021-9-28_2021-10-27,2021-10-27,CENTRAL,900960,33.75075135707664,4672234,1576914
2021-9-28_2021-10-27,2021-10-27,EAST,900961,29.081303629605884,1108419,322342
2021-9-28_2021-10-27,2021-10-27,FAR-NORTH,900962,21.284779145138135,4545866,967577
2021-9-28_2021-10-27,2021-10-27,LITTORAL,900963,28.692538692538704,3845583,1103395
2021-9-28_2021-10-27,2021-10-27,NORTH,900964,28.425199362041525,2825922,803273
2021-9-28_2021-10-27,2021-10-27,NORTH-WEST,900965,55.17306976583017,2221973,1225930
2021-9-28_2021-10-27,2021-10-27,SOUTH,900967,31.53192604006161,797019,251315
2021-9-28_2021-10-27,2021-10-27,SOUTH-WEST,900968,49.23045446635015,1837059,904392
2021-9-28_2021-10-27,2021-10-27,WEST,900966,35.521129588115244,2066677,734107
2021-9-29_2021-10-28,2021-10-28,ADAMAWA,900959,22.51510732323234,1295480,291678
2021-9-29_2021-10-28,2021-10-28,CENTRAL,900960,33.56613597246123,4672234,1568288
2021-9-29_2021-10-28,2021-10-28,EAST,900961,31.519560999272326,1108419,349368
2021-9-29_2021-10-28,2021-10-28,FAR-NORTH,900962,18.65417111680283,4545866,847993
2021-9-29_2021-10-28,2021-10-28,LITTORAL,900963,30.751643791307025,3845583,1182579
2021-9-29_2021-10-28,2021-10-28,NORTH,900964,29.03747645951038,2825922,820576
2021-9-29_2021-10-28,2021-10-28,NORTH-WEST,900965,54.32271192011446,2221973,1207035
2021-9-29_2021-10-28,2021-10-28,SOUTH,900967,32.19808612440196,797019,256624
2021-9-29_2021-10-28,2021-10-28,SOUTH-WEST,900968,48.98837237237244,1837059,899945
2021-9-29_2021-10-28,2021-10-28,WEST,900966,36.80815383037274,2066677,760705
2021-9-30_2021-10-29,2021-10-29,ADAMAWA,900959,27.07176470588239,1295480,350709
2021-9-30_2021-10-29,2021-10-29,CENTRAL,900960,32.51653346653347,4672234,1519248
2021-9-30_2021-10-29,2021-10-29,EAST,900961,29.849799196787146,1108419,330860
2021-9-30_2021-10-29,2021-10-29,FAR-NORTH,900962,19.631913889616996,4545866,892440
2021-9-30_2021-10-29,2021-10-29,LITTORAL,900963,30.13192939368509,3845583,1158748
2021-9-30_2021-10-29,2021-10-29,NORTH,900964,28.700628685879607,2825922,811057
2021-9-30_2021-10-29,2021-10-29,NORTH-WEST,900965,53.73484849141764,2221973,1193973
2021-9-30_2021-10-29,2021-10-29,SOUTH,900967,31.23657407407406,797019,248961
2021-9-30_2021-10-29,2021-10-29,SOUTH-WEST,900968,51.11741113346744,1837059,939056
2021-9-30_2021-10-29,2021-10-29,WEST,900966,37.70673770673766,2066677,779276
2021-10-1_2021-10-30,2021-10-30,ADAMAWA,900959,26.12261904761904,1295480,338413
2021-10-1_2021-10-30,2021-10-30,CENTRAL,900960,31.334486486486462,4672234,1464020
2021-10-1_2021-10-30,2021-10-30,EAST,900961,29.731207004377747,1108419,329546
2021-10-1_2021-10-30,2021-10-30,FAR-NORTH,900962,20.38092175120479,4545866,926489
2021-10-1_2021-10-30,2021-10-30,LITTORAL,900963,30.305066971733666,3845583,1165406
2021-10-1_2021-10-30,2021-10-30,NORTH,900964,28.348888888888837,2825922,801117
2021-10-1_2021-10-30,2021-10-30,NORTH-WEST,900965,53.65626627645884,2221973,1192227
2021-10-1_2021-10-30,2021-10-30,SOUTH,900967,29.771126250798403,797019,237281
2021-10-1_2021-10-30,2021-10-30,SOUTH-WEST,900968,49.20432523997724,1837059,903912
2021-10-1_2021-10-30,2021-10-30,WEST,900966,40.175505245927766,2066677,830298
2021-10-2_2021-10-31,2021-10-31,ADAMAWA,900959,24.592083333333328,1295480,318585
2021-10-2_2021-10-31,2021-10-31,CENTRAL,900960,28.88354766278833,4672234,1349507
2021-10-2_2021-10-31,2021-10-31,EAST,900961,30.11563534504711,1108419,333807
2021-10-2_2021-10-31,2021-10-31,FAR-NORTH,900962,20.879449189308346,4545866,949151
2021-10-2_2021-10-31,2021-10-31,LITTORAL,900963,30.80978591476149,3845583,1184816
2021-10-2_2021-10-31,2021-10-31,NORTH,900964,28.067857778727344,2825922,793175
2021-10-2_2021-10-31,2021-10-31,NORTH-WEST,900965,52.857279959113484,2221973,1174474
2021-10-2_2021-10-31,2021-10-31,SOUTH,900967,30.750371108895543,797019,245086
2021-10-2_2021-10-31,2021-10-31,SOUTH-WEST,900968,49.32718436626661,1837059,906169
2021-10-2_2021-10-31,2021-10-31,WEST,900966,40.7820040655862,2066677,842832
2021-10-3_2021-11-1,2021-11-01,ADAMAWA,900959,25.051796945193193,1295480,324541
2021-10-3_2021-11-1,2021-11-01,CENTRAL,900960,28.638719806763255,4672234,1338068
2021-10-3_2021-11-1,2021-11-01,EAST,900961,30.131190010250666,1108419,333979
2021-10-3_2021-11-1,2021-11-01,FAR-NORTH,900962,16.408675699920533,4545866,745916
2021-10-3_2021-11-1,2021-11-01,LITTORAL,900963,28.56467304743166,3845583,1098478
2021-10-3_2021-11-1,2021-11-01,NORTH,900964,28.023469459602207,2825922,791921
2021-10-3_2021-11-1,2021-11-01,NORTH-WEST,900965,54.28934147469625,2221973,1206294
2021-10-3_2021-11-1,2021-11-01,SOUTH,900967,31.44954139610391,797019,250658
2021-10-3_2021-11-1,2021-11-01,SOUTH-WEST,900968,49.03434343434325,1837059,900789
2021-10-3_2021-11-1,2021-11-01,WEST,900966,41.03824103824099,2066677,848127
2021-10-4_2021-11-2,2021-11-02,ADAMAWA,900959,25.557124183006543,1295480,331087
2021-10-4_2021-11-2,2021-11-02,CENTRAL,900960,31.32947945205482,4672234,1463786
2021-10-4_2021-11-2,2021-11-02,EAST,900961,29.28421722113505,1108419,324591
2021-10-4_2021-11-2,2021-11-02,FAR-NORTH,900962,16.33117696947481,4545866,742393
2021-10-4_2021-11-2,2021-11-02,LITTORAL,900963,29.3367132221003,3845583,1128167
2021-10-4_2021-11-2,2021-11-02,NORTH,900964,29.36375424727826,2825922,829796
2021-10-4_2021-11-2,2021-11-02,NORTH-WEST,900965,55.44622044622063,2221973,1232000
2021-10-4_2021-11-2,2021-11-02,SOUTH,900967,31.276103896103837,797019,249276
2021-10-4_2021-11-2,2021-11-02,SOUTH-WEST,900968,47.67758575690634,1837059,875865
2021-10-4_2021-11-2,2021-11-02,WEST,900966,40.379065379065395,2066677,834504
2021-10-5_2021-11-3,2021-11-03,ADAMAWA,900959,28.206998847116378,1295480,365416
2021-10-5_2021-11-3,2021-11-03,CENTRAL,900960,33.48041641151256,4672234,1564283
2021-10-5_2021-11-3,2021-11-03,EAST,900961,28.896042471042442,1108419,320289
2021-10-5_2021-11-3,2021-11-03,FAR-NORTH,900962,16.34398465384377,4545866,742975
2021-10-5_2021-11-3,2021-11-03,LITTORAL,900963,30.012084044342153,3845583,1154139
2021-10-5_2021-11-3,2021-11-03,NORTH,900964,30.233009776293358,2825922,854361
2021-10-5_2021-11-3,2021-11-03,NORTH-WEST,900965,55.86391123084958,2221973,1241280
2021-10-5_2021-11-3,2021-11-03,SOUTH,900967,30.174147864713895,797019,240493
2021-10-5_2021-11-3,2021-11-03,SOUTH-WEST,900968,47.015312740992265,1837059,863698
2021-10-5_2021-11-3,2021-11-03,WEST,900966,42.71472575044001,2066677,882775
2021-10-6_2021-11-4,2021-11-04,ADAMAWA,900959,28.047115042546004,1295480,363344
2021-10-6_2021-11-4,2021-11-04,CENTRAL,900960,32.91017925736238,4672234,1537640
2021-10-6_2021-11-4,2021-11-04,EAST,900961,27.9394918330309,1108419,309686
2021-10-6_2021-11-4,2021-11-04,FAR-NORTH,900962,16.154552518188858,4545866,734364
2021-10-6_2021-11-4,2021-11-04,LITTORAL,900963,26.165898518839725,3845583,1006231
2021-10-6_2021-11-4,2021-11-04,NORTH,900964,30.47629335838291,2825922,861236
2021-10-6_2021-11-4,2021-11-04,NORTH-WEST,900965,55.578723865865896,2221973,1234944
2021-10-6_2021-11-4,2021-11-04,SOUTH,900967,32.867774436090244,797019,261962
2021-10-6_2021-11-4,2021-11-04,SOUTH-WEST,900968,47.69096523975439,1837059,876111
2021-10-6_2021-11-4,2021-11-04,WEST,900966,41.36479356420706,2066677,854876
2021-10-7_2021-11-5,2021-11-05,ADAMAWA,900959,28.109808645239635,1295480,364156
2021-10-7_2021-11-5,2021-11-05,CENTRAL,900960,34.408869830827086,4672234,1607662
2021-10-7_2021-11-5,2021-11-05,EAST,900961,27.717555411483477,1108419,307226
2021-10-7_2021-11-5,2021-11-05,FAR-NORTH,900962,17.5130807093035,4545866,796121
2021-10-7_2021-11-5,2021-11-05,LITTORAL,900963,27.11685805120555,3845583,1042801
2021-10-7_2021-11-5,2021-11-05,NORTH,900964,29.71502997831359,2825922,839723
2021-10-7_2021-11-5,2021-11-05,NORTH-WEST,900965,57.19468469819105,2221973,1270850
2021-10-7_2021-11-5,2021-11-05,SOUTH,900967,33.40006819866565,797019,266204
2021-10-7_2021-11-5,2021-11-05,SOUTH-WEST,900968,48.877204775066964,1837059,897903
2021-10-7_2021-11-5,2021-11-05,WEST,900966,41.033270773218106,2066677,848025
2021-10-8_2021-11-6,2021-11-06,ADAMAWA,900959,28.431610110319756,1295480,368325
2021-10-8_2021-11-6,2021-11-06,CENTRAL,900960,34.101050420168036,4672234,1593280
2021-10-8_2021-11-6,2021-11-06,EAST,900961,25.002843514951373,1108419,277136
2021-10-8_2021-11-6,2021-11-06,FAR-NORTH,900962,20.95963803830707,4545866,952797
2021-10-8_2021-11-6,2021-11-06,LITTORAL,900963,28.828649825343227,3845583,1108629
2021-10-8_2021-11-6,2021-11-06,NORTH,900964,30.166201603274786,2825922,852473
2021-10-8_2021-11-6,2021-11-06,NORTH-WEST,900965,58.194782304951715,2221973,1293072
2021-10-8_2021-11-6,2021-11-06,SOUTH,900967,34.42065637760151,797019,274339
2021-10-8_2021-11-6,2021-11-06,SOUTH-WEST,900968,50.02986295198984,1837059,919078
2021-10-8_2021-11-6,2021-11-06,WEST,900966,40.64399216687296,2066677,839979
2021-10-9_2021-11-7,2021-11-07,ADAMAWA,900959,27.602457844574744,1295480,357584
2021-10-9_2021-11-7,2021-11-07,CENTRAL,900960,33.70093750000002,4672234,1574586
2021-10-9_2021-11-7,2021-11-07,EAST,900961,24.982862016338935,1108419,276914
2021-10-9_2021-11-7,2021-11-07,FAR-NORTH,900962,20.639317254981577,4545866,938235
2021-10-9_2021-11-7,2021-11-07,LITTORAL,900963,27.56778981962978,3845583,1060142
2021-10-9_2021-11-7,2021-11-07,NORTH,900964,29.759860139860173,2825922,840990
2021-10-9_2021-11-7,2021-11-07,NORTH-WEST,900965,57.63134652625424,2221973,1280553
2021-10-9_2021-11-7,2021-11-07,SOUTH,900967,33.86905365783463,797019,269942
2021-10-9_2021-11-7,2021-11-07,SOUTH-WEST,900968,50.537647886445995,1837059,928406
2021-10-9_2021-11-7,2021-11-07,WEST,900966,39.8664900990483,2066677,823911
2021-10-10_2021-11-8,2021-11-08,ADAMAWA,900959,26.785000000000018,1295480,346994
2021-10-10_2021-11-8,2021-11-08,CENTRAL,900960,35.01611932129171,4672234,1636035
2021-10-10_2021-11-8,2021-11-08,EAST,900961,24.36062075498964,1108419,270017
2021-10-10_2021-11-8,2021-11-08,FAR-NORTH,900962,20.800286232881767,4545866,945553
2021-10-10_2021-11-8,2021-11-08,LITTORAL,900963,28.576357743024396,3845583,1098927
2021-10-10_2021-11-8,2021-11-08,NORTH,900964,32.22100961538464,2825922,910540
2021-10-10_2021-11-8,2021-11-08,NORTH-WEST,900965,58.029082628735324,2221973,1289390
2021-10-10_2021-11-8,2021-11-08,SOUTH,900967,33.558121468926565,797019,267464
2021-10-10_2021-11-8,2021-11-08,SOUTH-WEST,900968,51.60771575091573,1837059,948064
2021-10-10_2021-11-8,2021-11-08,WEST,900966,40.79895079458596,2066677,843182
2021-10-11_2021-11-9,2021-11-09,ADAMAWA,900959,26.757124921531677,1295480,346633
2021-10-11_2021-11-9,2021-11-09,CENTRAL,900960,35.91913718723039,4672234,1678226
2021-10-11_2021-11-9,2021-11-09,EAST,900961,24.40950984499369,1108419,270559
2021-10-11_2021-11-9,2021-11-09,FAR-NORTH,900962,20.81700696472922,4545866,946313
2021-10-11_2021-11-9,2021-11-09,LITTORAL,900963,28.894658499921682,3845583,1111168
2021-10-11_2021-11-9,2021-11-09,NORTH,900964,32.02229135293649,2825922,904924
2021-10-11_2021-11-9,2021-11-09,NORTH-WEST,900965,57.81889589968753,2221973,1284720
2021-10-11_2021-11-9,2021-11-09,SOUTH,900967,33.699259966579156,797019,268589
2021-10-11_2021-11-9,2021-11-09,SOUTH-WEST,900968,51.63006227988889,1837059,948474
2021-10-11_2021-11-9,2021-11-09,WEST,900966,42.133476279817764,2066677,870762
2021-10-12_2021-11-10,2021-11-10,ADAMAWA,900959,27.20304650515179,1295480,352410
2021-10-12_2021-11-10,2021-11-10,CENTRAL,900960,35.99927971188475,4672234,1681970
2021-10-12_2021-11-10,2021-11-10,EAST,900961,23.678700233216734,1108419,262459
2021-10-12_2021-11-10,2021-11-10,FAR-NORTH,900962,20.141212171287343,4545866,915592
2021-10-12_2021-11-10,2021-11-10,LITTORAL,900963,29.51964458813775,3845583,1135202
2021-10-12_2021-11-10,2021-11-10,NORTH,900964,30.82519379844965,2825922,871095
2021-10-12_2021-11-10,2021-11-10,NORTH-WEST,900965,57.946677740248134,2221973,1287559
2021-10-12_2021-11-10,2021-11-10,SOUTH,900967,34.73507924400367,797019,276845
2021-10-12_2021-11-10,2021-11-10,SOUTH-WEST,900968,51.32743705106952,1837059,942915
2021-10-12_2021-11-10,2021-11-10,WEST,900966,42.461604329736225,2066677,877544
2021-10-13_2021-11-11,2021-11-11,ADAMAWA,900959,27.48233824677409,1295480,356028
2021-10-13_2021-11-11,2021-11-11,CENTRAL,900960,35.65582788671021,4672234,1665923
2021-10-13_2021-11-11,2021-11-11,EAST,900961,25.069869869869876,1108419,277879
2021-10-13_2021-11-11,2021-11-11,FAR-NORTH,900962,22.362637362637397,4545866,1016575
2021-10-13_2021-11-11,2021-11-11,LITTORAL,900963,30.121265940025907,3845583,1158338
2021-10-13_2021-11-11,2021-11-11,NORTH,900964,31.187796610169503,2825922,881342
2021-10-13_2021-11-11,2021-11-11,NORTH-WEST,900965,58.43968362746023,2221973,1298513
2021-10-13_2021-11-11,2021-11-11,SOUTH,900967,34.70740259740261,797019,276624
2021-10-13_2021-11-11,2021-11-11,SOUTH-WEST,900968,51.07439432660368,1837059,938266
2021-10-13_2021-11-11,2021-11-11,WEST,900966,38.169718518591694,2066677,788844
2021-10-14_2021-11-12,2021-11-12,ADAMAWA,900959,27.25578431372551,1295480,353093
2021-10-14_2021-11-12,2021-11-12,CENTRAL,900960,36.59345911949686,4672234,1709732
2021-10-14_2021-11-12,2021-11-12,EAST,900961,21.755555555555546,1108419,241142
2021-10-14_2021-11-12,2021-11-12,FAR-NORTH,900962,22.92289121557417,4545866,1042043
2021-10-14_2021-11-12,2021-11-12,LITTORAL,900963,31.895269974466196,3845583,1226559
2021-10-14_2021-11-12,2021-11-12,NORTH,900964,32.09233449477351,2825922,906904
2021-10-14_2021-11-12,2021-11-12,NORTH-WEST,900965,57.77384466865531,2221973,1283719
2021-10-14_2021-11-12,2021-11-12,SOUTH,900967,32.86622059945881,797019,261950
2021-10-14_2021-11-12,2021-11-12,SOUTH-WEST,900968,51.68344169584117,1837059,949455
2021-10-14_2021-11-12,2021-11-12,WEST,900966,37.54542121787775,2066677,775942
2021-10-15_2021-11-13,2021-11-13,ADAMAWA,900959,27.124731182795724,1295480,351395
2021-10-15_2021-11-13,2021-11-13,CENTRAL,900960,35.82250000000006,4672234,1673711
2021-10-15_2021-11-13,2021-11-13,EAST,900961,23.427118877270196,1108419,259670
2021-10-15_2021-11-13,2021-11-13,FAR-NORTH,900962,20.673920673920712,4545866,939808
2021-10-15_2021-11-13,2021-11-13,LITTORAL,900963,33.118916744647805,3845583,1273615
2021-10-15_2021-11-13,2021-11-13,NORTH,900964,29.333470483005343,2825922,828940
2021-10-15_2021-11-13,2021-11-13,NORTH-WEST,900965,56.78067695016849,2221973,1261651
2021-10-15_2021-11-13,2021-11-13,SOUTH,900967,33.58035714285718,797019,267641
2021-10-15_2021-11-13,2021-11-13,SOUTH-WEST,900968,51.269424040115666,1837059,941849
2021-10-15_2021-11-13,2021-11-13,WEST,900966,38.95106086519327,2066677,804992
2021-10-16_2021-11-14,2021-11-14,ADAMAWA,900959,26.322127183161662,1295480,340997
2021-10-16_2021-11-14,2021-11-14,CENTRAL,900960,34.11823529411765,4672234,1594084
2021-10-16_2021-11-14,2021-11-14,EAST,900961,25.818666666666644,1108419,286179
2021-10-16_2021-11-14,2021-11-14,FAR-NORTH,900962,21.23331952600245,4545866,965238
2021-10-16_2021-11-14,2021-11-14,LITTORAL,900963,33.23810436838904,3845583,1278198
2021-10-16_2021-11-14,2021-11-14,NORTH,900964,29.87825507825508,2825922,844336
2021-10-16_2021-11-14,2021-11-14,NORTH-WEST,900965,57.19030864473014,2221973,1270753
2021-10-16_2021-11-14,2021-11-14,SOUTH,900967,32.84949494949494,797019,261816
2021-10-16_2021-11-14,2021-11-14,SOUTH-WEST,900968,51.59047896547893,1837059,947747
2021-10-16_2021-11-14,2021-11-14,WEST,900966,39.40262635914807,2066677,814325
2021-10-17_2021-11-15,2021-11-15,ADAMAWA,900959,24.80597147950086,1295480,321356
2021-10-17_2021-11-15,2021-11-15,CENTRAL,900960,36.35680272108844,4672234,1698674
2021-10-17_2021-11-15,2021-11-15,EAST,900961,28.64761904761907,1108419,317535
2021-10-17_2021-11-15,2021-11-15,FAR-NORTH,900962,21.08034822320538,4545866,958284
2021-10-17_2021-11-15,2021-11-15,LITTORAL,900963,33.07434369353871,3845583,1271901
2021-10-17_2021-11-15,2021-11-15,NORTH,900964,29.156456908344733,2825922,823938
2021-10-17_2021-11-15,2021-11-15,NORTH-WEST,900965,57.246930179260914,2221973,1272011
2021-10-17_2021-11-15,2021-11-15,SOUTH,900967,33.8917784856653,797019,270123
2021-10-17_2021-11-15,2021-11-15,SOUTH-WEST,900968,50.98072189922474,1837059,936545
2021-10-17_2021-11-15,2021-11-15,WEST,900966,38.323364946741634,2066677,792020
2021-10-18_2021-11-16,2021-11-16,ADAMAWA,900959,25.519150849150833,1295480,330595
2021-10-18_2021-11-16,2021-11-16,CENTRAL,900960,36.35680272108844,4672234,1698674
2021-10-18_2021-11-16,2021-11-16,EAST,900961,27.618459356246547,1108419,306128
2021-10-18_2021-11-16,2021-11-16,FAR-NORTH,900962,25.23899659238005,4545866,1147331
