SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2019-11-2_2019-12-2,12/2/2019,Yobe,2240,22.54238906,4340967,978557
2019-11-3_2019-12-3,12/3/2019,Adamawa,2211,19.66645554,4946724,972845
2019-11-3_2019-12-3,12/3/2019,Borno,2216,26.5005324,5884116,1559322
2019-11-3_2019-12-3,12/3/2019,Yobe,2240,23.1737741,4340967,1005965
2019-11-4_2019-12-4,12/4/2019,Adamawa,2211,19.32521316,4946724,955964
2019-11-4_2019-12-4,12/4/2019,Borno,2216,26.64472242,5884116,1567806
2019-11-4_2019-12-4,12/4/2019,Yobe,2240,23.81876704,4340967,1033964
2019-11-5_2019-12-5,12/5/2019,Adamawa,2211,19.50832233,4946724,965022
2019-11-5_2019-12-5,12/5/2019,Borno,2216,26.24808764,5884116,1544467
2019-11-5_2019-12-5,12/5/2019,Yobe,2240,24.66991035,4340967,1070912
2019-11-6_2019-12-6,12/6/2019,Adamawa,2211,19.76791542,4946724,977864
2019-11-6_2019-12-6,12/6/2019,Borno,2216,26.19649762,5884116,1541432
2019-11-6_2019-12-6,12/6/2019,Yobe,2240,24.11976019,4340967,1047030
2019-11-7_2019-12-7,12/7/2019,Adamawa,2211,20.10467689,4946724,994522
2019-11-7_2019-12-7,12/7/2019,Borno,2216,27.19773994,5884116,1600346
2019-11-7_2019-12-7,12/7/2019,Yobe,2240,26.00787377,4340967,1128993
2019-11-8_2019-12-8,12/8/2019,Adamawa,2211,20.3989402,4946724,1009079
2019-11-8_2019-12-8,12/8/2019,Borno,2216,27.48961829,5884116,1617521
2019-11-8_2019-12-8,12/8/2019,Yobe,2240,27.36360861,4340967,1187845
2019-11-9_2019-12-9,12/9/2019,Adamawa,2211,20.93741948,4946724,1035716
2019-11-9_2019-12-9,12/9/2019,Borno,2216,27.8583939,5884116,1639220
2019-11-9_2019-12-9,12/9/2019,Yobe,2240,27.35583645,4340967,1187507
2019-11-10_2019-12-10,12/10/2019,Adamawa,2211,21.6176278,4946724,1069364
2019-11-10_2019-12-10,12/10/2019,Borno,2216,28.51000071,5884116,1677561
2019-11-10_2019-12-10,12/10/2019,Yobe,2240,28.75253946,4340967,1248138
2019-11-11_2019-12-11,12/11/2019,Adamawa,2211,21.96606904,4946724,1086600
2019-11-11_2019-12-11,12/11/2019,Borno,2216,27.97363277,5884116,1646001
2019-11-11_2019-12-11,12/11/2019,Yobe,2240,27.97876671,4340967,1214549
2019-11-12_2019-12-12,12/12/2019,Adamawa,2211,23.25599391,4946724,1150409
2019-11-12_2019-12-12,12/12/2019,Borno,2216,28.81707693,5884116,1695630
2019-11-12_2019-12-12,12/12/2019,Yobe,2240,29.5155918,4340967,1281262
2019-11-13_2019-12-13,12/13/2019,Adamawa,2211,23.37881192,4946724,1156485
2019-11-13_2019-12-13,12/13/2019,Borno,2216,28.32222981,5884116,1666512
2019-11-13_2019-12-13,12/13/2019,Yobe,2240,29.05334268,4340967,1261196
2019-11-14_2019-12-14,12/14/2019,Adamawa,2211,21.84277174,4946724,1080501
2019-11-14_2019-12-14,12/14/2019,Borno,2216,28.81707693,5884116,1695630
2019-11-14_2019-12-14,12/14/2019,Yobe,2240,28.74098685,4340967,1247636
2019-11-15_2019-12-15,12/15/2019,Adamawa,2211,20.4823551,4946724,1013205
2019-11-15_2019-12-15,12/15/2019,Borno,2216,28.55955533,5884116,1680477
2019-11-15_2019-12-15,12/15/2019,Yobe,2240,29.15438244,4340967,1265582
2019-11-16_2019-12-16,12/16/2019,Adamawa,2211,20.00826693,4946724,989753
2019-11-16_2019-12-16,12/16/2019,Borno,2216,28.07739214,5884116,1652106
2019-11-16_2019-12-16,12/16/2019,Yobe,2240,29.77637191,4340967,1292582
2019-11-17_2019-12-17,12/17/2019,Adamawa,2211,19.58938033,4946724,969032
2019-11-17_2019-12-17,12/17/2019,Borno,2216,27.99331452,5884116,1647159
2019-11-17_2019-12-17,12/17/2019,Yobe,2240,29.47523213,4340967,1279510
2019-11-18_2019-12-18,12/18/2019,Adamawa,2211,18.04910926,4946724,892839
2019-11-18_2019-12-18,12/18/2019,Borno,2216,27.11003102,5884116,1595185
2019-11-18_2019-12-18,12/18/2019,Yobe,2240,28.9412874,4340967,1256331
2019-11-19_2019-12-19,12/19/2019,Adamawa,2211,18.43866017,4946724,912109
2019-11-19_2019-12-19,12/19/2019,Borno,2216,27.93707485,5884116,1643849
2019-11-19_2019-12-19,12/19/2019,Yobe,2240,27.47551415,4340967,1192703
2019-11-20_2019-12-20,12/20/2019,Adamawa,2211,19.12690085,4946724,946154
2019-11-20_2019-12-20,12/20/2019,Borno,2216,28.687074,5884116,1687980
2019-11-20_2019-12-20,12/20/2019,Yobe,2240,27.9292284,4340967,1212398
2019-11-21_2019-12-21,12/21/2019,Adamawa,2211,19.06525908,4946724,943105
2019-11-21_2019-12-21,12/21/2019,Borno,2216,28.6210392,5884116,1684095
2019-11-21_2019-12-21,12/21/2019,Yobe,2240,29.13153461,4340967,1264590
2019-11-22_2019-12-22,12/22/2019,Adamawa,2211,18.61629229,4946724,920896
2019-11-22_2019-12-22,12/22/2019,Borno,2216,29.12004337,5884116,1713457
2019-11-22_2019-12-22,12/22/2019,Yobe,2240,30.94984979,4340967,1343522
2019-11-23_2019-12-23,12/23/2019,Adamawa,2211,20.17261351,4946724,997883
2019-11-23_2019-12-23,12/23/2019,Borno,2216,28.91092284,5884116,1701152
2019-11-23_2019-12-23,12/23/2019,Yobe,2240,31.24871148,4340967,1356496
2019-11-24_2019-12-24,12/24/2019,Adamawa,2211,20.99975006,4946724,1038799
2019-11-24_2019-12-24,12/24/2019,Borno,2216,30.49244235,5884116,1794210
2019-11-24_2019-12-24,12/24/2019,Yobe,2240,32.1352203,4340967,1394979
2019-11-25_2019-12-25,12/25/2019,Adamawa,2211,21.51648813,4946724,1064361
2019-11-25_2019-12-25,12/25/2019,Borno,2216,30.16896781,5884116,1775177
2019-11-25_2019-12-25,12/25/2019,Yobe,2240,33.00179701,4340967,1432597
2019-11-26_2019-12-26,12/26/2019,Adamawa,2211,22.24709488,4946724,1100502
2019-11-26_2019-12-26,12/26/2019,Borno,2216,30.40987424,5884116,1789352
2019-11-26_2019-12-26,12/26/2019,Yobe,2240,33.98598718,4340967,1475320
2019-11-27_2019-12-27,12/27/2019,Adamawa,2211,23.41328209,4946724,1158190
2019-11-27_2019-12-27,12/27/2019,Borno,2216,31.8252991,5884116,1872637
2019-11-27_2019-12-27,12/27/2019,Yobe,2240,32.97943947,4340967,1431626
2019-11-28_2019-12-28,12/28/2019,Adamawa,2211,24.00004957,4946724,1187216
2019-11-28_2019-12-28,12/28/2019,Borno,2216,30.79594232,5884116,1812068
2019-11-28_2019-12-28,12/28/2019,Yobe,2240,33.41082353,4340967,1450352
2019-11-29_2019-12-29,12/29/2019,Adamawa,2211,23.46674424,4946724,1160835
2019-11-29_2019-12-29,12/29/2019,Borno,2216,30.46312116,5884116,1792485
2019-11-29_2019-12-29,12/29/2019,Yobe,2240,34.43002322,4340967,1494595
2019-11-30_2019-12-30,12/30/2019,Adamawa,2211,23.21868058,4946724,1148564
2019-11-30_2019-12-30,12/30/2019,Borno,2216,30.99707404,5884116,1823903
2019-11-30_2019-12-30,12/30/2019,Yobe,2240,34.17627628,4340967,1483580
2019-12-1_2019-12-31,12/31/2019,Adamawa,2211,24.20994913,4946724,1197599
2019-12-1_2019-12-31,12/31/2019,Borno,2216,32.11438297,5884116,1889647
2019-12-1_2019-12-31,12/31/2019,Yobe,2240,34.1821707,4340967,1483836
2019-12-2_2020-1-1,1/1/2020,Adamawa,2211,24.46211026,4946724,1210073
2019-12-2_2020-1-1,1/1/2020,Borno,2216,32.41666259,5884116,1907434
2019-12-2_2020-1-1,1/1/2020,Yobe,2240,34.26967722,4340967,1487635
2019-12-3_2020-1-2,1/2/2020,Adamawa,2211,23.36650448,4946724,1155876
2019-12-3_2020-1-2,1/2/2020,Borno,2216,32.85494625,5884116,1933223
2019-12-3_2020-1-2,1/2/2020,Yobe,2240,33.25367553,4340967,1443531
2019-12-4_2020-1-3,1/3/2020,Adamawa,2211,22.87181679,4946724,1131405
2019-12-4_2020-1-3,1/3/2020,Borno,2216,32.96606671,5884116,1939761
2019-12-4_2020-1-3,1/3/2020,Yobe,2240,33.409489,4340967,1450294
2019-12-5_2020-1-4,1/4/2020,Adamawa,2211,22.87181679,4946724,1131405
2019-12-5_2020-1-4,1/4/2020,Borno,2216,34.3277418,5884116,2019884
2019-12-5_2020-1-4,1/4/2020,Yobe,2240,33.47462878,4340967,1453122
2019-12-6_2020-1-5,1/5/2020,Adamawa,2211,23.572362,4946724,1166059
2019-12-6_2020-1-5,1/5/2020,Borno,2216,34.56072027,5884116,2033592
2019-12-6_2020-1-5,1/5/2020,Yobe,2240,32.88543503,4340967,1427545
2019-12-7_2020-1-6,1/6/2020,Adamawa,2211,24.70039632,4946724,1221860
2019-12-7_2020-1-6,1/6/2020,Borno,2216,34.33286444,5884116,2020185
2019-12-7_2020-1-6,1/6/2020,Yobe,2240,32.58040281,4340967,1414304
2019-12-8_2020-1-7,1/7/2020,Adamawa,2211,24.82068262,4946724,1227810
2019-12-8_2020-1-7,1/7/2020,Borno,2216,34.30189412,5884116,2018363
2019-12-8_2020-1-7,1/7/2020,Yobe,2240,31.24616191,4340967,1356385
2019-12-9_2020-1-8,1/8/2020,Adamawa,2211,25.24979436,4946724,1249037
2019-12-9_2020-1-8,1/8/2020,Borno,2216,34.01212111,5884116,2001312
2019-12-9_2020-1-8,1/8/2020,Yobe,2240,30.53778803,4340967,1325635
2019-12-10_2020-1-9,1/9/2020,Adamawa,2211,25.36494333,4946724,1254733
2019-12-10_2020-1-9,1/9/2020,Borno,2216,34.03731872,5884116,2002795
2019-12-10_2020-1-9,1/9/2020,Yobe,2240,30.79300646,4340967,1336714
2019-12-11_2020-1-10,1/10/2020,Adamawa,2211,25.03313932,4946724,1238320
2019-12-11_2020-1-10,1/10/2020,Borno,2216,33.91437062,5884116,1995560
2019-12-11_2020-1-10,1/10/2020,Yobe,2240,29.48429344,4340967,1279903
2019-12-12_2020-1-11,1/11/2020,Adamawa,2211,24.51737512,4946724,1212806
2019-12-12_2020-1-11,1/11/2020,Borno,2216,35.12451825,5884116,2066767
2019-12-12_2020-1-11,1/11/2020,Yobe,2240,30.66278046,4340967,1331061
2019-12-13_2020-1-12,1/12/2020,Adamawa,2211,24.33729249,4946724,1203898
2019-12-13_2020-1-12,1/12/2020,Borno,2216,35.73034846,5884116,2102415
2019-12-13_2020-1-12,1/12/2020,Yobe,2240,29.09462628,4340967,1262988
2019-12-14_2020-1-13,1/13/2020,Adamawa,2211,24.84110147,4946724,1228820
2019-12-14_2020-1-13,1/13/2020,Borno,2216,36.13193362,5884116,2126044
2019-12-14_2020-1-13,1/13/2020,Yobe,2240,29.31146069,4340967,1272400
2019-12-15_2020-1-14,1/14/2020,Adamawa,2211,25.09898553,4946724,1241577
2019-12-15_2020-1-14,1/14/2020,Borno,2216,35.59138321,5884116,2094238
2019-12-15_2020-1-14,1/14/2020,Yobe,2240,29.35151578,4340967,1274139
2019-12-16_2020-1-15,1/15/2020,Adamawa,2211,25.86534601,4946724,1279487
2019-12-16_2020-1-15,1/15/2020,Borno,2216,36.24785161,5884116,2132865
2019-12-16_2020-1-15,1/15/2020,Yobe,2240,28.38266643,4340967,1232082
2019-12-17_2020-1-16,1/16/2020,Adamawa,2211,25.50304995,4946724,1261565
2019-12-17_2020-1-16,1/16/2020,Borno,2216,36.76391894,5884116,2163231
2019-12-17_2020-1-16,1/16/2020,Yobe,2240,27.3835449,4340967,1188710
2019-12-18_2020-1-17,1/17/2020,Adamawa,2211,25.3274225,4946724,1252877
2019-12-18_2020-1-17,1/17/2020,Borno,2216,37.09188178,5884116,2182529
2019-12-18_2020-1-17,1/17/2020,Yobe,2240,26.41352191,4340967,1146602
2019-12-19_2020-1-18,1/18/2020,Adamawa,2211,25.58195512,4946724,1265468
2019-12-19_2020-1-18,1/18/2020,Borno,2216,37.13926455,5884116,2185317
2019-12-19_2020-1-18,1/18/2020,Yobe,2240,26.64378604,4340967,1156597
2019-12-20_2020-1-19,1/19/2020,Adamawa,2211,24.4619323,4946724,1210064
2019-12-20_2020-1-19,1/19/2020,Borno,2216,36.64233947,5884116,2156077
2019-12-20_2020-1-19,1/19/2020,Yobe,2240,26.91012305,4340967,1168159
2019-12-21_2020-1-20,1/20/2020,Adamawa,2211,23.53398046,4946724,1164161
2019-12-21_2020-1-20,1/20/2020,Borno,2216,36.11295917,5884116,2124928
2019-12-21_2020-1-20,1/20/2020,Yobe,2240,26.71593179,4340967,1159729
2019-12-22_2020-1-21,1/21/2020,Adamawa,2211,22.89045425,4946724,1132327
2019-12-22_2020-1-21,1/21/2020,Borno,2216,36.56115413,5884116,2151300
2019-12-22_2020-1-21,1/21/2020,Yobe,2240,24.98202599,4340967,1084461
2019-12-23_2020-1-22,1/22/2020,Adamawa,2211,23.54605422,4946724,1164758
2019-12-23_2020-1-22,1/22/2020,Borno,2216,36.64349708,5884116,2156145
2019-12-23_2020-1-22,1/22/2020,Yobe,2240,23.26437513,4340967,1009898
2019-12-24_2020-1-23,1/23/2020,Adamawa,2211,22.68334001,4946724,1122082
2019-12-24_2020-1-23,1/23/2020,Borno,2216,36.29214168,5884116,2135471
2019-12-24_2020-1-23,1/23/2020,Yobe,2240,23.23091221,4340967,1008446
2019-12-25_2020-1-24,1/24/2020,Adamawa,2211,22.22388095,4946724,1099354
2019-12-25_2020-1-24,1/24/2020,Borno,2216,34.49969345,5884116,2030001
2019-12-25_2020-1-24,1/24/2020,Yobe,2240,21.87939197,4340967,949777
2019-12-26_2020-1-25,1/25/2020,Adamawa,2211,21.50797946,4946724,1063940
2019-12-26_2020-1-25,1/25/2020,Borno,2216,34.83536261,5884116,2049753
2019-12-26_2020-1-25,1/25/2020,Yobe,2240,22.640335,4340967,982809
2019-12-27_2020-1-26,1/26/2020,Adamawa,2211,21.48922427,4946724,1063012
2019-12-27_2020-1-26,1/26/2020,Borno,2216,35.5532728,5884116,2091995
2019-12-27_2020-1-26,1/26/2020,Yobe,2240,23.26188218,4340967,1009790
2019-12-28_2020-1-27,1/27/2020,Adamawa,2211,20.96016808,4946724,1036841
2019-12-28_2020-1-27,1/27/2020,Borno,2216,34.09186667,5884116,2006004
2019-12-28_2020-1-27,1/27/2020,Yobe,2240,23.3845597,4340967,1015116
2019-12-29_2020-1-28,1/28/2020,Adamawa,2211,20.57608605,4946724,1017842
2019-12-29_2020-1-28,1/28/2020,Borno,2216,34.28813344,5884116,2017553
2019-12-29_2020-1-28,1/28/2020,Yobe,2240,23.20704643,4340967,1007410
2019-12-30_2020-1-29,1/29/2020,Adamawa,2211,20.82230698,4946724,1030022
2019-12-30_2020-1-29,1/29/2020,Borno,2216,34.02839601,5884116,2002270
2019-12-30_2020-1-29,1/29/2020,Yobe,2240,21.90026253,4340967,950683
2019-12-31_2020-1-30,1/30/2020,Adamawa,2211,21.16163661,4946724,1046807
2019-12-31_2020-1-30,1/30/2020,Borno,2216,34.17640078,5884116,2010979
2019-12-31_2020-1-30,1/30/2020,Yobe,2240,21.69101287,4340967,941599
2020-1-1_2020-1-31,1/31/2020,Adamawa,2211,21.34281817,4946724,1055770
2020-1-1_2020-1-31,1/31/2020,Borno,2216,32.2864179,5884116,1899770
2020-1-1_2020-1-31,1/31/2020,Yobe,2240,21.99867098,4340967,954955
2020-1-2_2020-2-1,2/1/2020,Adamawa,2211,21.12348729,4946724,1044920
2020-1-2_2020-2-1,2/1/2020,Borno,2216,32.93903593,5884116,1938171
2020-1-2_2020-2-1,2/1/2020,Yobe,2240,22.9892774,4340967,997956
2020-1-3_2020-2-2,2/2/2020,Adamawa,2211,22.15991138,4946724,1096189
2020-1-3_2020-2-2,2/2/2020,Borno,2216,32.91401442,5884116,1936698
2020-1-3_2020-2-2,2/2/2020,Yobe,2240,23.84953732,4340967,1035300
2020-1-4_2020-2-3,2/3/2020,Adamawa,2211,22.91072052,4946724,1133330
2020-1-4_2020-2-3,2/3/2020,Borno,2216,32.94040417,5884116,1938251
2020-1-4_2020-2-3,2/3/2020,Yobe,2240,23.97447131,4340967,1040723
2020-1-5_2020-2-4,2/4/2020,Adamawa,2211,23.16361466,4946724,1145840
2020-1-5_2020-2-4,2/4/2020,Borno,2216,32.67683443,5884116,1922742
2020-1-5_2020-2-4,2/4/2020,Yobe,2240,24.72141383,4340967,1073148
2020-1-6_2020-2-5,2/5/2020,Adamawa,2211,22.66940957,4946724,1121393
2020-1-6_2020-2-5,2/5/2020,Borno,2216,31.45558447,5884116,1850883
2020-1-6_2020-2-5,2/5/2020,Yobe,2240,24.45618436,4340967,1061634
2020-1-7_2020-2-6,2/6/2020,Adamawa,2211,22.26224952,4946724,1101252
2020-1-7_2020-2-6,2/6/2020,Borno,2216,31.92561461,5884116,1878540
2020-1-7_2020-2-6,2/6/2020,Yobe,2240,25.15491759,4340967,1091966
2020-1-8_2020-2-7,2/7/2020,Adamawa,2211,21.85466117,4946724,1081089
2020-1-8_2020-2-7,2/7/2020,Borno,2216,31.60582915,5884116,1859723
2020-1-8_2020-2-7,2/7/2020,Yobe,2240,24.75275573,4340967,1074508
2020-1-9_2020-2-8,2/8/2020,Borno,2216,32.27797085,5884116,1899273
2020-1-9_2020-2-8,2/8/2020,Yobe,2240,25.4492175,4340967,1104742
2020-1-9_2020-2-8,2/8/2020,Adamawa,2211,21.70589934,4946724,1073730
2020-1-10_2020-2-9,2/9/2020,Adamawa,2211,21.96549243,4946724,1086572
2020-1-10_2020-2-9,2/9/2020,Borno,2216,32.8742832,5884116,1934360
2020-1-10_2020-2-9,2/9/2020,Yobe,2240,24.96002247,4340967,1083506
2020-1-11_2020-2-10,2/10/2020,Adamawa,2211,22.37470545,4946724,1106814
2020-1-11_2020-2-10,2/10/2020,Borno,2216,32.35100683,5884116,1903570
2020-1-11_2020-2-10,2/10/2020,Yobe,2240,24.70085798,4340967,1072256
2020-1-12_2020-2-11,2/11/2020,Adamawa,2211,21.96597907,4946724,1086596
2020-1-12_2020-2-11,2/11/2020,Borno,2216,31.54869483,5884116,1856361
2020-1-12_2020-2-11,2/11/2020,Yobe,2240,24.36625909,4340967,1057731
2020-1-13_2020-2-12,2/12/2020,Adamawa,2211,20.96222037,4946724,1036943
2020-1-13_2020-2-12,2/12/2020,Borno,2216,30.03080425,5884116,1767047
2020-1-13_2020-2-12,2/12/2020,Yobe,2240,25.0376709,4340967,1086877
2020-1-14_2020-2-13,2/13/2020,Adamawa,2211,20.64912778,4946724,1021455
2020-1-14_2020-2-13,2/13/2020,Borno,2216,29.44562,5884116,1732614
2020-1-14_2020-2-13,2/13/2020,Yobe,2240,25.3152605,4340967,1098927
2020-1-15_2020-2-14,2/14/2020,Adamawa,2211,20.91044559,4946724,1034382
2020-1-15_2020-2-14,2/14/2020,Borno,2216,30.94748803,5884116,1820986
2020-1-15_2020-2-14,2/14/2020,Yobe,2240,25.73259549,4340967,1117043
2020-1-16_2020-2-15,2/15/2020,Adamawa,2211,21.0846615,4946724,1043000
2020-1-16_2020-2-15,2/15/2020,Borno,2216,30.54172014,5884116,1797110
2020-1-16_2020-2-15,2/15/2020,Yobe,2240,25.24917351,4340967,1096058
2020-1-17_2020-2-16,2/16/2020,Adamawa,2211,21.95289289,4946724,1085949
2020-1-17_2020-2-16,2/16/2020,Borno,2216,29.78231838,5884116,1752426
2020-1-17_2020-2-16,2/16/2020,Yobe,2240,25.04064983,4340967,1087006
2020-1-18_2020-2-17,2/17/2020,Adamawa,2211,23.04411427,4946724,1139928
2020-1-18_2020-2-17,2/17/2020,Borno,2216,29.99636065,5884116,1765020
2020-1-18_2020-2-17,2/17/2020,Yobe,2240,25.97214263,4340967,1127442
2020-1-19_2020-2-18,2/18/2020,Adamawa,2211,23.04411427,4946724,1139928
2020-1-19_2020-2-18,2/18/2020,Borno,2216,29.87211877,5884116,1757710
2020-1-19_2020-2-18,2/18/2020,Yobe,2240,26.85292999,4340967,1165676
2020-1-20_2020-2-19,2/19/2020,Adamawa,2211,22.86991383,4946724,1131311
2020-1-20_2020-2-19,2/19/2020,Borno,2216,29.22274049,5884116,1719499
2020-1-20_2020-2-19,2/19/2020,Yobe,2240,26.78063465,4340967,1162538
2020-1-21_2020-2-20,2/20/2020,Adamawa,2211,23.68793424,4946724,1171776
2020-1-21_2020-2-20,2/20/2020,Borno,2216,29.40580143,5884116,1730271
2020-1-21_2020-2-20,2/20/2020,Yobe,2240,27.38899426,4340967,1188947
2020-1-22_2020-2-21,2/21/2020,Adamawa,2211,25.19332177,4946724,1246244
2020-1-22_2020-2-21,2/21/2020,Borno,2216,28.99945574,5884116,1706361
2020-1-22_2020-2-21,2/21/2020,Yobe,2240,28.07098051,4340967,1218552
2020-1-23_2020-2-22,2/22/2020,Adamawa,2211,24.79375004,4946724,1226478
2020-1-23_2020-2-22,2/22/2020,Borno,2216,28.78123163,5884116,1693521
2020-1-23_2020-2-22,2/22/2020,Yobe,2240,27.92965729,4340967,1212417
2020-1-24_2020-2-23,2/23/2020,Adamawa,2211,24.52331062,4946724,1213100
2020-1-24_2020-2-23,2/23/2020,Borno,2216,30.63681446,5884116,1802705
2020-1-24_2020-2-23,2/23/2020,Yobe,2240,27.78907257,4340967,1206314
2020-1-25_2020-2-24,2/24/2020,Adamawa,2211,24.34911018,4946724,1204483
2020-1-25_2020-2-24,2/24/2020,Borno,2216,31.4790542,5884116,1852264
2020-1-25_2020-2-24,2/24/2020,Yobe,2240,27.85696248,4340967,1209261
2020-1-26_2020-2-25,2/25/2020,Adamawa,2211,26.52920308,4946724,1312326
2020-1-26_2020-2-25,2/25/2020,Borno,2216,32.24719862,5884116,1897462
2020-1-26_2020-2-25,2/25/2020,Yobe,2240,29.64271566,4340967,1286780
2020-1-27_2020-2-26,2/26/2020,Adamawa,2211,27.39678231,4946724,1355243
2020-1-27_2020-2-26,2/26/2020,Borno,2216,32.50946079,5884116,1912894
2020-1-27_2020-2-26,2/26/2020,Yobe,2240,30.33839283,4340967,1316979
2020-1-28_2020-2-27,2/27/2020,Adamawa,2211,27.09133336,4946724,1340133
2020-1-28_2020-2-27,2/27/2020,Borno,2216,33.59538265,5884116,1976791
2020-1-28_2020-2-27,2/27/2020,Yobe,2240,31.43723867,4340967,1364680
2020-1-29_2020-2-28,2/28/2020,Adamawa,2211,27.57693913,4946724,1364155
2020-1-29_2020-2-28,2/28/2020,Borno,2216,33.49221006,5884116,1970720
2020-1-29_2020-2-28,2/28/2020,Yobe,2240,31.83612356,4340967,1381995
2020-1-30_2020-2-29,2/29/2020,Adamawa,2211,27.58170782,4946724,1364390
2020-1-30_2020-2-29,2/29/2020,Borno,2216,33.59729161,5884116,1976903
2020-1-30_2020-2-29,2/29/2020,Yobe,2240,32.45767353,4340967,1408976
2020-1-31_2020-3-1,3/1/2020,Adamawa,2211,26.973932,4946724,1334325
2020-1-31_2020-3-1,3/1/2020,Borno,2216,32.66879872,5884116,1922270
2020-1-31_2020-3-1,3/1/2020,Yobe,2240,32.09313957,4340967,1393152
2020-2-1_2020-3-2,3/2/2020,Adamawa,2211,27.26994969,4946724,1348969
2020-2-1_2020-3-2,3/2/2020,Borno,2216,33.41746296,5884116,1966322
2020-2-1_2020-3-2,3/2/2020,Yobe,2240,33.00993496,4340967,1432950
2020-2-2_2020-3-3,3/3/2020,Adamawa,2211,27.92036049,4946724,1381143
2020-2-2_2020-3-3,3/3/2020,Borno,2216,33.58655898,5884116,1976272
2020-2-2_2020-3-3,3/3/2020,Yobe,2240,33.62530411,4340967,1459663
2020-2-3_2020-3-4,3/4/2020,Adamawa,2211,26.74838289,4946724,1323168
2020-2-3_2020-3-4,3/4/2020,Borno,2216,32.9011004,5884116,1935938
2020-2-3_2020-3-4,3/4/2020,Yobe,2240,33.82305042,4340967,1468247
2020-2-4_2020-3-5,3/5/2020,Adamawa,2211,25.5833894,4946724,1265539
2020-2-4_2020-3-5,3/5/2020,Borno,2216,32.3612513,5884116,1904173
2020-2-4_2020-3-5,3/5/2020,Yobe,2240,33.56893691,4340967,1457216
2020-2-5_2020-3-6,3/6/2020,Adamawa,2211,27.14367723,4946724,1342722
2020-2-5_2020-3-6,3/6/2020,Borno,2216,32.0099851,5884116,1883504
2020-2-5_2020-3-6,3/6/2020,Yobe,2240,34.50049328,4340967,1497655
2020-2-6_2020-3-7,3/7/2020,Adamawa,2211,26.16990802,4946724,1294553
2020-2-6_2020-3-7,3/7/2020,Borno,2216,32.15498518,5884116,1892036
2020-2-6_2020-3-7,3/7/2020,Yobe,2240,34.55954069,4340967,1500218
2020-2-7_2020-3-8,3/8/2020,Adamawa,2211,25.04522776,4946724,1238918
2020-2-7_2020-3-8,3/8/2020,Borno,2216,31.27320334,5884116,1840151
2020-2-7_2020-3-8,3/8/2020,Yobe,2240,34.62783993,4340967,1503183
2020-2-8_2020-3-9,3/9/2020,Adamawa,2211,25.71474918,4946724,1272037
2020-2-8_2020-3-9,3/9/2020,Borno,2216,32.63202192,5884116,1920106
2020-2-8_2020-3-9,3/9/2020,Yobe,2240,34.54178823,4340967,1499447
2020-2-9_2020-3-10,3/10/2020,Adamawa,2211,26.64632818,4946724,1318120
2020-2-9_2020-3-10,3/10/2020,Borno,2216,31.4689831,5884116,1851671
2020-2-9_2020-3-10,3/10/2020,Yobe,2240,33.80509278,4340967,1467467
2020-2-10_2020-3-11,3/11/2020,Adamawa,2211,27.57650833,4946724,1364133
2020-2-10_2020-3-11,3/11/2020,Borno,2216,31.17547801,5884116,1834401
2020-2-10_2020-3-11,3/11/2020,Yobe,2240,35.14260007,4340967,1525528
2020-2-11_2020-3-12,3/12/2020,Adamawa,2211,27.41114388,4946724,1355953
2020-2-11_2020-3-12,3/12/2020,Borno,2216,31.64387653,5884116,1861962
2020-2-11_2020-3-12,3/12/2020,Yobe,2240,35.90645731,4340967,1558687
2020-2-12_2020-3-13,3/13/2020,Adamawa,2211,28.78244872,4946724,1423788
2020-2-12_2020-3-13,3/13/2020,Borno,2216,31.55256914,5884116,1856589
2020-2-12_2020-3-13,3/13/2020,Yobe,2240,35.23463834,4340967,1529524
2020-2-13_2020-3-14,3/14/2020,Adamawa,2211,29.18839224,4946724,1443869
2020-2-13_2020-3-14,3/14/2020,Borno,2216,32.96527127,5884116,1939714
2020-2-13_2020-3-14,3/14/2020,Yobe,2240,34.3059993,4340967,1489212
2020-2-14_2020-3-15,3/15/2020,Adamawa,2211,28.94985261,4946724,1432069
2020-2-14_2020-3-15,3/15/2020,Borno,2216,34.5084552,5884116,2030517
2020-2-14_2020-3-15,3/15/2020,Yobe,2240,34.10655812,4340967,1480554
2020-2-15_2020-3-16,3/16/2020,Adamawa,2211,28.78918824,4946724,1424121
2020-2-15_2020-3-16,3/16/2020,Borno,2216,34.61919942,5884116,2037033
2020-2-15_2020-3-16,3/16/2020,Yobe,2240,34.244543,4340967,1486544
2020-2-16_2020-3-17,3/17/2020,Adamawa,2211,28.47976197,4946724,1408815
2020-2-16_2020-3-17,3/17/2020,Borno,2216,35.89924172,5884116,2112353
2020-2-16_2020-3-17,3/17/2020,Yobe,2240,35.46598567,4340967,1539566
2020-2-17_2020-3-18,3/18/2020,Adamawa,2211,27.36558448,4946724,1353699
2020-2-17_2020-3-18,3/18/2020,Borno,2216,36.43158516,5884116,2143676
2020-2-17_2020-3-18,3/18/2020,Yobe,2240,36.10381146,4340967,1567254
2020-2-18_2020-3-19,3/19/2020,Adamawa,2211,26.95578817,4946724,1333428
2020-2-18_2020-3-19,3/19/2020,Borno,2216,36.29818854,5884116,2135827
2020-2-18_2020-3-19,3/19/2020,Yobe,2240,36.45165334,4340967,1582354
