alpha,bxcx,stationary,loss
0.06434540304326856,True,False,24.203836524612253
0.01375176456323662,True,False,21.015555175932143
0.1909998445932842,True,False,35.14632402974855
0.1498223738889342,True,False,32.554994280763765
0.0021207140069437816,True,False,49.49637515645702
0.05320018367110654,False,True,102378.03989837464
0.09476090347616456,True,False,27.69009409021717
0.11856520790492463,True,False,30.037954958689138
0.029693303236363395,True,False,20.759046742448987
0.24243946650012832,True,False,37.65152378402255
0.4558235223269584,True,False,43.214483184983926
0.6852990968881901,True,False,44.27877261244
0.07112326469864881,True,False,25.005937787071208
0.001225959312212175,True,False,77.01860425135459
0.16772807936041872,False,True,93729.89701155286
0.04338724670237013,True,False,21.867112320977338
0.017783150961301578,True,False,20.654761515994373
0.10051146889055525,True,False,28.2937729190477
0.22042592093894411,True,False,36.65755370419544
0.12926773226479873,True,False,30.966384822857066
0.7305628272867772,True,False,44.203964181022776
0.0013925527794310458,True,False,69.99225216812586
0.0828816646621496,True,False,26.375414894975737
0.04968614618017256,False,True,103236.37391613248
0.17665186099361257,True,False,34.317021689602406
0.031053082241981333,True,False,20.839356564170355
0.5231623650342999,True,False,43.874216271260025
0.11272375826385492,True,False,29.49870239375748
0.06703899104571537,True,False,24.52254201046789
0.1552243687014176,True,False,32.93525115862342
0.14149406156773678,True,False,31.93979919836383
0.9000995984683904,True,False,43.59794279847056
0.02023208973478588,False,True,110248.8816981165
0.0010111128581120725,True,False,88.04064889059065
0.09463867889981467,True,False,27.677018439199944
0.05071556687135624,True,False,22.635376680006672
0.2790669441591948,True,False,39.0923295776931
0.8245382713620034,True,False,43.90960302253033
0.20061769540209023,True,False,35.666066110062815
0.07935422270557767,True,False,25.970025852424858
0.3930169476693129,True,False,42.207333345297734
0.001370031163776493,True,True,733.5753744801665
0.03367217553621426,False,False,20.392317094968504
0.12101056182806691,False,False,29.829576221010125
0.04022627926006547,False,False,20.964902073101612
0.2531829123638042,False,False,37.75256645271212
0.06696663043689915,False,False,24.09595918107127
0.09572529731879113,False,False,27.38462643894339
0.019805342004631528,False,False,20.441888598676297
0.18391402721142155,False,False,34.33031440879041
0.05788912288265978,False,False,22.99055422262785
0.1339100506317179,False,True,94420.86947179004
0.15123123962976887,False,False,32.22480451574811
0.10550976854195102,False,False,28.383089701934683
0.01823763459366878,False,False,20.661608429231702
0.08292265977890459,False,False,25.979205381110777
0.6421210271900367,False,False,44.27079350597356
0.04540700684689128,False,False,21.516070500907485
0.2112988331793841,False,False,35.820643183688794
0.029157494784859073,False,False,20.145245823453354
0.001343127100170257,False,False,92.77371077461
0.16217639966578265,False,True,93813.5598268392
0.0012191890764249175,False,False,98.87555407532437
0.1180037925230962,False,False,29.561586384795948
0.07643747353461172,False,False,25.228425817674978
0.03525962189686546,False,False,20.512816950394427
0.0005209030450746555,False,False,146.64423499078973
0.2313925693565379,False,False,36.79368355594402
0.29946066849925335,False,False,39.50274692877809
0.3663787415339299,False,False,41.43733298697551
0.1905288994505765,False,True,93460.99428401794
0.13900458677748384,False,False,31.31673691581672
0.05597125944803266,False,False,22.757700831630743
0.10368472383611418,False,False,28.201936632370504
0.02979620444859153,False,False,20.16973455557771
0.12182297568595098,False,False,29.90098114719284
0.037231783760262496,False,False,20.680458008081327
0.16300978491330645,False,False,33.032554562162964
0.07764514924612159,False,False,25.369985744205902
0.06008163759300222,False,False,23.257642784799035
0.17922404407898396,False,True,93581.21177797974
0.0940766767713213,False,False,27.20981765778413
0.03859068386571359,False,False,20.805604847086247
0.13830760026544545,False,False,31.26262609362695
0.20794050974922235,False,False,35.64877674580991
0.25138189245582276,False,False,37.676814625197196
0.11045838954217867,False,False,28.86262471547657
0.00031691182921272584,False,False,166.32760506385998
0.021044601045253006,False,False,20.31024003291758
0.02967023988491876,False,False,20.164590639184375
0.06753677858275961,False,True,99520.44752742077
0.4796002260343055,False,False,43.39919350460219
0.15515643721350003,False,False,32.50083832066374
0.08752453683171163,False,False,26.496785356270568
0.04937079191468125,False,False,21.969818478272952
0.2220019689422042,False,False,36.35030381249573
0.1163053797917841,False,False,29.407587081722355
0.0014780230483811899,False,False,86.7504270637421
0.02801885769761877,False,False,20.11205082324151
0.00017240931532803636,False,True,88043.61648543057
0.02374123184857209,False,False,20.13649739551512
0.1312640616565613,False,False,30.70053616204389
0.17527161520208956,False,False,33.81290295002248
0.06967437245512847,False,False,24.423166865615695
0.09008325768851387,False,False,26.778665831268878
0.9993955405266457,False,False,43.17024520936936
0.2718615325652512,False,False,38.503301666576625
0.0530424498727649,False,False,22.404727423871254
0.028776431982444957,False,True,109012.3257832678
0.1453597031622142,False,False,31.798191468141876
0.09642079556349649,False,False,27.457807844426654
0.06766474156395412,False,False,24.180522515015948
0.016829108657067774,False,False,20.914002834906636
0.0001285528119756088,False,False,187.60186902061022
0.18294328952163402,False,False,34.27344028440928
0.13006529799926198,False,False,30.602020339615038
0.108814307715696,False,False,28.705189651715298
0.04107075294553898,False,True,105579.12966984855
0.19734497964559586,False,False,35.087443415489766
0.08081060886961544,False,False,25.73730802562078
0.7140676903882187,False,False,44.22908297843381
0.032233867562873476,False,False,20.296511114349396
0.02015364081986425,False,False,20.40129055731164
0.05239700998972401,False,False,22.327545837376892
0.0014029931661678381,False,False,90.02506145343351
0.035821145186853504,False,False,20.558683642425212
0.06149418938206499,False,False,23.429925851754295
0.02000113294234077,False,False,20.418712650430546
0.034896201467360985,False,False,20.483994073547724
0.07832023987925325,False,False,25.44878487646908
0.05389424711812313,False,False,22.506960289197366
0.0016432162362131249,False,False,80.1560141988888
0.08842824968404321,False,False,26.59683574221027
0.019197883885469717,False,False,20.519704365030943
0.0014079565174719005,False,False,89.80269339339947
0.06153367423561478,False,False,23.434742024139126
0.04005908186942905,False,False,20.94822732177295
0.10939619329576092,False,False,28.76112325082096
0.07436259992838909,False,False,24.98351758444521
0.03366471772020726,False,False,20.391785596851577
0.0003609482403063892,False,False,161.8024752563054
0.10419691960701649,False,False,28.253012048475572
0.0603625562814256,False,False,23.291899853711403
0.020028359772317268,False,False,20.415562046146416
0.0009249596527278886,False,False,115.9023287867888
0.08848004302103353,False,False,26.602553577294
0.04776131859382898,False,False,21.78313507223089
0.12704839779159077,False,False,30.35027974733894
0.03393352003593854,False,False,20.4111569363272
4.2889600302891545e-05,False,False,198.40437494798724
0.0732435699387951,False,False,24.850595921802153
0.10417571945702211,False,False,28.250901642392197
0.018032602357546022,False,False,20.69500888053202
0.15029771947986195,False,False,32.15809622680658
0.056311746593699454,False,False,22.79896416278037
0.09083613938692964,False,False,26.86077777931658
0.1195687039186683,False,False,29.701799722468497
0.04139128201034133,False,False,21.083314275925357
0.02265861417382426,False,False,20.189059076021753
0.018379354619292795,False,False,20.63916910601126
0.06396397325487221,False,False,23.731018460638566
0.08859071459858914,False,False,26.614765481819912
0.0010590273457745797,False,False,107.66489484479014
0.07336284586489228,False,False,24.86479041862278
0.14052206484799667,False,False,31.433636700945076
0.017818177355348228,False,False,20.73113601296286
0.046879742383579816,False,False,21.682209030600646
0.11102268405169158,False,False,28.91623225657466
0.001176205264446832,False,False,101.12969747204583
0.046565120319923145,False,False,21.646445111228257
0.16051904701658493,False,False,32.86677757576812
0.07981224310077045,False,True,97791.97915631736
0.1305472155170435,False,False,30.64172719023709
0.0011953164703543372,False,False,100.11834250968788
0.029260023231157166,False,False,20.148905318079706
0.09615516649964867,False,False,27.429897596370736
0.06212537941993555,False,False,23.50691107742684
0.0007352638421439274,False,False,129.12620364977397
0.1159379093602187,False,False,29.37401570261004
0.027619916426429882,False,False,20.103848130570565
0.16136099399595644,False,False,32.923105284301194
0.06785411653231208,False,True,99468.20575184317
0.04829978515900984,False,False,21.845263672319845
0.08867960830647623,False,False,26.624568492054436
0.0189655371397228,False,False,20.55188256554132
0.12446991679870949,False,False,30.13071116566215
0.0005650977549713741,False,False,142.78554151613866
0.10425116959786894,False,False,28.258411027143552
0.7689302297781764,False,False,44.09764631514452
0.9292513650748345,False,False,43.47039329921751
0.0326208389428651,False,False,20.320911170941507
0.07160516945941435,False,True,98883.00439564484
0.14025378837050914,False,False,31.413060006927438
0.05432708581133668,False,False,22.5590562897679
0.17097455430174283,False,False,33.545926038836306
0.50753440443639,False,False,43.68107669481066
0.9598350091673953,False,False,43.337650609245976
0.09726450090478983,False,False,27.546132273060163
0.0005922976352192404,False,False,140.47705342582665
0.02702876580118979,False,False,20.095219169909626
0.14062835263902052,False,False,31.441778285825404
0.41114753432434337,False,True,93389.26529670668
0.07497990957092464,False,False,25.056598166213746
0.043004407104261205,False,False,21.25304032414852
0.0004113250940746098,False,False,156.8179688905393
0.10935231627209427,False,False,28.756913730985247
0.05238623047003059,False,False,22.32625907978735
0.19219080356293164,False,False,34.80324356971743
0.8688860550518511,False,False,43.729695515830656
0.08443573392717896,False,False,26.15084875013855
0.02190265233683631,False,False,20.23910678642503
0.034719175820715806,False,True,107420.32590746631
0.12168781091421753,False,False,29.889130567871646
0.06551325042308667,False,False,23.919533446171712
0.001118186257083622,False,False,104.29213889494248
0.17247426143203773,False,False,33.63986906786442
0.09592714461101211,False,False,27.40589971878161
0.1361048221718078,False,False,31.08985471172721
0.15408763064973569,False,False,32.42637881865019
0.016483927609855453,False,False,20.984268567698628
0.05082297978229254,False,False,22.14053294072158
0.08321938449701122,False,True,97406.28379260266
0.5522551260636422,False,False,44.00264433881895
0.034062842558465936,False,False,20.420631586482433
0.21318831290960175,False,False,35.91611890301075
0.11330230804562122,False,False,29.130580166408297
0.0006761737730960615,False,False,133.66313991649693
0.6110606705887589,False,False,44.22602956239376
0.07485517706336843,False,False,25.041846058188515
0.0007432899787610039,False,False,128.52604993985
0.06204697731058743,False,False,23.49734918666786
0.1525156715841168,False,True,93982.23054098779
0.03396380683390722,False,False,20.41336693161104
0.12126312273130783,False,False,29.85181978745697
0.09538596447930026,False,False,27.348799479187033
0.33008984719280554,False,False,40.46989527053116
0.01726527257934258,False,False,20.830031250028192
0.052746892158420634,False,False,22.36935233856541
0.07721166617474876,False,False,25.319260993233954
0.2402070684735935,False,False,37.19291429351206
0.18520091294565078,False,False,34.40524419580719
0.03462610650615047,False,True,107446.99100994547
0.107484810003522,False,False,28.576512981730776
0.14050241140682757,False,False,31.432130597245713
0.016877131989100687,False,False,20.904495691114445
0.0005309932449636852,False,False,145.75128156324627
0.05629399765583673,False,False,22.796812259863145
0.0839799510420956,False,False,26.099292838754184
0.0007593597802952358,False,False,127.33573149432654
0.12306656180765485,False,False,30.009465586643604
0.03902249934074193,False,False,20.846801514004394
0.6743444017009304,False,True,95249.24465594569
0.09957119331166031,False,False,27.78507563644556
0.16479893424160197,False,False,33.15005819087809
0.20303544564005957,False,False,35.39261176064127
0.06634048367314821,False,False,24.020009223622736
0.0002532057256800571,False,False,173.16408105951783
0.02277514349148137,False,False,20.182347588783795
0.04824950292239592,False,False,21.83944743485077
0.151755564921798,False,False,32.26209119971754
0.08771934882221462,False,False,26.518398206094503
0.4372350785418167,False,True,93539.46858406281
0.11656526253341642,False,False,29.431275189106668
0.019736769432827473,False,False,20.450222690515112
0.06616158169123265,False,False,23.99829217513779
0.0374852205118785,False,False,20.703250200731198
0.1313770696755583,False,False,30.709779516513553
0.17434984302249543,False,False,33.75619709366139
0.10001752675337357,False,False,27.830880167744613
0.05551176674254933,False,False,22.702078382218758
0.21858692889644368,False,False,36.18421025849423
0.07613206806244865,False,True,98251.16800655339
0.01872554033440064,False,False,20.58655313277558
0.03923184723771514,False,False,20.867004168188494
0.1371706756298759,False,False,31.173788887695498
0.10406229441625627,False,False,28.239605206221015
0.0190216949523607,False,False,20.543980796930715
0.07077269237688824,False,False,24.555216489964554
0.4671498361545008,False,False,43.25095490712223
0.1828602660235745,False,False,34.26856187184212
0.28867784277046676,False,False,39.127260993328605
0.3808318229710804,False,True,93239.84084648237
0.0014072869005039117,False,False,89.83264514772044
0.05129409380277801,False,False,22.19631059007638
0.00011227111853547717,False,False,189.59759781098742
0.11849866814402138,False,False,29.606099819378645
0.15924097184916294,False,False,32.78069765855374
0.08368642230897101,False,False,26.066022374638546
0.039838057511925574,False,False,20.926314636337445
0.7460396535319259,False,False,44.16072257555586
0.09068463428536354,False,False,26.844284694826882
0.2601015862527544,False,False,38.0379745891825
0.027489974525064312,False,True,109306.74319263239
0.058869489354413065,False,False,23.109901343002168
0.1978881331464331,False,False,35.11695400441244
0.01759532298716831,False,False,20.769994296354394
0.13393063373500652,False,False,30.916659546745507
0.23271144961739534,False,False,36.85443894196147
0.10276713749259561,False,False,28.10997696542306
0.0020723018682752524,False,False,66.34055638748289
0.14965869759578773,False,False,32.1121925304026
0.07311475240933381,False,True,98663.63084972922
0.04513749362102376,False,False,21.48603724412075
0.0005954348811037583,False,False,140.21397599449585
0.11992493679362563,False,False,29.733494168697458
0.031237017951779043,False,False,20.238761881413748
0.568160102672746,False,False,44.08329632380113
0.06491297441814219,False,False,23.84653933363765
0.09021792123366651,False,False,26.793380636244212
0.17340602795054758,False,False,33.69781906611584
0.0006202251873842872,False,False,138.1579630652237
0.3181279194505426,False,True,93049.4897452867
0.0008489676610081119,False,False,120.96601674053898
0.7939426086973838,False,False,44.01768697699823
0.054034714213063925,False,False,22.523856550419136
0.10939085268327804,False,False,28.760610948530807
0.02585213460399094,False,False,20.09156292582216
0.01947762007067548,False,False,20.48274733607313
0.13661481293030417,False,False,31.130094624748597
0.35456420631423025,False,False,41.1426448284034
0.07874550402837123,False,False,25.498297600386753
0.050096469620596606,False,False,22.0548841079183
0.15020625654959258,False,True,94027.62652424896
0.6517741163448685,False,False,44.276081307835135
0.01678338075163001,False,False,20.92311621044733
0.08881982185912324,False,False,26.64002034919498
0.035637999585035426,False,False,20.54355091855157
0.119334494005372,False,False,29.680916801136778
0.058138514027102906,False,False,23.02089849166808
0.1940828644127883,False,False,34.908457728305955
0.0008579113529327866,False,False,120.35438850425989
0.07156973831928111,False,False,24.650766120721304
0.10623152942154157,False,True,95563.41499215702
0.1626248239292972,False,False,33.00710101733485
3.8277772362906026e-05,False,False,199.0075806798487
0.034568574417170116,False,False,20.45861829140556
