alpha,bxcx,stationary,loss
0.13652044947760722,True,False,18.564061868088693
0.5132967261043081,True,False,23.367255916463005
0.05950590002188424,True,False,16.534236559976804
0.7103396349849895,True,False,24.935289177679948
0.01996006611202335,True,False,20.989471887477325
0.19024919076529212,True,False,19.501614447663748
0.5558832401912732,True,True,338.46993686562774
0.1080839640413957,True,False,17.916113636102725
0.08152843915926596,True,False,17.176751908576822
0.2286668342162766,True,False,20.049772740391873
0.14805040034644523,True,False,18.791074607779297
0.02367067824999613,True,False,19.154964493968905
0.04801966441268458,True,False,16.354413693641945
0.17722593499847553,True,False,19.298377448869832
0.12052423593303688,True,True,69.39212811535117
0.2650726515255581,True,False,20.528313905769323
0.000787537210329356,True,False,373.38062325440643
0.4117426274954623,True,False,22.2947072332227
0.06612479329506338,True,False,16.71351188390237
0.2086995995566585,True,False,19.772612319582695
0.09174124531856954,True,False,17.47625610963202
0.3049228806136025,True,False,21.02920550369143
0.03208449380341384,True,True,37.30837656766036
0.5938545758368394,True,False,24.096421332072378
0.4861443713949479,True,False,23.095929247380436
0.04705355603049984,True,False,16.354075711547477
0.24372418199075607,True,False,20.25100157696808
0.15720975687799982,True,False,18.959611235779494
0.10276637286771484,True,False,17.778704973176826
0.06965557962359255,True,False,16.81746783536208
0.01965760099224526,True,False,21.18130615730958
0.13383067885646854,True,True,74.81245255185621
0.0025253507980289858,True,False,160.29756197914926
0.00013231161914474543,True,False,587.5659220439953
0.17947004713022868,True,False,19.334239958324186
0.05188846456101856,True,False,16.384809302465396
0.08499891241288014,False,False,17.518282801972642
0.20186185561147768,True,False,19.674150381613984
0.12342717204274122,True,True,70.54096787034628
0.14640352057178377,True,False,18.759716325110166
0.223362987730009,True,False,19.977454275219873
0.2782379979910558,True,False,20.69583241677833
0.10638014062176085,True,False,17.87268484274377
0.029425096313331574,True,False,17.558285516267954
0.07195615559524764,True,False,16.886660827942013
0.1655691340521411,False,False,19.185064344928207
0.4349218995839764,True,False,22.552671837623535
0.34001379074022053,True,True,197.43786083753002
0.014304201327903526,True,False,26.361299970487803
0.05218807027116387,True,False,16.38878308654242
0.08838701247909261,True,False,17.3797171695349
0.12719390645741704,True,False,18.366508209182694
0.03433103419599716,False,False,17.334796742884873
0.7494042193371326,True,False,25.15803971352085
0.19835572461569323,True,False,19.62281054734035
0.11085287119386272,True,True,65.69202883775493
0.057345971517260785,True,False,16.48344114468073
0.8947308293979663,True,False,25.72581171294696
0.17187309776583182,True,False,19.211256386347902
0.24151649554750657,True,False,20.221832806410156
0.14557959850880559,False,False,18.840766305751426
0.002874146929236633,True,False,140.41889892638622
0.3610585698968081,True,False,21.70839970925658
0.09261800224726462,True,True,59.170137999925515
0.00025700791454355554,True,False,532.9267640698383
0.4680297733614169,True,False,22.908304054180878
0.06797471992230249,True,False,16.767542627812784
0.04704474360260546,True,False,16.354088309666693
0.019492574531699985,False,False,22.1529176951429
0.21616432473101183,True,False,19.877867848301165
0.127954352851441,True,False,18.383123495263902
0.25707433813333536,True,True,142.28040994307364
0.10754596728793209,True,False,17.902461218115473
0.1888226994847419,True,False,19.47989654659136
0.034887138654514,True,False,16.81282294408124
0.0012204254599599285,True,False,291.8671844335124
0.16212650656858169,False,False,19.128064794027484
0.07974828933251757,True,False,17.123106579556758
0.05537118951779707,True,False,16.442053467594118
0.2996310741846735,True,True,170.21143206999304
0.6680312691096079,True,False,24.660763415093005
0.1420270981166115,True,False,18.674701546631827
0.07651413771756038,True,False,17.025042073816206
0.10017793982525891,True,False,17.709818189218577
0.018694468445602175,False,False,22.755966886712244
0.04703367706296177,True,False,16.354104545443857
0.12073098943631025,True,False,18.221429486801956
0.035518040577936595,True,True,38.75585660903209
0.27794654109423106,True,False,20.692147967168236
0.18565812845826696,True,False,19.43126438713529
0.9223995598021872,True,False,25.786488350594883
0.159835238214461,True,False,19.00620892173512
0.3198206274307968,False,False,21.2868805662465
0.08963224375207929,True,False,17.4157866198414
0.6094012741616024,True,False,24.223386559169743
0.21787199985475292,True,True,118.02923333572119
0.06684777798570304,True,False,16.734493267945762
0.0016861917984869815,True,False,230.6867484877121
0.14020867186850025,True,False,18.638630892862512
0.11552828833755731,True,False,18.09938530686028
0.019087440282146546,False,False,22.45095428421783
0.23666331360365866,True,False,20.157326862393333
0.8186100992293768,True,False,25.4800193752379
0.38530452462700737,True,True,228.02935069254093
0.17665237808683257,True,False,19.28915062735742
0.04030264317798204,True,False,16.473216144382068
0.5249932531472042,True,False,23.48031281494279
0.07668058613923451,True,False,17.030100746615123
0.19679009038898326,False,False,19.668210003904658
0.10185644634449129,True,False,17.75463864810621
0.05046825943790774,True,False,16.36886714180351
0.0013003083544934207,True,True,17.40823776152322
0.12595425875277616,True,False,18.339221227609382
0.14896882581213278,True,False,18.80841692589803
0.019603433374300216,True,False,21.216478772961242
0.047186831911191975,True,False,16.353920737240113
0.06287183497589979,True,False,16.62194923232528
0.00042559475013854986,True,False,471.850270733611
0.08841412206584479,True,False,17.380505235833752
0.029347106264292537,True,False,17.573193374483328
0.049004184672928566,True,False,16.358036902113597
0.07107935491089758,True,False,16.860199658879054
0.034962811096077594,True,False,16.805866353938026
0.0990024685124059,True,False,17.67810117096602
0.016667699333991055,True,False,23.57082361649388
0.11424618899057482,True,False,18.068559549721826
0.056306309602392815,True,False,16.460973406948074
0.08285665258951724,True,False,17.216559563460894
0.13067280507934767,True,False,18.441765605587285
0.03552478529650287,True,False,16.7564996730212
0.06683855423031368,True,False,16.73422442877295
0.09697714716077104,True,False,17.622819970310136
0.047849302391492606,True,False,16.354113407248057
0.010331348103218743,True,False,34.70988919100858
0.14733884162147975,True,False,18.77756721324749
0.11707807439324963,True,False,18.13624662120215
0.0008348142808865741,True,False,362.90632989897875
0.03305107602126853,True,False,17.00617720670301
0.07405779442963771,True,False,16.950373026750512
0.09267532230773257,True,False,17.502780756906134
0.16161251029863682,True,False,19.03734942554161
0.0010260904701629853,True,False,324.76683260072963
0.05221522523728633,True,False,16.389153128695558
0.02228635853360665,True,False,19.740795467129246
0.12884862019878243,True,False,18.402543800031957
0.10711443664492692,True,False,17.89147015461602
0.06921043112794019,True,False,16.804183174633604
0.0212200627358879,True,False,20.26711339566022
0.16947831832642699,True,False,19.171515762323427
0.045320613403985535,True,False,16.362537400682253
0.14343353912053314,True,False,18.702295207071803
0.0800530866145642,True,False,17.132312698724807
0.0007769065068534212,True,False,375.7994287169749
0.7688339881863779,False,False,25.275918740108192
0.00032817880129046295,True,False,505.60464489028095
0.00016207680443706962,True,False,573.6265310639918
0.08891646809185594,True,False,17.395085806938337
0.11359712914482267,True,True,66.72275032600986
0.1891792908546231,True,False,19.48533716566905
0.03695688806471699,True,False,16.647729244892258
0.1348229323075133,True,False,18.529086314571202
0.06249122676682498,True,False,16.611612694202424
0.169087172127396,False,False,19.242435025957437
0.21198540233950863,True,False,19.819211990939156
0.1016304034988599,True,False,17.74863493214382
0.02071099136019328,True,True,32.39669634993342
0.05531012270468682,True,False,16.440863742086332
0.0006011955105518149,True,False,419.55341335602435
0.0809375755095058,True,False,17.15898029223281
0.12015310142984831,True,False,18.208110367894587
0.8695087739448916,True,False,25.657089404709406
0.15063315865214147,False,False,18.931022831199034
0.03493498490337432,True,False,16.808415716812032
0.05595421052909523,True,False,16.45369862382199
0.020099757444539762,True,True,32.134309104047276
0.09920665597613912,True,False,17.68363005233746
0.20513356858508935,True,False,19.72152451719759
0.07818241340946502,True,False,17.07569920181376
0.1733659688672258,True,False,19.235785782596924
0.13362728375408084,True,False,18.504196235251424
0.039744721214938876,False,False,16.914397877689193
0.06592228306831888,True,False,16.7076697212367
0.247029547528559,True,False,20.294482080898515
0.15875324413226302,True,True,86.06385787653488
0.1085000040052096,True,False,17.926633019954853
0.019490028366361246,True,False,21.290940265707743
0.09026338560793967,True,False,17.433965805604156
0.22719432529005756,True,False,20.029778303204978
0.18753838466856668,True,False,19.460236078604794
0.04884913122455401,False,False,16.725784939449554
0.14240818294982516,True,False,18.682204226986567
0.002638264260231664,True,False,153.4014686312237
0.03250756214629508,True,True,37.488315467981884
0.11064131000509567,True,False,17.98025084148566
0.0008978720013572486,True,False,349.61703325170976
0.12544481480714578,True,False,18.327934316702724
0.634026118614245,True,False,24.41510450489437
0.06958093058091948,True,False,16.81523725686291
0.08539386462206146,False,False,17.528607257830377
0.017141756154097326,True,False,23.121915715434024
0.056547213146610556,True,False,16.466051183542472
0.1496729927723305,True,True,81.79731474358427
0.7316425890278065,True,False,25.060421692200478
0.17442808251641972,True,False,19.253126392940732
0.2634092220173332,True,False,20.506978197262498
0.04453007257061379,True,False,16.370753029038184
0.10240666251266518,True,False,17.769210532092544
0.12825746799898982,False,False,18.511800534791448
0.20675365587555344,True,False,19.744802876208283
