alpha,bxcx,stationary,loss
0.7225484095008665,False,False,5.581342226186776
0.2978333477240078,False,False,8.106980748833664
0.032389232878223595,True,False,19.273985403609018
0.6296777295944285,False,True,290557.9141470982
0.8887600167353527,False,False,5.161505995533056
0.9692530778856109,False,False,4.982844672938895
0.4255884196834623,False,False,6.832279455433587
0.8248855224735224,True,True,16631.299227423613
0.7815746061632057,False,False,5.422884147543196
0.12784315116004508,False,False,12.668051550504844
0.5778690873051002,False,False,6.051665594026212
0.5248900856588122,False,False,6.2745414947376075
0.9120657392378261,True,True,16611.89973392877
0.4791662179463708,False,False,6.503255979200056
0.9949620897720886,False,False,4.929175854406869
0.8645837926096512,False,False,5.218041324496009
0.9748631191381696,False,False,4.970979699305627
0.8353936541585358,False,False,5.288081385477446
0.8821890112643882,False,False,5.1767428848710075
0.9977811358557122,False,False,4.923404170454833
0.7179203738820925,False,False,5.594351912531423
0.669182088122742,False,False,5.7379088673495495
0.9585063157704978,False,False,5.005802066967067
0.9272144923457792,False,False,5.07426963551155
0.7923910831326695,False,False,5.395141279975725
0.7409718079082157,False,False,5.53046768310745
0.6026350138597063,False,False,5.959222423214398
0.9986623005852809,True,False,4.9216026534373905
0.8076625195036449,True,True,16634.57834638374
0.9112152633737247,True,False,5.109963209164632
0.763672303302023,True,False,5.468803825819845
0.858195039105731,True,False,5.232826783740827
0.6976184953527206,True,False,5.65144457324048
0.28588348789945095,True,True,16800.166284606636
0.8936128381933754,True,False,5.150063450294016
0.6556570242285606,True,False,5.778803073303266
0.9361021255844465,True,False,5.054454413556679
0.967201363618179,True,True,16596.658308829286
0.3833453526284224,True,False,7.158828027681554
0.5556283149416767,True,False,6.1389463275943195
0.8391340412268498,True,False,5.278544098109387
0.44329234913620247,True,False,6.714140826442449
0.8730132078253336,True,True,16621.228236440704
0.9510696064558833,True,False,5.0217636713953615
0.998523363802908,False,False,4.921888420226706
0.8080008724474277,True,False,5.35511890193877
0.17074092505574545,False,False,11.017742365548223
0.7804810401025237,False,True,290886.4450325775
0.9752572461130361,True,False,4.970104754497545
0.7127727045451028,False,False,5.608937347043239
0.9295387063501485,False,False,5.0691043480970785
0.7408175662328924,False,False,5.530887824077085
0.6397568294092602,True,True,16662.26895203082
0.8468102228194494,False,False,5.26044964201125
0.026897666226331274,False,False,20.01070347253143
0.8222610658077091,True,False,5.319739226411821
0.9023636455504279,False,False,5.13026670984534
0.6079626760263033,False,True,290485.9970665719
0.5216910198329888,False,False,6.289307674891294
0.9812559211059146,True,False,4.957528862469548
0.7617789374358496,False,False,5.4746164693748325
0.0695728514347117,False,False,15.733716650962881
0.8834787162922203,True,True,16618.837868312698
0.9989805659156443,False,False,4.920955548705847
0.6774480812592489,False,False,5.712633351249244
0.9169091674684603,True,False,5.097139339743307
0.9531252429139886,False,False,5.017407099800951
0.27814276019866463,False,False,8.408581792854012
0.3474804811697265,True,True,16755.988626155322
0.490608470113723,False,False,6.442195031996566
0.9911584656783436,True,False,4.936984876072036
0.7358513092007789,False,False,5.544466222776255
0.9992582379655974,False,False,4.920389290793927
0.862239828516833,True,True,16623.610088192814
0.20507426265706385,False,False,9.967915196159371
0.31839701618638794,True,False,7.837272289131454
0.939734683957792,False,False,5.046593895354245
0.38038690822271554,True,False,7.184526158589089
0.257246716836481,False,True,288271.32153553015
0.12297746514688335,False,False,12.879738674580688
0.7932625759964262,True,False,5.392264125810432
0.5665406386226304,False,False,6.096216314070758
0.8301200219206536,True,False,5.300464316623564
0.9148206000232657,False,True,290902.67410389276
0.7014545132916452,False,False,5.641452143822377
0.6527512473915611,True,False,5.788034484318616
0.44742211913318986,False,False,6.688694313832684
0.965100490703604,True,False,4.991615279933851
0.8779812811378539,False,False,5.1865502679668465
0.6243736421672046,False,True,290540.8777414542
0.764316038970456,True,False,5.467108527248366
0.5881419747913639,False,False,6.012533997651364
0.8960757465076274,True,False,5.1444114613900735
0.8542066169507143,False,False,5.242712856583926
0.997720675115977,False,False,4.92352771263493
0.9970099334098087,False,False,4.9249808093703775
0.9407287056354221,False,False,5.044412430736314
0.9698516369761728,False,False,4.981574794147467
0.8054166451554284,False,False,5.362187074142322
0.998752256372932,False,False,4.921421312403173
0.9216060818014806,False,False,5.086784868335328
0.8960228586655822,False,False,5.144776474806787
0.953680729470774,False,False,5.016205780988296
0.8290999215740513,False,False,5.303449632127037
0.9251593182514459,False,False,5.078847398674502
0.9798760892471882,False,False,4.96044862754243
0.8642392174567168,False,False,5.2188565959941675
0.7842768692142692,False,False,5.415919906468055
0.8465652783637764,False,False,5.261039221227393
0.8838544409881363,False,False,5.172871992890844
0.9525567823805623,False,True,290859.48576806154
0.9810838114029007,False,False,4.957921679643599
0.9074923046492545,True,False,5.1183872490023745
0.9311363585037944,False,False,5.0655610173833
0.9965121844911489,True,False,4.925993506846379
0.8156505808756399,False,False,5.336625186748662
0.7297308544799483,False,True,290811.06084430986
0.7523760518635176,True,False,5.498789175945169
0.9636909056750856,False,False,4.994689695968085
0.8810463950393121,False,False,5.1794021934682535
0.9960038720055873,True,False,4.927033530431934
0.8367036215630869,False,True,290925.8109780135
0.6981310952543863,False,False,5.6511210850081826
0.08912715033449325,True,False,14.652917014939005
0.5398055966724352,False,False,6.20782852913097
0.7778638882279091,True,False,5.4317502349433475
0.4115409530170794,False,False,6.9328275363
0.9049890003476619,False,True,290910.53063808207
0.9445715657671359,True,False,5.035890388989796
0.8664832801664355,False,False,5.213551934117413
0.9982248601702719,False,False,4.922497817889115
0.8090605088971923,True,False,5.352471431845925
0.001430357438530816,False,False,70.50150156938271
0.9725070503976742,False,True,290828.37530168734
0.7184010847340321,True,False,5.591939558221686
0.6809974385812383,False,False,5.701906043590081
0.9300003492478617,False,False,5.068079890920337
0.8498069823944382,True,False,5.2528410622236645
0.9006445745429122,False,False,5.134191657105757
0.7927443988847152,False,True,290899.02526560286
0.9521912829083474,True,False,5.019335528213149
0.4724083885509046,False,False,6.540671862783488
0.21534738879735227,False,False,9.69770882313353
0.6491942297799622,True,False,5.7994154668296
0.8745606870798283,False,False,5.194552119240689
0.1573246197749945,False,True,285887.04465650924
0.983434034402756,True,False,4.952986753105895
0.8271520082277029,False,False,5.308226046128199
0.5143380719148424,False,False,6.323896028837685
0.9219536052201376,True,False,5.085839112026844
0.9981302080503389,False,False,4.922691105888058
0.3240181902066006,False,True,288963.8011017609
0.7589014296068529,True,False,5.481412743409041
0.9674892549889509,False,False,4.986592170249112
0.8922461233985103,False,False,5.1534613375790785
0.935690929847202,True,False,5.055360008486606
0.914877933087929,False,False,5.101893492313493
0.376093127333736,False,True,289353.33267794986
0.8656204003132238,True,False,5.215243482596201
0.596710718854312,False,False,5.980757332969884
0.8447824238557131,False,False,5.265334811033303
0.6170810794557078,True,False,5.906543778395053
0.6693943311856669,False,False,5.737254617237369
0.9988113062976014,False,True,290778.6970646847
0.7757093442886167,True,False,5.437333372368347
0.8165300817571883,False,False,5.334441448601663
0.9611243330823722,False,False,5.0001822180324
0.7963376111608987,True,False,5.384463416973982
0.9414289279597146,False,False,5.042877146667327
0.8826334356504238,False,False,5.175709323158646
0.9777017190962,True,True,16593.454897872773
0.7431847073319351,False,False,5.524450231746879
0.9990398612000781,False,False,4.9208346083814485
0.5659943835180823,False,False,6.098403438092034
0.7132836845752737,False,False,5.6074840097000545
0.8538467677117492,False,False,5.2435728351936115
0.2605179754305371,False,True,288313.6260672186
0.45374476542604814,False,False,6.649707110290135
0.9141229308080246,False,False,5.10359531206176
0.4959441405116166,False,False,6.414653356919903
0.9569616142534395,False,False,5.009126031889309
0.897065983399105,False,False,5.142383322909617
0.10840134654833006,False,True,282818.7852625219
0.9983359930034496,False,False,4.922270908548797
0.8308399103991255,False,False,5.299191073786113
0.9783213720424373,False,False,4.963707455753191
0.4161227533724401,False,False,6.8992719592878125
0.6346506590775371,False,False,5.848412084469003
0.030476484469525,False,True,265508.39197833237
0.9372781300647566,False,False,5.051995069659674
0.7675358389555952,False,False,5.459437964409855
0.06434822370673443,False,False,16.11087585452368
0.8008843184432805,False,False,5.3735991486425725
0.8713409935544055,False,False,5.202107943937757
0.3047132717784614,False,True,288793.1456663831
0.7262287643317773,False,False,5.5710644446780995
0.9228949758343865,False,False,5.083902305566786
0.9569262588615376,False,False,5.009202181409397
0.6955818004980927,False,False,5.658576617536664
0.9007481027872928,False,False,5.133955097284214
0.9998737925466469,False,True,290776.4844812011
0.3664993065805062,False,False,7.308645429250769
0.8439265321051704,False,False,5.267399664325288
0.9830013085025272,False,False,4.9539178715069285
0.8166742436990018,False,False,5.3340836984606375
0.9451794666309274,False,False,5.034673822685342
0.9647068156757328,True,False,4.992454413613096
0.9989606905305177,True,False,4.920994369645977
0.9268332082643882,True,False,5.074963060997417
0.8881471829780623,True,False,5.162654029896438
0.9994936576592341,True,False,4.919908541040509
0.9800562190326114,True,False,4.960036189740924
0.8637110009790113,True,False,5.219753047573883
0.9110589530966642,True,False,5.110316275562401
0.9983557773415435,True,False,4.92222779029873
0.9446006640361707,True,False,5.0358269026645655
0.9698918020747167,True,False,4.981434417623936
0.9052974595248714,True,False,5.12336802530481
0.8786949380494685,True,False,5.184583540370073
0.9380035455953216,True,False,5.050271980654858
0.9799073074377204,True,False,4.96034768193182
0.8550881367624382,True,False,5.2402211361755
0.9588031905911993,True,False,5.0050854712867645
0.9233157204417315,True,False,5.08279766471583
0.7845232240406325,True,False,5.414585676420116
0.9984281595495722,True,False,4.922080145945051
0.8286871695442362,True,False,5.303967035589852
0.8930632133458846,True,False,5.15132657830397
0.7452614432803322,True,False,5.517913069238635
0.9978164417754114,True,False,4.923328405060516
0.9498102888408511,True,True,16601.74611018838
0.8442780916570229,True,False,5.266122443055139
0.8742351842473529,True,False,5.194998933958751
0.15026712051349222,True,False,11.816284328034017
0.9127555274976455,True,False,5.106487049460149
0.9992603761804033,True,False,4.9203837086540725
0.9704249115369361,True,True,16595.685568581506
0.817579713515596,True,False,5.331295123902209
0.9364769470333912,True,False,5.053629271979143
0.7966024694820507,True,False,5.383792800473475
0.8818587464623399,True,False,5.177221434783936
0.9813068501984261,True,False,4.957422509597385
0.9224531203169278,True,False,5.084723262756584
0.9611879132135092,True,True,16598.447915034605
0.8616285330773605,True,False,5.224680737679561
0.3445630211191092,True,False,7.53215382414956
0.5413732070008547,False,False,6.201012282107172
0.9038738396009476,True,False,5.126604368761986
0.9525714116799381,False,False,5.0186055981178415
0.982421258451666,False,False,4.955127970600164
0.7615346948093445,True,True,16642.70343142973
0.8392277440719422,False,False,5.278766727648615
0.8956563158765446,False,False,5.145617976753985
0.19758183889874503,True,False,10.209454984155355
0.9330540872611102,False,False,5.061315654067507
0.6652914911934278,True,False,5.748604259639543
0.8084281802646258,False,False,5.354635620598386
0.7762223455697126,False,True,290881.5584308291
0.8576460869809999,True,False,5.2341316722479165
0.43643934617827196,False,False,6.759109219427348
0.4037688844454741,True,False,6.992054165603844
0.9974060175464723,False,False,4.924170840400947
0.5799331773034999,False,False,6.043709052177266
0.9671057186077895,True,False,4.987347234061048
0.9446588222496275,False,True,290870.226340261
0.9979536727536442,True,False,4.923048278675181
0.9136946999642795,False,False,5.104561141325239
0.8865413004342299,True,False,5.1663658249180635
0.9250300370186461,False,False,5.07913568884612
0.7099056178626795,False,False,5.617114930916579
0.832759577746919,True,False,5.294024970898768
0.735821895603662,False,True,290822.0662171973
0.9773725519854203,True,False,4.965659069046002
0.9997764829769767,False,False,4.919333042746519
0.9546197908839901,False,False,5.014176665448045
0.6844214130829211,True,False,5.690381172448074
0.8795317032231402,False,False,5.182931949270219
0.24240390428367292,True,False,9.090307366946794
0.999035427058868,False,False,4.9208436520200864
0.8133415861529161,False,True,290915.14971702965
0.9018296830496497,True,False,5.131259240369519
0.8578064650249866,False,False,5.234126302704162
0.9296011241251232,True,False,5.068817911910828
0.965398976752025,False,False,4.991043732469766
0.7951841969665558,True,False,5.387386186671219
0.999120312766816,False,False,4.920670533754439
0.9446636098747454,False,True,290870.22010119073
0.6159446006457825,True,False,5.910491651041883
0.753478940603405,False,False,5.496704109615213
0.05611552448169449,True,False,16.897982951166764
0.8774783000539437,False,False,5.18772525963139
0.9770509350399936,False,False,4.966375272287693
0.9144252860677126,True,False,5.1027246316124675
0.8380852322193968,False,True,290926.18716240284
0.8684699748787489,True,False,5.208528677918934
0.5045853142548421,False,False,6.371234162454829
0.996853107180189,True,False,4.925296390079462
0.9992767442541391,False,False,4.920351558951864
0.27582861145398785,False,False,8.446744635311036
0.9585867127646085,True,False,5.005550305684644
0.9307187438531528,False,True,290886.99064141273
0.8927655251288309,True,False,5.152010992600704
0.7873563954360887,False,False,5.408010655846393
0.8306422379199441,True,False,5.299188981052565
0.7736844638033131,False,False,5.4433497453465165
0.9092295684324972,False,False,5.114656362125605
0.9790289417518244,True,False,4.962186264534948
0.8577612916946137,False,True,290928.463597882
0.6404887281668354,True,False,5.82765665082285
0.7321524296701916,False,False,5.5546445895078564
0.9399494201076318,True,False,5.046000564588338
0.47883987214523,False,False,6.50503911409891
0.10155885612361731,False,False,13.881370082719124
0.8936783737217894,True,False,5.149912883335043
0.17900495081071988,False,True,286682.1084166163
0.9990780410297927,True,False,4.920755216289606
0.814257921122625,False,False,5.340087229744953
0.9600002311442127,True,False,5.00251723488693
0.9996254603141154,False,False,4.919640763504275
0.8451938311229255,False,False,5.264342902893003
0.9171281025992869,True,False,5.096647703740798
0.9803364513069149,False,False,4.959484930029969
0.008768895514209452,False,True,254306.65853511225
0.9413045493614632,True,False,5.043031184460152
0.8711658840596745,False,False,5.202519550013153
0.6976126050951805,True,False,5.651461743385983
0.5522855632807797,False,False,6.1545313377336095
0.9788678854133315,True,False,4.962523612032085
0.8024035661249717,False,False,5.369767409533844
0.9560119802236517,False,True,290854.5053803292
0.7642783133659915,True,False,5.467207839727316
0.9073360941872901,False,False,5.118950833858304
0.5997587491485286,True,False,5.9680117717872525
0.9265739982205425,False,False,5.075695250098376
0.8817118229171623,True,False,5.177562832320032
0.9985713876117367,False,False,4.921790403788653
0.8428903588268708,False,True,290927.2743506987
0.3882286469348317,True,False,7.11729840039241
0.8244120114140441,False,False,5.31496086466843
0.9682435476665807,True,False,4.984930022736665
0.6596865198743485,False,False,5.767474284383682
0.5243418396708135,True,False,6.275464893335664
0.8954085149317956,False,False,5.146187042575239
0.2278809920371545,False,True,287828.5634050995
0.9462287546054348,True,False,5.03227798520397
0.4595683612968139,False,False,6.614743415611209
0.7277719387508583,True,False,5.565768391315875
0.9281352624311693,False,False,5.072221840139773
0.9809896381127425,True,False,4.958085044215337
0.8617467085039779,False,False,5.22476196119852
0.9823764749753686,False,False,4.955221436371846
0.956104383425241,False,False,5.010973242756257
0.9965260711506082,False,False,4.925970904014295
0.9628913124270496,False,False,4.996399040024545
0.9141382821018829,False,False,5.103560696525893
0.9978146830604395,False,False,4.9233356265674155
0.9317027516392827,False,False,5.064306275050691
0.9971399016989242,False,False,4.9247149810173765
0.9497965045652554,False,False,5.024621904844622
0.8928563977412808,False,False,5.1520558236293175
0.9688391903187884,False,False,4.983723308277363
0.9987555514964706,False,False,4.921414589078078
0.9381277888475948,False,False,5.050125325910575
0.9109595843124288,False,False,5.110739648961785
0.9780979250841303,False,False,4.9641763601966185
0.8734850300292252,False,False,5.197073833559675
0.9437019158999482,False,False,5.037901547767455
0.9018518363851133,False,False,5.131434573575989
0.9807046949384276,False,False,4.958714485152574
0.8500990177424791,False,False,5.252547215564409
0.9602290685148239,False,False,5.002102047015902
0.9214544466047967,False,False,5.0871242441799005
0.9981081953506468,False,False,4.922736061554066
0.8810762339492203,False,False,5.179332709840824
0.9397973547999132,False,False,5.046456289472675
0.9730604475803607,False,False,4.974783179626277
0.9967985321910026,False,False,4.925413300988276
0.8947490764323411,False,False,5.1477020836264575
0.921633390131516,False,False,5.086723754938375
0.9615461933008052,True,True,16598.342197422382
0.8219111318059339,False,False,5.32112458462703
0.8514289843317799,False,False,5.249358725132756
0.9469654994219923,True,False,5.030674120234119
0.8713957075722285,False,False,5.201979349271577
0.8048147224003728,True,False,5.363097768687806
0.9798095648162449,False,False,4.9605879340779255
0.7810021988732351,False,False,5.424362252616812
0.9240809295771777,True,True,16608.794881206257
0.9994826009791737,False,False,4.919931913143029
0.9996482325942195,False,False,4.919594358825791
0.9997334631661609,False,False,4.919420692153909
0.9046342793193795,False,False,5.125092544327685
0.9995720492634412,False,False,4.919749609001843
0.8883486604889448,False,False,5.16245703545301
0.8296682257775304,False,False,5.302057899851651
0.9591166192476147,False,False,5.004490438987775
0.3026098038221532,False,True,288773.4040301656
0.9348677837794738,False,False,5.057308499186121
0.9994612881414965,False,False,4.919975354242392
0.8629155208789285,False,False,5.2219909970461265
0.9812992478137758,False,False,4.957471336122426
0.7508053343853265,False,False,5.503872055769971
0.9101566070585206,False,False,5.112556734102086
0.9997895322969917,False,False,4.919306456892294
0.954204979588159,False,True,290857.13137824263
0.8408244129854967,False,False,5.274898213458665
0.8754008111292433,False,False,5.192584378873736
0.1273356914049375,False,False,12.689884631716081
0.7973434416974687,False,False,5.382555003735736
0.9724231672969312,False,False,4.9761298523557365
0.920619778798953,False,False,5.088993259217273
0.9460730228490719,False,False,5.032724394186159
0.3465674141708157,False,True,289143.1653361224
0.8944015547467568,False,False,5.14850089344865
0.9987419590953958,False,False,4.921442323034677
0.8573259047837779,False,False,5.235270833327333
0.9712546797037457,False,False,4.978601840496547
0.9317530436892661,False,False,5.064194898153808
0.9551991449444979,False,False,5.0129258945321435
0.9991317110223914,False,False,4.920647289461123
0.9062844336182803,False,True,290909.57624755526
0.8177553700586273,False,False,5.331402524988877
0.7791145782418988,False,False,5.429243842803644
0.4216573173566055,False,False,6.859730005135886
0.8863895292137182,False,False,5.16699163045407
0.93492813196477,False,False,5.057175299316933
0.8399315348495485,False,False,5.27706078105911
0.9839442516949604,False,False,4.951952690143856
0.9711211376225206,False,False,4.978884584240633
0.9990573623498651,False,True,290778.18608324305
0.8693046417853043,False,False,5.206898783269865
0.9057422552494736,False,False,5.122571942334886
0.5740756438155861,False,False,6.066415455841839
0.7177312162946996,False,False,5.5948857066648365
0.9414713340760799,False,False,5.042784206001742
0.9995674169781802,False,False,4.91975904945842
0.9209051302648827,False,False,5.08835411232307
0.9555559630477587,False,True,290855.17249595764
0.19324310842618048,False,False,10.303447003193604
0.8868918484312802,False,False,5.165828152087521
0.8266382568250403,False,False,5.30948738592236
0.7612308534338493,False,False,5.47606748637671
0.9752293007657871,False,False,4.9702081473529995
0.9244096045217494,False,False,5.08051975389822
0.6825906023862227,False,False,5.697114855425202
0.8444561030862999,False,True,290927.5544152016
0.8006139080763148,False,False,5.374281838449213
0.8588774817378027,False,False,5.231577415323049
0.14412196687931395,False,False,11.996752627409707
0.9814084557828916,False,False,4.957243098812611
0.9993330295644047,False,False,4.920236806986485
0.042501825636199975,False,False,18.10071899494504
0.9540192726416423,False,False,5.01547400783713
0.8781247466177072,False,True,290924.76882976067
0.9102217752673966,False,False,5.112409208709933
0.9407342947094891,False,False,5.044400171690952
0.9654006291936279,False,False,4.991040208885284
0.08376013495419699,False,False,14.83544821530252
0.6308223854818874,False,False,5.861203296089562
0.9992775634388006,False,False,4.9203498887675865
0.3184013963208796,False,False,7.831194110725048
0.8967016615247625,False,True,290916.0545155872
0.8129013408328947,False,False,5.343464519910967
0.26062362510636733,False,False,8.7132311146315
0.9805056690852415,False,False,4.959130843998687
0.7397474407644737,False,False,5.5338053466284824
0.7859233775576605,False,False,5.411687538218216
0.926199943473661,False,False,5.076528260051179
0.48828069034615007,False,False,6.4543922973225945
0.8714657074572185,False,True,290926.65277722786
0.9600798314344617,False,False,5.0024222724306515
0.9383793798443965,False,False,5.049572006973872
0.8514114996640947,False,False,5.249400616464327
0.9097443703156821,False,False,5.113490161337351
0.7054909565957859,False,False,5.629784085617594
0.9832775390137701,False,False,4.953341926610203
0.8819163506755049,False,False,5.177377207100093
0.9699645504693005,False,True,290832.6560914362
0.8317940752052226,False,False,5.296858982040347
0.8949241099433405,False,False,5.147299854967488
0.9520296929100973,False,False,5.019778617153189
0.9281058973318059,False,False,5.072287117972995
0.7678258279663956,False,False,5.45867636839072
0.9977039685430371,False,False,4.923561851832855
0.9983019214608781,False,False,4.922340471436075
0.909669215782212,False,True,290906.9667237922
0.9506141544817522,False,False,5.022847184319102
0.8209319362962301,False,False,5.323542292504459
0.8504947237589868,False,False,5.2515981096327
0.9997274742677432,False,False,4.919432894489023
0.9787730654089051,False,False,4.962759988556467
0.8673958856999135,False,False,5.211397919774936
0.9340817941151397,False,False,5.059044107390412
0.796970406615521,False,True,290902.84610352555
0.6620033441282485,False,False,5.76020655564986
0.44574835423055836,False,False,6.699200420049521
0.9588921587577208,False,False,5.004972727039938
0.01200016473954374,False,False,20.60980108428383
0.9998355221391824,False,False,4.919212764147514
0.8885404355035937,False,False,5.162013612181913
0.9154664255195151,False,False,5.100567888299982
0.9830620550532589,False,True,290809.6203722616
0.5467125564866937,False,False,6.178061186598218
0.9481187885581236,False,False,5.028268526860934
0.7469414115383798,False,False,5.514278296133447
0.8664738814239523,False,False,5.21357412768333
0.9240042916459638,False,False,5.081424405627618
0.9711311725245624,False,False,4.978863336078223
0.6082587832813693,False,False,5.939094783959553
0.8377142323846651,False,False,5.282439440121702
0.8992874835334361,False,True,290914.4390357552
0.36585318570548253,False,False,7.314730897851916
0.9997073190749126,False,False,4.919473961324038
0.5170625931149612,False,False,6.310972526323829
0.9652053719593385,False,False,4.991456614452676
0.8134697399058431,False,False,5.342048860405899
0.9361776708204118,False,False,5.054419253531145
0.789294041576309,False,False,5.403048819933699
0.8831337084418787,False,True,290922.9199316464
0.9826636862806434,False,False,4.95462210530729
0.9152684420521082,False,False,5.101013767066056
0.8488262701520306,False,False,5.25560240278646
0.9385654122622661,False,False,5.049162966065609
0.9600924469382144,False,False,5.002395200536838
0.9991990681136862,False,False,4.920509937001922
0.8983811438969402,False,False,5.139369510106271
0.9784407374799319,False,False,4.963457022288365
0.997987395336609,False,False,4.922982792074104
0.9997080800135252,False,False,4.91947241086593
0.9632520712333614,False,False,4.995627619196688
0.9434219883558922,False,False,5.038513644063987
0.9993791039958791,False,False,4.920142879493319
0.9998206733785273,False,False,4.9192430140785
0.9775143860094836,False,False,4.965401556781154
0.9188237285349948,False,False,5.093020413059695
0.9487824784647806,False,False,5.026825133918724
0.9769893560262142,False,False,4.966504694072998
0.9321291954797956,False,False,5.063362058398483
0.9991318401557112,False,False,4.920647026123659
0.9580651959425633,False,False,5.006750679205154
0.9057971767381748,False,False,5.122447069441713
0.9992184423858175,False,False,4.920470432085481
0.9807894218542659,False,False,4.958537270712401
0.9464882531208252,False,False,5.031819163310261
0.8786608915659669,False,False,5.18496355756287
0.9251731459315304,False,False,5.078816565967414
0.9624766618338375,False,False,4.997286109981669
0.9829991117828135,False,False,4.9539224525466885
0.8947379208298301,False,False,5.147727721613362
0.8641445228332703,False,False,5.219080692543989
0.9364028900581043,False,False,5.053922889372576
0.9979565700801921,False,False,4.923045758652453
0.9124881588459719,False,False,5.107284589741817
0.9719572303266745,False,False,4.977115130561867
0.9537594997561206,False,False,5.016035490855573
0.9241183681933667,False,False,5.081169750538358
0.8865127723506466,False,False,5.166706121174885
0.998154070208421,False,False,4.922642374760243
0.9833640925620847,False,False,4.953161504529849
0.9998363334769101,False,False,4.91921111130723
0.9638149740192066,False,False,4.99442461347956
0.9054363596643745,False,False,5.123267568784434
0.9995971881890107,False,False,4.9196983777460686
0.861559460827549,False,True,290928.2406936825
0.9434123910458502,False,False,5.0385346331088305
0.8362213021451124,False,False,5.286067648630193
0.9641476845305732,False,False,4.993713944263662
0.40179209620049006,False,False,7.0068301349110405
0.9235694041859815,False,False,5.082395486181885
0.9409877398209432,False,False,5.0438443447643975
0.1671379055457835,False,False,11.141684158053465
0.8846742093547358,False,True,290922.2768631415
0.9739517683281368,False,False,4.97290148850058
0.9016234621599213,False,False,5.131955874077155
0.9996937615681577,False,False,4.919501585846227
0.2906953714428521,False,False,8.211728078512179
0.9820244221165326,False,False,4.955956383960565
0.8632824589548431,False,False,5.221121719638384
0.9478234287570908,False,False,5.028911220236801
0.9150598134165847,False,False,5.101483715667033
0.8286119207700604,False,True,290923.03744516586
0.9615335126965582,False,False,4.999305439803366
0.9254631047681607,False,False,5.07817012229527
0.9994735175604729,False,False,4.919950427345065
0.8730917339845919,False,False,5.197996503905496
0.21808044004391763,False,False,9.628998959773282
0.9827843592983397,False,False,4.954370361756211
0.8489515647179711,False,False,5.255301468927968
0.8951211924740625,False,False,5.146847038917279
0.9989350461474642,False,True,290778.4402027268
0.9413535392671423,False,False,5.043042385207465
0.4681136047210658,False,False,6.56500136889728
0.963303056850125,False,False,4.995518622048199
0.8141229868442743,False,False,5.34042293821198
0.9277424193596082,False,False,5.0730952848025135
0.8989699922339243,False,False,5.138021355999006
0.9788051632861312,False,False,4.962692681459489
0.9479477189565758,False,False,5.028640742920889
0.8718999337995501,False,True,290926.54991834733
0.9836616709134609,False,False,4.952541356471544
0.9209769403998247,False,False,5.088193297016601
0.9605608235691271,False,False,5.00139038574476
0.8822177498533724,False,False,5.176676036571243
0.8447927994478596,False,False,5.265309790414292
0.9989356162130634,False,False,4.9210472363142275
0.9063352559759792,False,False,5.121224015846445
0.5852138176322869,False,False,6.023570039556414
0.7862617881236,False,True,290892.6513731155
0.9361726677481951,False,False,5.054430281235689
0.9656434552261254,False,False,4.990522495266213
0.998795905308039,False,False,4.9213322543158995
0.9450766679453495,False,False,5.034898217270352
0.807305919307463,False,False,5.357446801744796
