alpha,bxcx,stationary,loss
0.019835012584961655,True,True,10.44904655519109
0.16722291442529744,True,True,11.768574776738115
0.07200258128578715,False,True,9.837282121773749
0.05073078957912014,True,True,9.63315022414306
0.1092106340888119,True,True,9.751244966275568
0.24035876927389765,True,True,21.568913738930934
0.3122236427327948,True,True,44.191312443590284
0.034511784270050624,True,False,14.87900995664774
0.19764202475618273,True,True,14.608222912908303
0.13016917509126075,True,True,10.087251211405016
0.001060930778978432,False,True,122.89528160734541
0.09222236269258363,True,True,9.671028137156705
0.15863848946679093,True,True,11.226173771141783
0.018927313158640595,True,True,10.53086988550454
0.18322350468174547,True,True,13.071662193182654
0.22054914787735158,True,False,14.878760566726603
0.00032552265794912744,True,True,105.02067015954661
0.07223156449037352,False,True,9.837740567605097
0.04572036721163672,True,True,9.636977292697702
0.10231893504188397,True,True,9.70410135725254
0.27164597403131846,True,True,29.446709308739084
0.1438187158644716,True,True,10.51758490561486
0.06634533538102194,True,True,9.653939981297665
0.12746967461126363,True,False,14.844920068155787
0.02639479314912768,True,True,10.00781867429959
0.08613984958642523,True,True,9.664151515975988
0.05480208562176836,False,True,9.789899771119837
0.0009996184856541149,True,True,70.92329378880453
0.16622248272716633,True,True,11.700006615930391
0.11658995662165059,True,True,9.832166548370749
0.03154661652528404,True,True,9.811008863592123
0.20828626539233186,True,True,15.986565786144487
0.24920706341513332,True,False,14.785970087568375
0.08769697587862664,True,True,9.665320489463275
0.14417974668438757,True,True,10.53168877073896
0.17981408465249255,False,True,11.48462990863028
0.019713373030620814,True,True,10.459688057935015
0.05946296426745234,True,True,9.644203269898869
0.10053009177183184,True,True,9.695552569844518
0.3378451620589577,True,True,56.95482486727358
0.039779864401207815,True,True,9.66790937771818
0.1276941028096317,True,False,14.845805425530186
0.0773127580998933,True,True,9.660988138208944
0.1914303610280883,True,True,13.901496557147098
0.018917069687751097,False,True,10.798089952302142
0.15621676588865646,True,True,11.091395880725115
0.11047539454001262,True,True,9.762680103033604
0.04691760004404379,True,True,9.634763003439248
0.06822869039412435,True,True,9.655902900002346
0.016177220621284502,True,True,10.816111455037097
0.09409853645742468,True,False,14.675943077170311
0.1294503653783598,True,True,10.069769979390712
0.23760622234279377,False,True,15.330479061655739
0.04795595394234313,True,True,9.633594100702059
0.29120937649615763,True,True,35.83516476093356
0.17140016761157068,True,True,12.070743115169774
0.21944085606801106,True,True,17.67286652123597
0.05651369099507901,True,True,9.639530080574282
0.03648607529201468,True,True,9.706597588231682
0.001422531560527747,True,True,56.64127715590058
0.07236457034062886,True,True,9.659003308970094
0.04933376546878692,True,True,9.63294640943914
0.08746981377540505,True,True,9.665129248572642
0.019589857419204288,True,True,10.470594907703294
0.10911468412395453,True,True,9.750415513983432
0.033509088915965435,True,True,9.761493985018625
0.06624002705497968,True,True,9.653819851950301
0.08200374153187906,True,True,9.662259268279023
0.01671457165648211,True,True,10.755468269438204
0.001764988571863052,True,True,47.84198580528952
0.052340881015004996,True,True,9.634217781919633
0.00047337724191553326,True,True,96.03688440322777
0.1057436041489653,True,True,9.724505536260397
0.048955008964059306,True,True,9.633032165277223
0.036390613129877014,True,True,9.70803209833171
0.0010275419716181886,True,True,69.84065869780915
0.12086641838197541,True,True,9.896318375912672
0.07256438049846746,True,True,9.659114370989451
0.0004146612525984944,True,True,99.48766210395536
0.09425062045610993,True,True,9.675057212409206
0.14651191555758394,True,True,10.626421628305716
0.036572511642433664,True,True,9.705315581684145
0.08129573331989624,True,True,9.66204588965932
0.05956274144066619,True,True,9.644362799547075
0.11221780569773612,True,True,9.780012457990306
0.015291645833778574,True,True,10.922361446823354
0.1360350343629365,True,True,10.248528013722582
0.0005824568032003971,True,True,90.00895396673673
0.0336273761239128,True,True,9.758876612096703
0.09288445923291114,True,True,9.672227615219477
0.05734885388760948,True,True,9.64082737439854
0.11694252781094598,True,True,9.836944706786051
0.021763286254215176,True,True,10.293128238560483
0.06762233788493759,True,True,9.655309535409693
0.1373488564157729,True,True,10.289387338023436
0.15793773698503116,True,True,11.186373654154403
0.046032898164794764,True,True,9.636301458266518
0.096038534607416,True,True,9.679554522341308
0.0764718789267263,True,True,9.660739310973103
0.0009198932280091027,True,True,74.1375061997511
0.021858716809059656,True,True,10.286016801199537
0.10693853185129923,True,True,9.732989579097378
0.000677610857944197,True,True,85.13063582523056
0.05698656325580547,True,False,14.627971399063336
0.14700432693064552,True,True,10.647236548555503
0.03568495315997783,True,True,9.71926032851156
0.12352297772301886,False,True,10.005056764645758
0.08602181542090474,True,True,9.664075546561529
0.06772127209332211,True,True,9.655408860739378
0.17796195859339048,True,True,12.598864594912259
0.016416440286578432,True,True,10.788783341115037
0.04189881847070674,True,True,9.652240845722952
0.09785839343246602,True,False,14.696913189480638
0.13316711540889925,True,True,10.165450101921204
0.0732733277392597,True,True,9.659483214287103
0.1595591443331097,True,True,11.279465538752065
0.19470346633921082,False,True,12.236553829465725
0.1163885961833208,True,True,9.829477367688082
0.04877012289354051,True,True,9.63309834788776
0.027017179925302816,True,True,9.978020214256214
0.05874870816010199,True,True,9.64305840077526
0.08160852247469053,True,True,9.662137794128098
0.012741709528089666,True,True,11.292325305730877
0.10328748589330072,True,False,14.727285271641316
0.0010104656005699916,True,True,70.50013809290989
0.14788627221085848,True,True,10.685236662942968
0.03360679885157122,False,True,9.920558588697139
0.11819371027954881,True,True,9.854626386928421
0.0001301022306418806,True,True,118.50727139684506
0.08195727797373786,True,True,9.662244647454779
0.16597676078579163,True,True,11.68338622760505
0.0660134159817313,True,True,9.653557685939212
0.0002807912705788951,True,False,364.9138691411428
0.047917992426531816,True,True,9.63362578825467
0.13064700443619096,True,True,10.099139593107017
0.0879350208359134,True,True,9.665529117185008
0.02031259966750693,False,True,10.658643197210088
0.1823818071775022,True,True,12.992991081228366
0.20328813374720467,True,True,15.312298473762453
0.09895510242561996,True,True,9.68910440612858
0.03454535653037563,True,True,9.739863400804543
0.14688478333830057,True,True,10.642156933851458
0.05042058846592325,True,False,14.695428619132565
0.10928812078639882,True,True,9.751918678170922
0.06700401123780696,True,True,9.654666615291703
0.021097133244913628,False,True,10.586533028574449
0.11948265741615252,True,True,9.874052846288459
0.000687269723316071,True,True,84.65418984792979
0.08833679634687011,True,True,9.665901052766223
0.16109320265920885,True,True,11.370817711164714
0.04647541629895571,True,True,9.635465101599626
0.13438891232556655,True,False,14.870207061185647
0.07000365303213546,True,True,9.657430355158981
0.017068960117433106,True,True,10.716886857452815
0.6691514178038153,False,True,65.26059579534116
0.18331657753488656,True,True,13.080433471759521
0.03210456584039703,True,True,9.79571077883255
0.09428656958810613,True,True,9.67513847103219
0.2209107943844726,True,True,17.91452574661678
0.054673867687378974,True,True,9.636871057983512
0.12149735094306266,True,True,9.906967129210042
0.1478594987393172,True,False,14.907468656861704
0.0787161301767138,True,True,9.661364013804373
0.015826732453639893,True,True,10.857164715740742
0.002007571583402132,False,True,69.06966554899533
0.10069650218758414,True,True,9.696291296773907
0.19948413067742884,True,True,14.831354770255594
0.0011125493196247407,True,True,66.67596183048424
0.03448229311515681,True,True,9.741098053313566
0.06251665541493985,True,True,9.648924741885503
0.17585185252326385,True,False,14.937723481798292
0.13005838088267804,True,True,10.084525292804381
0.10630581581471313,True,True,9.7284047059501
0.0006916148501685468,False,True,157.53153978599985
0.043686496831970394,True,True,9.643327381936482
0.07540601199009808,True,True,9.660383716661087
0.15328363251382032,True,True,10.9384219303768
0.059565201479158995,True,True,9.644366730769292
0.02519234191758133,True,True,10.07076585901279
0.08382530292328937,True,True,9.662925390300105
0.11245896923660044,True,False,14.776436996947453
0.13473310547919606,True,True,10.209787799254414
0.1722243120913607,True,True,12.133435594813674
0.040439495497045626,False,True,9.809914638869222
0.09702602491151222,True,True,9.682462743818693
0.0012960069659916432,True,True,60.470713152639725
0.05299340229053177,True,True,9.634849845350367
0.23483075005752707,True,True,20.440802209357315
0.022984167357653473,True,True,10.206266880293485
0.8505540280183961,True,False,10.562882411439817
0.07459324216743442,True,True,9.660073962304512
0.0008690199504933632,True,True,76.28778132045028
0.1516085324227629,False,True,10.493404270264694
0.1160273803751527,True,True,9.824725124292284
0.04282665533924335,True,True,9.647178533941812
0.2080100564818573,True,True,15.94802395660488
0.08859403560784447,True,True,9.666152743258861
0.2590714719172648,True,True,25.959351315425693
0.020205211920624123,True,True,10.41726249689393
0.12995222031880047,True,False,14.854471877175463
0.19468706716198697,True,True,14.263337755583278
0.06319441644007424,False,True,9.8148878805531
0.03355986306574399,True,True,9.760365672122814
0.16200641757533227,True,True,11.426731151233618
0.10253710795876234,True,True,9.705238375908781
0.07957114281488648,True,True,9.661582941360317
0.0013240811345744813,True,True,59.59097359175621
0.0613593771832492,True,True,9.647186637221619
0.12611573648679772,True,False,14.839487419315821
0.14164523482313723,True,True,10.43579332465754
0.01820280249910622,False,True,10.875384942503887
0.18045645769547103,True,True,12.817411565370804
0.043809956068934605,True,True,9.642835870000072
0.10317624102703607,True,True,9.708692166666165
0.22248107413034635,True,True,18.177839955197005
0.07774728701708253,True,True,9.66110856019569
0.168837474371396,True,True,11.88230821060833
0.055525731485033966,True,False,14.640151661836663
0.9521596355642561,True,True,128.98004775516117
0.016392246464061802,True,True,10.791522613475408
0.11869569825207721,False,True,9.962030258251996
0.09671464304662811,True,True,9.681511359629381
0.0006613136659167143,True,True,85.94220613066567
0.03363684220078393,True,True,9.758668850102808
0.27469006194915896,True,True,30.36093242865061
7.890085919846912e-05,True,True,122.37637946842176
0.06513190194925497,True,True,9.652491098325763
0.14670350060819579,True,False,14.90488309046358
0.19857229371800816,True,True,14.720117344704315
0.050493238265555684,False,True,9.781359355735539
0.0886863823206704,True,True,9.666245758306482
0.12636369613432227,True,True,10.000070454949272
0.02299478556655781,True,True,10.205549993377009
0.24796461232205147,True,True,23.24394301202968
0.16182113749732188,True,True,11.415293877344217
0.374471920318312,True,True,82.79952398299592
0.10671196795481398,True,False,14.746092540509892
0.0727874304172688,True,True,9.659234595542339
0.0008611679360241847,True,True,76.626799716663
0.03684931549612412,False,True,9.854098113951395
0.09067722883077967,True,True,9.668624507772313
0.13898974049518312,True,True,10.342959483445453
0.31219851717241426,True,True,44.1802867007246
0.0509176736999538,True,True,9.633232863871344
0.017356505353004946,True,True,10.686359380607849
0.19027266353359995,True,True,13.777400825898999
0.1132445522035201,True,False,14.78043549133505
0.06685950376431625,True,True,9.654510870869762
0.22194618822766427,True,True,18.087545258756755
0.03273242068936402,False,True,9.943906299901963
0.00010054890115152038,True,True,120.72252151587362
0.08182437295482665,True,True,9.662203340252258
0.15676094279731678,True,True,11.121005677354312
0.13155278039647017,True,True,10.122268910684753
0.10513549522997692,True,True,9.720469072834765
0.05349599063713414,True,False,14.65979990030945
0.017361531104253244,True,True,10.685831826063984
0.17539768640365463,True,True,12.384524327018715
0.9936833760599229,False,True,102.6101567600186
0.07630578736228387,True,True,9.660687170580127
0.042526864643782636,True,True,9.648706553168656
0.14379520060173331,True,True,10.516671431030353
0.09380423017587092,True,True,9.674077919097803
0.0004975058630604448,True,True,94.6615355779643
