alpha,bxcx,stationary,loss
0.20491449246680662,True,False,26.471466907996625
0.41035181825758626,True,False,29.292888037231638
0.18433457196684477,True,False,26.86289084317292
0.3340006411259958,True,True,138376.4887338627
0.2681731502258965,False,False,26.698082057501278
0.16758297096696434,True,False,27.495695565530124
0.2235240673780409,True,False,26.368633517659486
0.29851644752230194,True,False,27.15127377617175
0.3783034341763347,True,False,28.665558825035845
0.4346928458629901,True,False,29.760391297975218
0.46966056083642105,True,False,30.413124733772666
0.2572964249473678,True,False,26.560010684634282
0.21257454012461657,True,True,137839.72287275575
0.14059503795339529,False,False,29.501341546399274
0.35578805262013524,True,False,28.22253308144137
0.07864485894303594,True,False,44.304148853955006
0.18015265550835435,True,False,26.98985518405242
0.23408187236759226,True,False,26.385937778856615
0.11449647679619994,True,False,33.2032413349228
0.27962519715561884,True,False,26.848667453157006
0.034182006559279776,True,False,75.87686792676594
0.9978630037427967,True,True,128099.13087213041
0.2482310274888195,False,False,26.48497913669892
0.1580654427815105,True,False,28.02811109237633
0.29895920087340166,True,False,27.158827530334545
0.21735468685147982,True,False,26.381741611749362
0.31941494980822926,True,False,27.524406413546973
0.19307264547293698,True,False,26.653389443563793
0.006719973549694114,True,False,89.89353647018368
0.08945431010662291,True,False,39.92335982629899
0.12346190702571193,True,True,131888.97761831793
0.342780013211864,False,False,27.97326227604586
0.25961567737353924,True,False,26.585422730319408
0.14560299294014906,True,False,28.974778974818804
0.05862403903568683,True,False,55.72734722522737
0.4171041110643185,True,False,29.42353250258707
0.1941431106680488,True,False,26.632438220295768
0.23471618580001477,True,False,26.38839870937967
0.28098398460880786,True,False,26.86895534128323
0.3189485167008482,True,True,138497.23158393503
0.16809171170601217,False,False,27.50676462795907
0.45451079689243257,True,False,30.133239982644525
0.20919658363533644,True,False,26.430092920774836
0.545859660818325,True,False,31.754132052472954
0.3671637661947238,True,False,28.446143756353504
0.26984067297080094,True,False,26.71094814663498
0.13185612031852845,True,False,30.447235466120386
0.3925229778396085,True,False,28.945057600451904
0.09830451717568536,True,True,128154.36057552656
0.15431309095109208,True,False,28.280458199970823
0.24894384337707876,False,False,26.49090161928721
0.22040669781611757,True,False,26.372916968116865
0.3014525786701022,True,False,27.201695827493253
0.18266939167574242,True,False,26.91122527325639
0.3353083260353655,True,False,27.824585848932117
0.07444153811214788,True,False,46.31978533111616
0.23815044254840623,True,False,26.404256141866657
0.11062567230310721,True,True,130144.1021957047
0.27667715062131426,True,False,26.80557627755894
0.19928507617218086,False,False,26.56809323046672
0.31348278674039537,True,False,27.415464495975016
0.16300725405768207,True,False,27.7335789005954
0.2248581596447361,True,False,26.36818967577743
0.3704234446676718,True,False,28.51034189756273
0.13600065451720988,True,False,29.947759372222283
0.25799008242360605,True,False,26.56748241817075
0.22793871349483752,True,False,26.37019063537228
0.29683165418480273,True,False,27.122697170974902
0.18025071837262932,False,True,168290.32325446297
0.053906657771351785,True,False,59.12759696516662
0.3469561508788515,True,False,28.049891125654142
0.03096088534067179,True,False,78.80613635997463
0.3265418809677583,True,False,27.657714795166882
0.2103972105031736,True,False,26.4205605448148
0.2743301112545534,True,False,26.77222197559709
0.24626403646873307,True,False,26.457389487707818
0.8096164737923763,True,True,131165.6281186765
0.09894595990691893,False,False,36.962535342724884
0.49275723691204604,True,False,30.831096898162922
0.4265040231061602,True,False,29.604214014192575
0.3856316556925549,True,False,28.80975616237764
0.1757290466526038,True,False,27.14533290359647
0.5882072735682401,True,False,32.45764403178992
0.12304293090428725,True,False,31.69871679723508
0.29053207772268624,True,False,27.0183651282985
0.19938754846275075,True,True,137427.7445972445
0.22177512922570428,False,False,26.38740545740571
0.16011945116543164,True,False,27.9006900814195
0.003785870169459943,True,False,95.54161065289009
0.08319695344676831,True,False,42.325734319255446
0.14822267620388568,True,False,28.748809742498292
0.2449158398805263,True,False,26.447137373220883
0.2672836936999142,True,False,26.67763716096802
0.35929780753141083,True,False,28.291417813668577
0.40727208339075477,True,True,137498.7565714231
0.31172278571359335,True,False,27.383549454322665
0.1909562833489216,False,False,26.7239291621846
0.3314678825850147,True,False,27.751139661278486
0.2279422888137802,True,False,26.370195339784697
0.1099766543565654,True,False,34.13595765961825
0.29251283363685365,True,False,27.05072057864854
0.203079300232826,True,False,26.492902763883716
0.13096181163212134,True,False,30.56203171861591
0.26031569084499323,True,True,138578.19028088744
0.05176119398993734,True,False,60.7640974378283
0.45054660418363945,False,False,30.062681818883295
0.3493236229809317,True,False,28.09605009749966
0.17264733280863692,True,False,27.267597351670236
0.14854556105211675,True,False,28.72202291767512
0.5128585590164259,True,False,31.186469549005114
0.23743968270966787,True,False,26.400631085804037
0.3106997170046229,True,False,27.36509030991391
0.2798048593054811,True,True,138638.5656994517
0.2165162399469247,True,False,26.385006329707185
0.3773781922489684,False,False,28.65123571509912
0.0748726776780074,True,False,46.10430807728093
0.18240781426272146,True,False,26.91908091568749
0.25876598266052925,True,False,26.575970908938363
0.023944860126294043,True,False,84.8869722785664
0.2196426125663958,True,False,26.374685150727572
0.19721347064019787,True,False,26.577571204566294
0.241961416512155,True,False,26.426603075879996
0.1726696741972312,True,False,27.26666755655927
0.21380695545058054,True,False,26.398143173384625
0.23231246936632088,True,False,26.379874966207936
0.2689322748081442,True,False,26.69897686549201
0.29419800224159276,True,False,27.078578939921695
0.1926236633569511,True,False,26.662466187468866
0.1643761972012201,True,False,27.659056555022556
0.25365463295763235,True,False,26.522661171134516
0.28039766395110866,True,False,26.860168946849825
0.24033468624917856,True,False,26.41647579622715
0.14428082476542725,True,False,29.09485590458517
0.20565070392720342,True,False,26.463507051049238
0.18669963585501387,True,False,26.79907044014306
0.13175468423977776,True,False,30.46012673671922
0.3244402004881052,True,False,27.61815728641126
0.22644399321889547,True,False,26.368702555171126
0.3048266663874704,True,False,27.260550401311505
0.2254077119119372,True,False,26.368241045504387
0.25122308278283695,True,False,26.499564607471246
0.27228470778419017,True,False,26.743880626129393
0.16399959201160152,True,False,27.67926530998336
0.2126392756066499,True,False,26.405062611951152
0.2919509274352495,True,False,27.041498375234365
0.15501026625616704,True,False,28.23158772158662
0.1823875362740588,True,False,26.919692922389682
0.12017786998497554,True,False,32.168228322549915
0.25697018439297237,True,False,26.55653525506702
0.19975510772262656,True,False,26.537757997950234
0.22865973511208204,True,False,26.371248299843575
0.32336010831452017,True,False,27.597904664188047
0.1413874478706595,True,False,29.372477867312288
0.2798150481517975,True,False,26.851486291122722
0.10679870255810003,True,False,34.85606274993617
0.34161597961997203,True,False,27.946182011213384
0.24561277427128886,True,False,26.45236979365664
0.30542431506910045,True,False,27.271071053053973
0.17130663865016243,True,False,27.32459111997048
0.20730769961764756,True,False,26.44689381410477
0.27260378689427345,True,False,26.74825595366974
0.22550706357045344,True,False,26.36826472675557
0.22962620318347488,True,False,26.373005649161744
0.18715586725463512,True,False,26.787391554683428
0.09960378398908445,True,False,36.706444725254876
0.15243174161925277,True,False,28.417047611369327
0.24930355055404324,True,True,138492.09839354327
0.21481395760164765,True,False,26.392791086779724
0.29679790302826053,False,False,27.128624342289356
0.1209626644619291,True,False,32.0362980865661
0.35408349439214015,True,False,28.189126698492927
0.6668289555907108,True,False,33.70977423373622
0.2691543647866828,True,False,26.701889895608414
0.18945306549982915,True,False,26.731587117942254
0.32724683959032874,True,False,27.671025785731356
0.15929199175160041,True,False,27.95114281014227
0.13744150964477084,True,False,29.786045501750092
0.23624162933376186,True,True,138331.2076879953
0.20762050371740376,False,False,26.4646956899927
0.3091092381680032,True,False,27.3365342854276
0.2799832997483705,True,False,26.85398875196132
0.2614612503323656,True,False,26.606500879578988
0.08071814537761568,True,False,43.37763742992923
0.16624842061372416,True,False,27.561816019697485
0.22803505289924123,True,False,26.37031928892266
0.1805249828638189,True,False,26.977788282563978
0.33763612696179146,True,True,138343.17345406723
0.74703939778985,True,False,34.946600582812884
0.29289075180653357,False,False,27.063705355031544
0.2448934392481046,True,False,26.446971605683785
0.20195324081324695,True,False,26.507210159681744
0.13861608662814096,True,False,29.658541225016062
0.37691216973631936,True,False,28.638159920497092
0.11148137943368044,True,False,33.813944685772405
0.2612103520661536,True,False,26.60359202975256
0.09553529421714654,True,False,37.903513966660185
0.2184366836511122,True,True,137988.76383240672
0.3193208159324949,True,False,27.522662331475715
0.18041894731524316,False,False,27.011493826254192
0.06352463033941286,True,False,52.48846867582723
0.35850448528053913,True,False,28.27583704318445
0.15455069470484673,True,False,28.26369829152685
0.2904547692859599,True,False,27.017111091614357
0.3981853472143887,True,False,29.055920450103788
0.19367019483351045,True,False,26.641575201161757
0.24368980002988955,True,False,26.43828824237821
0.22155556766366602,True,True,138060.2755446349
0.11908698031809543,True,False,32.35590901206052
0.7162396702180971,False,False,34.47710703223782
0.6254565028937735,True,False,33.05794928249741
0.2694661029301212,True,False,26.705993867191143
0.3121167092650817,True,False,27.39067538716019
0.1657611802462047,True,False,27.586612365056528
0.13610020545638304,True,False,29.936394739967955
0.204854900367761,True,False,26.472127040792216
0.34588312784403774,True,False,28.02900441803493
0.25114763451277067,True,True,138509.47308334694
0.2281963623243202,True,False,26.370543479164173
0.2944968954055898,False,False,27.09020218383011
0.08824967844711931,True,False,40.35903480702628
0.2775476418616394,True,False,26.818164863714827
0.18759621146862082,True,False,26.776309025411972
0.8550662530819486,True,False,36.59254740263294
0.33313358031714335,True,False,27.782934507683553
0.17230734576088513,True,False,27.281826941563125
0.24015592135171163,True,False,26.415415613534105
0.1267226686102998,True,True,132283.78342906784
0.209532248655889,True,False,26.427339479540237
0.30588612054612146,False,False,27.28517025059307
0.3692898605437662,True,False,28.48801366143002
0.1544438406928773,True,False,28.271222063634152
0.26170174530034795,True,False,26.60930173701101
0.19897676720485533,True,False,26.549428247017573
0.03923594373767117,True,False,71.30069362447095
0.4191687765175025,True,False,29.463341492518154
0.23296971799283575,True,False,26.381987577238018
0.061446820120317824,True,False,53.82519549401382
0.5645901193271857,True,True,135078.99396719772
0.09875367406633435,False,False,37.01747739044282
0.2783095690932786,True,False,26.829277384874405
0.14943934965423955,True,False,28.64905758041328
0.3171661364436871,True,False,27.4828716248292
0.17787077780506255,True,False,27.067215388706142
0.3916496048380199,True,False,28.92793096684474
0.2160699905639979,True,False,26.38689593152711
0.2658931120284277,True,False,26.660035201315537
0.24610699059797328,True,False,26.45616762109147
0.3028556885366736,True,True,138590.03684926723
0.3412606789930126,False,False,27.943871802721905
0.13185473703082573,True,False,30.44741104375036
0.19167222514720894,True,False,26.682275150613425
0.11041050413847536,True,False,34.041898478556796
0.905725296544333,True,False,37.364232471849924
0.28418314822108726,True,False,26.917726733441043
0.16680155683506448,True,False,27.534093767812468
0.21885059240522234,True,False,26.37682586192889
0.07456681379168062,True,False,46.25696434433041
0.362902913888531,True,True,138075.5759562394
0.243629050935097,False,False,26.450305989586912
0.2576486684085698,True,False,26.563790964706357
0.32657723256326926,True,False,27.658381806835603
0.14643547393249984,True,False,28.901277133933434
0.19956497889796196,True,False,26.54056687813532
0.1757604710588191,True,False,27.14414698195174
0.12686992131728975,True,False,31.121369381822305
0.44110591937637544,True,False,29.881856690512222
0.28779109004666403,True,False,26.974321565887664
0.22744329515038977,True,True,138181.43453243718
0.2638743473492164,False,False,26.644650573103377
0.08972315903838901,True,False,39.82779607583121
0.20325966455773353,True,False,26.490693592792113
0.30292655951468117,True,False,27.227291163898666
0.1595873066695731,True,False,27.933001954061936
0.4717620909285638,True,False,30.45159084672814
0.346089614950006,True,False,28.033022003177667
0.18144236064114283,True,False,26.9487057122376
0.23001693723910227,True,False,26.3738250450423
0.3263429472693235,True,True,138441.56903328505
0.24844688207067575,False,False,26.486757461425075
0.37596339424217456,True,False,28.619472709705303
0.2864738262239922,True,False,26.953471285263202
0.11003930057990399,True,False,34.12231439487495
0.14410044311422776,True,False,29.111561135685857
0.40242129790358927,True,False,29.13863263746121
0.04723010451475965,True,False,64.39591955709913
0.19299867766605883,True,False,26.65487294507525
0.017660022290525462,True,False,89.18453715163572
0.2183692901301323,True,True,137987.16037544853
0.001093202562970963,False,False,139.70997629889698
0.2710859170079796,True,False,26.727597510963054
0.30553194261909333,True,False,27.272968621528495
0.24100729510567825,True,False,26.420558916812876
0.2098651568377205,True,False,26.424676682793645
0.7796942696486456,True,False,35.4449961682039
0.1661860928404018,True,False,27.564968201340985
0.35931433990345407,True,False,28.291742567242068
0.12913630374554666,True,False,30.804509902605435
0.18616895545112025,True,True,136892.61926168035
0.07813226076940716,False,False,44.62171470737511
0.2584811630769641,True,False,26.572839007926703
0.22833294916893498,True,False,26.37074187728345
0.3160788592297561,True,False,27.462890836941906
0.2869193735419553,True,False,26.960500000436827
0.14718243337410464,True,False,28.836679473163912
0.3361860510164456,True,False,27.841438612508366
0.5368385397627998,True,False,31.600794624833693
0.11882102553196575,True,False,32.40243472787506
0.958853420414889,True,True,128738.47814926993
0.2031998629472091,False,False,26.513508382292386
0.10092428713768775,True,False,36.342350827339786
0.1719569366089863,True,False,27.296650909977817
0.2673348943717363,True,False,26.678292291717103
0.3884212770883211,True,False,28.8645694124409
0.23979835826059123,True,False,26.413326837582073
0.16015743160577728,True,False,27.89840233609196
0.2952604123093455,True,False,27.096292901209637
0.21588252273509814,True,False,26.38772155692554
0.25353665272498604,True,True,138530.1606191653
0.1894038538886922,False,False,26.75952631216769
0.605441745744048,True,False,32.73725726832114
0.3192912353692756,True,False,27.52211436885484
0.41453749036604615,True,False,29.373953163567652
0.05702317416740163,True,False,56.85031166607263
0.353118776156677,True,False,28.170236005276326
0.13915249369518096,True,False,29.601573627305754
0.23190352887142465,True,False,26.37864488790936
0.28241683546568896,True,False,26.89062842430752
0.20910441881337258,True,True,137742.01341202806
0.08811283197448105,False,False,40.485183983206134
0.17638376670380418,True,False,27.120871636141448
0.2608717170790117,True,False,26.599687427703756
0.03658831639438892,True,False,73.68740742615825
0.1217261477921947,True,False,31.910380389286207
0.31160574359008814,True,False,27.38143416050245
