alpha,bxcx,stationary,loss
0.02903020589773109,True,False,13.795265457728604
0.6743785800388872,False,False,24.255022548828858
0.24820871547049697,False,False,34.914147877290056
0.44182542600690883,False,False,29.176552513907072
0.9676855927257573,False,True,130944.06206816429
0.07645937174165518,False,False,27.588194797807347
0.003006126207577609,True,False,5.615341814718477
0.5937971971100625,False,False,25.627134832417998
0.12306592157592658,False,False,33.80322644590141
0.18913367434141368,False,True,145047.39975908623
0.2713313374507863,False,False,34.29951840057193
0.1461813005249196,True,False,34.762241783733415
0.2978339833846172,False,False,33.51788587462975
0.056149147660229555,False,False,22.793138104241894
0.4987379488626793,False,True,137292.05563570617
0.22247224587084843,False,False,35.4657037149979
0.09700463532192115,True,False,30.49008875589801
0.353422550024349,False,False,31.78911297769747
0.5436405510831872,False,False,26.656864516813375
0.034307223288208684,False,False,16.14929158993055
0.015155006702163768,False,False,10.985730703121405
0.0729762487605663,False,False,26.86730809710964
0.11072420897384305,False,False,32.69759145155776
0.17035757207988844,False,False,35.721796252782006
0.04095096082394117,False,False,18.294460112743586
0.00785437260355493,False,False,11.03461076889189
0.08299130291768579,False,False,28.83148602972426
0.13352564634152844,False,False,34.50636618317456
0.023048441700385208,False,False,12.625530423353673
0.058913743377489156,False,False,23.53051133802478
0.19191922333347272,False,False,35.80885113953101
0.1516188438648211,False,False,35.31210721996729
0.2429175940289297,False,False,35.041295771385826
0.0026931301981403715,False,False,5.967160202758326
0.11430241677415717,False,False,33.051906922896976
0.0009342430777697132,False,True,113198.83749156179
0.09038961408035916,False,False,30.07606806483229
0.05690484523256506,True,False,22.227906753231682
0.034899015189925345,False,False,16.342254057188715
0.20995426275603832,False,False,35.657642505027816
0.12856636448046005,False,True,144247.53420980068
0.0006428471814653564,False,False,4.904466654550943
0.9191273674169416,True,False,22.046488042106017
0.3353016175628632,False,False,32.35479361509805
0.07324768954446392,False,False,26.924964422066864
0.16740550861540696,False,False,35.68082880444747
0.4161543462817517,False,True,139338.52902879287
0.7265686906274083,False,False,23.543927135785864
0.8689501666914989,False,False,22.270146422597573
0.6208843275718946,True,False,25.07761027207034
0.11295021101966504,False,False,32.92140986814852
0.2278480882904334,False,False,35.36590760931252
0.2750843872981559,False,True,143335.5984759454
0.4614193765289795,False,False,28.647199745769246
0.02156907690086767,True,False,11.621671416379263
0.09144187441093708,False,False,30.239589908117377
0.317910218653506,False,False,32.898346886633114
0.15629809640611092,False,False,35.44985592781915
0.20217880307153022,False,True,144913.59465917604
0.046958625887380104,False,False,20.15636387225271
0.1831209004016028,True,False,35.528825012555
0.7846021531546847,False,False,22.909746907704513
0.13632952827750175,False,False,34.662895122088706
0.0604254708691947,False,False,23.92244020288348
0.8387229348710815,False,True,132061.43602391356
0.024359389243841137,False,False,13.00045676753408
0.10673926167874034,True,False,31.760314653287406
0.0022834431453213067,False,False,5.015169689283684
0.9949442044089652,False,False,21.914517531903034
0.08531302021579243,False,False,29.240296567142327
0.2581519743539372,False,True,143781.4896733414
0.04355296810266767,False,False,19.112533141041272
0.5088547015473601,True,False,27.3562859797001
0.14945727351538057,False,False,35.23952716180182
0.28783341873869306,False,False,33.819429604735184
0.36824390396911966,False,False,31.33074086785206
0.06833159494846268,False,True,137885.91738547062
0.17066366340156525,False,False,35.72559287450777
0.2322430081460197,True,False,35.03686997844235
0.02096878344251185,False,False,12.072592215011383
0.11477117266123713,False,False,33.09619938232917
0.317387101650333,False,False,32.91464179431451
0.19724645974911598,False,True,144972.27621038206
0.002913938182663714,False,False,6.478953756697067
0.6866370349895261,True,False,24.04612620025955
0.39885648072948005,False,False,30.40590215314892
0.1398625856142734,False,False,34.84253915275165
0.03786565074158177,False,False,17.30576519715517
0.09398228672500959,False,True,141706.53766542522
0.06663748517785333,False,False,25.44873805296962
0.12548848482880962,True,False,33.560817810249894
0.21609815812702818,False,False,35.571050901497586
0.24887881102943513,False,False,34.8976252161697
0.18425183470777384,False,False,35.816577356908304
0.08138743630206502,False,True,140086.4106410134
0.8945204907174569,False,False,22.140448324398317
0.48995315948479273,True,False,27.808090362279316
0.0027796302477055774,False,False,6.168994781872423
0.04266004972938641,False,False,18.83365192246178
0.6473160422542377,False,False,24.677982099952704
0.4563251433276546,False,True,138300.87424663655
0.10076920807282783,False,False,31.55094124650482
0.5542618029096136,True,False,26.351141093103525
0.9530353251689142,False,False,21.954033313598455
0.018711436525735592,False,False,11.552283442900539
0.16492085880666763,False,False,35.64003015435522
0.42983973482304416,False,True,138976.4427205807
0.05609165340483835,False,False,22.777521836272708
0.3829969987716572,True,False,30.719514947610744
0.335282439361949,False,False,32.35539373280161
0.5985178019085784,False,False,25.53728155800395
0.28656364577920646,False,False,33.85723155495027
0.13972121568088794,False,True,144647.58966839887
9.023002968404749e-05,False,False,9.809238012682949
0.12200429618370535,True,False,33.28366281470753
0.021836544296814354,False,False,12.296133766628827
0.08010081505451698,False,False,28.298494315042607
0.20514915841370845,False,False,35.713960220496624
0.23381785748489722,False,True,144356.75776629572
0.041313344358919125,False,False,18.409348678486985
0.3086512571565054,True,False,32.98604187728385
0.7455518614623678,False,False,23.318636593303093
0.17632596219711083,False,False,35.78130425453863
0.0009107558590980356,False,False,3.9480373338099626
0.2658088313896179,False,False,34.453617289349964
0.1555101448850714,False,True,144979.26206837615
0.06102363550933444,False,False,24.075307308737294
0.09918928912325406,True,False,30.797362761902814
0.029849428489395813,False,False,14.701360384417972
0.11273287112105651,False,False,32.9000535133614
0.5198429200264316,False,False,27.194109471139132
0.0034403834386866755,False,False,7.61814863032463
0.06510960263657556,False,False,25.08589824099286
0.0026297332847464083,False,False,5.8186390556042396
0.08593034146526954,False,False,29.346148965597894
0.050816418348096457,False,False,21.296847043060932
0.029019918879752502,False,False,14.435610539648485
0.01623704851205423,False,False,11.117715604300537
0.13094628569621458,False,False,34.35093130850724
0.08045959842740165,False,False,28.366120358163798
0.052279843499301926,False,False,21.716975140616395
0.11059740029939456,False,False,32.68449843373088
0.03625516591489017,False,False,16.783756365236197
0.06907907974940611,False,False,26.011632398948052
0.0034493976885289638,False,False,7.636287371378548
0.14598065815219657,False,False,35.11022936671795
0.1034880456607193,False,False,31.888749476488773
0.19147569728451838,False,False,35.81032181488646
0.0021633533988497213,False,False,4.748339782076939
0.0006240810868838791,False,False,4.998949932176225
0.023031582356676364,False,False,12.620825844762015
0.15783364141853462,False,False,35.48955060976761
0.12359834632234225,False,False,33.843868703359725
0.054303859568665895,False,True,134912.365550008
0.08748877305243562,False,False,29.60812657746654
0.038320553200561824,True,False,16.724375203909307
0.221942283784196,False,False,35.47501991056361
0.0723803093580753,False,False,26.739842963370734
0.1718040518285432,False,False,35.73901028904132
0.8338163015242391,False,False,22.49672729083423
0.0173187381901236,False,True,131075.73577028362
0.1309745614306781,False,False,34.352696361047315
0.10219672957305302,True,False,31.198973965801937
0.20958975082391718,False,False,35.662279950651794
0.040506491883514587,False,False,18.15315827258731
0.24344650628277603,False,False,35.02886105139519
0.0015416539367347035,False,False,3.682483391205828
0.14536506899599094,False,True,144794.4678129923
0.0008851395476733471,False,False,4.011102735703367
0.07140957392904301,False,False,26.529608329419457
0.18556307463035596,True,False,35.53561062282409
0.7068597322386356,False,False,23.7965129173368
0.0021897406394406193,False,False,4.806071078655563
0.7981505651948022,False,False,22.78478063356162
0.09832252278145198,False,False,31.230266572059097
0.024470994856304478,False,True,129519.90648248617
0.1210571658329447,False,False,33.64490079893688
0.048566231803531514,True,False,19.864375617738144
0.0011399622509825759,False,False,3.5986625660636853
0.35034520563004196,False,False,31.88488066447456
0.07922287846491516,False,False,28.131242490144672
0.2695812494928473,False,False,34.34876769489401
0.02121203424868563,False,False,12.134109024824767
0.16571433100602898,False,True,145077.57496065713
0.66705993928138,False,False,24.36569771058537
0.060388339385260024,True,False,23.15279319122719
0.9753208121492642,False,False,21.92324996476862
0.14583654261734902,False,False,35.10452435206404
0.11632276276230763,False,False,33.239390452344864
0.6284712265669894,False,False,24.99492119132928
0.0008296767005051274,False,True,111662.80190222623
0.9302826508339557,False,False,22.008329804637057
0.20372240925193605,True,False,35.465862866919366
0.08497120831601455,False,False,29.181174618037677
0.03992622204444042,False,False,17.968065921039862
0.0564132147407976,False,False,22.86471591156601
0.10411171529996781,False,False,31.963552854816314
0.18227495199995555,False,False,35.81213284411178
0.2952288721359616,False,True,142775.26135643746
0.0013049581518661869,True,False,3.673827437968559
0.8881972381941887,True,False,22.172070704406266
0.2243097706461796,True,False,35.18654148731053
0.024817910769187036,True,False,12.525290347906973
0.13575646376349035,True,False,34.245422006338906
0.000125510353120467,True,True,1288840717662.0032
0.24497332573885397,True,False,34.75967340855243
0.15824273322676377,True,False,35.17241684857759
0.07051452911910112,True,False,25.616839155522843
0.09143140268863852,True,False,29.644680388978966
0.034903221778386534,True,False,15.643420923980713
0.5834763986075586,True,False,25.763660036912054
0.3289848779275209,True,True,1307638778885.6226
0.1971888820350186,True,False,35.51333716811565
0.05164420733441372,True,False,20.76017320388361
0.12359098607394776,True,False,33.412872575812706
0.756143159461167,True,False,23.187169969800554
0.09622687429256778,True,False,30.377470757528176
0.017587295908147893,True,False,10.681847592856114
0.4105072976005041,True,True,1282956922124.5566
0.001672335446306191,True,False,3.648024435124055
0.1672379989791942,True,False,35.36839769435919
0.0699410651809716,True,False,25.486367393523313
0.5321545410249386,True,False,26.82640805898229
0.044764891200068074,True,False,18.72436019880861
0.3646107858053145,True,False,31.271636454291695
0.11517486612858205,True,True,1368378583461.5254
0.0007555234929422228,True,False,4.935687861553723
0.022853513293197795,True,False,11.96798925122345
0.2794065302552876,True,False,33.85335861259568
0.14133531431805282,True,False,34.54249226118731
0.0785588589919228,True,False,27.332329538710606
0.21623812618849125,True,False,35.31680393125087
0.18236973574981047,True,True,1357674044383.8284
0.25438422311195696,True,False,34.53097461747661
0.05827748041004399,True,False,22.596945130870008
0.8480715808501263,True,False,22.397639537740712
0.15356345079660338,True,False,35.0349103035327
0.10092157004201478,True,False,31.031671971179446
0.027144815088430384,True,False,13.21724197558156
0.13278504782143494,True,True,1367965399001.365
0.43169504914237683,True,False,29.32278418992774
0.08532327036015355,True,False,28.612009736336802
0.3045185961471155,True,False,33.111416737459784
0.043664848741081314,True,False,18.38826360252085
0.3888952041847007,True,False,30.544886520222317
0.4718098846928795,True,False,28.260225428422626
0.01851534211015188,True,False,10.878581448182205
0.11391579723484702,True,True,1368301930747.8008
0.065070434334652,True,False,24.33417434131454
0.0032500649329423445,True,False,6.053357687822285
0.17385411433999248,True,False,35.461453196808904
0.23242745329676867,True,False,35.0331612950141
0.031587699186293,True,False,14.594689654669748
0.0005932504973788255,True,False,5.727329993984154
0.19570909605064857,True,True,1353686214978.882
0.09086009652890935,True,False,29.55288383720867
0.1344214147146421,True,False,34.16687925007552
0.6098004303741619,True,False,25.27323741196969
0.05142924801657087,True,False,20.698464680866696
0.5645165902624212,True,False,26.13969617673143
0.0782678356589079,True,False,27.273973948267
0.016487234813891964,True,True,1549519885999.12
0.0004158324000831204,True,False,6.887323655722171
0.11075440222215566,True,False,32.21320561349764
0.7342736049011956,True,False,23.432499271320932
0.0377759778082013,True,False,16.552638622714102
0.15575598100468824,True,False,35.102571980749225
0.2053767963582664,True,False,35.45031511539039
0.4895010456314641,True,True,1264872064848.7185
0.25121717114404085,True,False,34.60989879616576
0.05548886507634497,True,False,21.841061442670195
0.7729042065206084,True,False,23.01433873290996
0.7012797570495847,True,False,23.845791632858802
0.12517390137025408,True,False,33.53677764799341
0.06576380193722363,True,False,24.503000419186193
0.015540054655438087,False,False,11.028113508398732
0.04220913584130355,False,False,18.69206353131615
0.003137545587530163,False,False,6.980294222930444
0.09779872797866505,False,False,31.159513966617407
0.02285874826746436,False,False,12.57278390258685
0.06485863139983974,False,False,25.02551540844681
0.044271732669412325,False,False,19.335517099210435
0.08418005515232901,False,False,29.042926536940712
0.004403026060510162,False,False,9.239227041169103
0.027429062492323547,False,False,13.932570267093771
0.11078538404344317,False,False,32.70389444469865
0.06681803738922104,False,False,25.491075445886366
0.006201109479587738,False,False,10.723284124958505
0.038266549906812185,False,False,17.43517484063393
0.0021657541494307024,False,False,4.753568597646407
0.08855181967104797,False,False,29.782559138724583
0.15392989351279568,False,False,35.38336954166624
0.0017563632816705258,False,False,3.9648017088609726
0.1302449792195953,False,False,34.30671263858415
0.05479073448091908,False,False,22.4211330861727
0.025034247530774434,False,False,13.199683343521448
0.07983181533639692,False,False,28.247516133590796
0.10962304178586955,False,False,32.582644153354856
0.18268919767290515,False,False,35.813294863128235
0.1431988030475463,False,False,34.99508043615916
0.04357463498751818,False,False,19.119274848302464
0.09692116420742186,False,False,31.039288853539684
0.07119731249940044,False,False,26.483207059628175
0.0014765463654237004,False,False,3.623708180909581
0.02426665853762629,False,True,129529.43888234836
0.16984548681239164,True,False,35.40989945342982
0.053715252258713146,False,False,22.122132750364443
0.12100714132540165,False,False,33.6408560135994
0.019414844684233948,True,False,11.083554401527655
0.09367656926812562,False,False,30.57610962396808
0.003378701538158088,True,False,6.278283938747978
0.03682143246751036,False,False,16.967649474188118
0.0014287044708893699,False,True,119628.52277904203
0.06672951836684213,True,False,24.73548762512101
0.14812566969947172,False,False,35.19186995014141
0.08301694312380374,False,False,28.836093928630714
0.12017484398072553,True,False,33.1283040336673
0.0015321580548407969,False,False,3.6730323939249323
0.0018458934910103174,False,False,4.11479906334358
0.21702874498170882,True,False,35.305127326815125
0.0004887345163698145,False,False,5.807026758296984
0.03608726702313747,True,True,1364774940314.8428
0.6564808185769538,False,False,24.5305261476539
0.16309649227786244,False,False,35.60624038266483
0.05586627529551287,True,False,21.9447744652992
0.10176041571420337,False,False,31.676324341568332
0.13770326260215002,False,False,34.73502370367395
0.019402592322417343,True,False,11.080675866189294
0.19382033253288664,False,False,35.80120303521118
0.07476951127685015,True,True,1356238162534.4988
0.00016327567166051654,False,False,8.859413051362202
0.043856884056023906,False,False,19.206984928791687
0.10326213430290809,True,False,31.335442005715155
0.058697216734255674,False,False,23.473720033190602
0.028864992153064487,False,False,14.386205801762387
0.1407601426029731,True,False,34.51411054674007
0.2840702451174288,False,False,33.93109458599312
0.815009771761347,True,True,1231856270440.681
0.23299537383523783,False,False,35.26194927002266
0.11998602789967759,False,False,33.55719319683794
0.1842020957805941,True,False,35.532359325252244
0.08333203775266927,False,False,28.89254995424857
0.16192127314673635,False,False,35.582700064970815
0.026185844452692286,True,False,12.928664630748619
0.00039826479193272703,False,False,6.484170133759341
0.06390456082795916,True,True,1350313570478.1826
0.04379969990896818,False,False,19.18923165931851
0.09913785533369372,False,False,31.338914933595927
0.5156593310525845,True,False,27.1984508853552
0.321146126152125,False,False,32.7974410927116
0.9941624805794215,False,False,21.914535741893
0.014381130827413189,True,False,10.146682912027908
0.45020091888025165,False,False,28.947766683959387
0.07553029229385487,True,True,1356647859509.7722
0.27072128874640045,False,False,34.31672775844339
0.21281400019762775,False,False,35.61927689202385
0.0013970052624813663,True,False,3.621036817695472
0.9396835352907471,True,False,21.986111561490887
0.13046566795290201,True,False,33.91626100286755
0.04968275600747679,True,False,20.192306446302307
0.11842863827332305,True,False,32.9734785318221
0.024661119026912884,True,True,1430637739266.845
0.16877820482825728,True,False,35.39369402968028
0.08859249337399457,True,False,29.17886727156909
0.06260651858824409,True,False,23.721419384225424
0.35598491027382767,True,False,31.534023700958173
0.0352050711922123,True,False,15.739095428527543
0.015666816993433887,True,False,10.331204865168395
0.15219428339043686,True,False,34.989667135790356
0.0920403945011946,True,True,1364009211373.9336
0.19409490421861902,True,False,35.52750281922806
0.2478364508149455,True,False,34.692000418010785
0.002795582567860553,True,False,5.232123610882649
0.0011956125357849914,True,False,3.7856820098350994
0.10767910425302406,True,False,31.869882181052287
0.6878901999546407,True,False,24.028569460997627
0.00038828563500660257,True,False,7.098468462381376
0.05268231775805647,True,True,1346569958523.5227
0.0763020130528819,True,False,26.872550397261808
0.12837954432442844,True,False,33.77289281573463
0.03774522472114531,True,False,16.542932172156682
0.15013128123068453,True,False,34.91701509414775
0.07237804363427944,True,False,26.033272527546387
0.1802476704130593,True,False,35.515206354210626
0.6359989013439785,True,False,24.821087104659025
0.11241560335050182,True,True,1368189222231.1135
0.9094225617012097,True,False,22.081390361291287
0.5821757193329515,True,False,25.788842705999866
0.021919481280213593,True,False,11.714500872426171
0.2258982948108567,True,False,35.15818108393412
0.04362424025664508,True,False,18.375808068058554
0.5443547779969782,True,False,26.560829952648845
0.40535368520966253,True,False,30.06506141046023
0.10140144648091474,True,True,1366583082813.5437
0.13603286291104072,True,False,34.26131313839417
0.06323648976712384,True,False,23.879986195419544
0.02605823225767659,True,False,12.890596061927466
0.20001006552704279,True,False,35.495655893317014
0.7838907545294429,True,False,22.908127040608136
0.17298144222242864,True,False,35.45145203309616
0.0001237223037365478,True,False,9.618366211627118
0.2603798436171587,True,False,34.37671169777609
0.8676997978872458,True,True,1227737706534.3176
0.08301458914988419,True,False,28.191642527993764
0.04923870757448475,True,False,20.062283558741413
0.0011669501604026444,True,False,3.8246887432865244
0.00021684099635540708,True,False,8.623545934447037
0.021083961052482596,True,False,11.495393316533873
0.12462331030421642,True,False,33.49423810886412
0.07096786207070753,True,False,25.719205667944706
0.3017515620069597,True,True,1316964180924.523
0.0977664209806727,True,False,30.59874367180495
0.14840874754862174,True,False,34.85210518347633
0.3810899588940508,True,False,30.776254994887434
0.3370495770036646,True,False,32.114789890370226
0.036283892098267004,False,False,16.79309286473434
0.05466798550204935,True,False,21.613980657051712
0.02004742645669431,False,False,11.84851377939556
0.22522864013799954,True,True,1343985738128.6306
0.4251969883313197,False,False,29.64158543575445
0.08164600313968501,True,False,27.934482498354964
0.16653555218184016,False,False,35.667215375153994
0.4709709771657136,True,False,28.281565978104705
0.10783842663458335,False,False,32.39027026720509
0.13694333619725135,True,False,34.312774082184376
0.00021975680737746077,False,False,8.198431709610858
0.05364636976435464,True,True,1346649690878.758
0.2083085495447441,False,False,35.67811343460228
0.02086039964165578,True,False,11.438123723491055
0.09096206129200393,False,False,30.165432615860556
0.04037914260316579,True,False,17.37052231882819
0.00011682377466093463,False,False,9.450542625595338
0.18230299968894645,True,False,35.525580698303834
0.498625205533867,False,False,27.699821171206406
0.11617050739500966,True,True,1368427904758.1042
0.0766689574513559,False,False,27.630268977516053
0.062201044129326116,True,False,23.618672664026487
0.15421057441876082,False,False,35.39159023470553
0.6130428107518613,True,False,25.21534887860831
0.0009797157834754936,False,False,3.8039764915779615
0.7222427969737201,True,False,23.577138254726844
0.9631965120840631,False,False,21.93724774573758
0.03927007357771884,True,False,17.02306862093977
0.2386320099859791,False,True,144250.80839800634
0.018329719840233415,True,False,10.837972063892677
0.27426949240152415,False,False,34.21602940435694
0.10538832471344481,True,False,31.598925351714232
0.1287883337256442,False,False,34.212127366223434
0.06372344049122101,True,False,24.00166211043052
0.1995230207442315,False,False,35.76579928570739
0.03540547631247899,True,True,1366877470991.527
0.012244188306169745,False,False,10.847620075288873
0.023794332527847305,False,False,12.836746211178585
0.051426424584410976,False,False,21.472828958079106
0.08538372669753451,False,False,29.25248084452271
0.000663640459987665,False,False,4.8044221756648255
0.03992359345303123,False,False,17.96722592557604
0.0004475545419235725,False,False,6.100659831463443
0.06280006696130838,False,False,24.52188413715515
0.000877662579449183,False,False,4.030530374104862
0.021341165163520887,False,False,12.16713828407474
0.08213483961830283,False,False,28.67636166104262
0.03978456844086917,False,False,17.92277970516703
0.09345399752987567,False,False,30.54324134594134
0.0018565097613210146,False,False,4.133611552998931
9.007127002895877e-05,False,False,9.811424917977952
0.06473891915481879,False,False,24.996635188154354
0.019013788149537192,False,False,11.616040323770482
0.11223202817238476,False,False,32.85043317551335
0.03369799402994877,False,False,15.950582943725626
0.05182559332671284,False,False,21.58732347153506
0.07511970649875514,False,False,27.31577915465617
0.020345651201889643,False,False,11.919424294918857
0.09469163477488743,False,False,30.72421158470649
0.13346339540730007,False,False,34.50274593618838
0.05087462596638526,False,False,21.313692043363726
0.026700180363277315,False,False,13.705868958554468
0.07325387282333323,False,False,26.92627487645385
0.11396168394747837,False,False,33.019407171403564
0.04044312614523516,False,False,18.132979561394293
0.14974671476671125,False,False,35.24958588375767
0.01727637169251263,False,False,11.279745378795246
0.09093605519654244,False,False,30.16139385166436
0.058085052974653224,False,False,23.312274095135972
0.0035609377572930713,False,False,7.8563556752710015
0.1219305500492908,False,False,33.714716224069264
0.001950979974526038,False,False,4.309405519766965
0.001852738316876146,False,False,4.126905055724479
0.06496963061113142,True,False,24.30949761292716
0.03371319638006733,False,False,15.95554133889273
0.09965468957038777,True,False,30.861116613972822
0.16683789719326492,False,False,35.672027727210214
0.018674802031525464,True,False,10.913945029160374
0.0761893600694212,False,False,27.533773581760613
0.14152237021940545,True,True,1366926307794.7727
0.04908666526070817,False,False,20.79126929091792
0.02349441615387611,False,False,12.751114619561188
0.0011331492455528764,True,False,3.876221048296102
0.10401642830677246,False,False,31.952188047634593
0.04227975384927202,True,False,17.961591199177636
0.08043089083674138,False,False,28.360724765559258
0.13109405889260284,True,False,33.957904958573074
0.1634345278534143,False,False,35.61275187169345
0.0003314051404007174,True,True,1330464886266.2375
0.06053402447633137,False,False,23.950275456530377
0.11195528951756967,True,False,32.34109223662194
0.02987297539367007,False,False,14.708931449182929
0.8448866403207155,False,False,22.419253980727103
0.09255304586342808,True,False,29.822087591975713
0.050121841446090734,False,False,21.09499011489815
0.019474974266693642,True,False,11.09771412339253
0.07788727535689172,False,False,27.871946822119327
0.18089589615062984,True,True,1358093739240.0676
0.03873538448385679,False,False,17.58619509212387
0.14637724936364643,True,False,34.770420857223876
0.8834410708454437,False,False,22.19302455821702
0.1212772786615596,False,False,33.66263886268488
0.0665410327038241,True,False,24.69035425182167
0.00011977410710644547,False,False,9.411673302331913
0.0016628585020630987,True,False,3.643177402622791
0.6686548044706696,True,False,24.30660942541992
0.017560254620027554,True,False,10.676359864568644
0.09614164068671154,True,True,1365282635274.5344
0.0006457313058940985,True,False,5.445258967070131
0.0011940928381259505,True,False,3.787644652921132
0.05278173345241222,True,False,21.08451724212306
0.11755388506056338,True,False,32.89346765187337
0.03746480489754265,True,False,16.45438737450483
0.07758205314757688,True,False,27.135370678356512
0.15327204615250387,True,False,35.02547634401589
0.19886631399103052,True,False,35.50335600245539
0.7505475964107262,True,True,1236259652265.5798
0.019249452909831634,True,False,11.04489218781854
0.05947160531020887,True,False,22.913142244582357
0.09534269416892403,True,False,30.247358839272113
