alpha,bxcx,stationary,loss
0.9540957553393697,True,False,4.922966845196844
0.8579715304793922,True,True,1771.632860662765
0.7853196649231137,True,False,4.97449130380207
0.9423249274301275,True,False,4.9194037732303455
0.9856314023448465,False,False,4.937457168524591
0.9995676056643827,True,False,4.94480391381586
0.8749014531628606,True,False,4.917619870398116
0.9174299480564994,True,False,4.914914587668924
0.8379970617485737,True,False,4.931852598708605
0.6633940620519656,True,False,5.205125171436836
0.7496582527384136,True,True,1790.8439925468394
0.2110286564173095,True,False,10.753425069467868
0.8044212912378974,True,False,4.955731996829182
0.9746918174143242,False,False,4.932487992268499
0.8926432992302442,True,False,4.914815613765108
0.9484448754338174,True,False,4.9211442492579724
0.8238283038543749,True,False,4.940581109145443
0.9195950941718359,True,False,4.915135159764516
0.8471617262269482,True,False,4.927202834574606
0.8766643673218487,True,False,4.917229018999124
0.6818533263760285,True,False,5.1557934442756155
0.738376117302181,True,True,1792.6154418670621
0.9661181177762793,False,False,4.929109048713132
0.7735689402333927,True,False,4.988048618141008
0.928623440408263,True,False,4.916408467034977
0.999171916429173,True,False,4.944561061812376
0.8937606410497189,True,False,4.914721368465185
0.9052705501896439,True,False,4.914300000042464
0.796087435971062,True,False,4.963431065824116
0.9998962666813902,True,True,1738.1063497139783
0.8430922087425948,True,False,4.929173156749643
0.8649597492491924,False,False,4.928144774048382
0.9428426200626154,True,False,4.919541506394259
0.8236144599934497,True,False,4.940727578669969
0.979393706493124,True,False,4.933581283809576
0.46329371239118217,True,False,6.274449782324296
0.7039755681513427,True,False,5.10418231922408
0.9111400178224959,True,False,4.914463212289655
0.8655467124809451,True,True,1770.1037024111085
0.7642724855782346,True,False,4.999918898843009
0.9360237130302786,False,False,4.921014772047493
0.5179202019796156,True,False,5.857847537503436
0.9617077070670635,True,False,4.925743366249737
0.40609842154554565,True,False,6.86465751551745
0.7893112938584467,True,False,4.970242186277054
0.8813663063544804,True,False,4.916309168869941
0.818017498065676,True,False,4.94472072355646
0.9837642604226914,True,True,1742.45084972749
0.7178267970159528,True,False,5.075740601347821
0.8970699890256278,True,False,4.914498106942977
0.8450350606372458,True,False,4.92821384305495
0.9147014256253171,False,False,4.919058207295937
0.9503632270363236,True,False,4.9217399517744544
0.8536452580032554,True,False,4.924369475250934
0.8080634178466968,True,False,4.95259669661619
0.7520552095601823,True,False,5.017122145615755
0.8837903555764712,True,True,1766.3063672156377
0.937983814239717,True,False,4.918318552080229
0.7770723945635696,True,False,4.983840226242916
0.998477886103105,False,False,4.944206626878787
0.9742813236877856,True,False,4.93111973566489
0.8646146772431054,True,False,4.920410049094099
0.8350874686709451,True,False,4.933490238548948
0.5861455210575073,True,False,5.484743777825069
0.7328172157827311,True,False,5.0481005885446875
0.9175162343638414,True,True,1758.8447074883888
0.9639912275117224,True,False,4.926647256350305
0.8964357364446834,True,False,4.914534451361218
0.6437249437274926,False,False,5.307651691427597
0.9263151095214576,True,False,4.916029129326767
0.001075926516013348,True,False,67.68018327876261
0.797025876439829,True,False,4.962527105747342
0.8237821373916949,True,False,4.940612692534559
0.8721833683160187,True,False,4.918272126891758
0.8998533516056835,True,True,1762.8252570160075
0.9487944409607243,True,False,4.921251026939738
0.9766334035561629,True,False,4.932232686760679
0.17082605599473677,False,False,11.997586650442962
0.5522415173660928,True,False,5.652674242480342
0.9995501087443374,True,False,4.944793156230865
0.8599585941461124,True,False,4.921964464159618
0.6929118589208553,True,False,5.129010973483616
0.788281165679691,True,False,4.971321787973962
0.929785433861282,True,True,1755.9839397672251
0.8442721103893275,True,False,4.9285864843890135
0.7598118339126019,True,False,5.005985203776265
0.8095090651896439,True,False,4.951390271004881
0.8763115012376277,False,False,4.924268060002726
0.9576103125902596,True,False,4.924203335133027
0.9029950310947846,True,False,4.914304744684665
0.2671935288333299,True,False,9.298828809516765
0.8222465645179202,True,False,4.941675062721784
0.9986564296694299,True,True,1738.4451114620185
0.9353570805081186,True,False,4.9177228527872385
0.8803482224458576,True,False,4.916493303776108
0.7284815062274266,False,False,5.080390021116533
0.9763909186831704,True,False,4.932116404687688
0.848207027135323,True,False,4.926720779471203
0.9099876771620103,True,False,4.91441136674789
0.7724486140551159,True,False,4.989424667648078
0.949681861654106,True,False,4.921525646817597
0.921597764355544,True,True,1757.901800030763
0.6745804691295593,True,False,5.174521876618363
0.8318663448706991,True,False,4.935395628215139
0.8006974848212152,False,False,4.973198447792419
0.8857914559947381,True,False,4.915604399617255
0.9991270387074693,True,False,4.944533575006015
0.7461828623050569,True,False,5.026062052863372
0.42577307102970197,True,False,6.640769413654031
0.8595089683720805,True,False,4.922124359123717
0.958331175423324,True,True,1749.020152363523
0.9808562549408338,True,False,4.934314336189603
0.8945793256348432,True,False,4.914658375950847
0.9286823027219958,False,False,4.919972963631447
0.999774878780752,True,False,4.944931484364722
0.8303771606550276,True,False,4.93630964809527
0.6165317192930624,True,False,5.359297506730101
0.35352960451429327,True,False,7.592791928658332
0.7148826193484978,True,False,5.081547289395329
0.8621970446897861,True,True,1770.7832704561977
0.7829151003213138,True,False,4.977137144002584
0.13816023254812515,True,False,12.504466919554227
0.9096086105200003,False,False,4.91908383504583
0.9060542459670144,True,False,4.914307212099076
0.8840280568911064,True,False,4.915866697177235
0.9412210874186946,True,False,4.919115994396942
0.9250599596907644,True,False,4.915838288137327
0.8979918256881105,True,False,4.914450706935349
0.9634562525689759,True,False,4.926432582627073
0.858512178007199,True,False,4.9224850270565454
0.9441836511023041,True,False,4.919906483774935
0.909701532641306,True,False,4.914399985215838
0.9243695754752953,True,False,4.915737968861877
0.8863711280534526,True,False,4.915523513868959
0.8459022331349211,True,False,4.927796678826449
0.8741452589461276,True,False,4.917795270410445
0.9556616547680228,True,False,4.92350807210012
0.811169693723105,True,False,4.950030904742676
0.8731514070874743,True,False,4.9180328959254975
0.9073492539134634,True,False,4.914329016370918
0.8345461955203384,True,False,4.933803602033826
0.9649372086382305,True,False,4.927031209398357
0.939412255810106,True,False,4.918661842253421
0.9845588511718599,True,False,4.936227061814981
0.8468474796633695,True,False,4.927349666604719
0.8863026874974155,True,False,4.915532926702773
0.9083393164037027,True,False,4.914353968414574
0.8595985672908255,True,False,4.9220923577936455
0.9257177889507652,True,False,4.915936949941417
0.8179635303385313,True,False,4.944760733801471
0.9663356356677404,True,False,4.927608958802821
0.9850423290572968,True,False,4.93648282012624
0.940036298975666,True,False,4.918816073442198
0.8840191344284848,True,False,4.915868086662447
0.9026764769976195,True,False,4.914308468886986
0.8338314423026375,True,False,4.934221607993156
0.8656563792102546,True,False,4.92008741218772
0.8054204936803374,True,False,4.954858109833646
0.9244828390121138,True,False,4.915754200336835
0.9469192521784037,True,False,4.920687510057525
0.8921854763628896,True,False,4.914856995289979
0.8473762504018724,True,False,4.927103106305224
0.9790597126800127,True,False,4.933415674503381
0.790000400745254,True,False,4.96952653862643
0.872103582487504,True,False,4.918292187470438
0.8208706264908843,True,False,4.942646613307894
0.9208480129352736,True,False,4.915277900290666
0.9590976694512718,True,False,4.924750162769167
0.896703399673956,True,False,4.914518741998331
0.996318245078704,True,False,4.942836250596593
0.9995160151887854,True,False,4.944772199616441
0.8586876038017266,True,False,4.9224209331939965
0.945731586137363,True,True,1752.147160616151
0.9168379153089649,True,False,4.914860054348494
0.799991779740016,True,False,4.959732249614663
0.8352240307969545,False,False,4.943860305057056
0.7700007425903026,True,False,4.99248283221995
0.9691222659755806,True,False,4.928796213134409
0.8795665380949602,True,False,4.916640303949765
0.932084908481458,True,False,4.917045693746906
0.9052297641218375,True,False,4.914299748485724
0.8185938459365262,True,False,4.944295240635406
0.8554127027410866,True,True,1772.143219301371
0.9793351264836783,True,False,4.933552188894126
0.9994036540690607,True,False,4.944703180644619
0.3032227720831163,False,False,8.663780544594372
0.8865695556464087,True,False,4.9154964309389415
0.946380463165908,True,False,4.920529822222191
0.9076036012386209,True,False,4.9143347426306905
0.8439587231276694,True,False,4.928741075714418
0.7861927427536004,True,False,4.973546714873851
0.8737893889999234,True,False,4.917879429273483
0.9593109563579327,True,True,1748.773448231094
0.7498229953152649,True,False,5.0204681324294675
0.926896512336307,True,False,4.916121217882427
0.8922668757175392,False,False,4.9206693706718
0.8210843545969705,True,False,4.9424944791285705
0.8552734668163446,True,False,4.923716116302047
0.9150454238477552,True,False,4.9147101485041516
0.9824352543625631,True,False,4.935120074411269
0.9997476367421911,True,False,4.944914703647918
0.798559171355654,True,False,4.9610704989031085
0.7641877984222326,True,True,1788.5124865219987
0.9358046122943268,True,False,4.917821077444992
0.054628795238971295,True,False,10.674976270805494
0.9602535025114147,False,False,4.927065129932377
0.8372677136965556,True,False,4.932255712955119
0.38410097564264745,True,False,7.144732032337649
0.8682106975391162,True,False,4.919334811445413
0.8997604761023383,True,False,4.914377692367119
0.8115897520486055,True,False,4.949691516121513
0.23186999059236657,True,False,10.190865354776216
0.948893812924044,True,True,1751.3702822963917
0.8794379473415236,True,False,4.916664954898684
0.9776293468546556,True,False,4.932713997177203
0.9215489713119491,False,False,4.919328208740146
0.8425913324574297,True,False,4.929426027274777
0.7825850845705209,True,False,4.977505372142178
0.9004950420153036,True,False,4.914354269662227
0.8640362197362941,True,False,4.9205931590926815
0.9331161801864536,True,False,4.9172513013058365
0.8281102557306533,True,False,4.9377415561758875
0.488180840346932,True,True,1835.283926987326
0.9585070074741369,True,False,4.924531335746074
0.8915536610569212,True,False,4.914916749758328
0.9831042679821628,False,False,4.936244769963647
0.9138519073420289,True,False,4.914623058891451
0.8068897308246018,True,False,4.953592021153835
0.8713416802580713,True,False,4.918486390386352
0.9978202680479966,True,False,4.943738266981029
0.7348470108702991,True,False,5.044598963024046
0.848196096090909,True,False,4.926725769931659
0.7775225673190593,True,True,1786.3165734582874
0.9377417164262504,True,False,4.9182617173887175
0.7553052402169135,True,False,5.01236380067002
0.9682047280318075,False,False,4.929888985731867
0.8287145562879991,True,False,4.937355042741394
0.8829180955569405,True,False,4.916044381084094
0.914066899399853,True,False,4.914637993374283
0.9418753171360945,True,False,4.919285586197794
0.8575105022496615,True,False,4.922856083533637
0.9988059681775018,True,False,4.94433726177055
0.8008381188444961,True,True,1782.330540503066
0.9080152355232269,True,False,4.914345012270892
0.885364885621397,True,False,4.915665606405691
0.9490803374592448,False,False,4.923787691447189
0.9775807205090913,True,False,4.932690358969965
0.8309150535247459,True,False,4.935977076036837
0.9993799995511873,True,False,4.944688659828022
0.9257286447471047,True,False,4.915938603221586
0.859283423199685,True,False,4.922205220383789
0.898587467043669,True,False,4.914423489253726
0.956825327458986,True,False,4.9239203668205676
0.07997888360700944,True,True,1949.8516778216215
0.7666907790509967,True,False,4.996731475607208
0.8082499247181824,False,False,4.965689126820888
0.8423169724320058,True,False,4.9295655080344725
0.8715992535066851,True,False,4.918420202346874
0.53474603747243,True,False,5.752457504664302
0.7060546312800444,True,False,5.099729085252604
0.9699609428717915,True,False,4.929162875380429
0.9278122435155712,True,False,4.916270983362695
0.900451830939821,True,False,4.914355535669427
0.7827919862338986,True,True,1785.432684353097
0.7302462766961575,True,False,5.052616930273591
0.8751879215727479,False,False,4.924601968643746
0.9507444819984286,True,False,4.921861170655693
0.8231375476797753,True,False,4.941055839874388
0.916678791270813,True,False,4.914845821576944
0.8518010699930633,True,False,4.925137558095331
0.7916135258749653,True,False,4.9678717464132065
0.8916698919341279,True,False,4.914905526540047
0.935228192415928,True,False,4.917694813937492
0.9847525355340955,True,True,1742.1886494357025
0.751601969352484,True,False,5.017796380304561
0.9651095396423449,True,False,4.927101752552548
0.6613967349222567,False,False,5.249485829505659
0.4478740050302528,True,False,6.416069362795327
0.9993168130268812,True,False,4.944649887185294
0.3320003568087351,True,False,7.954161747768452
0.8228068646744016,True,False,4.9412847545720915
0.8582165923144134,True,False,4.922593622393063
0.9154130929465922,True,False,4.9147390292902715
0.8835183076680403,True,True,1766.3642027957667
0.8009716639891987,True,False,4.958829477532299
0.9395132279740533,True,False,4.9186866220245
0.9772978901434721,True,False,4.932553151390043
0.8401687576121252,False,False,4.940663984000788
0.8983579524179173,True,False,4.914433660317067
0.8723769150483396,True,False,4.918223680700076
0.9577052350106462,True,False,4.924237816423846
0.9197115804634264,True,False,4.915147964935457
0.7686425136071602,True,False,4.994210387653497
0.8460421077274634,True,True,1773.985990937653
0.9996560247643195,True,False,4.944858303107792
0.8105802705942781,True,False,4.950510168376945
0.9389318379142617,False,False,4.921531554761344
0.8947255013888114,True,False,4.914647666840355
0.8701621344257965,True,False,4.9187964878212735
0.9661918692019767,True,False,4.927549004926399
0.6881461803809978,True,False,5.1403067945134975
0.7369775902177882,True,False,5.040983781841038
0.831894607996749,True,False,4.93537848439009
0.9992286920141568,True,True,1738.2888519929838
0.9080126703487053,True,False,4.914344944439935
0.7833244704983223,True,False,4.976682087278461
0.9263218445828384,False,False,4.919719079444637
0.9484590089043904,True,False,4.9211485510951585
0.853214638270551,True,False,4.924546149994154
0.8660968332667902,True,False,4.91995373902535
0.8143537791061699,True,False,4.947502999521084
0.9998107688170075,True,False,4.944953598612162
0.8821914937496427,True,False,4.916165982006148
0.5754129710997389,True,True,1817.610054557671
0.9761815228896553,True,False,4.9320162753819075
0.7179154059324251,True,False,5.075567803299508
0.7612632101526711,False,False,5.023309313655566
0.9141960285553135,True,False,4.914647122611902
0.9362339499046713,True,False,4.917916572507639
0.8370354865698384,True,False,4.932385101828777
0.8942933153635486,True,False,4.91467980099422
0.9639991380533013,True,False,4.926650444027326
0.7949017077821877,True,False,4.964586814113242
0.8201924016042155,True,True,1778.8638059089292
0.983525050684686,True,False,4.935684823963363
0.8572432088983463,True,False,4.922956563094849
0.9115229535028619,False,False,4.919051285499244
0.9535224495275445,True,False,4.922772599316609
0.021535353714105976,True,False,9.541863336954492
0.6404624769544858,True,False,5.275073402624717
0.8830827355530542,True,False,4.916017409463332
0.9305477248689928,True,False,4.916752624840058
0.8698639775354547,True,False,4.918876692873713
0.8378803787831799,True,True,1775.5581165088636
0.7848937143659374,True,False,4.974955246899564
0.8963658147138763,True,False,4.914538644564407
0.98219836518068,False,False,4.935819528403205
0.7404592997403143,True,False,5.0352076343366035
