alpha,bxcx,stationary,loss
0.09620188434725443,False,True,8.113432299578449
0.2983136997253323,True,False,7.900717103746423
0.23957811323771167,False,True,3.7521564570784425
0.3153635870312439,False,True,6.650329080475025
0.05505669279235853,False,True,8.632349997090026
0.12666331064050895,False,True,6.932651042108262
0.3477334978301405,False,True,9.437173897323754
0.20901553148161092,False,True,3.937457510151306
0.2548375103645035,True,False,7.6087956992036
0.40549840436063744,False,True,16.75399398244098
0.18407362067678362,False,True,4.564308856507132
0.07715926056070596,False,True,8.566678013124957
0.27344071045051954,False,True,4.4284800458299225
0.22610770672791267,False,True,3.746474014484383
0.043398081951948164,False,True,8.420532773289658
0.8673206976171565,True,False,6.772524122997143
0.16072416024154484,False,True,5.436593939519944
0.37559019927254017,False,True,12.588058302341784
0.28490206656124295,False,True,4.881442932706892
0.3182031742417492,False,True,6.857318171793806
0.637350055166101,False,True,79.21566180544527
0.10444013250534123,False,True,7.835111813666052
0.005166860217756697,False,False,18.825463267055884
0.13479864649414391,True,True,6.61309377894467
0.2521998517250408,False,True,3.890791431211538
0.34246872635059883,False,True,8.920046979376547
0.18496759051778106,False,True,4.535667690143897
0.20651666350759418,False,True,3.982727321427758
0.2959093344547218,False,True,5.4255172713863615
0.41469388704987786,False,False,8.183496699745886
0.0834364051194404,True,True,8.537679826988168
0.2316420683884739,False,True,3.7314893034650183
0.4499757119185936,False,True,24.483040482306546
0.15098526915805724,False,True,5.85266265435925
0.4994074896965355,False,True,35.31324819307468
0.3886049203883763,False,True,14.300545684240324
0.26926302168873417,False,False,7.742206891120172
0.020080336685633776,True,True,7.526515350008661
0.16890192832412115,False,True,5.107052866178538
0.3217100178818758,False,True,7.122881722175902
0.36423496106688225,False,True,11.219262760162252
0.23590322311127984,False,True,3.7363251446621835
0.20006077405441028,False,True,4.118782621416997
0.5284511423484523,False,True,42.829566660475706
0.06115601203245841,True,False,4.441261282092232
0.13149616860359248,False,True,6.719479290173695
0.11207441425122729,False,True,7.545165277690672
0.30104860130230443,False,True,5.716337279541956
0.7513538932270971,False,True,132.69668521015433
0.46972464182765894,False,True,28.520274749403125
0.24987864942305954,False,True,3.8553601469046668
0.43525014962707753,True,False,8.157292659560396
0.21674551693244948,False,True,3.82481095976196
0.34256729800546526,False,True,8.929500841436615
0.27090012687838033,False,True,4.3436522311397985
0.18511223010414518,False,True,4.531072230243734
0.03716917180937429,False,True,8.23185307474139
0.5629542176238778,False,True,52.91999029354716
0.5886415702284669,True,False,7.814369123434067
0.09360829351792815,False,True,8.192135493910545
0.1569514853139744,False,True,5.5952346064552385
0.28876982955100133,False,True,5.060402250340914
0.40101352312053795,False,True,16.07711460895149
0.11650195405590247,False,True,7.3659285693976075
0.33049698812498185,False,True,7.836554930877219
0.0016614239555672872,True,False,25.605245669162986
0.2277910017543509,False,True,3.7394052075763486
0.36241457594141835,False,True,11.01064923355901
0.7077209899671884,False,True,110.22579252721732
0.17112534866429374,False,True,5.021436666488181
0.1999096321205842,False,True,4.1222883683385385
0.2601059734096104,False,True,4.04566329114678
0.30702300124419285,True,False,7.944332748800723
0.07687606011425738,False,True,8.570972204366914
0.15332476893910246,False,True,5.750886061932225
0.6713133056382918,False,True,93.40378016532021
0.483796528977244,False,True,31.630662837805257
0.24948890067773993,False,True,3.8498540272971304
0.1332290229556678,False,True,6.6424022550400394
0.2835940032468883,True,False,7.816165963160444
0.21354222451686142,False,True,3.8663764457067216
0.37686201884668435,False,True,12.748627358453247
0.4361993294297912,False,True,21.889521950005626
0.03711130996351206,False,True,8.229848362497357
0.3157230879810213,False,True,6.676136676114968
0.8978733542227567,False,True,228.85731615281716
0.3420564351377669,True,False,8.075845220306011
0.06101909323593066,False,True,8.671975480963978
0.18885228797264406,False,True,4.416066125897987
0.4163756780503738,False,True,18.47285708376796
0.23649146514398114,False,True,3.7381286580715205
0.14375729362923692,False,True,6.1720240254461105
0.09859843594966772,False,True,8.036708006363027
0.4620039544233752,True,False,8.128490298476336
0.9676006046075264,False,True,287.7246690558886
0.3852461230394497,False,True,13.843851531806692
0.17332843763751993,False,True,4.938493578077446
0.5185319642511309,False,True,40.16389223310869
0.2715835246064326,False,True,4.365917059418426
0.2962229483257032,False,True,5.442591837073365
0.35645903471673207,True,False,8.111453703050556
0.12234119042581518,False,True,7.120001556917994
0.21068099863159512,False,True,3.9096498395063186
0.32541508518523204,False,True,7.415390754997676
0.2262118979458569,False,True,3.7459733104440804
0.2555796728370708,False,True,3.9505019357404305
0.19810269145176207,False,True,4.165303652599825
0.21983811779634885,False,True,3.791728242222792
0.23714578588130236,False,True,3.7404609145340735
0.27571102313679857,False,True,4.509052037976351
0.15656924783809664,False,True,5.6115039930840505
0.1710501905313144,False,True,5.024300063676555
0.2430318137495104,False,True,3.7770205826772245
0.3032558936748413,False,True,5.8484515340882455
0.18791750212147101,False,True,4.444110204889969
0.11501642060388573,False,True,7.426846942865377
0.2594941964184496,False,True,4.031779176106903
0.14161947477185927,False,True,6.26740922960401
0.29026324929940767,False,True,5.133041081162251
0.23085657438075546,False,True,3.732163999766461
0.20399312308605788,False,True,4.032682162467874
0.3182765477578612,False,True,6.8627620638524505
0.3396296133503095,False,True,8.65148808452764
0.08419380581201363,False,True,8.435196814844051
0.2710603242754155,False,True,4.348834901009307
0.17616574702075888,False,True,4.8346157656533855
0.23234359923484818,False,True,3.7312967514372724
0.3618843592942712,False,True,10.950448516194847
0.25173195110639834,False,True,3.883284978294913
0.21947963975859036,False,True,3.7952036457207807
0.39751779132830745,False,True,15.562351371016726
0.1528363376811856,False,True,5.7720532925729815
0.28452338008886063,False,True,4.864631265357462
0.13114305889916134,False,True,6.735151899583273
0.1901891834815317,False,True,4.3767903302665845
0.09849699223426683,False,True,8.040030214330391
0.30392204909765114,False,True,5.889174922569789
0.06184033473252831,False,False,4.523163975898597
0.3264847421780098,True,True,8.553499977880742
0.3750932403442367,False,True,12.525714536568065
0.23655266396813834,False,True,3.7383322213957526
0.1647008754983959,False,True,5.273656358692846
0.26472468941364835,False,True,4.160852420489555
0.3468911040235773,False,True,9.35276042152522
0.20435263277225796,False,True,4.02530895027854
0.023434284181170162,True,False,3.7857766364398864
0.11820521480061952,False,True,7.295200576265579
0.30935155296287,False,True,6.235827441708665
0.28671703939917287,False,True,4.963775063407442
0.4157133375958303,False,True,18.365053017316807
0.1420349080564614,False,True,6.248854169478066
0.18497411628796107,False,True,4.535460122384092
0.24415239324268848,False,True,3.787186647476968
0.08280133779392629,True,False,4.956667381993211
0.3320280710762882,False,True,7.967970944649594
0.22171562309692908,False,True,3.775081334295398
0.16694033591395194,False,True,5.184089606756298
0.10477809785718326,False,True,7.822867746934421
0.0001375207131571743,False,True,157.85387802913382
0.2614716727240829,False,True,4.077814366195457
0.04508979764496773,False,True,8.462585895651927
0.3550290685306915,True,False,8.10835782664037
0.19660974172169518,False,True,4.202361023800133
0.21489188603832055,False,True,3.8479681806594215
0.37862794711366043,False,True,12.974008748731507
0.28539418939257216,False,True,4.903479628779416
0.4385064452966305,False,True,22.31123655432214
0.23742928549606365,False,True,3.7415782826157837
0.1420493935845603,False,True,6.248207326794291
0.31281945507269093,True,False,7.970833964601564
0.12023505663021945,False,True,7.209786404322098
0.06919877579687966,False,True,8.655364139264162
0.39757227902069864,False,True,15.570288884471532
0.26598615507922796,False,True,4.1955082260664085
0.1711173117746219,False,True,5.021742753814961
0.6231483310625743,False,True,73.6986029092152
0.3390885607246742,False,True,8.601127643794184
0.19884908046518665,True,False,7.027382123065764
0.29716135162334817,False,True,5.494204344102056
0.2421710234183012,False,True,3.7699116527537044
0.2750266942676529,False,True,4.484291083659259
0.15939531560246029,False,True,5.4920527210671715
0.8356129907340775,False,True,183.81451553122898
0.7940681921417964,False,True,157.28042479597812
0.22071806063916335,False,True,3.7836002034279326
0.09448262929756016,True,False,5.223881856236118
0.4554986131277517,False,True,25.57391208393008
0.3653742271495628,False,True,11.351340323258277
0.4185804212043981,False,True,18.834649637148136
0.497648414160244,False,True,34.885949381305146
0.3203877612667907,False,True,7.021461046453439
0.18410080111674976,False,True,4.563432035607947
0.12362596914394826,False,True,7.064711812136697
0.02249739817137797,True,False,3.8081613384489246
0.2528462319779938,False,True,3.901464538721376
0.14385775498208314,False,True,6.167548594876673
0.5480972481083534,False,True,48.41739234513329
0.29886321509494884,False,True,5.5898029153968345
0.21451482264593646,False,True,3.8529804702747867
0.08030949089866349,False,True,8.51357614366183
0.3433449182236576,False,True,9.00438653978155
0.3948998346968993,True,False,8.161929171563033
0.05160543888082644,False,True,8.588488865793169
0.17788686141303958,False,True,4.773302639141552
0.269619048063077,False,True,4.303010427957354
0.10361734774992507,False,True,7.864668364636985
0.22477795868775632,False,True,3.7535925157062664
0.2001245851466718,False,True,4.117306826688897
0.24375884121217858,False,True,3.7834986063489744
0.320145214841568,True,False,8.001537353858046
0.14993181847627932,False,True,5.898791657617252
0.28862424908700285,False,True,5.053426874418139
0.13165135831001157,False,True,6.712587366394118
0.17978531530059472,False,True,4.707229341981321
0.36890117489581753,False,True,11.767648366783789
0.47745326474460625,False,True,30.204244114793948
0.6918748732207878,False,True,102.6942944032635
0.2558596628957786,True,False,7.6171736698193895
0.23129369217055257,False,True,3.7317287794162346
0.4292839480412519,False,True,20.655668645345887
0.3329883615630523,False,True,8.051464744407873
0.2013567104471651,False,True,4.08931478895573
0.30438025013393394,False,True,5.917414935846469
0.16450833965484657,False,True,5.281433662433902
0.3832983199043854,False,True,13.58371421763001
0.3573984262652517,False,False,8.133231684627582
0.03862463857696111,True,True,8.42192729249752
0.2773440461181271,False,True,4.569796301718483
0.0692084037696098,False,True,8.655298543382722
0.1045310512047598,False,True,7.831823808077016
0.6496324012429211,False,True,84.18301790205442
0.23247149662336072,False,True,3.7313034417288597
0.2160604624916293,False,True,3.833081122529007
0.7310266613479772,False,True,121.90618486011482
0.2542055112325838,True,False,7.60357725834239
0.13735557121839828,False,True,6.458105773693369
0.19228383177074845,False,True,4.31726252267864
0.015534323974295883,False,True,7.16477738500699
0.4127236241667946,False,True,17.883515979525864
0.31148492357405383,False,True,6.3792235473382535
0.15847119204724414,False,True,5.53089530829272
0.2812243963637726,False,True,4.723520918371154
0.23521316160286884,True,False,7.4328279988916
0.6035144862960835,False,True,66.4640702475986
0.35242335310183326,False,True,9.918769007804565
0.11624056061749294,False,True,7.376701304545044
0.9180091815075735,False,True,244.89091642054834
0.4433647431885458,False,True,23.215841473716647
0.09255428005250049,False,True,8.222765397738337
0.32895628536831356,False,True,7.706429652893211
0.26439399736758595,False,False,7.706351599045971
0.20147419811277936,True,True,4.217912420142208
0.1753971647930837,False,True,4.862416501360577
0.29793851354035533,False,True,5.537540549324081
0.06359520609269104,False,True,8.675356017706457
0.5741752033831241,False,True,56.48168937993308
0.3808445207290271,False,True,13.260907816865425
0.23151099090683008,False,True,3.73156821832189
0.15570309537505955,False,True,5.64849370943251
0.1333619760390778,True,False,6.017007196980171
0.245589749147072,False,True,3.8017415697337973
0.515892444061007,False,True,39.471904307613976
0.3990222503271852,False,True,15.782514700233477
0.7727658157225568,False,True,144.68977752871794
0.2099183396829695,False,True,3.9221467516641826
0.27787505356954356,False,True,4.59005201002823
0.18502868577086523,False,True,4.5337252680990225
0.34818981203429655,True,False,8.09222665160999
0.31951726403971936,False,True,6.955543934704451
0.05117613038197111,False,True,8.581937805873777
0.29138183706515175,False,True,5.1887415003590425
0.11699877060423494,False,True,7.3453923187249295
0.08139084084326123,False,True,8.49315044861221
0.2614446091873773,False,True,4.07716170309231
0.4551409840420274,False,True,25.502381570822365
0.2269981696315537,True,False,7.350421255067938
0.36932217821068114,False,True,11.818092065458956
0.1551262735809068,False,True,5.673219183823117
0.003910872317674424,False,True,15.853076955552746
0.19136795980132287,False,True,4.342985369107101
0.2120628723574686,False,True,3.888034477529428
0.24468442053155243,False,True,3.79237524128086
0.2373031989386707,False,True,3.7410733469865534
0.22464409837226837,False,True,3.7543837236205264
0.273380164716561,False,True,4.426392982594115
0.16636640258324353,False,True,5.206883864976439
0.3050442995660984,False,True,5.958673597212315
0.2070337245134274,False,True,3.973014456530452
0.25792342624944525,False,True,3.9975963319387007
0.1804080911811558,False,True,4.685920416410536
0.2891074018251695,False,True,5.07664889865289
0.22952490612383786,False,True,3.7344112647147774
0.33445196956432577,False,True,8.180307267293147
0.3064792708584749,False,True,6.049172166979571
0.1383864532244906,False,True,6.41198647437709
0.2621009127002979,False,True,4.093166415784205
0.20190520246036903,False,True,4.077164118729789
0.18100492083193212,False,True,4.665672342226372
0.27813685591822385,False,True,4.600129705128556
0.23727346151274292,False,True,3.7409561229983113
0.11035737078349965,False,True,7.6126574652564685
0.32511991202723034,False,True,7.3916376160027655
0.1622570103405206,False,True,5.373230988737824
0.21222714378354857,False,True,3.8855535688085507
0.25164562136040397,False,True,3.8819201356547484
0.1414676761696187,False,True,6.27419109759781
0.29165171867797757,False,True,5.202346272010556
0.18595458669471177,False,True,4.504524464385059
0.22444269615653345,False,True,3.7555997912583323
0.3166656495454464,False,True,6.7443482611806935
0.3420785432830612,False,True,8.882710538683044
0.12536768125421133,False,True,6.989198709278253
0.25209671361653424,False,True,3.889120968776323
0.09141630326523059,False,True,8.254921267488283
0.1671806896549442,False,True,5.17457738252318
0.19809486876772844,False,True,4.165494271127284
0.3572334904031422,False,True,10.433234361254831
0.2768372051592759,False,True,4.550693055791451
0.14464747480662282,False,True,6.13239394423238
0.24187567702883567,False,False,7.518086977612948
0.2131791995328171,True,True,4.03897736604124
0.3033998919479006,False,True,5.857220970637582
0.3860718020312966,False,True,13.955166242138235
0.17190473351455218,False,True,4.991873340698864
0.25709081309142046,False,True,3.980330810812658
0.10854882525219672,False,True,7.682388496038604
0.2800652451440289,False,True,4.676214149857831
0.22777832321507016,False,True,3.739450296379289
0.19836980220820222,True,False,7.021325478440983
0.3410379428884368,False,True,8.783802964206386
0.14972459607356553,False,True,5.90788561732582
0.07332607587529655,False,True,8.617823329128994
0.317993213561157,False,True,6.8417668551133515
0.26533092943335257,False,True,4.177335849851786
0.41040489612937137,False,True,17.51576320584235
0.18186823029782873,False,True,4.636687268198028
0.1290998826221446,False,True,6.825565053037924
0.22764473875565736,True,False,7.357098154833746
0.039496780276946364,False,True,8.308629256938472
0.2916365475922069,False,True,5.201579783784285
0.3646673205920897,False,True,11.269249374953887
0.09481493410123037,False,True,8.156098078067766
0.24521870136029333,False,True,3.797820877141747
0.8108996976625572,False,True,167.7083707642497
0.15749983287776473,False,True,5.571954902410851
0.20265130368863765,False,True,4.060945301871532
0.3327831040419585,True,False,8.047491755220465
0.27058179169662233,False,True,4.333419831137765
0.8572883157914554,False,True,198.74899529351023
0.3060062410991913,False,True,6.019137228998621
0.12796178806046676,False,True,6.875694763230356
0.2243814921600125,False,True,3.7559754400561283
0.18081076361705403,False,True,4.672240621636544
0.4301899397479045,False,True,20.814746168375812
0.39487004323258645,False,True,15.179918933392061
0.2929760436232729,True,False,7.871663143251837
0.24567309657073294,False,True,3.8026379283748
0.35083843382014424,False,True,9.753807224282331
0.20734964009541443,False,True,3.967168415960623
0.11220878136333447,False,True,7.539833207431127
0.37600571522490334,False,True,12.64035665774943
0.31781718744450854,False,True,6.828759324771696
0.152528795474901,False,True,5.785404073543901
0.25889020879601354,False,True,4.01838589944503
0.06759855092860978,True,False,4.595917960701003
