alpha,bxcx,stationary,loss
0.4243219948354918,True,False,34.24457101488875
0.03033370725186633,True,False,23.739059948805235
0.18846811366176558,True,False,33.81756078193982
0.14478370082621583,True,True,310248915.76918304
0.018953589983755476,True,False,23.725246501138184
0.960308820962119,True,False,29.82664708117392
0.07880533157813538,True,False,27.526846978198808
0.26973144974076785,True,False,35.007415315681605
0.3879252792435187,True,True,323462350.11038524
0.48213035755658595,True,False,33.625777521677996
0.646512721125917,True,False,31.918913170357808
0.5283271145798166,True,False,33.11768381500614
0.01545785107707636,True,False,24.12380787241153
0.20869367841280903,True,True,321236532.26715636
0.7285895992810961,True,False,31.22372548579914
0.1250293213402617,True,False,31.053293270850375
0.16427362572200346,True,False,33.015994570571635
0.909765788422604,True,False,30.0722591035945
0.3663102533208265,True,True,323946263.5141759
0.2937688914542755,True,False,35.06237562060906
0.053319553423629026,True,False,25.31553655824423
0.0009974506454145937,True,False,27.44394527564417
0.2575253259089433,True,False,34.93849058173343
0.5982436015036395,True,True,317402394.3589207
0.23352563489932449,True,False,34.705701628560085
0.08111463612608819,True,False,27.72798310929129
0.1012669577278762,True,False,29.39301264628141
0.33122841801988967,True,False,34.97896020325346
0.18234086311653736,True,True,318086238.1880985
0.02174598384285592,True,False,23.596517168649267
0.4112032449739436,True,False,34.37524166052556
0.4377167474934707,True,False,34.10616415059333
0.7029967634791315,True,False,31.42770934117321
0.14038799453498726,True,True,308977336.5090842
0.052402018503661794,True,False,25.240407251139136
0.20020977952327115,True,False,34.11644621780872
0.8174049300128897,True,False,30.599946217020214
0.11876987045158278,True,False,30.65162875383221
0.31431751944789776,True,True,324661287.1727961
0.2238838742619163,True,False,34.57034146655251
0.16892395104400632,True,False,33.19139646974664
0.00018428785006001716,True,False,29.42140754839525
0.5588654545189302,True,False,32.78931172938183
0.06992044435698569,True,True,272696734.7840474
0.9969154211875079,True,False,29.664822720752245
0.27889006098790897,True,False,35.040147170159294
0.09664820004976696,True,False,29.029290142194025
0.030779616173552203,True,False,23.759066522031276
0.34086061916634125,True,False,34.9314373779921
0.25005045871089887,True,True,323821833.37775546
0.15512799274049033,False,False,32.945260408090554
0.6355809128144198,True,False,32.02053797273365
0.4865304759456725,True,False,33.57728721883935
0.12786518249362488,True,False,31.22680958027031
0.03722497214163874,False,True,210644.9057600339
0.2967157110083513,True,False,35.06261208394971
0.0867548045672189,True,False,28.21235126702849
0.0004893912082083,True,False,28.294919015854777
0.020777902535900086,True,False,23.62657576807697
0.022391022023365723,True,False,23.58374481664771
0.05329331151068162,True,False,25.313379526747667
0.06883860936562468,True,False,26.649620577167155
0.11730671810270774,True,False,30.554018471981156
0.17912434090631155,True,False,33.5395826802605
0.017098342610082026,True,False,23.896205881634668
0.15130925124434952,True,False,32.46726327292976
0.21694899379115262,True,False,34.45619626421053
0.043777702912500056,True,False,24.569427810599347
0.10091682580231255,True,False,29.365874002995785
0.0007632949125929434,True,False,27.714049814777695
0.0733150827735786,True,False,27.044513705871527
0.1909862464861763,True,False,33.886217119380404
0.13975772251458593,True,False,31.898240399149074
0.10928029057954364,True,False,29.99359411503637
0.017122782744413027,True,False,23.893404347292698
0.059193413304315615,False,False,26.25247666601703
0.16974897635377945,True,True,315981949.29785043
0.24008830535862516,True,False,34.78338103114952
0.08190695455683719,True,False,27.79666170434329
0.0011590943688257853,True,False,27.34600799013258
0.04034279826624926,False,False,24.76470963124953
0.2034193359065058,True,False,34.18908816624615
0.3926168672012689,True,True,323347773.7223379
0.12253622509757128,True,False,30.896401654545667
0.6776750711365133,True,False,31.640876345942058
0.0960680525001239,True,False,28.98275204353259
0.3684712691176055,False,False,34.84350672990754
0.02682753524108325,True,True,245510762.61182535
0.26435923707268716,True,False,34.98080576460307
0.14841789922415394,True,False,32.332200829512
0.7455358340498675,True,False,31.09485214791718
0.06365171988922982,True,False,26.194451148524582
0.9042408712697312,False,False,30.10345231367572
0.3197973654514869,True,True,324626907.9366213
0.0005137965545134668,True,False,28.228878618694278
0.22597390564561434,True,False,34.60192370750675
0.28480944369612937,True,False,35.05336053614004
0.13387041873449324,True,False,31.577065655143837
0.520888979550706,False,False,33.24293912582346
0.1679735498294496,True,True,315647497.7729072
0.815331991713254,True,False,30.61311339781881
0.19516722671751413,True,False,33.99462907716611
0.3495270009582888,True,False,34.88126604557767
0.08900416401439344,True,False,28.40214678112405
0.04770801526347555,False,False,25.301011357265285
0.018298104621000337,True,True,247015781.23123538
0.6200839671333126,True,False,32.16817442332391
0.46195525739989335,True,False,33.84677437433758
0.11103895434920963,True,False,30.11997543721907
0.24406166298058998,True,False,34.82506809321102
0.5850877362087864,False,False,32.547582853903066
0.03409281726408663,True,True,247602713.3715476
0.8679629995908573,True,False,30.297411333970732
0.07845391751357775,True,False,27.496127162348227
0.21504695912511362,True,False,34.42229094465857
0.15479488150327217,True,False,32.623782987830104
0.002792107494647405,False,False,28.8574412833084
0.1321275456502946,True,True,306335742.02434784
0.18099459242695407,True,False,33.59824313197632
0.40662814808815084,True,False,34.419438089965034
0.2606800699352772,True,False,34.959236043679034
0.05925997303515815,True,False,25.814701674144228
0.3081327364555839,False,False,35.177237412536435
0.9737256536964909,True,True,310016059.36131877
0.10434131433521725,True,False,29.628136375804303
0.022749893337223125,True,False,23.57892205151451
0.07794430715933953,True,False,27.451531555917963
0.04886094169873741,True,False,24.956571354712306
0.5536616522085911,False,False,32.88163611359826
0.02235399661158125,True,False,23.58433257692317
0.6938803901116647,True,True,314930495.2668968
0.0012046589061741678,True,False,27.328794343567704
0.12037761938449763,True,False,30.75725854524983
0.2033369645093442,True,False,34.18727024376677
0.44155212418247275,True,False,34.06578095749095
0.14480631762842844,False,False,32.48572076705002
0.27487596205458803,True,True,324476087.9484168
0.16081727922883088,True,False,32.87849391317339
0.23724409843150224,True,False,34.75109404665225
0.09963217244328681,True,False,29.26568165717171
0.023433517884921762,True,False,23.57390013052773
0.4994429654282532,False,False,33.483900787679154
0.0383071924572892,True,False,24.187973172993907
0.18247116782660402,True,True,318105727.9462907
0.383866991060332,True,False,34.62608956081922
0.0654927592608031,True,False,26.35542689025606
0.7699594031157947,True,False,30.917522154267058
0.9381682933075192,False,False,29.93244293726333
0.0024372798210029883,True,False,27.66112497307464
0.08503794570505185,True,True,283321569.76622975
0.33577263240047034,True,False,34.95767763212178
0.21619158299701882,True,False,34.44283206308949
0.12750998540280292,True,False,31.205363514809665
0.026936282666699462,False,False,24.1530891176794
0.29747758723787393,True,False,35.062462435979306
0.05441366611232723,True,True,260827094.9049252
0.1662322344112501,True,False,33.091191025013956
0.3582777426435688,True,False,34.82418451567486
0.7143607323713848,True,False,31.33572742215097
0.10836983842653303,False,False,30.339077445329565
0.6656719383800372,True,False,31.745917309128586
0.5389779720003229,True,True,319109887.16657466
0.2575269041562047,True,False,34.93850149077977
2.5530971680884362e-05,True,False,30.275860291253565
0.19227050429318135,True,False,33.920250218298825
0.1385031977967778,False,False,32.17483322656741
0.42239749308224334,True,False,34.26407282783888
0.019151296719285543,True,True,246604004.70019865
0.8352561697282421,True,False,30.489107491075842
0.06548445655856852,True,False,26.354699167513047
0.08882862030087638,True,False,28.38741312745152
0.02675937484803476,True,False,23.613199714056858
0.049709210445260596,True,False,25.023618449273613
0.014158598597299262,True,False,24.367584302441326
0.11439651201912876,True,False,30.35568467767671
0.08527521764096962,True,False,28.08638075443854
0.040857549817085656,True,False,24.3604595152748
0.1503511932795106,True,False,32.423041064731414
0.06298303687614105,True,False,26.136203535034422
0.0034354402377477222,True,False,28.01271749034486
0.10078979858636157,True,False,29.35601018517059
0.03731223764849137,True,False,24.123659058136056
0.0729773289390398,True,False,27.014726930228264
0.12828070792526633,True,False,31.25179409483394
0.1745733166280618,True,False,33.39024999041482
0.013453749971523087,True,False,24.52737592918366
0.20426151623808841,True,False,34.2075364811439
0.11361878556760435,True,False,30.301740788063043
0.0005180200524035929,True,False,28.217764031507567
0.046808754522701,True,False,24.797095404313968
0.2347809835356856,True,False,34.72143576553437
0.15054379872831752,True,False,32.43197343376837
0.07766831287188292,True,False,27.427357576955472
0.027911905247821674,True,False,23.64618724111736
0.09673373918311458,False,False,29.469600660987293
0.13327564179913895,True,False,31.543406037523937
0.1740349241116948,True,True,316749330.56916016
0.06175413919050545,True,False,26.02951895424572
0.0006463776578363931,True,False,27.921363514873406
0.030967356222632282,True,False,23.767726011235567
0.22461248510113918,True,False,34.581496153116426
0.08576281731687713,False,False,28.575454568846016
0.1943301085981216,True,True,319705507.9610027
0.11323595367907692,True,False,30.275041894776724
0.27860624215298535,True,False,35.03936137200811
0.0007289804747869534,True,False,27.769260714371104
0.05109631195218504,True,False,25.13456982978758
0.15789854371685175,False,False,33.058664220084474
0.0181657166343303,True,False,23.788028758991405
0.13669920249415185,True,True,307839844.17757314
0.5732517888244641,True,False,32.63836355339615
0.09679330249059842,True,False,29.04090100856877
0.3178889794724602,True,False,35.028666182164045
0.06944014483718847,True,False,26.702653040248677
0.2450257426876299,False,False,35.009941995923604
0.04123736697502251,True,False,24.386994248354867
0.0007427441281240947,True,True,206258927.40336168
0.4733207886170145,True,False,33.72262088385434
0.11857231565075832,True,False,30.63853178676648
0.8008261707536969,True,False,30.707023932536305
0.0674777253642417,True,False,26.529769023197023
0.19234418412514034,False,False,34.1621329537224
0.6120108285887296,True,False,32.24671248911196
0.15744629870247226,True,True,313448141.8802157
0.022818356087406986,True,False,23.57817803694701
0.09332791464077167,True,False,28.760506276070146
0.2128866319464423,True,False,34.382377419244065
0.025192006716704237,True,False,23.582982505427783
0.00038781122428777764,True,False,28.60491430402571
0.17982089286896882,False,False,33.82177115373185
0.05076190325586561,True,False,25.10767701922458
0.8870531639130665,True,True,311186078.8539306
0.13066958907241583,True,False,31.393262620595863
0.26273453053346957,True,False,34.971623418555026
0.07289301854113288,True,False,27.007290534264214
0.29031328650390187,True,False,35.06040861557617
0.11030015933233181,False,False,30.474747684256542
0.033873423213360204,True,False,23.91725112633461
0.14596655063485547,True,False,32.213895971912855
0.00013050140501786808,True,True,187080200.7662246
0.1652764000502008,True,False,33.05473664761498
0.08751932723311201,True,False,28.27709956720213
0.22846201820756185,True,False,34.637879049404596
0.7425040072566673,False,False,31.129222514115565
0.020393657246717708,True,False,23.642494871071126
0.13093510532948666,True,True,305925521.8620009
0.046777052129246974,True,False,24.794663726862456
0.0645564752281575,True,False,26.273457913956264
0.21119006638063897,True,False,34.34996645633138
0.10338333137420143,True,False,29.5554871395962
0.01749174882532588,False,False,24.6424966732464
0.3756247942784027,True,False,34.694426890357356
0.17850665326366488,True,True,317492682.8112423
0.039276525728400985,True,False,24.252306270142885
0.33520899918545466,True,False,34.96043006297804
0.0017132296017332918,True,False,27.347012693617042
0.07328778656118523,True,False,27.042106686323795
0.2489856148667014,False,False,35.04292011389497
0.11216329000059633,True,False,30.199724425757566
0.14311822198374646,True,True,309777554.31575227
0.0866383902197307,True,False,28.202471089448824
0.3077205254967757,True,False,35.05241866540947
0.4985228630204814,True,False,33.44497415951065
0.9298425468883749,True,False,29.97140815798402
0.05037392495165817,False,False,25.512246728280427
0.0006135445536755088,True,False,27.98987421676142
0.19640984255109234,True,True,319952926.4987696
0.8515202141272081,True,False,30.391992992609847
0.026045738157712366,True,False,23.597163659071047
0.4000606362176036,True,False,34.48145784888441
0.11484314663629347,True,False,30.38648462186154
0.17258883080503995,True,False,33.32213262858713
0.15601691513774008,False,False,32.98209004742396
0.05613172547745727,True,True,262144302.93910587
0.4379004330061677,True,False,34.10423698976409
0.2727207679913927,True,False,35.01980345740552
0.07991862583597287,True,False,27.623981123645223
0.018705177004313026,True,False,23.743594440540964
0.21961997724327717,True,False,34.501895294013
0.09863835103594945,False,False,29.617813652039928
0.12287510431779251,True,True,302946792.26456004
0.0319178312592078,True,False,23.813577044529836
0.19355090521118062,True,False,33.9535312155952
0.1356044636133919,True,False,31.673919917528536
0.05563300956949327,True,False,25.507494836570476
0.9685932653403984,True,False,29.78891258672242
0.2436715947694691,False,False,34.99782810907173
0.0018107949282404265,True,False,27.37953675745886
0.07967937302045769,True,True,279720527.6637774
0.15391447827377286,True,False,32.58489040608679
0.0027424659725456685,True,False,27.7974341940746
0.03673189951448559,True,False,24.08701181874081
0.06686279851608687,True,False,26.47568927285721
0.3517434510945934,False,False,34.968421382740225
0.5258469018057814,True,True,319500793.0492839
0.7714031975154104,True,False,30.907342724881886
0.10434274630475955,True,False,29.628244547660753
0.29574195427832506,True,False,35.062678089171534
0.6369618510635463,True,False,32.00758444859962
0.17233468029720755,True,False,33.313274580278836
0.1372491538387648,False,False,32.11011974687144
0.01802580827720632,True,True,247161708.2752601
0.2053172655199626,True,False,34.230309004333066
0.045215826884305664,True,False,24.676196505809973
0.22938997669560734,True,False,34.65083956265554
0.08793125854805325,True,False,28.311885731496144
0.11195669056640253,True,False,30.185131914087716
0.3201385838946275,False,False,35.1398466897657
0.0645220461312084,True,True,268611308.0069589
0.7128043388390335,True,False,31.3481915479946
0.46374066873477615,True,False,33.827348437364094
0.26206553157815987,True,False,34.96768554865014
0.0006827465800667218,True,False,27.850930650879263
0.022286247614104665,True,False,23.585452713075274
0.019430626762964278,True,False,23.69352834458014
0.0010068207423339672,True,False,27.436528445146227
0.04341412899072032,True,False,24.542817277852908
0.08938316381497019,True,False,28.43391000015178
0.0612351096124459,True,False,25.984615509952366
0.0009073365906732134,True,False,27.527669124591437
0.03917319102200589,True,False,24.245373395001252
0.07917304339664567,True,False,27.558961961315152
0.03046993212007164,True,False,23.74508641355605
0.13206936458007706,True,False,31.474448580702585
0.0940437188909672,True,False,28.818944001419236
0.11878693236637794,True,False,30.652758672995052
0.05749582541825736,True,False,25.664416254310122
0.15284824891993737,True,False,32.53721080109285
0.0208082433064851,True,False,23.6254197050057
0.9952510583150807,True,False,29.671912249306875
0.09673314661391341,True,False,29.03608884151272
0.001296960136654153,True,False,27.305824786790634
0.07283892670821536,True,False,27.00251930357237
0.048256403758797514,True,False,24.909180838816123
0.0012957428067749445,True,False,27.3060317331708
0.183134134854832,True,False,33.66346555345694
0.13125419334808694,True,False,31.42732214300175
0.03011007459729226,True,False,23.72933452728867
0.66134705170109,True,False,31.784396258631034
0.10784103092828394,True,False,29.888688818389625
0.16145094253087655,True,False,32.904167557910576
0.06960106242744493,True,False,26.716844108210676
0.01815724035452953,True,False,23.788779034181957
0.049176595376747595,False,False,25.41646861593485
0.11791433676035123,True,False,30.59472536023456
0.0010461988784373315,True,True,214231954.43938813
0.08416904663996932,True,False,27.99166328391517
0.18667660831642863,True,False,33.76713601107257
0.14245283427214908,True,False,32.0381166413465
0.03525455719093645,True,False,23.99688809483546
0.05915554975200783,True,False,25.80576474631648
0.09971939395843639,False,False,29.70094002944766
0.15921787938450346,True,True,313845508.4221233
0.0006642497986313299,True,False,27.886051205480538
0.015226883543872912,True,False,24.162689640178225
0.12381745389759446,True,False,30.97753953441642
0.040134781225833735,True,False,24.310544265859345
0.08374485630446503,True,False,27.955225723745688
0.6012204694632778,True,False,32.353376561601166
0.06970234044985543,False,False,27.1771343255234
0.20431645531286663,True,True,320812356.6466984
0.17183471299575617,True,False,33.2957591786457
0.001012881723373854,True,False,27.43185357399469
0.5708475413215877,True,False,32.663397678227355
0.10373508637999108,True,False,29.582228131253515
0.0216362075919836,True,False,23.599244772506808
0.1431659259204462,True,False,32.0743883505572
0.05901532207918616,False,False,26.237069565129815
0.0369161764166349,True,True,248960854.66388866
0.6853379532913106,True,False,31.575163938802906
0.11929072750122834,True,False,30.686035849461586
0.23200077266160796,True,False,34.68601856375512
0.08342047548450279,True,False,27.927320053606532
0.019358009914968794,True,False,23.698067525620715
0.2172752075669551,True,False,34.46189659072228
0.04905307988402431,False,False,25.40666974050667
0.18691083929713198,True,True,318744055.29745144
0.14685842676376024,True,False,32.25734639457992
0.1009119171195549,True,False,29.36549301521866
0.0750321093753711,True,False,27.195801490788686
0.16695468706346206,True,False,33.11843978010532
0.12557285466423918,True,False,31.086956960844123
0.0283920340541456,True,False,23.6622484109517
0.05753548421830441,False,False,26.109620172175607
0.09823090987546625,True,True,291310683.35837454
0.0016978297043089216,True,False,27.342447811657436
0.0004895981290019939,True,False,28.294345928066715
0.0003313068799418589,True,False,28.80378449557845
0.24868229973479328,True,False,34.868709828239616
0.038551125805065506,True,False,24.2040123699117
0.20231046733035205,True,False,34.16441198285205
0.2777847154358796,False,False,35.183828954404845
0.14372271938038428,True,False,32.102497064163856
0.8950743886152104,True,True,311065439.97617394
0.7991197128451494,True,False,30.71827793909473
0.07228600560160708,True,False,26.953740972053822
0.021541518628451377,True,False,23.601732297975513
0.9541643151120449,True,False,29.855073469299196
0.4253097274040788,True,False,34.2345212797786
0.12007365144455431,False,False,31.1232727399515
0.05246561916003514,True,False,25.245595386715916
0.0893477893491152,True,True,286071012.1829893
0.5469999417065597,True,False,32.915746703763425
0.022740504714770734,True,False,23.579028406144307
0.16280091644625727,True,False,32.95816401959339
0.00013529954229673374,True,False,29.662711481221283
0.06709497451099052,True,False,26.496101488627875
0.1131590921347995,False,False,30.671096680985812
0.04805011139128522,True,False,24.893086249133702
0.18078653659224797,True,True,317850337.696497
0.018639709830089855,True,False,23.748646725778624
0.36757011042638643,True,False,34.75721970375326
0.13294227252814694,True,False,31.524441605878625
0.22633308630124613,True,False,34.60722358054897
0.09160112252595934,True,False,28.618465805954838
0.4865854692317375,False,False,33.6290265163462
0.03682615871102143,True,False,24.092918730952636
0.07132933193028274,True,True,273743129.3491481
0.0013558724120545512,True,False,27.298618866841878
0.14488063682476268,True,False,32.16035799392894
0.1054384130557886,True,False,29.710639702218202
0.00027178666898110965,True,False,29.03558052146202
0.18837122215629887,True,False,33.814867486309204
0.25901234988496835,False,False,35.11086830957195
0.0550788052636564,True,False,25.461198447690375
0.023348544641803547,True,True,245483123.19537163
0.8718482278705034,True,False,30.275575628402123
0.1582554595876102,True,False,32.772533151777274
0.2101247004013332,True,False,34.32912718587128
0.08602093278005726,True,False,28.14997674010318
0.13110628106668432,True,False,31.418725404154145
0.9183045356701619,True,False,30.028815468888954
0.2949718723491932,False,False,35.19688406658585
0.7377825758765093,True,True,313932407.94118226
0.03825489965911422,True,False,24.18454832852032
0.11133787263764808,True,False,30.14125771387995
0.06175998774697873,True,False,26.030025487314777
0.8209225186972458,True,False,30.57774531436802
0.07986965142867372,True,False,27.61971445424378
0.01715768507747076,True,False,23.88943119727371
0.03906349388466154,False,False,24.68085274809516
0.1659526406954344,True,True,315254518.6860239
0.09641176439883521,True,False,29.010346091998034
0.24050331007697992,True,False,34.78791955981742
8.098431316235638e-05,True,False,29.95308863302707
0.6239215471218816,True,False,32.131228841055346
0.5099953564052992,True,False,33.31853084566635
0.1981661150457487,True,False,34.0682268525245
0.3345190310415127,False,False,35.07373645456158
0.1263654742775945,True,True,304281827.4403005
0.057398184085758946,True,False,25.656143740155954
0.018553961455572972,True,False,23.75540364416466
0.07587894300688033,True,False,27.270299088853097
0.15233116793886356,True,False,32.513858537259004
0.10416605995034901,True,False,29.61488800481705
0.03593706482286067,True,False,24.03793307907809
0.27674951833363853,False,False,35.18149434892066
0.0005953394559517523,True,True,202026985.58992413
0.12949188246601648,True,False,31.323980271198735
0.1733213806942022,True,False,33.34749327521522
0.05275477417628385,True,False,25.2692200192259
0.02115698678728136,True,False,23.61315417768021
0.4535067746378389,True,False,33.93819736813486
0.21921755387591213,True,False,34.49515121878517
0.00014605631714081219,False,False,29.541229431103563
0.08052442329447285,True,True,280301406.45617765
0.3887299076339623,True,False,34.58401124400857
0.14225540438161985,True,False,32.02802000633207
0.1084699306845928,True,False,29.934691013490404
0.19073731530519772,True,False,33.87954419164766
0.03826827115019077,True,False,24.1854236175846
0.0586175930460862,True,False,25.75980406095229
0.31222971941304695,False,False,35.16644449249058
0.08523963057966742,True,True,283453205.12446463
0.4117944996603751,True,False,34.36947433863699
0.0018435128557065007,True,False,27.391669236427806
0.1170128440527528,True,False,30.534243402786345
0.01775727154583097,True,False,23.82609976763457
0.17677997878177346,True,False,33.46383877561998
0.068637113860914,True,False,26.631862921112827
0.15100432357436397,False,False,32.76880926089143
1.8348201546669607e-05,True,False,30.31969985649009
0.09422140060060956,True,True,289017269.6008126
0.2554928886727779,True,False,34.923994215464596
0.048878245358406826,True,False,24.957932687141483
0.026529336015135057,True,False,23.607640104623652
0.1202744530826272,True,False,30.7505316269299
0.22170196779743157,True,False,34.53599858828391
0.0005323004419717434,False,False,28.125422484910143
0.03349630720213088,True,False,23.896374749880238
0.06706017778251594,True,False,26.493041744622065
0.017169178136736664,True,False,23.888129965269584
0.04606241198315316,True,False,24.740119537517476
0.07450992103523821,True,False,27.149820666464137
0.018753230489193213,True,False,23.739944137112413
0.04045332483432902,True,False,24.332447982654077
0.09656125554328956,True,False,29.02232741886064
0.06706987307265329,True,False,26.493894252212442
0.02899463174501503,True,False,23.684149382407252
0.09603018021533569,True,False,28.979707618201875
0.002073556222375362,True,False,27.489133065190185
0.0007580807061169093,True,False,27.72215263407158
0.05925084017896111,True,False,25.813919853976063
0.1293410919079689,True,False,31.315044884123676
0.05004160136274115,True,False,25.05006023512883
0.0007717961654803464,True,False,27.70105499978892
0.08005760935275351,True,False,27.63608611785362
0.02493240488164497,True,False,23.579847127865538
0.03417485415007532,True,False,23.934216148521813
0.11186895835038757,True,False,30.17892682691816
0.01924959980207141,True,False,23.705034540173443
0.08402106099668229,True,False,27.978958553750157
0.14373057922077523,True,False,32.102892521913624
0.05856553550497111,True,False,25.7553637112955
0.03902808760369886,True,False,24.235667708874285
0.10359026744988611,True,False,29.571227929750393
0.15608252039930676,True,False,32.679894749174736
0.002160522862118368,True,False,27.529532623285515
0.01777101652494088,True,False,23.82475373414771
0.12178045806708003,True,False,30.848034160935445
0.06851042479586285,True,False,26.620699814762105
0.00038603044624783284,True,False,28.61088123824756
0.09065878900818067,True,False,28.54033671177359
0.0451912647777314,True,False,24.67435342884622
0.10858380571220357,True,False,29.942993676649127
0.16521165158735743,True,False,33.05225052681728
0.019191769826490488,True,False,23.70884537607333
0.08167963841388554,True,True,281087748.9810168
0.13553714993204308,True,False,31.67019554093834
0.05426435149563902,True,False,25.39351041966776
0.030504015376152174,True,False,23.746606132482366
0.07130746496545001,True,False,26.867394978907267
0.18763992298135312,True,False,33.79441498386573
0.09922292956801382,False,False,29.662855251301863
0.0006107714839634105,True,False,27.995881466459227
0.7619482093459266,True,True,313420713.9123414
0.12857645921650196,True,False,31.269508618151757
0.040061844721953246,True,False,24.305550545151544
0.6498012547570348,True,False,31.88875523399585
0.06047129432361886,True,False,25.9187184065964
0.14907244064534717,True,False,32.363197295540836
0.016278258549526612,True,False,23.99985227480578
0.08994534507662055,True,False,28.480905773618478
0.20420584123354765,False,False,34.4290912214559
0.11435191405634426,True,True,299377807.551035
0.0013666873039777996,True,False,27.297869487921684
0.1744815588634733,True,False,33.38714115529256
0.034493720054554915,True,False,23.952421956817194
0.057041070867993635,True,False,25.625930888669377
0.5869436301551799,True,False,32.49737190568319
0.02305840131101454,True,False,23.57600088978496
0.07707287357742659,False,False,27.827403527308842
0.1370838945127658,True,False,31.75505684358536
0.0015932716952827865,True,False,27.316354126946617
0.0002992639786568996,True,True,192791623.29264805
0.0468679461348953,True,False,24.801638289076084
0.020729082746144975,True,False,23.628466441847397
0.09438168009087955,True,False,28.846442623894404
0.11388319390327868,True,False,30.32012482693462
0.07283897751056306,True,False,27.002523784717837
0.035462004087185875,True,False,24.009251747048296
0.1597568013329984,False,False,33.1324652876859
0.016337423609095243,True,False,23.991724415851305
0.0606959562654885,True,True,265666712.6463889
0.1239953210668094,True,False,30.988718306273938
0.1975583809265247,True,False,34.053587245633445
0.0004692462467966278,True,False,28.35181067045487
0.10077776233477206,True,False,29.355075060527913
0.17716997504759982,True,False,33.476611866389625
0.14181359770604948,True,False,32.005340332030705
0.23476427850824846,False,False,34.907045359895825
0.04187018837497375,True,False,24.43165106557829
0.07980689973786131,True,True,279808491.3745102
0.02282143206588804,True,False,23.578145905807343
0.05365048031427602,True,False,25.34277896007586
